,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
9831,F,C25A,WRB UA /OV DBN350020/TM 1532/FL400/TP C25A/TB LGT CHOP/RM ZTLFD 23,LGT CHOP,,40000.0,32.892712540839995,-83.05396351260724,2024-02-07 15:32:00,1.0,L,"('KJGX', 'KFFC', 'KVAX', 'KCLX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_152637_V06', 's3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_153113_V06', 's3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_153035_V06', 's3://noaa-nexrad-level2/2024/02/07/KCLX/KCLX20240207_152630_V06', 's3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_150345_V06']"
9832,F,B738,CRG UA /OV CRG/TM 1532/FL390/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,30.3361,-81.5147,2024-02-07 15:32:00,1.0,M,"('KJAX', 'KVAX', 'KCLX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/07/KJAX/KJAX20240207_153043_V06', 's3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_153035_V06', 's3://noaa-nexrad-level2/2024/02/07/KCLX/KCLX20240207_152630_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_125334_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_152952_V06']"
9833,F,C182,DMW UA /OV DMW065011 /TM 1533 /FL022 /TP C182 /SK SKC /WX FV99SM /TA M01 /WV 07301KT /TB NEG /RM SMTH,NEG,,2200.0,39.68576409053993,-76.79197962051177,2024-02-07 15:33:00,0.0,L,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/07/KLWX/KLWX20240207_152711_V06', 's3://noaa-nexrad-level2/2024/02/07/KDOX/KDOX20240207_153057_V06', 's3://noaa-nexrad-level2/2024/02/07/KCCX/KCCX20240207_152658_V06', 's3://noaa-nexrad-level2/2024/02/07/KDIX/KDIX20240207_152813_V06', 's3://noaa-nexrad-level2/2024/02/07/KBGM/KBGM20240207_153028_V06']"
9834,F,A321,GRB UA /OV GRB140015/TM 1533/FL320/TP A321/TB CONS MOD,CONS MOD,,32000.0,44.28787337680477,-87.91145910742165,2024-02-07 15:33:00,3.0,M,"('KGRB', 'KMKX', 'KMQT', 'KLOT', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/07/KGRB/KGRB20240207_152623_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_152809_V06', 's3://noaa-nexrad-level2/2024/02/07/KMQT/KMQT20240207_152845_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_152735_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRR/KGRR20240207_153001_V06']"
9835,F,E75S,C75 UA /OV BDF350020/TM 1533/FL360/TP E75S/TB CONS LGT,CONS LGT,,36000.0,41.48829584083999,-89.66688852316844,2024-02-07 15:33:00,1.0,U,"('KDVN', 'KILX', 'KLOT', 'KMKX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_152732_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_153159_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_152735_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_152809_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_153211_V06']"
9836,F,B737,LOZ UA /OV LVT075005/TM 1533/FL370/TP B737/TB MOD CHOP,MOD CHOP,,37000.0,36.60157000078884,-85.06975370140862,2024-02-07 15:33:00,3.0,M,"('KOHX', 'KLVX', 'KMRX', 'KHTX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/07/KOHX/KOHX20240207_152831_V06', 's3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_140921_V06', 's3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_152730_V06', 's3://noaa-nexrad-level2/2024/02/07/KHTX/KHTX20240207_153004_V06', 's3://noaa-nexrad-level2/2024/02/07/KJKL/KJKL20240207_152631_V06']"
9837,F,A319,YKN UA /OV YKN300020/TM 1534/FL220/TP A319/TB OCNL LGT-MOD,OCNL LGT-MOD,,22000.0,43.08337016668017,-97.780151313148,2024-02-07 15:34:00,2.0,M,"('KFSD', 'KOAX', 'KABR', 'KUEX', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_152827_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_153315_V06', 's3://noaa-nexrad-level2/2024/02/07/KABR/KABR20240207_153355_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_152729_V06', 's3://noaa-nexrad-level2/2024/02/07/KLNX/KLNX20240207_153126_V06']"
9838,F,TBM7,GRI UA /OV GRI/TM 1534/FL160/TP TBM7/TB LGT CHOP/IC TRACE RIME,LGT CHOP,,16000.0,40.96754,-98.30964,2024-02-07 15:34:00,1.0,L,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_152729_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_153315_V06', 's3://noaa-nexrad-level2/2024/02/07/KLNX/KLNX20240207_153126_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_153128_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_152827_V06']"
9839,F,E175,CRP UA /OV KCRP230020/TM 1535/FL245/TP E175/TB MOD CHOP FL245-FL220/RM ZHU,MOD CHOP FL245-FL220,,24500.0,27.558780108155005,-97.80139752065968,2024-02-07 15:35:00,3.0,U,"('KCRP', 'KBRO', 'KEWX', 'KDFX', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/07/KCRP/KCRP20240207_153050_V06', 's3://noaa-nexrad-level2/2024/02/07/KBRO/KBRO20240207_152916_V06', 's3://noaa-nexrad-level2/2024/02/07/KEWX/KEWX20240207_152751_V06', 's3://noaa-nexrad-level2/2024/02/07/KDFX/KDFX20240207_153416_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRK/KGRK20240207_153437_V06']"
9840,F,A319,AVK UA /OV ANY/TM 1536/FL340/TP A319/TB CONS MOD/RM ZKCFDC,CONS MOD,,34000.0,37.15,-98.07,2024-02-07 15:36:00,3.0,M,"('KVNX', 'KICT', 'KTLX', 'KDDC', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/07/KVNX/KVNX20240207_152922_V06', 's3://noaa-nexrad-level2/2024/02/07/KICT/KICT20240207_153422_V06', 's3://noaa-nexrad-level2/2024/02/07/KTLX/KTLX20240207_153302_V06', 's3://noaa-nexrad-level2/2024/02/07/KDDC/KDDC20240207_145450_V06']"
9841,F,A321,FAM UA /OV FAM280019/TM 1536/FL370/TP A321/TB CONS LGT-MOD CHOP/RM ZKCFDC,CONS LGT-MOD CHOP,,37000.0,37.81602304367474,-90.82311064845752,2024-02-07 15:36:00,2.0,M,"('KLSX', 'KPAH', 'KSGF', 'KNQA', 'KILX')","['s3://noaa-nexrad-level2/2024/02/07/KLSX/KLSX20240207_153323_V06', 's3://noaa-nexrad-level2/2024/02/07/KPAH/KPAH20240207_152737_V06', 's3://noaa-nexrad-level2/2024/02/07/KSGF/KSGF20240207_152903_V06', 's3://noaa-nexrad-level2/2024/02/07/KNQA/KNQA20240207_140408_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_153159_V06']"
9842,F,CL30,LAL UA /OV LAL090010/TM 1536/FL400/TP CL30/TB NEG,NEG,,40000.0,27.98892,-81.82980244031774,2024-02-07 15:36:00,0.0,U,"('KTBW', 'KMLB', 'KJAX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_152952_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_125334_V06', 's3://noaa-nexrad-level2/2024/02/07/KJAX/KJAX20240207_153043_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_153454_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_153454_V06']"
9843,F,A320,PBI UA /OV PBI300025/TM 1536/FL190/TP A320/TB LGT CHOP 190,LGT CHOP 190,,19000.0,26.893050208350207,-80.50329103985196,2024-02-07 15:36:00,1.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_125334_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_153454_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_153454_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_152952_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_153443_V06']"
9844,F,E55P,RSW UA /OV LBV150020/TM 1536/FL140/TP E55P/TB NEG,NEG,,14000.0,26.5413014826959,-81.20321203766889,2024-02-07 15:36:00,0.0,U,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_153454_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_153454_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_125334_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_152952_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_153443_V06']"
9845,F,B738,MYNN UA /OV ZBV300030/TM 1536/FL320/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,25.92002025002025,-79.78046807139172,2024-02-07 15:36:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_153454_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_153454_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_153443_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_125334_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_152952_V06']"
9846,F,NMRS,SBN UA /OV GIJ-AZO/TM 1537/FL260/TP NMRS/TB CONS LGT OCNL MOD CHOP ABV 260,CONS LGT OCNL MOD CHOP ABV 260,,26000.0,42.00236,-85.93597,2024-02-07 15:37:00,2.0,U,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_153522_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRR/KGRR20240207_153643_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_153434_V06', 's3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_153135_V06', 's3://noaa-nexrad-level2/2024/02/07/KDTX/KDTX20240207_153323_V06']"
9847,F,B739,MIA UA /OV DHP360015/TM 1537/FL260/TP B739/TB CONS MOD,CONS MOD,,26000.0,26.05002025002025,-80.35,2024-02-07 15:37:00,3.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_153454_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_153454_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_153443_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_125334_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_152952_V06']"
9848,F,B764,MSP UA /OV GEP090020/TM 1537/FL340/TP B764/TB LGT-MOD,LGT-MOD,,34000.0,45.15,-92.8973181989026,2024-02-07 15:37:00,2.0,H,"('KMPX', 'KDLH', 'KARX', 'KDMX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_135914_V06', 's3://noaa-nexrad-level2/2024/02/07/KDLH/KDLH20240207_152922_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_153211_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_153213_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_153516_V06']"
9849,F,B737,MDW UA /OV MDW000000/TM 1538/FL030/TP B737/SK CLR/TB NEG/IC NEG,NEG,,3000.0,41.78597,-87.75242,2024-02-07 15:38:00,0.0,M,"('KLOT', 'KMKX', 'KIWX', 'KILX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_153434_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_153510_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_153522_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_153159_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRR/KGRR20240207_153643_V06']"
9850,F,B763,FOD UA /OV FOD/TM 1538/FL360/TP B763/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,42.549741,-94.203203,2024-02-07 15:38:00,1.0,H,"('KDMX', 'KMPX', 'KOAX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_153213_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_135914_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_153315_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_153516_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_153211_V06']"
9851,T,A21N,CSV UUA /OV HCH350015/TM 1539/FL250/TP A21N/TB MOD-SEV 250-240/RM DURD NO DAMAGES OR INJURIES REPORTED ZTLFD 37,MOD-SEV 250-240,,25000.0,36.02622188063,-85.03351568535471,2024-02-07 15:39:00,4.0,U,"('KHTX', 'KOHX', 'KMRX', 'KLVX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/07/KHTX/KHTX20240207_153653_V06', 's3://noaa-nexrad-level2/2024/02/07/KOHX/KOHX20240207_153517_V06', 's3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_153433_V06', 's3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_140921_V06', 's3://noaa-nexrad-level2/2024/02/07/KJKL/KJKL20240207_153333_V06']"
9852,F,C750,MTJ UA /OV MTJ360050/TM 1539/FL250/TP C750/TA M23/TB LGT CHOP 180-250/IC MOD RIME 130-170/LGT RIME 180-230/RM ZDV,LGT CHOP 180-250,,25000.0,39.33840083340083,-107.8975,2024-02-07 15:39:00,1.0,M,"('KGJX', 'KFTG', 'KCYS', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_153556_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_153516_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_153425_V06', 's3://noaa-nexrad-level2/2024/02/07/KRIW/KRIW20240207_153643_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_153755_V06']"
9853,F,B739,SIT UA /OV BKA/TM 1539/FL350/TP B739/TB LGT/RM ZAN,LGT,,35000.0,56.86,-135.55,2024-02-07 15:39:00,1.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/07/PACG/PACG20240207_153238_V06', 's3://noaa-nexrad-level2/2024/02/07/PAIH/PAIH20240207_153332_V06', 's3://noaa-nexrad-level2/2024/02/07/PAIH/PAIH20240207_153332_V06', 's3://noaa-nexrad-level2/2024/02/07/PAPD/PAPD20240207_153255_V06', 's3://noaa-nexrad-level2/2024/02/07/KLGX/KLGX20240207_153710_V06']"
9854,F,A321,SLN UA /OV SLN360020/TM 1540/FL350/TP A321/TB MOD/RM ZKC FDC,MOD,,35000.0,39.124330333360334,-97.65217,2024-02-07 15:40:00,3.0,M,"('KTWX', 'KUEX', 'KICT', 'KVNX', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_153950_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_153412_V06', 's3://noaa-nexrad-level2/2024/02/07/KICT/KICT20240207_153422_V06', 's3://noaa-nexrad-level2/2024/02/07/KVNX/KVNX20240207_153614_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_153957_V06']"
9855,T,A21N,BNA UUA /OV HCH360020/TM 1540/FL250/TP A21N/TB MOD-SEV CHOP/RM ZME,MOD-SEV CHOP,,25000.0,36.11336033336033,-84.98,2024-02-07 15:40:00,4.0,U,"('KMRX', 'KOHX', 'KHTX', 'KLVX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_153433_V06', 's3://noaa-nexrad-level2/2024/02/07/KOHX/KOHX20240207_153517_V06', 's3://noaa-nexrad-level2/2024/02/07/KHTX/KHTX20240207_153653_V06', 's3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_140921_V06', 's3://noaa-nexrad-level2/2024/02/07/KJKL/KJKL20240207_153333_V06']"
9856,F,A21N,ORL UA /OV ORL200025/TM 1540/FL200/TP A21N/TB LGT-MOD CHOP/RM DURC,LGT-MOD CHOP,,20000.0,28.153889693348205,-81.49518240799942,2024-02-07 15:40:00,2.0,U,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_125334_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_153816_V06', 's3://noaa-nexrad-level2/2024/02/07/KJAX/KJAX20240207_153725_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_153908_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_153908_V06']"
9857,F,NMRS,SBN UA /OV AZO/TM 1540/FL360/TP NMRS/TB NEG ABV 360,NEG ABV 360,,36000.0,42.23472,-85.55194,2024-02-07 15:40:00,0.0,U,"('KGRR', 'KIWX', 'KDTX', 'KLOT', 'KIND')","['s3://noaa-nexrad-level2/2024/02/07/KGRR/KGRR20240207_153643_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_153522_V06', 's3://noaa-nexrad-level2/2024/02/07/KDTX/KDTX20240207_153323_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_153434_V06', 's3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_153833_V06']"
9858,T,A21N,BNA UUA /OV HCH360020/TM 1540/FL250/TP A21N/TB MOD-SEV /RM ZME,MOD-SEV,,25000.0,36.11336033336033,-84.98,2024-02-07 15:40:00,4.0,U,"('KMRX', 'KOHX', 'KHTX', 'KLVX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_153433_V06', 's3://noaa-nexrad-level2/2024/02/07/KOHX/KOHX20240207_153517_V06', 's3://noaa-nexrad-level2/2024/02/07/KHTX/KHTX20240207_153653_V06', 's3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_140921_V06', 's3://noaa-nexrad-level2/2024/02/07/KJKL/KJKL20240207_153333_V06']"
9859,F,A21N,DHT UA /OV DHT040030/TM 1541/FL340/TP A21N/TB LGT-MOD CAT/RM ZAB/FDCS,LGT-MOD CAT,,34000.0,36.40564324639046,-102.14986936051557,2024-02-07 15:41:00,2.0,U,"('KAMA', 'KFDX', 'KDDC', 'KLBB', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/07/KAMA/KAMA20240207_153548_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_153807_V06', 's3://noaa-nexrad-level2/2024/02/07/KDDC/KDDC20240207_145450_V06', 's3://noaa-nexrad-level2/2024/02/07/KLBB/KLBB20240207_153443_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_153755_V06']"
9860,F,B738,ELP UA /OV EWM300040/TM 1541/FL260/TP B738/TB CONS MOD CHOP BLO 260/RM ZAB/FDCS,CONS MOD CHOP BLO 260,,26000.0,32.283360333360335,-106.95048330404694,2024-02-07 15:41:00,3.0,M,"('KEPZ', 'KHDX', 'KABX', 'KEMX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/07/KEPZ/KEPZ20240207_153938_V06', 's3://noaa-nexrad-level2/2024/02/07/KHDX/KHDX20240207_153648_V06', 's3://noaa-nexrad-level2/2024/02/07/KABX/KABX20240207_153623_V06', 's3://noaa-nexrad-level2/2024/02/07/KEMX/KEMX20240207_153805_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_153807_V06']"
9861,F,B38M,SPI UA /OV SPI/TM 1541/FL350/TP B38M/TB CONS LGT CHOP/RM ZKCFDC,CONS LGT CHOP,,35000.0,39.8447,-89.6839,2024-02-07 15:41:00,1.0,U,"('KILX', 'KLSX', 'KDVN', 'KLOT', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_153905_V06', 's3://noaa-nexrad-level2/2024/02/07/KLSX/KLSX20240207_153803_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_153434_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_153434_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_153856_V06']"
9862,F,C172,ORD UA /OV DPA/TM 1541/FL030/TP C172/WX HZ 3SM @020/TB NEG/IC NEG,NEG,,3000.0,41.90778,-88.24861,2024-02-07 15:41:00,0.0,L,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_153434_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_153510_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_153905_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_153434_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRB/KGRB20240207_154004_V06']"
9863,F,B762,ICT UA /OV ICT260050/TM 1542/FL280/TP B762/TB MOD CHOP/RM ZKCFDC,MOD CHOP,,28000.0,37.50528146401384,-98.46660557026938,2024-02-07 15:42:00,3.0,H,"('KVNX', 'KICT', 'KDDC', 'KTLX', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/07/KVNX/KVNX20240207_153614_V06', 's3://noaa-nexrad-level2/2024/02/07/KICT/KICT20240207_153422_V06', 's3://noaa-nexrad-level2/2024/02/07/KDDC/KDDC20240207_145450_V06', 's3://noaa-nexrad-level2/2024/02/07/KTLX/KTLX20240207_153958_V06']"
9864,F,B738,BGM UA /OV DNY010035/TM 1542/FL370/TP B738/TB CONS LGT CHOP 370-360,CONS LGT CHOP 370-360,,37000.0,42.75451772146998,-74.82329603211976,2024-02-07 15:42:00,1.0,M,"('KENX', 'KBGM', 'KTYX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/07/KENX/KENX20240207_153947_V06', 's3://noaa-nexrad-level2/2024/02/07/KBGM/KBGM20240207_153717_V06', 's3://noaa-nexrad-level2/2024/02/07/KTYX/KTYX20240207_154149_V06', 's3://noaa-nexrad-level2/2024/02/07/KCXX/KCXX20240207_154138_V06', 's3://noaa-nexrad-level2/2024/02/07/KOKX/KOKX20240207_153547_V06']"
9865,F,E75L,DBQ UA /OV DBQ240025/TM 1542/FL360/TP E75L/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,36000.0,42.18999979164979,-91.19781663753868,2024-02-07 15:42:00,2.0,U,"('KDVN', 'KARX', 'KDMX', 'KMKX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_154136_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_153859_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_153900_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_153510_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_153905_V06']"
9866,F,C208,DRO UA /OV DRO/TM 1542/FL075/TP C208/SK BASE075/TB NEG/IC NEG/RM ZDV,NEG,,7500.0,37.15152,-107.75377,2024-02-07 15:42:00,0.0,L,"('KGJX', 'KABX', 'KPUX', 'KFTG', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_154129_V06', 's3://noaa-nexrad-level2/2024/02/07/KABX/KABX20240207_154133_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_153755_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_153516_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_154020_V06']"
9867,F,AEST,DSM UA /OV DSM090030/TM 1542/FL150/TP AEST/TA M05/TB LGT/IC TRACE MX,LGT,,15000.0,41.53395,-92.9851134093446,2024-02-07 15:42:00,1.0,L,"('KDMX', 'KDVN', 'KARX', 'KEAX', 'KMPX')","['s3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_153900_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_154136_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_153859_V06', 's3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_154102_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_135914_V06']"
9868,F,B752,WRB UA /OV DBN220014/TM 1542/FL260/TP B752/TB CONS LGT-MOD CHOP 330-270/RM DURD ZTLFD 20,CONS LGT-MOD CHOP 330-270,,26000.0,32.38565851835112,-83.16325391200834,2024-02-07 15:42:00,2.0,M,"('KJGX', 'KVAX', 'KFFC', 'KCLX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_154019_V06', 's3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_153740_V06', 's3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_153812_V06', 's3://noaa-nexrad-level2/2024/02/07/KCLX/KCLX20240207_153448_V06', 's3://noaa-nexrad-level2/2024/02/07/KTLH/KTLH20240207_154136_V06']"
9869,F,B777,GNV UA /OV TAY190020/TM 1542/FL360/TP B777/TB NEG,NEG,,36000.0,30.171704159160008,-82.61718367605478,2024-02-07 15:42:00,0.0,H,"('KVAX', 'KJAX', 'KTLH', 'KTBW', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_153740_V06', 's3://noaa-nexrad-level2/2024/02/07/KJAX/KJAX20240207_153725_V06', 's3://noaa-nexrad-level2/2024/02/07/KTLH/KTLH20240207_154136_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_153816_V06', 's3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_154019_V06']"
