,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
34856,F,B737,PSG UA /OV LVD009038/TM 0815/FL380/TP B737/TB MOD/RM ZAN,MOD,,38000.0,57.09558661750613,-132.90062285629847,2024-02-22 08:15:00,3.0,M,"('PACG', 'KLGX', 'PAIH', 'PAIH', 'KATX')","['s3://noaa-nexrad-level2/2024/02/22/PACG/PACG20240222_081046_V06', 's3://noaa-nexrad-level2/2024/02/22/KLGX/KLGX20240222_081045_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_081450_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_081450_V06', 's3://noaa-nexrad-level2/2024/02/22/KATX/KATX20240222_081259_V06']"
34857,F,A321,AIZ UA /OV AIZ/TM 0830/FL350/TP A321/TB LGT-MOD/RM ZKC FDC,LGT-MOD,,35000.0,38.09604,-92.54949,2024-02-22 08:30:00,2.0,M,"('KSGF', 'KEAX', 'KLSX', 'KLZK', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/22/KSGF/KSGF20240222_082944_V06', 's3://noaa-nexrad-level2/2024/02/22/KEAX/KEAX20240222_082955_V06', 's3://noaa-nexrad-level2/2024/02/22/KLSX/KLSX20240222_082514_V06', 's3://noaa-nexrad-level2/2024/02/22/KLZK/KLZK20240222_082554_V06', 's3://noaa-nexrad-level2/2024/02/22/KSRX/KSRX20240222_082521_V06']"
34858,F,B763,ILM UA /OV ILM185225/TM 0838/FL370/TP B763/TB NEG,NEG,,37000.0,30.533967287713818,-78.29552659915616,2024-02-22 08:38:00,0.0,H,"('KMLB', 'KJAX', 'KLTX', 'KCLX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/22/KMLB/KMLB20240222_083738_V06', 's3://noaa-nexrad-level2/2024/02/22/KJAX/KJAX20240222_083633_V06', 's3://noaa-nexrad-level2/2024/02/22/KLTX/KLTX20240222_083325_V06', 's3://noaa-nexrad-level2/2024/02/22/KCLX/KCLX20240222_082954_V06', 's3://noaa-nexrad-level2/2024/02/22/KCAE/KCAE20240222_083405_V06']"
34859,F,PC12,OXI UA /OV OXI/TM 0841/FL120/TP PC12/TB NEG/IC NEG,NEG,,12000.0,41.3301944,-86.6648056,2024-02-22 08:41:00,0.0,L,"('KIWX', 'KLOT', 'KIND', 'KGRR', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/22/KIWX/KIWX20240222_083715_V06', 's3://noaa-nexrad-level2/2024/02/22/KLOT/KLOT20240222_084025_V06', 's3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_083908_V06', 's3://noaa-nexrad-level2/2024/02/22/KGRR/KGRR20240222_083616_V06', 's3://noaa-nexrad-level2/2024/02/22/KMKX/KMKX20240222_084039_V06']"
34860,F,B38M,AMG UA /OV AMG/TM 0844/FL350/TP B38M/TB NEG,NEG,,35000.0,31.53606,-82.50656,2024-02-22 08:44:00,0.0,U,"('KVAX', 'KJAX', 'KJGX', 'KCLX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/22/KVAX/KVAX20240222_084310_V06', 's3://noaa-nexrad-level2/2024/02/22/KJAX/KJAX20240222_084334_V06', 's3://noaa-nexrad-level2/2024/02/22/KJGX/KJGX20240222_084250_V06', 's3://noaa-nexrad-level2/2024/02/22/KCLX/KCLX20240222_083836_V06', 's3://noaa-nexrad-level2/2024/02/22/KTLH/KTLH20240222_084311_V06']"
34861,F,B737,CEW UA /OV CEW180100/TM 0844/FL370/TP B737/TB NEG,NEG,,37000.0,29.113198333198334,-86.52,2024-02-22 08:44:00,0.0,M,"('KEVX', 'KMOB', 'KTLH', 'KEOX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/22/KEVX/KEVX20240222_083759_V06', 's3://noaa-nexrad-level2/2024/02/22/KMOB/KMOB20240222_084005_V06', 's3://noaa-nexrad-level2/2024/02/22/KTLH/KTLH20240222_084311_V06', 's3://noaa-nexrad-level2/2024/02/22/KEOX/KEOX20240222_084221_V06', 's3://noaa-nexrad-level2/2024/02/22/KMXX/KMXX20240222_084203_V06']"
34862,F,B737,WRG UA /OV LVD305030/TM 0845/FL360/TP B737/TB LGT-MOD/RM ZAN,LGT-MOD,,36000.0,56.75681144804442,-133.82154385515895,2024-02-22 08:45:00,2.0,M,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')","['s3://noaa-nexrad-level2/2024/02/22/PACG/PACG20240222_084430_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_084321_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_084321_V06', 's3://noaa-nexrad-level2/2024/02/22/KLGX/KLGX20240222_084254_V06', 's3://noaa-nexrad-level2/2024/02/22/KATX/KATX20240222_084105_V06']"
34863,F,B789,CTY UA /OV CTY270010/TM 0846/FL360/TP B789/TB NEG,NEG,,36000.0,29.63553,-83.29651527771891,2024-02-22 08:46:00,0.0,U,"('KTLH', 'KVAX', 'KJAX', 'KTBW', 'KEVX')","['s3://noaa-nexrad-level2/2024/02/22/KTLH/KTLH20240222_084311_V06', 's3://noaa-nexrad-level2/2024/02/22/KVAX/KVAX20240222_084310_V06', 's3://noaa-nexrad-level2/2024/02/22/KJAX/KJAX20240222_084334_V06', 's3://noaa-nexrad-level2/2024/02/22/KTBW/KTBW20240222_083758_V06', 's3://noaa-nexrad-level2/2024/02/22/KEVX/KEVX20240222_084500_V06']"
34864,F,B737,JAX UA /OV JAX/TM 0848/FL370/TP B737/TB NEG,NEG,,37000.0,30.49406,-81.68786,2024-02-22 08:48:00,0.0,M,"('KJAX', 'KVAX', 'KCLX', 'KMLB', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/22/KJAX/KJAX20240222_084334_V06', 's3://noaa-nexrad-level2/2024/02/22/KVAX/KVAX20240222_084310_V06', 's3://noaa-nexrad-level2/2024/02/22/KCLX/KCLX20240222_084719_V06', 's3://noaa-nexrad-level2/2024/02/22/KMLB/KMLB20240222_084649_V06', 's3://noaa-nexrad-level2/2024/02/22/KTLH/KTLH20240222_084311_V06']"
34865,F,MD11,LEX UA /OV FLM/TM 0851/FL270/TP MD11/SK TOP 340/TB LGT CHOP 270-340,LGT CHOP 270-340,,27000.0,38.65,-84.31,2024-02-22 08:51:00,1.0,H,"('KILN', 'KJKL', 'KLVX', 'KIND', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/22/KILN/KILN20240222_084802_V06', 's3://noaa-nexrad-level2/2024/02/22/KJKL/KJKL20240222_084736_V06', 's3://noaa-nexrad-level2/2024/02/22/KLVX/KLVX20240222_085046_V06', 's3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_084810_V06', 's3://noaa-nexrad-level2/2024/02/22/KRLX/KRLX20240222_084606_V06']"
34866,F,GLEX,PBI UA /OV PBI067024/TM 0856/FL180/TP GLEX/TB OCNL LGT CHOP/RM DURD,OCNL LGT CHOP,,18000.0,26.841005111096933,-79.6872731566164,2024-02-22 08:56:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/22/KAMX/KAMX20240222_085135_V06', 's3://noaa-nexrad-level2/2024/02/22/KAMX/KAMX20240222_085135_V06', 's3://noaa-nexrad-level2/2024/02/22/KMLB/KMLB20240222_085125_V06', 's3://noaa-nexrad-level2/2024/02/22/KTBW/KTBW20240222_085526_V06', 's3://noaa-nexrad-level2/2024/02/22/KBYX/KBYX20240222_085029_V06']"
34867,F,B747,ANC UA /OV TED180010/TM 0859/FL130/TP B747/TB MOD-SEV SFC-100/RM DURC ANC RY15,MOD-SEV SFC-100,,13000.0,61.00331983331984,-149.99,2024-02-22 08:59:00,4.0,H,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/22/PAHG/PAHG20240222_085354_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_085444_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_085444_V06', 's3://noaa-nexrad-level2/2024/02/22/PAPD/PAPD20240222_085346_V06', 's3://noaa-nexrad-level2/2024/02/22/PAKC/PAKC20240222_085842_V06']"
34868,F,P212,ENA UA /OV ENA020010/TM 0915/FL020/TP P212/WX VMC/TB CONS LGT CHOP/IC NEG/RM ZAN,CONS LGT CHOP,,2000.0,60.72662812266072,-151.12397917702447,2024-02-22 09:15:00,1.0,U,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/22/PAHG/PAHG20240222_091204_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_091149_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_091149_V06', 's3://noaa-nexrad-level2/2024/02/22/PAPD/PAPD20240222_090717_V06', 's3://noaa-nexrad-level2/2024/02/22/PAKC/PAKC20240222_091045_V06']"
34869,F,B77W,ANC UA /OV 4208N13404W/TM 0935/FL300/TP B77W/TB LGT-MOD,LGT-MOD,,30000.0,42.1333,-134.666,2024-02-22 09:35:00,2.0,U,"('KBHX', 'KLGX', 'KMAX', 'KRTX', 'KBBX')","['s3://noaa-nexrad-level2/2024/02/22/KBHX/KBHX20240222_093457_V06', 's3://noaa-nexrad-level2/2024/02/22/KLGX/KLGX20240222_093124_V06', 's3://noaa-nexrad-level2/2024/02/22/KMAX/KMAX20240222_092555_V06', 's3://noaa-nexrad-level2/2024/02/22/KRTX/KRTX20240222_092932_V06', 's3://noaa-nexrad-level2/2024/02/22/KBBX/KBBX20240222_093332_V06']"
34870,F,A306,LOZ UA /OV LVT/TM 0950/FL310/TP A306/TB CONS LGT 290 NEG CHOP-OCNL LGT CHOP 310,CONS LGT 290 NEG CHOP-OCNL LGT CHOP 310,,31000.0,36.58,-85.17,2024-02-22 09:50:00,0.0,H,"('KOHX', 'KLVX', 'KMRX', 'KHTX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/22/KOHX/KOHX20240222_094414_V06', 's3://noaa-nexrad-level2/2024/02/22/KLVX/KLVX20240222_094438_V06', 's3://noaa-nexrad-level2/2024/02/22/KMRX/KMRX20240222_094714_V06', 's3://noaa-nexrad-level2/2024/02/22/KHTX/KHTX20240222_094940_V06', 's3://noaa-nexrad-level2/2024/02/22/KJKL/KJKL20240222_094740_V06']"
34871,F,B737,SIT UA /OV BKA110040/TM 0955/FL380/TP B737/TB MOD/RM +/-15KT ZAN,MOD,,38000.0,56.63196810201001,-134.40398249171287,2024-02-22 09:55:00,3.0,M,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')","['s3://noaa-nexrad-level2/2024/02/22/PACG/PACG20240222_095203_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_095139_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_095139_V06', 's3://noaa-nexrad-level2/2024/02/22/KLGX/KLGX20240222_095420_V06', 's3://noaa-nexrad-level2/2024/02/22/KATX/KATX20240222_095102_V06']"
34872,F,SH36,LEX UA /OV LEX/TM 1000/FL090/TP SH36/TA M01/TB CONS LGT  OCNL MOD/IC NEG,CONS LGT  OCNL MOD,,9000.0,38.0408,-84.6058,2024-02-22 10:00:00,2.0,M,"('KLVX', 'KJKL', 'KILN', 'KMRX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/22/KLVX/KLVX20240222_095806_V06', 's3://noaa-nexrad-level2/2024/02/22/KJKL/KJKL20240222_095619_V06', 's3://noaa-nexrad-level2/2024/02/22/KILN/KILN20240222_095731_V06', 's3://noaa-nexrad-level2/2024/02/22/KMRX/KMRX20240222_095416_V06', 's3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_095640_V06']"
34873,F,EC35,LAX UA /OV pom045010 /TM 1000/FL055/TP EC35/SK BKN025-TOP055-TOP055/WX BR/TA 200KT/TB NEG BLO 055 /RM DURCTops Range from 4500-5500 over Ontario and rising a little toward arrowhead AWC-WEB,NEG BLO 055,,5500.0,33.93816,-118.38653,2024-02-22 10:00:00,0.0,L,"('KSOX', 'KVTX', 'KEYX', 'KNKX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/22/KSOX/KSOX20240222_095929_V06', 's3://noaa-nexrad-level2/2024/02/22/KVTX/KVTX20240222_095607_V06', 's3://noaa-nexrad-level2/2024/02/22/KEYX/KEYX20240222_095816_V06', 's3://noaa-nexrad-level2/2024/02/22/KNKX/KNKX20240222_095552_V06', 's3://noaa-nexrad-level2/2024/02/22/KVBX/KVBX20240222_095459_V06']"
34874,F,B737,ORT UA /OV ORT286030/TM 1001/FL280/TP B737/TB OCC LGT CHOP/RM ZAN,OCC LGT CHOP,,28000.0,63.097829841232574,-142.97731772492946,2024-02-22 10:01:00,1.0,M,"('PAPD', 'PAIH', 'PAIH', 'PAHG', 'PACG')","['s3://noaa-nexrad-level2/2024/02/22/PAPD/PAPD20240222_095540_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_095719_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_095719_V06', 's3://noaa-nexrad-level2/2024/02/22/PAHG/PAHG20240222_100028_V06', 's3://noaa-nexrad-level2/2024/02/22/PACG/PACG20240222_095848_V06']"
34875,F,A306,JOT UA /OV JOT180025/TM 1006/FL300/TP A306/TB LGT CHOP,LGT CHOP,,30000.0,41.10098958329959,-88.17561,2024-02-22 10:06:00,1.0,H,"('KLOT', 'KILX', 'KMKX', 'KIND', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/22/KLOT/KLOT20240222_100254_V06', 's3://noaa-nexrad-level2/2024/02/22/KILX/KILX20240222_100241_V06', 's3://noaa-nexrad-level2/2024/02/22/KMKX/KMKX20240222_100126_V06', 's3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_100542_V06', 's3://noaa-nexrad-level2/2024/02/22/KDVN/KDVN20240222_100538_V06']"
34876,F,B77L,HNL UA /OV 2615N14331W/TM 1006/FL350/TP B77L/TB MOD CHOP/RM UNDEFINED,MOD CHOP,,35000.0,26.25,-143.5166,2024-02-22 10:06:00,3.0,U,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/22/PHKM/PHKM20240222_100259_V06', 's3://noaa-nexrad-level2/2024/02/22/PHWA/PHWA20240222_100329_V06', 's3://noaa-nexrad-level2/2024/02/22/PHMO/PHMO20240222_100156_V06', 's3://noaa-nexrad-level2/2024/02/22/PHKI/PHKI20240222_100201_V06', 's3://noaa-nexrad-level2/2024/02/22/KBHX/KBHX20240222_095941_V06']"
34877,F,B752,SBN UA /OV GIJ270020/TM 1013/FL350/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,41.77,-86.76696863360355,2024-02-22 10:13:00,1.0,M,"('KIWX', 'KLOT', 'KGRR', 'KIND', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/22/KIWX/KIWX20240222_101104_V06', 's3://noaa-nexrad-level2/2024/02/22/KLOT/KLOT20240222_101148_V06', 's3://noaa-nexrad-level2/2024/02/22/KGRR/KGRR20240222_101110_V06', 's3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_101013_V06', 's3://noaa-nexrad-level2/2024/02/22/KMKX/KMKX20240222_101039_V06']"
34878,F,A306,EVV UA /OV OWB/TM 1016/FL300/TP A306/TB CONS MOD CHOP,CONS MOD CHOP,,30000.0,37.73883,-87.16683,2024-02-22 10:16:00,3.0,H,"('KVWX', 'KHPX', 'KLVX', 'KOHX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/22/KVWX/KVWX20240222_101231_V06', 's3://noaa-nexrad-level2/2024/02/22/KHPX/KHPX20240222_101426_V06', 's3://noaa-nexrad-level2/2024/02/22/KLVX/KLVX20240222_101137_V06', 's3://noaa-nexrad-level2/2024/02/22/KOHX/KOHX20240222_101141_V06', 's3://noaa-nexrad-level2/2024/02/22/KPAH/KPAH20240222_235617_V06']"
34879,F,A320,SDF UA /OV IIU300050/TM 1018/FL330/TP A320/TB LGT-MOD/RM BETTER BELOW 305,LGT-MOD,,33000.0,38.51670041670042,-86.49716123074734,2024-02-22 10:18:00,2.0,M,"('KLVX', 'KIND', 'KVWX', 'KHPX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/22/KLVX/KLVX20240222_101137_V06', 's3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_101444_V06', 's3://noaa-nexrad-level2/2024/02/22/KVWX/KVWX20240222_101231_V06', 's3://noaa-nexrad-level2/2024/02/22/KHPX/KHPX20240222_101426_V06', 's3://noaa-nexrad-level2/2024/02/22/KOHX/KOHX20240222_101141_V06']"
34880,F,B767,GYY UA /OV CGT/TM 1020/FL120/TP B767/TB CONS LGT CHOP 120-230/RM DURC,CONS LGT CHOP 120-230,,12000.0,41.51,-87.57,2024-02-22 10:20:00,1.0,H,"('KLOT', 'KMKX', 'KIWX', 'KIND', 'KILX')","['s3://noaa-nexrad-level2/2024/02/22/KLOT/KLOT20240222_101611_V06', 's3://noaa-nexrad-level2/2024/02/22/KMKX/KMKX20240222_101938_V06', 's3://noaa-nexrad-level2/2024/02/22/KIWX/KIWX20240222_101653_V06', 's3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_101912_V06', 's3://noaa-nexrad-level2/2024/02/22/KILX/KILX20240222_101854_V06']"
34881,F,A306,HTS UA /OV HNB/TM 1020/FL280/TP A306/TB MOD 280-305 DURC,MOD 280-305 DURC,,28000.0,38.25,-86.95,2024-02-22 10:20:00,3.0,H,"('KVWX', 'KLVX', 'KHPX', 'KIND', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/22/KVWX/KVWX20240222_101917_V06', 's3://noaa-nexrad-level2/2024/02/22/KLVX/KLVX20240222_101821_V06', 's3://noaa-nexrad-level2/2024/02/22/KHPX/KHPX20240222_101426_V06', 's3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_101912_V06', 's3://noaa-nexrad-level2/2024/02/22/KOHX/KOHX20240222_101833_V06']"
34882,F,757,MWA UA /OV MWA090020/TM 1022/FL370/TP 757/TB MOD/RM ZKC FDC,MOD,,37000.0,37.75497,-88.58944458600672,2024-02-22 10:22:00,3.0,U,"('KPAH', 'KVWX', 'KHPX', 'KLSX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/22/KPAH/KPAH20240222_235617_V06', 's3://noaa-nexrad-level2/2024/02/22/KVWX/KVWX20240222_101917_V06', 's3://noaa-nexrad-level2/2024/02/22/KHPX/KHPX20240222_102131_V06', 's3://noaa-nexrad-level2/2024/02/22/KLSX/KLSX20240222_102054_V06', 's3://noaa-nexrad-level2/2024/02/22/KILX/KILX20240222_101854_V06']"
34883,F,B373,FAI UA /OV FAI135010 /TM 1031 /FL075 /TP B373 /TB OCNL MOD /RMDURD 075-055 LGT CHOP BELOW 055 (AKFSS),OCNL MOD,,7500.0,64.69213932385115,-147.57308561927718,2024-02-22 10:31:00,3.0,M,"('PAPD', 'PAIH', 'PAIH', 'PAHG', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/22/PAPD/PAPD20240222_102915_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_102545_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_102545_V06', 's3://noaa-nexrad-level2/2024/02/22/PAHG/PAHG20240222_103042_V06', 's3://noaa-nexrad-level2/2024/02/22/PAKC/PAKC20240222_102725_V06']"
34884,F,B373,FAI UA /OV FAI135010 /TM 1031 /FL075 /TP B373 /TB OCNL MOD /RM DURD 075-055 LGT CHOP BELOW 055 (AKFSS,OCNL MOD,,7500.0,64.69213932385115,-147.57308561927718,2024-02-22 10:31:00,3.0,M,"('PAPD', 'PAIH', 'PAIH', 'PAHG', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/22/PAPD/PAPD20240222_102915_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_102545_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_102545_V06', 's3://noaa-nexrad-level2/2024/02/22/PAHG/PAHG20240222_103042_V06', 's3://noaa-nexrad-level2/2024/02/22/PAKC/PAKC20240222_102725_V06']"
34885,F,A319,ATL UA /OV ATL075010/TM 1032/FL160/TP A319/TB MOD CHOP 150-180 LGT CHOP 130-190/RM ZTLFD 49,MOD CHOP 150-180 LGT CHOP 130-190,,16000.0,33.67324000157769,-84.24843608150893,2024-02-22 10:32:00,2.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/22/KFFC/KFFC20240222_102712_V06', 's3://noaa-nexrad-level2/2024/02/22/KJGX/KJGX20240222_102938_V06', 's3://noaa-nexrad-level2/2024/02/22/KMXX/KMXX20240222_102625_V06', 's3://noaa-nexrad-level2/2024/02/22/KHTX/KHTX20240222_103039_V06', 's3://noaa-nexrad-level2/2024/02/22/KGSP/KGSP20240222_103052_V06']"
34886,F,E190,ALB UA /OV ALB/TM 1038/FL290/TP E190/TB CONT LGT CHOP,CONT LGT CHOP,,29000.0,42.75757,-73.80361,2024-02-22 10:38:00,1.0,U,"('KENX', 'KCXX', 'KOKX', 'KTYX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_103148_V06', 's3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_103511_V06', 's3://noaa-nexrad-level2/2024/02/22/KOKX/KOKX20240222_103132_V06', 's3://noaa-nexrad-level2/2024/02/22/KTYX/KTYX20240222_103408_V06', 's3://noaa-nexrad-level2/2024/02/22/KBGM/KBGM20240222_103507_V06']"
34887,F,B77L,GFL UA /OV GFL/TM 1041/FL330/TP B77L/TB OCNL LGT-MOD CHOP,OCNL LGT-MOD CHOP,,33000.0,43.34122,-73.61031,2024-02-22 10:41:00,2.0,U,"('KENX', 'KCXX', 'KTYX', 'KOKX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_103839_V06', 's3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_104002_V06', 's3://noaa-nexrad-level2/2024/02/22/KTYX/KTYX20240222_103918_V06', 's3://noaa-nexrad-level2/2024/02/22/KOKX/KOKX20240222_103944_V06', 's3://noaa-nexrad-level2/2024/02/22/KBGM/KBGM20240222_103948_V06']"
34888,F,B763,AVL UA /OV SOT/TM 1042/FL290/TP B763/TB NEG/IC NEG/RM ZTLFD-43,NEG,,29000.0,35.79,-83.05,2024-02-22 10:42:00,0.0,H,"('KMRX', 'KGSP', 'KJKL', 'KCAE', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/22/KMRX/KMRX20240222_103626_V06', 's3://noaa-nexrad-level2/2024/02/22/KGSP/KGSP20240222_103922_V06', 's3://noaa-nexrad-level2/2024/02/22/KJKL/KJKL20240222_103903_V06', 's3://noaa-nexrad-level2/2024/02/22/KCAE/KCAE20240222_104143_V06', 's3://noaa-nexrad-level2/2024/02/22/KRLX/KRLX20240222_103806_V06']"
34889,F,A21N,ALB UA /OV ALB290030/TM 1043/FL350/TP A21N/TB LGT CHOP 250-350/RM DURD JFUND ARR,LGT CHOP 250-350,,35000.0,42.92859392349249,-74.44357644645042,2024-02-22 10:43:00,1.0,U,"('KENX', 'KTYX', 'KBGM', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_103839_V06', 's3://noaa-nexrad-level2/2024/02/22/KTYX/KTYX20240222_103918_V06', 's3://noaa-nexrad-level2/2024/02/22/KBGM/KBGM20240222_103948_V06', 's3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_104002_V06', 's3://noaa-nexrad-level2/2024/02/22/KOKX/KOKX20240222_103944_V06']"
34890,F,A321,VJI UA /OV GZG090015/TM 1043/FL260/TP A321/TB INTMT LGT CHOP/RM ZTLFD-43,INTMT LGT CHOP,,26000.0,36.83,-81.76763774571673,2024-02-22 10:43:00,1.0,M,"('KRLX', 'KFCX', 'KJKL', 'KMRX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/22/KRLX/KRLX20240222_103806_V06', 's3://noaa-nexrad-level2/2024/02/22/KFCX/KFCX20240222_103746_V06', 's3://noaa-nexrad-level2/2024/02/22/KJKL/KJKL20240222_103903_V06', 's3://noaa-nexrad-level2/2024/02/22/KMRX/KMRX20240222_103626_V06', 's3://noaa-nexrad-level2/2024/02/22/KGSP/KGSP20240222_103922_V06']"
34891,F,RV12,INS UA /OV VGT235045 /TM 1045 /FL105 /TP RV12 /SK SKC /TA M05 /TB NEG,NEG,,10500.0,35.78047282793336,-115.9559368289828,2024-02-22 10:45:00,0.0,U,"('KESX', 'KEYX', 'KSOX', 'KNKX', 'KVTX')","['s3://noaa-nexrad-level2/2024/02/22/KESX/KESX20240222_103822_V06', 's3://noaa-nexrad-level2/2024/02/22/KEYX/KEYX20240222_104035_V06', 's3://noaa-nexrad-level2/2024/02/22/KSOX/KSOX20240222_104204_V06', 's3://noaa-nexrad-level2/2024/02/22/KNKX/KNKX20240222_103827_V06', 's3://noaa-nexrad-level2/2024/02/22/KVTX/KVTX20240222_104437_V06']"
34892,F,FA20,LOZ UA /OV AZQ090020/TM 1045/FL330/TP FA20/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,33000.0,37.39,-82.84042582300611,2024-02-22 10:45:00,2.0,M,"('KJKL', 'KMRX', 'KRLX', 'KILN', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/22/KJKL/KJKL20240222_104322_V06', 's3://noaa-nexrad-level2/2024/02/22/KMRX/KMRX20240222_104328_V06', 's3://noaa-nexrad-level2/2024/02/22/KRLX/KRLX20240222_104315_V06', 's3://noaa-nexrad-level2/2024/02/22/KILN/KILN20240222_104232_V06', 's3://noaa-nexrad-level2/2024/02/22/KGSP/KGSP20240222_103922_V06']"
34893,F,B738,JPX UA /OV SEY/TM 1046/FL260/TP B738/TB OCNL CONT LGT CHOP,OCNL CONT LGT CHOP,,26000.0,41.17,-71.58,2024-02-22 10:46:00,1.0,M,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/22/KBOX/KBOX20240222_104057_V06', 's3://noaa-nexrad-level2/2024/02/22/KOKX/KOKX20240222_103944_V06', 's3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_104531_V06', 's3://noaa-nexrad-level2/2024/02/22/KGYX/KGYX20240222_104011_V06', 's3://noaa-nexrad-level2/2024/02/22/KDIX/KDIX20240222_104438_V06']"
34894,F,A320,ITH UA /OV ITH/TM 1048/FL350/TP A320/TB LGT-MOD,LGT-MOD,,35000.0,42.4910278,-76.4584444,2024-02-22 10:48:00,2.0,M,"('KBGM', 'KTYX', 'KCCX', 'KBUF', 'KENX')","['s3://noaa-nexrad-level2/2024/02/22/KBGM/KBGM20240222_104429_V06', 's3://noaa-nexrad-level2/2024/02/22/KTYX/KTYX20240222_104429_V06', 's3://noaa-nexrad-level2/2024/02/22/KCCX/KCCX20240222_104606_V06', 's3://noaa-nexrad-level2/2024/02/22/KBUF/KBUF20240222_104357_V06', 's3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_104531_V06']"
