,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
47513,F,B738,CNU UA /OV CNU/TM 0114/FL350/TP B738/TB CONT LGT CHOP /RM ZKC FDC/AF,CONT LGT CHOP,,35000.0,37.67028,-95.48417,2024-02-29 01:14:00,1.0,M,"('KINX', 'KTWX', 'KEAX', 'KICT', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/29/KINX/KINX20240229_011236_V06', 's3://noaa-nexrad-level2/2024/02/29/KTWX/KTWX20240229_010939_V06', 's3://noaa-nexrad-level2/2024/02/29/KEAX/KEAX20240229_010832_V06', 's3://noaa-nexrad-level2/2024/02/29/KICT/KICT20240229_011214_V06', 's3://noaa-nexrad-level2/2024/02/29/KSGF/KSGF20240229_011206_V06']"
47514,F,A319,EWR UA /OV BWZ/TM 0115/FL070/TP A319/TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,7000.0,40.8,-74.82,2024-02-29 01:15:00,2.0,M,"('KDIX', 'KBGM', 'KENX', 'KOKX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_011106_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_011414_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_011055_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_011441_V06', 's3://noaa-nexrad-level2/2024/02/29/KDOX/KDOX20240229_011010_V06']"
47515,F,B737,MKL UA /OV MKL090040/TM 0115/FL350/TP B737/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,35000.0,35.59306,-88.09676809835221,2024-02-29 01:15:00,2.0,M,"('KHPX', 'KPAH', 'KOHX', 'KGWX', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/29/KHPX/KHPX20240229_010841_V06', 's3://noaa-nexrad-level2/2024/02/29/KPAH/KPAH20240229_011321_V06', 's3://noaa-nexrad-level2/2024/02/29/KOHX/KOHX20240229_010946_V06', 's3://noaa-nexrad-level2/2024/02/29/KGWX/KGWX20240229_011346_V06', 's3://noaa-nexrad-level2/2024/02/29/KNQA/KNQA20240229_010905_V06']"
47516,F,C172,SNA UA /OV KSNA /TM 0115 /FL095 /TP C172 /TB OCNL LGT,OCNL LGT,,9500.0,33.67567,-117.86822,2024-02-29 01:15:00,1.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/29/KSOX/KSOX20240229_010928_V06', 's3://noaa-nexrad-level2/2024/02/29/KNKX/KNKX20240229_010947_V06', 's3://noaa-nexrad-level2/2024/02/29/KEYX/KEYX20240229_011310_V06', 's3://noaa-nexrad-level2/2024/02/29/KVTX/KVTX20240229_010817_V06', 's3://noaa-nexrad-level2/2024/02/29/KVBX/KVBX20240229_011234_V06']"
47517,F,E145,CPR UA /OV CPR200010/TM 0115/FL100/TP E145/TB LGT TURB SFC-100 / SMTH ABV,LGT TURB SFC-100,,10000.0,42.75137187733928,-106.5422521280896,2024-02-29 01:15:00,1.0,M,"('KRIW', 'KCYS', 'KFTG', 'KBLX', 'KUDX')","['s3://noaa-nexrad-level2/2024/02/29/KRIW/KRIW20240229_011156_V06', 's3://noaa-nexrad-level2/2024/02/29/KCYS/KCYS20240229_011402_V06', 's3://noaa-nexrad-level2/2024/02/29/KFTG/KFTG20240229_010844_V06', 's3://noaa-nexrad-level2/2024/02/29/KBLX/KBLX20240229_011136_V06', 's3://noaa-nexrad-level2/2024/02/29/KUDX/KUDX20240229_010854_V06']"
47518,F,B739,EVU UA /OV EVU/TM 0116/FL320/TP B739/TB CONS LGT,CONS LGT,,32000.0,40.3525,-94.915,2024-02-29 01:16:00,1.0,M,"('KEAX', 'KOAX', 'KDMX', 'KTWX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/29/KEAX/KEAX20240229_011524_V06', 's3://noaa-nexrad-level2/2024/02/29/KOAX/KOAX20240229_011127_V06', 's3://noaa-nexrad-level2/2024/02/29/KDMX/KDMX20240229_010940_V06', 's3://noaa-nexrad-level2/2024/02/29/KTWX/KTWX20240229_010939_V06', 's3://noaa-nexrad-level2/2024/02/29/KSGF/KSGF20240229_011206_V06']"
47519,F,C68A,EWR UA /OV TEB010015/TM 0116/FL040/TP C68A/TB MOD CHOP,MOD CHOP,,4000.0,41.10521188063,-73.99875645254342,2024-02-29 01:16:00,3.0,U,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_011441_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_011521_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_011055_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_011414_V06', 's3://noaa-nexrad-level2/2024/02/29/KDOX/KDOX20240229_011010_V06']"
47520,F,E190,BWI UA /OV BAL150040/TM 0118/FL110/TP E190/TB MOD TURB/RM 110-100 DLE3 ARRIVAL,MOD TURB,,11000.0,38.592602965391805,-76.23001038456738,2024-02-29 01:18:00,3.0,U,"('KDOX', 'KLWX', 'KAKQ', 'KDIX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/29/KDOX/KDOX20240229_011604_V06', 's3://noaa-nexrad-level2/2024/02/29/KLWX/KLWX20240229_011700_V06', 's3://noaa-nexrad-level2/2024/02/29/KAKQ/KAKQ20240229_011724_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_011521_V06', 's3://noaa-nexrad-level2/2024/02/29/KCCX/KCCX20240229_011753_V06']"
47521,F,B737,DFW UA /OV BRDJE/TM 0118/FL160/TP B737/TB MOD 160,MOD 160,,16000.0,46.40472,-94.13083,2024-02-29 01:18:00,3.0,M,"('KMPX', 'KDLH', 'KMVX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/29/KMPX/KMPX20240229_011217_V06', 's3://noaa-nexrad-level2/2024/02/29/KDLH/KDLH20240229_011503_V06', 's3://noaa-nexrad-level2/2024/02/29/KMVX/KMVX20240229_011330_V06', 's3://noaa-nexrad-level2/2024/02/29/KFSD/KFSD20240229_011617_V06', 's3://noaa-nexrad-level2/2024/02/29/KARX/KARX20240229_011350_V06']"
47522,F,B712,DNL UA /OV IRQ/TM 0118/FL150/TP B712/TB NEG/RM SMOOTH ZTLFD-19,NEG,,15000.0,33.71,-82.16,2024-02-29 01:18:00,0.0,M,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/29/KCAE/KCAE20240229_235903_V06', 's3://noaa-nexrad-level2/2024/02/29/KGSP/KGSP20240229_011516_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLX/KCLX20240229_011628_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_011600_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_011727_V06']"
47523,F,A320,WRB UA /OV DBN/TM 0118/FL330/TP A320/TB NEG CHOP/RM ZTLFD-20,NEG CHOP,,33000.0,32.5644167,-82.9852778,2024-02-29 01:18:00,0.0,M,"('KJGX', 'KVAX', 'KFFC', 'KCLX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_011600_V06', 's3://noaa-nexrad-level2/2024/02/29/KVAX/KVAX20240229_011722_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_011727_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLX/KCLX20240229_011628_V06', 's3://noaa-nexrad-level2/2024/02/29/KCAE/KCAE20240229_235903_V06']"
47524,F,B39M,ALO UA /OV ALO070020/TM 0119/FL320/TP B39M/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,42.668380948994994,-91.97604055911324,2024-02-29 01:19:00,1.0,U,"('KARX', 'KDVN', 'KDMX', 'KMPX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/29/KARX/KARX20240229_011350_V06', 's3://noaa-nexrad-level2/2024/02/29/KDVN/KDVN20240229_010939_V06', 's3://noaa-nexrad-level2/2024/02/29/KDMX/KDMX20240229_011625_V06', 's3://noaa-nexrad-level2/2024/02/29/KMPX/KMPX20240229_011217_V06', 's3://noaa-nexrad-level2/2024/02/29/KMKX/KMKX20240229_011620_V06']"
47525,F,B737,LOZ UA /OV AAS/TM 0119/FL390/TP B737/TB LGT-MOD,LGT-MOD,,39000.0,37.3569,-85.3151,2024-02-29 01:19:00,2.0,M,"('KLVX', 'KOHX', 'KJKL', 'KHPX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/29/KLVX/KLVX20240229_011755_V06', 's3://noaa-nexrad-level2/2024/02/29/KOHX/KOHX20240229_011636_V06', 's3://noaa-nexrad-level2/2024/02/29/KJKL/KJKL20240229_011227_V06', 's3://noaa-nexrad-level2/2024/02/29/KHPX/KHPX20240229_011532_V06', 's3://noaa-nexrad-level2/2024/02/29/KMRX/KMRX20240229_011520_V06']"
47526,F,E145,MDT UA /OV MDT/TM 0120/FL010/TP E145/TB LIGHT-MOD TURB,LIGHT-MOD TURB,,1000.0,40.19361,-76.76333,2024-02-29 01:20:00,3.0,M,"('KLWX', 'KCCX', 'KDOX', 'KBGM', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/29/KLWX/KLWX20240229_011700_V06', 's3://noaa-nexrad-level2/2024/02/29/KCCX/KCCX20240229_011753_V06', 's3://noaa-nexrad-level2/2024/02/29/KDOX/KDOX20240229_011604_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_011847_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_011948_V06']"
47527,F,A321,CRW UA /OV HVQ/TM 0120/FL330/TP A321/TB LGT CHOP,LGT CHOP,,33000.0,38.35,-81.77,2024-02-29 01:20:00,1.0,M,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/29/KRLX/KRLX20240229_011254_V06', 's3://noaa-nexrad-level2/2024/02/29/KJKL/KJKL20240229_011913_V06', 's3://noaa-nexrad-level2/2024/02/29/KFCX/KFCX20240229_011733_V06', 's3://noaa-nexrad-level2/2024/02/29/KILN/KILN20240229_011827_V06', 's3://noaa-nexrad-level2/2024/02/29/KPBZ/KPBZ20240229_011833_V06']"
47528,F,A320,CVG UA /OV CVG360015/TM 0120/FL300/TP A320/TB NEG,NEG,,30000.0,39.293080250020246,-84.67167,2024-02-29 01:20:00,0.0,M,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/29/KILN/KILN20240229_011827_V06', 's3://noaa-nexrad-level2/2024/02/29/KIND/KIND20240229_011615_V06', 's3://noaa-nexrad-level2/2024/02/29/KLVX/KLVX20240229_011755_V06', 's3://noaa-nexrad-level2/2024/02/29/KJKL/KJKL20240229_011913_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_011603_V06']"
47529,F,B736,GPI UA /OV FCA090035/TM 0121/FL390/TP B736/TB CONS MOD CHOP /RM MTN WAVE /ZLC,CONS MOD CHOP,,39000.0,48.21,-113.30458204358352,2024-02-29 01:21:00,3.0,M,"('KMSX', 'KTFX', 'KOTX', 'KSFX', 'KBLX')","['s3://noaa-nexrad-level2/2024/02/29/KMSX/KMSX20240229_011351_V06', 's3://noaa-nexrad-level2/2024/02/29/KTFX/KTFX20240229_011845_V06', 's3://noaa-nexrad-level2/2024/02/29/KOTX/KOTX20240229_011613_V06', 's3://noaa-nexrad-level2/2024/02/29/KSFX/KSFX20240229_012028_V06', 's3://noaa-nexrad-level2/2024/02/29/KBLX/KBLX20240229_011136_V06']"
47530,F,B788,MLT UA /OV MLT/TM 0121/FL390/TP B788/TB CONS MOD,CONS MOD,,39000.0,45.64784,-68.68556,2024-02-29 01:21:00,3.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/29/KCBW/KCBW20240229_011550_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_011759_V06', 's3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_011916_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_011603_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_011622_V06']"
47531,F,CL30,EWR UA /OV TEB350010/TM 0123/FL020/TP CL30/TB MOD TURB,MOD TURB,,2000.0,41.02313792041999,-74.09442903163773,2024-02-29 01:23:00,3.0,U,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_011948_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_012101_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_012149_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_011847_V06', 's3://noaa-nexrad-level2/2024/02/29/KDOX/KDOX20240229_012208_V06']"
47532,F,E75S,POU UA /OV IGN310015/TM 0124/FL150/TP E75S/TB MOD CHOP,MOD CHOP,,15000.0,41.83070991888375,-74.0763990787585,2024-02-29 01:24:00,3.0,U,"('KENX', 'KOKX', 'KDIX', 'KBGM', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_012149_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_012101_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_011948_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_012321_V06', 's3://noaa-nexrad-level2/2024/02/29/KTYX/KTYX20240229_012320_V06']"
47533,F,A359,PVC UA /OV LFV080035/TM 0124/FL400/TP A359/TB LGT-MOD,LGT-MOD,,40000.0,42.12130297519031,-69.26666704435931,2024-02-29 01:24:00,2.0,U,"('KBOX', 'KGYX', 'KOKX', 'KCBW', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_012239_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_012319_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_012101_V06', 's3://noaa-nexrad-level2/2024/02/29/KCBW/KCBW20240229_012140_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_012206_V06']"
47534,F,SR22,SFF UA /OV ILS RY22R/TM 0124/FL024/TP SR22/TB MOD/RM LLWS +/-5 KT 006-008,MOD,,2400.0,47.68282,-117.32256,2024-02-29 01:24:00,3.0,L,"('KOTX', 'KPDT', 'KMSX', 'KCBX', 'KATX')","['s3://noaa-nexrad-level2/2024/02/29/KOTX/KOTX20240229_012218_V06', 's3://noaa-nexrad-level2/2024/02/29/KPDT/KPDT20240229_012115_V06', 's3://noaa-nexrad-level2/2024/02/29/KMSX/KMSX20240229_012243_V06', 's3://noaa-nexrad-level2/2024/02/29/KCBX/KCBX20240229_012114_V06', 's3://noaa-nexrad-level2/2024/02/29/KATX/KATX20240229_011947_V06']"
47535,F,PC12,AVP UA /OV AVP120020/TM 0125/FL080/TP PC12/TA M06/TB MOD CONS/IC LGT MIXED,MOD CONS,,8000.0,41.16678983331983,-75.33818897732009,2024-02-29 01:25:00,3.0,L,"('KBGM', 'KDIX', 'KENX', 'KDOX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_012321_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_012429_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_012149_V06', 's3://noaa-nexrad-level2/2024/02/29/KDOX/KDOX20240229_012208_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_012101_V06']"
47536,F,BE20,EKN UA /OV EKN095040/TM 0125/FL200/TP BE20/TB MOD,MOD,,20000.0,38.82717146508675,-78.99951716271856,2024-02-29 01:25:00,3.0,M,"('KLWX', 'KPBZ', 'KFCX', 'KCCX', 'KAKQ')","['s3://noaa-nexrad-level2/2024/02/29/KLWX/KLWX20240229_012130_V06', 's3://noaa-nexrad-level2/2024/02/29/KPBZ/KPBZ20240229_011833_V06', 's3://noaa-nexrad-level2/2024/02/29/KFCX/KFCX20240229_012140_V06', 's3://noaa-nexrad-level2/2024/02/29/KCCX/KCCX20240229_011753_V06', 's3://noaa-nexrad-level2/2024/02/29/KAKQ/KAKQ20240229_012241_V06']"
47537,F,BCS3,MSP UA /OV GEP100045/TM 0125/FL120/TP BCS3/TB NEG 340-200/RM DURD,NEG 340-200,,12000.0,45.019753317612455,-92.32262341953592,2024-02-29 01:25:00,0.0,U,"('KMPX', 'KARX', 'KDLH', 'KDMX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/29/KMPX/KMPX20240229_012039_V06', 's3://noaa-nexrad-level2/2024/02/29/KARX/KARX20240229_012059_V06', 's3://noaa-nexrad-level2/2024/02/29/KDLH/KDLH20240229_012319_V06', 's3://noaa-nexrad-level2/2024/02/29/KDMX/KDMX20240229_012318_V06', 's3://noaa-nexrad-level2/2024/02/29/KDVN/KDVN20240229_011918_V06']"
47538,F,B738,ORD UA /OV JOT100025/TM 0125/FL370/TP B738/TB NEG,NEG,,37000.0,41.44533073200692,-87.62753761658568,2024-02-29 01:25:00,0.0,M,"('KLOT', 'KMKX', 'KIWX', 'KILX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_012014_V06', 's3://noaa-nexrad-level2/2024/02/29/KMKX/KMKX20240229_012321_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_012255_V06', 's3://noaa-nexrad-level2/2024/02/29/KILX/KILX20240229_012228_V06', 's3://noaa-nexrad-level2/2024/02/29/KIND/KIND20240229_012442_V06']"
47539,F,B763,PWM UA /OV AUG/TM 0125/FL370/TP B763/TB LGT-MOD 370,LGT-MOD 370,,37000.0,44.32,-69.8,2024-02-29 01:25:00,2.0,H,"('KGYX', 'KCBW', 'KBOX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_012319_V06', 's3://noaa-nexrad-level2/2024/02/29/KCBW/KCBW20240229_012140_V06', 's3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_012239_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_012206_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_012149_V06']"
47540,F,A320,TYS UA /OV VXV360020/TM 0125/FL310/TP A320/WV 265135KT/TB LGT CHOP/IC NEG/RM ZTLFD-39,LGT CHOP,,31000.0,36.23336033336033,-83.89,2024-02-29 01:25:00,1.0,M,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/29/KMRX/KMRX20240229_012339_V06', 's3://noaa-nexrad-level2/2024/02/29/KJKL/KJKL20240229_011913_V06', 's3://noaa-nexrad-level2/2024/02/29/KGSP/KGSP20240229_012044_V06', 's3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_012322_V06', 's3://noaa-nexrad-level2/2024/02/29/KOHX/KOHX20240229_012327_V06']"
47541,F,E75L,SDF UA /OV IMS267017/TM 0126/FL380/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,38.7440702779531,-85.82837840659268,2024-02-29 01:26:00,1.0,U,"('KLVX', 'KIND', 'KVWX', 'KILN', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/29/KLVX/KLVX20240229_011755_V06', 's3://noaa-nexrad-level2/2024/02/29/KIND/KIND20240229_012442_V06', 's3://noaa-nexrad-level2/2024/02/29/KVWX/KVWX20240229_012301_V06', 's3://noaa-nexrad-level2/2024/02/29/KILN/KILN20240229_012247_V06', 's3://noaa-nexrad-level2/2024/02/29/KHPX/KHPX20240229_012232_V06']"
47542,F,A320,AXN UA /OV AXN/TM 0127/FL350/TP A320/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,35000.0,45.86631,-95.39467,2024-02-29 01:27:00,2.0,M,"('KMPX', 'KMVX', 'KFSD', 'KABR', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/29/KMPX/KMPX20240229_012039_V06', 's3://noaa-nexrad-level2/2024/02/29/KMVX/KMVX20240229_012149_V06', 's3://noaa-nexrad-level2/2024/02/29/KFSD/KFSD20240229_012504_V06', 's3://noaa-nexrad-level2/2024/02/29/KABR/KABR20240229_012117_V06', 's3://noaa-nexrad-level2/2024/02/29/KDLH/KDLH20240229_012319_V06']"
47543,F,B739,RMG UA /OV RMG090024/TM 0127/FL150/TP B739/TB CONS LGT CHOP/RM ZTLFD-41,CONS LGT CHOP,,15000.0,34.34778,-84.67659110668517,2024-02-29 01:27:00,1.0,M,"('KFFC', 'KHTX', 'KMXX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_012352_V06', 's3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_012322_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_012352_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_012132_V06', 's3://noaa-nexrad-level2/2024/02/29/KMRX/KMRX20240229_012339_V06']"
47544,F,B737,IRK UA /OV IRK270040/TM 0127/FL360/TP B737/TB LGT-MOD/RM ZKC FDC/AF,LGT-MOD,,36000.0,40.09722,-93.41491422695846,2024-02-29 01:27:00,2.0,M,"('KEAX', 'KDMX', 'KSGF', 'KTWX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/29/KEAX/KEAX20240229_012212_V06', 's3://noaa-nexrad-level2/2024/02/29/KDMX/KDMX20240229_012318_V06', 's3://noaa-nexrad-level2/2024/02/29/KSGF/KSGF20240229_012052_V06', 's3://noaa-nexrad-level2/2024/02/29/KTWX/KTWX20240229_012627_V06', 's3://noaa-nexrad-level2/2024/02/29/KLSX/KLSX20240229_012406_V06']"
47545,F,BE9L,PKB UA /OV JPU/TM 0127/FL120/TP BE9L/TB NEG/IC NEG,NEG,,12000.0,39.44,-81.37,2024-02-29 01:27:00,0.0,L,"('KRLX', 'KPBZ', 'KCLE', 'KILN', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/29/KRLX/KRLX20240229_012121_V06', 's3://noaa-nexrad-level2/2024/02/29/KPBZ/KPBZ20240229_011833_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLE/KCLE20240229_012041_V06', 's3://noaa-nexrad-level2/2024/02/29/KILN/KILN20240229_012247_V06', 's3://noaa-nexrad-level2/2024/02/29/KFCX/KFCX20240229_012547_V06']"
47546,F,B737,ESC UA /OV ESC/TM 0128/FL340/TP B737/TB NEG,NEG,,34000.0,45.72267,-87.09372,2024-02-29 01:28:00,0.0,M,"('KMQT', 'KGRB', 'KAPX', 'KMKX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/29/KMQT/KMQT20240229_012737_V06', 's3://noaa-nexrad-level2/2024/02/29/KGRB/KGRB20240229_012608_V06', 's3://noaa-nexrad-level2/2024/02/29/KAPX/KAPX20240229_012430_V06', 's3://noaa-nexrad-level2/2024/02/29/KMKX/KMKX20240229_012321_V06', 's3://noaa-nexrad-level2/2024/02/29/KGRR/KGRR20240229_012127_V06']"
47547,F,B789,FOD UA /OV FOD180012/TM 0128/FL380/TP B789/TB OCNL LGT-MOD 380,OCNL LGT-MOD 380,,38000.0,42.3497247999838,-94.203203,2024-02-29 01:28:00,2.0,U,"('KDMX', 'KOAX', 'KMPX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/29/KDMX/KDMX20240229_012318_V06', 's3://noaa-nexrad-level2/2024/02/29/KOAX/KOAX20240229_012454_V06', 's3://noaa-nexrad-level2/2024/02/29/KMPX/KMPX20240229_012039_V06', 's3://noaa-nexrad-level2/2024/02/29/KFSD/KFSD20240229_012504_V06', 's3://noaa-nexrad-level2/2024/02/29/KARX/KARX20240229_012747_V06']"
47548,F,A321,ISO UA /OV ISO/TM 0128/FL330/TP A321/TB MOD CONS CHOP 330,MOD CONS CHOP 330,,33000.0,35.33,-77.61,2024-02-29 01:28:00,3.0,M,"('KMHX', 'KRAX', 'KLTX', 'KAKQ', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/29/KMHX/KMHX20240229_012735_V06', 's3://noaa-nexrad-level2/2024/02/29/KRAX/KRAX20240229_012655_V06', 's3://noaa-nexrad-level2/2024/02/29/KLTX/KLTX20240229_012559_V06', 's3://noaa-nexrad-level2/2024/02/29/KAKQ/KAKQ20240229_012759_V06', 's3://noaa-nexrad-level2/2024/02/29/KFCX/KFCX20240229_012547_V06']"
47549,F,B737,OTM UA /OV OTM/TM 0128/FL300/TP B737/TB CONS LGT OCN LMOD,CONS LGT OCN LMOD,,30000.0,41.100793,-92.444592,2024-02-29 01:28:00,1.0,M,"('KDMX', 'KDVN', 'KEAX', 'KLSX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/29/KDMX/KDMX20240229_012318_V06', 's3://noaa-nexrad-level2/2024/02/29/KDVN/KDVN20240229_011918_V06', 's3://noaa-nexrad-level2/2024/02/29/KEAX/KEAX20240229_012212_V06', 's3://noaa-nexrad-level2/2024/02/29/KLSX/KLSX20240229_012406_V06', 's3://noaa-nexrad-level2/2024/02/29/KARX/KARX20240229_012747_V06']"
47550,F,E75S,WWD UA /OV ATR100030/TM 0128/FL340/TP E75S/TB CONS MOD,CONS MOD,,34000.0,38.72316887840831,-74.57803684112983,2024-02-29 01:28:00,3.0,U,"('KDOX', 'KDIX', 'KOKX', 'KLWX', 'KAKQ')","['s3://noaa-nexrad-level2/2024/02/29/KDOX/KDOX20240229_012208_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_012429_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_012707_V06', 's3://noaa-nexrad-level2/2024/02/29/KLWX/KLWX20240229_012601_V06', 's3://noaa-nexrad-level2/2024/02/29/KAKQ/KAKQ20240229_012759_V06']"
47551,F,PC12,ISP UA /OV DPK215060/TM 0128/FL250/TP PC12/TB CONS MOD CHOP,CONS MOD CHOP,,25000.0,39.97078160432907,-74.0576489379616,2024-02-29 01:28:00,3.0,L,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_012429_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_012707_V06', 's3://noaa-nexrad-level2/2024/02/29/KDOX/KDOX20240229_012208_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_012716_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_012755_V06']"
47552,F,E75S,POU UA /OV PWL100020/TM 0128/FL320/TP E75S/TB OCNL LGT CHOP ABV 300/RM IMPROVES AT 300,OCNL LGT CHOP ABV 300,,32000.0,41.71211258560554,-73.15982182427393,2024-02-29 01:28:00,1.0,U,"('KOKX', 'KENX', 'KBOX', 'KDIX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_012707_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_012716_V06', 's3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_012615_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_012429_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_012206_V06']"
