,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
23946,F,A321,SAV UA /OV SAV/TM 2354/FL270/TP A321/TB MOD CHOP,MOD CHOP,,27000.0,32.13136751,-81.20230227,2024-02-13 23:54:00,3.0,M,"('KCLX', 'KJAX', 'KCAE', 'KVAX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/13/KCLX/KCLX20240213_235343_V06', 's3://noaa-nexrad-level2/2024/02/13/KJAX/KJAX20240213_235002_V06', 's3://noaa-nexrad-level2/2024/02/13/KCAE/KCAE20240213_234759_V06', 's3://noaa-nexrad-level2/2024/02/13/KVAX/KVAX20240213_235312_V06', 's3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_235002_V06']"
23947,F,GLEX,PBI UA /OV PBI360010/TM 2357/FL190/TP GLEX/SK SKC/TB NEG,NEG,,19000.0,26.851380166680165,-80.0994,2024-02-13 23:57:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_235635_V06', 's3://noaa-nexrad-level2/2024/02/13/KTBW/KTBW20240213_235015_V06', 's3://noaa-nexrad-level2/2024/02/13/KBYX/KBYX20240213_235303_V06']"
23948,F,E145,1A5 UA /OV 1A5120015/TM 2357/FL220/TP E145/TB NEG/RM ZTLFD-49,NEG,,22000.0,35.09498987498987,-83.15495859627153,2024-02-13 23:57:00,0.0,M,"('KGSP', 'KMRX', 'KFFC', 'KCAE', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/13/KGSP/KGSP20240213_235027_V06', 's3://noaa-nexrad-level2/2024/02/13/KMRX/KMRX20240213_235032_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_235228_V06', 's3://noaa-nexrad-level2/2024/02/13/KCAE/KCAE20240213_235453_V06', 's3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_235002_V06']"
23949,F,E75,FAI UA /OV FAI180062/TM 2358/FL140/TP E75/TB MOD/RM DURD 140 AND BELOW ZAN,MOD,,14000.0,63.77658296658297,-147.85,2024-02-13 23:58:00,3.0,U,"('PAPD', 'PAIH', 'PAIH', 'PAHG', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_235316_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_235517_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_235517_V06', 's3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_235233_V06', 's3://noaa-nexrad-level2/2024/02/13/PAKC/PAKC20240213_235702_V06']"
23950,F,B777,ANC UA /OV TED100035/TM 2358/FL160/TP B777/TB LGT-MOD/RM DURC 130-140 ZAN,LGT-MOD,,16000.0,61.068697024809694,-148.79857963742586,2024-02-13 23:58:00,2.0,H,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_235233_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_235517_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_235517_V06', 's3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_235316_V06', 's3://noaa-nexrad-level2/2024/02/13/PAKC/PAKC20240213_235702_V06']"
23951,T,E75L,FAI UUA /OV PAFA180020 /TM 0004 /FL085 /TP E75L /TB SEV 085-070/RM DURD. FAI ATCT (AKFSS),SEV 085-070,,8500.0,64.47052966663966,-147.87611,2024-02-14 00:04:00,5.0,U,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_235959_V06', 's3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_235836_V06', 's3://noaa-nexrad-level2/2024/02/14/PAIH/PAIH20240214_000159_V06', 's3://noaa-nexrad-level2/2024/02/14/PAIH/PAIH20240214_000159_V06', 's3://noaa-nexrad-level2/2024/02/14/PAKC/PAKC20240214_000304_V06']"
23952,T,E75L,FAI UUA /OV PAFA180020 /TM 0004 /FL085 /TP E75L /TB SEV 085-070 /RM DURD. FAI ATCT (AKFSS,SEV 085-070,,8500.0,64.47052966663966,-147.87611,2024-02-14 00:04:00,5.0,U,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_235959_V06', 's3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_235836_V06', 's3://noaa-nexrad-level2/2024/02/14/PAIH/PAIH20240214_000159_V06', 's3://noaa-nexrad-level2/2024/02/14/PAIH/PAIH20240214_000159_V06', 's3://noaa-nexrad-level2/2024/02/14/PAKC/PAKC20240214_000304_V06']"
23953,F,G280,SRQ UA /OV SRQ250020/TM 0004/FL320/TP G280/TB OCNL LGT MOD MOD CHOP,OCNL LGT MOD MOD CHOP,,32000.0,27.287374051005006,-82.91145383440161,2024-02-14 00:04:00,2.0,U,"('KTBW', 'KMLB', 'KBYX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/13/KTBW/KTBW20240213_235839_V06', 's3://noaa-nexrad-level2/2024/02/14/KMLB/KMLB20240214_000241_V06', 's3://noaa-nexrad-level2/2024/02/14/KBYX/KBYX20240214_000149_V06']"
23954,F,PC12,TLH UA /OV TLH140030/TM 0006/FL230/TP PC12/TB MOD,MOD,,23000.0,30.01048675360954,-83.97871987124425,2024-02-14 00:06:00,3.0,L,"('KTLH', 'KVAX', 'KEVX', 'KEOX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/14/KTLH/KTLH20240214_000533_V06', 's3://noaa-nexrad-level2/2024/02/14/KVAX/KVAX20240214_000016_V06', 's3://noaa-nexrad-level2/2024/02/14/KEVX/KEVX20240214_000036_V06', 's3://noaa-nexrad-level2/2024/02/14/KEOX/KEOX20240214_000017_V06', 's3://noaa-nexrad-level2/2024/02/14/KJAX/KJAX20240214_000337_V06']"
23955,F,B737,ILM UA /OV ILM180080/TM 0007/FL340/TP B737/TB NEG,NEG,,34000.0,32.93655866655867,-77.9,2024-02-14 00:07:00,0.0,M,"('KLTX', 'KMHX', 'KRAX', 'KCLX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/14/KLTX/KLTX20240214_000206_V06', 's3://noaa-nexrad-level2/2024/02/14/KMHX/KMHX20240214_000425_V06', 's3://noaa-nexrad-level2/2024/02/14/KRAX/KRAX20240214_000341_V06', 's3://noaa-nexrad-level2/2024/02/14/KCLX/KCLX20240214_000225_V06', 's3://noaa-nexrad-level2/2024/02/14/KCAE/KCAE20240214_000152_V06']"
23956,F,A321,LCQ UA /OV LCQ/TM 0009/FL270/TP A321/TB MOD,MOD,,27000.0,30.1821,-82.5769,2024-02-14 00:09:00,3.0,M,"('KVAX', 'KJAX', 'KTLH', 'KTBW', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/14/KVAX/KVAX20240214_000719_V06', 's3://noaa-nexrad-level2/2024/02/14/KJAX/KJAX20240214_000337_V06', 's3://noaa-nexrad-level2/2024/02/14/KTLH/KTLH20240214_000533_V06', 's3://noaa-nexrad-level2/2024/02/14/KTBW/KTBW20240214_000708_V06', 's3://noaa-nexrad-level2/2024/02/14/KJGX/KJGX20240214_000403_V06']"
23957,F,E75L,SCK UA /OV SCK116022/TM 0010/FL220/TP E75L/TB MOD CHOP/RM DURD 220-190,MOD CHOP,,22000.0,37.73342089320793,-120.82066324454946,2024-02-14 00:10:00,3.0,U,"('KDAX', 'KMUX', 'KHNX', 'KBBX', 'KRGX')","['s3://noaa-nexrad-level2/2024/02/14/KDAX/KDAX20240214_000752_V06', 's3://noaa-nexrad-level2/2024/02/14/KMUX/KMUX20240214_000607_V06', 's3://noaa-nexrad-level2/2024/02/14/KHNX/KHNX20240214_000158_V06', 's3://noaa-nexrad-level2/2024/02/14/KBBX/KBBX20240214_000813_V06', 's3://noaa-nexrad-level2/2024/02/14/KRGX/KRGX20240214_000946_V06']"
23958,F,A321,CTY UA /OV CTY180059/TM 0010/FL330/TP A321/TB MOD,MOD,,33000.0,28.652117016587017,-83.10475,2024-02-14 00:10:00,3.0,M,"('KTBW', 'KTLH', 'KVAX', 'KJAX', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/14/KTBW/KTBW20240214_000708_V06', 's3://noaa-nexrad-level2/2024/02/14/KTLH/KTLH20240214_000533_V06', 's3://noaa-nexrad-level2/2024/02/14/KVAX/KVAX20240214_000719_V06', 's3://noaa-nexrad-level2/2024/02/14/KJAX/KJAX20240214_000337_V06', 's3://noaa-nexrad-level2/2024/02/14/KMLB/KMLB20240214_000845_V06']"
23959,F,C25B,ORD UA /OV UGN0450010/TM 0013/FL060/TP C25B/SK OVC055/TB LGT CHOP/IC NEG,LGT CHOP,,6000.0,41.98754,-87.93193,2024-02-14 00:13:00,1.0,U,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/14/KLOT/KLOT20240214_000605_V06', 's3://noaa-nexrad-level2/2024/02/14/KMKX/KMKX20240214_001030_V06', 's3://noaa-nexrad-level2/2024/02/14/KILX/KILX20240214_001137_V06', 's3://noaa-nexrad-level2/2024/02/14/KIWX/KIWX20240214_000629_V06', 's3://noaa-nexrad-level2/2024/02/14/KGRB/KGRB20240214_001128_V06']"
23960,F,A321,OMN UA /OV OMN080162/TM 0015/FL340/TP A321/TB CONS LGT,CONS LGT,,34000.0,29.769448056595145,-78.0642984598491,2024-02-14 00:15:00,1.0,M,"('KMLB', 'KJAX', 'KCLX', 'KLTX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/14/KMLB/KMLB20240214_001450_V06', 's3://noaa-nexrad-level2/2024/02/14/KJAX/KJAX20240214_001020_V06', 's3://noaa-nexrad-level2/2024/02/14/KCLX/KCLX20240214_001059_V06', 's3://noaa-nexrad-level2/2024/02/14/KLTX/KLTX20240214_000850_V06']"
23961,F,H25B,OMN UA /OV OMN/TM 0015/FL300/TP H25B/TB OCNL MOD,OCNL MOD,,30000.0,29.30056,-81.11361,2024-02-14 00:15:00,3.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/14/KMLB/KMLB20240214_001450_V06', 's3://noaa-nexrad-level2/2024/02/14/KJAX/KJAX20240214_001020_V06', 's3://noaa-nexrad-level2/2024/02/14/KTBW/KTBW20240214_000708_V06', 's3://noaa-nexrad-level2/2024/02/14/KVAX/KVAX20240214_001416_V06', 's3://noaa-nexrad-level2/2024/02/14/KCLX/KCLX20240214_001059_V06']"
23962,F,B739,MDQ UA /OV RQZ270035/TM 0017/FL360/TP B739/TB NEG/RM ZTLFD-02,NEG,,36000.0,34.8,-87.34044406654917,2024-02-14 00:17:00,0.0,M,"('KHTX', 'KGWX', 'KOHX', 'KBMX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/14/KHTX/KHTX20240214_001423_V06', 's3://noaa-nexrad-level2/2024/02/14/KGWX/KGWX20240214_001125_V06', 's3://noaa-nexrad-level2/2024/02/14/KOHX/KOHX20240214_001101_V06', 's3://noaa-nexrad-level2/2024/02/14/KBMX/KBMX20240214_001117_V06', 's3://noaa-nexrad-level2/2024/02/14/KHPX/KHPX20240214_001051_V06']"
23963,F,PA24,UA /OV CYHE /TM 0020 /FL070 /TP PA24 /TB MOD /RM MOD TURB NEAR CYHE.LGT-MOD NEAR CSTL MTNS. CLR FROM OKANOGAN WEST. CLD TOPS 100,MOD,,7000.0,49.3699,-121.49364,2024-02-14 00:20:00,3.0,L,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://noaa-nexrad-level2/2024/02/14/KATX/KATX20240214_001319_V06', 's3://noaa-nexrad-level2/2024/02/14/KLGX/KLGX20240214_001527_V06', 's3://noaa-nexrad-level2/2024/02/14/KRTX/KRTX20240214_001705_V06', 's3://noaa-nexrad-level2/2024/02/14/KOTX/KOTX20240214_001623_V06', 's3://noaa-nexrad-level2/2024/02/13/KPDT/KPDT20240213_151342_V06']"
23964,F,R44,S33 UA /OV S33360010 /TM 0021 /FL038 /TP R44 /SK SKC /WX FV10SM /TA 05 /WV 36010KT /TB NEG /IC NEG,NEG,,3800.0,44.83688016668017,-121.1551,2024-02-14 00:21:00,0.0,L,"('KRTX', 'KPDT', 'KMAX', 'KATX', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/14/KRTX/KRTX20240214_001705_V06', 's3://noaa-nexrad-level2/2024/02/13/KPDT/KPDT20240213_151342_V06', 's3://noaa-nexrad-level2/2024/02/14/KMAX/KMAX20240214_001348_V06', 's3://noaa-nexrad-level2/2024/02/14/KATX/KATX20240214_002021_V06', 's3://noaa-nexrad-level2/2024/02/14/KLGX/KLGX20240214_001527_V06']"
23965,F,C207,MRI UA /OV MRI/TM 0021/FL010/TP C207/WX FV99SM/TB LGT/RM LLWS +/-15 KT SFC-010 DURD RY25,LGT,,1000.0,61.21,-149.84,2024-02-14 00:21:00,1.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/14/PAHG/PAHG20240214_001646_V06', 's3://noaa-nexrad-level2/2024/02/14/PAIH/PAIH20240214_001524_V06', 's3://noaa-nexrad-level2/2024/02/14/PAIH/PAIH20240214_001524_V06', 's3://noaa-nexrad-level2/2024/02/14/PAPD/PAPD20240214_002008_V06', 's3://noaa-nexrad-level2/2024/02/14/PAKC/PAKC20240214_001508_V06']"
23966,F,PC12,VJI UA /OV GZG265025/TM 0021/FL170/TP PC12/TB NEG/IC NEG/RM SMOOTH ZTLFD-45,NEG,,17000.0,36.793682165679215,-82.5986227026683,2024-02-14 00:21:00,0.0,L,"('KMRX', 'KJKL', 'KRLX', 'KGSP', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/14/KMRX/KMRX20240214_001601_V06', 's3://noaa-nexrad-level2/2024/02/14/KJKL/KJKL20240214_001702_V06', 's3://noaa-nexrad-level2/2024/02/14/KRLX/KRLX20240214_001306_V06', 's3://noaa-nexrad-level2/2024/02/14/KGSP/KGSP20240214_001713_V06', 's3://noaa-nexrad-level2/2024/02/14/KFCX/KFCX20240214_001714_V06']"
23967,T,C207,MRI UUA /OV MRI/TM 0021/FL010/TP C207/WX FV99SM/TB LGT/RM LLWS +/-15 KT 010-SFC DURD RY25,LGT,,1000.0,61.21,-149.84,2024-02-14 00:21:00,1.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/14/PAHG/PAHG20240214_001646_V06', 's3://noaa-nexrad-level2/2024/02/14/PAIH/PAIH20240214_001524_V06', 's3://noaa-nexrad-level2/2024/02/14/PAIH/PAIH20240214_001524_V06', 's3://noaa-nexrad-level2/2024/02/14/PAPD/PAPD20240214_002008_V06', 's3://noaa-nexrad-level2/2024/02/14/PAKC/PAKC20240214_001508_V06']"
23968,F,B737,DEN UA /OV DEN360007/TM 0022/FL072/TP B737/TB NEG/RM DURD RY17R DEN,NEG,,7200.0,39.94947611667612,-104.6575,2024-02-14 00:22:00,0.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/14/KFTG/KFTG20240214_002137_V06', 's3://noaa-nexrad-level2/2024/02/14/KCYS/KCYS20240214_001741_V06', 's3://noaa-nexrad-level2/2024/02/14/KPUX/KPUX20240214_002132_V06', 's3://noaa-nexrad-level2/2024/02/14/KGLD/KGLD20240214_001659_V06', 's3://noaa-nexrad-level2/2024/02/14/KGJX/KGJX20240214_001801_V06']"
23969,F,E75L,OIC UA /OV GGT/TM 0023/FL330/TP E75L/TB NEG 330,NEG 330,,33000.0,42.79,-75.83,2024-02-14 00:23:00,0.0,U,"('KBGM', 'KTYX', 'KENX', 'KCCX', 'KBUF')","['s3://noaa-nexrad-level2/2024/02/14/KBGM/KBGM20240214_002026_V06', 's3://noaa-nexrad-level2/2024/02/14/KTYX/KTYX20240214_002229_V06', 's3://noaa-nexrad-level2/2024/02/14/KENX/KENX20240214_002033_V06', 's3://noaa-nexrad-level2/2024/02/14/KCCX/KCCX20240214_001910_V06', 's3://noaa-nexrad-level2/2024/02/14/KBUF/KBUF20240214_001809_V06']"
23970,F,B737,BRW UA /OV BRW180100/TM 0027/FL360/TP B737/TB OCNL LGT/RM ZAN,OCNL LGT,,36000.0,69.61319833319834,-156.76,2024-02-14 00:27:00,1.0,M,"('PAEC', 'PABC', 'PAPD', 'PAHG', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/14/PAEC/PAEC20240214_002158_V06', 's3://noaa-nexrad-level2/2024/02/14/PABC/PABC20240214_002004_V06', 's3://noaa-nexrad-level2/2024/02/14/PAPD/PAPD20240214_002651_V06', 's3://noaa-nexrad-level2/2024/02/14/PAHG/PAHG20240214_002249_V06', 's3://noaa-nexrad-level2/2024/02/14/PAKC/PAKC20240214_002110_V06']"
23971,F,DH8A,ANC UA /OV TED330020/TM 0030/FL080/TP DH8A/TB MOD TURB/RM DURD FROM TAGER BLO 080,MOD TURB,,8000.0,61.4586985173041,-150.3356571263144,2024-02-14 00:30:00,3.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/14/PAHG/PAHG20240214_002845_V06', 's3://noaa-nexrad-level2/2024/02/14/PAIH/PAIH20240214_002906_V06', 's3://noaa-nexrad-level2/2024/02/14/PAIH/PAIH20240214_002906_V06', 's3://noaa-nexrad-level2/2024/02/14/PAPD/PAPD20240214_002651_V06', 's3://noaa-nexrad-level2/2024/02/14/PAKC/PAKC20240214_002710_V06']"
23972,F,C172,HTS UA /OV YRK340035/TM 0031/FL045/TP C172/SK SKC/TB NEG/IC NEG,NEG,,4500.0,39.188198429312514,-83.23544976440826,2024-02-14 00:31:00,0.0,L,"('KILN', 'KJKL', 'KRLX', 'KCLE', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/14/KILN/KILN20240214_002858_V06', 's3://noaa-nexrad-level2/2024/02/14/KJKL/KJKL20240214_003041_V06', 's3://noaa-nexrad-level2/2024/02/14/KRLX/KRLX20240214_002751_V06', 's3://noaa-nexrad-level2/2024/02/14/KCLE/KCLE20240214_002833_V06', 's3://noaa-nexrad-level2/2024/02/14/KLVX/KLVX20240214_002501_V06']"
23973,F,B789,PQI UA /OV PQI/TM 0033/FL350/TP B789/TB MOD,MOD,,35000.0,46.68897,-68.04481,2024-02-14 00:33:00,3.0,U,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/14/KCBW/KCBW20240214_003233_V06', 's3://noaa-nexrad-level2/2024/02/14/KGYX/KGYX20240214_002942_V06', 's3://noaa-nexrad-level2/2024/02/14/KCXX/KCXX20240214_003251_V06', 's3://noaa-nexrad-level2/2024/02/14/KBOX/KBOX20240214_002615_V06', 's3://noaa-nexrad-level2/2024/02/14/KENX/KENX20240214_002736_V06']"
23974,F,GLF5,BHM UA /OV VUZ200025/TM 0038/FL450/TP GLF5/TB CONS LGT CHOP/RM ZTLFD-02,CONS LGT CHOP,,45000.0,33.27842969334821,-87.07124767078002,2024-02-14 00:38:00,1.0,M,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/14/KBMX/KBMX20240214_003643_V06', 's3://noaa-nexrad-level2/2024/02/14/KGWX/KGWX20240214_003054_V06', 's3://noaa-nexrad-level2/2024/02/14/KMXX/KMXX20240214_003425_V06', 's3://noaa-nexrad-level2/2024/02/14/KHTX/KHTX20240214_003515_V06', 's3://noaa-nexrad-level2/2024/02/14/KEOX/KEOX20240214_003427_V06']"
23975,F,B738,IOW UA /OV IOW280020/TM 0038/FL360/TP B738/TB INTMT LGT CHOP,INTMT LGT CHOP,,36000.0,41.69727741439446,-91.98381992141285,2024-02-14 00:38:00,1.0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/14/KDVN/KDVN20240214_003252_V06', 's3://noaa-nexrad-level2/2024/02/14/KDMX/KDMX20240214_003517_V06', 's3://noaa-nexrad-level2/2024/02/14/KARX/KARX20240214_003445_V06', 's3://noaa-nexrad-level2/2024/02/14/KILX/KILX20240214_003255_V06', 's3://noaa-nexrad-level2/2024/02/14/KLSX/KLSX20240214_003621_V06']"
23976,F,DC6,FAI UA /OV FYU/TM 0040/FL100/TP DC6/TB OCNL LGT/RM FYU-FAI ZAN,OCNL LGT,,10000.0,66.57,-145.24,2024-02-14 00:40:00,1.0,L,"('PAPD', 'PAIH', 'PAIH', 'PAHG', 'PACG')","['s3://noaa-nexrad-level2/2024/02/14/PAPD/PAPD20240214_003334_V06', 's3://noaa-nexrad-level2/2024/02/14/PAIH/PAIH20240214_003607_V06', 's3://noaa-nexrad-level2/2024/02/14/PAIH/PAIH20240214_003607_V06', 's3://noaa-nexrad-level2/2024/02/14/PAHG/PAHG20240214_003447_V06', 's3://noaa-nexrad-level2/2024/02/14/PACG/PACG20240214_235351_V06']"
23977,F,C25B,EAT UA /OV EAT020040/TM 0041/FL390/TP C25B/TB CONS LGT OCNL MOD CHOP 390-370/RM DURD GLASR ARR ZSE,CONS LGT OCNL MOD CHOP 390-370,,39000.0,48.02551249064288,-119.87011764606302,2024-02-14 00:41:00,2.0,U,"('KOTX', 'KPDT', 'KATX', 'KRTX', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/14/KOTX/KOTX20240214_003741_V06', 's3://noaa-nexrad-level2/2024/02/14/KPDT/KPDT20240214_235627_V06', 's3://noaa-nexrad-level2/2024/02/14/KATX/KATX20240214_003425_V06', 's3://noaa-nexrad-level2/2024/02/14/KRTX/KRTX20240214_003434_V06', 's3://noaa-nexrad-level2/2024/02/14/KLGX/KLGX20240214_003229_V06']"
23978,F,CL30,FWA UA /OV FWA080020/TM 0042/FL380/TP CL30/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,41.03593741439447,-84.75227852909109,2024-02-14 00:42:00,1.0,U,"('KIWX', 'KILN', 'KGRR', 'KIND', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/14/KIWX/KIWX20240214_004123_V06', 's3://noaa-nexrad-level2/2024/02/14/KILN/KILN20240214_003935_V06', 's3://noaa-nexrad-level2/2024/02/14/KGRR/KGRR20240214_003939_V06', 's3://noaa-nexrad-level2/2024/02/14/KIND/KIND20240214_004056_V06', 's3://noaa-nexrad-level2/2024/02/14/KDTX/KDTX20240214_003724_V06']"
23979,F,BE35,YNG UA /OV UCP/TM 0043/FL055/TP BE35/TA -7/TB NEG/IC NEG/RM VMC -SN,NEG,,5500.0,41.0253378,-80.4133719,2024-02-14 00:43:00,0.0,L,"('KPBZ', 'KCLE', 'KCCX', 'KBUF', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/14/KPBZ/KPBZ20240214_004006_V06', 's3://noaa-nexrad-level2/2024/02/14/KCLE/KCLE20240214_004250_V06', 's3://noaa-nexrad-level2/2024/02/14/KCCX/KCCX20240214_004022_V06', 's3://noaa-nexrad-level2/2024/02/14/KBUF/KBUF20240214_004016_V06', 's3://noaa-nexrad-level2/2024/02/14/KRLX/KRLX20240214_004117_V06']"
23980,F,B77W,59B UA /OV 59B/TM 0044/FL330/TP B77W/TB MOD,MOD,,33000.0,45.63,-70.24,2024-02-14 00:44:00,3.0,U,"('KGYX', 'KCBW', 'KCXX', 'KBOX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/14/KGYX/KGYX20240214_004336_V06', 's3://noaa-nexrad-level2/2024/02/14/KCBW/KCBW20240214_003915_V06', 's3://noaa-nexrad-level2/2024/02/14/KCXX/KCXX20240214_003954_V06', 's3://noaa-nexrad-level2/2024/02/14/KBOX/KBOX20240214_004019_V06', 's3://noaa-nexrad-level2/2024/02/14/KENX/KENX20240214_004142_V06']"
23981,F,B737,HDN UA /OV KHDN/TM 0049/FL001/TP B737/TB OCNL LGT CHOP/IC NEG/RM DURC OUT OF KHDN...ZDV FD,OCNL LGT CHOP,,100.0,40.48,-107.22,2024-02-14 00:49:00,1.0,M,"('KGJX', 'KCYS', 'KFTG', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/14/KGJX/KGJX20240214_004355_V06', 's3://noaa-nexrad-level2/2024/02/14/KCYS/KCYS20240214_004608_V06', 's3://noaa-nexrad-level2/2024/02/14/KFTG/KFTG20240214_004235_V06', 's3://noaa-nexrad-level2/2024/02/14/KRIW/KRIW20240214_004157_V06', 's3://noaa-nexrad-level2/2024/02/14/KPUX/KPUX20240214_004244_V06']"
23982,F,B38M,CRW UA /OV HVQ120020/TM 0050/FL360/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,38.18331983331984,-81.40187253940364,2024-02-14 00:50:00,1.0,U,"('KRLX', 'KFCX', 'KJKL', 'KPBZ', 'KILN')","['s3://noaa-nexrad-level2/2024/02/14/KRLX/KRLX20240214_004755_V06', 's3://noaa-nexrad-level2/2024/02/14/KFCX/KFCX20240214_004225_V06', 's3://noaa-nexrad-level2/2024/02/14/KJKL/KJKL20240214_004404_V06', 's3://noaa-nexrad-level2/2024/02/14/KPBZ/KPBZ20240214_004706_V06', 's3://noaa-nexrad-level2/2024/02/14/KILN/KILN20240214_004635_V06']"
23983,F,F900,FWA UA /OV FWA/TM 0050/FL350/TP F900/TB NEG,NEG,,35000.0,40.97805,-85.18713,2024-02-14 00:50:00,0.0,M,"('KIWX', 'KIND', 'KGRR', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/14/KIWX/KIWX20240214_004822_V06', 's3://noaa-nexrad-level2/2024/02/14/KIND/KIND20240214_004808_V06', 's3://noaa-nexrad-level2/2024/02/14/KGRR/KGRR20240214_004817_V06', 's3://noaa-nexrad-level2/2024/02/14/KILN/KILN20240214_004635_V06', 's3://noaa-nexrad-level2/2024/02/14/KDTX/KDTX20240214_004428_V06']"
23984,F,CRJ2,BIS UA /OV BIS090040/TM 0050/FL320/TP CRJ2/TB CONS LGT,CONS LGT,,32000.0,46.77272,-99.77228467469888,2024-02-14 00:50:00,1.0,M,"('KBIS', 'KABR', 'KMBX', 'KMVX', 'KUDX')","['s3://noaa-nexrad-level2/2024/02/14/KBIS/KBIS20240214_004930_V06', 's3://noaa-nexrad-level2/2024/02/14/KABR/KABR20240214_004630_V06', 's3://noaa-nexrad-level2/2024/02/14/KMBX/KMBX20240214_004613_V06', 's3://noaa-nexrad-level2/2024/02/14/KMVX/KMVX20240214_004258_V06', 's3://noaa-nexrad-level2/2024/02/14/KUDX/KUDX20240214_004319_V06']"
23985,F,A320,HTS UA /OV ECB160030/TM 0051/FL350/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,37.69011563201784,-82.69249212820318,2024-02-14 00:51:00,1.0,M,"('KJKL', 'KRLX', 'KMRX', 'KILN', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/14/KJKL/KJKL20240214_005046_V06', 's3://noaa-nexrad-level2/2024/02/14/KRLX/KRLX20240214_004755_V06', 's3://noaa-nexrad-level2/2024/02/14/KMRX/KMRX20240214_005004_V06', 's3://noaa-nexrad-level2/2024/02/14/KILN/KILN20240214_005000_V06', 's3://noaa-nexrad-level2/2024/02/14/KFCX/KFCX20240214_005047_V06']"
