,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
36261,F,A319,EVV UA /OV PXV/TM 2303/FL360/TP A319/SK TOP/TB NEG,NEG,,36000.0,37.93,-87.76,2024-02-22 23:03:00,0.0,M,"('KVWX', 'KHPX', 'KPAH', 'KLVX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/22/KVWX/KVWX20240222_230258_V06', 's3://noaa-nexrad-level2/2024/02/22/KHPX/KHPX20240222_230255_V06', 's3://noaa-nexrad-level2/2024/02/22/KPAH/KPAH20240222_230221_V06', 's3://noaa-nexrad-level2/2024/02/22/KLVX/KLVX20240222_230100_V06', 's3://noaa-nexrad-level2/2024/02/22/KOHX/KOHX20240222_230135_V06']"
36262,F,A333,MLT UA /OV 52B/TM 2303/FL350/TP A333/TB CONS LGT 350,CONS LGT 350,,35000.0,45.47,-69.6,2024-02-22 23:03:00,1.0,H,"('KGYX', 'KCBW', 'KCXX', 'KBOX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/22/KGYX/KGYX20240222_230055_V06', 's3://noaa-nexrad-level2/2024/02/22/KCBW/KCBW20240222_225726_V06', 's3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_230051_V06', 's3://noaa-nexrad-level2/2024/02/22/KBOX/KBOX20240222_230213_V06', 's3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_230027_V06']"
36263,F,B737,OKC UA /OV IRW300050/TM 2303/FL360/TP B737/TB MOD/RM ZFW,MOD,,36000.0,35.776700416700415,-98.49500056771606,2024-02-22 23:03:00,3.0,M,"('KVNX', 'KOUN', 'KTLX', 'KFDR', 'KICT')","['s3://noaa-nexrad-level2/2024/02/22/KVNX/KVNX20240222_230145_V06', 's3://noaa-nexrad-level2/2024/02/22/KTLX/KTLX20240222_225659_V06', 's3://noaa-nexrad-level2/2024/02/22/KFDR/KFDR20240222_225722_V06', 's3://noaa-nexrad-level2/2024/02/22/KICT/KICT20240222_225944_V06']"
36264,T,C560,ELM UUA /OV SFK020005/TM 2304/FL290/TP C560/TB SEV,SEV,,29000.0,41.77831406133036,-77.38182356069508,2024-02-22 23:04:00,5.0,M,"('KCCX', 'KBGM', 'KBUF', 'KTYX', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/22/KCCX/KCCX20240222_225946_V06', 's3://noaa-nexrad-level2/2024/02/22/KBGM/KBGM20240222_230242_V06', 's3://noaa-nexrad-level2/2024/02/22/KBUF/KBUF20240222_230241_V06', 's3://noaa-nexrad-level2/2024/02/22/KTYX/KTYX20240222_230244_V06', 's3://noaa-nexrad-level2/2024/02/22/KLWX/KLWX20240222_230337_V06']"
36265,F,LJ75,DEN UA /OV BJC090010/TM 2304/FL070/TP LJ75/TB LGT 170-070/RM DURD,LGT 170-070,,7000.0,39.90881,-104.89989441448544,2024-02-22 23:04:00,1.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/22/KFTG/KFTG20240222_230014_V06', 's3://noaa-nexrad-level2/2024/02/22/KCYS/KCYS20240222_230203_V06', 's3://noaa-nexrad-level2/2024/02/22/KPUX/KPUX20240222_230325_V06', 's3://noaa-nexrad-level2/2024/02/22/KGLD/KGLD20240222_225807_V06', 's3://noaa-nexrad-level2/2024/02/22/KGJX/KGJX20240222_230247_V06']"
36266,F,A21N,PYM UA /OV PYM/TM 2305/FL200/TP A21N/TB NEG/RM DURC SSOXS7 DEP OFF BOS,NEG,,20000.0,41.90903,-70.72878,2024-02-22 23:05:00,0.0,U,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/22/KBOX/KBOX20240222_230213_V06', 's3://noaa-nexrad-level2/2024/02/22/KGYX/KGYX20240222_230055_V06', 's3://noaa-nexrad-level2/2024/02/22/KOKX/KOKX20240222_230209_V06', 's3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_230027_V06', 's3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_230051_V06']"
36267,F,A319,MSY UA /OV HRV/TM 2305/FL360/TP A319/TB LGT-MOD CHOP/RM ZHU,LGT-MOD CHOP,,36000.0,29.85,-90.0,2024-02-22 23:05:00,2.0,M,"('KLIX', 'KHDC', 'KMOB', 'KDGX', 'KLCH')","['s3://noaa-nexrad-level2/2024/02/22/KMOB/KMOB20240222_230417_V06', 's3://noaa-nexrad-level2/2024/02/22/KDGX/KDGX20240222_225916_V06', 's3://noaa-nexrad-level2/2024/02/22/KLCH/KLCH20240222_230012_V06']"
36268,F,E55P,BGM UA /OV HNK/TM 2306/FL170/TP E55P/TB LGT CHOP/IC LGT RIME 160,LGT CHOP,,17000.0,42.06,-75.32,2024-02-22 23:06:00,1.0,U,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/22/KBGM/KBGM20240222_230242_V06', 's3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_230027_V06', 's3://noaa-nexrad-level2/2024/02/22/KTYX/KTYX20240222_230244_V06', 's3://noaa-nexrad-level2/2024/02/22/KDIX/KDIX20240222_230336_V06', 's3://noaa-nexrad-level2/2024/02/22/KOKX/KOKX20240222_230209_V06']"
36269,T,C560,N38 UUA /OV SFK081005/TM 2306/FL290/TP C560/TB SEV TURB/RM UNKN DAMAGE OR INJURIES,SEV TURB,,29000.0,41.71303726135372,-77.30975379163269,2024-02-22 23:06:00,5.0,M,"('KCCX', 'KBGM', 'KBUF', 'KTYX', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/22/KCCX/KCCX20240222_230408_V06', 's3://noaa-nexrad-level2/2024/02/22/KBGM/KBGM20240222_230242_V06', 's3://noaa-nexrad-level2/2024/02/22/KBUF/KBUF20240222_230241_V06', 's3://noaa-nexrad-level2/2024/02/22/KTYX/KTYX20240222_230244_V06', 's3://noaa-nexrad-level2/2024/02/22/KLWX/KLWX20240222_230337_V06']"
36270,F,B738,CEW UA /OV CEW125050/TM 2307/FL280/TP B738/TB CONS LGT CAT,CONS LGT CAT,,28000.0,30.30198091992596,-85.72538780207043,2024-02-22 23:07:00,1.0,M,"('KEVX', 'KEOX', 'KTLH', 'KMXX', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/22/KEVX/KEVX20240222_230618_V06', 's3://noaa-nexrad-level2/2024/02/22/KEOX/KEOX20240222_230550_V06', 's3://noaa-nexrad-level2/2024/02/22/KTLH/KTLH20240222_230414_V06', 's3://noaa-nexrad-level2/2024/02/22/KMXX/KMXX20240222_230423_V06', 's3://noaa-nexrad-level2/2024/02/22/KMOB/KMOB20240222_230417_V06']"
36271,F,C68A,ESN UA /OV OTT090025/TM 2307/FL340/TP C68A/TB LGT-MOD,LGT-MOD,,34000.0,38.71,-76.20598864761381,2024-02-22 23:07:00,2.0,U,"('KDOX', 'KLWX', 'KAKQ', 'KDIX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/22/KLWX/KLWX20240222_230337_V06', 's3://noaa-nexrad-level2/2024/02/22/KAKQ/KAKQ20240222_230503_V06', 's3://noaa-nexrad-level2/2024/02/22/KDIX/KDIX20240222_230336_V06', 's3://noaa-nexrad-level2/2024/02/22/KCCX/KCCX20240222_230408_V06']"
36272,T,A21N,MLT UUA /OV CCS3/TM 2308/FL320/TP A21N/TB MOD-SEV,MOD-SEV,,32000.0,45.21,-67.25,2024-02-22 23:08:00,4.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/22/KCBW/KCBW20240222_230428_V06', 's3://noaa-nexrad-level2/2024/02/22/KGYX/KGYX20240222_230534_V06', 's3://noaa-nexrad-level2/2024/02/22/KBOX/KBOX20240222_230633_V06', 's3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_230654_V06', 's3://noaa-nexrad-level2/2024/02/22/KOKX/KOKX20240222_230209_V06']"
36273,F,A319,EEN UA /OV EEN/TM 2308/FL310/TP A319/TB LGT CHOP BLO FL310,LGT CHOP BLO FL310,,31000.0,42.9,-72.27,2024-02-22 23:08:00,1.0,M,"('KBOX', 'KENX', 'KCXX', 'KOKX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/22/KBOX/KBOX20240222_230633_V06', 's3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_230617_V06', 's3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_230654_V06', 's3://noaa-nexrad-level2/2024/02/22/KOKX/KOKX20240222_230209_V06', 's3://noaa-nexrad-level2/2024/02/22/KGYX/KGYX20240222_230534_V06']"
36274,F,BE33,YKM UA /OV S43-YKM /TM 2308 /FL115 /TP BE33 /SK OVC-SCT115 /TA M05 /TB NEG /RM OVC UNTIL CASCADE CREST THEN OVC-BKN UNTIL YKM THEN SCT,NEG,,11500.0,47.234085,-121.32203,2024-02-22 23:08:00,0.0,L,"('KATX', 'KRTX', 'KLGX', 'KPDT', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/22/KATX/KATX20240222_230444_V06', 's3://noaa-nexrad-level2/2024/02/22/KRTX/KRTX20240222_230034_V06', 's3://noaa-nexrad-level2/2024/02/22/KLGX/KLGX20240222_230406_V06', 's3://noaa-nexrad-level2/2024/02/22/KPDT/KPDT20240222_230303_V06', 's3://noaa-nexrad-level2/2024/02/22/KOTX/KOTX20240222_230600_V06']"
36275,F,E75S,ALB UA /OV CAM/TM 2309/FL290/TP E75S/TB NEG,NEG,,29000.0,42.99,-73.34,2024-02-22 23:09:00,0.0,U,"('KENX', 'KCXX', 'KOKX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_230617_V06', 's3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_230654_V06', 's3://noaa-nexrad-level2/2024/02/22/KOKX/KOKX20240222_230209_V06', 's3://noaa-nexrad-level2/2024/02/22/KBOX/KBOX20240222_230633_V06', 's3://noaa-nexrad-level2/2024/02/22/KTYX/KTYX20240222_230717_V06']"
36276,F,E190,LOZ UA /OV LVT/TM 2309/FL285/TP E190/TB MOD CHOP,MOD CHOP,,28500.0,36.58,-85.17,2024-02-22 23:09:00,3.0,U,"('KOHX', 'KLVX', 'KMRX', 'KHTX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/22/KOHX/KOHX20240222_230650_V06', 's3://noaa-nexrad-level2/2024/02/22/KLVX/KLVX20240222_230747_V06', 's3://noaa-nexrad-level2/2024/02/22/KMRX/KMRX20240222_230752_V06', 's3://noaa-nexrad-level2/2024/02/22/KHTX/KHTX20240222_230814_V06', 's3://noaa-nexrad-level2/2024/02/22/KJKL/KJKL20240222_230521_V06']"
36277,F,F2TH,ASW UA /OV OLK040025/TM 2310/FL130/TP F2TH/TB NEG/IC NEG,NEG,,13000.0,41.56921103865872,-85.14374077809956,2024-02-22 23:10:00,0.0,M,"('KIWX', 'KGRR', 'KDTX', 'KIND', 'KILN')","['s3://noaa-nexrad-level2/2024/02/22/KIWX/KIWX20240222_230347_V06', 's3://noaa-nexrad-level2/2024/02/22/KGRR/KGRR20240222_230617_V06', 's3://noaa-nexrad-level2/2024/02/22/KDTX/KDTX20240222_230653_V06', 's3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_230952_V06', 's3://noaa-nexrad-level2/2024/02/22/KILN/KILN20240222_230858_V06']"
36278,F,B739,CHA UA /OV GQO/TM 2310/FL340/TP B739/TB LGT CHOP/RM ZTLFD-06,LGT CHOP,,34000.0,34.96,-85.15,2024-02-22 23:10:00,1.0,M,"('KHTX', 'KFFC', 'KOHX', 'KMRX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/22/KHTX/KHTX20240222_230814_V06', 's3://noaa-nexrad-level2/2024/02/22/KFFC/KFFC20240222_230456_V06', 's3://noaa-nexrad-level2/2024/02/22/KOHX/KOHX20240222_230650_V06', 's3://noaa-nexrad-level2/2024/02/22/KMRX/KMRX20240222_230752_V06', 's3://noaa-nexrad-level2/2024/02/22/KBMX/KBMX20240222_230336_V06']"
36279,F,A320,RMG UA /OV RMG/TM 2310/FL280/TP A320/TB NEG CHOP/RM ZTLFD-06,NEG CHOP,,28000.0,34.34778,-85.16111,2024-02-22 23:10:00,0.0,M,"('KHTX', 'KFFC', 'KMXX', 'KBMX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/22/KHTX/KHTX20240222_230814_V06', 's3://noaa-nexrad-level2/2024/02/22/KFFC/KFFC20240222_230456_V06', 's3://noaa-nexrad-level2/2024/02/22/KMXX/KMXX20240222_230423_V06', 's3://noaa-nexrad-level2/2024/02/22/KBMX/KBMX20240222_230336_V06', 's3://noaa-nexrad-level2/2024/02/22/KOHX/KOHX20240222_230650_V06']"
36280,F,B747,LEB UA /OV LEB/TM 2310/FL350/TP B747/TB NEG,NEG,,35000.0,43.62611,-72.30419,2024-02-22 23:10:00,0.0,H,"('KCXX', 'KBOX', 'KENX', 'KGYX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_230654_V06', 's3://noaa-nexrad-level2/2024/02/22/KBOX/KBOX20240222_230633_V06', 's3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_230617_V06', 's3://noaa-nexrad-level2/2024/02/22/KGYX/KGYX20240222_230534_V06', 's3://noaa-nexrad-level2/2024/02/22/KOKX/KOKX20240222_230908_V06']"
36281,F,B739,DSM UA /OV DSM/TM 2311/FL330/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,41.53395,-93.653114,2024-02-22 23:11:00,1.0,M,"('KDMX', 'KOAX', 'KEAX', 'KDVN', 'KMPX')","['s3://noaa-nexrad-level2/2024/02/22/KDMX/KDMX20240222_231000_V06', 's3://noaa-nexrad-level2/2024/02/22/KOAX/KOAX20240222_230927_V06', 's3://noaa-nexrad-level2/2024/02/22/KEAX/KEAX20240222_230830_V06', 's3://noaa-nexrad-level2/2024/02/22/KDVN/KDVN20240222_231028_V06', 's3://noaa-nexrad-level2/2024/02/22/KMPX/KMPX20240222_230416_V06']"
36282,F,B739,ASN UA /OV TDG140020/TM 2311/FL260/TP B739/TB CONS LGT CHOP/RM ZTLFD-03,CONS LGT CHOP,,26000.0,33.32463116907302,-85.78279654496504,2024-02-22 23:11:00,1.0,M,"('KMXX', 'KBMX', 'KFFC', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/22/KMXX/KMXX20240222_230423_V06', 's3://noaa-nexrad-level2/2024/02/22/KBMX/KBMX20240222_230336_V06', 's3://noaa-nexrad-level2/2024/02/22/KFFC/KFFC20240222_230456_V06', 's3://noaa-nexrad-level2/2024/02/22/KHTX/KHTX20240222_230814_V06', 's3://noaa-nexrad-level2/2024/02/22/KEOX/KEOX20240222_230550_V06']"
36283,F,A320,JPX UA /OV HTO/TM 2311/FL260/TP A320/TB NEG/RM SMOOTH AT FL400 360 AND 270,NEG,,26000.0,40.96,-72.25,2024-02-22 23:11:00,0.0,M,"('KOKX', 'KBOX', 'KDIX', 'KENX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/22/KOKX/KOKX20240222_230908_V06', 's3://noaa-nexrad-level2/2024/02/22/KBOX/KBOX20240222_231049_V06', 's3://noaa-nexrad-level2/2024/02/22/KDIX/KDIX20240222_230910_V06', 's3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_230617_V06', 's3://noaa-nexrad-level2/2024/02/22/KGYX/KGYX20240222_231013_V06']"
36284,F,A21N,PVC UA /OV LFV100030/TM 2311/FL330/TP A21N/TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,33000.0,41.93316887840831,-69.37714318087941,2024-02-22 23:11:00,2.0,U,"('KBOX', 'KGYX', 'KOKX', 'KCBW', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/22/KBOX/KBOX20240222_231049_V06', 's3://noaa-nexrad-level2/2024/02/22/KGYX/KGYX20240222_231013_V06', 's3://noaa-nexrad-level2/2024/02/22/KOKX/KOKX20240222_230908_V06', 's3://noaa-nexrad-level2/2024/02/22/KCBW/KCBW20240222_230428_V06', 's3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_230654_V06']"
36285,F,A346,BGR UA /OV BST/TM 2311/FL360/TP A346/TB MOD 360/RM MOD TURB DURD 360-330 320 SMOOTH,MOD 360,,36000.0,44.4,-69.01,2024-02-22 23:11:00,3.0,H,"('KGYX', 'KCBW', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/22/KGYX/KGYX20240222_231013_V06', 's3://noaa-nexrad-level2/2024/02/22/KCBW/KCBW20240222_230428_V06', 's3://noaa-nexrad-level2/2024/02/22/KBOX/KBOX20240222_231049_V06', 's3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_230654_V06', 's3://noaa-nexrad-level2/2024/02/22/KOKX/KOKX20240222_230908_V06']"
36286,F,B39M,LJF UA /OV DWN/TM 2312/FL340/TP B39M/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,45.09,-94.45,2024-02-22 23:12:00,1.0,U,"('KMPX', 'KFSD', 'KDLH', 'KDMX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/22/KMPX/KMPX20240222_230416_V06', 's3://noaa-nexrad-level2/2024/02/22/KFSD/KFSD20240222_230517_V06', 's3://noaa-nexrad-level2/2024/02/22/KDLH/KDLH20240222_230654_V06', 's3://noaa-nexrad-level2/2024/02/22/KDMX/KDMX20240222_231000_V06', 's3://noaa-nexrad-level2/2024/02/22/KARX/KARX20240222_230714_V06']"
36287,F,A21N,UUA /OV 4518N06654W /TM 2312 /FL320 /TP A21N /TB SEV /RM NIL ATFL300 VCNTY TOPPS COR COPY,SEV,,32000.0,45.3,-66.9,2024-02-22 23:12:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/22/KCBW/KCBW20240222_231124_V06', 's3://noaa-nexrad-level2/2024/02/22/KGYX/KGYX20240222_231013_V06', 's3://noaa-nexrad-level2/2024/02/22/KBOX/KBOX20240222_231049_V06', 's3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_230654_V06', 's3://noaa-nexrad-level2/2024/02/22/KOKX/KOKX20240222_230908_V06']"
36288,F,E75L,TYS UA /OV 18 NE/TM 2314/FL045/TP E75L/TB MOD TURB 060 AND BELOW/IC TRACE ICING 100-110,MOD TURB 060 AND BELOW,,4500.0,35.8181,-83.9858,2024-02-22 23:14:00,3.0,U,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/22/KMRX/KMRX20240222_231228_V06', 's3://noaa-nexrad-level2/2024/02/22/KJKL/KJKL20240222_230954_V06', 's3://noaa-nexrad-level2/2024/02/22/KGSP/KGSP20240222_230704_V06', 's3://noaa-nexrad-level2/2024/02/22/KHTX/KHTX20240222_231239_V06', 's3://noaa-nexrad-level2/2024/02/22/KFFC/KFFC20240222_231136_V06']"
36289,F,B767,ALB UA /OV ALB090020/TM 2314/FL290/TP B767/TB NEG 290,NEG 290,,29000.0,42.75757,-73.34958462170472,2024-02-22 23:14:00,0.0,H,"('KENX', 'KCXX', 'KOKX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_231153_V06', 's3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_231256_V06', 's3://noaa-nexrad-level2/2024/02/22/KOKX/KOKX20240222_230908_V06', 's3://noaa-nexrad-level2/2024/02/22/KBOX/KBOX20240222_231049_V06', 's3://noaa-nexrad-level2/2024/02/22/KTYX/KTYX20240222_231135_V06']"
36290,F,B772,PVD UA /OV PVD230050/TM 2314/FL300/TP B772/TB NEG/RM SMOOTH DURD 360-240,NEG,,30000.0,41.18620027038751,-72.28785354214241,2024-02-22 23:14:00,0.0,H,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/22/KOKX/KOKX20240222_230908_V06', 's3://noaa-nexrad-level2/2024/02/22/KBOX/KBOX20240222_231049_V06', 's3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_231153_V06', 's3://noaa-nexrad-level2/2024/02/22/KDIX/KDIX20240222_230910_V06', 's3://noaa-nexrad-level2/2024/02/22/KGYX/KGYX20240222_231013_V06']"
36291,F,B737,CLL UA /OV CLL360010/TM 2315/FL300/TP B737/TB MOD CHOP/RM ZHU,MOD CHOP,,30000.0,30.754740166680165,-96.36389,2024-02-22 23:15:00,3.0,M,"('KGRK', 'KHGX', 'KEWX', 'KFWS', 'KSHV')","['s3://noaa-nexrad-level2/2024/02/22/KGRK/KGRK20240222_231407_V06', 's3://noaa-nexrad-level2/2024/02/22/KHGX/KHGX20240222_231451_V06', 's3://noaa-nexrad-level2/2024/02/22/KEWX/KEWX20240222_231103_V06', 's3://noaa-nexrad-level2/2024/02/22/KFWS/KFWS20240222_230841_V06', 's3://noaa-nexrad-level2/2024/02/22/KSHV/KSHV20240222_231053_V06']"
36292,F,A333,MVY UA /OV MVY/TM 2315/FL360/TP A333/TB NEG,NEG,,36000.0,41.39306,-70.615,2024-02-22 23:15:00,0.0,H,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/22/KBOX/KBOX20240222_231049_V06', 's3://noaa-nexrad-level2/2024/02/22/KOKX/KOKX20240222_230908_V06', 's3://noaa-nexrad-level2/2024/02/22/KGYX/KGYX20240222_231452_V06', 's3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_231153_V06', 's3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_231256_V06']"
36293,F,BE20,8B0 UA /OV 8B0/TM 2316/FL250/TP BE20/TB LGT CHOP 250 NEG 230,LGT CHOP 250 NEG 230,,25000.0,44.9919,-70.6646,2024-02-22 23:16:00,0.0,M,"('KGYX', 'KCXX', 'KCBW', 'KBOX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/22/KGYX/KGYX20240222_231452_V06', 's3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_231256_V06', 's3://noaa-nexrad-level2/2024/02/22/KCBW/KCBW20240222_231124_V06', 's3://noaa-nexrad-level2/2024/02/22/KBOX/KBOX20240222_231505_V06', 's3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_231153_V06']"
36294,F,A330,MPV UA /OV MPV/TM 2316/FL400/TP A330/TB NEG,NEG,,40000.0,44.2035,-72.56233,2024-02-22 23:16:00,0.0,L,"('KCXX', 'KENX', 'KGYX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_231256_V06', 's3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_231153_V06', 's3://noaa-nexrad-level2/2024/02/22/KGYX/KGYX20240222_231452_V06', 's3://noaa-nexrad-level2/2024/02/22/KBOX/KBOX20240222_231505_V06', 's3://noaa-nexrad-level2/2024/02/22/KTYX/KTYX20240222_231552_V06']"
36295,F,E170,ATL UA /OV GSU/TM 2316/FL340/TP E170/TB CONS LGT CHOP/RM ZTLFD-03,CONS LGT CHOP,,34000.0,33.6301,-84.4418,2024-02-22 23:16:00,1.0,U,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/22/KFFC/KFFC20240222_231136_V06', 's3://noaa-nexrad-level2/2024/02/22/KJGX/KJGX20240222_231205_V06', 's3://noaa-nexrad-level2/2024/02/22/KMXX/KMXX20240222_231124_V06', 's3://noaa-nexrad-level2/2024/02/22/KHTX/KHTX20240222_231239_V06', 's3://noaa-nexrad-level2/2024/02/22/KBMX/KBMX20240222_231220_V06']"
36296,F,R44,MRI UA /OV MRI145005/TM 2316/FL012/TP R44/SK CLR/WV 18040KTS/TB CONT LGT,CONT LGT,,1200.0,61.14173180036076,-149.74074369538005,2024-02-22 23:16:00,1.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/22/PAHG/PAHG20240222_231227_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_231133_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_231133_V06', 's3://noaa-nexrad-level2/2024/02/22/PAPD/PAPD20240222_231205_V06', 's3://noaa-nexrad-level2/2024/02/22/PAKC/PAKC20240222_231223_V06']"
36297,F,B764,BGR UA /OV 2B7/TM 2317/FL3350/TP B764/TB LGT-MOD,LGT-MOD,,33500.0,44.76,-69.37,2024-02-22 23:17:00,2.0,H,"('KGYX', 'KCBW', 'KBOX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/22/KGYX/KGYX20240222_231452_V06', 's3://noaa-nexrad-level2/2024/02/22/KCBW/KCBW20240222_231124_V06', 's3://noaa-nexrad-level2/2024/02/22/KBOX/KBOX20240222_231505_V06', 's3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_231256_V06', 's3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_231153_V06']"
36298,F,DH8D,MHT UA /OV MHT/TM 2317/FL240/TP DH8D/TB NEG,NEG,,24000.0,42.93281,-71.43575,2024-02-22 23:17:00,0.0,M,"('KBOX', 'KGYX', 'KCXX', 'KOKX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/22/KBOX/KBOX20240222_231505_V06', 's3://noaa-nexrad-level2/2024/02/22/KGYX/KGYX20240222_231452_V06', 's3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_231256_V06', 's3://noaa-nexrad-level2/2024/02/22/KOKX/KOKX20240222_231606_V06', 's3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_231153_V06']"
36299,F,A20N,ASW UA /OV OLK010004/TM 2321/FL260/TP A20N/TB INTMT LGT CHOP /RM FFT AIRLINE,INTMT LGT CHOP,,26000.0,41.315659168168,-85.48460113076786,2024-02-22 23:21:00,1.0,U,"('KIWX', 'KGRR', 'KIND', 'KDTX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/22/KIWX/KIWX20240222_231706_V06', 's3://noaa-nexrad-level2/2024/02/22/KGRR/KGRR20240222_231429_V06', 's3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_231949_V06', 's3://noaa-nexrad-level2/2024/02/22/KDTX/KDTX20240222_232022_V06', 's3://noaa-nexrad-level2/2024/02/22/KILN/KILN20240222_232047_V06']"
36300,F,E75S,BNA UA /OV BNA090030/TM 2321/FL090/TP E75S/TB OCNL MOD 090-170/RM ZME,OCNL MOD 090-170,,9000.0,36.11889,-86.07015139114633,2024-02-22 23:21:00,3.0,U,"('KOHX', 'KHTX', 'KHPX', 'KLVX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/22/KOHX/KOHX20240222_231658_V06', 's3://noaa-nexrad-level2/2024/02/22/KHTX/KHTX20240222_231718_V06', 's3://noaa-nexrad-level2/2024/02/22/KHPX/KHPX20240222_231504_V06', 's3://noaa-nexrad-level2/2024/02/22/KLVX/KLVX20240222_232037_V06', 's3://noaa-nexrad-level2/2024/02/22/KMRX/KMRX20240222_231718_V06']"
