,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
30446,F,S22T,GJT UA /OV JNC249008/TM 0533/FL170/TP S22T/TA M18/TB NEG/IC LGT RIME ZDV/FD,NEG,,17000.0,39.01221373634957,-108.95032148768112,2024-02-17 05:33:00,0.0,U,"('KGJX', 'KRIW', 'KMTX', 'KICX', 'KABX')","['s3://noaa-nexrad-level2/2024/02/17/KGJX/KGJX20240217_052639_V06', 's3://noaa-nexrad-level2/2024/02/17/KRIW/KRIW20240217_052904_V06', 's3://noaa-nexrad-level2/2024/02/17/KMTX/KMTX20240217_052827_V06', 's3://noaa-nexrad-level2/2024/02/17/KICX/KICX20240217_053148_V06', 's3://noaa-nexrad-level2/2024/02/17/KABX/KABX20240217_053009_V06']"
30447,F,B763,OGG UA /OV OGG 204006/TM 0536/FL021/TP B763/TB LGT 12 MILE FINAL,LGT 12 MILE FINAL,,2100.0,20.79863805451013,-156.47353891441588,2024-02-17 05:36:00,1.0,H,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/17/PHMO/PHMO20240217_053322_V06', 's3://noaa-nexrad-level2/2024/02/17/PHKM/PHKM20240217_053343_V06', 's3://noaa-nexrad-level2/2024/02/17/PHWA/PHWA20240217_053254_V06', 's3://noaa-nexrad-level2/2024/02/17/PHKI/PHKI20240217_053233_V06', 's3://noaa-nexrad-level2/2024/02/17/KBHX/KBHX20240217_053142_V06']"
30448,F,J328,SBS UA /OV BQZ046053/TM 0537/FL220/TP J328/TB OCNL LGT CHOP/IC NEG ZDV/FD,OCNL LGT CHOP,,22000.0,41.07366459676156,-106.03480170219392,2024-02-17 05:37:00,1.0,M,"('KCYS', 'KFTG', 'KGJX', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/17/KCYS/KCYS20240217_053553_V06', 's3://noaa-nexrad-level2/2024/02/17/KFTG/KFTG20240217_053632_V06', 's3://noaa-nexrad-level2/2024/02/17/KGJX/KGJX20240217_053338_V06', 's3://noaa-nexrad-level2/2024/02/17/KRIW/KRIW20240217_052904_V06', 's3://noaa-nexrad-level2/2024/02/17/KPUX/KPUX20240217_053019_V06']"
30449,F,B737,OAK UA /OV OAK106031/TM 0540/FL090/TP B737/TB MOD CHOP/RM DURD,MOD CHOP,,9000.0,37.57885583072634,-121.59278776889911,2024-02-17 05:40:00,3.0,M,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/17/KMUX/KMUX20240217_053432_V06', 's3://noaa-nexrad-level2/2024/02/17/KDAX/KDAX20240217_053334_V06', 's3://noaa-nexrad-level2/2024/02/17/KBBX/KBBX20240217_053552_V06', 's3://noaa-nexrad-level2/2024/02/17/KHNX/KHNX20240217_053244_V06', 's3://noaa-nexrad-level2/2024/02/17/KVBX/KVBX20240217_053853_V06']"
30450,F,C17,CHS UA /OV CHS045120/TM 0543/FL240/TP C17/TB LGT,LGT,,24000.0,34.3129281137862,-78.356040380391,2024-02-17 05:43:00,1.0,L,"('KLTX', 'KRAX', 'KMHX', 'KCAE', 'KAKQ')","['s3://noaa-nexrad-level2/2024/02/17/KLTX/KLTX20240217_054159_V06', 's3://noaa-nexrad-level2/2024/02/17/KRAX/KRAX20240217_054053_V06', 's3://noaa-nexrad-level2/2024/02/17/KMHX/KMHX20240217_053918_V06', 's3://noaa-nexrad-level2/2024/02/17/KCAE/KCAE20240217_053930_V06', 's3://noaa-nexrad-level2/2024/02/17/KAKQ/KAKQ20240217_054228_V06']"
30451,F,B737,SRQ UA /OV SRQ255320/TM 0544/FL390/TP B737/TB NEG,NEG,,39000.0,26.02090994951393,-88.36171564976591,2024-02-17 05:44:00,0.0,M,"('KLIX', 'KMOB', 'KHDC', 'KEVX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/17/KMOB/KMOB20240217_054354_V06', 's3://noaa-nexrad-level2/2024/02/17/KEVX/KEVX20240217_054109_V06', 's3://noaa-nexrad-level2/2024/02/17/KTLH/KTLH20240217_054050_V06']"
30452,F,S22T,RIL UA /OV RIL249033/TM 0544/FL170/TP S22T/WX -SN/TA M18/TB NEG/IC LGT RIME ZDV/FD,NEG,,17000.0,39.32919166244197,-108.39268516258544,2024-02-17 05:44:00,0.0,U,"('KGJX', 'KRIW', 'KFTG', 'KCYS', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/17/KGJX/KGJX20240217_054051_V06', 's3://noaa-nexrad-level2/2024/02/17/KRIW/KRIW20240217_053729_V06', 's3://noaa-nexrad-level2/2024/02/17/KFTG/KFTG20240217_054332_V06', 's3://noaa-nexrad-level2/2024/02/17/KCYS/KCYS20240217_054259_V06', 's3://noaa-nexrad-level2/2024/02/17/KPUX/KPUX20240217_053723_V06']"
30453,F,B737,TLH UA /OV SZW180040/TM 0545/FL360/TP B737/TB CONS LGT,CONS LGT,,36000.0,29.89327933327933,-84.37,2024-02-17 05:45:00,1.0,M,"('KTLH', 'KEVX', 'KVAX', 'KEOX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/17/KTLH/KTLH20240217_054050_V06', 's3://noaa-nexrad-level2/2024/02/17/KEVX/KEVX20240217_054109_V06', 's3://noaa-nexrad-level2/2024/02/17/KVAX/KVAX20240217_054129_V06', 's3://noaa-nexrad-level2/2024/02/17/KEOX/KEOX20240217_054419_V06', 's3://noaa-nexrad-level2/2024/02/17/KJAX/KJAX20240217_054259_V06']"
30454,F,BE20,GJT UA /OV KGJT/TM 0546/FL001/TP BE20/TB NEG/IC NEG/RM SMOOTH DURC OUT OF KGJT ZDV/FD,NEG,,100.0,39.13417,-108.54,2024-02-17 05:46:00,0.0,M,"('KGJX', 'KRIW', 'KFTG', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/17/KGJX/KGJX20240217_054051_V06', 's3://noaa-nexrad-level2/2024/02/17/KRIW/KRIW20240217_054555_V06', 's3://noaa-nexrad-level2/2024/02/17/KFTG/KFTG20240217_054332_V06', 's3://noaa-nexrad-level2/2024/02/17/KCYS/KCYS20240217_054259_V06', 's3://noaa-nexrad-level2/2024/02/17/KABX/KABX20240217_054415_V06']"
30455,F,B737,ASE UA /OV DBL092051/TM 0553/FL230/TP B737/TB MOD CHOP/IC NEG ZDV/FD,MOD CHOP,,23000.0,39.41033302497012,-105.79995892038008,2024-02-17 05:53:00,3.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/17/KFTG/KFTG20240217_055031_V06', 's3://noaa-nexrad-level2/2024/02/17/KPUX/KPUX20240217_055132_V06', 's3://noaa-nexrad-level2/2024/02/17/KCYS/KCYS20240217_055006_V06', 's3://noaa-nexrad-level2/2024/02/17/KGJX/KGJX20240217_054803_V06', 's3://noaa-nexrad-level2/2024/02/17/KGLD/KGLD20240217_054700_V06']"
30456,F,GALX,RIL UA /OV KRIL/TM 0602/FL001/TP GALX/TB LGT/IC NEG/RM DURC OUT OF KRIL ZDV/FD,LGT,,100.0,39.52631,-107.72694,2024-02-17 06:02:00,1.0,M,"('KGJX', 'KFTG', 'KCYS', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/17/KGJX/KGJX20240217_060147_V06', 's3://noaa-nexrad-level2/2024/02/17/KFTG/KFTG20240217_055730_V06', 's3://noaa-nexrad-level2/2024/02/17/KCYS/KCYS20240217_055713_V06', 's3://noaa-nexrad-level2/2024/02/17/KRIW/KRIW20240217_055421_V06', 's3://noaa-nexrad-level2/2024/02/17/KPUX/KPUX20240217_055837_V06']"
30457,F,B777,SNP UA /OV SPY322293/TM 0602/FL310/TP B777/TB CONT LGT/RM OCNL LGT PLUS ZAN,CONT LGT,,31000.0,61.018430878078114,-175.76594374934865,2024-02-17 06:02:00,1.0,H,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/17/PAEC/PAEC20240217_055926_V06', 's3://noaa-nexrad-level2/2024/02/17/PABC/PABC20240217_055925_V06', 's3://noaa-nexrad-level2/2024/02/17/PAKC/PAKC20240217_055802_V06', 's3://noaa-nexrad-level2/2024/02/17/PAHG/PAHG20240217_055919_V06', 's3://noaa-nexrad-level2/2024/02/17/PAPD/PAPD20240217_055809_V06']"
30458,F,S22T,ASE UA /OV DBL346021/TM 0607/FL160/TP S22T/TA M18/TB LGT CHOP/IC LGT RIME ZDV/FD,LGT CHOP,,16000.0,39.77963101210794,-107.009647274306,2024-02-17 06:07:00,1.0,U,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/17/KGJX/KGJX20240217_060147_V06', 's3://noaa-nexrad-level2/2024/02/17/KFTG/KFTG20240217_060430_V06', 's3://noaa-nexrad-level2/2024/02/17/KCYS/KCYS20240217_060420_V06', 's3://noaa-nexrad-level2/2024/02/17/KPUX/KPUX20240217_060541_V06', 's3://noaa-nexrad-level2/2024/02/17/KRIW/KRIW20240217_060247_V06']"
30459,F,C182,DPA UA /OV KDPA160004/TM 0614/FL030/TP C182/TB MOD TURB/RM DURA RWY 02L,MOD TURB,,3000.0,41.845128750935714,-88.21796964694441,2024-02-17 06:14:00,3.0,L,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/17/KLOT/KLOT20240217_061106_V06', 's3://noaa-nexrad-level2/2024/02/17/KMKX/KMKX20240217_061110_V06', 's3://noaa-nexrad-level2/2024/02/17/KILX/KILX20240217_061120_V06', 's3://noaa-nexrad-level2/2024/02/17/KDVN/KDVN20240217_060730_V06', 's3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_061236_V06']"
30460,F,B737,ASE UA /OV DBL066072/TM 0617/FL190/TP B737/TB INTMT MOD 190/ABV/IC NEG ZDV/FD,INTMT MOD 190,,19000.0,39.9281235065322,-105.48039987936468,2024-02-17 06:17:00,3.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/17/KFTG/KFTG20240217_061130_V06', 's3://noaa-nexrad-level2/2024/02/17/KCYS/KCYS20240217_061126_V06', 's3://noaa-nexrad-level2/2024/02/17/KPUX/KPUX20240217_061246_V06', 's3://noaa-nexrad-level2/2024/02/17/KGJX/KGJX20240217_061530_V06', 's3://noaa-nexrad-level2/2024/02/17/KGLD/KGLD20240217_061455_V06']"
30461,F,B38M,OKK UA /OV OKK/TM 0617/FL350/TP B38M/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,40.52818,-86.05899,2024-02-17 06:17:00,1.0,U,"('KIND', 'KIWX', 'KLOT', 'KGRR', 'KILN')","['s3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_061623_V06', 's3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_061236_V06', 's3://noaa-nexrad-level2/2024/02/17/KLOT/KLOT20240217_061545_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRR/KGRR20240217_061517_V06', 's3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_061633_V06']"
30462,F,B763,VIH UA /OV VIH/TM 0618/FL370/TP B763/TB CONT LGT CHOP /IC NEG 000-200/RM /ZKC FDC/AF,CONT LGT CHOP,,37000.0,38.13,-91.77,2024-02-17 06:18:00,1.0,H,"('KLSX', 'KSGF', 'KEAX', 'KILX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/17/KLSX/KLSX20240217_061741_V06', 's3://noaa-nexrad-level2/2024/02/17/KSGF/KSGF20240217_061732_V06', 's3://noaa-nexrad-level2/2024/02/17/KEAX/KEAX20240217_061603_V06', 's3://noaa-nexrad-level2/2024/02/17/KILX/KILX20240217_061120_V06']"
30463,F,A320,IRK UA /OV IRK/TM 0619/FL340/TP A320/TB NEG / SMOOTH/RM /ZKC FDC/AF,NEG,,34000.0,40.09722,-92.54333,2024-02-17 06:19:00,0.0,M,"('KDMX', 'KEAX', 'KLSX', 'KDVN', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/17/KDMX/KDMX20240217_061512_V06', 's3://noaa-nexrad-level2/2024/02/17/KEAX/KEAX20240217_061603_V06', 's3://noaa-nexrad-level2/2024/02/17/KLSX/KLSX20240217_061741_V06', 's3://noaa-nexrad-level2/2024/02/17/KDVN/KDVN20240217_061413_V06', 's3://noaa-nexrad-level2/2024/02/17/KSGF/KSGF20240217_061732_V06']"
30464,F,A20N,GAG UA /OV MMB/TM 0620/FL360/TP A20N/TB LGT CHOP360/RM /ZKC FDC/AF,LGT CHOP360,,36000.0,36.34,-99.88,2024-02-17 06:20:00,1.0,U,"('KDDC', 'KVNX', 'KAMA', 'KFDR', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/17/KDDC/KDDC20240217_061833_V06', 's3://noaa-nexrad-level2/2024/02/17/KVNX/KVNX20240217_061329_V06', 's3://noaa-nexrad-level2/2024/02/17/KAMA/KAMA20240217_061403_V06', 's3://noaa-nexrad-level2/2024/02/17/KFDR/KFDR20240217_061638_V06']"
30465,F,PC12,VLA UA /OV VLA/TM 0622/FL210/TP PC12/SK SKC/TB NEG BLO 220/IC NEG BLO 220/RM DURC /ZKC FDC/AF,NEG BLO 220,,21000.0,38.99,-89.16,2024-02-17 06:22:00,0.0,L,"('KILX', 'KLSX', 'KVWX', 'KPAH', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/17/KILX/KILX20240217_061820_V06', 's3://noaa-nexrad-level2/2024/02/17/KLSX/KLSX20240217_061741_V06', 's3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_061637_V06', 's3://noaa-nexrad-level2/2024/02/17/KLOT/KLOT20240217_062024_V06']"
30466,F,PC12,CTJ UA /OV KCTJ/TM 0624/FL100/TP PC12/SK SCT 110 SCT 090/TA 03/TB LGT CHOP/IC NEG/RM ZTLFD-04,LGT CHOP,,10000.0,33.6316964,-85.1522641,2024-02-17 06:24:00,1.0,L,"('KFFC', 'KMXX', 'KHTX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_062346_V06', 's3://noaa-nexrad-level2/2024/02/17/KMXX/KMXX20240217_062035_V06', 's3://noaa-nexrad-level2/2024/02/17/KHTX/KHTX20240217_062141_V06', 's3://noaa-nexrad-level2/2024/02/17/KBMX/KBMX20240217_062235_V06', 's3://noaa-nexrad-level2/2024/02/17/KJGX/KJGX20240217_041955_V06']"
30467,F,B763,ENL UA /OV ENL/TM 0624/FL390/TP B763/TB NEG/RM /ZKC FDC/AF,NEG,,39000.0,38.51508,-89.09114,2024-02-17 06:24:00,0.0,H,"('KVWX', 'KPAH', 'KLSX', 'KILX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_062323_V06', 's3://noaa-nexrad-level2/2024/02/17/KLSX/KLSX20240217_061741_V06', 's3://noaa-nexrad-level2/2024/02/17/KILX/KILX20240217_061820_V06', 's3://noaa-nexrad-level2/2024/02/17/KHPX/KHPX20240217_062341_V06']"
30468,F,B38M,HUF UA /OV AXV/TM 0625/FL350/TP B38M/TB INTMT LGT CHOP,INTMT LGT CHOP,,35000.0,40.4934,-84.2989,2024-02-17 06:25:00,1.0,U,"('KILN', 'KIWX', 'KIND', 'KDTX', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_062303_V06', 's3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_062144_V06', 's3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_062330_V06', 's3://noaa-nexrad-level2/2024/02/17/KDTX/KDTX20240217_062300_V06', 's3://noaa-nexrad-level2/2024/02/17/KCLE/KCLE20240217_061950_V06']"
30469,F,A20N,TEX UA /OV ETL086070/TM 0630/FL260/TP A20N/TB LGT-MOD/RM RIDES DETERIORATING WESTBOUND AT FL260 ZDV/FD,LGT-MOD,,26000.0,38.12138914469484,-106.78215916025002,2024-02-17 06:30:00,2.0,U,"('KGJX', 'KPUX', 'KFTG', 'KABX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/17/KGJX/KGJX20240217_062928_V06', 's3://noaa-nexrad-level2/2024/02/17/KPUX/KPUX20240217_062654_V06', 's3://noaa-nexrad-level2/2024/02/17/KFTG/KFTG20240217_062528_V06', 's3://noaa-nexrad-level2/2024/02/17/KABX/KABX20240217_062638_V06', 's3://noaa-nexrad-level2/2024/02/17/KCYS/KCYS20240217_062540_V06']"
30470,F,B772,COU UA /OV COU/TM 0632/FL330/TP B772/TB INTMT LGT CHOP/RM /ZKC FDC/AF,INTMT LGT CHOP,,33000.0,38.8169,-92.2183,2024-02-17 06:32:00,1.0,H,"('KLSX', 'KSGF', 'KEAX', 'KILX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/17/KLSX/KLSX20240217_063128_V06', 's3://noaa-nexrad-level2/2024/02/17/KSGF/KSGF20240217_062938_V06', 's3://noaa-nexrad-level2/2024/02/17/KEAX/KEAX20240217_062942_V06', 's3://noaa-nexrad-level2/2024/02/17/KILX/KILX20240217_063158_V06', 's3://noaa-nexrad-level2/2024/02/17/KDVN/KDVN20240217_062752_V06']"
30471,F,A321,MRY UA /OV MRY187018/TM 0632/FL160/TP A321/TB MOD 160-310/RM DURD SFO SERFR ARRIVAL,MOD 160-310,,16000.0,36.292583985612,-121.89433388311916,2024-02-17 06:32:00,3.0,M,"('KMUX', 'KVBX', 'KDAX', 'KHNX', 'KBBX')","['s3://noaa-nexrad-level2/2024/02/17/KMUX/KMUX20240217_062854_V06', 's3://noaa-nexrad-level2/2024/02/17/KVBX/KVBX20240217_062842_V06', 's3://noaa-nexrad-level2/2024/02/17/KDAX/KDAX20240217_062715_V06', 's3://noaa-nexrad-level2/2024/02/17/KHNX/KHNX20240217_063057_V06', 's3://noaa-nexrad-level2/2024/02/17/KBBX/KBBX20240217_063038_V06']"
30472,F,B772,STL UA /OV STL/TM 0639/FL350/TP B772/TB LGT CHOP/RM /ZKC FDC/AF,LGT CHOP,,35000.0,38.75245,-90.3734,2024-02-17 06:39:00,1.0,H,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/17/KLSX/KLSX20240217_063816_V06', 's3://noaa-nexrad-level2/2024/02/17/KILX/KILX20240217_063850_V06', 's3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_063714_V06', 's3://noaa-nexrad-level2/2024/02/17/KDVN/KDVN20240217_063435_V06']"
30473,F,B38M,DNV UA /OV DNV/TM 0640/FL340/TP B38M/TB NEG CHOP,NEG CHOP,,34000.0,40.1997,-87.59552,2024-02-17 06:40:00,0.0,U,"('KIND', 'KLOT', 'KILX', 'KVWX', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_063756_V06', 's3://noaa-nexrad-level2/2024/02/17/KLOT/KLOT20240217_063847_V06', 's3://noaa-nexrad-level2/2024/02/17/KILX/KILX20240217_063850_V06', 's3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_063714_V06', 's3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_063526_V06']"
30474,F,A319,PDX UA /OV PDX280001/TM 0640/FL003/TP A319/WV +/- 5-10 KTS/TB LGT/RM DURD RWY 10L,LGT,,300.0,45.59372437071972,-122.62373715289075,2024-02-17 06:40:00,1.0,M,"('KRTX', 'KLGX', 'KATX', 'KMAX', 'KPDT')","['s3://noaa-nexrad-level2/2024/02/17/KRTX/KRTX20240217_063357_V06', 's3://noaa-nexrad-level2/2024/02/17/KLGX/KLGX20240217_063924_V06', 's3://noaa-nexrad-level2/2024/02/17/KATX/KATX20240217_063354_V06', 's3://noaa-nexrad-level2/2024/02/17/KMAX/KMAX20240217_063800_V06', 's3://noaa-nexrad-level2/2024/02/17/KPDT/KPDT20240217_063514_V06']"
30475,F,E170,CMH UA /OV APE/TM 0641/FL260/TP E170/TB MOD CHOP 260-255,MOD CHOP 260-255,,26000.0,40.15,-82.59,2024-02-17 06:41:00,3.0,U,"('KILN', 'KCLE', 'KRLX', 'KPBZ', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_063914_V06', 's3://noaa-nexrad-level2/2024/02/17/KCLE/KCLE20240217_063642_V06', 's3://noaa-nexrad-level2/2024/02/17/KRLX/KRLX20240217_063858_V06', 's3://noaa-nexrad-level2/2024/02/17/KPBZ/KPBZ20240217_064003_V06', 's3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_063654_V06']"
30476,F,B737,MCI UA /OV MCI340040/TM 0652/FL370/TP B737/TB NEG/RM /ZKC FDC/AF,NEG,,37000.0,39.92412249064287,-95.00857563009224,2024-02-17 06:52:00,0.0,M,"('KEAX', 'KTWX', 'KOAX', 'KDMX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/17/KEAX/KEAX20240217_065016_V06', 's3://noaa-nexrad-level2/2024/02/17/KTWX/KTWX20240217_064816_V06', 's3://noaa-nexrad-level2/2024/02/17/KOAX/KOAX20240217_064519_V06', 's3://noaa-nexrad-level2/2024/02/17/KDMX/KDMX20240217_064906_V06', 's3://noaa-nexrad-level2/2024/02/17/KSGF/KSGF20240217_064144_V06']"
30477,F,E75L,OJC UA /OV BUM/TM 0654/FL350/TP E75L/TB LGT CHOP /RM /ZKC FDC/AF,LGT CHOP,,35000.0,38.28,-94.34,2024-02-17 06:54:00,1.0,U,"('KEAX', 'KSGF', 'KTWX', 'KINX', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/17/KEAX/KEAX20240217_065016_V06', 's3://noaa-nexrad-level2/2024/02/17/KSGF/KSGF20240217_065350_V06', 's3://noaa-nexrad-level2/2024/02/17/KTWX/KTWX20240217_064816_V06', 's3://noaa-nexrad-level2/2024/02/17/KINX/KINX20240217_065124_V06', 's3://noaa-nexrad-level2/2024/02/17/KSRX/KSRX20240217_065003_V06']"
30478,F,E75L,SCK UA /OV SCK120021/TM 0654/FL200/TP E75L/TB MOD CHOP,MOD CHOP,,20000.0,37.71915582498583,-120.8541818182704,2024-02-17 06:54:00,3.0,U,"('KDAX', 'KMUX', 'KHNX', 'KBBX', 'KRGX')","['s3://noaa-nexrad-level2/2024/02/17/KDAX/KDAX20240217_064719_V06', 's3://noaa-nexrad-level2/2024/02/17/KMUX/KMUX20240217_064900_V06', 's3://noaa-nexrad-level2/2024/02/17/KHNX/KHNX20240217_065209_V06', 's3://noaa-nexrad-level2/2024/02/17/KBBX/KBBX20240217_065304_V06', 's3://noaa-nexrad-level2/2024/02/17/KRGX/KRGX20240217_064616_V06']"
30479,F,H25,BMG UA /OV OOM/TM 0701/FL270/TP H25/TB LGT CHOP 240-270,LGT CHOP 240-270,,27000.0,39.14,-86.61,2024-02-17 07:01:00,1.0,M,"('KIND', 'KLVX', 'KVWX', 'KIWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_065922_V06', 's3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_065845_V06', 's3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_065747_V06', 's3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_065821_V06', 's3://noaa-nexrad-level2/2024/02/17/KHPX/KHPX20240217_065719_V06']"
30480,F,B763,FAM UA /OV FAM/TM 0701/FL350/TP B763/TB NEG/RM /ZKC FDC/AF,NEG,,35000.0,37.76103,-90.42861,2024-02-17 07:01:00,0.0,H,"('KLSX', 'KPAH', 'KNQA', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/17/KLSX/KLSX20240217_065843_V06', 's3://noaa-nexrad-level2/2024/02/17/KNQA/KNQA20240217_065314_V06', 's3://noaa-nexrad-level2/2024/02/17/KILX/KILX20240217_065914_V06', 's3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_065747_V06']"
30481,F,CRJ7,GJT UA /OV KGJT/TM 0702/FL001/TP CRJ7/TB NEG/IC NEG/RM DURD ON FINAL KGJT ZDV/FD,NEG,,100.0,39.13417,-108.54,2024-02-17 07:02:00,0.0,M,"('KGJX', 'KRIW', 'KFTG', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/17/KGJX/KGJX20240217_065805_V06', 's3://noaa-nexrad-level2/2024/02/17/KRIW/KRIW20240217_065406_V06', 's3://noaa-nexrad-level2/2024/02/17/KFTG/KFTG20240217_070030_V06', 's3://noaa-nexrad-level2/2024/02/17/KCYS/KCYS20240217_070113_V06', 's3://noaa-nexrad-level2/2024/02/17/KABX/KABX20240217_065502_V06']"
30482,F,B767,CMH UA /OV MXQ/TM 0726/FL260/TP B767/TB LGT OCNL MOD,LGT OCNL MOD,,26000.0,39.43,-83.8,2024-02-17 07:26:00,2.0,H,"('KILN', 'KJKL', 'KRLX', 'KIND', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_072309_V06', 's3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_072412_V06', 's3://noaa-nexrad-level2/2024/02/17/KRLX/KRLX20240217_072533_V06', 's3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_072102_V06', 's3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_072544_V06']"
30483,F,A320,FAM UA /OV FAM/TM 0727/FL330/TP A320/TB CONT LGT CHOP/RM /ZKC FDC/AF,CONT LGT CHOP,,33000.0,37.76103,-90.42861,2024-02-17 07:27:00,1.0,M,"('KLSX', 'KPAH', 'KNQA', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/17/KLSX/KLSX20240217_072602_V06', 's3://noaa-nexrad-level2/2024/02/17/KNQA/KNQA20240217_072616_V06', 's3://noaa-nexrad-level2/2024/02/17/KILX/KILX20240217_072630_V06', 's3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_072514_V06']"
30484,F,B737,HDN UA /OV KHDN/TM 0728/FL001/TP B737/TB NEG/RM BROKE OUT ABOUT 500FT ABOVE MIN. ZDV/FD,NEG,,100.0,40.48,-107.22,2024-02-17 07:28:00,0.0,M,"('KGJX', 'KCYS', 'KFTG', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/17/KGJX/KGJX20240217_072443_V06', 's3://noaa-nexrad-level2/2024/02/17/KCYS/KCYS20240217_072234_V06', 's3://noaa-nexrad-level2/2024/02/17/KFTG/KFTG20240217_072130_V06', 's3://noaa-nexrad-level2/2024/02/17/KRIW/KRIW20240217_072758_V06', 's3://noaa-nexrad-level2/2024/02/17/KPUX/KPUX20240217_072330_V06']"
30485,F,B737,JLN UA /OV EOS/TM 0733/FL370/TP B737/TB NEG/RM /ZKC FDC/AF,NEG,,37000.0,36.81,-94.39,2024-02-17 07:33:00,0.0,M,"('KSGF', 'KINX', 'KSRX', 'KEAX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/17/KSGF/KSGF20240217_073007_V06', 's3://noaa-nexrad-level2/2024/02/17/KINX/KINX20240217_072442_V06', 's3://noaa-nexrad-level2/2024/02/17/KSRX/KSRX20240217_073156_V06', 's3://noaa-nexrad-level2/2024/02/17/KEAX/KEAX20240217_073106_V06', 's3://noaa-nexrad-level2/2024/02/17/KTWX/KTWX20240217_072938_V06']"
