,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
8642,F,A319,ORL UA /OV ORL/TM 2312/FL310/TP A319/TB NEG/RM SMOOTH,NEG,,31000.0,28.54546,-81.33294,2024-02-06 23:12:00,0.0,M,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_230831_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_230852_V06', 's3://noaa-nexrad-level2/2024/02/06/KJAX/KJAX20240206_230654_V06', 's3://noaa-nexrad-level2/2024/02/06/KVAX/KVAX20240206_230819_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_230839_V06']"
8643,F,C68A,ALO UA /OV RST/TM 2312/FL290/TP C68A/TB NEG BLO 290/CONS LGT-MOD ABV 300/RM DURD,NEG BLO 290,,29000.0,43.9041,-92.4916,2024-02-06 23:12:00,0.0,U,"('KARX', 'KMPX', 'KDMX', 'KDLH', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_230918_V06', 's3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_230820_V06', 's3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_230937_V06', 's3://noaa-nexrad-level2/2024/02/06/KDLH/KDLH20240206_230602_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_231123_V06']"
8644,F,E170,FWA UA /OV FWA/TM 2313/FL270/TP E170/TB NEG,NEG,,27000.0,40.97805,-85.18713,2024-02-06 23:13:00,0.0,U,"('KIWX', 'KIND', 'KGRR', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/06/KIWX/KIWX20240206_231104_V06', 's3://noaa-nexrad-level2/2024/02/06/KIND/KIND20240206_231224_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRR/KGRR20240206_230944_V06', 's3://noaa-nexrad-level2/2024/02/06/KILN/KILN20240206_230617_V06', 's3://noaa-nexrad-level2/2024/02/06/KDTX/KDTX20240206_230906_V06']"
8645,F,B738,MEM UA /OV MEM360050/TM 2313/FL260/TP B738/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,26000.0,35.89451083340083,-89.985,2024-02-06 23:13:00,2.0,M,"('KNQA', 'KPAH', 'KLZK', 'KGWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/06/KNQA/KNQA20240206_230824_V06', 's3://noaa-nexrad-level2/2024/02/06/KPAH/KPAH20240206_231104_V06', 's3://noaa-nexrad-level2/2024/02/06/KLZK/KLZK20240206_230848_V06', 's3://noaa-nexrad-level2/2024/02/06/KGWX/KGWX20240206_230733_V06', 's3://noaa-nexrad-level2/2024/02/06/KHPX/KHPX20240206_231009_V06']"
8646,F,B738,PIA UA /OV PIA/TM 2313/FL340/TP B738/TB MOD CHOP 340 CONS LGT CHOP 330-290,MOD CHOP 340 CONS LGT CHOP 330-290,,34000.0,40.6675,-89.6839,2024-02-06 23:13:00,2.0,M,"('KILX', 'KDVN', 'KLOT', 'KLSX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_230909_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_231123_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_231212_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_230726_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_230853_V06']"
8647,F,B738,MIA UA /OV PHK350015/TM 2313/FL190/TP B738/SK SKC/TB NEG,NEG,,19000.0,27.02622188063,-80.73863163698853,2024-02-06 23:13:00,0.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_231259_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_230839_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_230839_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_230852_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_230829_V06']"
8648,F,B38M,PIE UA /OV PIE270090/TM 2314/FL340/TP B38M/TB OCNL MOD,OCNL MOD,,34000.0,27.91,-84.3849969497879,2024-02-06 23:14:00,3.0,U,"('KTBW', 'KTLH', 'KEVX', 'KVAX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_230852_V06', 's3://noaa-nexrad-level2/2024/02/06/KTLH/KTLH20240206_231321_V06', 's3://noaa-nexrad-level2/2024/02/06/KEVX/KEVX20240206_230940_V06', 's3://noaa-nexrad-level2/2024/02/06/KVAX/KVAX20240206_230819_V06', 's3://noaa-nexrad-level2/2024/02/06/KEOX/KEOX20240206_231146_V06']"
8649,F,BE20,TCS UA /OV TCS180030/TM 2314/FL140/TP BE20/TB OCNL SEV TURB 120-140/RM ZAB FDCS,OCNL SEV TURB 120-140,,14000.0,32.7366294999595,-107.26806,2024-02-06 23:14:00,5.0,M,"('KEPZ', 'KHDX', 'KABX', 'KEMX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/06/KEPZ/KEPZ20240206_231131_V06', 's3://noaa-nexrad-level2/2024/02/06/KHDX/KHDX20240206_230954_V06', 's3://noaa-nexrad-level2/2024/02/06/KABX/KABX20240206_230854_V06', 's3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_231133_V06', 's3://noaa-nexrad-level2/2024/02/06/KFDX/KFDX20240206_230748_V06']"
8650,F,E55P,SLC UA /OV DRAPR/TM 2314/FL140/TP E55P/TA -6/TB LGT CHOP/IC LGT-MOD RIME/RM DURD 140-110,LGT CHOP,,14000.0,36.6206,-116.0278,2024-02-06 23:14:00,1.0,U,"('KESX', 'KEYX', 'KSOX', 'KICX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/06/KESX/KESX20240206_231038_V06', 's3://noaa-nexrad-level2/2024/02/06/KEYX/KEYX20240206_230924_V06', 's3://noaa-nexrad-level2/2024/02/06/KSOX/KSOX20240206_231010_V06', 's3://noaa-nexrad-level2/2024/02/06/KICX/KICX20240206_231238_V06', 's3://noaa-nexrad-level2/2024/02/06/KHNX/KHNX20240206_231051_V06']"
8651,T,E75L,BHM UUA /OV VUZ315045/TM 2315/FL280/TP E75L/TB INTMT SEV /RM ZME,INTMT SEV,,28000.0,34.200373042669824,-87.53728030334219,2024-02-06 23:15:00,5.0,U,"('KGWX', 'KBMX', 'KHTX', 'KOHX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/06/KGWX/KGWX20240206_231439_V06', 's3://noaa-nexrad-level2/2024/02/06/KBMX/KBMX20240206_231236_V06', 's3://noaa-nexrad-level2/2024/02/06/KHTX/KHTX20240206_231408_V06', 's3://noaa-nexrad-level2/2024/02/06/KOHX/KOHX20240206_231104_V06', 's3://noaa-nexrad-level2/2024/02/06/KMXX/KMXX20240206_230722_V06']"
8652,T,CRJ9,MOB UUA /OV SJI090005/TM 2315/FL240/TP CRJ9/TB SEV/RM 5E SJI CRJ9 RPRT SEV TURB FL240 AT 2315Z KZHU,SEV,,24000.0,30.73,-88.26304612176207,2024-02-06 23:15:00,5.0,U,"('KMOB', 'KLIX', 'KHDC', 'KDGX', 'KEVX')","['s3://noaa-nexrad-level2/2024/02/06/KMOB/KMOB20240206_230854_V06', 's3://noaa-nexrad-level2/2024/02/06/KDGX/KDGX20240206_230814_V06', 's3://noaa-nexrad-level2/2024/02/06/KEVX/KEVX20240206_230940_V06']"
8653,F,A319,AXN UA /OV AXN360020/TM 2315/FL350/TP A319/TB CONS MOD 370,CONS MOD 370,,35000.0,46.19967033336033,-95.39467,2024-02-06 23:15:00,3.0,M,"('KMPX', 'KMVX', 'KFSD', 'KABR', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_231249_V06', 's3://noaa-nexrad-level2/2024/02/06/KMVX/KMVX20240206_231152_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSD/KFSD20240206_231109_V06', 's3://noaa-nexrad-level2/2024/02/06/KABR/KABR20240206_231133_V06', 's3://noaa-nexrad-level2/2024/02/06/KDLH/KDLH20240206_231424_V06']"
8654,F,EA50,ASE UA /OV ASE330005/TM 2316/FL110/TP EA50/TB LGT-MOD SFC-140/RM +/- 10 KTS SHORT FINAL RUNWAY 15 NEG LLWS,LGT-MOD SFC-140,,11000.0,39.29534462932602,-106.92264939216123,2024-02-06 23:16:00,2.0,U,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/06/KGJX/KGJX20240206_231110_V06', 's3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_231307_V06', 's3://noaa-nexrad-level2/2024/02/06/KCYS/KCYS20240206_231257_V06', 's3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_231150_V06', 's3://noaa-nexrad-level2/2024/02/06/KRIW/KRIW20240206_230946_V06']"
8655,F,E170,LAF UA /OV BVT350030/TM 2316/FL200/TP E170/TB LGT CHOP 200-210 NEG 230,LGT CHOP 200-210 NEG 230,,20000.0,41.05244376125999,-87.18429276428337,2024-02-06 23:16:00,0.0,U,"('KLOT', 'KIWX', 'KIND', 'KILX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_231212_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWX/KIWX20240206_231104_V06', 's3://noaa-nexrad-level2/2024/02/06/KIND/KIND20240206_231224_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_230909_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_231538_V06']"
8656,F,C750,HDN UA /OV KHDN/TM 2316/FL001/TP C750/TB NEG/RM SMOOTH DURC OUT OF KHDN. ZDV,NEG,,100.0,40.48,-107.22,2024-02-06 23:16:00,0.0,M,"('KGJX', 'KCYS', 'KFTG', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/06/KGJX/KGJX20240206_231110_V06', 's3://noaa-nexrad-level2/2024/02/06/KCYS/KCYS20240206_231257_V06', 's3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_231307_V06', 's3://noaa-nexrad-level2/2024/02/06/KRIW/KRIW20240206_230946_V06', 's3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_231150_V06']"
8657,F,B763,ALO UA /OV ALO360020/TM 2317/FL390/TP B763/TB OCNL MOD,OCNL MOD,,39000.0,42.88772533336033,-92.401293,2024-02-06 23:17:00,3.0,H,"('KARX', 'KDMX', 'KDVN', 'KMPX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_231604_V06', 's3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_231630_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_231123_V06', 's3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_231249_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_231538_V06']"
8658,F,CL35,GUC UA /OV HBU038029/TM 2317/FL300/TP CL35/TB OCNL MOD/RM ZDV,OCNL MOD,,30000.0,38.8309027148951,-106.66000460162236,2024-02-06 23:17:00,3.0,U,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/06/KGJX/KGJX20240206_231110_V06', 's3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_231307_V06', 's3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_231150_V06', 's3://noaa-nexrad-level2/2024/02/06/KCYS/KCYS20240206_231257_V06', 's3://noaa-nexrad-level2/2024/02/06/KABX/KABX20240206_231546_V06']"
8659,F,B38M,PAE UA /OV PAE330015/TM 2317/FL190/TP B38M/TB CONS LGT OCNL MOD CHOP 190-160/RM DURD GRIZZ ARR...ZSE,CONS LGT OCNL MOD CHOP 190-160,,19000.0,48.12351388797807,-122.46805872726004,2024-02-06 23:17:00,2.0,U,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/06/KATX/KATX20240206_231654_V06', 's3://noaa-nexrad-level2/2024/02/06/KLGX/KLGX20240206_231518_V06', 's3://noaa-nexrad-level2/2024/02/06/KRTX/KRTX20240206_231303_V06', 's3://noaa-nexrad-level2/2024/02/06/KPDT/KPDT20240206_231549_V06', 's3://noaa-nexrad-level2/2024/02/06/KOTX/KOTX20240206_175603_V06']"
8660,F,TBM7,PDT UA /OV PDT/TM 2317/FL220/TP TBM7/SK TOP 150/TB LGT-MOD 240/RM ZSE,LGT-MOD 240,,22000.0,45.69506,-118.84144,2024-02-06 23:17:00,2.0,L,"('KPDT', 'KOTX', 'KCBX', 'KRTX', 'KATX')","['s3://noaa-nexrad-level2/2024/02/06/KPDT/KPDT20240206_231549_V06', 's3://noaa-nexrad-level2/2024/02/06/KOTX/KOTX20240206_175603_V06', 's3://noaa-nexrad-level2/2024/02/06/KCBX/KCBX20240206_231406_V06', 's3://noaa-nexrad-level2/2024/02/06/KRTX/KRTX20240206_231303_V06', 's3://noaa-nexrad-level2/2024/02/06/KATX/KATX20240206_231654_V06']"
8661,T,SF50,BNA UUA /OV BNA225035/TM 2318/FL310/TP SF50/TB 310-259 MOD-SEV/RM DURD MOD-SEV FL310-259 SMOOTH 258-BELOW ZME,310-259 MOD-SEV,,31000.0,35.70637763347903,-87.19983429866795,2024-02-06 23:18:00,4.0,U,"('KOHX', 'KHPX', 'KHTX', 'KPAH', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/06/KOHX/KOHX20240206_231746_V06', 's3://noaa-nexrad-level2/2024/02/06/KHPX/KHPX20240206_231709_V06', 's3://noaa-nexrad-level2/2024/02/06/KHTX/KHTX20240206_231408_V06', 's3://noaa-nexrad-level2/2024/02/06/KPAH/KPAH20240206_231104_V06', 's3://noaa-nexrad-level2/2024/02/06/KGWX/KGWX20240206_231439_V06']"
8662,F,E75L,ICT UA /OV ICT/TM 2318/FL340/TP E75L/TB LGT-MOD CHOP/RM ZKC FDC FX/DL,LGT-MOD CHOP,,34000.0,37.65,-97.43,2024-02-06 23:18:00,2.0,U,"('KICT', 'KVNX', 'KTWX', 'KTLX', 'KINX')","['s3://noaa-nexrad-level2/2024/02/06/KICT/KICT20240206_231103_V06', 's3://noaa-nexrad-level2/2024/02/06/KVNX/KVNX20240206_231359_V06', 's3://noaa-nexrad-level2/2024/02/06/KTWX/KTWX20240206_231025_V06', 's3://noaa-nexrad-level2/2024/02/06/KTLX/KTLX20240206_231130_V06', 's3://noaa-nexrad-level2/2024/02/06/KINX/KINX20240206_231726_V06']"
8663,F,B712,BHM UA /OV VUZ315035/TM 2318/FL260/TP B712/TB CONS MOD /RM SMOOTH LEAVING 250 DURD ZME,CONS MOD,,26000.0,34.08251236652097,-87.39566245815504,2024-02-06 23:18:00,3.0,M,"('KGWX', 'KBMX', 'KHTX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/06/KGWX/KGWX20240206_231439_V06', 's3://noaa-nexrad-level2/2024/02/06/KBMX/KBMX20240206_231236_V06', 's3://noaa-nexrad-level2/2024/02/06/KHTX/KHTX20240206_231408_V06', 's3://noaa-nexrad-level2/2024/02/06/KMXX/KMXX20240206_231550_V06', 's3://noaa-nexrad-level2/2024/02/06/KOHX/KOHX20240206_231746_V06']"
8664,F,B737,EVV UA /OV FRH/TM 2318/FL340/TP B737/TB LGT,LGT,,34000.0,38.5062222,-86.6369444,2024-02-06 23:18:00,1.0,M,"('KLVX', 'KVWX', 'KIND', 'KHPX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/06/KLVX/KLVX20240206_231131_V06', 's3://noaa-nexrad-level2/2024/02/06/KVWX/KVWX20240206_231502_V06', 's3://noaa-nexrad-level2/2024/02/06/KIND/KIND20240206_231224_V06', 's3://noaa-nexrad-level2/2024/02/06/KHPX/KHPX20240206_231709_V06', 's3://noaa-nexrad-level2/2024/02/06/KOHX/KOHX20240206_231746_V06']"
8665,F,B38M,HYS UA /OV HYS/TM 2319/FL300/TP B38M/TB MOD CHOP/RM ZKC FDC FX/DL,MOD CHOP,,30000.0,38.84222,-99.27317,2024-02-06 23:19:00,3.0,U,"('KDDC', 'KUEX', 'KICT', 'KVNX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/06/KDDC/KDDC20240206_231318_V06', 's3://noaa-nexrad-level2/2024/02/06/KUEX/KUEX20240206_231459_V06', 's3://noaa-nexrad-level2/2024/02/06/KICT/KICT20240206_231103_V06', 's3://noaa-nexrad-level2/2024/02/06/KVNX/KVNX20240206_231359_V06', 's3://noaa-nexrad-level2/2024/02/06/KGLD/KGLD20240206_231409_V06']"
8666,F,B738,MIA UA /OV ZBV/TM 2319/FL210/TP B738/TB NEG,NEG,,21000.0,25.67,-79.3,2024-02-06 23:19:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_231746_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_231746_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_231517_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_231728_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_231736_V06']"
8667,F,B738,DVN UA /OV CVA/TM 2320/FL210/TP B738/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,21000.0,41.71,-90.48,2024-02-06 23:20:00,2.0,M,"('KDVN', 'KILX', 'KARX', 'KMKX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_231819_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_231609_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_231604_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_231538_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_231917_V06']"
8668,F,C25M,RIL UA /OV KRIL/TM 2320/FL001/TP C25M/TB LGT CHOP/RM DURC OUT OF KRIL. ZDV,LGT CHOP,,100.0,39.52631,-107.72694,2024-02-06 23:20:00,1.0,U,"('KGJX', 'KFTG', 'KCYS', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/06/KGJX/KGJX20240206_231949_V06', 's3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_231307_V06', 's3://noaa-nexrad-level2/2024/02/06/KCYS/KCYS20240206_231949_V06', 's3://noaa-nexrad-level2/2024/02/06/KRIW/KRIW20240206_231649_V06', 's3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_231854_V06']"
8669,F,B38M,VYS UA /OV VYS/TM 2320/FL160/TP B38M/TB NEG/RM MDW ENDEE STAR,NEG,,16000.0,41.35187,-89.15308,2024-02-06 23:20:00,0.0,U,"('KLOT', 'KILX', 'KDVN', 'KMKX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_231917_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_231609_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_231819_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_231538_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_231433_V06']"
8670,F,A320,FLL UA /OV FLL150100/TM 2320/FL320/TP A320/TB INTMT LGT CHOP,INTMT LGT CHOP,,32000.0,24.63521917347952,-79.23436490569502,2024-02-06 23:20:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_231746_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_231746_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_231517_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_231728_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_231736_V06']"
8671,F,C680,MYGF UA /OV ZFP080008/TM 2320/FL190/TP C680/TB LGT CHOP,LGT CHOP,,19000.0,26.523154965757787,-78.63326484045051,2024-02-06 23:20:00,1.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_231746_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_231746_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_231728_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_231517_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_231736_V06']"
8672,F,CRJ2,SDF UA /OV EOP/TM 2321/FL260/TP CRJ2/TB CONS LGT /IC NEG,CONS LGT,,26000.0,39.16,-82.92,2024-02-06 23:21:00,1.0,M,"('KILN', 'KRLX', 'KJKL', 'KCLE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/06/KILN/KILN20240206_232013_V06', 's3://noaa-nexrad-level2/2024/02/06/KRLX/KRLX20240206_231829_V06', 's3://noaa-nexrad-level2/2024/02/06/KJKL/KJKL20240206_231922_V06', 's3://noaa-nexrad-level2/2024/02/06/KCLE/KCLE20240206_231732_V06', 's3://noaa-nexrad-level2/2024/02/06/KMRX/KMRX20240206_231817_V06']"
8673,F,B37M,CEW UA /OV CEW328009/TM 2323/FL370/TP B37M/TB CONS LGT CAT,CONS LGT CAT,,37000.0,30.907217518218136,-86.61252794589038,2024-02-06 23:23:00,1.0,U,"('KEVX', 'KEOX', 'KMOB', 'KMXX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/06/KEVX/KEVX20240206_231627_V06', 's3://noaa-nexrad-level2/2024/02/06/KEOX/KEOX20240206_231828_V06', 's3://noaa-nexrad-level2/2024/02/06/KMOB/KMOB20240206_232225_V06', 's3://noaa-nexrad-level2/2024/02/06/KMXX/KMXX20240206_231550_V06', 's3://noaa-nexrad-level2/2024/02/06/KBMX/KBMX20240206_232058_V06']"
8674,F,B77W,MKC UA /OV BUM/TM 2323/FL350/TP B77W/TB CONS MOD/RM ZKC FDC FX/DL,CONS MOD,,35000.0,38.28,-94.34,2024-02-06 23:23:00,3.0,U,"('KEAX', 'KSGF', 'KTWX', 'KINX', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/06/KEAX/KEAX20240206_232115_V06', 's3://noaa-nexrad-level2/2024/02/06/KSGF/KSGF20240206_231346_V06', 's3://noaa-nexrad-level2/2024/02/06/KTWX/KTWX20240206_231906_V06', 's3://noaa-nexrad-level2/2024/02/06/KINX/KINX20240206_231726_V06', 's3://noaa-nexrad-level2/2024/02/06/KSRX/KSRX20240206_232055_V06']"
8675,F,E75L,HDN UA /OV CHE275054/TM 2324/FL240/TP E75L/TB MOD/IC NEG/RM ZDV,MOD,,24000.0,40.598446522132896,-108.4895216553799,2024-02-06 23:24:00,3.0,U,"('KGJX', 'KRIW', 'KCYS', 'KMTX', 'KFTG')","['s3://noaa-nexrad-level2/2024/02/06/KGJX/KGJX20240206_231949_V06', 's3://noaa-nexrad-level2/2024/02/06/KRIW/KRIW20240206_232351_V06', 's3://noaa-nexrad-level2/2024/02/06/KCYS/KCYS20240206_231949_V06', 's3://noaa-nexrad-level2/2024/02/06/KMTX/KMTX20240206_231916_V06', 's3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_232007_V06']"
8676,F,b737,SMF UA /OV hnw140015 /TM 2324/FL220/TP b737/SK -TOP260/TA m10/TB LGT CHOP BLO 220/IC TRC-LGT RIME /RM AWC-WEB,LGT CHOP BLO 220,,22000.0,38.69542,-121.59078,2024-02-06 23:24:00,1.0,U,"('KDAX', 'KBBX', 'KMUX', 'KRGX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/06/KDAX/KDAX20240206_232144_V06', 's3://noaa-nexrad-level2/2024/02/06/KBBX/KBBX20240206_232218_V06', 's3://noaa-nexrad-level2/2024/02/06/KMUX/KMUX20240206_232011_V06', 's3://noaa-nexrad-level2/2024/02/06/KRGX/KRGX20240206_232233_V06', 's3://noaa-nexrad-level2/2024/02/06/KHNX/KHNX20240206_232138_V06']"
8677,F,B739,PIE UA /OV PIE030038/TM 2325/FL220/TP B739/TB NEG/IC NEG,NEG,,22000.0,28.458527182877788,-82.32904264393366,2024-02-06 23:25:00,0.0,M,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_231736_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_232156_V06', 's3://noaa-nexrad-level2/2024/02/06/KJAX/KJAX20240206_232020_V06', 's3://noaa-nexrad-level2/2024/02/06/KVAX/KVAX20240206_232150_V06', 's3://noaa-nexrad-level2/2024/02/06/KTLH/KTLH20240206_232006_V06']"
8678,F,E55P,PHX UA /OV PXR360050/TM 2325/FL180/TP E55P/TB MOD CAT TURB/RM ZAB FDCS,MOD CAT TURB,,18000.0,34.26340083340083,-111.97,2024-02-06 23:25:00,3.0,U,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_232015_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_232015_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWA/KIWA20240206_231922_V06', 's3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_232427_V06', 's3://noaa-nexrad-level2/2024/02/06/KYUX/KYUX20240206_231847_V06']"
8679,F,A321,TBN UA /OV MAP/TM 2327/FL300/TP A321/TB CONS LGT CHOP/RM ZKC FDC FX/DL,CONS LGT CHOP,,30000.0,37.59,-91.79,2024-02-06 23:27:00,1.0,M,"('KLSX', 'KSGF', 'KEAX', 'KLZK', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_232124_V06', 's3://noaa-nexrad-level2/2024/02/06/KSGF/KSGF20240206_232353_V06', 's3://noaa-nexrad-level2/2024/02/06/KEAX/KEAX20240206_232115_V06', 's3://noaa-nexrad-level2/2024/02/06/KLZK/KLZK20240206_232220_V06', 's3://noaa-nexrad-level2/2024/02/06/KNQA/KNQA20240206_232148_V06']"
8680,F,B737,BNA UA /OV BNA315065/TM 2327/FL380/TP B737/TB OCNL LGT OCNL MOD /RM ZME,OCNL LGT OCNL MOD,,38000.0,36.884984394967525,-87.63754655466904,2024-02-06 23:27:00,2.0,M,"('KHPX', 'KPAH', 'KOHX', 'KVWX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/06/KHPX/KHPX20240206_232408_V06', 's3://noaa-nexrad-level2/2024/02/06/KPAH/KPAH20240206_231932_V06', 's3://noaa-nexrad-level2/2024/02/06/KOHX/KOHX20240206_232437_V06', 's3://noaa-nexrad-level2/2024/02/06/KVWX/KVWX20240206_232202_V06', 's3://noaa-nexrad-level2/2024/02/06/KLVX/KLVX20240206_232514_V06']"
