,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
17162,F,C25C,GRI UA /OV GRI/TM 2155/FL037/TP C25C/SK OVC037-TOPS047/TB NEG/IC NEG/RM DURD ILS RWY 35,NEG,,3700.0,40.96754,-98.30964,2024-02-10 21:55:00,0.0,U,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/10/KUEX/KUEX20240210_215108_V06', 's3://noaa-nexrad-level2/2024/02/10/KOAX/KOAX20240210_215220_V06', 's3://noaa-nexrad-level2/2024/02/10/KLNX/KLNX20240210_214720_V06', 's3://noaa-nexrad-level2/2024/02/10/KTWX/KTWX20240210_214911_V06', 's3://noaa-nexrad-level2/2024/02/10/KFSD/KFSD20240210_214853_V06']"
17163,F,C340,ONA UA /OV ONA/TM 2155/FL060/TP C340/SK TOP 050/TA M03/TB NEG,NEG,,6000.0,44.07721,-91.70832,2024-02-10 21:55:00,0.0,L,"('KARX', 'KMPX', 'KDVN', 'KDLH', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_215400_V06', 's3://noaa-nexrad-level2/2024/02/10/KMPX/KMPX20240210_214814_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_215332_V06', 's3://noaa-nexrad-level2/2024/02/10/KDLH/KDLH20240210_214306_V06', 's3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_214759_V06']"
17164,F,B777,YAK UA /OV YAK320046/TM 2155/FL320/TP B777/TB SEV 320 MOD 340/RM ZAN,SEV 320 MOD 340,,32000.0,60.08734831113204,-140.63104728865915,2024-02-10 21:55:00,4.0,H,"('PAIH', 'PAIH', 'PACG', 'PAPD', 'PAHG')","['s3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_215414_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_215414_V06', 's3://noaa-nexrad-level2/2024/02/10/PACG/PACG20240210_214838_V06', 's3://noaa-nexrad-level2/2024/02/10/PAPD/PAPD20240210_215205_V06', 's3://noaa-nexrad-level2/2024/02/10/PAHG/PAHG20240210_215336_V06']"
17165,F,B77W,UUA /OV 6006N13900W /TM 2155 /FL320 /TP B77W /TB SEV /RM MOD TURBFL340,SEV,,32000.0,60.1,-139.0,2024-02-10 21:55:00,5.0,U,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://noaa-nexrad-level2/2024/02/10/PACG/PACG20240210_214838_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_215414_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_215414_V06', 's3://noaa-nexrad-level2/2024/02/10/PAPD/PAPD20240210_215205_V06', 's3://noaa-nexrad-level2/2024/02/10/PAHG/PAHG20240210_215336_V06']"
17166,F,B737,BIG UA /OV BIG270015/TM 2155/FL350/TP B737/TB LGT OCNL MOD 320-350/RM ZAN,LGT OCNL MOD 320-350,,35000.0,63.99,-146.29013519031312,2024-02-10 21:55:00,2.0,M,"('PAPD', 'PAIH', 'PAIH', 'PAHG', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/10/PAPD/PAPD20240210_215205_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_215414_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_215414_V06', 's3://noaa-nexrad-level2/2024/02/10/PAHG/PAHG20240210_215336_V06', 's3://noaa-nexrad-level2/2024/02/10/PAKC/PAKC20240210_215313_V06']"
17167,F,B788,DBQ UA /OV DBQ/TM 2156/FL320/TP B788/TB INTMT CONS LGT CHOP,INTMT CONS LGT CHOP,,32000.0,42.39835,-90.709143,2024-02-10 21:56:00,1.0,U,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_215332_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_215400_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_215238_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_215327_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_214919_V06']"
17168,F,B752,MIE UA /OV MIE/TM 2156/FL260/TP B752/TB CONS LGT-OCNL MOD,CONS LGT-OCNL MOD,,26000.0,40.24247,-85.39575,2024-02-10 21:56:00,2.0,M,"('KIND', 'KIWX', 'KILN', 'KLVX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_215328_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_215222_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_215410_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_215459_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRR/KGRR20240210_215415_V06']"
17169,F,C25C,GRI UA /OV KGRI/TM 2157/FL040/TP C25C/SK TOP 047 BASE 037/TB NEG/IC NEG,NEG,,4000.0,40.96754,-98.30964,2024-02-10 21:57:00,0.0,U,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/10/KUEX/KUEX20240210_215108_V06', 's3://noaa-nexrad-level2/2024/02/10/KOAX/KOAX20240210_215220_V06', 's3://noaa-nexrad-level2/2024/02/10/KLNX/KLNX20240210_215603_V06', 's3://noaa-nexrad-level2/2024/02/10/KTWX/KTWX20240210_214911_V06', 's3://noaa-nexrad-level2/2024/02/10/KFSD/KFSD20240210_215547_V06']"
17170,F,B737,ALO UA /OV ALO/TM 2157/FL350/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,42.554365,-92.401293,2024-02-10 21:57:00,1.0,M,"('KDMX', 'KARX', 'KDVN', 'KMPX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_215559_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_215400_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_215332_V06', 's3://noaa-nexrad-level2/2024/02/10/KMPX/KMPX20240210_215504_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_215238_V06']"
17171,F,B737,CGI UA /OV CGI/TM 2157/FL300/TP B737/TB CONS LGT 300/RM ZKCFDC,CONS LGT 300,,30000.0,37.22532,-89.57075,2024-02-10 21:57:00,1.0,M,"('KPAH', 'KLSX', 'KNQA', 'KVWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_215300_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_215230_V06', 's3://noaa-nexrad-level2/2024/02/10/KNQA/KNQA20240210_215208_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_215437_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_215148_V06']"
17172,F,B737,FAM UA /OV FAM/TM 2158/FL340/TP B737/TB CONS LGT CHOP 340/RM ZKCFDC,CONS LGT CHOP 340,,34000.0,37.76103,-90.42861,2024-02-10 21:58:00,1.0,M,"('KLSX', 'KPAH', 'KNQA', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_215230_V06', 's3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_215300_V06', 's3://noaa-nexrad-level2/2024/02/10/KNQA/KNQA20240210_215715_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_215327_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_215437_V06']"
17173,F,B738,DFW UA /OV 18SE DFW/TM 2158/FL135/TP B738/TB LGT-MOD,LGT-MOD,,13500.0,32.68468078293207,-96.78533610619162,2024-02-10 21:58:00,2.0,M,"('KFWS', 'KGRK', 'KDYX', 'KOUN', 'KTLX')","['s3://noaa-nexrad-level2/2024/02/10/KFWS/KFWS20240210_215724_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRK/KGRK20240210_215513_V06', 's3://noaa-nexrad-level2/2024/02/10/KDYX/KDYX20240210_215415_V06', 's3://noaa-nexrad-level2/2024/02/10/KTLX/KTLX20240210_215603_V06']"
17174,F,B737,RIC UA /OV LVL/TM 2158/FL370/TP B737/TB MOD,MOD,,37000.0,36.7728,-77.7943,2024-02-10 21:58:00,3.0,M,"('KAKQ', 'KRAX', 'KMHX', 'KLWX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/10/KAKQ/KAKQ20240210_215613_V06', 's3://noaa-nexrad-level2/2024/02/10/KRAX/KRAX20240210_215554_V06', 's3://noaa-nexrad-level2/2024/02/10/KMHX/KMHX20240210_215147_V06', 's3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_215440_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_215724_V06']"
17175,F,A320,ASW UA /OV OLK070035/TM 2159/FL300/TP A320/TB CONS LGT,CONS LGT,,30000.0,41.44952791074124,-84.77085740358615,2024-02-10 21:59:00,1.0,M,"('KIWX', 'KGRR', 'KDTX', 'KILN', 'KIND')","['s3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_215222_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRR/KGRR20240210_215415_V06', 's3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_215802_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_215729_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_215328_V06']"
17176,F,A319,JVL UA /OV JVL/TM 2159/FL180/TP A319/TB OCNL LGT CHOP/RM DURD,OCNL LGT CHOP,,18000.0,42.62025,-89.04156,2024-02-10 21:59:00,1.0,M,"('KMKX', 'KLOT', 'KDVN', 'KGRB', 'KARX')","['s3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_215238_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_215608_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_215332_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRB/KGRB20240210_215233_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_215400_V06']"
17177,F,E170,ABY UA /OV PZD/TM 2200/FL350/TP E170/TB OCNL LGT CHOP/RM ZTLFD-27,OCNL LGT CHOP,,35000.0,31.66,-84.29,2024-02-10 22:00:00,1.0,U,"('KEOX', 'KTLH', 'KJGX', 'KVAX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/10/KEOX/KEOX20240210_215819_V06', 's3://noaa-nexrad-level2/2024/02/10/KTLH/KTLH20240210_215948_V06', 's3://noaa-nexrad-level2/2024/02/10/KJGX/KJGX20240210_215943_V06', 's3://noaa-nexrad-level2/2024/02/10/KVAX/KVAX20240210_215610_V06', 's3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_215608_V06']"
17178,F,B738,UES UA /OV BAE/TM 2200/FL300/TP B738/TB MOD,MOD,,30000.0,43.12,-88.28,2024-02-10 22:00:00,3.0,M,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_215920_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRB/KGRB20240210_215931_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_215608_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRR/KGRR20240210_215415_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_215332_V06']"
17179,F,200,LGC UA /OV LGC/TM 2200/FL1256/TP 200/SK B712/TB OCNL MOD 200/RM DURD ZTLFD-09,OCNL MOD 200,,12500.0,33.00886,-85.07261,2024-02-10 22:00:00,3.0,U,"('KFFC', 'KMXX', 'KEOX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_215608_V06', 's3://noaa-nexrad-level2/2024/02/10/KMXX/KMXX20240210_215739_V06', 's3://noaa-nexrad-level2/2024/02/10/KEOX/KEOX20240210_215819_V06', 's3://noaa-nexrad-level2/2024/02/10/KBMX/KBMX20240210_215755_V06', 's3://noaa-nexrad-level2/2024/02/10/KJGX/KJGX20240210_215943_V06']"
17180,F,C150,OKV UA /OV KFRR /TM 2201 /FL007 /TP C150 /TB LGT /RM DURD RY28 GUSTY NEG WS,LGT,,700.0,38.9175,-78.2535,2024-02-10 22:01:00,1.0,L,"('KLWX', 'KCCX', 'KAKQ', 'KPBZ', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_215852_V06', 's3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_215937_V06', 's3://noaa-nexrad-level2/2024/02/10/KAKQ/KAKQ20240210_215613_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_215836_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_215724_V06']"
17181,F,A320,CLT UA /OV CLT180030/TM 2201/FL170/TP A320/TB LGT-MOD OCNL CHOP/RM LGT-MOD OCNL CHOP 140-190 ZTLFD-29,LGT-MOD OCNL CHOP,,17000.0,34.7225094999595,-80.95431,2024-02-10 22:01:00,2.0,M,"('KCAE', 'KGSP', 'KCLX', 'KFCX', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_215757_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_220003_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLX/KCLX20240210_215935_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_215724_V06', 's3://noaa-nexrad-level2/2024/02/10/KLTX/KLTX20240210_220035_V06']"
17182,F,SW4,FMN UA /OV RSK239053/TM 2201/FL200/TP SW4/SK SKC/TB NEG/RM ZDVFD,NEG,,20000.0,36.295012849485005,-109.0450510778751,2024-02-10 22:01:00,0.0,M,"('KABX', 'KFSX', 'KFSX', 'KGJX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/10/KFSX/KFSX20240210_215812_V06', 's3://noaa-nexrad-level2/2024/02/10/KFSX/KFSX20240210_215812_V06', 's3://noaa-nexrad-level2/2024/02/10/KGJX/KGJX20240210_215735_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWA/KIWA20240210_215931_V06']"
17183,F,A319,UCA UA /OV UCA100025/TM 2201/FL210/TP A319/TB CONS LGT 110-200/RM CONS MOD 210-250 SMOOTH LEAVING 260 DURC,CONS LGT 110-200,,21000.0,43.07275073200693,-74.82141996690112,2024-02-10 22:01:00,1.0,M,"('KENX', 'KTYX', 'KBGM', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_220033_V06', 's3://noaa-nexrad-level2/2024/02/10/KTYX/KTYX20240210_215650_V06', 's3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_220022_V06', 's3://noaa-nexrad-level2/2024/02/10/KCXX/KCXX20240210_215935_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_215711_V06']"
17184,F,E75L,HLG UA /OV AIR/TM 2201/FL220/TP E75L/TB MOD,MOD,,22000.0,40.02,-80.82,2024-02-10 22:01:00,3.0,U,"('KPBZ', 'KCLE', 'KRLX', 'KCCX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_215836_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_215846_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_215923_V06', 's3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_215937_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_215724_V06']"
17185,F,C208,OGG UA /OV 10 NW OGG/TM 2201/FL020/TP C208/SK FEW030/TB LGT,LGT,,2000.0,20.98560381601481,-156.5761428476183,2024-02-10 22:01:00,1.0,L,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/10/PHMO/PHMO20240210_215707_V06', 's3://noaa-nexrad-level2/2024/02/10/PHKM/PHKM20240210_215800_V06', 's3://noaa-nexrad-level2/2024/02/10/PHWA/PHWA20240210_215653_V06', 's3://noaa-nexrad-level2/2024/02/10/PHKI/PHKI20240210_215754_V06', 's3://noaa-nexrad-level2/2024/02/10/PAKC/PAKC20240210_220013_V06']"
17186,F,E170,ENL UA /OV ENL/TM 2202/FL240/TP E170/TB OCNL LGT CHOP 240/RM ZKCFDC,OCNL LGT CHOP 240,,24000.0,38.51508,-89.09114,2024-02-10 22:02:00,1.0,U,"('KVWX', 'KPAH', 'KLSX', 'KILX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_215910_V06', 's3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_215956_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_215921_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_220015_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_215754_V06']"
17187,F,E170,MKL UA /OV MKL090040/TM 2202/FL280/TP E170/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,28000.0,35.59306,-88.09676809835221,2024-02-10 22:02:00,2.0,U,"('KHPX', 'KPAH', 'KOHX', 'KGWX', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_215754_V06', 's3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_215956_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_220056_V06', 's3://noaa-nexrad-level2/2024/02/10/KGWX/KGWX20240210_215954_V06', 's3://noaa-nexrad-level2/2024/02/10/KNQA/KNQA20240210_215715_V06']"
17188,F,E55P,DFW UA /OV 35SE DFW/TM 2202/FL100/TP E55P/TB MOD 100-060,MOD 100-060,,10000.0,32.48431763347903,-96.5467090953726,2024-02-10 22:02:00,3.0,U,"('KFWS', 'KGRK', 'KSHV', 'KDYX', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/10/KFWS/KFWS20240210_220105_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRK/KGRK20240210_215921_V06', 's3://noaa-nexrad-level2/2024/02/10/KSHV/KSHV20240210_220135_V06', 's3://noaa-nexrad-level2/2024/02/10/KDYX/KDYX20240210_215827_V06']"
17189,F,B737,CGI UA /OV CGI/TM 2203/FL320/TP B737/TB CONS LGT 320/RM ZKCFDC,CONS LGT 320,,32000.0,37.22532,-89.57075,2024-02-10 22:03:00,1.0,M,"('KPAH', 'KLSX', 'KNQA', 'KVWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_215956_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_215921_V06', 's3://noaa-nexrad-level2/2024/02/10/KNQA/KNQA20240210_220222_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_215910_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_215754_V06']"
17190,F,B737,HRO UA /OV HRO180020/TM 2203/FL300/TP B737/TB CONS MOD/RM ZME,CONS MOD,,30000.0,35.928159666639665,-93.15473,2024-02-10 22:03:00,3.0,M,"('KSGF', 'KSRX', 'KLZK', 'KINX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/10/KSGF/KSGF20240210_220247_V06', 's3://noaa-nexrad-level2/2024/02/10/KSRX/KSRX20240210_220020_V06', 's3://noaa-nexrad-level2/2024/02/10/KLZK/KLZK20240210_220127_V06', 's3://noaa-nexrad-level2/2024/02/10/KINX/KINX20240210_215643_V06', 's3://noaa-nexrad-level2/2024/02/10/KEAX/KEAX20240210_215912_V06']"
17191,F,B788,MDH UA /OV MDH/TM 2203/FL260/TP B788/TB CONS LGT CHOP 260/RM ZKCFDC,CONS LGT CHOP 260,,26000.0,37.78,-89.25,2024-02-10 22:03:00,1.0,U,"('KPAH', 'KVWX', 'KLSX', 'KHPX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_215956_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_215910_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_215921_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_215754_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_220015_V06']"
17192,F,E170,TVC UA /OV TVC160030/TM 2203/FL300/TP E170/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,30000.0,44.27175563201784,-85.34157893415404,2024-02-10 22:03:00,2.0,U,"('KAPX', 'KGRR', 'KDTX', 'KGRB', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/10/KAPX/KAPX20240210_215808_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRR/KGRR20240210_220234_V06', 's3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_215802_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRB/KGRB20240210_215931_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_215915_V06']"
17193,F,B767,BKW UA /OV GZG010020/TM 2203/FL350/TP B767/TB NEG,NEG,,35000.0,37.15829584083999,-82.00767848502903,2024-02-10 22:03:00,0.0,H,"('KRLX', 'KJKL', 'KMRX', 'KFCX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_215923_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_215705_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_215900_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_215724_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_220003_V06']"
17194,F,E75,CMH UA /OV APE/TM 2203/FL280/TP E75/TB NEG,NEG,,28000.0,40.15,-82.59,2024-02-10 22:03:00,0.0,U,"('KILN', 'KCLE', 'KRLX', 'KPBZ', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_220048_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_215846_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_215923_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_215836_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_215705_V06']"
17195,F,B752,CRW UA /OV HVQ/TM 2203/FL360/TP B752/TB NEG,NEG,,36000.0,38.35,-81.77,2024-02-10 22:03:00,0.0,M,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_215923_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_215705_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_215724_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_220048_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_215836_V06']"
17196,F,A320,EVV UA /OV PXV/TM 2203/FL350/TP A320/TB MOD CHOP,MOD CHOP,,35000.0,37.93,-87.76,2024-02-10 22:03:00,3.0,M,"('KVWX', 'KHPX', 'KPAH', 'KLVX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_215910_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_215754_V06', 's3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_215956_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_215944_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_220056_V06']"
17197,F,B737,LOZ UA /OV LVT090025/TM 2203/FL360/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,36.58,-84.6510869744703,2024-02-10 22:03:00,1.0,M,"('KMRX', 'KJKL', 'KLVX', 'KOHX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_215900_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_215705_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_215944_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_220056_V06', 's3://noaa-nexrad-level2/2024/02/10/KHTX/KHTX20240210_215824_V06']"
17198,F,C25C,GRI UA /OV KGRI/TM 2204/FL040/TP C25C/SK TOP 047 BASE 037/TB NEG/IC NEG,NEG,,4000.0,40.96754,-98.30964,2024-02-10 22:04:00,0.0,U,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/10/KUEX/KUEX20240210_215810_V06', 's3://noaa-nexrad-level2/2024/02/10/KOAX/KOAX20240210_215903_V06', 's3://noaa-nexrad-level2/2024/02/10/KLNX/KLNX20240210_215603_V06', 's3://noaa-nexrad-level2/2024/02/10/KTWX/KTWX20240210_215727_V06', 's3://noaa-nexrad-level2/2024/02/10/KFSD/KFSD20240210_220250_V06']"
17199,F,B737,DAB UA /OV 2948N 07800W /TM 2205/FL330/TP B737/TB LGT CHOP OCNL /RM AWC-WEB,LGT CHOP OCNL,,33000.0,29.8,-78.0,2024-02-10 22:05:00,1.0,M,"('KMLB', 'KJAX', 'KCLX', 'KLTX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/10/KMLB/KMLB20240210_220047_V06', 's3://noaa-nexrad-level2/2024/02/10/KJAX/KJAX20240210_220208_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLX/KCLX20240210_215935_V06', 's3://noaa-nexrad-level2/2024/02/10/KLTX/KLTX20240210_220456_V06', 's3://noaa-nexrad-level2/2024/02/10/KAMX/KAMX20240210_220412_V06']"
17200,F,B738,UIN UA /OV UIN/TM 2205/FL280/TP B738/TB LGT/RM ZKCFDC,LGT,,28000.0,39.94285,-91.19458,2024-02-10 22:05:00,1.0,M,"('KLSX', 'KDVN', 'KILX', 'KDMX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_215921_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_220016_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_220015_V06', 's3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_220253_V06', 's3://noaa-nexrad-level2/2024/02/10/KEAX/KEAX20240210_215912_V06']"
17201,F,B738,JBQ UA /OV 2201N 07112W /TM 2206/FL360/TP B738/TB LGT CHOP OCNL /RM AWC-WEB,LGT CHOP OCNL,,36000.0,22.166,-71.2,2024-02-10 22:06:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/10/KAMX/KAMX20240210_220412_V06', 's3://noaa-nexrad-level2/2024/02/10/KAMX/KAMX20240210_220412_V06', 's3://noaa-nexrad-level2/2024/02/10/KBYX/KBYX20240210_215928_V06', 's3://noaa-nexrad-level2/2024/02/10/KMLB/KMLB20240210_220047_V06', 's3://noaa-nexrad-level2/2024/02/10/KTBW/KTBW20240210_220325_V06']"
