,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
21582,F,B752,EEN UA /OV EEN080010/TM 1848/FL300/TP B752/TB LGT-MOD 295-335/ LGT CHOP 340/RM DURC,LGT-MOD 295-335,,30000.0,42.92894370719723,-72.04592039907598,2024-02-12 18:48:00,2.0,M,"('KBOX', 'KCXX', 'KGYX', 'KENX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/12/KBOX/KBOX20240212_184550_V06', 's3://noaa-nexrad-level2/2024/02/12/KCXX/KCXX20240212_184157_V06', 's3://noaa-nexrad-level2/2024/02/12/KGYX/KGYX20240212_184255_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_184226_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_184315_V06']"
21583,F,C56X,BGM UA /OV DNY/TM 1850/FL280/TP C56X/TB OCNL MOD,OCNL MOD,,28000.0,42.18,-74.96,2024-02-12 18:50:00,3.0,M,"('KENX', 'KBGM', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_184919_V06', 's3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_184642_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_184359_V06', 's3://noaa-nexrad-level2/2024/02/12/KDIX/KDIX20240212_184906_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_184315_V06']"
21584,F,BCS3,BGM UA /OV RKA/TM 1850/FL330/TP BCS3/TB OCNL MOD,OCNL MOD,,33000.0,42.47,-75.24,2024-02-12 18:50:00,3.0,U,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_184642_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_184919_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_184359_V06', 's3://noaa-nexrad-level2/2024/02/12/KDIX/KDIX20240212_184906_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_184315_V06']"
21585,F,E135,DNL UA /OV IRQ/TM 1850/FL230/TP E135/TB NEG 230/RM ZTLFD-19,NEG 230,,23000.0,33.71,-82.16,2024-02-12 18:50:00,0.0,M,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_184927_V06', 's3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_184547_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLX/KCLX20240212_184652_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_184422_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_184558_V06']"
21586,F,E75S,LCI UA /OV LCI/TM 1850/FL230/TP E75S/TB NEG,NEG,,23000.0,43.57348238,-71.42154495,2024-02-12 18:50:00,0.0,U,"('KGYX', 'KBOX', 'KCXX', 'KENX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/12/KGYX/KGYX20240212_184949_V06', 's3://noaa-nexrad-level2/2024/02/12/KBOX/KBOX20240212_184550_V06', 's3://noaa-nexrad-level2/2024/02/12/KCXX/KCXX20240212_184858_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_184919_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_184315_V06']"
21587,F,A321,ALB UA /OV CAM/TM 1850/FL330/TP A321/TB CONT LGT CHOP,CONT LGT CHOP,,33000.0,42.99,-73.34,2024-02-12 18:50:00,1.0,M,"('KENX', 'KCXX', 'KOKX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_184919_V06', 's3://noaa-nexrad-level2/2024/02/12/KCXX/KCXX20240212_184858_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_184315_V06', 's3://noaa-nexrad-level2/2024/02/12/KBOX/KBOX20240212_184550_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_184359_V06']"
21588,F,C172,MRI UA /OV MRI302004/TM 1850/FL020/TP C172/SK BKN023/WX FV04SM -SN FG/TB NEG/IC NEG/RM DEPARTED RWY 25 TOWARDS NW,NEG,,2000.0,61.24533081251577,-149.95740248006,2024-02-12 18:50:00,0.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/12/PAHG/PAHG20240212_184421_V06', 's3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_184500_V06', 's3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_184500_V06', 's3://noaa-nexrad-level2/2024/02/12/PAPD/PAPD20240212_184434_V06', 's3://noaa-nexrad-level2/2024/02/12/PAKC/PAKC20240212_184738_V06']"
21589,F,CRJ9,ATL UA /OV ATL135050/TM 1851/FL160/TP CRJ9/TB NEG 160/RM ZTLFD-19,NEG 160,,16000.0,33.04079661925575,-83.73403893656962,2024-02-12 18:51:00,0.0,U,"('KJGX', 'KFFC', 'KMXX', 'KVAX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_184422_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_185008_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_184605_V06', 's3://noaa-nexrad-level2/2024/02/12/KVAX/KVAX20240212_184912_V06', 's3://noaa-nexrad-level2/2024/02/12/KEOX/KEOX20240212_184908_V06']"
21590,F,E75S,DSV UA /OV GEE140020/TM 1851/FL310/TP E75S/TB CONS MOD,CONS MOD,,31000.0,42.57463116907302,-77.43781635410319,2024-02-12 18:51:00,3.0,U,"('KBUF', 'KBGM', 'KCCX', 'KTYX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/12/KBUF/KBUF20240212_184749_V06', 's3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_184642_V06', 's3://noaa-nexrad-level2/2024/02/12/KCCX/KCCX20240212_184917_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_185052_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_184919_V06']"
21591,F,A319,RFD UA /OV RFD180010/TM 1851/FL350/TP A319/TB MOD,MOD,,35000.0,42.02482547331984,-89.08759937,2024-02-12 18:51:00,3.0,M,"('KMKX', 'KLOT', 'KDVN', 'KILX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/12/KMKX/KMKX20240212_184527_V06', 's3://noaa-nexrad-level2/2024/02/12/KLOT/KLOT20240212_184556_V06', 's3://noaa-nexrad-level2/2024/02/12/KDVN/KDVN20240212_185029_V06', 's3://noaa-nexrad-level2/2024/02/12/KILX/KILX20240212_183317_V06', 's3://noaa-nexrad-level2/2024/02/12/KGRB/KGRB20240212_184651_V06']"
21592,F,B739,BNA UA /OV BNA270050/TM 1852/FL350/TP B739/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,35000.0,36.11889,-87.72086768142279,2024-02-12 18:52:00,2.0,M,"('KHPX', 'KOHX', 'KPAH', 'KHTX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/12/KHPX/KHPX20240212_185104_V06', 's3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_184757_V06', 's3://noaa-nexrad-level2/2024/02/12/KPAH/KPAH20240212_152657_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_185155_V06', 's3://noaa-nexrad-level2/2024/02/12/KVWX/KVWX20240212_184936_V06']"
21593,F,E75S,ITH UA /OV ITH/TM 1852/FL310/TP E75S/TB CONT MOD,CONT MOD,,31000.0,42.4910278,-76.4584444,2024-02-12 18:52:00,3.0,U,"('KBGM', 'KTYX', 'KCCX', 'KBUF', 'KENX')","['s3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_184642_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_185052_V06', 's3://noaa-nexrad-level2/2024/02/12/KCCX/KCCX20240212_184917_V06', 's3://noaa-nexrad-level2/2024/02/12/KBUF/KBUF20240212_184749_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_184919_V06']"
21594,F,B738,PTW UA /OV MXE245020/TM 1852/FL240/TP B738/TB LGT-MOD CHOP,LGT-MOD CHOP,,24000.0,39.77911583538196,-76.0639377193803,2024-02-12 18:52:00,2.0,M,"('KDOX', 'KLWX', 'KDIX', 'KCCX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/12/KDOX/KDOX20240212_184919_V06', 's3://noaa-nexrad-level2/2024/02/12/KLWX/KLWX20240212_184542_V06', 's3://noaa-nexrad-level2/2024/02/12/KDIX/KDIX20240212_184906_V06', 's3://noaa-nexrad-level2/2024/02/12/KCCX/KCCX20240212_184917_V06', 's3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_184642_V06']"
21595,F,A320,HTS UA /OV YRK140020/TM 1852/FL360/TP A320/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,36000.0,38.38463116907303,-82.70566370446178,2024-02-12 18:52:00,2.0,M,"('KRLX', 'KJKL', 'KILN', 'KMRX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/12/KRLX/KRLX20240212_184820_V06', 's3://noaa-nexrad-level2/2024/02/12/KJKL/KJKL20240212_184810_V06', 's3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_184700_V06', 's3://noaa-nexrad-level2/2024/02/12/KMRX/KMRX20240212_184720_V06', 's3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_185118_V06']"
21596,F,B752,MIE UA /OV MIE/TM 1853/FL270/TP B752/TB MOD,MOD,,27000.0,40.24247,-85.39575,2024-02-12 18:53:00,3.0,M,"('KIND', 'KIWX', 'KILN', 'KLVX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_185247_V06', 's3://noaa-nexrad-level2/2024/02/12/KIWX/KIWX20240212_184836_V06', 's3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_184700_V06', 's3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_184855_V06', 's3://noaa-nexrad-level2/2024/02/12/KGRR/KGRR20240212_184716_V06']"
21597,F,A321,TYS UA /OV VXV307013/TM 1853/FL350/TP A321/TB CONS LGT 350/RM ZTLFD-36,CONS LGT 350,,35000.0,36.030403816880494,-84.10363310386805,2024-02-12 18:53:00,1.0,M,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/12/KMRX/KMRX20240212_185242_V06', 's3://noaa-nexrad-level2/2024/02/12/KJKL/KJKL20240212_184810_V06', 's3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_185237_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_185155_V06', 's3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_185225_V06']"
21598,F,E170,WRB UA /OV DBN160020/TM 1853/FL330/TP E170/TB CONS LGT CHOP 330/IC NEG/RM ZTLFD-20,CONS LGT CHOP 330,,33000.0,32.25116045467857,-82.84999335540647,2024-02-12 18:53:00,1.0,U,"('KJGX', 'KVAX', 'KCLX', 'KFFC', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_185112_V06', 's3://noaa-nexrad-level2/2024/02/12/KVAX/KVAX20240212_184912_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLX/KCLX20240212_185208_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_185008_V06', 's3://noaa-nexrad-level2/2024/02/12/KJAX/KJAX20240212_184845_V06']"
21599,F,E55P,LAF UA /OV BVT/TM 1854/FL220/TP E55P/TB MOD,MOD,,22000.0,40.56,-87.07,2024-02-12 18:54:00,3.0,U,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_185247_V06', 's3://noaa-nexrad-level2/2024/02/12/KLOT/KLOT20240212_185246_V06', 's3://noaa-nexrad-level2/2024/02/12/KIWX/KIWX20240212_184836_V06', 's3://noaa-nexrad-level2/2024/02/12/KILX/KILX20240212_183317_V06', 's3://noaa-nexrad-level2/2024/02/12/KVWX/KVWX20240212_184936_V06']"
21600,F,A20N,ATL UA /OV ATL/TM 1854/FL370/TP A20N/TB OCNL LGT CHOP 370/RM ZTLFD-27,OCNL LGT CHOP 370,,37000.0,33.6301,-84.4418,2024-02-12 18:54:00,1.0,U,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_185008_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_185112_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_185122_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_185155_V06', 's3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_185154_V06']"
21601,F,G280,DEN UA /OV DEN230057/TM 1854/FL215/TP G280/TB NEG/RM ZDV,NEG,,21500.0,39.22210230824176,-105.60526025326382,2024-02-12 18:54:00,0.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/12/KFTG/KFTG20240212_184814_V06', 's3://noaa-nexrad-level2/2024/02/12/KPUX/KPUX20240212_184916_V06', 's3://noaa-nexrad-level2/2024/02/12/KCYS/KCYS20240212_185245_V06', 's3://noaa-nexrad-level2/2024/02/12/KGJX/KGJX20240212_184219_V06', 's3://noaa-nexrad-level2/2024/02/12/KGLD/KGLD20240212_185035_V06']"
21602,F,B738,EDW UA /OV PMD240010/TM 1855/FL090/TP B738/TB LGT/RM LIGHT-MOD CHOP,LGT,,9000.0,34.54604991665992,-118.2599770385592,2024-02-12 18:55:00,1.0,M,"('KEYX', 'KVTX', 'KSOX', 'KNKX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/12/KEYX/KEYX20240212_185303_V06', 's3://noaa-nexrad-level2/2024/02/12/KVTX/KVTX20240212_155933_V06', 's3://noaa-nexrad-level2/2024/02/12/KSOX/KSOX20240212_184847_V06', 's3://noaa-nexrad-level2/2024/02/12/KNKX/KNKX20240212_185342_V06', 's3://noaa-nexrad-level2/2024/02/12/KVBX/KVBX20240212_184646_V06']"
21603,F,BCS3,ALB UA /OV ALB/TM 1856/FL290/TP BCS3/TB CONT MOD 290-270,CONT MOD 290-270,,29000.0,42.75757,-73.80361,2024-02-12 18:56:00,3.0,U,"('KENX', 'KCXX', 'KOKX', 'KTYX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_184919_V06', 's3://noaa-nexrad-level2/2024/02/12/KCXX/KCXX20240212_184858_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_185013_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_185052_V06', 's3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_185332_V06']"
21604,F,E75S,ITH UA /OV ITH/TM 1856/FL280/TP E75S/TB CONT MOD,CONT MOD,,28000.0,42.4910278,-76.4584444,2024-02-12 18:56:00,3.0,U,"('KBGM', 'KTYX', 'KCCX', 'KBUF', 'KENX')","['s3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_185332_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_185052_V06', 's3://noaa-nexrad-level2/2024/02/12/KCCX/KCCX20240212_184917_V06', 's3://noaa-nexrad-level2/2024/02/12/KBUF/KBUF20240212_184749_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_184919_V06']"
21605,F,B38M,DEC UA /OV AXC050020/TM 1856/FL240/TP B38M/TB OCNL LGT CHOP/RM /ZKC FDC,OCNL LGT CHOP,,24000.0,39.954279891845,-88.52790078161401,2024-02-12 18:56:00,1.0,U,"('KILX', 'KLOT', 'KVWX', 'KIND', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/12/KILX/KILX20240212_183317_V06', 's3://noaa-nexrad-level2/2024/02/12/KLOT/KLOT20240212_185246_V06', 's3://noaa-nexrad-level2/2024/02/12/KVWX/KVWX20240212_185408_V06', 's3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_185247_V06', 's3://noaa-nexrad-level2/2024/02/12/KLSX/KLSX20240212_185038_V06']"
21606,F,GLF6,BMG UA /OV FRH/TM 1857/FL170/TP GLF6/TB LGT-MOD CHOP 230-190/RM SMOOTH BELOW FL190,LGT-MOD CHOP 230-190,,17000.0,38.5062222,-86.6369444,2024-02-12 18:57:00,2.0,U,"('KLVX', 'KVWX', 'KIND', 'KHPX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_185544_V06', 's3://noaa-nexrad-level2/2024/02/12/KVWX/KVWX20240212_185408_V06', 's3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_185247_V06', 's3://noaa-nexrad-level2/2024/02/12/KHPX/KHPX20240212_185613_V06', 's3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_185641_V06']"
21607,F,B739,BID UA /OV SEY/TM 1858/FL320/TP B739/TB LGT CHOP 270-300/RM SMOOTH ABV,LGT CHOP 270-300,,32000.0,41.17,-71.58,2024-02-12 18:58:00,1.0,M,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/12/KBOX/KBOX20240212_185237_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_185654_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_185611_V06', 's3://noaa-nexrad-level2/2024/02/12/KGYX/KGYX20240212_185643_V06', 's3://noaa-nexrad-level2/2024/02/12/KDIX/KDIX20240212_185608_V06']"
21608,F,E50P,AMG UA /OV AMG040030/TM 1858/FL270/TP E50P/TB CONS MOD,CONS MOD,,27000.0,31.91911324639046,-82.12944439297789,2024-02-12 18:58:00,3.0,U,"('KCLX', 'KVAX', 'KJGX', 'KJAX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/12/KCLX/KCLX20240212_185722_V06', 's3://noaa-nexrad-level2/2024/02/12/KVAX/KVAX20240212_185430_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_185112_V06', 's3://noaa-nexrad-level2/2024/02/12/KJAX/KJAX20240212_185342_V06', 's3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_185427_V06']"
21609,F,A321,SDF UA /OV IIU030030/TM 1858/FL360/TP A321/TB NEG,NEG,,36000.0,38.53304777595615,-85.26228602992263,2024-02-12 18:58:00,0.0,M,"('KLVX', 'KIND', 'KILN', 'KJKL', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_185544_V06', 's3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_185247_V06', 's3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_185353_V06', 's3://noaa-nexrad-level2/2024/02/12/KJKL/KJKL20240212_185456_V06', 's3://noaa-nexrad-level2/2024/02/12/KVWX/KVWX20240212_185408_V06']"
21610,F,E75S,SYR UA /OV KSYR180010/TM 1859/FL050/TP E75S/SK OVC026-TOP052/SKC/TA M07/TB NEG/IC LGT MIX 050,NEG,,5000.0,42.94450983331984,-76.10631,2024-02-12 18:59:00,0.0,U,"('KBGM', 'KTYX', 'KENX', 'KBUF', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_185332_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_185744_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_185611_V06', 's3://noaa-nexrad-level2/2024/02/12/KBUF/KBUF20240212_185626_V06', 's3://noaa-nexrad-level2/2024/02/12/KCCX/KCCX20240212_185610_V06']"
21611,F,B739,PBI UA /OV PBI360030/TM 1900/FL360/TP B739/TB NEG,NEG,,36000.0,27.1847405000405,-80.0994,2024-02-12 19:00:00,0.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/12/KMLB/KMLB20240212_185959_V06', 's3://noaa-nexrad-level2/2024/02/12/KAMX/KAMX20240212_141337_V06', 's3://noaa-nexrad-level2/2024/02/12/KAMX/KAMX20240212_141337_V06', 's3://noaa-nexrad-level2/2024/02/12/KTBW/KTBW20240212_185651_V06', 's3://noaa-nexrad-level2/2024/02/12/KBYX/KBYX20240212_185554_V06']"
21612,F,HUSK,BRD UA /OV BRD/TM 1900/FL050/TP HUSK/SK BASE040-TOP045/TB NEG/IC NEG,NEG,,5000.0,46.40472,-94.13083,2024-02-12 19:00:00,0.0,L,"('KMPX', 'KDLH', 'KMVX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/12/KMPX/KMPX20240212_185548_V06', 's3://noaa-nexrad-level2/2024/02/12/KDLH/KDLH20240212_185038_V06', 's3://noaa-nexrad-level2/2024/02/12/KMVX/KMVX20240212_185602_V06', 's3://noaa-nexrad-level2/2024/02/12/KFSD/KFSD20240212_185716_V06', 's3://noaa-nexrad-level2/2024/02/12/KARX/KARX20240212_185454_V06']"
21613,F,B737,BNA UA /OV BNA270030/TM 1900/FL370/TP B737/TB CONS LGT MOD/RM MTN WAVE MULTIPLE AC ZME,CONS LGT MOD,,37000.0,36.11889,-87.30818860885368,2024-02-12 19:00:00,2.0,M,"('KHPX', 'KOHX', 'KHTX', 'KPAH', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/12/KHPX/KHPX20240212_185613_V06', 's3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_185641_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_185718_V06', 's3://noaa-nexrad-level2/2024/02/12/KPAH/KPAH20240212_152657_V06', 's3://noaa-nexrad-level2/2024/02/12/KVWX/KVWX20240212_185841_V06']"
21614,F,B712,ATL UA /OV ATL230030/TM 1901/FL080/TP B712/TB MOD/RM DURD,MOD,,8000.0,33.308680162232505,-84.90185195604576,2024-02-12 19:01:00,3.0,M,"('KFFC', 'KMXX', 'KJGX', 'KBMX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_185845_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_185639_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_185804_V06', 's3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_185719_V06', 's3://noaa-nexrad-level2/2024/02/12/KEOX/KEOX20240212_185949_V06']"
21615,F,PC12,ATL UA /OV 10 W KLGC/TM 1901/FL090/TP PC12/TB MOD - SEV,MOD - SEV,,9000.0,33.00886,-85.2713732749561,2024-02-12 19:01:00,4.0,L,"('KMXX', 'KFFC', 'KBMX', 'KEOX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_185639_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_185845_V06', 's3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_185719_V06', 's3://noaa-nexrad-level2/2024/02/12/KEOX/KEOX20240212_185949_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_185804_V06']"
21616,F,E75,CMH UA /OV APE/TM 1901/FL300/TP E75/TB LGT CHOP,LGT CHOP,,30000.0,40.15,-82.59,2024-02-12 19:01:00,1.0,U,"('KILN', 'KCLE', 'KRLX', 'KPBZ', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_190051_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLE/KCLE20240212_185316_V06', 's3://noaa-nexrad-level2/2024/02/12/KRLX/KRLX20240212_185507_V06', 's3://noaa-nexrad-level2/2024/02/12/KPBZ/KPBZ20240212_185714_V06', 's3://noaa-nexrad-level2/2024/02/12/KJKL/KJKL20240212_185456_V06']"
21617,F,B39M,OXI UA /OV OXI/TM 1901/FL120/TP B39M/TB OCNL LGT CHOP,OCNL LGT CHOP,,12000.0,41.3301944,-86.6648056,2024-02-12 19:01:00,1.0,U,"('KIWX', 'KLOT', 'KIND', 'KGRR', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/12/KIWX/KIWX20240212_185525_V06', 's3://noaa-nexrad-level2/2024/02/12/KLOT/KLOT20240212_185944_V06', 's3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_185941_V06', 's3://noaa-nexrad-level2/2024/02/12/KGRR/KGRR20240212_185553_V06', 's3://noaa-nexrad-level2/2024/02/12/KMKX/KMKX20240212_185910_V06']"
21618,F,B738,HUF UA /OV TTH36015/TM 1903/FL200/TP B738/TB OCNL LGT CHOP/IC NEG/RM DURD,OCNL LGT CHOP,,20000.0,39.49,-87.25,2024-02-12 19:03:00,1.0,M,"('KIND', 'KVWX', 'KLVX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_185941_V06', 's3://noaa-nexrad-level2/2024/02/12/KVWX/KVWX20240212_185841_V06', 's3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_190233_V06', 's3://noaa-nexrad-level2/2024/02/12/KILX/KILX20240212_183317_V06', 's3://noaa-nexrad-level2/2024/02/12/KLOT/KLOT20240212_185944_V06']"
21619,F,B737,ACT UA /OV 135030ACT/TM 1904/FL270/TP B737/TB MOD TURB FL270/RM KZHU,MOD TURB FL270,,27000.0,31.61797,-97.2283,2024-02-12 19:04:00,3.0,M,"('KGRK', 'KFWS', 'KEWX', 'KDYX', 'KHGX')","['s3://noaa-nexrad-level2/2024/02/12/KGRK/KGRK20240212_190210_V06', 's3://noaa-nexrad-level2/2024/02/12/KFWS/KFWS20240212_190234_V06', 's3://noaa-nexrad-level2/2024/02/12/KEWX/KEWX20240212_190043_V06', 's3://noaa-nexrad-level2/2024/02/12/KDYX/KDYX20240212_190131_V06', 's3://noaa-nexrad-level2/2024/02/12/KHGX/KHGX20240212_185827_V06']"
21620,F,C208,GAD UA /OV GAD/TM 1904/FL070/TP C208/TB CONS MOD CAT 070/RM ZTLFD-04,CONS MOD CAT 070,,7000.0,33.97265,-86.08908,2024-02-12 19:04:00,3.0,L,"('KHTX', 'KBMX', 'KMXX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_190218_V06', 's3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_190243_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_190205_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_190315_V06', 's3://noaa-nexrad-level2/2024/02/12/KGWX/KGWX20240212_190333_V06']"
