,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
48574,F,C177,PAN UA /OV AVQ-PAN /TM 1641 /FL085 /TP C177 /TB NEG /RM SMOOTH FOR ROUTE AND DURD KPAN,NEG,,8500.0,33.3332182,-111.2788279,2024-02-29 16:41:00,0.0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/29/KIWA/KIWA20240229_164021_V06', 's3://noaa-nexrad-level2/2024/02/29/KFSX/KFSX20240229_164051_V06', 's3://noaa-nexrad-level2/2024/02/29/KFSX/KFSX20240229_164051_V06', 's3://noaa-nexrad-level2/2024/02/29/KEMX/KEMX20240229_163356_V06', 's3://noaa-nexrad-level2/2024/02/29/KYUX/KYUX20240229_163920_V06']"
48575,F,B737,JNU UA /OV CGL/TM 1641/FL080/TP B737/TB LGT CHOP 080-200/RM BASES 120/ SMOOTH AT 340/ ZAN/,LGT CHOP 080-200,,8000.0,58.36,-134.7,2024-02-29 16:41:00,1.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/29/PACG/PACG20240229_164043_V06', 's3://noaa-nexrad-level2/2024/02/29/PAIH/PAIH20240229_163738_V06', 's3://noaa-nexrad-level2/2024/02/29/PAIH/PAIH20240229_163738_V06', 's3://noaa-nexrad-level2/2024/02/29/PAPD/PAPD20240229_163635_V06', 's3://noaa-nexrad-level2/2024/02/29/KLGX/KLGX20240229_164049_V06']"
48576,F,B753,CRG UA /OV CRG070040/TM 1642/FL340/TP B753/TB OCNL MOD,OCNL MOD,,34000.0,30.564131897989988,-80.78879474289285,2024-02-29 16:42:00,3.0,M,"('KJAX', 'KCLX', 'KVAX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/29/KJAX/KJAX20240229_164134_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLX/KCLX20240229_163510_V06', 's3://noaa-nexrad-level2/2024/02/29/KVAX/KVAX20240229_163537_V06', 's3://noaa-nexrad-level2/2024/02/29/KMLB/KMLB20240229_164001_V06', 's3://noaa-nexrad-level2/2024/02/29/KTBW/KTBW20240229_163354_V06']"
48577,F,C172,HSI UA /OV HSI/TM 1642/FL040/TP C172/TB MOD,MOD,,4000.0,40.60525,-98.42789,2024-02-29 16:42:00,3.0,L,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/29/KUEX/KUEX20240229_163516_V06', 's3://noaa-nexrad-level2/2024/02/29/KOAX/KOAX20240229_163929_V06', 's3://noaa-nexrad-level2/2024/02/29/KLNX/KLNX20240229_163623_V06', 's3://noaa-nexrad-level2/2024/02/29/KTWX/KTWX20240229_163746_V06', 's3://noaa-nexrad-level2/2024/02/29/KICT/KICT20240229_163635_V06']"
48578,T,A333,ORF UUA /OV 3939N04026W/TM 1645/FL370/TP A333/TB LGT-MOD,LGT-MOD,,37000.0,39.65,-40.4333,2024-02-29 16:45:00,2.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/29/KCBW/KCBW20240229_164231_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_163952_V06', 's3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_164224_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_164214_V06']"
48579,F,B757,RIC UA /OV RIC220*010/TM 1645/FL060/TP B757/TB MOD TIUB/RM 060 AND BELOW,MOD TIUB,,6000.0,37.5115,-77.32336,2024-02-29 16:45:00,3.0,M,"('KAKQ', 'KLWX', 'KRAX', 'KDOX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/29/KAKQ/KAKQ20240229_164225_V06', 's3://noaa-nexrad-level2/2024/02/29/KLWX/KLWX20240229_164429_V06', 's3://noaa-nexrad-level2/2024/02/29/KRAX/KRAX20240229_164304_V06', 's3://noaa-nexrad-level2/2024/02/29/KDOX/KDOX20240229_163829_V06', 's3://noaa-nexrad-level2/2024/02/29/KMHX/KMHX20240229_163956_V06']"
48580,F,B737,GAD UA /OV GAD/TM 1648/FL360/TP B737/TB OCNL LGT CHOP/RM ZTLFD-02,OCNL LGT CHOP,,36000.0,33.97265,-86.08908,2024-02-29 16:48:00,1.0,M,"('KHTX', 'KBMX', 'KMXX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_161129_V06', 's3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_164359_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_164758_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_164117_V06', 's3://noaa-nexrad-level2/2024/02/29/KGWX/KGWX20240229_155625_V06']"
48581,F,C68A,RNO UA /OV KRNO347010/TM 1648/FL110/TP C68A/TB LGT BLO 110/RM LLWS +/-5KT DURD RY17L RNO,LGT BLO 110,,11000.0,39.64629816480657,-119.81969086813696,2024-02-29 16:48:00,1.0,U,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KMUX')","['s3://noaa-nexrad-level2/2024/02/29/KRGX/KRGX20240229_164626_V06', 's3://noaa-nexrad-level2/2024/02/29/KBBX/KBBX20240229_164627_V06', 's3://noaa-nexrad-level2/2024/02/29/KDAX/KDAX20240229_164420_V06', 's3://noaa-nexrad-level2/2024/02/29/KLRX/KLRX20240229_164120_V06', 's3://noaa-nexrad-level2/2024/02/29/KMUX/KMUX20240229_164531_V06']"
48582,F,CL35,BDR UA /OV BDR180006/TM 1649/FL045/TP CL35/TB CONT LGT/RM DURD,CONT LGT,,4500.0,41.0583218999919,-73.12889,2024-02-29 16:49:00,1.0,U,"('KOKX', 'KDIX', 'KENX', 'KBOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_164214_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_164036_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_164715_V06', 's3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_164224_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_164516_V06']"
48583,F,A321,ELD UA /OV ELD/TM 1650/FL330/TP A321/TB MOD OCNL CHOP/RM ZFW,MOD OCNL CHOP,,33000.0,33.22097,-92.81328,2024-02-29 16:50:00,3.0,M,"('KSHV', 'KLZK', 'KPOE', 'KSRX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/29/KSHV/KSHV20240229_164618_V06', 's3://noaa-nexrad-level2/2024/02/29/KLZK/KLZK20240229_164745_V06', 's3://noaa-nexrad-level2/2024/02/29/KPOE/KPOE20240229_164601_V06', 's3://noaa-nexrad-level2/2024/02/29/KSRX/KSRX20240229_164629_V06', 's3://noaa-nexrad-level2/2024/02/29/KDGX/KDGX20240229_164850_V06']"
48584,F,B739,GSO UA /OV GSO/TM 1650/FL260/TP B739/TB NEG/RM ZTLFD-33,NEG,,26000.0,36.0975,-79.94361,2024-02-29 16:50:00,0.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/29/KFCX/KFCX20240229_164837_V06', 's3://noaa-nexrad-level2/2024/02/29/KRAX/KRAX20240229_164304_V06', 's3://noaa-nexrad-level2/2024/02/29/KCAE/KCAE20240229_164347_V06', 's3://noaa-nexrad-level2/2024/02/29/KGSP/KGSP20240229_164902_V06', 's3://noaa-nexrad-level2/2024/02/29/KLTX/KLTX20240229_164738_V06']"
48585,F,B737,EWR UA /OV 10 SW EWR/TM 1650/FL040/TP B737/TB MOD,MOD,,4000.0,40.56485932385115,-74.32474115622017,2024-02-29 16:50:00,3.0,M,"('KDIX', 'KOKX', 'KENX', 'KDOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_164036_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_164214_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_164715_V06', 's3://noaa-nexrad-level2/2024/02/29/KDOX/KDOX20240229_164527_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_164516_V06']"
48586,F,P32R,MDT UA /OV 15 W RAV/TM 1651/FL080/TP P32R/TB MOD TURB,MOD TURB,,8000.0,40.55,-76.92904375063364,2024-02-29 16:51:00,3.0,L,"('KCCX', 'KLWX', 'KBGM', 'KDOX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/29/KCCX/KCCX20240229_164902_V06', 's3://noaa-nexrad-level2/2024/02/29/KLWX/KLWX20240229_164429_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_164516_V06', 's3://noaa-nexrad-level2/2024/02/29/KDOX/KDOX20240229_164527_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_165016_V06']"
48587,F,B737,MKE UA /OV MKE090040/TM 1651/FL360/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,36000.0,42.94721,-86.98588671645204,2024-02-29 16:51:00,1.0,M,"('KGRR', 'KMKX', 'KLOT', 'KGRB', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/29/KGRR/KGRR20240229_164907_V06', 's3://noaa-nexrad-level2/2024/02/29/KMKX/KMKX20240229_165022_V06', 's3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_164931_V06', 's3://noaa-nexrad-level2/2024/02/29/KGRB/KGRB20240229_164449_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_164911_V06']"
48588,F,A321,MLU UA /OV MLU/TM 1651/FL340/TP A321/TB MOD OCNL CHOP/RM ZFW,MOD OCNL CHOP,,34000.0,32.51086,-92.03769,2024-02-29 16:51:00,3.0,M,"('KPOE', 'KSHV', 'KDGX', 'KLZK', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/29/KPOE/KPOE20240229_165041_V06', 's3://noaa-nexrad-level2/2024/02/29/KSHV/KSHV20240229_164618_V06', 's3://noaa-nexrad-level2/2024/02/29/KDGX/KDGX20240229_164850_V06', 's3://noaa-nexrad-level2/2024/02/29/KLZK/KLZK20240229_164745_V06']"
48589,F,A321,ELD UA /OV ELD/TM 1652/FL350/TP A321/TB LGT INTMT CHOP/RM ZFW,LGT INTMT CHOP,,35000.0,33.22097,-92.81328,2024-02-29 16:52:00,1.0,M,"('KSHV', 'KLZK', 'KPOE', 'KSRX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/29/KSHV/KSHV20240229_164618_V06', 's3://noaa-nexrad-level2/2024/02/29/KLZK/KLZK20240229_164745_V06', 's3://noaa-nexrad-level2/2024/02/29/KPOE/KPOE20240229_165041_V06', 's3://noaa-nexrad-level2/2024/02/29/KSRX/KSRX20240229_165143_V06', 's3://noaa-nexrad-level2/2024/02/29/KDGX/KDGX20240229_164850_V06']"
48590,F,C182,TIF UA /OV KTIF /TM 1653 /FL065 /TP C182 /TB NEG /RM SMOOTH,NEG,,6500.0,41.96217,-100.56901,2024-02-29 16:53:00,0.0,L,"('KLNX', 'KUEX', 'KGLD', 'KUDX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/29/KLNX/KLNX20240229_165008_V06', 's3://noaa-nexrad-level2/2024/02/29/KUEX/KUEX20240229_164904_V06', 's3://noaa-nexrad-level2/2024/02/29/KGLD/KGLD20240229_164427_V06', 's3://noaa-nexrad-level2/2024/02/29/KUDX/KUDX20240229_155630_V06', 's3://noaa-nexrad-level2/2024/02/29/KABR/KABR20240229_161551_V06']"
48591,F,CRJ9,BGM UA /OV CFB/TM 1655/FL060/TP CRJ9/TB LGT- MOD BLO100,LGT- MOD BLO100,,6000.0,42.16,-76.14,2024-02-29 16:55:00,2.0,U,"('KBGM', 'KTYX', 'KENX', 'KCCX', 'KBUF')","['s3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_165224_V06', 's3://noaa-nexrad-level2/2024/02/29/KTYX/KTYX20240229_164909_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_165417_V06', 's3://noaa-nexrad-level2/2024/02/29/KCCX/KCCX20240229_164902_V06', 's3://noaa-nexrad-level2/2024/02/29/KBUF/KBUF20240229_164933_V06']"
48592,F,PC12,GEG UA /OV GEG150015/TM 1655/FL160/TP PC12/SK TOP160/TB LGT CHOP 130/RM ..ZSE,LGT CHOP 130,,16000.0,47.40507611202193,-117.34253162713942,2024-02-29 16:55:00,1.0,L,"('KOTX', 'KPDT', 'KMSX', 'KCBX', 'KATX')","['s3://noaa-nexrad-level2/2024/02/29/KOTX/KOTX20240229_165017_V06', 's3://noaa-nexrad-level2/2024/02/29/KPDT/KPDT20240229_164757_V06', 's3://noaa-nexrad-level2/2024/02/29/KMSX/KMSX20240229_165413_V06', 's3://noaa-nexrad-level2/2024/02/29/KCBX/KCBX20240229_165155_V06', 's3://noaa-nexrad-level2/2024/02/29/KATX/KATX20240229_165231_V06']"
48593,F,H25B,ITH UA /OV ITH/TM 1655/FL030/TP H25B/SK OVC030-TOP070/TB LGT/IC NEG/RM DURC RY32 KITH,LGT,,3000.0,42.4910278,-76.4584444,2024-02-29 16:55:00,1.0,M,"('KBGM', 'KTYX', 'KCCX', 'KBUF', 'KENX')","['s3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_165224_V06', 's3://noaa-nexrad-level2/2024/02/29/KTYX/KTYX20240229_164909_V06', 's3://noaa-nexrad-level2/2024/02/29/KCCX/KCCX20240229_164902_V06', 's3://noaa-nexrad-level2/2024/02/29/KBUF/KBUF20240229_164933_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_165417_V06']"
48594,F,B737,DEN UA /OV RY16L/TM 1655/FL070/TP B737/TB NEG,NEG,,7000.0,39.8328,-104.6575,2024-02-29 16:55:00,0.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/29/KFTG/KFTG20240229_164818_V06', 's3://noaa-nexrad-level2/2024/02/29/KCYS/KCYS20240229_165040_V06', 's3://noaa-nexrad-level2/2024/02/29/KPUX/KPUX20240229_165021_V06', 's3://noaa-nexrad-level2/2024/02/29/KGLD/KGLD20240229_165403_V06', 's3://noaa-nexrad-level2/2024/02/29/KGJX/KGJX20240229_165256_V06']"
48595,F,A321,ELD UA /OV ELD/TM 1655/FL360/TP A321/TB LGT INTMT CHOP/RM ZFW,LGT INTMT CHOP,,36000.0,33.22097,-92.81328,2024-02-29 16:55:00,1.0,M,"('KSHV', 'KLZK', 'KPOE', 'KSRX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/29/KSHV/KSHV20240229_165310_V06', 's3://noaa-nexrad-level2/2024/02/29/KLZK/KLZK20240229_165303_V06', 's3://noaa-nexrad-level2/2024/02/29/KPOE/KPOE20240229_165419_V06', 's3://noaa-nexrad-level2/2024/02/29/KSRX/KSRX20240229_165143_V06', 's3://noaa-nexrad-level2/2024/02/29/KDGX/KDGX20240229_164850_V06']"
48596,F,CRJ9,BGM UA /OV CFB/TM 1655/FL100/TP CRJ9/TA -6/TB LGT-MOD 050-100/IC LGT MX/RM DURD,LGT-MOD 050-100,,10000.0,42.16,-76.14,2024-02-29 16:55:00,2.0,U,"('KBGM', 'KTYX', 'KENX', 'KCCX', 'KBUF')","['s3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_165224_V06', 's3://noaa-nexrad-level2/2024/02/29/KTYX/KTYX20240229_164909_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_165417_V06', 's3://noaa-nexrad-level2/2024/02/29/KCCX/KCCX20240229_164902_V06', 's3://noaa-nexrad-level2/2024/02/29/KBUF/KBUF20240229_164933_V06']"
48597,F,E295,CTB UA /OV CTB020030/TM 1655/FL340/TP E295/TB CONS LGT 380-335/RM MOSTLY SMOOTH 340 MTW +/- 20 KT /ZLC,CONS LGT 380-335,,34000.0,49.07823436798216,-112.1174941223813,2024-02-29 16:55:00,1.0,U,"('KTFX', 'KMSX', 'KBLX', 'KGGW', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/29/KTFX/KTFX20240229_165200_V06', 's3://noaa-nexrad-level2/2024/02/29/KMSX/KMSX20240229_165413_V06', 's3://noaa-nexrad-level2/2024/02/29/KBLX/KBLX20240229_164622_V06', 's3://noaa-nexrad-level2/2024/02/29/KGGW/KGGW20240229_165002_V06', 's3://noaa-nexrad-level2/2024/02/29/KOTX/KOTX20240229_165017_V06']"
48598,F,C208,ACV UA /OV ACV250010/TM 1655/FL060/TP C208/TA M18/TB LGT/IC LGT 060-120/RM ..ZSE,LGT,,6000.0,40.921102025502506,-124.31607541078348,2024-02-29 16:55:00,1.0,L,"('KBHX', 'KMAX', 'KBBX', 'KDAX', 'KMUX')","['s3://noaa-nexrad-level2/2024/02/29/KBHX/KBHX20240229_165256_V06', 's3://noaa-nexrad-level2/2024/02/29/KMAX/KMAX20240229_164737_V06', 's3://noaa-nexrad-level2/2024/02/29/KBBX/KBBX20240229_165146_V06', 's3://noaa-nexrad-level2/2024/02/29/KDAX/KDAX20240229_165331_V06', 's3://noaa-nexrad-level2/2024/02/29/KMUX/KMUX20240229_165052_V06']"
48599,F,A320,MYGF UA /OV ZFP360100/TM 1655/FL260/TP A320/TB LGT CHOP,LGT CHOP,,26000.0,28.166801666801668,-78.78,2024-02-29 16:55:00,1.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/29/KMLB/KMLB20240229_165349_V06', 's3://noaa-nexrad-level2/2024/02/29/KAMX/KAMX20240229_165323_V06', 's3://noaa-nexrad-level2/2024/02/29/KAMX/KAMX20240229_165323_V06', 's3://noaa-nexrad-level2/2024/02/29/KTBW/KTBW20240229_165122_V06', 's3://noaa-nexrad-level2/2024/02/29/KJAX/KJAX20240229_165459_V06']"
48600,F,PC12,MSS UA /OV MSS130027/TM 1656/FL050/TP PC12/TB MOD CHOP,MOD CHOP,,5000.0,44.646552146009256,-74.35855793939683,2024-02-29 16:56:00,3.0,L,"('KCXX', 'KTYX', 'KENX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_165427_V06', 's3://noaa-nexrad-level2/2024/02/29/KTYX/KTYX20240229_164909_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_165417_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_165224_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_165053_V06']"
48601,F,B738,TTN UA /OV RBV/TM 1656/FL170/TP B738/TB LGT-MOD CHOP,LGT-MOD CHOP,,17000.0,40.2,-74.5,2024-02-29 16:56:00,2.0,M,"('KDIX', 'KDOX', 'KOKX', 'KENX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_165016_V06', 's3://noaa-nexrad-level2/2024/02/29/KDOX/KDOX20240229_165220_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_165053_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_165417_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_165224_V06']"
48602,F,B712,DSM UA /OV DSM030010/TM 1657/FL040/TP B712/TB CONS LGT CHOP BLO 040/RM DURD RY23 KDSM,CONS LGT CHOP BLO 040,,4000.0,41.678299258652046,-93.5417805682241,2024-02-29 16:57:00,1.0,M,"('KDMX', 'KOAX', 'KEAX', 'KDVN', 'KMPX')","['s3://noaa-nexrad-level2/2024/02/29/KDMX/KDMX20240229_165146_V06', 's3://noaa-nexrad-level2/2024/02/29/KOAX/KOAX20240229_165306_V06', 's3://noaa-nexrad-level2/2024/02/29/KEAX/KEAX20240229_165322_V06', 's3://noaa-nexrad-level2/2024/02/29/KDVN/KDVN20240229_164910_V06', 's3://noaa-nexrad-level2/2024/02/29/KMPX/KMPX20240229_165211_V06']"
48603,F,B737,MHT UA /OV MHT/TM 1659/FL115/TP B737/TB MOD/RM MOD TB DURC FROM MHT SFC-115  SMOOTH ABOVE,MOD,,11500.0,42.93281,-71.43575,2024-02-29 16:59:00,3.0,M,"('KBOX', 'KGYX', 'KCXX', 'KOKX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_165627_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_165350_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_165427_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_165053_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_165417_V06']"
48604,F,B38M,MOD UA /OV MOD080080 /TM 1659/FL300/TP B38M/TB NEG /RM AWC-WEB,NEG,,30000.0,37.85736965757785,-119.29639077219332,2024-02-29 16:59:00,0.0,U,"('KHNX', 'KRGX', 'KDAX', 'KMUX', 'KBBX')","['s3://noaa-nexrad-level2/2024/02/29/KHNX/KHNX20240229_165808_V06', 's3://noaa-nexrad-level2/2024/02/29/KRGX/KRGX20240229_165708_V06', 's3://noaa-nexrad-level2/2024/02/29/KDAX/KDAX20240229_165806_V06', 's3://noaa-nexrad-level2/2024/02/29/KMUX/KMUX20240229_165613_V06', 's3://noaa-nexrad-level2/2024/02/29/KBBX/KBBX20240229_165651_V06']"
48605,F,B38M,MOD UA /OV MOD070080 /TM 1659/FL360/TP B38M/TB MOD CAT CONS /RM AWC-WEB,MOD CAT CONS,,36000.0,38.08188379597998,-119.37234692466954,2024-02-29 16:59:00,3.0,U,"('KRGX', 'KHNX', 'KDAX', 'KBBX', 'KMUX')","['s3://noaa-nexrad-level2/2024/02/29/KRGX/KRGX20240229_165708_V06', 's3://noaa-nexrad-level2/2024/02/29/KHNX/KHNX20240229_165808_V06', 's3://noaa-nexrad-level2/2024/02/29/KDAX/KDAX20240229_165806_V06', 's3://noaa-nexrad-level2/2024/02/29/KBBX/KBBX20240229_165651_V06', 's3://noaa-nexrad-level2/2024/02/29/KMUX/KMUX20240229_165613_V06']"
48606,F,B737,PDX UA /OV BTG160030/TM 1700/FL150/TP B737/TB LGT OCNL MOD 150/RM DURC..ZSE,LGT OCNL MOD 150,,15000.0,45.280115632017846,-122.34490647503078,2024-02-29 17:00:00,2.0,M,"('KRTX', 'KLGX', 'KATX', 'KMAX', 'KPDT')","['s3://noaa-nexrad-level2/2024/02/29/KRTX/KRTX20240229_165638_V06', 's3://noaa-nexrad-level2/2024/02/29/KLGX/KLGX20240229_165826_V06', 's3://noaa-nexrad-level2/2024/02/29/KATX/KATX20240229_165833_V06', 's3://noaa-nexrad-level2/2024/02/29/KMAX/KMAX20240229_165535_V06', 's3://noaa-nexrad-level2/2024/02/29/KPDT/KPDT20240229_165503_V06']"
48607,F,E170,IAH UA /OV 20 W IAH/TM 1700/FL115/TP E170/TB LT OCNL MOD TURB DURC,LT OCNL MOD TURB DURC,,11500.0,29.9844,-95.7455708705316,2024-02-29 17:00:00,3.0,U,"('KHGX', 'KGRK', 'KEWX', 'KLCH', 'KCRP')","['s3://noaa-nexrad-level2/2024/02/29/KHGX/KHGX20240229_165425_V06', 's3://noaa-nexrad-level2/2024/02/29/KGRK/KGRK20240229_165808_V06', 's3://noaa-nexrad-level2/2024/02/29/KEWX/KEWX20240229_165510_V06', 's3://noaa-nexrad-level2/2024/02/29/KLCH/KLCH20240229_165818_V06', 's3://noaa-nexrad-level2/2024/02/29/KCRP/KCRP20240229_165924_V06']"
48608,T,E75L,RNO UUA /OV KRNO347015/TM 1700/FL080/TP E75L/TB MOD 080/RM LLWS +/-10 KT BLO 054 DURD RY17L RNO,MOD 080,,8000.0,39.727502247209856,-119.84398130220546,2024-02-29 17:00:00,3.0,U,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KMUX')","['s3://noaa-nexrad-level2/2024/02/29/KRGX/KRGX20240229_165708_V06', 's3://noaa-nexrad-level2/2024/02/29/KBBX/KBBX20240229_165651_V06', 's3://noaa-nexrad-level2/2024/02/29/KDAX/KDAX20240229_165806_V06', 's3://noaa-nexrad-level2/2024/02/29/KLRX/KLRX20240229_165525_V06', 's3://noaa-nexrad-level2/2024/02/29/KMUX/KMUX20240229_165613_V06']"
48609,F,JS32,UUA /OV CYHY 180060 /TM 1700 /FL190 /TP JS32 /TB MOD-SEV CAT 190-200,MOD-SEV CAT 190-200,,19000.0,59.839638999919,-115.78278,2024-02-29 17:00:00,4.0,M,"('KOTX', 'KMSX', 'KTFX', 'KATX', 'KPDT')","['s3://noaa-nexrad-level2/2024/02/29/KOTX/KOTX20240229_165609_V06', 's3://noaa-nexrad-level2/2024/02/29/KMSX/KMSX20240229_165957_V06', 's3://noaa-nexrad-level2/2024/02/29/KTFX/KTFX20240229_165200_V06', 's3://noaa-nexrad-level2/2024/02/29/KATX/KATX20240229_165833_V06', 's3://noaa-nexrad-level2/2024/02/29/KPDT/KPDT20240229_165503_V06']"
48610,F,E75S,BDL UA /OV BDL/TM 1701/FL010/TP E75S/WV +20/-10 KTS/TB MOD CHOP/RM DURD RY 24,MOD CHOP,,1000.0,41.9381,-72.6825,2024-02-29 17:01:00,3.0,U,"('KOKX', 'KENX', 'KBOX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_165922_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_165417_V06', 's3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_165627_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_165427_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_165957_V06']"
48611,F,A321,AHN UA /OV AHN280010/TM 1703/FL260/TP A321/TB CONS LGT CHOP OCNL MOD /RM ZTLFD-32,CONS LGT CHOP OCNL MOD,,26000.0,33.97754370719723,-83.52422851096162,2024-02-29 17:03:00,2.0,M,"('KFFC', 'KJGX', 'KGSP', 'KMRX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_170131_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_170004_V06', 's3://noaa-nexrad-level2/2024/02/29/KGSP/KGSP20240229_165732_V06', 's3://noaa-nexrad-level2/2024/02/29/KMRX/KMRX20240229_170022_V06', 's3://noaa-nexrad-level2/2024/02/29/KCAE/KCAE20240229_165719_V06']"
48612,F,B738,MOD UA /OV MOD065086 /TM 1703/FL380/TP B738/TB MOD CAT CONS /RM AWC-WEB,MOD CAT CONS,,38000.0,38.23162190785759,-119.31411390434144,2024-02-29 17:03:00,3.0,M,"('KRGX', 'KHNX', 'KDAX', 'KBBX', 'KMUX')","['s3://noaa-nexrad-level2/2024/02/29/KRGX/KRGX20240229_170043_V06', 's3://noaa-nexrad-level2/2024/02/29/KHNX/KHNX20240229_165808_V06', 's3://noaa-nexrad-level2/2024/02/29/KDAX/KDAX20240229_170242_V06', 's3://noaa-nexrad-level2/2024/02/29/KBBX/KBBX20240229_170150_V06', 's3://noaa-nexrad-level2/2024/02/29/KMUX/KMUX20240229_170143_V06']"
