,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
44775,F,B737,DBN UA /OV DBN360040/TM 1148/FL240/TP B737/TA UNKN/TB NEG/IC MOD RIME/RM ZTLFD-20,NEG,,24000.0,33.23113736672067,-82.9852778,2024-02-28 11:48:00,0.0,M,"('KJGX', 'KFFC', 'KGSP', 'KCAE', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_114229_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_114122_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_114347_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_114733_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLX/KCLX20240228_113947_V06']"
44776,F,A321,HKY UA /OV BZM020020/TM 1148/FL260/TP A321/TB OCNL LGT-MOD CAT 260/RM ZTLFD-43,OCNL LGT-MOD CAT 260,,26000.0,36.18325624532143,-81.0993001140818,2024-02-28 11:48:00,2.0,M,"('KFCX', 'KGSP', 'KRLX', 'KCAE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_114606_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_114347_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_114628_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_114733_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_114541_V06']"
44777,F,A321,SFZ UA /OV PUT/TM 1149/FL160/TP A321/TB CONS LGT-MOD 120-190,CONS LGT-MOD 120-190,,16000.0,41.96,-71.84,2024-02-28 11:49:00,2.0,M,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_114326_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_114438_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_114514_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_114809_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_114405_V06']"
44778,F,E190,FIT UA /OV GDM290020/TM 1149/FL270/TP E190/TB MOD/RM SMOOTH BLO FL200,MOD,,27000.0,42.654015948995,-72.43515459326706,2024-02-28 11:49:00,3.0,U,"('KBOX', 'KENX', 'KOKX', 'KCXX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_114326_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_114514_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_114438_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_114405_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_114809_V06']"
44779,F,B737,CLT UA /OV CLT/TM 1150/FL270/TP B737/TB NEG/RM ZTLFD-32,NEG,,27000.0,35.22255,-80.95431,2024-02-28 11:50:00,0.0,M,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_114733_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_114347_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_114606_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_114931_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLX/KCLX20240228_114805_V06']"
44780,F,C56X,HKY UA /OV BZM/TM 1151/FL220/TP C56X/SK SKC/TB OCNL LGT CHOP/IC NEG/RM ZTLFD-44,OCNL LGT CHOP,,22000.0,35.87,-81.24,2024-02-28 11:51:00,1.0,M,"('KGSP', 'KFCX', 'KCAE', 'KMRX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_114347_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_114606_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_114733_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_115012_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_114628_V06']"
44781,F,B737,MLT UA /OV MLT/TM 1151/FL360/TP B737/TB NEG,NEG,,36000.0,45.64784,-68.68556,2024-02-28 11:51:00,0.0,M,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/28/KCBW/KCBW20240228_115036_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_114809_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_114915_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_114405_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_114939_V06']"
44782,F,B77L,BJI UA /OV BJI/TM 1151/FL380/TP B77L/TB NEG,NEG,,38000.0,47.50943,-94.93372,2024-02-28 11:51:00,0.0,U,"('KMVX', 'KDLH', 'KMPX', 'KABR', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/28/KMVX/KMVX20240228_114444_V06', 's3://noaa-nexrad-level2/2024/02/28/KDLH/KDLH20240228_114033_V06', 's3://noaa-nexrad-level2/2024/02/28/KMPX/KMPX20240228_114935_V06', 's3://noaa-nexrad-level2/2024/02/28/KABR/KABR20240228_114952_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSD/KFSD20240228_114518_V06']"
44783,F,A320,JAX UA /OV CRG050020/TM 1151/FL340/TP A320/TB LGT CHOP,LGT CHOP,,34000.0,30.550379891845,-81.21881830627514,2024-02-28 11:51:00,1.0,M,"('KJAX', 'KVAX', 'KCLX', 'KMLB', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/28/KJAX/KJAX20240228_114415_V06', 's3://noaa-nexrad-level2/2024/02/28/KVAX/KVAX20240228_114537_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLX/KCLX20240228_114805_V06', 's3://noaa-nexrad-level2/2024/02/28/KMLB/KMLB20240228_115051_V06', 's3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_114921_V06']"
44784,F,B737,GAD UA /OV GAD300009/TM 1152/FL360/TP B737/TB NEG/RM ZTLFD-05,NEG,,36000.0,34.047656075006074,-86.2457345789688,2024-02-28 11:52:00,0.0,M,"('KHTX', 'KBMX', 'KMXX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_115058_V06', 's3://noaa-nexrad-level2/2024/02/28/KBMX/KBMX20240228_115119_V06', 's3://noaa-nexrad-level2/2024/02/28/KMXX/KMXX20240228_114537_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_114811_V06', 's3://noaa-nexrad-level2/2024/02/28/KGWX/KGWX20240228_114745_V06']"
44785,F,712,AVL UA /OV SUG03020/TM 1152/FL300/TP 712/TB LGT CHOP/RM ZTLFD-42,LGT CHOP,,30000.0,35.41,-82.27,2024-02-28 11:52:00,1.0,U,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_114347_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_115012_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_114733_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_115059_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_115125_V06']"
44786,F,E190,PVD UA /OV PVD/TM 1153/FL160/TP E190/TB CONS LGT CHOP,CONS LGT CHOP,,16000.0,41.7219,-71.4325,2024-02-28 11:53:00,1.0,U,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_114915_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_115000_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_115231_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_114939_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_115107_V06']"
44787,F,B738,MLB UA /OV MLB330007/TM 1154/FL150/TP B738/SK SKC/TB NEG 145,NEG 145,,15000.0,28.20379448105644,-80.7113951056923,2024-02-28 11:54:00,0.0,M,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/28/KMLB/KMLB20240228_115051_V06', 's3://noaa-nexrad-level2/2024/02/28/KTBW/KTBW20240228_115245_V06', 's3://noaa-nexrad-level2/2024/02/28/KJAX/KJAX20240228_115104_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_114506_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_114506_V06']"
44788,F,B38M,RDU UA /OV RDU230004/TM 1155/FL030/TP B38M/TB MOD/RM DURC RY 23L RDU,MOD,,3000.0,35.849344021631005,-78.84494457882109,2024-02-28 11:55:00,3.0,U,"('KRAX', 'KFCX', 'KLTX', 'KAKQ', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_114931_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_115125_V06', 's3://noaa-nexrad-level2/2024/02/28/KLTX/KLTX20240228_115115_V06', 's3://noaa-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_115035_V06', 's3://noaa-nexrad-level2/2024/02/28/KMHX/KMHX20240228_115328_V06']"
44789,F,BE20,HKY UA /OV BZM/TM 1156/FL050/TP BE20/SK OVC022/TB LGT OCNL CHOP/IC NEG/RM ZTLFD-46,LGT OCNL CHOP,,5000.0,35.87,-81.24,2024-02-28 11:56:00,1.0,M,"('KGSP', 'KFCX', 'KCAE', 'KMRX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_115225_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_115125_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_115413_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_115442_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_115122_V06']"
44790,F,A306,PIR UA /OV PIR/TM 1156/FL360/TP A306/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,44.38269,-100.28597,2024-02-28 11:56:00,1.0,H,"('KABR', 'KBIS', 'KLNX', 'KUDX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/28/KABR/KABR20240228_114952_V06', 's3://noaa-nexrad-level2/2024/02/28/KBIS/KBIS20240228_114937_V06', 's3://noaa-nexrad-level2/2024/02/28/KLNX/KLNX20240228_115424_V06', 's3://noaa-nexrad-level2/2024/02/28/KUDX/KUDX20240228_115118_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSD/KFSD20240228_115207_V06']"
44791,F,A319,DAY UA /OV DQN/TM 1157/FL210/TP A319/TB CONS LGT CHOP LGT /IC NEG,CONS LGT CHOP LGT,,21000.0,40.02,-84.4,2024-02-28 11:57:00,1.0,M,"('KILN', 'KIWX', 'KIND', 'KLVX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_115638_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_115513_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_115238_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_115622_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_115059_V06']"
44792,F,A321,PVD UA /OV PVD/TM 1157/FL170/TP A321/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,17000.0,41.7219,-71.4325,2024-02-28 11:57:00,2.0,M,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_115503_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_115521_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_115653_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_115404_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_115107_V06']"
44793,F,B77W,UES UA /OV BAE350080/TM 1201/FL280/TP B77W/TB NEG,NEG,,28000.0,44.43318336335996,-88.59722445753427,2024-02-28 12:01:00,0.0,U,"('KGRB', 'KMKX', 'KMQT', 'KARX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/28/KGRB/KGRB20240228_115412_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_120022_V06', 's3://noaa-nexrad-level2/2024/02/28/KMQT/KMQT20240228_115703_V06', 's3://noaa-nexrad-level2/2024/02/28/KARX/KARX20240228_115748_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_115731_V06']"
44794,F,A320,LGC UA /OV LGC/TM 1202/FL370/TP A320/TB NEG/RM ZTLFD-08,NEG,,37000.0,33.00886,-85.07261,2024-02-28 12:02:00,0.0,M,"('KFFC', 'KMXX', 'KEOX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_120148_V06', 's3://noaa-nexrad-level2/2024/02/28/KMXX/KMXX20240228_115923_V06', 's3://noaa-nexrad-level2/2024/02/28/KEOX/KEOX20240228_115525_V06', 's3://noaa-nexrad-level2/2024/02/28/KBMX/KBMX20240228_120129_V06', 's3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_115613_V06']"
44795,F,A320,LNS UA /OV LRP070040/TM 1202/FL340/TP A320/SK TOP 350/TA M27/TB NEG/IC NEG,NEG,,34000.0,40.34803189798998,-75.4707043968559,2024-02-28 12:02:00,0.0,M,"('KDIX', 'KDOX', 'KBGM', 'KLWX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_115839_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_115608_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_120056_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_115742_V06']"
44796,F,E75S,FIT UA /OV GDM290030/TM 1203/FL270/TP E75S/TB LGT/RM NO MODERATE,LGT,,27000.0,42.71102392349249,-72.64773188990058,2024-02-28 12:03:00,1.0,U,"('KENX', 'KBOX', 'KOKX', 'KCXX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_120258_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_120107_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_120043_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_115808_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_120120_V06']"
44797,F,B772,JFK UA /OV JFK/TM 1203/FL340/TP B772/TB CONS LGT-MOD 260-340,CONS LGT-MOD 260-340,,34000.0,40.63861,-73.76222,2024-02-28 12:03:00,2.0,H,"('KOKX', 'KDIX', 'KENX', 'KDOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_120043_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_115839_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_120258_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_120205_V06']"
44798,F,GLF4,BIV UA /OV PMM360012/TM 1203/FL240/TP GLF4/TB MOD 210-240,MOD 210-240,,24000.0,42.6700162000162,-86.11,2024-02-28 12:03:00,3.0,M,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KAPX')","['s3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_115859_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_120115_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_115731_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_120022_V06', 's3://noaa-nexrad-level2/2024/02/28/KAPX/KAPX20240228_115731_V06']"
44799,F,E190,ALB UA /OV CAM/TM 1204/FL360/TP E190/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,36000.0,42.99,-73.34,2024-02-28 12:04:00,2.0,U,"('KENX', 'KCXX', 'KOKX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_120258_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_115808_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_120043_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_120107_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_120249_V06']"
44800,F,B737,ROA UA /OV MOL315015/TM 1204/FL260/TP B737/TB LGT MOD CHOP,LGT MOD CHOP,,26000.0,38.07679101422328,-79.33404584963884,2024-02-28 12:04:00,2.0,M,"('KFCX', 'KLWX', 'KRLX', 'KRAX', 'KAKQ')","['s3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_120220_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_120056_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_120106_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_115629_V06', 's3://noaa-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_120200_V06']"
44801,F,B767,CVG UA /OV CVG/TM 1204/FL180/TP B767/SK TOP 180/TB LGT CHOP,LGT CHOP,,18000.0,39.04306,-84.67167,2024-02-28 12:04:00,1.0,H,"('KILN', 'KLVX', 'KIND', 'KJKL', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_120318_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_120124_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_115817_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_120313_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_120115_V06']"
44802,F,B738,STL UA /OV TOY090015/TM 1204/FL280/TP B738/TB LGT OCNL MOD/RM ZKC FDC,LGT OCNL MOD,,28000.0,38.74,-89.59945863529163,2024-02-28 12:04:00,2.0,M,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_120337_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_115921_V06', 's3://noaa-nexrad-level2/2024/02/28/KPAH/KPAH20240228_120020_V06', 's3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_120003_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_120112_V06']"
44803,F,C25B,MGM UA /OV MGM/TM 1205/FL450/TP C25B/TB NEG/RM ZTLFD-08,NEG,,45000.0,32.30064,-86.39397,2024-02-28 12:05:00,0.0,U,"('KMXX', 'KBMX', 'KEOX', 'KEVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/28/KMXX/KMXX20240228_115923_V06', 's3://noaa-nexrad-level2/2024/02/28/KBMX/KBMX20240228_120129_V06', 's3://noaa-nexrad-level2/2024/02/28/KEOX/KEOX20240228_120222_V06', 's3://noaa-nexrad-level2/2024/02/28/KEVX/KEVX20240228_120159_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_120148_V06']"
44804,F,CRJ9,ROA UA /OV MOL315015/TM 1205/FL260/TP CRJ9/TB LGT-MOD CHOP,LGT-MOD CHOP,,26000.0,38.07679101422328,-79.33404584963884,2024-02-28 12:05:00,2.0,U,"('KFCX', 'KLWX', 'KRLX', 'KRAX', 'KAKQ')","['s3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_120220_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_120056_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_120106_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_120405_V06', 's3://noaa-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_120200_V06']"
44805,F,A319,TOC UA /OV ODF360010/TM 1205/FL380/TP A319/TB OCNL LGT CHOP/RM ZTLFD-15,OCNL LGT CHOP,,38000.0,34.86668016668017,-83.3,2024-02-28 12:05:00,1.0,M,"('KGSP', 'KMRX', 'KFFC', 'KJGX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_120103_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_120344_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_120148_V06', 's3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_120304_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_120055_V06']"
44806,F,E75S,SYR UA /OV SYR205036/TM 1206/FL370/TP E75S/TB OCNL LGT-MOD 370-320,OCNL LGT-MOD 370-320,,37000.0,42.56736128117552,-76.45368189841626,2024-02-28 12:06:00,2.0,U,"('KBGM', 'KTYX', 'KCCX', 'KBUF', 'KENX')","['s3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_120205_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_120249_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_120341_V06', 's3://noaa-nexrad-level2/2024/02/28/KBUF/KBUF20240228_120212_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_120258_V06']"
44807,F,A320,POU UA /OV IGN/TM 1207/FL300/TP A320/TB MOD CHOP/RM SMOOTH AT 320,MOD CHOP,,30000.0,41.67,-73.82,2024-02-28 12:07:00,3.0,M,"('KENX', 'KOKX', 'KDIX', 'KBGM', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_120258_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_120606_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_120442_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_120205_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_120107_V06']"
44808,F,B789,SFZ UA /OV PUT/TM 1207/FL180/TP B789/TB MOD,MOD,,18000.0,41.96,-71.84,2024-02-28 12:07:00,3.0,U,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_120107_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_120606_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_120258_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_120547_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_120511_V06']"
44809,F,B737,C75 UA /OV BDF070020/TM 1207/FL180/TP B737/TB LGT-MOD 180-120,LGT-MOD 180-120,,18000.0,41.27401594899499,-89.1739197461485,2024-02-28 12:07:00,2.0,M,"('KILX', 'KLOT', 'KDVN', 'KMKX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_120608_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_120329_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_120528_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_120022_V06', 's3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_120337_V06']"
44810,F,C525,AHN UA /OV AHN190030/TM 1208/FL190/TP C525/TB CONS LGT CHOP/IC NEG/RM ZTLFD-16,CONS LGT CHOP,,19000.0,33.456156238740014,-83.43102396115485,2024-02-28 12:08:00,1.0,L,"('KJGX', 'KFFC', 'KGSP', 'KCAE', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_120304_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_120148_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_120103_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_120735_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLX/KCLX20240228_120507_V06']"
44811,F,B738M,ISP UA /OV KISP090010/TM 1208/FL060/TP B738M/TB LGT/RM DURC,LGT,,6000.0,40.79389,-72.88150366591606,2024-02-28 12:08:00,1.0,U,"('KOKX', 'KDIX', 'KBOX', 'KENX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_120606_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_120442_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_120710_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_120723_V06']"
44812,F,B737,MRB UA /OV HGR340015/TM 1208/FL260/TP B737/TB CONS MOD,CONS MOD,,26000.0,39.94272218399108,-77.84087369513009,2024-02-28 12:08:00,3.0,M,"('KCCX', 'KLWX', 'KPBZ', 'KDOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_120341_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_120648_V06', 's3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_120234_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_120205_V06']"
44813,F,B737,FOK UA /OV CCC180030/TM 1208/FL300/TP B737/TB MOD,MOD,,30000.0,40.4299594999595,-72.8,2024-02-28 12:08:00,3.0,M,"('KOKX', 'KDIX', 'KBOX', 'KENX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_120606_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_120442_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_120710_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_120723_V06']"
44814,F,AA21N,HTS UA /OV HNN320018/TM 1208/FL330/TP AA21N/TB MOD 270-330,MOD 270-330,,33000.0,38.97983194783428,-82.27728265126609,2024-02-28 12:08:00,3.0,U,"('KRLX', 'KILN', 'KJKL', 'KCLE', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_120559_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_120318_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_120313_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLE/KCLE20240228_120515_V06', 's3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_120234_V06']"
