,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
28221,F,B752,CTY UA /OV CTY270040/TM 0450/FL370/TP B752/TB NEG,NEG,,37000.0,29.63553,-83.87181111087565,2024-02-16 04:50:00,0.0,M,"('KTLH', 'KVAX', 'KEVX', 'KJAX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/16/KTLH/KTLH20240216_044747_V06', 's3://noaa-nexrad-level2/2024/02/16/KVAX/KVAX20240216_044616_V06', 's3://noaa-nexrad-level2/2024/02/16/KEVX/KEVX20240216_044426_V06', 's3://noaa-nexrad-level2/2024/02/16/KJAX/KJAX20240216_044948_V06', 's3://noaa-nexrad-level2/2024/02/16/KEOX/KEOX20240216_044455_V06']"
28222,F,A306,ABQ UA /OV CNX120020/TM 0451/FL330/TP A306/TB MOD/RM ZAB/FDCS,MOD,,33000.0,34.20331983331983,-105.33023588677295,2024-02-16 04:51:00,3.0,H,"('KHDX', 'KFDX', 'KABX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/16/KHDX/KHDX20240216_044644_V06', 's3://noaa-nexrad-level2/2024/02/16/KFDX/KFDX20240216_044722_V06', 's3://noaa-nexrad-level2/2024/02/16/KABX/KABX20240216_045040_V06', 's3://noaa-nexrad-level2/2024/02/16/KEPZ/KEPZ20240216_045045_V06', 's3://noaa-nexrad-level2/2024/02/16/KLBB/KLBB20240216_044730_V06']"
28223,F,F2TH,CAE UA /OV CAE200050/TM 0451/FL410/TP F2TH/TB CONS LGT,CONS LGT,,41000.0,33.15875938669641,-81.46168538272697,2024-02-16 04:51:00,1.0,M,"('KCLX', 'KCAE', 'KGSP', 'KJGX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/16/KCLX/KCLX20240216_044539_V06', 's3://noaa-nexrad-level2/2024/02/16/KCAE/KCAE20240216_044749_V06', 's3://noaa-nexrad-level2/2024/02/16/KGSP/KGSP20240216_044602_V06', 's3://noaa-nexrad-level2/2024/02/16/KJGX/KJGX20240216_020434_V06', 's3://noaa-nexrad-level2/2024/02/16/KJAX/KJAX20240216_044948_V06']"
28224,F,A321,BHM UA /OV VUZ100050/TM 0451/FL200/TP A321/TB CONS LGT OCNL MOD/RM ZTLFD 05,CONS LGT OCNL MOD,,20000.0,33.525281464013844,-85.91382396820491,2024-02-16 04:51:00,2.0,M,"('KBMX', 'KMXX', 'KFFC', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_044539_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_044517_V06', 's3://noaa-nexrad-level2/2024/02/16/KFFC/KFFC20240216_044547_V06', 's3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_044656_V06', 's3://noaa-nexrad-level2/2024/02/16/KEOX/KEOX20240216_044455_V06']"
28225,F,F2TH,SAV UA /OV SAV/TM 0452/FL410/TP F2TH/TB NEG,NEG,,41000.0,32.13136751,-81.20230227,2024-02-16 04:52:00,0.0,M,"('KCLX', 'KJAX', 'KCAE', 'KVAX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/16/KCLX/KCLX20240216_044539_V06', 's3://noaa-nexrad-level2/2024/02/16/KJAX/KJAX20240216_044948_V06', 's3://noaa-nexrad-level2/2024/02/16/KCAE/KCAE20240216_044749_V06', 's3://noaa-nexrad-level2/2024/02/16/KVAX/KVAX20240216_044616_V06', 's3://noaa-nexrad-level2/2024/02/16/KJGX/KJGX20240216_020434_V06']"
28226,F,B38M,CDS UA /OV CDS100015/TM 0452/FL260/TP B38M/TB CONS MOD/RM ZFW,CONS MOD,,26000.0,34.39047443920415,-99.98952933086284,2024-02-16 04:52:00,3.0,U,"('KFDR', 'KAMA', 'KLBB', 'KDYX', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/16/KFDR/KFDR20240216_044759_V06', 's3://noaa-nexrad-level2/2024/02/16/KAMA/KAMA20240216_044937_V06', 's3://noaa-nexrad-level2/2024/02/16/KLBB/KLBB20240216_044730_V06', 's3://noaa-nexrad-level2/2024/02/16/KDYX/KDYX20240216_045128_V06']"
28227,F,C172,ANC UA /OV TED180015/TM 0453/FL035/TP C172/TB CONT LGT OCNL MOD TURB,CONT LGT OCNL MOD TURB,,3500.0,60.91997974997975,-149.99,2024-02-16 04:53:00,2.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/16/PAHG/PAHG20240216_045119_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_044629_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_044629_V06', 's3://noaa-nexrad-level2/2024/02/16/PAPD/PAPD20240216_045142_V06', 's3://noaa-nexrad-level2/2024/02/16/PAKC/PAKC20240216_045252_V06']"
28228,F,B739,EVV UA /OV SAM/TM 0454/FL410/TP B739/TB LGT,LGT,,41000.0,38.49,-88.09,2024-02-16 04:54:00,1.0,M,"('KVWX', 'KPAH', 'KHPX', 'KILX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/16/KVWX/KVWX20240216_044724_V06', 's3://noaa-nexrad-level2/2024/02/16/KHPX/KHPX20240216_045203_V06', 's3://noaa-nexrad-level2/2024/02/16/KILX/KILX20240216_045156_V06', 's3://noaa-nexrad-level2/2024/02/16/KIND/KIND20240216_045208_V06']"
28229,F,C56X,MYL UA /OV DNJ298031/TM 0455/FL240/TP C56X/TB MOD/RM /ZLC,MOD,,24000.0,45.01257995484393,-116.85262727528516,2024-02-16 04:55:00,3.0,M,"('KCBX', 'KPDT', 'KOTX', 'KMSX', 'KLRX')","['s3://noaa-nexrad-level2/2024/02/16/KCBX/KCBX20240216_045231_V06', 's3://noaa-nexrad-level2/2024/02/16/KPDT/KPDT20240216_045014_V06', 's3://noaa-nexrad-level2/2024/02/16/KOTX/KOTX20240216_044931_V06', 's3://noaa-nexrad-level2/2024/02/16/KMSX/KMSX20240216_044919_V06', 's3://noaa-nexrad-level2/2024/02/16/KLRX/KLRX20240216_044913_V06']"
28230,F,B739,SPS UA /OV SPS/TM 0455/FL030/TP B739/TB CONS LGT-MOD/RM ZFW,CONS LGT-MOD,,3000.0,33.9786,-98.4928,2024-02-16 04:55:00,2.0,M,"('KFDR', 'KOUN', 'KDYX', 'KTLX', 'KFWS')","['s3://noaa-nexrad-level2/2024/02/16/KFDR/KFDR20240216_044759_V06', 's3://noaa-nexrad-level2/2024/02/16/KDYX/KDYX20240216_045128_V06', 's3://noaa-nexrad-level2/2024/02/16/KTLX/KTLX20240216_045442_V06', 's3://noaa-nexrad-level2/2024/02/16/KFWS/KFWS20240216_045018_V06']"
28231,F,B737,TCS UA /OV TCS190040/TM 0459/FL350/TP B737/TB MOD/RM ZAB/FDCS,MOD,,35000.0,32.58007831832001,-107.40647814103336,2024-02-16 04:59:00,3.0,M,"('KEPZ', 'KHDX', 'KABX', 'KEMX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/16/KEPZ/KEPZ20240216_045751_V06', 's3://noaa-nexrad-level2/2024/02/16/KHDX/KHDX20240216_045338_V06', 's3://noaa-nexrad-level2/2024/02/16/KABX/KABX20240216_045739_V06', 's3://noaa-nexrad-level2/2024/02/16/KEMX/KEMX20240216_045224_V06', 's3://noaa-nexrad-level2/2024/02/16/KFSX/KFSX20240216_045733_V06']"
28232,F,B38M,CLL UA /OV 10W TNV/TM 0506/FL120/TP B38M/TB CONT MOD,CONT MOD,,12000.0,30.29,-96.25303223339934,2024-02-16 05:06:00,3.0,U,"('KGRK', 'KHGX', 'KEWX', 'KFWS', 'KCRP')","['s3://noaa-nexrad-level2/2024/02/16/KGRK/KGRK20240216_045923_V06', 's3://noaa-nexrad-level2/2024/02/16/KHGX/KHGX20240216_050508_V06', 's3://noaa-nexrad-level2/2024/02/16/KEWX/KEWX20240216_050425_V06', 's3://noaa-nexrad-level2/2024/02/16/KFWS/KFWS20240216_050505_V06', 's3://noaa-nexrad-level2/2024/02/16/KCRP/KCRP20240216_045951_V06']"
28233,F,A321,MEI UA /OV OKW/TM 0507/FL340/TP A321/TB MOD CHOP/RM ZTLFD 03,MOD CHOP,,34000.0,33.24,-87.25,2024-02-16 05:07:00,3.0,M,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_050242_V06', 's3://noaa-nexrad-level2/2024/02/16/KGWX/KGWX20240216_050048_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_050159_V06', 's3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_050056_V06', 's3://noaa-nexrad-level2/2024/02/16/KEOX/KEOX20240216_050559_V06']"
28234,F,B39M,RMG UA /OV RMG360005/TM 0510/FL170/TP B39M/TB NEG/RM ZTLFD 05,NEG,,17000.0,34.43112008334008,-85.16111,2024-02-16 05:10:00,0.0,U,"('KHTX', 'KFFC', 'KMXX', 'KBMX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_050743_V06', 's3://noaa-nexrad-level2/2024/02/16/KFFC/KFFC20240216_050639_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_050159_V06', 's3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_050242_V06', 's3://noaa-nexrad-level2/2024/02/16/KOHX/KOHX20240216_050824_V06']"
28235,F,B737,ELP UA /OV ELP/TM 0514/FL380/TP B737/TB MOD/RM ZAB/FDCS,MOD,,38000.0,31.81111,-106.37583,2024-02-16 05:14:00,3.0,M,"('KEPZ', 'KHDX', 'KABX', 'KFDX', 'KMAF')","['s3://noaa-nexrad-level2/2024/02/16/KEPZ/KEPZ20240216_051203_V06', 's3://noaa-nexrad-level2/2024/02/16/KHDX/KHDX20240216_050712_V06', 's3://noaa-nexrad-level2/2024/02/16/KABX/KABX20240216_051145_V06', 's3://noaa-nexrad-level2/2024/02/16/KFDX/KFDX20240216_050829_V06', 's3://noaa-nexrad-level2/2024/02/16/KMAF/KMAF20240216_051009_V06']"
28236,F,B763,INL UA /OV INL/TM 0524/FL360/TP B763/TB NEG,NEG,,36000.0,48.55946773,-93.3955519,2024-02-16 05:24:00,0.0,H,"('KDLH', 'KMPX', 'KMVX', 'KARX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/16/KDLH/KDLH20240216_051844_V06', 's3://noaa-nexrad-level2/2024/02/16/KMPX/KMPX20240216_051721_V06', 's3://noaa-nexrad-level2/2024/02/16/KMVX/KMVX20240216_051955_V06', 's3://noaa-nexrad-level2/2024/02/16/KARX/KARX20240216_051959_V06', 's3://noaa-nexrad-level2/2024/02/16/KABR/KABR20240216_052300_V06']"
28237,F,B738,SPS UA /OV SPS190050/TM 0526/FL220/TP B738/TB LGT-MOD 220 NEG 200/RM ZFW,LGT-MOD 220 NEG 200,,22000.0,33.15786039790002,-98.66731814153862,2024-02-16 05:26:00,2.0,M,"('KDYX', 'KFDR', 'KFWS', 'KOUN', 'KSJT')","['s3://noaa-nexrad-level2/2024/02/16/KDYX/KDYX20240216_052522_V06', 's3://noaa-nexrad-level2/2024/02/16/KFDR/KFDR20240216_052342_V06', 's3://noaa-nexrad-level2/2024/02/16/KFWS/KFWS20240216_052522_V06', 's3://noaa-nexrad-level2/2024/02/16/KSJT/KSJT20240216_052431_V06']"
28238,F,A320,EEO UA /OV EKR258031/TM 0531/FL300/TP A320/TB MOD CHOP 300/RM /ZLC,MOD CHOP 300,,30000.0,39.9625702586312,-108.58045285002552,2024-02-16 05:31:00,3.0,M,"('KGJX', 'KRIW', 'KCYS', 'KFTG', 'KMTX')","['s3://noaa-nexrad-level2/2024/02/16/KGJX/KGJX20240216_052848_V06', 's3://noaa-nexrad-level2/2024/02/16/KRIW/KRIW20240216_052507_V06', 's3://noaa-nexrad-level2/2024/02/16/KCYS/KCYS20240216_052423_V06', 's3://noaa-nexrad-level2/2024/02/16/KFTG/KFTG20240216_052809_V06', 's3://noaa-nexrad-level2/2024/02/16/KMTX/KMTX20240216_053047_V06']"
28239,F,CH7B,PANC UA /OV TED155009 /TM 0532 /FL020 /TP CH7B /TB MOD /IC NEG /RM(AKFSS),MOD,,2000.0,61.03404282029388,-149.85852708750687,2024-02-16 05:32:00,3.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/16/PAHG/PAHG20240216_052538_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_052512_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_052512_V06', 's3://noaa-nexrad-level2/2024/02/16/PAPD/PAPD20240216_052609_V06', 's3://noaa-nexrad-level2/2024/02/16/PAKC/PAKC20240216_052957_V06']"
28240,F,CH7B,PANC UA /OV TED155009 /TM 0532 /FL020 /TP CH7B /TB MOD /IC NEG /RM (AKFSS,MOD,,2000.0,61.03404282029388,-149.85852708750687,2024-02-16 05:32:00,3.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/16/PAHG/PAHG20240216_052538_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_052512_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_052512_V06', 's3://noaa-nexrad-level2/2024/02/16/PAPD/PAPD20240216_052609_V06', 's3://noaa-nexrad-level2/2024/02/16/PAKC/PAKC20240216_052957_V06']"
28241,F,A359,PASY UA /OV SYA261192/TM 0534/FL370/TP A359/TB MOD/RM ZAN,MOD,,37000.0,52.209369164017374,168.8927663248466,2024-02-16 05:34:00,3.0,U,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://noaa-nexrad-level2/2024/02/16/RKSG/RKSG20240216_053035_V06', 's3://noaa-nexrad-level2/2024/02/16/RKJK/RKJK20240216_053107_V06']"
28242,F,SH36,BMG UA /OV OOM130020/TM 0537/FL070/TP SH36/SK SKC/TA 01/TB NEG/RM VMC,NEG,,7000.0,38.925720108155005,-86.28074925128222,2024-02-16 05:37:00,0.0,M,"('KIND', 'KLVX', 'KVWX', 'KHPX', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/16/KIND/KIND20240216_053339_V06', 's3://noaa-nexrad-level2/2024/02/16/KLVX/KLVX20240216_053339_V06', 's3://noaa-nexrad-level2/2024/02/16/KVWX/KVWX20240216_053049_V06', 's3://noaa-nexrad-level2/2024/02/16/KHPX/KHPX20240216_053417_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_053535_V06']"
28243,F,LJ45,GKN UA /OV GKN344078/TM 0545/FL430/TP LJ45/TB MOD/RM ZAN,MOD,,43000.0,63.39974142567762,-146.21710080184874,2024-02-16 05:45:00,3.0,M,"('PAPD', 'PAIH', 'PAIH', 'PAHG', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/16/PAPD/PAPD20240216_054015_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_054433_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_054433_V06', 's3://noaa-nexrad-level2/2024/02/16/PAHG/PAHG20240216_053939_V06', 's3://noaa-nexrad-level2/2024/02/16/PAKC/PAKC20240216_054417_V06']"
28244,F,C172,TAL UA /OV MLY /TM 0549 /FL065 /TP C172 /TA M05 /WV 13020KT /TBOCNL LGT CHOP /IC NEG /RM (AKFSS),OCNL LGT CHOP,,6500.0,64.98,-150.64,2024-02-16 05:49:00,1.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/16/PAPD/PAPD20240216_054658_V06', 's3://noaa-nexrad-level2/2024/02/16/PAHG/PAHG20240216_054640_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_054433_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_054433_V06', 's3://noaa-nexrad-level2/2024/02/16/PAKC/PAKC20240216_054850_V06']"
28245,F,C172,TAL UA /OV MLY /TM 0549 /FL065 /TP C172 /TA M05 /WV 13020KT /TB OCNL LGT CHOP /IC NEG /RM (AKFSS,OCNL LGT CHOP,,6500.0,64.98,-150.64,2024-02-16 05:49:00,1.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/16/PAPD/PAPD20240216_054658_V06', 's3://noaa-nexrad-level2/2024/02/16/PAHG/PAHG20240216_054640_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_054433_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_054433_V06', 's3://noaa-nexrad-level2/2024/02/16/PAKC/PAKC20240216_054850_V06']"
28246,F,B744,PASY UA /OV SYA283207/TM 0557/FL380/TP B744/TB MOD/RM ZAN,MOD,,38000.0,53.486144000121335,168.5610167824879,2024-02-16 05:57:00,3.0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://noaa-nexrad-level2/2024/02/16/RKSG/RKSG20240216_055103_V06', 's3://noaa-nexrad-level2/2024/02/16/RKJK/RKJK20240216_055224_V06']"
28247,F,A332,RSW UA /OV RSW289145/TM 0608/FL410/TP A332/TB CONS LGT MOD CHOP 410,CONS LGT MOD CHOP 410,,41000.0,27.324913436634763,-84.31104683445669,2024-02-16 06:08:00,2.0,H,"('KTBW', 'KTLH', 'KEVX', 'KMLB', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/16/KTBW/KTBW20240216_060056_V06', 's3://noaa-nexrad-level2/2024/02/16/KTLH/KTLH20240216_060447_V06', 's3://noaa-nexrad-level2/2024/02/16/KEVX/KEVX20240216_060246_V06', 's3://noaa-nexrad-level2/2024/02/16/KMLB/KMLB20240216_060534_V06', 's3://noaa-nexrad-level2/2024/02/16/KBYX/KBYX20240216_060302_V06']"
28248,F,B772,PASY UA /OV SYA300123/TM 0615/FL340/TP B772/TB MOD/RM ZAN,MOD,,34000.0,53.73508302508303,171.1794112629471,2024-02-16 06:15:00,3.0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://noaa-nexrad-level2/2024/02/16/RKSG/RKSG20240216_061125_V06', 's3://noaa-nexrad-level2/2024/02/16/RKJK/RKJK20240216_061344_V06']"
28249,F,B737,ONP UA /OV ONP/TM 0616/FL220/TP B737/SK TOP 220/TA M23/TB OCNL LGT CHOP OCNL LGT/IC MOD RIME 190-150 /RM ZSE,OCNL LGT CHOP OCNL LGT,,22000.0,44.58036,-124.05792,2024-02-16 06:16:00,1.0,M,"('KRTX', 'KLGX', 'KMAX', 'KATX', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/16/KRTX/KRTX20240216_061238_V06', 's3://noaa-nexrad-level2/2024/02/16/KLGX/KLGX20240216_060758_V06', 's3://noaa-nexrad-level2/2024/02/16/KMAX/KMAX20240216_061104_V06', 's3://noaa-nexrad-level2/2024/02/16/KATX/KATX20240216_061128_V06', 's3://noaa-nexrad-level2/2024/02/16/KBHX/KBHX20240216_061544_V06']"
28250,F,B38M,DMN UA /OV DMN/TM 0623/FL310/TP B38M/TB MOD TURB FL290-310/RM ZAB FDCS,MOD TURB FL290-310,,31000.0,32.26231,-107.72064,2024-02-16 06:23:00,3.0,U,"('KEPZ', 'KHDX', 'KEMX', 'KABX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/16/KEPZ/KEPZ20240216_062255_V06', 's3://noaa-nexrad-level2/2024/02/16/KHDX/KHDX20240216_061949_V06', 's3://noaa-nexrad-level2/2024/02/16/KEMX/KEMX20240216_062248_V06', 's3://noaa-nexrad-level2/2024/02/16/KABX/KABX20240216_061630_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWA/KIWA20240216_062028_V06']"
28251,F,B737,ANC UA /OV TED030015/TM 0626/FL010/TP B737/TB OCNL MOD 010-210/RM DURC. ZAN,OCNL MOD 010-210,,1000.0,61.38652388797807,-149.73075715526423,2024-02-16 06:26:00,3.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/16/PAHG/PAHG20240216_062135_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_062317_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_062317_V06', 's3://noaa-nexrad-level2/2024/02/16/PAPD/PAPD20240216_062134_V06', 's3://noaa-nexrad-level2/2024/02/16/PAKC/PAKC20240216_062248_V06']"
28252,F,GLEX,BWG UA /OV BWG090010/TM 0630/FL430/TP GLEX/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,43000.0,36.96453,-86.2110610961605,2024-02-16 06:30:00,2.0,M,"('KOHX', 'KLVX', 'KHPX', 'KVWX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/16/KOHX/KOHX20240216_062346_V06', 's3://noaa-nexrad-level2/2024/02/16/KLVX/KLVX20240216_062828_V06', 's3://noaa-nexrad-level2/2024/02/16/KHPX/KHPX20240216_062356_V06', 's3://noaa-nexrad-level2/2024/02/16/KVWX/KVWX20240216_062505_V06', 's3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_062957_V06']"
28253,F,B77W,PASY UA /OV SYA268259/TM 0636/FL368/TP B77W/TB CONT LGT OCNL MOD/RM SPEED FLUC 5KT. ZAN,CONT LGT OCNL MOD,,36800.0,52.559338303279645,166.98878240780527,2024-02-16 06:36:00,2.0,U,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://noaa-nexrad-level2/2024/02/16/RKSG/RKSG20240216_063151_V06', 's3://noaa-nexrad-level2/2024/02/16/RKJK/RKJK20240216_063450_V06']"
28254,F,C172,TAL UA /OV TAL100020 /TM 0639 /FL075 /TP C172 /TA M06 /WV 150015KT/TB LGT CHOP /IC NEG /RM (AKFSS),LGT CHOP,,7500.0,65.11211258560554,-151.31820797882196,2024-02-16 06:39:00,1.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/16/PAPD/PAPD20240216_063539_V06', 's3://noaa-nexrad-level2/2024/02/16/PAHG/PAHG20240216_063534_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_063258_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_063258_V06', 's3://noaa-nexrad-level2/2024/02/16/PAKC/PAKC20240216_063753_V06']"
28255,F,C172,TAL UA /OV TAL100020 /TM 0639 /FL075 /TP C172 /TA M06 /WV 150015KT /TB LGT CHOP /IC NEG /RM (AKFSS,LGT CHOP,,7500.0,65.11211258560554,-151.31820797882196,2024-02-16 06:39:00,1.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/16/PAPD/PAPD20240216_063539_V06', 's3://noaa-nexrad-level2/2024/02/16/PAHG/PAHG20240216_063534_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_063258_V06', 's3://noaa-nexrad-level2/2024/02/16/PAIH/PAIH20240216_063258_V06', 's3://noaa-nexrad-level2/2024/02/16/PAKC/PAKC20240216_063753_V06']"
28256,F,PC12,ASW UA /OV OLK/TM 0649/FL210/TP PC12/TB NEG,NEG,,21000.0,41.25,-85.5,2024-02-16 06:49:00,0.0,L,"('KIWX', 'KGRR', 'KIND', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_064413_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRR/KGRR20240216_064154_V06', 's3://noaa-nexrad-level2/2024/02/16/KIND/KIND20240216_064312_V06', 's3://noaa-nexrad-level2/2024/02/16/KILN/KILN20240216_064827_V06', 's3://noaa-nexrad-level2/2024/02/16/KDTX/KDTX20240216_064327_V06']"
28257,F,A321,TCC UA /OV TCC122040/TM 0651/FL290/TP A321/TB MOD TURB/RM ZAB FDCS,MOD TURB,,29000.0,34.82947187484231,-102.91140159087064,2024-02-16 06:51:00,3.0,M,"('KFDX', 'KAMA', 'KLBB', 'KMAF', 'KHDX')","['s3://noaa-nexrad-level2/2024/02/16/KFDX/KFDX20240216_064814_V06', 's3://noaa-nexrad-level2/2024/02/16/KAMA/KAMA20240216_064827_V06', 's3://noaa-nexrad-level2/2024/02/16/KLBB/KLBB20240216_064601_V06', 's3://noaa-nexrad-level2/2024/02/16/KMAF/KMAF20240216_064803_V06', 's3://noaa-nexrad-level2/2024/02/16/KHDX/KHDX20240216_064801_V06']"
28258,F,A306,TIP UA /OV RBS/TM 0654/FL280/TP A306/TB NEG,NEG,,28000.0,40.58,-88.16,2024-02-16 06:54:00,0.0,H,"('KLOT', 'KILX', 'KIND', 'KVWX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/16/KLOT/KLOT20240216_064812_V06', 's3://noaa-nexrad-level2/2024/02/16/KILX/KILX20240216_065121_V06', 's3://noaa-nexrad-level2/2024/02/16/KIND/KIND20240216_065006_V06', 's3://noaa-nexrad-level2/2024/02/16/KVWX/KVWX20240216_065212_V06', 's3://noaa-nexrad-level2/2024/02/16/KMKX/KMKX20240216_065344_V06']"
28259,F,A321,DNV UA /OV DNV/TM 0655/FL320/TP A321/TB INTMT LGT CHOP,INTMT LGT CHOP,,32000.0,40.1997,-87.59552,2024-02-16 06:55:00,1.0,M,"('KIND', 'KLOT', 'KILX', 'KVWX', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/16/KIND/KIND20240216_065006_V06', 's3://noaa-nexrad-level2/2024/02/16/KLOT/KLOT20240216_064812_V06', 's3://noaa-nexrad-level2/2024/02/16/KILX/KILX20240216_065121_V06', 's3://noaa-nexrad-level2/2024/02/16/KVWX/KVWX20240216_065212_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_065053_V06']"
28260,F,A321,ABQ UA /OV ABQ/TM 0655/FL330/TP A321/TB LT-MOD TURB/RM ZAB FDCS,LT-MOD TURB,,33000.0,35.0419,-106.6155,2024-02-16 06:55:00,3.0,M,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/16/KABX/KABX20240216_065147_V06', 's3://noaa-nexrad-level2/2024/02/16/KHDX/KHDX20240216_064801_V06', 's3://noaa-nexrad-level2/2024/02/16/KFDX/KFDX20240216_064814_V06', 's3://noaa-nexrad-level2/2024/02/16/KEPZ/KEPZ20240216_065108_V06', 's3://noaa-nexrad-level2/2024/02/16/KPUX/KPUX20240216_065442_V06']"
28261,F,A306,PNT UA /OV PNT/TM 0700/FL280/TP A306/TB NEG CHOP 280-130,NEG CHOP 280-130,,28000.0,40.92444,-88.62394,2024-02-16 07:00:00,0.0,H,"('KLOT', 'KILX', 'KMKX', 'KDVN', 'KIND')","['s3://noaa-nexrad-level2/2024/02/16/KLOT/KLOT20240216_065518_V06', 's3://noaa-nexrad-level2/2024/02/16/KILX/KILX20240216_065826_V06', 's3://noaa-nexrad-level2/2024/02/16/KMKX/KMKX20240216_065344_V06', 's3://noaa-nexrad-level2/2024/02/16/KDVN/KDVN20240216_065749_V06', 's3://noaa-nexrad-level2/2024/02/16/KIND/KIND20240216_065658_V06']"
