,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
31043,F,E135,SMF UA /OV ILA250030 /TM 1533/FL233/TP E135/TA M30/TB MOD/IC LGT RIME /RM DURD TO KOAK AWC-WEB,MOD,,23300.0,38.89897607650751,-122.63522743129974,2024-02-17 15:33:00,3.0,M,"('KDAX', 'KBBX', 'KMUX', 'KBHX', 'KMAX')","['s3://noaa-nexrad-level2/2024/02/17/KDAX/KDAX20240217_153131_V06', 's3://noaa-nexrad-level2/2024/02/17/KBBX/KBBX20240217_153005_V06', 's3://noaa-nexrad-level2/2024/02/17/KMUX/KMUX20240217_153141_V06', 's3://noaa-nexrad-level2/2024/02/17/KBHX/KBHX20240217_152943_V06', 's3://noaa-nexrad-level2/2024/02/17/KMAX/KMAX20240217_153035_V06']"
31044,F,B737,MOD UA /OV MOD039024 /TM 1534/FL340/TP B737/TB LGT CONS /RM DURD FL340-240 AWC-WEB,LGT CONS,,34000.0,37.93670356413712,-120.63656153508931,2024-02-17 15:34:00,1.0,M,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://noaa-nexrad-level2/2024/02/17/KDAX/KDAX20240217_153131_V06', 's3://noaa-nexrad-level2/2024/02/17/KMUX/KMUX20240217_153141_V06', 's3://noaa-nexrad-level2/2024/02/17/KBBX/KBBX20240217_153005_V06', 's3://noaa-nexrad-level2/2024/02/17/KHNX/KHNX20240217_115343_V06', 's3://noaa-nexrad-level2/2024/02/17/KRGX/KRGX20240217_153336_V06']"
31045,F,F2TH,RSW UA /OV RSW025038/TM 1534/FL115/TP F2TH/SK SKC/TB NEG,NEG,,11500.0,27.11210142542585,-81.45752520164284,2024-02-17 15:34:00,0.0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/17/KTBW/KTBW20240217_153311_V06', 's3://noaa-nexrad-level2/2024/02/17/KMLB/KMLB20240217_153145_V06', 's3://noaa-nexrad-level2/2024/02/17/KBYX/KBYX20240217_152705_V06']"
31046,F,B738,FSM UA /OV FSM135050/TM 1535/FL360/TP B738/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,36000.0,34.74727661925575,-93.64504953753293,2024-02-17 15:35:00,2.0,M,"('KSRX', 'KLZK', 'KSHV', 'KINX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/17/KSRX/KSRX20240217_152713_V06', 's3://noaa-nexrad-level2/2024/02/17/KLZK/KLZK20240217_153137_V06', 's3://noaa-nexrad-level2/2024/02/17/KSHV/KSHV20240217_153211_V06', 's3://noaa-nexrad-level2/2024/02/17/KINX/KINX20240217_153249_V06', 's3://noaa-nexrad-level2/2024/02/17/KSGF/KSGF20240217_152402_V06']"
31047,F,B738,LIT UA /OV LIT315050/TM 1535/FL360/TP B738/TB LGTOCNL MOD/RM ZME,LGTOCNL MOD,,36000.0,35.31660338074425,-92.9527551311605,2024-02-17 15:35:00,3.0,M,"('KLZK', 'KSRX', 'KSGF', 'KINX', 'KSHV')","['s3://noaa-nexrad-level2/2024/02/17/KLZK/KLZK20240217_153137_V06', 's3://noaa-nexrad-level2/2024/02/17/KSRX/KSRX20240217_152713_V06', 's3://noaa-nexrad-level2/2024/02/17/KSGF/KSGF20240217_152402_V06', 's3://noaa-nexrad-level2/2024/02/17/KINX/KINX20240217_153249_V06', 's3://noaa-nexrad-level2/2024/02/17/KSHV/KSHV20240217_153211_V06']"
31048,F,B737,RMG UA /OV RMG260015/TM 1535/FL180/TP B737/TB LGT CHOP /RM DURD / ZTLFD-05,LGT CHOP,,18000.0,34.30436443920415,-85.45933372663583,2024-02-17 15:35:00,1.0,M,"('KHTX', 'KFFC', 'KBMX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/17/KHTX/KHTX20240217_153306_V06', 's3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_153353_V06', 's3://noaa-nexrad-level2/2024/02/17/KBMX/KBMX20240217_152719_V06', 's3://noaa-nexrad-level2/2024/02/17/KMXX/KMXX20240217_153433_V06', 's3://noaa-nexrad-level2/2024/02/17/KOHX/KOHX20240217_152834_V06']"
31049,F,A320,DTW UA /OV DXO170025/TM 1536/FL120/TP A320/TB NEG/RM SMOOTH,NEG,,12000.0,41.79963019895001,-83.27230794649977,2024-02-17 15:36:00,0.0,M,"('KDTX', 'KCLE', 'KILN', 'KIWX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/17/KDTX/KDTX20240217_153502_V06', 's3://noaa-nexrad-level2/2024/02/17/KCLE/KCLE20240217_153150_V06', 's3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_153422_V06', 's3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_153545_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRR/KGRR20240217_153216_V06']"
31050,F,CL60,PBI UA /OV PBI250010/TM 1536/FL138/TP CL60/SK SKC/TB LGT OCNL CHOP,LGT OCNL CHOP,,13800.0,26.6276920255025,-80.2746989822663,2024-02-17 15:36:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/17/KMLB/KMLB20240217_153145_V06', 's3://noaa-nexrad-level2/2024/02/17/KTBW/KTBW20240217_153311_V06', 's3://noaa-nexrad-level2/2024/02/17/KBYX/KBYX20240217_153400_V06']"
31051,F,B737,DAG UA /OV DAG240023 /TM 1536/FL330/TP B737/TB MOD CONS 280-330 /RM AWC-WEB,MOD CONS 280-330,,33000.0,34.66192780831781,-117.1904087071162,2024-02-17 15:36:00,3.0,M,"('KEYX', 'KSOX', 'KNKX', 'KVTX', 'KESX')","['s3://noaa-nexrad-level2/2024/02/17/KEYX/KEYX20240217_153219_V06', 's3://noaa-nexrad-level2/2024/02/17/KSOX/KSOX20240217_152921_V06', 's3://noaa-nexrad-level2/2024/02/17/KNKX/KNKX20240217_153009_V06', 's3://noaa-nexrad-level2/2024/02/17/KVTX/KVTX20240217_153047_V06', 's3://noaa-nexrad-level2/2024/02/17/KESX/KESX20240217_152959_V06']"
31052,F,BE20,RMG UA /OV RMG270005/TM 1537/FL220/TP BE20/TB OCNL LGT CHOP/RM ZTLFD-05,OCNL LGT CHOP,,22000.0,34.34778,-85.26205143610724,2024-02-17 15:37:00,1.0,M,"('KHTX', 'KFFC', 'KMXX', 'KBMX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/17/KHTX/KHTX20240217_153306_V06', 's3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_153353_V06', 's3://noaa-nexrad-level2/2024/02/17/KMXX/KMXX20240217_153433_V06', 's3://noaa-nexrad-level2/2024/02/17/KBMX/KBMX20240217_153543_V06', 's3://noaa-nexrad-level2/2024/02/17/KOHX/KOHX20240217_153521_V06']"
31053,F,G280,FIT UA /OV GDM/TM 1538/FL100/TP G280/TB NEG/RM DURD ZELKA STAR,NEG,,10000.0,42.54,-72.01,2024-02-17 15:38:00,0.0,U,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/17/KBOX/KBOX20240217_153352_V06', 's3://noaa-nexrad-level2/2024/02/17/KOKX/KOKX20240217_153351_V06', 's3://noaa-nexrad-level2/2024/02/17/KENX/KENX20240217_153650_V06', 's3://noaa-nexrad-level2/2024/02/17/KGYX/KGYX20240217_153439_V06', 's3://noaa-nexrad-level2/2024/02/17/KCXX/KCXX20240217_153515_V06']"
31054,F,B753,DAG UA /OV DAG020025 /TM 1538/FL330/TP B753/TB MOD CONS /RM AWC-WEB,MOD CONS,,33000.0,35.2451803066518,-116.61215542378476,2024-02-17 15:38:00,3.0,M,"('KEYX', 'KSOX', 'KESX', 'KNKX', 'KVTX')","['s3://noaa-nexrad-level2/2024/02/17/KEYX/KEYX20240217_153219_V06', 's3://noaa-nexrad-level2/2024/02/17/KSOX/KSOX20240217_153621_V06', 's3://noaa-nexrad-level2/2024/02/17/KESX/KESX20240217_153709_V06', 's3://noaa-nexrad-level2/2024/02/17/KNKX/KNKX20240217_153656_V06', 's3://noaa-nexrad-level2/2024/02/17/KVTX/KVTX20240217_153740_V06']"
31055,F,A320,ASH UA /OV ASH/TM 1539/FL150/TP A320/TB OCNL LGT CHOP ABV 150/RM DURC JFUND SID,OCNL LGT CHOP ABV 150,,15000.0,42.78175,-71.51478,2024-02-17 15:39:00,1.0,M,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/17/KBOX/KBOX20240217_153828_V06', 's3://noaa-nexrad-level2/2024/02/17/KGYX/KGYX20240217_153439_V06', 's3://noaa-nexrad-level2/2024/02/17/KOKX/KOKX20240217_153351_V06', 's3://noaa-nexrad-level2/2024/02/17/KCXX/KCXX20240217_153515_V06', 's3://noaa-nexrad-level2/2024/02/17/KENX/KENX20240217_153650_V06']"
31056,F,B737,CBM UA /OV IGB/TM 1539/FL260/TP B737/TB OCNL MOD/RM ZME,OCNL MOD,,26000.0,33.48,-88.52,2024-02-17 15:39:00,3.0,M,"('KGWX', 'KBMX', 'KDGX', 'KNQA', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/17/KGWX/KGWX20240217_153443_V06', 's3://noaa-nexrad-level2/2024/02/17/KBMX/KBMX20240217_153543_V06', 's3://noaa-nexrad-level2/2024/02/17/KDGX/KDGX20240217_153544_V06', 's3://noaa-nexrad-level2/2024/02/17/KNQA/KNQA20240217_153711_V06', 's3://noaa-nexrad-level2/2024/02/17/KMOB/KMOB20240217_153559_V06']"
31057,F,A320,SBY UA /OV SBY/TM 1539/FL320/TP A320/TB MOD,MOD,,32000.0,38.3405,-75.5103,2024-02-17 15:39:00,3.0,M,"('KDOX', 'KDIX', 'KAKQ', 'KLWX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/17/KDOX/KDOX20240217_153208_V06', 's3://noaa-nexrad-level2/2024/02/17/KDIX/KDIX20240217_153531_V06', 's3://noaa-nexrad-level2/2024/02/17/KAKQ/KAKQ20240217_153404_V06', 's3://noaa-nexrad-level2/2024/02/17/KLWX/KLWX20240217_153158_V06', 's3://noaa-nexrad-level2/2024/02/17/KCCX/KCCX20240217_153650_V06']"
31058,F,B737,CHA UA /OV GQO270040/TM 1539/FL240/TP B737/TB LGT CONS CHOP/RM ZTLFD-06,LGT CONS CHOP,,24000.0,34.96,-85.96351816817094,2024-02-17 15:39:00,1.0,M,"('KHTX', 'KOHX', 'KBMX', 'KFFC', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/17/KHTX/KHTX20240217_153306_V06', 's3://noaa-nexrad-level2/2024/02/17/KOHX/KOHX20240217_153521_V06', 's3://noaa-nexrad-level2/2024/02/17/KBMX/KBMX20240217_153543_V06', 's3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_153353_V06', 's3://noaa-nexrad-level2/2024/02/17/KHPX/KHPX20240217_153414_V06']"
31059,F,PA30,RMG UA /OV RMG250020/TM 1539/FL060/TP PA30/SK SCT TOP 030/TA 3/TB NEG/IC NEG/RM ZTLFD-05,NEG,,6000.0,34.233764051005004,-85.54052569056607,2024-02-17 15:39:00,0.0,L,"('KHTX', 'KFFC', 'KBMX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/17/KHTX/KHTX20240217_153306_V06', 's3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_153353_V06', 's3://noaa-nexrad-level2/2024/02/17/KBMX/KBMX20240217_153543_V06', 's3://noaa-nexrad-level2/2024/02/17/KMXX/KMXX20240217_153433_V06', 's3://noaa-nexrad-level2/2024/02/17/KOHX/KOHX20240217_153521_V06']"
31060,F,PA31,ALB UA /OV AGNEZ/TM 1540/FL080/TP PA31/SK OVC080/TA -14/TB LGT/IC LGT RIME,LGT,,8000.0,57.5,-134.58,2024-02-17 15:40:00,1.0,L,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/17/PACG/PACG20240217_153637_V06', 's3://noaa-nexrad-level2/2024/02/17/PAIH/PAIH20240217_153921_V06', 's3://noaa-nexrad-level2/2024/02/17/PAIH/PAIH20240217_153921_V06', 's3://noaa-nexrad-level2/2024/02/17/KLGX/KLGX20240217_153346_V06', 's3://noaa-nexrad-level2/2024/02/17/PAPD/PAPD20240217_153450_V06']"
31061,F,B737,DFW UA /OV TXK/TM 1540/FL350/TP B737/TB CONS LGT CHOP OCNL MOD CHOP 300-350,CONS LGT CHOP OCNL MOD CHOP 300-350,,35000.0,33.45372,-93.99103,2024-02-17 15:40:00,2.0,M,"('KSHV', 'KSRX', 'KLZK', 'KPOE', 'KINX')","['s3://noaa-nexrad-level2/2024/02/17/KSHV/KSHV20240217_153211_V06', 's3://noaa-nexrad-level2/2024/02/17/KSRX/KSRX20240217_153528_V06', 's3://noaa-nexrad-level2/2024/02/17/KLZK/KLZK20240217_153819_V06', 's3://noaa-nexrad-level2/2024/02/17/KPOE/KPOE20240217_153726_V06', 's3://noaa-nexrad-level2/2024/02/17/KINX/KINX20240217_153249_V06']"
31062,F,E55P,LRD UA /OV LRD180020/TM 1540/FL250/TP E55P/TB MOD CHOP/RM ZHU,MOD CHOP,,25000.0,27.21043966663967,-99.46153,2024-02-17 15:40:00,3.0,U,"('KCRP', 'KDFX', 'KBRO', 'KEWX', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/17/KCRP/KCRP20240217_153729_V06', 's3://noaa-nexrad-level2/2024/02/17/KBRO/KBRO20240217_153532_V06', 's3://noaa-nexrad-level2/2024/02/17/KEWX/KEWX20240217_153616_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRK/KGRK20240217_153720_V06']"
31063,F,B737,DBN UA /OV DBN100030/TM 1541/FL220/TP B737/TB CONS LGT OCNL MOD/RM ZTLFD-19,CONS LGT OCNL MOD,,22000.0,32.47758557840831,-82.40097375023468,2024-02-17 15:41:00,2.0,M,"('KJGX', 'KCLX', 'KVAX', 'KCAE', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/17/KJGX/KJGX20240217_041955_V06', 's3://noaa-nexrad-level2/2024/02/17/KCLX/KCLX20240217_153700_V06', 's3://noaa-nexrad-level2/2024/02/17/KVAX/KVAX20240217_153854_V06', 's3://noaa-nexrad-level2/2024/02/17/KCAE/KCAE20240217_154055_V06', 's3://noaa-nexrad-level2/2024/02/17/KJAX/KJAX20240217_153808_V06']"
31064,F,E75S,DAG UA /OV DAG020020 /TM 1541/FL330/TP E75S/TB LGT-MOD CONS /RM AWC-WEB,LGT-MOD CONS,,33000.0,35.16686624532144,-116.6468903390278,2024-02-17 15:41:00,2.0,U,"('KEYX', 'KSOX', 'KESX', 'KNKX', 'KVTX')","['s3://noaa-nexrad-level2/2024/02/17/KEYX/KEYX20240217_153922_V06', 's3://noaa-nexrad-level2/2024/02/17/KSOX/KSOX20240217_153621_V06', 's3://noaa-nexrad-level2/2024/02/17/KESX/KESX20240217_153709_V06', 's3://noaa-nexrad-level2/2024/02/17/KNKX/KNKX20240217_153656_V06', 's3://noaa-nexrad-level2/2024/02/17/KVTX/KVTX20240217_153740_V06']"
31065,F,PA31,BKD UA /OV BKD360011 /TM 1542 /FL060 /TP PA31 /SK SKC /TB NEG,NEG,,6000.0,32.90239508334818,-98.8909997,2024-02-17 15:42:00,0.0,L,"('KDYX', 'KFDR', 'KFWS', 'KSJT', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/17/KDYX/KDYX20240217_153916_V06', 's3://noaa-nexrad-level2/2024/02/17/KFDR/KFDR20240217_154059_V06', 's3://noaa-nexrad-level2/2024/02/17/KFWS/KFWS20240217_153700_V06', 's3://noaa-nexrad-level2/2024/02/17/KSJT/KSJT20240217_153554_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRK/KGRK20240217_153720_V06']"
31066,F,C208,MOT UA /OV MOT/TM 1542/FL040/TP C208/WV 31062KT/TB NEG,NEG,,4000.0,48.25938,-101.28033,2024-02-17 15:42:00,0.0,L,"('KMBX', 'KBIS', 'KABR', 'KMVX', 'KUDX')","['s3://noaa-nexrad-level2/2024/02/17/KMBX/KMBX20240217_153854_V06', 's3://noaa-nexrad-level2/2024/02/17/KBIS/KBIS20240217_153832_V06', 's3://noaa-nexrad-level2/2024/02/17/KABR/KABR20240217_154031_V06', 's3://noaa-nexrad-level2/2024/02/17/KMVX/KMVX20240217_153759_V06', 's3://noaa-nexrad-level2/2024/02/17/KUDX/KUDX20240217_153238_V06']"
31067,F,B737,TRI UA /OV HMV/TM 1542/FL360/TP B737/TB LGT INTMT CHOP/RM ZTLFD-15,LGT INTMT CHOP,,36000.0,36.44,-82.13,2024-02-17 15:42:00,1.0,M,"('KMRX', 'KGSP', 'KJKL', 'KRLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/17/KMRX/KMRX20240217_153903_V06', 's3://noaa-nexrad-level2/2024/02/17/KGSP/KGSP20240217_154033_V06', 's3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_153751_V06', 's3://noaa-nexrad-level2/2024/02/17/KRLX/KRLX20240217_154113_V06', 's3://noaa-nexrad-level2/2024/02/17/KFCX/KFCX20240217_154154_V06']"
31068,F,A321,LAS UA /OV LAS030080 /TM 1542/FL280/TP A321/TB LGT CONS /RM AWC-WEB,LGT CONS,,28000.0,37.22669406921639,-114.33853522886554,2024-02-17 15:42:00,1.0,M,"('KICX', 'KESX', 'KEYX', 'KFSX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/17/KICX/KICX20240217_153354_V06', 's3://noaa-nexrad-level2/2024/02/17/KESX/KESX20240217_153709_V06', 's3://noaa-nexrad-level2/2024/02/17/KEYX/KEYX20240217_153922_V06', 's3://noaa-nexrad-level2/2024/02/17/KFSX/KFSX20240217_153746_V06', 's3://noaa-nexrad-level2/2024/02/17/KFSX/KFSX20240217_153746_V06']"
31069,F,E145,AQO UA /OV LLO315055/TM 1543/FL310/TP E145/TB CONST MOD /RM ZHU,CONST MOD,,31000.0,31.44823371881868,-99.54467285624744,2024-02-17 15:43:00,3.0,M,"('KSJT', 'KDYX', 'KGRK', 'KDFX', 'KEWX')","['s3://noaa-nexrad-level2/2024/02/17/KSJT/KSJT20240217_153554_V06', 's3://noaa-nexrad-level2/2024/02/17/KDYX/KDYX20240217_153916_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRK/KGRK20240217_153720_V06', 's3://noaa-nexrad-level2/2024/02/17/KEWX/KEWX20240217_154046_V06']"
31070,F,A321,PBI UA /OV PHK165015/TM 1543/FL340/TP A321/SK SKC/TB LGT OCNL CHOP,LGT OCNL CHOP,,34000.0,26.5384989834102,-80.61751554311566,2024-02-17 15:43:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/17/KMLB/KMLB20240217_154055_V06', 's3://noaa-nexrad-level2/2024/02/17/KTBW/KTBW20240217_153820_V06', 's3://noaa-nexrad-level2/2024/02/17/KBYX/KBYX20240217_154100_V06']"
31071,F,B738,FAT UA /OV FRA /TM 1543/FL250/TP B738/TA M32/TB LGT-MOD CHOP/IC LGT RIME /RM AWC-WEB,LGT-MOD CHOP,,25000.0,37.1,-119.6,2024-02-17 15:43:00,2.0,M,"('KHNX', 'KMUX', 'KVBX', 'KDAX', 'KRGX')","['s3://noaa-nexrad-level2/2024/02/17/KHNX/KHNX20240217_115343_V06', 's3://noaa-nexrad-level2/2024/02/17/KMUX/KMUX20240217_153830_V06', 's3://noaa-nexrad-level2/2024/02/17/KVBX/KVBX20240217_154016_V06', 's3://noaa-nexrad-level2/2024/02/17/KDAX/KDAX20240217_153831_V06', 's3://noaa-nexrad-level2/2024/02/17/KRGX/KRGX20240217_154042_V06']"
31072,F,A320,SBY UA /OV SBY/TM 1544/FL340/TP A320/TB CONS MOD CHOP,CONS MOD CHOP,,34000.0,38.3405,-75.5103,2024-02-17 15:44:00,3.0,M,"('KDOX', 'KDIX', 'KAKQ', 'KLWX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/17/KDOX/KDOX20240217_153913_V06', 's3://noaa-nexrad-level2/2024/02/17/KDIX/KDIX20240217_153531_V06', 's3://noaa-nexrad-level2/2024/02/17/KAKQ/KAKQ20240217_154051_V06', 's3://noaa-nexrad-level2/2024/02/17/KLWX/KLWX20240217_153901_V06', 's3://noaa-nexrad-level2/2024/02/17/KCCX/KCCX20240217_154354_V06']"
31073,F,A321,GNV UA /OV GNV010015/TM 1545/FL270/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,27000.0,29.93792188063,-82.22604256597349,2024-02-17 15:45:00,1.0,M,"('KJAX', 'KVAX', 'KTLH', 'KTBW', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/17/KJAX/KJAX20240217_154358_V06', 's3://noaa-nexrad-level2/2024/02/17/KVAX/KVAX20240217_154449_V06', 's3://noaa-nexrad-level2/2024/02/17/KTLH/KTLH20240217_154418_V06', 's3://noaa-nexrad-level2/2024/02/17/KTBW/KTBW20240217_154330_V06', 's3://noaa-nexrad-level2/2024/02/17/KMLB/KMLB20240217_154055_V06']"
31074,F,B737,MEM UA /OV MEM360080/TM 1545/FL320/TP B737/TB MOD/RM ZME,MOD,,32000.0,36.394551333441335,-89.985,2024-02-17 15:45:00,3.0,M,"('KNQA', 'KPAH', 'KLSX', 'KHPX', 'KLZK')","['s3://noaa-nexrad-level2/2024/02/17/KNQA/KNQA20240217_153711_V06', 's3://noaa-nexrad-level2/2024/02/17/KLSX/KLSX20240217_154444_V06', 's3://noaa-nexrad-level2/2024/02/17/KHPX/KHPX20240217_154239_V06', 's3://noaa-nexrad-level2/2024/02/17/KLZK/KLZK20240217_153819_V06']"
31075,F,E190,MLU UA /OV SWB180020/TM 1545/FL350/TP E190/TB CONT LGT CHOP/RM ZHU,CONT LGT CHOP,,35000.0,31.636639666639667,-92.68,2024-02-17 15:45:00,1.0,U,"('KPOE', 'KSHV', 'KLCH', 'KHDC', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/17/KPOE/KPOE20240217_154417_V06', 's3://noaa-nexrad-level2/2024/02/17/KSHV/KSHV20240217_154048_V06', 's3://noaa-nexrad-level2/2024/02/17/KLCH/KLCH20240217_154451_V06', 's3://noaa-nexrad-level2/2024/02/17/KDGX/KDGX20240217_153544_V06']"
31076,F,C172,UA /OV CYGK 360015 /TM 1546 /FL045 /TP C172 /TB MOD,MOD,,4500.0,44.47530025002025,-76.59694,2024-02-17 15:46:00,3.0,L,"('KTYX', 'KBGM', 'KBUF', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/17/KTYX/KTYX20240217_154159_V06', 's3://noaa-nexrad-level2/2024/02/17/KBGM/KBGM20240217_154509_V06', 's3://noaa-nexrad-level2/2024/02/17/KBUF/KBUF20240217_154214_V06', 's3://noaa-nexrad-level2/2024/02/17/KENX/KENX20240217_154353_V06', 's3://noaa-nexrad-level2/2024/02/17/KCXX/KCXX20240217_154211_V06']"
31077,F,B38M,DRA UA /OV BTY297031 /TM 1546/FL280/TP B38M/TB LGT-MOD CHOP /RM AWC-WEB,LGT-MOD CHOP,,28000.0,37.09458075772018,-117.35541378240842,2024-02-17 15:46:00,2.0,U,"('KEYX', 'KHNX', 'KESX', 'KVTX', 'KSOX')","['s3://noaa-nexrad-level2/2024/02/17/KEYX/KEYX20240217_153922_V06', 's3://noaa-nexrad-level2/2024/02/17/KHNX/KHNX20240217_115343_V06', 's3://noaa-nexrad-level2/2024/02/17/KESX/KESX20240217_154417_V06', 's3://noaa-nexrad-level2/2024/02/17/KVTX/KVTX20240217_154443_V06', 's3://noaa-nexrad-level2/2024/02/17/KSOX/KSOX20240217_154322_V06']"
31078,F,B737,ORL UA /OV ORL180077/TM 1546/FL350/TP B737/SK SKC/TB NEG,NEG,,35000.0,27.262022716562715,-81.33294,2024-02-17 15:46:00,0.0,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/17/KMLB/KMLB20240217_154530_V06', 's3://noaa-nexrad-level2/2024/02/17/KTBW/KTBW20240217_154330_V06', 's3://noaa-nexrad-level2/2024/02/17/KBYX/KBYX20240217_154100_V06']"
31079,F,B739,FAM UA /OV FAM/TM 1548/FL320/TP B739/TB OCNL LGT CHOP/RM ZKC/FDC/CW,OCNL LGT CHOP,,32000.0,37.76103,-90.42861,2024-02-17 15:48:00,1.0,M,"('KLSX', 'KPAH', 'KNQA', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/17/KLSX/KLSX20240217_154444_V06', 's3://noaa-nexrad-level2/2024/02/17/KNQA/KNQA20240217_154530_V06', 's3://noaa-nexrad-level2/2024/02/17/KILX/KILX20240217_154500_V06', 's3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_154734_V06']"
31080,F,B737,CMH UA /OV XUB090030/TM 1550/FL260/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,39.53,-82.33168409503469,2024-02-17 15:50:00,1.0,M,"('KRLX', 'KILN', 'KCLE', 'KJKL', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/17/KRLX/KRLX20240217_154812_V06', 's3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_154506_V06', 's3://noaa-nexrad-level2/2024/02/17/KCLE/KCLE20240217_154843_V06', 's3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_154438_V06', 's3://noaa-nexrad-level2/2024/02/17/KPBZ/KPBZ20240217_154642_V06']"
31081,F,B737,BHM UA /OV VUZ120020/TM 1550/FL300/TP B737/SK TOP 300/TB OCNL LGT CHOP/RM ZTLFD-03,OCNL LGT CHOP,,30000.0,33.50331983331984,-86.55310854081903,2024-02-17 15:50:00,1.0,M,"('KBMX', 'KMXX', 'KHTX', 'KGWX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/17/KBMX/KBMX20240217_154407_V06', 's3://noaa-nexrad-level2/2024/02/17/KMXX/KMXX20240217_154511_V06', 's3://noaa-nexrad-level2/2024/02/17/KHTX/KHTX20240217_154645_V06', 's3://noaa-nexrad-level2/2024/02/17/KGWX/KGWX20240217_154428_V06', 's3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_154715_V06']"
31082,F,LJ35,BOI UA /OV REO230030/TM 1550/FL350/TP LJ35/TB OCNL LGT-MOD CHOP/RM BASE 350 TOP 360 /ZLC,OCNL LGT-MOD CHOP,,35000.0,42.26914016223251,-118.38474531444946,2024-02-17 15:50:00,2.0,M,"('KLRX', 'KCBX', 'KRGX', 'KPDT', 'KBBX')","['s3://noaa-nexrad-level2/2024/02/17/KLRX/KLRX20240217_154342_V06', 's3://noaa-nexrad-level2/2024/02/17/KCBX/KCBX20240217_154559_V06', 's3://noaa-nexrad-level2/2024/02/17/KRGX/KRGX20240217_154749_V06', 's3://noaa-nexrad-level2/2024/02/17/KPDT/KPDT20240217_154229_V06', 's3://noaa-nexrad-level2/2024/02/17/KBBX/KBBX20240217_154517_V06']"
