,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
11631,F,B737,BNA UA /OV BNA270035/TM 1250/FL170/TP B737/TB MOD CHOP/RM 170 T FL190 ZME,MOD CHOP,,17000.0,36.11889,-87.41135837699596,2024-02-08 12:50:00,3.0,M,"('KHPX', 'KOHX', 'KPAH', 'KHTX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/08/KHPX/KHPX20240208_124832_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_124909_V06', 's3://noaa-nexrad-level2/2024/02/08/KPAH/KPAH20240208_124328_V06', 's3://noaa-nexrad-level2/2024/02/08/KHTX/KHTX20240208_124734_V06', 's3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_124433_V06']"
11632,F,F2TH,LPR UA /OV DJB120020/TM 1250/FL150/TP F2TH/TB LGT,LGT,,15000.0,41.19331983331983,-81.77536228606324,2024-02-08 12:50:00,1.0,M,"('KCLE', 'KPBZ', 'KDTX', 'KILN', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/08/KCLE/KCLE20240208_124130_V06', 's3://noaa-nexrad-level2/2024/02/08/KPBZ/KPBZ20240208_124631_V06', 's3://noaa-nexrad-level2/2024/02/08/KDTX/KDTX20240208_124559_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_124926_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_124734_V06']"
11633,F,B747,DXX UA /OV DXX/TM 1251/FL350/TP B747/TB NEG,NEG,,35000.0,44.98644,-96.17786,2024-02-08 12:51:00,0.0,H,"('KFSD', 'KABR', 'KMPX', 'KMVX', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_124716_V06', 's3://noaa-nexrad-level2/2024/02/08/KABR/KABR20240208_125059_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_124829_V06', 's3://noaa-nexrad-level2/2024/02/08/KMVX/KMVX20240208_125000_V06', 's3://noaa-nexrad-level2/2024/02/08/KOAX/KOAX20240208_124915_V06']"
11634,F,BE10,ATL UA /OV ATL150035/TM 1251/FL180/TP BE10/TB NEG/RM ZTLFD 24,NEG,,18000.0,33.12487759471783,-84.091476146812,2024-02-08 12:51:00,0.0,L,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_124439_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_124916_V06', 's3://noaa-nexrad-level2/2024/02/08/KMXX/KMXX20240208_124550_V06', 's3://noaa-nexrad-level2/2024/02/08/KEOX/KEOX20240208_124828_V06', 's3://noaa-nexrad-level2/2024/02/08/KVAX/KVAX20240208_124629_V06']"
11635,F,B738,VJI UA /OV HMV245015/TM 1251/FL280/TP B738/TB CONS MOD/RM ZTLFD 42,CONS MOD,,28000.0,36.33433687653646,-82.411667029599,2024-02-08 12:51:00,3.0,M,"('KMRX', 'KGSP', 'KJKL', 'KRLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_125040_V06', 's3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_122612_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_124722_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_124734_V06', 's3://noaa-nexrad-level2/2024/02/08/KFCX/KFCX20240208_124823_V06']"
11636,F,A321,AND UA /OV ELW/TM 1252/FL230/TP A321/TB INTMT LGT CHOP/RM ZTLFD 16,INTMT LGT CHOP,,23000.0,34.42,-82.78,2024-02-08 12:52:00,1.0,M,"('KGSP', 'KCAE', 'KJGX', 'KMRX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_122612_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_124446_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_124916_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_125040_V06', 's3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_125139_V06']"
11637,F,E75S,RPD UA /OV RPD/TM 1254/FL295/TP E75S/TB INTMT LGT CHOP 125-295/RM DURC,INTMT LGT CHOP 125-295,,29500.0,45.4201,-91.77332,2024-02-08 12:54:00,1.0,U,"('KDLH', 'KARX', 'KMPX', 'KGRB', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_125252_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_124918_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_124829_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRB/KGRB20240208_125231_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_124932_V06']"
11638,F,A320,MBPV UA /OV PVN260038/TM 1254/FL340/TP A320/TB OCNL LGT CAT,OCNL LGT CAT,,34000.0,21.66001391265052,-72.93166515767761,2024-02-08 12:54:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_124723_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_124723_V06', 's3://noaa-nexrad-level2/2024/02/08/KBYX/KBYX20240208_125044_V06', 's3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_124932_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_125227_V06']"
11639,F,B737,CGC UA /OV CGC/TM 1255/FL250/TP B737/TB OCNL LGT,OCNL LGT,,25000.0,28.8672778,-82.5713056,2024-02-08 12:55:00,1.0,M,"('KTBW', 'KJAX', 'KMLB', 'KVAX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_125227_V06', 's3://noaa-nexrad-level2/2024/02/08/KJAX/KJAX20240208_125408_V06', 's3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_124932_V06', 's3://noaa-nexrad-level2/2024/02/08/KVAX/KVAX20240208_125107_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLH/KTLH20240208_125102_V06']"
11640,F,B757,GJT UA /OV JNC100028/TM 1255/FL230/TP B757/TB CONS LGT 290-150/IC NEG/RM ZDV,CONS LGT 290-150,,23000.0,38.97895761984776,-108.19808479005584,2024-02-08 12:55:00,1.0,M,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KABX')","['s3://noaa-nexrad-level2/2024/02/08/KGJX/KGJX20240208_125225_V06', 's3://noaa-nexrad-level2/2024/02/08/KFTG/KFTG20240208_125134_V06', 's3://noaa-nexrad-level2/2024/02/08/KCYS/KCYS20240208_125429_V06', 's3://noaa-nexrad-level2/2024/02/08/KPUX/KPUX20240208_125043_V06']"
11641,F,B737,AQO UA /OV 225015LLO/TM 1255/FL340/TP B737/TB MOD TURB FL340/RM KZHU,MOD TURB FL340,,34000.0,30.78361,-98.66194,2024-02-08 12:55:00,3.0,M,"('KEWX', 'KGRK', 'KDYX', 'KSJT', 'KDFX')","['s3://noaa-nexrad-level2/2024/02/08/KEWX/KEWX20240208_124914_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRK/KGRK20240208_124847_V06', 's3://noaa-nexrad-level2/2024/02/08/KDYX/KDYX20240208_125443_V06', 's3://noaa-nexrad-level2/2024/02/08/KSJT/KSJT20240208_124701_V06', 's3://noaa-nexrad-level2/2024/02/08/KDFX/KDFX20240208_125410_V06']"
11642,F,B712,DAN UA /OV DAN/TM 1255/FL310/TP B712/TB CONS LGT CHOP,CONS LGT CHOP,,31000.0,36.57286,-79.33611,2024-02-08 12:55:00,1.0,M,"('KFCX', 'KRAX', 'KAKQ', 'KLTX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/08/KFCX/KFCX20240208_124823_V06', 's3://noaa-nexrad-level2/2024/02/08/KRAX/KRAX20240208_124833_V06', 's3://noaa-nexrad-level2/2024/02/08/KAKQ/KAKQ20240208_125255_V06', 's3://noaa-nexrad-level2/2024/02/08/KLTX/KLTX20240208_124942_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_125432_V06']"
11643,F,A320,ATL UA /OV ATL215030/TM 1256/FL350/TP A320/TB MOD CHOP/RM ZTLFD 27,MOD CHOP,,35000.0,33.220490802164534,-84.78626429819487,2024-02-08 12:56:00,3.0,M,"('KFFC', 'KMXX', 'KJGX', 'KEOX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_125139_V06', 's3://noaa-nexrad-level2/2024/02/08/KMXX/KMXX20240208_125405_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_124916_V06', 's3://noaa-nexrad-level2/2024/02/08/KEOX/KEOX20240208_125530_V06', 's3://noaa-nexrad-level2/2024/02/08/KBMX/KBMX20240208_125346_V06']"
11644,F,B753,CID UA /OV CID300020/TM 1256/FL320/TP B753/TB NEG,NEG,,32000.0,42.04957916668017,-92.11235739395016,2024-02-08 12:56:00,0.0,M,"('KDVN', 'KDMX', 'KARX', 'KMPX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_124932_V06', 's3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_125211_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_125403_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_125437_V06', 's3://noaa-nexrad-level2/2024/02/08/KILX/KILX20240208_124929_V06']"
11645,F,C525,GAD UA /OV GAD182021/TM 1256/FL230/TP C525/TB COND LGT CHOP/RM ZTLFD 05,COND LGT CHOP,,23000.0,33.62283487778504,-86.10381019211978,2024-02-08 12:56:00,1.0,L,"('KBMX', 'KMXX', 'KHTX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/08/KBMX/KBMX20240208_125346_V06', 's3://noaa-nexrad-level2/2024/02/08/KMXX/KMXX20240208_125405_V06', 's3://noaa-nexrad-level2/2024/02/08/KHTX/KHTX20240208_125424_V06', 's3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_125139_V06', 's3://noaa-nexrad-level2/2024/02/08/KGWX/KGWX20240208_125213_V06']"
11646,F,A320,SPA UA /OV SPA/TM 1256/FL280/TP A320/TB CONS LGT/RM ZTLFD 32,CONS LGT,,28000.0,34.9157222,-81.9565,2024-02-08 12:56:00,1.0,M,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_122612_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_125426_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_125040_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_124940_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_124916_V06']"
11647,F,A320,ATL UA /OV ATL219024/TM 1257/FL350/TP A320/TB MOD CHOP/RM ZTLFD 24,MOD CHOP,,35000.0,33.31921643586288,-84.7441532950158,2024-02-08 12:57:00,3.0,M,"('KFFC', 'KMXX', 'KJGX', 'KEOX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_125139_V06', 's3://noaa-nexrad-level2/2024/02/08/KMXX/KMXX20240208_125405_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_125618_V06', 's3://noaa-nexrad-level2/2024/02/08/KEOX/KEOX20240208_125530_V06', 's3://noaa-nexrad-level2/2024/02/08/KBMX/KBMX20240208_125346_V06']"
11648,F,E75L,OSC UA /OV OSC/TM 1257/FL380/TP E75L/TB NEG,NEG,,38000.0,44.45153,-83.39417,2024-02-08 12:57:00,0.0,U,"('KAPX', 'KDTX', 'KGRR', 'KCLE', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/08/KAPX/KAPX20240208_125551_V06', 's3://noaa-nexrad-level2/2024/02/08/KDTX/KDTX20240208_125302_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRR/KGRR20240208_125010_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLE/KCLE20240208_125000_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_125133_V06']"
11649,F,A321,SPA UA /OV SPA209031/TM 1257/FL210/TP A321/TB NEG/RM ZTLFD 31,NEG,,21000.0,34.46379874843996,-82.26199613945603,2024-02-08 12:57:00,0.0,M,"('KGSP', 'KCAE', 'KMRX', 'KJGX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_122612_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_125426_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_125040_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_125618_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_124940_V06']"
11650,F,E75L,Y31 UA /OV Y31/TM 1257/FL380/TP E75L/TB NEG,NEG,,38000.0,44.2448,-84.1798,2024-02-08 12:57:00,0.0,U,"('KAPX', 'KDTX', 'KGRR', 'KIWX', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/08/KAPX/KAPX20240208_125551_V06', 's3://noaa-nexrad-level2/2024/02/08/KDTX/KDTX20240208_125302_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRR/KGRR20240208_125010_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_125133_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLE/KCLE20240208_125000_V06']"
11651,F,A321,GRD UA /OV GRD/TM 1257/FL300/TP A321/TB CONS LGT/RM ZTLFD 32,CONS LGT,,30000.0,34.25,-82.16,2024-02-08 12:57:00,1.0,M,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_122612_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_125426_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_124940_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_125618_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_125040_V06']"
11652,F,E75S,LOZ UA /OV LVT260015/TM 1258/FL310/TP E75S/TB OCNL LGT CHOP,OCNL LGT CHOP,,31000.0,36.53658443920415,-85.4766177424084,2024-02-08 12:58:00,1.0,U,"('KOHX', 'KLVX', 'KHTX', 'KHPX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_125338_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_121422_V06', 's3://noaa-nexrad-level2/2024/02/08/KHTX/KHTX20240208_125424_V06', 's3://noaa-nexrad-level2/2024/02/08/KHPX/KHPX20240208_125527_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_125737_V06']"
11653,F,CRJ9,GSO UA /OV GSO/TM 1258/FL220/TP CRJ9/TB NEG/RM ZTLFD 30,NEG,,22000.0,36.0975,-79.94361,2024-02-08 12:58:00,0.0,U,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/08/KFCX/KFCX20240208_124823_V06', 's3://noaa-nexrad-level2/2024/02/08/KRAX/KRAX20240208_125658_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_125426_V06', 's3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_122612_V06', 's3://noaa-nexrad-level2/2024/02/08/KLTX/KLTX20240208_125642_V06']"
11654,F,BCS3,DEN UA /OV DVV275035/TM 1301/FL240/TP BCS3/TB CONS LGT OCNL MOD 100-260/RM ZDV,CONS LGT OCNL MOD 100-260,,24000.0,39.9408449680491,-105.3774325475352,2024-02-08 13:01:00,2.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/08/KFTG/KFTG20240208_125834_V06', 's3://noaa-nexrad-level2/2024/02/08/KCYS/KCYS20240208_125429_V06', 's3://noaa-nexrad-level2/2024/02/08/KPUX/KPUX20240208_125748_V06', 's3://noaa-nexrad-level2/2024/02/08/KGJX/KGJX20240208_125758_V06', 's3://noaa-nexrad-level2/2024/02/08/KGLD/KGLD20240208_125634_V06']"
11655,F,C56X,WRB UA /OV DBN/TM 1301/FL280/TP C56X/TB MOD 270-275 OCNL LGT 280/RM ZTLFD 20,MOD 270-275 OCNL LGT 280,,28000.0,32.5644167,-82.9852778,2024-02-08 13:01:00,2.0,M,"('KJGX', 'KVAX', 'KFFC', 'KCLX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_125618_V06', 's3://noaa-nexrad-level2/2024/02/08/KVAX/KVAX20240208_130024_V06', 's3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_125840_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_125823_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_125426_V06']"
11656,F,B738,MBPV UA /OV PVN297139/TM 1301/FL340/TP B738/TB NEG,NEG,,34000.0,22.821829849132417,-74.48286684798998,2024-02-08 13:01:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_125615_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_125615_V06', 's3://noaa-nexrad-level2/2024/02/08/KBYX/KBYX20240208_125920_V06', 's3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_125633_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_130057_V06']"
11657,F,A21N,HTS UA /OV HNN/TM 1302/FL280/TP A21N/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,28000.0,38.75,-82.03,2024-02-08 13:02:00,2.0,U,"('KRLX', 'KJKL', 'KILN', 'KFCX', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_130130_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_130107_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_125611_V06', 's3://noaa-nexrad-level2/2024/02/08/KFCX/KFCX20240208_125814_V06', 's3://noaa-nexrad-level2/2024/02/08/KPBZ/KPBZ20240208_130027_V06']"
11658,F,C680,FOD UA /OV POH/TM 1303/FL190/TP C680/SK SKC/TB NEG/IC NEG/RM VMC,NEG,,19000.0,42.74,-94.64,2024-02-08 13:03:00,0.0,U,"('KDMX', 'KOAX', 'KFSD', 'KMPX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_125856_V06', 's3://noaa-nexrad-level2/2024/02/08/KOAX/KOAX20240208_130241_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_130126_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_130044_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_125832_V06']"
11659,F,E170,FAM UA /OV FAM120005/TM 1304/FL240/TP E170/TB CONS LGT CHOP/RM ZKC FDC FX/DL,CONS LGT CHOP,,24000.0,37.71935995832995,-90.33731577683052,2024-02-08 13:04:00,1.0,U,"('KLSX', 'KPAH', 'KNQA', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/08/KLSX/KLSX20240208_125859_V06', 's3://noaa-nexrad-level2/2024/02/08/KPAH/KPAH20240208_130009_V06', 's3://noaa-nexrad-level2/2024/02/08/KNQA/KNQA20240208_125746_V06', 's3://noaa-nexrad-level2/2024/02/08/KILX/KILX20240208_130308_V06', 's3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_125824_V06']"
11660,F,B738,EVV UA /OV PXV/TM 1304/FL220/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,22000.0,37.93,-87.76,2024-02-08 13:04:00,1.0,M,"('KVWX', 'KHPX', 'KPAH', 'KLVX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_125824_V06', 's3://noaa-nexrad-level2/2024/02/08/KHPX/KHPX20240208_130223_V06', 's3://noaa-nexrad-level2/2024/02/08/KPAH/KPAH20240208_130009_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_121422_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_130236_V06']"
11661,F,B737,MBPV UA /OV PVN040062/TM 1305/FL380/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,22.56164337587362,-71.54471856901294,2024-02-08 13:05:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_125615_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_125615_V06', 's3://noaa-nexrad-level2/2024/02/08/KBYX/KBYX20240208_125920_V06', 's3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_130335_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_130057_V06']"
11662,F,BCS3,AQO UA /OV 270045LLO/TM 1305/FL334/TP BCS3/TB MOD CHOP FL334/RM KZHU,MOD CHOP FL334,,33400.0,30.78361,-98.66194,2024-02-08 13:05:00,3.0,U,"('KEWX', 'KGRK', 'KDYX', 'KSJT', 'KDFX')","['s3://noaa-nexrad-level2/2024/02/08/KEWX/KEWX20240208_125747_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRK/KGRK20240208_130232_V06', 's3://noaa-nexrad-level2/2024/02/08/KDYX/KDYX20240208_130327_V06', 's3://noaa-nexrad-level2/2024/02/08/KSJT/KSJT20240208_130418_V06', 's3://noaa-nexrad-level2/2024/02/08/KDFX/KDFX20240208_130246_V06']"
11663,F,A21N,AVL UA /OV SUG270040/TM 1305/FL260/TP A21N/TB OCNL MOD CHOP/RM ZTLFD 50,OCNL MOD CHOP,,26000.0,35.41,-83.0880353887131,2024-02-08 13:05:00,3.0,U,"('KMRX', 'KGSP', 'KJKL', 'KCAE', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_130440_V06', 's3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_122612_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_130107_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_130405_V06', 's3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_125840_V06']"
11664,F,E75S,LOZ UA /OV LOZ/TM 1306/FL310/TP E75S/TB OCNL MOD CHOP,OCNL MOD CHOP,,31000.0,37.087,-84.077,2024-02-08 13:06:00,3.0,U,"('KJKL', 'KMRX', 'KLVX', 'KILN', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_130107_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_130440_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_121422_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_130256_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_130236_V06']"
11665,F,B739,CRW UA /OV AZQ180040/TM 1307/FL280/TP B739/TB CONS LGT,CONS LGT,,28000.0,36.723279333279336,-83.26,2024-02-08 13:07:00,1.0,M,"('KMRX', 'KJKL', 'KGSP', 'KRLX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_130440_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_130107_V06', 's3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_122612_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_130130_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_130256_V06']"
11666,F,C56X,LSE UA /OV ODI/TM 1308/FL330/TP C56X/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,43.91,-91.47,2024-02-08 13:08:00,1.0,M,"('KARX', 'KMPX', 'KDVN', 'KDLH', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_130734_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_130652_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_130257_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_130633_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_130654_V06']"
11667,F,A320,MBPV UA /OV PVN290093/TM 1308/FL340/TP A320/TB NEG,NEG,,34000.0,22.30017416282672,-73.82850724645621,2024-02-08 13:08:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_130505_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_130505_V06', 's3://noaa-nexrad-level2/2024/02/08/KBYX/KBYX20240208_130620_V06', 's3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_130335_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_130057_V06']"
11668,F,C172,EVB UA /OV KEVB /TM 1309 /FL035 /TP C172 /SK BKN045 /WX FV10SM /TB NEG,NEG,,3500.0,29.05569,-80.94892,2024-02-08 13:09:00,0.0,L,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_130335_V06', 's3://noaa-nexrad-level2/2024/02/08/KJAX/KJAX20240208_130733_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_130057_V06', 's3://noaa-nexrad-level2/2024/02/08/KVAX/KVAX20240208_130722_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_130505_V06']"
11669,F,GLF5,HNL UA /OV 0841N 16318W /TM 1309/FL450/TP GLF5/TB MOD /RM AWC-WEB,MOD,,45000.0,8.6833,-163.3,2024-02-08 13:09:00,3.0,M,"('PHWA', 'PHKM', 'PHKI', 'PHMO', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/08/PHWA/PHWA20240208_130721_V06', 's3://noaa-nexrad-level2/2024/02/08/PHKM/PHKM20240208_130749_V06', 's3://noaa-nexrad-level2/2024/02/08/PHKI/PHKI20240208_130517_V06', 's3://noaa-nexrad-level2/2024/02/08/PHMO/PHMO20240208_130845_V06', 's3://noaa-nexrad-level2/2024/02/08/KVBX/KVBX20240208_130645_V06']"
11670,F,E755,EVV UA /OV PXV090040/TM 1309/FL280/TP E755/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,37.93,-86.91472553030266,2024-02-08 13:09:00,1.0,U,"('KVWX', 'KLVX', 'KHPX', 'KOHX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_130515_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_121422_V06', 's3://noaa-nexrad-level2/2024/02/08/KHPX/KHPX20240208_130223_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_130236_V06', 's3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_130822_V06']"
