,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
16479,F,B737,TRM UA /OV TRM180010 /TM 1712/FL380/TP B737/TB LGT CAT OCNL BLO 380 /RM AWC-WEB,LGT CAT OCNL BLO 380,,38000.0,33.45998983331983,-116.15967,2024-02-10 17:12:00,1.0,M,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KESX')","['s3://noaa-nexrad-level2/2024/02/10/KNKX/KNKX20240210_170743_V06', 's3://noaa-nexrad-level2/2024/02/10/KSOX/KSOX20240210_170505_V06', 's3://noaa-nexrad-level2/2024/02/10/KYUX/KYUX20240210_171123_V06', 's3://noaa-nexrad-level2/2024/02/10/KEYX/KEYX20240210_170849_V06', 's3://noaa-nexrad-level2/2024/02/10/KESX/KESX20240210_170613_V06']"
16480,F,E75L,CMH UA /OV APE300015/TM 1712/FL180/TP E75L/TB NEG,NEG,,18000.0,40.27501012501013,-82.8732751185354,2024-02-10 17:12:00,0.0,U,"('KILN', 'KCLE', 'KRLX', 'KDTX', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_170836_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_171111_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_170846_V06', 's3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_171108_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_171046_V06']"
16481,F,B737,BWI UA /OV 10 W BAL/TM 1713/FL080/TP B737/TB MOD CHOP,MOD CHOP,,8000.0,39.17,-76.8749948077163,2024-02-10 17:13:00,3.0,M,"('KLWX', 'KDOX', 'KCCX', 'KAKQ', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_170937_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_170901_V06', 's3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_171218_V06', 's3://noaa-nexrad-level2/2024/02/10/KAKQ/KAKQ20240210_171154_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_171205_V06']"
16482,F,LJ60,ILG UA /OV CYN105030/TM 1714/FL370/TP LJ60/TB SEV CONST,SEV CONST,,37000.0,39.69057999526693,-73.80114026206618,2024-02-10 17:14:00,5.0,M,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_171205_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_171229_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_171351_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_171355_V06', 's3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_171116_V06']"
16483,F,B737,DFW UA /OV SILER/TM 1714/FL120/TP B737/TB MOD CHOP,MOD CHOP,,12000.0,30.35,-89.83,2024-02-10 17:14:00,3.0,M,"('KLIX', 'KHDC', 'KMOB', 'KDGX', 'KPOE')","['s3://noaa-nexrad-level2/2024/02/10/KMOB/KMOB20240210_170827_V06', 's3://noaa-nexrad-level2/2024/02/10/KDGX/KDGX20240210_171244_V06']"
16484,T,LJ60,MJX UUA /OV CYN105030 /TM 1714 /FL370 /TP LJ60 /TB CONS SEV /RM COR,CONS SEV,,37000.0,39.69057999526693,-73.80114026206618,2024-02-10 17:14:00,5.0,M,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_171205_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_171229_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_171351_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_171355_V06', 's3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_171116_V06']"
16485,F,B737,DEN UA /OV FQF238061/TM 1715/FL250/TP B737/SK TOP 250/TA M41/TB NEG BLO 310/IC NEG/RM ZDV FD,NEG BLO 310,,25000.0,39.15120510913452,-105.74051944032388,2024-02-10 17:15:00,0.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/10/KFTG/KFTG20240210_171143_V06', 's3://noaa-nexrad-level2/2024/02/10/KPUX/KPUX20240210_171235_V06', 's3://noaa-nexrad-level2/2024/02/10/KCYS/KCYS20240210_171049_V06', 's3://noaa-nexrad-level2/2024/02/10/KGJX/KGJX20240210_171330_V06', 's3://noaa-nexrad-level2/2024/02/10/KGLD/KGLD20240210_170820_V06']"
16486,F,E170,EVV UA /OV TEL/TM 1715/FL310/TP E170/TB LGT,LGT,,31000.0,38.01,-86.69,2024-02-10 17:15:00,1.0,U,"('KLVX', 'KVWX', 'KHPX', 'KIND', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_171415_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_171157_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_170959_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_171352_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_171257_V06']"
16487,F,A20N,LEX UA /OV FLM/TM 1716/FL350/TP A20N/TB NEG 350,NEG 350,,35000.0,38.65,-84.31,2024-02-10 17:16:00,0.0,U,"('KILN', 'KJKL', 'KLVX', 'KIND', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_171526_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_171236_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_171415_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_171352_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_171312_V06']"
16488,T,LJ60,ISP UUA /OV DPK215055/TM 1716/FL370/TP LJ60/TB SEV CONS CAT 370-362/RM NO DAMAGE NO INJURY REPORTED,SEV CONS CAT 370-362,,37000.0,40.03904980396831,-73.99451152646479,2024-02-10 17:16:00,5.0,M,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_171205_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_171229_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_171351_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_171355_V06', 's3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_171540_V06']"
16489,F,B78,MOD UA /OV MOD064050 /TM 1718/FL300/TP B78/TB MOD CHOP /RM STOPPED AROUND 290 NOW JUST LGT CHOP AWC-WEB,MOD CHOP,,30000.0,37.99115887907289,-120.00866003188406,2024-02-10 17:18:00,3.0,U,"('KHNX', 'KDAX', 'KRGX', 'KMUX', 'KBBX')","['s3://noaa-nexrad-level2/2024/02/10/KHNX/KHNX20240210_171533_V06', 's3://noaa-nexrad-level2/2024/02/10/KDAX/KDAX20240210_171214_V06', 's3://noaa-nexrad-level2/2024/02/10/KRGX/KRGX20240210_171035_V06', 's3://noaa-nexrad-level2/2024/02/10/KMUX/KMUX20240210_171623_V06', 's3://noaa-nexrad-level2/2024/02/10/KBBX/KBBX20240210_171451_V06']"
16490,F,CRJ7,BGM UA /OV HNK/TM 1719/FL150/TP CRJ7/TB CONS MOD 150,CONS MOD 150,,15000.0,42.06,-75.32,2024-02-10 17:19:00,3.0,M,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_171540_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_171812_V06', 's3://noaa-nexrad-level2/2024/02/10/KTYX/KTYX20240210_171609_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_171853_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_171229_V06']"
16491,F,E170,FSM UA /OV FSM225020/TM 1719/FL260/TP E170/TB CONS LGT OCNL MOD 260-280/RM ZME,CONS LGT OCNL MOD 260-280,,26000.0,35.100858647702296,-94.65639618498685,2024-02-10 17:19:00,2.0,U,"('KSRX', 'KINX', 'KLZK', 'KSGF', 'KTLX')","['s3://noaa-nexrad-level2/2024/02/10/KSRX/KSRX20240210_171851_V06', 's3://noaa-nexrad-level2/2024/02/10/KINX/KINX20240210_171730_V06', 's3://noaa-nexrad-level2/2024/02/10/KLZK/KLZK20240210_171505_V06', 's3://noaa-nexrad-level2/2024/02/10/KSGF/KSGF20240210_170938_V06', 's3://noaa-nexrad-level2/2024/02/10/KTLX/KTLX20240210_171838_V06']"
16492,F,B738,MWA UA /OV MWA/TM 1719/FL300/TP B738/TB LGT-MOD CHOP 300/RM ZKCFDC,LGT-MOD CHOP 300,,30000.0,37.75497,-89.01108,2024-02-10 17:19:00,2.0,M,"('KPAH', 'KVWX', 'KLSX', 'KHPX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_171531_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_171630_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_171439_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_171611_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_171858_V06']"
16493,F,BE20,SAF UA /OV SAF332038/TM 1719/FL270/TP BE20/SK TOP267/TB LGT CHOP/RM ZAB/FDCS,LGT CHOP,,27000.0,36.1763554374008,-106.45520452272756,2024-02-10 17:19:00,1.0,M,"('KABX', 'KHDX', 'KPUX', 'KFDX', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/10/KHDX/KHDX20240210_171820_V06', 's3://noaa-nexrad-level2/2024/02/10/KPUX/KPUX20240210_171235_V06', 's3://noaa-nexrad-level2/2024/02/10/KFDX/KFDX20240210_171823_V06', 's3://noaa-nexrad-level2/2024/02/10/KGJX/KGJX20240210_171330_V06']"
16494,F,E75S,DAY UA /OV ROD270030/TM 1720/FL360/TP E75S/SK TOP 360/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,40.29,-84.6955490582266,2024-02-10 17:20:00,1.0,U,"('KILN', 'KIWX', 'KIND', 'KLVX', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_171850_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_171641_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_171352_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_171847_V06', 's3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_171757_V06']"
16495,F,CRJ7,PKB UA /OV JPU180020/TM 1720/FL360/TP CRJ7/TB NEG,NEG,,36000.0,39.10663966663967,-81.37,2024-02-10 17:20:00,0.0,M,"('KRLX', 'KPBZ', 'KFCX', 'KCLE', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_171734_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_171940_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_171420_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_171622_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_171742_V06']"
16496,F,E55P,ROA UA /OV PIGGS/TM 1720/FL070/TP E55P/WX +RA/TB MOD,MOD,,7000.0,37.31724016,-79.97367916,2024-02-10 17:20:00,3.0,U,"('KFCX', 'KRLX', 'KRAX', 'KAKQ', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_171420_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_171734_V06', 's3://noaa-nexrad-level2/2024/02/10/KRAX/KRAX20240210_171826_V06', 's3://noaa-nexrad-level2/2024/02/10/KAKQ/KAKQ20240210_171614_V06', 's3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_171525_V06']"
16497,F,CRJ7,ASE UA /OV DBL095013/TM 1721/FL230/TP CRJ7/SK SKC/TB OCNL LGT CHOP BLO 230/RM ZDV FD,OCNL LGT CHOP BLO 230,,23000.0,39.42111472615319,-106.6204941210881,2024-02-10 17:21:00,1.0,M,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/10/KGJX/KGJX20240210_171903_V06', 's3://noaa-nexrad-level2/2024/02/10/KFTG/KFTG20240210_171842_V06', 's3://noaa-nexrad-level2/2024/02/10/KCYS/KCYS20240210_171756_V06', 's3://noaa-nexrad-level2/2024/02/10/KPUX/KPUX20240210_171941_V06', 's3://noaa-nexrad-level2/2024/02/10/KRIW/KRIW20240210_171711_V06']"
16498,F,E75S,EVV UA /OV PXV/TM 1721/FL350/TP E75S/WX IMC/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,37.93,-87.76,2024-02-10 17:21:00,1.0,U,"('KVWX', 'KHPX', 'KPAH', 'KLVX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_171630_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_171611_V06', 's3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_171531_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_171847_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_171847_V06']"
16499,F,E75L,TOL UA /OV TOL290050/TM 1721/FL330/TP E75L/TB CONS LGT OCNL MOD TURB,CONS LGT OCNL MOD TURB,,33000.0,41.87364987248749,-84.8484673346316,2024-02-10 17:21:00,2.0,U,"('KIWX', 'KGRR', 'KDTX', 'KIND', 'KILN')","['s3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_171641_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRR/KGRR20240210_172016_V06', 's3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_171757_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_172054_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_171850_V06']"
16500,F,S22T,AXN UA /OV AXN/TM 1722/FL049/TP S22T/SK BASE026-TOP049/TA M07/TB NEG/IC TRACE-LGT RIME,NEG,,4900.0,45.86631,-95.39467,2024-02-10 17:22:00,0.0,U,"('KMPX', 'KMVX', 'KFSD', 'KABR', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/10/KMPX/KMPX20240210_172134_V06', 's3://noaa-nexrad-level2/2024/02/10/KMVX/KMVX20240210_171401_V06', 's3://noaa-nexrad-level2/2024/02/10/KFSD/KFSD20240210_171827_V06', 's3://noaa-nexrad-level2/2024/02/10/KABR/KABR20240210_171746_V06', 's3://noaa-nexrad-level2/2024/02/10/KDLH/KDLH20240210_171703_V06']"
16501,F,A321,EMP UA /OV EMP/TM 1722/FL350/TP A321/TB MOD CHOP/RM ZKCFDC,MOD CHOP,,35000.0,38.33056,-96.18972,2024-02-10 17:22:00,3.0,M,"('KTWX', 'KICT', 'KEAX', 'KINX', 'KVNX')","['s3://noaa-nexrad-level2/2024/02/10/KTWX/KTWX20240210_172001_V06', 's3://noaa-nexrad-level2/2024/02/10/KICT/KICT20240210_171848_V06', 's3://noaa-nexrad-level2/2024/02/10/KEAX/KEAX20240210_171807_V06', 's3://noaa-nexrad-level2/2024/02/10/KINX/KINX20240210_171730_V06', 's3://noaa-nexrad-level2/2024/02/10/KVNX/KVNX20240210_171810_V06']"
16502,F,A321,GBG UA /OV GBG/TM 1722/FL310/TP A321/TB NEG,NEG,,31000.0,40.938,-90.43114,2024-02-10 17:22:00,0.0,M,"('KDVN', 'KILX', 'KLSX', 'KLOT', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_171900_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_171858_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_172133_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_172036_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_171938_V06']"
16503,F,E75S,BDR UA /OV BDR/TM 1723/FL130/TP E75S/TB CONS LGT CHOP/RM SMOOTH AT 110,CONS LGT CHOP,,13000.0,41.15833,-73.12889,2024-02-10 17:23:00,1.0,U,"('KOKX', 'KENX', 'KDIX', 'KBOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_171909_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_172229_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_171853_V06', 's3://noaa-nexrad-level2/2024/02/10/KBOX/KBOX20240210_172142_V06', 's3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_172008_V06']"
16504,F,B789,BOS UA /OV BOS060030/TM 1723/FL360/TP B789/TB MOD 360,MOD 360,,36000.0,42.61059025002025,-70.42367435216025,2024-02-10 17:23:00,3.0,U,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/10/KBOX/KBOX20240210_172142_V06', 's3://noaa-nexrad-level2/2024/02/10/KGYX/KGYX20240210_172041_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_171909_V06', 's3://noaa-nexrad-level2/2024/02/10/KCXX/KCXX20240210_172233_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_172229_V06']"
16505,F,B38M,JLN UA /OV EOS300020/TM 1724/FL320/TP B38M/TB CONS MOD 320/RM DURD ZKCFDC,CONS MOD 320,,32000.0,36.97668016668017,-94.75059061963704,2024-02-10 17:24:00,3.0,U,"('KINX', 'KSGF', 'KSRX', 'KEAX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/10/KINX/KINX20240210_172258_V06', 's3://noaa-nexrad-level2/2024/02/10/KSGF/KSGF20240210_171936_V06', 's3://noaa-nexrad-level2/2024/02/10/KSRX/KSRX20240210_171851_V06', 's3://noaa-nexrad-level2/2024/02/10/KEAX/KEAX20240210_171807_V06', 's3://noaa-nexrad-level2/2024/02/10/KTWX/KTWX20240210_172001_V06']"
16506,F,B39M,BOI UA /OV BOI110072/TM 1725/FL330/TP B39M/TB CONS LGT /ZLC,CONS LGT,,33000.0,43.15621258361802,-114.6841638413123,2024-02-10 17:25:00,1.0,U,"('KCBX', 'KSFX', 'KMTX', 'KLRX', 'KMSX')","['s3://noaa-nexrad-level2/2024/02/10/KCBX/KCBX20240210_171823_V06', 's3://noaa-nexrad-level2/2024/02/10/KSFX/KSFX20240210_172443_V06', 's3://noaa-nexrad-level2/2024/02/10/KMTX/KMTX20240210_172158_V06', 's3://noaa-nexrad-level2/2024/02/10/KLRX/KLRX20240210_172245_V06', 's3://noaa-nexrad-level2/2024/02/10/KMSX/KMSX20240210_172035_V06']"
16507,F,A321,GAG UA /OV MMB/TM 1725/FL360/TP A321/TB LGT CHOP/RM ZKCFDC,LGT CHOP,,36000.0,36.34,-99.88,2024-02-10 17:25:00,1.0,M,"('KDDC', 'KVNX', 'KAMA', 'KFDR', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/10/KDDC/KDDC20240210_172407_V06', 's3://noaa-nexrad-level2/2024/02/10/KVNX/KVNX20240210_172453_V06', 's3://noaa-nexrad-level2/2024/02/10/KAMA/KAMA20240210_172407_V06', 's3://noaa-nexrad-level2/2024/02/10/KFDR/KFDR20240210_172113_V06']"
16508,F,A320,SPA UA /OV SPA240022/TM 1725/FL330/TP A320/TB NEG CHOP/RM ZTLFD-34,NEG CHOP,,33000.0,34.73237401665181,-82.34378093312284,2024-02-10 17:25:00,0.0,M,"('KGSP', 'KCAE', 'KMRX', 'KJGX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_172037_V06', 's3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_171830_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_172413_V06', 's3://noaa-nexrad-level2/2024/02/10/KJGX/KJGX20240210_172242_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLX/KCLX20240210_172235_V06']"
16509,F,PA44,SFB UA /OV SFB/TM 1726/FL010/TP PA44/SK SCT030/WX FV99SM/TB NEG,NEG,,1000.0,28.77972,-81.24361,2024-02-10 17:26:00,0.0,L,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/10/KMLB/KMLB20240210_172037_V06', 's3://noaa-nexrad-level2/2024/02/10/KTBW/KTBW20240210_172558_V06', 's3://noaa-nexrad-level2/2024/02/10/KJAX/KJAX20240210_172230_V06', 's3://noaa-nexrad-level2/2024/02/10/KVAX/KVAX20240210_172529_V06', 's3://noaa-nexrad-level2/2024/02/10/KAMX/KAMX20240210_172003_V06']"
16510,F,B38M,TUL UA /OV tul046057 /TM 1726/FL330/TP B38M/TB MOD CAT CONS /RM CONT MOD TURBFL330-FL300 AWC-WEB,MOD CAT CONS,,33000.0,36.19839,-95.88811,2024-02-10 17:26:00,3.0,U,"('KINX', 'KTLX', 'KSRX', 'KOUN', 'KICT')","['s3://noaa-nexrad-level2/2024/02/10/KINX/KINX20240210_172258_V06', 's3://noaa-nexrad-level2/2024/02/10/KTLX/KTLX20240210_172530_V06', 's3://noaa-nexrad-level2/2024/02/10/KSRX/KSRX20240210_172541_V06', 's3://noaa-nexrad-level2/2024/02/10/KICT/KICT20240210_171848_V06']"
16511,F,H,DTW UA /OV DXO070085/TM 1726/FL200/TP H/A333/TB MOD CHOP 200-180,MOD CHOP 200-180,,20000.0,42.69456778322873,-81.57256273196877,2024-02-10 17:26:00,3.0,L,"('KCLE', 'KDTX', 'KPBZ', 'KBUF', 'KAPX')","['s3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_172138_V06', 's3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_172446_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_172403_V06', 's3://noaa-nexrad-level2/2024/02/10/KBUF/KBUF20240210_172304_V06', 's3://noaa-nexrad-level2/2024/02/10/KAPX/KAPX20240210_172330_V06']"
16512,F,B738,MYNN UA /OV ZQA175050/TM 1726/FL370/TP B738/TB NEG,NEG,,37000.0,24.169770508380847,-77.36985540709182,2024-02-10 17:26:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/10/KAMX/KAMX20240210_172003_V06', 's3://noaa-nexrad-level2/2024/02/10/KAMX/KAMX20240210_172003_V06', 's3://noaa-nexrad-level2/2024/02/10/KBYX/KBYX20240210_172350_V06', 's3://noaa-nexrad-level2/2024/02/10/KMLB/KMLB20240210_172037_V06', 's3://noaa-nexrad-level2/2024/02/10/KTBW/KTBW20240210_172558_V06']"
16513,F,B38M,TUL UA /OV tul052070 /TM 1727/FL300/TP B38M/TB MOD CAT CONS /RM CONT MOD TURB FL290 AWC-WEB,MOD CAT CONS,,30000.0,36.19839,-95.88811,2024-02-10 17:27:00,3.0,U,"('KINX', 'KTLX', 'KSRX', 'KOUN', 'KICT')","['s3://noaa-nexrad-level2/2024/02/10/KINX/KINX20240210_172258_V06', 's3://noaa-nexrad-level2/2024/02/10/KTLX/KTLX20240210_172530_V06', 's3://noaa-nexrad-level2/2024/02/10/KSRX/KSRX20240210_172541_V06', 's3://noaa-nexrad-level2/2024/02/10/KICT/KICT20240210_171848_V06']"
16514,F,B737,JLN UA /OV EOS300010/TM 1727/FL300/TP B737/TB MOD/RM ZKCFDC,MOD,,30000.0,36.893340083340085,-94.57029530981852,2024-02-10 17:27:00,3.0,M,"('KSGF', 'KINX', 'KSRX', 'KEAX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/10/KSGF/KSGF20240210_171936_V06', 's3://noaa-nexrad-level2/2024/02/10/KINX/KINX20240210_172258_V06', 's3://noaa-nexrad-level2/2024/02/10/KSRX/KSRX20240210_172541_V06', 's3://noaa-nexrad-level2/2024/02/10/KEAX/KEAX20240210_172453_V06', 's3://noaa-nexrad-level2/2024/02/10/KTWX/KTWX20240210_172001_V06']"
16515,F,E145,JST UA /OV JST180015/TM 1727/FL220/TP E145/TB CONS LGT CHOP 220-130,CONS LGT CHOP 220-130,,22000.0,40.06608974997975,-78.83394,2024-02-10 17:27:00,1.0,M,"('KCCX', 'KPBZ', 'KLWX', 'KBUF', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_172546_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_172403_V06', 's3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_172652_V06', 's3://noaa-nexrad-level2/2024/02/10/KBUF/KBUF20240210_172304_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_172655_V06']"
16516,F,B712,MGM UA /OV MGM150020/TM 1727/FL240/TP B712/TB LGT CONS CHOP/RM ZTLFD-11,LGT CONS CHOP,,24000.0,32.0119414826959,-86.19677507512449,2024-02-10 17:27:00,1.0,M,"('KMXX', 'KEOX', 'KBMX', 'KEVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/10/KMXX/KMXX20240210_171854_V06', 's3://noaa-nexrad-level2/2024/02/10/KEOX/KEOX20240210_172301_V06', 's3://noaa-nexrad-level2/2024/02/10/KBMX/KBMX20240210_172033_V06', 's3://noaa-nexrad-level2/2024/02/10/KEVX/KEVX20240210_172218_V06', 's3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_172234_V06']"
16517,F,CL30,CLL UA /OV CLL/TM 1727/FL140/TP CL30/TB MOD FL180-140/RM ZHU,MOD FL180-140,,14000.0,30.58806,-96.36389,2024-02-10 17:27:00,3.0,U,"('KGRK', 'KHGX', 'KEWX', 'KFWS', 'KCRP')","['s3://noaa-nexrad-level2/2024/02/10/KGRK/KGRK20240210_172604_V06', 's3://noaa-nexrad-level2/2024/02/10/KHGX/KHGX20240210_172217_V06', 's3://noaa-nexrad-level2/2024/02/10/KEWX/KEWX20240210_172548_V06', 's3://noaa-nexrad-level2/2024/02/10/KFWS/KFWS20240210_172355_V06', 's3://noaa-nexrad-level2/2024/02/10/KCRP/KCRP20240210_172517_V06']"
16518,F,B737,CSV UA /OV HCH180005/TM 1728/FL300/TP B737/TB NEG/RM ZTLFD-37,NEG,,30000.0,35.69665991665992,-84.98,2024-02-10 17:28:00,0.0,M,"('KHTX', 'KMRX', 'KOHX', 'KFFC', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/10/KHTX/KHTX20240210_172428_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_172413_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_172437_V06', 's3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_172234_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_172748_V06']"
