,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
37210,F,SR22,MTO UA /OV MTO/TM 1647/FL065/TP SR22/SK SKC/TA M01/WV 32718KT/TB NEG/RM ZKC/FDC/CW,NEG,,6500.0,39.47794,-88.27924,2024-02-23 16:47:00,0.0,L,"('KILX', 'KVWX', 'KIND', 'KLOT', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/23/KILX/KILX20240223_152714_V06', 's3://noaa-nexrad-level2/2024/02/23/KVWX/KVWX20240223_164506_V06', 's3://noaa-nexrad-level2/2024/02/23/KIND/KIND20240223_154734_V06', 's3://noaa-nexrad-level2/2024/02/23/KLOT/KLOT20240223_164518_V06', 's3://noaa-nexrad-level2/2024/02/23/KPAH/KPAH20240223_164516_V06']"
37211,F,CRJ9,BGM UA /OV RKA/TM 1648/FL290/TP CRJ9/TB LGT-MOD,LGT-MOD,,29000.0,42.47,-75.24,2024-02-23 16:48:00,2.0,U,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/23/KBGM/KBGM20240223_164709_V06', 's3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_164239_V06', 's3://noaa-nexrad-level2/2024/02/23/KTYX/KTYX20240223_164739_V06', 's3://noaa-nexrad-level2/2024/02/23/KDIX/KDIX20240223_164612_V06', 's3://noaa-nexrad-level2/2024/02/23/KOKX/KOKX20240223_164544_V06']"
37212,F,B788,CVN UA /OV TXO250097/TM 1649/FL400/TP B788/TB OCNL LGT CHOP/RM ZAB/FDCS,OCNL LGT CHOP,,40000.0,33.94702264737428,-104.68351960996326,2024-02-23 16:49:00,1.0,U,"('KFDX', 'KHDX', 'KABX', 'KLBB', 'KEPZ')","['s3://noaa-nexrad-level2/2024/02/23/KFDX/KFDX20240223_164639_V06', 's3://noaa-nexrad-level2/2024/02/23/KHDX/KHDX20240223_164621_V06', 's3://noaa-nexrad-level2/2024/02/23/KABX/KABX20240223_164356_V06', 's3://noaa-nexrad-level2/2024/02/23/KLBB/KLBB20240223_164220_V06', 's3://noaa-nexrad-level2/2024/02/23/KEPZ/KEPZ20240223_164632_V06']"
37213,F,PA32,VRB UA /OV TRV190034/TM 1649/FL045/TP PA32/TB LGT-MOD CHOP/RM DURC,LGT-MOD CHOP,,4500.0,27.12189707057201,-80.60112636931731,2024-02-23 16:49:00,2.0,L,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/23/KMLB/KMLB20240223_164510_V06', 's3://noaa-nexrad-level2/2024/02/23/KAMX/KAMX20240223_164334_V06', 's3://noaa-nexrad-level2/2024/02/23/KAMX/KAMX20240223_164334_V06', 's3://noaa-nexrad-level2/2024/02/23/KTBW/KTBW20240223_164820_V06', 's3://noaa-nexrad-level2/2024/02/23/KBYX/KBYX20240223_164448_V06']"
37214,F,C182,UA /OV CEN3 /TM 1649 /FL055 /TP C182 /TB LGT /RM ENR TO CFN7  FRTHRWEST TURB LGT-MOD,LGT,,5500.0,51.7,-113.21,2024-02-23 16:49:00,1.0,L,"('KTFX', 'KMSX', 'KOTX', 'KBLX', 'KGGW')","['s3://noaa-nexrad-level2/2024/02/23/KTFX/KTFX20240223_164216_V06', 's3://noaa-nexrad-level2/2024/02/23/KMSX/KMSX20240223_164639_V06', 's3://noaa-nexrad-level2/2024/02/23/KOTX/KOTX20240223_164624_V06', 's3://noaa-nexrad-level2/2024/02/23/KBLX/KBLX20240223_164855_V06', 's3://noaa-nexrad-level2/2024/02/23/KGGW/KGGW20240223_164750_V06']"
37215,F,C25B,POU UA /OV POU020020/TM 1650/FL370/TP C25B/TB CONT LGT CHOP/RM FL350 NEG,CONT LGT CHOP,,37000.0,41.93983624532143,-73.73165826362984,2024-02-23 16:50:00,1.0,U,"('KENX', 'KOKX', 'KDIX', 'KBGM', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_164941_V06', 's3://noaa-nexrad-level2/2024/02/23/KOKX/KOKX20240223_164544_V06', 's3://noaa-nexrad-level2/2024/02/23/KDIX/KDIX20240223_164612_V06', 's3://noaa-nexrad-level2/2024/02/23/KBGM/KBGM20240223_164709_V06', 's3://noaa-nexrad-level2/2024/02/23/KBOX/KBOX20240223_164957_V06']"
37216,F,CRJ7,SYR UA /OV SYR150020/TM 1650/FL150/TP CRJ7/TB NEG/RM DURF SFC-150,NEG,,15000.0,42.8224914826959,-75.87799001778464,2024-02-23 16:50:00,0.0,M,"('KBGM', 'KTYX', 'KENX', 'KCCX', 'KBUF')","['s3://noaa-nexrad-level2/2024/02/23/KBGM/KBGM20240223_164709_V06', 's3://noaa-nexrad-level2/2024/02/23/KTYX/KTYX20240223_164739_V06', 's3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_164941_V06', 's3://noaa-nexrad-level2/2024/02/23/KCCX/KCCX20240223_164418_V06', 's3://noaa-nexrad-level2/2024/02/23/KBUF/KBUF20240223_164432_V06']"
37217,F,A321,TYS UA /OV VXV200030/TM 1650/FL330/TP A321/TB NEG/RM ATLFD-39,NEG,,33000.0,35.430115632017845,-84.10112979253557,2024-02-23 16:50:00,0.0,M,"('KMRX', 'KGSP', 'KHTX', 'KFFC', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/23/KMRX/KMRX20240223_164904_V06', 's3://noaa-nexrad-level2/2024/02/23/KGSP/KGSP20240223_164423_V06', 's3://noaa-nexrad-level2/2024/02/23/KHTX/KHTX20240223_164321_V06', 's3://noaa-nexrad-level2/2024/02/23/KFFC/KFFC20240223_164348_V06', 's3://noaa-nexrad-level2/2024/02/23/KJKL/KJKL20240223_164706_V06']"
37218,F,B39M,ROW UA /OV ROW317048/TM 1651/FL340/TP B39M/TB CONS LGT OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT OCNL MOD CHOP,,34000.0,33.88513035306259,-105.18283330442875,2024-02-23 16:51:00,2.0,U,"('KHDX', 'KFDX', 'KABX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/23/KHDX/KHDX20240223_164621_V06', 's3://noaa-nexrad-level2/2024/02/23/KFDX/KFDX20240223_164639_V06', 's3://noaa-nexrad-level2/2024/02/23/KABX/KABX20240223_164356_V06', 's3://noaa-nexrad-level2/2024/02/23/KEPZ/KEPZ20240223_164632_V06', 's3://noaa-nexrad-level2/2024/02/23/KLBB/KLBB20240223_164905_V06']"
37219,F,B737,TYS UA /OV VXV/TM 1651/FL360/TP B737/TB NEG/RM ATLFD-40,NEG,,36000.0,35.9,-83.89,2024-02-23 16:51:00,0.0,M,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/23/KMRX/KMRX20240223_164904_V06', 's3://noaa-nexrad-level2/2024/02/23/KJKL/KJKL20240223_164706_V06', 's3://noaa-nexrad-level2/2024/02/23/KGSP/KGSP20240223_165014_V06', 's3://noaa-nexrad-level2/2024/02/23/KHTX/KHTX20240223_165022_V06', 's3://noaa-nexrad-level2/2024/02/23/KFFC/KFFC20240223_165029_V06']"
37220,F,B777,BHB UA /OV BHB/TM 1652/FL310/TP B777/TB OCNL LGT CHOP,OCNL LGT CHOP,,31000.0,44.449602,-68.361291,2024-02-23 16:52:00,1.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/23/KCBW/KCBW20240223_164755_V06', 's3://noaa-nexrad-level2/2024/02/23/KGYX/KGYX20240223_164730_V06', 's3://noaa-nexrad-level2/2024/02/23/KBOX/KBOX20240223_164957_V06', 's3://noaa-nexrad-level2/2024/02/23/KCXX/KCXX20240223_164924_V06', 's3://noaa-nexrad-level2/2024/02/23/KOKX/KOKX20240223_165108_V06']"
37221,F,A21N,CSV UA /OV HCH/TM 1652/FL360/TP A21N/TB NEG/RM ATLFD-36,NEG,,36000.0,35.78,-84.98,2024-02-23 16:52:00,0.0,U,"('KHTX', 'KMRX', 'KOHX', 'KLVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/23/KHTX/KHTX20240223_165022_V06', 's3://noaa-nexrad-level2/2024/02/23/KMRX/KMRX20240223_164904_V06', 's3://noaa-nexrad-level2/2024/02/23/KOHX/KOHX20240223_164841_V06', 's3://noaa-nexrad-level2/2024/02/23/KLVX/KLVX20240223_164641_V06', 's3://noaa-nexrad-level2/2024/02/23/KFFC/KFFC20240223_165029_V06']"
37222,F,A319,LVS UA /OV ACH170030/TM 1652/FL370/TP A319/TB CONS LGT/RM ZAB/FDCS,CONS LGT,,37000.0,34.617556238740015,-104.93385588797942,2024-02-23 16:52:00,1.0,M,"('KFDX', 'KHDX', 'KABX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/23/KFDX/KFDX20240223_164639_V06', 's3://noaa-nexrad-level2/2024/02/23/KHDX/KHDX20240223_164621_V06', 's3://noaa-nexrad-level2/2024/02/23/KABX/KABX20240223_165102_V06', 's3://noaa-nexrad-level2/2024/02/23/KEPZ/KEPZ20240223_164632_V06', 's3://noaa-nexrad-level2/2024/02/23/KLBB/KLBB20240223_164905_V06']"
37223,F,C130,JPX UA /OV HTO/TM 1653/FL210/TP C130/TB NEG,NEG,,21000.0,40.96,-72.25,2024-02-23 16:53:00,0.0,M,"('KOKX', 'KBOX', 'KDIX', 'KENX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/23/KOKX/KOKX20240223_165108_V06', 's3://noaa-nexrad-level2/2024/02/23/KBOX/KBOX20240223_164957_V06', 's3://noaa-nexrad-level2/2024/02/23/KDIX/KDIX20240223_165132_V06', 's3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_164941_V06', 's3://noaa-nexrad-level2/2024/02/23/KGYX/KGYX20240223_165224_V06']"
37224,F,B738,VRB UA /OV VRB075082/TM 1653/FL340/TP B738/TB LGT-MOD CHOP,LGT-MOD CHOP,,34000.0,28.00930801293706,-78.92745200543074,2024-02-23 16:53:00,2.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/23/KMLB/KMLB20240223_164926_V06', 's3://noaa-nexrad-level2/2024/02/23/KAMX/KAMX20240223_165048_V06', 's3://noaa-nexrad-level2/2024/02/23/KAMX/KAMX20240223_165048_V06', 's3://noaa-nexrad-level2/2024/02/23/KTBW/KTBW20240223_164820_V06', 's3://noaa-nexrad-level2/2024/02/23/KJAX/KJAX20240223_164913_V06']"
37225,F,B737,BID UA /OV SEY/TM 1654/FL330/TP B737/TB NEG/RM CLIMBOUT OF KBOS SMOOTH,NEG,,33000.0,41.17,-71.58,2024-02-23 16:54:00,0.0,M,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/23/KBOX/KBOX20240223_164957_V06', 's3://noaa-nexrad-level2/2024/02/23/KOKX/KOKX20240223_165108_V06', 's3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_164941_V06', 's3://noaa-nexrad-level2/2024/02/23/KGYX/KGYX20240223_165224_V06', 's3://noaa-nexrad-level2/2024/02/23/KDIX/KDIX20240223_165132_V06']"
37226,F,BE40,JLN UA /OV EOS/TM 1654/FL390/TP BE40/TB CONS LGT-MOD C HOP 360-385 /RM ZKC/FDC/CW,CONS LGT-MOD C HOP 360-385,,39000.0,36.81,-94.39,2024-02-23 16:54:00,2.0,M,"('KSGF', 'KINX', 'KSRX', 'KEAX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/23/KSGF/KSGF20240223_165159_V06', 's3://noaa-nexrad-level2/2024/02/23/KINX/KINX20240223_164617_V06', 's3://noaa-nexrad-level2/2024/02/23/KSRX/KSRX20240223_164751_V06', 's3://noaa-nexrad-level2/2024/02/23/KEAX/KEAX20240223_165119_V06', 's3://noaa-nexrad-level2/2024/02/23/KTWX/KTWX20240223_164755_V06']"
37227,F,B757,SDB UA /OV PMD120030 /TM 1654/FL200/TP B757/TB MOD CHOP CONS 200-260 /RM AWC-WEB,MOD CHOP CONS 200-260,,20000.0,34.37936974997975,-117.55826888432232,2024-02-23 16:54:00,3.0,M,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/23/KSOX/KSOX20240223_164837_V06', 's3://noaa-nexrad-level2/2024/02/23/KEYX/KEYX20240223_164732_V06', 's3://noaa-nexrad-level2/2024/02/23/KNKX/KNKX20240223_165032_V06', 's3://noaa-nexrad-level2/2024/02/23/KVTX/KVTX20240223_164709_V06', 's3://noaa-nexrad-level2/2024/02/23/KHNX/KHNX20240223_164538_V06']"
37228,F,B757,POC UA /OV PMD120030/TM 1654/FL200/TP B757/TB CONS LGT-MOD CHOP 200-260/RM COR SA-ID AND TURB. ZLA CWSU,CONS LGT-MOD CHOP 200-260,,20000.0,34.37936974997975,-117.55826888432232,2024-02-23 16:54:00,2.0,M,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/23/KSOX/KSOX20240223_164837_V06', 's3://noaa-nexrad-level2/2024/02/23/KEYX/KEYX20240223_164732_V06', 's3://noaa-nexrad-level2/2024/02/23/KNKX/KNKX20240223_165032_V06', 's3://noaa-nexrad-level2/2024/02/23/KVTX/KVTX20240223_164709_V06', 's3://noaa-nexrad-level2/2024/02/23/KHNX/KHNX20240223_164538_V06']"
37229,F,B77W,BID UA /OV SEY200020/TM 1656/FL310/TP B77W/TB NEG,NEG,,31000.0,40.85674375467857,-71.73146393967743,2024-02-23 16:56:00,0.0,U,"('KOKX', 'KBOX', 'KDIX', 'KENX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/23/KOKX/KOKX20240223_165108_V06', 's3://noaa-nexrad-level2/2024/02/23/KBOX/KBOX20240223_165417_V06', 's3://noaa-nexrad-level2/2024/02/23/KDIX/KDIX20240223_165132_V06', 's3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_164941_V06', 's3://noaa-nexrad-level2/2024/02/23/KGYX/KGYX20240223_165224_V06']"
37230,F,B737,ELP UA /OV ELP270040/TM 1656/FL340/TP B737/TB OCNL MOD CHOP /RM ZAB/FDCS,OCNL MOD CHOP,,34000.0,31.81111,-107.16040063124836,2024-02-23 16:56:00,3.0,M,"('KEPZ', 'KHDX', 'KABX', 'KEMX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/23/KEPZ/KEPZ20240223_165337_V06', 's3://noaa-nexrad-level2/2024/02/23/KHDX/KHDX20240223_165326_V06', 's3://noaa-nexrad-level2/2024/02/23/KABX/KABX20240223_165102_V06', 's3://noaa-nexrad-level2/2024/02/23/KEMX/KEMX20240223_235559_V06', 's3://noaa-nexrad-level2/2024/02/23/KFDX/KFDX20240223_165324_V06']"
37231,F,B764,PVC UA /OV LFV110020/TM 1657/FL320/TP B764/TB LGT CHOP,LGT CHOP,,32000.0,41.90598405100501,-69.6183395898607,2024-02-23 16:57:00,1.0,H,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/23/KBOX/KBOX20240223_165417_V06', 's3://noaa-nexrad-level2/2024/02/23/KGYX/KGYX20240223_165656_V06', 's3://noaa-nexrad-level2/2024/02/23/KOKX/KOKX20240223_165652_V06', 's3://noaa-nexrad-level2/2024/02/23/KCXX/KCXX20240223_165620_V06', 's3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_165642_V06']"
37232,F,B78X,PVC UA /OV LFV125130/TM 1657/FL380/TP B78X/TB NEG,NEG,,38000.0,40.777150391807496,-67.65078690458263,2024-02-23 16:57:00,0.0,U,"('KBOX', 'KGYX', 'KOKX', 'KCBW', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/23/KBOX/KBOX20240223_165417_V06', 's3://noaa-nexrad-level2/2024/02/23/KGYX/KGYX20240223_165656_V06', 's3://noaa-nexrad-level2/2024/02/23/KOKX/KOKX20240223_165652_V06', 's3://noaa-nexrad-level2/2024/02/23/KCBW/KCBW20240223_165458_V06', 's3://noaa-nexrad-level2/2024/02/23/KCXX/KCXX20240223_165620_V06']"
37233,F,A320,MYL UA /OV DNJ120020/TM 1658/FL330/TP A320/TB MOD CHOP/ZLC,MOD CHOP,,33000.0,44.60331983331984,-115.80334776724716,2024-02-23 16:58:00,3.0,M,"('KCBX', 'KMSX', 'KPDT', 'KSFX', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/23/KCBX/KCBX20240223_164955_V06', 's3://noaa-nexrad-level2/2024/02/23/KMSX/KMSX20240223_165531_V06', 's3://noaa-nexrad-level2/2024/02/23/KPDT/KPDT20240223_165648_V06', 's3://noaa-nexrad-level2/2024/02/23/KSFX/KSFX20240223_165310_V06', 's3://noaa-nexrad-level2/2024/02/23/KOTX/KOTX20240223_165329_V06']"
37234,F,E145,DEN UA /OV DEN225030/TM 1658/FL180/TP E145/TB CONT LGT OCNL MOD CHOP/RM ZDV FD,CONT LGT OCNL MOD CHOP,,18000.0,39.479217971553446,-105.11794305436553,2024-02-23 16:58:00,2.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/23/KFTG/KFTG20240223_165633_V06', 's3://noaa-nexrad-level2/2024/02/23/KPUX/KPUX20240223_165218_V06', 's3://noaa-nexrad-level2/2024/02/23/KCYS/KCYS20240223_165542_V06', 's3://noaa-nexrad-level2/2024/02/23/KGJX/KGJX20240223_165209_V06', 's3://noaa-nexrad-level2/2024/02/23/KGLD/KGLD20240223_165452_V06']"
37235,F,E145,EEN UA /OV EEN/TM 1658/FL240/TP E145/TB MOD,MOD,,24000.0,42.9,-72.27,2024-02-23 16:58:00,3.0,M,"('KBOX', 'KENX', 'KCXX', 'KOKX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/23/KBOX/KBOX20240223_165417_V06', 's3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_165642_V06', 's3://noaa-nexrad-level2/2024/02/23/KCXX/KCXX20240223_165620_V06', 's3://noaa-nexrad-level2/2024/02/23/KOKX/KOKX20240223_165652_V06', 's3://noaa-nexrad-level2/2024/02/23/KGYX/KGYX20240223_165656_V06']"
37236,F,B738,JAN UA /OV MHZ090030/TM 1658/FL220/TP B738/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,22000.0,32.43,-89.50756811998548,2024-02-23 16:58:00,2.0,M,"('KDGX', 'KGWX', 'KHDC', 'KLIX', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/23/KDGX/KDGX20240223_165409_V06', 's3://noaa-nexrad-level2/2024/02/23/KGWX/KGWX20240223_165416_V06', 's3://noaa-nexrad-level2/2024/02/23/KMOB/KMOB20240223_165552_V06']"
37237,F,BCS1,PYM UA /OV PYM/TM 1658/FL170/TP BCS1/TB NEG BLO 170 DURC SSOXS7,NEG BLO 170 DURC SSOXS7,,17000.0,41.90903,-70.72878,2024-02-23 16:58:00,0.0,U,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/23/KBOX/KBOX20240223_165417_V06', 's3://noaa-nexrad-level2/2024/02/23/KGYX/KGYX20240223_165656_V06', 's3://noaa-nexrad-level2/2024/02/23/KOKX/KOKX20240223_165652_V06', 's3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_165642_V06', 's3://noaa-nexrad-level2/2024/02/23/KCXX/KCXX20240223_165620_V06']"
37238,F,B77L,BHB UA /OV BHB/TM 1700/FL330/TP B77L/TB FL330 LGT-MOD FL310 NEG,FL330 LGT-MOD FL310 NEG,,33000.0,44.449602,-68.361291,2024-02-23 17:00:00,2.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/23/KCBW/KCBW20240223_165458_V06', 's3://noaa-nexrad-level2/2024/02/23/KGYX/KGYX20240223_165656_V06', 's3://noaa-nexrad-level2/2024/02/23/KBOX/KBOX20240223_165837_V06', 's3://noaa-nexrad-level2/2024/02/23/KCXX/KCXX20240223_165620_V06', 's3://noaa-nexrad-level2/2024/02/23/KOKX/KOKX20240223_165652_V06']"
37239,F,E145,EEN UA /OV EEN/TM 1700/FL240/TP E145/TB MOD,MOD,,24000.0,42.9,-72.27,2024-02-23 17:00:00,3.0,M,"('KBOX', 'KENX', 'KCXX', 'KOKX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/23/KBOX/KBOX20240223_165837_V06', 's3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_165642_V06', 's3://noaa-nexrad-level2/2024/02/23/KCXX/KCXX20240223_165620_V06', 's3://noaa-nexrad-level2/2024/02/23/KOKX/KOKX20240223_165652_V06', 's3://noaa-nexrad-level2/2024/02/23/KGYX/KGYX20240223_165656_V06']"
37240,F,B712,BHM UA /OV VUZ/TM 1701/FL240/TP B712/TB NEG/RM ZTLFD-03,NEG,,24000.0,33.67,-86.9,2024-02-23 17:01:00,0.0,M,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/23/KBMX/KBMX20240223_165536_V06', 's3://noaa-nexrad-level2/2024/02/23/KGWX/KGWX20240223_165416_V06', 's3://noaa-nexrad-level2/2024/02/23/KHTX/KHTX20240223_165721_V06', 's3://noaa-nexrad-level2/2024/02/23/KMXX/KMXX20240223_165438_V06', 's3://noaa-nexrad-level2/2024/02/23/KFFC/KFFC20240223_165714_V06']"
37241,F,A21N,LSF UA /OV EUF030035/TM 1701/FL350/TP A21N/TB CONS MOD CHOP/RM ZTLFD-08,CONS MOD CHOP,,35000.0,32.45652240528217,-84.78512756899754,2024-02-23 17:01:00,3.0,U,"('KFFC', 'KMXX', 'KEOX', 'KJGX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/23/KFFC/KFFC20240223_165714_V06', 's3://noaa-nexrad-level2/2024/02/23/KMXX/KMXX20240223_165438_V06', 's3://noaa-nexrad-level2/2024/02/23/KEOX/KEOX20240223_165913_V06', 's3://noaa-nexrad-level2/2024/02/23/KJGX/KJGX20240223_165923_V06', 's3://noaa-nexrad-level2/2024/02/23/KTLH/KTLH20240223_170019_V06']"
37242,F,C172,VEL UA /OV 4V0-VEL /TM 1702 /FL085 /TP C172 /SK SKC /TB LGT,LGT,,8500.0,40.26826,-109.13461,2024-02-23 17:02:00,1.0,L,"('KGJX', 'KRIW', 'KMTX', 'KCYS', 'KSFX')","['s3://noaa-nexrad-level2/2024/02/23/KGJX/KGJX20240223_165209_V06', 's3://noaa-nexrad-level2/2024/02/23/KRIW/KRIW20240223_165506_V06', 's3://noaa-nexrad-level2/2024/02/23/KMTX/KMTX20240223_165530_V06', 's3://noaa-nexrad-level2/2024/02/23/KCYS/KCYS20240223_165542_V06', 's3://noaa-nexrad-level2/2024/02/23/KSFX/KSFX20240223_170012_V06']"
37243,F,C172,74V UA /OV VEL-74V /TM 1703 /FL085 /TP C172 /SK SKC /TB NEG /RM SMOOTH,NEG,,8500.0,40.35961,-109.78061,2024-02-23 17:03:00,0.0,L,"('KGJX', 'KMTX', 'KRIW', 'KSFX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/23/KGJX/KGJX20240223_170225_V06', 's3://noaa-nexrad-level2/2024/02/23/KMTX/KMTX20240223_165530_V06', 's3://noaa-nexrad-level2/2024/02/23/KRIW/KRIW20240223_165506_V06', 's3://noaa-nexrad-level2/2024/02/23/KSFX/KSFX20240223_170012_V06', 's3://noaa-nexrad-level2/2024/02/23/KICX/KICX20240223_165731_V06']"
37244,F,B738,DSM UA /OV EFW/TM 1703/FL360/TP B738/TB CONS LGT,CONS LGT,,36000.0,42.01,-94.34,2024-02-23 17:03:00,1.0,M,"('KDMX', 'KOAX', 'KFSD', 'KMPX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/23/KDMX/KDMX20240223_170057_V06', 's3://noaa-nexrad-level2/2024/02/23/KOAX/KOAX20240223_165845_V06', 's3://noaa-nexrad-level2/2024/02/23/KFSD/KFSD20240223_170121_V06', 's3://noaa-nexrad-level2/2024/02/23/KMPX/KMPX20240223_170233_V06', 's3://noaa-nexrad-level2/2024/02/23/KEAX/KEAX20240223_165806_V06']"
37245,F,B739,TUL UA /OV TUL/TM 1703/FL310/TP B739/TB MOD CONS 310/RM ZKC FDC AF/DL,MOD CONS 310,,31000.0,36.19839,-95.88811,2024-02-23 17:03:00,3.0,M,"('KINX', 'KTLX', 'KSRX', 'KOUN', 'KICT')","['s3://noaa-nexrad-level2/2024/02/23/KINX/KINX20240223_165451_V06', 's3://noaa-nexrad-level2/2024/02/23/KTLX/KTLX20240223_170008_V06', 's3://noaa-nexrad-level2/2024/02/23/KSRX/KSRX20240223_165605_V06', 's3://noaa-nexrad-level2/2024/02/23/KICT/KICT20240223_170153_V06']"
37246,F,CL30,FLL UA /OV FLL095007/TM 1703/FL020/TP CL30/TB NEG,NEG,,2000.0,26.06854276639018,-80.03282394841474,2024-02-23 17:03:00,0.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/23/KAMX/KAMX20240223_165801_V06', 's3://noaa-nexrad-level2/2024/02/23/KAMX/KAMX20240223_165801_V06', 's3://noaa-nexrad-level2/2024/02/23/KMLB/KMLB20240223_170213_V06', 's3://noaa-nexrad-level2/2024/02/23/KBYX/KBYX20240223_165900_V06', 's3://noaa-nexrad-level2/2024/02/23/KTBW/KTBW20240223_165703_V06']"
37247,F,B739,BDL UA /OV BDL090010/TM 1703/FL070/TP B739/SK OVC070/TB NEG,NEG,,7000.0,41.9381,-72.4584275501213,2024-02-23 17:03:00,0.0,M,"('KOKX', 'KBOX', 'KENX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/23/KOKX/KOKX20240223_170223_V06', 's3://noaa-nexrad-level2/2024/02/23/KBOX/KBOX20240223_170257_V06', 's3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_165642_V06', 's3://noaa-nexrad-level2/2024/02/23/KCXX/KCXX20240223_165620_V06', 's3://noaa-nexrad-level2/2024/02/23/KDIX/KDIX20240223_170227_V06']"
37248,F,C172,4V0 UA /OV 74V-4V0 /TM 1704 /FL085 /TP C172 /SK SKC /TB NEG /RM SMOOTH,NEG,,8500.0,40.18695,-109.4053,2024-02-23 17:04:00,0.0,L,"('KGJX', 'KRIW', 'KMTX', 'KICX', 'KSFX')","['s3://noaa-nexrad-level2/2024/02/23/KGJX/KGJX20240223_170225_V06', 's3://noaa-nexrad-level2/2024/02/23/KRIW/KRIW20240223_170339_V06', 's3://noaa-nexrad-level2/2024/02/23/KMTX/KMTX20240223_165530_V06', 's3://noaa-nexrad-level2/2024/02/23/KICX/KICX20240223_165731_V06', 's3://noaa-nexrad-level2/2024/02/23/KSFX/KSFX20240223_170012_V06']"
37249,F,P46T,FLO UA /OV BBP/TM 1705/FL060/TP P46T/SK IMC/TA +3/TB LGT CHOP,LGT CHOP,,6000.0,34.6217086,-79.7343594,2024-02-23 17:05:00,1.0,L,"('KLTX', 'KCAE', 'KRAX', 'KCLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/23/KLTX/KLTX20240223_170241_V06', 's3://noaa-nexrad-level2/2024/02/23/KCAE/KCAE20240223_170342_V06', 's3://noaa-nexrad-level2/2024/02/23/KRAX/KRAX20240223_170259_V06', 's3://noaa-nexrad-level2/2024/02/23/KCLX/KCLX20240223_170215_V06', 's3://noaa-nexrad-level2/2024/02/23/KFCX/KFCX20240223_170317_V06']"
