,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
11946,F,BCS1,SDF UA /OV IIU310020/TM 1534/FL360/TP BCS1/TB NEG,NEG,,36000.0,38.314279891845,-85.90451069503871,2024-02-08 15:34:00,0.0,U,"('KLVX', 'KIND', 'KVWX', 'KHPX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_121422_V06', 's3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_152759_V06', 's3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_152753_V06', 's3://noaa-nexrad-level2/2024/02/08/KHPX/KHPX20240208_153103_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_152725_V06']"
11947,F,B737,TXK UA /OV TXK270050/TM 1535/FL330/TP B737/TB CONS LGT CHOP OCNL MOD CAT/RM ZFW,CONS LGT CHOP OCNL MOD CAT,,33000.0,33.45372,-94.98991469101728,2024-02-08 15:35:00,2.0,M,"('KSHV', 'KSRX', 'KFWS', 'KINX', 'KTLX')","['s3://noaa-nexrad-level2/2024/02/08/KSHV/KSHV20240208_152905_V06', 's3://noaa-nexrad-level2/2024/02/08/KSRX/KSRX20240208_123903_V06', 's3://noaa-nexrad-level2/2024/02/08/KFWS/KFWS20240208_153350_V06', 's3://noaa-nexrad-level2/2024/02/08/KINX/KINX20240208_153046_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLX/KTLX20240208_153358_V06']"
11948,F,C172,OLV UA /OV OLV/TM 1535/FL020/TP C172/TB MOD BLO 020,MOD BLO 020,,2000.0,34.97875,-89.7868611,2024-02-08 15:35:00,3.0,L,"('KNQA', 'KGWX', 'KPAH', 'KLZK', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/08/KNQA/KNQA20240208_153417_V06', 's3://noaa-nexrad-level2/2024/02/08/KGWX/KGWX20240208_153150_V06', 's3://noaa-nexrad-level2/2024/02/08/KPAH/KPAH20240208_153113_V06', 's3://noaa-nexrad-level2/2024/02/08/KLZK/KLZK20240208_152837_V06', 's3://noaa-nexrad-level2/2024/02/08/KDGX/KDGX20240208_153432_V06']"
11949,F,H25B,AIO UA /OV AIO110020/TM 1537/FL189/TP H25B/TB NEG,NEG,,18900.0,41.291864606605,-94.62887683622095,2024-02-08 15:37:00,0.0,M,"('KDMX', 'KOAX', 'KEAX', 'KTWX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_153537_V06', 's3://noaa-nexrad-level2/2024/02/08/KOAX/KOAX20240208_153644_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_153455_V06', 's3://noaa-nexrad-level2/2024/02/08/KTWX/KTWX20240208_153355_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_153426_V06']"
11950,F,E75L,OMA UA /OV OVR110020/TM 1537/FL340/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,41.055984051005005,-95.32385624587464,2024-02-08 15:37:00,1.0,U,"('KOAX', 'KDMX', 'KTWX', 'KEAX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/08/KOAX/KOAX20240208_153644_V06', 's3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_153537_V06', 's3://noaa-nexrad-level2/2024/02/08/KTWX/KTWX20240208_153355_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_153455_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_153426_V06']"
11951,F,PC24,PHX UA /OV PXR00440/TM 1537/FL140/TP PC24/TA M10/TB MOD TURB/IC MOD RIME ICING,MOD TURB,,14000.0,33.43,-111.97,2024-02-08 15:37:00,3.0,U,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/08/KIWA/KIWA20240208_153457_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSX/KFSX20240208_153406_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSX/KFSX20240208_153406_V06', 's3://noaa-nexrad-level2/2024/02/08/KEMX/KEMX20240208_153159_V06', 's3://noaa-nexrad-level2/2024/02/08/KYUX/KYUX20240208_153644_V06']"
11952,F,B738,JOT UA /OV JOT140010/TM 1538/FL160/TP B738/TB LGT-MOD CHOP,LGT-MOD CHOP,,16000.0,41.39000558453652,-88.03251846312185,2024-02-08 15:38:00,2.0,M,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_153731_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_153358_V06', 's3://noaa-nexrad-level2/2024/02/08/KILX/KILX20240208_153246_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_153443_V06', 's3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_153453_V06']"
11953,F,A321,TYS UA /OV VXV095035/TM 1540/FL285/TP A321/TB LGT CHOP 330-280/RM ZTLFD--42,LGT CHOP 330-280,,28500.0,35.8491550319509,-83.17255460569463,2024-02-08 15:40:00,1.0,M,"('KMRX', 'KGSP', 'KJKL', 'KCAE', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_153835_V06', 's3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_153736_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_153910_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_152858_V06', 's3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_153831_V06']"
11954,F,CL30,PBI UA /OV PBI045070/TM 1541/FL275/TP CL30/TB CONS LGT/RM DURD,CONS LGT,,27500.0,27.50972473304195,-79.1760281713019,2024-02-08 15:41:00,1.0,U,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_153808_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_153638_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_153638_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_153536_V06', 's3://noaa-nexrad-level2/2024/02/08/KBYX/KBYX20240208_153521_V06']"
11955,F,B190,KTN UA /OV KTN290037-KTN /TM 1543 /FL000 /TP B190 /TA M12 /TB NEG/IC LGT RIME /RM PICKED UP LGT RIME ICING BETWEEN 100 AND 040DURING APPCH RWY 11 (AKFSS),NEG,,0.0,55.56092950564074,-132.72928058151675,2024-02-08 15:43:00,0.0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/08/PACG/PACG20240208_154245_V06', 's3://noaa-nexrad-level2/2024/02/08/KLGX/KLGX20240208_154222_V06', 's3://noaa-nexrad-level2/2024/02/08/KATX/KATX20240208_154048_V06', 's3://noaa-nexrad-level2/2024/02/08/KRTX/KRTX20240208_153703_V06', 's3://noaa-nexrad-level2/2024/02/08/PAIH/PAIH20240208_153944_V06']"
11956,F,B190,KTN UA /OV KTN290037-KTN /TM 1543 /FL000 /TP B190 /TA M12 /TB NEG /IC LGT RIME /RM PICKED UP LGT RIME ICING BETWEEN 100 AND 040 DURING APPCH RWY 11 (AKFSS,NEG,,0.0,55.56092950564074,-132.72928058151675,2024-02-08 15:43:00,0.0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/08/PACG/PACG20240208_154245_V06', 's3://noaa-nexrad-level2/2024/02/08/KLGX/KLGX20240208_154222_V06', 's3://noaa-nexrad-level2/2024/02/08/KATX/KATX20240208_154048_V06', 's3://noaa-nexrad-level2/2024/02/08/KRTX/KRTX20240208_153703_V06', 's3://noaa-nexrad-level2/2024/02/08/PAIH/PAIH20240208_153944_V06']"
11957,F,B737,IND UA /OV VHP360030/TM 1544/FL150/TP B737/TB CONS LGT-MOD CHOP OCNL LGT,CONS LGT-MOD CHOP OCNL LGT,,15000.0,40.3100405000405,-86.37,2024-02-08 15:44:00,2.0,M,"('KIND', 'KIWX', 'KLOT', 'KLVX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_154151_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_154131_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_153731_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_121422_V06', 's3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_154145_V06']"
11958,F,E75TL,LYH UA /OV LYH/TM 1546/FL320/TP E75TL/TB CONS LGT,CONS LGT,,32000.0,37.3208,-79.2067,2024-02-08 15:46:00,1.0,U,"('KFCX', 'KRAX', 'KAKQ', 'KLWX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/08/KFCX/KFCX20240208_154055_V06', 's3://noaa-nexrad-level2/2024/02/08/KRAX/KRAX20240208_153823_V06', 's3://noaa-nexrad-level2/2024/02/08/KAKQ/KAKQ20240208_154417_V06', 's3://noaa-nexrad-level2/2024/02/08/KLWX/KLWX20240208_154435_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_154043_V06']"
11959,F,E50P,MLI UA /OV KOQW/TM 1546/FL130/TP E50P/SK OVC090-TOPUNKN/TB LGT/MOD CHOP 210-100/RM WHOLE LOTTA LAYERS. TOO MANY TO DEFINE. SQUALL LINE.,LGT,,13000.0,42.05,-90.73,2024-02-08 15:46:00,1.0,U,"('KDVN', 'KARX', 'KILX', 'KMKX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_154517_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_154406_V06', 's3://noaa-nexrad-level2/2024/02/08/KILX/KILX20240208_153933_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_154039_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_154417_V06']"
11960,F,E50P,MLI UA /OV KOQW/TM 1546/FL130/TP E50P/SK OVC090-TOPUNKN/TB LGT/MOD CHOP 210-100/RM WHOLE LOTTA LAYERS. TOO MANY TO DEFINE. SQUALL LINE,LGT,,13000.0,42.05,-90.73,2024-02-08 15:46:00,1.0,U,"('KDVN', 'KARX', 'KILX', 'KMKX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_154517_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_154406_V06', 's3://noaa-nexrad-level2/2024/02/08/KILX/KILX20240208_153933_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_154039_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_154417_V06']"
11961,F,P28A,TOL UA /OV TOL315004 /TM 1547 /FL025 /TP P28A /TB NEG,NEG,,2500.0,41.63575427045954,-83.86442299333142,2024-02-08 15:47:00,0.0,L,"('KDTX', 'KIWX', 'KCLE', 'KGRR', 'KILN')","['s3://noaa-nexrad-level2/2024/02/08/KDTX/KDTX20240208_154110_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_154131_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLE/KCLE20240208_154342_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRR/KGRR20240208_154115_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_154652_V06']"
11962,F,NG5,LOU UA /OV LOU/TM 1548/FL1000/TP NG5/TB LGT-MOD,LGT-MOD,,10000.0,38.228,-85.66372,2024-02-08 15:48:00,2.0,U,"('KLVX', 'KIND', 'KVWX', 'KOHX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_121422_V06', 's3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_154151_V06', 's3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_154145_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_154128_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_154652_V06']"
11963,F,B77W,SYR UA /OV SYR/TM 1549/FL340/TP B77W/TB MOD CAT,MOD CAT,,34000.0,43.11119,-76.10631,2024-02-08 15:49:00,3.0,U,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/08/KTYX/KTYX20240208_154717_V06', 's3://noaa-nexrad-level2/2024/02/08/KBGM/KBGM20240208_154447_V06', 's3://noaa-nexrad-level2/2024/02/08/KENX/KENX20240208_154801_V06', 's3://noaa-nexrad-level2/2024/02/08/KBUF/KBUF20240208_154739_V06', 's3://noaa-nexrad-level2/2024/02/08/KCCX/KCCX20240208_154209_V06']"
11964,F,H,WRB UA /OV DBN020030/TM 1549/FL310/TP H/A306/TB OCNL MOD /IC NEG/RM ZTLFD-20,OCNL MOD,,31000.0,33.03430106798216,-82.7823511331097,2024-02-08 15:49:00,3.0,L,"('KJGX', 'KCLX', 'KFFC', 'KCAE', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_154238_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_154206_V06', 's3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_154521_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_154017_V06', 's3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_154257_V06']"
11965,F,GALX,ROA UA /OV ROA/TM 1550/FL330/TP GALX/TB MOD/RM DURD 330-290,MOD,,33000.0,37.31724016,-79.97367916,2024-02-08 15:50:00,3.0,M,"('KFCX', 'KRLX', 'KRAX', 'KAKQ', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/08/KFCX/KFCX20240208_154932_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_154726_V06', 's3://noaa-nexrad-level2/2024/02/08/KRAX/KRAX20240208_154650_V06', 's3://noaa-nexrad-level2/2024/02/08/KAKQ/KAKQ20240208_154417_V06', 's3://noaa-nexrad-level2/2024/02/08/KLWX/KLWX20240208_154435_V06']"
11966,F,RV7,VGT UA /OV LAS207011/TM 1550/FL042/TP RV7/TB LGT CHOP,LGT CHOP,,4200.0,35.90853557243868,-115.26638221165784,2024-02-08 15:50:00,1.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/08/KESX/KESX20240208_154828_V06', 's3://noaa-nexrad-level2/2024/02/08/KEYX/KEYX20240208_154315_V06', 's3://noaa-nexrad-level2/2024/02/08/KICX/KICX20240208_154606_V06', 's3://noaa-nexrad-level2/2024/02/08/KSOX/KSOX20240208_154726_V06', 's3://noaa-nexrad-level2/2024/02/08/KYUX/KYUX20240208_154758_V06']"
11967,F,B738,LAS UA /OV LAS270032/TM 1550/FL110/TP B738/TB MOD/RM BETWEEN 110-FL190,MOD,,11000.0,36.0719,-115.82329181690756,2024-02-08 15:50:00,3.0,M,"('KESX', 'KEYX', 'KSOX', 'KICX', 'KNKX')","['s3://noaa-nexrad-level2/2024/02/08/KESX/KESX20240208_154828_V06', 's3://noaa-nexrad-level2/2024/02/08/KEYX/KEYX20240208_154315_V06', 's3://noaa-nexrad-level2/2024/02/08/KSOX/KSOX20240208_154726_V06', 's3://noaa-nexrad-level2/2024/02/08/KICX/KICX20240208_154606_V06', 's3://noaa-nexrad-level2/2024/02/08/KNKX/KNKX20240208_154931_V06']"
11968,F,A319,RMG UA /OV RMG210020/TM 1550/FL370/TP A319/TB NEG CAT/RM ZTLFD-02,NEG CAT,,37000.0,34.0590814826959,-85.3629928722145,2024-02-08 15:50:00,0.0,M,"('KFFC', 'KHTX', 'KMXX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_154521_V06', 's3://noaa-nexrad-level2/2024/02/08/KHTX/KHTX20240208_154534_V06', 's3://noaa-nexrad-level2/2024/02/08/KMXX/KMXX20240208_154340_V06', 's3://noaa-nexrad-level2/2024/02/08/KBMX/KBMX20240208_154551_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_154940_V06']"
11969,F,PC12,LZU UA /OV RMG100060 /TM 1551 /FL240 /TP PC12 /SK BKN230 /TA M23 /TB LGT CHOP /IC NEG /RM LYR BLO,LGT CHOP,,24000.0,34.174117756816614,-83.96821509345666,2024-02-08 15:51:00,1.0,L,"('KFFC', 'KJGX', 'KGSP', 'KMRX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_154521_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_154940_V06', 's3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_154257_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_154532_V06', 's3://noaa-nexrad-level2/2024/02/08/KHTX/KHTX20240208_154534_V06']"
11970,F,A321,LBL UA /OV LBL05040/TM 1551/FL320/TP A321/TB CONS MOD/RM ZKCFDC,CONS MOD,,32000.0,37.04422,-100.95986,2024-02-08 15:51:00,3.0,M,"('KDDC', 'KAMA', 'KGLD', 'KVNX', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/08/KDDC/KDDC20240208_235649_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMA/KAMA20240208_154901_V06', 's3://noaa-nexrad-level2/2024/02/08/KGLD/KGLD20240208_154841_V06', 's3://noaa-nexrad-level2/2024/02/08/KVNX/KVNX20240208_154549_V06', 's3://noaa-nexrad-level2/2024/02/08/KFDR/KFDR20240208_154412_V06']"
11971,F,CRJ9,ATL UA /OV ATL360100/TM 1552/FL240/TP CRJ9/TB CONS LGT OCNL MOD/RM 220-240 ZTLFD-37,CONS LGT OCNL MOD,,24000.0,35.296901666801666,-84.4418,2024-02-08 15:52:00,2.0,U,"('KMRX', 'KHTX', 'KFFC', 'KGSP', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_154532_V06', 's3://noaa-nexrad-level2/2024/02/08/KHTX/KHTX20240208_154534_V06', 's3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_154521_V06', 's3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_155127_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_154823_V06']"
11972,F,A21N,DHT UA /OV DHT260020/TM 1552/FL340/TP A21N/TB LT MOD CAT TURB/RM ZAB FDCS,LT MOD CAT TURB,,34000.0,35.96470258560554,-102.95319228268454,2024-02-08 15:52:00,3.0,U,"('KAMA', 'KFDX', 'KLBB', 'KPUX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/08/KAMA/KAMA20240208_154901_V06', 's3://noaa-nexrad-level2/2024/02/08/KFDX/KFDX20240208_154653_V06', 's3://noaa-nexrad-level2/2024/02/08/KLBB/KLBB20240208_154550_V06', 's3://noaa-nexrad-level2/2024/02/08/KPUX/KPUX20240208_154838_V06', 's3://noaa-nexrad-level2/2024/02/08/KDDC/KDDC20240208_235649_V06']"
11973,F,CL35,EGE UA /OV RLG214010/TM 1553/FL140/TP CL35/SK BKN140/TA M18/TB LGT CHOP/IC TRACE-LGT RIME/RM ZDV,LGT CHOP,,14000.0,39.861815879222405,-106.56167227005444,2024-02-08 15:53:00,1.0,U,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/08/KGJX/KGJX20240208_155002_V06', 's3://noaa-nexrad-level2/2024/02/08/KFTG/KFTG20240208_154755_V06', 's3://noaa-nexrad-level2/2024/02/08/KCYS/KCYS20240208_155223_V06', 's3://noaa-nexrad-level2/2024/02/08/KPUX/KPUX20240208_154838_V06', 's3://noaa-nexrad-level2/2024/02/08/KRIW/KRIW20240208_154820_V06']"
11974,F,E170,MYR UA /OV MYR350025/TM 1554/FL350/TP E170/TB CONS MOD CHOP,CONS MOD CHOP,,35000.0,34.09036980104999,-79.01695483236914,2024-02-08 15:54:00,3.0,U,"('KLTX', 'KRAX', 'KCAE', 'KMHX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/08/KLTX/KLTX20240208_134512_V06', 's3://noaa-nexrad-level2/2024/02/08/KRAX/KRAX20240208_154650_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_154957_V06', 's3://noaa-nexrad-level2/2024/02/08/KMHX/KMHX20240208_155047_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_155034_V06']"
11975,F,A21N,DHT UA /OV DHT250020/TM 1554/FL340/TP A21N/TB LT MOD CAT TURB/RM ZAB FDCS,LT MOD CAT TURB,,34000.0,35.908574051005004,-102.93459699213209,2024-02-08 15:54:00,3.0,U,"('KAMA', 'KFDX', 'KLBB', 'KPUX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/08/KAMA/KAMA20240208_154901_V06', 's3://noaa-nexrad-level2/2024/02/08/KFDX/KFDX20240208_155359_V06', 's3://noaa-nexrad-level2/2024/02/08/KLBB/KLBB20240208_155248_V06', 's3://noaa-nexrad-level2/2024/02/08/KPUX/KPUX20240208_154838_V06', 's3://noaa-nexrad-level2/2024/02/08/KDDC/KDDC20240208_235649_V06']"
11976,F,A21N,DHT UA /OV DHT030040/TM 1555/FL380/TP A21N/TB LT MOD CAT TURB/RM ZAB FDCS,LT MOD CAT TURB,,38000.0,36.5999870346082,-102.13510586607084,2024-02-08 15:55:00,3.0,U,"('KAMA', 'KDDC', 'KFDX', 'KPUX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/08/KAMA/KAMA20240208_154901_V06', 's3://noaa-nexrad-level2/2024/02/08/KDDC/KDDC20240208_235649_V06', 's3://noaa-nexrad-level2/2024/02/08/KFDX/KFDX20240208_155359_V06', 's3://noaa-nexrad-level2/2024/02/08/KPUX/KPUX20240208_154838_V06', 's3://noaa-nexrad-level2/2024/02/08/KGLD/KGLD20240208_154841_V06']"
11977,F,B38M,ART UA /OV ART/TM 1555/FL350/TP B38M/TB LGT-MOD /RM FL350-330 DURD,LGT-MOD,,35000.0,43.98883,-76.0262,2024-02-08 15:55:00,2.0,U,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/08/KTYX/KTYX20240208_155410_V06', 's3://noaa-nexrad-level2/2024/02/08/KBGM/KBGM20240208_155145_V06', 's3://noaa-nexrad-level2/2024/02/08/KENX/KENX20240208_155453_V06', 's3://noaa-nexrad-level2/2024/02/08/KBUF/KBUF20240208_154739_V06', 's3://noaa-nexrad-level2/2024/02/08/KCXX/KCXX20240208_154810_V06']"
11978,F,B738,DEN UA /OV 30W/TM 1556/FL220/TP B738/TB LGT-MOD/RM FL220-100,LGT-MOD,,22000.0,44.95,-87.8,2024-02-08 15:56:00,2.0,M,"('KGRB', 'KMQT', 'KMKX', 'KGRR', 'KAPX')","['s3://noaa-nexrad-level2/2024/02/08/KGRB/KGRB20240208_154919_V06', 's3://noaa-nexrad-level2/2024/02/08/KMQT/KMQT20240208_154938_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_155402_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRR/KGRR20240208_155455_V06', 's3://noaa-nexrad-level2/2024/02/08/KAPX/KAPX20240208_155111_V06']"
11979,F,A321,CAE UA /OV CAE/TM 1556/FL330/TP A321/TB OCNL LGT-MOD CHOP,OCNL LGT-MOD CHOP,,33000.0,33.9419,-81.1181,2024-02-08 15:56:00,2.0,M,"('KCAE', 'KCLX', 'KGSP', 'KJGX', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_154957_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_155034_V06', 's3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_155127_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_154940_V06', 's3://noaa-nexrad-level2/2024/02/08/KLTX/KLTX20240208_134512_V06']"
11980,F,CRJ9,PKB UA /OV JPU/TM 1557/FL200/TP CRJ9/TB MOD CHOP,MOD CHOP,,20000.0,39.44,-81.37,2024-02-08 15:57:00,3.0,U,"('KRLX', 'KPBZ', 'KCLE', 'KILN', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_155418_V06', 's3://noaa-nexrad-level2/2024/02/08/KPBZ/KPBZ20240208_155339_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLE/KCLE20240208_155227_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_155342_V06', 's3://noaa-nexrad-level2/2024/02/08/KFCX/KFCX20240208_154932_V06']"
11981,F,B737,GSO UA /OV GSO250030/TM 1557/FL370/TP B737/TB OCNL LGT CHOP/RM ZTLFD-28,OCNL LGT CHOP,,37000.0,35.926476076507505,-80.52513883784225,2024-02-08 15:57:00,1.0,M,"('KFCX', 'KGSP', 'KRAX', 'KCAE', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/08/KFCX/KFCX20240208_154932_V06', 's3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_155127_V06', 's3://noaa-nexrad-level2/2024/02/08/KRAX/KRAX20240208_155511_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_154957_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_155418_V06']"
11982,F,B752,TYS UA /OV VXV340025/TM 1557/FL310/TP B752/TB MOD 310-290,MOD 310-290,,31000.0,36.29157030665179,-84.06594149377963,2024-02-08 15:57:00,3.0,M,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_155234_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_155242_V06', 's3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_155127_V06', 's3://noaa-nexrad-level2/2024/02/08/KHTX/KHTX20240208_155224_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_155518_V06']"
11983,F,GLF5,PWK UA /OV PWK/TM 1558/FL012/TP GLF5/TB LGT CHOP BLO 025/RM DURD LLWS +/-5KTS,LGT CHOP BLO 025,,1200.0,42.12083,-87.90472,2024-02-08 15:58:00,1.0,M,"('KLOT', 'KMKX', 'KIWX', 'KGRB', 'KILX')","['s3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_155748_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_155402_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_155456_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRB/KGRB20240208_155604_V06', 's3://noaa-nexrad-level2/2024/02/08/KILX/KILX20240208_155307_V06']"
