,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
39596,F,BE55,TOC UA /OV ODF323021/TM 1623/FL100/TP BE55/SK SKC/TA M01/TB NEG/IC NEG/RM ZTLFD-49,NEG,,10000.0,34.97954506985591,-83.55622313008811,2024-02-25 16:23:00,0.0,L,"('KMRX', 'KGSP', 'KFFC', 'KJGX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/25/KMRX/KMRX20240225_162211_V06', 's3://noaa-nexrad-level2/2024/02/25/KGSP/KGSP20240225_162051_V06', 's3://noaa-nexrad-level2/2024/02/25/KFFC/KFFC20240225_161851_V06', 's3://noaa-nexrad-level2/2024/02/25/KJGX/KJGX20240225_162036_V06', 's3://noaa-nexrad-level2/2024/02/25/KHTX/KHTX20240225_162120_V06']"
39597,F,B737,GXY UA /OV GLL180010/TM 1623/FL175/TP B737/TB CONS LGT/RM DPTG DEN NB...ZDV FD,CONS LGT,,17500.0,40.33331983331984,-104.55,2024-02-25 16:23:00,1.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/25/KFTG/KFTG20240225_162218_V06', 's3://noaa-nexrad-level2/2024/02/25/KCYS/KCYS20240225_161853_V06', 's3://noaa-nexrad-level2/2024/02/25/KPUX/KPUX20240225_161845_V06', 's3://noaa-nexrad-level2/2024/02/25/KGLD/KGLD20240225_162127_V06', 's3://noaa-nexrad-level2/2024/02/25/KGJX/KGJX20240225_162016_V06']"
39598,T,P28A,PUB UUA /OV PUB290030/TM 1625/FL085/TP P28A/TB SEV/RM MOD OCNL SEV...ZDV,SEV,,8500.0,38.46102392349249,-105.09699687361828,2024-02-25 16:25:00,5.0,L,"('KPUX', 'KFTG', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/25/KPUX/KPUX20240225_161845_V06', 's3://noaa-nexrad-level2/2024/02/25/KFTG/KFTG20240225_162218_V06', 's3://noaa-nexrad-level2/2024/02/25/KCYS/KCYS20240225_161853_V06', 's3://noaa-nexrad-level2/2024/02/25/KGJX/KGJX20240225_162016_V06', 's3://noaa-nexrad-level2/2024/02/25/KGLD/KGLD20240225_162127_V06']"
39599,F,B739,PHP UA /OV PHP360030/TM 1625/FL340/TP B739/TB LGT/RM ...ZDV FD,LGT,,34000.0,44.550040500040495,-101.6,2024-02-25 16:25:00,1.0,M,"('KUDX', 'KBIS', 'KLNX', 'KABR', 'KMBX')","['s3://noaa-nexrad-level2/2024/02/25/KUDX/KUDX20240225_162124_V06', 's3://noaa-nexrad-level2/2024/02/25/KBIS/KBIS20240225_161948_V06', 's3://noaa-nexrad-level2/2024/02/25/KLNX/KLNX20240225_162428_V06', 's3://noaa-nexrad-level2/2024/02/25/KABR/KABR20240225_162402_V06', 's3://noaa-nexrad-level2/2024/02/25/KMBX/KMBX20240225_161907_V06']"
39600,F,CRJ7,PHP UA /OV PHP350030/TM 1625/FL360/TP CRJ7/TB NEG/RM ...ZDV FD,NEG,,36000.0,44.54244376125998,-101.72081132020227,2024-02-25 16:25:00,0.0,M,"('KUDX', 'KBIS', 'KLNX', 'KABR', 'KMBX')","['s3://noaa-nexrad-level2/2024/02/25/KUDX/KUDX20240225_162124_V06', 's3://noaa-nexrad-level2/2024/02/25/KBIS/KBIS20240225_161948_V06', 's3://noaa-nexrad-level2/2024/02/25/KLNX/KLNX20240225_162428_V06', 's3://noaa-nexrad-level2/2024/02/25/KABR/KABR20240225_162402_V06', 's3://noaa-nexrad-level2/2024/02/25/KMBX/KMBX20240225_161907_V06']"
39601,F,PC12,DEN UA /OV FQF227062/TM 1626/FL210/TP PC12/SK SKC/TB NEG 210-190/IC NEG/RM ...ZDV FD,NEG 210-190,,21000.0,38.98521127794893,-105.60217354123012,2024-02-25 16:26:00,0.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/25/KFTG/KFTG20240225_162218_V06', 's3://noaa-nexrad-level2/2024/02/25/KPUX/KPUX20240225_162549_V06', 's3://noaa-nexrad-level2/2024/02/25/KCYS/KCYS20240225_162559_V06', 's3://noaa-nexrad-level2/2024/02/25/KGJX/KGJX20240225_162016_V06', 's3://noaa-nexrad-level2/2024/02/25/KGLD/KGLD20240225_162127_V06']"
39602,F,B737,OKK UA /OV OKK340015/TM 1627/FL170/TP B737/TB NEG/IC NEG/RM DURD,NEG,,17000.0,40.76312218399107,-86.17149294146375,2024-02-25 16:27:00,0.0,M,"('KIWX', 'KIND', 'KLOT', 'KGRR', 'KILN')","['s3://noaa-nexrad-level2/2024/02/25/KIWX/KIWX20240225_162643_V06', 's3://noaa-nexrad-level2/2024/02/25/KIND/KIND20240225_161946_V06', 's3://noaa-nexrad-level2/2024/02/25/KLOT/KLOT20240225_162451_V06', 's3://noaa-nexrad-level2/2024/02/25/KGRR/KGRR20240225_162521_V06', 's3://noaa-nexrad-level2/2024/02/25/KILN/KILN20240225_162333_V06']"
39603,F,C560,DLL UA /OV DLL/TM 1628/FL340/TP C560/TB NEG,NEG,,34000.0,43.522,-89.771,2024-02-25 16:28:00,0.0,M,"('KMKX', 'KARX', 'KGRB', 'KDVN', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/25/KMKX/KMKX20240225_162532_V06', 's3://noaa-nexrad-level2/2024/02/25/KARX/KARX20240225_162704_V06', 's3://noaa-nexrad-level2/2024/02/25/KGRB/KGRB20240225_162258_V06', 's3://noaa-nexrad-level2/2024/02/25/KDVN/KDVN20240225_162017_V06', 's3://noaa-nexrad-level2/2024/02/25/KLOT/KLOT20240225_162451_V06']"
39604,F,B737,SNS UA /OV SNS020015 /TM 1629/FL280/TP B737/TB MOD 280-300 /RM DURC AWC-WEB,MOD 280-300,,28000.0,36.89843351399108,-121.50266974000183,2024-02-25 16:29:00,3.0,M,"('KMUX', 'KDAX', 'KHNX', 'KVBX', 'KBBX')","['s3://noaa-nexrad-level2/2024/02/25/KMUX/KMUX20240225_162414_V06', 's3://noaa-nexrad-level2/2024/02/25/KDAX/KDAX20240225_162604_V06', 's3://noaa-nexrad-level2/2024/02/25/KHNX/KHNX20240225_162127_V06', 's3://noaa-nexrad-level2/2024/02/25/KVBX/KVBX20240225_162418_V06', 's3://noaa-nexrad-level2/2024/02/25/KBBX/KBBX20240225_162232_V06']"
39605,F,BE33,DEN UA /OV 15 N PUB /TM 1629/FL095/TP BE33/TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,9500.0,38.54002025002025,-104.49833,2024-02-25 16:29:00,2.0,L,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/25/KPUX/KPUX20240225_162549_V06', 's3://noaa-nexrad-level2/2024/02/25/KFTG/KFTG20240225_162218_V06', 's3://noaa-nexrad-level2/2024/02/25/KCYS/KCYS20240225_162559_V06', 's3://noaa-nexrad-level2/2024/02/25/KGLD/KGLD20240225_162816_V06', 's3://noaa-nexrad-level2/2024/02/25/KGJX/KGJX20240225_162016_V06']"
39606,F,B737,JNU UA /OV SSR100045/TM 1630/FL030/TP B737/TB CONT LGT 030-180/RM DURC - ZAN,CONT LGT 030-180,,3000.0,58.03975331761246,-133.84942240225922,2024-02-25 16:30:00,1.0,M,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')","['s3://noaa-nexrad-level2/2024/02/25/PACG/PACG20240225_162943_V06', 's3://noaa-nexrad-level2/2024/02/25/PAIH/PAIH20240225_162651_V06', 's3://noaa-nexrad-level2/2024/02/25/PAIH/PAIH20240225_162651_V06', 's3://noaa-nexrad-level2/2024/02/25/KLGX/KLGX20240225_162302_V06', 's3://noaa-nexrad-level2/2024/02/25/KATX/KATX20240225_162937_V06']"
39607,F,A20N,MIA UA /OV ZBV300040/TM 1632/FL300/TP A20N/TB LGT MOD CHOP,LGT MOD CHOP,,30000.0,26.00336033336033,-79.94062409518897,2024-02-25 16:32:00,2.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/25/KAMX/KAMX20240225_163139_V06', 's3://noaa-nexrad-level2/2024/02/25/KAMX/KAMX20240225_163139_V06', 's3://noaa-nexrad-level2/2024/02/25/KMLB/KMLB20240225_162900_V06', 's3://noaa-nexrad-level2/2024/02/25/KBYX/KBYX20240225_163130_V06', 's3://noaa-nexrad-level2/2024/02/25/KTBW/KTBW20240225_162650_V06']"
39608,F,RV4,SIY UA /OV KSIY /TM 1633 /FL125 /TP RV4 /SK SKC /TA UNKN /WV 15025KT /TB NEG /IC NEG /RM SMOOTH,NEG,,12500.0,41.77370723,-122.46820828,2024-02-25 16:33:00,0.0,L,"('KMAX', 'KBHX', 'KBBX', 'KDAX', 'KRGX')","['s3://noaa-nexrad-level2/2024/02/25/KMAX/KMAX20240225_162350_V06', 's3://noaa-nexrad-level2/2024/02/25/KBHX/KBHX20240225_163108_V06', 's3://noaa-nexrad-level2/2024/02/25/KBBX/KBBX20240225_162933_V06', 's3://noaa-nexrad-level2/2024/02/25/KDAX/KDAX20240225_162604_V06', 's3://noaa-nexrad-level2/2024/02/25/KRGX/KRGX20240225_162344_V06']"
39609,F,A320,BNA UA /OV BNA315045/TM 1635/FL110/TP A320/TB CONS LGT OCNL MOD CHOP 150-110/RM ZME,CONS LGT OCNL MOD CHOP 150-110,,11000.0,36.64926304266982,-87.34573838400165,2024-02-25 16:35:00,2.0,M,"('KHPX', 'KOHX', 'KPAH', 'KVWX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/25/KHPX/KHPX20240225_163231_V06', 's3://noaa-nexrad-level2/2024/02/25/KOHX/KOHX20240225_163134_V06', 's3://noaa-nexrad-level2/2024/02/25/KPAH/KPAH20240225_163048_V06', 's3://noaa-nexrad-level2/2024/02/25/KVWX/KVWX20240225_163005_V06', 's3://noaa-nexrad-level2/2024/02/25/KLVX/KLVX20240225_163407_V06']"
39610,F,C206,LVS UA /OV FTI/TM 1635/FL135/TP C206/TB NEG TURB/RM ZAB FDCS,NEG TURB,,13500.0,35.66,-105.14,2024-02-25 16:35:00,0.0,L,"('KABX', 'KFDX', 'KHDX', 'KPUX', 'KAMA')","['s3://noaa-nexrad-level2/2024/02/25/KABX/KABX20240225_163031_V06', 's3://noaa-nexrad-level2/2024/02/25/KFDX/KFDX20240225_163225_V06', 's3://noaa-nexrad-level2/2024/02/25/KHDX/KHDX20240225_163454_V06', 's3://noaa-nexrad-level2/2024/02/25/KPUX/KPUX20240225_163253_V06', 's3://noaa-nexrad-level2/2024/02/25/KAMA/KAMA20240225_162934_V06']"
39611,F,B38M,HNL UA /OV UPP090015/TM 1637/FL260/TP B38M/TB LGT TO MOD CHP/RM SMOOTH BLW FL205,LGT TO MOD CHP,,26000.0,20.26,-155.58349108679178,2024-02-25 16:37:00,2.0,U,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/25/PHKM/PHKM20240225_163418_V06', 's3://noaa-nexrad-level2/2024/02/25/PHWA/PHWA20240225_163231_V06', 's3://noaa-nexrad-level2/2024/02/25/PHMO/PHMO20240225_163349_V06', 's3://noaa-nexrad-level2/2024/02/25/PHKI/PHKI20240225_163523_V06', 's3://noaa-nexrad-level2/2024/02/25/KBHX/KBHX20240225_163108_V06']"
39612,F,A319,PUW UA /OV PUW040015/TM 1640/FL200/TP A319/TB LGT CHOP/RM DURD...ZSE,LGT CHOP,,20000.0,46.93538662319523,-116.8750563524031,2024-02-25 16:40:00,1.0,M,"('KOTX', 'KPDT', 'KMSX', 'KCBX', 'KTFX')","['s3://noaa-nexrad-level2/2024/02/25/KOTX/KOTX20240225_163826_V06', 's3://noaa-nexrad-level2/2024/02/25/KPDT/KPDT20240225_163704_V06', 's3://noaa-nexrad-level2/2024/02/25/KMSX/KMSX20240225_163236_V06', 's3://noaa-nexrad-level2/2024/02/25/KCBX/KCBX20240225_163445_V06', 's3://noaa-nexrad-level2/2024/02/25/KTFX/KTFX20240225_163958_V06']"
39613,F,PC12,INW UA /OV INW035080/TM 1641/FL145/TP PC12/TB NEG/IC NEG/RM DURC BASE 135 TOPS 142...ZDV FD,NEG,,14500.0,36.11421119422791,-109.78859407292646,2024-02-25 16:41:00,0.0,L,"('KFSX', 'KFSX', 'KABX', 'KGJX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/25/KFSX/KFSX20240225_164036_V06', 's3://noaa-nexrad-level2/2024/02/25/KFSX/KFSX20240225_164036_V06', 's3://noaa-nexrad-level2/2024/02/25/KABX/KABX20240225_163738_V06', 's3://noaa-nexrad-level2/2024/02/25/KGJX/KGJX20240225_164027_V06']"
39614,F,B78,STL UA /OV TOY360030/TM 1641/FL340/TP B78/TB CONS LGT/RM /ZKC FDC,CONS LGT,,34000.0,39.2400405000405,-89.92,2024-02-25 16:41:00,1.0,U,"('KLSX', 'KILX', 'KVWX', 'KPAH', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/25/KLSX/KLSX20240225_163515_V06', 's3://noaa-nexrad-level2/2024/02/25/KILX/KILX20240225_163709_V06', 's3://noaa-nexrad-level2/2024/02/25/KVWX/KVWX20240225_163656_V06', 's3://noaa-nexrad-level2/2024/02/25/KPAH/KPAH20240225_163909_V06', 's3://noaa-nexrad-level2/2024/02/25/KDVN/KDVN20240225_163646_V06']"
39615,F,A319,BIS UA /OV BIS/TM 1642/FL370/TP A319/TB LGT CHOP,LGT CHOP,,37000.0,46.77272,-100.74575,2024-02-25 16:42:00,1.0,M,"('KBIS', 'KMBX', 'KABR', 'KUDX', 'KMVX')","['s3://noaa-nexrad-level2/2024/02/25/KBIS/KBIS20240225_164045_V06', 's3://noaa-nexrad-level2/2024/02/25/KMBX/KMBX20240225_163628_V06', 's3://noaa-nexrad-level2/2024/02/25/KABR/KABR20240225_163544_V06', 's3://noaa-nexrad-level2/2024/02/25/KUDX/KUDX20240225_163845_V06', 's3://noaa-nexrad-level2/2024/02/25/KMVX/KMVX20240225_163509_V06']"
39616,F,B738,ILM UA /OV ILM180120/TM 1642/FL380/TP B738/TB NEG,NEG,,38000.0,32.269837999838,-77.9,2024-02-25 16:42:00,0.0,M,"('KLTX', 'KMHX', 'KCLX', 'KRAX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/25/KLTX/KLTX20240225_164101_V06', 's3://noaa-nexrad-level2/2024/02/25/KMHX/KMHX20240225_163841_V06', 's3://noaa-nexrad-level2/2024/02/25/KCLX/KCLX20240225_163534_V06', 's3://noaa-nexrad-level2/2024/02/25/KRAX/KRAX20240225_163941_V06', 's3://noaa-nexrad-level2/2024/02/25/KCAE/KCAE20240225_163547_V06']"
39617,F,A319,CMH UA /OV APE/TM 1642/FL370/TP A319/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,40.15,-82.59,2024-02-25 16:42:00,1.0,M,"('KILN', 'KCLE', 'KRLX', 'KPBZ', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/25/KILN/KILN20240225_163729_V06', 's3://noaa-nexrad-level2/2024/02/25/KCLE/KCLE20240225_163401_V06', 's3://noaa-nexrad-level2/2024/02/25/KRLX/KRLX20240225_163548_V06', 's3://noaa-nexrad-level2/2024/02/25/KPBZ/KPBZ20240225_163653_V06', 's3://noaa-nexrad-level2/2024/02/25/KJKL/KJKL20240225_163850_V06']"
39618,F,C172,ARB UA /OV ARB060001/TM 1645/FL010/TP C172/TB LGT-MOD,LGT-MOD,,1000.0,42.23229400833401,-83.72022713675476,2024-02-25 16:45:00,2.0,L,"('KDTX', 'KGRR', 'KCLE', 'KIWX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/25/KDTX/KDTX20240225_164240_V06', 's3://noaa-nexrad-level2/2024/02/25/KGRR/KGRR20240225_164235_V06', 's3://noaa-nexrad-level2/2024/02/25/KCLE/KCLE20240225_164226_V06', 's3://noaa-nexrad-level2/2024/02/25/KIWX/KIWX20240225_164004_V06', 's3://noaa-nexrad-level2/2024/02/25/KILN/KILN20240225_164433_V06']"
39619,F,M20P,2IS UA /OV PHK /TM 1645 /FL030 /TP M20P /SK SKC /WX FV99SM /TB NEG,NEG,,3000.0,26.78,-80.69,2024-02-25 16:45:00,0.0,L,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/25/KAMX/KAMX20240225_164034_V06', 's3://noaa-nexrad-level2/2024/02/25/KAMX/KAMX20240225_164034_V06', 's3://noaa-nexrad-level2/2024/02/25/KMLB/KMLB20240225_164304_V06', 's3://noaa-nexrad-level2/2024/02/25/KTBW/KTBW20240225_164417_V06', 's3://noaa-nexrad-level2/2024/02/25/KBYX/KBYX20240225_163817_V06']"
39620,F,C172,LIT UA /OV LIT060012/TM 1645/FL025/TP C172/TB MOD BLO 025,MOD BLO 025,,2500.0,34.827308100008096,-92.02496851550856,2024-02-25 16:45:00,3.0,L,"('KLZK', 'KNQA', 'KSRX', 'KSGF', 'KSHV')","['s3://noaa-nexrad-level2/2024/02/25/KLZK/KLZK20240225_164150_V06', 's3://noaa-nexrad-level2/2024/02/25/KNQA/KNQA20240225_164139_V06', 's3://noaa-nexrad-level2/2024/02/25/KSRX/KSRX20240225_163711_V06', 's3://noaa-nexrad-level2/2024/02/25/KSGF/KSGF20240225_164358_V06', 's3://noaa-nexrad-level2/2024/02/25/KSHV/KSHV20240225_163811_V06']"
39621,F,E75L,ICT UA /OV ICT350040/TM 1647/FL280/TP E75L/TB LGT/RM /ZKC FDC,LGT,,28000.0,38.30659168167998,-97.57622522431296,2024-02-25 16:47:00,1.0,U,"('KICT', 'KTWX', 'KVNX', 'KUEX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/25/KICT/KICT20240225_164515_V06', 's3://noaa-nexrad-level2/2024/02/25/KTWX/KTWX20240225_164602_V06', 's3://noaa-nexrad-level2/2024/02/25/KVNX/KVNX20240225_164145_V06', 's3://noaa-nexrad-level2/2024/02/25/KUEX/KUEX20240225_164447_V06', 's3://noaa-nexrad-level2/2024/02/25/KDDC/KDDC20240225_163930_V06']"
39622,F,C208,MKK UA /OV KONEA/TM 1647/FL040/TP C208/TB LT-MOD,LT-MOD,,4000.0,21.15,-157.09,2024-02-25 16:47:00,3.0,L,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/25/PHMO/PHMO20240225_164250_V06', 's3://noaa-nexrad-level2/2024/02/25/PHKM/PHKM20240225_164325_V06', 's3://noaa-nexrad-level2/2024/02/25/PHWA/PHWA20240225_164646_V06', 's3://noaa-nexrad-level2/2024/02/25/PHKI/PHKI20240225_164355_V06', 's3://noaa-nexrad-level2/2024/02/25/PAKC/PAKC20240225_164246_V06']"
39623,F,E170,CLT UA /OV CLT180015/TM 1649/FL170/TP E170/TB NEG/RM ZTLFD-29,NEG,,17000.0,34.97252974997975,-80.95431,2024-02-25 16:49:00,0.0,U,"('KCAE', 'KGSP', 'KFCX', 'KCLX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/25/KCAE/KCAE20240225_164237_V06', 's3://noaa-nexrad-level2/2024/02/25/KGSP/KGSP20240225_164621_V06', 's3://noaa-nexrad-level2/2024/02/25/KFCX/KFCX20240225_164319_V06', 's3://noaa-nexrad-level2/2024/02/25/KCLX/KCLX20240225_164351_V06', 's3://noaa-nexrad-level2/2024/02/25/KRAX/KRAX20240225_164812_V06']"
39624,F,E145,GSO UA /OV GSO210015/TM 1649/FL160/TP E145/TB NEG/RM ZTLFD-29,NEG,,16000.0,35.880976112021926,-80.09832251582137,2024-02-25 16:49:00,0.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/25/KFCX/KFCX20240225_164319_V06', 's3://noaa-nexrad-level2/2024/02/25/KRAX/KRAX20240225_164812_V06', 's3://noaa-nexrad-level2/2024/02/25/KCAE/KCAE20240225_164237_V06', 's3://noaa-nexrad-level2/2024/02/25/KGSP/KGSP20240225_164621_V06', 's3://noaa-nexrad-level2/2024/02/25/KLTX/KLTX20240225_164745_V06']"
39625,F,B737,OZW UA /OV SVM200010/TM 1650/FL170/TP B737/TB LGT-MOD TURB,LGT-MOD TURB,,17000.0,42.25337187733928,-83.66721125309087,2024-02-25 16:50:00,2.0,M,"('KDTX', 'KGRR', 'KCLE', 'KIWX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/25/KDTX/KDTX20240225_164944_V06', 's3://noaa-nexrad-level2/2024/02/25/KGRR/KGRR20240225_164235_V06', 's3://noaa-nexrad-level2/2024/02/25/KCLE/KCLE20240225_164226_V06', 's3://noaa-nexrad-level2/2024/02/25/KIWX/KIWX20240225_164755_V06', 's3://noaa-nexrad-level2/2024/02/25/KILN/KILN20240225_164433_V06']"
39626,F,P28A,DTW UA /OV 1D2/TM 1654/FL030/TP P28A/TB LGT TURB,LGT TURB,,3000.0,42.34,-83.45,2024-02-25 16:54:00,1.0,L,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KAPX')","['s3://noaa-nexrad-level2/2024/02/25/KDTX/KDTX20240225_164944_V06', 's3://noaa-nexrad-level2/2024/02/25/KCLE/KCLE20240225_165050_V06', 's3://noaa-nexrad-level2/2024/02/25/KGRR/KGRR20240225_165112_V06', 's3://noaa-nexrad-level2/2024/02/25/KIWX/KIWX20240225_164755_V06', 's3://noaa-nexrad-level2/2024/02/25/KAPX/KAPX20240225_165228_V06']"
39627,F,B737,DEN UA /OV 15 W DEN/TM 1655/FL120/TP B737/TB MOD TURB/RM 090-190 DURC,MOD TURB,,12000.0,39.8328,-104.98308240609212,2024-02-25 16:55:00,3.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/25/KFTG/KFTG20240225_165017_V06', 's3://noaa-nexrad-level2/2024/02/25/KCYS/KCYS20240225_165424_V06', 's3://noaa-nexrad-level2/2024/02/25/KPUX/KPUX20240225_165404_V06', 's3://noaa-nexrad-level2/2024/02/25/KGLD/KGLD20240225_164845_V06', 's3://noaa-nexrad-level2/2024/02/25/KGJX/KGJX20240225_165043_V06']"
39628,F,B350,GUP UA /OV GUP247023/TM 1656/FL240/TP B350/TB CONS MOD CHOP/RM ZAB FDCS,CONS MOD CHOP,,24000.0,35.36126760186544,-109.2228324791566,2024-02-25 16:56:00,3.0,M,"('KFSX', 'KFSX', 'KABX', 'KIWA', 'KEMX')","['s3://noaa-nexrad-level2/2024/02/25/KFSX/KFSX20240225_164926_V06', 's3://noaa-nexrad-level2/2024/02/25/KFSX/KFSX20240225_164926_V06', 's3://noaa-nexrad-level2/2024/02/25/KABX/KABX20240225_165151_V06', 's3://noaa-nexrad-level2/2024/02/25/KEMX/KEMX20240225_164921_V06']"
39629,F,C152,ARB UA /OV ARB060001/TM 1658/FL010/TP C152/TB LGT CHOP/RM LLWS +/- 5KT,LGT CHOP,,1000.0,42.23229400833401,-83.72022713675476,2024-02-25 16:58:00,1.0,L,"('KDTX', 'KGRR', 'KCLE', 'KIWX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/25/KDTX/KDTX20240225_165646_V06', 's3://noaa-nexrad-level2/2024/02/25/KGRR/KGRR20240225_165112_V06', 's3://noaa-nexrad-level2/2024/02/25/KCLE/KCLE20240225_165050_V06', 's3://noaa-nexrad-level2/2024/02/25/KIWX/KIWX20240225_165436_V06', 's3://noaa-nexrad-level2/2024/02/25/KILN/KILN20240225_165137_V06']"
39630,F,RV4,RBG UA /OV 3S6 /TM 1658 /FL145 /TP RV4 /SK SCT120/ SKC /TA UNKN /WV 16023KT /TB NEG /IC NEG /RM LOOKING WEST RBG-EUG SOLID OVC TOP 050/ SKC LOOKING EAST SCT120/ SKC,NEG,,14500.0,43.22,-122.42,2024-02-25 16:58:00,0.0,L,"('KMAX', 'KRTX', 'KBHX', 'KBBX', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/25/KMAX/KMAX20240225_165558_V06', 's3://noaa-nexrad-level2/2024/02/25/KRTX/KRTX20240225_165608_V06', 's3://noaa-nexrad-level2/2024/02/25/KBHX/KBHX20240225_165637_V06', 's3://noaa-nexrad-level2/2024/02/25/KBBX/KBBX20240225_165736_V06', 's3://noaa-nexrad-level2/2024/02/25/KLGX/KLGX20240225_165117_V06']"
39631,F,B777,DUT UA /OV DUT331068/TM 1659/FL350/TP B777/TB OCNL LGT CHOP/RM ZAN,OCNL LGT CHOP,,35000.0,54.88131595826072,-167.47239532603186,2024-02-25 16:59:00,1.0,H,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/25/PABC/PABC20240225_165216_V06', 's3://noaa-nexrad-level2/2024/02/25/PAEC/PAEC20240225_165618_V06', 's3://noaa-nexrad-level2/2024/02/25/PAKC/PAKC20240225_165634_V06', 's3://noaa-nexrad-level2/2024/02/25/PAHG/PAHG20240225_165719_V06', 's3://noaa-nexrad-level2/2024/02/25/PAIH/PAIH20240225_165459_V06']"
39632,F,B737,GSO UA /OV GSO/TM 1700/FL220/TP B737/TB NEG 220/IC NEG 220/RM ZTLFD-29,NEG 220,,22000.0,36.0975,-79.94361,2024-02-25 17:00:00,0.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/25/KFCX/KFCX20240225_165155_V06', 's3://noaa-nexrad-level2/2024/02/25/KRAX/KRAX20240225_165659_V06', 's3://noaa-nexrad-level2/2024/02/25/KCAE/KCAE20240225_165625_V06', 's3://noaa-nexrad-level2/2024/02/25/KGSP/KGSP20240225_165500_V06', 's3://noaa-nexrad-level2/2024/02/25/KLTX/KLTX20240225_165430_V06']"
39633,F,PA27,PUB UA /OV 20 S PUB/TM 1700/FL115/TP PA27/TB LGHT TO MOD TURB,LGHT TO MOD TURB,,11500.0,37.95663966663967,-104.49833,2024-02-25 17:00:00,3.0,L,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/25/KPUX/KPUX20240225_165404_V06', 's3://noaa-nexrad-level2/2024/02/25/KFTG/KFTG20240225_165716_V06', 's3://noaa-nexrad-level2/2024/02/25/KGLD/KGLD20240225_165530_V06', 's3://noaa-nexrad-level2/2024/02/25/KCYS/KCYS20240225_165424_V06', 's3://noaa-nexrad-level2/2024/02/25/KFDX/KFDX20240225_165951_V06']"
39634,F,P28A,DBQ UA /OV DBQ/TM 1701/FL060/TP P28A/TB NEG/RM CORRECTION TO TURB NEG,NEG,,6000.0,42.39835,-90.709143,2024-02-25 17:01:00,0.0,L,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/25/KDVN/KDVN20240225_165317_V06', 's3://noaa-nexrad-level2/2024/02/25/KARX/KARX20240225_165535_V06', 's3://noaa-nexrad-level2/2024/02/25/KMKX/KMKX20240225_170033_V06', 's3://noaa-nexrad-level2/2024/02/25/KILX/KILX20240225_165730_V06', 's3://noaa-nexrad-level2/2024/02/25/KLOT/KLOT20240225_165904_V06']"
