,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
32941,F,A333,JPX UA /OV HTO/TM 0252/FL390/TP A333/TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,39000.0,40.96,-72.25,2024-02-19 02:52:00,2.0,H,"('KOKX', 'KBOX', 'KDIX', 'KENX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/19/KOKX/KOKX20240219_024623_V06', 's3://noaa-nexrad-level2/2024/02/19/KBOX/KBOX20240219_024824_V06', 's3://noaa-nexrad-level2/2024/02/19/KDIX/KDIX20240219_024823_V06', 's3://noaa-nexrad-level2/2024/02/19/KENX/KENX20240219_024519_V06', 's3://noaa-nexrad-level2/2024/02/19/KGYX/KGYX20240219_025005_V06']"
32942,F,A20N,FLL UA /OV FLL300023/TM 0253/FL130/TP A20N/TB MOD 130-150,MOD 130-150,,13000.0,26.27039395168219,-80.53186639834173,2024-02-19 02:53:00,3.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_024823_V06', 's3://noaa-nexrad-level2/2024/02/19/KBYX/KBYX20240219_025213_V06', 's3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_024827_V06']"
32943,F,A320,ORF UA /OV ECG220030/TM 0254/FL300/TP A320/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,30000.0,35.87464675360954,-76.57020334424327,2024-02-19 02:54:00,2.0,M,"('KMHX', 'KAKQ', 'KRAX', 'KLTX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/19/KMHX/KMHX20240219_025325_V06', 's3://noaa-nexrad-level2/2024/02/19/KAKQ/KAKQ20240219_025353_V06', 's3://noaa-nexrad-level2/2024/02/19/KRAX/KRAX20240219_025140_V06', 's3://noaa-nexrad-level2/2024/02/19/KLTX/KLTX20240219_025349_V06']"
32944,F,A321,SFB UA /OV SFB010020/TM 0256/FL170/TP A321/TB LGT-MOD CHOP,LGT-MOD CHOP,,17000.0,29.10801584084,-81.17756445067354,2024-02-19 02:56:00,2.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_025417_V06', 's3://noaa-nexrad-level2/2024/02/19/KJAX/KJAX20240219_025253_V06', 's3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_025517_V06', 's3://noaa-nexrad-level2/2024/02/19/KVAX/KVAX20240219_025253_V06', 's3://noaa-nexrad-level2/2024/02/19/KTLH/KTLH20240219_025515_V06']"
32945,F,B77W,EFK UA /OV EFK/TM 0257/FL330/TP B77W/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,44.8887972,-72.2291583,2024-02-19 02:57:00,1.0,U,"('KCXX', 'KGYX', 'KENX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/19/KCXX/KCXX20240219_025501_V06', 's3://noaa-nexrad-level2/2024/02/19/KGYX/KGYX20240219_025656_V06', 's3://noaa-nexrad-level2/2024/02/19/KENX/KENX20240219_025222_V06', 's3://noaa-nexrad-level2/2024/02/19/KBOX/KBOX20240219_025516_V06', 's3://noaa-nexrad-level2/2024/02/19/KTYX/KTYX20240219_025608_V06']"
32946,F,CL35,EUG UA /OV EUG/TM 0257/FL420/TP CL35/TB LGT-MOD/RM 320-420 DURC..ZSE,LGT-MOD,,42000.0,44.12458,-123.21197,2024-02-19 02:57:00,2.0,U,"('KRTX', 'KMAX', 'KLGX', 'KBHX', 'KATX')","['s3://noaa-nexrad-level2/2024/02/19/KRTX/KRTX20240219_025659_V06', 's3://noaa-nexrad-level2/2024/02/19/KMAX/KMAX20240219_025427_V06', 's3://noaa-nexrad-level2/2024/02/19/KLGX/KLGX20240219_025230_V06', 's3://noaa-nexrad-level2/2024/02/19/KBHX/KBHX20240219_025459_V06', 's3://noaa-nexrad-level2/2024/02/19/KATX/KATX20240219_025627_V06']"
32947,F,A321,GAD UA /OV GAD/TM 0257/FL260/TP A321/TB NEG CHOP/RM ZTLFD-03,NEG CHOP,,26000.0,33.97265,-86.08908,2024-02-19 02:57:00,0.0,M,"('KHTX', 'KBMX', 'KMXX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/19/KHTX/KHTX20240219_025143_V06', 's3://noaa-nexrad-level2/2024/02/19/KBMX/KBMX20240219_025531_V06', 's3://noaa-nexrad-level2/2024/02/19/KMXX/KMXX20240219_025026_V06', 's3://noaa-nexrad-level2/2024/02/19/KFFC/KFFC20240219_025421_V06', 's3://noaa-nexrad-level2/2024/02/19/KGWX/KGWX20240219_024908_V06']"
32948,F,B738,MTH UA /OV MTH360005/TM 0257/FL260/TP B738/TA M25/TB MOD CHOP/IC MOD RIME,MOD CHOP,,26000.0,24.80953008334008,-81.05136,2024-02-19 02:57:00,3.0,M,"('KBYX', 'KAMX', 'KAMX', 'KTBW', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/19/KBYX/KBYX20240219_025213_V06', 's3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_025517_V06', 's3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_025417_V06']"
32949,F,B737,AXX UA /OV CIM360030/TM 0259/FL300/TP B737/TB MOD CHOP/RM ZDVFD,MOD CHOP,,30000.0,36.9900405000405,-104.87,2024-02-19 02:59:00,3.0,M,"('KPUX', 'KFDX', 'KABX', 'KFTG', 'KAMA')","['s3://noaa-nexrad-level2/2024/02/19/KPUX/KPUX20240219_025547_V06', 's3://noaa-nexrad-level2/2024/02/19/KFDX/KFDX20240219_025439_V06', 's3://noaa-nexrad-level2/2024/02/19/KABX/KABX20240219_025507_V06', 's3://noaa-nexrad-level2/2024/02/19/KFTG/KFTG20240219_025754_V06', 's3://noaa-nexrad-level2/2024/02/19/KAMA/KAMA20240219_025536_V06']"
32950,F,B38M,RDM UA /OV DSD268025/TM 0300/FL360/TP B38M/TB MOD/RM ..ZSE,MOD,,36000.0,44.23545736518143,-121.88138411865027,2024-02-19 03:00:00,3.0,U,"('KRTX', 'KMAX', 'KPDT', 'KLGX', 'KATX')","['s3://noaa-nexrad-level2/2024/02/19/KRTX/KRTX20240219_025659_V06', 's3://noaa-nexrad-level2/2024/02/19/KMAX/KMAX20240219_025427_V06', 's3://noaa-nexrad-level2/2024/02/19/KPDT/KPDT20240219_025553_V06', 's3://noaa-nexrad-level2/2024/02/19/KLGX/KLGX20240219_025230_V06', 's3://noaa-nexrad-level2/2024/02/19/KATX/KATX20240219_025627_V06']"
32951,F,B737,PUB UA /OV PUB260050/TM 0300/FL300/TP B737/TB CONS MOD CHOP/RM ZDVFD,CONS MOD CHOP,,30000.0,38.14528146401384,-105.54401197012795,2024-02-19 03:00:00,3.0,M,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/19/KPUX/KPUX20240219_025547_V06', 's3://noaa-nexrad-level2/2024/02/19/KFTG/KFTG20240219_025754_V06', 's3://noaa-nexrad-level2/2024/02/19/KGJX/KGJX20240219_025433_V06', 's3://noaa-nexrad-level2/2024/02/19/KCYS/KCYS20240219_025607_V06', 's3://noaa-nexrad-level2/2024/02/19/KABX/KABX20240219_025507_V06']"
32952,F,B737,HTS UA /OV HNN/TM 0301/FL330/TP B737/SK SKC/TB NEG OCNL LGT CHOP 30-270,NEG OCNL LGT CHOP 30-270,,33000.0,38.75,-82.03,2024-02-19 03:01:00,0.0,M,"('KRLX', 'KJKL', 'KILN', 'KFCX', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/19/KRLX/KRLX20240219_030046_V06', 's3://noaa-nexrad-level2/2024/02/19/KJKL/KJKL20240219_025732_V06', 's3://noaa-nexrad-level2/2024/02/19/KILN/KILN20240219_025321_V06', 's3://noaa-nexrad-level2/2024/02/19/KFCX/KFCX20240219_025454_V06', 's3://noaa-nexrad-level2/2024/02/19/KPBZ/KPBZ20240219_025816_V06']"
32953,F,A320,GCD UA /OV IMB095030/TM 0303/FL320/TP A320/TB CONS LGT 300-320/RM ..ZSE,CONS LGT 300-320,,32000.0,44.60641859881506,-119.00979115732709,2024-02-19 03:03:00,1.0,M,"('KPDT', 'KCBX', 'KOTX', 'KRTX', 'KLRX')","['s3://noaa-nexrad-level2/2024/02/19/KPDT/KPDT20240219_030121_V06', 's3://noaa-nexrad-level2/2024/02/19/KCBX/KCBX20240219_030106_V06', 's3://noaa-nexrad-level2/2024/02/19/KOTX/KOTX20240219_025902_V06', 's3://noaa-nexrad-level2/2024/02/19/KRTX/KRTX20240219_025659_V06', 's3://noaa-nexrad-level2/2024/02/19/KLRX/KLRX20240219_025753_V06']"
32954,F,B789,BID UA /OV SEY160024/TM 0304/FL320/TP B789/TB MOD CAT,MOD CAT,,32000.0,40.79409250561428,-71.39824327238709,2024-02-19 03:04:00,3.0,U,"('KBOX', 'KOKX', 'KDIX', 'KENX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/19/KBOX/KBOX20240219_030213_V06', 's3://noaa-nexrad-level2/2024/02/19/KOKX/KOKX20240219_030339_V06', 's3://noaa-nexrad-level2/2024/02/19/KDIX/KDIX20240219_030228_V06', 's3://noaa-nexrad-level2/2024/02/19/KENX/KENX20240219_025924_V06', 's3://noaa-nexrad-level2/2024/02/19/KGYX/KGYX20240219_030347_V06']"
32955,F,B789,BID UA /OV SEY122040/TM 0305/FL330/TP B789/WV 266195KT/TB MOD CAT,MOD CAT,,33000.0,40.81669187484231,-70.82888221827635,2024-02-19 03:05:00,3.0,U,"('KBOX', 'KOKX', 'KGYX', 'KDIX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/19/KBOX/KBOX20240219_030213_V06', 's3://noaa-nexrad-level2/2024/02/19/KOKX/KOKX20240219_030339_V06', 's3://noaa-nexrad-level2/2024/02/19/KGYX/KGYX20240219_030347_V06', 's3://noaa-nexrad-level2/2024/02/19/KDIX/KDIX20240219_030228_V06', 's3://noaa-nexrad-level2/2024/02/19/KENX/KENX20240219_025924_V06']"
32956,F,A321,LAL UA /OV LAL180035/TM 0305/FL130/TP A321/TB MOD,MOD,,13000.0,27.405539416619416,-82.01856,2024-02-19 03:05:00,3.0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_030152_V06', 's3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_030011_V06', 's3://noaa-nexrad-level2/2024/02/19/KBYX/KBYX20240219_025919_V06']"
32957,F,A319,LIC UA /OV HGO340040/TM 0305/FL370/TP A319/TB CONS LGT/RM LGT-MOD MTW +/-15KT. ZDVFD,CONS LGT,,37000.0,39.43651249064288,-103.9226380023745,2024-02-19 03:05:00,1.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/19/KFTG/KFTG20240219_030453_V06', 's3://noaa-nexrad-level2/2024/02/19/KPUX/KPUX20240219_030241_V06', 's3://noaa-nexrad-level2/2024/02/19/KCYS/KCYS20240219_030314_V06', 's3://noaa-nexrad-level2/2024/02/19/KGLD/KGLD20240219_030254_V06', 's3://noaa-nexrad-level2/2024/02/19/KLNX/KLNX20240219_030158_V06']"
32958,F,A321,PIE UA /OV PIE270035/TM 0305/FL130/TP A321/TB MOD,MOD,,13000.0,27.91,-83.34758881380641,2024-02-19 03:05:00,3.0,M,"('KTBW', 'KTLH', 'KMLB', 'KVAX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_030152_V06', 's3://noaa-nexrad-level2/2024/02/19/KTLH/KTLH20240219_030205_V06', 's3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_030011_V06', 's3://noaa-nexrad-level2/2024/02/19/KVAX/KVAX20240219_030157_V06', 's3://noaa-nexrad-level2/2024/02/19/KJAX/KJAX20240219_025943_V06']"
32959,F,A20N,SDB UA /OV PMD315030 /TM 0305/FL260/TP A20N/TB MOD /RM AWC-WEB,MOD,,26000.0,34.982972028446554,-118.51425673155764,2024-02-19 03:05:00,3.0,U,"('KVTX', 'KEYX', 'KSOX', 'KHNX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/19/KVTX/KVTX20240219_030452_V06', 's3://noaa-nexrad-level2/2024/02/19/KEYX/KEYX20240219_030304_V06', 's3://noaa-nexrad-level2/2024/02/19/KSOX/KSOX20240219_030037_V06', 's3://noaa-nexrad-level2/2024/02/19/KHNX/KHNX20240219_030305_V06', 's3://noaa-nexrad-level2/2024/02/19/KVBX/KVBX20240219_030108_V06']"
32960,F,CL35,ITH UA /OV ITH/TM 0306/FL330/TP CL35/TB CONS MOD,CONS MOD,,33000.0,42.4910278,-76.4584444,2024-02-19 03:06:00,3.0,U,"('KBGM', 'KTYX', 'KCCX', 'KBUF', 'KENX')","['s3://noaa-nexrad-level2/2024/02/19/KBGM/KBGM20240219_030008_V06', 's3://noaa-nexrad-level2/2024/02/19/KTYX/KTYX20240219_030515_V06', 's3://noaa-nexrad-level2/2024/02/19/KCCX/KCCX20240219_030038_V06', 's3://noaa-nexrad-level2/2024/02/19/KBUF/KBUF20240219_030056_V06', 's3://noaa-nexrad-level2/2024/02/19/KENX/KENX20240219_025924_V06']"
32961,F,A319,LIC UA /OV HGO320035/TM 0306/FL370/TP A319/TB LGT CHOP/RM MTW +/-15KT +/-200FT. ZDVFD,LGT CHOP,,37000.0,39.25689545412221,-104.1112320999375,2024-02-19 03:06:00,1.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/19/KFTG/KFTG20240219_030453_V06', 's3://noaa-nexrad-level2/2024/02/19/KPUX/KPUX20240219_030241_V06', 's3://noaa-nexrad-level2/2024/02/19/KCYS/KCYS20240219_030314_V06', 's3://noaa-nexrad-level2/2024/02/19/KGLD/KGLD20240219_030254_V06', 's3://noaa-nexrad-level2/2024/02/19/KGJX/KGJX20240219_030538_V06']"
32962,F,CRJ7,TCL UA /OV LDK/TM 0307/FL320/TP CRJ7/TB MOD CHOP/RM ZTLFD-03,MOD CHOP,,32000.0,33.26,-87.54,2024-02-19 03:07:00,3.0,M,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/19/KBMX/KBMX20240219_030350_V06', 's3://noaa-nexrad-level2/2024/02/19/KGWX/KGWX20240219_025853_V06', 's3://noaa-nexrad-level2/2024/02/19/KMXX/KMXX20240219_025859_V06', 's3://noaa-nexrad-level2/2024/02/19/KHTX/KHTX20240219_030516_V06', 's3://noaa-nexrad-level2/2024/02/19/KDGX/KDGX20240219_030641_V06']"
32963,F,E75L,LMT UA /OV LMT160030/TM 0307/FL350/TP E75L/TB LGT/RM ..ZSE,LGT,,35000.0,41.67705563201785,-121.49350120085776,2024-02-19 03:07:00,1.0,U,"('KMAX', 'KBBX', 'KRGX', 'KBHX', 'KDAX')","['s3://noaa-nexrad-level2/2024/02/19/KMAX/KMAX20240219_030058_V06', 's3://noaa-nexrad-level2/2024/02/19/KBBX/KBBX20240219_030518_V06', 's3://noaa-nexrad-level2/2024/02/19/KRGX/KRGX20240219_030554_V06', 's3://noaa-nexrad-level2/2024/02/19/KBHX/KBHX20240219_030634_V06', 's3://noaa-nexrad-level2/2024/02/19/KDAX/KDAX20240219_030418_V06']"
32964,F,B787,ACK UA /OV ACK100090/TM 0308/FL350/TP B787/TB LGT-MOD,LGT-MOD,,35000.0,40.99261663522492,-68.09526159658824,2024-02-19 03:08:00,2.0,U,"('KBOX', 'KGYX', 'KOKX', 'KCBW', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/19/KBOX/KBOX20240219_030213_V06', 's3://noaa-nexrad-level2/2024/02/19/KGYX/KGYX20240219_030347_V06', 's3://noaa-nexrad-level2/2024/02/19/KOKX/KOKX20240219_030339_V06', 's3://noaa-nexrad-level2/2024/02/19/KCBW/KCBW20240219_030706_V06', 's3://noaa-nexrad-level2/2024/02/19/KCXX/KCXX20240219_030400_V06']"
32965,F,A321,COS UA /OV BRK250040/TM 0309/FL300/TP A321/TB MOD/RM ZDVFD,MOD,,30000.0,38.71196810201001,-105.4354883250634,2024-02-19 03:09:00,3.0,M,"('KPUX', 'KFTG', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/19/KPUX/KPUX20240219_030241_V06', 's3://noaa-nexrad-level2/2024/02/19/KFTG/KFTG20240219_030453_V06', 's3://noaa-nexrad-level2/2024/02/19/KCYS/KCYS20240219_030314_V06', 's3://noaa-nexrad-level2/2024/02/19/KGJX/KGJX20240219_030538_V06', 's3://noaa-nexrad-level2/2024/02/19/KGLD/KGLD20240219_030254_V06']"
32966,F,A320,PUB UA /OV PUB190030/TM 0309/FL280/TP A320/TB MOD/RM ZDVFD,MOD,,28000.0,37.797556238740015,-104.60895916674436,2024-02-19 03:09:00,3.0,M,"('KPUX', 'KFTG', 'KGLD', 'KFDX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/19/KPUX/KPUX20240219_030241_V06', 's3://noaa-nexrad-level2/2024/02/19/KFTG/KFTG20240219_030453_V06', 's3://noaa-nexrad-level2/2024/02/19/KGLD/KGLD20240219_030254_V06', 's3://noaa-nexrad-level2/2024/02/19/KFDX/KFDX20240219_030825_V06', 's3://noaa-nexrad-level2/2024/02/19/KCYS/KCYS20240219_030314_V06']"
32967,F,B738,BPI UA /OV BPI270009/TM 0310/FL330/TP B738/TB MOD CAT /ZLC,MOD CAT,,33000.0,42.58507,-110.31489515999458,2024-02-19 03:10:00,3.0,M,"('KRIW', 'KSFX', 'KMTX', 'KBLX', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/19/KRIW/KRIW20240219_030603_V06', 's3://noaa-nexrad-level2/2024/02/19/KSFX/KSFX20240219_030928_V06', 's3://noaa-nexrad-level2/2024/02/19/KMTX/KMTX20240219_030739_V06', 's3://noaa-nexrad-level2/2024/02/19/KBLX/KBLX20240219_030238_V06', 's3://noaa-nexrad-level2/2024/02/19/KGJX/KGJX20240219_030538_V06']"
32968,T,A321,GUC UUA /OV HBU066071/TM 0310/FL280/TP A321/TB CONT MOD OCNL SEV/RM ZDV,CONT MOD OCNL SEV,,28000.0,38.931344013385925,-105.65953032095668,2024-02-19 03:10:00,4.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KABX')","['s3://noaa-nexrad-level2/2024/02/19/KFTG/KFTG20240219_030453_V06', 's3://noaa-nexrad-level2/2024/02/19/KPUX/KPUX20240219_030938_V06', 's3://noaa-nexrad-level2/2024/02/19/KCYS/KCYS20240219_030314_V06', 's3://noaa-nexrad-level2/2024/02/19/KGJX/KGJX20240219_030538_V06', 's3://noaa-nexrad-level2/2024/02/19/KABX/KABX20240219_030919_V06']"
32969,F,A359,JFK UA /OV JFK150070/TM 0311/FL370/TP A359/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,39.628165189435656,-72.99343306870456,2024-02-19 03:11:00,1.0,U,"('KOKX', 'KDIX', 'KDOX', 'KBOX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/19/KOKX/KOKX20240219_030339_V06', 's3://noaa-nexrad-level2/2024/02/19/KDIX/KDIX20240219_030931_V06', 's3://noaa-nexrad-level2/2024/02/19/KBOX/KBOX20240219_030908_V06', 's3://noaa-nexrad-level2/2024/02/19/KENX/KENX20240219_030627_V06']"
32970,F,B737,PUB UA /OV PUB180020/TM 0311/FL300/TP B737/TB MOD ZDV/FD,MOD ZDV,,30000.0,37.95663966663967,-104.49833,2024-02-19 03:11:00,3.0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/19/KPUX/KPUX20240219_030938_V06', 's3://noaa-nexrad-level2/2024/02/19/KFTG/KFTG20240219_030453_V06', 's3://noaa-nexrad-level2/2024/02/19/KGLD/KGLD20240219_030953_V06', 's3://noaa-nexrad-level2/2024/02/19/KCYS/KCYS20240219_031021_V06', 's3://noaa-nexrad-level2/2024/02/19/KFDX/KFDX20240219_030825_V06']"
32971,F,E75L,BKE UA /OV BKE270035/TM 0312/FL330/TP E75L/TB LGT OCNL MOD CHOP /ZLC,LGT OCNL MOD CHOP,,33000.0,44.83735,-118.63183260937318,2024-02-19 03:12:00,2.0,U,"('KPDT', 'KCBX', 'KOTX', 'KRTX', 'KLRX')","['s3://noaa-nexrad-level2/2024/02/19/KPDT/KPDT20240219_030659_V06', 's3://noaa-nexrad-level2/2024/02/19/KCBX/KCBX20240219_030813_V06', 's3://noaa-nexrad-level2/2024/02/19/KOTX/KOTX20240219_030609_V06', 's3://noaa-nexrad-level2/2024/02/19/KRTX/KRTX20240219_030518_V06', 's3://noaa-nexrad-level2/2024/02/19/KLRX/KLRX20240219_031148_V06']"
32972,F,A333,BDR UA /OV BDR200020/TM 0312/FL370/TP A333/TB NEG CHOP,NEG CHOP,,37000.0,40.845073754678566,-73.28032696886567,2024-02-19 03:12:00,0.0,H,"('KOKX', 'KDIX', 'KENX', 'KBOX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/19/KOKX/KOKX20240219_030339_V06', 's3://noaa-nexrad-level2/2024/02/19/KDIX/KDIX20240219_030931_V06', 's3://noaa-nexrad-level2/2024/02/19/KENX/KENX20240219_030627_V06', 's3://noaa-nexrad-level2/2024/02/19/KBOX/KBOX20240219_030908_V06']"
32973,F,A320,ALS UA /OV ALS100025/TM 0313/FL260/TP A320/TB MOD ZDV/FD,MOD ZDV,,26000.0,37.36653073200692,-105.34455287607216,2024-02-19 03:13:00,3.0,M,"('KPUX', 'KFTG', 'KABX', 'KFDX', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/19/KPUX/KPUX20240219_030938_V06', 's3://noaa-nexrad-level2/2024/02/19/KFTG/KFTG20240219_031152_V06', 's3://noaa-nexrad-level2/2024/02/19/KABX/KABX20240219_030919_V06', 's3://noaa-nexrad-level2/2024/02/19/KFDX/KFDX20240219_030825_V06', 's3://noaa-nexrad-level2/2024/02/19/KGJX/KGJX20240219_031111_V06']"
32974,F,B788,JPX UA /OV HTO150010/TM 0313/FL270/TP B788/TB NEG CHOP,NEG CHOP,,27000.0,40.81565074134795,-72.13964025455844,2024-02-19 03:13:00,0.0,U,"('KOKX', 'KBOX', 'KDIX', 'KENX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/19/KOKX/KOKX20240219_031216_V06', 's3://noaa-nexrad-level2/2024/02/19/KBOX/KBOX20240219_030908_V06', 's3://noaa-nexrad-level2/2024/02/19/KDIX/KDIX20240219_030931_V06', 's3://noaa-nexrad-level2/2024/02/19/KENX/KENX20240219_030627_V06', 's3://noaa-nexrad-level2/2024/02/19/KGYX/KGYX20240219_031052_V06']"
32975,F,A320,ALS UA /OV ALS100025/TM 0314/FL240/TP A320/TB NEG ZDV/FD,NEG ZDV,,24000.0,37.36653073200692,-105.34455287607216,2024-02-19 03:14:00,0.0,M,"('KPUX', 'KFTG', 'KABX', 'KFDX', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/19/KPUX/KPUX20240219_030938_V06', 's3://noaa-nexrad-level2/2024/02/19/KFTG/KFTG20240219_031152_V06', 's3://noaa-nexrad-level2/2024/02/19/KABX/KABX20240219_030919_V06', 's3://noaa-nexrad-level2/2024/02/19/KFDX/KFDX20240219_030825_V06', 's3://noaa-nexrad-level2/2024/02/19/KGJX/KGJX20240219_031111_V06']"
32976,F,B38M,LKV UA /OV LKV/TM 0316/FL380/TP B38M/TB NEG/RM ..ZSE,NEG,,38000.0,42.16111,-120.39908,2024-02-19 03:16:00,0.0,U,"('KMAX', 'KRGX', 'KBBX', 'KPDT', 'KLRX')","['s3://noaa-nexrad-level2/2024/02/19/KMAX/KMAX20240219_030826_V06', 's3://noaa-nexrad-level2/2024/02/19/KRGX/KRGX20240219_031300_V06', 's3://noaa-nexrad-level2/2024/02/19/KBBX/KBBX20240219_031116_V06', 's3://noaa-nexrad-level2/2024/02/19/KPDT/KPDT20240219_031236_V06', 's3://noaa-nexrad-level2/2024/02/19/KLRX/KLRX20240219_031148_V06']"
32977,F,A320,MYNN UA /OV ZQA220030/TM 0321/FL340/TP A320/TB LGT CHOP,LGT CHOP,,34000.0,24.61694675360954,-77.80464755170917,2024-02-19 03:21:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/19/KBYX/KBYX20240219_032035_V06', 's3://noaa-nexrad-level2/2024/02/19/KMLB/KMLB20240219_031726_V06', 's3://noaa-nexrad-level2/2024/02/19/KTBW/KTBW20240219_031515_V06']"
32978,F,A321,ILM UA /OV ILM190145/TM 0322/FL370/TP A321/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,37000.0,31.88985515391008,-78.40784993466556,2024-02-19 03:22:00,2.0,M,"('KLTX', 'KCLX', 'KMHX', 'KCAE', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/19/KLTX/KLTX20240219_032054_V06', 's3://noaa-nexrad-level2/2024/02/19/KCLX/KCLX20240219_031811_V06', 's3://noaa-nexrad-level2/2024/02/19/KMHX/KMHX20240219_032109_V06', 's3://noaa-nexrad-level2/2024/02/19/KCAE/KCAE20240219_031820_V06', 's3://noaa-nexrad-level2/2024/02/19/KJAX/KJAX20240219_032158_V06']"
32979,F,A321,ALS UA /OV ALS070040/TM 0324/FL240/TP A321/TB LGT-MOD ZDV/FD,LGT-MOD ZDV,,24000.0,37.66692189798999,-105.0723336100312,2024-02-19 03:24:00,2.0,M,"('KPUX', 'KFTG', 'KABX', 'KFDX', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/19/KPUX/KPUX20240219_032309_V06', 's3://noaa-nexrad-level2/2024/02/19/KFTG/KFTG20240219_031852_V06', 's3://noaa-nexrad-level2/2024/02/19/KABX/KABX20240219_032331_V06', 's3://noaa-nexrad-level2/2024/02/19/KFDX/KFDX20240219_032235_V06', 's3://noaa-nexrad-level2/2024/02/19/KGJX/KGJX20240219_032215_V06']"
32980,F,E75S,CRW UA /OV HVQ/TM 0324/FL280/TP E75S/TB LGT INTMT CHOP,LGT INTMT CHOP,,28000.0,38.35,-81.77,2024-02-19 03:24:00,1.0,U,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/19/KRLX/KRLX20240219_032116_V06', 's3://noaa-nexrad-level2/2024/02/19/KJKL/KJKL20240219_031759_V06', 's3://noaa-nexrad-level2/2024/02/19/KFCX/KFCX20240219_031951_V06', 's3://noaa-nexrad-level2/2024/02/19/KILN/KILN20240219_032231_V06', 's3://noaa-nexrad-level2/2024/02/19/KPBZ/KPBZ20240219_031904_V06']"
32981,F,B737,PDX UA /OV BTG130030/TM 0325/FL110/TP B737/TB CONS LGT OCNL MOD CHOP/RM 110-150..ZSE,CONS LGT OCNL MOD CHOP,,11000.0,45.42858016223251,-122.04104831831984,2024-02-19 03:25:00,2.0,M,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://noaa-nexrad-level2/2024/02/19/KRTX/KRTX20240219_032207_V06', 's3://noaa-nexrad-level2/2024/02/19/KLGX/KLGX20240219_031810_V06', 's3://noaa-nexrad-level2/2024/02/19/KATX/KATX20240219_032434_V06', 's3://noaa-nexrad-level2/2024/02/19/KPDT/KPDT20240219_032341_V06', 's3://noaa-nexrad-level2/2024/02/19/KMAX/KMAX20240219_032422_V06']"
