,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
42918,F,BE40,GUY UA /OV GUY/TM 1738/FL090/TP BE40/WX BLDU FU/TB LGT-MOD/RM ZKC FDC,LGT-MOD,,9000.0,36.68167,-101.50528,2024-02-27 17:38:00,2.0,M,"('KAMA', 'KDDC', 'KGLD', 'KFDX', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/27/KAMA/KAMA20240227_173104_V06', 's3://noaa-nexrad-level2/2024/02/27/KDDC/KDDC20240227_173545_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_173445_V06', 's3://noaa-nexrad-level2/2024/02/27/KFDX/KFDX20240227_173720_V06', 's3://noaa-nexrad-level2/2024/02/27/KLBB/KLBB20240227_173254_V06']"
42919,F,B739,TAD UA /OV TBE220020/TM 1738/FL330/TP B739/TB COSN LT OCNL MOD CHOP/RM ZAB FDCS,COSN LT OCNL MOD CHOP,,33000.0,37.01463116907303,-103.86926665622389,2024-02-27 17:38:00,3.0,M,"('KPUX', 'KFDX', 'KAMA', 'KFTG', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_173506_V06', 's3://noaa-nexrad-level2/2024/02/27/KFDX/KFDX20240227_173720_V06', 's3://noaa-nexrad-level2/2024/02/27/KAMA/KAMA20240227_173104_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_173220_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_173445_V06']"
42920,F,A321,CHA UA /OV GQO294060/TM 1739/FL350/TP A321/TB NEG/RM ZTLFD-02,NEG,,35000.0,35.36676958877683,-86.26477874086342,2024-02-27 17:39:00,0.0,M,"('KHTX', 'KOHX', 'KHPX', 'KBMX', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_173641_V06', 's3://noaa-nexrad-level2/2024/02/27/KOHX/KOHX20240227_173609_V06', 's3://noaa-nexrad-level2/2024/02/27/KHPX/KHPX20240227_173648_V06', 's3://noaa-nexrad-level2/2024/02/27/KBMX/KBMX20240227_173444_V06', 's3://noaa-nexrad-level2/2024/02/27/KGWX/KGWX20240227_173626_V06']"
42921,F,B737,LRD UA /OV LRD135030/TM 1739/FL250/TP B737/TB MOD CHOP/RM ZHU,MOD CHOP,,25000.0,27.19021797155345,-99.06274919319432,2024-02-27 17:39:00,3.0,M,"('KCRP', 'KBRO', 'KDFX', 'KEWX', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/27/KCRP/KCRP20240227_173159_V06', 's3://noaa-nexrad-level2/2024/02/27/KBRO/KBRO20240227_173742_V06', 's3://noaa-nexrad-level2/2024/02/27/KDFX/KDFX20240227_235827_V06', 's3://noaa-nexrad-level2/2024/02/27/KEWX/KEWX20240227_173640_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRK/KGRK20240227_173302_V06']"
42922,F,B712,OGG UA /OV 10 SE OGG/TM 1739/FL036/TP B712/TB CONT LGT-OCNL MOD 060 BLW,CONT LGT-OCNL MOD 060 BLW,,3600.0,20.77213932385115,-156.3038468648241,2024-02-27 17:39:00,2.0,M,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/27/PHKM/PHKM20240227_173857_V06', 's3://noaa-nexrad-level2/2024/02/27/PHMO/PHMO20240227_173643_V06', 's3://noaa-nexrad-level2/2024/02/27/PHWA/PHWA20240227_173626_V06', 's3://noaa-nexrad-level2/2024/02/27/PHKI/PHKI20240227_173731_V06', 's3://noaa-nexrad-level2/2024/02/27/KBHX/KBHX20240227_172425_V06']"
42923,F,B738,DCA UA /OV BAL010005 /TM 1740/FL380/TP B738/TB MOD,MOD,,38000.0,39.25207396021,-76.6413332717161,2024-02-27 17:40:00,3.0,M,"('KLWX', 'KDOX', 'KCCX', 'KAKQ', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/27/KLWX/KLWX20240227_173839_V06', 's3://noaa-nexrad-level2/2024/02/27/KCCX/KCCX20240227_173853_V06', 's3://noaa-nexrad-level2/2024/02/27/KAKQ/KAKQ20240227_173531_V06', 's3://noaa-nexrad-level2/2024/02/27/KDIX/KDIX20240227_173951_V06']"
42924,F,B738,GXY UA /OV GLL090030/TM 1740/FL300/TP B738/TB CONS MOD/RM ZDV,CONS MOD,,30000.0,40.5,-103.89240323897783,2024-02-27 17:40:00,3.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_173921_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_173446_V06', 's3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_173506_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_173908_V06', 's3://noaa-nexrad-level2/2024/02/27/KLNX/KLNX20240227_173324_V06']"
42925,F,BCS1,PUB UA /OV PUB040025/TM 1740/FL140/TP BCS1/TB CONT MOD 140-080/RM DURD,CONT MOD 140-080,,14000.0,38.60921103865872,-104.1570697834679,2024-02-27 17:40:00,3.0,U,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_173506_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_173921_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_173908_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_173446_V06', 's3://noaa-nexrad-level2/2024/02/27/KFDX/KFDX20240227_173720_V06']"
42926,T,BE40,GUY UUA /OV GUY/TM 1740/FL035/TP BE40/TB SEV-EXTRM CAT -50KT LLWS/RM ON APCH ACFT FORCED TO GO MISSED ZKC FDC,SEV-EXTRM CAT -50KT LLWS,,3500.0,36.68167,-101.50528,2024-02-27 17:40:00,6.0,M,"('KAMA', 'KDDC', 'KGLD', 'KFDX', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/27/KAMA/KAMA20240227_173803_V06', 's3://noaa-nexrad-level2/2024/02/27/KDDC/KDDC20240227_173545_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_173908_V06', 's3://noaa-nexrad-level2/2024/02/27/KFDX/KFDX20240227_173720_V06', 's3://noaa-nexrad-level2/2024/02/27/KLBB/KLBB20240227_173254_V06']"
42927,F,B738,OLU UA /OV OBH/TM 1742/FL300/TP B738/TB NEG,NEG,,30000.0,41.38,-98.35,2024-02-27 17:42:00,0.0,M,"('KUEX', 'KOAX', 'KLNX', 'KFSD', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/27/KUEX/KUEX20240227_174024_V06', 's3://noaa-nexrad-level2/2024/02/27/KOAX/KOAX20240227_173956_V06', 's3://noaa-nexrad-level2/2024/02/27/KLNX/KLNX20240227_174007_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_174056_V06', 's3://noaa-nexrad-level2/2024/02/27/KTWX/KTWX20240227_173647_V06']"
42928,F,C68A,CSG UA /OV CSG108034/TM 1742/FL220/TP C68A/TB CONS LGT-MOD CHOP/IC NEG/RM ZTLFD 21,CONS LGT-MOD CHOP,,22000.0,32.34098618595997,-84.30304792202958,2024-02-27 17:42:00,2.0,U,"('KJGX', 'KFFC', 'KEOX', 'KMXX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/27/KJGX/KJGX20240227_174138_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_173915_V06', 's3://noaa-nexrad-level2/2024/02/27/KEOX/KEOX20240227_173946_V06', 's3://noaa-nexrad-level2/2024/02/27/KMXX/KMXX20240227_173912_V06', 's3://noaa-nexrad-level2/2024/02/27/KTLH/KTLH20240227_173611_V06']"
42929,F,GA7C,LGC UA /OV LGC310035/TM 1742/FL430/TP GA7C/SK TOP/TB NEG/RM ZTLFD 02,NEG,,43000.0,33.38384981072874,-85.6055252579669,2024-02-27 17:42:00,0.0,U,"('KMXX', 'KFFC', 'KBMX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/27/KMXX/KMXX20240227_173912_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_173915_V06', 's3://noaa-nexrad-level2/2024/02/27/KBMX/KBMX20240227_173444_V06', 's3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_174107_V06', 's3://noaa-nexrad-level2/2024/02/27/KEOX/KEOX20240227_173946_V06']"
42930,F,B744,MBPV UA /OV PVN305161/TM 1743/FL330/TP B744/TB NEG,NEG,,33000.0,23.309221437838413,-74.62705396866426,2024-02-27 17:43:00,0.0,H,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/27/KAMX/KAMX20240227_173435_V06', 's3://noaa-nexrad-level2/2024/02/27/KAMX/KAMX20240227_173435_V06', 's3://noaa-nexrad-level2/2024/02/27/KBYX/KBYX20240227_173629_V06', 's3://noaa-nexrad-level2/2024/02/27/KMLB/KMLB20240227_173858_V06', 's3://noaa-nexrad-level2/2024/02/27/KTBW/KTBW20240227_174218_V06']"
42931,F,A21N,TAD UA /OV TBE280030/TM 1743/FL370/TP A21N/TB CONS LGT OCNL MOD/RM ZDV,CONS LGT OCNL MOD,,37000.0,37.356831121591696,-104.21881067715265,2024-02-27 17:43:00,2.0,U,"('KPUX', 'KFTG', 'KFDX', 'KGLD', 'KAMA')","['s3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_174001_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_173921_V06', 's3://noaa-nexrad-level2/2024/02/27/KFDX/KFDX20240227_173720_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_173908_V06', 's3://noaa-nexrad-level2/2024/02/27/KAMA/KAMA20240227_173803_V06']"
42932,F,DHC6,GCN UA /OV GCN320009/TM 1744/FL085/TP DHC6/SK BKN095/TB LGT,LGT,,8500.0,36.06102597391713,-112.27382769045934,2024-02-27 17:44:00,1.0,L,"('KICX', 'KFSX', 'KFSX', 'KESX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/27/KICX/KICX20240227_174341_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_174321_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_174321_V06', 's3://noaa-nexrad-level2/2024/02/27/KESX/KESX20240227_173745_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWA/KIWA20240227_173649_V06']"
42933,F,PA31,LHZ UA /OV KLHZ /TM 1744 /FL070 /TP PA31 /WX -RA /TB OCNL LGT,OCNL LGT,,7000.0,36.02333,-78.33028,2024-02-27 17:44:00,1.0,L,"('KRAX', 'KAKQ', 'KMHX', 'KLTX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/27/KRAX/KRAX20240227_174028_V06', 's3://noaa-nexrad-level2/2024/02/27/KAKQ/KAKQ20240227_174001_V06', 's3://noaa-nexrad-level2/2024/02/27/KMHX/KMHX20240227_174135_V06', 's3://noaa-nexrad-level2/2024/02/27/KLTX/KLTX20240227_174225_V06', 's3://noaa-nexrad-level2/2024/02/27/KFCX/KFCX20240227_173908_V06']"
42934,F,B737,DMN UA /OV DMN263037/TM 1744/FL330/TP B737/TB NEG TURB/RM S ZAB FDCS,NEG TURB,,33000.0,32.1871511508537,-108.44451675249708,2024-02-27 17:44:00,0.0,M,"('KEPZ', 'KEMX', 'KHDX', 'KABX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/27/KEPZ/KEPZ20240227_173716_V06', 's3://noaa-nexrad-level2/2024/02/27/KEMX/KEMX20240227_174327_V06', 's3://noaa-nexrad-level2/2024/02/27/KHDX/KHDX20240227_174138_V06', 's3://noaa-nexrad-level2/2024/02/27/KABX/KABX20240227_173702_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWA/KIWA20240227_173649_V06']"
42935,F,B739,PWK UA /OV OBK/TM 1745/FL170/TP B739/TB NEG,NEG,,17000.0,42.22,-87.95,2024-02-27 17:45:00,0.0,M,"('KLOT', 'KMKX', 'KGRB', 'KIWX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_174326_V06', 's3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_174228_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRB/KGRB20240227_173823_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_174028_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_174216_V06']"
42936,F,CRJ7,TCL UA /OV LDK/TM 1745/FL350/TP CRJ7/TB LGT CHOP/RM ZTLFD 02,LGT CHOP,,35000.0,33.26,-87.54,2024-02-27 17:45:00,1.0,M,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/27/KBMX/KBMX20240227_174319_V06', 's3://noaa-nexrad-level2/2024/02/27/KGWX/KGWX20240227_174316_V06', 's3://noaa-nexrad-level2/2024/02/27/KMXX/KMXX20240227_174421_V06', 's3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_174107_V06', 's3://noaa-nexrad-level2/2024/02/27/KDGX/KDGX20240227_173615_V06']"
42937,F,B738,GDP UA /OV SSO/TM 1745/FL260/TP B738/TB NEG TURB/RM S ZAB FDCS,NEG TURB,,26000.0,32.27,-109.26,2024-02-27 17:45:00,0.0,M,"('KEMX', 'KEPZ', 'KIWA', 'KFSX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/27/KEMX/KEMX20240227_174327_V06', 's3://noaa-nexrad-level2/2024/02/27/KEPZ/KEPZ20240227_174403_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWA/KIWA20240227_173649_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_174321_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_174321_V06']"
42938,F,B739,ORF UA /OV ORF025040/TM 1745/FL340/TP B739/TB CONST LGT CHOP,CONST LGT CHOP,,34000.0,37.507584132027205,-75.83985532365536,2024-02-27 17:45:00,1.0,M,"('KAKQ', 'KDOX', 'KLWX', 'KDIX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/27/KAKQ/KAKQ20240227_174431_V06', 's3://noaa-nexrad-level2/2024/02/27/KLWX/KLWX20240227_174305_V06', 's3://noaa-nexrad-level2/2024/02/27/KDIX/KDIX20240227_173951_V06', 's3://noaa-nexrad-level2/2024/02/27/KMHX/KMHX20240227_174135_V06']"
42939,F,C550,PUB UA /OV PUB240030/TM 1745/FL190/TP C550/SK SKC/TA M14/TB OCNL LGT CHOP/IC NEG/RM ZDV,OCNL LGT CHOP,,19000.0,38.03997974997975,-105.05006437514496,2024-02-27 17:45:00,1.0,L,"('KPUX', 'KFTG', 'KCYS', 'KGJX', 'KABX')","['s3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_174001_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_173921_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_174141_V06', 's3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_174321_V06', 's3://noaa-nexrad-level2/2024/02/27/KABX/KABX20240227_174408_V06']"
42940,F,TBM8,CXO UA /OV 15 NW CXO/TM 1745/FL030/TP TBM8/TB MOD,MOD,,3000.0,30.495765724022213,-95.65186514865026,2024-02-27 17:45:00,3.0,U,"('KHGX', 'KGRK', 'KLCH', 'KEWX', 'KFWS')","['s3://noaa-nexrad-level2/2024/02/27/KHGX/KHGX20240227_173822_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRK/KGRK20240227_173943_V06', 's3://noaa-nexrad-level2/2024/02/27/KLCH/KLCH20240227_173845_V06', 's3://noaa-nexrad-level2/2024/02/27/KEWX/KEWX20240227_174341_V06', 's3://noaa-nexrad-level2/2024/02/27/KFWS/KFWS20240227_173849_V06']"
42941,F,C560,FYV UA /OV RZC225045/TM 1746/FL310/TP C560/TB MOD CHOP DURD 310-285/RM ZME,MOD CHOP DURD 310-285,,31000.0,35.71962695733018,-94.77766828851384,2024-02-27 17:46:00,3.0,M,"('KSRX', 'KINX', 'KSGF', 'KTLX', 'KLZK')","['s3://noaa-nexrad-level2/2024/02/27/KSRX/KSRX20240227_174120_V06', 's3://noaa-nexrad-level2/2024/02/27/KINX/KINX20240227_174548_V06', 's3://noaa-nexrad-level2/2024/02/27/KSGF/KSGF20240227_174130_V06', 's3://noaa-nexrad-level2/2024/02/27/KTLX/KTLX20240227_174343_V06', 's3://noaa-nexrad-level2/2024/02/27/KLZK/KLZK20240227_174415_V06']"
42942,F,E55P,LGC UA /OV LGC350030/TM 1746/FL400/TP E55P/TB LGT CHOP/RM ZTLFD 02,LGT CHOP,,40000.0,33.50130376125998,-85.17615464144971,2024-02-27 17:46:00,1.0,U,"('KFFC', 'KMXX', 'KBMX', 'KHTX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_174422_V06', 's3://noaa-nexrad-level2/2024/02/27/KMXX/KMXX20240227_174421_V06', 's3://noaa-nexrad-level2/2024/02/27/KBMX/KBMX20240227_174319_V06', 's3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_174534_V06', 's3://noaa-nexrad-level2/2024/02/27/KJGX/KJGX20240227_174138_V06']"
42943,F,B737,PWK UA /OV OBK/TM 1746/FL240/TP B737/TB NEG/RM SMOOTH,NEG,,24000.0,42.22,-87.95,2024-02-27 17:46:00,0.0,M,"('KLOT', 'KMKX', 'KGRB', 'KIWX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_174326_V06', 's3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_174228_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRB/KGRB20240227_174526_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_174028_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_174216_V06']"
42944,F,B737,TCL UA /OV TCL/TM 1746/FL390/TP B737/TB LGT CHOP/RM ZTLFD 02,LGT CHOP,,39000.0,33.2119,-87.6161,2024-02-27 17:46:00,1.0,M,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/27/KBMX/KBMX20240227_174319_V06', 's3://noaa-nexrad-level2/2024/02/27/KGWX/KGWX20240227_174316_V06', 's3://noaa-nexrad-level2/2024/02/27/KMXX/KMXX20240227_174421_V06', 's3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_174534_V06', 's3://noaa-nexrad-level2/2024/02/27/KDGX/KDGX20240227_173615_V06']"
42945,F,E55P,CEZ UA /OV CEZ230015/TM 1746/FL170/TP E55P/SK BASE110-TOP175/TA M20/TB LGT-MOD CHOP AOB 170/IC LGT/RM TYPE ICINIG UNKN. ZDV,LGT-MOD CHOP AOB 170,,17000.0,37.14229008111625,-108.86884019933748,2024-02-27 17:46:00,2.0,U,"('KGJX', 'KABX', 'KFSX', 'KFSX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_174321_V06', 's3://noaa-nexrad-level2/2024/02/27/KABX/KABX20240227_174408_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_174321_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_174321_V06', 's3://noaa-nexrad-level2/2024/02/27/KICX/KICX20240227_174341_V06']"
42946,F,A319,LSB UA /OV SVC240025/TM 1746/FL390/TP A319/TB NEG TURB/RM S ZAB FDCS,NEG TURB,,39000.0,32.42819979164979,-108.58492519707757,2024-02-27 17:46:00,0.0,M,"('KEPZ', 'KEMX', 'KHDX', 'KIWA', 'KABX')","['s3://noaa-nexrad-level2/2024/02/27/KEPZ/KEPZ20240227_174403_V06', 's3://noaa-nexrad-level2/2024/02/27/KEMX/KEMX20240227_174327_V06', 's3://noaa-nexrad-level2/2024/02/27/KHDX/KHDX20240227_174138_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWA/KIWA20240227_174508_V06', 's3://noaa-nexrad-level2/2024/02/27/KABX/KABX20240227_174408_V06']"
42947,F,E75L,DBQ UA /OV DBQ/TM 1747/FL210/TP E75L/TB NEG,NEG,,21000.0,42.39835,-90.709143,2024-02-27 17:47:00,0.0,U,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_174611_V06', 's3://noaa-nexrad-level2/2024/02/27/KARX/KARX20240227_174510_V06', 's3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_174228_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_174216_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_174326_V06']"
42948,F,B738,TIP UA /OV RBS280015/TM 1747/FL360/TP B738/TB CONS LGT CHO,CONS LGT CHO,,36000.0,40.62341556079585,-88.48419011390651,2024-02-27 17:47:00,1.0,M,"('KILX', 'KLOT', 'KDVN', 'KMKX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_174216_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_174326_V06', 's3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_174611_V06', 's3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_174228_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_174132_V06']"
42949,F,C172,IKK UA /OV 50I/TM 1747/FL050/TP C172/TB NEG/RM PRETTY SMOOTH,NEG,,5000.0,40.75,-87.42,2024-02-27 17:47:00,0.0,L,"('KLOT', 'KIND', 'KIWX', 'KILX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_174326_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_174132_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_174028_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_174216_V06', 's3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_174228_V06']"
42950,F,A319,RMG UA /OV RMG180020/TM 1747/FL360/TP A319/TB OCNL LGT CHOP/RM ZTLFD 02,OCNL LGT CHOP,,36000.0,34.01441966663967,-85.16111,2024-02-27 17:47:00,1.0,M,"('KFFC', 'KHTX', 'KMXX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_174422_V06', 's3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_174534_V06', 's3://noaa-nexrad-level2/2024/02/27/KMXX/KMXX20240227_174421_V06', 's3://noaa-nexrad-level2/2024/02/27/KBMX/KBMX20240227_174319_V06', 's3://noaa-nexrad-level2/2024/02/27/KJGX/KJGX20240227_174138_V06']"
42951,F,GLF5,VRB UA /OV TRV330020/TM 1748/FL410/TP GLF5/TB CONS LGT CHOP,CONS LGT CHOP,,41000.0,27.96869851730409,-80.6782209575069,2024-02-27 17:48:00,1.0,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/27/KMLB/KMLB20240227_174601_V06', 's3://noaa-nexrad-level2/2024/02/27/KTBW/KTBW20240227_174218_V06', 's3://noaa-nexrad-level2/2024/02/27/KAMX/KAMX20240227_174329_V06', 's3://noaa-nexrad-level2/2024/02/27/KAMX/KAMX20240227_174329_V06', 's3://noaa-nexrad-level2/2024/02/27/KJAX/KJAX20240227_174559_V06']"
42952,F,A321,LSB UA /OV SVC030010/TM 1748/FL340/TP A321/TB OCNL MOD TURB/RM S ZAB FDCS,OCNL MOD TURB,,34000.0,32.78089925865205,-108.057424035444,2024-02-27 17:48:00,3.0,M,"('KEPZ', 'KHDX', 'KABX', 'KEMX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/27/KEPZ/KEPZ20240227_174403_V06', 's3://noaa-nexrad-level2/2024/02/27/KHDX/KHDX20240227_174138_V06', 's3://noaa-nexrad-level2/2024/02/27/KABX/KABX20240227_174408_V06', 's3://noaa-nexrad-level2/2024/02/27/KEMX/KEMX20240227_174327_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_174321_V06']"
42953,F,C25C,CHA UA /OV GQO/TM 1748/FL240/TP C25C/TB LGT CHOP/RM LGT CHOP FL240-FL340 ZTLFD-37,LGT CHOP,,24000.0,34.96,-85.15,2024-02-27 17:48:00,1.0,U,"('KHTX', 'KFFC', 'KOHX', 'KMRX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_174534_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_174422_V06', 's3://noaa-nexrad-level2/2024/02/27/KOHX/KOHX20240227_174507_V06', 's3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_174516_V06', 's3://noaa-nexrad-level2/2024/02/27/KBMX/KBMX20240227_174319_V06']"
42954,F,A321,ELP UA /OV EWM/TM 1748/FL300/TP A321/TB OCNL MOD CHOP/RM ZAB FDCS,OCNL MOD CHOP,,30000.0,31.95,-106.27,2024-02-27 17:48:00,3.0,M,"('KEPZ', 'KHDX', 'KABX', 'KFDX', 'KMAF')","['s3://noaa-nexrad-level2/2024/02/27/KEPZ/KEPZ20240227_174403_V06', 's3://noaa-nexrad-level2/2024/02/27/KHDX/KHDX20240227_174138_V06', 's3://noaa-nexrad-level2/2024/02/27/KABX/KABX20240227_174408_V06', 's3://noaa-nexrad-level2/2024/02/27/KFDX/KFDX20240227_174414_V06', 's3://noaa-nexrad-level2/2024/02/27/KMAF/KMAF20240227_174446_V06']"
42955,F,DV20,PUB UA /OV PUB040010/TM 1749/FL085/TP DV20/TB CONT MOD/RM STRONG UPDRAFTS UNABLE TO MAINTAIN ALT,CONT MOD,,8500.0,38.41768441546349,-104.36182591338716,2024-02-27 17:49:00,3.0,L,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_174510_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_174620_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_174828_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_174737_V06', 's3://noaa-nexrad-level2/2024/02/27/KFDX/KFDX20240227_174414_V06']"
42956,F,A21N,MBPV UA /OV PVN126163/TM 1749/FL250/TP A21N/TB NEG,NEG,,25000.0,20.17305405566467,-69.89319208228387,2024-02-27 17:49:00,0.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/27/KAMX/KAMX20240227_174329_V06', 's3://noaa-nexrad-level2/2024/02/27/KAMX/KAMX20240227_174329_V06', 's3://noaa-nexrad-level2/2024/02/27/KBYX/KBYX20240227_174320_V06', 's3://noaa-nexrad-level2/2024/02/27/KMLB/KMLB20240227_174601_V06', 's3://noaa-nexrad-level2/2024/02/27/KTBW/KTBW20240227_174218_V06']"
