label,issue,expire,fl_low,fl_high,polygon
63C,2014-05-23 14:55:00+00:00,2014-05-23 16:55:00+00:00,0.0,32000.0,"POLYGON ((-99.04542849406843 38.87198347317891, -97.77097536838555 38.812262073025124, -96.99531596176664 37.93955746508777, -98.54777952768227 37.42770268714906, -99.04542849406843 38.87198347317891))"
64C,2014-05-23 15:55:00+00:00,2014-05-23 17:55:00+00:00,0.0,39000.0,"POLYGON ((-101.1101211410515 33.69742265598809, -101.06847318920944 32.991297987484124, -102.49236913390017 32.624461259451536, -102.28926149462067 32.93089498094689, -101.1101211410515 33.69742265598809))"
65C,2014-05-23 15:55:00+00:00,2014-05-23 17:55:00+00:00,0.0,36000.0,"POLYGON ((-101.01321384561714 40.64308364143375, -98.99118167183919 39.72697147567196, -99.07371869052334 39.54479672290218, -101.0957508643013 40.460908888663965, -101.01321384561714 40.64308364143375))"
66C,2014-05-23 15:55:00+00:00,2014-05-23 17:55:00+00:00,0.0,40000.0,"POLYGON ((-99.15570727406134 39.25506480840629, -97.1922722978392 38.92921957284507, -97.15918293091518 37.74925191990318, -99.55488998428163 38.29617127424581, -99.15570727406134 39.25506480840629))"
10E,2014-05-23 15:55:00+00:00,2014-05-23 17:55:00+00:00,0.0,45000.0,"POLYGON ((-79.44817868250115 35.488962885539436, -79.26636050068296 35.488962885539436, -79.26636050068296 35.30714470372125, -79.44817868250115 35.30714470372125, -79.44817868250115 35.488962885539436))"
4W,2014-05-23 16:55:00+00:00,2014-05-23 18:55:00+00:00,0.0,35000.0,"POLYGON ((-112.3 37.02452417705443, -111.27 36.45273791147279, -111.70494869406348 35.766290727715, -113.10391992894677 35.9721374085444, -112.3 37.02452417705443))"
67C,2014-05-23 16:55:00+00:00,2014-05-23 18:55:00+00:00,0.0,39000.0,"POLYGON ((-100.98966684848821 33.378251633396644, -100.77424882668845 32.795030997392566, -102.19 32.50910686720918, -102.28926149462067 32.93089498094689, -100.98966684848821 33.378251633396644))"
68C,2014-05-23 16:55:00+00:00,2014-05-23 18:55:00+00:00,0.0,38000.0,"POLYGON ((-101.41181269999659 41.048106985827815, -99.28318301495011 40.192652318548085, -99.9816818810122 39.72085183072273, -101.39192383456711 39.94256117660805, -101.41181269999659 41.048106985827815))"
69C,2014-05-23 16:55:00+00:00,2014-05-23 18:55:00+00:00,0.0,40000.0,"POLYGON ((-99.46388788370402 39.845704036008826, -96.2456102046855 38.47625077177771, -97.58 37.75, -99.9039418943079 38.644723941847474, -99.46388788370402 39.845704036008826))"
70C,2014-05-23 17:55:00+00:00,2014-05-23 19:55:00+00:00,0.0,39000.0,"POLYGON ((-100.4437041883118 34.06249408633919, -99.86 33.31184477868196, -101.40521346859894 32.00758420984056, -102.74780894856973 32.479342979329445, -100.4437041883118 34.06249408633919))"
71C,2014-05-23 17:55:00+00:00,2014-05-23 19:55:00+00:00,0.0,40000.0,"POLYGON ((-100.91964042020261 41.35728569856306, -99.28318301495011 40.192652318548085, -99.43306934821706 39.51195578775288, -101.46124628760329 40.196734219613774, -100.91964042020261 41.35728569856306))"
72C,2014-05-23 17:55:00+00:00,2014-05-23 19:55:00+00:00,0.0,42000.0,"POLYGON ((-98.53648952788578 39.63227837167451, -96.44088287444356 38.54205367350181, -97.58 37.75, -99.3274612446203 38.550655827398984, -98.53648952788578 39.63227837167451))"
5W,2014-05-23 17:55:00+00:00,2014-05-23 19:55:00+00:00,0.0,38000.0,"POLYGON ((-110.38825051659289 36.822624088727295, -110.72236628809738 34.906270381463486, -113.54 35.95273791147278, -112.3 36.858155221318036, -110.38825051659289 36.822624088727295))"
6W,2014-05-23 17:55:00+00:00,2014-05-23 19:55:00+00:00,0.0,33000.0,"POLYGON ((-108.67363403973721 36.26800915270825, -108.09 36.24089313279083, -107.12873033287597 34.42478858427659, -108.3969600101134 34.16308484286046, -108.67363403973721 36.26800915270825))"
7W,2014-05-23 18:55:00+00:00,2014-05-23 20:55:00+00:00,0.0,38000.0,"POLYGON ((-112.06012125750512 37.22864177979635, -109.81497747641217 37.10083220184655, -108.56632816046216 34.88922555469816, -111.74254047299053 35.374692502105454, -112.06012125750512 37.22864177979635))"
8W,2014-05-23 18:55:00+00:00,2014-05-23 20:55:00+00:00,0.0,33000.0,"POLYGON ((-105.02567377583543 37.81792708945467, -104.42900925347759 36.84211192728432, -106.35736127977817 33.59492822241103, -107.84593240599047 33.7492819217673, -108.09 36.74, -105.02567377583543 37.81792708945467))"
9W,2014-05-23 18:55:00+00:00,2014-05-23 20:55:00+00:00,0.0,36000.0,"POLYGON ((-107.20328797720526 38.757296664159824, -106.89002995907697 38.33226372830432, -108.3448379330688 37.99955433850781, -108.68671866855699 38.27086517094027, -107.20328797720526 38.757296664159824))"
73C,2014-05-23 18:55:00+00:00,2014-05-23 20:55:00+00:00,0.0,39000.0,"POLYGON ((-98.82454753749143 35.39382082439066, -98.28060329768611 34.604433052536315, -101.46695399079593 31.753281987934677, -102.73492865706368 32.19983554356206, -98.82454753749143 35.39382082439066))"
74C,2014-05-23 18:55:00+00:00,2014-05-23 20:55:00+00:00,0.0,35000.0,"POLYGON ((-100.91964042020261 41.35728569856306, -100.08818730000341 41.048106985827815, -99.9816818810122 39.72085183072273, -101.46124628760329 40.196734219613774, -100.91964042020261 41.35728569856306))"
75C,2014-05-23 18:55:00+00:00,2014-05-23 20:55:00+00:00,0.0,45000.0,"POLYGON ((-98.03371825682873 39.69779818122586, -96.76456341849571 38.92687836921599, -96.9983263526517 37.55756914692275, -98.90310782272125 38.922976622584734, -98.03371825682873 39.69779818122586))"
76C,2014-05-23 18:55:00+00:00,2014-05-23 20:55:00+00:00,0.0,36000.0,"POLYGON ((-95.94558470688189 37.84587147979994, -94.54291153372341 37.686038141193194, -93.14407404643566 36.81378966778372, -95.94214516240847 37.6459010581526, -94.48828022776328 37.670907921967164, -93.03825097898883 36.983499650979, -94.43708846627658 37.85574812438847, -94.4917197722367 37.8708783436145, -95.94558470688189 37.84587147979994))"
77C,2014-05-23 18:55:00+00:00,2014-05-23 20:55:00+00:00,0.0,33000.0,"POLYGON ((-105.66508120048852 40.12400794194537, -104.49497509012889 39.50247310148931, -105.03344842925797 38.75902166027757, -106.47318532085923 40.20778478646479, -105.66508120048852 40.12400794194537))"
11E,2014-05-23 18:59:00+00:00,2014-05-23 20:55:00+00:00,0.0,45000.0,"POLYGON ((-83.011109590516 35.01667657934254, -82.37474595415237 35.01667657934254, -82.37474595415237 34.3803129429789, -83.011109590516 34.3803129429789, -83.011109590516 35.01667657934254))"
DELTA 1,2014-05-23 19:50:00+00:00,2014-05-23 23:50:00+00:00,0.0,45000.0,"POLYGON ((-68 27.15, -62.15 26.15, -64.15 22.45, -73.3 20.15, -75.45 22.3, -68 27.15))"
78C,2014-05-23 19:55:00+00:00,2014-05-23 21:55:00+00:00,0.0,45000.0,"POLYGON ((-98.39204354186879 36.17123547867768, -98.28245327825216 35.07102683990053, -101.53198184742187 31.93666648450984, -98.59018654371329 36.144044472443134, -98.45094850868166 35.129405955790965, -101.67082930643637 32.08061572252525, -98.42130073726666 35.21497607791594, -98.25280550683716 35.15659696202551, -98.39204354186879 36.17123547867768))"
79C,2014-05-23 19:55:00+00:00,2014-05-23 21:55:00+00:00,0.0,35000.0,"POLYGON ((-99.64701644006055 41.04474182087237, -98.85201995983138 40.456671218088836, -100.0648209255301 39.56729333676579, -100.59 40.53273791147279, -99.64701644006055 41.04474182087237))"
80C,2014-05-23 19:55:00+00:00,2014-05-23 21:55:00+00:00,0.0,45000.0,"POLYGON ((-97.26395154580231 39.286527152679554, -97.36046058042275 37.13923781957919, -97.2246738115722 37.22808641140382, -95.99221010234241 36.75421789124174, -97.16066227650215 37.13025796710522, -97.06415324188171 39.27754730020558, -96.06398533612291 36.56754085511851, -97.2964490453527 37.041409375280594, -97.26395154580231 39.286527152679554))"
81C,2014-05-23 19:55:00+00:00,2014-05-23 21:55:00+00:00,0.0,45000.0,"POLYGON ((-96.08834417424828 37.96233655029588, -94.54703522224418 37.6887531095162, -93.06922738336155 36.66261390033863, -96.09974747346152 37.76266190301423, -94.49570164960662 37.671055809150005, -92.95515693887319 36.82689394688789, -94.43296477775581 37.853033156065464, -94.48429835039337 37.87073045643166, -96.08834417424828 37.96233655029588))"
82C,2014-05-23 19:55:00+00:00,2014-05-23 21:55:00+00:00,0.0,45000.0,"POLYGON ((-106.130240889959 41.46660574219987, -105.11708609554054 39.456179071034505, -107.63197513103349 39.90470317074065, -107.30000000000001 41.51821373441836, -106.130240889959 41.46660574219987))"
83C,2014-05-23 19:55:00+00:00,2014-05-23 21:55:00+00:00,0.0,45000.0,"POLYGON ((-104.88079752213365 45.12863436542654, -103.80746973140637 44.31101337849797, -103.92866406529768 44.15191613329039, -105.00199185602496 44.969537120218966, -104.88079752213365 45.12863436542654))"
84C,2014-05-23 19:55:00+00:00,2014-05-23 21:55:00+00:00,0.0,45000.0,"POLYGON ((-106.21160368453782 32.72479643412032, -104.77245751801631 31.375515261402384, -104.90925014894067 31.22961195052565, -106.34839631546218 32.57889312324359, -106.21160368453782 32.72479643412032))"
85C,2014-05-23 19:55:00+00:00,2014-05-23 21:55:00+00:00,0.0,40000.0,"POLYGON ((-89.13396777093844 36.42331152972477, -88.05791112874783 36.10968344248939, -88.11387465830387 35.917672809034805, -89.18993130049448 36.231300896270184, -89.13396777093844 36.42331152972477))"
10W,2014-05-23 19:55:00+00:00,2014-05-23 21:55:00+00:00,0.0,38000.0,"POLYGON ((-111.715792570022 37.87956058656707, -109.33558210438164 36.733509565934796, -110.69092944960306 35.64804106634671, -113.54 35.95273791147278, -111.715792570022 37.87956058656707))"
11W,2014-05-23 19:55:00+00:00,2014-05-23 21:55:00+00:00,0.0,45000.0,"POLYGON ((-108.39481618094676 38.931999292759656, -106.11690311608592 37.5849107330875, -104.18818392942927 37.82863647896074, -106.17203034107841 33.657090368696416, -108.42188943126003 35.00610910700031, -108.39481618094676 38.931999292759656))"
12W,2014-05-23 19:55:00+00:00,2014-05-23 21:55:00+00:00,0.0,36000.0,"POLYGON ((-108.86242115397508 41.70753315061643, -108.31576678409716 40.83389754529943, -110.13 40.63910686720918, -111.10026460594253 40.84665834205695, -108.86242115397508 41.70753315061643))"
13W,2014-05-23 19:55:00+00:00,2014-05-23 21:55:00+00:00,0.0,33000.0,"POLYGON ((-110.14014541407114 34.63508864714736, -109.17173024227993 32.816101014419665, -109.34826975772008 32.7221127199987, -110.31668492951128 34.541100352726396, -110.14014541407114 34.63508864714736))"
12E,2014-05-23 19:55:00+00:00,2014-05-23 21:55:00+00:00,0.0,45000.0,"POLYGON ((-81.80949710366102 35.00960435702203, -81.7635849118 34.814945499945054, -82.66997167640368 34.60116533262223, -82.7158838682647 34.7958241896992, -81.80949710366102 35.00960435702203))"
ECHO 1,2014-05-23 20:35:00+00:00,2014-05-24 00:35:00+00:00,0.0,40000.0,"POLYGON ((-66.45 39.15, -66.3 38, -72.45 35.45, -72.45 37.15, -66.45 39.15))"
14W,2014-05-23 20:55:00+00:00,2014-05-23 22:55:00+00:00,0.0,32000.0,"POLYGON ((-113.26109978379232 34.18046621079482, -113.11972698667064 34.03899631210966, -114.10791937730781 33.051482193154605, -114.24929217442948 33.192952091839764, -113.26109978379232 34.18046621079482))"
15W,2014-05-23 20:55:00+00:00,2014-05-23 22:55:00+00:00,0.0,42000.0,"POLYGON ((-109.88588642805112 37.58688825017464, -111.4463943329352 37.786208346653765, -111.50987669848229 37.773142535535726, -112.35081252692493 37.277021450477314, -112.20048482225835 37.20072824331628, -112.1257349551756 36.44438226330366, -112.19361196143508 36.52941034956845, -110.4797143886203 35.957802105841616, -111.47173401017952 37.58782008904471, -109.91122610529544 37.388499992565585, -112.24918747307507 37.10476481510434, -111.40825164463243 37.60088590016275, -112.3247653106589 36.42471204225276, -112.39951517774165 37.181058022265375, -110.54299073158464 35.76807571226113, -112.25688830439942 36.339683955987965, -109.88588642805112 37.58688825017464))"
16W,2014-05-23 20:55:00+00:00,2014-05-23 22:55:00+00:00,0.0,45000.0,"POLYGON ((-110.40377271576563 43.84481856752442, -109.78925856072173 42.81483498146188, -110.5370801888344 41.81067678627725, -111.64016392317036 41.46432345651647, -111.94612757767426 43.628580207365204, -110.40377271576563 43.84481856752442))"
17W,2014-05-23 20:55:00+00:00,2014-05-23 22:55:00+00:00,0.0,43000.0,"POLYGON ((-107.8162580167474 42.05841902212604, -109.3316882362035 41.25430759883867, -111.35170628137682 41.2188896591069, -107.74306004993134 41.87229525240816, -109.29684233103802 41.26123034638229, -111.35521243786191 41.41885892391202, -109.33519439268859 41.45427686364379, -109.37004029785408 41.44735411610017, -107.8162580167474 42.05841902212604))"
86C,2014-05-23 20:55:00+00:00,2014-05-23 22:55:00+00:00,0.0,45000.0,"POLYGON ((-98.35000000000001 40.21541730984526, -95.27035935387627 38.01274509315114, -96.74623662550218 36.51453602298755, -98.36991920499663 38.33938834342322, -98.35000000000001 40.21541730984526))"
87C,2014-05-23 20:55:00+00:00,2014-05-23 22:55:00+00:00,0.0,39000.0,"POLYGON ((-100.3821734182183 41.368559208281965, -98.879624791628 40.38627507987502, -98.98906283904313 40.21887342582714, -100.49161146563343 41.201157554234086, -100.3821734182183 41.368559208281965))"
88C,2014-05-23 20:55:00+00:00,2014-05-23 22:55:00+00:00,0.0,45000.0,"POLYGON ((-105.17508605285956 45.232986759934114, -103.60008080684788 44.2541350130919, -103.70565163906481 44.084268008099684, -105.28065688507648 45.0631197549419, -105.17508605285956 45.232986759934114))"
89C,2014-05-23 20:55:00+00:00,2014-05-23 22:55:00+00:00,0.0,45000.0,"POLYGON ((-97.8746942139236 35.47065668605588, -101.19496663081776 31.907218717226637, -102.25089708827204 31.757266420945534, -97.73350857455874 35.329000005178706, -101.13843371089827 31.935397039284346, -102.27901688779792 31.955279745938128, -101.22308643034364 32.105232042219235, -101.27961935026313 32.07705372016152, -97.8746942139236 35.47065668605588))"
90C,2014-05-23 20:55:00+00:00,2014-05-23 22:55:00+00:00,0.0,45000.0,"POLYGON ((-105.79595247280177 33.31350153234071, -104.82080863266754 31.161237755444148, -104.85779429436519 31.204069698599724, -103.82204295872215 30.537785584199206, -105.0029824855333 31.078698750531046, -105.97812632566753 33.23096252742761, -103.9302454881926 30.36958269297495, -104.96599682383564 31.03586680737547, -105.79595247280177 33.31350153234071))"
91C,2014-05-23 20:55:00+00:00,2014-05-23 22:55:00+00:00,0.0,45000.0,"POLYGON ((-108.79000000000002 38.39452417705443, -107.48845220129506 38.096221526614556, -105.42873028338236 35.42437382396083, -105.7287433022592 33.717079142794475, -108.63850873037906 35.66280051735251, -108.79000000000002 38.39452417705443))"
92C,2014-05-23 20:55:00+00:00,2014-05-23 22:55:00+00:00,0.0,45000.0,"POLYGON ((-106.28 43.2563689557364, -105.49841250842745 41.33978750205016, -106.09099539091697 39.69193833116631, -106.89484146539849 40.64662650021727, -107.3926775356908 42.26108124373157, -106.28 43.2563689557364))"
93C,2014-05-23 20:55:00+00:00,2014-05-23 22:55:00+00:00,0.0,45000.0,"POLYGON ((-108.563902486609 45.560045353692004, -106.37072127302177 43.9278857989833, -107.05610702402143 43.2694488801957, -108.67609751339104 45.394478823362434, -106.49609751339102 43.917216734835215, -107.19466447797788 43.4136772822291, -106.50927872697822 44.0721142010167, -106.38390248660897 44.082783265164785, -108.563902486609 45.560045353692004))"
94C,2014-05-23 20:55:00+00:00,2014-05-23 22:55:00+00:00,0.0,45000.0,"POLYGON ((-98.4910109496284 47.16193121134719, -98.30936342649191 47.0782402480454, -98.73898528564285 46.14576506170254, -98.92063280877935 46.22945602500433, -98.4910109496284 47.16193121134719))"
95C,2014-05-23 20:55:00+00:00,2014-05-23 22:55:00+00:00,0.0,37000.0,"POLYGON ((-97.82123192110528 48.481241582549, -96.09139278060832 46.34025287001753, -96.24696044889399 46.214559988022735, -97.97679958939095 48.35554870055421, -97.82123192110528 48.481241582549))"
13E,2014-05-23 20:55:00+00:00,2014-05-23 22:55:00+00:00,0.0,34000.0,"POLYGON ((-72.96135421352008 41.95220584195291, -72.8315041224192 41.80009090566755, -74.01618842721295 40.7888071444552, -74.14603851831383 40.940922080740556, -72.96135421352008 41.95220584195291))"
14E,2014-05-23 20:55:00+00:00,2014-05-23 22:55:00+00:00,0.0,45000.0,"POLYGON ((-81.93 35.196368955736396, -80.95 34.52452417705443, -81.85163934300519 34.324437121226616, -82.50137861596446 34.55809599220565, -81.93 35.196368955736396))"
15E,2014-05-23 20:55:00+00:00,2014-05-23 22:55:00+00:00,0.0,45000.0,"POLYGON ((-79.42172801439943 34.35592438508637, -78.78536437803581 34.35592438508637, -78.78536437803581 33.71956074872273, -79.42172801439943 33.71956074872273, -79.42172801439943 34.35592438508637))"
96C,2014-05-23 21:55:00+00:00,2014-05-23 23:55:00+00:00,0.0,45000.0,"POLYGON ((-97.01105285350636 39.398985841447804, -95.27585081831934 38.52205021385549, -95.04087034843353 36.85248369685842, -97.33219024655155 36.81912644947907, -97.86394708161087 38.46863072885516, -97.01105285350636 39.398985841447804))"
97C,2014-05-23 21:55:00+00:00,2014-05-23 23:55:00+00:00,0.0,39000.0,"POLYGON ((-100.34127103615732 41.737789776833644, -98.8665044369462 40.37604410203933, -99.00218319372493 40.22910440366283, -100.47694979293605 41.590850078457144, -100.34127103615732 41.737789776833644))"
98C,2014-05-23 21:55:00+00:00,2014-05-23 23:55:00+00:00,0.0,45000.0,"POLYGON ((-105.26011645249446 45.38494184700224, -103.59657135131394 44.25185069345179, -103.70916109459876 44.08655232773979, -105.37270619577927 45.219643481290234, -105.26011645249446 45.38494184700224))"
99C,2014-05-23 21:55:00+00:00,2014-05-23 23:55:00+00:00,0.0,42000.0,"POLYGON ((-97.4224785360743 36.86211510815849, -97.92280452699097 35.347280379220344, -99.06901910288836 33.46611406564614, -97.2419019570288 36.77613779079965, -97.91791276078213 35.356324727429815, -99.23981214951617 33.57018007942392, -98.09359757361878 35.451346392998126, -98.09848933982762 35.442302044788654, -97.4224785360743 36.86211510815849))"
01C,2014-05-23 21:55:00+00:00,2014-05-23 23:55:00+00:00,0.0,45000.0,"POLYGON ((-105.627539780362 32.993452655461894, -104.82037442177588 31.160265665098358, -104.8867777596034 31.21676234448304, -103.49147736085492 30.854685743397205, -105.00341669642495 31.079670840876837, -105.81058205501107 32.91285783124037, -103.54171295984894 30.66109756040632, -104.93701335859743 31.023174161492154, -105.627539780362 32.993452655461894))"
02C,2014-05-23 21:55:00+00:00,2014-05-23 23:55:00+00:00,0.0,45000.0,"POLYGON ((-107.49916594151914 37.20910582017988, -104.87 36.49, -105.14 34.82815522131803, -105.61568556468808 33.33602754337187, -107.42958753969337 35.03847559772057, -107.49916594151914 37.20910582017988))"
03C,2014-05-23 21:55:00+00:00,2014-05-23 23:55:00+00:00,0.0,45000.0,"POLYGON ((-106.96105699767223 44.688132157681785, -106.38920821194351 40.7863327505688, -106.58709421659906 40.75733052373246, -107.15894300232777 44.659129930845445, -106.96105699767223 44.688132157681785))"
04C,2014-05-23 21:55:00+00:00,2014-05-23 23:55:00+00:00,0.0,45000.0,"POLYGON ((-102.64511091239665 32.93141814738204, -102.60461000055965 31.656403517529085, -103.24000000000001 31.370893132790826, -104.24226823881071 32.57090283592643, -102.64511091239665 32.93141814738204))"
05C,2014-05-23 21:55:00+00:00,2014-05-23 23:55:00+00:00,0.0,45000.0,"POLYGON ((-100.86218415639703 32.88629107200536, -100.50393707724692 31.706375440157974, -100.5374700542972 31.755661373084706, -99.17799485633239 30.677052820923617, -100.6953105593316 31.648270445925224, -101.05355763848172 32.828186077772614, -99.3023023843165 30.520375960837402, -100.66177758228132 31.59898451299849, -100.86218415639703 32.88629107200536))"
06C,2014-05-23 21:55:00+00:00,2014-05-23 23:55:00+00:00,0.0,45000.0,"POLYGON ((-98.31649098272078 47.28897902924492, -98.14278118529415 47.18985836400301, -98.74295414849779 46.13805021073248, -98.91666394592441 46.23717087597439, -98.31649098272078 47.28897902924492))"
07C,2014-05-23 21:55:00+00:00,2014-05-23 23:55:00+00:00,0.0,37000.0,"POLYGON ((-97.39936929722542 48.47286956525961, -95.8785735387753 46.553960227815075, -96.03531672495782 46.429736342892106, -97.55611248340794 48.34864568033664, -97.39936929722542 48.47286956525961))"
18W,2014-05-23 21:55:00+00:00,2014-05-23 23:55:00+00:00,0.0,32000.0,"POLYGON ((-113.33130130176605 33.9911888821329, -112.54753214818344 32.35294631161798, -113.62959072182649 31.942769221738946, -114.6 33.269106867209175, -113.33130130176605 33.9911888821329))"
19W,2014-05-23 21:55:00+00:00,2014-05-23 23:55:00+00:00,0.0,39000.0,"POLYGON ((-110.73083479976529 37.29256349665969, -110.69028378990077 37.09671759907956, -112.75656296661943 36.66888271301227, -112.79711397648394 36.8647286105924, -110.73083479976529 37.29256349665969))"
20W,2014-05-23 21:55:00+00:00,2014-05-23 23:55:00+00:00,0.0,42000.0,"POLYGON ((-110.94510961574566 38.05859423675644, -109.51802821099095 38.09951325616016, -109.58599653384186 38.07014101074474, -108.86083446691067 38.797848760764154, -108.7355075975069 38.81111063097446, -107.58247761159032 38.061766966250104, -109.51229592287147 37.899595420855455, -110.93937732762619 37.85867640145174, -108.71916553308937 38.656675416290284, -109.44432760002056 37.92896766627087, -107.69146241657657 37.89406988135562, -108.84449240249315 38.64341354607998, -110.94510961574566 38.05859423675644))"
21W,2014-05-23 21:55:00+00:00,2014-05-23 23:55:00+00:00,0.0,43000.0,"POLYGON ((-111.71571663765515 42.627310117411696, -111.54129855420771 41.479344735419375, -111.65562084904091 41.56312165205987, -109.35119130092048 41.92364844613024, -111.73902929213301 41.44930217761356, -111.91344737558045 42.59726755960588, -109.32027744917937 41.72605205504343, -111.62470699729981 41.365525260973065, -111.71571663765515 42.627310117411696))"
16E,2014-05-23 21:55:00+00:00,2014-05-23 23:55:00+00:00,0.0,36000.0,"POLYGON ((-72.77781579314166 42.15420603837007, -73.28762795400347 40.883094486657306, -74.06623896348101 40.76597705537449, -72.60218420685834 42.058531873102716, -73.21468667014419 40.934144961247014, -74.09598798204577 40.96375216982126, -73.31737697256823 41.08086960110408, -73.3903182564275 41.02981912651437, -72.77781579314166 42.15420603837007))"
17E,2014-05-23 21:55:00+00:00,2014-05-23 23:55:00+00:00,0.0,45000.0,"POLYGON ((-82.2637430664368 35.24738661171566, -80.90774277509556 34.61515710122316, -80.99225722490445 34.4338912528857, -82.3482575162457 35.0661207633782, -82.2637430664368 35.24738661171566))"
08C,2014-05-23 22:55:00+00:00,2014-05-24 00:55:00+00:00,0.0,40000.0,"POLYGON ((-96.85753987140639 39.51573339487693, -95.09327940289364 38.739022769220966, -95.2 37.16, -97.92 36.183631044263606, -96.85753987140639 39.51573339487693))"
09C,2014-05-23 22:55:00+00:00,2014-05-24 00:55:00+00:00,0.0,35000.0,"POLYGON ((-99.93017156831091 41.818283610554474, -98.62640487914857 40.84481693982329, -98.74606174252673 40.68456016135042, -100.04982843168908 41.6580268320816, -99.93017156831091 41.818283610554474))"
10C,2014-05-23 22:55:00+00:00,2014-05-24 00:55:00+00:00,0.0,45000.0,"POLYGON ((-104.03535554093669 44.380848544898214, -105.7024453782211 45.30207918973858, -105.80694384830524 45.29731360891399, -107.70275836578283 44.01147143016374, -105.79917810853637 45.12702840029233, -104.13208827125196 44.20579775545197, -107.59049415592982 43.84595180236667, -105.69467963845223 45.13179398111692, -104.03535554093669 44.380848544898214))"
11C,2014-05-23 22:55:00+00:00,2014-05-24 00:55:00+00:00,0.0,38000.0,"POLYGON ((-98.10013413179671 35.438661937892206, -97.91626796881305 35.35996483432626, -98.65108832356424 33.643146895821545, -98.8349544865479 33.72184399938749, -98.10013413179671 35.438661937892206))"
12C,2014-05-23 22:55:00+00:00,2014-05-24 00:55:00+00:00,0.0,45000.0,"POLYGON ((-102.69069981857143 32.418185172556385, -103.5903541655445 30.85281091005948, -105.2275330535055 31.337544726815064, -102.524930576402 32.30628987171415, -103.47907989143317 30.892748751768448, -105.17075374745228 31.52931571107524, -103.53357485949128 31.044581894319652, -103.6448491336026 31.004644052610683, -102.69069981857143 32.418185172556385))"
13C,2014-05-23 22:55:00+00:00,2014-05-24 00:55:00+00:00,0.0,45000.0,"POLYGON ((-106.39858193468459 37.15758965012762, -104.7109850579772 36.79730441391463, -105.08218372354096 34.26137554175545, -106.71406759400955 33.7492819217673, -107.00758450517482 34.976188970552315, -106.39858193468459 37.15758965012762))"
14C,2014-05-23 22:55:00+00:00,2014-05-24 00:55:00+00:00,0.0,45000.0,"POLYGON ((-106.05218573634248 43.08977404899697, -105.72 42.171844778681965, -106.42460910732795 40.516697048376514, -108.40164448385583 41.779346171498304, -107.49744508647146 42.86897352973937, -106.05218573634248 43.08977404899697))"
15C,2014-05-23 22:55:00+00:00,2014-05-24 00:55:00+00:00,0.0,45000.0,"POLYGON ((-104.62 33.34, -104.62 32.341786265581646, -105.72336298914821 32.28935196461074, -105.81480669404013 33.334279764057946, -104.62 33.34))"
16C,2014-05-23 22:55:00+00:00,2014-05-24 00:55:00+00:00,0.0,45000.0,"POLYGON ((-100.3516481715733 32.47882857219341, -100.35000022556272 31.70295030849053, -100.37565099080615 31.769612606476894, -99.21098952640443 30.474781640605464, -100.54999977443728 31.70252551445504, -100.55164772044786 32.478403778157926, -99.35968754479214 30.341032250597245, -100.52434900919386 31.635863216468675, -100.3516481715733 32.47882857219341))"
17C,2014-05-23 22:55:00+00:00,2014-05-24 00:55:00+00:00,0.0,45000.0,"POLYGON ((-98.59127143820403 47.98613901896296, -98.05486675252487 46.6439948325369, -99.99020178410159 46.46744946574528, -98.76908425765338 47.89458247228566, -98.15285765448782 46.69780306431201, -100.00837076857813 46.66662247597281, -98.07303573700142 46.84316784276442, -97.97504483503847 46.78935961098931, -98.59127143820403 47.98613901896296))"
18C,2014-05-23 22:55:00+00:00,2014-05-24 00:55:00+00:00,0.0,30000.0,"POLYGON ((-96.64002208107611 48.12025822435963, -95.86706815321762 46.53569037368134, -96.0468221105155 46.44800619702584, -96.819776038374 48.03257404770413, -96.64002208107611 48.12025822435963))"
19C,2014-05-23 22:55:00+00:00,2014-05-24 00:55:00+00:00,0.0,40000.0,"POLYGON ((-104.82686046987305 47.13121639046241, -104.4166116852049 46.420889104404836, -104.49308414041852 46.470362542968786, -102.75987736602636 46.294010519239855, -104.58980186357941 46.32086329716188, -105.00005064824757 47.031190583219455, -102.78012263397363 46.095037834869, -104.51332940836579 46.27138985859793, -104.82686046987305 47.13121639046241))"
20C,2014-05-23 22:55:00+00:00,2014-05-24 00:55:00+00:00,0.0,45000.0,"POLYGON ((-103.93668756058169 37.7514060417469, -103.7462401320261 37.69033414185366, -104.20263795980574 36.26709705817147, -104.39308538836133 36.32816895806471, -103.93668756058169 37.7514060417469))"
18E,2014-05-23 22:55:00+00:00,2014-05-24 00:55:00+00:00,0.0,35000.0,"POLYGON ((-72.72768115188487 42.91356654354658, -72.92372250011232 41.00972825591881, -74.9386837922848 40.84229353523091, -72.53049262366494 42.88014971637136, -72.8334092703571 41.09267637483166, -74.95524586099428 41.04160660023183, -72.9402845688218 41.20904132091973, -73.03059779857702 41.12609320200688, -72.72768115188487 42.91356654354658))"
19E,2014-05-23 22:55:00+00:00,2014-05-24 00:55:00+00:00,0.0,45000.0,"POLYGON ((-80.33928927160015 35.18846709254998, -79.9453714089985 34.46495097595935, -81.19186270264906 33.97755938989275, -82.0076053692147 34.87627040899235, -80.33928927160015 35.18846709254998))"
20E,2014-05-23 22:55:00+00:00,2014-05-24 00:55:00+00:00,0.0,45000.0,"POLYGON ((-79.09762043773489 34.271819203352734, -78.37034771046217 34.271819203352734, -78.37034771046217 33.54454647608, -79.09762043773489 33.54454647608, -79.09762043773489 34.271819203352734))"
