label,issue,expire,fl_low,fl_high,polygon
15C,2014-04-15 11:55:00+00:00,2014-04-15 13:55:00+00:00,0.0,34000.0,"POLYGON ((-86.74707402137325 29.905955502174866, -87.626170223081 29.110955848263433, -87.65242536763064 29.07269854267009, -87.92315647668998 28.3691131911063, -87.49202218033452 28.96261737507699, -86.61292597862676 29.757617028988424, -87.73649814484422 28.297289329106547, -87.46576703578488 29.000874680670336, -86.74707402137325 29.905955502174866))"
20E,2014-04-15 12:55:00+00:00,2014-04-15 14:55:00+00:00,0.0,39000.0,"POLYGON ((-76.82516527121606 37.36042218816952, -77.92032631436774 35.60080459005078, -77.76869820217846 35.622444472911624, -77.08577412997386 35.0105946842612, -77.75052745522805 35.495124187729154, -76.65536641207638 37.2547417858479, -77.21923149521274 34.86163451621788, -77.90215556741734 35.47348430486831, -76.82516527121606 37.36042218816952))"
21E,2014-04-15 12:55:00+00:00,2014-04-15 14:55:00+00:00,0.0,42000.0,"POLYGON ((-82.20920022167108 32.15446777021161, -80.5569988408988 31.6882340533802, -81.91746169427603 29.986446481500316, -83.93108579249736 29.278757565572914, -85.16251131067045 29.691641457176388, -82.20920022167108 32.15446777021161))"
22E,2014-04-15 12:55:00+00:00,2014-04-15 14:55:00+00:00,0.0,45000.0,"POLYGON ((-84.86575622141221 29.540874621761084, -84.71181074518934 29.413200073199057, -87.13029386893633 26.49707825866751, -87.28423934515921 26.624752807229537, -84.86575622141221 29.540874621761084))"
23E,2014-04-15 13:55:00+00:00,2014-04-15 15:55:00+00:00,0.0,38000.0,"POLYGON ((-76.28681265724234 37.43874115518157, -76.9077860832044 35.051556076181996, -76.93829323642046 32.655146657070866, -77.39938912961433 35.36004997328686, -77.08404984908904 34.98815596860527, -76.11318734275767 37.33947257923679, -77.23630460436958 35.37508872569005, -77.13827703218493 32.65769252266856, -77.10776987896884 35.05410194177969, -76.9315061130842 35.11750204935642, -77.24684539360949 35.48939605403801, -77.40992991885425 35.474357301634825, -76.28681265724234 37.43874115518157))"
24E,2014-04-15 13:55:00+00:00,2014-04-15 15:55:00+00:00,0.0,41000.0,"POLYGON ((-82.43517465225105 31.693683094959198, -81.73027672641336 29.878700770027603, -83.37738481893581 28.162910261171707, -84.35 29.73452417705442, -82.43517465225105 31.693683094959198))"
25E,2014-04-15 13:55:00+00:00,2014-04-15 15:55:00+00:00,0.0,45000.0,"POLYGON ((-84.41006417181939 29.648107052214208, -84.2899358281806 29.48820339042186, -86.57218004649363 27.77365717770815, -86.69230839013241 27.933560839500498, -84.41006417181939 29.648107052214208))"
26E,2014-04-15 14:55:00+00:00,2014-04-15 16:55:00+00:00,0.0,38000.0,"POLYGON ((-75.92392262085079 37.77413403396082, -76.52103937440317 33.228128548949, -77.42071376286162 31.91644466673858, -76.71571580493536 35.90582088784565, -76.70350431214759 33.28422559231472, -75.74009670986612 37.69534295292584, -76.52380393429168 35.86689114616188, -77.58564580804776 32.029570351137465, -76.68597141958931 33.34125423334788, -76.5035064818449 33.285157189982165, -76.51571797463266 35.906752485513096, -76.70762984527634 35.94568222719686, -75.92392262085079 37.77413403396082))"
27E,2014-04-15 14:55:00+00:00,2014-04-15 16:55:00+00:00,0.0,45000.0,"POLYGON ((-81.80695552770243 30.954484094797632, -81.43634553578885 30.186274487518613, -83.2027312069051 28.100013270334887, -84.05657576268013 29.784852534521278, -81.80695552770243 30.954484094797632))"
28E,2014-04-15 14:55:00+00:00,2014-04-15 16:55:00+00:00,0.0,45000.0,"POLYGON ((-84.09348962767176 29.646204327367325, -83.91986464374646 29.546935173261243, -85.52062005179688 26.747161824794045, -85.69424503572218 26.846430978900127, -84.09348962767176 29.646204327367325))"
CHARLIE 1,2014-04-15 15:40:00+00:00,2014-04-15 19:40:00+00:00,0.0,43000.0,"POLYGON ((-84.3 27.45, -84.15 27, -87.45 24.3, -89 25, -86.3 27.15, -84.3 27.45))"
29E,2014-04-15 15:55:00+00:00,2014-04-15 17:55:00+00:00,0.0,35000.0,"POLYGON ((-75.12507405488982 38.697889517578695, -75.95953592211217 37.5636495352029, -75.97898414965941 37.5050716346894, -75.98908454643212 36.0250485808957, -75.79843703440505 37.445128868736944, -74.96397516718271 38.57936885111274, -75.78908920363052 36.02368371545674, -75.77898880685781 37.50370676925044, -75.12507405488982 38.697889517578695))"
30E,2014-04-15 15:55:00+00:00,2014-04-15 17:55:00+00:00,0.0,38000.0,"POLYGON ((-75.81146823081767 35.34431532461211, -75.76183982523479 33.56954078213252, -76.81308528341808 32.284591642241374, -75.6120256784472 35.3293932502271, -75.7395165391885 33.625400761375715, -76.96788126369597 32.411233675112776, -75.91663580551268 33.69618281500392, -75.93895909155897 33.64032283576073, -75.81146823081767 35.34431532461211))"
31E,2014-04-15 15:55:00+00:00,2014-04-15 17:55:00+00:00,0.0,45000.0,"POLYGON ((-81.81676479189727 29.928898524248794, -81.64378866092946 29.82850301580641, -82.99159239276166 27.50630874184534, -83.16456852372947 27.606704250287724, -81.81676479189727 29.928898524248794))"
32E,2014-04-15 15:55:00+00:00,2014-04-15 17:55:00+00:00,0.0,45000.0,"POLYGON ((-82.57296526976755 30.143959255546378, -82.43956349948355 29.99494929720433, -84.87225253118734 27.817074563256817, -85.00565430147134 27.966084521598866, -82.57296526976755 30.143959255546378))"
33E,2014-04-15 15:55:00+00:00,2014-04-15 17:55:00+00:00,0.0,40000.0,"POLYGON ((-83.26138141717023 31.025501315161996, -83.13031864611229 30.874429974257716, -84.65068352159804 29.555429080987295, -84.78174629265598 29.706500421891576, -83.26138141717023 31.025501315161996))"
34E,2014-04-15 16:55:00+00:00,2014-04-15 18:55:00+00:00,0.0,40000.0,"POLYGON ((-75.32985682106685 35.95152860681144, -75.36973604411499 34.26984643150997, -76.24370693728326 32.98983733637789, -75.13171985446793 35.92429365744521, -75.35325311712937 34.3126171283554, -76.40887804991095 33.10261367943498, -75.53490715674268 34.38262277456706, -75.5513900837283 34.33985207772163, -75.32985682106685 35.95152860681144))"
35E,2014-04-15 16:55:00+00:00,2014-04-15 18:55:00+00:00,0.0,37000.0,"POLYGON ((-78.74908850143264 32.91072886678368, -78.87227779290751 31.86299454267782, -80.73708542473545 30.511749642224682, -78.5573130430473 32.85396467418753, -78.83506573846066 31.915588771272414, -80.85443677422708 30.673702292010017, -78.98962914239914 32.02494719246316, -79.026841196846 31.972352963868563, -78.74908850143264 32.91072886678368))"
36E,2014-04-15 16:55:00+00:00,2014-04-15 18:55:00+00:00,0.0,45000.0,"POLYGON ((-81.059215402578 30.58331187960675, -80.8901212195497 30.476507585376655, -82.73913956226191 27.5491136231855, -82.90823374529022 27.655917917415596, -81.059215402578 30.58331187960675))"
37E,2014-04-15 16:55:00+00:00,2014-04-15 18:55:00+00:00,0.0,43000.0,"POLYGON ((-82.74750018982937 29.659212628863038, -82.58714352560344 29.53968965936206, -84.32896669120227 27.202791959505305, -84.4893233554282 27.322314929006282, -82.74750018982937 29.659212628863038))"
38E,2014-04-15 16:55:00+00:00,2014-04-15 18:55:00+00:00,0.0,38000.0,"POLYGON ((-82.02858752511295 31.428954482825176, -81.91154743153223 31.266776751633095, -83.58051567563122 30.062319160342277, -83.69755576921195 30.224496891534358, -82.02858752511295 31.428954482825176))"
39E,2014-04-15 17:55:00+00:00,2014-04-15 19:55:00+00:00,0.0,40000.0,"POLYGON ((-74.63316276585563 36.90221834982477, -75.09308339448444 34.206112755050555, -75.9648684200875 32.7556351920215, -74.43891925682168 36.854579508548234, -75.08167184289022 34.23380800334203, -76.13628882593301 32.85866452988098, -75.26450380032995 34.30914209291004, -75.27591535192417 34.281446844618564, -74.63316276585563 36.90221834982477))"
40E,2014-04-15 17:55:00+00:00,2014-04-15 19:55:00+00:00,0.0,42000.0,"POLYGON ((-77.95955415292293 33.729021971317245, -78.72576727097352 31.751883496052393, -79.64928037578022 30.89128596799908, -77.78044584707708 33.640026382791625, -78.70438784999116 31.78054447381885, -79.78562983966137 31.037603512057622, -78.86211673485467 31.898201040110933, -78.88349615583702 31.869540062344477, -77.95955415292293 33.729021971317245))"
41E,2014-04-15 17:55:00+00:00,2014-04-15 19:55:00+00:00,0.0,45000.0,"POLYGON ((-80.44046531638958 30.384134490270476, -81.12629137757098 28.774324578466317, -82.26419998331049 27.709223275707778, -80.26637297600848 30.285687260646533, -81.10758165775911 28.79810869988581, -82.40087288406785 27.855238748170706, -81.26296427832834 28.920340050929244, -81.2816739981402 28.896555929509752, -80.44046531638958 30.384134490270476))"
42E,2014-04-15 17:55:00+00:00,2014-04-15 19:55:00+00:00,0.0,43000.0,"POLYGON ((-83.13041982546804 28.993960291258585, -82.96958017453196 28.875088062850278, -84.15672877510416 27.268820820433906, -84.31756842604024 27.387693048842213, -83.13041982546804 28.993960291258585))"
43E,2014-04-15 17:55:00+00:00,2014-04-15 19:55:00+00:00,0.0,42000.0,"POLYGON ((-82.32133746358107 30.952759377283446, -81.9577010999447 30.952759377283446, -81.9577010999447 30.58912301364708, -82.32133746358107 30.58912301364708, -82.32133746358107 30.952759377283446))"
44E,2014-04-15 18:55:00+00:00,2014-04-15 20:55:00+00:00,0.0,40000.0,"POLYGON ((-74.76159430763141 35.766968576156, -75.02303104081103 34.044278290689086, -75.96982872341559 32.748162966513135, -74.56840696838441 35.715212881255184, -75.0071872707822 34.07738733767678, -76.13132852260492 32.86613675538935, -75.18453084000036 34.1622520795653, -75.2003746100292 34.1291430325776, -74.76159430763141 35.766968576156))"
45E,2014-04-15 18:55:00+00:00,2014-04-15 20:55:00+00:00,0.0,43000.0,"POLYGON ((-77.57275593282453 33.63380097070148, -78.5902631307951 31.631749355671484, -79.1543666563615 31.122353078922163, -77.40305692815208 33.527960298872664, -78.57243380646855 31.653046913418585, -79.28840701238087 31.27078886624518, -78.72430348681446 31.7801851429945, -78.742132811141 31.7588875852474, -77.57275593282453 33.63380097070148))"
46E,2014-04-15 18:55:00+00:00,2014-04-15 20:55:00+00:00,0.0,45000.0,"POLYGON ((-80.04814442185331 30.39067110482951, -80.89273060069787 28.92279741866206, -82.2127285948374 27.565315705732562, -79.88772308488252 30.271234951825054, -80.88421350823927 28.93279326585153, -82.35611574689098 27.704743553115957, -81.03611775275145 29.062225266045456, -81.04463484521006 29.052229418855987, -80.04814442185331 30.39067110482951))"
47E,2014-04-15 18:55:00+00:00,2014-04-15 20:55:00+00:00,0.0,44000.0,"POLYGON ((-82.43849501677455 29.089282750058192, -83.8706498232894 27.984575073544928, -83.8983189916595 27.951482455389183, -84.53110519320676 26.733007575947887, -83.74849588866854 27.82621341070747, -82.3163410821537 28.930921087220735, -84.35361292184571 26.64083114942192, -83.72082672029845 27.859306028863216, -82.43849501677455 29.089282750058192))"
48E,2014-04-15 19:55:00+00:00,2014-04-15 21:55:00+00:00,0.0,25000.0,"POLYGON ((-73.97672463604836 41.61451751277228, -75.08825087380865 40.65379453718511, -75.10835260911146 40.63001133800828, -75.64982760897671 39.737591525861795, -74.95746698786101 40.502481698415764, -73.84594075010072 41.46320467400294, -75.47884025242344 39.633845085446104, -74.9373652525582 40.52626489759259, -73.97672463604836 41.61451751277228))"
49E,2014-04-15 19:55:00+00:00,2014-04-15 21:55:00+00:00,0.0,37000.0,"POLYGON ((-73.79732746767478 35.4795365764179, -73.65920215590147 35.334894265016544, -75.5872609440968 33.49370603553802, -75.7253862558701 33.638348346939374, -73.79732746767478 35.4795365764179))"
50E,2014-04-15 19:55:00+00:00,2014-04-15 21:55:00+00:00,0.0,42000.0,"POLYGON ((-77.25458281869817 33.798756131695384, -77.80042671058462 32.02863626041853, -78.4589783527573 31.50828425359087, -77.07041821869535 33.720759977265786, -77.77034133578171 32.06810079382772, -78.5829722031543 31.665209474838843, -77.92442056098162 32.185561481666504, -77.95450593578452 32.146096948257316, -77.25458281869817 33.798756131695384))"
51E,2014-04-15 19:55:00+00:00,2014-04-15 21:55:00+00:00,0.0,29000.0,"POLYGON ((-79.84984947146482 36.1152547200219, -81.02562304843794 34.756323664998305, -81.0456264399397 34.72014350004423, -81.58487535032963 32.95720995821179, -80.87437695156207 34.62546260058333, -79.69860337458896 35.98439365560693, -81.39362247045024 32.89870922370497, -80.85437356006031 34.66164276553741, -79.84984947146482 36.1152547200219))"
52E,2014-04-15 19:55:00+00:00,2014-04-15 21:55:00+00:00,0.0,38000.0,"POLYGON ((-79.81371501770987 32.42868141715955, -79.44166346475708 31.65893283188886, -82.77877096388322 29.835005498836335, -82.51 31.207262088527216, -79.81371501770987 32.42868141715955))"
53E,2014-04-15 19:55:00+00:00,2014-04-15 21:55:00+00:00,0.0,45000.0,"POLYGON ((-79.67257349192643 30.36926849014942, -80.17035819562749 28.899647605868076, -81.9685979261354 27.510889068306362, -79.49239444295868 30.282461172986164, -80.1413916388121 28.935389274523104, -82.09084386147237 27.669179722779674, -80.29260413096445 29.057938260341388, -80.32157068777984 29.02219659168636, -79.67257349192643 30.36926849014942))"
54E,2014-04-15 20:55:00+00:00,2014-04-15 22:55:00+00:00,0.0,37000.0,"POLYGON ((-74.39214836173407 34.78496929266709, -74.24701354552808 34.64736157077311, -75.40112548141082 33.4301201152062, -75.54626029761681 33.567727837100186, -74.39214836173407 34.78496929266709))"
55E,2014-04-15 20:55:00+00:00,2014-04-15 22:55:00+00:00,0.0,42000.0,"POLYGON ((-76.83566837113527 33.44047727386531, -76.97209963696194 32.58145639929089, -78.31883031237638 31.392418968411555, -76.64969085737879 33.366908500755, -76.94529637742446 32.61963520331456, -78.45120130705789 31.542345349569196, -77.10447063164345 32.731382780448534, -77.13127389118094 32.69320397642487, -76.83566837113527 33.44047727386531))"
56E,2014-04-15 20:55:00+00:00,2014-04-15 22:55:00+00:00,0.0,29000.0,"POLYGON ((-79.6906528973939 35.965120038221514, -80.40350210857797 34.00608952435776, -81.382653224613 31.98848894595173, -79.51013669331587 35.879016030967136, -80.4032092975949 34.00669810255467, -81.56258380672489 32.07581010959993, -80.58343269068986 34.09341068800596, -80.58372550167293 34.09280210980905, -79.6906528973939 35.965120038221514))"
57E,2014-04-15 20:55:00+00:00,2014-04-15 22:55:00+00:00,0.0,38000.0,"POLYGON ((-80.88551386319153 31.698687064975665, -80.66325012944866 31.236984808497795, -82.05263603775916 29.868317221036424, -82.22423890051874 30.59272596711735, -80.88551386319153 31.698687064975665))"
58E,2014-04-15 20:55:00+00:00,2014-04-15 22:55:00+00:00,0.0,45000.0,"POLYGON ((-79.59895237753999 29.91756830086883, -80.44130491862272 28.258132883622114, -81.45894935555405 27.690779883444424, -79.43068127405142 29.809471882192057, -80.40586444825571 28.291427613607183, -81.5563395183086 27.865465762091336, -80.53869508137727 28.432818762269026, -80.57413555174428 28.399524032283956, -79.59895237753999 29.91756830086883))"
59E,2014-04-15 20:55:00+00:00,2014-04-15 22:55:00+00:00,0.0,40000.0,"POLYGON ((-80.11426210742162 27.67949318402028, -79.42827635773726 27.266667586075645, -80.42106675150005 25.49252228283299, -80.8343635575218 25.798949119323996, -80.11426210742162 27.67949318402028))"
60E,2014-04-15 21:55:00+00:00,2014-04-15 23:55:00+00:00,0.0,37000.0,"POLYGON ((-74.39300517071223 34.78405419622513, -74.24615673654992 34.64827666721507, -74.9556172978227 33.880968753435674, -75.102465731985 34.01674628244573, -74.39300517071223 34.78405419622513))"
61E,2014-04-15 21:55:00+00:00,2014-04-15 23:55:00+00:00,0.0,42000.0,"POLYGON ((-76.14622003407239 34.38097802438765, -76.92954924324034 32.40840424311812, -78.75923380363356 31.73125878924502, -75.96696266631203 34.29228306340547, -76.8746287586407 32.45784024146367, -78.82865020219462 31.918825746918305, -76.9989656418014 32.5959712007914, -77.05388612640105 32.54653520244585, -76.14622003407239 34.38097802438765))"
62E,2014-04-15 21:55:00+00:00,2014-04-15 23:55:00+00:00,0.0,38000.0,"POLYGON ((-80.6947182537145 31.806399583874523, -79.8452766762437 31.70803886102048, -81.23803447707469 30.104437359612987, -81.21304447229758 30.954484094797632, -80.6947182537145 31.806399583874523))"
63E,2014-04-15 21:55:00+00:00,2014-04-15 23:55:00+00:00,0.0,45000.0,"POLYGON ((-79.15791280685917 29.986136100543057, -78.8209924521177 29.280485096039094, -79.79410506873485 27.93292726169233, -81.05360465960551 27.678859671358637, -79.15791280685917 29.986136100543057))"
64E,2014-04-15 21:55:00+00:00,2014-04-15 23:55:00+00:00,0.0,40000.0,"POLYGON ((-80.22488237117453 27.444466560901983, -79.42827635773726 27.266667586075645, -79.93892118674768 25.672269089729642, -80.54185196553956 26.035046574174213, -80.22488237117453 27.444466560901983))"
65E,2014-04-15 22:55:00+00:00,2014-04-16 00:55:00+00:00,0.0,42000.0,"POLYGON ((-75.91663580551268 33.69618281500392, -76.88242247804335 32.24823807026214, -78.21465931899908 32.1404985859913, -75.76183982523479 33.56954078213252, -76.81308528341808 32.284591642241374, -78.23078091002643 32.33984776282117, -76.8985440690707 32.44758724709201, -76.96788126369597 32.411233675112776, -75.91663580551268 33.69618281500392))"
66E,2014-04-15 22:55:00+00:00,2014-04-16 00:55:00+00:00,0.0,38000.0,"POLYGON ((-80.04 32.058155221318046, -79.51557544084564 31.812969064738827, -80.54617241639168 30.336465830354832, -80.79576109948127 30.59272596711735, -80.04 32.058155221318046))"
67E,2014-04-15 22:55:00+00:00,2014-04-16 00:55:00+00:00,0.0,45000.0,"POLYGON ((-78.26180803897103 30.28843962988686, -79.59857482846496 25.54374708596181, -80.6144784942195 26.20847576277964, -79.58388697946158 29.291325761486394, -78.26180803897103 30.28843962988686))"
68E,2014-04-15 23:55:00+00:00,2014-04-16 01:55:00+00:00,0.0,42000.0,"POLYGON ((-76.37491761955164 33.13360741178765, -77.84782436171305 32.089693365363715, -79.49339980255868 31.715458854675642, -76.27766736764258 32.95884360402522, -77.82137487404547 32.09982167154568, -79.53775107913259 31.91047927480201, -77.89217563828696 32.284713785490084, -77.91862512595453 32.274585479308115, -76.37491761955164 33.13360741178765))"
69E,2014-04-15 23:55:00+00:00,2014-04-16 01:55:00+00:00,0.0,45000.0,"POLYGON ((-77.90182995378836 30.407647758682796, -78.61144997081928 27.66733116033974, -79.44494193474968 28.058076368529584, -79.20241947668596 29.286447168852742, -77.90182995378836 30.407647758682796))"
1E,2014-04-16 00:55:00+00:00,2014-04-16 02:55:00+00:00,0.0,42000.0,"POLYGON ((-75.32991513294238 33.523815894761, -77.90856947758621 32.44583517473439, -77.92756327513503 32.43534336554653, -79.3521346336848 31.432504227604706, -77.8314305224138 32.2613098875922, -75.25277617776996 33.33929060761881, -79.23700808341475 31.268962558838236, -77.81243672486498 32.27180169678006, -75.32991513294238 33.523815894761))"
2E,2014-04-16 00:55:00+00:00,2014-04-16 02:55:00+00:00,0.0,44000.0,"POLYGON ((-78.24894546662576 29.26951133538124, -77.33292425561181 28.79014587564077, -78.97286876565066 26.675630616850057, -79.56117451794687 27.14958210160337, -78.24894546662576 29.26951133538124))"
3E,2014-04-16 01:55:00+00:00,2014-04-16 03:55:00+00:00,0.0,42000.0,"POLYGON ((-77.87 32.85267939837247, -77.0382851343027 32.656419589869714, -79.00439548084312 30.31611391255295, -79.29457135854977 31.35073339322147, -77.87 32.85267939837247))"
4E,2014-04-16 01:55:00+00:00,2014-04-16 03:55:00+00:00,0.0,44000.0,"POLYGON ((-79.3931486732552 29.289021921839478, -77.51004145035955 28.73039262105773, -77.83746882689503 27.489862605286607, -80.4067456818193 29.043491787627, -79.3931486732552 29.289021921839478))"
5E,2014-04-16 02:55:00+00:00,2014-04-16 04:55:00+00:00,0.0,42000.0,"POLYGON ((-77.02217490022191 33.641227356518534, -76.74267961425703 33.40369288731016, -78.114134192269 31.228223940412413, -78.38501580971713 31.467382158990375, -77.02217490022191 33.641227356518534))"
6E,2014-04-16 03:55:00+00:00,2014-04-16 05:55:00+00:00,0.0,42000.0,"POLYGON ((-76.0565913501922 34.33663054389656, -75.32964868748161 34.56621388586957, -76.89048327355702 32.347912658677075, -77.87 32.353572531163294, -76.0565913501922 34.33663054389656))"
7E,2014-04-16 04:55:00+00:00,2014-04-16 06:55:00+00:00,0.0,44000.0,"POLYGON ((-74.41047511594165 36.294639110572795, -74.23611689799195 36.19666354303984, -76.10107019220477 32.87777556794374, -76.27542841015448 32.9757511354767, -74.41047511594165 36.294639110572795))"
8E,2014-04-16 05:55:00+00:00,2014-04-16 07:55:00+00:00,0.0,42000.0,"POLYGON ((-74.19278374392793 35.58361453610364, -74.01126040027556 35.49965457118428, -75.01852018374012 33.32193613125079, -75.2000435273925 33.405896096170146, -74.19278374392793 35.58361453610364))"
9E,2014-04-16 07:55:00+00:00,2014-04-16 09:55:00+00:00,0.0,40000.0,"POLYGON ((-76.71528150900657 29.977241646277974, -76.58135557359988 29.828702614958118, -78.14951904200139 28.41481323174248, -78.28344497740808 28.563352263062338, -76.71528150900657 29.977241646277974))"
DELTA 1,2014-04-16 08:15:00+00:00,2014-04-16 12:15:00+00:00,0.0,40000.0,"POLYGON ((-70 35.45, -76.3 28.45, -77.45 29.15, -72.3 35.45, -70 35.45))"
DELTA 2,2014-04-16 12:00:00+00:00,2014-04-16 16:00:00+00:00,0.0,40000.0,"POLYGON ((-66.15 37.15, -77 26, -79 26.3, -69.3 37, -66.15 37.15))"
DELTA 3,2014-04-16 12:50:00+00:00,2014-04-16 16:50:00+00:00,0.0,38000.0,"POLYGON ((-75 31, -72.15 31, -79 24, -79 26.45, -75 31))"
DELTA 4,2014-04-16 16:20:00+00:00,2014-04-16 20:20:00+00:00,0.0,42000.0,"POLYGON ((-71.15 31, -79 24, -79 26.45, -73.45 31, -71.15 31))"
DELTA 5,2014-04-16 19:40:00+00:00,2014-04-16 23:40:00+00:00,0.0,42000.0,"POLYGON ((-74 30.3, -72 30, -74 27.3, -76.3 27.3, -74 30.3))"
OSCAR 1,2014-04-17 00:59:00+00:00,2014-04-17 05:00:00+00:00,0.0,32000.0,"POLYGON ((-144.3 29, -140.15 27.15, -143.3 22.3, -150.15 19.3, -153 24.15, -144.3 29))"
OSCAR 2,2014-04-17 04:55:00+00:00,2014-04-17 09:00:00+00:00,0.0,28000.0,"POLYGON ((-139.59 26.41, -140.03 20.34, -155.26 15.05, -159.19 21.49, -145.25 24.47, -139.59 26.41))"
OSCAR 3,2014-04-17 08:55:00+00:00,2014-04-17 13:00:00+00:00,0.0,28000.0,"POLYGON ((-140.03 29.57, -140.03 25.36, -150 22.06, -156.23 18.02, -158.44 21.49, -149.56 26.14, -140.03 29.57))"
ECHO 1,2014-04-17 10:45:00+00:00,2014-04-17 14:45:00+00:00,0.0,50000.0,"POLYGON ((-139.45 7.45, -129.3 7.45, -134.15 3.3, -138 3.3, -139.45 4.45, -139.45 7.45))"
1C,2014-04-17 11:55:00+00:00,2014-04-17 13:55:00+00:00,0.0,42000.0,"POLYGON ((-94.19339172631169 28.980719729993854, -94.29845391766266 27.42650096715104, -96.2935390466769 26.762413603433284, -95.15995196198136 28.239494863629854, -94.40208795372752 27.45203881999527, -94.08805240939219 28.810709058826024, -95.03523076401522 28.22383342218781, -96.35670403979384 26.952177097405485, -94.3616189107796 27.61626446112324, -94.25798487471474 27.59072660827901, -95.01584888296858 28.378182651913594, -95.14057008093472 28.39384409335564, -94.19339172631169 28.980719729993854))"
ECHO 1,2014-04-17 12:10:00+00:00,2014-04-17 16:10:00+00:00,0.0,41000.0,"POLYGON ((-94 28.15, -91.15 28.15, -92.15 26.45, -95.45 26.3, -95.15 27.3, -94 28.15))"
2C,2014-04-17 12:55:00+00:00,2014-04-17 14:55:00+00:00,0.0,41000.0,"POLYGON ((-94.3085457256346 29.14907554434806, -94.12264452870586 27.99587196521413, -94.32009542705738 27.96404206197556, -94.50599662398612 29.117245641109495, -94.3085457256346 29.14907554434806))"
3C,2014-04-17 12:55:00+00:00,2014-04-17 14:55:00+00:00,0.0,38000.0,"POLYGON ((-95.22663012798853 30.440223446778255, -95.31023094042219 29.202772218490605, -96.00123468120465 28.903262874321697, -95.0303880369591 30.401635343580615, -95.25187895448528 29.275230125455607, -96.08077280036026 29.086766791449342, -95.3897690595778 29.38627613561825, -95.44812104551471 29.313818228653247, -95.22663012798853 30.440223446778255))"
4C,2014-04-17 12:55:00+00:00,2014-04-17 14:55:00+00:00,0.0,39000.0,"POLYGON ((-95.60362690657873 27.126990176438394, -95.95447153805719 26.33770758030387, -96.77263143956273 25.833797508740176, -95.4436488626046 27.006960907315342, -95.9269244908602 26.362838933787103, -96.87751538914287 26.00408948482969, -96.05935548763733 26.507999556393386, -96.08690253483432 26.482868202910154, -95.60362690657873 27.126990176438394))"
OSCAR 4,2014-04-17 12:55:00+00:00,2014-04-17 17:00:00+00:00,0.0,28000.0,"POLYGON ((-140.03 29.57, -140.03 25.12, -147.46 22.02, -155.02 18.49, -156.46 22.56, -148.05 26.07, -140.03 29.57))"
ECHO 2,2014-04-17 13:35:00+00:00,2014-04-17 17:35:00+00:00,0.0,41000.0,"POLYGON ((-90.3 28.15, -91.15 26.3, -93.45 25, -96 26, -95 27.3, -94 28.15, -90.3 28.15))"
5C,2014-04-17 13:55:00+00:00,2014-04-17 15:55:00+00:00,0.0,41000.0,"POLYGON ((-94.94212584025742 30.698694659328147, -92.31360642950564 28.446843926913996, -94.22136997788162 27.979957013594845, -95.90604739542731 29.112321022424442, -95.77078314023372 29.229491785461253, -94.94212584025742 30.698694659328147))"
ECHO 2,2014-04-17 14:25:00+00:00,2014-04-17 18:25:00+00:00,0.0,54000.0,"POLYGON ((-127 8.3, -131 3.3, -140 3.3, -140 8, -127 8.3))"
6C,2014-04-17 14:55:00+00:00,2014-04-17 16:55:00+00:00,0.0,40000.0,"POLYGON ((-94.72 30.49452417705443, -91.16819071059288 28.23463979765442, -93.97750880328364 28.292691090479412, -95.60695440087629 29.01284678973706, -94.72 30.49452417705443))"
7C,2014-04-17 15:55:00+00:00,2014-04-17 17:55:00+00:00,0.0,39000.0,"POLYGON ((-95.21405399243667 30.0775708368064, -91.83345496460608 30.01831048375877, -92.299577213894 29.431667532541404, -94.84104837561198 28.883088123032397, -95.21405399243667 30.0775708368064))"
1E,2014-04-17 15:55:00+00:00,2014-04-17 17:55:00+00:00,0.0,40000.0,"POLYGON ((-79.4395603706962 26.516938805522468, -79.367349205383 26.33042996497031, -80.98304242933499 25.70487736304099, -81.05525359464819 25.891386203593147, -79.4395603706962 26.516938805522468))"
OSCAR 5,2014-04-17 16:48:00+00:00,2014-04-17 20:50:00+00:00,0.0,32000.0,"POLYGON ((-140.3 26.15, -140.15 22.3, -154.3 20.3, -156.3 23.45, -140.3 26.15))"
2E,2014-04-17 16:55:00+00:00,2014-04-17 18:55:00+00:00,0.0,39000.0,"POLYGON ((-79.94795227927638 26.23153761636131, -79.82570555743159 26.07324756930149, -81.0889369077408 25.097659436154235, -81.21118362958559 25.255949483214057, -79.94795227927638 26.23153761636131))"
ECHO 3,2014-04-17 17:00:00+00:00,2014-04-17 21:00:00+00:00,0.0,41000.0,"POLYGON ((-93 28.15, -88.45 28.15, -90.3 24.3, -92.45 24.3, -96 26, -93 28.15))"
3E,2014-04-17 17:55:00+00:00,2014-04-17 19:55:00+00:00,0.0,42000.0,"POLYGON ((-80.16134943661498 26.833687042070114, -80.28 25.8, -81.28054378176266 25.05966952607401, -81.63805945518715 26.222520056619746, -80.16134943661498 26.833687042070114))"
ECHO 3,2014-04-17 18:15:00+00:00,2014-04-17 22:15:00+00:00,0.0,52000.0,"POLYGON ((-130.3 9, -127.3 6.45, -131.15 3.15, -140 3.3, -140 7.15, -130.3 9))"
4E,2014-04-17 18:55:00+00:00,2014-04-17 20:55:00+00:00,0.0,42000.0,"POLYGON ((-80.27619316342728 26.679878623000164, -79.72563644247822 25.798949119323996, -81.44773472034979 25.35811317607286, -81.6486484877528 26.412299234406234, -80.27619316342728 26.679878623000164))"
