label,issue,expire,fl_low,fl_high,polygon
DELTA 1,2014-12-19 16:10:00+00:00,2014-12-19 20:10:00+00:00,0.0,38000.0,"POLYGON ((-42.15 27.15, -40 27, -40 22.15, -43 19.3, -42.15 27.15))"
ECHO 1,2014-12-19 19:55:00+00:00,2014-12-19 23:55:00+00:00,25000.0,38000.0,"POLYGON ((-139.3 48.15, -128.3 45.3, -128.45 37.15, -140 39.3, -139.3 48.15))"
CHARLIE 5,2014-12-19 20:05:00+00:00,2014-12-20 00:05:00+00:00,0.0,40000.0,"POLYGON ((-46 43.3, -43.15 43.3, -49 35.45, -52.3 36, -46 43.3))"
31C,2014-12-19 20:55:00+00:00,2014-12-19 22:55:00+00:00,,,"POLYGON ((-94.89337934144545 29.83488350298681, -94.90584999583429 29.58487955438127, -95.96256488038567 28.13360632547346, -95.09325471022969 29.82782397372713, -95.08662832878828 29.64021225266368, -96.12424617750942 28.25133125129795, -95.06753129295804 29.70260448020576, -94.88675296000405 29.64727178192335, -94.89337934144545 29.83488350298681))"
CHARLIE 6,2014-12-19 21:45:00+00:00,2014-12-20 01:45:00+00:00,0.0,38000.0,"POLYGON ((-45 42.3, -47.3 38.3, -50 38, -47 42, -45 42.3))"
ECHO 2,2014-12-19 22:30:00+00:00,2014-12-20 02:30:00+00:00,26000.0,38000.0,"POLYGON ((-127.45981220320618 45.280475139874916, -127.7598122032062 36.98047513987492, -128.84018779679383 37.01952486012508, -128.54018779679382 45.31952486012508, -127.45981220320618 45.280475139874916))"
1E,2014-12-20 01:55:00+00:00,2014-12-20 03:55:00+00:00,0.0,28000.0,"POLYGON ((-82.98769708514645 31.130203419340276, -83.05 29.88914187884179, -83.87788237514063 29.990242575605, -84.15677281840354 30.800556209068866, -82.98769708514645 31.130203419340276))"
FOXTROT 1,2014-12-20 08:20:00+00:00,2014-12-20 12:20:00+00:00,0.0,35000.0,"POLYGON ((-43.45 37, -41.15 33.3, -44.15 26, -46.3 32, -43.45 37))"
ECHO 1,2014-12-20 08:30:00+00:00,2014-12-20 12:30:00+00:00,0.0,35000.0,"POLYGON ((-49 45, -41 45, -48.45 37, -53.15 37, -49 45))"
ECHO 2,2014-12-20 12:15:00+00:00,2014-12-20 16:15:00+00:00,0.0,35000.0,"POLYGON ((-48.45 45, -41.3 45, -48.15 38.15, -50 42, -48.45 45))"
FOXTROT 2,2014-12-20 12:30:00+00:00,2014-12-20 16:30:00+00:00,0.0,35000.0,"POLYGON ((-44.3 37.45, -41 36.3, -42.3 29.15, -40 27.3, -40 22.15, -46.3 28, -44.3 37.45))"
GOLF 1,2014-12-20 14:25:00+00:00,2014-12-20 18:25:00+00:00,25000.0,35000.0,"POLYGON ((-140.3 50.3, -131.3 50, -127.3 48, -126.3 44.15, -141 45.45, -140.3 50.3))"
FOXTROT 3,2014-12-20 16:15:00+00:00,2014-12-20 20:15:00+00:00,0.0,37000.0,"POLYGON ((-40 29.45, -40 22.15, -41.3 21.15, -42.45 29.3, -40 29.45))"
HOTEL 1,2014-12-20 17:10:00+00:00,2014-12-20 21:10:00+00:00,0.0,40000.0,"POLYGON ((-40.3 45, -44.45 40.15, -46.3 40, -44.45 45, -40.3 45))"
FOXTROT 4,2014-12-20 20:05:00+00:00,2014-12-21 00:05:00+00:00,0.0,35000.0,"POLYGON ((-40 29, -40 22.15, -41.3 21.15, -41.45 29, -40 29))"
INDIA 1,2014-12-21 03:40:00+00:00,2014-12-21 07:40:00+00:00,32000.0,37000.0,"POLYGON ((-49 42, -45.15 41.3, -47 34.15, -51.3 34.45, -49 42))"
INDIA 2,2014-12-21 07:30:00+00:00,2014-12-21 11:30:00+00:00,32000.0,37000.0,"POLYGON ((-48.3 42.45, -44.3 42.15, -46.45 34, -51.3 34.15, -48.3 42.45))"
JULIET 1,2014-12-21 07:34:00+00:00,2014-12-21 11:32:00+00:00,,,"POLYGON ((166.34 52.17, 170.23 52.27, 170.05 50.12, 166.05 50.08, 166.34 52.17))"
VICTOR 1,2014-12-21 09:11:00+00:00,2014-12-21 13:10:00+00:00,0.0,55000.0,"POLYGON ((-165 7.3, -161 6.3, -162 4, -166.3 6, -165 7.3))"
JULIET 2,2014-12-21 11:20:00+00:00,2014-12-21 15:32:00+00:00,,,"POLYGON ((166.19 51.2, 167.4 53, 174.03 51.16, 172.01 49.22, 166.19 51.2))"
VICTOR 2,2014-12-21 12:02:00+00:00,2014-12-21 16:00:00+00:00,0.0,55000.0,"POLYGON ((-163.3 9, -160.3 6, -165.3 4, -167.3 6.3, -163.3 9))"
HOTEL 1,2014-12-21 13:30:00+00:00,2014-12-21 17:30:00+00:00,32000.0,40000.0,"POLYGON ((178.0810810810811 48, 178.0810810810811 40, 175.9189189189189 40, 175.9189189189189 48, 178.0810810810811 48))"
1E,2014-12-21 13:55:00+00:00,2014-12-21 15:55:00+00:00,0.0,32000.0,"POLYGON ((-83.47361127404716 29.640887657824052, -83.29146698444688 29.558283434166825, -84.06125935343323 27.860872842057695, -84.2434036430335 27.943477065714923, -83.47361127404716 29.640887657824052))"
VICTOR 3,2014-12-21 14:18:00+00:00,2014-12-21 18:20:00+00:00,0.0,55000.0,"POLYGON ((-164.3 8, -162 5.3, -166.3 3.3, -169.3 5.3, -164.3 8))"
HOTEL 2,2014-12-21 14:30:00+00:00,2014-12-21 18:30:00+00:00,32000.0,40000.0,"POLYGON ((177.3282876769941 48.21928907139711, -177.9717123230059 38.91928907139711, -178.0282876769941 41.08071092860289, 177.27171232300591 50.38071092860289, 177.3282876769941 48.21928907139711))"
2E,2014-12-21 14:55:00+00:00,2014-12-21 16:55:00+00:00,0.0,32000.0,"POLYGON ((-83.25542167824945 29.750166404675653, -83.07995838133878 29.65418395087687, -84.06459984977803 27.854183726986918, -84.2400631466887 27.9501661807857, -83.25542167824945 29.750166404675653))"
3E,2014-12-21 14:55:00+00:00,2014-12-21 16:55:00+00:00,0.0,32000.0,"POLYGON ((-85.80676761458878 28.98261148211376, -85.21964188647294 28.552661215843553, -87.98246128308828 27.281125564916028, -87.8298273107671 28.333201260106424, -85.80676761458878 28.98261148211376))"
4E,2014-12-21 15:55:00+00:00,2014-12-21 17:55:00+00:00,0.0,32000.0,"POLYGON ((-83.39216039257103 29.111131402604002, -83.21420146827204 29.019859165519847, -84.09477079186935 27.30296063641311, -84.27272971616834 27.394232873497266, -83.39216039257103 29.111131402604002))"
5E,2014-12-21 16:55:00+00:00,2014-12-21 18:55:00+00:00,0.0,37000.0,"POLYGON ((-83.39216039257103 29.111131402604002, -83.21420146827204 29.019859165519847, -84.09477079186935 27.30296063641311, -84.27272971616834 27.394232873497266, -83.39216039257103 29.111131402604002))"
6E,2014-12-21 17:55:00+00:00,2014-12-21 19:55:00+00:00,0.0,40000.0,"POLYGON ((-83.41336464591623 28.830980964979066, -83.20088845581331 27.718021006822642, -84.10008087615607 26.81844441120513, -84.75074482758868 27.894521238324504, -83.41336464591623 28.830980964979066))"
VICTOR 4,2014-12-21 18:10:00+00:00,2014-12-21 22:10:00+00:00,0.0,55000.0,"POLYGON ((-170 8.15, -157.45 7.3, -171.15 4.15, -170 8.15))"
HOTEL 3,2014-12-21 18:30:00+00:00,2014-12-21 22:30:00+00:00,32000.0,40000.0,"POLYGON ((-178.99549823972137 49.69964048527214, -175.29549823972138 40.399640485272144, -177.30450176027864 39.600359514727856, -181.00450176027863 48.90035951472785, -178.99549823972137 49.69964048527214))"
JULIETT 1,2014-12-21 18:45:00+00:00,2014-12-21 22:45:00+00:00,0.0,38000.0,"POLYGON ((-85.15 26.15, -86.15 24, -88.15 24.45, -85.15 26.15))"
7E,2014-12-21 18:55:00+00:00,2014-12-21 20:55:00+00:00,0.0,40000.0,"POLYGON ((-83.05 28.768155221318043, -83.20088845581331 27.718021006822642, -84.10008087615607 26.81844441120513, -84.75074482758868 27.894521238324504, -83.05 28.768155221318043))"
ALFA 1,2014-12-21 19:15:00+00:00,2014-12-21 23:15:00+00:00,0.0,44000.0,"POLYGON ((-140 7.84054054054054, -131.3 7.84054054054054, -131.3 6.7594594594594595, -140 6.7594594594594595, -140 7.84054054054054))"
8E,2014-12-21 19:55:00+00:00,2014-12-21 21:55:00+00:00,0.0,40000.0,"POLYGON ((-82.68663535408376 28.830980964979066, -82.82368665377606 27.60251577030055, -84.10008087615607 26.81844441120513, -84.75074482758868 27.894521238324504, -82.68663535408376 28.830980964979066))"
JULIETT 2,2014-12-21 20:15:00+00:00,2014-12-22 00:15:00+00:00,0.0,44000.0,"POLYGON ((-84.10889005913877 27.108890059138773, -87.10889005913877 24.108890059138773, -87.49110994086122 24.49110994086123, -84.49110994086122 27.49110994086123, -84.10889005913877 27.108890059138773))"
KILO 1,2014-12-21 20:15:00+00:00,2014-12-22 00:15:00+00:00,0.0,36000.0,"POLYGON ((-92.07512154207085 27.850081028047235, -94.07512154207085 24.850081028047235, -94.52487845792915 25.149918971952765, -92.52487845792915 28.149918971952765, -92.07512154207085 27.850081028047235))"
9E,2014-12-21 20:55:00+00:00,2014-12-21 22:55:00+00:00,0.0,38000.0,"POLYGON ((-83.05 29.02171624231643, -81.79540659936744 28.37326581739424, -83.89790233811804 26.895605256516205, -83.98875235370394 27.903817144823822, -83.05 29.02171624231643))"
VICTOR 5,2014-12-21 21:34:00+00:00,2014-12-22 01:35:00+00:00,0.0,55000.0,"POLYGON ((-171.15 8.15, -160.3 7.3, -172.3 3.45, -171.15 8.15))"
WHISKEY 1,2014-12-21 21:44:00+00:00,2014-12-22 01:45:00+00:00,0.0,56000.0,"POLYGON ((147.15 7.45, 159.3 6.15, 160 0.15, 146.15 5.3, 147.15 7.45))"
10E,2014-12-21 21:55:00+00:00,2014-12-21 23:55:00+00:00,0.0,37000.0,"POLYGON ((-82.6983549824623 29.292855333611957, -81.46627649728327 28.807073841295548, -82.18920179636171 27.90913048926507, -83.7342443244253 27.518716560187617, -82.6983549824623 29.292855333611957))"
BRAVO 1,2014-12-21 22:00:00+00:00,2014-12-22 02:00:00+00:00,0.0,50000.0,"POLYGON ((-130.15 9, -130.15 5.45, -139.45 5.45, -140 8.45, -130.15 9))"
CHARLIE 1,2014-12-21 22:15:00+00:00,2014-12-22 02:15:00+00:00,31000.0,40000.0,"POLYGON ((165 44, 174.15 41.3, 174 35, 165 37, 165 44))"
HOTEL 4,2014-12-21 22:15:00+00:00,2014-12-22 02:15:00+00:00,32000.0,40000.0,"POLYGON ((-178.45 50.15, 178 49.3, -177.45 39.45, -172.3 40.3, -175.45 50, -178.45 50.15))"
JULIETT 3,2014-12-21 22:20:00+00:00,2014-12-22 02:20:00+00:00,0.0,45000.0,"POLYGON ((-84.3 28, -83.45 25.3, -86 24, -88 24.3, -87 27.15, -84.3 28))"
KILO 2,2014-12-21 22:30:00+00:00,2014-12-22 02:30:00+00:00,0.0,37000.0,"POLYGON ((-92.45 28.45, -90.15 28.3, -93.3 24.45, -95 25.3, -92.45 28.45))"
11E,2014-12-21 22:55:00+00:00,2014-12-22 00:55:00+00:00,0.0,36000.0,"POLYGON ((-81.41257938573247 28.693685575289432, -81.34 28.207262088527212, -85.9479780847511 26.661873367995884, -86.68 27.169882973799357, -84.42961398290998 28.535605062299076, -81.41257938573247 28.693685575289432))"
12E,2014-12-21 23:55:00+00:00,2014-12-22 01:55:00+00:00,0.0,41000.0,"POLYGON ((-84.12244060010649 28.6545665186507, -82.41316808973497 28.14502412492292, -84.04905865282791 27.391987640929162, -85.77780627594721 26.7294365227957, -85.87981854612578 27.873038097002674, -84.12244060010649 28.6545665186507))"
DELTA 1,2014-12-22 00:30:00+00:00,2014-12-22 04:30:00+00:00,25000.0,33000.0,"POLYGON ((-153.3 49.15, -148.45 48.3, -153.3 42.3, -158.3 33.45, -162.15 34.45, -158.3 42.15, -153.3 49.15))"
JULIETT 4,2014-12-22 00:30:00+00:00,2014-12-22 04:30:00+00:00,0.0,45000.0,"POLYGON ((-84.15 27.45, -83.15 24, -85.45 24, -87.3 24.3, -87 27.15, -84.15 27.45))"
1E,2014-12-22 00:55:00+00:00,2014-12-22 02:55:00+00:00,0.0,40000.0,"POLYGON ((-83.57932058682388 29.40795004758333, -82.39015455956361 28.524515941007245, -83.75700985156293 26.949144266785538, -85.43223124043838 28.08996728339089, -83.57932058682388 29.40795004758333))"
ECHO 1,2014-12-22 01:15:00+00:00,2014-12-22 05:15:00+00:00,30000.0,40000.0,"POLYGON ((-138.3 23.3, -123.15 22, -124.15 15, -139.3 17, -138.3 23.3))"
LIMA 1,2014-12-22 01:20:00+00:00,2014-12-22 05:20:00+00:00,0.0,36000.0,"POLYGON ((-92.15 28.15, -89 28.15, -89.45 26.15, -93 26.3, -92.15 28.15))"
VICTOR 6,2014-12-22 01:24:00+00:00,2014-12-22 05:25:00+00:00,0.0,52000.0,"POLYGON ((-173 8, -160.45 7.45, -172.45 2.3, -173 8))"
WHISKEY 2,2014-12-22 01:34:00+00:00,2014-12-22 05:35:00+00:00,0.0,56000.0,"POLYGON ((144 8.45, 159.3 6.15, 160 0, 143 5.3, 144 8.45))"
2E,2014-12-22 01:55:00+00:00,2014-12-22 03:55:00+00:00,0.0,40000.0,"POLYGON ((-83.21626990624316 29.59989638617428, -81.77310967771514 29.29836235561977, -82.83106965021693 27.854592724480945, -83.7342443244253 27.518716560187617, -84.98289025291108 29.062812932147345, -83.21626990624316 29.59989638617428))"
BRAVO 2,2014-12-22 01:55:00+00:00,2014-12-22 05:55:00+00:00,0.0,50000.0,"POLYGON ((-129.45 9.15, -129.3 5.45, -139.45 5.45, -140 9, -129.45 9.15))"
CHARLIE 2,2014-12-22 02:00:00+00:00,2014-12-22 06:00:00+00:00,31000.0,40000.0,"POLYGON ((164.45 46.15, 165.15 36.3, -179.15 32.45, -179 42, 164.45 46.15))"
3E,2014-12-22 02:55:00+00:00,2014-12-22 04:55:00+00:00,0.0,40000.0,"POLYGON ((-82.85834930308643 30.000560721170046, -81.94688966495664 28.317351725828388, -84.04691887797384 26.838771593968577, -84.35 29.38800342405374, -82.85834930308643 30.000560721170046))"
LIMA 2,2014-12-22 03:45:00+00:00,2014-12-22 07:45:00+00:00,0.0,35000.0,"POLYGON ((-91.3 28.15, -87.45 28.15, -88.45 26, -92.15 26.3, -91.3 28.15))"
JULIETT 5,2014-12-22 03:45:00+00:00,2014-12-22 07:45:00+00:00,0.0,45000.0,"POLYGON ((-84.15 27.45, -83 24, -86 24, -87.15 24.15, -86.45 27.15, -84.15 27.45))"
CHARLIE 3,2014-12-22 03:50:00+00:00,2014-12-22 07:50:00+00:00,30000.0,39000.0,"POLYGON ((170.45 47.3, 164.45 46.15, 165.15 38.3, -175.15 33.15, -172.15 38.15, 170.45 47.3))"
4E,2014-12-22 03:55:00+00:00,2014-12-22 05:55:00+00:00,0.0,39000.0,"POLYGON ((-82.64551892205799 29.246465056446542, -81.90814154706165 28.5388177307741, -83.92864455277763 26.88389790060833, -84.37429917982975 27.899637648122294, -82.64551892205799 29.246465056446542))"
DELTA 3,2014-12-22 04:10:00+00:00,2014-12-22 08:10:00+00:00,25000.0,33000.0,"POLYGON ((-152.15 50, -148 49.45, -153.3 41.15, -156.3 33.3, -160.15 34.15, -157.45 42.45, -152.15 50))"
ECHO 2,2014-12-22 04:15:00+00:00,2014-12-22 08:15:00+00:00,30000.0,40000.0,"POLYGON ((-138.3 23.3, -123.15 22, -124.15 15, -139.3 17, -138.3 23.3))"
5E,2014-12-22 04:55:00+00:00,2014-12-22 06:55:00+00:00,,,"POLYGON ((-81.11645167464843 29.28010845737404, -83.05122170322497 27.99289727526631, -83.06374520460207 27.98303990778198, -83.27220343205366 27.79015921915503, -82.94043874456591 27.82638260302766, -81.00566871598937 29.11359378513539, -83.1363734706404 27.64335928188505, -82.9279152431888 27.83623997051199, -81.11645167464843 29.28010845737404))"
6E,2014-12-22 05:55:00+00:00,2014-12-22 07:55:00+00:00,,,"POLYGON ((-80.74551614666348 31.77156950981722, -80.7606223189826 29.32192538670799, -83.1319341992344 27.82452500828643, -80.5460233148018 31.75733539460726, -80.71426831270213 29.39936157026931, -83.23871901853514 27.99363149061904, -80.86740713828334 29.4910318690406, -80.91376114456381 29.41359568547927, -80.74551614666348 31.77156950981722))"
7E,2014-12-22 06:55:00+00:00,2014-12-22 08:55:00+00:00,0.0,35000.0,"POLYGON ((-79.36799617291318 31.504854143236706, -78.26180803897103 30.28843962988686, -80.34580373625643 27.987335060327325, -80.96354490269219 29.607329850298168, -79.36799617291318 31.504854143236706))"
CHARLIE 4,2014-12-22 07:30:00+00:00,2014-12-22 11:30:00+00:00,30000.0,40000.0,"POLYGON ((175.45 49, 164.45 46.15, 165 40, 175 40, -173 30, -167 38, 175.45 49))"
8E,2014-12-22 07:55:00+00:00,2014-12-22 09:55:00+00:00,0.0,35000.0,"POLYGON ((-79.32693983154887 31.418743335496558, -78.12715295816544 31.239758908611993, -80.17569080132787 28.347475588065816, -79.32693983154887 31.418743335496558))"
11E,2014-12-22 08:55:00+00:00,2014-12-22 10:55:00+00:00,0.0,32000.0,"POLYGON ((-75.66109674875383 33.64858260250463, -75.59099107308512 33.46127218037326, -76.49085337050666 33.12447589508546, -76.56095904617537 33.311786317216836, -75.66109674875383 33.64858260250463))"
12E,2014-12-22 08:55:00+00:00,2014-12-22 10:55:00+00:00,0.0,29000.0,"POLYGON ((-80.04 33.46828375768359, -80.16188097590222 32.99216799392405, -81.24894234167763 33.45914161561914, -80.04 33.46828375768359))"
10E,2014-12-22 08:55:00+00:00,2014-12-22 10:55:00+00:00,0.0,33000.0,"POLYGON ((-76.34995327526696 34.42288397152993, -76.23834075985135 34.25692419808286, -77.41590956904999 33.46497676323337, -77.52752208446559 33.630936536680444, -76.34995327526696 34.42288397152993))"
9E,2014-12-22 08:55:00+00:00,2014-12-22 10:55:00+00:00,0.0,35000.0,"POLYGON ((-76.82802137489197 32.14793810140793, -76.69262936124234 32.00073415227648, -79.71612717461343 29.219847772305485, -79.85151918826307 29.367051721436937, -76.82802137489197 32.14793810140793))"
1C,2014-12-22 08:55:00+00:00,2014-12-22 10:55:00+00:00,0.0,27000.0,"POLYGON ((-88.8310454689558 29.48350715548134, -88.7159256494463 29.319960748745814, -89.79027973904488 28.563726164614177, -89.90539955855436 28.727272571349705, -88.8310454689558 29.48350715548134))"
CHARLIE 5,2014-12-22 09:00:00+00:00,2014-12-22 13:00:00+00:00,30000.0,40000.0,"POLYGON ((-178.15 50.3, 164.45 46.3, -166.15 38, -164.15 47, -178.15 50.3))"
XRAY 1,2014-12-22 09:04:00+00:00,2014-12-22 13:05:00+00:00,30000.0,40000.0,"POLYGON ((-170 35.3, -158 31.3, -166.3 22, -175.3 30.3, -170 35.3))"
14E,2014-12-22 09:55:00+00:00,2014-12-22 11:55:00+00:00,0.0,30000.0,"POLYGON ((-79.46020082685045 33.829139375640274, -79.90782989006476 33.15706279409366, -80.70180603963465 33.85951048801838, -79.46020082685045 33.829139375640274))"
13E,2014-12-22 09:55:00+00:00,2014-12-22 11:55:00+00:00,0.0,33000.0,"POLYGON ((-75.99229487148759 32.77423134977283, -75.86068840352175 32.623633416222745, -78.88368431378146 29.981858691657024, -79.0152907817473 30.132456625207112, -75.99229487148759 32.77423134977283))"
2C,2014-12-22 09:55:00+00:00,2014-12-22 11:55:00+00:00,0.0,28000.0,"POLYGON ((-87.58605842955362 30.09694274303897, -87.48119029310965 29.92664102854739, -89.28472464455045 28.816063328182526, -89.38959278099442 28.986365042674105, -87.58605842955362 30.09694274303897))"
16E,2014-12-22 10:55:00+00:00,2014-12-22 12:55:00+00:00,0.0,30000.0,"POLYGON ((-87.1018759662618 30.120339628637566, -87.02492155641515 29.93573730252775, -89.06803682202982 29.084032273521178, -89.14499123187647 29.268634599630996, -87.1018759662618 30.120339628637566))"
15E,2014-12-22 10:55:00+00:00,2014-12-22 12:55:00+00:00,0.0,33000.0,"POLYGON ((-76.75729951581135 32.01980037396086, -76.63630789916368 31.860548910228236, -77.83232244193516 30.95187448003905, -77.95331405858283 31.11112594377168, -76.75729951581135 32.01980037396086))"
3C,2014-12-22 11:55:00+00:00,2014-12-22 13:55:00+00:00,0.0,28000.0,"POLYGON ((-89.27172116444008 30.214257517755613, -89.18404516745117 30.03449957063782, -90.66940428258391 29.310023443746623, -90.75708027957282 29.489781390864415, -89.27172116444008 30.214257517755613))"
17E,2014-12-22 11:55:00+00:00,2014-12-22 13:55:00+00:00,,,"POLYGON ((-84.08757331327314 31.83680369983804, -86.42019441583192 30.8144386735893, -86.42271360883237 30.81329272124778, -89.69513672811102 29.269699194119, -86.33990916995585 30.6312604016938, -84.00728806739707 31.65362542794254, -89.60981309623405 29.08881282690653, -86.3373899769554 30.63240635403532, -84.08757331327314 31.83680369983804))"
YANKEE 1,2014-12-22 12:42:00+00:00,2014-12-22 16:40:00+00:00,0.0,58000.0,"POLYGON ((163 8.3, 168 4, 160 4, 158.3 7, 163 8.3))"
CHARLIE 6,2014-12-22 12:50:00+00:00,2014-12-22 16:50:00+00:00,,,"POLYGON ((-178.3 50.15, -163.45 48.45, -160 37.3, -180 45, 171.3 48, -178.3 50.15))"
4C,2014-12-22 12:55:00+00:00,2014-12-22 14:55:00+00:00,0.0,28000.0,"POLYGON ((-88.53289453542939 30.552345319860915, -88.44384505045406 30.37326380427199, -90.40778933364281 29.396679334551212, -90.49683881861814 29.57576085014014, -88.53289453542939 30.552345319860915))"
18E,2014-12-22 12:55:00+00:00,2014-12-22 14:55:00+00:00,,,"POLYGON ((-82.74919958769952 31.78214204359979, -84.72340063057096 30.30054160638168, -89.51025090836438 29.57937856722285, -82.64191887338815 31.61334972050172, -84.68465766175596 30.31502955791774, -89.54004568504575 29.77714679339305, -84.75319540725233 30.49830983255188, -84.79193837606734 30.48382188101582, -82.74919958769952 31.78214204359979))"
XRAY 2,2014-12-22 13:06:00+00:00,2014-12-22 17:05:00+00:00,30000.0,40000.0,"POLYGON ((-170 34.3, -158 31, -166.3 22, -175.3 30, -170 34.3))"
22E,2014-12-22 13:55:00+00:00,2014-12-22 15:55:00+00:00,,,"POLYGON ((-84.27789824585338 31.6493348147179, -86.30841404282906 30.60202687585966, -88.07344121149244 30.39358086443535, -84.20182976736098 31.46436566437155, -86.2821080894408 30.60885215574043, -88.09689778320832 30.59220057454323, -86.33187061454494 30.80064658596754, -86.3581765679332 30.79382130608678, -84.27789824585338 31.6493348147179))"
20E,2014-12-22 13:55:00+00:00,2014-12-22 15:55:00+00:00,0.0,35000.0,"POLYGON ((-77.16704798094582 28.951288961400298, -77.10245927402184 28.762005314621486, -78.48402011902435 28.290579335493984, -78.54860882594834 28.479862982272795, -77.16704798094582 28.951288961400298))"
5C,2014-12-22 13:55:00+00:00,2014-12-22 15:55:00+00:00,0.0,30000.0,"POLYGON ((-88.53289453542939 30.552345319860915, -88.44384505045406 30.37326380427199, -90.40778933364281 29.396679334551212, -90.49683881861814 29.57576085014014, -88.53289453542939 30.552345319860915))"
21E,2014-12-22 13:55:00+00:00,2014-12-22 15:55:00+00:00,0.0,35000.0,"POLYGON ((-82.86229989296405 33.11980648720882, -81.52528174628551 31.806399583874523, -82.51 31.54, -83.65000000000002 32.19089313279081, -82.86229989296405 33.11980648720882))"
19E,2014-12-22 13:55:00+00:00,2014-12-22 15:55:00+00:00,0.0,35000.0,"POLYGON ((-75.02669109969132 35.313314744045755, -73.90021744915809 34.35593367745108, -75.29134565535617 33.431553251189904, -76.75806151953049 33.962967262902886, -75.02669109969132 35.313314744045755))"
MIKE 1,2014-12-22 14:15:00+00:00,2014-12-22 18:15:00+00:00,0.0,40000.0,"POLYGON ((-44.3 32, -42 32, -46 30, -44.3 32))"
26E,2014-12-22 14:55:00+00:00,2014-12-22 16:55:00+00:00,,,"POLYGON ((-82.93603143091059 29.77620215960688, -84.32689081512703 30.10656058820641, -84.34153522613795 30.10890848828041, -84.75189986682929 30.14377004736959, -84.37310918487296 29.91197420045529, -82.98224980065652 29.58161577185576, -84.76882941455338 29.94448785947047, -84.35846477386204 29.90962630038129, -82.93603143091059 29.77620215960688))"
25E,2014-12-22 14:55:00+00:00,2014-12-22 16:55:00+00:00,0.0,35000.0,"POLYGON ((-83.20048524140044 31.838120523423786, -83.07622346219888 31.68140737710331, -85.21385243442917 29.986427819874947, -85.33811421363073 30.143140966195425, -83.20048524140044 31.838120523423786))"
23E,2014-12-22 14:55:00+00:00,2014-12-22 16:55:00+00:00,0.0,35000.0,"POLYGON ((-74.92852495630746 35.231179516350466, -74.1928798678024 34.607809212417685, -75.4673665457771 33.496592842724034, -76.29414701755915 34.33990408480639, -74.92852495630746 35.231179516350466))"
24E,2014-12-22 14:55:00+00:00,2014-12-22 16:55:00+00:00,0.0,35000.0,"POLYGON ((-81.93161510798173 33.248674962901866, -81.11 32.16, -81.9678535970814 31.729856691630072, -82.8592924196491 32.68751994342753, -81.93161510798173 33.248674962901866))"
XRAY 3,2014-12-22 15:42:00+00:00,2014-12-22 19:40:00+00:00,0.0,30000.0,"POLYGON ((-165.3 36.3, -155.3 30.3, -164.3 22, -171 29.3, -165.3 36.3))"
YANKEE 2,2014-12-22 15:44:00+00:00,2014-12-22 19:45:00+00:00,0.0,58000.0,"POLYGON ((164 8.3, 165.3 4, 157.3 4, 155.3 8.3, 164 8.3))"
6C,2014-12-22 15:55:00+00:00,2014-12-22 17:55:00+00:00,,,"POLYGON ((-88.43868443070924 30.86584883414596, -88.65358424825172 30.72861692127683, -88.65525304092553 30.72752769471413, -89.96454673093803 29.85422093311961, -88.54594270869083 30.56005447302408, -88.33104289114836 30.69728638589321, -89.85356760602951 29.68783693799226, -88.54427391601702 30.56114369958678, -88.43868443070924 30.86584883414596))"
29E,2014-12-22 16:03:00+00:00,2014-12-22 17:55:00+00:00,,,"POLYGON ((-82.35417433002289 31.75692768761135, -82.56860018048204 31.79328097816392, -82.64100013463484 31.77774938652988, -84.40568469459912 30.59469939940433, -84.44016031916075 30.55489429551629, -84.53160951580988 30.36428464706509, -82.60203069958939 31.59609477075526, -82.38760484913024 31.55974148020269, -84.29431530540087 30.42857637526375, -82.52963074543659 31.6116263623893, -84.35128887748836 30.27777183070059, -84.25983968083924 30.46838147915179, -82.35417433002289 31.75692768761135))"
30E,2014-12-22 16:03:00+00:00,2014-12-22 17:55:00+00:00,,,"POLYGON ((-82.85379264357466 29.89216123697053, -83.25840835559087 29.56868561607189, -84.69979318595675 30.0280431329689, -82.79137501665478 29.70215060608455, -83.19683505691475 29.56895882936206, -84.63906421552439 30.21860019043523, -83.19767938515851 29.75924267353821, -83.25925268383463 29.75896946024804, -82.85379264357466 29.89216123697053))"
31E,2014-12-22 16:03:00+00:00,2014-12-22 17:55:00+00:00,0.0,33000.0,"POLYGON ((-83.42369678587282 27.477998989904858, -83.30466966312291 27.31727393258684, -84.13627214227208 26.701419429147712, -84.25529926502199 26.86214448646573, -83.42369678587282 27.477998989904858))"
27E,2014-12-22 16:03:00+00:00,2014-12-22 17:55:00+00:00,0.0,35000.0,"POLYGON ((-74.60118707224883 34.955516670633756, -73.7612320341291 34.23553982536499, -77.11256866433175 32.810607855650346, -77.33697775851961 33.27290691262983, -74.60118707224883 34.955516670633756))"
28E,2014-12-22 16:03:00+00:00,2014-12-22 17:55:00+00:00,0.0,35000.0,"POLYGON ((-81.60691392991241 33.517766941676705, -80.83248743182492 32.88750085565589, -81.83828093619633 32.41258180212665, -82.16000000000001 32.87815522131804, -81.60691392991241 33.517766941676705))"
XRAY 4,2014-12-22 16:31:00+00:00,2014-12-22 20:30:00+00:00,30000.0,40000.0,"POLYGON ((-165.3 36.3, -155.3 30.3, -164.3 22, -165.3 36.3))"
