label,issue,expire,fl_low,fl_high,polygon
20E,2014-01-11 03:55:00+00:00,2014-01-11 05:55:00+00:00,0.0,27000.0,"POLYGON ((-79.93217154233928 35.185742043016546, -79.58285405409828 34.38368073078622, -81.60404866192353 33.66775994079474, -81.62130658695598 34.41478872943104, -79.93217154233928 35.185742043016546))"
13C,2014-01-11 03:55:00+00:00,2014-01-11 05:55:00+00:00,0.0,37000.0,"POLYGON ((-85.64794768051344 38.83884552181945, -85.51205231948656 38.692106124071685, -90.22070883092859 34.331419175676885, -90.35660419195547 34.47815857342465, -85.64794768051344 38.83884552181945))"
14C,2014-01-11 03:55:00+00:00,2014-01-11 05:55:00+00:00,0.0,28000.0,"POLYGON ((-91.38881986635737 36.46212312730377, -90.18651359808558 36.36224755172515, -92.74 33.59273791147279, -95.94671552983252 32.48324125542623, -91.38881986635737 36.46212312730377))"
15C,2014-01-11 03:55:00+00:00,2014-01-11 05:55:00+00:00,0.0,38000.0,"POLYGON ((-89.8586818148663 33.10636494355029, -91.72917395617463 29.567034705972883, -93.38271522021104 30.374999415290123, -92.22215758011878 32.45620208134912, -89.8586818148663 33.10636494355029))"
21E,2014-01-11 04:55:00+00:00,2014-01-11 06:55:00+00:00,0.0,37000.0,"POLYGON ((-79.69293906116516 29.80185252100621, -78.63029664222483 29.27709787387556, -78.56848498931308 28.36706140272879, -80.0564361067391 28.913867138718043, -79.69293906116516 29.80185252100621))"
22E,2014-01-11 04:55:00+00:00,2014-01-11 06:55:00+00:00,0.0,30000.0,"POLYGON ((-77.90111323923384 36.5726535962645, -75.40549622175546 34.72043723247394, -76.25804524564349 34.33943617623588, -78.59017015357264 35.933517370120136, -77.90111323923384 36.5726535962645))"
23E,2014-01-11 04:55:00+00:00,2014-01-11 06:55:00+00:00,0.0,38000.0,"POLYGON ((-76.74267961425703 33.40369288731016, -75.63977936421509 32.44741231928447, -77.86242363578312 32.10709887104252, -78.58406964409272 32.372222172806104, -76.74267961425703 33.40369288731016))"
24E,2014-01-11 04:55:00+00:00,2014-01-11 06:55:00+00:00,0.0,38000.0,"POLYGON ((-85.59314934811667 33.817939894501365, -85.62918498458123 31.629916575488494, -87.97291012078095 30.72942565123441, -88.36 31.395475822945567, -85.59314934811667 33.817939894501365))"
19C,2014-01-11 05:18:00+00:00,2014-01-11 07:55:00+00:00,0.0,39000.0,"POLYGON ((-90.8345325899339 34.31115342722443, -88.51 34.32184477868197, -88.51 33.49, -90.64793578108174 33.33212311273057, -90.8345325899339 34.31115342722443))"
16C,2014-01-11 05:18:00+00:00,2014-01-11 06:55:00+00:00,0.0,36000.0,"POLYGON ((-84.96471245745607 39.158007594321, -84.8313179931483 39.00899109559672, -88.94086440957997 35.33026593790716, -89.07425887388774 35.479282436631436, -84.96471245745607 39.158007594321))"
17C,2014-01-11 05:18:00+00:00,2014-01-11 06:55:00+00:00,0.0,28000.0,"POLYGON ((-93.57563136867057 33.779851652207654, -93.45585864541823 33.619681446599, -95.59732205615296 32.018329288285194, -95.7170947794053 32.178499493893845, -93.57563136867057 33.779851652207654))"
18C,2014-01-11 05:18:00+00:00,2014-01-11 06:55:00+00:00,0.0,38000.0,"POLYGON ((-89.1084556702546 33.48856171048178, -91.06939069624023 30.0286996598118, -93.46501008777402 30.01218912597088, -91.65919404740981 33.2879516723136, -89.1084556702546 33.48856171048178))"
NOVEMBER 10,2014-01-11 05:47:00+00:00,2014-01-11 09:50:00+00:00,0.0,39000.0,"POLYGON ((-163.3 24.3, -162 21.3, -170 17.3, -170.3 21, -163.3 24.3))"
20C,2014-01-11 05:55:00+00:00,2014-01-11 07:55:00+00:00,0.0,28000.0,"POLYGON ((-93.71264315092655 33.16109444913879, -93.60343651125969 32.993541741453484, -94.97339531339284 32.10063705892225, -95.08260195305971 32.268189766607556, -93.71264315092655 33.16109444913879))"
21C,2014-01-11 05:55:00+00:00,2014-01-11 07:55:00+00:00,0.0,38000.0,"POLYGON ((-89.74544774910163 35.48088940940238, -87.34668874343083 34.827556757952394, -90.54511786837323 30.319442990420686, -93.7861456589506 29.55006451683722, -89.74544774910163 35.48088940940238))"
25E,2014-01-11 05:55:00+00:00,2014-01-11 07:55:00+00:00,0.0,36000.0,"POLYGON ((-84.84298100993911 40.032552349908016, -84.0575985059627 39.018238407466264, -87.95997185477532 35.631330221950975, -88.23833976923963 37.00679732422311, -84.84298100993911 40.032552349908016))"
26E,2014-01-11 05:55:00+00:00,2014-01-11 07:55:00+00:00,0.0,39000.0,"POLYGON ((-86.03675744915793 36.63981745319776, -85.67312108552156 36.63981745319776, -85.67312108552156 36.2761810895614, -86.03675744915793 36.2761810895614, -86.03675744915793 36.63981745319776))"
27E,2014-01-11 05:55:00+00:00,2014-01-11 07:55:00+00:00,0.0,38000.0,"POLYGON ((-85.15 34.627262088527225, -83.65 32.69, -86.97849752670874 31.44447747954094, -87.91126960438054 31.651457958013992, -85.15 34.627262088527225))"
28E,2014-01-11 05:55:00+00:00,2014-01-11 07:55:00+00:00,0.0,39000.0,"POLYGON ((-82.73629681294558 34.62487940101668, -82.37266044930921 34.62487940101668, -82.37266044930921 34.26124303738032, -82.73629681294558 34.26124303738032, -82.73629681294558 34.62487940101668))"
29E,2014-01-11 05:55:00+00:00,2014-01-11 07:55:00+00:00,0.0,30000.0,"POLYGON ((-75.32964868748161 34.56621388586957, -75.09712750263503 31.96570934297392, -77.87 32.1872035754269, -78.32769177521668 33.42691662199826, -75.32964868748161 34.56621388586957))"
22C,2014-01-11 06:55:00+00:00,2014-01-11 08:55:00+00:00,0.0,28000.0,"POLYGON ((-93.16880730445422 33.210814106038875, -93.04538323738947 33.05344034815911, -93.89920208154982 32.38381285941792, -94.02262614861456 32.54118661729769, -93.16880730445422 33.210814106038875))"
23C,2014-01-11 06:55:00+00:00,2014-01-11 08:55:00+00:00,0.0,38000.0,"POLYGON ((-86.52170541165039 36.44730575573324, -86.55151215997991 35.024739655068615, -89.54240207820213 31.043338094458317, -91.72917395617463 29.567034705972883, -94.1880401868522 29.19447143463311, -86.52170541165039 36.44730575573324))"
30E,2014-01-11 06:55:00+00:00,2014-01-11 08:55:00+00:00,0.0,35000.0,"POLYGON ((-84.65264208137738 39.81781594755168, -83.35293866472324 39.559282039436695, -86.4739906310052 36.139823606724704, -86.98322978621673 37.67277648245105, -84.65264208137738 39.81781594755168))"
31E,2014-01-11 06:55:00+00:00,2014-01-11 08:55:00+00:00,0.0,38000.0,"POLYGON ((-84.58604737773544 35.14969752618969, -83.65000000000002 33.02273791147278, -86.8733591844088 31.74823125693894, -86.9 32.83815522131804, -84.58604737773544 35.14969752618969))"
32E,2014-01-11 06:55:00+00:00,2014-01-11 08:55:00+00:00,0.0,39000.0,"POLYGON ((-82.39832501457961 34.97619994326454, -82.03468865094324 34.97619994326454, -82.03468865094324 34.61256357962818, -82.39832501457961 34.61256357962818, -82.39832501457961 34.97619994326454))"
33E,2014-01-11 06:55:00+00:00,2014-01-11 08:55:00+00:00,0.0,36000.0,"POLYGON ((-76.67519230430635 35.82658879009232, -76.31155594066998 35.82658879009232, -76.31155594066998 35.46295242645596, -76.67519230430635 35.46295242645596, -76.67519230430635 35.82658879009232))"
24C,2014-01-11 07:55:00+00:00,2014-01-11 09:55:00+00:00,0.0,38000.0,"POLYGON ((-86.68 35.47452417705444, -85.55599738723137 34.95932449239075, -89.54240207820213 31.043338094458317, -93.76353843840683 28.75503802079858, -91.96166358863567 31.067878012929807, -86.68 35.47452417705444))"
34E,2014-01-11 07:55:00+00:00,2014-01-11 09:55:00+00:00,0.0,35000.0,"POLYGON ((-84.17592131550037 38.610968236924975, -85.15429877024388 37.40750016572611, -85.1357725646645 37.42511010392613, -86.30007775858577 36.572813180213274, -86.33477262684153 36.526887349367925, -86.77376240005523 35.34292032358862, -84.99911129548619 37.281338175894284, -84.02073384074268 38.48480624709315, -86.18194269498683 36.41143131398141, -85.01763750106556 37.26372823769427, -86.58623759994478 35.273390119047455, -86.14724782673107 36.45735714482676, -84.17592131550037 38.610968236924975))"
35E,2014-01-11 07:55:00+00:00,2014-01-11 09:55:00+00:00,0.0,38000.0,"POLYGON ((-84.50614147630797 35.898426402912506, -82.9255125619023 34.82676076472563, -83.65000000000002 32.856368955736386, -86.73879068863818 32.57223192555957, -84.50614147630797 35.898426402912506))"
36E,2014-01-11 07:55:00+00:00,2014-01-11 09:55:00+00:00,0.0,40000.0,"POLYGON ((-85.45215861343256 32.784456280050364, -86.39080634153068 30.295210453566234, -88.8318080868248 28.04240015456035, -85.27061449371787 32.7005412480417, -86.36785543078456 30.32673961481182, -88.96745038504724 28.189373509060186, -86.52644863975313 30.44218380806607, -86.54939955049925 30.410654646820483, -85.45215861343256 32.784456280050364))"
37E,2014-01-11 07:55:00+00:00,2014-01-11 09:55:00+00:00,0.0,39000.0,"POLYGON ((-76.21994543373116 37.051282378873005, -76.27971046610615 36.2676041402469, -76.11663655284427 36.33736325719966, -75.10599753113888 35.5096114979881, -76.08028953389386 36.25239585975309, -76.02052450151886 37.036074098379196, -75.23272442545036 35.35488498358877, -76.24336344715574 36.182636742800334, -76.21994543373116 37.051282378873005))"
38E,2014-01-11 07:55:00+00:00,2014-01-11 09:55:00+00:00,0.0,39000.0,"POLYGON ((-75.32964868748161 34.56621388586957, -74.74600432532446 33.227846987791516, -76.05057862301025 32.80714986095124, -77.48790643048831 33.58088063478707, -75.32964868748161 34.56621388586957))"
39E,2014-01-11 08:55:00+00:00,2014-01-11 10:55:00+00:00,0.0,35000.0,"POLYGON ((-83.3822920935472 38.811975664874865, -86.11067980861452 34.87179486271319, -87.20465177579244 34.16468355739733, -84.85743438944651 36.976290782328206, -86.07882488261116 34.90498433303275, -83.23744261546709 38.67406762051226, -84.87114895572806 36.95813065819294, -87.31322053442894 34.332650294128534, -86.21924856725101 35.03976159944439, -86.25110349325438 35.00657212912483, -85.02971300008973 37.07787857842028, -85.01599843380818 37.096038702555546, -83.3822920935472 38.811975664874865))"
40E,2014-01-11 08:55:00+00:00,2014-01-11 10:55:00+00:00,0.0,38000.0,"POLYGON ((-82.56433064838086 34.90655433231914, -83.71329543666805 33.69627932731389, -83.64045004091489 33.72742895447869, -84.4396783753901 33.72999948278672, -84.51123925894814 33.70017811613687, -85.08275469933463 33.12002095758406, -83.56824789438151 33.55857961607006, -82.41928310609433 34.76885462107531, -84.4403216246099 33.53000051721329, -83.64109329013468 33.52742998890526, -84.94027618143835 32.97966472531033, -84.36876074105186 33.55982188386314, -82.56433064838086 34.90655433231914))"
41E,2014-01-11 08:55:00+00:00,2014-01-11 10:55:00+00:00,0.0,40000.0,"POLYGON ((-85.28440562673578 32.021849135766026, -86.7684179689947 29.213025137956212, -86.67741337936249 29.26627698400706, -87.62820999300479 29.290878716838783, -87.72098517994596 29.234109658127, -88.46400557067487 27.68281685935709, -86.59158203100532 29.11959574731593, -85.1075696887464 31.92841974512574, -87.63338323427982 29.090945634096805, -86.68258662063752 29.066343901265082, -88.28362843806757 27.596421894038677, -87.54060804733865 29.147714692808588, -85.28440562673578 32.021849135766026))"
42E,2014-01-11 08:55:00+00:00,2014-01-11 10:55:00+00:00,0.0,39000.0,"POLYGON ((-78.8343241125285 36.959800700949195, -78.47068774889213 36.959800700949195, -78.47068774889213 36.596164337312835, -78.8343241125285 36.596164337312835, -78.8343241125285 36.959800700949195))"
43E,2014-01-11 08:55:00+00:00,2014-01-11 10:55:00+00:00,0.0,38000.0,"POLYGON ((-76.18384380038428 37.83069729871992, -75.26811642914149 36.881460224814305, -75.38178632254301 34.868974153354806, -76.32415858351955 37.68817796096639, -75.43811468870675 36.81583980034442, -75.58146805853826 34.880252642168564, -75.46779816513674 36.89273871362806, -75.29779990557148 36.95835913809795, -76.18384380038428 37.83069729871992))"
44E,2014-01-11 08:55:00+00:00,2014-01-11 10:55:00+00:00,0.0,39000.0,"POLYGON ((-75.8551517234846 34.333495027530304, -75.02904151490385 33.9488575179407, -75.77634587804195 32.567473258060815, -76.46471044237626 33.165535224984644, -75.8551517234846 34.333495027530304))"
25C,2014-01-11 08:55:00+00:00,2014-01-11 10:55:00+00:00,0.0,38000.0,"POLYGON ((-87.49 34.71, -86.74754370210668 33.36249658462884, -90.13579526712327 29.96757114609794, -93.11 28.97541730984525, -91.70105040736887 30.8422772774146, -87.49 34.71))"
NOVEMBER 11,2014-01-11 09:27:00+00:00,2014-01-11 13:30:00+00:00,0.0,39000.0,"POLYGON ((-166 22.3, -165 19.3, -168.3 18, -169 21.3, -166 22.3))"
45E,2014-01-11 09:55:00+00:00,2014-01-11 11:55:00+00:00,0.0,35000.0,"POLYGON ((-82.95859608040185 38.812677205722814, -84.836522955659 35.83610571733099, -85.96448257055494 34.313382065942285, -84.40221862661679 36.863341830805, -84.82467215193283 35.8569246002491, -82.80795550026018 38.68111955442658, -84.41910445148476 36.836267428261884, -86.12519319298019 34.43242867798852, -84.99723357808426 35.95515232937722, -85.00908438181044 35.93433344645911, -84.5866308564944 36.940750677015004, -84.56974503162643 36.96782507955812, -82.95859608040185 38.812677205722814))"
46E,2014-01-11 09:55:00+00:00,2014-01-11 11:55:00+00:00,0.0,38000.0,"POLYGON ((-82.31071202291558 35.30281331460263, -82.51415126600936 34.35155327625016, -84.21493486580853 33.602021388569355, -82.12561005653221 35.22706859834463, -82.46192764793571 34.4051888610695, -84.2955895960446 33.785037274466035, -82.59480599624543 34.53456916214684, -82.64702961431908 34.4809335773275, -82.31071202291558 35.30281331460263))"
47E,2014-01-11 09:55:00+00:00,2014-01-11 11:55:00+00:00,0.0,40000.0,"POLYGON ((-84.33362781593522 32.730949142823725, -84.15244316344328 32.646260762857075, -85.223826780353 30.354113146008423, -85.40501143284493 30.43880152597508, -84.33362781593522 32.730949142823725))"
48E,2014-01-11 09:55:00+00:00,2014-01-11 11:55:00+00:00,0.0,39000.0,"POLYGON ((-86.38530161259438 30.21484687132116, -85.87831824331859 29.136776832549774, -88.24308201255431 27.520243119050857, -87.91977605708156 29.807027638847178, -86.38530161259438 30.21484687132116))"
49E,2014-01-11 09:55:00+00:00,2014-01-11 11:55:00+00:00,0.0,38000.0,"POLYGON ((-75.67222475711802 37.94891726673078, -75.33360349843483 37.1872551812133, -74.98295298788173 35.177030290256745, -75.8318012234038 37.82835462157174, -75.31487922322731 37.144157737663605, -74.78592797118091 35.21139804831639, -75.136578481734 37.22162293927295, -75.15530275694152 37.264720382822645, -75.67222475711802 37.94891726673078))"
50E,2014-01-11 09:55:00+00:00,2014-01-11 11:55:00+00:00,0.0,39000.0,"POLYGON ((-75.48162719054064 34.874613397761685, -73.7612320341291 34.23553982536499, -75.91327822438343 32.68738613299373, -76.88223535823266 33.52253858704057, -75.48162719054064 34.874613397761685))"
26C,2014-01-11 09:55:00+00:00,2014-01-11 11:55:00+00:00,0.0,38000.0,"POLYGON ((-87.25634542627029 35.17089199700512, -86.16343986057325 33.41314735839786, -91.84955358391116 28.531968360228927, -92.299577213894 29.431667532541404, -87.25634542627029 35.17089199700512))"
27C,2014-01-11 10:55:00+00:00,2014-01-11 12:55:00+00:00,0.0,38000.0,"POLYGON ((-85.38437743314 35.42088991178049, -85.15 34.12815522131804, -91.03571626812398 28.35326538449789, -91.84955358391116 28.531968360228927, -85.38437743314 35.42088991178049))"
51E,2014-01-11 10:55:00+00:00,2014-01-11 12:55:00+00:00,0.0,35000.0,"POLYGON ((-82.31531509541395 38.81921355390572, -84.23416347732773 35.82470591750107, -85.28639899891655 34.88523642252327, -83.80730663781979 36.99652417779071, -84.20646906945699 35.866007007663484, -82.17133438450347 38.68039873162183, -83.82961122159352 36.960410376182786, -85.41960006163302 35.03442582191614, -84.36736454004419 35.97389531689394, -84.39505894791493 35.932594226731524, -83.99589651627774 37.06311139685875, -83.97359193250401 37.09922519846668, -82.31531509541395 38.81921355390572))"
52E,2014-01-11 10:55:00+00:00,2014-01-11 12:55:00+00:00,0.0,40000.0,"POLYGON ((-81.02633950625732 35.92006900977196, -81.88645270913783 34.607241904909515, -83.25645270913782 33.944503993436726, -80.87366049374269 35.790882636119186, -81.8536604937427 34.63266890170083, -83.34354729086218 34.12454436067213, -81.97354729086219 34.78728227214492, -82.00633950625732 34.761855275353604, -81.02633950625732 35.92006900977196))"
53E,2014-01-11 10:55:00+00:00,2014-01-11 12:55:00+00:00,0.0,35000.0,"POLYGON ((-83.74224605939959 33.227715992105374, -83.55775394060045 33.150497742312965, -84.19775394060044 31.621390875103796, -84.38224605939958 31.698609124896205, -83.74224605939959 33.227715992105374))"
54E,2014-01-11 10:55:00+00:00,2014-01-11 12:55:00+00:00,0.0,40000.0,"POLYGON ((-86.73555185266774 31.866398006836835, -85.0609642775784 30.143408025938317, -86.68 28.168096708217718, -88.36 29.73178626558165, -86.73555185266774 31.866398006836835))"
55E,2014-01-11 10:55:00+00:00,2014-01-11 12:55:00+00:00,0.0,38000.0,"POLYGON ((-74.71859971794524 37.643207599329244, -74.57400592232072 35.69961830754396, -75.56532888429626 33.52455477007706, -74.51865927623126 37.63832704944021, -74.56503041715092 35.738650453761075, -75.74731831567064 33.60749961240033, -74.7559953536951 35.78256314986723, -74.7649708588649 35.74353100365011, -74.71859971794524 37.643207599329244))"
28C,2014-01-11 11:55:00+00:00,2014-01-11 13:55:00+00:00,0.0,38000.0,"POLYGON ((-85.38437743314 35.42088991178049, -84.10942200255425 34.69732405193179, -91.30037076406397 28.11588683181027, -89.48118569360773 31.29765030211519, -85.38437743314 35.42088991178049))"
56E,2014-01-11 11:55:00+00:00,2014-01-11 13:55:00+00:00,0.0,35000.0,"POLYGON ((-82.1080577813642 38.646136906136725, -83.25143748385834 36.01627639544178, -84.47306621182456 34.885105060453355, -83.17653111325795 37.02250749559635, -83.21948418236911 36.08507427125919, -81.9519422186358 38.5211251823905, -83.19836852386769 36.96457881850113, -84.60894999279397 35.03185518164396, -83.38732126482775 36.163026516632385, -83.41927456631697 36.094228640814976, -83.37632149720581 37.03166186515214, -83.35448408659607 37.08959054224736, -82.1080577813642 38.646136906136725))"
57E,2014-01-11 11:55:00+00:00,2014-01-11 13:55:00+00:00,0.0,40000.0,"POLYGON ((-80.39330285024214 36.47475806260488, -80.13688121604751 35.742487917148814, -81.8763836371497 33.9449573860323, -82.89528245487392 34.699330999229666, -80.39330285024214 36.47475806260488))"
58E,2014-01-11 11:55:00+00:00,2014-01-11 13:55:00+00:00,0.0,40000.0,"POLYGON ((-84.9587718503845 30.658135155162196, -84.8125537376537 30.521679068784767, -86.60689094363461 28.598975532238175, -86.7531090563654 28.735431618615603, -84.9587718503845 30.658135155162196))"
59E,2014-01-11 11:55:00+00:00,2014-01-11 13:55:00+00:00,0.0,40000.0,"POLYGON ((-86.1689770977002 32.527320017737416, -85.21 32.21815522131804, -87.55909620170776 29.036786611670212, -88.36 30.230893132790825, -86.1689770977002 32.527320017737416))"
60E,2014-01-11 12:55:00+00:00,2014-01-11 14:55:00+00:00,0.0,35000.0,"POLYGON ((-80.69564554969332 39.96613335824601, -80.33200918605695 39.96613335824601, -80.33200918605695 39.60249699460965, -80.69564554969332 39.60249699460965, -80.69564554969332 39.96613335824601))"
61E,2014-01-11 12:55:00+00:00,2014-01-11 14:55:00+00:00,0.0,40000.0,"POLYGON ((-79.04674080243633 37.31350965991204, -80.13572699382003 35.18727486459552, -81.69805054809419 34.56866431361833, -80.32527253221674 36.962044902339194, -79.04674080243633 37.31350965991204))"
62E,2014-01-11 12:55:00+00:00,2014-01-11 14:55:00+00:00,0.0,40000.0,"POLYGON ((-84.77851575233824 30.596617617876714, -84.6352365871685 30.45707880310368, -86.60836041741514 28.43106521230398, -86.75163958258487 28.570604027077014, -84.77851575233824 30.596617617876714))"
63E,2014-01-11 12:55:00+00:00,2014-01-11 14:55:00+00:00,0.0,40000.0,"POLYGON ((-86.32 32.22, -86.14193492629597 31.019888235875367, -87.48168175668143 29.136776832549774, -88.36 29.73178626558165, -86.32 32.22))"
64E,2014-01-11 12:55:00+00:00,2014-01-11 14:55:00+00:00,0.0,38000.0,"POLYGON ((-83.78455235947298 35.890211515948955, -85.07918049378226 33.87378813067193, -85.06045632013637 33.89538887553156, -88.2768160714032 31.11295305907818, -88.28954479900672 31.099711130152116, -90.75469495914614 28.011513641898198, -84.91088240997955 33.7657337231342, -83.61625427567027 35.78215710841122, -88.14596633489228 30.961697161821185, -84.92960658362544 33.74413297827457, -90.59838776742818 27.88674160249333, -88.13323760728876 30.97493909074725, -83.78455235947298 35.890211515948955))"
PAPA 1,2014-01-11 13:19:00+00:00,2014-01-11 17:20:00+00:00,0.0,43000.0,"POLYGON ((-156 26, -153 25, -156 22.3, -157.3 23, -156 26))"
65E,2014-01-11 13:55:00+00:00,2014-01-11 15:55:00+00:00,0.0,35000.0,"POLYGON ((-79.9561149141406 40.721421196405394, -79.22884218686788 40.721421196405394, -79.22884218686788 39.99414846913266, -79.9561149141406 39.99414846913266, -79.9561149141406 40.721421196405394))"
66E,2014-01-11 13:55:00+00:00,2014-01-11 15:55:00+00:00,0.0,37000.0,"POLYGON ((-78.61693891065627 38.04941308425337, -79.21359005340231 35.51629790861095, -80.33928927160015 35.18846709254998, -79.56257533602424 37.86438352420083, -78.61693891065627 38.04941308425337))"
67E,2014-01-11 13:55:00+00:00,2014-01-11 15:55:00+00:00,0.0,38000.0,"POLYGON ((-84.5770477802128 30.768701524646378, -84.41914817201736 30.64595090863273, -85.48551102550343 29.274240670201866, -85.64341063369886 29.396991286215513, -84.5770477802128 30.768701524646378))"
68E,2014-01-11 13:55:00+00:00,2014-01-11 15:55:00+00:00,0.0,39000.0,"POLYGON ((-86.68 31.329106867209173, -85.71128912687138 30.826396151860205, -86.68 29.16631044263607, -87.99257532348068 29.960957988443386, -86.68 31.329106867209173))"
69E,2014-01-11 13:55:00+00:00,2014-01-11 15:55:00+00:00,0.0,39000.0,"POLYGON ((-82.20654080438416 36.504354527923255, -89.27018663951098 29.10416872745199, -90.60892287859052 27.87545442131966, -87.56996322734443 30.914239195976574, -89.26490979750788 29.109385582052976, -85.56455866879816 32.62022343827534, -87.57804504588258 30.906543003490416, -84.29824417175345 33.707820350442, -85.5642175857158 32.62051505666365, -82.05345919561583 36.37564547207674, -84.28685795861324 33.71932674289171, -90.7441598479838 28.02280082307187, -89.40542360890426 29.2515151292042, -89.41070045090736 29.246298274603216, -87.7157538807439 31.051151888526814, -87.70767206220576 31.05884808101297, -85.69418568512134 32.772528515797894, -85.6945267682037 32.772236897409584, -84.42855335424136 33.859542191187934, -84.43993956738157 33.84803579873822, -82.20654080438416 36.504354527923255))"
70E,2014-01-11 14:55:00+00:00,2014-01-11 16:55:00+00:00,0.0,37000.0,"POLYGON ((-77.87 38.307262088527224, -78.4887888179294 36.10493022076161, -79.98 35.71726208852721, -78.61693891065627 38.04941308425337, -77.87 38.307262088527224))"
71E,2014-01-11 14:55:00+00:00,2014-01-11 16:55:00+00:00,0.0,37000.0,"POLYGON ((-83.71423144445362 30.714143657656408, -83.55640503002007 30.591298947118872, -84.27108679278322 29.673101821785654, -84.42891320721677 29.79594653232319, -83.71423144445362 30.714143657656408))"
72E,2014-01-11 14:55:00+00:00,2014-01-11 16:55:00+00:00,0.0,37000.0,"POLYGON ((-85.62918498458123 31.629916575488494, -84.92866041971038 30.39872461181551, -86.68 28.833572531163288, -87.08949744268179 30.47643402914033, -85.62918498458123 31.629916575488494))"
73E,2014-01-11 14:55:00+00:00,2014-01-11 16:55:00+00:00,0.0,39000.0,"POLYGON ((-82.21756202462988 35.989193151866544, -88.9973724741377 28.707446335897053, -90.04972135586092 28.09534519927901, -87.50605695975868 30.6674005142081, -88.96787861022403 28.733585271565897, -85.15279888416082 32.30249959325937, -87.52862835197224 30.645678061046834, -83.00349922851876 34.16307325495985, -85.14453562310939 32.30893042494274, -82.0424379753701 35.89259311371511, -82.98140158077948 34.19036698799582, -90.15027864413906 28.268227331884276, -89.09792976241584 28.88032846850232, -89.12742362632952 28.854189532833477, -87.66560197586416 30.78800477547568, -87.6430305836506 30.809727228636948, -85.26720111583917 32.46654876084949, -85.2754643768906 32.460117929166124, -83.13442798229997 34.314260759183234, -83.15652563003925 34.28696702614726, -82.21756202462988 35.989193151866544))"
74E,2014-01-11 14:55:00+00:00,2014-01-11 16:55:00+00:00,0.0,35000.0,"POLYGON ((-78.83425177306117 41.836484348478024, -77.92516086397026 41.836484348478024, -77.92516086397026 40.92739343938712, -78.83425177306117 40.92739343938712, -78.83425177306117 41.836484348478024))"
FOXTROT 1,2014-01-11 15:50:00+00:00,2014-01-11 19:50:00+00:00,0.0,46000.0,"POLYGON ((-134.55 8.35, -126.55 7.45, -127.1 6.2, -133.5 6.05, -134.55 8.35))"
DELTA 1,2014-01-11 16:15:00+00:00,2014-01-11 20:15:00+00:00,0.0,35000.0,"POLYGON ((-87.05 28.4, -86.3 28.2, -89.1 26.3, -89.4 27, -87.05 28.4))"
82E,2014-01-11 16:55:00+00:00,2014-01-11 18:55:00+00:00,0.0,31000.0,"POLYGON ((-75.31218051983433 41.56024899811757, -74.58490779256161 41.56024899811757, -74.58490779256161 40.83297627084484, -75.31218051983433 40.83297627084484, -75.31218051983433 41.56024899811757))"
83E,2014-01-11 16:55:00+00:00,2014-01-11 18:55:00+00:00,0.0,36000.0,"POLYGON ((-75.68 41.245475822945565, -75.92029146370085 39.11781317602361, -76.61269365850436 38.85922152146604, -76.81783776381955 40.76084191277084, -75.68 41.245475822945565))"
84E,2014-01-11 16:55:00+00:00,2014-01-11 18:55:00+00:00,0.0,38000.0,"POLYGON ((-74.94211314614527 36.253622284956656, -72.98449992005833 35.13494418784608, -75.45232160042883 34.326234603038515, -75.31245261101861 35.551013427818205, -74.94211314614527 36.253622284956656))"
85E,2014-01-11 16:55:00+00:00,2014-01-11 18:55:00+00:00,0.0,39000.0,"POLYGON ((-81.54859154875358 35.96802465736739, -79.7451324517813 35.588655850747024, -84.49809797611508 30.707326216639554, -85.41476803354162 31.898439406737257, -81.54859154875358 35.96802465736739))"
86E,2014-01-11 16:55:00+00:00,2014-01-11 18:55:00+00:00,0.0,37000.0,"POLYGON ((-85.07280465906493 31.48139747738138, -87.21169068789949 29.51490306041794, -89.54075366935328 28.018978961190157, -84.94786776028224 31.32522202693361, -87.20326397841836 29.520955042511567, -89.64883714917372 28.18725837582518, -87.31977416771993 29.683182475052963, -87.32820087720106 29.677130492959336, -85.07280465906493 31.48139747738138))"
87E,2014-01-11 16:55:00+00:00,2014-01-11 18:55:00+00:00,0.0,37000.0,"POLYGON ((-84.57250078367207 30.860926092548294, -83.94229171860809 30.046444963365285, -86.68 28.334465663954106, -86.68 28.66720357542689, -84.57250078367207 30.860926092548294))"
88E,2014-01-11 16:55:00+00:00,2014-01-11 18:55:00+00:00,0.0,36000.0,"POLYGON ((-78.85289170864274 32.48581301211576, -79.62467986128075 31.073479502807423, -79.43872762204403 31.04441463501389, -79.10421956302854 29.3053357092324, -79.44917521012215 30.977572686461045, -78.67738705748414 32.38990619576938, -79.30061939034339 29.267558628473086, -79.63512744935888 31.006637554254578, -78.85289170864274 32.48581301211576))"
PAPA 2,2014-01-11 17:18:00+00:00,2014-01-11 21:20:00+00:00,0.0,47000.0,"POLYGON ((-156.15 25.3, -153.3 25, -155.3 22.15, -157.3 23, -156.15 25.3))"
89E,2014-01-11 17:55:00+00:00,2014-01-11 19:55:00+00:00,0.0,35000.0,"POLYGON ((-74.9051193759786 42.18658707814389, -74.37584462305023 40.43741463175717, -75.43023525553069 40.118615418870846, -75.40596107375633 42.21367284674779, -74.9051193759786 42.18658707814389))"
