label,issue,expire,fl_low,fl_high,polygon
01E,2014-06-12 16:55:00+00:00,2014-06-12 18:55:00+00:00,0.0,43000.0,"POLYGON ((-82.5544786311274 34.4430612191985, -81.33411800725817 34.094955545070995, -81.56001576526037 33.708549679135686, -82.71555165609995 33.89975716979898, -82.5544786311274 34.4430612191985))"
53C,2014-06-12 16:55:00+00:00,2014-06-12 18:55:00+00:00,0.0,45000.0,"POLYGON ((-94.97743252615817 32.880910526810865, -94.03598478025765 32.30868235179021, -95.69206781145682 31.156348824025628, -96.09730095496737 31.65463822396303, -94.97743252615817 32.880910526810865))"
54C,2014-06-12 16:55:00+00:00,2014-06-12 18:55:00+00:00,0.0,44000.0,"POLYGON ((-92.49190339415395 37.984560860072186, -92.07857730579718 36.94833382045609, -92.29434504315299 36.077321704933375, -92.67632647769153 37.90717787577663, -92.26785493105807 36.93368760716935, -92.48847721013718 36.12541226265544, -92.27270947278137 36.996424378178155, -92.08343184752049 37.0110705914649, -92.49190339415395 37.984560860072186))"
55C,2014-06-12 16:55:00+00:00,2014-06-12 18:55:00+00:00,0.0,45000.0,"POLYGON ((-97.3453371503311 33.48444916676013, -96.47674616855943 33.33930182712991, -96.96432873547377 32.71627234050834, -97.40653123934477 32.99679901624816, -97.3453371503311 33.48444916676013))"
56C,2014-06-12 17:55:00+00:00,2014-06-12 19:55:00+00:00,0.0,44000.0,"POLYGON ((-94.90136077293404 32.72731932141601, -94.03598478025765 32.30868235179021, -94.85730433709514 31.04228653006638, -95.88646819119171 31.15474239179492, -94.90136077293404 32.72731932141601))"
57C,2014-06-12 17:55:00+00:00,2014-06-12 19:55:00+00:00,0.0,45000.0,"POLYGON ((-92.12872034936768 38.18536564348798, -91.96466803393812 37.343649620037326, -91.87343621111717 36.09986551829474, -92.31127965063231 38.10368271062088, -91.95621561654966 37.3101235215575, -91.6739720750756 36.11449625420219, -91.76520389789655 37.35828035594477, -91.77365631528502 37.3918064544246, -92.12872034936768 38.18536564348798))"
58C,2014-06-12 17:55:00+00:00,2014-06-12 19:55:00+00:00,0.0,39000.0,"POLYGON ((-96.42430585506919 34.46241227482925, -94.78029961419979 34.09617979979481, -94.99511292242823 33.82489832260137, -96.79883718980902 34.08210751330618, -96.42430585506919 34.46241227482925))"
02E,2014-06-12 17:55:00+00:00,2014-06-12 19:55:00+00:00,0.0,43000.0,"POLYGON ((-83.33727961300407 37.28216488874069, -81.30280718489455 36.43714664049143, -83.8595730786619 34.5077202774099, -85.4630986656228 35.57441874148439, -83.33727961300407 37.28216488874069))"
03E,2014-06-12 17:55:00+00:00,2014-06-12 19:55:00+00:00,0.0,42000.0,"POLYGON ((-77.90111323923384 36.5726535962645, -77.00777798108662 35.052829008980844, -77.4970903957822 34.47676820911989, -78.78 36.20273791147278, -77.90111323923384 36.5726535962645))"
04E,2014-06-12 17:55:00+00:00,2014-06-12 19:55:00+00:00,0.0,45000.0,"POLYGON ((-82.37214234589108 31.422285434546946, -80.43725182003493 30.71762234720427, -81.34 27.874524177054433, -84.38750608182278 28.41689341922068, -82.37214234589108 31.422285434546946))"
05E,2014-06-12 17:55:00+00:00,2014-06-12 19:55:00+00:00,0.0,40000.0,"POLYGON ((-73.90842826523091 36.33853823583366, -72.6715898263599 36.30879598817682, -72.67639783541011 36.10885378890669, -73.91323627428112 36.138596036563534, -73.90842826523091 36.33853823583366))"
06E,2014-06-12 17:55:00+00:00,2014-06-12 19:55:00+00:00,0.0,43000.0,"POLYGON ((-82.50137861596446 34.55809599220565, -81.05 34.35910686720918, -82.02098488455984 32.475071589244095, -82.74009201210643 32.36838044557894, -82.50137861596446 34.55809599220565))"
59C,2014-06-12 18:55:00+00:00,2014-06-12 20:55:00+00:00,0.0,44000.0,"POLYGON ((-93.27848409309142 31.257653995815662, -93.46501008777402 30.01218912597088, -94.38987756723854 29.956519387931614, -94.33116448556851 31.1594157937704, -93.27848409309142 31.257653995815662))"
60C,2014-06-12 18:55:00+00:00,2014-06-12 20:55:00+00:00,0.0,45000.0,"POLYGON ((-91.18088039345228 37.66673525459413, -91.17049600997035 36.70101763913167, -91.43177049817643 35.61465789765437, -91.38086087383662 37.66394107041057, -91.36771383647458 36.723004226389655, -91.62622567080055 35.661425256353894, -91.36495118259447 36.7477849978312, -91.16773335609024 36.72579841057321, -91.18088039345228 37.66673525459413))"
61C,2014-06-12 18:55:00+00:00,2014-06-12 20:55:00+00:00,0.0,36000.0,"POLYGON ((-97.4312575717704 32.61258994178899, -96.17895358436944 32.257595834662276, -96.23349893859698 32.06517752905652, -97.48580292599794 32.420171636183234, -97.4312575717704 32.61258994178899))"
07E,2014-06-12 18:55:00+00:00,2014-06-12 20:55:00+00:00,0.0,43000.0,"POLYGON ((-82.94898922779338 37.406356199840886, -81.02669714975785 36.47475806260488, -83.58699695133892 34.934945113166265, -84.64655310784002 35.642958140829585, -82.94898922779338 37.406356199840886))"
08E,2014-06-12 18:55:00+00:00,2014-06-12 20:55:00+00:00,0.0,42000.0,"POLYGON ((-76.37077542090917 36.32351521896114, -77.7152009642133 34.657312435190434, -79.08764851445494 34.699235056375336, -79.53626927541828 35.61296075513031, -76.37077542090917 36.32351521896114))"
09E,2014-06-12 18:55:00+00:00,2014-06-12 20:55:00+00:00,0.0,45000.0,"POLYGON ((-81.78664634504435 31.79263154739396, -79.77520385406847 30.328550203727264, -81.42178211179476 27.298075897506365, -83.98945761020958 28.77320915271947, -81.78664634504435 31.79263154739396))"
10E,2014-06-12 18:55:00+00:00,2014-06-12 20:55:00+00:00,0.0,40000.0,"POLYGON ((-77.66735835084704 38.884105257909944, -77.46820879663737 38.86568095173339, -77.60724554592983 37.36282345604144, -77.8063951001395 37.381247762217996, -77.66735835084704 38.884105257909944))"
11E,2014-06-12 18:55:00+00:00,2014-06-12 20:55:00+00:00,0.0,43000.0,"POLYGON ((-81.18505038918472 35.65088798191263, -81.52851093854115 32.512233527247155, -82.2039421215556 32.53729710843544, -82.07387254226686 35.14755575303478, -81.18505038918472 35.65088798191263))"
DELTA 4,2014-06-12 19:20:00+00:00,2014-06-12 23:20:00+00:00,0.0,50000.0,"POLYGON ((-124 8.45, -124 4.15, -133 4.15, -133 6, -127.3 8.3, -124 8.45))"
FOXTROT 3,2014-06-12 19:20:00+00:00,2014-06-12 23:20:00+00:00,0.0,45000.0,"POLYGON ((-75.3 29.3, -72.45 29.15, -75 21.45, -78.45 24.3, -77.3 27.15, -75.3 29.3))"
62C,2014-06-12 19:55:00+00:00,2014-06-12 21:55:00+00:00,0.0,44000.0,"POLYGON ((-95.30456035651694 31.948221909203493, -94.72 31.32636895573639, -96.17056413645045 30.66330160295102, -96.44697070473799 30.951513136209684, -95.30456035651694 31.948221909203493))"
63C,2014-06-12 19:55:00+00:00,2014-06-12 21:55:00+00:00,0.0,45000.0,"POLYGON ((-90.76061573669855 37.67223139413453, -90.73288814999903 36.15741368405486, -91.95330139292841 34.91717260807718, -90.96046282005503 37.664411977666205, -90.9040898389793 36.22364259369409, -92.09585768753249 35.05744984382396, -90.8754444446031 36.29769091980164, -90.70424275562283 36.23146201016241, -90.76061573669855 37.67223139413453))"
64C,2014-06-12 19:55:00+00:00,2014-06-12 21:55:00+00:00,0.0,36000.0,"POLYGON ((-98.48384806727098 32.572373945270044, -97.48580292599794 32.420171636183234, -96.23349893859698 32.06517752905652, -98.47525393932007 32.372558678173746, -97.45423318490872 32.41647315543796, -96.17895358436944 32.257595834662276, -97.4312575717704 32.61258994178899, -97.46282731285963 32.61628842253426, -98.48384806727098 32.572373945270044))"
12E,2014-06-12 19:55:00+00:00,2014-06-12 21:55:00+00:00,0.0,43000.0,"POLYGON ((-82.61059008506699 37.36127071755901, -80.55101581420799 36.7824839665873, -83.3 34.7, -84.84114987287845 36.43954698374954, -82.61059008506699 37.36127071755901))"
13E,2014-06-12 19:55:00+00:00,2014-06-12 21:55:00+00:00,0.0,44000.0,"POLYGON ((-79.34765987058917 35.677663676693896, -77.64742875842444 35.4826757553513, -77.4669795769372 34.349339694185325, -78.61242498927234 34.093090724269146, -79.34765987058917 35.677663676693896))"
14E,2014-06-12 19:55:00+00:00,2014-06-12 21:55:00+00:00,0.0,45000.0,"POLYGON ((-81.78664634504435 31.79263154739396, -79.58248396744256 30.32586483156779, -80.77597893967912 27.064887284906167, -83.48538984229353 28.67706062448368, -81.78664634504435 31.79263154739396))"
15E,2014-06-12 19:55:00+00:00,2014-06-12 21:55:00+00:00,0.0,45000.0,"POLYGON ((-78.06851704211448 37.339942359638485, -76.29401589621804 36.80630593785569, -76.6272446424163 35.16294949670954, -78.11611644795423 37.145689183181304, -76.415821050218 36.72905223463629, -76.82325554457647 35.20269526672792, -76.49002679837821 36.846051707874075, -76.36822164437825 36.92330541109347, -78.06851704211448 37.339942359638485))"
16E,2014-06-12 19:55:00+00:00,2014-06-12 21:55:00+00:00,0.0,45000.0,"POLYGON ((-80.95 35.85547582294557, -80.68035803564608 33.7321148269582, -81.66874200178677 32.62933585885613, -81.61662726170177 35.64441769540652, -80.95 35.85547582294557))"
66C,2014-06-12 20:55:00+00:00,2014-06-12 22:55:00+00:00,0.0,42000.0,"POLYGON ((-97.56203749532973 32.37404574915556, -95.64804892405236 32.19799402592852, -95.6663679115059 31.998834756250517, -97.58035648278327 32.17488647947756, -97.56203749532973 32.37404574915556))"
17E,2014-06-12 20:55:00+00:00,2014-06-12 22:55:00+00:00,0.0,38000.0,"POLYGON ((-82.77806431958969 38.159403722977956, -80.71 37.422737911472794, -81.2640027583063 35.804415297469625, -84.91687826687163 35.895629023354104, -82.77806431958969 38.159403722977956))"
65C,2014-06-12 20:55:00+00:00,2014-06-12 22:55:00+00:00,0.0,45000.0,"POLYGON ((-90.1228128485225 36.67730850907164, -89.98263621614186 36.534653289277834, -91.27014651090569 35.26951306141744, -91.41032314328633 35.41216828121125, -90.1228128485225 36.67730850907164))"
18E,2014-06-12 20:55:00+00:00,2014-06-12 22:55:00+00:00,0.0,45000.0,"POLYGON ((-76.54900470093779 37.2753348188096, -77.32386125530681 34.722955716368716, -79.38431479868147 35.30178045058595, -76.10956901470375 35.856272819548025, -77.22638506292114 34.74823979143392, -76.7376360656809 37.20886521496578, -76.27431568237157 35.89402728660531, -79.33022438450264 35.494327138674734, -77.26977084112798 34.9155024044575, -77.36724703351365 34.8902183293923, -76.25043098529626 35.998251357506405, -76.08568431762845 35.96049689044912, -76.54900470093779 37.2753348188096))"
19E,2014-06-12 20:55:00+00:00,2014-06-12 22:55:00+00:00,0.0,43000.0,"POLYGON ((-79.87084140091446 29.73994642773686, -79.93892118674768 25.672269089729642, -82.1756785361268 26.882375296332857, -82.24396552893035 28.831541962534388, -79.87084140091446 29.73994642773686))"
20E,2014-06-12 20:55:00+00:00,2014-06-12 22:55:00+00:00,0.0,41000.0,"POLYGON ((-80.75981021570259 35.44194983187901, -80.56272516624144 35.407928025946624, -81.01145747526942 32.80846491997938, -81.20854252473057 32.84248672591176, -80.75981021570259 35.44194983187901))"
21E,2014-06-12 20:55:00+00:00,2014-06-12 22:55:00+00:00,0.0,37000.0,"POLYGON ((-79.46436355287948 42.70401821692116, -79.29500858927987 42.59762791518187, -80.12532251820019 41.27591171633954, -80.2946774817998 41.38230201807884, -79.46436355287948 42.70401821692116))"
22E,2014-06-12 20:55:00+00:00,2014-06-12 22:55:00+00:00,0.0,45000.0,"POLYGON ((-81.30316877474272 30.997815493445472, -81.12292016985245 30.91115269614979, -81.64015242396823 29.835369371379763, -81.8204010288585 29.922032168675443, -81.30316877474272 30.997815493445472))"
23E,2014-06-12 20:55:00+00:00,2014-06-12 22:55:00+00:00,0.0,38000.0,"POLYGON ((-81.98416655684744 35.7795352312191, -85.05000005017908 34.46079295389489, -85.05000005017908 35.45900668831325, -83.66582716634029 34.47237953354719, -85.14249049941897 34.36117549442617, -81.87583344315257 35.611416414672064, -83.6191701100739 34.488037763638324, -85.24999994982093 35.45920704610512, -85.24999994982093 34.46099331168676, -85.15750950058104 34.560610771155474, -83.68084616750237 34.671814810276494, -83.72750322376876 34.65615658018536, -81.98416655684744 35.7795352312191))"
GOLF 1,2014-06-12 21:35:00+00:00,2014-06-13 01:35:00+00:00,0.0,45000.0,"POLYGON ((-84.15 27.15, -83.45 26, -86 24, -87.3 24.3, -87.15 26.3, -84.15 27.15))"
1W,2014-06-12 21:55:00+00:00,2014-06-12 23:55:00+00:00,0.0,37000.0,"POLYGON ((-114.39155469803724 40.82439592006983, -112.7237094082805 40.355487036100186, -112.77784005869405 40.16295165575204, -114.4456853484508 40.631860539721686, -114.39155469803724 40.82439592006983))"
24E,2014-06-12 21:55:00+00:00,2014-06-12 23:55:00+00:00,0.0,38000.0,"POLYGON ((-82.22189761494984 37.8622286084637, -83.5342781736918 37.11526908568258, -83.55899870945798 37.0954156138873, -84.58032745554934 35.96548190592308, -83.43534728674143 36.941451136070874, -82.12296672799947 37.688410658852, -84.43195549706661 35.831370899901934, -83.41062675097525 36.961304607866154, -82.22189761494984 37.8622286084637))"
25E,2014-06-12 21:55:00+00:00,2014-06-12 23:55:00+00:00,0.0,45000.0,"POLYGON ((-78.95402831297369 37.131332226076374, -79.11390931207424 35.41794829804608, -78.96077506221602 35.49310023200489, -77.81643320699493 34.76718078380166, -77.91720022168127 34.77089764759557, -76.69545326704885 35.42501402354239, -76.72761816009941 35.39769159968439, -76.06890042532994 36.257019644426634, -78.91477439836794 35.39936642130595, -78.75489339926739 37.112750349336245, -77.92356679300508 34.598295039143906, -79.06790864822617 35.324214487347135, -76.60105282368632 35.24869455129682, -77.82279977831874 34.59457817535, -75.91017019586629 36.13534501989706, -76.56888793063575 35.27601697515482, -78.95402831297369 37.131332226076374))"
26E,2014-06-12 21:55:00+00:00,2014-06-12 23:55:00+00:00,0.0,43000.0,"POLYGON ((-80.0485238224346 29.677802702842087, -79.282603940839 28.73352261360218, -79.76700584083355 25.990099428596057, -81.26547286847614 26.33807733320986, -82.39015455956361 28.524515941007245, -80.0485238224346 29.677802702842087))"
27E,2014-06-12 21:55:00+00:00,2014-06-12 23:55:00+00:00,0.0,41000.0,"POLYGON ((-81.35449733983387 33.244805478483684, -80.04 32.557262088527224, -80.9600926585421 31.85250184019409, -81.80934030013454 32.746281927362105, -81.35449733983387 33.244805478483684))"
28E,2014-06-12 21:55:00+00:00,2014-06-12 23:55:00+00:00,0.0,37000.0,"POLYGON ((-78.81602479738967 43.14517156841458, -79.61291799088175 42.12342103886034, -79.62486464812295 42.10381922801904, -80.50863865726006 40.188536812243115, -79.45521212405063 42.000421609727354, -78.65831893055855 43.022172139281594, -80.32703947594655 40.10474100479273, -79.44326546680944 42.020023420568656, -78.81602479738967 43.14517156841458))"
29E,2014-06-12 21:55:00+00:00,2014-06-12 23:55:00+00:00,0.0,45000.0,"POLYGON ((-83.3 35.36547582294557, -83.3 34.200893132790824, -85.15130964829672 34.216170565571424, -85.43791252474985 35.194941841013836, -83.3 35.36547582294557))"
30E,2014-06-12 21:55:00+00:00,2014-06-12 23:55:00+00:00,0.0,38000.0,"POLYGON ((-79.64405812365678 38.01784094918022, -81.18505038918472 35.65088798191263, -82.89675039148989 36.692218128848026, -81.12 37.78, -79.64405812365678 38.01784094918022))"
31E,2014-06-12 21:55:00+00:00,2014-06-12 23:55:00+00:00,0.0,44000.0,"POLYGON ((-80.43895095755134 35.196685873077854, -80.46961192492431 33.76069634532155, -81.94979720971665 34.07305511676266, -80.23962758564896 35.1802483120221, -80.34930230114003 33.850322660037335, -81.90850133405047 34.268745307249986, -80.42831604925813 33.956386535808875, -80.54862567304241 33.86676022109309, -80.43895095755134 35.196685873077854))"
67C,2014-06-12 21:55:00+00:00,2014-06-12 23:55:00+00:00,0.0,45000.0,"POLYGON ((-91.98013874390044 36.92909292811939, -89.71747935514759 36.78787103439686, -89.32 36.02, -90.05759593097679 34.866270418164156, -92.18 35.51184477868196, -91.98013874390044 36.92909292811939))"
68C,2014-06-12 21:55:00+00:00,2014-06-12 23:55:00+00:00,0.0,38000.0,"POLYGON ((-89.31800056113403 39.94847114070357, -89.20302908727248 39.78482041446593, -90.63616860331005 38.777980016038484, -90.7511400771716 38.94163074227612, -89.31800056113403 39.94847114070357))"
69C,2014-06-12 21:55:00+00:00,2014-06-12 23:55:00+00:00,0.0,38000.0,"POLYGON ((-99.84907830212548 33.24131586912313, -99.03089648394366 33.24131586912313, -99.03089648394366 32.423134050941314, -99.84907830212548 32.423134050941314, -99.84907830212548 33.24131586912313))"
70C,2014-06-12 21:55:00+00:00,2014-06-12 23:55:00+00:00,0.0,45000.0,"POLYGON ((-93.04446880823954 33.97441814129162, -91.38804098149325 33.93703118143114, -91.3925539991616 33.73708210623566, -93.0489818259079 33.774469066096145, -93.04446880823954 33.97441814129162))"
71C,2014-06-12 21:55:00+00:00,2014-06-12 23:55:00+00:00,0.0,45000.0,"POLYGON ((-93.26772945094386 30.355224029027042, -93.22465951195228 30.15991662938417, -95.3284650305042 29.69597734444217, -95.37153496949578 29.89128474408504, -93.26772945094386 30.355224029027042))"
2W,2014-06-12 22:55:00+00:00,2014-06-13 00:55:00+00:00,0.0,37000.0,"POLYGON ((-112.89094336941359 41.06557048204529, -109.95944862772673 40.34734178237975, -107.73447710326055 40.41922638972668, -111.54164945316634 39.98324512622702, -109.94036300942449 40.34981116200583, -113.00020019777203 40.89805049679859, -111.61859261100251 39.996963604126776, -107.74093535396996 40.61912209002505, -109.96590687843614 40.54723748267812, -109.98499249673839 40.54476810305204, -111.58627894048024 40.17820206727323, -111.50933578264407 40.164483589373475, -112.89094336941359 41.06557048204529))"
3W,2014-06-12 22:55:00+00:00,2014-06-13 00:55:00+00:00,0.0,38000.0,"POLYGON ((-120.66048016914354 48.888518886265175, -118.50228246427531 48.94010127098074, -119.42 46.54815522131804, -121.16598708478337 46.567703665062226, -120.66048016914354 48.888518886265175))"
72C,2014-06-12 22:55:00+00:00,2014-06-13 00:55:00+00:00,0.0,45000.0,"POLYGON ((-89.23553882337637 36.39501601097168, -90.5995385619596 34.74610121842403, -91.95521694079324 35.7063279383648, -89.08836024805655 36.259596415023275, -90.46814936261042 34.75999515938814, -91.83961711741469 35.869535416241426, -90.48393873858106 34.909308696300656, -90.61532793793025 34.895414755336546, -89.23553882337637 36.39501601097168))"
73C,2014-06-12 22:55:00+00:00,2014-06-13 00:55:00+00:00,0.0,41000.0,"POLYGON ((-88.70733625468492 39.891542507647216, -88.61251776511827 39.71544749341825, -90.58341801434078 38.654214808688096, -90.67823650390743 38.83030982291706, -88.70733625468492 39.891542507647216))"
74C,2014-06-12 22:55:00+00:00,2014-06-13 00:55:00+00:00,0.0,45000.0,"POLYGON ((-100.04130181283094 32.90717159468814, -99.31402908555822 32.90717159468814, -99.31402908555822 32.1798988674154, -100.04130181283094 32.1798988674154, -100.04130181283094 32.90717159468814))"
75C,2014-06-12 22:55:00+00:00,2014-06-13 00:55:00+00:00,0.0,45000.0,"POLYGON ((-92.34996730414954 34.164380772185815, -91.71360366778592 34.164380772185815, -91.71360366778592 33.528017135822175, -92.34996730414954 33.528017135822175, -92.34996730414954 34.164380772185815))"
76C,2014-06-12 22:55:00+00:00,2014-06-13 00:55:00+00:00,0.0,45000.0,"POLYGON ((-92.71540300871034 30.238953544305613, -95.56164905043917 30.520443904936766, -95.47405055472855 30.443409957847383, -95.25255963720237 29.48337369545877, -95.58133278461318 30.321414885422104, -92.73508674288435 30.03992452479095, -95.44744036279762 29.438412570122875, -95.6689312803238 30.398448832511487, -92.71540300871034 30.238953544305613))"
77C,2014-06-12 22:55:00+00:00,2014-06-13 00:55:00+00:00,0.0,45000.0,"POLYGON ((-99.96278156761856 30.5023352071529, -99.23550884034584 30.5023352071529, -99.23550884034584 29.775062479880173, -99.96278156761856 29.775062479880173, -99.96278156761856 30.5023352071529))"
78C,2014-06-12 22:55:00+00:00,2014-06-13 00:55:00+00:00,0.0,45000.0,"POLYGON ((-104.37509529838269 37.5121439079293, -104.28822290339279 36.018022081467855, -105.14 35.327262088527206, -105.58119380132972 36.888644746251835, -104.37509529838269 37.5121439079293))"
32E,2014-06-12 22:55:00+00:00,2014-06-13 00:55:00+00:00,0.0,39000.0,"POLYGON ((-78.23468295882505 43.35383024563027, -79.74065363943939 41.89926284235075, -79.76526791288019 41.86121276281888, -80.30408674402977 40.36477062676359, -79.60170869826143 41.75540769534149, -78.0957380176471 43.20997509862101, -80.11591325597021 40.29701563881807, -79.57709442482063 41.79345777487336, -78.23468295882505 43.35383024563027))"
33E,2014-06-12 22:55:00+00:00,2014-06-13 00:55:00+00:00,0.0,43000.0,"POLYGON ((-78.76539766278704 35.137083335360096, -77.28221371100443 34.91815717445517, -77.31141838543036 34.72030094637105, -78.79460233721296 34.939227107275975, -78.76539766278704 35.137083335360096))"
34E,2014-06-12 22:55:00+00:00,2014-06-13 00:55:00+00:00,0.0,38000.0,"POLYGON ((-80.29892212292471 36.507807696657814, -80.03953106397704 35.71961986319018, -80.28016789507681 34.69521996699876, -80.48768357755957 36.44170842855194, -80.23126194336494 35.70943828309588, -80.47486819921777 34.74095607491603, -80.23423136811799 35.76535597110745, -80.04250048873008 35.77553755120175, -80.29892212292471 36.507807696657814))"
35E,2014-06-12 22:55:00+00:00,2014-06-13 00:55:00+00:00,0.0,41000.0,"POLYGON ((-79.98969438972783 34.59652849778878, -79.86111243171612 33.10095342114313, -81.38615825942344 32.67809491564933, -80.18762401271802 34.56782546061564, -79.98679673100783 33.18296615408111, -81.43959723501666 32.87082341869843, -79.91455140730935 33.29368192419223, -79.78886710801764 33.21166919125425, -79.98969438972783 34.59652849778878))"
36E,2014-06-12 22:55:00+00:00,2014-06-13 00:55:00+00:00,0.0,42000.0,"POLYGON ((-83.53094278749766 37.219594591654314, -83.45236245620694 36.25212926975614, -84.77432267960752 35.086755193544505, -85.64999020425351 36.13559036143849, -83.53094278749766 37.219594591654314))"
37E,2014-06-12 22:55:00+00:00,2014-06-13 00:55:00+00:00,0.0,41000.0,"POLYGON ((-82.93698743365641 35.96303717038026, -83.7509247252305 34.24912533566651, -85.0186848839035 34.55528635044588, -83.43634201714501 35.13774349626931, -83.63016598087124 34.32318234973242, -82.78925603260032 35.82822087632795, -83.45976014397003 35.09348393312074, -84.97173504989111 34.74969754633287, -83.70397489121811 34.4435365315535, -83.82473363557737 34.36947951748759, -83.63090967185114 35.18404066402448, -83.60749154502612 35.22830022717305, -82.93698743365641 35.96303717038026))"
38E,2014-06-12 22:55:00+00:00,2014-06-13 00:55:00+00:00,0.0,40000.0,"POLYGON ((-82.47329120034227 37.91828197724561, -81.31985102937264 37.410154533220215, -81.37685357170231 37.417238730537456, -79.70214474247645 37.70068692940871, -81.40048033974011 37.227127446947, -82.55392051070974 37.7352548909724, -79.66876896818458 37.503491448501016, -81.34347779741044 37.22004324962976, -82.47329120034227 37.91828197724561))"
39E,2014-06-12 22:55:00+00:00,2014-06-13 00:55:00+00:00,0.0,45000.0,"POLYGON ((-79.01101730575256 28.966177185256367, -80.13819957253443 26.107340914101695, -81.26547286847614 26.33807733320986, -82.39015455956361 28.524515941007245, -79.01101730575256 28.966177185256367))"
40E,2014-06-12 22:55:00+00:00,2014-06-13 00:55:00+00:00,0.0,45000.0,"POLYGON ((-83.11137023613439 31.153675339544296, -83.00735700687802 30.982850141930886, -84.10510508605374 30.314445689775958, -84.2091183153101 30.48527088738937, -83.11137023613439 31.153675339544296))"
FOXTROT 4,2014-06-12 23:20:00+00:00,2014-06-13 03:20:00+00:00,0.0,42000.0,"POLYGON ((-72.45 27.45, -74.15 22.15, -75.15 22.45, -74.45 26.3, -72.45 27.45))"
79C,2014-06-12 23:55:00+00:00,2014-06-13 01:55:00+00:00,0.0,37000.0,"POLYGON ((-88.31143113018106 40.014402624936196, -88.20591888429092 39.844499223065554, -90.6709545672926 38.313679661778195, -90.77646681318274 38.48358306364884, -88.31143113018106 40.014402624936196))"
80C,2014-06-12 23:55:00+00:00,2014-06-13 01:55:00+00:00,0.0,45000.0,"POLYGON ((-88.73470411380833 36.48914374145989, -88.76116858997545 35.01390720335377, -89.98 34.35452417705442, -91.24904083418144 34.35812375537841, -92.39141112664508 36.10136698379441, -88.73470411380833 36.48914374145989))"
81C,2014-06-12 23:55:00+00:00,2014-06-13 01:55:00+00:00,0.0,45000.0,"POLYGON ((-91.20554886355703 34.23178302460165, -91.64323633693785 33.53769527608114, -92.75094862435303 33.65970803610551, -91.06050979990565 34.09407438284256, -91.55976818075912 33.56823978630526, -92.72905137564696 33.858505698312854, -91.62133908823178 33.73649293828848, -91.7048072444105 33.70594842806435, -91.20554886355703 34.23178302460165))"
82C,2014-06-12 23:55:00+00:00,2014-06-13 01:55:00+00:00,0.0,45000.0,"POLYGON ((-94.20934352196022 30.781368041874178, -94.13627800918471 30.595192235597285, -95.66874507883847 29.993768804191205, -95.74181059161398 30.179944610468098, -94.20934352196022 30.781368041874178))"
83C,2014-06-12 23:55:00+00:00,2014-06-13 01:55:00+00:00,0.0,45000.0,"POLYGON ((-100.07320468603203 32.53613710473753, -99.34593195875931 32.53613710473753, -99.34593195875931 31.808864377464797, -100.07320468603203 31.808864377464797, -100.07320468603203 32.53613710473753))"
84C,2014-06-12 23:55:00+00:00,2014-06-13 01:55:00+00:00,0.0,45000.0,"POLYGON ((-99.2706297577235 31.069408782565183, -99.03424247622289 29.638763074626933, -100.77000000000001 29.859106867209178, -100.39985137967554 30.59871439088051, -99.2706297577235 31.069408782565183))"
85C,2014-06-12 23:55:00+00:00,2014-06-13 01:55:00+00:00,0.0,45000.0,"POLYGON ((-98.30851802785538 31.72149157033931, -97.67215439149176 31.72149157033931, -97.67215439149176 31.085127933975677, -98.30851802785538 31.085127933975677, -98.30851802785538 31.72149157033931))"
86C,2014-06-12 23:55:00+00:00,2014-06-13 01:55:00+00:00,0.0,45000.0,"POLYGON ((-103.8385252962704 36.79864552706383, -103.6 35.84547582294557, -104.73047410813709 35.6593067662274, -105.58119380132972 36.888644746251835, -103.8385252962704 36.79864552706383))"
41E,2014-06-12 23:55:00+00:00,2014-06-13 01:55:00+00:00,0.0,39000.0,"POLYGON ((-78.07333624703074 43.4691991062224, -79.5073418520717 42.02473650223864, -79.53102270378696 41.98655958668363, -79.99479689273521 40.626579890449115, -79.36540767202058 41.88382983620322, -77.93140206697962 43.32829244018698, -79.80550100925358 40.56202705552371, -79.34172682030533 41.922006751758225, -78.07333624703074 43.4691991062224))"
42E,2014-06-12 23:55:00+00:00,2014-06-13 01:55:00+00:00,0.0,40000.0,"POLYGON ((-80.16687089756186 37.78710523843357, -79.96826475948885 37.763534028882134, -80.11833240676708 36.499095061055705, -80.3169385448401 36.52266627060714, -80.16687089756186 37.78710523843357))"
43E,2014-06-12 23:55:00+00:00,2014-06-13 01:55:00+00:00,0.0,36000.0,"POLYGON ((-78.52274102967223 40.4721414227154, -78.50424383833055 39.79474146363728, -79.03098859942143 39.160268198635414, -78.32935806131923 40.42112154863697, -78.48449261314641 39.83310794279518, -79.18486911740617 39.28802103102965, -78.65812435631528 39.922494296031516, -78.67787558149942 39.884127816873615, -78.52274102967223 40.4721414227154))"
44E,2014-06-12 23:55:00+00:00,2014-06-13 01:55:00+00:00,0.0,41000.0,"POLYGON ((-79.139566664115 33.847155128172695, -79.04845163437454 33.669115662448384, -81.48295342367092 32.423213794385, -81.57406845341137 32.60125326010931, -79.139566664115 33.847155128172695))"
