label,issue,expire,fl_low,fl_high,polygon
81E,2014-11-17 23:55:00+00:00,2014-11-18 01:55:00+00:00,0.0,43000.0,"POLYGON ((-73.60006034941817 36.80503468310911, -72.46795419287882 36.20263089346184, -73.90021744915809 34.35593367745108, -76.89048327355702 32.347912658677075, -73.60006034941817 36.80503468310911))"
2E,2014-11-18 00:55:00+00:00,2014-11-18 02:55:00+00:00,0.0,43000.0,"POLYGON ((-78.10322582781478 30.415118945463487, -77.92396753029331 30.32642586360414, -79.25762232638479 27.6309654825136, -79.43688062390626 27.719658564372946, -78.10322582781478 30.415118945463487))"
4E,2014-11-18 00:55:00+00:00,2014-11-18 02:55:00+00:00,0.0,38000.0,"POLYGON ((-68.98576759563421 42.17417002709064, -68.8700738544134 42.011029111798564, -73.95859104047274 38.40243350310306, -74.07428478169355 38.56557441839514, -68.98576759563421 42.17417002709064))"
3E,2014-11-18 00:55:00+00:00,2014-11-18 02:55:00+00:00,0.0,42000.0,"POLYGON ((-71.25643258679824 38.91687249029341, -71.23248499934851 36.158057573082864, -75.29134565535617 33.431553251189904, -75.55804420623159 35.02874193222278, -71.25643258679824 38.91687249029341))"
1E,2014-11-18 00:55:00+00:00,2014-11-18 02:55:00+00:00,0.0,45000.0,"POLYGON ((-80.75626226908453 27.91502661376889, -81.56737075659167 26.068727929460575, -83.49897002959062 25.217107218672528, -84.10008087615607 26.81844441120513, -80.75626226908453 27.91502661376889))"
NOVEMBER 1,2014-11-18 00:57:00+00:00,2014-11-18 05:05:00+00:00,0.0,55000.0,"POLYGON ((-166.3 9, -161.1 7.2, -162.1 4.5, -167 6, -174.2 6, -173.4 8.4, -166.3 9))"
GOLF 3,2014-11-18 01:40:00+00:00,2014-11-18 05:40:00+00:00,0.0,46000.0,"POLYGON ((-70 35, -70 30, -78 25, -77 31, -70 35))"
HOTEL 1,2014-11-18 01:45:00+00:00,2014-11-18 05:45:00+00:00,0.0,44000.0,"POLYGON ((-67 41, -67 37, -73.3 34.3, -73 38, -67 41))"
7E,2014-11-18 01:55:00+00:00,2014-11-18 03:55:00+00:00,,,"POLYGON ((-68.58193545481386 44.29239716927506, -72.38960530039327 40.6010664344161, -72.39625947446244 40.59395504813521, -73.88401519973961 38.84005823683168, -72.25039469960672 40.45746835424563, -68.4427248540273 44.1487990891046, -73.73149625081471 38.710682929223, -72.24374052553755 40.46457974052652, -68.58193545481386 44.29239716927506))"
6E,2014-11-18 01:55:00+00:00,2014-11-18 03:55:00+00:00,0.0,44000.0,"POLYGON ((-78.04584935429305 29.31591153009114, -77.87605987556655 29.21021605755902, -78.85058027530786 27.644743982772376, -79.02036975403436 27.750439455304495, -78.04584935429305 29.31591153009114))"
5E,2014-11-18 01:55:00+00:00,2014-11-18 03:55:00+00:00,0.0,45000.0,"POLYGON ((-82.1756785361268 26.882375296332857, -81.25619472525302 26.058482039171153, -83.49897002959062 25.217107218672528, -83.8612390655358 26.21748090730025, -82.1756785361268 26.882375296332857))"
9E,2014-11-18 02:55:00+00:00,2014-11-18 04:55:00+00:00,0.0,43000.0,"POLYGON ((-77.51906125536289 28.817831344924674, -77.36661716926011 28.68836783418791, -78.29167934696727 27.599101387864277, -78.44412343307005 27.72856489860104, -77.51906125536289 28.817831344924674))"
10E,2014-11-18 02:55:00+00:00,2014-11-18 04:55:00+00:00,0.0,40000.0,"POLYGON ((-68.71287317676811 42.370189183826085, -68.583139450848 42.217974991455975, -71.60786481242944 39.63997037222249, -71.73759853834956 39.7921845645926, -68.71287317676811 42.370189183826085))"
8E,2014-11-18 02:55:00+00:00,2014-11-18 04:55:00+00:00,0.0,45000.0,"POLYGON ((-81.53149137504136 27.064048828846378, -80.7357600598367 26.208197054565407, -83.1272580513645 25.08209383769077, -83.80395292100026 26.269910764870556, -81.53149137504136 27.064048828846378))"
FOXTROT 8,2014-11-18 03:15:00+00:00,2014-11-18 07:15:00+00:00,0.0,40000.0,"POLYGON ((-84 26, -83 24, -86.3 24, -84 26))"
13E,2014-11-18 03:55:00+00:00,2014-11-18 05:55:00+00:00,,,"POLYGON ((-69.64816041993824 41.66986144049464, -69.9835171248862 40.29835684078355, -74.48151403659747 37.93694182226616, -69.46126794183739 41.59864907057672, -69.93655376094958 40.35129071636871, -74.57447978682507 38.11402194335439, -70.0764828751138 40.47543696187178, -70.12344623905042 40.42250308628662, -69.64816041993824 41.66986144049464))"
12E,2014-11-18 03:55:00+00:00,2014-11-18 05:55:00+00:00,0.0,41000.0,"POLYGON ((-77.37157101256963 29.314072290888028, -77.22527871110768 29.17769574402984, -77.83067302238501 28.52828402970604, -77.97696532384697 28.664660576564227, -77.37157101256963 29.314072290888028))"
11E,2014-11-18 03:55:00+00:00,2014-11-18 05:55:00+00:00,0.0,43000.0,"POLYGON ((-81.38432146387322 26.882375296332857, -80.35277594707021 26.444477171164753, -83.26364094710507 24.582926252780663, -83.84083978297119 25.340198594146997, -81.38432146387322 26.882375296332857))"
15E,2014-11-18 04:55:00+00:00,2014-11-18 06:55:00+00:00,,,"POLYGON ((-71.93336678837018 40.17391808771109, -74.65331689950901 38.1272758245528, -74.68313925315967 38.09106657794224, -75.9024494770162 35.5811527529528, -74.53306586886313 37.96746440559721, -71.8131157577243 40.0141066687555, -75.72255373906901 35.49375982721832, -74.50324351521247 38.00367365220777, -71.93336678837018 40.17391808771109))"
14E,2014-11-18 04:55:00+00:00,2014-11-18 06:55:00+00:00,0.0,40000.0,"POLYGON ((-82.5237888801068 26.52807065944123, -81.25619472525302 26.058482039171153, -83.26364094710507 24.582926252780663, -83.49897002959062 25.217107218672528, -82.5237888801068 26.52807065944123))"
GOLF 4,2014-11-18 05:30:00+00:00,2014-11-18 09:30:00+00:00,0.0,45000.0,"POLYGON ((-71.3 34, -64.15 33.15, -75 25.45, -76.15 27.3, -71.3 34))"
HOTEL 2,2014-11-18 05:45:00+00:00,2014-11-18 09:45:00+00:00,0.0,40000.0,"POLYGON ((-70.15 39.45, -65.15 38.45, -68.15 36, -73.3 36.45, -70.15 39.45))"
16E,2014-11-18 05:55:00+00:00,2014-11-18 07:55:00+00:00,0.0,40000.0,"POLYGON ((-70.08382632792542 39.629426401466716, -69.97617367207458 39.460871052431855, -73.09737376748735 37.46742805796724, -73.2050264233382 37.6359834070021, -70.08382632792542 39.629426401466716))"
17E,2014-11-18 06:55:00+00:00,2014-11-18 08:55:00+00:00,0.0,40000.0,"POLYGON ((-69.29377865503132 39.890929987065526, -69.18194630727943 39.72511826855233, -72.68401662720996 37.36313354647196, -72.79584897496184 37.528945264985154, -69.29377865503132 39.890929987065526))"
18E,2014-11-18 06:55:00+00:00,2014-11-18 08:55:00+00:00,0.0,42000.0,"POLYGON ((-82.80734252391953 26.144323595407585, -82.22325199091499 25.511635231589047, -83.14679317876859 24.07469221014595, -83.66981819575396 25.27875136274062, -82.80734252391953 26.144323595407585))"
FOXTROT 9,2014-11-18 07:15:00+00:00,2014-11-18 11:15:00+00:00,0.0,35000.0,"POLYGON ((-83 25.3, -81.45 25, -85.45 22.45, -86.3 23.3, -83 25.3))"
19E,2014-11-18 07:55:00+00:00,2014-11-18 09:55:00+00:00,0.0,40000.0,"POLYGON ((-66.93193646781027 41.238457112729044, -67.15378242906115 39.00836505537713, -70.03 38.618096708217735, -68.9478400386136 40.45141312184642, -66.93193646781027 41.238457112729044))"
GOLF 5,2014-11-18 09:30:00+00:00,2014-11-18 13:30:00+00:00,0.0,45000.0,"POLYGON ((-69 32.45, -66.3 32, -71.15 27.3, -73.45 29, -69 32.45))"
20E,2014-11-18 10:11:00+00:00,2014-11-18 11:55:00+00:00,0.0,40000.0,"POLYGON ((-67.15305874683217 41.24417760921642, -67.00761984485005 38.886886920236115, -70.03 38.45172775248133, -67.15305874683217 41.24417760921642))"
21E,2014-11-18 10:11:00+00:00,2014-11-18 11:55:00+00:00,0.0,38000.0,"POLYGON ((-82.18922204848795 24.94242079322325, -81.12248353355385 24.84314904610989, -81.15613847231714 24.00043193986088, -82.07870782025289 23.9749247783217, -82.18922204848795 24.94242079322325))"
22E,2014-11-18 10:55:00+00:00,2014-11-18 12:55:00+00:00,0.0,38000.0,"POLYGON ((-67.20588139869567 40.353886757935626, -67.00761984485005 38.886886920236115, -68.64439000461954 38.65853257062535, -67.20588139869567 40.353886757935626))"
25E,2014-11-18 11:55:00+00:00,2014-11-18 13:55:00+00:00,0.0,45000.0,"POLYGON ((-81.3065987508492 24.840799689247657, -81.11622153232274 24.779509276733695, -81.40219823183412 23.891222734300165, -81.59257545036058 23.952513146814127, -81.3065987508492 24.840799689247657))"
24E,2014-11-18 11:55:00+00:00,2014-11-18 13:55:00+00:00,0.0,35000.0,"POLYGON ((-67.00718342785322 40.285131084847016, -67.00761984485005 38.886886920236115, -68.64439000461954 38.65853257062535, -67.00718342785322 40.285131084847016))"
GOLF 6,2014-11-18 12:45:00+00:00,2014-11-18 16:45:00+00:00,0.0,45000.0,"POLYGON ((-67.45 32.45, -66.3 32.15, -70 29, -71.15 30, -67.45 32.45))"
27E,2014-11-18 12:55:00+00:00,2014-11-18 14:55:00+00:00,0.0,45000.0,"POLYGON ((-81.16152092542482 24.8866837267461, -80.96635376732503 24.842982692441907, -81.14257583070429 24.055981655697344, -81.33774298880408 24.099682690001536, -81.16152092542482 24.8866837267461))"
26E,2014-11-18 12:55:00+00:00,2014-11-18 14:55:00+00:00,0.0,30000.0,"POLYGON ((-81.01144125750255 29.43896098560983, -80.9020727418224 29.271513896122087, -83.11611394579822 27.8254069445212, -83.22548246147838 27.992854034008943, -81.01144125750255 29.43896098560983))"
29E,2014-11-18 13:55:00+00:00,2014-11-18 15:55:00+00:00,0.0,45000.0,"POLYGON ((-80.62789893382049 24.242876342621187, -80.63018824355589 24.042889445398053, -81.8011446548677 24.056293733125752, -81.7988553451323 24.256280630348886, -80.62789893382049 24.242876342621187))"
28E,2014-11-18 13:55:00+00:00,2014-11-18 15:55:00+00:00,0.0,30000.0,"POLYGON ((-80.34246992906193 30.09389079967199, -80.22475790436033 29.93220010964734, -82.74666908431564 28.096230017214022, -82.86438110901724 28.25792070723867, -80.34246992906193 30.09389079967199))"
OSCAR 1,2014-11-18 14:07:00+00:00,2014-11-18 18:07:00+00:00,,,"POLYGON ((175.3 9.3, -173.3 9, -168 4, -178 4.3, 175.3 9.3))"
31E,2014-11-18 14:55:00+00:00,2014-11-18 16:55:00+00:00,0.0,44000.0,"POLYGON ((-80.62385542303743 24.242748218007392, -80.63423175433896 24.04301757001185, -81.35695459282051 24.080564194360804, -81.34657826151899 24.280294842356348, -80.62385542303743 24.242748218007392))"
30E,2014-11-18 14:55:00+00:00,2014-11-18 16:55:00+00:00,0.0,34000.0,"POLYGON ((-79.148349562732 30.09430702223222, -79.06142848790364 29.91418282410581, -81.75338323938477 28.6151480313244, -81.84030431421313 28.795272229450806, -79.148349562732 30.09430702223222))"
32E,2014-11-18 15:55:00+00:00,2014-11-18 17:55:00+00:00,0.0,34000.0,"POLYGON ((-78.06785048955207 31.217148842616474, -77.95186344971155 31.054216321034588, -80.8180271570101 29.013875688726607, -80.93401419685063 29.176808210308494, -78.06785048955207 31.217148842616474))"
INDIA 1,2014-11-18 16:35:00+00:00,2014-11-18 20:35:00+00:00,0.0,41000.0,"POLYGON ((-61.45 42.3, -59.15 41, -63.35 37.3, -64.3 38.25, -61.45 42.3))"
33E,2014-11-18 16:55:00+00:00,2014-11-18 18:55:00+00:00,0.0,34000.0,"POLYGON ((-77.95077431572793 31.11299312248881, -77.83486218479007 30.950007301321918, -80.70142402500372 28.911368056598477, -80.81733615594158 29.07435387776537, -77.95077431572793 31.11299312248881))"
JULIETT 1,2014-11-18 17:30:00+00:00,2014-11-18 21:30:00+00:00,0.0,41000.0,"POLYGON ((-69.25 35.25, -67.55 33.55, -74.3 28.55, -75.2 29.55, -69.25 35.25))"
34E,2014-11-18 17:55:00+00:00,2014-11-18 19:55:00+00:00,0.0,35000.0,"POLYGON ((-77.82528482958082 31.014244056648096, -77.72678605574944 30.84018087399963, -79.83015728125963 29.649926372889006, -79.92865605509101 29.823989555537473, -77.82528482958082 31.014244056648096))"
INDIA 2,2014-11-18 19:50:00+00:00,2014-11-18 23:50:00+00:00,0.0,44000.0,"POLYGON ((-58.5 42.55, -55.45 41, -63.55 35.05, -66.25 36.45, -58.5 42.55))"
35E,2014-11-18 21:55:00+00:00,2014-11-18 23:55:00+00:00,0.0,35000.0,"POLYGON ((-79.82737390442078 25.390392131449328, -79.67223960418944 24.463082130579462, -80.68709468657539 24.585910252644826, -79.82737390442078 25.390392131449328))"
INDIA 3,2014-11-18 23:45:00+00:00,2014-11-19 03:45:00+00:00,0.0,42000.0,"POLYGON ((-53.45 41, -58.3 37, -64 36.45, -58.3 40.3, -53.45 41))"
KILO 1,2014-11-19 01:45:00+00:00,2014-11-19 05:45:00+00:00,0.0,43000.0,"POLYGON ((-63 35.15, -61 34, -71 27.3, -73.3 29, -63 35.15))"
KILO 2,2014-11-19 03:45:00+00:00,2014-11-19 07:45:00+00:00,0.0,44000.0,"POLYGON ((-60 40, -52.3 40, -70 27, -73.3 27, -60 40))"
CHARLIE 1,2014-11-19 03:45:00+00:00,2014-11-19 07:45:00+00:00,0.0,48000.0,"POLYGON ((-136.15 12.3, -126.3 8.15, -127.15 6.45, -138 7.45, -136.15 12.3))"
KILO 3,2014-11-19 05:45:00+00:00,2014-11-19 09:45:00+00:00,0.0,43000.0,"POLYGON ((-60 40, -53.3 40, -67.3 30.3, -60 40))"
KILO 4,2014-11-19 09:15:00+00:00,2014-11-19 13:15:00+00:00,0.0,44000.0,"POLYGON ((-57.3 40, -52 40, -63.3 33.3, -57.3 40))"
KILO 5,2014-11-19 12:15:00+00:00,2014-11-19 16:15:00+00:00,0.0,40000.0,"POLYGON ((-56.3 40, -50 40, -67 28.3, -56.3 40))"
DELTA 1,2014-11-19 16:10:00+00:00,2014-11-19 20:10:00+00:00,0.0,48000.0,"POLYGON ((-134.1 9, -133.55 5.05, -139.55 5.45, -139.5 7.55, -134.1 9))"
ECHO 1,2014-11-20 04:30:00+00:00,2014-11-20 08:30:00+00:00,30000.0,40000.0,"POLYGON ((-128.45 39.45, -127 34.45, -140 29.45, -142.3 33.3, -138.45 39.15, -128.45 39.45))"
ECHO 2,2014-11-20 08:15:00+00:00,2014-11-20 12:15:00+00:00,30000.0,38000.0,"POLYGON ((-125.61724321453461 34.288944340280096, -139.6172432145346 28.9889443402801, -140.3827567854654 31.0110556597199, -126.38275678546539 36.3110556597199, -125.61724321453461 34.288944340280096))"
FOXTROT 1,2014-11-20 20:30:00+00:00,2014-11-21 00:30:00+00:00,0.0,45000.0,"POLYGON ((-139.5 8.35, -135.1 8.3, -135.25 5.3, -139.5 5.45, -139.5 8.35))"
LIMA 1,2014-11-20 21:35:00+00:00,2014-11-21 01:35:00+00:00,0.0,25000.0,"POLYGON ((-59 43.45, -58.3 40, -67 38.45, -67 42, -59 43.45))"
GOLF 1,2014-11-20 23:05:00+00:00,2014-11-21 03:05:00+00:00,0.0,50000.0,"POLYGON ((-122.45 12.3, -121.3 8, -127.3 7.45, -128.15 12, -122.45 12.3))"
FOXTROT 2,2014-11-21 00:15:00+00:00,2014-11-21 04:15:00+00:00,0.0,50000.0,"POLYGON ((-139.45 10, -132.45 10, -134 5.45, -139.45 5.45, -139.45 10))"
LIMA 2,2014-11-21 01:25:00+00:00,2014-11-21 05:25:00+00:00,0.0,25000.0,"POLYGON ((-57 44, -57 40, -67 38.45, -67 42, -57 44))"
1W,2014-11-21 01:55:00+00:00,2014-11-21 03:55:00+00:00,0.0,35000.0,"POLYGON ((-121.72039526551097 38.38455167194147, -121.1425457346555 37.62985938609652, -121.7666209448194 36.71520889669194, -123.07970908111879 37.67911482464711, -121.72039526551097 38.38455167194147))"
2W,2014-11-21 02:55:00+00:00,2014-11-21 04:55:00+00:00,0.0,28000.0,"POLYGON ((-121.92156691555138 37.96490560487633, -120.87977553009006 37.47626794438587, -121.75810156870634 36.35248561277346, -122.66411205208263 37.37624336659926, -121.92156691555138 37.96490560487633))"
FOXTROT 3,2014-11-21 04:10:00+00:00,2014-11-21 08:10:00+00:00,0.0,50000.0,"POLYGON ((-132.15 10, -133 5.45, -139.45 5.45, -139.45 9.3, -132.15 10))"
LIMA 3,2014-11-21 04:15:00+00:00,2014-11-21 08:15:00+00:00,0.0,25000.0,"POLYGON ((-54 44.45, -55.15 40, -66.45 38.45, -65.15 42.15, -54 44.45))"
ROMEO 1,2014-11-21 06:18:00+00:00,2014-11-21 10:18:00+00:00,0.0,58000.0,"POLYGON ((-165 6, -170 -1, -177 -0.3, -173.3 6, -165 6))"
ROMEO 2,2014-11-21 10:15:00+00:00,2014-11-21 14:15:00+00:00,0.0,58000.0,"POLYGON ((-162 7.3, -168.3 -1, -177.3 -1.3, -172 7, -162 7.3))"
3W,2014-11-21 10:55:00+00:00,2014-11-21 12:55:00+00:00,0.0,27000.0,"POLYGON ((-118.09395601811184 34.59737524318922, -116.46000000000001 34.366287181737306, -116.5072614686786 33.629514723744855, -118.30664515308484 34.03216561255773, -118.09395601811184 34.59737524318922))"
4W,2014-11-21 11:55:00+00:00,2014-11-21 13:55:00+00:00,0.0,26000.0,"POLYGON ((-117.0298077641405 34.32810739733369, -116.44335033590139 33.86495836522623, -117.15414328461443 32.93368202305681, -117.87300713133773 34.119746801272925, -117.0298077641405 34.32810739733369))"
5W,2014-11-21 12:55:00+00:00,2014-11-21 14:55:00+00:00,0.0,25000.0,"POLYGON ((-116.95551738970968 34.39008595206773, -116.22654915639983 33.76354831666459, -117.23 33.213712818262685, -116.95551738970968 34.39008595206773))"
ROMEO 3,2014-11-21 13:50:00+00:00,2014-11-21 17:50:00+00:00,0.0,57000.0,"POLYGON ((-161.3 8, -165.3 2, -174 2, -171 7.3, -161.3 8))"
HOTEL 1,2014-11-21 13:55:00+00:00,2014-11-21 17:55:00+00:00,33000.0,41000.0,"POLYGON ((173 34, 173.3 29, 165 27, 165 33, 173 34))"
1E,2014-11-21 14:55:00+00:00,2014-11-21 16:55:00+00:00,0.0,40000.0,"POLYGON ((-80.58554341516142 25.131850901814374, -79.91375136337466 24.998145904078207, -81.12873092911394 23.975153979570603, -81.8 24.15628718173732, -80.58554341516142 25.131850901814374))"
2E,2014-11-21 15:55:00+00:00,2014-11-21 17:55:00+00:00,0.0,40000.0,"POLYGON ((-80.52470515010462 25.265531115424707, -79.97445658483859 25.131850901814374, -80.92100717548469 24.255503404830634, -81.46355298637083 24.282945496694836, -80.52470515010462 25.265531115424707))"
ROMEO 4,2014-11-21 17:38:00+00:00,2014-11-21 21:40:00+00:00,0.0,58000.0,"POLYGON ((-163.15 9.15, -160 7.45, -170.15 5.15, -163.15 9.15))"
HOTEL 2,2014-11-21 17:55:00+00:00,2014-11-21 21:55:00+00:00,,,"POLYGON ((-180 33.3, 180 30, 165 27.3, 165 32, -180 33.3))"
ROMEO 5,2014-11-21 21:18:00+00:00,2014-11-22 01:20:00+00:00,0.0,55000.0,"POLYGON ((-169 8.45, -153.3 8.45, -166.3 4.45, -169 8.45))"
HOTEL 3,2014-11-21 21:40:00+00:00,2014-11-22 01:40:00+00:00,31000.0,41000.0,"POLYGON ((-172.15 33.15, 165 32, 165 27.3, -171.45 30.15, -172.15 33.15))"
1C,2014-11-21 21:55:00+00:00,2014-11-21 23:55:00+00:00,0.0,40000.0,"POLYGON ((-98.68965228917371 29.812829758599516, -98.06577888234777 29.03432951872189, -98.22184763729497 28.909259363492005, -98.8457210441209 29.68775960336963, -98.68965228917371 29.812829758599516))"
2C,2014-11-21 21:55:00+00:00,2014-11-21 23:55:00+00:00,0.0,40000.0,"POLYGON ((-97.64683366282982 30.845133167975685, -96.6152595994751 29.6254372373246, -96.76796626029231 29.496283546931895, -97.79954032364704 30.71597947758298, -97.64683366282982 30.845133167975685))"
3C,2014-11-21 22:55:00+00:00,2014-11-22 00:55:00+00:00,0.0,42000.0,"POLYGON ((-98.57420742092735 30.10373134533315, -97.91390744361414 29.293439030097048, -98.06894865052115 29.16709733404693, -98.72924862783437 29.97738964928303, -98.57420742092735 30.10373134533315))"
MIKE 1,2014-11-21 23:10:00+00:00,2014-11-22 03:10:00+00:00,0.0,40000.0,"POLYGON ((-44.3 45, -41 45, -49.15 40.15, -50.45 41.3, -44.3 45))"
ALFA 1,2014-11-21 23:35:00+00:00,2014-11-22 03:35:00+00:00,0.0,40000.0,"POLYGON ((-64.3 18, -63.15 15, -65.15 15, -68 16, -68 17.45, -64.3 18))"
4C,2014-11-21 23:55:00+00:00,2014-11-22 01:55:00+00:00,0.0,38000.0,"POLYGON ((-97.53 30.71273791147279, -96.64205478624446 30.0586646257856, -98.31394132043172 29.332510241277244, -98.86748571452526 29.9922989611131, -97.53 30.71273791147279))"
1C,2014-11-22 00:55:00+00:00,2014-11-22 02:55:00+00:00,0.0,42000.0,"POLYGON ((-97.49329124912282 31.19869088221955, -96.75861590814 30.37773447881275, -98.5955098007233 29.757571734668044, -98.85359623152716 30.59642894582137, -97.49329124912282 31.19869088221955))"
2C,2014-11-22 01:55:00+00:00,2014-11-22 03:55:00+00:00,0.0,42000.0,"POLYGON ((-97.68306198905013 31.30641264694936, -96.81546600605128 30.632722857940212, -98.60695321529273 29.94732873578692, -98.56424296641617 31.03963836001001, -97.68306198905013 31.30641264694936))"
MIKE 2,2014-11-22 02:05:00+00:00,2014-11-22 06:05:00+00:00,0.0,42000.0,"POLYGON ((-45.15 45, -40.15 45, -50.3 32.15, -56 33, -45.15 45))"
ROMEO 6,2014-11-22 02:49:00+00:00,2014-11-22 05:20:00+00:00,0.0,53000.0,"POLYGON ((-163.45 9, -151.3 8.45, -162.45 4.45, -163.45 9))"
3C,2014-11-22 02:55:00+00:00,2014-11-22 04:55:00+00:00,0.0,42000.0,"POLYGON ((-97.62911907587485 31.352815720410444, -97.83929971414611 30.268985945881873, -98.71598134464557 30.174018711206724, -98.36385544514714 31.268058395632615, -97.62911907587485 31.352815720410444))"
MIKE 3,2014-11-22 04:35:00+00:00,2014-11-22 08:35:00+00:00,0.0,45000.0,"POLYGON ((-40 45, -40 40.45, -50.45 31.3, -55 32, -44.3 45, -40 45))"
6C,2014-11-22 04:55:00+00:00,2014-11-22 06:55:00+00:00,0.0,45000.0,"POLYGON ((-98.31457795581821 32.417864553494894, -97.4200945212602 31.967321951099766, -97.66652929708536 30.497569649501532, -98.89263092342858 31.65281068444806, -98.31457795581821 32.417864553494894))"
7C,2014-11-22 05:55:00+00:00,2014-11-22 07:55:00+00:00,0.0,40000.0,"POLYGON ((-97.83760654787591 33.14409540790052, -96.52362041457309 32.86893926935273, -97.78793969839906 30.914011269540946, -98.91350865539334 32.14450680365216, -97.83760654787591 33.14409540790052))"
8C,2014-11-22 05:55:00+00:00,2014-11-22 07:55:00+00:00,0.0,30000.0,"POLYGON ((-99.82 30.16628718173732, -98.76768666664731 29.750294680984574, -99.85349460982958 29.024918812780733, -99.82 30.16628718173732))"
10C,2014-11-22 06:55:00+00:00,2014-11-22 08:55:00+00:00,0.0,32000.0,"POLYGON ((-99.51000331359876 30.488982733095373, -98.61375888944404 29.695236220692063, -99.27754062378689 28.921904037127625, -99.51000331359876 30.488982733095373))"
9C,2014-11-22 06:55:00+00:00,2014-11-22 08:55:00+00:00,0.0,38000.0,"POLYGON ((-97.8925566146758 33.98803236486344, -96.2423934521241 33.14409540790052, -97.62911907587485 31.352815720410444, -98.83176335860159 32.475820289140486, -97.8925566146758 33.98803236486344))"
SIERRA 1,2014-11-22 07:49:00+00:00,2014-11-22 11:50:00+00:00,0.0,55000.0,"POLYGON ((-155.3 10.15, -147.15 9.3, -140.45 9.45, -140.3 6.15, -148.15 6.15, -156 6.45, -155.3 10.15))"
11C,2014-11-22 07:55:00+00:00,2014-11-22 09:55:00+00:00,0.0,38000.0,"POLYGON ((-97.32453844507407 34.517312945292254, -96.192845692508 33.57299364003101, -97.19108209016174 32.562499391087925, -99.86 33.14547582294556, -97.32453844507407 34.517312945292254))"
MIKE 4,2014-11-22 08:15:00+00:00,2014-11-22 12:15:00+00:00,0.0,40000.0,"POLYGON ((-40 43.3, -40 39, -49.45 31.45, -53.3 31.45, -40 43.3))"
12C,2014-11-22 08:55:00+00:00,2014-11-22 10:55:00+00:00,0.0,37000.0,"POLYGON ((-96.94636386284037 35.176938247943795, -95.78000000000002 34.27171624231643, -97.04 32.7254290605791, -100.8134979354332 32.8083576826902, -96.94636386284037 35.176938247943795))"
14C,2014-11-22 09:55:00+00:00,2014-11-22 11:55:00+00:00,0.0,32000.0,"POLYGON ((-99.73895480296152 32.37771497438736, -98.91350865539334 32.14450680365216, -99.94203816822147 31.36899918822688, -99.73895480296152 32.37771497438736))"
15C,2014-11-22 09:55:00+00:00,2014-11-22 11:55:00+00:00,0.0,33000.0,"POLYGON ((-97.76433180659787 27.330941254891925, -97.73786846830573 27.132699756394672, -98.94755502893845 26.971218205235424, -98.97401836723058 27.169459703732677, -97.76433180659787 27.330941254891925))"
16C,2014-11-22 09:55:00+00:00,2014-11-22 11:55:00+00:00,0.0,34000.0,"POLYGON ((-95.88796761695178 26.465597116069656, -96.41557380534677 25.916808912161564, -96.9237685966109 26.32819325420474, -95.88796761695178 26.465597116069656))"
13C,2014-11-22 09:55:00+00:00,2014-11-22 11:55:00+00:00,0.0,45000.0,"POLYGON ((-98.41638819607472 35.39725360267512, -95.59284864097194 34.78618998649007, -96.192845692508 33.57299364003101, -101.35110790260343 32.71308672245375, -98.41638819607472 35.39725360267512))"
18C,2014-11-22 10:55:00+00:00,2014-11-22 12:55:00+00:00,0.0,30000.0,"POLYGON ((-99.7284415519852 32.747063879910776, -99.00312802733285 32.477097385483304, -99.59920679219245 31.945466333241697, -99.7284415519852 32.747063879910776))"
19C,2014-11-22 10:55:00+00:00,2014-11-22 12:55:00+00:00,0.0,33000.0,"POLYGON ((-97.46851566063722 27.562135275606845, -97.41148433936277 27.370439087867783, -98.49088759166176 27.049307017415018, -98.54791891293621 27.24100320515408, -97.46851566063722 27.562135275606845))"
20C,2014-11-22 10:55:00+00:00,2014-11-22 12:55:00+00:00,0.0,34000.0,"POLYGON ((-95.6252841777307 27.289050188125575, -96.03780030960671 26.4117330179759, -96.57948408588595 26.633385812086665, -95.6252841777307 27.289050188125575))"
17C,2014-11-22 10:55:00+00:00,2014-11-22 12:55:00+00:00,0.0,40000.0,"POLYGON ((-97.85146291435179 35.60419384811357, -95.79 35.621716242316424, -94.5514964533736 33.675043829419415, -100.29 33.64714530289553, -97.85146291435179 35.60419384811357))"
SIERRA 2,2014-11-22 11:45:00+00:00,2014-11-22 15:50:00+00:00,0.0,55000.0,"POLYGON ((-155.3 10.15, -147.15 9.3, -140.45 9.45, -140.3 6.15, -148.15 6.15, -156 6.45, -155.3 10.15))"
22C,2014-11-22 11:55:00+00:00,2014-11-22 13:55:00+00:00,0.0,35000.0,"POLYGON ((-98.2386061580517 32.520814957325875, -98.05802130023515 32.4348550298749, -98.79546428036161 30.885632739175414, -98.97604913817815 30.97159266662638, -98.2386061580517 32.520814957325875))"
24C,2014-11-22 11:55:00+00:00,2014-11-22 13:55:00+00:00,0.0,32000.0,"POLYGON ((-101.54442696571235 32.677563998158874, -101.3791075278395 32.565005198141264, -101.97722851384805 31.686521906106996, -102.1425479517209 31.7990807061246, -101.54442696571235 32.677563998158874))"
21C,2014-11-22 11:55:00+00:00,2014-11-22 13:55:00+00:00,0.0,40000.0,"POLYGON ((-94.49880309656677 35.94272072047491, -94.31579212985434 33.71421163701044, -100.29 33.791716242316426, -97.73619751907961 35.667055914515764, -94.49880309656677 35.94272072047491))"
