label,issue,expire,fl_low,fl_high,polygon
INDIA 2,2014-02-13 06:00:00+00:00,2014-02-13 10:00:00+00:00,0.0,43000.0,"POLYGON ((-79.15 27.15, -75.5 27.1, -76.1 22.55, -79.15 24.35, -79.15 27.15))"
JULIETT 1,2014-02-13 06:45:00+00:00,2014-02-13 10:45:00+00:00,0.0,43000.0,"POLYGON ((-77.2 31.3, -75.1 31.1, -75.3 27.55, -77.15 27.45, -77.2 31.3))"
20E,2014-02-13 06:55:00+00:00,2014-02-13 08:55:00+00:00,0.0,38000.0,"POLYGON ((-74.4601793343904 34.835922168434095, -73.48445029602838 33.994284181857886, -75.91327822438343 32.68738613299373, -77.41230822478333 33.42691662199826, -74.4601793343904 34.835922168434095))"
21E,2014-02-13 06:55:00+00:00,2014-02-13 08:55:00+00:00,0.0,30000.0,"POLYGON ((-79.66 34.89547582294556, -79.75906115177727 33.12496733701495, -80.77428019896705 33.142522346807496, -80.66293501559007 34.954379757166066, -79.66 34.89547582294556))"
22E,2014-02-13 07:55:00+00:00,2014-02-13 09:55:00+00:00,0.0,36000.0,"POLYGON ((-73.72826481178812 35.40721542071722, -73.7612320341291 34.23553982536499, -76.05057862301025 32.80714986095124, -76.20591680798546 33.76572079614409, -73.72826481178812 35.40721542071722))"
23E,2014-02-13 07:55:00+00:00,2014-02-13 09:55:00+00:00,0.0,36000.0,"POLYGON ((-81.84816974040929 27.268639246133183, -83.04607105477837 26.15249926691033, -83.07522821630684 26.102302649316847, -83.57911063447123 23.966989817070733, -82.90973157395979 26.006172420535105, -81.71183025959071 27.12231239975796, -83.38445683059571 23.921056205882472, -82.88057441243132 26.056369038128587, -81.84816974040929 27.268639246133183))"
INDIA 3,2014-02-13 08:10:00+00:00,2014-02-13 12:10:00+00:00,0.0,43000.0,"POLYGON ((-73.45 28.3, -74.25 21.5, -78.25 24.1, -77.25 26.55, -73.45 28.3))"
24E,2014-02-13 08:55:00+00:00,2014-02-13 10:55:00+00:00,0.0,35000.0,"POLYGON ((-74.31958095363107 34.7161654317201, -73.62264378716961 34.114989610031834, -77.0382851343027 32.656419589869714, -78.10008412916451 33.888669840789085, -74.31958095363107 34.7161654317201))"
25E,2014-02-13 08:55:00+00:00,2014-02-13 10:55:00+00:00,0.0,35000.0,"POLYGON ((-81.25908928765861 27.488096026686414, -82.51052680669224 26.00479159089708, -82.52508526681198 25.981789933182906, -83.4053636932628 24.050931015503277, -82.35766340038859 25.8758234591232, -81.10622588135496 27.359127894912532, -83.22338336671966 23.967966199157747, -82.34310494026884 25.898825116837376, -81.25908928765861 27.488096026686414))"
JULIETT 2,2014-02-13 08:55:00+00:00,2014-02-13 12:55:00+00:00,0.0,43000.0,"POLYGON ((-71.55 32.05, -73.4 28.3, -76.15 27.5, -76.2 32, -71.55 32.05))"
26E,2014-02-13 09:55:00+00:00,2014-02-13 11:55:00+00:00,0.0,35000.0,"POLYGON ((-73.35575740293993 35.27164877728828, -73.7612320341291 34.23553982536499, -77.0382851343027 32.656419589869714, -75.55804420623159 35.02874193222278, -73.35575740293993 35.27164877728828))"
27E,2014-02-13 09:55:00+00:00,2014-02-13 11:55:00+00:00,0.0,35000.0,"POLYGON ((-80.78375724816975 27.2800616555327, -80.62580544770329 27.157378206243877, -83.06781727853536 24.01335048550154, -83.22576907900182 24.136033934790362, -80.78375724816975 27.2800616555327))"
28E,2014-02-13 10:55:00+00:00,2014-02-13 12:55:00+00:00,0.0,34000.0,"POLYGON ((-72.22814075416748 37.22160747996579, -72.79933985502997 35.06616814957474, -76.74368634706377 32.03923455358845, -76.25804524564349 34.33943617623588, -72.22814075416748 37.22160747996579))"
29E,2014-02-13 10:55:00+00:00,2014-02-13 12:55:00+00:00,0.0,37000.0,"POLYGON ((-80.84693669017855 26.494712828804335, -80.70615373374227 26.352655941688443, -83.07640170055045 24.003663766588005, -83.21718465698673 24.145720653703897, -80.84693669017855 26.494712828804335))"
INDIA 4,2014-02-13 11:45:00+00:00,2014-02-13 15:45:00+00:00,0.0,41000.0,"POLYGON ((-75.35 26.05, -72.15 24.2, -74.25 21.4, -78.05 23.45, -75.35 26.05))"
JULIETT 3,2014-02-13 11:55:00+00:00,2014-02-13 15:55:00+00:00,0.0,42000.0,"POLYGON ((-68.4 32, -72.1 24.2, -74.4 25.35, -73.5 32, -68.4 32))"
30E,2014-02-13 11:55:00+00:00,2014-02-13 13:55:00+00:00,0.0,34000.0,"POLYGON ((-75.04188050468775 35.87259919125233, -75.02904151490385 33.9488575179407, -77.9792078756522 31.108432486859222, -78.22272011451275 32.24017317440624, -75.04188050468775 35.87259919125233))"
31E,2014-02-13 12:55:00+00:00,2014-02-13 14:55:00+00:00,0.0,35000.0,"POLYGON ((-72.58141744893663 37.314117035316904, -72.79933985502997 35.06616814957474, -76.05057862301025 32.80714986095124, -75.16936097829462 35.43224824078843, -72.58141744893663 37.314117035316904))"
32E,2014-02-13 12:55:00+00:00,2014-02-13 14:55:00+00:00,0.0,33000.0,"POLYGON ((-80.33507597136253 26.049835340457875, -80.22492402863747 25.88290257101491, -83.09171720740606 23.99122582542447, -83.20186915013112 24.158158594867434, -80.33507597136253 26.049835340457875))"
33E,2014-02-13 13:55:00+00:00,2014-02-13 15:55:00+00:00,0.0,35000.0,"POLYGON ((-72.06235298049651 38.17645272959873, -71.29315592314053 37.90104363007683, -73.49845074724051 36.230067480330845, -73.01650113428165 37.67459603391035, -72.06235298049651 38.17645272959873))"
34E,2014-02-13 13:55:00+00:00,2014-02-13 15:55:00+00:00,0.0,33000.0,"POLYGON ((-76.20591680798546 33.76572079614409, -75.10928185556631 33.36391611371047, -76.59787624662071 31.730388451360884, -77.18711036928703 32.96475210855679, -76.20591680798546 33.76572079614409))"
35E,2014-02-13 13:55:00+00:00,2014-02-13 15:55:00+00:00,0.0,30000.0,"POLYGON ((-77.3682089383952 29.314834342628775, -77.22349181852915 29.17678741141449, -78.7269215830602 27.600714524244868, -78.87163870292625 27.73876145545915, -77.3682089383952 29.314834342628775))"
36E,2014-02-13 14:55:00+00:00,2014-02-13 16:55:00+00:00,0.0,35000.0,"POLYGON ((-70.03 38.618096708217735, -70.7200556787331 37.69122181092903, -73.17035179369353 36.44423637183433, -72.44912037204143 38.31226701060093, -70.03 38.618096708217735))"
37E,2014-02-13 14:55:00+00:00,2014-02-13 16:55:00+00:00,0.0,34000.0,"POLYGON ((-76.57372982515872 33.89749217730992, -74.38385970089264 33.090725365225445, -76.45303518777929 31.421377468498545, -76.81696033297256 32.19359480289175, -76.57372982515872 33.89749217730992))"
38E,2014-02-13 14:55:00+00:00,2014-02-13 16:55:00+00:00,0.0,40000.0,"POLYGON ((-76.18582139355154 29.302849973843102, -77.89667596088171 28.704590498915646, -77.94974806405452 28.661088672147297, -78.79376265734615 27.2335271668151, -77.83065892679221 28.51580026820964, -76.11980435946204 29.114059743137098, -78.62160141691103 27.131740589645794, -77.7775868236194 28.55930209497799, -76.18582139355154 29.302849973843102))"
39E,2014-02-13 14:55:00+00:00,2014-02-13 16:55:00+00:00,0.0,38000.0,"POLYGON ((-79.68985933516937 24.50735966780906, -79.61171123618952 24.32325949229085, -80.41413277174148 23.982642122386846, -80.49228087072133 24.166742297905056, -79.68985933516937 24.50735966780906))"
KILO 1,2014-02-13 15:45:00+00:00,2014-02-13 19:45:00+00:00,0.0,42000.0,"POLYGON ((-74 34, -76.3 23, -79 24, -79 27, -77 32, -74 34))"
JULIETT 4,2014-02-13 15:55:00+00:00,2014-02-13 19:55:00+00:00,0.0,38000.0,"POLYGON ((-68 35, -70 27, -72.3 27, -71 35, -68 35))"
40E,2014-02-13 15:55:00+00:00,2014-02-13 17:55:00+00:00,0.0,35000.0,"POLYGON ((-72.32 38.75720357542691, -70.03 38.618096708217735, -70.7200556787331 37.69122181092903, -72.72597914373145 37.434453762607674, -72.32 38.75720357542691))"
41E,2014-02-13 15:55:00+00:00,2014-02-13 17:55:00+00:00,0.0,40000.0,"POLYGON ((-75.76092579369993 29.412431918896388, -78.32184952279577 25.951313906476685, -79.20142868694064 25.332646630420058, -77.06388761555836 28.809817491372858, -78.28766375199685 25.993257211854154, -75.69858500142149 29.222396065389482, -77.12443393007291 28.754649846762096, -79.31649056665033 25.496233805460378, -78.43691140250546 26.114901081517004, -78.47109717330439 26.072957776139535, -77.2473210368659 28.88951805565824, -77.18677472235134 28.944685700269, -75.76092579369993 29.412431918896388))"
42E,2014-02-13 15:55:00+00:00,2014-02-13 17:55:00+00:00,0.0,38000.0,"POLYGON ((-79.03719280596897 24.703824903375388, -78.93490042896784 24.531963710526465, -80.06707007896597 23.85809241505214, -80.1693624559671 24.029953607901064, -79.03719280596897 24.703824903375388))"
43E,2014-02-13 16:55:00+00:00,2014-02-13 18:55:00+00:00,0.0,40000.0,"POLYGON ((-76.69884451861307 27.958715638754523, -76.52327931343018 27.862919716455668, -77.20976363691737 26.60479976504609, -77.38532884210026 26.700595687344943, -76.69884451861307 27.958715638754523))"
KILO 2,2014-02-13 17:45:00+00:00,2014-02-13 21:45:00+00:00,,,"POLYGON ((-72 35, -73.3 28, -76.3 23, -79 24, -79 26, -75 33.3, -72 35))"
44E,2014-02-13 17:55:00+00:00,2014-02-13 19:55:00+00:00,0.0,35000.0,"POLYGON ((-74.09680540696485 35.65638720593538, -73.73316904332847 35.65638720593538, -73.73316904332847 35.29275084229902, -74.09680540696485 35.29275084229902, -74.09680540696485 35.65638720593538))"
45E,2014-02-13 18:55:00+00:00,2014-02-13 20:55:00+00:00,0.0,35000.0,"POLYGON ((-73.38054578714397 36.27231772195429, -73.20404514818713 36.17825644167474, -73.6400144923097 35.36018478057745, -73.81651513126654 35.454246060856995, -73.38054578714397 36.27231772195429))"
46E,2014-02-13 19:55:00+00:00,2014-02-13 21:55:00+00:00,0.0,27000.0,"POLYGON ((-77.52354969855443 38.053075447608066, -76.16129886247211 37.48131436123243, -76.2387011375279 37.29689937318593, -77.60095197361022 37.86866045956157, -77.52354969855443 38.053075447608066))"
47E,2014-02-13 19:55:00+00:00,2014-02-13 21:55:00+00:00,0.0,36000.0,"POLYGON ((-72.98229336351514 36.23017755483555, -72.78990370205966 36.175531254274176, -73.07377759527708 35.17611497812911, -73.26616725673256 35.23076127869048, -72.98229336351514 36.23017755483555))"
KILO 3,2014-02-13 19:55:00+00:00,2014-02-13 23:55:00+00:00,,,"POLYGON ((-72.3 37.3, -68 37.3, -70 30, -74 24, -78 24, -74.3 30, -72.3 37.3))"
48E,2014-02-13 20:55:00+00:00,2014-02-13 22:55:00+00:00,0.0,27000.0,"POLYGON ((-77.00557483804732 38.45478087546541, -75.71758782830823 37.98252368682586, -75.78643815221359 37.794748201476665, -77.07442516195269 38.26700539011622, -77.00557483804732 38.45478087546541))"
ECHO 1,2014-02-13 20:55:00+00:00,2014-02-14 00:55:00+00:00,29000.0,39000.0,"POLYGON ((171 43, 171 31, 165 31, 165 43, 171 43))"
49E,2014-02-13 21:55:00+00:00,2014-02-13 23:55:00+00:00,0.0,27000.0,"POLYGON ((-74.80890336975445 38.86686494996712, -74.79109663024555 38.66765922708733, -77.19391837988796 38.452874127725465, -77.21172511939686 38.65207985060526, -74.80890336975445 38.86686494996712))"
50E,2014-02-13 21:55:00+00:00,2014-02-13 23:55:00+00:00,0.0,33000.0,"POLYGON ((-72.89091058392303 37.51820912272018, -72.70909240210484 37.51820912272018, -72.70909240210484 37.33639094090199, -72.89091058392303 37.33639094090199, -72.89091058392303 37.51820912272018))"
51E,2014-02-13 22:55:00+00:00,2014-02-14 00:55:00+00:00,0.0,33000.0,"POLYGON ((-73.2533762103747 37.88530797836189, -73.07155802855651 37.88530797836189, -73.07155802855651 37.7034897965437, -73.2533762103747 37.7034897965437, -73.2533762103747 37.88530797836189))"
KILO 4,2014-02-13 23:45:00+00:00,2014-02-14 03:45:00+00:00,0.0,39000.0,"POLYGON ((-69.15 34.3, -63.15 34, -66 30, -73.45 24.15, -76 24.45, -69.15 34.3))"
52E,2014-02-13 23:55:00+00:00,2014-02-14 01:55:00+00:00,0.0,33000.0,"POLYGON ((-72.32 39.42267939837247, -71.29315592314053 37.90104363007683, -72.43731817834639 37.19360502431225, -73.22119183784169 38.872559333501194, -72.32 39.42267939837247))"
1E,2014-02-14 00:55:00+00:00,2014-02-14 02:55:00+00:00,0.0,34000.0,"POLYGON ((-72.32 40.42089313279083, -70.70844458805594 37.834415251901376, -71.1017607889584 37.83141170401015, -73.00171769041874 40.039239188048676, -72.32 40.42089313279083))"
2E,2014-02-14 01:55:00+00:00,2014-02-14 03:55:00+00:00,0.0,34000.0,"POLYGON ((-70.64025340993912 39.61363658620914, -70.03 38.618096708217735, -70.86334728687149 38.14394774694664, -71.33607441871698 39.071297915783774, -70.64025340993912 39.61363658620914))"
3E,2014-02-14 02:55:00+00:00,2014-02-14 04:55:00+00:00,0.0,34000.0,"POLYGON ((-73.91133269307454 41.53886109338761, -70.11492021502099 41.433673713946796, -70.03 39.61631044263608, -74.13303517336047 40.94195006773137, -73.91133269307454 41.53886109338761))"
FOXTROT 1,2014-02-14 03:00:00+00:00,2014-02-14 07:00:00+00:00,37000.0,39000.0,"POLYGON ((-136.82196564955663 31.962106897694454, -132.97196564955664 25.112106897694453, -135.32803435044337 23.787893102305546, -139.17803435044337 30.637893102305547, -136.82196564955663 31.962106897694454))"
KILO 5,2014-02-14 03:35:00+00:00,2014-02-14 07:35:00+00:00,0.0,40000.0,"POLYGON ((-65 31, -69.45 25.3, -73.3 25.3, -69.15 31, -65 31))"
4E,2014-02-14 03:55:00+00:00,2014-02-14 05:55:00+00:00,0.0,34000.0,"POLYGON ((-70.03 41.945475822945575, -69.20868517543498 41.531754457456074, -69.77761829656123 40.818608698391, -70.6941394668462 41.27809158865623, -70.03 41.945475822945575))"
5E,2014-02-14 04:55:00+00:00,2014-02-14 06:55:00+00:00,0.0,35000.0,"POLYGON ((-69.86431720089824 42.35449411882638, -68.75931543449695 42.2141970114123, -68.79564651424269 41.65542942224836, -70.03 41.945475822945575, -69.86431720089824 42.35449411882638))"
6E,2014-02-14 05:55:00+00:00,2014-02-14 07:55:00+00:00,0.0,35000.0,"POLYGON ((-68.10243462643442 42.63838356114414, -67.20588139869567 40.353886757935626, -67.60449092942521 40.49037446186185, -69.64924925309701 42.720105597147366, -68.10243462643442 42.63838356114414))"
KILO 6,2014-02-14 06:30:00+00:00,2014-02-14 10:30:00+00:00,0.0,42000.0,"POLYGON ((-64.5 35, -60.15 34.15, -74.25 21.4, -76.35 22.55, -64.5 35))"
7E,2014-02-14 06:55:00+00:00,2014-02-14 08:55:00+00:00,0.0,35000.0,"POLYGON ((-68.25294724896771 43.762384353426725, -67.08510208328471 43.531848055539506, -67.15305874683217 41.24417760921642, -69.34812940660754 43.041034973607694, -68.25294724896771 43.762384353426725))"
KILO 7,2014-02-14 10:05:00+00:00,2014-02-14 14:05:00+00:00,0.0,43000.0,"POLYGON ((-62.55 37.05, -57.4 34.5, -71.15 21.2, -75.2 22.45, -62.55 37.05))"
UNIFORM 1,2014-02-14 10:16:00+00:00,2014-02-14 14:15:00+00:00,0.0,51000.0,"POLYGON ((156.3 6.15, 156.45 2.45, 148.45 2.15, 149.45 5.45, 156.3 6.15))"
GOLF 1,2014-02-14 13:15:00+00:00,2014-02-14 17:15:00+00:00,0.0,50000.0,"POLYGON ((-128 11.45, -120.15 11.3, -120 6, -128.45 6, -128 11.45))"
KILO 8,2014-02-14 13:45:00+00:00,2014-02-14 17:45:00+00:00,0.0,45000.0,"POLYGON ((-60 36.45, -55.3 34.45, -71.3 20.45, -75 22, -60 36.45))"
UNIFORM 2,2014-02-14 14:10:00+00:00,2014-02-14 18:15:00+00:00,0.0,51000.0,"POLYGON ((157.15 6.45, 157.15 3.15, 149.3 2.45, 150.15 6.15, 157.15 6.45))"
GOLF 2,2014-02-14 17:05:00+00:00,2014-02-14 21:05:00+00:00,0.0,50000.0,"POLYGON ((-128 10.3, -120.15 10.15, -120 5.45, -128.45 6, -128 10.3))"
KILO 9,2014-02-14 17:35:00+00:00,2014-02-14 21:35:00+00:00,0.0,44000.0,"POLYGON ((-59.15 36.45, -54.45 34.15, -71.15 21.15, -74.3 22.3, -59.15 36.45))"
UNIFORM 3,2014-02-14 18:00:00+00:00,2014-02-14 22:00:00+00:00,0.0,57000.0,"POLYGON ((156 6, 156.3 0, 151.3 0, 148.3 5.3, 156 6))"
VICTOR 1,2014-02-14 19:57:00+00:00,2014-02-14 23:57:00+00:00,0.0,40000.0,"POLYGON ((-163 24, -163 19.3, -167.3 16.3, -167 21, -163 24))"
KILO 10,2014-02-14 20:35:00+00:00,2014-02-15 00:35:00+00:00,0.0,42000.0,"POLYGON ((-58.15 36.3, -54.15 34.15, -70.3 22.15, -73.15 22.45, -58.15 36.3))"
GOLF 3,2014-02-14 20:35:00+00:00,2014-02-15 00:35:00+00:00,0.0,48000.0,"POLYGON ((-127.45 10, -120 9.45, -120 5.45, -127.45 6, -127.45 10))"
UNIFORM 4,2014-02-14 21:53:00+00:00,2014-02-15 01:53:00+00:00,0.0,55000.0,"POLYGON ((156 6, 156.3 0, 150.3 0, 148.3 5.3, 156 6))"
1C,2014-02-14 23:19:00+00:00,2014-02-15 00:55:00+00:00,0.0,25000.0,"POLYGON ((-88.53434413607256 33.75336051742545, -88.48565586392745 33.559377394047345, -90.67697404906116 33.00937338186124, -90.72566232120627 33.20335650523934, -88.53434413607256 33.75336051742545))"
VICTOR 2,2014-02-14 23:43:00+00:00,2014-02-15 03:43:00+00:00,0.0,40000.0,"POLYGON ((-163 24.3, -163 18.3, -166.3 16, -165.3 22.3, -163 24.3))"
2C,2014-02-14 23:55:00+00:00,2014-02-15 01:55:00+00:00,0.0,25000.0,"POLYGON ((-88.01603959481272 34.02722426687626, -88.64107842403156 33.08474083133537, -90.49871248593944 32.68446991351626, -87.86930933604913 33.89131903826761, -88.58877720622914 33.11454460622876, -90.54084030909819 32.8799826919117, -88.68320624719031 33.280253609730806, -88.73550746499274 33.25044983483741, -88.01603959481272 34.02722426687626))"
KILO 11,2014-02-15 00:15:00+00:00,2014-02-15 04:15:00+00:00,0.0,42000.0,"POLYGON ((-57 35, -56.15 33.45, -68.45 23.45, -70 24.45, -57 35))"
GOLF 4,2014-02-15 00:15:00+00:00,2014-02-15 04:15:00+00:00,0.0,45000.0,"POLYGON ((-124.45 9.3, -122.45 9, -123.45 6.3, -126.45 6.45, -124.45 9.3))"
1C,2014-02-15 00:55:00+00:00,2014-02-15 02:55:00+00:00,0.0,26000.0,"POLYGON ((-87.97697977457271 33.114120520928154, -87.92063346700546 32.922221866364, -90.79818757456135 32.07729906503418, -90.8545338821286 32.26919771959834, -87.97697977457271 33.114120520928154))"
UNIFORM 5,2014-02-15 01:48:00+00:00,2014-02-15 05:48:00+00:00,,,"POLYGON ((148.3 8, 156 7, 156.3 0, 149 0, 148.3 8))"
2C,2014-02-15 01:55:00+00:00,2014-02-15 03:55:00+00:00,0.0,25000.0,"POLYGON ((-88.03829913946699 32.474033683886276, -87.98573392341955 32.281065038604495, -90.64830889055547 31.55577193108637, -90.70087410660291 31.74874057636815, -88.03829913946699 32.474033683886276))"
UNIFORM 6,2014-02-15 02:17:00+00:00,2014-02-15 06:17:00+00:00,0.0,57000.0,"POLYGON ((148.3 8, 156 7, 156.3 0, 149 0, 148.3 8))"
WHISKEY 1,2014-02-15 02:59:00+00:00,2014-02-15 06:59:00+00:00,0.0,18000.0,"POLYGON ((-171 28, -166 27, -171.3 18, -177.3 17.3, -171 28))"
VICTOR 3,2014-02-15 03:03:00+00:00,2014-02-15 07:03:00+00:00,0.0,47000.0,"POLYGON ((-162.3 21.3, -163 18, -166.3 15.3, -164.3 21.3, -162.3 21.3))"
KILO 12,2014-02-15 04:00:00+00:00,2014-02-15 08:00:00+00:00,0.0,40000.0,"POLYGON ((-54.15 37, -53 36.15, -58.15 32, -59.15 32.45, -54.15 37))"
WHISKEY 2,2014-02-15 06:49:00+00:00,2014-02-15 10:50:00+00:00,0.0,18000.0,"POLYGON ((-170.3 28.5, -166.3 28.4, -172.4 17.5, -177.2 17.5, -170.3 28.5))"
1E,2014-02-15 07:55:00+00:00,2014-02-15 09:55:00+00:00,0.0,28000.0,"POLYGON ((-72.51237143711224 36.292225025048175, -72.4235369486454 36.1130367618755, -74.69818938597362 34.98535360823538, -74.78702387444045 35.164541871408055, -72.51237143711224 36.292225025048175))"
2E,2014-02-15 08:55:00+00:00,2014-02-15 10:55:00+00:00,0.0,28000.0,"POLYGON ((-72.8860985327874 36.20285440455486, -72.46795419287882 36.20263089346184, -75.02904151490385 33.9488575179407, -77.41230822478333 33.42691662199826, -72.8860985327874 36.20285440455486))"
3E,2014-02-15 09:55:00+00:00,2014-02-15 11:55:00+00:00,0.0,28000.0,"POLYGON ((-72.15049564274314 36.95206042532109, -72.79933985502997 35.06616814957474, -75.65632359998345 33.566027191238696, -77.33697775851961 33.27290691262983, -76.8624767143919 34.3458732348642, -72.15049564274314 36.95206042532109))"
WHISKEY 3,2014-02-15 10:49:00+00:00,2014-02-15 14:50:00+00:00,0.0,18000.0,"POLYGON ((-168 28.2, -170.4 19.1, -175.4 19.1, -172.5 28.2, -168 28.2))"
4E,2014-02-15 10:55:00+00:00,2014-02-15 12:55:00+00:00,0.0,30000.0,"POLYGON ((-72.43731817834639 37.19360502431225, -71.72365987375426 36.58846161210729, -75.77634587804195 32.567473258060815, -76.88223535823266 33.52253858704057, -72.43731817834639 37.19360502431225))"
5E,2014-02-15 11:55:00+00:00,2014-02-15 13:55:00+00:00,0.0,30000.0,"POLYGON ((-70.70844458805594 37.834415251901376, -74.74600432532446 33.227846987791516, -76.96425744252087 32.50218772195476, -76.38968157471629 33.83174298847364, -70.70844458805594 37.834415251901376))"
LIMA 1,2014-02-15 12:20:00+00:00,2014-02-15 16:20:00+00:00,0.0,40000.0,"POLYGON ((-66.15 30.05, -66.05 26.3, -74.35 24.2, -75.2 25.55, -66.15 30.05))"
6E,2014-02-15 12:55:00+00:00,2014-02-15 14:55:00+00:00,0.0,30000.0,"POLYGON ((-72.22814075416748 37.22160747996579, -72.46795419287882 36.20263089346184, -73.90021744915809 34.35593367745108, -76.05057862301025 32.80714986095124, -75.8551517234846 34.333495027530304, -72.22814075416748 37.22160747996579))"
7E,2014-02-15 12:55:00+00:00,2014-02-15 14:55:00+00:00,0.0,28000.0,"POLYGON ((-70.94129191277956 38.298637311610506, -70.9107273746298 37.76147064377434, -72.00776677003088 36.83103045050032, -71.67703125623976 38.03937462876671, -70.94129191277956 38.298637311610506))"
8E,2014-02-15 12:55:00+00:00,2014-02-15 14:55:00+00:00,0.0,30000.0,"POLYGON ((-77.1116751367105 32.72434534011646, -76.96489513189489 32.58849383962297, -78.1760128077842 31.279948423094332, -78.32279281259981 31.41579992358782, -77.1116751367105 32.72434534011646))"
MIKE 1,2014-02-15 13:10:00+00:00,2014-02-15 17:10:00+00:00,0.0,30000.0,"POLYGON ((-68.45 38.45, -68.15 36.15, -77 30.15, -77 32.15, -72.3 35.15, -72.15 37.15, -68.45 38.45))"
ALFA 1,2014-02-15 13:15:00+00:00,2014-02-15 17:15:00+00:00,0.0,39000.0,"POLYGON ((-58 36.3, -57 34.3, -62.15 31, -63.15 32.45, -58 36.3))"
HOTEL 1,2014-02-15 13:30:00+00:00,2014-02-15 17:30:00+00:00,25000.0,39000.0,"POLYGON ((-164.45 36.15, -163.45 32.45, -167.15 29.45, -175.15 30, -177.15 34, -164.45 36.15))"
WHISKEY 4,2014-02-15 13:35:00+00:00,2014-02-15 17:35:00+00:00,0.0,26000.0,"POLYGON ((-173.5 30, -166.5 30, -169.2 21.4, -173.4 21.1, -173.5 30))"
9E,2014-02-15 13:55:00+00:00,2014-02-15 15:55:00+00:00,0.0,30000.0,"POLYGON ((-72.03821629078105 37.15243393012763, -72.46795419287882 36.20263089346184, -72.79933985502997 35.06616814957474, -76.81696033297256 32.19359480289175, -76.8624767143919 34.3458732348642, -72.03821629078105 37.15243393012763))"
10E,2014-02-15 13:55:00+00:00,2014-02-15 15:55:00+00:00,0.0,28000.0,"POLYGON ((-71.09818341852446 38.60786054786287, -70.03 38.45172775248133, -70.9107273746298 37.76147064377434, -71.29315592314053 37.90104363007683, -71.09818341852446 38.60786054786287))"
LIMA 2,2014-02-15 14:15:00+00:00,2014-02-15 18:15:00+00:00,0.0,40000.0,"POLYGON ((-65.3 33.15, -62.45 27.3, -74 24, -75 28.45, -65.3 33.15))"
11E,2014-02-15 14:55:00+00:00,2014-02-15 16:55:00+00:00,0.0,31000.0,"POLYGON ((-71.84863975979147 37.082957890345206, -72.61449218536606 34.997111206835285, -76.05057862301025 32.80714986095124, -76.18 35.42815522131804, -71.84863975979147 37.082957890345206))"
12E,2014-02-15 14:55:00+00:00,2014-02-15 16:55:00+00:00,0.0,28000.0,"POLYGON ((-70.03 38.950834619690504, -70.03 38.45172775248133, -70.9107273746298 37.76147064377434, -71.09818341852446 38.60786054786287, -70.03 38.950834619690504))"
BRAVO 1,2014-02-15 15:15:00+00:00,2014-02-15 19:15:00+00:00,0.0,45000.0,"POLYGON ((-130.45 10.3, -120.15 10, -120 5.45, -129.45 5.15, -130.45 10.3))"
13E,2014-02-15 15:55:00+00:00,2014-02-15 17:55:00+00:00,0.0,39000.0,"POLYGON ((-72.46795419287882 36.20263089346184, -72.61449218536606 34.997111206835285, -75.91327822438343 32.68738613299373, -75.2307883377674 35.93791113212833, -72.46795419287882 36.20263089346184))"
14E,2014-02-15 15:55:00+00:00,2014-02-15 17:55:00+00:00,0.0,34000.0,"POLYGON ((-71.01956956556548 38.453275082292286, -70.03 38.45172775248133, -70.9107273746298 37.76147064377434, -71.4849127585348 37.97036505946073, -71.01956956556548 38.453275082292286))"
MIKE 2,2014-02-15 16:35:00+00:00,2014-02-15 20:35:00+00:00,0.0,35000.0,"POLYGON ((-67 39, -66.3 35.15, -74.15 31.15, -75.15 33.15, -72.3 35, -72.3 37.15, -67 39))"
15E,2014-02-15 16:55:00+00:00,2014-02-15 18:55:00+00:00,0.0,35000.0,"POLYGON ((-73.29229546766555 36.225287081814514, -72.79933985502997 35.06616814957474, -73.7612320341291 34.23553982536499, -73.91083226975601 36.2385671361986, -73.29229546766555 36.225287081814514))"
16E,2014-02-15 16:55:00+00:00,2014-02-15 18:55:00+00:00,0.0,38000.0,"POLYGON ((-70.03 38.950834619690504, -68.64439000461954 38.65853257062535, -70.03 38.28535879674494, -70.9107273746298 37.76147064377434, -71.4849127585348 37.97036505946073, -70.03 38.950834619690504))"
ALFA 2,2014-02-15 17:05:00+00:00,2014-02-15 21:05:00+00:00,0.0,39000.0,"POLYGON ((-57.3 36, -56 34, -60 31.45, -61.15 33.15, -57.3 36))"
17E,2014-02-15 17:55:00+00:00,2014-02-15 19:55:00+00:00,0.0,38000.0,"POLYGON ((-70.03 38.950834619690504, -68.64439000461954 38.65853257062535, -70.9107273746298 37.76147064377434, -71.01956956556548 38.453275082292286, -70.03 38.950834619690504))"
LIMA 3,2014-02-15 18:10:00+00:00,2014-02-15 22:10:00+00:00,0.0,40000.0,"POLYGON ((-65 34.15, -61.15 29.45, -74.15 24, -74 29.15, -65 34.15))"
18E,2014-02-15 18:55:00+00:00,2014-02-15 20:55:00+00:00,0.0,38000.0,"POLYGON ((-70.03 39.283572531163294, -67.44761832863367 39.250770910865164, -67.15378242906115 39.00836505537713, -70.9107273746298 37.76147064377434, -70.03 39.283572531163294))"
BRAVO 2,2014-02-15 19:05:00+00:00,2014-02-15 23:05:00+00:00,0.0,45000.0,"POLYGON ((-124.45 10.3, -120 7.3, -120.15 5.3, -129.15 5, -129.45 10.3, -124.45 10.3))"
