URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,E75S,DAY UA /OV ROD/TM 1329/FL330/TP E75S/TB CONS LGT 330,CONS LGT 330,,33000.0,40.29,-84.04,2021-12-11 13:29:00,1.0,U
F,C208,KTN UA /OV KTN290018 /TM 2019 /FL070 /TP C208 /TB LGT BLO 030 /IC LGT RIME 070-040 /RM LLWS +/-10KT/ BROKE OUT 020 APCH RWY 11 (AKFSS,LGT BLO 030,,7000.0,55.452614354095495,-132.205866228846,2021-12-01 20:19:00,1.0,L
F,A20N,ONL UA /OV ONL/TM 0154/FL320/TP A20N/TB NEG/RM SMOOTH,NEG,,32000.0,42.46972,-98.68806,2021-12-22 01:54:00,0.0,U
T,E545,DEN UUA /OV 330050/TM 0303/FL130/TP E545/TB SEV,SEV,,13000.0,39.8328,-104.6575,2021-12-16 03:03:00,5.0,U
F,C208,AEG UA /OV ABQ330025 /TM 2222 /FL120 /TP C208 /SK SKC /WX FV99SM /TA M02 /WV 35020KT /TB NEG,NEG,,12000.0,35.40277314663012,-106.86997901567264,2021-12-20 22:22:00,0.0,L
T,BE99,PUC UUA /OV PUC052020/TM 0119/FL120/TP BE99/TB SEV/RM MTW +500FT +20KT ZLC,SEV,,12000.0,39.81440711465167,-110.41374426873512,2021-12-09 01:19:00,5.0,L
F,B737,SDF UA /OV IIU180030/TM 1900/FL360/TP B737/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,36000.0,37.5999594999595,-85.58,2021-12-08 19:00:00,2.0,M
T,C56X,RNO UUA /OV FMG340010 /TM 1810 /FL130 /TP C56X /TB SEV /RM ZOACWSU AWC-WEB,SEV,,13000.0,39.68662812266072,-119.73391236624552,2021-12-26 18:10:00,5.0,M
F,B789,IWD UA /OV IWD/TM 1658/FL340/TP B789/TB NEG,NEG,,34000.0,46.52747,-90.1314,2021-12-11 16:58:00,0.0,U
F,B777,UUA /OV 5152N08933W /TM 1848 /FL300 /TP B777 /TB SEV,SEV,,30000.0,51.8666,-89.55,2021-12-25 18:48:00,5.0,H
T,B722,AXX UUA /OV CIM/TM 1628/FL350/TP B722/TB SEV/RM ZAB/FDCS,SEV,,35000.0,36.49,-104.87,2021-12-15 16:28:00,5.0,M
F,A320,STL UA /OV STL/TM 2239/FL360/TP A320/TB NEG/RM /ZKC FDC/AF,NEG,,36000.0,38.75245,-90.3734,2021-12-15 22:39:00,0.0,M
F,C25B,RBL UA /OV RBL230010/TM 0006/FL230/TP C25B/TB CONS MOD 230 BLO/RM ZOA CWSU,CONS MOD 230 BLO,,23000.0,40.0447600540775,-122.42065237524196,2021-12-16 00:06:00,3.0,U
T,C172,BJC UUA /OV BJC310006/TM 2000/FL070/TP C172/TB SEV,SEV,,7000.0,39.9730939675535,-105.21706484547865,2021-12-12 20:00:00,5.0,L
T,H25B,ALS UUA /OV ALS095050/TM 0355/FL370/TP H25B/TB SEV/RM +-300FPM,SEV,,37000.0,37.366254331358434,-104.81576378298644,2021-12-07 03:55:00,5.0,M
F,C750,PMV UA /OV PMV/TM 1205/FL210/TP C750/SK SKC/TB NEG,NEG,,21000.0,40.95025,-95.9178889,2021-12-19 12:05:00,0.0,M
T,C560,MTJ UUA /OV MTJ030050/TM 2000/FL300/TP C560/TB SEV/RM SEV TURB FL300-250 ZDV,SEV,,30000.0,39.22674629326025,-107.36501213636696,2021-12-24 20:00:00,5.0,M
F,A333,UUA /OV 4500N06652W /TM 0050 /FL370 /TP A333 /TB SEV,SEV,,37000.0,45.0,-66.8666,2021-12-07 00:50:00,5.0,H
F,LJ60,OXI UA /OV OXI/TM 0326/FL380/TP LJ60/TB CONS LGT INTMT MOD,CONS LGT INTMT MOD,,38000.0,41.3301944,-86.6648056,2021-12-11 03:26:00,2.0,M
F,A320,RTN UA /OV CIM020030/TM 1742/FL290/TP A320/TB SEV TURB/RM ZAB FDCS,SEV TURB,,29000.0,36.95988436798216,-104.65727326965484,2021-12-15 17:42:00,5.0,M
T,GLF4,SDB UUA /OV FIM295019 /TM 0437 /FL160 /TP GLF4 /TB SEV CAT 160-135/RM AWC-WEB:,SEV CAT 160-135,,16000.0,34.49383995638714,-119.22768992011174,2021-12-24 04:37:00,5.0,M
T,B777,ANC UUA /OV MDO270093/TM 0830/FL370/TP B777/TB SEV/RM F370 LGT ZAN,SEV,,37000.0,59.44,-149.34878528480087,2021-12-21 08:30:00,5.0,H
F,C25C,COS UA /OV BRK020015/TM 2320/FL140/TP C25C/TB SEV TURB,SEV TURB,,14000.0,39.17494218399108,-104.52005983461048,2021-12-08 23:20:00,5.0,U
F,E55P,ATL UA /OV ATL045060/TM 1756/FL390/TP E55P/TB MOD CHOP/RM ZTLFD,MOD CHOP,,39000.0,34.3372640568931,-83.59248672388354,2021-12-27 17:56:00,3.0,U
T,B737,CLL UUA /OV CLL360010/TM 0535/FL310/TP B737/TB SEV/RM KZHU,SEV,,31000.0,30.754740166680165,-96.36389,2021-12-11 05:35:00,5.0,M
T,B744,VJI UUA /OV HMV300030/TM 1422/FL360/TP B744/TB SEV/RM ZTLFD,SEV,,36000.0,36.69002025002025,-82.66829572366098,2021-12-11 14:22:00,5.0,H
F,A321,FSD UA /OV FSD190040/TM 1428/FL360/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,42.920348318320016,-96.91342079675807,2021-12-17 14:28:00,1.0,M
T,B350,BFF UUA /OV BFF260030/TM 1638/FL220/TP B350/TB SEV TURB/RM ZDV,SEV TURB,,22000.0,41.787198878408304,-104.25698083823669,2021-12-26 16:38:00,5.0,M
T,SW4,DEN UUA /OV DEN230045/TM 1655/FL140/TP SW4/TB SEV 140,SEV 140,,14000.0,39.35067024334876,-105.4057317788925,2021-12-21 16:55:00,5.0,M
F,B38M,UUA /OV 58N050W /TM 0405 /FL390 /TP B38M /TB SEV /RM IN CMB FM F370 - F390 ALT DEV UP - F395,SEV,,39000.0,58.0,-50.0,2021-12-01 04:05:00,5.0,U
F,B737,LOZ UA /OV LOZ350080/TM 1903/FL310/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,31000.0,38.400183363359965,-84.3672640444504,2021-12-06 19:03:00,1.0,M
F,B757,MDZ UA /OV MDZ/TM 1235/FL320/TP B757/TB LGT CHOP 320,LGT CHOP 320,,32000.0,45.10083,-90.30333,2021-12-21 12:35:00,1.0,M
F,B738,LVS UA /OV 20 W FTI/TM 1632/FL280/TP B738/TB MOD TURB/MOD MTN WAVE +/-20-300FT/RM ZAB/FDCS,MOD TURB,,28000.0,35.66,-105.55029432847476,2021-12-15 16:32:00,3.0,M
F,A319,OKC UA /OV IRW005045 /TM 1403 /FL260 /TP A319 /TB CONS LGT-OCNL MOD CHOP 260 /IC NEG /RM ZFW AWC-WEB:,CONS LGT-OCNL MOD CHOP 260,,26000.0,36.107206542457234,-97.52984115786109,2021-12-25 14:03:00,2.0,M
T,F2TH,MTJ UUA /OV MTJ040025/TM 2054/FL150/TP F2TH/TB SEV/RM ZDV,SEV,,15000.0,38.82421103865872,-107.55522339894824,2021-12-24 20:54:00,5.0,M
T,H,LIT UUA /OV LIT225030/TM 0529/FL330/TP H/B777/TB OCNL SEV 330/RM ZME,OCNL SEV 330,,33000.0,34.37371797155345,-92.6659450786963,2021-12-11 05:29:00,5.0,L
T,P28A,FFZ UUA /OV FFZ125008/TM 0322/FL027/TP P28A/TB SEV/RM +/-100-200FT...CWSU ZAB/FDCS,SEV,,2700.0,33.38434694718816,-111.59740111410588,2021-12-19 03:22:00,5.0,L
T,SW4,DEN UUA /OV DEN235035/TM 1848/FL135/TP SW4/WV WS +/-40/TB SEV TURB 135,SEV TURB 135,,13500.0,39.498186643948166,-105.27980348491472,2021-12-30 18:48:00,5.0,M
T,GLF6,BJC UUA /OV BJC/TM 2222/FL120/TP GLF6/TB SEV SFC-120,SEV SFC-120,,12000.0,39.90881,-105.11719,2021-12-30 22:22:00,5.0,U
T,M20P,CNM UUA /OV CNM350010/TM 1530/FL062/TP M20P/TB SEV/RM ZAB/FDCS,SEV,,6200.0,32.50161792042,-104.29753646737592,2021-12-24 15:30:00,5.0,L
F,A20N,MYNN UA /OV ZQA165065/TM 0027/FL380/TP A20N/TB CONS LGT CHOP/RM ZMAFD,CONS LGT CHOP,,38000.0,23.953495594777493,-77.1406017864286,2021-12-08 00:27:00,1.0,U
F,A333,UUA /OV CYUL 180030 /TM 0402 /FL350 /TP A333 /TB SEV CAT /RM SEV TURB LAST 1 MINUTE CALM AT F330 AND F360 REPORTED BY A333 AND A332,SEV CAT,,35000.0,44.9682294999595,-73.74139,2021-12-12 04:02:00,5.0,H
F,CRJ2,MRY UA /OV NRRLI/TM 1500/FL260/TP CRJ2/TB MOD/RM ZOA CWSU,MOD,,26000.0,18.17,-65.65,2021-12-21 15:00:00,3.0,M
F,B737,CNU UA /OV CNU/TM 1436/FL360/TP B737/TB LGT MOD/RM ZKC FD,LGT MOD,,36000.0,37.67028,-95.48417,2021-12-11 14:36:00,2.0,M
F,B38M,PLN UA /OV PLN/TM 0422/FL360/TP B38M/TB CONS LGT,CONS LGT,,36000.0,45.57092,-84.79672,2021-12-11 04:22:00,1.0,U
F,B737,CRW UA /OV HVQ120020/TM 2314/FL370/TP B737/TB LGT-MOD CHOP/RM SUDDENLY WENT FORM SMOOTH TO LGT-MOD THEN SMOOTH AGAIN  LIKE A POTHOLE,LGT-MOD CHOP,,37000.0,38.18331983331984,-81.40187253940364,2021-12-13 23:14:00,2.0,M
F,C680,GPI UA /OV FCA130020/TM 0110/FL140/TP C680/TB SEV/RM ZLC,SEV,,14000.0,47.995720108155005,-113.79679482233176,2021-12-24 01:10:00,5.0,U
F,B737,CLI UA /OV CLI/TM 0208/FL280/TP B737/TB CONS LGT CAT,CONS LGT CAT,,28000.0,44.61389,-88.73139,2021-12-27 02:08:00,1.0,M
T,C25A,BJC UUA /OV BJC180010/TM 0030/FL090/TP C25A/TB SEV/RM 100-090 DURD,SEV,,9000.0,39.74212983331984,-105.11719,2021-12-27 00:30:00,5.0,L
T,C17,PWM UUA /OV ENE040080/TM 1205/FL220/TP C17/TB SEV,SEV,,22000.0,44.451475323707896,-69.42974375654707,2021-12-27 12:05:00,5.0,L
T,B77W,PANC UUA /OV 4230N 14701W /TM 2322 /FL320 /TP B77W /TB SEV /RM ZOACWSU AWC-WEB,SEV,,32000.0,42.5,-147.166,2021-12-05 23:22:00,5.0,U
T,C56X,TRK UUA /OV SWR160030/TM 2227/FL250/TP C56X/TB SEV/RM SEV TURB DURD FL250...ZOA CWSU,SEV,,25000.0,38.710115632017846,-120.04937095978202,2021-12-23 22:27:00,5.0,M
T,CRJ2,ALS UUA /OV ALS360050/TM 1822/FL190/TP CRJ2/TB SEV TURB/RM ZAB FDCS,SEV TURB,,19000.0,38.27229083340083,-105.86139,2021-12-15 18:22:00,5.0,M
F,B738,LSE UA /OV LSE350010/TM 1559/FL340/TP B738/TB NEG,NEG,,34000.0,44.04414792042,-91.29015536048908,2021-12-25 15:59:00,0.0,M
F,B737,BFD UA /OV BFD050023/TM 1825/FL230/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,23000.0,42.04949187562175,-78.24615932792292,2021-12-19 18:25:00,1.0,M
F,E145,ALO UA /OV ALO090035/TM 2030/FL110/TP E145/TB SEV,SEV,,11000.0,42.554365,-91.60934065825508,2021-12-10 20:30:00,5.0,M
F,CRJ9,LOZ UA /OV AZQ/TM 0037/FL340/TP CRJ9/TB CONS LGT,CONS LGT,,34000.0,37.39,-83.26,2021-12-30 00:37:00,1.0,U
F,B77W,MEM UA /OV MEM045060/TM 2235/FL330/TP B77W/TB OCNL MOD /RM ZME,OCNL MOD,,33000.0,35.7682740568931,-89.12106639435977,2021-12-09 22:35:00,3.0,U
F,C56X,FOD UA /OV FOD/TM 2111/FL410/TP C56X/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,41000.0,42.549741,-94.203203,2021-12-02 21:11:00,2.0,M
T,TBM7,PRC UUA /OV DRK040010/TM 1943/FL190/TP TBM7/TA M12/TB SEV RIME ICING/RM ZAB FDCS,SEV RIME ICING,,19000.0,34.82768441546349,-112.34968226907274,2021-12-09 19:43:00,5.0,L
F,B737,PHNL UA /OV 2832N 14645W /TM 2015 /FL360 /TP B737 /TB MOD /RM ZOA CWSU AWC-WEB,MOD,,36000.0,28.5333,-146.75,2021-12-22 20:15:00,3.0,M
F,H25C,MRB UA /OV MRB/TM 1510/FL150/TP H25C/TB MOD,MOD,,15000.0,39.4019,-77.98467,2021-12-26 15:10:00,3.0,M
F,DH8D,SEA UA /OV SEA/TM 2034/FL120/TP DH8D/TA M20/TB NEG/IC MOD RIME /RM CHINS,NEG,,12000.0,47.44469,-122.31437,2021-12-24 20:34:00,0.0,M
F,A320,CAE UA /OV CAE/TM 2257/FL320/TP A320/TB LGT CONS,LGT CONS,,32000.0,33.9419,-81.1181,2021-12-19 22:57:00,1.0,M
T,PC12,RNO UUA /OV FMG180020/TM 1554/FL105/TP PC12/TB SEV/RM DURD,SEV,,10500.0,39.19663966663967,-119.66,2021-12-15 15:54:00,5.0,L
T,B739,MCW UUA /OV MCW050010/TM 2353/FL300/TP B739/TB CONS SEV 300-270,CONS SEV 300-270,,30000.0,43.2615229459225,-93.15107017567112,2021-12-26 23:53:00,5.0,M
F,A319,RNO UA /OV SWR250020/TM 1935/FL240/TP A319/TB MOD CHOP/RM DURD 240-150,MOD CHOP,,24000.0,39.065984051005,-120.67411553738322,2021-12-14 19:35:00,3.0,M
F,A321,HUF UA /OV TTH150015/TM 2209/FL340/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,39.27347611202193,-87.08801430578404,2021-12-20 22:09:00,1.0,M
T,PC12,SEA UUA /OV SEA107045/TM 1006/FL140/TP PC12/TA M22/TB OCNL SEV/IC MOD MXD/RM CHINS ARR ..ZSE,OCNL SEV,,14000.0,47.22539345985913,-121.2537682739485,2021-12-12 10:06:00,5.0,L
F,CRJ7,DEN UA /OV DEN235040/TM 1350/FL190/TP CRJ7/TB SEV MTW/RM -30KTS IN LESS THAN 5 SECONDS...ZDV FD,SEV MTW,,19000.0,39.450384735940766,-105.36870398275968,2021-12-11 13:50:00,5.0,M
F,A319,LNK UA /OV LNK/TM 1321/FL380/TP A319/TB CONS LGT,CONS LGT,,38000.0,40.84782,-96.76474,2021-12-05 13:21:00,1.0,M
F,DA40,CAE UA /OV 15 NE CAE/TM 0127/FL5000/TP DA40/TB MOD,MOD,,50000.0,34.11869101422327,-80.90499715317894,2021-12-20 01:27:00,3.0,L
T,C172,DMN UUA /OV DMN090020/TM 1721/FL095/TP C172/TB SEV UP AND DOWN DRAFTS +/-1000FT/RM ZAB FDCS,SEV UP AND DOWN DRAFTS +,,9500.0,32.26231,-107.3264167888854,2021-12-15 17:21:00,5.0,L
F,A320,PDX UA /OV CVO/TM 2042/FL370/TP A320/TB LGT OCNL MOD/RM ..ZSE,LGT OCNL MOD,,37000.0,44.49711,-123.28953,2021-12-08 20:42:00,2.0,M
F,E75L,RDM UA /OV DSD290010/TM 0042/FL270/TP E75L/TB MOD CHOP/RM ..ZSE,MOD CHOP,,27000.0,44.307007974497495,-121.51866214952857,2021-12-07 00:42:00,3.0,U
F,A320,CID UA /OV CID/TM 1409/FL340/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,41.882899,-91.724588,2021-12-04 14:09:00,1.0,M
F,BE20,OME UA /OV OME /TM 1911 /FL075 /TP BE20 /SK OVC004-TOP075 /TB NEG /IC NEG /RM MULT LYERS (AKFSS,NEG,,7500.0,64.51,-165.44,2021-12-19 19:11:00,0.0,M
F,A320,LYH UA /OV LYH091008/TM 1436/FL300/TP A320/TB CONS MOD,CONS MOD,,30000.0,37.31847282398885,-79.0390505210816,2021-12-19 14:36:00,3.0,M
T,C550,PJC UUA /OV EWC/TM 2306/FL180/TP C550/TB SEV CHOP/RM NO DAM/NO INJ SMTH AT 170,SEV CHOP,,18000.0,40.83,-80.21,2021-12-27 23:06:00,5.0,L
T,GLF4,DEN UUA /OV 30SW/TM 2000/FL160/TP GLF4/TB SEV/RM 120-160,SEV,,16000.0,39.8328,-104.6575,2021-12-30 20:00:00,5.0,M
F,B738,COU UA /OV COU/TM 1324/FL270/TP B738/TB NEG/RM ZKCFDC,NEG,,27000.0,38.8169,-92.2183,2021-12-06 13:24:00,0.0,M
T,B737,RIC UUA /OV RIC300050/TM 0213/FL180/TP B737/TB SEV,SEV,,18000.0,37.92820041670041,-78.23324144391783,2021-12-12 02:13:00,5.0,M
T,H25C,MMU UUA /OV STW/TM 0149/FL080/TP H25C/TB SEV,SEV,,8000.0,41.0,-74.87,2021-12-12 01:49:00,5.0,M
F,A320,DFW UA /OV CQY205030 /TM 1632 /FL370 /TP A320 /TB CONS LGT OCNL MOD /RM ZFW AWC-WEB,CONS LGT OCNL MOD,,37000.0,31.736809400979592,-96.4697101541905,2021-12-18 16:32:00,2.0,M
T,F18,MMH UUA /OV MMH/TM 2112/FL220/TP F18/TB SEV/RM ZOA CWSU,SEV,,22000.0,37.62406,-118.83875,2021-12-27 21:12:00,5.0,M
T,B77W,PASY UUA /OV 2630N 17200E /TM 1503 /FL350 /TP B77W /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,35000.0,26.5,172.0,2021-12-03 15:03:00,5.0,U
T,P46T,PWM UUA /OV PWM045012/TM 1816/FL060/TP P46T/TB SEV/RM SEV TURB DURC 060-050 MOD TURB BLO 050,SEV,,6000.0,43.78386281137862,-70.10897929327243,2021-12-14 18:16:00,5.0,L
F,DH8D,BGR UA /OV BGR320085/TM 2003/FL140/TP DH8D/TB MOD CHOP,MOD CHOP,,14000.0,45.89275753143964,-70.11174281627754,2021-12-28 20:03:00,3.0,M
T,C25A,FSD UUA /OV FSD/TM 1318/FL170/TP C25A/TB SEV 150-165,SEV 150-165,,17000.0,43.57694,-96.75361,2021-12-27 13:18:00,5.0,L
F,B38M,OLU UA /OV OBH/TM 1724/FL350/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,41.38,-98.35,2021-12-31 17:24:00,1.0,U
T,C17,PASY UUA /OV 2847N 17000E /TM 0014 /FL350 /TP C17 /TB SEV /RM F345-350 MOD PREVIOUS 80 MILES...ZOA CWSU AWC-WEB:,SEV,,35000.0,28.7833,170.0,2021-12-03 00:14:00,5.0,L
T,C25B,SLC UUA /OV SLC195011/TM 0005/FL110/TP C25B/TB SEV 110/RM DURC SEV TURB AT PITTT(SLC195011),SEV 110,,11000.0,40.602899254500805,-112.03266845526024,2021-12-27 00:05:00,5.0,U
F,PA46,SAV UA /OV ALD270020/TM 2140/FL190/TP PA46/TB SEV CHOP,SEV CHOP,,19000.0,33.01,-81.68753168827783,2021-12-30 21:40:00,5.0,L
T,GLF6,CYS UUA /OV CYS/TM 0508/FL430/TP GLF6/TB SEV,SEV,,43000.0,41.15564,-104.81047,2021-12-05 05:08:00,5.0,U
F,B737,SLC UA /OV TCH/TM 1349/FL150/TP B737/TA M22/TB LGT/IC LGT RIME,LGT,,15000.0,40.85,-111.98,2021-12-30 13:49:00,1.0,M
T,BE35,GCN UUA /OV GCN210010 /TM 1639 /FL075 /TP BE35 /TB SEV,SEV,,7500.0,35.80176074134795,-112.25766370667216,2021-12-14 16:39:00,5.0,L
T,CRJ7,DEN UUA /OV DEN260020/TM 2000/FL125/TP CRJ7/TB SEV,SEV,,12500.0,39.774912585605534,-105.08501477035183,2021-12-05 20:00:00,5.0,M
F,B757,SGJ UA /OV SGJ270010/TM 1113/FL350/TP B757/TB OCNL MOD,OCNL MOD,,35000.0,29.95925,-81.5321067282552,2021-12-11 11:13:00,3.0,M
T,E120,GTF UUA /OV GTF275050/TM 1645/FL160/TP E120/TB SEV/RM NO INJURIES /ZLC,SEV,,16000.0,47.54593566864157,-112.61047058666271,2021-12-22 16:45:00,5.0,M
T,C560,DEN UUA /OV DEN216056/TM 1950/FL190/TP C560/TB SEV,SEV,,19000.0,39.07765631017078,-105.3719574703722,2021-12-26 19:50:00,5.0,M
F,B739,VAD UA /OV OTK/TM 1530/FL330/TP B739/TB NEG,NEG,,33000.0,30.78,-83.28,2021-12-02 15:30:00,0.0,M
T,GLF4,SDB UUA /OV FIM295019 /TM 0437 /FL160 /TP GLF4 /TB SEV CAT 160-135/RM AWC-WEB,SEV CAT 160-135,,16000.0,34.49383995638714,-119.22768992011174,2021-12-24 04:37:00,5.0,M
F,TBM7,RNO UA /OV RNO/TM 2133/FL100/TP TBM7/TB SEV/RM DURC SFC-100,SEV,,10000.0,39.48389,-119.77111,2021-12-12 21:33:00,5.0,L
T,B744,LOZ UUA /OV GZG270040/TM 1423/FL360/TP B744/TB SEV,SEV,,36000.0,36.83,-82.91296601142204,2021-12-11 14:23:00,5.0,H
F,A321,FOD UA /OV FOD120050/TM 1618/FL340/TP A321/TB LGT CHOP 340,LGT CHOP 340,,34000.0,42.13304058329958,-93.2234886627765,2021-12-21 16:18:00,1.0,M
T,E170,RIC UUA /OV RIC/TM 0147/FL160/TP E170/TB SEV CAT,SEV CAT,,16000.0,37.5115,-77.32336,2021-12-30 01:47:00,5.0,U
T,CRJ2,DEN UUA /OV DEN213033/TM 1255/FL210/TP CRJ2/TB SEV TURB/RM SEV @ FL210. MOD BELOW FL210,SEV TURB,,21000.0,39.37149382481885,-105.04761475243812,2021-12-26 12:55:00,5.0,M
T,BE9L,TKI UUA /OV TKI150007/TM 0135/FL023/TP BE9L/SK CLR/WX 10/TA 24/WV 22010/TB SEV,SEV,,2300.0,33.078955518943566,-96.52029729126475,2021-12-11 01:35:00,5.0,L
F,A320,LOZ UA /OV HMV/TM 0153/FL370/TP A320/TB CONS MOD,CONS MOD,,37000.0,36.44,-82.13,2021-12-30 01:53:00,3.0,M
T,COL4,RKS UUA /OV OCS190040/TM 1821/FL115/TP COL4/TB EXTRM/RM NO INJURIES/DAMAGE /ZLC,EXTRM,,11500.0,40.93340831832002,-109.17479698947432,2021-12-14 18:21:00,7.0,U
T,E75L,PRB UUA /OV PRB160010 /TM 0552 /FL340 /TP E75L /TB SEV /RM CAT 340 ZLAWC AWC-WEB,SEV,,34000.0,35.51278424733928,-120.5589564752024,2021-12-31 05:52:00,5.0,U
F,E75L,ANC UA /OV TED360015/TM 1433/FL100/TP E75L/TB MOD CHOP 100 - 120/RM DURC ZAN,MOD CHOP 100 - 120,,10000.0,61.42002025002025,-149.99,2021-12-26 14:33:00,3.0,U
T,SR22,MMU UUA /OV MMU300004/TM 1939/FL030/TP SR22/TB SEV,SEV,,3000.0,40.83268603333603,-74.49114412838028,2021-12-06 19:39:00,5.0,L
F,E75L,BOI UA /OV BOI220055/TM 1605/FL340/TP E75L/TB LGT CHOP /ZLC,LGT CHOP,,34000.0,42.86440571495083,-117.05382489026734,2021-12-30 16:05:00,1.0,U
T,BE36,ORH UUA /OV ORH/TM 2250/FL020/TP BE36/TB SEV,SEV,,2000.0,42.26734,-71.87571,2021-12-17 22:50:00,5.0,L
T,FA7X,ORF UUA /OV 3318N06948W/TM 2244/FL400/TP FA7X/TB SEV,SEV,,40000.0,33.3,-69.8,2021-12-24 22:44:00,5.0,U
T,A359,PHLI UUA /OV 2624N 17542E /TM 1339 /FL375 /TP A359 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,37500.0,26.4,175.7,2021-12-03 13:39:00,5.0,U
F,B788,ORD UA /OV PNT045010/TM 2300/FL300/TP B788/SK TOP 300/TB OCNL LGT CHOP /IC NEG,OCNL LGT CHOP,,30000.0,41.04230067614885,-88.46795176035263,2021-12-10 23:00:00,1.0,U
F,C525,RNO UA /OV RNO180015/TM 2330/FL105/TP C525/TB SEV/RM SEVERE TURB MOD BELOW 130 DURD,SEV,,10500.0,39.23386974997975,-119.77111,2021-12-27 23:30:00,5.0,L
T,C172,BJC UUA /OV BJC35006/TM 1825/FL070/TP C172/TB SEV BLO070,SEV BLO070,,7000.0,39.90881,-105.11719,2021-12-23 18:25:00,5.0,L
F,A20N,ORD UA /OV FWA/TM 1316/FL350/TP A20N/TB CONS LGT-OCNL MOD,CONS LGT-OCNL MOD,,35000.0,40.97805,-85.18713,2021-12-21 13:16:00,2.0,U
F,B737,PSG UA /OV LVD113071/TM 0033/FL380/TP B737/TB CONT LGT CHOP/RM ZAN,CONT LGT CHOP,,38000.0,56.00759737967157,-131.1078701902322,2021-12-28 00:33:00,1.0,M
T,B737,RTN UUA /OV CIM/TM 1805/FL380/TP B737/TB SEV CAT TURB/RM ZAB FDCS,SEV CAT TURB,,38000.0,36.49,-104.87,2021-12-15 18:05:00,5.0,M
F,B763,HZY UA /OV JFN/TM 0009/FL370/TP B763/TB MOD CHOP,MOD CHOP,,37000.0,41.76,-80.75,2021-12-03 00:09:00,3.0,H
F,A321,DSM UA /OV DSM/TM 2335/FL350/TP A321/TB NEG,NEG,,35000.0,41.53395,-93.653114,2021-12-11 23:35:00,0.0,M
F,B738,EVV UA /OV PXV030030/TM 1316/FL380/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,38.36304777595615,-87.4430220738635,2021-12-26 13:16:00,1.0,M
T,A320,DEN UUA /OV DEN/TM 0350/FL220/TP A320/TB SEV MTW/RM DURC FL220-260 +-30KTS -1500/+4500FPM ZDV,SEV MTW,,22000.0,39.8328,-104.6575,2021-12-09 03:50:00,5.0,M
F,SW4,DEN UA /OV YAMMI/TM 1600/FL130/TP SW4/TB SEV,SEV,,13000.0,46.48,-84.5,2021-12-15 16:00:00,5.0,M
F,PC24,ABQ UA /OV ABQ040015/TM 2125/FL095/TP PC24/TB SEV/RM ABQ ZAB/FDCS,SEV,,9500.0,35.23342662319523,-106.41920885016047,2021-12-26 21:25:00,5.0,U
F,E170,TLH UA /OV TLH140080/TM 1410/FL180/TP E170/TA M10/TB LGT-MOD CHOP/IC LGT RIME 185-175,LGT-MOD CHOP,,18000.0,29.37206467629211,-83.35766965665132,2021-12-21 14:10:00,2.0,U
F,CL35,LAA UA /OV LAA080030/TM 1541/FL430/TP CL35/TB CONT MOD/RM ZDV,CONT MOD,,43000.0,38.15683112159169,-102.06254236099412,2021-12-26 15:41:00,3.0,U
F,E75S,IND UA /OV VHP270020/TM 2359/FL350/TP E75S/TB LGT-MOD,LGT-MOD,,35000.0,39.81,-86.80396586150842,2021-12-01 23:59:00,2.0,U
F,B738,ONL UA /OV ONL/TM 1906/FL360/TP B738/TB NEG,NEG,,36000.0,42.46972,-98.68806,2021-12-27 19:06:00,0.0,M
F,CRJ2,FNT UA /OV FNT090010/TM 2330/FL210/TP CRJ2/TB LGT TURB,LGT TURB,,21000.0,42.96667,-83.5216571556477,2021-12-27 23:30:00,1.0,M
F,BE99,ABQ UA /OV ABQ240056/TM 2003/FL130/TP BE99/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,13000.0,34.57519553329553,-107.60282610951548,2021-12-31 20:03:00,3.0,L
F,LJ45,BFI UA /OV BFI/TM 2110/FL002/TP LJ45/TB TB SEV/RM +/- 15KTS,TB SEV,,200.0,47.53,-122.3,2021-12-01 21:10:00,5.0,M
F,B738,PIE UA /OV PIE360040/TM 1235/FL180/TP B738/TB LGT-MOD/RM DURC 130-260,LGT-MOD,,18000.0,28.576720666720668,-82.68742,2021-12-21 12:35:00,2.0,M
T,B77W,PANC UUA /OV 4230N 14701W /TM 2322 /FL320 /TP B77W /TB SEV /RM ZOACWSU AWC-WEB:,SEV,,32000.0,42.5,-147.166,2021-12-05 23:22:00,5.0,U
