URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B737,TOL UA /OV TOL270035/TM 1556/FL410/TP B737/TB LGT CHOP,LGT CHOP,,41000.0,41.58861,-84.5813834979048,2021-06-08 15:56:00+00:00,1.0,0,M
F,FA7Z,FOK UA /OV CCC200030/TM 1340/FL320/TP FA7Z/TB MOD,MOD,,32000.0,40.460115632017846,-73.02636867854679,2021-06-14 13:40:00+00:00,3.0,0,U
T,GLF4,ORL UUA /OV ORL160075/TM 1920/FL250/TP GLF4/TB SEV/RM FL250-270 ZMAFD,SEV,,25000.0,27.37074908004461,-80.8462127760017,2021-06-28 19:20:00+00:00,5.0,1,M
T,C425,SUN UUA /OV HLE217008/TM 0023/FL100/TP C425/TB SEV/RM ZLC,SEV,,10000.0,43.22350664005489,-114.3503203275802,2021-06-16 00:23:00+00:00,5.0,0,L
F,B350,CVG UA /OV CVG065045/TM 2101/FL200/TP B350/SK IMC/TA M08/TB NEG,NEG,,20000.0,39.3600493703906,-83.79641607955993,2021-06-03 21:01:00+00:00,0.0,1,M
F,HDJT,GED UA /OV ATR180010/TM 1930/FL220/TP HDJT/TB SEV/RM DURD,SEV,,22000.0,38.64331983331984,-75.21,2021-06-09 19:30:00+00:00,5.0,1,U
T,C66A,ACT UUA /OV ACT260010 /TM 1500 /FL260 /TP C66A /TB SEV /RM ZFW AWC-WEB,SEV,,26000.0,31.589026292802767,-97.42106084899967,2021-06-07 15:00:00+00:00,5.0,1,U
T,SR22,CHS UUA /OV CHS025065/TM 2050/FL125/TP SR22/TB INTMT EXTRM,INTMT EXTRM,,12500.0,33.88051296454422,-79.4951742915652,2021-06-04 20:50:00+00:00,7.0,1,L
F,CRJ9,RCX UA /OV RCX/TM 1917/FL290/TP CRJ9/TB CONS LGT CHOP/ OCNL MOD,CONS LGT CHOP,,29000.0,45.4968361,-91.0004547,2021-06-26 19:17:00+00:00,1.0,0,U
F,B738,LEX UA /OV FLM170030/TM 1801/FL360/TP B738/SK TOP/TB NEG,NEG,,36000.0,38.157556238740014,-84.19881713291477,2021-06-09 18:01:00+00:00,0.0,0,M
F,B763,BKW UA /OV BKW/TM 2350/FL370/TP B763/TB LGT CHOP,LGT CHOP,,37000.0,37.78733,-81.12416,2021-06-20 23:50:00+00:00,1.0,0,H
T,E175,CRP UUA /OV CRP180030/TM 2315/FL240/TP E175/TB SEV TURB 240-200/RM ZHU,SEV TURB 240-200,,24000.0,27.2730194999595,-97.51278,2021-06-03 23:15:00+00:00,5.0,1,U
F,B744,HYR UA /OV HYR/TM 1838/FL360/TP B744/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,46.02528,-91.44425,2021-06-18 18:38:00+00:00,1.0,0,H
F,B737,LSF UA /OV EUF240020/TM 2230/FL380/TP B737/TB MOD CHOP/RM ZTLFD,MOD CHOP,,38000.0,31.784619833319837,-85.46914646670727,2021-06-05 22:30:00+00:00,3.0,0,M
F,B737,FRI UA /OV FRI/TM 1815/FL370/TP B737/TB CONT LGT /RM ZKC/FDC/AF,CONT LGT,,37000.0,39.0526411,-96.7644875,2021-06-11 18:15:00+00:00,1.0,0,M
T,PA12,PAOR UUA /OV ORT110146 /TM 2200 /FL065 /TP PA12 /TB SEV /RM 25 EKLUANE LAKE (AKFSS),SEV,,6500.0,62.127683572336544,-136.88984586165893,2021-06-26 22:00:00+00:00,5.0,0,L
F,B737,IND UA /OV SHB180025/TM 1701/FL390/TP B737/SK SKC/TB NEG,NEG,,39000.0,39.21329958329959,-85.82,2021-06-10 17:01:00+00:00,0.0,0,M
F,A359,UUA /OV 5136N06658W /TM 0250 /FL350 /TP A359 /TB CONS MDT OCNL SEV,CONS MDT OCNL SEV,,35000.0,51.6,-66.9666,2021-06-23 02:50:00+00:00,5.0,0,U
T,C510,RNO UUA /OV RNO300012/TM 1940/FL120/TP C510/SK BASES 152/TB SEV/RM FL140-120 DURD,SEV,,12000.0,39.5838981000081,-119.99554424095383,2021-06-09 19:40:00+00:00,5.0,0,U
F,C172,UUA /OV CYJA 270020 /TM 2030 /FL070 /TP C172 /TB MDT-SEV 070-085 /RMENRT CAH4-CYJA,MDT-SEV 070-085,,7000.0,53.0,-118.61392491136952,2021-06-22 20:30:00+00:00,5.0,0,L
T,PC12,BNA UUA /OV BNA225040/TM 2018/FL070/TP PC12/TB SEV/RM +/-100FT. NO DAMAGE OR INJURIES. ZME CWSU,SEV,,7000.0,35.6474472954046,-87.2727863413348,2021-06-21 20:18:00+00:00,5.0,1,L
T,B737,PSX UUA /OV KPSX045020/TM 0820/FL360/TP B737/TB SEV/RM ZHU,SEV,,36000.0,28.9657213522977,-95.98118621946747,2021-06-03 08:20:00+00:00,5.0,1,M
T,C208,LIT UUA /OV 20S/TM 1935/FL120/TP C208/TB SEV 120,SEV 120,,12000.0,34.7273,-92.23573,2021-06-10 19:35:00+00:00,5.0,0,L
T,A359,PMDY UUA /OV 3730N 17126E /TM 1801 /FL390 /TP A359 /TB SEV 390 /RM ZOA CWSU AWC-WEB,SEV 390,,39000.0,37.5,171.4333,2021-06-03 18:01:00+00:00,5.0,0,U
T,PC12,CNM UUA /OV CNM240030/TM 0447/FL110/TP PC12/TB SEV/RM ZAB/FDCS,SEV,,11000.0,32.087449749979754,-104.77581583061004,2021-06-25 04:47:00+00:00,5.0,1,L
T,CRJ9,SGF UUA /OV SGF004045/TM 2016/FL370/TP CRJ9/TB SEV/RM ZKC/FD1/CJ,SEV,,37000.0,37.98793363977152,-93.32397850389704,2021-06-06 20:16:00+00:00,5.0,1,U
F,B738,FCI UA /OV FAK299025/TM 0018/FL360/TP B738/TB ITMNT LGT CHOP,ITMNT LGT CHOP,,36000.0,37.73202037077702,-78.2895694177209,2021-06-12 00:18:00+00:00,1.0,1,M
F,B752,RMY UA /OV LFD/TM 2241/FL380/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,42.06,-84.77,2021-06-28 22:41:00+00:00,1.0,0,M
F,B738,SQI UA /OV PLL/TM 1312/FL280/TP B738/TB NEG,NEG,,28000.0,41.97,-89.52,2021-06-23 13:12:00+00:00,0.0,1,M
F,A319,DNV UA /OV DNV-VHP300025/TM 1952/FL230/TP A319/TB NEG 230-130/RM JAKKS2,NEG 230-130,,23000.0,40.1997,-87.59552,2021-06-12 19:52:00+00:00,0.0,0,M
F,B738,MAF UA /OV BGS090015 /TM 1143 /FL320 /TP B738 /TB LGT CHOP /RM ZFW AWC-WEB:,LGT CHOP,,32000.0,32.39,-101.18391531937978,2021-06-08 11:43:00+00:00,1.0,0,M
F,C172,OSH UA /OV EGV-OSH /TM 1627 /FL095 /TP C172 /TB NEG /RM COR DURC,NEG,,9500.0,44.95834,-88.91266,2021-06-11 16:27:00+00:00,0.0,0,L
F,C172,BAF UA /OV BAF /TM 2140 /FL055 /TP C172 /SK FEW060 /WX FV10SM /WV 27010KT /TB NEG,NEG,,5500.0,42.15778,-72.71611,2021-06-01 21:40:00+00:00,0.0,0,L
F,B737,BWG UA /OV BWG090055/TM 1919/FL360/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,36.96453,-85.27232102888283,2021-06-14 19:19:00+00:00,1.0,0,M
F,B737,BKW UA /OV LVT/TM 2259/FL280/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,28000.0,36.58,-85.17,2021-06-16 22:59:00+00:00,1.0,0,M
F,P28A,FFZ UA /OV KFFZ /TM 1813 /FL065 /TP P28A /SK SKC /TB NEG,NEG,,6500.0,33.46083,-111.72833,2021-06-09 18:13:00+00:00,0.0,0,L
F,A319,HDE UA /OV HDE/TM 1050/FL390/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,40.45209,-99.33648,2021-06-13 10:50:00+00:00,1.0,0,M
F,C560,ASE UA /OV HAREI/TM 1705/FL170/TP C560/TB MOD,MOD,,17000.0,40.23,-77.02,2021-06-20 17:05:00+00:00,3.0,0,M
F,C402,ACK UA /OV ACK060002/TM 1324/FL002/TP C402/TB LGT BLO 005/RM TOPS AT 007  LIGHTS AT MINS,LGT BLO 005,,200.0,41.26977801666801,-70.02190923189035,2021-06-27 13:24:00+00:00,1.0,0,L
F,B738,DSM UA /OV DSM250020/TM 0526/FL380/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,41.419934051005,-94.07159081714632,2021-06-22 05:26:00+00:00,1.0,0,M
T,C402,LBB UUA /OV 15NM SE OF KLBB/TM 0926/FL060/TP C402/TB SEV TURB,SEV TURB,,6000.0,39.11,-75.58,2021-06-26 09:26:00+00:00,5.0,0,L
F,FA7X,UUA /OV 5300N09430W /TM 0525 /FL390 /TP FA7X /TB MDT-SEV,MDT-SEV,,39000.0,53.0,-94.5,2021-06-07 05:25:00+00:00,5.0,0,U
F,P210,DAG UA /OV HEC /TM 0001 /FL095 /TP P210 /TB MOD CONS 095/RM AWC-WEB,MOD CONS 095,,9500.0,34.8,-116.46,2021-06-28 00:01:00+00:00,3.0,0,L
F,C172,MFD UA /OV MFD /TM 1820 /FL025 /TP C172 /TB LGT-MOD /RM FA RY23,LGT-MOD,,2500.0,40.82,-82.52,2021-06-27 18:20:00+00:00,2.0,0,L
F,B739,FSD UA /OV FSD010025/TM 2009/FL350/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,43.98730980104999,-96.65372825202618,2021-06-05 20:09:00+00:00,1.0,0,M
T,GLF4,DEN UUA /OV GLL/TM 2242/FL120/TP GLF4/TB SEV TURB,SEV TURB,,12000.0,40.5,-104.55,2021-06-16 22:42:00+00:00,5.0,1,M
T,M600,LVK UUA /OV LVK065009/TM 1302/FL040/TP M600/TB SEV,SEV,,4000.0,37.75647157407812,-121.643080694554,2021-06-08 13:02:00+00:00,5.0,0,U
T,C310,MLB UUA /OV MLB36010/TM 1627/FL090/TP C310/TB SEV,SEV,,9000.0,28.10275,-80.64526,2021-06-01 16:27:00+00:00,5.0,0,L
T,C525,JAC UUA /OV JAC100015/TM 2145/FL090/TP C525/TB SEV /ZLC,SEV,,9000.0,43.56939443920415,-110.39691282500092,2021-06-07 21:45:00+00:00,5.0,0,L
F,B789,UUA /OV 49N050W /TM 0424 /FL370 /TP B789 /TB MDT - SEV /RM REQUESTEDSPEED DEV +/- 25 - 30KTS,MDT - SEV,,37000.0,49.0,-50.0,2021-06-13 04:24:00+00:00,5.0,0,U
F,C182,TKA UA /OV TKA-MRI /TM 2354 /FL025 /TP C182 /TB LGT CHOP/ OCNL LGT/RM (AKFSS),LGT CHOP,,2500.0,61.765,-149.965,2021-06-06 23:54:00+00:00,1.0,0,L
T,PA46,BJI UUA /OV BJI360050/TM 0045/FL070/TP PA46/TB SEV CAT/RM LOST 400FT,SEV CAT,,7000.0,48.34283083340083,-94.93372,2021-06-05 00:45:00+00:00,5.0,1,L
F,B737,AZO UA /OV AZO/TM 1757/FL350/TP B737/TB CONS LGT OCNL LGT-MOD CHOP,CONS LGT OCNL LGT-MOD CHOP,,35000.0,42.23472,-85.55194,2021-06-24 17:57:00+00:00,2.0,1,M
F,PC12,MCO UA /OV ORL330030/TM 1718/FL140/TP PC12/TB SEV CAT,SEV CAT,,14000.0,28.978507775956142,-81.61755903984107,2021-06-14 17:18:00+00:00,5.0,1,L
T,P28A,LVM UUA /OV LVM270010 /TM 0439 /FL085 /TP P28A /TB SEV /RM -20KT,SEV,,8500.0,45.7,-110.68865480919035,2021-06-08 04:39:00+00:00,5.0,0,L
F,C172,CNO UA /OV KCNO/TM 1855/FL014/TP C172/TB LGT TURB DURD RY 26R,LGT TURB DURD RY 26R,,1400.0,33.97528,-117.63611,2021-06-28 18:55:00+00:00,1.0,0,L
F,C68A,CEW UA /OV CEW110140/TM 2035/FL400/TP C68A/TB CONS LGT,CONS LGT,,40000.0,29.981888357035043,-83.96768333649071,2021-06-03 20:35:00+00:00,1.0,0,U
T,A359,PMDY UUA /OV 3730N 17126E /TM 1801 /FL390 /TP A359 /TB SEV 390 /RM ZOA CWSU AWC-WEB:,SEV 390,,39000.0,37.5,171.4333,2021-06-03 18:01:00+00:00,5.0,0,U
F,B737,CRP UA /OV 70SE CRP/TM 1140/FL195/TP B737/TB MOD TURB FL195-FL210/RM KZHU,MOD TURB FL195-FL210,,19500.0,26.94803526695805,-96.58033811948889,2021-06-01 11:40:00+00:00,3.0,0,M
T,BE9L,ABI UUA /OV SWW /TM 1252 /FL140 /TP BE9L /TB CONS SEV-EXTRM /RM ZFW AWC-WEB,CONS SEV-EXTRM,,14000.0,32.46736,-100.46656,2021-06-14 12:52:00+00:00,6.0,1,L
F,BE35,EVV UA /OV PXV270010/TM 0101/FL110/TP BE35/SK SKC/TB NEG,NEG,,11000.0,37.93,-87.97131861742434,2021-06-17 01:01:00+00:00,0.0,0,L
T,PA46,BTV UUA /OV BTV RWY 15 FNL/TM 0125/FL015/TP PA46/TB SEV BLO 015/RM +20 KTS SHORT FINAL,SEV BLO 015,,1500.0,44.47,-73.15,2021-06-27 01:25:00+00:00,5.0,0,L
F,C182,YAK UA /OV YAK-JNU /TM 0320 /FL055 /TP C182 /SK SKC /WX FV99SM /TB NEG /RM SMTH RIDE (AKFSS,NEG,,5500.0,58.925,-137.115,2021-06-14 03:20:00+00:00,0.0,0,L
T,C182,LVK UUA /OV 6 SOUTH OF LVK/TM 2010/FL037/TP C182/TB SEV,SEV,,3700.0,37.5930655999919,-121.81489621,2021-06-22 20:10:00+00:00,5.0,0,L
F,PA38,FAT UA /OV KFAT /TM 0405 /FL065 /TP PA38 /TB NEG /RM SMTH,NEG,,6500.0,36.78,-119.7194,2021-06-24 04:05:00+00:00,0.0,0,L
F,CRJ9,FLO UA /OV FLO/TM 1109/FL160/TP CRJ9/TB CONS LGT,CONS LGT,,16000.0,34.18536,-79.72389,2021-06-05 11:09:00+00:00,1.0,0,U
F,C208,SCC UA /OV BTI-SCC /TM 2038 /FL015 /TP C208 /SK SCT085-TOPUNKN /WXFV30SM /TB NEG /IC NEG /RM (AKFSS),NEG,,1500.0,70.16,-146.02,2021-06-09 20:38:00+00:00,0.0,0,L
F,B737,IND UA /OV VHP/TM 0032/FL410/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,,41000.0,39.81,-86.37,2021-06-22 00:32:00+00:00,2.0,0,M
T,PC12,CLL UUA /OV KCLL360020/TM 1549/FL110/TP PC12/TB SEV FL110-FL100/RM ZHU,SEV FL110-FL100,,11000.0,30.92142033336033,-96.36389,2021-06-08 15:49:00+00:00,5.0,1,L
T,LJ40,LAN UUA /OV LAN360012/TM 2145/FL160/TP LJ40/TB SEV/IC LGT/RM NO DAMAGE/INJURIES,SEV,,16000.0,42.9800162000162,-84.58,2021-06-07 21:45:00+00:00,5.0,0,M
F,COL4,PMD UA /OV VCV330020/TM 2202/FL115/TP COL4/TB SEV CHOP,SEV CHOP,,11500.0,34.8861685173041,-117.58548782097114,2021-06-28 22:02:00+00:00,5.0,0,U
T,C150,TAN UUA /OV 1B9 /TM 2050 /FL027 /TP C150 /SK SCT036 /WX FV10SM /TB OCNL LGT CHOP /RM LLWS +-10 KTS BLO 005 DURD RWY 22,OCNL LGT CHOP,,2700.0,42.0,-71.19,2021-06-27 20:50:00+00:00,1.0,0,L
F,B744,KTN UA /OV ANN056040/TM 1349/FL320/TP B744/TB NEG/RM ZAN,NEG,,32000.0,55.41282546542748,-130.60537134578917,2021-06-30 13:49:00+00:00,0.0,0,H
F,A320,FWN UA /OV SAX010020/TM 2336/FL300/TP A320/TB MOD,MOD,,30000.0,41.39829584083999,-74.46321682013667,2021-06-24 23:36:00+00:00,3.0,0,M
T,P46T,ACT UUA /OV ACT295035 /TM 2037 /FL130 /TP P46T /TB SEV /RM DURD FROM 138-090 ZFW AWC-WEB,SEV,,13000.0,31.864517288081576,-97.84918494208584,2021-06-27 20:37:00+00:00,5.0,0,L
T,E50P,BHM UUA /OV BHM/TM 1538/FL145/TP E50P/TB SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD,SEV,,14500.0,33.56546,-86.74488,2021-06-09 15:38:00+00:00,5.0,0,U
T,A319,AMG UUA /OV AMG090040/TM 1756/FL370/TP A319/TB SEV/RM MOD TO SEVERE,SEV,,37000.0,31.53606,-81.72430968623306,2021-06-07 17:56:00+00:00,5.0,1,M
F,B738,SGF UA /OV DGD040030/TM 1433/FL370/TP B738/TB LGT CONS CHOP 370/RM ZKCFDC/OH,LGT CONS CHOP 370,,37000.0,37.40305324639046,-92.47743284411013,2021-06-25 14:33:00+00:00,1.0,1,M
F,A320,ORD UA /OV DLL030015/TM 1148/FL360/TP A320/TB CONS LGT,CONS LGT,,36000.0,43.73852388797807,-89.59859840083809,2021-06-12 11:48:00+00:00,1.0,0,M
T,C152,FAR UUA /OV FAR180060/TM 2115/FL065/TP C152/TB SEV ABV 065/RM INTMT 20 SEC DURATIONS  BOUNCED OUT OF SEAT SEVERAL TIMES,SEV ABV 065,,6500.0,45.925198999919,-96.81111,2021-06-03 21:15:00+00:00,5.0,0,L
F,H767,LVS UA /OV FTI/TM 2230/FL380/TP H767/TB MOD/RM ZAB/FDCS,MOD,,38000.0,35.66,-105.14,2021-06-11 22:30:00+00:00,3.0,0,U
T,C172,MRI UUA /OV TED130009/TM 0420/FL030/TP C172/TB SEV/RM MOD TO SEV DURD 030-025,SEV,,3000.0,61.07357404866976,-149.75169015124615,2021-06-26 04:20:00+00:00,5.0,0,L
F,B738,MQY UA /OV SYI240015/TM 1254/FL360/TP B738/TB CONS LGT CHOP 360/RM ZTLFD,CONS LGT CHOP 360,,36000.0,35.43438987498987,-86.70865908327235,2021-06-03 12:54:00+00:00,1.0,1,M
F,B738,MCI UA /OV MCI290015/TM 2233/FL370/TP B738/TB LGT/RM ZKC/FD1/CJ,LGT,,37000.0,39.38312196174624,-95.01750518686292,2021-06-07 22:33:00+00:00,1.0,1,M
F,E175,SHV UA /OV EIC230020 /TM 1435 /FL330 /TP E175 /TB LGT OCNL MOD CHOP/RM AWC-WEB,LGT OCNL MOD CHOP,,33000.0,32.55572010815501,-94.11370314878484,2021-06-12 14:35:00+00:00,2.0,0,U
F,M20P,LOZ UA /OV LOZ/TM 2056/FL090/TP M20P/SK BASE 100/WX -RA/TB NEG,NEG,,9000.0,37.087,-84.077,2021-06-11 20:56:00+00:00,0.0,1,L
F,E50P,ESF UA /OV SWB /TM 1837 /FL340 /TP E50P /TB CONS LGT-MOD CHOP /RM ZFW AWC-WEB:,CONS LGT-MOD CHOP,,34000.0,31.97,-92.68,2021-06-07 18:37:00+00:00,2.0,1,U
F,PA22,ENA UA /OV ENA099022 /TM 1400 /FL016 /TP PA22 /WX FV50SM /TB NEG /RM LWR CLDS OVR CHUGACH MTS (AKFSS,NEG,,1600.0,60.51263605004366,-150.50289922982057,2021-06-28 14:00:00+00:00,0.0,0,L
T,T38,DMO UUA /OV DMO/TM 1725/FL160/TP T38/TB SEV/RM ZKC FD,SEV,,16000.0,38.70741,-93.17591,2021-06-24 17:25:00+00:00,5.0,1,L
T,SR22,CTY UUA /OV CTY300030/TM 1455/FL080/TP SR22/TB SEV,SEV,,8000.0,29.88555025002025,-83.60297080620508,2021-06-22 14:55:00+00:00,5.0,1,L
T,E75L,JAX UUA /OV JAX020035/TM 1910/FL120/TP E75L/TB SEV,SEV,,12000.0,31.042258429312515,-81.45630362170381,2021-06-24 19:10:00+00:00,5.0,1,U
T,C172,SMN UUA /OV LKT140070/TM 0510/FL140/TP C172/TB SEV 140-120 /RM LOSS OF 2000 FT /ZLC,SEV 140-120,,14000.0,44.1262090917556,-113.01899822371166,2021-06-16 05:10:00+00:00,5.0,0,L
T,BE9L,ABI UUA /OV SWW /TM 1252 /FL140 /TP BE9L /TB CONS SEV-EXTRM /RM ZFW AWC-WEB:,CONS SEV-EXTRM,,14000.0,32.46736,-100.46656,2021-06-14 12:52:00+00:00,6.0,1,L
F,A20N,BKW UA /OV BKW/TM 0525/FL350/TP A20N/TB LGT INTMT CHOP,LGT INTMT CHOP,,35000.0,37.78733,-81.12416,2021-06-21 05:25:00+00:00,1.0,0,U
F,PC12,ILI UA /OV 4K0 /TM 0111 /FL210 /TP PC12 /TA M23 /TB LGT/MOD /IC NEG /RM (AKFSS,LGT,,21000.0,59.79,-154.12,2021-06-25 01:11:00+00:00,1.0,0,L
T,C525,SRQ UUA /OV SRQ280120/TM 2214/FL450/TP C525/TB SEV,SEV,,45000.0,27.74871448636677,-84.77731430416264,2021-06-19 22:14:00+00:00,5.0,0,L
F,B789,BRD UA /OV BRD/TM 1143/FL370/TP B789/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,37000.0,46.40472,-94.13083,2021-06-24 11:43:00+00:00,2.0,0,U
T,B738,TUL UUA /OV OKM360005 /TM 2105 /FL310 /TP B738 /TB SEV 310 /RM ZFW AWC-WEB,SEV 310,,31000.0,35.753340083340085,-95.95,2021-06-03 21:05:00+00:00,5.0,0,M
F,B789,SLK UA /OV SLK/TM 1816/FL380/TP B789/TB LGT-MOD CHOP,LGT-MOD CHOP,,38000.0,44.38531,-74.20619,2021-06-22 18:16:00+00:00,2.0,0,U
F,E170,OMA UA /OV OVR030020/TM 1700/FL150/TP E170/TB SEV/RM SEVERE TURBULANCE DURGC 030-180,SEV,,15000.0,41.4586985173041,-95.51857453335256,2021-06-11 17:00:00+00:00,5.0,1,U
T,BE9L,INW UUA /OV INW040050/TM 0313/FL150/TP BE9L/TB SEV/RM ZAB/FDCS,SEV,,15000.0,35.66034207731744,-110.0683861011686,2021-06-17 03:13:00+00:00,5.0,1,L
F,C172,BLH UA /OV TNP090027 /TM 1720 /FL062 /TP C172 /TB LGT CHOP,LGT CHOP,,6200.0,34.13,-115.39632451066866,2021-06-21 17:20:00+00:00,1.0,0,L
F,CRJ7,SPA UA /OV SPA360030/TM 2215/FL190/TP CRJ7/TB LGT-MOD/RM ZTLFD,LGT-MOD,,19000.0,35.415762700040496,-81.9565,2021-06-15 22:15:00+00:00,2.0,0,M
T,C182,BJC UUA /OV BJC/TM 1815/FL070/TP C182/TB SEV,SEV,,7000.0,39.90881,-105.11719,2021-06-16 18:15:00+00:00,5.0,1,L

