URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B738,LAX UA /OV 3303N 13416W /TM 2102 /FL400 /TP B738 /TA M56 /WV 25349KT /TB NEG /RM SMOOTH LAST 75 MINUTES .. PHOG-KSJC AWC-WEB:,NEG,,40000.0,33.5,-134.2666,2021-02-17 21:02:00+00:00,0.0,0,M
F,A320,JOT UA /OV JOT/TM 1547/FL350/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,41.51769,-88.17561,2021-02-13 15:47:00+00:00,1.0,0,M
F,A321,ATL UA /OV ATL270040/TM 1546/FL230/TP A321/TB MOD/RM ZTLFD,MOD,,23000.0,33.6301,-85.24254023585829,2021-02-14 15:46:00+00:00,3.0,0,M
F,E135,AHN UA /OV AHN215027/TM 2226/FL220/TP E135/TB CONS SEV CAT/RM DURC NO DAMAGES OR INJURIES REPORTED ZTLFD,CONS SEV CAT,,22000.0,33.57995172194808,-83.63752323879892,2021-02-15 22:26:00+00:00,5.0,1,M
T,C56X,DEN UUA /OV DEN180020/TM 0035/FL270/TP C56X/TB SEV/RM DURC FL220-270 ZDV,SEV,,27000.0,39.49943966663967,-104.6575,2021-02-04 00:35:00+00:00,5.0,0,M
T,B787,BDR UUA /OV BDR/TM 1506/FL150/TP B787/TB SEV CAT 120-160/RM DURC,SEV CAT 120-160,,15000.0,41.15833,-73.12889,2021-02-19 15:06:00+00:00,5.0,0,U
F,RV7,CNO UA /OV KCNO/TM 1609/FL020/TP RV7/TB LGT CHOP,LGT CHOP,,2000.0,33.97528,-117.63611,2021-02-05 16:09:00+00:00,1.0,0,L
F,B738,HBR UA /OV BFV260045 /TM 0015 /FL290 /TP B738 /TB CONS LGT CHOP OCNL MOD CHOP /RM ZFW AWC-WEB:,CONS LGT CHOP OCNL MOD CHOP,,29000.0,35.10975331761246,-100.11440481140905,2021-02-12 00:15:00+00:00,2.0,0,M
T,BE99,PUC UUA /OV PUC160005/TM 0105/FL090/TP BE99/TB SEV 090-100/RM NO INJUR OR DMG ZLC,SEV 090-100,,9000.0,39.53085593866964,-110.7177215935874,2021-02-04 01:05:00+00:00,5.0,0,L
F,E75L,FAI UA /OV FAI180040 /TM 0535 /FL130 /TP E75L /TB MOD 130-100 /RMMOD TB 100 DURD FAI (AKFSS),MOD 130-100,,13000.0,64.14327933327934,-147.85,2021-02-12 05:35:00+00:00,3.0,0,U
F,C680,VAD UA /OV OTK180040/TM 1314/FL430/TP C680/TB OCNL LGT CHOP,OCNL LGT CHOP,,43000.0,30.113279333279333,-83.28,2021-02-23 13:14:00+00:00,1.0,0,U
F,C172,PRB UA /OV SBP/TM 2225/FL040/TP C172/TB MOD TURB,MOD TURB,,4000.0,35.23809025,-120.64408212,2021-02-05 22:25:00+00:00,3.0,0,L
F,H,EVV UA /OV 20 S PXV/TM 0430/FL280/TP H/A306/TB MOD CHOP 280-300/RM ZME,MOD CHOP 280-300,,28000.0,37.59663966663967,-87.76,2021-02-13 04:30:00+00:00,3.0,0,L
T,E175,ELD UUA /OV ELD /TM 0256 /FL390 /TP E175 /TB SEV CAT 390 /RM ZFW AWC-WEB,SEV CAT 390,,39000.0,33.22097,-92.81328,2021-02-26 02:56:00+00:00,5.0,1,U
F,CRJ9,FLO UA /OV FLO270025/TM 1920/FL210/TP CRJ9/TB LGT-MOD CHOP 210-110,LGT-MOD CHOP 210-110,,21000.0,34.18536,-80.22762336814307,2021-02-06 19:20:00+00:00,2.0,0,U
T,C172,VNY UUA /OV FIM34010/TM 0145/FL100/TP C172/TB EXTRM,EXTRM,,10000.0,34.36,-118.88,2021-02-17 01:45:00+00:00,7.0,0,L
T,C208,HMT UUA /OV BNG/TM 1705/FL100/TP C208/TB SEV 100-120/RM COR SA-ID AND TURB. ZLA CWSU,SEV 100-120,,10000.0,33.92,-116.85,2021-02-14 17:05:00+00:00,5.0,0,L
F,B738,JST UA /OV REC350020/TM 1455/FL280/TP B738/TB CONT MOD,CONT MOD,,28000.0,40.87829584083999,-78.82618379689363,2021-02-28 14:55:00+00:00,3.0,0,M
T,SF50,PSP UUA /OV PSP 20S/TM 2253/FL090/TP SF50/TB SEV 090-070,SEV 090-070,,9000.0,33.82967,-116.50669,2021-02-13 22:53:00+00:00,5.0,0,U
F,B738,JFK UA /OV 30 NE JFK/TM 1510/FL120/TP B738/TB SEV/RM SEV TB 120-160,SEV,,12000.0,40.99219202844655,-73.29626475508006,2021-02-19 15:10:00+00:00,5.0,0,M
T,C56X,DEN UUA /OV 10NM NW FNL/TM 2015/FL130/TP C56X/TB SEV /RM SEV TB 130-140,SEV,,13000.0,39.8328,-104.6575,2021-02-07 20:15:00+00:00,5.0,0,M
F,E75L,LGA UA /OV SBJ180006/TM 2200/FL100/TP E75L/TA M11/TB MOD/IC LGT RIME,MOD,,10000.0,40.4799918999919,-74.74,2021-02-02 22:00:00+00:00,3.0,0,U
T,C750,SGF UUA /OV SGF037035/TM 1850/FL400/TP C750/TB SEV/RM ZKC/FD1/CJ,SEV,,40000.0,37.70560844975984,-92.9486970666185,2021-02-23 18:50:00+00:00,5.0,0,M
T,E75L,AKO UUA /OV AKO360015/TM 0023/FL260/TP E75L/TB SEV/RM FL260-300 DURC ZDV,SEV,,26000.0,40.42565025002025,-103.22203,2021-02-04 00:23:00+00:00,5.0,0,U
F,A321,LWA UA /OV PMM270015/TM 2220/FL340/TP A321/TB CONS LGT,CONS LGT,,34000.0,42.47,-86.44895031371371,2021-02-15 22:20:00+00:00,1.0,0,M
T,SR22,ORD UUA /OV ORD320025/TM 1728/FL025/TP SR22/TB SEV/RM REPORTED SEVERE CHOP,SEV,,2500.0,42.30675103865872,-88.2922869920512,2021-02-26 17:28:00+00:00,5.0,0,L
F,A321,FOD UA /OV ONL-FOD/TM 1042/FL350/TP A321/TB NEG,NEG,,35000.0,42.5097305,-96.4456315,2021-02-04 10:42:00+00:00,0.0,0,M
F,B753,HNL UA /OV OGG020175/TM 0225/FL380/TP B753/TB LT-MOD/RM 380-265,LT-MOD,,38000.0,23.63099214656256,-155.36216837381295,2021-02-21 02:25:00+00:00,3.0,1,M
T,LJ70,SDB UUA /OV FIM /TM 1900 /FL100 /TP LJ70 /TB SEV/RM AWC-WEB:,SEV,,10000.0,34.36,-118.88,2021-02-20 19:00:00+00:00,5.0,0,U
F,B739,LPR UA /OV DJB090025/TM 1440/FL290/TP B739/TB MOD 290-320,MOD 290-320,,29000.0,41.36,-81.60482328079532,2021-02-17 14:40:00+00:00,3.0,0,M
F,B747,ANC UA /OV ENA290070/TM 1421/FL300/TP B747/TB MOD 300-320/RM DURC ZAN,MOD 300-320,,30000.0,60.96905582148248,-153.47135213918295,2021-02-06 14:21:00+00:00,3.0,0,H
F,C172,SMO UA /OV SMO270009/TM 1802/FL030/TP C172/TB SEV BLO 030,SEV BLO 030,,3000.0,34.021,-118.6280721049137,2021-02-28 18:02:00+00:00,5.0,0,L
T,GLF4,RNO UUA /OV RNO160005/TM 0220/FL090/TP GLF4/TB SEV TURB/RM DURC: SEV TURB JOLT  NO INJURIES- DURC 090-140,SEV TURB,,9000.0,39.40557593866964,-119.73417833161648,2021-02-12 02:20:00+00:00,5.0,0,M
T,C550,DEN UUA /OV 25NM SW KAPA/TM 2125/FL140/TP C550/TB SEV TB,SEV TB,,14000.0,39.8328,-104.6575,2021-02-19 21:25:00+00:00,5.0,0,L
F,B738,DAY UA /OV RID360015/TM 0612/FL360/TP B738/TB LGT-MOD CHOP,LGT-MOD CHOP,,36000.0,40.00722025002025,-84.8428,2021-02-13 06:12:00+00:00,2.0,0,M
F,C172,TVC UA /OV ACB-TVC /TM 2252 /FL045 /TP C172 /TB NEG,NEG,,4500.0,44.86511,-85.39035999999999,2021-02-03 22:52:00+00:00,0.0,0,L
F,SR22,LIT UA /OV 10 E LIT/TM 1350/FL050/TP SR22/TB LGT-MOD TURB/RM 10 E LIT SR22 RPTD MOD TURB AT 050 LGT TURB AT 030,LGT-MOD TURB,,5000.0,34.7273,-92.0329246669901,2021-02-26 13:50:00+00:00,2.0,0,L
F,A321,GNV UA /OV TAY/TM 2056/FL370/TP A321/TB CONS LGT OCNL MOD CAT,CONS LGT OCNL MOD CAT,,37000.0,30.5,-82.55,2021-02-18 20:56:00+00:00,2.0,0,M
T,B77L,PASY UUA /OV 4100N 16700E /TM 0449 /FL310 /TP B77L /TB SEV/RM AWC-WEB:,SEV,,31000.0,41.0,167.0,2021-02-03 04:49:00+00:00,5.0,1,U
F,B77W,UUA /OV 49N046W /TM 1800 /FL350 /TP B77W /TB SEV,SEV,,35000.0,49.0,-46.0,2021-02-06 18:00:00+00:00,5.0,0,U
F,CRJ7,CAE UA /OV CAE360030/TM 2033/FL220/TP CRJ7/TB CONS LGT CHOP,CONS LGT CHOP,,22000.0,34.441940500040495,-81.1181,2021-02-18 20:33:00+00:00,1.0,0,M
T,B738,MCO UUA /OV ORL250015/TM 1051/FL070/TP B738/TB MOD 130-070,MOD 130-070,,7000.0,28.459948038253756,-81.60039441147381,2021-02-07 10:51:00+00:00,3.0,1,M
F,B712,FKN UA /OV FKN/TM 1209/FL200/TP B712/TB MOD,MOD,,20000.0,36.69809,-76.9038,2021-02-07 12:09:00+00:00,3.0,0,M
T,A306,COS UUA /OV BRK306028/TM 0022/FL240/TP A306/TB SEV/RM FL240-275 DURC,SEV,,24000.0,39.21432200270791,-105.11543280061233,2021-02-04 00:22:00+00:00,5.0,0,H
T,BE9L,RTN UUA /OV RTN200012/TM 0453/FL100/TP BE9L/TB SEV 100 BLO/RM DURD INTO KRTN BLO FL100/UNABLE TO LAND ZAB/FDCS,SEV 100 BLO,,10000.0,36.55357625280713,-104.58754872861064,2021-02-07 04:53:00+00:00,5.0,0,L
F,A319,ACT UA /OV ACT315025 /TM 1320 /FL390 /TP A319 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,39000.0,31.912621690372124,-97.57431297323777,2021-02-22 13:20:00+00:00,1.0,0,M
F,A359,DLH UA /OV DLH/TM 1821/FL380/TP A359/TB NEG,NEG,,38000.0,46.84208,-92.19364,2021-02-26 18:21:00+00:00,0.0,0,U
F,B789,UUA /OV 4925N05644W /TM 1342 /FL380 /TP B789 /TB SEV /RM DES F360LGT TURB,SEV,,38000.0,49.4166,-56.7333,2021-02-02 13:42:00+00:00,5.0,0,U
F,A321,ORD UA /OV BVT158014/TM 2257/FL320/TP A321/TB CONS LGT OCNL MOD CHOP 320,CONS LGT OCNL MOD CHOP 320,,32000.0,40.34363957680871,-86.95493832161532,2021-02-28 22:57:00+00:00,2.0,0,M
F,B772,OLU UA /OV OBH/TM 1042/FL390/TP B772/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,41.38,-98.35,2021-02-12 10:42:00+00:00,1.0,0,H
F,B738,MIA UA /OV ZBV135045/TM 1810/FL330/TP B738/TB LGT CHOP/RM DURC 300-330,LGT CHOP,,33000.0,25.139626957330176,-78.71154919369557,2021-02-28 18:10:00+00:00,1.0,0,M
F,B752,PHNL UA /OV 2654N 14404W /TM 1049 /FL300 /TP B752 /TB LGT-MOD/RM AWC-WEB:,LGT-MOD,,30000.0,26.9,-144.666,2021-02-12 10:49:00+00:00,2.0,0,M
F,B763,AMG UA /OV AMG140020/TM 1228/FL350/TP B763/TB LGT,LGT,,35000.0,31.280691169073027,-82.2551495953186,2021-02-07 12:28:00+00:00,1.0,0,H
F,B739,GRR UA /OV PMM360020/TM 0010/FL360/TP B739/TB NEG,NEG,,36000.0,42.80336033336033,-86.11,2021-02-27 00:10:00+00:00,0.0,0,M
T,CRJ2,DEN UUA /OV DEN315040/TM 2005/FL170/TP CRJ2/TB SEV/RM SEV TURB @ 170,SEV,,17000.0,40.3042427045954,-105.27142407248736,2021-02-23 20:05:00+00:00,5.0,0,M
T,E75L,AKO UUA /OV TXC/TM 0142/FL270/TP E75L/TB SEV/RM DURC +/-15-20KTS ZDV,SEV,,27000.0,39.7,-103.21,2021-02-04 01:42:00+00:00,5.0,0,U
F,B737,LOZ UA /OV AZQ/TM 1555/FL390/TP B737/TB NEG,NEG,,39000.0,37.39,-83.26,2021-02-11 15:55:00+00:00,0.0,0,M
T,BE35,WJF UUA /OV PMD300020 /TM 1453 /FL095 /TP BE35 /TB SEV,SEV,,9500.0,34.79607016668017,-118.43540407711843,2021-02-27 14:53:00+00:00,5.0,0,L
T,B737,ACY UUA /OV SIE360020/TM 1701/FL260/TP B737/TB SEV,SEV,,26000.0,39.43336033336033,-74.8,2021-02-07 17:01:00+00:00,5.0,0,M
T,C172,SLN UUA /OV SLN/TM 0305/FL3000/TP C172/TB SEV/RM LLWS +/- 10KTS ALT DEV +/- 50' DURD RWY 30,SEV,,30000.0,38.79097,-97.65217,2021-02-24 03:05:00+00:00,5.0,0,L
T,C172,DEN UUA /OV DEN230015/TM 1350/FL075/TP C172/TB SEV,SEV,,7500.0,39.67209008111625,-104.90691059296417,2021-02-06 13:50:00+00:00,5.0,0,L
T,P46T,BMI UUA /OV BMI/TM 2204/FL270/TP P46T/TB SEV/RM LASTED FOR 10 SEC,SEV,,27000.0,40.47711,-88.91592,2021-02-17 22:04:00+00:00,5.0,0,L
T,B763,BLH UUA /OV BLH180015 /TM 1525 /FL370 /TP B763 /TB SEV 370 /RM ZLAWC AWC-WEB:,SEV 370,,37000.0,33.36914974997975,-114.71689,2021-02-25 15:25:00+00:00,5.0,0,H
F,B737,PGA UA /OV PGA070030/TM 1950/FL380/TP B737/TB OCNL MOD CHOP/RM ZDV FD,OCNL MOD CHOP,,38000.0,37.09710392349249,-110.86057198333282,2021-02-13 19:50:00+00:00,3.0,0,M
T,B737,JFK UUA /OV JFK360030/TM 1526/FL120/TP B737/TB SEV 120-160/RM DURC FROM MULTIPLE B737,SEV 120-160,,12000.0,41.1386505000405,-73.76222,2021-02-19 15:26:00+00:00,5.0,0,M
F,B737,ONL UA /OV ONL/TM 2109/FL390/TP B737/TB NEG,NEG,,39000.0,42.46972,-98.68806,2021-02-15 21:09:00+00:00,0.0,0,M
F,B77L,PASY UA /OV SYA254174/TM 0236/FL330/TP B77L/TB NEG/RM SMOOTH ZAN,NEG,,33000.0,51.910586920851074,169.50838777286344,2021-02-27 02:36:00+00:00,0.0,0,U
T,C206,EMT UUA /OV EMT330003 /TM 2025 /FL060 /TP C206 /TB SEV,SEV,,6000.0,34.129304777595614,-118.06518848891022,2021-02-20 20:25:00+00:00,5.0,0,L
F,B757,GAD UA /OV GAD110030/TM 0117/FL270/TP B757/TB CONS LGT-MOD CAT/RM ZTLFD,CONS LGT-MOD CAT,,27000.0,33.80162607650751,-85.52247940827745,2021-02-05 01:17:00+00:00,2.0,0,M
F,B752,PIA UA /OV KBMI/TM 0322/FL150/TP B752/SK TOP150/TA 2/TB LGT-OCNL MOD/IC LGT RIME/RM DURD,LGT-OCNL MOD,,15000.0,40.47711,-88.91592,2021-02-27 03:22:00+00:00,2.0,0,M
F,E170,DAY UA /OV RID290015/TM 1251/FL270/TP E170/TB LGT-MOD CHOP 230-270,LGT-MOD CHOP 230-270,,27000.0,39.84271196174624,-85.1484112885872,2021-02-28 12:51:00+00:00,2.0,0,U
F,B739,EPH UA /OV EPH020020/TM 1750/FL370/TP B739/TB LGT OCNL MOD/RM ..ZSE,LGT OCNL MOD,,37000.0,47.62131624532143,-119.34656884155277,2021-02-01 17:50:00+00:00,2.0,0,M
T,BE20,HTO UUA /OV HTO/TM 1352/FL210/TP BE20/TB SEV CAT,SEV CAT,,21000.0,40.96,-72.25,2021-02-08 13:52:00+00:00,5.0,0,M
F,CL60,ALS UA /OV ALS340027/TM 2038/FL390/TP CL60/TB MOD MTW/RM +/-20KTS +/-150FT...ZDV FD,MOD MTW,,39000.0,37.86178593118394,-106.05524530139668,2021-02-27 20:38:00+00:00,3.0,0,M
T,RJ9,FDY UUA /OV FBC300020/TM 1258/FL210/TP RJ9/TB SEV 210-220,SEV 210-220,,21000.0,41.01361,-83.66861,2021-02-18 12:58:00+00:00,5.0,0,U
F,CRJ7,MSY UA /OV MCB180040/TM 1530/FL1530/TP CRJ7/TB MOD TURB 230-270/RM MOD TURN FL230-FL270 RPTD BY CRJ7 40S MCB KZHU,MOD TURB 230-270,,15300.0,30.51327933327933,-90.47,2021-02-11 15:30:00+00:00,3.0,1,M
T,PC12,BTL UUA /OV PMM330030/TM 0021/FL210/TP PC12/TB SEV,SEV,,21000.0,42.90304777595615,-86.44895031371371,2021-02-18 00:21:00+00:00,5.0,0,L
F,A321,FWA UA /OV FWA090026/TM 1940/FL210/TP A321/TB CONS LGT,CONS LGT,,21000.0,40.97805,-84.61310231748786,2021-02-25 19:40:00+00:00,1.0,0,M
T,C206,EMT UUA /OV EMT 3NW/TM 2025/FL060/TP C206/TB SEV 060,SEV 060,,6000.0,34.086,-118.035,2021-02-20 20:25:00+00:00,5.0,0,L
T,BE9L,PSP UUA /OV PSP 10NW/TM 1730/FL120/TP BE9L/TB SEV 110-120,SEV 110-120,,12000.0,33.82967,-116.50669,2021-02-16 17:30:00+00:00,5.0,0,L
F,C550,GRI UA /OV LNK-OBH/TM 1302/FL100/TP C550/TB CONS LGT CHOP 100-280/RM DURC,CONS LGT CHOP 100-280,,10000.0,41.11391,-97.55737,2021-02-04 13:02:00+00:00,1.0,0,L
F,B738,PHNL UA /OV 2525N 14228W /TM 2026 /FL370 /TP B738 /TB OCNL LGT 370 /RM MOSTLY SMOOTH AWC-WEB,OCNL LGT 370,,37000.0,25.4166,-142.4666,2021-02-21 20:26:00+00:00,1.0,0,M
T,BE35,ANW UUA /OV ANW280025/TM 2140/FL090/TP BE35/TA -4/TB SEV/IC NEG/RM DURING DEC THRU 070 ZDV,SEV,,9000.0,42.65158926799308,-100.55027838765028,2021-02-23 21:40:00+00:00,5.0,0,L
F,P28A,LUF UA /OV BXK-E25 /TM 2211 /FL045 /TP P28A /TB LGT-MOD 045/BLO,LGT-MOD 045,,4500.0,33.69520835,-112.7380904,2021-02-18 22:11:00+00:00,2.0,0,L
T,H,MEM UUA /OV MEM270030/TM 2330/FL240/TP H/767/TB CONT SEV/RM /ZME CWSU,CONT SEV,,24000.0,35.06111,-90.59589331104314,2021-02-12 23:30:00+00:00,5.0,0,L
F,C441,ONL UA /OV FSD-ONL/TM 1505/FL260/TP C441/TB OCNL LGT CHOP,OCNL LGT CHOP,,26000.0,43.02333,-97.720835,2021-02-03 15:05:00+00:00,1.0,0,L
T,B77W,PANC UUA /OV 4656N 14009W /TM 1150 /FL350 /TP B77W /TB SEV/RM AWC-WEB,SEV,,35000.0,46.9333,-140.15,2021-02-11 11:50:00+00:00,5.0,0,U
F,A20N,PUB UA /OV PUB340025/TM 2055/FL380/TP A20N/TB CONT LGT OCNL MOD/RM ZDVFD,CONT LGT OCNL MOD,,38000.0,38.68157030665179,-104.67991076853188,2021-02-25 20:55:00+00:00,2.0,0,U
F,S22T,SEA UA /OV SEA100033/TM 0400/FL080/TP S22T/TB MOD-SEV/RM DURD 090-080,MOD-SEV,,8000.0,47.34917576624914,-121.51341355748744,2021-02-22 04:00:00+00:00,4.0,0,U
F,E75L,HMT UA /OV PDZ072026/TM 1515/FL120/TP E75L/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,12000.0,34.0539182107365,-117.03331506592788,2021-02-14 15:15:00+00:00,5.0,0,U
F,A321,LGC UA /OV LGC/TM 1910/FL350/TP A321/TB LGT-MOD CHOP/RM ZTLFD,LGT-MOD CHOP,,35000.0,33.00886,-85.07261,2021-02-14 19:10:00+00:00,2.0,0,M
F,E75S,AVL UA /OV SOT/TM 1435/FL230/TP E75S/TB CONS MOD CHOP/RM DURD ZTLFD,CONS MOD CHOP,,23000.0,35.79,-83.05,2021-02-11 14:35:00+00:00,3.0,1,U
F,B789,HYR UA /OV HYR/TM 1248/FL370/TP B789/TB OCNL LGT,OCNL LGT,,37000.0,46.02528,-91.44425,2021-02-21 12:48:00+00:00,1.0,0,U
T,BE9L,FYV UUA /OV FYV/TM 1700/FL030/TP BE9L/TB SEV/RM 023-030 MOD TO SEV TURB,SEV,,3000.0,36.00509,-94.17006,2021-02-21 17:00:00+00:00,5.0,0,L
F,A320,UGN UA /OV OBK/TM 1314/FL360/TP A320/TB CONS LGT,CONS LGT,,36000.0,42.22,-87.95,2021-02-13 13:14:00+00:00,1.0,0,M
F,CRJ9,OTM UA /OV OTM/TM 2216/FL370/TP CRJ9/TB CONS LGT CHOP-OCNL MOD CHOP,CONS LGT CHOP-OCNL MOD CHOP,,37000.0,41.100793,-92.444592,2021-02-13 22:16:00+00:00,2.0,0,U
F,C750,MWA UA /OV MWA180030/TM 2216/FL400/TP C750/TB CONS LGT CHOP/RM ZKCFDC-FX,CONS LGT CHOP,,40000.0,37.2549294999595,-89.01108,2021-02-28 22:16:00+00:00,1.0,0,M
F,B739,MOD UA /OV MOD090060/TM 2036/FL360/TP B739/TB MOD CONS CHOP/RM ZOA CWSU,MOD CONS CHOP,,36000.0,37.62582,-119.69171474910054,2021-02-24 20:36:00+00:00,3.0,0,M
T,B77W,PANC UUA /OV 4944N 17340W /TM 0715 /FL340 /TP B77W /TB SEV/RM AWC-WEB,SEV,,34000.0,49.7333,-173.6666,2021-02-03 07:15:00+00:00,5.0,0,U
F,BE33,BIL UA /OV BIL315030 /TM 1752 /FL095 /TP BE33 /SK SKC /WX FV99SM /TA M25 /TB NEG /RM LYRS OVC ABV SW,NEG,,9500.0,46.16048202844655,-109.0494339709326,2021-02-12 17:52:00+00:00,0.0,0,L
T,B763,SDF UUA /OV CHERI/TM 0635/FL100/TP B763/TB SEV 130-100/RM DURD NO INJURIES,SEV 130-100,,10000.0,40.52,-107.31,2021-02-06 06:35:00+00:00,5.0,0,H
T,P28A,F70 UUA /OV HDF215010/TM 1755/FL070/TP P28A/TB SEV/RM ON V186. COR SA-ID AND LOCTN. ZLA CWSU,SEV,,7000.0,33.64346360072151,-117.3050219889365,2021-02-15 17:55:00+00:00,5.0,0,L
T,P28R,COS UUA /OV COS135015/TM 1705/FL085/TP P28R/TB SEV TURB/RM ZAB FDCS,SEV TURB,,8500.0,38.629018985776725,-104.47391381595284,2021-02-26 17:05:00+00:00,5.0,0,L
T,C550,ARG UUA /OV ARG180030/TM 2234/FL410/TP C550/TB OCNL SEV/RM NO DAMAGE OR INJURIES. ZME CWSU,OCNL SEV,,41000.0,35.624629499959504,-90.92511,2021-02-28 22:34:00+00:00,5.0,1,L
F,E145,AEX UA /OV KAEX/TM 2133/FL320/TP E145/TB MOD CHOP/RM KZHU,MOD CHOP,,32000.0,31.33472,-92.55861,2021-02-22 21:33:00+00:00,3.0,0,M
T,C56X,ASE UUA /OV DBL/TM 2035/FL150/TP C56X/TB SEV 150/RM SMOOTH ABV 190,SEV 150,,15000.0,39.44,-106.9,2021-02-07 20:35:00+00:00,5.0,0,M
T,EA50,TCS UUA /OV TCS277030/TM 2139/FL400/TP EA50/TB SEV/RM ZAB/FDCS,SEV,,40000.0,33.297609607415914,-107.86144252945928,2021-02-13 21:39:00+00:00,5.0,0,U
F,B738,PHNL UA /OV 2401N 15215W /TM 2236 /FL370 /TP B738 /WV 21847KT /TB NEG/RM AWC-WEB:,NEG,,37000.0,24.166,-152.25,2021-02-17 22:36:00+00:00,0.0,0,M
F,B737,SBN UA /OV GIJ/TM 0148/FL270/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,27000.0,41.77,-86.32,2021-02-07 01:48:00+00:00,1.0,0,M
F,A320,RSW UA /OV CYY280070/TM 1526/FL160/TP A320/TB MOD CONS,MOD CONS,,16000.0,26.352605950380617,-83.06005792987072,2021-02-07 15:26:00+00:00,3.0,1,M
T,SR20,GAD UUA /OV GAD021033/TM 0132/FL060/TP SR20/TB SEV/RM DOWNDRAFT LOSS OF 300 FT.ZTLFD,SEV,,6000.0,34.48616082562305,-85.85138882678781,2021-02-27 01:32:00+00:00,5.0,0,L
F,B738,RDM UA /OV DSD200030/TM 1723/FL300/TP B738/TB CONT LGT-OCNL MOD/RM ..ZSE,CONT LGT-OCNL MOD,,30000.0,43.780115632017846,-121.53875954136718,2021-02-12 17:23:00+00:00,2.0,0,M
T,P46T,CLT UUA /OV UZA150008/TM 1937/FL040/TP P46T/TB SEV/RM NO INJURIES REPORTED,SEV,,4000.0,34.872350593078366,-80.97579053685091,2021-02-28 19:37:00+00:00,5.0,0,L
T,C172,SDB UUA /OV FIM /TM 1700 /FL045 /TP C172 /TB SEV 045 /RM MOD-SEV. Momentarily lost aircraft control AWC-WEB,SEV 045,,4500.0,34.36,-118.88,2021-02-16 17:00:00+00:00,5.0,0,L
F,CRUZ,SMO UA /OV SMO270002/TM 1627/FL030/TP CRUZ/TB SEV,SEV,,3000.0,34.021,-118.4873004677586,2021-02-27 16:27:00+00:00,5.0,0,U
F,B763,TOP UA /OV TOP/TM 0846/FL370/TP B763/TB LGT-MOD/RM ZKC/FD,LGT-MOD,,37000.0,39.07,-95.62,2021-02-12 08:46:00+00:00,2.0,0,H
F,B753,DEN UA /OV FQF150030/TM 0117/FL230/TP B753/TB OCLN MOD FL230-280/RM DURC ZDVFD,OCLN MOD FL230-280,,23000.0,39.25695222404385,-104.29509205133346,2021-02-04 01:17:00+00:00,3.0,0,M
F,A306,TCC UA /OV TCC/TM 1432/FL370/TP A306/TB NEG/RM S ZAB/FDCS,NEG,,37000.0,35.18278,-103.60319,2021-02-21 14:32:00+00:00,0.0,0,H
T,TBM8,IAD UUA /OV MRB/TM 1440/FL080/TP TBM8/TB MOD. OCCL SEV TURB 080-043,MOD. OCCL SEV TURB 080-043,,8000.0,39.4019,-77.98467,2021-02-06 14:40:00+00:00,5.0,0,U
F,P28A,FFZ UA /OV KFFZ /TM 1516 /FL065 /TP P28A /SK SKC /TB NEG,NEG,,6500.0,33.46083,-111.72833,2021-02-26 15:16:00+00:00,0.0,0,L
T,BE99,KFP UUA /OV KFP /TM 2330 /FL000 /TP BE99 /TB SEV /RM DEPARTING RWY14 WIND SHEAR (AKFSS),SEV,,0.0,54.84,-163.4,2021-02-28 23:30:00+00:00,5.0,0,L
T,C25B,LVS UUA /OV CIM180020/TM 2259/FL150/TP C25B/TB SEV 150-180/RM DURC ZAB/FDCS,SEV 150-180,,15000.0,36.15663966663967,-104.87,2021-02-20 22:59:00+00:00,5.0,0,U
F,B737,JNU UA /OV JNU /TM 0838 /FL180 /TP B737 /TB NEG /RM DURD RY 08SMOOTH (AKFSS),NEG,,18000.0,58.35,-134.57,2021-02-14 08:38:00+00:00,0.0,0,M
F,GL5T,VRB UA /OV MLB0660725/TM 1235/FL390/TP GL5T/TB MOD CHOP/RM WAVE ACTION UPDRAFT 4000FT A MIN DOWNDRAFT 1000FT A MINUTE,MOD CHOP,,39000.0,27.65556,-80.41794,2021-02-02 12:35:00+00:00,3.0,0,U
T,C700,SAV UUA /OV SAV/TM 0009/FL300/TP C700/TB SEV/RM NO INJURIES NO DAMAGE +400FT GAIN IN ALT,SEV,,30000.0,32.12758,-81.20214,2021-02-16 00:09:00+00:00,5.0,1,U
F,CRJ9,EVV UA /OV PXV025070/TM 1254/FL290/TP CRJ9/TB CONS MOD CHOP,CONS MOD CHOP,,29000.0,38.98744473104761,-87.13485025261477,2021-02-04 12:54:00+00:00,3.0,0,U
F,SW4,FLY UA /OV PUB355037 /TM 1405 /FL090 /TP SW4 /TB LGT-MOD /RM MTW TB,LGT-MOD,,9000.0,38.90436982379817,-104.5668119138498,2021-02-03 14:05:00+00:00,2.0,0,M
T,SR22,PSP UUA /OV PSP 5N/TM 0055/FL048/TP SR22/TB SEV 048,SEV 048,,4800.0,33.82967,-116.50669,2021-02-16 00:55:00+00:00,5.0,0,L
