URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,TBM7,GGG UUA /OV KOSA /TM 1434 /FL080 /TP TBM7 /TB EXTRM 080 100/RM AWC-WEB,EXTRM 080 100,,8000.0,33.09556,-94.96139,2020-03-13 14:34:00+00:00,7.0,0,L
F,E145,BIV UA /OV PMM026014/TM 2003/FL230/TP E145/TB OCNL LGT CHOP 320 BLO/RM DURC WYNDE1 STAR MOSTLY SMOOTH,OCNL LGT CHOP 320 BLO,,23000.0,42.6797355980276,-85.97131969812128,2020-03-14 20:03:00+00:00,1.0,0,M
T,B747,PASY UUA /OV 5110N 17500E /TM 1130 /FL350 /TP B747 /TB SEV 350 /RM ZOA CWSU AWC-WEB,SEV 350,,35000.0,51.1666,175.0,2020-03-26 11:30:00+00:00,5.0,0,H
F,CL60,LIT UA /OV KLIT/TM 1248/FL380/TP CL60/TB CONS MOD 380/RM ZME,CONS MOD 380,,38000.0,34.7273,-92.23573,2020-03-09 12:48:00+00:00,3.0,0,M
T,CRJ9,ONL UUA /OV ONL310040/TM 2147/FL350/TP CRJ9/SK SCT/TB SEV CHOP/RM MOUNTAION WAVE +1000FT +20KT,SEV CHOP,,35000.0,42.89827978368999,-99.38045958084398,2020-03-04 21:47:00+00:00,5.0,0,U
F,BE58,CSG UA /OV 5A9/TM 2324/FL100/TP BE58/TB NEG/RM VMC,NEG,,10000.0,32.93,-84.69,2020-03-16 23:24:00+00:00,0.0,0,L
T,PA31,SCC UUA /OV SCC /TM 2324 /FL009 /TP PA31 /TB EXTRM BLO 009 /RM FAP(AKFSS),EXTRM BLO 009,,900.0,70.19,-148.46,2020-03-24 23:24:00+00:00,7.0,0,L
T,P46T,SPI UUA /OV SPI180035/TM 1813/FL260/TP P46T/TB SEV/RM ZKC/FD,SEV,,26000.0,39.26131941661942,-89.6839,2020-03-25 18:13:00+00:00,5.0,0,L
F,E175,CLT UA /OV CLT097029/TM 1440/FL340/TP E175/TB CONS LGT ONCL MOD CHOP 340/RM ZTLFD,CONS LGT ONCL MOD CHOP 340,,34000.0,35.16364171283128,-80.3670178639221,2020-03-05 14:40:00+00:00,2.0,0,U
T,C421,IGM UUA /OV EED /TM 2242 /FL230 /TP C421 /TB SEV /RM UP/DOWN DRAFT +/-300 FT AWC-WEB,SEV,,23000.0,34.76635,-114.62328,2020-03-12 22:42:00+00:00,5.0,1,L
F,CRJ9,GSO UA /OV GSO/TM 1543/FL140/TP CRJ9/TB OCNL MOD CHOP/RM ZTLFD,OCNL MOD CHOP,,14000.0,36.0975,-79.94361,2020-03-05 15:43:00+00:00,3.0,0,U
T,B757,ATL UUA /OV ATL340015/TM 1502/FL160/TP B757/TB SEV 160/RM 30 SECOND DURATION NO INJURIES NO DAMAGE ZTLFD,SEV 160,,16000.0,33.86504218399108,-84.54450098383808,2020-03-24 15:02:00+00:00,5.0,1,M
T,B738,PHX UUA /OV PXR190020/TM 0038/FL250/TP B738/TB SEV/RM ZAB/FDCS,SEV,,25000.0,33.10170415916001,-112.0393628353162,2020-03-12 00:38:00+00:00,5.0,0,M
T,C56X,SAV UUA /OV SAV20010/TM 1606/FL410/TP C56X/TB SEV CAT,SEV CAT,,41000.0,32.12758,-81.20214,2020-03-04 16:06:00+00:00,5.0,1,M
F,B738,RST UA /OV RST/TM 1323/FL410/TP B738/TB NEG 170-410/RM DURC,NEG 170-410,,41000.0,43.9041,-92.4916,2020-03-29 13:23:00+00:00,0.0,0,M
T,A320,ORF UUA /OV 3959N 07303W/TM 0423/FL220/TP A320/TB SEV/RM FL220 THRU FL245,SEV,,22000.0,39.9833,-73.5,2020-03-04 04:23:00+00:00,5.0,1,M
F,A319,SAT UA /OV STV/TM 1700/FL100/TP A319/TB MOD,MOD,,10000.0,30.21,-98.71,2020-03-07 17:00:00+00:00,3.0,0,M
T,A359,SNP UUA /OV SPY252256/TM 0215/FL390/TP A359/TB SEV/RM ZAN,SEV,,39000.0,55.85142069428684,-177.70535069393816,2020-03-13 02:15:00+00:00,5.0,0,U
T,C421,SDB UUA /OV PMD310010 /TM 2103 /FL210 /TP C421 /TB SEV CAT/RM AWC-WEB:,SEV CAT,,21000.0,34.7365299459225,-118.2397243256882,2020-03-16 21:03:00+00:00,5.0,0,L
F,A319,ACY UA /OV CYN090045/TM 1925/FL170/TP A319/TB SEV 170-220/RM WAVEY DEPTS,SEV 170-220,,17000.0,39.82,-73.45343473874729,2020-03-04 19:25:00+00:00,5.0,0,M
F,CRJ9,MEM UA /OV MEM090020/TM 1156/FL120/TP CRJ9/TB MOD/RM ZME,MOD,,12000.0,35.06111,-89.5777377926379,2020-03-05 11:56:00+00:00,3.0,0,U
T,C210,IOW UUA /OV IOW170020/TM 1915/FL033/TP C210/TB SEV 033/RM NEG 040,SEV 033,,3300.0,41.31109415916001,-91.46707721613652,2020-03-07 19:15:00+00:00,5.0,0,L
F,C550,DEN UA /OV TOMSN/TM 1515/FL150/TP C550/TB SEV TURB 160-150,SEV TURB 160-150,,15000.0,39.8328,-104.6575,2020-03-08 15:15:00+00:00,5.0,0,L
T,A319,SDB UUA /OV PMD250010 /TM 1806 /FL350 /TP A319 /TB MOD-SEV /RM ZLAWC AWC-WEB:,MOD-SEV,,35000.0,34.572382025502506,-118.27489948963398,2020-03-02 18:06:00+00:00,4.0,0,M
F,P28B,UUA /OV CYZU 350010 /TM 2315 /FL065 /TP P28B /TB MDT-SEV,MDT-SEV,,6500.0,54.30804792042,-115.83611294330152,2020-03-16 23:15:00+00:00,5.0,0,L
T,B737,RNM UUA /OV TIJ360040/TM 0107/FL270/TP B737/TB SEV 270-290/RM DURC. COR SA-ID AND TURB ALT. ZLA CWSU,SEV 270-290,,27000.0,33.166720666720664,-116.95,2020-03-01 01:07:00+00:00,5.0,0,M
F,B737,CRW UA /OV HVQ/TM 2217/FL400/TP B737/TB MOD,MOD,,40000.0,38.35,-81.77,2020-03-03 22:17:00+00:00,3.0,0,M
T,F2TH,ESN UUA /OV OTT050015/TM 1307/FL250/TP F2TH/TB SEV,SEV,,25000.0,38.87070991888375,-76.49455414256526,2020-03-23 13:07:00+00:00,5.0,0,M
F,B737,LAX UA /OV VTU230025 /TM 1800 /FL240 /TP B737 /TB MOD CAT 240-310/RM AWC-WEB:,MOD CAT 240-310,,24000.0,33.85215013519375,-119.43558363859424,2020-03-23 18:00:00+00:00,3.0,0,M
F,C56X,SPS UA /OV SPS090030 /TM 2220 /FL400 /TP C56X /TB MOD +-100 FT/RM AWC-WEB,MOD +-100 FT,,40000.0,33.9786,-97.88979404664062,2020-03-17 22:20:00+00:00,3.0,1,M
T,E145,HTS UUA /OV HTS180015/TM 1043/FL170/TP E145/TB SEV/RM NO INJURIES OR DAMAGE,SEV,,17000.0,38.11497974997975,-82.555,2020-03-23 10:43:00+00:00,5.0,0,M
F,C68A,RNO UA /OV RNO280012/TM 1750/FL120/TP C68A/TB SEV/RM DURD,SEV,,12000.0,39.51862244863668,-120.02632720213624,2020-03-07 17:50:00+00:00,5.0,0,U
T,E135,SMF UUA /OV LIN337018/TM 2100/FL060/TP E135/TB SEV/RM DURD MOD-SEV TURBULENCE,SEV,,6000.0,38.34617382432604,-121.14890777142918,2020-03-15 21:00:00+00:00,5.0,0,M
F,B737,LYH UA /OV MOL/TM 1900/FL280/TP B737/TB MOD,MOD,,28000.0,37.9,-79.11,2020-03-04 19:00:00+00:00,3.0,0,M
F,B737,4CR UA /OV CNX150035/TM 2052/FL320/TP B737/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,32000.0,33.86477759471783,-105.32661129138212,2020-03-08 20:52:00+00:00,1.0,1,M
T,B738,DFW UUA /OV CQY317016 /TM 2027 /FL130 /TP B738 /TB SEV /RM ZFW AWC-WEB,SEV,,13000.0,32.38504345102086,-96.43491661995854,2020-03-20 20:27:00+00:00,5.0,0,M
F,P210,LOZ UA /OV SCX/TM 1929/FL100/TP P210/TA 2/TB MOD/IC NEG,MOD,,10000.0,36.4557,-84.5858,2020-03-20 19:29:00+00:00,3.0,1,L
T,E145,SJU UUA /OV BQN270040/TM 2005/FL290/TP E145/TB SEV,SEV,,29000.0,18.49,-67.82301077106035,2020-03-10 20:05:00+00:00,5.0,0,M
F,A321,MYNN UA /OV ZQA064074/TM 1203/FL320/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,25.54070154102789,-76.22679253938432,2020-03-09 12:03:00+00:00,1.0,0,M
F,GLF4,ILM UA /OV ILM190200/TM 1746/FL430/TP GLF4/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,43000.0,30.987041591600097,-78.60048266850423,2020-03-09 17:46:00+00:00,2.0,0,M
F,B737,MIA UA /OV ZBV183048 /TM 2114 /FL260 /TP B737 /TB NEG /RM SMOOTH RIDE AT FL260..EVERYONE AT HIGHER ALTITUDE COMPLAINING..//MBJ-MDW AWC-WEB,NEG,,26000.0,24.871031660937778,-79.34645730871284,2020-03-01 21:14:00+00:00,0.0,0,M
F,A320,LBB UA /OV LBB045040 /TM 1317 /FL320 /TP A320 /TB CONT MOD /RM ZFW AWC-WEB,CONT MOD,,32000.0,34.1350827045954,-101.25635050085316,2020-03-08 13:17:00+00:00,3.0,0,M
F,SR22,EKN UA /OV EKN VOR/TM 1940/FL080/TP SR22/SK VMC/WV 260 16G27/TB SEV/RM MOD TO SEVERE MOUNTAIN WAVE AIR CRAFT LOST 600 TO 1200 FT,SEV,,8000.0,38.88528,-79.85278,2020-03-20 19:40:00+00:00,5.0,0,L
F,E75L,LOZ UA /OV LVT/TM 1223/FL350/TP E75L/TB NEG,NEG,,35000.0,36.58,-85.17,2020-03-04 12:23:00+00:00,0.0,0,U
T,C56X,ACT UUA /OV ACT090010 /TM 1332 /FL210 /TP C56X /TB SEV /RM ZFW AWC-WEB,SEV,,21000.0,31.61797,-97.03256550419606,2020-03-03 13:32:00+00:00,5.0,0,M
T,CRJ2,SPI UUA /OV SPI270030/TM 1602/FL250/TP CRJ2/TB SEV/RM ZKC FDC,SEV,,25000.0,39.8447,-90.33517765734776,2020-03-20 16:02:00+00:00,5.0,0,M
T,CRJ7,GCN UUA /OV GCN045165 /TM 0503 /FL270 /TP CRJ7 /TB SEV/RM AWC-WEB,SEV,,27000.0,37.89081115645602,-109.75257762874377,2020-03-13 05:03:00+00:00,5.0,0,M
F,B737,RPJ UA /OV PLL300015/TM 1401/FL370/TP B737/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,37000.0,42.09501012501013,-89.81122437246864,2020-03-22 14:01:00+00:00,2.0,0,M
F,C177,HOM UA /OV SXQ-PAHO /TM 2325 /FL035 /TP C177 /TB NEG /RM SMOOTH RIDE (AKFSS,NEG,,3500.0,60.05778,-151.25329,2020-03-23 23:25:00+00:00,0.0,0,L
T,B747,BHM UUA /OV VUZ360030/TM 0909/FL350/TP B747/TB SEV/RM MOD-SEV TURB FOR 10 MILES/ZTLFD,SEV,,35000.0,34.1700405000405,-86.9,2020-03-05 09:09:00+00:00,5.0,0,H
F,A320,ISO UA /OV ISO/TM 1050/FL380/TP A320/TB MOD,MOD,,38000.0,35.33,-77.61,2020-03-14 10:50:00+00:00,3.0,0,M
F,E75L,RWF UA /OV RWF270030/TM 2026/FL330/TP E75L/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,33000.0,44.54689,-95.78363732367907,2020-03-12 20:26:00+00:00,2.0,0,U
T,E170,ABQ UUA /OV ABQ090025/TM 1949/FL155/TP E170/TB SEV CAT 155-175/RM ZAB/FDCS,SEV CAT 155-175,,15500.0,35.0419,-106.10654196865472,2020-03-27 19:49:00+00:00,5.0,0,U
T,CRJ7,DTW UUA /OV CRL/TM 0045/FL270/TP CRJ7/TA OAT M35/TB SEV,SEV,,27000.0,42.05,-83.46,2020-03-05 00:45:00+00:00,5.0,0,M
F,CRJ7,MSN UA /OV BAE230020/TM 1533/FL140/TP CRJ7/TB MOD CHOP,MOD CHOP,,14000.0,42.905720108155,-88.62985687178023,2020-03-26 15:33:00+00:00,3.0,0,M
F,B737,MYGF UA /OV ZBV060020/TM 1845/FL380/TP B737/TB CONS MOD CHOP/RM SMOOTH FL 360,CONS MOD CHOP,,38000.0,25.836680166680168,-78.97968795240551,2020-03-09 18:45:00+00:00,3.0,0,M
F,CRJ2,DBQ UA /OV DBQ090020/TM 2001/FL250/TP CRJ2/TB SEV 240-260,SEV 240-260,,25000.0,42.39835,-90.25772563011388,2020-03-28 20:01:00+00:00,5.0,0,M
T,A321,DAG UUA /OV HEC105017 /TM 2128 /FL220 /TP A321 /TB SEV/RM AWC-WEB:,SEV,,22000.0,34.726661997317926,-116.12668523930763,2020-03-12 21:28:00+00:00,5.0,0,M
F,BE20,UUA /OV CYIO 180015 /TM 0055 /FL100 /TP BE20 /SK 025OVC /TB SEV /RM TURB BTN 15-25NM S CYIO. GROUND VIS 6SM.,SEV,,10000.0,72.43941974997975,-77.96889,2020-03-26 00:55:00+00:00,5.0,0,M
F,LJ45,END UA /OV END/TM 1550/FL430/TP LJ45/TB LGT CHOP/RM MTN WV +/-200FT.../ZKCFDC/KI,LGT CHOP,,43000.0,36.33917,-97.9165,2020-03-03 15:50:00+00:00,1.0,0,M
T,B737,HLN UUA /OV HLN100030/TM 0042/FL360/TP B737/TB SEV/RM FL350 LGT TURB /ZLC,SEV,,36000.0,46.51876887840831,-111.24681406240046,2020-03-11 00:42:00+00:00,5.0,0,M
T,E75,PHX UUA /OV PXR106038/TM 1352/FL280/TP E75/TB CONS SEV/RM ZAB/FDCS,CONS SEV,,28000.0,33.25541553443874,-111.24045540325686,2020-03-08 13:52:00+00:00,5.0,0,U
F,E75L,DBQ UA /OV DBQ190030/TM 1709/FL360/TP E75L/TB OCNL LGT CHOP/RM POCKETS OF MOD CHOP 340-430,OCNL LGT CHOP,,36000.0,41.905906238740016,-90.82672470547188,2020-03-04 17:09:00+00:00,1.0,0,U
F,A320,BHM UA /OV VUZ344043/TM 2235/FL370/TP A320/TB CONS LGT OCNL MOD CHOP/RM ZTLFD,CONS LGT OCNL MOD CHOP,,37000.0,34.35896001671971,-87.13737747751345,2020-03-13 22:35:00+00:00,2.0,0,M
T,B789,PASY UUA /OV SYA059265/TM 0002/FL380/TP B789/TB SEV/RM ZAN,SEV,,38000.0,54.98493575257496,-179.64071110119698,2020-03-13 00:02:00+00:00,5.0,0,U
F,B737,OKB UA /OV PDZ190020 /TM 1620 /FL290 /TP B737 /TB MOD /RM ZLAWC AWC-WEB,MOD,,29000.0,33.59170415916001,-117.59975920762332,2020-03-02 16:20:00+00:00,3.0,0,M
F,C56X,IRK UA /OV IRK060040/TM 2052/FL410/TP C56X/TB MOD CHOP/RM ZKC FDC/AF,MOD CHOP,,41000.0,40.43058033336033,-91.78851591791616,2020-03-12 20:52:00+00:00,3.0,0,M
F,B739,1H2 UA /OV BIB090050/TM 2233/FL360/TP B739/TB LGT-MOD CHOP/RM ZKC/FD,LGT-MOD CHOP,,36000.0,38.92,-87.40882360979462,2020-03-30 22:33:00+00:00,2.0,0,M
F,C172,UUA /OV CYDN /TM 1605 /FL045 /TP C172 /TB MDT-SEV SFC-045,MDT-SEV SFC-045,,4500.0,51.10083,-100.0525,2020-03-30 16:05:00+00:00,5.0,0,L
F,B777,SJT UA /OV SJT135020 /TM 1223 /FL310 /TP B777 /TB LGT CHOP /RM FM ZHU AWC-WEB:,LGT CHOP,,31000.0,31.1159486477023,-100.21897644074086,2020-03-01 12:23:00+00:00,1.0,0,H
F,A320,UUA /OV 4955N11331W /TM 1727 /FL390 /TP A320 /TB SEV,SEV,,39000.0,49.9166,-113.5166,2020-03-10 17:27:00+00:00,5.0,0,M
F,C172,SJC UA /OV SJC360006/TM 1434/FL030/TP C172/TB SEV/RM DURD,SEV,,3000.0,37.4594081000081,-121.92442,2020-03-10 14:34:00+00:00,5.0,0,L
F,C182,ENA UA /OV TED080028 /TM 2150 /FL045 /TP C182 /TB LGT CHOP /RM OVREAGLE GLACIER (AKFSS),LGT CHOP,,4500.0,61.25104238015225,-149.0368637099407,2020-03-11 21:50:00+00:00,1.0,0,L
F,C421,UUA /OV CYVV 360045 /TM 1700 /FL160 /TP C421 /TB MDT-SEV,MDT-SEV,,16000.0,45.495890750060745,-81.10722,2020-03-27 17:00:00+00:00,5.0,0,L
T,C650,FST UUA /OV FST045040/TM 2243/FL400/TP C650/TB SEV/RM ZAB/FDCS,SEV,,40000.0,31.3833827045954,-102.36717599614992,2020-03-01 22:43:00+00:00,5.0,0,M
T,B737,DAG UUA /OV HEC /TM 1939 /FL280 /TP B737 /TB SEV 280-300/RM AWC-WEB,SEV 280-300,,28000.0,34.8,-116.46,2020-03-12 19:39:00+00:00,5.0,0,M
F,B737,FWA UA /OV FWA140020/TM 0322/FL300/TP B737/TB LGT CHOP 300-260,LGT CHOP 300-260,,30000.0,40.72268116907303,-84.90330086004931,2020-03-03 03:22:00+00:00,1.0,0,M
T,B737,DEN UUA /OV DEN240040/TM 1544/FL130/TP B737/TB SEV 160-130,SEV 160-130,,13000.0,39.49943966663967,-105.40940035920272,2020-03-26 15:44:00+00:00,5.0,0,M
F,B763,PIE UA /OV LAL150040/TM 1235/FL360/TP B763/TB NEG,NEG,,36000.0,27.411522965391804,-81.64104488063546,2020-03-14 12:35:00+00:00,0.0,0,H
T,A319,RSW UUA /OV RSW280200/TM 1200/FL360/TP A319/TB SEV,SEV,,36000.0,27.116934143944626,-85.4263251460077,2020-03-01 12:00:00+00:00,5.0,0,M
T,MD11,PASY UUA /OV SYA252235/TM 0538/FL330/TP MD11/TB SEV/RM ZAN,SEV,,33000.0,51.49958540295862,167.96115818039488,2020-03-26 05:38:00+00:00,5.0,0,H
T,738,RNO UUA /OV FMG /TM 0530 /FL240 /TP 738 /TB OCNL SEV 240 /RM DURGD OCNL SEV FL240-210 WALDO2 ARRVL RNO AWC-WEB:,OCNL SEV 240,,24000.0,39.53,-119.66,2020-03-02 05:30:00+00:00,5.0,0,U
F,CRJ7,TCS UA /OV TCS330030/TM 1513/FL260/TP CRJ7/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,26000.0,33.669717775956144,-107.56697936434291,2020-03-08 15:13:00+00:00,3.0,0,M
T,B737,PGA UUA /OV PGA210020 /TM 1842 /FL350 /TP B737 /TB SEV OCNL INTMT /RM PLUS OR MINUS 300 FT REPORTED BY ZDV LASTS LESS THAN ONE MINUTE AWC-WEB:,SEV OCNL INTMT,,35000.0,36.6373814826959,-111.65686364742164,2020-03-12 18:42:00+00:00,5.0,0,M
F,B739,LAX UA /OV LAX180010/TM 1830/FL070/TP B739/TB MOD/RM MODERATE TURN 070-110,MOD,,7000.0,33.77147983331984,-118.38653,2020-03-12 18:30:00+00:00,3.0,0,M
F,GLEX,HPN UA /OV CMK/TM 1452/FL060/TP GLEX/TB MOD/IC NEG,MOD,,6000.0,41.28,-73.58,2020-03-13 14:52:00+00:00,3.0,0,M
F,B737,SLO UA /OV VLA210015/TM 1306/FL130/TP B737/TB SEV/RM ZKC FDC,SEV,,13000.0,38.77347611202193,-89.32083524515537,2020-03-19 13:06:00+00:00,5.0,0,M
F,LJ60,ASE UA /OV HARIE/TM 1715/FL170/TP LJ60/TB SEV,SEV,,17000.0,40.23,-77.02,2020-03-25 17:15:00+00:00,5.0,0,M
F,DH8A,HOM UA /OV HOM010020/TM 0157/FL080/TP DH8A/TA M20/TB NEG/IC LGT -MOD RIME/RM DURC 080-110,NEG,,8000.0,59.96829584083999,-151.3554693163594,2020-03-02 01:57:00+00:00,0.0,0,M
T,C56X,DFW UUA /OV CQY360010 /TM 2025 /FL100 /TP C56X /TB SEV /RM ZFW AWC-WEB:,SEV,,10000.0,32.356680166680164,-96.22,2020-03-20 20:25:00+00:00,5.0,0,M
T,E170,CVN UUA /OV TXO/TM 0357/FL260/TP E170/TB SEV/RM 1300FT CLIMB FROM THE TURB,SEV,,26000.0,34.5,-102.84,2020-03-12 03:57:00+00:00,5.0,0,U
T,P28A,OTM UUA /OV OTM/TM 1530/FL030/TP P28A/TB SEV CAT 020-030,SEV CAT 020-030,,3000.0,41.100793,-92.444592,2020-03-08 15:30:00+00:00,5.0,0,L
F,E75L,MWA UA /OV MWA/TM 1732/FL370/TP E75L/TB LGT MOD CHOP /RM /ZKC FDC/FX,LGT MOD CHOP,,37000.0,37.75497,-89.01108,2020-03-14 17:32:00+00:00,2.0,0,U
T,E55,NHK UUA /OV PXT020025/TM 0055/FL170/TP E55/TB SEV/RM 170-180,SEV,,17000.0,38.68157030665179,-76.21841923146812,2020-03-30 00:55:00+00:00,5.0,0,U
T,BE9L,BHM UUA /OV 25SE BHM/TM 2024/FL142/TP BE9L/TB SEV/RM 142-125 SEV 120-100 LGT- MOD,SEV,,14200.0,33.270808309627874,-86.39126460189728,2020-03-23 20:24:00+00:00,5.0,0,L
T,A340,ACK UUA /OV ACK090010/TM 2338/FL370/TP A340/TB SEV,SEV,,37000.0,41.25311,-69.838603061948,2020-03-06 23:38:00+00:00,5.0,0,L
F,A333,MYNN UA /OV ZQA360111/TM 1944/FL330/TP A333/TB LGT TB,LGT TB,,33000.0,26.85014985014985,-77.45,2020-03-01 19:44:00+00:00,1.0,0,H
T,B737,DAG UUA /OV HEC /TM 1939 /FL280 /TP B737 /TB SEV 280-300/RM AWC-WEB:,SEV 280-300,,28000.0,34.8,-116.46,2020-03-12 19:39:00+00:00,5.0,0,M
F,B762,MCK UA /OV HCT090030 /TM 1904 /FL370 /TP B762 /TA M61 /TB OCNL LGT CHOP /IC NEG,OCNL LGT CHOP,,37000.0,40.45,-100.26289274782891,2020-03-11 19:04:00+00:00,1.0,0,H
T,370,ACT UUA /OV GNL180020 /TM 1800 /FL370 /TP 370 /SK MD11 /TB CONS SEV CAT /RM ZFW KNOCKED DOWN 600FT AWC-WEB:,CONS SEV CAT,,37000.0,31.246639666639663,-96.55,2020-03-03 18:00:00+00:00,5.0,0,U
F,PA24,BUR UA /OV VNY095012/TM 1950/FL044/TP PA24/TB LGT-MOD/RM OV DARTS. COR SA-ID AND LOCTN. ZLA CWSU,LGT-MOD,,4400.0,34.19228743952602,-118.24822847376728,2020-03-02 19:50:00+00:00,2.0,0,L
T,A320,BIH UUA /OV BIH300060/TM 1329/FL350/TP A320/TB SEV/RM ZOA CWSU,SEV,,35000.0,37.873150500040495,-119.45345019506676,2020-03-15 13:29:00+00:00,5.0,0,M
T,CRJ2,BWI UUA /OV OTT085015/TM 1237/FL200/TP CRJ2/TB SEV,SEV,,20000.0,38.73179070059247,-76.42081243321924,2020-03-23 12:37:00+00:00,5.0,0,M
F,E35L,LBB UA /OV LBB075077 /TM 1754 /FL410 /TP E35L /TB SEV /RM +/-300 FT ZFW AWC-WEB:,SEV,,41000.0,33.99581801214821,-100.33329761082165,2020-03-01 17:54:00+00:00,5.0,0,U
F,MD88,JOT UA /OV JOT/TM 1203/FL330/TP MD88/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,41.51769,-88.17561,2020-03-02 12:03:00+00:00,1.0,0,M
F,C25B,DEN UA /OV DEN200040/TM 2146/FL170/TP C25B/TB SEV/RM NO INJURIES DESCENDING ON ZOMBZ STAR INTO APA ZDV,SEV,,17000.0,39.206287509357125,-104.95444864318917,2020-03-27 21:46:00+00:00,5.0,0,U
T,H64,SLN UUA /OV SLN160050/TM 0214/FL040/TP H64 /TB SEV/RM /ZKC FDC/FX,SEV,,4000.0,38.007829386696415,-97.286470169832,2020-03-20 02:14:00+00:00,5.0,0,M
F,A319,HYR UA /OV HYR/TM 1134/FL220/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,22000.0,46.02528,-91.44425,2020-03-12 11:34:00+00:00,1.0,0,M
F,CRJ7,ZZV UA /OV ZZV/TM 1549/FL340/TP CRJ7/TB CONS LGT,CONS LGT,,34000.0,39.94445,-81.89209,2020-03-09 15:49:00+00:00,1.0,0,M
T,A35K,PASY UUA /OV 4552N 17700E /TM 0221 /FL360 /TP A35K /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,36000.0,45.8666,177.0,2020-03-13 02:21:00+00:00,5.0,0,U
F,CRJ9,EKN UA /OV EKN180015/TM 2334/FL300/TP CRJ9/TB OCNL MOD CHOP,OCNL MOD CHOP,,30000.0,38.63525974997975,-79.85278,2020-03-13 23:34:00+00:00,3.0,0,U
F,B737,BIH UA /OV BIH070040 /TM 0531 /FL400 /TP B737 /TB CONT LGT CHOP 400/RM AWC-WEB,CONT LGT CHOP 400,,40000.0,37.60114189798998,-117.57524606774516,2020-03-04 05:31:00+00:00,1.0,0,M
F,BE20,SIT UA /OV AFE-SIT /TM 2124 /FL080 /TP BE20 /TB MOD BLO 080 /RM(AKFSS),MOD BLO 080,,8000.0,57.0,-134.635,2020-03-13 21:24:00+00:00,3.0,0,M
T,C25B,JAC UUA /OV JAC190030/TM 2245/FL150/TP C25B/TB SEV/RM ZLC,SEV,,15000.0,43.12036623874002,-110.85691956295092,2020-03-04 22:45:00+00:00,5.0,0,U
T,A321,DAG UUA /OV HEC105017 /TM 2128 /FL220 /TP A321 /TB SEV/RM AWC-WEB,SEV,,22000.0,34.726661997317926,-116.12668523930763,2020-03-12 21:28:00+00:00,5.0,0,M
F,B789,UUA /OV CYSB 360050 /TM 2200 /FL320 /TP B789 /TB SEV /RM TURB SMOOTH 330-340,SEV,,32000.0,47.45951083340083,-80.80158,2020-03-25 22:00:00+00:00,5.0,0,U
F,A321,ORF UA /OV ORF/TM 1529/FL360/TP A321/TB CONS LGT/RM FL310-FL380 TO ISO,CONS LGT,,36000.0,36.90333,-76.19222,2020-03-18 15:29:00+00:00,1.0,0,M
F,A320,ENL UA /OV ENL/TM 2200/FL320/TP A320/TB CONS LGT/RM ZKC/FD1/CJ,CONS LGT,,32000.0,38.51508,-89.09114,2020-03-15 22:00:00+00:00,1.0,0,M
F,BE20,DUT UA /OV DUT/TM 2141/FL020/TP BE20/SK OVC020 TOP050/TA 01/TB NEG/IC NEG/RM DUR C ZAN,NEG,,2000.0,53.89,-166.54,2020-03-15 21:41:00+00:00,0.0,0,M
F,B737,DSM UA /OV DSM-JOT/TM 1905/FL390/TP B737/TB NEG,NEG,,39000.0,41.52582,-90.914362,2020-03-12 19:05:00+00:00,0.0,0,M
T,E75L,GUC UUA /OV HBU263020/TM 2052/FL220/TP E75L/TB MOD TO SEV,MOD TO SEV,,22000.0,38.40937359505606,-107.4624925608242,2020-03-18 20:52:00+00:00,4.0,0,U
T,E75L,LAX UUA /OV SLI240008 /TM 0143 /FL270 /TP E75L /TB SEV /RM ZLAWC AWC-WEB:,SEV,,27000.0,33.72332793332793,-118.1909507529406,2020-03-01 01:43:00+00:00,5.0,0,U
T,A306,CVG UUA /OV CVG030035/TM 0427/FL250/TP A306/TB SEV 250-270/RM NO DAMAGE OR INJURIES,SEV 250-270,,25000.0,39.548282405282166,-84.29610605860597,2020-03-03 04:27:00+00:00,5.0,0,H
F,C208,AMA UA /OV PNH220001/TM 1755/FL060/TP C208/TB LGT-MOD BLO 060,LGT-MOD BLO 060,,6000.0,35.22723155845365,-101.71311796259243,2020-03-07 17:55:00+00:00,2.0,0,L
F,A320,BIE UA /OV PWE/TM 2003/FL280/TP A320/TB INTMT MOD CHOP/RM 280-260 DURD,INTMT MOD CHOP,,28000.0,40.2,-96.21,2020-03-04 20:03:00+00:00,3.0,0,M
T,A320,TRM UUA /OV TRM020020 /TM 1911 /FL310 /TP A320 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,31000.0,33.93992624532143,-116.02274080707848,2020-03-12 19:11:00+00:00,5.0,0,M
