URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,C550,RNO UUA /OV RNO180015/TM 1956/FL160/TP C550/TB EXTRM 160-120/RM DURD. ROTOR CLOUDS,EXTRM 160-120,,16000.0,39.23386974997975,-119.77111,2020-02-29 19:56:00+00:00,7.0,0,L
F,SW4,GCK UA /OV KGCK/TM 1442/FL130/TP SW4/SK BKN065/TA M06/TB NEG/IC LGT RIME 065-130/RM DURD RY 35 GCK.,NEG,,13000.0,37.92753,-100.72442,2020-02-04 14:42:00+00:00,0.0,0,M
T,H5B,ADW UUA /OV OTT/TM 0013/FL280/TP H5B/TB OCNL SEV CA CAT 280,OCNL SEV CA CAT 280,,28000.0,38.71,-76.74,2020-02-27 00:13:00+00:00,5.0,0,U
T,B789,FAT UUA /OV FRA134040 /TM 0514 /FL340 /TP B789 /TB SEV 340/RM AWC-WEB:,SEV 340,,34000.0,36.63685690810448,-118.99868558787674,2020-02-10 05:14:00+00:00,5.0,0,U
F,B777,CNY UA /OV HVE250010/TM 1900/FL350/TP B777/TB MOD /ZLC,MOD,,35000.0,38.360992025502505,-110.90390870024072,2020-02-15 19:00:00+00:00,3.0,0,H
T,COL3,AVL UUA /OV AVL090030/TM 2000/FL085/TP COL3/TB SEV,SEV,,8500.0,35.43194,-81.92380634679279,2020-02-29 20:00:00+00:00,5.0,0,L
F,B77L,"ANC UA /OV SQA020010/TM 1702/FL340/TP B77L/TB INTMT NEG-MOD/RM ""KIND OF RANDOM"" ZAN",INTMT NEG-MOD,,34000.0,61.25662812266072,-155.5120400319301,2020-02-18 17:02:00+00:00,0.0,0,U
T,P28A,OAK UUA /OV OAK030006/TM 2105/FL030/TP P28A/TB SEV 030/RM DURD. NO DAMAGE OR INURIES,SEV 030,,3000.0,37.80788955519123,-122.15750346331224,2020-02-17 21:05:00+00:00,5.0,0,L
F,E175,MSY UA /OV HRV130040 /TM 2318 /FL250 /TP E175 /TB MOD CHOP /RM FM KZHU AWC-WEB:,MOD CHOP,,25000.0,29.421440216310007,-89.4111389909794,2020-02-16 23:18:00+00:00,3.0,0,U
T,C208,SEA UUA /OV SEA320030/TM 1639/FL060/TP C208/TB SEV TURB,SEV TURB,,6000.0,47.82774324639046,-122.78963108113344,2020-02-01 16:39:00+00:00,5.0,0,L
T,BE9L,CNO UUA /OV KCNO/TM 1735/FL020/TP BE9L/TB SEV/RM DURD RWY3 CNO,SEV,,2000.0,33.97528,-117.63611,2020-02-11 17:35:00+00:00,5.0,0,L
T,B763,PANC UUA /OV 4243N 14020W /TM 0400 /FL330 /TP B763 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,33000.0,42.7166,-140.3333,2020-02-02 04:00:00+00:00,5.0,0,H
T,A321,GCN UUA /OV GCN165020 /TM 2345 /FL220 /TP A321 /TB SEV/RM AWC-WEB,SEV,,22000.0,35.624108644546915,-112.04814483255916,2020-02-22 23:45:00+00:00,5.0,0,M
T,E75,MOD UUA /OV MOD110025 /TM 0513 /FL260 /TP E75 /TB SEV CHOP/RM AWC-WEB,SEV CHOP,,26000.0,37.48330006375625,-120.46002216395924,2020-02-10 05:13:00+00:00,5.0,0,U
F,C172,CNO UA /OV KCNO/TM 2130/FL015/TP C172/TB LGT CHOP,LGT CHOP,,1500.0,33.97528,-117.63611,2020-02-22 21:30:00+00:00,1.0,1,L
F,B739,IND UA /OV MIE/TM 1127/FL370/TP B739/TB LGT,LGT,,37000.0,40.24247,-85.39575,2020-02-23 11:27:00+00:00,1.0,0,M
F,E75S,SDF UA /OV IIU010040 /TM 1102 /FL270 /TP E75S /TB LGT /RM LGT CHOP SFC-FL250 DURC AWC-WEB,LGT,,27000.0,38.75659168167999,-85.43287879487131,2020-02-06 11:02:00+00:00,1.0,0,U
F,A321,ILM UA /OV DIW/TM 2206/FL320/TP A321/TB MOD CHOP,MOD CHOP,,32000.0,34.57,-77.45,2020-02-11 22:06:00+00:00,3.0,0,M
T,PC12,ACT UUA /OV JEN045013 /TM 0048 /FL120 /TP PC12 /TB SEV 120-80 /RM CONS MOD TURB AND POCKETS OF SEV AWC-WEB:,SEV 120-80,,12000.0,32.3132188789935,-97.69901108239952,2020-02-20 00:48:00+00:00,5.0,0,L
F,B738,PBI UA /OV PBI080008/TM 1540/FL320/TP B738/TB LGT-MOD CHOP,LGT-MOD CHOP,,32000.0,26.707854965757782,-79.95242785782303,2020-02-22 15:40:00+00:00,2.0,0,M
F,C402,ACK UA /OV 240001/TM 1659/FL003/TP C402/SK OVC003/WX -RA/TB NEG/RM LIGHTS AT MINS. SMOOTH. 10-15 KT TAILWIND ALL THE WAY DOWN.,NEG,,300.0,41.25311,-70.06031,2020-02-11 16:59:00+00:00,0.0,0,L
T,GA5C,MOD UUA /OV MOD058048 /TM 2136 /FL300 /TP GA5C /TB SEV 300-340 /RM ZOA CWSU AWC-WEB,SEV 300-340,,30000.0,38.04978975018922,-120.0977521727744,2020-02-09 21:36:00+00:00,5.0,0,U
T,TBM9,SDB UUA /OV FIM250015 /TM 1945 /FL090 /TP TBM9 /TB SEV /RM SEV DURD 110-090 AWC-WEB:,SEV,,9000.0,34.27448803825376,-119.1646032553213,2020-02-10 19:45:00+00:00,5.0,0,U
F,E170,TLH UA /OV TLH360060/TM 1745/FL350/TP E170/TB SEV CAT,SEV CAT,,35000.0,31.393621000081,-84.35135,2020-02-06 17:45:00+00:00,5.0,0,U
F,A320,SBY UA /OV SBY/TM 1327/FL320/TP A320/TB LGT CONS/RM ALL ACFT REQ AOB FL300 OR ABOVE FL380,LGT CONS,,32000.0,38.3405,-75.5103,2020-02-19 13:27:00+00:00,1.0,0,M
F,B789,UUA /OV 5402N05700W /TM 0212 /FL350 /TP B789 /TB SEV /RM MDT -SEV,SEV,,35000.0,54.333,-57.0,2020-02-28 02:12:00+00:00,5.0,0,U
F,B777,EWR UA /OV SAX090010/TM 1109/FL050/TP B777/TB NEG/IC NEG,NEG,,5000.0,41.07,-74.31891164510054,2020-02-07 11:09:00+00:00,0.0,0,H
T,GLF4,ILG UUA /OV DQO/TM 1955/FL120/TP GLF4/TB SEV 120,SEV 120,,12000.0,39.68,-75.61,2020-02-13 19:55:00+00:00,5.0,0,M
T,B350,RNO UUA /OV KMEV /TM 2140 /FL140 /TP B350 /TB SEV 140 /RM SEV OVER KMEV GOING INTO KRNO LOST 800FT /ZOA CWSU AWC-WEB:,SEV 140,,14000.0,38.9963,-119.75,2020-02-08 21:40:00+00:00,5.0,0,M
F,CRJ9,TYS UA /OV VXV/TM 2131/FL350/TP CRJ9/TB MOD/RM ZTLFD,MOD,,35000.0,35.9,-83.89,2020-02-11 21:31:00+00:00,3.0,0,U
F,B739,IND UA /OV MIE160025/TM 1704/FL260/TP B739/TB MOD,MOD,,26000.0,39.85089969334821,-85.209038757498,2020-02-06 17:04:00+00:00,3.0,0,M
T,B712,EMV UUA /OV LVL/TM 1332/FL150/TP B712/TB SEV,SEV,,15000.0,36.7728,-77.7943,2020-02-07 13:32:00+00:00,5.0,1,M
T,PC12,GLH UUA /OV GLH090020/TM 2027/FL080/TP PC12/TB CONT SEV 080-100/RM ZME,CONT SEV 080-100,,8000.0,33.48288,-90.58592166949914,2020-02-05 20:27:00+00:00,5.0,1,L
F,A319,OMA UA /OV OVR285040/TM 0333/FL370/TP A319/TB CONS MOD,CONS MOD,,37000.0,41.34256000631076,-96.59552230733148,2020-02-01 03:33:00+00:00,3.0,0,M
F,B772,OGG UA /OV OGG360131/TM 0334/FL280/TP B772/TB MOD 280-270,MOD 280-270,,28000.0,23.073510183510184,-156.43,2020-02-21 03:34:00+00:00,3.0,0,H
T,C68A,AVP UUA /OV LVZ/TM 1642/FL140/TP C68A/TB SEV,SEV,,14000.0,41.27,-75.69,2020-02-13 16:42:00+00:00,5.0,0,U
T,CRJ9,GGG UUA /OV TYR160020 /TM 1752 /FL310 /TP CRJ9 /TB SEV CONS /RM ZFW AWC-WEB,SEV CONS,,31000.0,32.04088375467857,-95.26742099500882,2020-02-05 17:52:00+00:00,5.0,1,U
F,C172,PAQ UA /OV PAQ-PAQ250006 /TM 2215 /FL005-020 /TP C172 /TB LGT /RM (AKFSS,LGT,,500.0,61.59,-149.08,2020-02-02 22:15:00+00:00,1.0,0,L
T,B737,DEN UUA /OV 40 NW DEN/TM 0306/FL210/TP B737/TB SEV TURB,SEV TURB,,21000.0,40.21521526405923,-105.36870398275968,2020-02-09 03:06:00+00:00,5.0,0,M
T,P46T,ATL UUA /OV ATL180004 /TM 1328 /FL060 /TP P46T /TB SEV,SEV,,6000.0,33.56342793332793,-84.4418,2020-02-13 13:28:00+00:00,5.0,1,L
F,B737,FAT UA /OV CZQ108012 /TM 0239 /FL370 /TP B737 /TB LGT /RM ZOA CWSU AWC-WEB,LGT,,37000.0,36.818191595044695,-119.58218515979884,2020-02-25 02:39:00+00:00,1.0,0,M
F,B753,DBQ UA /OV DBQ/TM 0258/FL360/TP B753/TB LGT-MOD CHOP,LGT-MOD CHOP,,36000.0,42.39835,-90.709143,2020-02-06 02:58:00+00:00,2.0,0,M
T,TBM9,CMA UUA /OV FIM250015/TM 1945/FL090/TP TBM9/TB SEV 110-090/RM DURD. COR SA-ID AND TURB. ZLA CWSU,SEV 110-090,,9000.0,34.27448803825376,-119.1646032553213,2020-02-10 19:45:00+00:00,5.0,0,U
T,E75S,HKY UUA /OV BZM090035/TM 1516/FL110/TP E75S/TB SEV/RM NO DAMAGE OR INJURIES REPORTED/ ZTLFD,SEV,,11000.0,35.87,-80.52008684528735,2020-02-06 15:16:00+00:00,5.0,0,U
F,A321,NHK UA /OV PXT/TM 0018/FL350/TP A321/L/TB MOD CHOP,MOD CHOP,,35000.0,38.29,-76.4,2020-02-06 00:18:00+00:00,3.0,0,M
T,B744,AVL UUA /OV SUG330040/TM 0141/FL150/TP B744/TB SEV/RM NO DAMAGE NO INJURIES ZTLFD,SEV,,15000.0,35.98739703460819,-82.67901769435655,2020-02-07 01:41:00+00:00,5.0,0,H
T,MD90,RHP UUA /OV HRS090020/TM 0304/FL160/TP MD90/TB SEV/RM CAN'T CONTROL ALTITUDE ZTLFD,SEV,,16000.0,34.94,-83.5133401387304,2020-02-07 03:04:00+00:00,5.0,0,M
F,E145,AMG UA /OV AMG065043/TM 0214/FL300/TP E145/TB MOD-SEV,MOD-SEV,,30000.0,31.838960953928797,-81.74442848291274,2020-02-07 02:14:00+00:00,4.0,1,M
F,B737,EWR UA /OV KEWR190020/TM 2204/FL140/TP B737/TB SEV 140-150,SEV 140-150,,14000.0,40.35442415916001,-74.24565528985038,2020-02-13 22:04:00+00:00,5.0,0,M
T,TBM9,SDB UUA /OV FIM250015 /TM 1945 /FL090 /TP TBM9 /TB SEV /RM SEV DURD 110-090 AWC-WEB,SEV,,9000.0,34.27448803825376,-119.1646032553213,2020-02-10 19:45:00+00:00,5.0,0,U
F,DH8D,UUA /OV YYC 230035 /TM 0145 /FL140 /TP DH8D /TB MDT-SEV 120-140,MDT-SEV 120-140,,14000.0,50.64501018927126,-114.59043018746314,2020-02-01 01:45:00+00:00,5.0,0,M
F,B190,CDV UA /OV CDV /TM 1300 /FL180 /TP B190 /TB LGT CHOP /RM DURD RY 09 (AKFSS,LGT CHOP,,18000.0,60.49,-145.47,2020-02-19 13:00:00+00:00,1.0,0,M
F,B738,DYR UA /OV DYR/TM 0035/FL340/TP B738/TB OCC MOD/RM ZME,OCC MOD,,34000.0,35.99797,-89.40658,2020-02-04 00:35:00+00:00,3.0,0,M
F,A20N,WAL UA /OV SWL/TM 1345/FL320/TP A20N/TB LGT CAT MOD CHOP,LGT CAT MOD CHOP,,32000.0,38.06,-75.46,2020-02-10 13:45:00+00:00,2.0,0,U
F,H5B,ADW UA /OV OTT/TM 0013/FL280/TP H5B/TB OCNL SEV CA CAT 280,OCNL SEV CA CAT 280,,28000.0,38.71,-76.74,2020-02-27 00:13:00+00:00,5.0,0,U
F,C182,AEX UA /OV MKV270017 /TM 2308 /FL030 /TP C182 /TA 03 /TB NEG,NEG,,3000.0,31.09,-92.3908856112112,2020-02-26 23:08:00+00:00,0.0,0,L
T,A320,SAV UUA /OV SAV170030/TM 0314/FL350/TP A320/TB SEV,SEV,,35000.0,31.635136238740017,-81.0996077000927,2020-02-07 03:14:00+00:00,5.0,1,M
T,B737,ABE UUA /OV FJC270010/TM 1711/FL140/TP B737/TB SEV 150-130,SEV 150-130,,14000.0,40.73,-75.66995480548222,2020-02-13 17:11:00+00:00,5.0,0,M
F,B737,RSW UA /OV RSW090015/TM 1434/FL050/TP B737/WX -RA/TB LGT CHOP,LGT CHOP,,5000.0,26.53806,-81.47726465754228,2020-02-01 14:34:00+00:00,1.0,0,M
T,A320,TLH UUA /OV TLH130035/TM 0141/FL320/TP A320/TB SEV,SEV,,32000.0,30.018550189271256,-83.83325282290424,2020-02-07 01:41:00+00:00,5.0,1,M
T,LJ75,PRB UUA /OV AVE330015 /TM 1414 /FL340 /TP LJ75 /TB SEV /RM DURC AWC-WEB:,SEV,,34000.0,35.86652388797807,-120.13384111000524,2020-02-10 14:14:00+00:00,5.0,0,U
T,C210,RNO UUA /OV SWR260015 /TM 0101 /FL105 /TP C210 /TB MOD /RM ZOA CWSU AWC-WEB:,MOD,,10500.0,39.13658443920415,-120.58763800113287,2020-02-04 01:01:00+00:00,3.0,0,L
F,B737,MOD UA /OV HYP120020 /TM 2308 /FL360 /TP B737 /TB OCNL LGT 360 /RM ZOA CWSU AWC-WEB,OCNL LGT 360,,36000.0,37.05331983331983,-120.03745863040444,2020-02-02 23:08:00+00:00,1.0,0,M
F,B738,OCW UA /OV ISO050070/TM 1447/FL260/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,36.07997962145749,-76.51444635997032,2020-02-20 14:47:00+00:00,1.0,0,M
F,B777,DAY UA /OV XUB/TM 1141/FL350/TP B777/TB CONS MOD,CONS MOD,,35000.0,39.53,-82.98,2020-02-06 11:41:00+00:00,3.0,0,H
F,TBM8,WRB UA /OV VNA220043/TM 1625/FL310/TP TBM8/TB SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD,SEV,,31000.0,31.66095701350701,-84.04450027946285,2020-02-13 16:25:00+00:00,5.0,1,U
F,B738,ASE UA /OV DBL050070/TM 2210/FL355/TP B738/TB SEV MTW +/-25KTS/RM ZDV,SEV MTW +,,35500.0,40.18997962145749,-105.74267489200663,2020-02-15 22:10:00+00:00,5.0,0,M
F,A321,FFX UA /OV HIC120030/TM 2258/FL300/TP A321/TB LGT CHOP,LGT CHOP,,30000.0,43.31997974997975,-85.12230759959871,2020-02-23 22:58:00+00:00,1.0,0,M
T,E145,LKU UUA /OV GVE/TM 1228/FL210/TP E145/TB SEV,SEV,,21000.0,38.156,-78.1658,2020-02-07 12:28:00+00:00,5.0,0,M
F,B737,ORD UA /OV MDW225015/TM 1711/FL050/TP B737/TB CONT LGT TURB/IC NEG,CONT LGT TURB,,5000.0,41.60917898577672,-87.98951994910801,2020-02-27 17:11:00+00:00,1.0,0,M
F,C172,SDM UA /OV SDM090010/TM 1605/FL045/TP C172/TB MOD TURB,MOD TURB,,4500.0,32.57,-116.78221506278682,2020-02-11 16:05:00+00:00,3.0,0,L
F,B737,PBI UA /OV PBI030060/TM 1943/FL280/TP B737/TB MOD/RM MOD TUB FROM FL280-240,MOD,,28000.0,27.55079555191229,-79.53975215860366,2020-02-01 19:43:00+00:00,3.0,0,M
F,A321,SEA UA /OV 4255N 13000W /TM 1215 /FL350 /TP A321 /SK SKC /TB LGT /IC NEG /RM HAL28 OVR FOZZI AWC-WEB,LGT,,35000.0,42.9166,-130.0,2020-02-07 12:15:00+00:00,1.0,0,M
F,PC12,BKE UA /OV BKE/TM 2255/FL220/TP PC12/TB SEV/RM SMOOTH @ 240* ..ZSE,SEV,,22000.0,44.83735,-117.80914,2020-02-23 22:55:00+00:00,5.0,0,L
T,E75L,SJT UUA /OV 20W LLA/TM 0415/FL300/TP E75L/TB SEV TURB,SEV TURB,,30000.0,29.66,-92.75362379827304,2020-02-13 04:15:00+00:00,5.0,0,U
F,B757,SPS UA /OV SPS130020 /TM 0552 /FL220 /TP B757 /TB CONS LGT-MOD /RM RIDE GOT BETTER AROUND 150 INBOUND TO DFW AWC-WEB,CONS LGT-MOD,,22000.0,33.764320108155005,-98.1848470935076,2020-02-05 05:52:00+00:00,2.0,0,M
T,B737,DEN UUA /OV BJC350025 /TM 0118 /FL150 /TP B737 /TB SEV /RM INT SEV TB 150/140 DURGD KDEN AWC-WEB:,SEV,,15000.0,40.31917980104999,-105.21152245609916,2020-02-15 01:18:00+00:00,5.0,0,M
T,BE33,OKV UUA /OV CSN250050/TM 1545/FL080/TP BE33/TB SEV 080,SEV 080,,8000.0,38.35496012751251,-78.87263208502384,2020-02-28 15:45:00+00:00,5.0,0,L
F,A333,UUA /OV 5730N06200W /TM 0155 /FL370 /TP A333 /TB MDT - SEV /RM +/-300 FT FOR 3+ MIN,MDT - SEV,,37000.0,57.5,-62.0,2020-02-15 01:55:00+00:00,5.0,0,H
T,C25B,LAS UUA /OV LAS225020/TM 2040/FL120/TP C25B/TB SEV FL120-090/RM ZAB/FDCS,SEV FL120-090,,12000.0,35.8443386477023,-115.44391399874291,2020-02-22 20:40:00+00:00,5.0,0,U
T,PC12,VGT UUA /OV LAS335015/TM 0215/FL070/TP PC12/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,7000.0,36.30665529951021,-115.28298965853598,2020-02-03 02:15:00+00:00,5.0,0,L
T,A321,ORL UUA /OV ORL/TM 1404/FL350/TP A321/TB SEV,SEV,,35000.0,28.54546,-81.33294,2020-02-22 14:04:00+00:00,5.0,0,M
T,A321,TPH UUA /OV OAL060090/TM 0750/FL380/TP A321/B737/TB SEV/RM SMOOTH AT FL280 /ZLC,SEV,,38000.0,38.75006075006075,-116.12136345294492,2020-02-24 07:50:00+00:00,5.0,0,M
F,A319,LOZ UA /OV LVT/TM 1619/FL360/TP A319/SK TOP 360/TB LGT CHOP,LGT CHOP,,36000.0,36.58,-85.17,2020-02-15 16:19:00+00:00,1.0,0,M
T,E145,HRO UUA /OV RZC270012/TM 2112/FL167/TP E145/TB CONT EXTRM/RM CONT EXTRM TURB AT 167-155/ZME CWSU,CONT EXTRM,,16700.0,36.25,-94.36802224350907,2020-02-12 21:12:00+00:00,7.0,0,M
T,TBM7,DFW UUA /OV BYP150005 /TM 2001 /FL100 /TP TBM7 /TB SEV/RM AWC-WEB:,SEV,,10000.0,33.46782537067398,-96.18000596645132,2020-02-09 20:01:00+00:00,5.0,0,L
F,B712,AHN UA /OV AHN180020/TM 1817/FL230/TP B712/TB MOD CHOP/RM ZTLFD,MOD CHOP,,23000.0,33.61523966663967,-83.32635,2020-02-13 18:17:00+00:00,3.0,0,M
F,A319,PUB UA /OV PUB280060/TM 2325/FL350/TP A319/TB MOD MTW/RM +-15KTS......ZDV,MOD MTW,,35000.0,38.463662243183386,-105.75314836415356,2020-02-26 23:25:00+00:00,3.0,0,M
T,A20N,SRQ UUA /OV SRQ290230/TM 2252/FL380/TP A20N/TB CONS SEV CAT/RM 200FT DOWNDRAFT,CONS SEV CAT,,38000.0,28.71257341344243,-86.6163140956185,2020-02-06 22:52:00+00:00,5.0,1,U
T,ML4,LEW UUA /OV 0B1/TM 2125/FL040/TP ML4/TB SEV,SEV,,4000.0,44.42,-70.8,2020-02-03 21:25:00+00:00,5.0,0,U
F,C25B,ORF UA /OV ORF/TM 0225/FL250/TP C25B/TB MOD CAT 250,MOD CAT 250,,25000.0,36.90333,-76.19222,2020-02-26 02:25:00+00:00,3.0,0,U
F,A319,PSP UA /OV PSP180005/TM 1852/FL025/TP A319/TB MOD CHOP/RM GAIN LOSS 10 KNOTS 1000FT,MOD CHOP,,2500.0,33.74632991665992,-116.50669,2020-02-04 18:52:00+00:00,3.0,0,M
F,A388,UUA /OV 4846N06600W /TM 1939 /FL380 /TP A388 /TB SEV,SEV,,38000.0,48.7666,-66.0,2020-02-06 19:39:00+00:00,5.0,0,U
F,A388,LAS UA /OV BLD020025 /TM 0025 /FL350 /TP A388 /TB MOD/RM AWC-WEB:,MOD,,35000.0,36.39157030665179,-114.6838356706538,2020-02-22 00:25:00+00:00,3.0,0,U
F,E75L,RNO UA /OV FMG350060 /TM 0343 /FL360 /TP E75L /TB MOD 360 /RM ZOA CWSU AWC-WEB,MOD 360,,36000.0,40.51488752251997,-119.88515775089942,2020-02-15 03:43:00+00:00,3.0,0,U
F,B737,LAS UA /OV LAS270025 /TM 1552 /FL370 /TP B737 /WV 036082KT /TB INTMNT LGT CHOP /RM RNO-PHX AWC-WEB:,INTMNT LGT CHOP,,37000.0,36.08006,-115.66784397834776,2020-02-10 15:52:00+00:00,1.0,0,M
F,B767,SDF UA /OV EWO200020/TM 1603/FL230/TP B767/WX IMC/TB LGT-MOD/IC TRACE/RM DURD,LGT-MOD,,23000.0,37.31674375467857,-85.82396497323471,2020-02-12 16:03:00+00:00,2.0,0,H
T,GLF4,TEB UUA /OV 5 NW SAX/TM 2033/FL030/TP GLF4/TB SEV,SEV,,3000.0,41.11780190800741,-74.6305524889422,2020-02-07 20:33:00+00:00,5.0,0,M
T,PA46,RNO UUA /OV FMG180025 /TM 1846 /FL130 /TP PA46 /TB SEV-EXTRM /RM ZOA CWSU AWC-WEB:,SEV-EXTRM,,13000.0,39.11329958329959,-119.66,2020-02-08 18:46:00+00:00,6.0,0,L
T,SR22,JHM UUA /OV OGG295008 /TM 0005 /FL024 /TP SR22 /TB SEV /RM AEROVIE,SEV,,2400.0,20.94635366584722,-156.55935366687012,2020-02-15 00:05:00+00:00,5.0,0,L
F,B752,TPH UA /OV MVA240040/TM 1456/FL370/TP B752/TB LGT CHOP/RM ZOA CWSU,LGT CHOP,,37000.0,38.23663966663967,-118.768503842859,2020-02-23 14:56:00+00:00,1.0,0,M
T,PAY2,EED UUA /OV EED250045/TM 1955/FL140/TP PAY2/TB SEV/RM FOR ABOUT 15 SECONDS. COR SA-ID. ZLA CWSU,SEV,,14000.0,34.50981411476127,-115.48127155910906,2020-02-03 19:55:00+00:00,5.0,0,L
F,B752,LIT UA /OV LIT135005/TM 2106/FL370/TP B752/TB CONT MOD CHOP/RM ZME,CONT MOD CHOP,,37000.0,34.668369661925574,-92.16402748688397,2020-02-28 21:06:00+00:00,3.0,0,M
T,B767,SEG UUA /OV SEG/TM 1312/FL280/TP B767/TB SEV,SEV,,28000.0,40.82056,-76.86389,2020-02-07 13:12:00+00:00,5.0,0,H
F,MD88,RHP UA /OV HRS/TM 0255/FL130/TP MD88/TB SEV/RM NO INJURIES OR DAMAGES REPORTED ZTLFD,SEV,,13000.0,34.94,-83.92,2020-02-07 02:55:00+00:00,5.0,0,M
F,B737,PAH UA /OV CNG/TM 1230/FL360/TP B737/TB OCNL MOD/RM ZME,OCNL MOD,,36000.0,37.01,-88.84,2020-02-22 12:30:00+00:00,3.0,0,M
F,MD80,MDW UA /OV CGT060025/TM 1744/FL230/TP MD80/TB LGT-MOD CHOP DURD FL230-240,LGT-MOD CHOP DURD FL230-240,,23000.0,41.71835020835021,-87.08809048990615,2020-02-12 17:44:00+00:00,2.0,0,M
T,B350,RNO UUA /OV KMEV /TM 2140 /FL140 /TP B350 /TB SEV 140 /RM SEV OVER KMEV GOING INTO KRNO LOST 800FT /ZOA CWSU AWC-WEB,SEV 140,,14000.0,38.9963,-119.75,2020-02-08 21:40:00+00:00,5.0,0,M
F,B77L,DBQ UA /OV DBQ210030/TM 1252/FL380/TP B77L/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,38000.0,41.96530222404385,-91.0477060274146,2020-02-12 12:52:00+00:00,2.0,0,U
F,LJ60,EDW UA /OV NID341054/TM 0448/FL380/TP LJ60/TB SEV/RM DURD 370-340 MOD. STARTS TO IMPROVE BELOW 340,SEV,,38000.0,36.53653564641248,-118.052777916973,2020-02-03 04:48:00+00:00,5.0,0,M
T,PC12,ACT UUA /OV JEN045013 /TM 0048 /FL120 /TP PC12 /TB SEV 120-80 /RM CONS MOD TURB AND POCKETS OF SEV AWC-WEB,SEV 120-80,,12000.0,32.3132188789935,-97.69901108239952,2020-02-20 00:48:00+00:00,5.0,0,L
F,C172,PGA UA /OV PGA220045 /TM 0045 /FL115 /TP C172 /TB MOD /RM ZLAWC AWC-WEB,MOD,,11500.0,36.35150013041431,-112.05146602511684,2020-02-17 00:45:00+00:00,3.0,0,L
F,B738,CLL UA /OV LOA /TM 0357 /FL300 /TP B738 /TB CONS LGT CHOP /RM ZFW AWC-WEB,CONS LGT CHOP,,30000.0,31.12,-95.97,2020-02-01 03:57:00+00:00,1.0,0,M
F,H25B,BPT UA /OV SBI270015 /TM 1829 /FL210 /TP H25B /TB MOD /RM FM KZHU AWC-WEB:,MOD,,21000.0,29.69,-94.32780370292606,2020-02-24 18:29:00+00:00,3.0,1,M
T,BL17,RTN UUA /OV CIM180010/TM 2014/FL104/TP BL17/TB SEV/RM ZAB/FDCS,SEV,,10400.0,36.32331983331984,-104.87,2020-02-16 20:14:00+00:00,5.0,0,L
T,E145,DEN UUA /OV DEN040040/TM 2012/FL160/TP E145/TB SEV TB 160/RM DURD,SEV TB 160,,16000.0,40.34353766185394,-104.0994191024855,2020-02-22 20:12:00+00:00,5.0,0,M
F,GLF5,PBI UA /OV PBI050090/TM 1400/FL350/TP GLF5/TB NEG/RM TOPS FL 350,NEG,,35000.0,27.648959513302483,-78.81325464298442,2020-02-01 14:00:00+00:00,0.0,0,M
T,E45X,YNG UUA /OV YNG090020/TM 1202/FL270/TP E45X/TB OCC SEV/RM NO INJURIES/NO DAMAGE,OCC SEV,,27000.0,41.25444,-80.23046709596217,2020-02-07 12:02:00+00:00,5.0,0,M
F,A320,LBL UA /OV LBL360025/TM 2010/FL370/TP A320/TB LGT CONS CHOP/RM ZKCFDC,LGT CONS CHOP,,37000.0,37.46092041670042,-100.95986,2020-02-15 20:10:00+00:00,1.0,0,M
T,B737,ELY UUA /OV ILC345035/TM 0750/FL380/TP B737/TB SEV/RM SMOOTH AT FL290 /ZLC,SEV,,38000.0,38.81350237204289,-114.58226633169946,2020-02-24 07:50:00+00:00,5.0,0,M
F,B737,BPT UA /OV SBI090010 /TM 2325 /FL250 /TP B737 /TB MOD FL250-270 /RM FM KZHU AWC-WEB:,MOD FL250-270,,25000.0,29.69,-93.84813086471596,2020-02-01 23:25:00+00:00,3.0,0,M
T,B767,HGR UUA /OV THS045020/TM 1114/FL240/TP B767/TB SEV,SEV,,24000.0,40.1657213522977,-77.64260252858836,2020-02-07 11:14:00+00:00,5.0,0,H
T,E145,LYH UUA /OV LYH/TM 0059/FL120/TP E145/TB SEV,SEV,,12000.0,37.3208,-79.2067,2020-02-27 00:59:00+00:00,5.0,0,M
T,P28R,RAL UUA /OV RAL/TM 1808/FL020/TP P28R/WV 36018KT/TB MOD/RM GUST 33 KT. LLWS -15 KT BLO 020 DURD RWY 34. COR ALT AND WIND. ZLA CWSU,MOD,,2000.0,33.95189,-117.44511,2020-02-10 18:08:00+00:00,3.0,0,L
T,B767,PHNL UUA /OV 2251N 14837W /TM 2114 /FL340 /TP B767 /TB SEV 340 /RM ZOA CWSU AWC-WEB,SEV 340,,34000.0,22.85,-148.6166,2020-02-12 21:14:00+00:00,5.0,0,H
T,LJ60,DEN UUA /OV DEN220020/TM 0222/FL115/TP LJ60/TB SEV/RM TB SEV 135-115 DURD,SEV,,11500.0,39.57743116907302,-104.93654044875726,2020-02-16 02:22:00+00:00,5.0,0,M
