URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,AA5,UUA /OV CYEG /TM 2030 /FL045 /TP AA5 /WV 270030 /TB MDT-SEV 045-055 /RM MDT-SEV TURB ENTIRE ROUTE CYWV-CYET,MDT-SEV 045-055,,4500.0,53.30972,-113.57972,2020-10-12 20:30:00,5.0,L
T,DC10,SJN UUA /OV ZUN080020/TM 1657/FL360/TP DC10/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,36000.0,35.13788741439446,-108.38883217757186,2020-10-11 16:57:00,5.0,H
F,B77W,UUA /OV CYQI /TM 0200 /FL390 /TP B77W /TB SEV,SEV,,39000.0,43.83079,-66.08815,2020-10-27 02:00:00,5.0,U
T,RV8,SAN UUA /OV JLI/TM 2000/FL085/TP RV8/TB SEV 085,SEV 085,,8500.0,33.14,-116.59,2020-10-25 20:00:00,5.0,L
F,B739,BIE UA /OV PWE280045/TM 1958/FL340/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,40.33024668238754,-97.17709803952556,2020-10-13 19:58:00,1.0,M
F,CRJ2,IKK UA /OV EON170030/TM 1502/FL230/TP CRJ2/TB CONS LGT CHOP,CONS LGT CHOP,,23000.0,40.77755623874002,-87.67447310833639,2020-10-06 15:02:00,1.0,M
F,A321,UIN UA /OV UIN/TM 1259/FL340/TP A321/TB NEG/RM ZKC FDC,NEG,,34000.0,39.94285,-91.19458,2020-10-12 12:59:00,0.0,M
T,A359,PHNL UUA /OV 3933N 16537W /TM 0013 /FL380 /TP A359 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,38000.0,39.55,-165.6166,2020-10-18 00:13:00,5.0,U
T,CRJ2,DEN UUA /OV DEN220030/TM 1830/FL160/TP CRJ2/TB SEV,SEV,,16000.0,39.44974675360954,-105.07606067313588,2020-10-14 18:30:00,5.0,M
F,B737,GRK UA /OV AGJ /TM 1729 /FL290 /TP B737 /TB MOD CHOP 280-290 /RM ZFW AWC-WEB,MOD CHOP 280-290,,29000.0,31.07,-97.83,2020-10-29 17:29:00,3.0,M
F,E170,MSO UA /OV MSO180015/TM 2045/FL100/TP E170/TB MOD/RM DURGD,MOD,,10000.0,46.67077974997975,-114.0925,2020-10-16 20:45:00,3.0,U
F,B738,ESC UA /OV ESC/TM 1413/FL360/TP B738/TB INTMT-OCNL LGT CHOP,INTMT-OCNL LGT CHOP,,36000.0,45.72267,-87.09372,2020-10-03 14:13:00,1.0,M
T,E75L,GRR UUA /OV VIO090030/TM 2046/FL240/TP E75L/TB SEV,SEV,,24000.0,42.88,-85.52,2020-10-27 20:46:00,5.0,U
T,P3,SEA UUA /OV PAE075050/TM 2312/FL150/TP P3/SK TOP160/TB SEV/RM * ..ZSE,SEV,,15000.0,48.12269000788845,-121.0806748135183,2020-10-13 23:12:00,5.0,L
F,B738,CHS UA /OV CHS350015/TM 1841/FL310/TP B738/TB LGT CHOP,LGT CHOP,,31000.0,33.14482188063,-80.09220777439154,2020-10-03 18:41:00,1.0,M
F,B757,ONP UA /OV CEDAR/TM 1115/FL320/TP B757/TB MOD/RM ..ZSE,MOD,,32000.0,44.58036,-124.05792,2020-10-25 11:15:00,3.0,M
F,P46T,ARG UA /OV ARG /TM 1837 /FL260 /TP P46T /SK OVC-TOP160/ SKC /WX FV99SM /TA M23 /WV 25053KT /TB NEG /IC NEG,NEG,,26000.0,36.12467,-90.92511,2020-10-18 18:37:00,0.0,L
F,AA5,3S8 UA /OV A30-3S8 /TM 1616 /FL095 /TP AA5 /SK SKC /TA 13 /TB NEG,NEG,,9500.0,42.0295,-123.1193,2020-10-27 16:16:00,0.0,L
T,B748,PASY UUA /OV SYA249289/TM 1958/FL320/TP B748/TA M42/WV 265100/TB SEV,SEV,,32000.0,50.98372122562814,166.6871836874847,2020-10-01 19:58:00,5.0,U
F,A333,ILM UA /OV ILM170090/TM 1754/FL390/TP A333/TB CONS LGT,CONS LGT,,39000.0,32.79266871622005,-77.58478279917311,2020-10-10 17:54:00,1.0,H
F,A320,DFW UA /OV TTT /TM 1252 /FL320 /TP A320 /TB CONS LGT CHOP /RM ZFW AWC-WEB:,CONS LGT CHOP,,32000.0,32.87,-97.04,2020-10-26 12:52:00,1.0,M
F,E55P,PBI UA /OV 15 N PBI/TM 1245/FL040/TP E55P/WX +RN/TB SEV TURB,SEV TURB,,4000.0,26.93472025002025,-80.0994,2020-10-19 12:45:00,5.0,U
F,C25B,TXK UA /OV TXK270030 /TM 1935 /FL340 /TP C25B /TB LGT MOD ABV 330/RM AWC-WEB:,LGT MOD ABV 330,,34000.0,33.45372,-94.59036081461036,2020-10-09 19:35:00,2.0,U
F,A321,DAY UA /OV RID360030/TM 2005/FL340/TP A321/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,34000.0,40.257240500040496,-84.8428,2020-10-25 20:05:00,2.0,M
F,E545,ORD UA /OV IOW/TM 1641/FL240/TP E545/TB LGT-MOD,LGT-MOD,,24000.0,41.63939,-91.544535,2020-10-12 16:41:00,2.0,U
F,B77W,UUA /OV CYHZ /TM 0247 /FL350 /TP B77W /TB MDT-SEV /RM CONT MDT-SEVTURB FM CYQI-CYHZ F350-390,MDT-SEV,,35000.0,44.88083,-63.50861,2020-10-27 02:47:00,5.0,U
T,TBM7,DEN UUA /OV DEN220040/TM 0148/FL140/TP TBM7/TB SEV TURB,SEV TURB,,14000.0,39.32206233814605,-105.2155808975145,2020-10-18 01:48:00,5.0,L
F,BE20,PIA UA /OV PIA/TM 1934/FL275/TP BE20/TA M30/TB NEG/IC NEG/RM TOPS 275,NEG,,27500.0,40.6675,-89.6839,2020-10-03 19:34:00,0.0,M
T,PA31,KVC UUA /OV CDB111014-KVC /TM 0307 /FL004 /TP PA31 /TB SEV 007-004/RM (AKFSS),SEV 007-004,,400.0,55.11637403861175,-162.3382794840134,2020-10-15 03:07:00,5.0,L
F,LJ45,DEN UA /OV GLL070010/TM 1503/FL130/TP LJ45/TB SEV,SEV,,13000.0,40.557007974497495,-104.34402039207158,2020-10-14 15:03:00,5.0,M
T,PC12,HUF UUA /OV TTH360012/TM 1837/FL100/TP PC12/TB SEV/RM LINE OF WEATHER BTWN CMI AND TTH,SEV,,10000.0,39.6900162000162,-87.25,2020-10-12 18:37:00,5.0,L
F,B753,ORD UA /OV IOW/TM 1400/FL380/TP B753/TB OCNL LGT,OCNL LGT,,38000.0,41.63939,-91.544535,2020-10-13 14:00:00,1.0,M
T,SW4,SFO UUA /OV OSI200005 /TM 1810 /FL080 /TP SW4 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,8000.0,37.31168593866964,-122.3158757050378,2020-10-31 18:10:00,5.0,M
F,B747,ANC UA /OV TED028016/TM 1412/FL130/TP B747/TB MOD 001-130/RM DURC RY33 ANC,MOD 001-130,,13000.0,61.405471763116125,-149.73035809395378,2020-10-02 14:12:00,3.0,H
T,DC10,SJN UUA /OV ZUN080020/TM 1657/FL340/TP DC10/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,34000.0,35.13788741439446,-108.38883217757186,2020-10-11 16:57:00,5.0,H
F,GLF4,C75 UA /OV BDF/TM 1121/FL410/TP GLF4/TB NEG,NEG,,41000.0,41.16,-89.59,2020-10-21 11:21:00,0.0,M
F,BE36,GGG UA /OV JSO /TM 2101 /FL080 /TP BE36 /TB MOD /RM ZFW AWC-WEB,MOD,,8000.0,31.87,-95.22,2020-10-26 21:01:00,3.0,L
F,C182,BLI UA /OV 0W7 /TM 2348 /FL035 /TP C182 /SK SKC /TB NEG,NEG,,3500.0,48.73,-122.34,2020-10-02 23:48:00,0.0,L
F,DA42,DAB UA /OV DAB /TM 2127 /FL065 /TP DA42 /SK SCT100/ SKC /WV 00000KT /TB NEG,NEG,,6500.0,29.17992,-81.05806,2020-10-02 21:27:00,0.0,U
T,E35L,TRM UUA /OV PSP /TM 1920 /FL380 /TP E35L /TB SEV /RM ZLAWC AWC-WEB:,SEV,,38000.0,33.82967,-116.50669,2020-10-26 19:20:00,5.0,U
F,P28A,FFL UA /OV FFL360005 /TM 1227 /FL075 /TP P28A /SK OVC200 /TB NEG,NEG,,7500.0,41.135428972240085,-91.9834111111,2020-10-14 12:27:00,0.0,L
T,C25A,TRM UUA /OV TRM020020 /TM 1930 /FL170 /TP C25A /TB SEV /RM 170-200 AWC-WEB,SEV,,17000.0,33.93992624532143,-116.02274080707848,2020-10-25 19:30:00,5.0,L
T,PA31,KVC UUA /OV CDB111014-KVC /TM 0307 /FL004 /TP PA31 /TB SEV 007-004 /RM (AKFSS,SEV 007-004,,400.0,55.11637403861175,-162.3382794840134,2020-10-15 03:07:00,5.0,L
F,B407,ANC UA /OV TED180010/TM 0002/FL008/TP B407/TB SEV,SEV,,800.0,61.00331983331984,-149.99,2020-10-25 00:02:00,5.0,L
T,B733,ALS UUA /OV ALS090030/TM 1940/FL370/TP B733/TB SEV MTW +/-25KTS/RM ZDV,SEV MTW +,,37000.0,37.43889,-105.23161779642383,2020-10-24 19:40:00,5.0,M
T,C172,SBA UUA /OV SBA070010/TM 0328/FL010/TP C172/TB SEV,SEV,,1000.0,34.483117974497496,-119.65372457589685,2020-10-03 03:28:00,5.0,L
F,PA31,KVC UA /OV CDB111014-KVC /TM 0307 /FL004 /TP PA31 /TB SEV 007-004 /RM (AKFSS,SEV 007-004,,400.0,55.11637403861175,-162.3382794840134,2020-10-15 03:07:00,5.0,L
F,BE40,UCY UA /OV LIT045170 /TM 1721 /FL220 /TP BE40 /TA M13 /TB NEG /IC NEG /RM SMOOTH,NEG,,22000.0,36.730931494530445,-89.79784455405432,2020-10-09 17:21:00,0.0,M
T,CRJ2,ETC UUA /OV TYI190015/TM 1225/FL260/TP CRJ2/TB SEV 258-260,SEV 258-260,,26000.0,35.73377811937,-77.75365098120488,2020-10-05 12:25:00,5.0,M
T,E135,LAS UUA /OV LAS240026/TM 1830/FL100/TP E135/TB SEV/RM NO INJURIES OR STRUCTURAL DAMAGE REPORTED. COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,10000.0,35.86337578331579,-115.61662818261895,2020-10-26 18:30:00,5.0,M
T,SR22,COD UUA /OV COD165025/TM 2032/FL130/TP SR22/WV 65KTS/TB SEV/RM 130 - 100 /ZLC,SEV,,13000.0,44.11768830568365,-108.87254844730614,2020-10-13 20:32:00,5.0,L
F,MD83,BET UA /OV BET/TM 1536/FL150/TP MD83/SK TOP120/TB NEG/IC NEG/RM DURC DIRECT GASTO  ZAN,NEG,,15000.0,60.77,-161.83,2020-10-08 15:36:00,0.0,M
F,C402,ORD UA /OV CGT116024/TM 0006/FL080/TP C402/TB NEG,NEG,,8000.0,41.334637338045006,-87.0898617722192,2020-10-25 00:06:00,0.0,L
F,E35L,DCA UA /OV IAD290040/TM 1905/FL170/TP E35L/TA M9/TB LGT-MOD CHOP/IC LGT-MOD RIME 170-150/RM FRDMM DCA ARRIVAL,LGT-MOD CHOP,,17000.0,39.16287189798999,-78.25270971534813,2020-10-16 19:05:00,2.0,U
F,B757,TPH UA /OV TPH/TM 1919/FL380/TP B757/TB LGT-MOD CHOP/RM ZOA CWSU,LGT-MOD CHOP,,38000.0,38.05052,-117.09043,2020-10-25 19:19:00,2.0,M
F,B767,SMF UA /OV SAC030021/TM 1304/FL190/TP B767/TB LGT TURBULENCE. LGT CHOP./RM LIGHT TURBULENCE FL120-190. LIGHT CHOP FL001-120 DURC.,LGT TURBULENCE. LGT CHOP.,,19000.0,38.8100334431693,-121.27134919671089,2020-10-28 13:04:00,1.0,H
F,C208,FLL UA /OV MYCC /TM 1604 /FL115 /TP C208 /TB NEG BLO 115 /RM DURD,NEG BLO 115,,11500.0,26.07,-80.15,2020-10-09 16:04:00,0.0,L
F,BE20,STL UA /OV STL270030/TM 1319/FL310/TP BE20/TB NEG/RM SMOOTH 310 ZKC FDC,NEG,,31000.0,38.75245,-91.01459452663676,2020-10-26 13:19:00,0.0,M
F,B737,FLO UA /OV FLO/TM 1224/FL410/TP B737/SK TOP390/TB OCNL LGT-MOD CHOP,OCNL LGT-MOD CHOP,,41000.0,34.18536,-79.72389,2020-10-10 12:24:00,2.0,M
F,BE35,OLS UA /OV KOLS /TM 1416 /FL095 /TP BE35 /TB NEG /RM DURC SMTH,NEG,,9500.0,31.42083,-110.84583,2020-10-10 14:16:00,0.0,L
F,B739,ORD UA /OV OKK/TM 1333/FL360/TP B739/TB CONS LGT,CONS LGT,,36000.0,40.52818,-86.05899,2020-10-14 13:33:00,1.0,M
F,C510,PIA UA /OV PIA304019/TM 2320/FL360/TP C510/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,40.84459209607805,-90.03004160641112,2020-10-28 23:20:00,1.0,U
F,C172,UA /OV YQF 178010 /TM 1556 /FL041 /TP C172 /TB LGT-MDT /RM LOSS OF15KTS GROUND SPEED VCNTY INNISFAIL TOWN,LGT-MDT,,4100.0,52.01342137037383,-113.89051334509108,2020-10-08 15:56:00,1.0,L
F,LGEZ,PRC UA /OV KPAN-KPRC /TM 2010 /FL105 /TP LGEZ /TB LGT,LGT,,10500.0,34.4534182,-111.8796279,2020-10-02 20:10:00,1.0,L
F,A320,FOD UA /OV FOD100060/TM 1216/FL360/TP A320/TB NEG,NEG,,36000.0,42.37607875681661,-92.8662949543671,2020-10-16 12:16:00,0.0,M
F,M20P,JSY UA /OV COE-JSY /TM 2000 /FL075 /TP M20P /TB NEG,NEG,,7500.0,46.566905,-117.03669,2020-10-31 20:00:00,0.0,L
T,SW4,SFO UUA /OV OSI200005/TM 1810/FL080/TP SW4/TB SEV,SEV,,8000.0,37.31168593866964,-122.3158757050378,2020-10-31 18:10:00,5.0,M
T,E35L,TRM UUA /OV PSP /TM 1920 /FL380 /TP E35L /TB SEV /RM ZLAWC AWC-WEB,SEV,,38000.0,33.82967,-116.50669,2020-10-26 19:20:00,5.0,U
T,PC12,EIK UUA /OV DEN300025 /TM 0448 /FL120 /TP PC12 /TB SEV BLO 120,SEV BLO 120,,12000.0,40.04115020835021,-105.1274377245017,2020-10-14 04:48:00,5.0,L
F,B737,AND UA /OV ODF311014 /TM 1536 /FL400 /TP B737 /TA M57 /WV 269062KT /TB OCNL LGT CHOP/RM AWC-WEB,OCNL LGT CHOP,,40000.0,34.85309283962584,-83.51421205687572,2020-10-14 15:36:00,1.0,M
T,C25A,ATL UUA /OV ATL030045/TM 1841/FL080/TP C25A/TB SEV/RM NO DAMAGE NO INJURIES ZTLFD,SEV,,8000.0,34.27967166393422,-83.99138361732972,2020-10-29 18:41:00,5.0,L
T,A320,MQI UUA /OV ECG135073/TM 2149/FL320/TP A320/TB MOD-SEV/RM CAT320,MOD-SEV,,32000.0,35.40019706411339,-75.10754139871636,2020-10-16 21:49:00,4.0,M
F,BE20,DUT UA /OV DUT360005/TM 0912/FL046/TP BE20/TB LGT CHOP/IC NEG/RM CLEAR ABOVE ZAN,LGT CHOP,,4600.0,53.97334008334008,-166.54,2020-10-09 09:12:00,1.0,M
F,KOOI,PIH UA /OV PIH314050/TM 1911/FL140/TP KOOI/TB SEV /ZLC,SEV,,14000.0,43.48873886486939,-113.4144301472331,2020-10-19 19:11:00,5.0,U
T,GLF4,DEN UUA /OV BJC180020 /TM 1855/FL150/TP GLF4/TB SEV 150-130,SEV 150-130,,15000.0,39.57544966663967,-105.11719,2020-10-14 18:55:00,5.0,M
F,C206,UUA /OV CYZV 260045 /TM 1653 /FL015 /TP C206 /TB MDT-SEV /RM ALONG SHORE LINE,MDT-SEV,,1500.0,50.09308331761245,-67.42009160639937,2020-10-01 16:53:00,5.0,L
T,CRJ2,DEN UUA /OV 40 N DEN/TM 1630/FL140/TP CRJ2/TB SEV,SEV,,14000.0,40.49952066672066,-104.6575,2020-10-14 16:30:00,5.0,M
T,E75,MSO UUA /OV MSO165022/TM 2245/FL100/TP E75/TB SEV/RM POCKET OF SVR ZLC,SEV,,10000.0,46.566598509001615,-113.95354421631237,2020-10-16 22:45:00,5.0,U
F,C206,SDF UA /OV 8S MYS/TM 1657/FL040/TP C206/WX MOD RAIN/TB LGT CHOP,LGT CHOP,,4000.0,37.75665586665587,-86.24,2020-10-23 16:57:00,1.0,L
F,PC12,DEN UA /OV DEN120030/TM 2028/FL120/TP PC12/TB SEV,SEV,,12000.0,39.58277974997975,-104.09357473059796,2020-10-12 20:28:00,5.0,L
F,C25B,MLI UA /OV MZV/TM 1654/FL380/TP C25B/TB NEG,NEG,,38000.0,41.32,-90.64,2020-10-20 16:54:00,0.0,U
F,AA5,RVS UA /OV 4NM E RVS/TM 1550/FL025/TP AA5/TB SEV/RM PILOT REPORTED HITTING HEAD. SEV TURB SFC-030,SEV,,2500.0,36.03961,-95.98464,2020-10-17 15:50:00,5.0,L
F,C25A,PIH UA /OV KPIH/TM 2312/FL076/TP C25A/SK BKN UNKN-TOP160/TB CONS LGT CHOP BLO 077,CONS LGT CHOP BLO 077,,7600.0,42.90981,-112.59592,2020-10-24 23:12:00,1.0,L
T,BE60,APA UUA /OV APA230020/TM 1840/FL140/TP BE60/TB SEV 130-140,SEV 130-140,,14000.0,39.355720108155005,-105.18128346721343,2020-10-14 18:40:00,5.0,L
F,M20P,ECP UA /OV KDHN-KECP330015 /TM 1928 /FL045 /TP M20P /TB LGT CHOP BLO 045/NEG 045 /RM DURC,LGT CHOP BLO 045,,4500.0,30.574723887978077,-85.9404750070783,2020-10-16 19:28:00,1.0,L
F,LJ40,SUS UA /OV FTZ/TM 2124/FL410/TP LJ40/TB LGT CAT/RM ZKC FDC,LGT CAT,,41000.0,38.69,-90.97,2020-10-16 21:24:00,1.0,M
F,B739,BNA UA /OV BNA180015/TM 1709/FL350/TP B739/TB CONT MOD/RM ZME,CONT MOD,,35000.0,35.86886974997975,-86.68917,2020-10-05 17:09:00,3.0,M
T,E145,IPT UUA /OV ETG/TM 0225/FL250/TP E145/TB SEV,SEV,,25000.0,41.21,-78.14,2020-10-05 02:25:00,5.0,M
F,B737,JNU UA /OV JNU /TM 0213 /FL040 /TP B737 /TB MOD BLO 040 /RM DURC DEP RY08 DOWN CHANNEL (AKFSS,MOD BLO 040,,4000.0,58.35,-134.57,2020-10-27 02:13:00,3.0,M
T,B787,DEN UUA /OV FQF290023/TM 1126/FL370/TP B787/TB SEV/RM +/-600FT,SEV,,37000.0,39.82111834134424,-105.08814752275484,2020-10-17 11:26:00,5.0,U
F,A306,CNM UA /OV CNM005015/TM 1415/FL240/TP A306/TB CONS LGT-MOD CAT 240-180/RM ZAB/FDCS,CONS LGT-MOD CAT 240-180,,24000.0,32.58653884748575,-104.2374895088629,2020-10-27 14:15:00,2.0,H
T,E75L,LAS UUA /OV MMM055025 /TM 2138 /FL350 /TP E75L /TB SEV/RM AWC-WEB,SEV,,35000.0,37.00900954003703,-113.85388032271572,2020-10-26 21:38:00,5.0,U
F,A359,ANC UA /OV TED110050/TM 1428/FL3370/TP A359/TB MOD/RM ZAN,MOD,,33700.0,60.884960127512514,-148.36594274540155,2020-10-03 14:28:00,3.0,U
F,B738,ABQ UA /OV CNX060050/TM 1400/FL340/TP B738/TB CONS LGT/RM ZAB/FDCS,CONS LGT,,34000.0,34.78670041670041,-104.8055897169324,2020-10-25 14:00:00,1.0,M
T,B407,ANC UUA /OV TED180010/TM 0002/FL008/TP B407/TB SEV,SEV,,800.0,61.00331983331984,-149.99,2020-10-25 00:02:00,5.0,L
F,CL60,BVU UA /OV BLD/TM 2124/FL340/TP CL60/TB MOD/RM ZLA CWSU,MOD,,34000.0,36.0,-114.86,2020-10-25 21:24:00,3.0,M
F,A320,EYE UA /OV VHP360020/TM 2051/FL280/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,40.143360333360334,-86.37,2020-10-25 20:51:00,1.0,M
F,H25B,FOD UA /OV FOD330020/TM 1514/FL360/TP H25B/TB INTMT LGT CHOP,INTMT LGT CHOP,,36000.0,42.838439517304096,-94.42945833452995,2020-10-27 15:14:00,1.0,M
F,A321,GEG UA /OV GEG140030/TM 2250/FL140/TP A321/TB MOD CHOP 140-120 LGHT CHOP BLO 120,MOD CHOP 140-120 LGHT CHOP BLO 120,,14000.0,47.23854675360954,-117.051132911746,2020-10-19 22:50:00,3.0,M
T,UNKN,HMT UUA /OV BNG /TM 2025 /FL065 /TP UNKN /SK SKC /TB SEV /RM TYP PAZT,SEV,,6500.0,33.92,-116.85,2020-10-14 20:25:00,5.0,U
F,C150,EHO UA /OV KEHO360010 /TM 1829 /FL030 /TP C150 /TB MOD,MOD,,3000.0,35.42224016668017,-81.60111,2020-10-07 18:29:00,3.0,L
T,C210,SPI UUA /OV 5 EAST SPI/TM 1700/FL2200/TP C210/TB EXTRM-022,EXTRM-022,,22000.0,39.8447,-89.57535372377536,2020-10-14 17:00:00,7.0,L
T,TBM8,SUX UUA /OV SUX270030/TM 1327/FL260/TP TBM8/TB SEV 210-230/MOD 230-250,SEV 210-230,,26000.0,42.391678,-97.05653207108908,2020-10-27 13:27:00,5.0,U
T,MU2,MTO UUA /OV MTO140030/TM 1810/FL240/TP MU2/TB SEV/RM ZKCFDC/AF,SEV,,24000.0,39.094886753609536,-87.86282262968047,2020-10-29 18:10:00,5.0,L
F,B738,BRL UA /OV BRL300020/TM 2025/FL310/TP B738/TB MOD CHOP /RM DURD 310-260,MOD CHOP,,31000.0,40.93960916668016,-91.50671294564064,2020-10-18 20:25:00,3.0,M
T,C560,HTO UUA /OV HTO020036/TM 1530/FL110/TP C560/TB SEV,SEV,,11000.0,41.52386124157859,-71.9782341571362,2020-10-29 15:30:00,5.0,M
F,B747,UUA /OV 5700N09900W /TM 0042 /FL340 /TP B747 /TB MDT-SEV,MDT-SEV,,34000.0,57.0,-99.0,2020-10-27 00:42:00,5.0,H
T,B738,DEN UUA /OV DEN240030/TM 0015/FL180/TP B738/TB SEV/RM DURD 180-160,SEV,,18000.0,39.58277974997975,-105.22142526940203,2020-10-15 00:15:00,5.0,M
F,PC12,DEN UA /OV 30 NE BJC/TM 1520/FL130/TP PC12/TB SEV,SEV,,13000.0,40.26239202844656,-104.65623645388224,2020-10-14 15:20:00,5.0,L
T,BE36,OMN UUA /OV OMN300015/TM 1429/FL130/TP BE36/SK TOP 250/TB MOD-SEV/RM FLYING THROUGH A GAP,MOD-SEV,,13000.0,29.425570125010125,-81.36189884864474,2020-10-21 14:29:00,4.0,L
F,B767,SHV UA /OV EIC /TM 0340 /FL350 /TP B767 /TB MOD /RM ZFW AWC-WEB,MOD,,35000.0,32.77,-93.81,2020-10-10 03:40:00,3.0,H
F,B350,VRB UA /OV TRV345042/TM 1535/FL150/TP B350/TB LGT CONS CHOP,LGT CONS CHOP,,15000.0,28.356202846451467,-80.69460370765891,2020-10-21 15:35:00,1.0,M
F,C185,MRI UA /OV MRI160010/TM 2306/FL020/TP C185/TB SEV/RM GAINS OR LOSS 15KTS,SEV,,2000.0,61.05337187733928,-149.72162813748744,2020-10-07 23:06:00,5.0,L
F,E55P,MWA UA /OV MWA/TM 2243/FL360/TP E55P/TB LGT-MOD CHOP /RM /ZKC FDC/AF,LGT-MOD CHOP,,36000.0,37.75497,-89.01108,2020-10-15 22:43:00,2.0,U
T,GLF6,TRM UUA /OV TRM270012/TM 1901/FL370/TP GLF6/TB SEV TURB DURC FL350-370 / MOD TURB FL380-400/RM ZAB/FDCS,SEV TURB DURC FL350-370,,37000.0,33.62667,-116.39988250606486,2020-10-26 19:01:00,5.0,U
F,BCS1,FSM UA /OV PGO303015 /TM 1423 /FL290 /TP BCS1 /TB MOD CHOP /RM ZFW AWC-WEB:,MOD CHOP,,29000.0,34.816170787705246,-94.86498447703444,2020-10-29 14:23:00,3.0,U
T,C25M,SDF UUA /OV IIU320045/TM 2142/FL300/TP C25M/TB SEV,SEV,,30000.0,38.67457986958569,-86.19266781017014,2020-10-29 21:42:00,5.0,U
F,A320,PVD UA /OV PVD/TM 0015/FL150/TP A320/TA M15/TB LGT 150-165/IC LGT RIME 150-165,LGT 150-165,,15000.0,41.7219,-71.4325,2020-10-08 00:15:00,1.0,M
F,A20N,DNV UA /OV DNV/TM 0100/FL320/TP A20N/TB OCNL LGT CHOP DURC,OCNL LGT CHOP DURC,,32000.0,40.1997,-87.59552,2020-10-26 01:00:00,1.0,U
F,C560,SBN UA /OV GIJ060020/TM 2016/FL310/TP C560/TB CONS LGT-OCNL MOD CHOP 310-330,CONS LGT-OCNL MOD CHOP 310-330,,31000.0,41.93668016668017,-85.9329138086045,2020-10-13 20:16:00,2.0,M
F,GLF4,ISP UA /OV KISP070015/TM 0850/FL040/TP GLF4/TB NEG/IC NEG,NEG,,4000.0,40.87940196174624,-72.79133698077375,2020-10-16 08:50:00,0.0,M
T,S22T,VNY UUA /OV KBUR260006/TM 1650/FL022/TP S22T/WV 00000KT/TB SEV/RM WIND VRB04KT. COR SA-ID AND LOCTN AND WIND AND TURB. ZLA CWSU,SEV,,2200.0,34.183303775681665,-118.47775094328638,2020-10-26 16:50:00,5.0,U
T,M20T,BJC UUA /OV BJC010010/TM 2130/FL090/TP M20T/TB SEV,SEV,,9000.0,40.07295792042,-105.07945701756032,2020-10-24 21:30:00,5.0,L
T,BE9L,BUR UUA /OV SMO027007/TM 1651/FL017/TP BE9L/SK SKC/TB SEV/RM COR SA-ID AND LOCTN AND SKY. ZLA CWSU,SEV,,1700.0,34.124959181175385,-118.3831710140988,2020-10-26 16:51:00,5.0,L
F,B737,RST UA /OV RST150020/TM 2239/FL310/TP B737/TB MOD CHOP 310 OCNL LGT CHOP 290,MOD CHOP 310 OCNL LGT CHOP 290,,31000.0,43.6154014826959,-92.26026089973072,2020-10-12 22:39:00,2.0,M
T,B787,DEN UUA /OV DVV240032/TM 1044/FL370/TP B787/TB SEV ZDV/FD,SEV ZDV,,37000.0,39.62331173331173,-105.2220219177294,2020-10-19 10:44:00,5.0,U
F,B739,SIT UA /OV BKA110055/TM 0041/FL340/TP B739/TB LGT/RM ZAN,LGT,,34000.0,56.54645614026376,-133.9742259261052,2020-10-01 00:41:00,1.0,M
T,EA50,CHA UUA /OV GQO180030/TM 0323/FL400/TP EA50/TB SEV CONS 400/IC NEG/RM IMPROVED AT 380 NO DAMAGE OF INJ/ ZTLFD,SEV CONS 400,,40000.0,34.4599594999595,-85.15,2020-10-17 03:23:00,5.0,U
F,E175,PSX UA /OV 30S PSX/TM 0155/FL290/TP E175/TB MOD TURB FL290-320,MOD TURB FL290-320,,29000.0,28.2299594999595,-96.25,2020-10-09 01:55:00,3.0,U
F,B737,CEW UA /OV CEW/TM 1502/FL330/TP B737/TB NEG OCNL CHOP 330,NEG OCNL CHOP 330,,33000.0,30.78,-86.52,2020-10-06 15:02:00,0.0,M
T,P28R,BJC UUA /OV 4W BJC/TM 1449/FL065/TP P28R/TB SEV TB /RM 70-65,SEV TB,,6500.0,39.90881,-105.20410823420582,2020-10-24 14:49:00,5.0,L
F,CRJ9,STL UA /OV STL340035/TM 1540/FL340/TP CRJ9/TB MOD/RM ZKCFDC/OH,MOD,,34000.0,39.30064842931252,-90.62925168454991,2020-10-29 15:40:00,3.0,U
T,M20,CKB UUA /OV CKB360015/TM 1910/FL040/TP M20/TB SEV TURB,SEV TURB,,4000.0,39.546660250020246,-80.22808,2020-10-07 19:10:00,5.0,L
T,A320,BLV UUA /OV TOY/TM 1636/FL280/TP A320/TB SEV 280-3310 /RM BORDERLINE./ ZKCFDC/AF,SEV 280-3310,,28000.0,38.74,-89.92,2020-10-29 16:36:00,5.0,M
T,SR22,CRW UUA /OV HVQ085035/TM 2205/FL110/TP SR22/TB EXTRM/RM -700FT,EXTRM,,11000.0,38.4008449680491,-81.02894599625525,2020-10-15 22:05:00,7.0,L
