URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B772,EVV UA /OV BWG310030/TM 1521/FL320/TP B772/TB NEG,NEG,,32000.0,37.2859498377675,-86.89908107471413,2020-04-29 15:21:00+00:00,0.0,0,H
T,C560,EWR UUA /OV BWZ/TM 1915/FL055/TP C560/TB SEV 055,SEV 055,,5500.0,40.8,-74.82,2020-04-09 19:15:00+00:00,5.0,1,M
T,BE9L,BWD UUA /OV BWD080060 /TM 1738 /FL160 /TP BE9L /TA M02 /TB SEV /IC LGT RIME /RM ZFW AWC-WEB,SEV,,16000.0,31.967272243183388,-97.79774262143393,2020-04-09 17:38:00+00:00,5.0,0,L
F,B739,OMA UA /OV OVR115040/TM 1919/FL290/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,40.88823167076392,-94.9372815013168,2020-04-22 19:19:00+00:00,1.0,0,M
F,A321,ORD UA /OV MZZ/TM 1325/FL360/TP A321/TB LGT CHOP,LGT CHOP,,36000.0,40.4898637,-85.6797319,2020-04-25 13:25:00+00:00,1.0,0,M
F,AS50,UUA /OV CZHP /TM 1836 /FL035 /TP AS50 /TB MDT-SEV /RM CYZH-CZHP TURB MDT 015-040  SEV VCTNY OF SWAN HILLS,MDT-SEV,,3500.0,55.39,-116.48,2020-04-28 18:36:00+00:00,5.0,0,L
T,B738,MLC UUA /OV MLC040043/TM 2133/FL390/TP B738/TB SEV/RM +1000 FT ZME CWSU,SEV,,39000.0,35.43126298649299,-95.22145416676632,2020-04-12 21:33:00+00:00,5.0,1,M
F,BE58,TYS UA /OV SOT/TM 1815/FL080/TP BE58 /TB MOD TURB FROM 80 - 45,MOD TURB FROM 80 - 45,,8000.0,35.79,-83.05,2020-04-25 18:15:00+00:00,3.0,0,L
T,C172,JMS UUA /OV JMS/TM 1732/FL045/TP C172/TB SEV,SEV,,4500.0,46.93,-98.68,2020-04-17 17:32:00+00:00,5.0,0,L
F,PA31,ILM UA /OV ILM350048/TM 1802/FL040/TP PA31/TB SEV,SEV,,4000.0,35.05791001801598,-78.06811584044102,2020-04-29 18:02:00+00:00,5.0,0,L
F,B737,CDV UA /OV CDV /TM 2018 /FL005 /TP B737 /SK OVC005 /TB NEG /IC NEG /RM DURD RY27 (AKFSS,NEG,,500.0,60.49,-145.47,2020-04-19 20:18:00+00:00,0.0,0,M
T,PA44,LRU UUA /OV LRU/TM 0626/FL068/TP PA44/TB SEV-EXTRM/RM S ZAB/FDCS,SEV-EXTRM,,6800.0,32.28942,-106.92197,2020-04-15 06:26:00+00:00,6.0,0,L
F,A321,RNO UA /OV FMG005032 /TM 1612 /FL310 /TP A321 /TB OCNL LGT-MOD CHOP 310 /RM ZOA CWSU AWC-WEB:,OCNL LGT-MOD CHOP 310,,31000.0,40.06134687463626,-119.59972858215214,2020-04-07 16:12:00+00:00,2.0,0,M
T,E135,SPS UUA /OV SPS180035 /TM 1638 /FL220 /TP E135 /TB SEV /RM CANT HOLD ALT - ZFW AWC-WEB,SEV,,22000.0,33.39521941661942,-98.4928,2020-04-04 16:38:00+00:00,5.0,0,M
F,A321,LSB UA /OV SSO/TM 1459/FL330/TP A321/TB OCNL LGT CHOP/RM CONT LGT CHOP PXR TO SSO  IMPROVING E OF SSO ALL ALTS ZAB/FDCS,OCNL LGT CHOP,,33000.0,32.27,-109.26,2020-04-22 14:59:00+00:00,1.0,0,M
F,B763,UUA /OV 46N050W /TM 1957 /FL350 /TP B763 /TB MDT - SEV,MDT - SEV,,35000.0,46.0,-50.0,2020-04-20 19:57:00+00:00,5.0,0,H
F,B777,MBG UA /OV MBG/TM 1307/FL300/TP B777/TB NEG,NEG,,30000.0,45.54639,-100.40778,2020-04-29 13:07:00+00:00,0.0,0,H
F,E170,CDS UA /OV CDS/TM 0419/FL230/TP E170/TB MOD CHOP 230-200/RM DURD ZAB/FDCS,MOD CHOP 230-200,,23000.0,34.43389,-100.28806,2020-04-15 04:19:00+00:00,3.0,0,U
T,C501,OLM UUA /OV 5 N/TM 1843/FL020/TP C501/TB CONS LGT OCNL MOD IN CLOUDS,CONS LGT OCNL MOD IN CLOUDS,,2000.0,46.9733,-122.9033,2020-04-25 18:43:00+00:00,2.0,0,L
F,B737,ILM UA /OV ILM/TM 1617/FL330/TP B737/TB MOD,MOD,,33000.0,34.27,-77.9,2020-04-10 16:17:00+00:00,3.0,0,M
T,E55P,MCO UUA /OV ORL/TM 1524/FL450/TP E55P/TB SEV/RM 500FT LOSS,SEV,,45000.0,28.54546,-81.33294,2020-04-18 15:24:00+00:00,5.0,1,U
T,SR22,RIW UUA /OV RIW251018/TM 1720/FL155/TP SR22/TB SEV/RM PLANE AND PEOPLE OK /ZLC,SEV,,15500.0,42.96655164234879,-108.84812761907789,2020-04-28 17:20:00+00:00,5.0,0,L
F,SR22,BJC UA /OV 20 NW BJC/TM 1618/FL100/TP SR22/TB SEV TB 125 - 100 EASTBOUND,SEV TB 125 - 100 EASTBOUND,,10000.0,40.10001763202962,-105.47318624617846,2020-04-11 16:18:00+00:00,5.0,0,L
F,C150,BTV UA /OV 15NM NE KMVL/TM 1715/FL045/TP C150/TB SEV DOWNDRAFTS,SEV DOWNDRAFTS,,4500.0,39.11,-75.58,2020-04-07 17:15:00+00:00,5.0,0,L
F,BE60,MLI UA /OV MZV090020/TM 1848/FL140/TP BE60/TB LGT CHOP,LGT CHOP,,14000.0,41.32,-90.19613132710262,2020-04-11 18:48:00+00:00,1.0,0,L
T,BE20,ABI UUA /OV KABI090010 /TM 1720 /FL050 /TP BE20 /TB MOV-SEV /RM FROM 050-070 ZFW AWC-WEB:,MOV-SEV,,5000.0,32.41062851,-99.48465073653009,2020-04-29 17:20:00+00:00,5.0,0,M
F,C77R,UUA /OV 5219N11619W /TM 0000 /FL085 /TP C77R /TB SEV /RM SEV TURB VCBIG HORN DAM MDT TURB EAST OF CYRM,SEV,,8500.0,52.3166,-116.3166,2020-04-29 00:00:00+00:00,5.0,0,L
F,NMRS,OZW UA /OV SVM270015/TM 1549/FL280/TP NMRS/TB 280-380 CONT LIGHT- OCNL MOD TURB,280-380 CONT LIGHT- OCNL MOD TURB,,28000.0,42.41,-83.92862590229377,2020-04-02 15:49:00+00:00,3.0,0,U
F,B738,DFW UA /OV 15N DFW/TM 1232/FL030/TP B738/TB MOD,MOD,,3000.0,33.14685025002025,-97.038,2020-04-19 12:32:00+00:00,3.0,0,M
T,B350,CVG UUA /OV CVG245045/TM 1530/FL140/TP B350/TB EXTRM TB/RM TURBULENCE ASSOCIATED WITH LEADING EDGE OF RAIN BAND,EXTRM TB,,14000.0,38.7260706296094,-85.54692392044008,2020-04-29 15:30:00+00:00,7.0,0,M
T,PA31,DEN UUA /OV 10 W/TM 1830/FL100/TP PA31/TB SEV TB,SEV TB,,10000.0,39.8328,-104.6575,2020-04-08 18:30:00+00:00,5.0,0,L
T,P8,TRI UUA /OV HMV290015/TM 0006/FL100/TP P8/TB MOD001-100 SEV 090-100/RM DURC TRI ZTLFD,MOD001-100 SEV 090-100,,10000.0,36.52551196174624,-82.42204254119706,2020-04-09 00:06:00+00:00,5.0,1,U
T,B52,GGG UUA /OV KOSA180005 /TM 1618 /FL260 /TP B52 /TB SEV /IC SEV RIME /RM ZFW AWC-WEB:,SEV,,26000.0,33.01221991665992,-94.96139,2020-04-22 16:18:00+00:00,5.0,0,M
F,A320,PBI UA /OV PBI025121/TM 2147/FL320/TP A320/TB LGT-MOD CHOP 380-335,LGT-MOD CHOP 380-335,,32000.0,28.5125687493823,-79.14544649506466,2020-04-06 21:47:00+00:00,2.0,0,M
F,B777,PLN UA /OV PLN120020/TM 1825/FL360/TP B777/TB LGT,LGT,,36000.0,45.40423983331984,-84.38430879124913,2020-04-28 18:25:00+00:00,1.0,0,H
T,A320,GUS UUA /OV OKK/TM 0027/FL390/TP A320/TB SEV/RM LOST AND GAINED UP TO 200KTS.,SEV,,39000.0,40.52818,-86.05899,2020-04-09 00:27:00+00:00,5.0,1,M
T,C510,PIE UUA /OV PIE335040/TM 2322/FL130/TP C510/TB SEV,SEV,,13000.0,28.514254132027208,-83.00627645319575,2020-04-24 23:22:00+00:00,5.0,0,U
F,BE99,PTD UA /OV PTD/TM 1210/FL030/TP BE99/TB LGT-MOD CAT/RM SHORT FINAL GPS 24 APCH,LGT-MOD CAT,,3000.0,44.6767,-74.9484,2020-04-03 12:10:00+00:00,2.0,0,L
F,B737,EVV UA /OV PXV220080 /TM 2115 /FL390 /TP B737 /WV 271151KT /TB INTMT LGT CHOP /RM WIND AT FL410 273113KT LGT CHOP AWC-WEB:,INTMT LGT CHOP,,39000.0,36.9085246762921,-88.84666391181163,2020-04-09 21:15:00+00:00,1.0,0,M
F,A319,RDU UA /OV RDU/TM 1601/FL370/TP A319/TB LGT TO MOD,LGT TO MOD,,37000.0,35.87764,-78.78747,2020-04-13 16:01:00+00:00,2.0,0,M
F,E120,JAC UA /OV KJAC/TM 1405/FL120/TP E120/SK OVC120-TOP145/TA M14/TB NEG/IC LGT RIME 120-145/RM DURD ILS Z RY19,NEG,,12000.0,43.61281,-110.73699,2020-04-02 14:05:00+00:00,0.0,0,M
T,C172,SDB UUA /OV GMN /TM 1914 /FL075 /TP C172 /TB SEV/RM AWC-WEB:,SEV,,7500.0,34.8,-118.86,2020-04-23 19:14:00+00:00,5.0,0,L
F,C172,UUA /OV CYBW 270020 /TM 2255 /FL085 /TP C172 /TB MDT-SEV,MDT-SEV,,8500.0,51.10306,-114.90533492403571,2020-04-20 22:55:00+00:00,5.0,0,L
F,B737,ABI UA /OV TQA308004 /TM 0150 /FL340 /TP B737 /TB CONT LGT-MOD CHOP /RM DURD TO 290 ZFW AWC-WEB:,CONT LGT-MOD CHOP,,34000.0,32.281047422930335,-99.88211516277995,2020-04-04 01:50:00+00:00,2.0,0,M
F,E135,GGG UA /OV GGG360030/TM 1735/FL130/TP E135/TB SEV,SEV,,13000.0,32.8840505000405,-94.71149,2020-04-19 17:35:00+00:00,5.0,1,M
F,B737,RGK UA /OV RGK/TM 1037/FL280/TP B737/SK 280 BASE 310 TOP/TB NEG,NEG,,28000.0,44.59153,-92.48678,2020-04-24 10:37:00+00:00,0.0,0,M
F,C177,CNO UA /OV KCNO/TM 1907/FL020/TP C177/TB NEG/RM INBOUND RY26R CNO,NEG,,2000.0,33.97528,-117.63611,2020-04-16 19:07:00+00:00,0.0,0,L
T,B52,GGG UUA /OV KOSA180005 /TM 1618 /FL260 /TP B52 /TB SEV /IC SEV RIME /RM ZFW AWC-WEB,SEV,,26000.0,33.01221991665992,-94.96139,2020-04-22 16:18:00+00:00,5.0,0,M
T,E55P,MCO UUA /OV ORL/TM 1515/FL390/TP E55P/TB SEV/RM 800FT LOSS,SEV,,39000.0,28.54546,-81.33294,2020-04-18 15:15:00+00:00,5.0,0,U
F,C172,TYS UA /OV VXV100020/TM 1520/FL030/TP C172/TB SEV 030,SEV 030,,3000.0,35.842112585605534,-83.48471732754464,2020-04-29 15:20:00+00:00,5.0,0,L
T,E145,SBY UUA /OV SBY/TM 1249/FL100/TP E145/TB SEV 100,SEV 100,,10000.0,38.3405,-75.5103,2020-04-09 12:49:00+00:00,5.0,0,M
T,BE9L,BGD UUA /OV BGD335026/TM 0458/FL090/TP BE9L/TB CONS SEV CAT 090-135/RM SEVERE WS - ZAB/FDCS,CONS SEV CAT 090-135,,9000.0,36.09365518581769,-101.61919278361056,2020-04-22 04:58:00+00:00,5.0,0,L
T,PC12,MSS UUA /OV MSS/TM 0021/FL015/TP PC12/SK BASE 015/TB LGT-MOD/RM +/- 15 KTS LLWS,LGT-MOD,,1500.0,44.93583,-74.84556,2020-04-20 00:21:00+00:00,2.0,0,L
F,B737,POE UA /OV FXU332033 /TM 2157 /FL400 /TP B737 /TB NEG /RM SMOOTH ZFW AWC-WEB,NEG,,40000.0,31.59566051142701,-93.52160854448894,2020-04-14 21:57:00+00:00,0.0,0,M
F,CRJ7,CRW UA /OV HVQ200080/TM 1650/FL390/TP CRJ7/TB LGT-MOD CHOP,LGT-MOD CHOP,,39000.0,37.09697501871426,-82.35153955431367,2020-04-29 16:50:00+00:00,2.0,0,M
T,PC12,EKO UUA /OV LWL/TM 1155/FL150/TP PC12/TB SEV/RM 150-160 ZLC,SEV,,15000.0,41.11,-114.92,2020-04-12 11:55:00+00:00,5.0,0,L
F,A319,DFW UA /OV CQY360036 /TM 2006 /FL300 /TP A319 /TB MOD CHOP /RM ZFW AWC-WEB:,MOD CHOP,,30000.0,32.7900486000486,-96.22,2020-04-17 20:06:00+00:00,3.0,0,M
F,A319,AUS UA /OV KAUS180010 /TM 2101 /FL140 /TP A319 /TB MOD /RM FM ZHU AWC-WEB,MOD,,14000.0,30.027847633319837,-97.6698889,2020-04-09 21:01:00+00:00,3.0,1,M
F,PA28,AMA UA /OV 15 NW AMA/TM 2140/FL060/TP PA28/TB SEV/RM ZAB/FDCS,SEV,,6000.0,35.36276572402222,-101.95661414217226,2020-04-02 21:40:00+00:00,5.0,0,L
T,B767,IND UUA /OV SHB/TM 0014/FL210/TP B767/TB SEV,SEV,,21000.0,39.63,-85.82,2020-04-20 00:14:00+00:00,5.0,0,H
F,LJ60,BKE UA /OV BKE116031/TM 1225/FL410/TP LJ60/TB MOD /ZLC,MOD,,41000.0,44.6108398949748,-117.15421520581694,2020-04-22 12:25:00+00:00,3.0,0,M
F,C172,GST UA /OV GST130010 /TM 2233 /FL020 /TP C172 /SK OVC020 /WX -RA /TB NEG /RM PRECIP CONS (AKFSS,NEG,,2000.0,58.312860054077504,-135.45618254066991,2020-04-24 22:33:00+00:00,0.0,0,L
F,TBM9,SPG UA /OV PIE221012 /TM 1806 /FL040 /TP TBM9 /SK SKC /WX FV99SM /TA 16 /WV 19215KT /TB NEG /IC NEG /RM STRATUS INSIGHT,NEG,,4000.0,27.75904585764802,-82.83591475804194,2020-04-29 18:06:00+00:00,0.0,0,U
F,B757,CRP UA /OV CRP315025 /TM 1238 /FL380 /TP B757 /TB MOD CHOP /RM FM ZHU AWC-WEB:,MOD CHOP,,38000.0,28.067711690372125,-97.8457949573254,2020-04-04 12:38:00+00:00,3.0,1,M
T,PC12,MSS UUA /OV MSS/TM 2021/FL070/TP PC12/TB SEV,SEV,,7000.0,44.93583,-74.84556,2020-04-30 20:21:00+00:00,5.0,0,L
F,MD11,BMI UA /OV BMI/TM 1956/FL360/TP MD11/TB CONS LGT CHOP-OCNL MOD CHOP,CONS LGT CHOP-OCNL MOD CHOP,,36000.0,40.47711,-88.91592,2020-04-09 19:56:00+00:00,2.0,0,H
T,B737,IAH UUA /OV IAH270020 /TM 1310 /FL040 /TP B737 /TB SEV /RM FM ZHU AWC-WEB,SEV,,4000.0,29.98443,-95.726310986805,2020-04-29 13:10:00+00:00,5.0,1,M
T,C560,DEN UUA /OV DEN190035/TM 1917/FL120/TP C560/TB SEV/RM 120-110 DURGD,SEV,,12000.0,39.25828227853002,-104.78941918016272,2020-04-25 19:17:00+00:00,5.0,0,M
F,B737,MCO UA /OV MCO290005/TM 1535/FL090/TP B737/TB MOD,MOD,,9000.0,28.45789398724875,-81.39804351598578,2020-04-18 15:35:00+00:00,3.0,1,M
F,B752,DSM UA /OV DSM290020/TM 0103/FL400/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,41.647965948994994,-94.07159081714632,2020-04-01 01:03:00+00:00,1.0,0,M
T,E145,ESN UUA /OV OTT240010/TM 1025/FL240/TP E145/TB EXTRM,EXTRM,,24000.0,38.62665991665992,-76.92498695883029,2020-04-09 10:25:00+00:00,7.0,0,M
F,PC12,PHX UA /OV PXR050020/TM 0225/FL160/TP PC12/TA M02/TB MOD/IC MOD MIX,MOD,,16000.0,33.644279891844995,-111.66400764657097,2020-04-09 02:25:00+00:00,3.0,0,L
T,B737,PIE UUA /OV PIE030055/TM 2011/FL130/TP B737/TB SEV,SEV,,13000.0,28.70392092258627,-82.16871593200925,2020-04-24 20:11:00+00:00,5.0,1,M
F,C172,AHN UA /OV AHN070015/TM 1838/FL050/TP C172/TB MOD/RM ZTLFD,MOD,,5000.0,34.03411196174624,-83.04312978367761,2020-04-06 18:38:00+00:00,3.0,0,L
F,B737,OKK UA /OV OKK/TM 0022/FL400/TP B737/TB SEV,SEV,,40000.0,40.52818,-86.05899,2020-04-09 00:22:00+00:00,5.0,1,M
T,BE20,ABI UUA /OV KABI090010 /TM 1720 /FL050 /TP BE20 /TB MOV-SEV /RM FROM 050-070 ZFW AWC-WEB,MOV-SEV,,5000.0,32.41062851,-99.48465073653009,2020-04-29 17:20:00+00:00,5.0,0,M
F,B747,ORD UA /OV BAE/TM 1740/FL270/TP B747/TB MOD,MOD,,27000.0,43.12,-88.28,2020-04-27 17:40:00+00:00,3.0,0,H
F,MD11,LEX UA /OV FLM/TM 0900/FL310/TP MD11/TB LGT MOD,LGT MOD,,31000.0,38.65,-84.31,2020-04-23 09:00:00+00:00,2.0,0,H

