URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,A321,ELM UUA /OV ULW210015/TM 2122/FL320/TP A321/TB SEV,SEV,,32000.0,41.87347611202193,-77.18845617970004,2019-06-21 21:22:00+00:00,5.0,0,M,"('KBGM', 'KCCX', 'KBUF', 'KENX', 'KTYX')","['s3://unidata-nexrad-level2/2019/06/21/KBGM/KBGM20190621_211848_V06', 's3://unidata-nexrad-level2/2019/06/21/KCCX/KCCX20190621_211919_V06', 's3://unidata-nexrad-level2/2019/06/21/KBUF/KBUF20190621_211909_V06', 's3://unidata-nexrad-level2/2019/06/21/KENX/KENX20190621_211849_V06', 's3://unidata-nexrad-level2/2019/06/21/KTYX/KTYX20190621_211954_V06']"
F,C56X,AVP UA /OV AVP/TM 1509/FL017/TP C56X/TB LGT-MOD 017-SFC/RM +/-10 KT 017 MSL,LGT-MOD 017-SFC,,1700.0,41.33347,-75.72267,2019-06-10 15:09:00+00:00,2.0,0,M,"('KBGM', 'KDIX', 'KENX', 'KCCX', 'KTYX')","['s3://unidata-nexrad-level2/2019/06/10/KBGM/KBGM20190610_150538_V06', 's3://unidata-nexrad-level2/2019/06/10/KDIX/KDIX20190610_150801_V06', 's3://unidata-nexrad-level2/2019/06/10/KENX/KENX20190610_150650_V06', 's3://unidata-nexrad-level2/2019/06/10/KCCX/KCCX20190610_150506_V06', 's3://unidata-nexrad-level2/2019/06/10/KTYX/KTYX20190610_150700_V06']"
F,PAY2,JVL UA /OV JVL/TM 1542/FL240/TP PAY2/TB LGT OCNL MOD,LGT OCNL MOD,,24000.0,42.62025,-89.04156,2019-06-04 15:42:00+00:00,2.0,1,L,"('KMKX', 'KLOT', 'KDVN', 'KARX', 'KGRB')","['s3://unidata-nexrad-level2/2019/06/04/KMKX/KMKX20190604_154049_V06', 's3://unidata-nexrad-level2/2019/06/04/KLOT/KLOT20190604_154056_V06', 's3://unidata-nexrad-level2/2019/06/04/KDVN/KDVN20190604_154104_V06', 's3://unidata-nexrad-level2/2019/06/04/KARX/KARX20190604_153913_V06', 's3://unidata-nexrad-level2/2019/06/04/KGRB/KGRB20190604_153935_V06']"
F,A320,MKG UA /OV MKG320025/TM 1756/FL310/TP A320/TB MOD CHOP,MOD CHOP,,31000.0,43.49032103865871,-86.60393289999108,2019-06-20 17:56:00+00:00,3.0,1,M,"('KGRR', 'KGRB', 'KAPX', 'KMKX', 'KDTX')","['s3://unidata-nexrad-level2/2019/06/20/KGRR/KGRR20190620_175457_V06', 's3://unidata-nexrad-level2/2019/06/20/KGRB/KGRB20190620_175130_V06', 's3://unidata-nexrad-level2/2019/06/20/KAPX/KAPX20190620_175415_V06', 's3://unidata-nexrad-level2/2019/06/20/KMKX/KMKX20190620_175434_V06', 's3://unidata-nexrad-level2/2019/06/20/KDTX/KDTX20190620_175049_V06']"
F,BE55,SEA UA /OV SEA084040/TM 1742/FL100/TP BE55/TB LGT TO MOD CHOP/RM ..ZSE,LGT TO MOD CHOP,,10000.0,47.5143812867211,-121.33393718086272,2019-06-05 17:42:00+00:00,2.0,0,L,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2019/06/05/KLGX/KLGX20190605_174002_V06', 's3://unidata-nexrad-level2/2019/06/05/KRTX/KRTX20190605_173810_V06', 's3://unidata-nexrad-level2/2019/06/05/KPDT/KPDT20190605_173943_V06', 's3://unidata-nexrad-level2/2019/06/05/KOTX/KOTX20190605_173657_V06']"
F,B737,UUA /OV CYYN 220065 /TM 2330 /FL370 /TP B737 /TB CONTUS MDT OCNL SEV /RM 4930N10900W,CONTUS MDT OCNL SEV,,37000.0,49.46199129948733,-108.78061440658252,2019-06-27 23:30:00+00:00,5.0,0,M,"('KGGW', 'KTFX', 'KBLX', 'KMSX', 'KRIW')","['s3://unidata-nexrad-level2/2019/06/27/KGGW/KGGW20190627_232941_V06', 's3://unidata-nexrad-level2/2019/06/27/KTFX/KTFX20190627_232835_V06', 's3://unidata-nexrad-level2/2019/06/27/KBLX/KBLX20190627_232615_V06', 's3://unidata-nexrad-level2/2019/06/27/KMSX/KMSX20190627_232751_V06', 's3://unidata-nexrad-level2/2019/06/27/KRIW/KRIW20190627_232732_V06']"
F,CRJ7,DAY UA /OV RID/TM 1444/FL350/TP CRJ7/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,35000.0,39.7572,-84.8428,2019-06-14 14:44:00+00:00,2.0,0,M,"('KILN', 'KIND', 'KIWX', 'KJKL', 'KLVX')","['s3://unidata-nexrad-level2/2019/06/14/KILN/KILN20190614_143742_V06', 's3://unidata-nexrad-level2/2019/06/14/KIND/KIND20190614_144238_V06', 's3://unidata-nexrad-level2/2019/06/14/KIWX/KIWX20190614_144352_V06', 's3://unidata-nexrad-level2/2019/06/14/KJKL/KJKL20190614_143707_V06', 's3://unidata-nexrad-level2/2019/06/14/KLVX/KLVX20190614_144121_V06']"
F,A321,TLH UA /OV PZD270015/TM 1359/FL350/TP A321/TB CONT LGT-MOD CHOP,CONT LGT-MOD CHOP,,35000.0,31.66,-84.58373447541474,2019-06-06 13:59:00+00:00,2.0,0,M,"('KEOX', 'KMXX', 'KEVX', 'KTLH', 'KJGX')","['s3://unidata-nexrad-level2/2019/06/06/KEOX/KEOX20190606_135621_V06', 's3://unidata-nexrad-level2/2019/06/06/KMXX/KMXX20190606_135403_V06', 's3://unidata-nexrad-level2/2019/06/06/KEVX/KEVX20190606_135532_V06', 's3://unidata-nexrad-level2/2019/06/06/KTLH/KTLH20190606_135443_V06', 's3://unidata-nexrad-level2/2019/06/06/KJGX/KJGX20190606_135533_V06']"
T,C182,BIH UUA /OV FRA-BIH /TM 0121 /FL110 /TP C182 /TB SEV,SEV,,11000.0,37.236555,-118.981805,2019-06-26 01:21:00+00:00,5.0,0,L,"('KHNX', 'KEYX', 'KRGX', 'KVBX', 'KVTX')","['s3://unidata-nexrad-level2/2019/06/26/KHNX/KHNX20190626_011427_V06', 's3://unidata-nexrad-level2/2019/06/26/KEYX/KEYX20190626_011709_V06', 's3://unidata-nexrad-level2/2019/06/26/KRGX/KRGX20190626_011224_V06', 's3://unidata-nexrad-level2/2019/06/26/KVTX/KVTX20190626_011524_V06']"
F,B752,STL UA /OV STL180040/TM 1751/FL370/TP B752/TB LGT-MOD CHOP/RM ZKCFD,LGT-MOD CHOP,,37000.0,38.08572933327934,-90.3734,2019-06-28 17:51:00+00:00,2.0,0,M,"('KLSX', 'KPAH', 'KVWX', 'KNQA', 'KILX')","['s3://unidata-nexrad-level2/2019/06/28/KLSX/KLSX20190628_174622_V06', 's3://unidata-nexrad-level2/2019/06/28/KPAH/KPAH20190628_175025_V06', 's3://unidata-nexrad-level2/2019/06/28/KVWX/KVWX20190628_174420_V06', 's3://unidata-nexrad-level2/2019/06/28/KNQA/KNQA20190628_174754_V06', 's3://unidata-nexrad-level2/2019/06/28/KILX/KILX20190628_174836_V06']"
F,B739,ENL UA /OV ENL100015/TM 1217/FL280/TP B739/TB LGT/RM ZKC/FD1/CJ,LGT,,28000.0,38.47166443920415,-88.77645704449009,2019-06-03 12:17:00+00:00,1.0,0,M,"('KVWX', 'KPAH', 'KLSX', 'KHPX', 'KLVX')","['s3://unidata-nexrad-level2/2019/06/03/KVWX/KVWX20190603_121141_V06', 's3://unidata-nexrad-level2/2019/06/03/KPAH/KPAH20190603_120834_V06', 's3://unidata-nexrad-level2/2019/06/03/KLSX/KLSX20190603_120954_V06', 's3://unidata-nexrad-level2/2019/06/03/KHPX/KHPX20190603_121542_V06', 's3://unidata-nexrad-level2/2019/06/03/KLVX/KLVX20190603_121114_V06']"
T,B739,PUB UUA /OV PUB230020/TM 2120/FL350/TP B739/TB SEV/RM 15-20 SECONDS....ZDV,SEV,,35000.0,38.07572010815501,-104.82368847124928,2019-06-02 21:20:00+00:00,5.0,1,M,"('KPUX', 'KFTG', 'KGLD', 'KGJX', 'KCYS')","['s3://unidata-nexrad-level2/2019/06/02/KPUX/KPUX20190602_211743_V06', 's3://unidata-nexrad-level2/2019/06/02/KFTG/KFTG20190602_211804_V06', 's3://unidata-nexrad-level2/2019/06/02/KGLD/KGLD20190602_211911_V06', 's3://unidata-nexrad-level2/2019/06/02/KGJX/KGJX20190602_211504_V06', 's3://unidata-nexrad-level2/2019/06/02/KCYS/KCYS20190602_211616_V06']"
T,A21N,OYM UUA /OV SLT360020/TM 2037/FL290/TP A21N/TB SEV/RM NO DMG NO INJ,SEV,,29000.0,41.84336033336033,-77.97,2019-06-21 20:37:00+00:00,5.0,0,U,"('KCCX', 'KBGM', 'KBUF', 'KPBZ', 'KTYX')","['s3://unidata-nexrad-level2/2019/06/21/KCCX/KCCX20190621_203214_V06', 's3://unidata-nexrad-level2/2019/06/21/KBGM/KBGM20190621_203551_V06', 's3://unidata-nexrad-level2/2019/06/21/KBUF/KBUF20190621_203612_V06', 's3://unidata-nexrad-level2/2019/06/21/KPBZ/KPBZ20190621_202747_V06', 's3://unidata-nexrad-level2/2019/06/21/KTYX/KTYX20190621_203344_V06']"
F,C550,RCM UA /OV BQS /TM 1425/FL430/TP C550/TB CONT LGT /RM ZKCFD,CONT LGT,,43000.0,39.63,-93.88,2019-06-23 14:25:00+00:00,1.0,1,L,"('KEAX', 'KTWX', 'KLSX', 'KDMX', 'KSGF')","['s3://unidata-nexrad-level2/2019/06/23/KEAX/KEAX20190623_142454_V06', 's3://unidata-nexrad-level2/2019/06/23/KTWX/KTWX20190623_142400_V06', 's3://unidata-nexrad-level2/2019/06/23/KLSX/KLSX20190623_142419_V06', 's3://unidata-nexrad-level2/2019/06/23/KDMX/KDMX20190623_142152_V06', 's3://unidata-nexrad-level2/2019/06/23/KSGF/KSGF20190623_142443_V06']"
F,C208,BWD UA /OV BWD180010 /TM 0049 /FL050 /TP C208 /TB MOD 050 /RM ZFW 050-070 AWC-WEB,MOD 050,,5000.0,31.626929833319835,-98.9565,2019-06-25 00:49:00+00:00,3.0,0,L,"('KDYX', 'KSJT', 'KGRK', 'KFWS', 'KEWX')","['s3://unidata-nexrad-level2/2019/06/25/KDYX/KDYX20190625_004515_V06', 's3://unidata-nexrad-level2/2019/06/25/KSJT/KSJT20190625_004439_V06', 's3://unidata-nexrad-level2/2019/06/25/KGRK/KGRK20190625_004752_V06', 's3://unidata-nexrad-level2/2019/06/25/KFWS/KFWS20190625_004827_V06', 's3://unidata-nexrad-level2/2019/06/25/KEWX/KEWX20190625_004648_V06']"
F,A320,FCI UA /OV FAK/TM 2011/FL390/TP A320/TB MOD CHOP,MOD CHOP,,39000.0,37.53,-77.83,2019-06-16 20:11:00+00:00,3.0,0,M,"('KAKQ', 'KLWX', 'KFCX', 'KRAX', 'KDOX')","['s3://unidata-nexrad-level2/2019/06/16/KAKQ/KAKQ20190616_201054_V06', 's3://unidata-nexrad-level2/2019/06/16/KLWX/KLWX20190616_200918_V06', 's3://unidata-nexrad-level2/2019/06/16/KFCX/KFCX20190616_200652_V06', 's3://unidata-nexrad-level2/2019/06/16/KRAX/KRAX20190616_200642_V06', 's3://unidata-nexrad-level2/2019/06/16/KDOX/KDOX20190616_200843_V06']"
T,A320,MEM UUA /OV MEM315025/TM 0027/FL310/TP A320/TB SEV/RM ZME,SEV,,31000.0,35.35576169037213,-90.34497233568342,2019-06-22 00:27:00+00:00,5.0,1,M,"('KNQA', 'KLZK', 'KPAH', 'KGWX', 'KHPX')","['s3://unidata-nexrad-level2/2019/06/22/KNQA/KNQA20190622_002616_V06', 's3://unidata-nexrad-level2/2019/06/22/KLZK/KLZK20190622_002356_V06', 's3://unidata-nexrad-level2/2019/06/22/KPAH/KPAH20190622_002448_V06', 's3://unidata-nexrad-level2/2019/06/22/KGWX/KGWX20190622_002615_V06', 's3://unidata-nexrad-level2/2019/06/22/KHPX/KHPX20190622_002453_V06']"
F,DHC3,TKA UA /OV TKA240045 /TM 1747 /FL070 /TP DHC3 /WX FU001-TOP050 /TB LGT,LGT,,7000.0,61.94496962496962,-151.48833278677083,2019-06-30 17:47:00+00:00,1.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2019/06/30/PAHG/PAHG20190630_174303_V06', 's3://unidata-nexrad-level2/2019/06/30/PAIH/PAIH20190630_174318_V06', 's3://unidata-nexrad-level2/2019/06/30/PAIH/PAIH20190630_174318_V06', 's3://unidata-nexrad-level2/2019/06/30/PAPD/PAPD20190630_174221_V06', 's3://unidata-nexrad-level2/2019/06/30/PAKC/PAKC20190630_174425_V06']"
F,E75,MGM UA /OV MGM260025/TM 1532/FL340/TP E75/TB MOD CHOP/RM ZTLFD,MOD CHOP,,34000.0,32.22828073200692,-86.87946772718014,2019-06-05 15:32:00+00:00,3.0,0,U,"('KBMX', 'KMXX', 'KEVX', 'KMOB', 'KEOX')","['s3://unidata-nexrad-level2/2019/06/05/KBMX/KBMX20190605_152713_V06', 's3://unidata-nexrad-level2/2019/06/05/KEVX/KEVX20190605_153156_V06', 's3://unidata-nexrad-level2/2019/06/05/KMOB/KMOB20190605_152830_V06', 's3://unidata-nexrad-level2/2019/06/05/KEOX/KEOX20190605_153048_V06']"
F,A320,DIK UA /OV DIK240025/TM 0115/FL370/TP A320/TB OCNL MOD CHOP,OCNL MOD CHOP,,37000.0,46.58897979164979,-103.32900449702429,2019-06-20 01:15:00+00:00,3.0,0,M,"('KBIS', 'KUDX', 'KMBX', 'KGGW', 'KABR')","['s3://unidata-nexrad-level2/2019/06/20/KBIS/KBIS20190620_011159_V06', 's3://unidata-nexrad-level2/2019/06/20/KUDX/KUDX20190620_011103_V06', 's3://unidata-nexrad-level2/2019/06/20/KMBX/KMBX20190620_011236_V06', 's3://unidata-nexrad-level2/2019/06/20/KGGW/KGGW20190620_011239_V06', 's3://unidata-nexrad-level2/2019/06/20/KABR/KABR20190620_011245_V06']"
T,MD11,MLC UUA /OV MLC030045 /TM 1608 /FL410 /TP MD11 /TB SEV /RM SEV TB FOR 30 SEC OVER EXTREME PRECIP.-ZFW AWC-WEB:,SEV,,41000.0,35.531791663934214,-95.3258895241518,2019-06-23 16:08:00+00:00,5.0,1,H,"('KINX', 'KSRX', 'KTLX', 'KOUN', 'KSGF')","['s3://unidata-nexrad-level2/2019/06/23/KINX/KINX20190623_160547_V06', 's3://unidata-nexrad-level2/2019/06/23/KSRX/KSRX20190623_160522_V06', 's3://unidata-nexrad-level2/2019/06/23/KTLX/KTLX20190623_160539_V06', 's3://unidata-nexrad-level2/2019/06/23/KSGF/KSGF20190623_160610_V06']"
T,B738,DEN UUA /OV DVV280030/TM 1431/FL390/TP B738/TB SEV/RM ZDV,SEV,,39000.0,39.976831121591694,-105.26180693647132,2019-06-14 14:31:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2019/06/14/KFTG/KFTG20190614_142545_V06', 's3://unidata-nexrad-level2/2019/06/14/KCYS/KCYS20190614_143039_V06', 's3://unidata-nexrad-level2/2019/06/14/KPUX/KPUX20190614_142442_V06', 's3://unidata-nexrad-level2/2019/06/14/KGJX/KGJX20190614_142818_V06', 's3://unidata-nexrad-level2/2019/06/14/KGLD/KGLD20190614_142912_V06']"
F,MD88,EVV UA /OV PXV030050/TM 1755/FL2802/TP MD88/TB LGT,LGT,,28000.0,38.651746293260246,-87.23170345643916,2019-06-03 17:55:00+00:00,1.0,0,M,"('KVWX', 'KIND', 'KLVX', 'KHPX', 'KPAH')","['s3://unidata-nexrad-level2/2019/06/03/KVWX/KVWX20190603_174817_V06', 's3://unidata-nexrad-level2/2019/06/03/KLVX/KLVX20190603_175127_V06', 's3://unidata-nexrad-level2/2019/06/03/KHPX/KHPX20190603_174707_V06', 's3://unidata-nexrad-level2/2019/06/03/KPAH/KPAH20190603_174807_V06']"
T,A320,SPS UUA /OV UKW /TM 0132 /FL100 /TP A320 /TB SEV/RM AWC-WEB:,SEV,,10000.0,33.54,-97.82,2019-06-06 01:32:00+00:00,5.0,1,M,"('KFWS', 'KFDR', 'KDYX', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2019/06/06/KFWS/KFWS20190606_013143_V06', 's3://unidata-nexrad-level2/2019/06/06/KFDR/KFDR20190606_012906_V06', 's3://unidata-nexrad-level2/2019/06/06/KDYX/KDYX20190606_012754_V06', 's3://unidata-nexrad-level2/2019/06/06/KTLX/KTLX20190606_013145_V06']"
T,T210,LBL UUA /OV LBL230050/TM 0410/FL100/TP T210/TB SEV /RM +/-500FPM / ZKC FDC/AF,SEV,,10000.0,36.50852027038752,-101.75971646778537,2019-06-15 04:10:00+00:00,5.0,1,L,"('KAMA', 'KDDC', 'KFDX', 'KLBB', 'KGLD')","['s3://unidata-nexrad-level2/2019/06/15/KAMA/KAMA20190615_040712_V06', 's3://unidata-nexrad-level2/2019/06/15/KDDC/KDDC20190615_040930_V06', 's3://unidata-nexrad-level2/2019/06/15/KFDX/KFDX20190615_040937_V06', 's3://unidata-nexrad-level2/2019/06/15/KLBB/KLBB20190615_040733_V06', 's3://unidata-nexrad-level2/2019/06/15/KGLD/KGLD20190615_040723_V06']"
F,A321,AMG UA /OV AMG020030/TM 1201/FL350/TP A321/TB OCNL LGT CHOP/RM ZTLFD,OCNL LGT CHOP,,35000.0,32.00594436798215,-82.30590097667665,2019-06-24 12:01:00+00:00,1.0,0,M,"('KJGX', 'KJAX', 'KCLX', 'KVAX', 'KCAE')","['s3://unidata-nexrad-level2/2019/06/24/KJGX/KJGX20190624_115730_V06', 's3://unidata-nexrad-level2/2019/06/24/KJAX/KJAX20190624_115831_V06', 's3://unidata-nexrad-level2/2019/06/24/KCLX/KCLX20190624_115340_V06', 's3://unidata-nexrad-level2/2019/06/24/KVAX/KVAX20190624_115729_V06', 's3://unidata-nexrad-level2/2019/06/24/KCAE/KCAE20190624_115353_V06']"
T,LJ35,JFK UUA /OV JFK090025/TM 2135/FL110/TP LJ35/TB SEV,SEV,,11000.0,40.63861,-73.21308647764612,2019-06-20 21:35:00+00:00,5.0,1,M,"('KOKX', 'KDIX', 'KBOX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2019/06/20/KOKX/KOKX20190620_213109_V06', 's3://unidata-nexrad-level2/2019/06/20/KDIX/KDIX20190620_213016_V06', 's3://unidata-nexrad-level2/2019/06/20/KBOX/KBOX20190620_213224_V06', 's3://unidata-nexrad-level2/2019/06/20/KENX/KENX20190620_212959_V06', 's3://unidata-nexrad-level2/2019/06/20/KDOX/KDOX20190620_213445_V06']"
F,C56X,DPA UA /OV KDPA/TM 2136/FL015/TP C56X/TB NEG/RM SMOOTH DURD,NEG,,1500.0,41.90778,-88.24861,2019-06-17 21:36:00+00:00,0.0,0,M,"('KLOT', 'KMKX', 'KDVN', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2019/06/17/KLOT/KLOT20190617_213016_V06', 's3://unidata-nexrad-level2/2019/06/17/KMKX/KMKX20190617_212912_V06', 's3://unidata-nexrad-level2/2019/06/17/KDVN/KDVN20190617_213440_V06', 's3://unidata-nexrad-level2/2019/06/17/KILX/KILX20190617_213357_V06', 's3://unidata-nexrad-level2/2019/06/17/KGRB/KGRB20190617_213454_V06']"
F,B737,BNA UA /OV BNA100040/TM 1853/FL370/TP B737/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,37000.0,36.00311517121108,-85.8763508996561,2019-06-15 18:53:00+00:00,1.0,0,M,"('KOHX', 'KHTX', 'KHPX', 'KLVX', 'KMRX')","['s3://unidata-nexrad-level2/2019/06/15/KOHX/KOHX20190615_185256_V06', 's3://unidata-nexrad-level2/2019/06/15/KHTX/KHTX20190615_185032_V06', 's3://unidata-nexrad-level2/2019/06/15/KHPX/KHPX20190615_185215_V06', 's3://unidata-nexrad-level2/2019/06/15/KLVX/KLVX20190615_185143_V06', 's3://unidata-nexrad-level2/2019/06/15/KMRX/KMRX20190615_185028_V06']"
T,E170,RWF UUA /OV RWF270050/TM 2303/FL350/TP E170/TB SEV CHOP,SEV CHOP,,35000.0,44.54689,-96.25139553946512,2019-06-23 23:03:00+00:00,5.0,0,U,"('KFSD', 'KMPX', 'KABR', 'KMVX', 'KOAX')","['s3://unidata-nexrad-level2/2019/06/23/KFSD/KFSD20190623_225753_V06', 's3://unidata-nexrad-level2/2019/06/23/KMPX/KMPX20190623_225729_V06', 's3://unidata-nexrad-level2/2019/06/23/KABR/KABR20190623_225850_V06', 's3://unidata-nexrad-level2/2019/06/23/KMVX/KMVX20190623_225533_V06', 's3://unidata-nexrad-level2/2019/06/23/KOAX/KOAX20190623_225844_V06']"
F,B737,SBA UA /OV FLW330015 /TM 1635 /FL270 /TP B737 /TB MOD CHOP/RM AWC-WEB:,MOD CHOP,,27000.0,35.306523887978074,-120.02277740970396,2019-06-12 16:35:00+00:00,3.0,0,M,"('KVBX', 'KHNX', 'KVTX', 'KEYX', 'KMUX')","['s3://unidata-nexrad-level2/2019/06/12/KVBX/KVBX20190612_162559_V06', 's3://unidata-nexrad-level2/2019/06/12/KHNX/KHNX20190612_163252_V06', 's3://unidata-nexrad-level2/2019/06/12/KVTX/KVTX20190612_162924_V06', 's3://unidata-nexrad-level2/2019/06/12/KEYX/KEYX20190612_163440_V06', 's3://unidata-nexrad-level2/2019/06/12/KMUX/KMUX20190612_162640_V06']"
F,B757,JHW UA /OV JHW/TM 2034/FL330/TP B757/TB CONS LGT TO MOD CHOP,CONS LGT TO MOD CHOP,,33000.0,42.15339,-79.25803,2019-06-30 20:34:00+00:00,2.0,0,M,"('KBUF', 'KPBZ', 'KCLE', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2019/06/30/KBUF/KBUF20190630_203243_V06', 's3://unidata-nexrad-level2/2019/06/30/KPBZ/KPBZ20190630_203036_V06', 's3://unidata-nexrad-level2/2019/06/30/KCLE/KCLE20190630_203334_V06', 's3://unidata-nexrad-level2/2019/06/30/KCCX/KCCX20190630_202850_V06', 's3://unidata-nexrad-level2/2019/06/30/KBGM/KBGM20190630_203037_V06']"
T,ICON,CVN UUA /OV TXO200025/TM 2026/FL105/TP ICON/TB SEV/RM ZAB/FDCS - SEV DOWNDRAFTS REPORTED FROM CVS APCH,SEV,,10500.0,34.10842969334821,-103.0129346042043,2019-06-08 20:26:00+00:00,5.0,0,U,"('KFDX', 'KLBB', 'KAMA', 'KMAF', 'KHDX')","['s3://unidata-nexrad-level2/2019/06/08/KFDX/KFDX20190608_202152_V06', 's3://unidata-nexrad-level2/2019/06/08/KLBB/KLBB20190608_202517_V06', 's3://unidata-nexrad-level2/2019/06/08/KAMA/KAMA20190608_202403_V06', 's3://unidata-nexrad-level2/2019/06/08/KMAF/KMAF20190608_202236_V06', 's3://unidata-nexrad-level2/2019/06/08/KHDX/KHDX20190608_202337_V06']"
F,E35L,CSV UA /OV KSRB040010 /TM 1250 /FL050 /TP E35L /TB MOD /RM ZME AWC-WEB:,MOD,,5000.0,36.183584415463486,-85.3981737403287,2019-06-05 12:50:00+00:00,3.0,1,U,"('KOHX', 'KHTX', 'KMRX', 'KHPX', 'KLVX')","['s3://unidata-nexrad-level2/2019/06/05/KOHX/KOHX20190605_124453_V06', 's3://unidata-nexrad-level2/2019/06/05/KHTX/KHTX20190605_124801_V06', 's3://unidata-nexrad-level2/2019/06/05/KMRX/KMRX20190605_124948_V06', 's3://unidata-nexrad-level2/2019/06/05/KHPX/KHPX20190605_124901_V06', 's3://unidata-nexrad-level2/2019/06/05/KLVX/KLVX20190605_124546_V06']"
T,BE20,MLF UUA /OV MLF007030/TM 0205/FL100/TP BE20/TB SEV /ZLC,SEV,,10000.0,38.92294327398,-112.93467184099468,2019-06-14 02:05:00+00:00,5.0,1,M,"('KICX', 'KMTX', 'KLRX', 'KESX', 'KSFX')","['s3://unidata-nexrad-level2/2019/06/14/KICX/KICX20190614_020406_V06', 's3://unidata-nexrad-level2/2019/06/14/KMTX/KMTX20190614_020130_V06', 's3://unidata-nexrad-level2/2019/06/14/KLRX/KLRX20190614_015921_V06', 's3://unidata-nexrad-level2/2019/06/14/KESX/KESX20190614_020219_V06', 's3://unidata-nexrad-level2/2019/06/14/KSFX/KSFX20190614_020228_V06']"
F,737,ALS UA /OV ALS281021 /TM 0757 /FL390 /TP 737 /TB OCNL LGT TURB/RM AWC-WEB,OCNL LGT TURB,,39000.0,37.50567855782222,-106.29413106008708,2019-06-11 07:57:00+00:00,1.0,0,M,"('KPUX', 'KGJX', 'KABX', 'KFTG', 'KFDX')","['s3://unidata-nexrad-level2/2019/06/11/KPUX/KPUX20190611_075303_V06', 's3://unidata-nexrad-level2/2019/06/11/KGJX/KGJX20190611_075051_V06', 's3://unidata-nexrad-level2/2019/06/11/KABX/KABX20190611_074939_V06', 's3://unidata-nexrad-level2/2019/06/11/KFTG/KFTG20190611_075541_V06', 's3://unidata-nexrad-level2/2019/06/11/KFDX/KFDX20190611_075013_V06']"
T,BE35,MIA UUA /OV ZBV/TM 1832/FL100/TP BE35/TB SEV,SEV,,10000.0,25.67,-79.3,2019-06-16 18:32:00+00:00,5.0,1,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2019/06/16/KAMX/KAMX20190616_182911_V06', 's3://unidata-nexrad-level2/2019/06/16/KAMX/KAMX20190616_182911_V06', 's3://unidata-nexrad-level2/2019/06/16/KBYX/KBYX20190616_182619_V06', 's3://unidata-nexrad-level2/2019/06/16/KMLB/KMLB20190616_182941_V06', 's3://unidata-nexrad-level2/2019/06/16/KTBW/KTBW20190616_182921_V06']"
F,C185,IEC UA /OV BGQ335058 /TM 0142 /FL145 /TP C185 /SK SCT-TOP110 /TB NEG /RM WIND AS FORECAST LARGE TCU AND CB NE TKA SHRA NO LIGHTNING ISOLATED BLDUPS VC,NEG,,14500.0,62.40616849143945,-150.66707011212657,2019-06-21 01:42:00+00:00,0.0,0,L,"('PAHG', 'PAPD', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2019/06/21/PAHG/PAHG20190621_013730_V06', 's3://unidata-nexrad-level2/2019/06/21/PAPD/PAPD20190621_013846_V06', 's3://unidata-nexrad-level2/2019/06/21/PAIH/PAIH20190621_013738_V06', 's3://unidata-nexrad-level2/2019/06/21/PAIH/PAIH20190621_013738_V06', 's3://unidata-nexrad-level2/2019/06/21/PAKC/PAKC20190621_013345_V06']"
T,B777,PASY UUA /OV 4149N 16744E /TM 1013 /FL330 /TP B777 /TB SEV/RM AWC-WEB,SEV,,33000.0,41.8166,167.7333,2019-06-14 10:13:00+00:00,5.0,0,H,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2019/06/14/PGUA/PGUA20190614_101217_V06', 's3://unidata-nexrad-level2/2019/06/14/RKSG/RKSG20190614_101119_V06', 's3://unidata-nexrad-level2/2019/06/14/RODN/RODN20190614_100822_V06']"
T,E145,RDG UUA /OV ETX326034/TM 0254/FL140/TP E145/TB SEV,SEV,,14000.0,41.04982601064382,-76.09725122205099,2019-06-27 02:54:00+00:00,5.0,0,M,"('KBGM', 'KCCX', 'KDIX', 'KDOX', 'KLWX')","['s3://unidata-nexrad-level2/2019/06/27/KBGM/KBGM20190627_025136_V06', 's3://unidata-nexrad-level2/2019/06/27/KCCX/KCCX20190627_025154_V06', 's3://unidata-nexrad-level2/2019/06/27/KDIX/KDIX20190627_024938_V06', 's3://unidata-nexrad-level2/2019/06/27/KDOX/KDOX20190627_025032_V06', 's3://unidata-nexrad-level2/2019/06/27/KLWX/KLWX20190627_025253_V06']"
