URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,C56X,RHI UUA /OV RHI/TM 1615/FL450/TP C56X/TB EXTRM 450,EXTRM 450,,45000.0,45.63119,-89.46747,2019-07-20 16:15:00+00:00,7.0,1,M,"('KGRB', 'KMQT', 'KARX', 'KDLH', 'KMKX')","['s3://unidata-nexrad-level2/2019/07/20/KGRB/KGRB20190720_161209_V06', 's3://unidata-nexrad-level2/2019/07/20/KMQT/KMQT20190720_161131_V06', 's3://unidata-nexrad-level2/2019/07/20/KARX/KARX20190720_160920_V06', 's3://unidata-nexrad-level2/2019/07/20/KDLH/KDLH20190720_161102_V06', 's3://unidata-nexrad-level2/2019/07/20/KMKX/KMKX20190720_161103_V06']"
T,E145,BIX UUA /OV GPT360015 /TM 1611 /FL190 /TP E145 /TB EXTRM /RM NO DMG OR INJ FM KZHU AWC-WEB:,EXTRM,,19000.0,30.65729025002025,-89.0701,2019-07-14 16:11:00+00:00,7.0,1,M,"('KMOB', 'KLIX', 'KHDC', 'KDGX', 'KEVX')","['s3://unidata-nexrad-level2/2019/07/14/KMOB/KMOB20190714_160831_V06', 's3://unidata-nexrad-level2/2019/07/14/KLIX/KLIX20190714_160929_V06', 's3://unidata-nexrad-level2/2019/07/14/KDGX/KDGX20190714_160601_V06', 's3://unidata-nexrad-level2/2019/07/14/KEVX/KEVX20190714_160644_V06']"
T,M20P,ABY UUA /OV ABY/TM 1836/FL120/TP M20P/TB INTMT EXTRM,INTMT EXTRM,,12000.0,31.53552,-84.19447,2019-07-06 18:36:00+00:00,7.0,1,L,"('KEOX', 'KTLH', 'KVAX', 'KJGX', 'KFFC')","['s3://unidata-nexrad-level2/2019/07/06/KEOX/KEOX20190706_183051_V06', 's3://unidata-nexrad-level2/2019/07/06/KTLH/KTLH20190706_183452_V06', 's3://unidata-nexrad-level2/2019/07/06/KVAX/KVAX20190706_183206_V06', 's3://unidata-nexrad-level2/2019/07/06/KJGX/KJGX20190706_183415_V06', 's3://unidata-nexrad-level2/2019/07/06/KFFC/KFFC20190706_183439_V06']"
T,CRJ2,AVL UUA /OV SUG280025/TM 2331/FL200/TP CRJ2/WV 270016KT/TB SEV/RM SEVERE FOR 3 SECOND. KICKED OFF AUTOPILOT  NO DAMAGE NO INJURIES ZTLFD,SEV,,20000.0,35.482359267993075,-82.77350474565188,2019-07-22 23:31:00+00:00,5.0,1,M,"('KMRX', 'KGSP', 'KCAE', 'KJKL', 'KFCX')","['s3://unidata-nexrad-level2/2019/07/22/KMRX/KMRX20190722_232832_V06', 's3://unidata-nexrad-level2/2019/07/22/KGSP/KGSP20190722_232923_V06', 's3://unidata-nexrad-level2/2019/07/22/KCAE/KCAE20190722_232724_V06', 's3://unidata-nexrad-level2/2019/07/22/KJKL/KJKL20190722_232824_V06', 's3://unidata-nexrad-level2/2019/07/22/KFCX/KFCX20190722_232935_V06']"
F,A320,PIE UA /OV PIE345025/TM 1434/FL200/TP A320/SK BKN200/TB LGT CHOP,LGT CHOP,,20000.0,28.31250169431635,-82.8094659014256,2019-07-24 14:34:00+00:00,1.0,1,M,"('KTBW', 'KMLB', 'KJAX', 'KTLH', 'KVAX')","['s3://unidata-nexrad-level2/2019/07/24/KTBW/KTBW20190724_142758_V06', 's3://unidata-nexrad-level2/2019/07/24/KMLB/KMLB20190724_142920_V06', 's3://unidata-nexrad-level2/2019/07/24/KJAX/KJAX20190724_143219_V06', 's3://unidata-nexrad-level2/2019/07/24/KTLH/KTLH20190724_143114_V06', 's3://unidata-nexrad-level2/2019/07/24/KVAX/KVAX20190724_143334_V06']"
F,B752,HBR UA /OV BFV270030 /TM 1810 /FL380 /TP B752 /TB LGT CHOP /RM ZFW AWC-WEB,LGT CHOP,,38000.0,35.24,-99.82223780894816,2019-07-01 18:10:00+00:00,1.0,0,M,"('KFDR', 'KVNX', 'KAMA', 'KLBB', 'KOUN')","['s3://unidata-nexrad-level2/2019/07/01/KFDR/KFDR20190701_180203_V06', 's3://unidata-nexrad-level2/2019/07/01/KVNX/KVNX20190701_180630_V06', 's3://unidata-nexrad-level2/2019/07/01/KAMA/KAMA20190701_180338_V06']"
T,E55P,SDL UUA /OV SDL/TM 2229/FL020/TP E55P/WX LLWS/TB SEV LLWS +10KT RWY21/RM ZAB/FDCS,SEV LLWS +10KT RWY21,,2000.0,33.62289,-111.91053,2019-07-11 22:29:00+00:00,5.0,0,U,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2019/07/11/KIWA/KIWA20190711_222640_V06', 's3://unidata-nexrad-level2/2019/07/11/KFSX/KFSX20190711_222846_V06', 's3://unidata-nexrad-level2/2019/07/11/KFSX/KFSX20190711_222846_V06', 's3://unidata-nexrad-level2/2019/07/11/KEMX/KEMX20190711_222610_V06', 's3://unidata-nexrad-level2/2019/07/11/KYUX/KYUX20190711_222814_V06']"
F,B737,MCW UA /OV KSBU309007 /TM 1139 /FL300 /TP B737 /TB CONT LGT CHOP /RM DURGC FL305-365 AWC-WEB:,CONT LGT CHOP,,30000.0,43.6634266593728,-94.21519031877698,2019-07-06 11:39:00+00:00,1.0,0,M,"('KMPX', 'KDMX', 'KARX', 'KFSD', 'KOAX')","['s3://unidata-nexrad-level2/2019/07/06/KMPX/KMPX20190706_113527_V06', 's3://unidata-nexrad-level2/2019/07/06/KDMX/KDMX20190706_112932_V06', 's3://unidata-nexrad-level2/2019/07/06/KARX/KARX20190706_113503_V06', 's3://unidata-nexrad-level2/2019/07/06/KFSD/KFSD20190706_113426_V06', 's3://unidata-nexrad-level2/2019/07/06/KOAX/KOAX20190706_113837_V06']"
F,B738,OCF UA /OV OCF/TM 0010/FL250/TP B738/TB NEG 250-130,NEG 250-130,,25000.0,29.16363228,-82.22100097,2019-07-25 00:10:00+00:00,0.0,0,M,"('KJAX', 'KTBW', 'KMLB', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2019/07/25/KJAX/KJAX20190725_000721_V06', 's3://unidata-nexrad-level2/2019/07/25/KTBW/KTBW20190725_000551_V06', 's3://unidata-nexrad-level2/2019/07/25/KMLB/KMLB20190725_000908_V06', 's3://unidata-nexrad-level2/2019/07/25/KVAX/KVAX20190725_000929_V06', 's3://unidata-nexrad-level2/2019/07/25/KTLH/KTLH20190725_000854_V06']"
F,A321,ENL UA /OV VLA/TM 0814/FL350/TP A321/TB CONT LGT CHOP/RM ZKCFD,CONT LGT CHOP,,35000.0,38.99,-89.16,2019-07-29 08:14:00+00:00,1.0,0,M,"('KVWX', 'KILX', 'KLSX', 'KPAH', 'KIND')","['s3://unidata-nexrad-level2/2019/07/29/KVWX/KVWX20190729_080705_V06', 's3://unidata-nexrad-level2/2019/07/29/KILX/KILX20190729_081143_V06', 's3://unidata-nexrad-level2/2019/07/29/KLSX/KLSX20190729_081112_V06', 's3://unidata-nexrad-level2/2019/07/29/KPAH/KPAH20190729_080737_V06', 's3://unidata-nexrad-level2/2019/07/29/KIND/KIND20190729_081005_V06']"
F,DH8D,MSO UA /OV MSO250020/TM 2213/FL120/TP DH8D/TB LGT CHOP/RM LGT CHOP DURD 120-80,LGT CHOP,,12000.0,46.806784051005,-114.55114168954968,2019-07-11 22:13:00+00:00,1.0,0,M,"('KMSX', 'KTFX', 'KOTX', 'KCBX', 'KSFX')","['s3://unidata-nexrad-level2/2019/07/11/KMSX/KMSX20190711_221134_V06', 's3://unidata-nexrad-level2/2019/07/11/KTFX/KTFX20190711_220914_V06', 's3://unidata-nexrad-level2/2019/07/11/KOTX/KOTX20190711_220804_V06', 's3://unidata-nexrad-level2/2019/07/11/KCBX/KCBX20190711_220834_V06', 's3://unidata-nexrad-level2/2019/07/11/KSFX/KSFX20190711_221222_V06']"
T,C56X CL35,OYM UUA /OV ETG270020/TM 2007/FL250/TP C56X CL35/TB SEV/RM FL 250 AND 290 NO DMG NO INJ,SEV,,25000.0,41.21,-78.5831215770467,2019-07-23 20:07:00+00:00,5.0,1,U,"('KCCX', 'KPBZ', 'KBUF', 'KLWX', 'KCLE')","['s3://unidata-nexrad-level2/2019/07/23/KCCX/KCCX20190723_200427_V06', 's3://unidata-nexrad-level2/2019/07/23/KPBZ/KPBZ20190723_200432_V06', 's3://unidata-nexrad-level2/2019/07/23/KBUF/KBUF20190723_200533_V06', 's3://unidata-nexrad-level2/2019/07/23/KLWX/KLWX20190723_200253_V06', 's3://unidata-nexrad-level2/2019/07/23/KCLE/KCLE20190723_200630_V06']"
F,B737,FOD UA /OV FOD190015/TM 0153/FL400/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,42.30351911937,-94.26213623979282,2019-07-11 01:53:00+00:00,1.0,0,M,"('KDMX', 'KOAX', 'KFSD', 'KDVN', 'KMPX')","['s3://unidata-nexrad-level2/2019/07/11/KDMX/KDMX20190711_015029_V06', 's3://unidata-nexrad-level2/2019/07/11/KOAX/KOAX20190711_014529_V06', 's3://unidata-nexrad-level2/2019/07/11/KFSD/KFSD20190711_015212_V06', 's3://unidata-nexrad-level2/2019/07/11/KDVN/KDVN20190711_015204_V06', 's3://unidata-nexrad-level2/2019/07/11/KMPX/KMPX20190711_014727_V06']"
T,C172,MCW UUA /OV MCW090015/TM 1645/FL070/TP C172/TB SEV,SEV,,7000.0,43.154383,-92.9833750615386,2019-07-20 16:45:00+00:00,5.0,1,L,"('KARX', 'KDMX', 'KMPX', 'KDVN', 'KDLH')","['s3://unidata-nexrad-level2/2019/07/20/KARX/KARX20190720_163954_V06', 's3://unidata-nexrad-level2/2019/07/20/KDMX/KDMX20190720_164146_V06', 's3://unidata-nexrad-level2/2019/07/20/KMPX/KMPX20190720_164139_V06', 's3://unidata-nexrad-level2/2019/07/20/KDVN/KDVN20190720_163740_V06', 's3://unidata-nexrad-level2/2019/07/20/KDLH/KDLH20190720_164247_V06']"
F,E50P,WRB UA /OV MCN340025/TM 1443/FL200/TP E50P/TA M15/TB LGT-MOD RIME 200-235/RM CLEAR ABOVE 240 ZTLFD,LGT-MOD RIME 200-235,,20000.0,33.08442030665179,-83.81855841884715,2019-07-03 14:43:00+00:00,2.0,0,U,"('KJGX', 'KFFC', 'KMXX', 'KEOX', 'KGSP')","['s3://unidata-nexrad-level2/2019/07/03/KJGX/KJGX20190703_143818_V06', 's3://unidata-nexrad-level2/2019/07/03/KFFC/KFFC20190703_143829_V06', 's3://unidata-nexrad-level2/2019/07/03/KMXX/KMXX20190703_144141_V06', 's3://unidata-nexrad-level2/2019/07/03/KEOX/KEOX20190703_144047_V06', 's3://unidata-nexrad-level2/2019/07/03/KGSP/KGSP20190703_144151_V06']"
T,E145,JST UUA /OV JST270010/TM 2125/FL230/TP E145/TB SEV,SEV,,23000.0,40.31611,-79.0525408274127,2019-07-23 21:25:00+00:00,5.0,1,M,"('KPBZ', 'KCCX', 'KLWX', 'KCLE', 'KBUF')","['s3://unidata-nexrad-level2/2019/07/23/KPBZ/KPBZ20190723_212403_V06', 's3://unidata-nexrad-level2/2019/07/23/KCCX/KCCX20190723_212053_V06', 's3://unidata-nexrad-level2/2019/07/23/KLWX/KLWX20190723_212105_V06', 's3://unidata-nexrad-level2/2019/07/23/KCLE/KCLE20190723_212128_V06', 's3://unidata-nexrad-level2/2019/07/23/KBUF/KBUF20190723_212114_V06']"
F,C182,0CO UA /OV BJC260020 /TM 0048 /FL122 /TP C182 /SK SKC /TA 08 /WV 27010KT /TB NEG /RM ROLLINS PASS,NEG,,12200.0,39.85092258560554,-105.54517875462014,2019-07-09 00:48:00+00:00,0.0,1,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2019/07/09/KFTG/KFTG20190709_004743_V06', 's3://unidata-nexrad-level2/2019/07/09/KCYS/KCYS20190709_004351_V06', 's3://unidata-nexrad-level2/2019/07/09/KPUX/KPUX20190709_004628_V06', 's3://unidata-nexrad-level2/2019/07/09/KGJX/KGJX20190709_004142_V06', 's3://unidata-nexrad-level2/2019/07/09/KGLD/KGLD20190709_004742_V06']"
F,C210,PRB UA /OV PRB/TM 2028/FL105/TP C210/WV 001015/TB NEG/RM ZOA CWSU,NEG,,10500.0,35.66941237,-120.62912921,2019-07-02 20:28:00+00:00,0.0,0,L,"('KVBX', 'KHNX', 'KVTX', 'KMUX', 'KDAX')","['s3://unidata-nexrad-level2/2019/07/02/KHNX/KHNX20190702_202749_V06', 's3://unidata-nexrad-level2/2019/07/02/KVTX/KVTX20190702_202638_V06', 's3://unidata-nexrad-level2/2019/07/02/KMUX/KMUX20190702_202649_V06', 's3://unidata-nexrad-level2/2019/07/02/KDAX/KDAX20190702_202751_V06']"
T,CRJ2,DTW UUA /OV 10W DXO/TM 0000/FL050/TP CRJ2/TB SEV,SEV,,5000.0,42.21,-83.59503444565397,2019-07-20 00:00:00+00:00,5.0,1,M,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KILN')","['s3://unidata-nexrad-level2/2019/07/19/KCLE/KCLE20190719_235752_V06', 's3://unidata-nexrad-level2/2019/07/19/KGRR/KGRR20190719_235736_V06', 's3://unidata-nexrad-level2/2019/07/19/KIWX/KIWX20190719_235704_V06', 's3://unidata-nexrad-level2/2019/07/19/KILN/KILN20190719_235706_V06']"
F,B737,GCK UA /OV GCK230060/TM 1629/FL390/TP B737/TB CONT LGT-MOD/RM ZKCFDC/OH,CONT LGT-MOD,,39000.0,37.28469032446501,-101.6956640864253,2019-07-07 16:29:00+00:00,2.0,0,M,"('KDDC', 'KAMA', 'KGLD', 'KPUX', 'KVNX')","['s3://unidata-nexrad-level2/2019/07/07/KDDC/KDDC20190707_162521_V06', 's3://unidata-nexrad-level2/2019/07/07/KAMA/KAMA20190707_162723_V06', 's3://unidata-nexrad-level2/2019/07/07/KGLD/KGLD20190707_162814_V06', 's3://unidata-nexrad-level2/2019/07/07/KPUX/KPUX20190707_162740_V06', 's3://unidata-nexrad-level2/2019/07/07/KVNX/KVNX20190707_162318_V06']"
F,B737,JAX UA /OV JAX100105/TM 1238/FL370/TP B737/TB NEG/RM VMC,NEG,,37000.0,30.190151074429075,-79.68763994522644,2019-07-16 12:38:00+00:00,0.0,0,M,"('KJAX', 'KCLX', 'KMLB', 'KVAX', 'KTBW')","['s3://unidata-nexrad-level2/2019/07/16/KJAX/KJAX20190716_123238_V06', 's3://unidata-nexrad-level2/2019/07/16/KCLX/KCLX20190716_123522_V06', 's3://unidata-nexrad-level2/2019/07/16/KMLB/KMLB20190716_123724_V06', 's3://unidata-nexrad-level2/2019/07/16/KVAX/KVAX20190716_123728_V06', 's3://unidata-nexrad-level2/2019/07/16/KTBW/KTBW20190716_123614_V06']"
F,P28A,MSV UA /OV MSV300020 /TM 2036 /FL030 /TP P28A /SK SCT040 /WX FV10SM /TA 22 /TB NEG /RM SCT040 TO SSE/ EXTREMELY SMOOTH/ FV 10 PLUS/,NEG,,3000.0,41.86832016668016,-75.18170441205032,2019-07-13 20:36:00+00:00,0.0,0,L,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://unidata-nexrad-level2/2019/07/13/KBGM/KBGM20190713_203358_V06', 's3://unidata-nexrad-level2/2019/07/13/KENX/KENX20190713_202916_V06', 's3://unidata-nexrad-level2/2019/07/13/KTYX/KTYX20190713_203321_V06', 's3://unidata-nexrad-level2/2019/07/13/KDIX/KDIX20190713_203116_V06', 's3://unidata-nexrad-level2/2019/07/13/KOKX/KOKX20190713_203430_V06']"
T,P28B,SUS UUA /OV 4NM E SUS/TM 2247/FL020/TP P28B/TB SEV TURB DURD,SEV TURB DURD,,2000.0,38.65722,-90.65583,2019-07-17 22:47:00+00:00,5.0,1,L,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KDVN')","['s3://unidata-nexrad-level2/2019/07/17/KLSX/KLSX20190717_224255_V06', 's3://unidata-nexrad-level2/2019/07/17/KILX/KILX20190717_224444_V06', 's3://unidata-nexrad-level2/2019/07/17/KPAH/KPAH20190717_224525_V06', 's3://unidata-nexrad-level2/2019/07/17/KVWX/KVWX20190717_224505_V06', 's3://unidata-nexrad-level2/2019/07/17/KDVN/KDVN20190717_224345_V06']"
F,A320,TPA UA /OV TPA020030/TM 2256/FL260/TP A320/SK TOP290/TB NEG,NEG,,26000.0,28.43178436798216,-82.34667184479781,2019-07-07 22:56:00+00:00,0.0,1,M,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2019/07/07/KTBW/KTBW20190707_225125_V06', 's3://unidata-nexrad-level2/2019/07/07/KMLB/KMLB20190707_225435_V06', 's3://unidata-nexrad-level2/2019/07/07/KJAX/KJAX20190707_225342_V06', 's3://unidata-nexrad-level2/2019/07/07/KVAX/KVAX20190707_225250_V06', 's3://unidata-nexrad-level2/2019/07/07/KTLH/KTLH20190707_225339_V06']"
T,PC12,MOP UUA /OV MOP/TM 1729/FL110/TP PC12/TB SEV/RM REPORTED TO ZMP NO INJURIES OR DAMAGE,SEV,,11000.0,43.62167,-84.73722,2019-07-18 17:29:00+00:00,5.0,0,L,"('KGRR', 'KAPX', 'KDTX', 'KIWX', 'KGRB')","['s3://unidata-nexrad-level2/2019/07/18/KGRR/KGRR20190718_172411_V06', 's3://unidata-nexrad-level2/2019/07/18/KAPX/KAPX20190718_172301_V06', 's3://unidata-nexrad-level2/2019/07/18/KIWX/KIWX20190718_172804_V06', 's3://unidata-nexrad-level2/2019/07/18/KGRB/KGRB20190718_172853_V06']"
F,B739,STC UA /OV BAINY/TM 1235/FL210/TP B739/TB MOD/RM MOD TURB FL 210-FL200,MOD,,21000.0,45.5433,-94.0513,2019-07-04 12:35:00+00:00,3.0,0,M,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KMVX')","['s3://unidata-nexrad-level2/2019/07/04/KMPX/KMPX20190704_123338_V06', 's3://unidata-nexrad-level2/2019/07/04/KDLH/KDLH20190704_123155_V06', 's3://unidata-nexrad-level2/2019/07/04/KARX/KARX20190704_123403_V06', 's3://unidata-nexrad-level2/2019/07/04/KFSD/KFSD20190704_123415_V06', 's3://unidata-nexrad-level2/2019/07/04/KMVX/KMVX20190704_123403_V06']"
T,C56X,BPI UUA /OV BPI/TM 2036/FL430/TP C56X/TB SEV /ZLC,SEV,,43000.0,42.58507,-110.11115,2019-07-18 20:36:00+00:00,5.0,0,M,"('KRIW', 'KSFX', 'KMTX', 'KBLX', 'KGJX')","['s3://unidata-nexrad-level2/2019/07/18/KRIW/KRIW20190718_202937_V06', 's3://unidata-nexrad-level2/2019/07/18/KSFX/KSFX20190718_203009_V06', 's3://unidata-nexrad-level2/2019/07/18/KMTX/KMTX20190718_202908_V06', 's3://unidata-nexrad-level2/2019/07/18/KBLX/KBLX20190718_203211_V06', 's3://unidata-nexrad-level2/2019/07/18/KGJX/KGJX20190718_202822_V06']"
T,BE99,ALS UUA /OV ALS /TM 0130/FL160/TP BE99/TB SEV TURB /RM NO DAMAGE OR INJURY ZDV,SEV TURB,,16000.0,37.43889,-105.86139,2019-07-24 01:30:00+00:00,5.0,1,L,"('KPUX', 'KABX', 'KGJX', 'KFTG', 'KFDX')","['s3://unidata-nexrad-level2/2019/07/24/KPUX/KPUX20190724_012659_V06', 's3://unidata-nexrad-level2/2019/07/24/KABX/KABX20190724_012356_V06', 's3://unidata-nexrad-level2/2019/07/24/KGJX/KGJX20190724_012756_V06', 's3://unidata-nexrad-level2/2019/07/24/KFTG/KFTG20190724_012934_V06', 's3://unidata-nexrad-level2/2019/07/24/KFDX/KFDX20190724_012612_V06']"
F,B744,BIS UA /OV BIS/TM 1934/FL390/TP B744/TB NEG,NEG,,39000.0,46.77272,-100.74575,2019-07-21 19:34:00+00:00,0.0,0,H,"('KBIS', 'KABR', 'KMBX', 'KMVX', 'KUDX')","['s3://unidata-nexrad-level2/2019/07/21/KBIS/KBIS20190721_193203_V06', 's3://unidata-nexrad-level2/2019/07/21/KABR/KABR20190721_193007_V06', 's3://unidata-nexrad-level2/2019/07/21/KMBX/KMBX20190721_193053_V06', 's3://unidata-nexrad-level2/2019/07/21/KMVX/KMVX20190721_193207_V06', 's3://unidata-nexrad-level2/2019/07/21/KUDX/KUDX20190721_193344_V06']"
F,B737,FST UA /OV PEQ277035 /TM 1451 /FL380 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,38000.0,31.451096208651904,-104.18823595453443,2019-07-14 14:51:00+00:00,0.0,0,M,"('KEPZ', 'KMAF', 'KHDX', 'KLBB', 'KSJT')","['s3://unidata-nexrad-level2/2019/07/14/KEPZ/KEPZ20190714_144608_V06', 's3://unidata-nexrad-level2/2019/07/14/KMAF/KMAF20190714_144417_V06', 's3://unidata-nexrad-level2/2019/07/14/KHDX/KHDX20190714_144244_V06', 's3://unidata-nexrad-level2/2019/07/14/KSJT/KSJT20190714_144743_V06']"
T,BE35,OAK UUA /OV PXN305020/TM 2136/FL095/TP BE35/TB SEV TURB,SEV TURB,,9500.0,36.911207632029615,-121.12067371000936,2019-07-26 21:36:00+00:00,5.0,0,L,"('KMUX', 'KHNX', 'KDAX', 'KVBX', 'KBBX')","['s3://unidata-nexrad-level2/2019/07/26/KMUX/KMUX20190726_213402_V06', 's3://unidata-nexrad-level2/2019/07/26/KHNX/KHNX20190726_213227_V06', 's3://unidata-nexrad-level2/2019/07/26/KDAX/KDAX20190726_213032_V06', 's3://unidata-nexrad-level2/2019/07/26/KVBX/KVBX20190726_213017_V06', 's3://unidata-nexrad-level2/2019/07/26/KBBX/KBBX20190726_213145_V06']"
F,A330,UUA /OV CYYN 225045 /TM 0245 /FL370 /TP A330 /TB MDT-SEV,MDT-SEV,,37000.0,49.761566957330174,-108.52072579902818,2019-07-09 02:45:00+00:00,5.0,0,L,"('KGGW', 'KTFX', 'KBLX', 'KMSX', 'KRIW')","['s3://unidata-nexrad-level2/2019/07/09/KGGW/KGGW20190709_023946_V06', 's3://unidata-nexrad-level2/2019/07/09/KTFX/KTFX20190709_024230_V06', 's3://unidata-nexrad-level2/2019/07/09/KBLX/KBLX20190709_024445_V06', 's3://unidata-nexrad-level2/2019/07/09/KMSX/KMSX20190709_024456_V06', 's3://unidata-nexrad-level2/2019/07/09/KRIW/KRIW20190709_024201_V06']"
T,B767,ELY UUA /OV ILC355040/TM 2108/FL330/TP B767/TB SEV/RM NO INJ  NO DAM /ZLC,SEV,,33000.0,38.91418359329532,-114.46399373759596,2019-07-31 21:08:00+00:00,5.0,0,H,"('KICX', 'KLRX', 'KMTX', 'KESX', 'KSFX')","['s3://unidata-nexrad-level2/2019/07/31/KICX/KICX20190731_210601_V06', 's3://unidata-nexrad-level2/2019/07/31/KLRX/KLRX20190731_210457_V06', 's3://unidata-nexrad-level2/2019/07/31/KMTX/KMTX20190731_210216_V06', 's3://unidata-nexrad-level2/2019/07/31/KESX/KESX20190731_210346_V06', 's3://unidata-nexrad-level2/2019/07/31/KSFX/KSFX20190731_210755_V06']"
F,SR22,SRQ UA /OV SRQ122014 /TM 1518 /FL074 /TP SR22 /WV 26508KT /TB NEG /RM AEROVIE : DURD SMTH BLN TOPS 5000-6000,NEG,,7400.0,27.27773215619481,-82.33570734569567,2019-07-28 15:18:00+00:00,0.0,0,L,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2019/07/28/KTBW/KTBW20190728_151226_V06', 's3://unidata-nexrad-level2/2019/07/28/KMLB/KMLB20190728_151746_V06', 's3://unidata-nexrad-level2/2019/07/28/KAMX/KAMX20190728_151525_V06', 's3://unidata-nexrad-level2/2019/07/28/KAMX/KAMX20190728_151525_V06', 's3://unidata-nexrad-level2/2019/07/28/KBYX/KBYX20190728_151444_V06']"
F,C208,HTS UA /OV HTS360015/TM 1155/FL060/TP C208/WX FV02SM -RA/WV 212006/TB NEG,NEG,,6000.0,38.61502025002025,-82.555,2019-07-11 11:55:00+00:00,0.0,1,L,"('KRLX', 'KJKL', 'KILN', 'KFCX', 'KMRX')","['s3://unidata-nexrad-level2/2019/07/11/KRLX/KRLX20190711_115105_V06', 's3://unidata-nexrad-level2/2019/07/11/KJKL/KJKL20190711_114922_V06', 's3://unidata-nexrad-level2/2019/07/11/KILN/KILN20190711_115444_V06', 's3://unidata-nexrad-level2/2019/07/11/KFCX/KFCX20190711_115058_V06', 's3://unidata-nexrad-level2/2019/07/11/KMRX/KMRX20190711_115116_V06']"
T,A333,BOS UUA /OV 44N050W/TM 1357/FL390/TP A333/TB SEV,SEV,,39000.0,44.0,-50.0,2019-07-02 13:57:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2019/07/02/KCBW/KCBW20190702_135631_V06', 's3://unidata-nexrad-level2/2019/07/02/KGYX/KGYX20190702_135325_V06', 's3://unidata-nexrad-level2/2019/07/02/KBOX/KBOX20190702_135437_V06', 's3://unidata-nexrad-level2/2019/07/02/KOKX/KOKX20190702_135455_V06', 's3://unidata-nexrad-level2/2019/07/02/KCXX/KCXX20190702_135432_V06']"
T,B757,PVU UUA /OV DTA/TM 0205/FL360/TP B757/TB SEV/ZLC,SEV,,36000.0,39.3806,-112.5077,2019-07-16 02:05:00+00:00,5.0,0,M,"('KICX', 'KMTX', 'KGJX', 'KLRX', 'KSFX')","['s3://unidata-nexrad-level2/2019/07/16/KMTX/KMTX20190716_020314_V06', 's3://unidata-nexrad-level2/2019/07/16/KGJX/KGJX20190716_020348_V06', 's3://unidata-nexrad-level2/2019/07/16/KLRX/KLRX20190716_020414_V06', 's3://unidata-nexrad-level2/2019/07/16/KSFX/KSFX20190716_015824_V06']"
F,B739,ILM UA /OV ILM160080/TM 2240/FL340/TP B739/SK SKC/TB NEG/IC NEG,NEG,,34000.0,33.01697501871426,-77.3481273897651,2019-07-29 22:40:00+00:00,0.0,0,M,"('KLTX', 'KMHX', 'KRAX', 'KCLX', 'KCAE')","['s3://unidata-nexrad-level2/2019/07/29/KLTX/KLTX20190729_223448_V06', 's3://unidata-nexrad-level2/2019/07/29/KMHX/KMHX20190729_223332_V06', 's3://unidata-nexrad-level2/2019/07/29/KRAX/KRAX20190729_223843_V06', 's3://unidata-nexrad-level2/2019/07/29/KCLX/KCLX20190729_223952_V06', 's3://unidata-nexrad-level2/2019/07/29/KCAE/KCAE20190729_223759_V06']"
F,E190,BTV UA /OV BTV200035/TM 0955/FL180/TP E190/SK TOP FL200/TB LGT-MOD CHOP/RM FL180-200,LGT-MOD CHOP,,18000.0,43.921801570687485,-73.4296007015414,2019-07-21 09:55:00+00:00,2.0,0,U,"('KCXX', 'KENX', 'KTYX', 'KGYX', 'KBGM')","['s3://unidata-nexrad-level2/2019/07/21/KCXX/KCXX20190721_095045_V06', 's3://unidata-nexrad-level2/2019/07/21/KENX/KENX20190721_095344_V06', 's3://unidata-nexrad-level2/2019/07/21/KTYX/KTYX20190721_095046_V06', 's3://unidata-nexrad-level2/2019/07/21/KGYX/KGYX20190721_095202_V06', 's3://unidata-nexrad-level2/2019/07/21/KBGM/KBGM20190721_095057_V06']"
