URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,E190,BID UA /OV SYR/TM 1837/FL220/TP E190/TB CONT MOD CHOP,CONT MOD CHOP,,22000.0,43.11119,-76.10631,2019-03-22 18:37:00,3.0,U,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCXX')","['s3://unidata-nexrad-level2/2019/03/22/KTYX/KTYX20190322_183557_V06', 's3://unidata-nexrad-level2/2019/03/22/KBGM/KBGM20190322_183349_V06', 's3://unidata-nexrad-level2/2019/03/22/KENX/KENX20190322_183458_V06', 's3://unidata-nexrad-level2/2019/03/22/KBUF/KBUF20190322_183049_V06', 's3://unidata-nexrad-level2/2019/03/22/KCXX/KCXX20190322_183213_V06']"
F,B737,MQY UA /OV SYI/TM 1104/FL290/TP B737/TB LGT OCNL MOD CHOP/RM ZTLFD,LGT OCNL MOD CHOP,,29000.0,35.5594,-86.4425,2019-03-06 11:04:00,2.0,M,"('KHTX', 'KOHX', 'KHPX', 'KGWX', 'KFFC')","['s3://unidata-nexrad-level2/2019/03/06/KHTX/KHTX20190306_105824_V06', 's3://unidata-nexrad-level2/2019/03/06/KOHX/KOHX20190306_105720_V06', 's3://unidata-nexrad-level2/2019/03/06/KHPX/KHPX20190306_110022_V06', 's3://unidata-nexrad-level2/2019/03/06/KGWX/KGWX20190306_110054_V06', 's3://unidata-nexrad-level2/2019/03/06/KFFC/KFFC20190306_105546_V06']"
F,M20P,LVS UA /OV FTI213014 /TM 1824 /FL115 /TP M20P /SK SKC /WX FV99SM /TA 05 /TB CONS LGT-OCNL MOD,CONS LGT-OCNL MOD,,11500.0,35.464294349923144,-105.29642361499285,2019-03-25 18:24:00,2.0,L,"('KABX', 'KFDX', 'KHDX', 'KAMA', 'KPUX')","['s3://unidata-nexrad-level2/2019/03/25/KABX/KABX20190325_181721_V06', 's3://unidata-nexrad-level2/2019/03/25/KFDX/KFDX20190325_181557_V06', 's3://unidata-nexrad-level2/2019/03/25/KHDX/KHDX20190325_181953_V06', 's3://unidata-nexrad-level2/2019/03/25/KAMA/KAMA20190325_181731_V06', 's3://unidata-nexrad-level2/2019/03/25/KPUX/KPUX20190325_182111_V06']"
F,B738,ORD UA /OV DPA180005 /TM 1935 /FL060 /TP B738 /SK OVC /TB SEV CAT 060 IN CLD /RM DURGC BTWN 060-070 AWC-WEB:,SEV CAT 060 IN CLD,,6000.0,41.82443991665992,-88.24861,2019-03-14 19:35:00,5.0,M,"('KLOT', 'KMKX', 'KDVN', 'KILX', 'KIWX')","['s3://unidata-nexrad-level2/2019/03/14/KLOT/KLOT20190314_193335_V06', 's3://unidata-nexrad-level2/2019/03/14/KMKX/KMKX20190314_192931_V06', 's3://unidata-nexrad-level2/2019/03/14/KDVN/KDVN20190314_193043_V06', 's3://unidata-nexrad-level2/2019/03/14/KILX/KILX20190314_193439_V06', 's3://unidata-nexrad-level2/2019/03/14/KIWX/KIWX20190314_193052_V06']"
F,N738,GGG UA /OV FZT /TM 2114 /FL360 /TP N738 /TB MOD CHOP /RM ZFW AWC-WEB:,MOD CHOP,,36000.0,32.07,-95.53,2019-03-16 21:14:00,3.0,U,"('KSHV', 'KFWS', 'KPOE', 'KHGX', 'KGRK')","['s3://unidata-nexrad-level2/2019/03/16/KSHV/KSHV20190316_210835_V06', 's3://unidata-nexrad-level2/2019/03/16/KFWS/KFWS20190316_211120_V06', 's3://unidata-nexrad-level2/2019/03/16/KPOE/KPOE20190316_210432_V06', 's3://unidata-nexrad-level2/2019/03/16/KHGX/KHGX20190316_210930_V06', 's3://unidata-nexrad-level2/2019/03/16/KGRK/KGRK20190316_211230_V06']"
F,M20P,SXU UA /OV ACH310025/TM 1714/FL010/TP M20P/TB SEV TURB/ SEV MTN WAVE +/-20KT +/-1000FT/RM ZAB/FDCS,SEV TURB,,1000.0,35.377849864806244,-105.4302100033318,2019-03-29 17:14:00,5.0,L,"('KABX', 'KFDX', 'KHDX', 'KAMA', 'KPUX')","['s3://unidata-nexrad-level2/2019/03/29/KABX/KABX20190329_170506_V06', 's3://unidata-nexrad-level2/2019/03/29/KFDX/KFDX20190329_170910_V06', 's3://unidata-nexrad-level2/2019/03/29/KHDX/KHDX20190329_170823_V06', 's3://unidata-nexrad-level2/2019/03/29/KAMA/KAMA20190329_170952_V06', 's3://unidata-nexrad-level2/2019/03/29/KPUX/KPUX20190329_171336_V06']"
F,CRJ7,GUC UA /OV HBU/TM 1621/FL150/TP CRJ7/SK TOPS FL200/TA M20/TB LGT-MOD/IC LGT RIME/RM DURC 150-FL200 ZDV,LGT-MOD,,15000.0,38.45,-107.04,2019-03-03 16:21:00,2.0,M,"('KGJX', 'KPUX', 'KFTG', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2019/03/03/KGJX/KGJX20190303_161945_V06', 's3://unidata-nexrad-level2/2019/03/03/KPUX/KPUX20190303_161816_V06', 's3://unidata-nexrad-level2/2019/03/03/KFTG/KFTG20190303_161408_V06', 's3://unidata-nexrad-level2/2019/03/03/KCYS/KCYS20190303_161621_V06', 's3://unidata-nexrad-level2/2019/03/03/KABX/KABX20190303_161256_V06']"
T,A388,PANC UUA /OV 4345N 17140W /TM 1127 /FL370 /TP A388 /TB SEV/RM AWC-WEB,SEV,,37000.0,43.75,-171.6666,2019-03-29 11:27:00,5.0,U,"('PABC', 'PAKC', 'PAEC', 'PHKI', 'PAHG')","['s3://unidata-nexrad-level2/2019/03/29/PABC/PABC20190329_111923_V06', 's3://unidata-nexrad-level2/2019/03/29/PAKC/PAKC20190329_112558_V06', 's3://unidata-nexrad-level2/2019/03/29/PAEC/PAEC20190329_111747_V06', 's3://unidata-nexrad-level2/2019/03/29/PHKI/PHKI20190329_112333_V06', 's3://unidata-nexrad-level2/2019/03/29/PAHG/PAHG20190329_112053_V06']"
T,A333,DCA UUA /OV 20 N DCA /TM 0217/FL130/TP A333/TB SEV TURB,SEV TURB,,13000.0,39.18056033336033,-77.03455,2019-03-15 02:17:00,5.0,H,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KAKQ')","['s3://unidata-nexrad-level2/2019/03/15/KLWX/KLWX20190315_021625_V06', 's3://unidata-nexrad-level2/2019/03/15/KDOX/KDOX20190315_021457_V06', 's3://unidata-nexrad-level2/2019/03/15/KCCX/KCCX20190315_021225_V06', 's3://unidata-nexrad-level2/2019/03/15/KDIX/KDIX20190315_021141_V06', 's3://unidata-nexrad-level2/2019/03/15/KAKQ/KAKQ20190315_021129_V06']"
F,C208,HNL UA /OV HNL125003/TM 2125/FL035/TP C208/TB LGT 001-030 NEG 035,LGT 001-030 NEG 035,,3500.0,21.28131885519556,-157.87603295740658,2019-03-09 21:25:00,0.0,L,"('PHMO', 'PHKI', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2019/03/09/PHMO/PHMO20190309_212413_V06', 's3://unidata-nexrad-level2/2019/03/09/PHKI/PHKI20190309_212020_V06', 's3://unidata-nexrad-level2/2019/03/09/PHKM/PHKM20190309_212052_V06', 's3://unidata-nexrad-level2/2019/03/09/PHWA/PHWA20190309_212036_V06', 's3://unidata-nexrad-level2/2019/03/09/PAKC/PAKC20190309_212139_V06']"
F,B737,VLD UA /OV TAY204019 /TM 1445 /FL270 /TP B737 /TB CONT MOD CHOP /RM DURGD INBD KMCO AWC-WEB:,CONT MOD CHOP,,27000.0,30.210687172615422,-82.69949629805161,2019-03-20 14:45:00,3.0,M,"('KVAX', 'KJAX', 'KTLH', 'KTBW', 'KJGX')","['s3://unidata-nexrad-level2/2019/03/20/KVAX/KVAX20190320_143432_V06', 's3://unidata-nexrad-level2/2019/03/20/KJAX/KJAX20190320_142921_V06', 's3://unidata-nexrad-level2/2019/03/20/KTLH/KTLH20190320_143101_V06', 's3://unidata-nexrad-level2/2019/03/20/KTBW/KTBW20190320_143037_V06', 's3://unidata-nexrad-level2/2019/03/20/KJGX/KJGX20190320_143121_V06']"
F,F2TH,DSM UA /OV DSM330030/TM 0026/FL410/TP F2TH/TB CONT LGT-MOD CHOP,CONT LGT-MOD CHOP,,41000.0,41.96699777595615,-93.9871142953277,2019-03-07 00:26:00,2.0,M,"('KDMX', 'KOAX', 'KDVN', 'KMPX', 'KFSD')","['s3://unidata-nexrad-level2/2019/03/07/KDMX/KDMX20190307_001630_V06', 's3://unidata-nexrad-level2/2019/03/07/KOAX/KOAX20190307_002325_V06', 's3://unidata-nexrad-level2/2019/03/07/KDVN/KDVN20190307_002054_V06', 's3://unidata-nexrad-level2/2019/03/07/KMPX/KMPX20190307_002008_V06', 's3://unidata-nexrad-level2/2019/03/07/KFSD/KFSD20190307_001616_V06']"
F,A359,ANC UA /OV SQA060040/TM 0115/FL380/TP A359/TB MOD MTN WAVE,MOD MTN WAVE,,38000.0,61.43336033336033,-154.43525950331707,2019-03-23 01:15:00,3.0,U,"('PAHG', 'PAKC', 'PABC', 'PAPD', 'PAIH')","['s3://unidata-nexrad-level2/2019/03/23/PAHG/PAHG20190323_011120_V06', 's3://unidata-nexrad-level2/2019/03/23/PABC/PABC20190323_011339_V06', 's3://unidata-nexrad-level2/2019/03/23/PAPD/PAPD20190323_011249_V06', 's3://unidata-nexrad-level2/2019/03/23/PAIH/PAIH20190323_011336_V06']"
F,C172,AVL UA /OV SOT020020/TM 1916/FL090/TP C172/SK SKC/TB LGT-MOD/IC NEG/RM MOUNT MITCHELL AREA. ZTLFD,LGT-MOD,,9000.0,36.10325624532143,-82.90944188623675,2019-03-24 19:16:00,2.0,L,"('KMRX', 'KGSP', 'KJKL', 'KFCX', 'KRLX')","['s3://unidata-nexrad-level2/2019/03/24/KMRX/KMRX20190324_191347_V06', 's3://unidata-nexrad-level2/2019/03/24/KGSP/KGSP20190324_191015_V06', 's3://unidata-nexrad-level2/2019/03/24/KFCX/KFCX20190324_191339_V06', 's3://unidata-nexrad-level2/2019/03/24/KRLX/KRLX20190324_190729_V06']"
F,B757,AUS UA /OV CWK045025 /TM 0025 /FL320 /TP B757 /TB MOD CHOP /RM FM ZHU AWC-WEB:,MOD CHOP,,32000.0,30.674651690372123,-97.18845019298186,2019-03-28 00:25:00,3.0,M,"('KEWX', 'KGRK', 'KHGX', 'KFWS', 'KCRP')","['s3://unidata-nexrad-level2/2019/03/28/KEWX/KEWX20190328_001657_V06', 's3://unidata-nexrad-level2/2019/03/28/KGRK/KGRK20190328_002251_V06', 's3://unidata-nexrad-level2/2019/03/28/KHGX/KHGX20190328_002410_V06', 's3://unidata-nexrad-level2/2019/03/28/KFWS/KFWS20190328_002333_V06', 's3://unidata-nexrad-level2/2019/03/28/KCRP/KCRP20190328_002042_V06']"
F,C402,PMP UA /OV KFXE-FXE090022 /TM 1209 /FL065 /TP C402 /SK BKN035-TOP065 /TB NEG /RM DURC,NEG,,6500.0,26.24636,-80.11103,2019-03-28 12:09:00,0.0,L,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2019/03/28/KAMX/KAMX20190328_120450_V06', 's3://unidata-nexrad-level2/2019/03/28/KAMX/KAMX20190328_120450_V06', 's3://unidata-nexrad-level2/2019/03/28/KMLB/KMLB20190328_120751_V06', 's3://unidata-nexrad-level2/2019/03/28/KBYX/KBYX20190328_120509_V06', 's3://unidata-nexrad-level2/2019/03/28/KTBW/KTBW20190328_120615_V06']"
F,B737,ATL UA /OV ATL/TM 1154/FL380/TP B737/TB MOD CHOP/RM ZTLFD,MOD CHOP,,38000.0,33.6301,-84.4418,2019-03-25 11:54:00,3.0,M,"('KFFC', 'KJGX', 'KBMX', 'KMXX', 'KHTX')","['s3://unidata-nexrad-level2/2019/03/25/KFFC/KFFC20190325_114743_V06', 's3://unidata-nexrad-level2/2019/03/25/KJGX/KJGX20190325_115304_V06', 's3://unidata-nexrad-level2/2019/03/25/KBMX/KBMX20190325_114926_V06', 's3://unidata-nexrad-level2/2019/03/25/KMXX/KMXX20190325_114741_V06', 's3://unidata-nexrad-level2/2019/03/25/KHTX/KHTX20190325_115152_V06']"
F,A320,FWA UA /OV FWA/TM 1148/FL340/TP A320/TB CONS LGT CHOP 240-340,CONS LGT CHOP 240-340,,34000.0,40.97805,-85.18713,2019-03-14 11:48:00,1.0,M,"('KIWX', 'KIND', 'KILN', 'KDTX', 'KLOT')","['s3://unidata-nexrad-level2/2019/03/14/KIWX/KIWX20190314_114743_V06', 's3://unidata-nexrad-level2/2019/03/14/KIND/KIND20190314_114614_V06', 's3://unidata-nexrad-level2/2019/03/14/KILN/KILN20190314_114525_V06', 's3://unidata-nexrad-level2/2019/03/14/KDTX/KDTX20190314_114601_V06', 's3://unidata-nexrad-level2/2019/03/14/KLOT/KLOT20190314_114319_V06']"
T,P28A,DVT UUA /OV DVT07002/TM 1750/FL025/TP P28A/TB SEV/RM ZAB/FDCS,SEV,,2500.0,33.68831,-112.08256,2019-03-13 17:50:00,5.0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2019/03/13/KIWA/KIWA20190313_174848_V06', 's3://unidata-nexrad-level2/2019/03/13/KFSX/KFSX20190313_174720_V06', 's3://unidata-nexrad-level2/2019/03/13/KFSX/KFSX20190313_174720_V06', 's3://unidata-nexrad-level2/2019/03/13/KEMX/KEMX20190313_174951_V06', 's3://unidata-nexrad-level2/2019/03/13/KYUX/KYUX20190313_174549_V06']"
F,PC12,AVL UA /OV 15 SW AVL/TM 1941/FL100/TP PC12/TB SEV/RM MOD TO SEV TURB FROM 100 TO 075 ON DESCENT,SEV,,10000.0,35.25514898577672,-82.75447347187698,2019-03-22 19:41:00,5.0,L,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFFC')","['s3://unidata-nexrad-level2/2019/03/22/KGSP/KGSP20190322_193808_V06', 's3://unidata-nexrad-level2/2019/03/22/KMRX/KMRX20190322_194047_V06', 's3://unidata-nexrad-level2/2019/03/22/KCAE/KCAE20190322_193959_V06', 's3://unidata-nexrad-level2/2019/03/22/KJKL/KJKL20190322_193826_V06', 's3://unidata-nexrad-level2/2019/03/22/KFFC/KFFC20190322_193435_V06']"
F,C560,SHV UA /OV EMG065030 /TM 1711 /FL200 /TP C560 /TB CONS MOD CHOP /IC NEG /RM ZFW AWC-WEB,CONS MOD CHOP,,20000.0,32.611326246927064,-93.06325286025456,2019-03-10 17:11:00,3.0,M,"('KSHV', 'KPOE', 'KLZK', 'KLCH', 'KDGX')","['s3://unidata-nexrad-level2/2019/03/10/KSHV/KSHV20190310_170822_V06', 's3://unidata-nexrad-level2/2019/03/10/KPOE/KPOE20190310_170231_V06', 's3://unidata-nexrad-level2/2019/03/10/KLZK/KLZK20190310_170425_V06', 's3://unidata-nexrad-level2/2019/03/10/KLCH/KLCH20190310_170656_V06', 's3://unidata-nexrad-level2/2019/03/10/KDGX/KDGX20190310_170851_V06']"
F,CRJ7,RDU UA /OV RDU300015/TM 1119/FL070/TP CRJ7/TA 2/TB LGT-MOD RIME/RM 075-090,LGT-MOD RIME,,7000.0,36.00265012501013,-79.0546942306684,2019-03-05 11:19:00,2.0,M,"('KRAX', 'KFCX', 'KAKQ', 'KLTX', 'KMHX')","['s3://unidata-nexrad-level2/2019/03/05/KRAX/KRAX20190305_111758_V06', 's3://unidata-nexrad-level2/2019/03/05/KFCX/KFCX20190305_110931_V06', 's3://unidata-nexrad-level2/2019/03/05/KAKQ/KAKQ20190305_111810_V06', 's3://unidata-nexrad-level2/2019/03/05/KLTX/KLTX20190305_111610_V06', 's3://unidata-nexrad-level2/2019/03/05/KMHX/KMHX20190305_111415_V06']"
F,B737,RDM UA /OV IMB/TM 0020/FL370/TP B737/TB OCNL LGT/MOD CHOP/RM ..ZSE,OCNL LGT,,37000.0,44.65,-119.71,2019-03-22 00:20:00,1.0,M,"('KPDT', 'KRTX', 'KCBX', 'KOTX', 'KMAX')","['s3://unidata-nexrad-level2/2019/03/22/KPDT/KPDT20190322_001256_V06', 's3://unidata-nexrad-level2/2019/03/22/KRTX/KRTX20190322_001421_V06', 's3://unidata-nexrad-level2/2019/03/22/KCBX/KCBX20190322_001710_V06', 's3://unidata-nexrad-level2/2019/03/22/KOTX/KOTX20190322_001851_V06', 's3://unidata-nexrad-level2/2019/03/22/KMAX/KMAX20190322_001929_V06']"
F,B752,PHNL UA /OV 3003N 14905W /TM 2316 /FL360 /TP B752 /TB MOD 360 /RM ZOA CWSU AWC-WEB:,MOD 360,,36000.0,30.5,-149.833,2019-03-02 23:16:00,3.0,M,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2019/03/02/PHMO/PHMO20190302_231437_V06', 's3://unidata-nexrad-level2/2019/03/02/PHKM/PHKM20190302_231422_V06', 's3://unidata-nexrad-level2/2019/03/02/PHWA/PHWA20190302_231554_V06', 's3://unidata-nexrad-level2/2019/03/02/PHKI/PHKI20190302_231544_V06', 's3://unidata-nexrad-level2/2019/03/02/KBHX/KBHX20190302_231406_V06']"
F,B738,LVS UA /OV FTI280040/TM 1544/FL360/TP B738/TB LGT MTN WAVE +/-10KT/ NEG TURB/RM ZAB/FDCS,LGT MTN WAVE +,,36000.0,35.77577482878892,-105.94812207139776,2019-03-28 15:44:00,1.0,M,"('KABX', 'KFDX', 'KHDX', 'KPUX', 'KAMA')","['s3://unidata-nexrad-level2/2019/03/28/KABX/KABX20190328_153849_V06', 's3://unidata-nexrad-level2/2019/03/28/KFDX/KFDX20190328_152506_V06', 's3://unidata-nexrad-level2/2019/03/28/KHDX/KHDX20190328_153241_V06', 's3://unidata-nexrad-level2/2019/03/28/KPUX/KPUX20190328_153923_V06', 's3://unidata-nexrad-level2/2019/03/28/KAMA/KAMA20190328_153421_V06']"
T,A320,MSL UUA /OV MSL270035/TM 0055/FL350/TP A320/TB SEV/RM UPDRAFT CLIMBED GTR THAN 7800FT/MIN. AND LIGHTNING STRIKE. ZME,SEV,,35000.0,34.74385,-88.30958083945461,2019-03-31 00:55:00,5.0,M,"('KGWX', 'KHTX', 'KNQA', 'KBMX', 'KOHX')","['s3://unidata-nexrad-level2/2019/03/31/KGWX/KGWX20190331_005428_V06', 's3://unidata-nexrad-level2/2019/03/31/KHTX/KHTX20190331_005411_V06', 's3://unidata-nexrad-level2/2019/03/31/KNQA/KNQA20190331_005136_V06', 's3://unidata-nexrad-level2/2019/03/31/KBMX/KBMX20190331_005211_V06', 's3://unidata-nexrad-level2/2019/03/31/KOHX/KOHX20190331_005314_V06']"
F,C402,LEB UA /OV LEB/TM 1438/FL080/TP C402/TB INTMT LGT-MOD/RM MTN WAVE +/- 15KTS,INTMT LGT-MOD,,8000.0,43.62611,-72.30419,2019-03-17 14:38:00,2.0,L,"('KCXX', 'KGYX', 'KENX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2019/03/17/KCXX/KCXX20190317_143322_V06', 's3://unidata-nexrad-level2/2019/03/17/KGYX/KGYX20190317_143021_V06', 's3://unidata-nexrad-level2/2019/03/17/KENX/KENX20190317_143058_V06', 's3://unidata-nexrad-level2/2019/03/17/KBOX/KBOX20190317_143424_V06', 's3://unidata-nexrad-level2/2019/03/17/KOKX/KOKX20190317_143122_V06']"
T,C210,UAO UUA /OV KUAO090015/TM 0121/FL060/TP C210/TB SEV CHOP 020-060/LGT BLO/RM DURD RY35,SEV CHOP 020-060,,6000.0,45.25,-122.4148650272003,2019-03-19 01:21:00,5.0,L,"('KRTX', 'KLGX', 'KPDT', 'KATX', 'KMAX')","['s3://unidata-nexrad-level2/2019/03/19/KRTX/KRTX20190319_011813_V06', 's3://unidata-nexrad-level2/2019/03/19/KLGX/KLGX20190319_011652_V06', 's3://unidata-nexrad-level2/2019/03/19/KPDT/KPDT20190319_011717_V06', 's3://unidata-nexrad-level2/2019/03/19/KATX/KATX20190319_011447_V06', 's3://unidata-nexrad-level2/2019/03/19/KMAX/KMAX20190319_011454_V06']"
T,P28A,CNO UUA /OV AJO/TM 1900/FL009/TP P28A/TB SEV,SEV,,900.0,33.8976541,-117.6024398,2019-03-15 19:00:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2019/03/15/KSOX/KSOX20190315_185318_V06', 's3://unidata-nexrad-level2/2019/03/15/KEYX/KEYX20190315_185820_V06', 's3://unidata-nexrad-level2/2019/03/15/KVTX/KVTX20190315_185203_V06', 's3://unidata-nexrad-level2/2019/03/15/KVBX/KVBX20190315_185106_V06']"
T,C172,ILI UUA /OV EII-ENA265048 /TM 2120 /FL025 /TP C172 /TB SEV,SEV,,2500.0,59.75,-154.91,2019-03-24 21:20:00,5.0,L,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2019/03/24/PAHG/PAHG20190324_211231_V06', 's3://unidata-nexrad-level2/2019/03/24/PABC/PABC20190324_211520_V06', 's3://unidata-nexrad-level2/2019/03/24/PAIH/PAIH20190324_211444_V06', 's3://unidata-nexrad-level2/2019/03/24/PAIH/PAIH20190324_211444_V06']"
F,P28A,GED UA /OV ATR /TM 0129 /FL060 /TP P28A /SK SKC /TB LGT,LGT,,6000.0,38.81,-75.21,2019-03-19 01:29:00,1.0,L,"('KDOX', 'KDIX', 'KLWX', 'KAKQ', 'KOKX')","['s3://unidata-nexrad-level2/2019/03/19/KDOX/KDOX20190319_012714_V06', 's3://unidata-nexrad-level2/2019/03/19/KDIX/KDIX20190319_012713_V06', 's3://unidata-nexrad-level2/2019/03/19/KLWX/KLWX20190319_012613_V06', 's3://unidata-nexrad-level2/2019/03/19/KAKQ/KAKQ20190319_012839_V06', 's3://unidata-nexrad-level2/2019/03/19/KOKX/KOKX20190319_012723_V06']"
T,C172,MFR UUA /OV OED360020/TM 2238/FL065/TP C172/TB SEV 065,SEV 065,,6500.0,42.81336033336033,-122.91,2019-03-30 22:38:00,5.0,L,"('KMAX', 'KBHX', 'KRTX', 'KBBX', 'KLGX')","['s3://unidata-nexrad-level2/2019/03/30/KMAX/KMAX20190330_223725_V06', 's3://unidata-nexrad-level2/2019/03/30/KBHX/KBHX20190330_223621_V06', 's3://unidata-nexrad-level2/2019/03/30/KRTX/KRTX20190330_223216_V06', 's3://unidata-nexrad-level2/2019/03/30/KBBX/KBBX20190330_223106_V06', 's3://unidata-nexrad-level2/2019/03/30/KLGX/KLGX20190330_223228_V06']"
T,B739,4CR UUA /OV CNX300015/TM 2120/FL310/TP B739/TB SEV TURB/ SEV MTN WAVE +/-25KT/RM ZAB/FDCS,SEV TURB,,31000.0,34.495010125010126,-105.94232308492028,2019-03-13 21:20:00,5.0,M,"('KABX', 'KFDX', 'KHDX', 'KEPZ', 'KLBB')","['s3://unidata-nexrad-level2/2019/03/13/KFDX/KFDX20190313_211900_V06', 's3://unidata-nexrad-level2/2019/03/13/KHDX/KHDX20190313_211900_V06', 's3://unidata-nexrad-level2/2019/03/13/KEPZ/KEPZ20190313_211551_V06', 's3://unidata-nexrad-level2/2019/03/13/KLBB/KLBB20190313_211727_V06']"
T,C208,TRM UUA /OV PSP080015/TM 1543/FL060/TP C208/TB EXTRM 070-060/RM COR SA-ID AND LOCTN AND TIME AND TURB ALT. ZLA CWSU,EXTRM 070-060,,6000.0,33.87308556079585,-116.2102857849812,2019-03-14 15:43:00,7.0,L,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2019/03/14/KSOX/KSOX20190314_153954_V06', 's3://unidata-nexrad-level2/2019/03/14/KEYX/KEYX20190314_154003_V06', 's3://unidata-nexrad-level2/2019/03/14/KYUX/KYUX20190314_153810_V06', 's3://unidata-nexrad-level2/2019/03/14/KESX/KESX20190314_153857_V06']"
F,B738,FST UA /OV FST/TM 1526/FL350/TP B738/SK TOP260/TB OCNL MOD CHOP/RM ZAB/FDCS,OCNL MOD CHOP,,35000.0,30.91194,-102.91667,2019-03-27 15:26:00,3.0,M,"('KMAF', 'KSJT', 'KDFX', 'KLBB', 'KEPZ')","['s3://unidata-nexrad-level2/2019/03/27/KMAF/KMAF20190327_152116_V06', 's3://unidata-nexrad-level2/2019/03/27/KDFX/KDFX20190327_152158_V06', 's3://unidata-nexrad-level2/2019/03/27/KLBB/KLBB20190327_152319_V06', 's3://unidata-nexrad-level2/2019/03/27/KEPZ/KEPZ20190327_151646_V06']"
T,DA40,SBA UUA /OV GVO110010/TM 2027/FL055/TP DA40/TB SEV,SEV,,5500.0,34.472992025502506,-119.89987798869824,2019-03-29 20:27:00,5.0,L,"('KVBX', 'KVTX', 'KHNX', 'KSOX', 'KEYX')","['s3://unidata-nexrad-level2/2019/03/29/KVBX/KVBX20190329_201846_V06', 's3://unidata-nexrad-level2/2019/03/29/KVTX/KVTX20190329_201924_V06', 's3://unidata-nexrad-level2/2019/03/29/KHNX/KHNX20190329_202406_V06', 's3://unidata-nexrad-level2/2019/03/29/KSOX/KSOX20190329_201847_V06', 's3://unidata-nexrad-level2/2019/03/29/KEYX/KEYX20190329_201914_V06']"
F,B738,ALB UA /OV ALB227020 /TM 1026 /FL360 /TP B738 /WV 284109KT /TB NEG /RM SMOOTH AT FL360..NOT GOOD 380-400 PER ATC AWC-WEB,NEG,,36000.0,42.53021879933837,-74.13566314104531,2019-03-29 10:26:00,0.0,M,"('KENX', 'KBGM', 'KTYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2019/03/29/KENX/KENX20190329_102343_V06', 's3://unidata-nexrad-level2/2019/03/29/KBGM/KBGM20190329_102318_V06', 's3://unidata-nexrad-level2/2019/03/29/KTYX/KTYX20190329_102201_V06', 's3://unidata-nexrad-level2/2019/03/29/KBOX/KBOX20190329_102215_V06', 's3://unidata-nexrad-level2/2019/03/29/KOKX/KOKX20190329_101751_V06']"
F,A333,ORF UA /OV 3828N 4643W/TM 2006/FL370/TP A333/TB MOD,MOD,,37000.0,38.4666,-46.7166,2019-03-14 20:06:00,3.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2019/03/14/KCBW/KCBW20190314_200442_V06', 's3://unidata-nexrad-level2/2019/03/14/KGYX/KGYX20190314_195658_V06', 's3://unidata-nexrad-level2/2019/03/14/KBOX/KBOX20190314_200524_V06', 's3://unidata-nexrad-level2/2019/03/14/KOKX/KOKX20190314_200437_V06']"
F,B738,ORD UA /OV DPA180005 /TM 1935 /FL060 /TP B738 /SK OVC /TB SEV CAT 060 IN CLD /RM DURGC BTWN 060-070 AWC-WEB,SEV CAT 060 IN CLD,,6000.0,41.82443991665992,-88.24861,2019-03-14 19:35:00,5.0,M,"('KLOT', 'KMKX', 'KDVN', 'KILX', 'KIWX')","['s3://unidata-nexrad-level2/2019/03/14/KLOT/KLOT20190314_193335_V06', 's3://unidata-nexrad-level2/2019/03/14/KMKX/KMKX20190314_192931_V06', 's3://unidata-nexrad-level2/2019/03/14/KDVN/KDVN20190314_193043_V06', 's3://unidata-nexrad-level2/2019/03/14/KILX/KILX20190314_193439_V06', 's3://unidata-nexrad-level2/2019/03/14/KIWX/KIWX20190314_193052_V06']"
