URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,C182,SAD UUA /OV SSO270036 /TM 1602 /FL115 /TP C182 /TB SEV /RM OCNL SEVERE TURB OVR MTN RANGE NEAR SSO VOR,SEV,,11500.0,32.27,-109.96966191193364,2019-05-27 16:02:00+00:00,5.0,0,L,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KEPZ')","['s3://unidata-nexrad-level2/2019/05/27/KEMX/KEMX20190527_155752_V06', 's3://unidata-nexrad-level2/2019/05/27/KIWA/KIWA20190527_155940_V06', 's3://unidata-nexrad-level2/2019/05/27/KFSX/KFSX20190527_155749_V06', 's3://unidata-nexrad-level2/2019/05/27/KFSX/KFSX20190527_155749_V06', 's3://unidata-nexrad-level2/2019/05/27/KEPZ/KEPZ20190527_155842_V06']"
F,C182,EDW UA /OV PMD180005/TM 0115/FL065/TP C182/TB MOD,MOD,,6500.0,34.54604991665992,-118.08455,2019-05-06 01:15:00+00:00,3.0,0,L,"('KEYX', 'KSOX', 'KVTX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2019/05/06/KEYX/KEYX20190506_011423_V06', 's3://unidata-nexrad-level2/2019/05/06/KVTX/KVTX20190506_010752_V06', 's3://unidata-nexrad-level2/2019/05/06/KNKX/KNKX20190506_011416_V06', 's3://unidata-nexrad-level2/2019/05/06/KVBX/KVBX20190506_011430_V06']"
F,B190,FAI UA /OV FAI360008 /TM 0023 /FL040 /TP B190 /SK OVC040 /WX -RA /TB NEG /IC NEG,NEG,,4000.0,64.94334413334414,-147.85,2019-05-09 00:23:00+00:00,0.0,0,M,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2019/05/09/PAPD/PAPD20190509_002040_V06', 's3://unidata-nexrad-level2/2019/05/09/PAHG/PAHG20190509_002125_V06', 's3://unidata-nexrad-level2/2019/05/09/PAIH/PAIH20190509_001742_V06', 's3://unidata-nexrad-level2/2019/05/09/PAIH/PAIH20190509_001742_V06', 's3://unidata-nexrad-level2/2019/05/09/PAKC/PAKC20190509_002041_V06']"
F,B738,ALO UA /OV ALO026045/TM 0135/FL390/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,43.22851513651729,-91.95493278481754,2019-05-08 01:35:00+00:00,1.0,0,M,"('KARX', 'KDVN', 'KDMX', 'KMPX', 'KMKX')","['s3://unidata-nexrad-level2/2019/05/08/KARX/KARX20190508_012713_V06', 's3://unidata-nexrad-level2/2019/05/08/KDVN/KDVN20190508_013409_V06', 's3://unidata-nexrad-level2/2019/05/08/KDMX/KDMX20190508_013204_V06', 's3://unidata-nexrad-level2/2019/05/08/KMPX/KMPX20190508_013307_V06', 's3://unidata-nexrad-level2/2019/05/08/KMKX/KMKX20190508_012911_V06']"
T,LJ60,VRB UUA /OV OMN/TM 1700/FL400/TP LJ60/TB SEV/RM 12000FT UPDRAFT,SEV,,40000.0,29.30056,-81.11361,2019-05-13 17:00:00+00:00,5.0,1,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2019/05/13/KMLB/KMLB20190513_165939_V06', 's3://unidata-nexrad-level2/2019/05/13/KJAX/KJAX20190513_165710_V06', 's3://unidata-nexrad-level2/2019/05/13/KTBW/KTBW20190513_165936_V06', 's3://unidata-nexrad-level2/2019/05/13/KVAX/KVAX20190513_165905_V06', 's3://unidata-nexrad-level2/2019/05/13/KTLH/KTLH20190513_165725_V06']"
F,B772,UUA /OV 4420N05643W /TM 0112 /FL350 /TP B772 /TB SEV /RM CHOP,SEV,,35000.0,44.3333,-56.7166,2019-05-25 01:12:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2019/05/25/KCBW/KCBW20190525_011001_V06', 's3://unidata-nexrad-level2/2019/05/25/KGYX/KGYX20190525_010816_V06', 's3://unidata-nexrad-level2/2019/05/25/KBOX/KBOX20190525_010859_V06', 's3://unidata-nexrad-level2/2019/05/25/KCXX/KCXX20190525_011018_V06', 's3://unidata-nexrad-level2/2019/05/25/KOKX/KOKX20190525_010900_V06']"
F,F2TH,ASE UA /OV DBL090020/TM 2154/FL210/TP F2TH/TA M18/TB MOD /IC LGT MOD RIME /RM FL210-FL212 ZDV,MOD,,21000.0,39.44,-106.46834839082806,2019-05-15 21:54:00+00:00,3.0,0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KRIW')","['s3://unidata-nexrad-level2/2019/05/15/KGJX/KGJX20190515_215245_V06', 's3://unidata-nexrad-level2/2019/05/15/KFTG/KFTG20190515_215253_V06', 's3://unidata-nexrad-level2/2019/05/15/KPUX/KPUX20190515_215219_V06', 's3://unidata-nexrad-level2/2019/05/15/KCYS/KCYS20190515_215147_V06', 's3://unidata-nexrad-level2/2019/05/15/KRIW/KRIW20190515_214711_V06']"
F,A320,ORF UA /OV ORF/TM 1159/FL360/TP A320/TB CONT LGT OCNL MOD CHOP 360,CONT LGT OCNL MOD CHOP 360,,36000.0,36.90333,-76.19222,2019-05-17 11:59:00+00:00,2.0,0,M,"('KAKQ', 'KDOX', 'KLWX', 'KMHX', 'KRAX')","['s3://unidata-nexrad-level2/2019/05/17/KAKQ/KAKQ20190517_115456_V06', 's3://unidata-nexrad-level2/2019/05/17/KDOX/KDOX20190517_115319_V06', 's3://unidata-nexrad-level2/2019/05/17/KLWX/KLWX20190517_115441_V06', 's3://unidata-nexrad-level2/2019/05/17/KMHX/KMHX20190517_115834_V06', 's3://unidata-nexrad-level2/2019/05/17/KRAX/KRAX20190517_115237_V06']"
T,E170,ASE UUA /OV DBL120046/TM 2209/FL250/TP E170/TB INT SEV/RM ZDV,INT SEV,,25000.0,39.05663561663562,-106.04021110400711,2019-05-23 22:09:00+00:00,5.0,0,U,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2019/05/23/KPUX/KPUX20190523_220445_V06', 's3://unidata-nexrad-level2/2019/05/23/KFTG/KFTG20190523_220322_V06', 's3://unidata-nexrad-level2/2019/05/23/KGJX/KGJX20190523_220645_V06', 's3://unidata-nexrad-level2/2019/05/23/KCYS/KCYS20190523_220712_V06', 's3://unidata-nexrad-level2/2019/05/23/KGLD/KGLD20190523_220713_V06']"
F,PC12,BWD UA /OV BWD250030 /TM 2252 /FL150 /TP PC12 /TB MOD /RM ZFW DURD TO 120 AWC-WEB,MOD,,15000.0,31.62258607650751,-99.50933671081452,2019-05-30 22:52:00+00:00,3.0,0,L,"('KSJT', 'KDYX', 'KGRK', 'KFWS', 'KMAF')","['s3://unidata-nexrad-level2/2019/05/30/KSJT/KSJT20190530_224842_V06', 's3://unidata-nexrad-level2/2019/05/30/KDYX/KDYX20190530_224853_V06', 's3://unidata-nexrad-level2/2019/05/30/KGRK/KGRK20190530_225138_V06', 's3://unidata-nexrad-level2/2019/05/30/KFWS/KFWS20190530_224911_V06', 's3://unidata-nexrad-level2/2019/05/30/KMAF/KMAF20190530_224710_V06']"
T,B763,TRM UUA /OV TRM245018 /TM 1438 /FL140 /TP B763 /TB SEV/RM AWC-WEB,SEV,,14000.0,33.49987425184376,-116.48622969718524,2019-05-20 14:38:00+00:00,5.0,0,H,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2019/05/20/KNKX/KNKX20190520_143646_V06', 's3://unidata-nexrad-level2/2019/05/20/KSOX/KSOX20190520_143439_V06', 's3://unidata-nexrad-level2/2019/05/20/KYUX/KYUX20190520_142931_V06', 's3://unidata-nexrad-level2/2019/05/20/KEYX/KEYX20190520_143229_V06', 's3://unidata-nexrad-level2/2019/05/20/KESX/KESX20190520_143700_V06']"
T,A320,PNE UUA /OV ARD/TM 1307/FL090/TP A320/TB SEV CONT,SEV CONT,,9000.0,40.25,-74.91,2019-05-13 13:07:00+00:00,5.0,0,M,"('KDIX', 'KDOX', 'KOKX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2019/05/13/KDOX/KDOX20190513_130159_V06', 's3://unidata-nexrad-level2/2019/05/13/KOKX/KOKX20190513_130228_V06', 's3://unidata-nexrad-level2/2019/05/13/KBGM/KBGM20190513_130356_V06', 's3://unidata-nexrad-level2/2019/05/13/KENX/KENX20190513_130611_V06']"
T,CRJ7,GSO UUA /OV GSO/TM 2207/FL360/TP CRJ7/TB SEV,SEV,,36000.0,36.0975,-79.94361,2019-05-31 22:07:00+00:00,5.0,1,M,"('KFCX', 'KRAX', 'KGSP', 'KCAE', 'KRLX')","['s3://unidata-nexrad-level2/2019/05/31/KFCX/KFCX20190531_220510_V06', 's3://unidata-nexrad-level2/2019/05/31/KRAX/KRAX20190531_220449_V06', 's3://unidata-nexrad-level2/2019/05/31/KGSP/KGSP20190531_220656_V06', 's3://unidata-nexrad-level2/2019/05/31/KCAE/KCAE20190531_220640_V06', 's3://unidata-nexrad-level2/2019/05/31/KRLX/KRLX20190531_220542_V06']"
T,P46T,AMA UUA /OV AMA135030/TM 0108/FL090/TP P46T/TB SEV 090-080/RM ZAB/FDCS - DURD FL090-080 INTO AMA,SEV 090-080,,9000.0,34.86577797155345,-101.27311261297186,2019-05-24 01:08:00+00:00,5.0,1,L,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KMAF')","['s3://unidata-nexrad-level2/2019/05/24/KAMA/KAMA20190524_010534_V06', 's3://unidata-nexrad-level2/2019/05/24/KLBB/KLBB20190524_010714_V06', 's3://unidata-nexrad-level2/2019/05/24/KFDX/KFDX20190524_010740_V06', 's3://unidata-nexrad-level2/2019/05/24/KFDR/KFDR20190524_010726_V06', 's3://unidata-nexrad-level2/2019/05/24/KMAF/KMAF20190524_010708_V06']"
T,LNC2,BNA UUA /OV BNA045060/TM 2044/FL090/TP LNC2/TB SEV/RM ZME,SEV,,9000.0,36.8260540568931,-85.8137454879978,2019-05-09 20:44:00+00:00,5.0,0,L,"('KOHX', 'KLVX', 'KHPX', 'KHTX', 'KVWX')","['s3://unidata-nexrad-level2/2019/05/09/KOHX/KOHX20190509_204230_V06', 's3://unidata-nexrad-level2/2019/05/09/KLVX/KLVX20190509_204004_V06', 's3://unidata-nexrad-level2/2019/05/09/KHPX/KHPX20190509_203926_V06', 's3://unidata-nexrad-level2/2019/05/09/KHTX/KHTX20190509_204007_V06', 's3://unidata-nexrad-level2/2019/05/09/KVWX/KVWX20190509_204007_V06']"
F,B738,SLO UA /OV VLA345027 /TM 1042 /FL380 /TP B738 /TA M55 /WV 239152KT /TB INTMT LGT CHOP 380/RM AWC-WEB,INTMT LGT CHOP 380,,38000.0,39.42470182986166,-89.30985800845178,2019-05-10 10:42:00+00:00,1.0,0,M,"('KILX', 'KVWX', 'KLSX', 'KIND', 'KLOT')","['s3://unidata-nexrad-level2/2019/05/10/KILX/KILX20190510_103724_V06', 's3://unidata-nexrad-level2/2019/05/10/KVWX/KVWX20190510_103954_V06', 's3://unidata-nexrad-level2/2019/05/10/KLSX/KLSX20190510_104129_V06', 's3://unidata-nexrad-level2/2019/05/10/KIND/KIND20190510_104101_V06', 's3://unidata-nexrad-level2/2019/05/10/KLOT/KLOT20190510_103737_V06']"
F,CL30,SLN UA /OV SLN040040/TM 1752/FL430/TP CL30/TB SEV/RM ZKC FDC,SEV,,43000.0,39.301707661853946,-97.10233730906955,2019-05-08 17:52:00+00:00,5.0,0,U,"('KTWX', 'KUEX', 'KICT', 'KEAX', 'KOAX')","['s3://unidata-nexrad-level2/2019/05/08/KTWX/KTWX20190508_174956_V06', 's3://unidata-nexrad-level2/2019/05/08/KUEX/KUEX20190508_174528_V06', 's3://unidata-nexrad-level2/2019/05/08/KICT/KICT20190508_174943_V06', 's3://unidata-nexrad-level2/2019/05/08/KEAX/KEAX20190508_174857_V06', 's3://unidata-nexrad-level2/2019/05/08/KOAX/KOAX20190508_174926_V06']"
T,B738,CHA UUA /OV GQO050025/TM 1525/FL350/TP B738/TB EXTRM/RM DURD- ZTLFD,EXTRM,,35000.0,35.227849864806245,-84.76050557993521,2019-05-04 15:25:00+00:00,7.0,0,M,"('KHTX', 'KFFC', 'KMRX', 'KOHX', 'KHPX')","['s3://unidata-nexrad-level2/2019/05/04/KHTX/KHTX20190504_152059_V06', 's3://unidata-nexrad-level2/2019/05/04/KFFC/KFFC20190504_152241_V06', 's3://unidata-nexrad-level2/2019/05/04/KMRX/KMRX20190504_152440_V06', 's3://unidata-nexrad-level2/2019/05/04/KOHX/KOHX20190504_152313_V06', 's3://unidata-nexrad-level2/2019/05/04/KHPX/KHPX20190504_152218_V06']"
F,B738,YKN UA /OV YKN/TM 2109/FL350/TP B738/TB CONT LGT OCNL MOD CHOP/RM FL370 SMOOTH,CONT LGT OCNL MOD CHOP,,35000.0,42.91669,-97.38594,2019-05-10 21:09:00+00:00,2.0,0,M,"('KFSD', 'KOAX', 'KLNX', 'KABR', 'KDMX')","['s3://unidata-nexrad-level2/2019/05/10/KFSD/KFSD20190510_210110_V06', 's3://unidata-nexrad-level2/2019/05/10/KOAX/KOAX20190510_210411_V06', 's3://unidata-nexrad-level2/2019/05/10/KLNX/KLNX20190510_205955_V06', 's3://unidata-nexrad-level2/2019/05/10/KABR/KABR20190510_210453_V06', 's3://unidata-nexrad-level2/2019/05/10/KDMX/KDMX20190510_210519_V06']"
F,B747,LWD UA /OV LMN150025/TM 1930/FL360/TP B747/TB SEV,SEV,,36000.0,40.23912685336988,-93.69559188482764,2019-05-28 19:30:00+00:00,5.0,0,H,"('KDMX', 'KEAX', 'KOAX', 'KTWX', 'KSGF')","['s3://unidata-nexrad-level2/2019/05/28/KDMX/KDMX20190528_192636_V06', 's3://unidata-nexrad-level2/2019/05/28/KEAX/KEAX20190528_192955_V06', 's3://unidata-nexrad-level2/2019/05/28/KOAX/KOAX20190528_192552_V06', 's3://unidata-nexrad-level2/2019/05/28/KTWX/KTWX20190528_192639_V06', 's3://unidata-nexrad-level2/2019/05/28/KSGF/KSGF20190528_192928_V06']"
F,E145,ORD UA /OV OBK355010/TM 1511/FL140/TP E145/TB MOD 140-160 DURC,MOD 140-160 DURC,,14000.0,42.38604589832383,-87.96961615003153,2019-05-26 15:11:00+00:00,3.0,0,M,"('KMKX', 'KLOT', 'KGRR', 'KIWX', 'KGRB')","['s3://unidata-nexrad-level2/2019/05/26/KMKX/KMKX20190526_150903_V06', 's3://unidata-nexrad-level2/2019/05/26/KLOT/KLOT20190526_150809_V06', 's3://unidata-nexrad-level2/2019/05/26/KGRR/KGRR20190526_151044_V06', 's3://unidata-nexrad-level2/2019/05/26/KIWX/KIWX20190526_150534_V06', 's3://unidata-nexrad-level2/2019/05/26/KGRB/KGRB20190526_151000_V06']"
F,PC12,UUA /OV CYXR 090050 /TM 0550 /FL250 /TP PC12 /TB MDT-SEV,MDT-SEV,,25000.0,47.695,-78.61069472049896,2019-05-23 05:50:00+00:00,5.0,0,L,"('KBUF', 'KTYX', 'KBGM', 'KCXX', 'KAPX')","['s3://unidata-nexrad-level2/2019/05/23/KBUF/KBUF20190523_054909_V06', 's3://unidata-nexrad-level2/2019/05/23/KTYX/KTYX20190523_054747_V06', 's3://unidata-nexrad-level2/2019/05/23/KBGM/KBGM20190523_054436_V06', 's3://unidata-nexrad-level2/2019/05/23/KCXX/KCXX20190523_054700_V06', 's3://unidata-nexrad-level2/2019/05/23/KAPX/KAPX20190523_054825_V06']"
T,S320,LBB UUA /OV LBB/TM 1220/FL360/TP S320/SK SKC/TB SEV CAT TURB FL340-360/RM ZAB FDCS,SEV CAT TURB FL340-360,,36000.0,33.66364,-101.82278,2019-05-18 12:20:00+00:00,5.0,0,M,"('KLBB', 'KAMA', 'KFDX', 'KMAF', 'KSJT')","['s3://unidata-nexrad-level2/2019/05/18/KLBB/KLBB20190518_121831_V06', 's3://unidata-nexrad-level2/2019/05/18/KAMA/KAMA20190518_121710_V06', 's3://unidata-nexrad-level2/2019/05/18/KFDX/KFDX20190518_121501_V06', 's3://unidata-nexrad-level2/2019/05/18/KMAF/KMAF20190518_121837_V06', 's3://unidata-nexrad-level2/2019/05/18/KSJT/KSJT20190518_121612_V06']"
T,C172,SAV UUA /OV SAV180045/TM 2120/FL090/TP C172/TB SEV,SEV,,9000.0,31.37751924993925,-81.20214,2019-05-03 21:20:00+00:00,5.0,0,L,"('KJAX', 'KCLX', 'KVAX', 'KJGX', 'KCAE')","['s3://unidata-nexrad-level2/2019/05/03/KJAX/KJAX20190503_211544_V06', 's3://unidata-nexrad-level2/2019/05/03/KCLX/KCLX20190503_211448_V06', 's3://unidata-nexrad-level2/2019/05/03/KVAX/KVAX20190503_211725_V06', 's3://unidata-nexrad-level2/2019/05/03/KJGX/KJGX20190503_211641_V06', 's3://unidata-nexrad-level2/2019/05/03/KCAE/KCAE20190503_211731_V06']"
F,E145,ATL UA /OV ATL350020/TM 1455/FL340/TP E145/TB MOD/RM ZTLFD,MOD,,34000.0,33.95839584083999,-84.51132354137069,2019-05-30 14:55:00+00:00,3.0,0,M,"('KFFC', 'KJGX', 'KGSP', 'KHTX', 'KMXX')","['s3://unidata-nexrad-level2/2019/05/30/KFFC/KFFC20190530_145232_V06', 's3://unidata-nexrad-level2/2019/05/30/KJGX/KJGX20190530_144549_V06', 's3://unidata-nexrad-level2/2019/05/30/KGSP/KGSP20190530_145422_V06', 's3://unidata-nexrad-level2/2019/05/30/KHTX/KHTX20190530_145458_V06', 's3://unidata-nexrad-level2/2019/05/30/KMXX/KMXX20190530_144130_V06']"
T,B739,YAK UUA /OV YAK260060/TM 0312/FL360/TP B739/TB SEV/RM MTN WAVE +- 25KTS ZAN,SEV,,36000.0,59.32633775681661,-141.60051838126023,2019-05-25 03:12:00+00:00,5.0,0,M,"('PAIH', 'PAIH', 'PACG', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2019/05/25/PAIH/PAIH20190525_031111_V06', 's3://unidata-nexrad-level2/2019/05/25/PAIH/PAIH20190525_031111_V06', 's3://unidata-nexrad-level2/2019/05/25/PACG/PACG20190525_030617_V06', 's3://unidata-nexrad-level2/2019/05/25/PAPD/PAPD20190525_031022_V06', 's3://unidata-nexrad-level2/2019/05/25/PAHG/PAHG20190525_030746_V06']"
F,PA32,CNO UA /OV CNO080004/TM 1922/FL020/TP PA32/SK OVC020-TOP032/TB LGT/RM DURD KCNO,LGT,,2000.0,33.98685748287889,-117.556933766862,2019-05-13 19:22:00+00:00,1.0,0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2019/05/13/KSOX/KSOX20190513_191837_V06', 's3://unidata-nexrad-level2/2019/05/13/KEYX/KEYX20190513_192007_V06', 's3://unidata-nexrad-level2/2019/05/13/KNKX/KNKX20190513_192158_V06', 's3://unidata-nexrad-level2/2019/05/13/KVTX/KVTX20190513_192254_V06', 's3://unidata-nexrad-level2/2019/05/13/KVBX/KVBX20190513_191441_V06']"
T,B738,ASE UUA /OV DBL135040/TM 2120/FL290/TP B738/TB SEV/RM ZDVFD,SEV,,29000.0,38.9685572954046,-106.28955244008888,2019-05-27 21:20:00+00:00,5.0,0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2019/05/27/KGJX/KGJX20190527_211707_V06', 's3://unidata-nexrad-level2/2019/05/27/KFTG/KFTG20190527_211907_V06', 's3://unidata-nexrad-level2/2019/05/27/KPUX/KPUX20190527_211951_V06', 's3://unidata-nexrad-level2/2019/05/27/KCYS/KCYS20190527_211727_V06', 's3://unidata-nexrad-level2/2019/05/27/KGLD/KGLD20190527_211759_V06']"
F,A320,ROA UA /OV ROA070035/TM 1839/FL260/TP A320/TB CONT LGT,CONT LGT,,26000.0,37.51676807074124,-79.28437378959308,2019-05-06 18:39:00+00:00,1.0,0,M,"('KFCX', 'KAKQ', 'KLWX', 'KRLX', 'KRAX')","['s3://unidata-nexrad-level2/2019/05/06/KFCX/KFCX20190506_183328_V06', 's3://unidata-nexrad-level2/2019/05/06/KAKQ/KAKQ20190506_183250_V06', 's3://unidata-nexrad-level2/2019/05/06/KLWX/KLWX20190506_183831_V06', 's3://unidata-nexrad-level2/2019/05/06/KRLX/KRLX20190506_183028_V06', 's3://unidata-nexrad-level2/2019/05/06/KRAX/KRAX20190506_183733_V06']"
T,C82S,ONM UUA /OV ONM273040/TM 1848/FL120/TP C82S/TB SEV/RM ZAB/FDCS,SEV,,12000.0,34.057365663639764,-107.70645977399327,2019-05-30 18:48:00+00:00,5.0,0,U,"('KABX', 'KHDX', 'KEPZ', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2019/05/30/KABX/KABX20190530_184344_V06', 's3://unidata-nexrad-level2/2019/05/30/KHDX/KHDX20190530_184539_V06', 's3://unidata-nexrad-level2/2019/05/30/KEPZ/KEPZ20190530_184545_V06', 's3://unidata-nexrad-level2/2019/05/30/KFSX/KFSX20190530_184211_V06', 's3://unidata-nexrad-level2/2019/05/30/KFSX/KFSX20190530_184211_V06']"
F,A319,CMI UA /OV RBS090005/TM 1601/FL370/TP A319/TB LGT/RM FL350 BETTER,LGT,,37000.0,40.58,-88.05026957700969,2019-05-10 16:01:00+00:00,1.0,0,M,"('KLOT', 'KILX', 'KIWX', 'KIND', 'KVWX')","['s3://unidata-nexrad-level2/2019/05/10/KLOT/KLOT20190510_155733_V06', 's3://unidata-nexrad-level2/2019/05/10/KIWX/KIWX20190510_155236_V06', 's3://unidata-nexrad-level2/2019/05/10/KIND/KIND20190510_155641_V06', 's3://unidata-nexrad-level2/2019/05/10/KVWX/KVWX20190510_155551_V06']"
T,B737,DFW UUA /OV KDFW /TM 0643 /FL350 /TP B737 /TB SEV /RM DFW 370 DECENDING TO 350 AWC-WEB:,SEV,,35000.0,32.89683,-97.038,2019-05-19 06:43:00+00:00,5.0,0,M,"('KFWS', 'KDYX', 'KFDR', 'KGRK', 'KOUN')","['s3://unidata-nexrad-level2/2019/05/19/KFWS/KFWS20190519_063958_V06', 's3://unidata-nexrad-level2/2019/05/19/KDYX/KDYX20190519_064206_V06', 's3://unidata-nexrad-level2/2019/05/19/KGRK/KGRK20190519_064010_V06']"
F,B739,FNB UA /OV PWE090020 /TM 1343 /FL360 /TP B739 /TB CONT MOD CAT /RM ZMP FDCS AWC-WEB,CONT MOD CAT,,36000.0,40.2,-95.7735479619392,2019-05-09 13:43:00+00:00,3.0,0,M,"('KOAX', 'KTWX', 'KEAX', 'KUEX', 'KDMX')","['s3://unidata-nexrad-level2/2019/05/09/KOAX/KOAX20190509_133410_V06', 's3://unidata-nexrad-level2/2019/05/09/KTWX/KTWX20190509_134228_V06', 's3://unidata-nexrad-level2/2019/05/09/KEAX/KEAX20190509_134223_V06', 's3://unidata-nexrad-level2/2019/05/09/KUEX/KUEX20190509_133757_V06', 's3://unidata-nexrad-level2/2019/05/09/KDMX/KDMX20190509_133827_V06']"
F,CRJ7,SLC UA /OV 10 S SLC/TM 0213/FL130/TP CRJ7/TA M08/TB MOD CHOP/IC LT RIME/RM DURD,MOD CHOP,,13000.0,40.61331983331984,-111.97,2019-05-17 02:13:00+00:00,3.0,0,M,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2019/05/17/KMTX/KMTX20190517_020914_V06', 's3://unidata-nexrad-level2/2019/05/17/KSFX/KSFX20190517_020824_V06', 's3://unidata-nexrad-level2/2019/05/17/KICX/KICX20190517_020611_V06', 's3://unidata-nexrad-level2/2019/05/17/KGJX/KGJX20190517_021028_V06', 's3://unidata-nexrad-level2/2019/05/17/KRIW/KRIW20190517_021214_V06']"
T,CRJ7,CNU UUA /OV CNU/TM 1515/FL290/TP CRJ7/TB SEV /RM ZKCFD,SEV,,29000.0,37.67028,-95.48417,2019-05-18 15:15:00+00:00,5.0,1,M,"('KICT', 'KTWX', 'KEAX', 'KINX', 'KSGF')","['s3://unidata-nexrad-level2/2019/05/18/KICT/KICT20190518_151405_V06', 's3://unidata-nexrad-level2/2019/05/18/KTWX/KTWX20190518_151229_V06', 's3://unidata-nexrad-level2/2019/05/18/KEAX/KEAX20190518_151258_V06', 's3://unidata-nexrad-level2/2019/05/18/KINX/KINX20190518_150844_V06', 's3://unidata-nexrad-level2/2019/05/18/KSGF/KSGF20190518_151445_V06']"
T,LMC2,LOZ UUA /OV LVT250015/TM 2045/FL090/TP LMC2/TB SEV/RM NO INJURIES OR STRUCTURAL DAMAGE REPORTED,SEV,,9000.0,36.49448803825376,-85.46257124455197,2019-05-09 20:45:00+00:00,5.0,0,U,"('KOHX', 'KHPX', 'KLVX', 'KHTX', 'KMRX')","['s3://unidata-nexrad-level2/2019/05/09/KOHX/KOHX20190509_204230_V06', 's3://unidata-nexrad-level2/2019/05/09/KHPX/KHPX20190509_204406_V06', 's3://unidata-nexrad-level2/2019/05/09/KLVX/KLVX20190509_204425_V06', 's3://unidata-nexrad-level2/2019/05/09/KHTX/KHTX20190509_204007_V06', 's3://unidata-nexrad-level2/2019/05/09/KMRX/KMRX20190509_204032_V06']"
F,LJ60,CMX UA /OV CMX/TM 1855/FL410/TP LJ60/TB NEG,NEG,,41000.0,47.16842,-88.48906,2019-05-03 18:55:00+00:00,0.0,0,M,"('KMQT', 'KDLH', 'KGRB', 'KAPX', 'KMKX')","['s3://unidata-nexrad-level2/2019/05/03/KMQT/KMQT20190503_185346_V06', 's3://unidata-nexrad-level2/2019/05/03/KDLH/KDLH20190503_185420_V06', 's3://unidata-nexrad-level2/2019/05/03/KGRB/KGRB20190503_185239_V06', 's3://unidata-nexrad-level2/2019/05/03/KAPX/KAPX20190503_184832_V06', 's3://unidata-nexrad-level2/2019/05/03/KMKX/KMKX20190503_185049_V06']"
T,E170,GAG UUA /OV MMB175030/TM 1343/FL270/TP E170/TB SEV 270-310/RM ZKCFD,SEV 270-310,,27000.0,35.84186230502851,-99.8258962118137,2019-05-18 13:43:00+00:00,5.0,0,U,"('KAMA', 'KDDC', 'KOUN', 'KTLX', 'KFDR')","['s3://unidata-nexrad-level2/2019/05/18/KAMA/KAMA20190518_134227_V06', 's3://unidata-nexrad-level2/2019/05/18/KDDC/KDDC20190518_134113_V06', 's3://unidata-nexrad-level2/2019/05/18/KTLX/KTLX20190518_133902_V06', 's3://unidata-nexrad-level2/2019/05/18/KFDR/KFDR20190518_134046_V06']"
F,E75L,GRR UA /OV VIO180030/TM 1405/FL340/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,42.88,-85.52,2019-05-10 14:05:00+00:00,1.0,0,U,"('KGRR', 'KDTX', 'KIWX', 'KAPX', 'KMKX')","['s3://unidata-nexrad-level2/2019/05/10/KGRR/KGRR20190510_140020_V06', 's3://unidata-nexrad-level2/2019/05/10/KDTX/KDTX20190510_140130_V06', 's3://unidata-nexrad-level2/2019/05/10/KIWX/KIWX20190510_135909_V06', 's3://unidata-nexrad-level2/2019/05/10/KAPX/KAPX20190510_135815_V06', 's3://unidata-nexrad-level2/2019/05/10/KMKX/KMKX20190510_140357_V06']"
