URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,B738,GJT UA /OV JNC084032 /TM 2233 /FL360 /TP B738 /TB LGT CHOP 360/RM AWC-WEB:,LGT CHOP 360,,36000.0,39.11575302937688,-108.106852730535,2019-01-06 22:33:00,1.0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KRIW')","['s3://unidata-nexrad-level2/2019/01/06/KGJX/KGJX20190106_222421_V06', 's3://unidata-nexrad-level2/2019/01/06/KFTG/KFTG20190106_222736_V06', 's3://unidata-nexrad-level2/2019/01/06/KPUX/KPUX20190106_222936_V06', 's3://unidata-nexrad-level2/2019/01/06/KCYS/KCYS20190106_222328_V06', 's3://unidata-nexrad-level2/2019/01/06/KRIW/KRIW20190106_222811_V06']"
F,B767,PHNL UA /OV 2610N 14925W /TM 0101 /FL350 /TP B767 /TB MOD /RM ZOA CWSU AWC-WEB:,MOD,,35000.0,26.1666,-149.4166,2019-01-30 01:01:00,3.0,H,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2019/01/30/PHKM/PHKM20190130_005747_V06', 's3://unidata-nexrad-level2/2019/01/30/PHMO/PHMO20190130_005600_V06', 's3://unidata-nexrad-level2/2019/01/30/PHWA/PHWA20190130_005806_V06', 's3://unidata-nexrad-level2/2019/01/30/PHKI/PHKI20190130_005713_V06', 's3://unidata-nexrad-level2/2019/01/30/KBHX/KBHX20190130_005512_V06']"
T,GLF5,BEH UUA /OV PMM360/TM 1936/FL190/TP GLF5/TB SEV 185-190,SEV 185-190,,19000.0,42.47,-86.11,2019-01-07 19:36:00,5.0,M,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KDTX')","['s3://unidata-nexrad-level2/2019/01/07/KGRR/KGRR20190107_193505_V06', 's3://unidata-nexrad-level2/2019/01/07/KIWX/KIWX20190107_193532_V06', 's3://unidata-nexrad-level2/2019/01/07/KLOT/KLOT20190107_193317_V06', 's3://unidata-nexrad-level2/2019/01/07/KMKX/KMKX20190107_193334_V06', 's3://unidata-nexrad-level2/2019/01/07/KDTX/KDTX20190107_193202_V06']"
F,E55P,ELP UA /OV EWM270005/TM 1502/FL430/TP E55P/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,43000.0,31.95,-106.36821930469264,2019-01-18 15:02:00,1.0,U,"('KEPZ', 'KHDX', 'KABX', 'KFDX', 'KMAF')","['s3://unidata-nexrad-level2/2019/01/18/KEPZ/KEPZ20190118_145557_V06', 's3://unidata-nexrad-level2/2019/01/18/KHDX/KHDX20190118_150021_V06', 's3://unidata-nexrad-level2/2019/01/18/KABX/KABX20190118_150148_V06', 's3://unidata-nexrad-level2/2019/01/18/KFDX/KFDX20190118_145913_V06', 's3://unidata-nexrad-level2/2019/01/18/KMAF/KMAF20190118_145926_V06']"
F,C172,FWN UA /OV SAX /TM 1317 /FL035 /TP C172 /TA UNKN /TB NEG /IC NEG /RM DURC,NEG,,3500.0,41.07,-74.54,2019-01-12 13:17:00,0.0,L,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2019/01/12/KDIX/KDIX20190112_131628_V06', 's3://unidata-nexrad-level2/2019/01/12/KOKX/KOKX20190112_131409_V06', 's3://unidata-nexrad-level2/2019/01/12/KENX/KENX20190112_131253_V06', 's3://unidata-nexrad-level2/2019/01/12/KBGM/KBGM20190112_130955_V06', 's3://unidata-nexrad-level2/2019/01/12/KDOX/KDOX20190112_131657_V06']"
F,E170,SPI UA /OV SPI270020/TM 1441/FL320/TP E170/TB CONS LGT CHOP/RM ZKC/FD1,CONS LGT CHOP,,32000.0,39.8447,-90.11808510489853,2019-01-29 14:41:00,1.0,U,"('KILX', 'KLSX', 'KDVN', 'KLOT', 'KVWX')","['s3://unidata-nexrad-level2/2019/01/29/KLSX/KLSX20190129_144015_V06', 's3://unidata-nexrad-level2/2019/01/29/KDVN/KDVN20190129_143657_V06', 's3://unidata-nexrad-level2/2019/01/29/KLOT/KLOT20190129_143945_V06', 's3://unidata-nexrad-level2/2019/01/29/KVWX/KVWX20190129_144030_V06']"
F,B738,GGG UA /OV UIM /TM 0315 /FL230 /TP B738 /TB MOD/RM AWC-WEB,MOD,,23000.0,32.88,-95.37,2019-01-23 03:15:00,3.0,M,"('KSHV', 'KFWS', 'KSRX', 'KPOE', 'KGRK')","['s3://unidata-nexrad-level2/2019/01/23/KSHV/KSHV20190123_030948_V06', 's3://unidata-nexrad-level2/2019/01/23/KFWS/KFWS20190123_031200_V06', 's3://unidata-nexrad-level2/2019/01/23/KSRX/KSRX20190123_031445_V06', 's3://unidata-nexrad-level2/2019/01/23/KPOE/KPOE20190123_030959_V06']"
T,P28R,BJC UUA /OV BJC020004/TM 1655/FL070/TP P28R/TB OCNL SEV,OCNL SEV,,7000.0,39.97146124906429,-105.0874622130793,2019-01-17 16:55:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2019/01/17/KFTG/KFTG20190117_164926_V06', 's3://unidata-nexrad-level2/2019/01/17/KCYS/KCYS20190117_165416_V06', 's3://unidata-nexrad-level2/2019/01/17/KPUX/KPUX20190117_163903_V06', 's3://unidata-nexrad-level2/2019/01/17/KGJX/KGJX20190117_165403_V06', 's3://unidata-nexrad-level2/2019/01/17/KGLD/KGLD20190117_164639_V06']"
T,CRJ9,LAX UUA /OV LAX020020 /TM 2352 /FL300 /TP CRJ9 /TB SEV CAT 300 /RM ZLATMUWC AWC-WEB,SEV CAT 300,,30000.0,34.25141624532144,-118.24910188417915,2019-01-25 23:52:00,5.0,U,"('KSOX', 'KEYX', 'KVTX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2019/01/25/KSOX/KSOX20190125_234939_V06', 's3://unidata-nexrad-level2/2019/01/25/KEYX/KEYX20190125_235145_V06', 's3://unidata-nexrad-level2/2019/01/25/KVTX/KVTX20190125_234551_V06', 's3://unidata-nexrad-level2/2019/01/25/KNKX/KNKX20190125_234744_V06', 's3://unidata-nexrad-level2/2019/01/25/KVBX/KVBX20190125_235134_V06']"
F,B738,ALW UA /OV ALW013025/TM 2255/FL280/TP B738/TB MOD 280-310 LGT 310-320/RM SMTH 330 ..ZSE,MOD 280-310 LGT 310-320,,28000.0,46.50080041201642,-118.15382826973337,2019-01-10 22:55:00,2.0,M,"('KOTX', 'KPDT', 'KMSX', 'KCBX', 'KATX')","['s3://unidata-nexrad-level2/2019/01/10/KOTX/KOTX20190110_225213_V06', 's3://unidata-nexrad-level2/2019/01/10/KPDT/KPDT20190110_225045_V06', 's3://unidata-nexrad-level2/2019/01/10/KMSX/KMSX20190110_225240_V06', 's3://unidata-nexrad-level2/2019/01/10/KCBX/KCBX20190110_225059_V06', 's3://unidata-nexrad-level2/2019/01/10/KATX/KATX20190110_224945_V06']"
F,B737,SHV UA /OV EIC /TM 1529 /FL360 /TP B737 /TB LGT CHOP OCNL MOD CHOP/RM AWC-WEB:,LGT CHOP OCNL MOD CHOP,,36000.0,32.77,-93.81,2019-01-22 15:29:00,2.0,M,"('KSHV', 'KPOE', 'KSRX', 'KLCH', 'KLZK')","['s3://unidata-nexrad-level2/2019/01/22/KSHV/KSHV20190122_152537_V06', 's3://unidata-nexrad-level2/2019/01/22/KPOE/KPOE20190122_152355_V06', 's3://unidata-nexrad-level2/2019/01/22/KSRX/KSRX20190122_152349_V06', 's3://unidata-nexrad-level2/2019/01/22/KLCH/KLCH20190122_152443_V06', 's3://unidata-nexrad-level2/2019/01/22/KLZK/KLZK20190122_152248_V06']"
F,P28R,CGC UA /OV CGC135005 /TM 1711 /FL038 /TP P28R /SK OVC050 /TB NEG,NEG,,3800.0,28.80834746192557,-82.50401358214333,2019-01-26 17:11:00,0.0,L,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2019/01/26/KTBW/KTBW20190126_171026_V06', 's3://unidata-nexrad-level2/2019/01/26/KMLB/KMLB20190126_170838_V06', 's3://unidata-nexrad-level2/2019/01/26/KJAX/KJAX20190126_170748_V06', 's3://unidata-nexrad-level2/2019/01/26/KVAX/KVAX20190126_170153_V06', 's3://unidata-nexrad-level2/2019/01/26/KTLH/KTLH20190126_170150_V06']"
F,B789,UUA /OV 4834N04000W /TM 1905 /FL390 /TP B789 /TB MDT-SEV,MDT-SEV,,39000.0,48.5666,-40.0,2019-01-11 19:05:00,5.0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2019/01/11/KCBW/KCBW20190111_190340_V06', 's3://unidata-nexrad-level2/2019/01/11/KGYX/KGYX20190111_190121_V06', 's3://unidata-nexrad-level2/2019/01/11/KBOX/KBOX20190111_190007_V06', 's3://unidata-nexrad-level2/2019/01/11/KCXX/KCXX20190111_185942_V06']"
T,MD11,BWI UUA /OV GAI/TM 0257/FL170/TP MD11/TB SEV 150-170,SEV 150-170,,17000.0,39.1683333,-77.166,2019-01-09 02:57:00,5.0,H,"('KLWX', 'KDOX', 'KCCX', 'KAKQ', 'KDIX')","['s3://unidata-nexrad-level2/2019/01/09/KLWX/KLWX20190109_025409_V06', 's3://unidata-nexrad-level2/2019/01/09/KDOX/KDOX20190109_025556_V06', 's3://unidata-nexrad-level2/2019/01/09/KCCX/KCCX20190109_024854_V06', 's3://unidata-nexrad-level2/2019/01/09/KAKQ/KAKQ20190109_025601_V06', 's3://unidata-nexrad-level2/2019/01/09/KDIX/KDIX20190109_025328_V06']"
F,B737,PKB UA /OV JPU/TM 1653/FL280/TP B737/TB MOD 280-230,MOD 280-230,,28000.0,39.44,-81.37,2019-01-04 16:53:00,3.0,M,"('KRLX', 'KILN', 'KPBZ', 'KCLE', 'KJKL')","['s3://unidata-nexrad-level2/2019/01/04/KRLX/KRLX20190104_164644_V06', 's3://unidata-nexrad-level2/2019/01/04/KILN/KILN20190104_164947_V06', 's3://unidata-nexrad-level2/2019/01/04/KPBZ/KPBZ20190104_164950_V06', 's3://unidata-nexrad-level2/2019/01/04/KCLE/KCLE20190104_164904_V06', 's3://unidata-nexrad-level2/2019/01/04/KJKL/KJKL20190104_165206_V06']"
F,BE9L,OUN UA /OV OKC180015 /TM 1924 /FL060 /TP BE9L /TB LGT-MOD CHOP BLO 060 /RM COR,LGT-MOD CHOP BLO 060,,6000.0,35.13887974997975,-97.6006,2019-01-28 19:24:00,2.0,L,"('KOUN', 'KTLX', 'KFDR', 'KVNX', 'KINX')","['s3://unidata-nexrad-level2/2019/01/28/KTLX/KTLX20190128_191926_V06', 's3://unidata-nexrad-level2/2019/01/28/KFDR/KFDR20190128_191419_V06', 's3://unidata-nexrad-level2/2019/01/28/KVNX/KVNX20190128_192300_V06', 's3://unidata-nexrad-level2/2019/01/28/KINX/KINX20190128_192316_V06']"
F,C25C,BIH UA /OV BIH260030/TM 2332/FL300/TP C25C/TB SEV CAT/RM ZOA CWSU,SEV CAT,,30000.0,37.286278878408304,-118.98327027148623,2019-01-17 23:32:00,5.0,U,"('KHNX', 'KDAX', 'KEYX', 'KVBX', 'KMUX')","['s3://unidata-nexrad-level2/2019/01/17/KHNX/KHNX20190117_232820_V06', 's3://unidata-nexrad-level2/2019/01/17/KDAX/KDAX20190117_233132_V06', 's3://unidata-nexrad-level2/2019/01/17/KEYX/KEYX20190117_233121_V06', 's3://unidata-nexrad-level2/2019/01/17/KVBX/KVBX20190117_232945_V06', 's3://unidata-nexrad-level2/2019/01/17/KMUX/KMUX20190117_232818_V06']"
F,A319,LAN UA /OV LAN180010/TM 0142/FL240/TP A319/TB MOD 240-260/RM ZOB,MOD 240-260,,24000.0,42.61331983331984,-84.58,2019-01-28 01:42:00,3.0,M,"('KGRR', 'KDTX', 'KIWX', 'KAPX', 'KCLE')","['s3://unidata-nexrad-level2/2019/01/28/KGRR/KGRR20190128_013633_V06', 's3://unidata-nexrad-level2/2019/01/28/KDTX/KDTX20190128_014037_V06', 's3://unidata-nexrad-level2/2019/01/28/KIWX/KIWX20190128_013815_V06', 's3://unidata-nexrad-level2/2019/01/28/KAPX/KAPX20190128_014054_V06', 's3://unidata-nexrad-level2/2019/01/28/KCLE/KCLE20190128_013520_V06']"
F,A320,LGA UA /OV LGA220007/TM 1222/FL030/TP A320/TB NEG/IC NEG,NEG,,3000.0,40.69007090917555,-73.97932259593865,2019-01-20 12:22:00,0.0,M,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2019/01/20/KDIX/KDIX20190120_121714_V06', 's3://unidata-nexrad-level2/2019/01/20/KOKX/KOKX20190120_121552_V06', 's3://unidata-nexrad-level2/2019/01/20/KENX/KENX20190120_121816_V06', 's3://unidata-nexrad-level2/2019/01/20/KBGM/KBGM20190120_121659_V06', 's3://unidata-nexrad-level2/2019/01/20/KDOX/KDOX20190120_121903_V06']"
F,MD90,ATL UA /OV ATL285040/TM 0126/FL200/TP MD90/TB MOD 170-230/RM DURC ZTLFD,MOD 170-230,,20000.0,33.80266000631076,-85.21525567396431,2019-01-01 01:26:00,3.0,M,"('KFFC', 'KHTX', 'KMXX', 'KBMX', 'KJGX')","['s3://unidata-nexrad-level2/2019/01/01/KFFC/KFFC20190101_012406_V06', 's3://unidata-nexrad-level2/2019/01/01/KHTX/KHTX20190101_012251_V06', 's3://unidata-nexrad-level2/2019/01/01/KMXX/KMXX20190101_012050_V06', 's3://unidata-nexrad-level2/2019/01/01/KBMX/KBMX20190101_012114_V06', 's3://unidata-nexrad-level2/2019/01/01/KJGX/KJGX20190101_012236_V06']"
F,E75L,CHS UA /OV CHS030020/TM 1607/FL300/TP E75L/TB CONT MOD,CONT MOD,,30000.0,33.1872985173041,-79.84198453005659,2019-01-18 16:07:00,3.0,U,"('KCLX', 'KLTX', 'KCAE', 'KGSP', 'KRAX')","['s3://unidata-nexrad-level2/2019/01/18/KCLX/KCLX20190118_160526_V06', 's3://unidata-nexrad-level2/2019/01/18/KLTX/KLTX20190118_160311_V06', 's3://unidata-nexrad-level2/2019/01/18/KCAE/KCAE20190118_162709_V06', 's3://unidata-nexrad-level2/2019/01/18/KGSP/KGSP20190118_160421_V06', 's3://unidata-nexrad-level2/2019/01/18/KRAX/KRAX20190118_160535_V06']"
F,CRJ9,CHS UA /OV CHS020100/TM 1612/FL280/TP CRJ9/TB CONT LGT-MOD /RM +/- 400FT,CONT LGT-MOD,,28000.0,34.46488122660718,-79.36153710517593,2019-01-09 16:12:00,2.0,U,"('KLTX', 'KRAX', 'KCAE', 'KCLX', 'KMHX')","['s3://unidata-nexrad-level2/2019/01/09/KLTX/KLTX20190109_160459_V06', 's3://unidata-nexrad-level2/2019/01/09/KRAX/KRAX20190109_161109_V06', 's3://unidata-nexrad-level2/2019/01/09/KCAE/KCAE20190109_160949_V06', 's3://unidata-nexrad-level2/2019/01/09/KCLX/KCLX20190109_160515_V06', 's3://unidata-nexrad-level2/2019/01/09/KMHX/KMHX20190109_161140_V06']"
T,BE20,PSK UUA /OV PSK320020/TM 1712/FL260/TP BE20/TB SEV-EXTRM/RM ZTLFD,SEV-EXTRM,,26000.0,37.392718830926974,-80.94727382171043,2019-01-27 17:12:00,6.0,M,"('KFCX', 'KRLX', 'KMRX', 'KJKL', 'KRAX')","['s3://unidata-nexrad-level2/2019/01/27/KFCX/KFCX20190127_170539_V06', 's3://unidata-nexrad-level2/2019/01/27/KRLX/KRLX20190127_170842_V06', 's3://unidata-nexrad-level2/2019/01/27/KMRX/KMRX20190127_170656_V06', 's3://unidata-nexrad-level2/2019/01/27/KJKL/KJKL20190127_170900_V06', 's3://unidata-nexrad-level2/2019/01/27/KRAX/KRAX20190127_170859_V06']"
T,A322,BOS UUA /OV 410N04053/TM 0855/FL390/TP A322/TB SEV,SEV,,39000.0,42.36057,-71.00973,2019-01-28 08:55:00,5.0,L,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2019/01/28/KBOX/KBOX20190128_085024_V06', 's3://unidata-nexrad-level2/2019/01/28/KGYX/KGYX20190128_084642_V06', 's3://unidata-nexrad-level2/2019/01/28/KOKX/KOKX20190128_085143_V06', 's3://unidata-nexrad-level2/2019/01/28/KENX/KENX20190128_085436_V06', 's3://unidata-nexrad-level2/2019/01/28/KCXX/KCXX20190128_085245_V06']"
F,C210,ABQ UA /OV GNT-ABQ /TM 2011 /FL115 /TP C210 /TB LGT,LGT,,11500.0,35.10459,-107.25878,2019-01-31 20:11:00,1.0,L,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KFSX')","['s3://unidata-nexrad-level2/2019/01/31/KABX/KABX20190131_200441_V06', 's3://unidata-nexrad-level2/2019/01/31/KHDX/KHDX20190131_200434_V06', 's3://unidata-nexrad-level2/2019/01/31/KFDX/KFDX20190131_200534_V06', 's3://unidata-nexrad-level2/2019/01/31/KEPZ/KEPZ20190131_200624_V06', 's3://unidata-nexrad-level2/2019/01/31/KFSX/KFSX20190131_200601_V06']"
T,GLF5,EWR UUA /OV LANNA/TM 1710/FL040/TP GLF5/TB SEV,SEV,,4000.0,42.78,-84.58,2019-01-10 17:10:00,5.0,M,"('KGRR', 'KDTX', 'KIWX', 'KAPX', 'KCLE')","['s3://unidata-nexrad-level2/2019/01/10/KGRR/KGRR20190110_170207_V06', 's3://unidata-nexrad-level2/2019/01/10/KDTX/KDTX20190110_170749_V06', 's3://unidata-nexrad-level2/2019/01/10/KIWX/KIWX20190110_170715_V06', 's3://unidata-nexrad-level2/2019/01/10/KAPX/KAPX20190110_170515_V06', 's3://unidata-nexrad-level2/2019/01/10/KCLE/KCLE20190110_170444_V06']"
T,A319,JOT UUA /OV JOT350045/TM 2211/FL240/TP A319/TB CONS MOD OCNL SEV/RM ORD WEST DEPT,CONS MOD OCNL SEV,,24000.0,42.25635564188998,-88.34956190743885,2019-01-23 22:11:00,4.0,M,"('KLOT', 'KMKX', 'KDVN', 'KIWX', 'KILX')","['s3://unidata-nexrad-level2/2019/01/23/KLOT/KLOT20190123_221013_V06', 's3://unidata-nexrad-level2/2019/01/23/KMKX/KMKX20190123_220702_V06', 's3://unidata-nexrad-level2/2019/01/23/KDVN/KDVN20190123_220959_V06', 's3://unidata-nexrad-level2/2019/01/23/KIWX/KIWX20190123_220733_V06', 's3://unidata-nexrad-level2/2019/01/23/KILX/KILX20190123_220221_V06']"
F,B748,UUA /OV 49N050W /TM 1449 /FL370 /TP B748 /TB SEV,SEV,,37000.0,49.0,-50.0,2019-01-10 14:49:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2019/01/10/KCBW/KCBW20190110_144653_V06', 's3://unidata-nexrad-level2/2019/01/10/KGYX/KGYX20190110_144714_V06', 's3://unidata-nexrad-level2/2019/01/10/KBOX/KBOX20190110_144448_V06', 's3://unidata-nexrad-level2/2019/01/10/KCXX/KCXX20190110_144842_V06', 's3://unidata-nexrad-level2/2019/01/10/KOKX/KOKX20190110_144704_V06']"
F,A320,LFK UA /OV LFK /TM 2040 /FL280 /TP A320 /TB MOD CHOP /RM CLIMB OUT OF KIAH AWC-WEB:,MOD CHOP,,28000.0,31.23401,-94.75,2019-01-19 20:40:00,3.0,M,"('KPOE', 'KSHV', 'KLCH', 'KGRK', 'KHGX')","['s3://unidata-nexrad-level2/2019/01/19/KPOE/KPOE20190119_203137_V06', 's3://unidata-nexrad-level2/2019/01/19/KSHV/KSHV20190119_203640_V06', 's3://unidata-nexrad-level2/2019/01/19/KLCH/KLCH20190119_203556_V06', 's3://unidata-nexrad-level2/2019/01/19/KHGX/KHGX20190119_203024_V06']"
T,BE20,BKW UUA /OV BLF/TM 1711/FL260/TP BE20/TB EXTRM,EXTRM,,26000.0,37.2958,-81.2077,2019-01-27 17:11:00,7.0,M,"('KFCX', 'KRLX', 'KJKL', 'KMRX', 'KGSP')","['s3://unidata-nexrad-level2/2019/01/27/KFCX/KFCX20190127_170539_V06', 's3://unidata-nexrad-level2/2019/01/27/KRLX/KRLX20190127_170842_V06', 's3://unidata-nexrad-level2/2019/01/27/KJKL/KJKL20190127_170900_V06', 's3://unidata-nexrad-level2/2019/01/27/KMRX/KMRX20190127_170656_V06', 's3://unidata-nexrad-level2/2019/01/27/KGSP/KGSP20190127_171007_V06']"
F,C206,IAH UA /OV IAH225042 /TM 2249 /FL030 /TP C206 /TB SEV /RM FM ZHU AWC-WEB,SEV,,3000.0,29.48941516017483,-95.91294425776871,2019-01-02 22:49:00,5.0,L,"('KHGX', 'KGRK', 'KEWX', 'KCRP', 'KLCH')","['s3://unidata-nexrad-level2/2019/01/02/KHGX/KHGX20190102_224429_V06', 's3://unidata-nexrad-level2/2019/01/02/KGRK/KGRK20190102_224330_V06', 's3://unidata-nexrad-level2/2019/01/02/KEWX/KEWX20190102_224435_V06', 's3://unidata-nexrad-level2/2019/01/02/KCRP/KCRP20190102_224537_V06', 's3://unidata-nexrad-level2/2019/01/02/KLCH/KLCH20190102_224347_V06']"
T,C172,RDD UUA /OV RDD /TM 2240 /FL015 /TP C172 /WV 18050KT /TB SEV /RM MOD-SEV W/S SEV TB FINAL APCH RWY 16,SEV,,1500.0,40.509,-122.29339,2019-01-16 22:40:00,5.0,L,"('KBBX', 'KBHX', 'KMAX', 'KDAX', 'KRGX')","['s3://unidata-nexrad-level2/2019/01/16/KBBX/KBBX20190116_223935_V06', 's3://unidata-nexrad-level2/2019/01/16/KBHX/KBHX20190116_223710_V06', 's3://unidata-nexrad-level2/2019/01/16/KMAX/KMAX20190116_223326_V06', 's3://unidata-nexrad-level2/2019/01/16/KDAX/KDAX20190116_223640_V06', 's3://unidata-nexrad-level2/2019/01/16/KRGX/KRGX20190116_223706_V06']"
F,B737,STL UA /OV VLA220020/TM 1430/FL160/TP B737/TB MOD/RM ZKC/FD1,MOD,,16000.0,38.73463116907303,-89.43568774076469,2019-01-08 14:30:00,3.0,M,"('KLSX', 'KILX', 'KVWX', 'KPAH', 'KHPX')","['s3://unidata-nexrad-level2/2019/01/08/KLSX/KLSX20190108_142830_V06', 's3://unidata-nexrad-level2/2019/01/08/KILX/KILX20190108_142111_V06', 's3://unidata-nexrad-level2/2019/01/08/KVWX/KVWX20190108_142515_V06', 's3://unidata-nexrad-level2/2019/01/08/KPAH/KPAH20190108_142812_V06', 's3://unidata-nexrad-level2/2019/01/08/KHPX/KHPX20190108_142401_V06']"
T,TBM9,RSW UUA /OV LBV350010/TM 0041/FL160/TP TBM9/TB SEV,SEV,,16000.0,26.994147920419994,-81.42243538926891,2019-01-27 00:41:00,5.0,U,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2019/01/27/KTBW/KTBW20190127_004053_V06', 's3://unidata-nexrad-level2/2019/01/27/KMLB/KMLB20190127_003926_V06', 's3://unidata-nexrad-level2/2019/01/27/KAMX/KAMX20190127_003515_V06', 's3://unidata-nexrad-level2/2019/01/27/KAMX/KAMX20190127_003515_V06', 's3://unidata-nexrad-level2/2019/01/27/KBYX/KBYX20190127_003919_V06']"
F,CRJ2,WAL UA /OV SIE070015/TM 2006/FL270/TP CRJ2/TB MOD 270-210,MOD 270-210,,27000.0,39.18551196174624,-74.497257558502,2019-01-24 20:06:00,3.0,M,"('KDOX', 'KDIX', 'KOKX', 'KLWX', 'KAKQ')","['s3://unidata-nexrad-level2/2019/01/24/KDIX/KDIX20190124_200142_V06', 's3://unidata-nexrad-level2/2019/01/24/KOKX/KOKX20190124_200203_V06', 's3://unidata-nexrad-level2/2019/01/24/KLWX/KLWX20190124_200332_V06']"
F,A320,SAV UA /OV SAV230040/TM 2216/FL380/TP A320/TB CONT MOD,CONT MOD,,38000.0,31.699020216310007,-81.80523145107448,2019-01-27 22:16:00,3.0,M,"('KCLX', 'KJAX', 'KVAX', 'KJGX', 'KCAE')","['s3://unidata-nexrad-level2/2019/01/27/KCLX/KCLX20190127_221158_V06', 's3://unidata-nexrad-level2/2019/01/27/KJAX/KJAX20190127_221233_V06', 's3://unidata-nexrad-level2/2019/01/27/KVAX/KVAX20190127_221543_V06', 's3://unidata-nexrad-level2/2019/01/27/KJGX/KJGX20190127_220958_V06', 's3://unidata-nexrad-level2/2019/01/27/KCAE/KCAE20190127_220917_V06']"
F,B777,UUA /OV 5830N12230W /TM 0400 /FL300 /TP B777 /TB MDT-SEV CAT /RM LASTED 5-10 MINUTES. ACFT CLIMBED TO AVOID FRTHR CAT,MDT-SEV CAT,,30000.0,58.5,-122.5,2019-01-02 04:00:00,5.0,H,"('KATX', 'KLGX', 'KOTX', 'KRTX', 'PACG')","['s3://unidata-nexrad-level2/2019/01/02/KATX/KATX20190102_035710_V06', 's3://unidata-nexrad-level2/2019/01/02/KLGX/KLGX20190102_035706_V06', 's3://unidata-nexrad-level2/2019/01/02/KOTX/KOTX20190102_035545_V06', 's3://unidata-nexrad-level2/2019/01/02/KRTX/KRTX20190102_035850_V06', 's3://unidata-nexrad-level2/2019/01/02/PACG/PACG20190102_035525_V06']"
T,B777,SFO UUA /OV 3751N 13148W/TM 0106/FL350/TP B777/TB SEV/RM ZOA CWSU,SEV,,35000.0,37.85,-131.8,2019-01-26 01:06:00,5.0,H,"('KBHX', 'KMUX', 'KMAX', 'KDAX', 'KBBX')","['s3://unidata-nexrad-level2/2019/01/26/KBHX/KBHX20190126_010106_V06', 's3://unidata-nexrad-level2/2019/01/26/KMUX/KMUX20190126_010202_V06', 's3://unidata-nexrad-level2/2019/01/26/KMAX/KMAX20190126_005948_V06', 's3://unidata-nexrad-level2/2019/01/26/KDAX/KDAX20190126_005857_V06', 's3://unidata-nexrad-level2/2019/01/26/KBBX/KBBX20190126_005918_V06']"
F,B789,UUA /OV 47N040W /TM 1147 /FL390 /TP B789 /TB SEV /RM SMOOTH AT F370,SEV,,39000.0,47.0,-40.0,2019-01-28 11:47:00,5.0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2019/01/28/KCBW/KCBW20190128_114313_V06', 's3://unidata-nexrad-level2/2019/01/28/KGYX/KGYX20190128_114209_V06', 's3://unidata-nexrad-level2/2019/01/28/KBOX/KBOX20190128_114509_V06', 's3://unidata-nexrad-level2/2019/01/28/KCXX/KCXX20190128_114658_V06']"
T,TBM7,SEA UUA /OV SEA090022/TM 1730/FL060/TP TBM7/TB SEV,SEV,,6000.0,47.44469,-121.77216167554091,2019-01-03 17:30:00,5.0,L,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2019/01/03/KATX/KATX20190103_172437_V06', 's3://unidata-nexrad-level2/2019/01/03/KLGX/KLGX20190103_172506_V06', 's3://unidata-nexrad-level2/2019/01/03/KRTX/KRTX20190103_172730_V06', 's3://unidata-nexrad-level2/2019/01/03/KPDT/KPDT20190103_172545_V06', 's3://unidata-nexrad-level2/2019/01/03/KOTX/KOTX20190103_172543_V06']"
