URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,C56X,DEN UA /OV FOOOT/TM 1654/FL200/TP C56X/TB SEV/RM ZDV,SEV,,20000.0,39.8328,-104.6575,2019-02-20 16:54:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2019/02/20/KFTG/KFTG20190220_164949_V06', 's3://unidata-nexrad-level2/2019/02/20/KCYS/KCYS20190220_165026_V06', 's3://unidata-nexrad-level2/2019/02/20/KPUX/KPUX20190220_165329_V06', 's3://unidata-nexrad-level2/2019/02/20/KGLD/KGLD20190220_165032_V06', 's3://unidata-nexrad-level2/2019/02/20/KGJX/KGJX20190220_165304_V06']"
F,B737,SMF UA /OV LIN360001/TM 2015/FL240/TP B737/TB MOD/RM DURD 240-080 ON THE SUTTER ARRIVAL,MOD,,24000.0,38.086668016668014,-121.0,2019-02-14 20:15:00+00:00,3.0,0,M,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2019/02/14/KDAX/KDAX20190214_201243_V06', 's3://unidata-nexrad-level2/2019/02/14/KMUX/KMUX20190214_201305_V06', 's3://unidata-nexrad-level2/2019/02/14/KBBX/KBBX20190214_201226_V06', 's3://unidata-nexrad-level2/2019/02/14/KHNX/KHNX20190214_201245_V06', 's3://unidata-nexrad-level2/2019/02/14/KRGX/KRGX20190214_201238_V06']"
T,PA18,AZK UUA /OV AZK /TM 2210 /FL040 /TP PA18 /TB SEV /RM +SN TAHNETAPASS,SEV,,4000.0,61.94,-147.17,2019-02-13 22:10:00+00:00,5.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2019/02/13/PAHG/PAHG20190213_220709_V06', 's3://unidata-nexrad-level2/2019/02/13/PAIH/PAIH20190213_220150_V06', 's3://unidata-nexrad-level2/2019/02/13/PAIH/PAIH20190213_220150_V06', 's3://unidata-nexrad-level2/2019/02/13/PAPD/PAPD20190213_220652_V06', 's3://unidata-nexrad-level2/2019/02/13/PAKC/PAKC20190213_220244_V06']"
F,B737,OAK UA /OV SGD/TM 1530/FL050/TP B737/WX +RA/TB SEV TURB,SEV TURB,,5000.0,38.18,-122.37,2019-02-13 15:30:00+00:00,5.0,0,M,"('KDAX', 'KMUX', 'KBBX', 'KBHX', 'KRGX')","['s3://unidata-nexrad-level2/2019/02/13/KDAX/KDAX20190213_152626_V06', 's3://unidata-nexrad-level2/2019/02/13/KMUX/KMUX20190213_152714_V06', 's3://unidata-nexrad-level2/2019/02/13/KBBX/KBBX20190213_152653_V06', 's3://unidata-nexrad-level2/2019/02/13/KBHX/KBHX20190213_152825_V06', 's3://unidata-nexrad-level2/2019/02/13/KRGX/KRGX20190213_152600_V06']"
F,B712,LIH UA /OV LIH10010/TM 1840/FL070/TP B712/SK SCT023 BKN050/TB LGT CHOP/RM TOPS BKN070,LGT CHOP,,7000.0,21.97,-159.33,2019-02-04 18:40:00+00:00,1.0,0,M,"('PHKI', 'PHMO', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2019/02/04/PHKI/PHKI20190204_183811_V06', 's3://unidata-nexrad-level2/2019/02/04/PHMO/PHMO20190204_183957_V06', 's3://unidata-nexrad-level2/2019/02/04/PHKM/PHKM20190204_183554_V06', 's3://unidata-nexrad-level2/2019/02/04/PHWA/PHWA20190204_183643_V06', 's3://unidata-nexrad-level2/2019/02/04/PAKC/PAKC20190204_183703_V06']"
F,CRJ7,RNO UA /OV KRNO344002 /TM 2332 /FL064 /TP CRJ7 /TB SEV /RM DURD +/- 30KTS /ZOA CWSU AWC-WEB:,SEV,,6400.0,39.515934651940455,-119.78301543611865,2019-02-25 23:32:00+00:00,5.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2019/02/25/KRGX/KRGX20190225_233152_V06', 's3://unidata-nexrad-level2/2019/02/25/KBBX/KBBX20190225_233117_V06', 's3://unidata-nexrad-level2/2019/02/25/KDAX/KDAX20190225_232655_V06', 's3://unidata-nexrad-level2/2019/02/25/KMUX/KMUX20190225_232602_V06', 's3://unidata-nexrad-level2/2019/02/25/KHNX/KHNX20190225_232757_V06']"
T,C25C,ACT UUA /OV JEN /TM 0212 /FL150 /TP C25C /TB SEV/RM AWC-WEB,SEV,,15000.0,32.16,-97.88,2019-02-22 02:12:00+00:00,5.0,0,U,"('KFWS', 'KDYX', 'KGRK', 'KSJT', 'KFDR')","['s3://unidata-nexrad-level2/2019/02/22/KFWS/KFWS20190222_020714_V06', 's3://unidata-nexrad-level2/2019/02/22/KGRK/KGRK20190222_020926_V06', 's3://unidata-nexrad-level2/2019/02/22/KSJT/KSJT20190222_020340_V06', 's3://unidata-nexrad-level2/2019/02/22/KFDR/KFDR20190222_020340_V06']"
F,B748,UUA /OV 4933N06005W /TM 0155 /FL350 /TP B748 /TB SEV,SEV,,35000.0,49.55,-60.833,2019-02-13 01:55:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2019/02/13/KCBW/KCBW20190213_014831_V06', 's3://unidata-nexrad-level2/2019/02/13/KGYX/KGYX20190213_015319_V06', 's3://unidata-nexrad-level2/2019/02/13/KBOX/KBOX20190213_015425_V06', 's3://unidata-nexrad-level2/2019/02/13/KCXX/KCXX20190213_015000_V06', 's3://unidata-nexrad-level2/2019/02/13/KOKX/KOKX20190213_015129_V06']"
F,A320,EAR UA /OV EAR170020/TM 1638/FL340/TP A320/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,34000.0,40.39873415916001,-98.93039390699212,2019-02-14 16:38:00+00:00,2.0,0,M,"('KUEX', 'KLNX', 'KOAX', 'KGLD', 'KTWX')","['s3://unidata-nexrad-level2/2019/02/14/KUEX/KUEX20190214_163300_V06', 's3://unidata-nexrad-level2/2019/02/14/KLNX/KLNX20190214_163404_V06', 's3://unidata-nexrad-level2/2019/02/14/KOAX/KOAX20190214_163449_V06', 's3://unidata-nexrad-level2/2019/02/14/KGLD/KGLD20190214_163715_V06', 's3://unidata-nexrad-level2/2019/02/14/KTWX/KTWX20190214_163008_V06']"
T,BE20,EIK UUA /OV DEN315015 /TM 0015 /FL110 /TP BE20 /TB SEV,SEV,,11000.0,40.00959101422328,-104.88772152718276,2019-02-14 00:15:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2019/02/14/KCYS/KCYS20190214_001259_V06', 's3://unidata-nexrad-level2/2019/02/14/KPUX/KPUX20190214_001303_V06', 's3://unidata-nexrad-level2/2019/02/14/KGLD/KGLD20190214_001047_V06', 's3://unidata-nexrad-level2/2019/02/14/KGJX/KGJX20190214_000713_V06']"
F,B757,CLL UA /OV IDU135020 /TM 0135 /FL230 /TP B757 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,23000.0,29.724278647702302,-96.287922026805,2019-02-27 01:35:00+00:00,5.0,1,M,"('KHGX', 'KGRK', 'KEWX', 'KCRP', 'KLCH')","['s3://unidata-nexrad-level2/2019/02/27/KHGX/KHGX20190227_013111_V06', 's3://unidata-nexrad-level2/2019/02/27/KGRK/KGRK20190227_013259_V06', 's3://unidata-nexrad-level2/2019/02/27/KEWX/KEWX20190227_013223_V06', 's3://unidata-nexrad-level2/2019/02/27/KCRP/KCRP20190227_013207_V06', 's3://unidata-nexrad-level2/2019/02/27/KLCH/KLCH20190227_013159_V06']"
F,B737,DFW UA /OV MQP275030 /TM 1248 /FL260 /TP B737 /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,26000.0,32.773581401184934,-98.59215553324572,2019-02-14 12:48:00+00:00,1.0,0,M,"('KDYX', 'KFDR', 'KFWS', 'KSJT', 'KGRK')","['s3://unidata-nexrad-level2/2019/02/14/KDYX/KDYX20190214_124326_V06', 's3://unidata-nexrad-level2/2019/02/14/KFDR/KFDR20190214_124108_V06', 's3://unidata-nexrad-level2/2019/02/14/KFWS/KFWS20190214_124732_V06', 's3://unidata-nexrad-level2/2019/02/14/KSJT/KSJT20190214_124038_V06', 's3://unidata-nexrad-level2/2019/02/14/KGRK/KGRK20190214_124607_V06']"
F,B777,UUA /OV CYBG 315092 /TM 0305 /FL330 /TP B777 /TB MDT-SEV /RM CORR COPY,MDT-SEV,,33000.0,49.418248220569424,-72.61797348501314,2019-02-08 03:05:00+00:00,5.0,0,H,"('KCXX', 'KCBW', 'KGYX', 'KTYX', 'KENX')","['s3://unidata-nexrad-level2/2019/02/08/KCXX/KCXX20190208_030439_V06', 's3://unidata-nexrad-level2/2019/02/08/KCBW/KCBW20190208_030259_V06', 's3://unidata-nexrad-level2/2019/02/08/KGYX/KGYX20190208_030023_V06', 's3://unidata-nexrad-level2/2019/02/08/KTYX/KTYX20190208_030355_V06', 's3://unidata-nexrad-level2/2019/02/08/KENX/KENX20190208_030247_V06']"
F,C207,HNS UA /OV HNS /TM 1833 /FL075 /TP C207 /WX FV99SM /TA M13 /TBCONS LGT CHOP /IC NEG /RM 20 SE HNS OCNL MOD TURB AT 040 CI ABV,CONS LGT CHOP,,7500.0,59.24,-135.52,2019-02-14 18:33:00+00:00,1.0,0,L,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2019/02/14/PACG/PACG20190214_182946_V06', 's3://unidata-nexrad-level2/2019/02/14/PAIH/PAIH20190214_182433_V06', 's3://unidata-nexrad-level2/2019/02/14/PAIH/PAIH20190214_182433_V06', 's3://unidata-nexrad-level2/2019/02/14/PAPD/PAPD20190214_182415_V06', 's3://unidata-nexrad-level2/2019/02/14/PAHG/PAHG20190214_182739_V06']"
T,C210,PSP UUA /OV PSP/TM 2150/FL035/TP C210/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,3500.0,33.82967,-116.50669,2019-02-15 21:50:00+00:00,5.0,0,L,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2019/02/15/KSOX/KSOX20190215_214742_V06', 's3://unidata-nexrad-level2/2019/02/15/KNKX/KNKX20190215_214953_V06', 's3://unidata-nexrad-level2/2019/02/15/KEYX/KEYX20190215_214238_V06', 's3://unidata-nexrad-level2/2019/02/15/KYUX/KYUX20190215_214334_V06', 's3://unidata-nexrad-level2/2019/02/15/KESX/KESX20190215_214411_V06']"
F,A330,UUA /OV CYUL 130050 /TM 0202 /FL240 /TP A330 /TB MDT-SEV 180-240,MDT-SEV 180-240,,24000.0,44.93257027038751,-72.83105448092242,2019-02-21 02:02:00+00:00,5.0,0,L,"('KCXX', 'KGYX', 'KTYX', 'KENX', 'KBOX')","['s3://unidata-nexrad-level2/2019/02/21/KCXX/KCXX20190221_020003_V06', 's3://unidata-nexrad-level2/2019/02/21/KGYX/KGYX20190221_015730_V06', 's3://unidata-nexrad-level2/2019/02/21/KTYX/KTYX20190221_015857_V06', 's3://unidata-nexrad-level2/2019/02/21/KENX/KENX20190221_015747_V06', 's3://unidata-nexrad-level2/2019/02/21/KBOX/KBOX20190221_015853_V06']"
T,BE20,PUB UUA /OV PUB270030/TM 1730/FL145/TP BE20/TB SEV MTW/RM DURC 145-FL230 +/-2000FT ZDV,SEV MTW,,14500.0,38.29,-105.13541798002224,2019-02-03 17:30:00+00:00,5.0,0,M,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2019/02/03/KPUX/KPUX20190203_172038_V06', 's3://unidata-nexrad-level2/2019/02/03/KFTG/KFTG20190203_172809_V06', 's3://unidata-nexrad-level2/2019/02/03/KGJX/KGJX20190203_172607_V06', 's3://unidata-nexrad-level2/2019/02/03/KCYS/KCYS20190203_172523_V06', 's3://unidata-nexrad-level2/2019/02/03/KABX/KABX20190203_172025_V06']"
F,B737,BWG UA /OV BWG200035/TM 0322/FL250/TP B737/TB LGT-MOD CHOP 250/RM TOPS AROUND 260,LGT-MOD CHOP 250,,25000.0,36.41633157068749,-86.66938956516566,2019-02-16 03:22:00+00:00,2.0,0,M,"('KOHX', 'KHPX', 'KHTX', 'KLVX', 'KPAH')","['s3://unidata-nexrad-level2/2019/02/16/KOHX/KOHX20190216_031826_V06', 's3://unidata-nexrad-level2/2019/02/16/KHPX/KHPX20190216_031800_V06', 's3://unidata-nexrad-level2/2019/02/16/KHTX/KHTX20190216_031956_V06', 's3://unidata-nexrad-level2/2019/02/16/KLVX/KLVX20190216_032018_V06', 's3://unidata-nexrad-level2/2019/02/16/KPAH/KPAH20190216_032059_V06']"
T,PA46,ARG UUA /OV ARG135020/TM 2104/FL040/TP PA46/TB SEV/RM ZME,SEV,,4000.0,35.8889486477023,-90.63328034511667,2019-02-24 21:04:00+00:00,5.0,0,L,"('KNQA', 'KLZK', 'KPAH', 'KGWX', 'KLSX')","['s3://unidata-nexrad-level2/2019/02/24/KNQA/KNQA20190224_205555_V06', 's3://unidata-nexrad-level2/2019/02/24/KLZK/KLZK20190224_205812_V06', 's3://unidata-nexrad-level2/2019/02/24/KPAH/KPAH20190224_210247_V06', 's3://unidata-nexrad-level2/2019/02/24/KGWX/KGWX20190224_205815_V06', 's3://unidata-nexrad-level2/2019/02/24/KLSX/KLSX20190224_210336_V06']"
T,E190,AUS UUA /OV CWK360030 /TM 1605 /FL300 /TP E190 /TB SEV 300-285 /RM FM ZHU AWC-WEB,SEV 300-285,,30000.0,30.8800405000405,-97.53,2019-02-19 16:05:00+00:00,5.0,0,U,"('KGRK', 'KFWS', 'KEWX', 'KDYX', 'KSJT')","['s3://unidata-nexrad-level2/2019/02/19/KGRK/KGRK20190219_160233_V06', 's3://unidata-nexrad-level2/2019/02/19/KFWS/KFWS20190219_160317_V06', 's3://unidata-nexrad-level2/2019/02/19/KEWX/KEWX20190219_160403_V06', 's3://unidata-nexrad-level2/2019/02/19/KDYX/KDYX20190219_160438_V06', 's3://unidata-nexrad-level2/2019/02/19/KSJT/KSJT20190219_160418_V06']"
F,PC12,RNO UA /OV KTRK /TM 2210 /FL100 /TP PC12 /TB LGT-MOD BLO 100 /RM ZOA CWSU AWC-WEB,LGT-MOD BLO 100,,10000.0,39.32004,-120.13956,2019-02-25 22:10:00+00:00,2.0,0,L,"('KBBX', 'KRGX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2019/02/25/KBBX/KBBX20190225_220734_V06', 's3://unidata-nexrad-level2/2019/02/25/KRGX/KRGX20190225_220917_V06', 's3://unidata-nexrad-level2/2019/02/25/KDAX/KDAX20190225_220806_V06', 's3://unidata-nexrad-level2/2019/02/25/KMUX/KMUX20190225_220747_V06', 's3://unidata-nexrad-level2/2019/02/25/KHNX/KHNX20190225_220916_V06']"
F,B737,DEN UA /OV DEN320040/TM 1915/FL220/TP B737/TB CONT LGT OCNL MOD TURB /RM 200-220,CONT LGT OCNL MOD TURB,,22000.0,40.34353766185394,-105.2155808975145,2019-02-22 19:15:00+00:00,2.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2019/02/22/KFTG/KFTG20190222_191127_V06', 's3://unidata-nexrad-level2/2019/02/22/KCYS/KCYS20190222_191153_V06', 's3://unidata-nexrad-level2/2019/02/22/KPUX/KPUX20190222_190909_V06', 's3://unidata-nexrad-level2/2019/02/22/KGJX/KGJX20190222_190855_V06', 's3://unidata-nexrad-level2/2019/02/22/KGLD/KGLD20190222_191054_V06']"
F,B752,HNL UA /OV 2351N 15050W/TM 0328/FL260/TP B752/TB OCNL MOD/RM ZOA CWSU,OCNL MOD,,26000.0,23.85,-150.8333,2019-02-19 03:28:00+00:00,3.0,0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2019/02/19/PHKM/PHKM20190219_032607_V06', 's3://unidata-nexrad-level2/2019/02/19/PHWA/PHWA20190219_032425_V06', 's3://unidata-nexrad-level2/2019/02/19/PHMO/PHMO20190219_032529_V06', 's3://unidata-nexrad-level2/2019/02/19/PHKI/PHKI20190219_032530_V06', 's3://unidata-nexrad-level2/2019/02/19/KBHX/KBHX20190219_032356_V06']"
F,E75L,RNO UA /OV FMG200020/TM 1626/FL200/TP E75L/TB SEV 200/RM ZOA CWSU,SEV 200,,20000.0,39.21674375467857,-119.80782473249104,2019-02-14 16:26:00+00:00,5.0,0,U,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KLRX')","['s3://unidata-nexrad-level2/2019/02/14/KRGX/KRGX20190214_162212_V06', 's3://unidata-nexrad-level2/2019/02/14/KBBX/KBBX20190214_162300_V06', 's3://unidata-nexrad-level2/2019/02/14/KDAX/KDAX20190214_162555_V06', 's3://unidata-nexrad-level2/2019/02/14/KMUX/KMUX20190214_162420_V06', 's3://unidata-nexrad-level2/2019/02/14/KLRX/KLRX20190214_162541_V06']"
F,A330,UUA /OV CYAY /TM 0543 /FL390 /TP A330 /TB SEV /RM 70NM W OF CYAY,SEV,,39000.0,51.3906,-56.0856,2019-02-13 05:43:00+00:00,5.0,0,L,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2019/02/13/KCBW/KCBW20190213_054256_V06', 's3://unidata-nexrad-level2/2019/02/13/KGYX/KGYX20190213_054100_V06', 's3://unidata-nexrad-level2/2019/02/13/KBOX/KBOX20190213_054015_V06', 's3://unidata-nexrad-level2/2019/02/13/KCXX/KCXX20190213_053810_V06', 's3://unidata-nexrad-level2/2019/02/13/KOKX/KOKX20190213_054200_V06']"
F,B737,SDB UA /OV PMD /TM 1602 /FL210 /TP B737 /TB LGT-MOD CHOP/RM AWC-WEB,LGT-MOD CHOP,,21000.0,34.62939,-118.08455,2019-02-02 16:02:00+00:00,2.0,0,M,"('KEYX', 'KSOX', 'KVTX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2019/02/02/KEYX/KEYX20190202_155909_V06', 's3://unidata-nexrad-level2/2019/02/02/KVTX/KVTX20190202_155920_V06', 's3://unidata-nexrad-level2/2019/02/02/KVBX/KVBX20190202_160029_V06', 's3://unidata-nexrad-level2/2019/02/02/KNKX/KNKX20190202_160032_V06']"
F,CRJ9,GWO UA /OV SQS045035/TM 2120/FL370/TP CRJ9/TB CONT MOD/RM WAVE ACTION +/- 100FT AND 10KT/ZME,CONT MOD,,37000.0,33.87251236652097,-89.78554149138179,2019-02-23 21:20:00+00:00,3.0,1,U,"('KGWX', 'KNQA', 'KDGX', 'KLZK', 'KBMX')","['s3://unidata-nexrad-level2/2019/02/23/KGWX/KGWX20190223_211955_V06', 's3://unidata-nexrad-level2/2019/02/23/KNQA/KNQA20190223_211800_V06', 's3://unidata-nexrad-level2/2019/02/23/KDGX/KDGX20190223_211755_V06', 's3://unidata-nexrad-level2/2019/02/23/KLZK/KLZK20190223_211707_V06', 's3://unidata-nexrad-level2/2019/02/23/KBMX/KBMX20190223_211429_V06']"
F,B190,LWS UA /OV KLWS 18W/TM 1830/FL060/TP B190/SK CLR/WX 10SM/TA 5.6/TB SEV 040-060,SEV 040-060,,6000.0,46.3745,-117.01539,2019-02-12 18:30:00+00:00,5.0,0,M,"('KOTX', 'KPDT', 'KMSX', 'KCBX', 'KSFX')","['s3://unidata-nexrad-level2/2019/02/12/KOTX/KOTX20190212_182947_V06', 's3://unidata-nexrad-level2/2019/02/12/KPDT/KPDT20190212_182900_V06', 's3://unidata-nexrad-level2/2019/02/12/KMSX/KMSX20190212_182744_V06', 's3://unidata-nexrad-level2/2019/02/12/KCBX/KCBX20190212_182044_V06', 's3://unidata-nexrad-level2/2019/02/12/KSFX/KSFX20190212_182615_V06']"
T,E45X,AVC UUA /OV FAK200037 /TM 0122 /FL350 /TP E45X /TB SEV,SEV,,35000.0,36.95047594615534,-78.09597772187641,2019-02-14 01:22:00+00:00,5.0,0,M,"('KAKQ', 'KRAX', 'KFCX', 'KLWX', 'KMHX')","['s3://unidata-nexrad-level2/2019/02/14/KAKQ/KAKQ20190214_012038_V06', 's3://unidata-nexrad-level2/2019/02/14/KRAX/KRAX20190214_012144_V06', 's3://unidata-nexrad-level2/2019/02/14/KFCX/KFCX20190214_011820_V06', 's3://unidata-nexrad-level2/2019/02/14/KLWX/KLWX20190214_012115_V06', 's3://unidata-nexrad-level2/2019/02/14/KMHX/KMHX20190214_011642_V06']"
T,B789,ORF UUA /OV 3350N5527W/TM 1910/FL380/TP B789/TB SEV,SEV,,38000.0,33.8333,-55.45,2019-02-23 19:10:00+00:00,5.0,0,U,"('KCBW', 'KBOX', 'KGYX', 'KOKX', 'KDIX')","['s3://unidata-nexrad-level2/2019/02/23/KCBW/KCBW20190223_190707_V06', 's3://unidata-nexrad-level2/2019/02/23/KBOX/KBOX20190223_190525_V06', 's3://unidata-nexrad-level2/2019/02/23/KGYX/KGYX20190223_190513_V06', 's3://unidata-nexrad-level2/2019/02/23/KOKX/KOKX20190223_190123_V06', 's3://unidata-nexrad-level2/2019/02/23/KDIX/KDIX20190223_190527_V06']"
F,PA31,FAI UA /OV FAI300025/TM 0106/FL095/TP PA31/TB NEG/IC NEG/RM DURC. ZAN,NEG,,9500.0,65.01835020835021,-148.69787366901207,2019-02-19 01:06:00+00:00,0.0,0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2019/02/19/PAPD/PAPD20190219_010437_V06', 's3://unidata-nexrad-level2/2019/02/19/PAHG/PAHG20190219_010513_V06', 's3://unidata-nexrad-level2/2019/02/19/PAIH/PAIH20190219_010351_V06', 's3://unidata-nexrad-level2/2019/02/19/PAIH/PAIH20190219_010351_V06', 's3://unidata-nexrad-level2/2019/02/19/PAKC/PAKC20190219_010525_V06']"
F,B712,ARG UA /OV ARG180030/TM 0155/FL140/TP B712/A319/TA M12/TB CONT MOD 140-240/IC LGT MX 140-240/RM ON BRBBQ ARRIVAL TO MEM. ZME,CONT MOD 140-240,,14000.0,35.624629499959504,-90.92511,2019-02-23 01:55:00+00:00,3.0,0,M,"('KNQA', 'KLZK', 'KPAH', 'KSGF', 'KLSX')","['s3://unidata-nexrad-level2/2019/02/23/KNQA/KNQA20190223_014847_V06', 's3://unidata-nexrad-level2/2019/02/23/KLZK/KLZK20190223_015242_V06', 's3://unidata-nexrad-level2/2019/02/23/KPAH/KPAH20190223_015137_V06', 's3://unidata-nexrad-level2/2019/02/23/KSGF/KSGF20190223_015022_V06', 's3://unidata-nexrad-level2/2019/02/23/KLSX/KLSX20190223_015054_V06']"
F,PA46,GTF UA /OV GTF290027/TM 1936/FL085/TP PA46/TB LGT-MOD,LGT-MOD,,8500.0,47.62722153114324,-112.00784705149124,2019-02-23 19:36:00+00:00,2.0,0,L,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KGGW')","['s3://unidata-nexrad-level2/2019/02/23/KTFX/KTFX20190223_193138_V06', 's3://unidata-nexrad-level2/2019/02/23/KMSX/KMSX20190223_193542_V06', 's3://unidata-nexrad-level2/2019/02/23/KBLX/KBLX20190223_192842_V06', 's3://unidata-nexrad-level2/2019/02/23/KSFX/KSFX20190223_193144_V06', 's3://unidata-nexrad-level2/2019/02/23/KGGW/KGGW20190223_193129_V06']"
F,B38M,MGW UA /OV MGW350020/TM 1709/FL125/TP B38M/TB MOD CHOP 125-160,MOD CHOP 125-160,,12500.0,39.97120584083999,-79.9914849800743,2019-02-19 17:09:00+00:00,3.0,0,U,"('KPBZ', 'KCCX', 'KCLE', 'KRLX', 'KLWX')","['s3://unidata-nexrad-level2/2019/02/19/KPBZ/KPBZ20190219_170645_V06', 's3://unidata-nexrad-level2/2019/02/19/KCCX/KCCX20190219_170740_V06', 's3://unidata-nexrad-level2/2019/02/19/KCLE/KCLE20190219_170320_V06', 's3://unidata-nexrad-level2/2019/02/19/KRLX/KRLX20190219_170115_V06', 's3://unidata-nexrad-level2/2019/02/19/KLWX/KLWX20190219_170705_V06']"
F,CRJ7,RFD UA /OV PMM360025/TM 0108/FL220/TP CRJ7/TB MOD CHOP,MOD CHOP,,22000.0,42.886700416700414,-86.11,2019-02-14 01:08:00+00:00,3.0,0,M,"('KGRR', 'KIWX', 'KMKX', 'KLOT', 'KDTX')","['s3://unidata-nexrad-level2/2019/02/14/KGRR/KGRR20190214_010624_V06', 's3://unidata-nexrad-level2/2019/02/14/KIWX/KIWX20190214_010236_V06', 's3://unidata-nexrad-level2/2019/02/14/KMKX/KMKX20190214_010534_V06', 's3://unidata-nexrad-level2/2019/02/14/KLOT/KLOT20190214_005909_V06', 's3://unidata-nexrad-level2/2019/02/14/KDTX/KDTX20190214_010411_V06']"
F,B752,JAX UA /OV JAX020020/TM 1716/FL180/TP B752/TB CONT LGT TO OCNL MOD,CONT LGT TO OCNL MOD,,18000.0,30.80731624532144,-81.55554206954504,2019-02-13 17:16:00+00:00,2.0,0,M,"('KJAX', 'KVAX', 'KCLX', 'KJGX', 'KTLH')","['s3://unidata-nexrad-level2/2019/02/13/KJAX/KJAX20190213_171448_V06', 's3://unidata-nexrad-level2/2019/02/13/KVAX/KVAX20190213_171343_V06', 's3://unidata-nexrad-level2/2019/02/13/KCLX/KCLX20190213_171315_V06', 's3://unidata-nexrad-level2/2019/02/13/KJGX/KJGX20190213_171450_V06', 's3://unidata-nexrad-level2/2019/02/13/KTLH/KTLH20190213_171431_V06']"
T,B777,ACV UUA /OV 4151N 13000W/TM 2233/FL350/TP B777/TB SEV/RM ZOA CWSU,SEV,,35000.0,41.85,-130.0,2019-02-01 22:33:00+00:00,5.0,0,H,"('KBHX', 'KMAX', 'KLGX', 'KRTX', 'KBBX')","['s3://unidata-nexrad-level2/2019/02/01/KBHX/KBHX20190201_223113_V06', 's3://unidata-nexrad-level2/2019/02/01/KMAX/KMAX20190201_222857_V06', 's3://unidata-nexrad-level2/2019/02/01/KLGX/KLGX20190201_223104_V06', 's3://unidata-nexrad-level2/2019/02/01/KRTX/KRTX20190201_223201_V06', 's3://unidata-nexrad-level2/2019/02/01/KBBX/KBBX20190201_222354_V06']"
F,C525,CDS UA /OV GTH /TM 0443 /FL370 /TP C525 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,37000.0,33.78,-100.34,2019-02-22 04:43:00+00:00,1.0,0,L,"('KLBB', 'KFDR', 'KAMA', 'KDYX', 'KFDX')","['s3://unidata-nexrad-level2/2019/02/22/KLBB/KLBB20190222_043550_V06', 's3://unidata-nexrad-level2/2019/02/22/KFDR/KFDR20190222_043931_V06', 's3://unidata-nexrad-level2/2019/02/22/KAMA/KAMA20190222_043435_V06', 's3://unidata-nexrad-level2/2019/02/22/KDYX/KDYX20190222_044147_V06']"
T,A319,BMG UUA /OV OOM090015/TM 1529/FL390/TP A319/TB SEV,SEV,,39000.0,39.14,-86.28764525445428,2019-02-07 15:29:00+00:00,5.0,0,M,"('KIND', 'KLVX', 'KVWX', 'KILN', 'KJKL')","['s3://unidata-nexrad-level2/2019/02/07/KIND/KIND20190207_152743_V06', 's3://unidata-nexrad-level2/2019/02/07/KLVX/KLVX20190207_152812_V06', 's3://unidata-nexrad-level2/2019/02/07/KVWX/KVWX20190207_152547_V06', 's3://unidata-nexrad-level2/2019/02/07/KILN/KILN20190207_152806_V06', 's3://unidata-nexrad-level2/2019/02/07/KJKL/KJKL20190207_152521_V06']"
