URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B738,LKV UA /OV LKV/TM 1530/FL360/TP B738/TB OCNL LGT CHOP/RM LAS-PPOS EAST OF SIERRAS FL340-FL380 HAD LGT/OCNL MOD CHOP FL360 HAD BEST,OCNL LGT CHOP,201104191534-KKCI-UBUS31-PIREP,36000.0,42.49,-120.51,2011-04-19 15:30:00,1.0,M
T,C182,LYH UUA /OV LYH270030/TM 1714/FL100/TP C182/TB SEV,SEV,,10000.0,37.3208,-79.8354813123834,2011-04-28 17:14:00,5.0,L
T,B772,AUG UUA /OV BGR270060 /TM 1509 /FL290 /TP B772 /TB SEV,SEV,,29000.0,44.80744,-70.23773869565277,2011-04-10 15:09:00,5.0,H
T,NAVI,WJF UUA /OV LHS050021 /TM 0041 /FL075 /TP NAVI /TB SEV /RM 2500FPM UDDFS 5 NNW L00 LOST CONTROL,SEV,,7500.0,34.904993886437246,-118.2539348811664,2011-04-27 00:41:00,5.0,L
F,A320,SUX UA /OV SUX/TM 0045/FL340/TP A320/TB CONT LGT CHOP,CONT LGT CHOP,201104080100-KWBC-UBIA90-PIREP,34000.0,42.34,-96.32,2011-04-08 00:45:00,1.0,M
T,C172,BED UUA /OV BED /TM 1300 /FL005 /TP C172 /TB SEV /RM DURD RY 29 / TURB THREW BOTH HEADSETS OFF,SEV,201104031310-KWBC-UBMA91-PIREP,500.0,42.47,-71.28,2011-04-03 13:00:00,5.0,L
F,BE33,LEX UA /OV LEX /TM 2016 /FL060 /TP BE33 /TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,6000.0,38.0408,-84.6058,2011-04-17 20:16:00,2.0,L
F,B737,MMU UA /OV KEWR290015/TM 1512/FL110/TP B737/TB MOD/RM DURD 11000FT-5000FT MOD TURB AWC-WEB:SWA,MOD,,11000.0,40.768231961746245,-74.47913483454812,2011-04-21 15:12:00,3.0,M
T,E120,DEN UUA /OV DVV 311050/TM 2212/FL145/TP E120/TB SEV/RM RAMMS ARRIVALIMPROVEMENT BLO FL130..CWSU ZDV,SEV,,14500.0,40.43676014152083,-105.43975025434622,2011-04-05 22:12:00,5.0,M
T,C680,1A5 UUA /OV ODF270010/TM 1351/FL270/TP C680/TB SEV 270-280/RM ZTLCWSU,SEV 270-280,,27000.0,34.7,-83.50273839906593,2011-04-05 13:51:00,5.0,U
T,MO20,PUB UUA /OV PUB 170020/TM 1405/FL095/TP MO20/TB SEV/RM SEV MTN WV..P/M 1500 FPM UDDFS..COULD NOT HOLD ALTITUDE..CWSU ZDV,SEV,,9500.0,37.96170415916001,-104.4245772221704,2011-04-29 14:05:00,5.0,U
F,C560,COD UA /OV COD 135040/TM 2255/FL170/TP C560/TB MOD/RM ZLC,MOD,,17000.0,44.0487472954046,-108.36260320449382,2011-04-28 22:55:00,3.0,M
T,C210,NID UUA /OV NID180015-L72 /TM 2134 /FL105 /TP C210 /TB SEV,SEV,201104132140-KWBC-UBCA91-PIREP,10500.0,35.42997974997975,-117.68,2011-04-13 21:34:00,5.0,L
F,CRJ2,BJI UA /OV BJI/TM 1739/FL350/TP CRJ2/SK UNKN-TOP350/TB NEG SOUTH / LGT CHOP NORTH,NEG SOUTH,,35000.0,47.50943,-94.93372,2011-04-10 17:39:00,0.0,M
T,P28A,BCB UUA /OV ROA225020 /TM 1450 /FL052 /TP P28A /TB SEV,SEV,,5200.0,37.081518807702295,-80.27007547449173,2011-04-17 14:50:00,5.0,L
F,E145,LUK UA /OV CVG045010 /TM 1905 /FL055 /TP E145 /SK OVC055-TOPUNKN /TA M16 /TB LGT CHOP 100 /IC LGT RIME 100 /RM DURC,LGT CHOP 100,,5500.0,39.16092067614885,-84.51991925158352,2011-04-01 19:05:00,1.0,M
F,H25B,JCT UA /OV JCT/TM 1825/FL400/TP H25B/TB CONT MOD 400/RM FM ZHU AWC-WEB:KZHU,CONT MOD 400,,40000.0,30.51083,-99.76639,2011-04-15 18:25:00,3.0,M
F,E145,BKW UA /OV AZQ170030/TM 2140/FL220/TP E145/TB LGT,LGT,,22000.0,36.897556238740016,-83.15071256315336,2011-04-02 21:40:00,1.0,M
F,C210,I39 UA /OV LOZ360026 /TM 2202 /FL070 /TP C210 /TA 12 /TB NEG /RM HAZY SMTH,NEG,,7000.0,37.52036843336844,-84.077,2011-04-18 22:02:00,0.0,L
F,B737,GNT UA /OV ABQ306060/TM 1935/FL280/TP B737/TB CONT LGT CHOP 280/RM FL320 FROM EAST WAS MOD CHOP AWC-WEB:SWA,CONT LGT CHOP 280,201104141900-KMSC-UBUS01-PIREP,28000.0,35.62783286294552,-107.8081906915361,2011-04-14 19:35:00,1.0,M
F,NMRS A,DUJ UA /OV CIP - ETG/TM 1823/FL290/TP NMRS A/C/TB CONT LGT - CONTMDT/RM FL290-310,CONT LGT - CONTMDT,,29000.0,41.18,-78.8,2011-04-20 18:23:00,1.0,U
T,CRJ7,FQD UUA /OV SPA360045 /TM 0228 /FL400 /TP CRJ7 /TB SEV,SEV,,40000.0,35.665782950060745,-81.9565,2011-04-13 02:28:00,5.0,M
F,CRJ2,LAN UA /OV DXO135030 /TM 1937 /FL060 /TP CRJ2 /SK BKNUNKN-TOP080 /TA 01 /TB LGT CHOP BLO 080 /IC TRACE RIME 060-080,LGT CHOP BLO 080,201104172020-KWBC-UBMI90-PIREP,6000.0,41.85641797155345,-82.89262985243259,2011-04-17 19:37:00,1.0,M
T,C172,FTG UUA /OV DEN040025 /TM 1635 /FL070 /TP C172 /TB SEV,SEV,,7000.0,40.15201103865871,-104.30869943905344,2011-04-29 16:35:00,5.0,L
F,DH8A,UUA /OV CYUL 045050 /TM 0042 /FL140 /TP DH8A /TB SEV RIME /RM MDTRIME AT 130,SEV RIME,,14000.0,46.057573380744245,-72.90109355966051,2011-04-12 00:42:00,5.0,M
F,DH8D,UA /OV CYNM 360070 /TM 2005 /FL240 /TP DH8D /TB SEV CAT,SEV CAT,,24000.0,50.92843116676117,-77.80278,2011-04-19 20:05:00,5.0,M
F,C560,VPZ UA /OV BVT360050 /TM 1415 /FL320 /TP C560 /TB MOD,MOD,,32000.0,41.39340083340083,-87.07,2011-04-26 14:15:00,3.0,M
F,B738,TBN UA /OV HUW045014/TM 1406/FL360/TP B738/TA M55/WV 245067KT/TB LGT CHOP/RM AWC-WEB:ASA,LGT CHOP,,36000.0,37.03500494660839,-91.69374354039417,2011-04-23 14:06:00,1.0,M
T,C560,VRB UUA /OV VRB090060/TM 1623/FL160/TP C560/SK OVC/TB SEV/RM IMC CWSU ZMA,SEV,201104051705-KWBC-UBFL90-PIREP,16000.0,27.68,-79.36067425495861,2011-04-05 16:23:00,5.0,M
F,PA34,ASH UA /OV MHT270017 /TM 1430 /FL050 /TP PA34 /TB LGT-MOD,LGT-MOD,,5000.0,42.93281,-71.8227678710744,2011-04-08 14:30:00,2.0,L
F,C402,HGR UA /OV HGR090020/TM 0051/FL050/TP C402/TB MOD,MOD,,5000.0,39.70778,-77.29639778277904,2011-04-04 00:51:00,3.0,L
T,C182,LHB UUA /OV CLL340012 /TM 2130 /FL085 /TP C182 /TB SEV /RM MOMENTARY TB ENDED IMMEDIATELY,SEV,,8500.0,30.77601374719286,-96.44335764394374,2011-04-07 21:30:00,5.0,L
T,P46T,PRC UUA /OV DRK /TM 0028 /FL075 /TP P46T /TB SEV 070-075,SEV 070-075,201104080035-KWBC-UBAZ90-PIREP,7500.0,34.7,-112.48,2011-04-08 00:28:00,5.0,L
F,B737,HTL UA /OV AZO017148/TM 0226/FL400/TP B737/TB MOD/RM LIGHT TO MOD FL350 TO FL400 AWC-WEB:SWA,MOD,201104080235-KWBC-UBMI90-PIREP,40000.0,44.599076134590135,-84.57579035178553,2011-04-08 02:26:00,3.0,M
T,SR20,LAF UUA /OV LAF100003 /TM 2028 /FL014 /TP SR20 /TB SEV 014-013 /RM DURD 2.5 MILE FINAL RWY 28,SEV 014-013,201104062035-KWBC-UBIN91-PIREP,1400.0,40.41131688784083,-86.86531643461105,2011-04-06 20:28:00,5.0,L
F,C182,PRB UA /OV PRB /TM 1648 /FL055 /TP C182 /SK OVC-TOP035 /TB NEG,NEG,,5500.0,35.66941237,-120.62912921,2011-04-12 16:48:00,0.0,L
T,BE30,LUK UUA /OV CVG135020 /TM 1650 /FL050 /TP BE30 /TB SEV /RM SMTH ABV 050,SEV,,5000.0,38.807338647702295,-84.36816850316701,2011-04-06 16:50:00,5.0,L
F,C172,AFJ UA /OV PIT220015 /TM 2145 /FL080 /TP C172 /TB LGT-MOD,LGT-MOD,,8000.0,40.29994337680477,-80.4441806574451,2011-04-30 21:45:00,2.0,L
F,BE20,PPF UA /OV PPF/TM 1833/FL040/TP BE20/TB LGT,LGT,,4000.0,37.32778,-95.50417,2011-04-06 18:33:00,1.0,M
F,C402,HYA UA /OV HYA180003 /TM 1333 /FL020 /TP C402 /TB NEG 020/OCNL MOD BLO 020 /RM DURC SMTH,NEG 020,,2000.0,41.61999594999595,-70.28,2011-04-05 13:33:00,0.0,L
F,B737,BNA UA /OV BNA280020 /TM 1802 /FL045 /TP B737 /WV 32020KT /TB MOD,MOD,,4500.0,36.17677741439447,-87.09557955017196,2011-04-12 18:02:00,3.0,M
F,E120,RBL UA /OV RBL250050/TM 1315/FL230/TP E120/SK CLR/TA M13/WV 290112/TBNEG/IC NEG/RM ZOA CWSU,NEG,,23000.0,39.86686012751251,-123.2782003721435,2011-04-26 13:15:00,0.0,M
T,RV10,AVL UUA /OV SUG350020/TM 1720/FL090/TP RV10/TB SEV/RM ZTL CWSU,SEV,,9000.0,35.73829584083999,-82.34102517725854,2011-04-02 17:20:00,5.0,U
T,LJ60,MEM UUA /OV MEM 045030/TM 2303/FL410/TP LJ60/TB SEV/RM MOD AT FL410AND FL390/ZME,SEV,,41000.0,35.41469202844655,-89.55303319717989,2011-04-27 23:03:00,5.0,M
T,P32R,RHP UUA /OV GSO-RHP /TM 1730 /FL070 /TP P32R /TB SEV /RM OVER MTN TERRAIN APPALACHIANS,SEV,,7000.0,35.646365,-81.903325,2011-04-04 17:30:00,5.0,L
T,PC12,IPJ UUA /OV CLT360015 /TM 1704 /FL040 /TP PC12 /TB EXTRM,EXTRM,,4000.0,35.47257025002025,-80.95431,2011-04-04 17:04:00,7.0,L
T,CRJ2,NHK UUA /OV PXT238016/TM 1816/FL190/TP CRJ2/TB SEV CAT,SEV CAT,,19000.0,38.148676749936925,-76.6881499992224,2011-04-12 18:16:00,5.0,M
F,C172,GLD UA /OV GXY-GLD /TM 1857 /FL095 /TP C172 /TB LGT,LGT,,9500.0,39.90232,-103.163275,2011-04-28 18:57:00,1.0,L
F,CRJ2,EAU UA /OV EAU/TM 1246/FL190/TP CRJ2/TB CONT LGT CHOP /RM DURD,CONT LGT CHOP,,19000.0,44.8658,-91.48426,2011-04-17 12:46:00,1.0,M
F,CRJ7,SLC UA /OV TCH 090020/TM 2330/FL150/TP CRJ7/TB MOD CHOP 150-180/RM ZLC,MOD CHOP 150-180,,15000.0,40.85,-111.53929466703757,2011-04-19 23:30:00,3.0,M
T,P28A,BYS UUA /OV 0O2 /TM 1546 /FL045 /TP P28A /WX FV10SM HZ /TB SEV /RM NEG TURBC 0O2-DAG,SEV,,4500.0,35.28,-116.08,2011-04-13 15:46:00,5.0,L
F,B738,CIU UA /OV SSM/TM 1312/FL340/TP B738/TA M56/WV 27075KT/TB NEG/RM AWC-WEB:ASA,NEG,,34000.0,46.41,-84.31,2011-04-18 13:12:00,0.0,M
F,C210,UA /OV CYBA /TM 2055 /FL075 /TP C210 /SK 095BKN /TA -02 /TB LGT-MDT,LGT-MDT,,7500.0,51.21,-115.54,2011-04-29 20:55:00,1.0,L
T,A310,MIA UUA /OV 27N55W/TM 0239/FL360/TP A310/TB SEV,SEV,,36000.0,27.0,-55.0,2011-04-13 02:39:00,5.0,H
F,PA44,CID UA /OV CID /TM 1945 /FL095 /TP PA44 /SK FEW075 /WX FV99SM /TA 01 /WV 27010KT /TB NEG,NEG,,9500.0,41.882899,-91.724588,2011-04-12 19:45:00,0.0,L
F,PA32,CDB UA /OV CDB100007 /TM 1742 /FL006 /TP PA32 /SK FEW003/OVC008/WX FV02SM SNRABR /TA 00 /WV 32025KT /TB LGT /RM IN LH TB MODCIG012,LGT,,600.0,55.17973940496194,-162.51866687809755,2011-04-23 17:42:00,1.0,L
T,E145,INT UUA /OV GSO257018 /TM 1725 /FL120 /TP E145 /TB SEV /RM PILOT REPORTED MICROBURST BTWN 110-120 LOST 1500 FEET ALTITUDE,SEV,201104201740-KWBC-UBNC91-PIREP,12000.0,35.98250921738075,-80.34157494351695,2011-04-20 17:25:00,5.0,M
T,LR35,TCL UUA /OV LDK/TM 0150/FL170/TP LR35/TB EXTRM/RM CWSU ZTL,EXTRM,,17000.0,33.26,-87.54,2011-04-28 01:50:00,7.0,U
F,B757,TXK UA /OV TXK080025/TM 1653/FL320/TP B757/TB LGT/RM AWC-WEB:KZFW,LGT,201104221705-KWBC-UBAR90-PIREP,32000.0,33.58235926799308,-93.5778256421025,2011-04-22 16:53:00,1.0,M
T,M20P,MRN UUA /OV SUG030025/TM 2000/FL138/TP M20P/TB SEV 130-138/RM ZTLCWSU,SEV 130-138,,13800.0,35.77087314663012,-82.01436394102716,2011-04-02 20:00:00,5.0,L
F,E170,EAU UA /OV EAU/TM 0009/FL260/TP E170/TB LGT CHOP,LGT CHOP,,26000.0,44.8658,-91.48426,2011-04-30 00:09:00,1.0,U
T,B753,HRO UUA /OV RZC090040 /TM 0723 /FL350 /TP B753 /TB SEV,SEV,201104200735-KWBC-UBAR90-PIREP,35000.0,36.25,-93.29325918830313,2011-04-20 07:23:00,5.0,M
F,B738,FRM UA /OV FRM/TM 1223/FL330/TP B738/TB MOD CHOP/RM DURGC FL330-360,MOD CHOP,,33000.0,43.64394,-94.41561,2011-04-07 12:23:00,3.0,M
F,A320,RWF UA /OV RWF/TM 0319/FL270/TP A320/TB OCNL MOD CHOP 270-250,OCNL MOD CHOP 270-250,,27000.0,44.54689,-95.082,2011-04-20 03:19:00,3.0,M
F,B737,JNU UA /OV SSR240030 /TM 1948 /FL070 /TP B737 /TB MOD CHOP BLO 070 /RM 10 MILES OUTSIDE FUNTR/LLWS +/-10KT,MOD CHOP BLO 070,,7000.0,57.91997974997975,-136.07109817941955,2011-04-03 19:48:00,3.0,M
F,C172,MWL UA /OV MQP/TM 1740/FL030/TP C172/TB LGT-MOD/RM AWC-WEB:KZFW,LGT-MOD,,3000.0,32.73,-98.0,2011-04-07 17:40:00,2.0,L
F,B757,EAU UA /OV EAU281015/TM 1400/FL200/TP B757/TB MOD CHOP 200-160/RM NEG ICE,MOD CHOP 200-160,,20000.0,44.91350611273016,-91.8305356234892,2011-04-04 14:00:00,3.0,M
T,BE36,GGG UUA /OV KOCH360020/TM 1457/FL070/TP BE36/TB SEV 070/RM FM ZHU. AWC-WEB:KZHU,SEV 070,,7000.0,31.911140333360333,-94.70944,2011-04-30 14:57:00,5.0,L
T,C182,CKB UUA /OV MGW225010 /TM 1712 /FL080 /TP C182 /TB SEV,SEV,201104271720-KWBC-UBWV91-PIREP,8000.0,39.44213932385115,-80.01287560002514,2011-04-27 17:12:00,5.0,L
F,B737,STL UA /OV STL/TM 1857/FL390/TP B737/WV 323086/TB CONT LGT CHOP/RM ZKC,CONT LGT CHOP,,39000.0,38.75245,-90.3734,2011-04-05 18:57:00,1.0,M
T,P180,DAN UUA /OV LVL230030/TM 2345/FL240/TP P180/TB SEV,SEV,,24000.0,36.4513801622325,-78.2725094382797,2011-04-01 23:45:00,5.0,L
T,A321,CDS UUA /OV GTH/TM 2244/FL350/TP A321/TB SEV/RM AWC-WEB:KZFW,SEV,201104192255-KWBC-UBTX90-PIREP,35000.0,33.78,-100.34,2011-04-19 22:44:00,5.0,M
T,C210,ATS UUA /OV CME225025 /TM 1722 /FL125 /TP C210 /TB SEV BLO 125,SEV BLO 125,,12500.0,33.04534830962788,-104.97269723770202,2011-04-03 17:22:00,5.0,L
T,E145,ADW UUA /OV OTT135008 /TM 0152 /FL160 /TP E145 /TB SEV,SEV,201104170200-KWBC-UBMD91-PIREP,16000.0,38.61571145908092,-76.61916702447907,2011-04-17 01:52:00,5.0,M
F,SF34,EAU UA /OV EAU/TM 1642/FL040/TP SF34/TA UNKN/TB NEG 040-140/IC NEG040-140,NEG 040-140,,4000.0,44.8658,-91.48426,2011-04-15 16:42:00,0.0,M
F,AA5,MHR UA /OV MCC /TM 2357 /FL090 /TP AA5 /TB NEG,NEG,,9000.0,38.667,-121.4006,2011-04-12 23:57:00,0.0,L
F,B752,IKK UA /OV CGT180030 /TM 0220 /FL380 /TP B752 /TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,38000.0,41.0099594999595,-87.57,2011-04-27 02:20:00,2.0,M
F,CRJ2,RGK UA /OV MSP090040/TM 1215/FL135/TP CRJ2/SK UNKN115-TOP135/TAM15/TB LGT CHOP 135-110/IC LGT MX 135-110,LGT CHOP 135-110,,13500.0,44.88537,-92.29030534692814,2011-04-23 12:15:00,1.0,M
F,C182,BWG UA /OV BNA360060 /TM 1430 /FL055 /TP C182 /TA 04 /TB NEG,NEG,,5500.0,37.11897100008101,-86.68917,2011-04-14 14:30:00,0.0,L
T,A320,ATL UUA /OV RMG270020/TM 0009/FL130/TP A320/TB SEV/RM LOST 400FT,SEV,,13000.0,34.34778,-85.56487574442902,2011-04-16 00:09:00,5.0,M
F,A310,IND UA /OV VHP208020/TM 0321/FL380/TP A310/TB SEV,SEV,201104190300-KMSC-UBUS01-PIREP,38000.0,39.51566029610485,-86.57373463119808,2011-04-19 03:21:00,5.0,H
T,SR22,LBB UUA /OV KSNK360020/TM 1627/FL080/TP SR22/TB SEV-EXTRM/RM AWC-WEB:KZFW,SEV-EXTRM,,8000.0,33.02675033336033,-100.95047,2011-04-07 16:27:00,6.0,L
T,C441,EIK UUA /OV DEN315020 /TM 1531 /FL220 /TP C441 /TB SEV,SEV,,22000.0,40.0685213522977,-104.96446203624367,2011-04-30 15:31:00,5.0,L
T,BE20,RNO UUA /OV RNO315010 /TM 1530 /FL110 /TP BE20 /TB SEV-EXTRM 110-130,SEV-EXTRM 110-130,,11000.0,39.60175067614885,-119.9238181586516,2011-04-28 15:30:00,6.0,M
F,B737,LUM UA /OV LUM/TM 1204/FL150/TP B737/SK TOPS 150/TA M19/TB LGT CHOP/IC LGT RIME,LGT CHOP,,15000.0,44.8923464,-91.8677794,2011-04-20 12:04:00,1.0,M
T,CRJ,PSP UUA /OV PSP/TM 2317/FL030/TP CRJ/TB SEV/RM ZLA,SEV,201104242335-KWBC-UBCA90-PIREP,3000.0,33.87,-116.43,2011-04-24 23:17:00,5.0,M
F,B747,UUA /OV 60N043W /TM 0519 /FL350 /TP B747/TB SEV TURB,SEV TURB,,35000.0,60.0,-43.0,2011-04-14 05:19:00,5.0,H
F,CRJ9,BIS UA /OV BIS100030/TM 2137/FL390/TP CRJ9/TB OCNL MOD CHOP,OCNL MOD CHOP,201104092155-KWBC-UBND90-PIREP,39000.0,46.67316887840831,-99.95116261244983,2011-04-09 21:37:00,3.0,U
F,B752,ROA UA /OV ROA245015/TM 1711/FL380/TP B752/TB MOD,MOD,,38000.0,37.21157703653646,-80.25860036463976,2011-04-11 17:11:00,3.0,M
T,CRJ2,LSE UUA /OV ODI135015 /TM 1350 /FL270 /TP CRJ2 /TB SEV,SEV,,27000.0,43.73320898577672,-91.2246035079412,2011-04-11 13:50:00,5.0,M
T,GLEX,ORF UUA /OV ORF230020/TM 1645/FL370/TP GLEX/TB SEV,SEV,,37000.0,36.689050108155,-76.5115708500478,2011-04-05 16:45:00,5.0,M
F,PA31,ITR UA /OV TXC090020 /TM 1520 /FL100 /TP PA31 /SK OVCUNKN-TOP075 /TA 01 /TB CONT LGT,CONT LGT,,10000.0,39.7,-102.77672663614938,2011-04-21 15:20:00,1.0,L
T,B747,DLG UUA /OV DLG268115/TM 1920/FL350/TP B747/TB SEV/RM (CWSU ZAN),SEV,,35000.0,58.97310387983459,-162.2237694906912,2011-04-23 19:20:00,5.0,H
T,A320,VRB UUA /OV VRB /TM 1610 /FL190 /TP A320 /WX +RA /TB SEV 190-100,SEV 190-100,,19000.0,27.65556,-80.41794,2011-04-05 16:10:00,5.0,M
F,B737,SEA UA /OV SEA310035/TM 2305/FL230/TP B737/TB MOD CHOP/RM DURD 230-210 JAWBN2 ..ZSE,MOD CHOP,,23000.0,47.81967981072874,-122.97516311767114,2011-04-07 23:05:00,3.0,M
F,B764,CAR UA /OV BGBW265044/TM 1232/FL320/TP B764/TA M39/WV 27762KT/TB OCNL SEV 320/RM 100NM PRIOR TO 61N040W & 150NM AFTER MOD TO OCCNL,OCNL SEV 320,201104141234-KKCI-UBUS31-PIREP,32000.0,61.09660061159542,-46.940628633524994,2011-04-14 12:32:00,5.0,H
T,CRJ7,RIL UUA /OV EKR280050/TM 2129/FL340/TP CRJ7/TB MDT-SEV TURB/RM ZDV,MDT-SEV TURB,,34000.0,40.21471853598616,-108.99249973632878,2011-04-21 21:29:00,5.0,M
T,PA46,BIH UUA /OV O26 /TM 2055 /FL175 /TP PA46 /TB SEV 175-145 /RM KNOCKED OUT RADIOS,SEV 175-145,,17500.0,36.58,-118.04,2011-04-18 20:55:00,5.0,L
T,PA46,RKR UUA /OV PGO /TM 1436 /FL040 /TP PA46 /TB EXTRM /RM SEV DOWNDRAFT,EXTRM,,4000.0,34.68,-94.61,2011-04-06 14:36:00,7.0,L
F,C182,EYW UA /OV LIB090010/TM 2127/FL065/TP C182/TB CONT LGT CHOP 065/RM AWC-WEB:FAAGSO,CONT LGT CHOP 065,,6500.0,35.81,-79.40446604671983,2011-04-17 21:27:00,1.0,L
T,PC12,PSP UUA /OV PSP/TM 2353/FL120/TP PC12/TB SEV SFC-120/RM DURC. CORTURB ALT. ZLA CWSU,SEV SFC-120,,12000.0,33.82967,-116.50669,2011-04-08 23:53:00,5.0,L
T,E145,EYE UUA /OV IND360005 /TM 1435 /FL130 /TP E145 /TB SEV,SEV,,13000.0,39.79175008334008,-86.30482,2011-04-09 14:35:00,5.0,M
F,CRJ7,4M9 UA /OV ARG060040 /TM 1140 /FL380 /TP CRJ7 /TA M57 /WV 26195KT /TB NEG /RM CONT LGT OCNL MOD TB N LN TS SMTH E TS,NEG,,38000.0,36.458030333360334,-90.21027625372336,2011-04-11 11:40:00,0.0,M
T,PA32,SBD UUA /OV ONT080012 /TM 0030 /FL100 /TP PA32 /TB SEV /RM 100-090 DURD,SEV,,10000.0,34.09073244863667,-117.3634353443506,2011-04-25 00:30:00,5.0,L
T,A310,IND UUA /OV VHP208020/TM 0321/FL380/TP A310/TB SEV,SEV,201104190300-KMSC-UBUS01-PIREP,38000.0,39.51566029610485,-86.57373463119808,2011-04-19 03:21:00,5.0,H
T,C560,ILM UUA /OV 45W ILM/TM 0026/FL280/TP C560/TB SEV/RM ZJX CWSU,SEV,,28000.0,34.27,-78.80763175595055,2011-04-01 00:26:00,5.0,M
F,C172,ANE UA /OV ANE020014 /TM 1557 /FL040 /TP C172 /TA 06 /WV 19040KT /TB NEG,NEG,,4000.0,45.364169371725005,-93.09703345639556,2011-04-03 15:57:00,0.0,L
F,C550,BLV UA /OV ENL270020 /TM 1551 /FL370 /TP C550 /TA M39 /WV 19290KT /TB OCNL LGT /RM ON TOP,OCNL LGT,,37000.0,38.51508,-89.5171899297755,2011-04-15 15:51:00,1.0,L
F,C182,SBA UA /OV VTU-RZS /TM 2113 /FL065 /TP C182 /WX FV20SM HZ /WV 31010KT /TB MOD /RM OCNL LGT TB FL085 N OF RZS,MOD,,6500.0,34.315,-119.41,2011-04-14 21:13:00,3.0,L
F,TB9,W29 UA /OV W29045010 /TM 1643 /FL025 /TP UNKN /SK SCT-BKN035-TOP045 /TB CONT LGT OCNL MOD 025-BLO /RM /TP TB9,CONT LGT OCNL MOD 025-BLO,,2500.0,39.09424957614885,-76.1780311269301,2011-04-26 16:43:00,2.0,U
T,B747,DLG UUA /OV DLG268115/TM 1920/FL350/TP B747/TB SEV/RM (CWSU ZAN,SEV,201104231955-KWBC-UBAK91-PIREP,35000.0,58.92310387983459,-162.26836196517002,2011-04-23 19:20:00,5.0,H
F,B738,HNM UA /OV CIVIT/TM 2249/FL350/TP B738/TA M51/WV 31449KT/TB INTMT LGT CHOP 350/RM PHOG-KOAK ROUTE AWC-WEB:ASA,INTMT LGT CHOP 350,201104112255-KWBC-UBHI90-PIREP,35000.0,20.8,-156.01,2011-04-11 22:49:00,1.0,M
T,PC12,PSP UUA /OV PSP/TM 2353/FL120/TP PC12/TB SEV SFC-120/RM DURC. COR TURB ALT. ZLA CWSU,SEV SFC-120,,12000.0,33.82967,-116.50669,2011-04-08 23:53:00,5.0,L
T,C210,BJC UUA /OV DEN270025 /TM 1649 /FL115 /TP C210 /TB SEV,SEV,,11500.0,39.8328,-105.20013734348684,2011-04-17 16:49:00,5.0,L
F,CRJ2,LSE UA /OV LSE /TM 0134 /FL070 /TP CRJ2 /SK OVC030-TOP070 /TA 02 /TB LGT /IC NEG,LGT,,7000.0,43.88,-91.25,2011-04-16 01:34:00,1.0,M
F,E170,DTW UA /OV DTW090050/TM 1408/FL150/TP E170/TB MOD/RM ALT 150-FL180,MOD,201104111440-KWBC-UBMI90-PIREP,15000.0,42.22,-82.22464959777113,2011-04-11 14:08:00,3.0,U
F,757,RST UA /OV RST070040/TM 0756/FL300/TP 757/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,201104080835-KWBC-UBMN90-PIREP,30000.0,44.00803189798999,-91.73225631661188,2011-04-08 07:56:00,2.0,U
T,BE36,HUF UUA /OV HUF090015 /TM 2030 /FL040 /TP BE36 /TB SEV,SEV,,4000.0,39.45147,-86.98378796731164,2011-04-22 20:30:00,5.0,L
T,B727,SGF UUA /OV DGD 030020/TM 0041/FL370/TP B727/TB SEV/RM CWSU ZKC.,SEV,,37000.0,37.3086985173041,-92.67123889455688,2011-04-27 00:41:00,5.0,M
F,CRJ7,HEF UA /OV AML230010 /TM 2332 /FL100 /TP CRJ7 /SK SKC /TB LGT CHOP,LGT CHOP,,10000.0,38.8228600540775,-77.63413687872708,2011-04-27 23:32:00,1.0,M
F,SR22,DMN UA /OV DMN240012/TM 2040/FL100/TP SR22/TB SEV/RM MDT TO SEV,SEV,,10000.0,32.1623018999919,-107.92548438935204,2011-04-10 20:40:00,5.0,L
F,DC6,ENA UA /OV AK40-PAEN /TM 2315 /FL045 /TP DC6 /WX FV99SM /TB NEG,NEG,,4500.0,61.89985,-152.99955,2011-04-15 23:15:00,0.0,L
F,E120,PDX UA /OV BTG175040/TM 1839/FL150/TP E120/SK TOP150/WX IMC/TA M13/TBLGT/IC TRACE RIME/RM ..ZSE,LGT,,15000.0,45.08581640670468,-122.5067249507446,2011-04-28 18:39:00,1.0,M
F,CRJ9,UNV UA /OV ETG135020 /TM 2113 /FL286 /TP CRJ9 /TA M36 /WV 26762KT /TB NEG /RM DURD  THN LYR 320 SCT CLDS BLO BTN LYRS,NEG,,28600.0,40.9742786477023,-77.82666572798021,2011-04-24 21:13:00,0.0,U
F,NUMEROUS AC,ABQ UA /OV ABQ090015/TM 2305/FL180 /TP NUMEROUS AC/TB MOD/RM ZABSFC-180,MOD,,18000.0,35.0419,-106.31012518119284,2011-04-08 23:05:00,3.0,U
T,SR22,SDB UUA /OV BFL180040 /TM 2054 /FL085 /TP SR22 /TB SEV,SEV,,8500.0,34.76767933327933,-119.0542,2011-04-29 20:54:00,5.0,L
