URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,C560,FAY UUA /OV FAY030015/TM 2307/FL190/TP C560/TB SEV CHOP,SEV CHOP,201110312315-KWBC-UBNC91-PIREP,19000.0,35.20652388797807,-78.72740946170384,2011-10-31 23:07:00+00:00,5.0,0,M
F,MULTI,BPI UA /OV BPI/TM 1906/FL280/TP MULTI/TB LGT-MOD CHOP 280-380/RM MODDOESNT LAST LONG/ZLC,LGT-MOD CHOP 280-380,,28000.0,42.58507,-110.11115,2011-10-17 19:06:00+00:00,2.0,0,U
T,B767,ANC UUA /OV ANC050030 /TM 1340 /FL105 /TP B767 /TB SEV 105/LGT-MOD 080 /RM SMTH BLO 100,SEV 105,201110251350-KWBC-UBAK90-PIREP,10500.0,61.47141983776749,-149.41613722644976,2011-10-25 13:40:00+00:00,5.0,0,H
T,B737,MLB UUA /OV MLB /TM 0022 /FL360 /TP B737 /TA M20 /TB SEV 300-360 /IC MOD RIME 300-360,SEV 300-360,201110100040-KWBC-UBFL91-PIREP,36000.0,28.11,-80.64,2011-10-10 00:22:00+00:00,5.0,0,M
T,C525,LEX UUA /OV HYK045045/TM 2115/FL130/TP C525/TB SEV/RM THE DAME C525 THAT HAD THE ICING AND TURB AT 240-213 SAID THE TURB CONTINUED ALL THE WAY IN TO LEX BECOMING SEVERE FROM 130 TO 100,SEV,,13000.0,38.50037304266982,-83.797222075959,2011-10-19 21:15:00+00:00,5.0,0,L
F,BE99,ONL UA /OV ONL/TM 1230/FL360/TP BE99/TA 12/TB LGT/IC TRACE/RM IMC,LGT,201110081305-KWBC-UBNE90-PIREP,36000.0,42.47,-98.69,2011-10-08 12:30:00+00:00,1.0,0,L
F,C182,APG UA /OV DOV315020 /TM 1438 /FL045 /TP C182 /SK SKC /WX FV99SM /TA 01 /TB NEG,NEG,,4500.0,39.3652213522977,-75.76987365299864,2011-10-30 14:38:00+00:00,0.0,0,L
T,E145,SUA UUA /OV VRB160025 /TM 0050 /FL240 /TP E145 /TB SEV,SEV,,24000.0,27.263989693348208,-80.25703759145141,2011-10-27 00:50:00+00:00,5.0,0,M
T,B777,BIS UUA /OV BIS200065/TM 1130/FL370/TP B777/TB CONT SEV,CONT SEV,,37000.0,45.75463720270533,-101.28678521888337,2011-10-07 11:30:00+00:00,5.0,0,H
F,B738,SIT UA /OV BKA/TM 1535/FL370/TP B738/WV 22832KT/TB NEG/RM AWC-WEB:ASA,NEG,201110221545-KWBC-UBAK90-PIREP,37000.0,56.86,-135.55,2011-10-22 15:35:00+00:00,0.0,0,M
T,A332,BOS UUA /OV 40N56W/TM 2345/FL360/TP A332/TB SEV,SEV,,36000.0,40.0,-56.0,2011-10-27 23:45:00+00:00,5.0,0,H
F,DH8D,OLM UA /OV OLM160030/TM 0053/FL170/TP DH8D/TB MOD CHOP/RM ..ZSE,MOD CHOP,201110290105-KWBC-UBWA90-PIREP,17000.0,46.500115632017845,-122.64937187179872,2011-10-29 00:53:00+00:00,3.0,0,M
F,B734,CDV UA /OV CDV /TM 2000 /FL300 /TP B734 /WX FV99SM /TB NEG /IC NEG /RM DURD,NEG,,30000.0,60.49,-145.47,2011-10-28 20:00:00+00:00,0.0,0,M
T,HXA,AVL UUA /OV SUG360020 /TM 1440 /FL085 /TP HXA /TB SEV /RM FROM AVL ATCT,SEV,,8500.0,35.74336033336033,-82.27,2011-10-02 14:40:00+00:00,5.0,0,U
T,DH8B,W29 UUA /OV BAL090030 /TM 0045 /FL130 /TP DH8B /TB SEV,SEV,201110010100-KMSC-UBUS01-PIREP,13000.0,39.17,-76.01501557685107,2011-10-01 00:45:00+00:00,5.0,0,M
F,C172,POU UA /OV IGN010020 /TM 1921 /FL030 /TP C172 /TB NEG /RM SMOOTH OVR HUDSON RIVER NORTH OF 46N,NEG,201110211930-KWBC-UBNY90-PIREP,3000.0,41.99829584084,-73.74250539650916,2011-10-21 19:21:00+00:00,0.0,0,L
F,LJ40,SEA UA /OV SEA057032/TM 0140/FL260/TP LJ40/TB LGT-MOD 260-210/RM DURD..ZSE,LGT-MOD 260-210,,26000.0,47.73518768043785,-121.65293848957262,2011-10-23 01:40:00+00:00,2.0,0,M
F,C208,FAI UA /OV FAI300036 /TM 1635 /FL100 /TP C208 /WX FV20SM /TA M12/TB NEG /IC NEG /RM SKC FV20SM TO EAST,NEG,,10000.0,65.1100243000243,-149.07093808337737,2011-10-26 16:35:00+00:00,0.0,0,L
T,E170,EKN UUA /OV ESL320020/TM 0220/FL240/TP E170/TB SEV,SEV,201110200230-KWBC-UBWV91-PIREP,24000.0,39.48536883092697,-79.26662815703995,2011-10-20 02:20:00+00:00,5.0,0,U
F,LJ60,RCA UA /OV RAP283015 /TM 2215 /FL400 /TP LJ60 /TA M54 /WV 28875KT /TB NEG,NEG,,40000.0,44.10157231884937,-103.39627992138064,2011-10-13 22:15:00+00:00,0.0,0,M
F,MD88,ASJ UA /OV CVI /TM 2020 /FL120 /TP MD88 /TB MOD,MOD,,12000.0,36.37,-76.87,2011-10-01 20:20:00+00:00,3.0,0,M
F,M20P,IER UA /OV EMG135040 /TM 1739 /FL080 /TP M20P /TB MOD 080-060 /RM DURD,MOD 080-060,,8000.0,31.9285572954046,-93.0416355418837,2011-10-23 17:39:00+00:00,3.0,0,L
T,PA46,PRG UUA /OV PRG315005 /TM 2248 /FL100 /TP PA46 /TB SEV CHOP,SEV CHOP,,10000.0,39.75893033807443,-87.74659263342157,2011-10-30 22:48:00+00:00,5.0,0,L
T,PC12,ECG UUA /OV CVI285015/TM 0059/FL180/TP PC12/TB SEV CHOP/RM LASTED 30 SECONDS,SEV CHOP,,18000.0,36.43471000236653,-77.1699251077944,2011-10-20 00:59:00+00:00,5.0,0,L
F,LJ35,AHQ UA /OV LNK045010 /TM 2312 /FL410 /TP LJ35 /TA M53 /TB NEG,NEG,,41000.0,40.94903867614885,-96.607506374401,2011-10-30 23:12:00+00:00,0.0,0,M
T,PA14,ANC UUA /OV ANC095015 /TM 1940 /FL030 /TP PA14 /TB SEV 030-040/NEG 045-060 /RM TURNAGAIN ARM S OF POTTER MARSH,SEV 030-040,201110141900-KMSC-UBUS01-PIREP,3000.0,61.12820929940753,-149.69381461863804,2011-10-14 19:40:00+00:00,5.0,0,L
T,BE9L,LKU UUA /OV FAK315015 /TM 1832 /FL075 /TP BE9L /TB SEV 075-070 /RM IMC DURD,SEV 075-070,,7500.0,37.70679101422328,-78.05292979385926,2011-10-13 18:32:00+00:00,5.0,0,L
T,FA20,P07 UUA /OV KDRT315050/TM 2130/FL260/TP FA20/TB SEV 260-280/RM NO DMG OR INJ. FM ZHU. AWC-WEB:KZHU,SEV 260-280,,26000.0,29.96351338074425,-101.6034050340979,2011-10-08 21:30:00+00:00,5.0,1,M
F,C56X,ORL UA /OV LAL100015/TM 1529/FL150/TP C56X/TB MOD 130-150/RM DURGD. CWSU ZMA,MOD 130-150,201110311450-KWBC-UBFL90-PIREP,15000.0,27.946584439204152,-81.73116234428528,2011-10-30 15:29:00+00:00,3.0,0,M
F,A306,POU UA /OV PWL090005 /TM 0912 /FL160 /TP A306 /TB MOD,MOD,201110190945-KWBC-UBNY90-PIREP,16000.0,41.77,-73.48825784159911,2011-10-19 09:12:00+00:00,3.0,0,H
F,B777,BIS UA /OV BIS200065/TM 1130/FL370/TP B777/TB CONT SEV,CONT SEV,,37000.0,45.75463720270533,-101.28678521888337,2011-10-07 11:30:00+00:00,5.0,0,H
F,E170,FWA UA /OV FWA060015/TM 1227/FL210/TP E170/TB CONT LGT TURB /RM 2AIRCRAFT SAME REPORT,CONT LGT TURB,,21000.0,41.10306012501013,-84.90032852565518,2011-10-10 12:27:00+00:00,1.0,0,U
F,DH8A,SPA UA /OV GSP090030 /TM 2115 /FL100 /TP DH8A /TB MOD 100,MOD 100,,10000.0,34.88472,-81.61431082226497,2011-10-14 21:15:00+00:00,3.0,0,M
F,SR22,CRW UA /OV CRW135005 /TM 1442 /FL045 /TP SR22 /SK UNKN042-TOP051 /WX FV10SM /TA 14 /WV 00000KT /TB NEG /IC NEG /RM BTN LYRS/ DEW POINT 11,NEG,,4500.0,38.32046966192557,-81.51482576833811,2011-10-19 14:42:00+00:00,0.0,0,L
T,P28A,BKF UUA /OV DEN270010 /TM 1939 /FL085 /TP P28A /TB SEV /RM OVER DOWNTOWN DENVER,SEV,201110291945-KWBC-UBCO91-PIREP,8500.0,39.81,-104.8769829307542,2011-10-29 19:39:00+00:00,5.0,0,L
F,C340,RDD UA /OV RDD245008/TM 1618/FL100/TP C340/SK SCT050/TB LGT CHOP/RMZOA CWSU,LGT CHOP,,10000.0,40.45264633415278,-122.45234067730586,2011-10-03 16:18:00+00:00,1.0,0,L
T,B757,MCK UUA /OV MCK/TM 0600/FL350/TP B757/TB SEV,SEV,201110270630-KWBC-UBNE91-PIREP,35000.0,40.2,-100.59,2011-10-27 06:00:00+00:00,5.0,0,M
T,BE36,AVL UUA /OV AVL225010 /TM 2322 /FL060 /TP BE36 /TB SEV,SEV,201110142330-KWBC-UBNC90-PIREP,6000.0,35.31213932385115,-82.69464549667474,2011-10-14 23:22:00+00:00,5.0,0,L
T,E145,VRB UUA /OV VRB160025/TM 0045/FL240/TP E145/Q/TB SEV/RM CWSU ZMA,SEV,201110270100-KWBC-UBFL90-PIREP,24000.0,27.288429693348206,-80.32906160284149,2011-10-27 00:45:00+00:00,5.0,0,M
T,C172,TAL UUA /OV TAL /TM 0100 /FL025 /TP C172 /TB SEV /RM SFC-025 EBND,SEV,,2500.0,65.17,-152.1,2011-10-26 01:00:00+00:00,5.0,0,L
T,C172,TRK UUA /OV TRK /TM 1915 /FL095 /TP C172 /TB SEV,SEV,201110021955-KWBC-UBCA90-PIREP,9500.0,39.37,-120.17,2011-10-02 19:15:00+00:00,5.0,0,L
T,C206,CLT UUA /OV BZM270010/TM 1225/FL060/TP C206/TB SEV/RM CWSU ZTL,SEV,201110151200-KMSC-UBUS01-PIREP,6000.0,35.87,-81.44568947277503,2011-10-15 12:25:00+00:00,5.0,0,L
T,B328,DXZ UUA /OV MMM/TM 2054/FL100/TP B328/TB SEV/RM MOD THRU 110. ZLA CWSU,SEV,,10000.0,36.77,-114.28,2011-10-04 20:54:00+00:00,5.0,1,U
T,PA31,AKW UUA /OV AKW /TM 1724 /FL040 /TP PA31 /TB OCNL SEV /RM DURD FROM OWXUY,OCNL SEV,,4000.0,55.57,-133.07,2011-10-29 17:24:00+00:00,5.0,0,L
T,A343,ORF UUA /OV 3747N 07000W/TM 2249/FL350/TP A343/TB SEV,SEV,201110092300-KWBC-UBVA90-PIREP,35000.0,37.7833,-70.0,2011-10-09 22:49:00+00:00,5.0,1,H
F,BE55,EED UA /OV FLG-EED /TM 2118 /FL105 /TP BE55 /TB LGT-MOD /RM VIRGA ALQDS,LGT-MOD,201110032125-KWBC-UBCA90-PIREP,10500.0,34.96,-113.07,2011-10-03 21:18:00+00:00,2.0,1,L
F,SR22,RBL UA /OV RBL240040 /TM 2130 /FL125 /TP SR22 /SK BKN-TOP095/ SKC /WX FV99SM /TA M07 /WV 02123KT /TB NEG,NEG,201110062140-KWBC-UBCA90-PIREP,12500.0,39.76663966663967,-122.9948449212101,2011-10-06 21:30:00+00:00,0.0,0,L
F,C525,SBY UA /OV SIE225048 /TM 1614 /FL250 /TP C525 /WV 36088KT /TB NEG /RM SMTH,NEG,201110041620-KWBC-UBMD90-PIREP,25000.0,38.53426875448552,-75.52899151437727,2011-10-04 16:14:00+00:00,0.0,0,L
F,B737,EQY UA /OV CLT135025 /TM 1359 /FL060 /TP B737 /TB MOD 100-060 /RM DURD,MOD 100-060,,6000.0,34.92789830962787,-80.5936230007351,2011-10-11 13:59:00+00:00,3.0,0,M
F,PA31,AKW UA /OV AKW/TM 1654/FL080/TP PA31/TA M06/TB CONT LGT/IC TRACE RIME/RM (ZAN,CONT LGT,,8000.0,55.57,-133.07,2011-10-13 16:54:00+00:00,1.0,0,L
F,R22,RNM UA /OV RNM275005 /TM 2013 /FL010 /TP R22 /SK SKC /WX FV99SM /TB NEG,NEG,,1000.0,33.04643356686415,-117.01428750932791,2011-10-29 20:13:00+00:00,0.0,0,L
F,PC12,SUX UA /OV SUX180030/TM 1205/FL110/TP PC12/TB LGT-MOD CAT AT 080/IC LGT MX 155-175,LGT-MOD CAT AT 080,201110261220-KWBC-UBIA90-PIREP,11000.0,41.83995949995951,-96.32,2011-10-26 12:05:00+00:00,2.0,0,L
F,DC85,PUB UA /OV PUB /TM 1304 /FL380 /TP DC85 /SK OVC-TOP200 /TA M61 /WV 21514KT /TB NEG /IC NEG /RM OVC VERY THIN,NEG,201110051310-KWBC-UBCO90-PIREP,38000.0,38.29,-104.43,2011-10-05 13:04:00+00:00,0.0,0,U
F,C550,CRW UA /OV HVQ090010-HVQ090015/TM 1504/FL040/TP C550/WV 26031/TB LGT CHOP 040-050,LGT CHOP 040-050,,4000.0,38.35,-81.5574615115286,2011-10-16 15:04:00+00:00,1.0,0,L
F,E145,OSU UA /OV CMH270010 /TM 1542 /FL030 /TP E145 /WV 28032KT /TB MOD,MOD,201110151605-KWBC-UBOH90-PIREP,3000.0,40.0,-83.0975855045714,2011-10-15 15:42:00+00:00,3.0,0,M
F,BE20,BYI UA /OV BYI /TM 2232 /FL240 /TP BE20 /TB NEG,NEG,,24000.0,42.5426,-113.77154,2011-10-10 22:32:00+00:00,0.0,0,M
F,A320,APA UA /OV DEN-DEN180020 /TM 2025 /FL210 /TP A320 /TB MOD 210/BLO /RM DURC,MOD 210,,21000.0,39.57,-104.85,2011-10-01 20:25:00+00:00,3.0,0,M
F,C177,BLH UA /OV BLH /TM 1820 /FL095 /TP C177 /TB NEG /RM SMTH,NEG,,9500.0,33.61917,-114.71689,2011-10-28 18:20:00+00:00,0.0,0,L
F,P28A,CVH UA /OV CVH /TM 2001 /FL030 /TP P28A /SK SKC /WX FV99SM /TB NEG /RM SMTH/ HZ TOP-030,NEG,,3000.0,36.8933453,-121.4102706,2011-10-24 20:01:00+00:00,0.0,0,L
F,A343,UUA /OV YMT 180075 /TM 1925 /FL360 /TP A343 /TB MDT-SEV /RM FROM 75SOF YMT TO 90 SW OF YMT,MDT-SEV,,36000.0,48.52183874989875,-74.52806,2011-10-29 19:25:00+00:00,5.0,0,H
T,C550,MSY UUA /OV NEW270035 /TM 1929 /FL090 /TP C550 /TB SEV,SEV,201110121950-KWBC-UBLA90-PIREP,9000.0,30.03,-90.70383366591372,2011-10-12 19:29:00+00:00,5.0,0,L
F,C172,HMS UA /OV PSC270025 /TM 2240 /FL065 /TP C172 /TB CONT LGT-MOD,CONT LGT-MOD,,6500.0,46.26469,-119.721783716022,2011-10-21 22:40:00+00:00,2.0,0,L
F,C182,GLY UA /OV SGF360040 /TM 2358 /FL075 /TP C182 /SK SKC /TB NEG,NEG,,7500.0,37.90642066672066,-93.3897,2011-10-01 23:58:00+00:00,0.0,0,L
F,BE58,RAL UA /OV RAL135002 /TM 1703 /FL075 /TP BE58 /WX FV99SM /TA 06 /WV 36011KT /TB LGT CHOP,LGT CHOP,,7500.0,33.92831786477023,-117.41669295194214,2011-10-07 17:03:00+00:00,1.0,0,L
T,C560,ART UUA /OV ART 045030/TM 1248/FL210/TP C560/TB SEV/RM SMOOTH ABV AND BLW FL210. CWSU ZBW,SEV,201110201315-KWBC-UBNY90-PIREP,21000.0,44.30358202844656,-75.56887683106949,2011-10-20 12:48:00+00:00,5.0,0,M
T,C210,CYS UUA /OV CYS270020 /TM 1723 /FL085 /TP C210 /TB SEV,SEV,201110141730-KWBC-UBWY91-PIREP,8500.0,41.21,-105.21312157704668,2011-10-14 17:23:00+00:00,5.0,0,L
T,P28A,LEB UUA /OV LEB360010 /TM 0133 /FL080 /TP P28A /TB SEV,SEV,201110010140-KWBC-UBNH91-PIREP,8000.0,43.846680166680166,-72.22,2011-10-01 01:33:00+00:00,5.0,0,L
F,M20T,BKW UA /OV BLF/TM 2026/FL100/TP M20T/TB SEV,SEV,,10000.0,37.2958,-81.2077,2011-10-13 20:26:00+00:00,5.0,1,L
T,B733,HST UUA /OV MIA200015 /TM 2220 /FL080 /TP B733 /TB SEV,SEV,201110182240-KWBC-UBFL91-PIREP,8000.0,25.565057816008924,-80.3749796499445,2011-10-18 22:20:00+00:00,5.0,1,M
F,B737,SLC UA /OV TCH 298030/TM 1909/FL150/TP B737/TA M07/TB LGT OCNL MOD CHOP 150-170/IC LGT RIME IN CLOUDS 150-170/RM SMOOTH ABV 175/ZLC,LGT OCNL MOD CHOP 150-170,,15000.0,41.084754795010255,-112.56367956934892,2011-10-25 19:09:00+00:00,2.0,0,M
T,B752,AFW UUA /OV DFW320010 /TM 0115 /FL110 /TP B752 /TB SEV,SEV,,11000.0,33.024514415463486,-97.1656007344893,2011-10-09 01:15:00+00:00,5.0,0,M
F,RV10,MKG UA /OV MKG270002 /TM 2026 /FL065 /TP RV10 /WV 27514KT /TB NEG /RM SMOOTH,NEG,201110042030-KWBC-UBMI90-PIREP,6500.0,43.17,-86.08570794084102,2011-10-04 20:26:00+00:00,0.0,0,U
T,C525,LEX UUA /OV HYK045045/TM 2115/FL130/TP C525/TB SEV/RM THE DAME C525THAT HAD THE ICING AND TURB AT 240-213 SAID THE TURB CONTINUED ALLTHE WAY IN TO LEX BECOMING SEVERE FROM 130 TO 100,SEV,,13000.0,38.50037304266982,-83.797222075959,2011-10-19 21:15:00+00:00,5.0,0,L
T,PC12,GMU UUA /OV GMU /TM 1635 /FL063 /TP PC12 /TB SEV,SEV,,6300.0,34.84611,-82.34611,2011-10-14 16:35:00+00:00,5.0,0,L
F,A320,CIN UA /OV DSM330050/TM 0125/FL360/TP A320/TB CONT LGT OCNL MOD CHOP 360-370,CONT LGT OCNL MOD CHOP 360-370,,36000.0,42.25569629326024,-94.2097811588795,2011-10-30 01:25:00+00:00,2.0,0,M
F,BE35,BFL UA /OV BFL /TM 0032 /FL075 /TP BE35 /SK SCT-BKN060 /WX FV99SM /TA M05 /TB NEG /RM CLDS LAYERED ABV,NEG,201110070000-KMSC-UBUS01-PIREP,7500.0,35.43,-119.05,2011-10-07 00:32:00+00:00,0.0,0,L
T,C172,DVL UUA /OV DVL /TM 2013 /FL045 /TP C172 /TB INTMT SEV 045-065,INTMT SEV 045-065,201110032025-KWBC-UBND91-PIREP,4500.0,48.12,-98.91,2011-10-03 20:13:00+00:00,5.0,0,L
T,C25A,TRI UUA /OV HMV040012/TM 1958/FL210/TP C25A/TB EXTRM/RM NO INJ OR DAMAGE TO ACFT ZTL CWSU,EXTRM,201110192020-KWBC-UBTN91-PIREP,21000.0,36.59322129855618,-81.97018490912414,2011-10-19 19:58:00+00:00,7.0,0,L
F,PA31,YAK UA /OV CDV-CYT-YAK /TM 1851 /FL009 /TP PA31 /SK OVC010 /WV 09030KT /TB LGT CHOP /RM CONDS ABV CDV-CYT.FV GOOD UNDERNEATH LYR. CYT-YAK BKN-SCT045. WV09020KT,LGT CHOP,201110201900-KMSC-UBUS01-PIREP,900.0,60.22,-143.945,2011-10-20 18:51:00+00:00,1.0,0,L
T,CRJ2,MGJ UUA /OV HUO270015/TM 2153/FL220/TP CRJ2/TB SEV,SEV,,22000.0,41.41,-74.92336227241228,2011-10-29 21:53:00+00:00,5.0,0,M
F,C25B,CHA UA /OV RMG330020/TM 1813/FL180/TP C25B/TB MOD 220-180/RM CWSU ZTL,MOD 220-180,,18000.0,34.6364785173041,-85.3629928722145,2011-10-13 18:13:00+00:00,3.0,1,U
T,C441,0E0 UUA /OV ABQ115020 /TM 2245 /FL090 /TP C441 /WV 36011KT /TB SEV /RM DURD 100-090,SEV,,9000.0,34.901015835381955,-106.24648189833354,2011-10-26 22:45:00+00:00,5.0,0,L
F,C208,FAI UA /OV FAI-FAI270030 /TM 1615 /FL045 /TP C208 /SK FEW045-TOPUNKN/BKN-OVC080-TOPUNKN /WX FV20SM /TA 01 /TB NEG /IC NEG /RM STRATUS LAYER FROM Z84-EIL-BIG ALONG ALASKA RANGE,NEG,,4500.0,64.81,-147.85,2011-10-10 16:15:00+00:00,0.0,0,L
F,UNKN,VOK UA /OV VOK135010 /TM 1843 /FL045 /TP UNKN /TB MOD /RM NARROW BAND -RA,MOD,,4500.0,43.82137932385115,-90.0894819059964,2011-10-23 18:43:00+00:00,3.0,0,U
F,A320,CLE UA /OV FBC120005/TM 2256/FL350/TP A320/TB CONT LGT OCNL MDT CHOP,CONT LGT OCNL MDT CHOP,201110182310-KWBC-UBOH90-PIREP,35000.0,41.42,-81.85,2011-10-18 22:56:00+00:00,1.0,0,M
F,C172,ILM UA /OV ILM320011/TM 1826/FL040/TP C172/TB MOD,MOD,,4000.0,34.41045285700984,-78.0426124203492,2011-10-15 18:26:00+00:00,3.0,0,L
T,PA46,AHN UUA /OV AHN025021/TM 1728/FL060/TP PA46/TB SEV/RM ZTL CWSU,SEV,,6000.0,34.26583341931428,-83.14802397507427,2011-10-14 17:28:00+00:00,5.0,0,L
T,AC50,FPK UUA /OV RMY360012 /TM 0014 /FL080 /TP AC50 /TB SEV,SEV,,8000.0,42.4512062000162,-84.95544,2011-10-14 00:14:00+00:00,5.0,0,L
T,C414,VNC UUA /OV RSW285040 /TM 1430 /FL110 /TP C414 /TB SEV /RM 1000 FT UPFRAFT,SEV,,11000.0,26.71062000631076,-82.47657744488703,2011-10-31 14:30:00+00:00,5.0,1,L
F,B737,GTF UA /OV GTF 240030/TM 2225/FL380/TP B737/TB LGT-MOD CHOP/RM ZLC,LGT-MOD CHOP,,38000.0,47.22327974997975,-112.0228660461908,2011-10-03 22:25:00+00:00,2.0,0,M
F,SF34,APN UA /OV APN/TM 1044/FL100/TP SF34/SK BASES 041/TA M07/TB LGT/ICLGT RIME,LGT,,10000.0,45.07167,-83.56444,2011-10-18 10:44:00+00:00,1.0,0,M
F,CH7,PAQ UA /OV PAQ360002 /TM 0044 /FL025 /TP CH7 /SK BKN-OVC070 /WX FV99SM /TA 02 /TB NEG /RM NEG MTN OBSCN,NEG,201110090055-KWBC-UBAK90-PIREP,2500.0,61.62333603333604,-149.09,2011-10-09 00:44:00+00:00,0.0,0,L
T,C172,LMO UUA /OV BJC360022 /TM 2240 /FL070 /TP C172 /TB SEV,SEV,,7000.0,40.27550636669637,-105.11719,2011-10-29 22:40:00+00:00,5.0,0,L
T,PA32,TYS UUA /OV VXV050045/TM 1940/FL115/TP PA32/TB SEV 115-100/RM ZTLCWSU,SEV 115-100,,11500.0,36.38212975665124,-83.18067860107848,2011-10-14 19:40:00+00:00,5.0,0,L
T,M20T,BKW UUA /OV BLF/TM 2026/FL100/TP M20T/TB SEV,SEV,,10000.0,37.2958,-81.2077,2011-10-13 20:26:00+00:00,5.0,1,L
F,B738,BIL UA /OV BIL 117051/TM 1617/FL370/TP B738/TB CONS LGT OCNL MOD/ZLC,CONS LGT OCNL MOD,,37000.0,45.42097681794422,-107.45564144617684,2011-10-26 16:17:00+00:00,2.0,0,M
F,B737,HUL UA /OV HUL /TM 1834 /FL230 /TP B737 /TB MOD /RM DURD 230-190,MOD,201110041845-KWBC-UBME90-PIREP,23000.0,46.04,-67.83,2011-10-04 18:34:00+00:00,3.0,0,M
T,PA31,LMO UUA /OV FNL180010 /TM 2055 /FL090 /TP PA31 /TB SEV,SEV,,9000.0,40.28514983331984,-105.01134,2011-10-06 20:55:00+00:00,5.0,0,L
F,B190,ENA UA /OV ANC-ENA /TM 1557 /FL040 /TP B190 /TB NEG /IC NEG /RMIMC ENRTE AT 040 BASES 005 DURD ILS 19R ENA,NEG,,4000.0,60.870000000000005,-150.615,2011-10-16 15:57:00+00:00,0.0,0,M
T,B744,OWD UUA /OV BOS180015 /TM 1909 /FL275 /TP B744 /TB OCNL SEV CHOP,OCNL SEV CHOP,,27500.0,42.11054974997976,-71.00973,2011-10-29 19:09:00+00:00,5.0,0,H
F,B767,HNL UA /OV 4515N 13700W/TM 2159/FL320/TP B767/TB MOD 320-330/RM ZOACWSU,MOD 320-330,,32000.0,45.25,-137.0,2011-10-01 21:59:00+00:00,3.0,0,H
F,E170,LAN UA /OV ASP/TM 0000/FL320/TP E170/TB CONT LGT CHOP/RM SMOOTH 330-340,CONT LGT CHOP,,32000.0,44.45,-83.39,2011-10-28 00:00:00+00:00,1.0,0,U
F,B738,ABR UA /OV ABR332034/TM 0022/FL360/TP B738/TB LGT OCNL MOD/RM AWC-WEB:ASA,LGT OCNL MOD,201110310030-KWBC-UBSD90-PIREP,36000.0,45.92037749662177,-98.74904792908376,2011-10-31 00:22:00+00:00,2.0,0,M
F,P28A,AVL UA /OV SUG360005 /TM 1624 /FL045 /TP P28A /SK BKN050 /TB LGT OCNL MOD,LGT OCNL MOD,,4500.0,35.49334008334008,-82.27,2011-10-10 16:24:00+00:00,2.0,0,L
F,SF34,DUT UA /OV DUT/TM 0045/FL080/TP SF34/SK OVC018/TB LGT CHOP/IC NEG/RMDURD. CWSU ZAN,LGT CHOP,,8000.0,53.89,-166.54,2011-10-27 00:45:00+00:00,1.0,0,M
T,TBM7,ACY UUA /OV SIE090035/TM 1601/FL270/TP TBM7/TB SEV,SEV,201110291610-KWBC-UBNJ91-PIREP,27000.0,39.1,-74.04826585360306,2011-10-29 16:01:00+00:00,5.0,0,L
T,B737,KTN UUA /OV KTN /TM 0431 /FL015 /TP B737 /TB SEV /RM DURD RY11  MISSED APCH,SEV,201110260500-KWBC-UBAK91-PIREP,1500.0,55.36,-131.71,2011-10-26 04:31:00+00:00,5.0,0,M
T,B737,JFK UUA /OV JFK163110/TM 1602/FL260/TP B737/TB SEV/RM SEV TURB 270-240,SEV,,26000.0,38.88524260266949,-73.05579514217557,2011-10-29 16:02:00+00:00,5.0,0,M
T,PC12,ECG UUA /OV CVI285015/TM 0059/FL180/TP PC12/TB SEV CHOP/RM LASTED 30SECONDS,SEV CHOP,,18000.0,36.43471000236653,-77.1699251077944,2011-10-20 00:59:00+00:00,5.0,0,L
T,C25A,TRI UUA /OV HMV040012/TM 1958/FL210/TP C25A/TB EXTRM/RM NO INJ ORDAMAGE TO ACFT ZTL CWSU,EXTRM,,21000.0,36.59322129855618,-81.97018490912414,2011-10-19 19:58:00+00:00,7.0,0,L
F,C172,BDU UA /OV BDU360004 /TM 1819 /FL063 /TP C172 /TB MOD,MOD,,6300.0,40.10610176667207,-105.2258217,2011-10-29 18:19:00+00:00,3.0,0,L
F,B752,ONL UA /OV ONL/TM 2016/FL360/TP B752/TB LGT CHOP,LGT CHOP,,36000.0,42.46972,-98.68806,2011-10-30 20:16:00+00:00,1.0,0,M
F,B747,UUA /OV 5918N13300W /TM 1325 /FL390 /TP B747 /TB MDT-SEV 390-400 /RMAT GOROV,MDT-SEV 390-400,,39000.0,59.3,-133.0,2011-10-25 13:25:00+00:00,5.0,0,H
F,H,HQM UA /OV HQM210025/TM 1652/FL290/TP H/B762/TB LGT-MOD CHOP280-290/RM DURGC ..ZSE,LGT-MOD CHOP280-290,,29000.0,46.61031685336988,-124.24189497017927,2011-10-04 16:52:00+00:00,2.0,0,L
F,A300,BCE UA /OV MLF170030/TM 0425/FL310/TP A300/TB SEV/ZLC,SEV,201110060435-KWBC-UBUT90-PIREP,31000.0,37.867556238740015,-112.89926394367332,2011-10-06 04:25:00+00:00,5.0,0,L
F,LJ60,OMA UA /OV OMA095050/TM 1300/FL180/TP LJ60/TB NEG/IC NEG/RM DURGD 180-040,NEG,,18000.0,41.23764433135843,-94.79388578259324,2011-10-13 13:00:00+00:00,0.0,0,M
