URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B738,YAK UA /OV LAIRE/TM 1500/FL370/TP B738/TA M47/WV 27635KT/TB NEG/RM AWC-WEB:ASA,NEG,,37000.0,59.5,-139.66,2011-08-29 15:00:00,0.0,M
F,A320,FKL UA /OV FKL267011/TM 2003/FL270/TP A320/TA M31/WV 299029KT/TB LGT CHOP/IC NONE/RM AWC-WEB:DAL,LGT CHOP,,27000.0,41.36827429749907,-80.10436999479117,2011-08-12 20:03:00,1.0,M
T,BE9L,GLR UUA /OV GLR240016/TM 2220/FL070/TP BE9L/TB CONT SEV,CONT SEV,,7000.0,44.88019586665587,-85.03032230150606,2011-08-26 22:20:00,5.0,L
T,C208,MSP UUA /OV MSP310020/TM 1130/FL080/TP C208/TB EXTRM/RM CORRECTION ONLOCATION,EXTRM,,8000.0,45.099649891845,-93.5917356927174,2011-08-23 11:30:00,7.0,L
F,A320,SCH UA /OV ALB360015 /TM 1851 /FL210 /TP A320 /TA UNKN /TB MOD /IC LGT,MOD,201108091905-KWBC-UBNY90-PIREP,21000.0,43.00002025002025,-73.8,2011-08-09 18:51:00,3.0,M
F,GLF5,JYO UA /OV AML325005 /TM 1136 /FL090 /TP GLF5 /SK BKN025 /TB NEG,NEG,201108061200-KMSC-UBUS01-PIREP,9000.0,38.99826819963924,-77.53144881463453,2011-08-06 11:36:00,0.0,M
T,M20T,FAM UUA /OV FAM 230025/TM 0010/FL200/TP M20T/TB SEV/RM +/- 1500 FEETCWSU ZKC,SEV,,20000.0,37.49318013519376,-90.83238240691924,2011-08-13 00:10:00,5.0,L
F,SF34,UUA /OV YRI 045035 /TM 0005 /FL100 /TP SF34 /TB SEV,SEV,,10000.0,48.17251236652097,-68.96635928189625,2011-08-29 00:05:00,5.0,M
F,E170,DIK UA /OV DIK180020/TM 2122/FL350/TP E170/TB CONT MOD TURBC 350 CONTLGT CHOP 330,CONT MOD TURBC 350 CONTLGT CHOP 330,,35000.0,46.46396966663967,-102.80186,2011-08-15 21:22:00,3.0,U
F,R44,UUA /OV YBN /TM 1939 /FL025 /TP R44 /TB SEV TURB 005-025 /RMENCOUNTERED FM YEE - YBN ACFT ENRTE HONEY HARBOUR TO YKF. ACFTREPORTS MDT TURB FM YBN-YKF,SEV TURB 005-025,,2500.0,44.27044,-79.92189,2011-08-10 19:39:00,5.0,L
F,PA31,BBG UA /OV HRO330030 /TM 1725 /FL095 /TP PA31 /SK SCT250 /TA 16 /TB NEG,NEG,,9500.0,36.69456777595615,-93.46480352315164,2011-08-19 17:25:00,0.0,L
T,TMB700,RDU UUA /OV LIB/TM 2353/FL160/TP TMB700/TB SEV CAT,SEV CAT,,16000.0,35.81,-79.61,2011-08-01 23:53:00,5.0,U
F,C210,MHR UA /OV SAC045020 /TM 0125 /FL095 /TP C210 /SK SKC /WX FV50SM /TA 13 /WV 17030KT /TB NEG /RM CU E OF PPSN ALG SIERRA CREST SBND,NEG,201108270135-KWBC-UBCA90-PIREP,9500.0,38.6757213522977,-121.24905080608212,2011-08-27 01:25:00,0.0,L
F,B744,MOT UA /OV MOT180040/TM 0300/FL350/TP B744/TB SEV,SEV,,35000.0,47.592659333279336,-101.28033,2011-08-16 03:00:00,5.0,H
F,M20T,DYS UA /OV ABI200025 /TM 1939 /FL095 /TP M20T /WX FV99SM -RA /TB OCNL LGT CHOP,OCNL LGT CHOP,201108251945-KWBC-UBTX90-PIREP,9500.0,32.0884296933482,-100.0289467674458,2011-08-25 19:39:00,1.0,L
F,C210,PTV UA /OV VIS090020 /TM 1627 /FL115 /TP C210 /SK SCT130 /WX FV99SM /TA 10 /WV 14017KT /TB NEG,NEG,,11500.0,36.31867,-118.97915571175336,2011-08-01 16:27:00,0.0,L
F,PA31,ENA UA /OV ENA215025/TM 1635/FL110/TP PA31/TB LGT OCNL MOD/RM ZAN,LGT OCNL MOD,,11000.0,60.22865900180378,-151.72642464108804,2011-08-14 16:35:00,2.0,L
F,NUMEROUS,PHD UA /OV AIR - BSV/TM 1525/FL270/TP NUMEROUS /TB CONT LIGHT OCC MOD TURB/RM BETWEEN FL270-300,CONT LIGHT OCC MOD TURB,,27000.0,40.38,-81.125,2011-08-24 15:25:00,3.0,U
T,SW4,GXY UUA /OV GLL045015 /TM 0145 /FL110 /TP SW4 /TB SEV,SEV,201108130100-KMSC-UBUS01-PIREP,11000.0,40.67679101422328,-104.31750443549744,2011-08-13 01:45:00,5.0,M
F,PA44,UUA /OV YRM 220053 /TM 1853 /FL160 /TP PA44 /TB SEV /RM CAUSED ACFTTO DESCENT 1500 FT PER MINUTE,SEV,,16000.0,51.75327259804352,-115.83129990548504,2011-08-23 18:53:00,5.0,L
T,C210,HUT UUA /OV HUT 090015/TM 1515/FL060/TP C210/TB SEV/RM CWSU ZKC.,SEV,201108081500-KMSC-UBUS01-PIREP,6000.0,38.0,-97.61271974858732,2011-08-08 15:15:00,5.0,L
F,B772,UUA /OV 6530N09400W /TM 2110 /FL360 /TP B772 /TB MDT-SEV,MDT-SEV,,36000.0,65.5,-94.0,2011-08-02 21:10:00,5.0,H
F,BE23,SBA UA /OV RZS /TM 2252 /FL065 /TP BE23 /SK SKC /WX FV99SM /TA 18 /TB NEG,NEG,,6500.0,34.51,-119.77,2011-08-20 22:52:00,0.0,L
F,C170,ANC UA /OV ANC-AQY /TM 2000 /FL020 /TP C170 /TB SEV 020-030 /RMANC-SWD HAD TO RTB IN TURNAGAIN ARM,SEV 020-030,,2000.0,61.065,-149.55,2011-08-27 20:00:00,5.0,L
T,BL22 OVER GWINN OUTER MARKER ON FAP RWY,TVC UUA /OV TVC /TM 1600 /FL020 /TP UNKN /TB SEV-EXTRM /RM /TP BL22 OVER GWINN OUTER MARKER ON FAP RWY 28 020 MSL,SEV-EXTRM,201108241610-KWBC-UBMI90-PIREP,2000.0,44.67,-85.55,2011-08-24 16:00:00,6.0,U
F,C172,SEZ UA /OV DVT360050 /TM 1858 /FL075 /TP C172 /WX FV10SM /TA 18 /TB LGT /RM HZ S,LGT,,7500.0,34.52171083340083,-112.08256,2011-08-11 18:58:00,1.0,L
F,PA31,FAI UA /OV FAI300088 /TM 2126 /FL080 /TP PA31 /TB OCNL LGT /IC NEG /RM PPSN 10N YRB,OCNL LGT,201108202100-KMSC-UBUS01-PIREP,8000.0,65.53339273339273,-150.9934083087244,2011-08-20 21:26:00,1.0,L
T,C180,ANC UUA /OV ANC-AQY /TM 2000 /FL020 /TP C180 /TB SEV 020-030 /RMTHROUGH TURNAGAIN ARM HAD TO RTB,SEV 020-030,,2000.0,61.065,-149.55,2011-08-27 20:00:00,5.0,L
T,DA40,SUA UUA /OV PBI360025 /TM 2328 /FL070 /TP DA40 /TB SEV /RM LOST 2000 FT OF ALTITUDE,SEV,,7000.0,27.10140041670041,-80.0994,2011-08-02 23:28:00,5.0,L
T,C182,PIH UUA /OV PIH /TM 2149 /FL090 /TP C182 /TB SEV,SEV,,9000.0,42.90981,-112.59592,2011-08-04 21:49:00,5.0,L
T,GLF2,BET UUA /OV BET065090/TM 0045/FL400/TP GLF2/TB SEV CAT/RM LASTED 3 TO5 MIN. CWSU ZAN,SEV CAT,,40000.0,61.4039787407812,-159.04579883007412,2011-08-18 00:45:00,5.0,M
F,B777,CSG UA /OV LGC270010/TM 0050/FL350/TP B777/TB MOD/RM CWSU ZTL,MOD,201108120055-KWBC-UBGA90-PIREP,35000.0,33.05,-85.4088560828295,2011-08-12 00:50:00,3.0,H
F,C182,OLS UA /OV KFLG-OLS /TM 1539 /FL115 /TP C182 /SK SKC /TB NEG,NEG,,11500.0,33.280555,-111.259025,2011-08-14 15:39:00,0.0,L
T,P32R,MFD UUA /OV MFD /TM 1554 /FL080 /TP P32R /TB EXTRM,EXTRM,,8000.0,40.82,-82.52,2011-08-05 15:54:00,7.0,L
F,C182,UA /OV CFN7 270030 /TM 1654 /FL125 /TP C182 /TB MDT-SEV /RM ENRT TOCYGE RETURNED TO CFN7 DUE TB. DOWNDRAFTS 010 TO 020 FT.,MDT-SEV,,12500.0,51.77,-115.4880551280786,2011-08-22 16:54:00,5.0,L
F,P28A,DXR UA /OV DXR /TM 1448 /FL055 /TP P28A /SK SCT-BKN030 /WX FV08SM /TB NEG /RM BLUE SKY E-SE,NEG,,5500.0,41.37,-73.48,2011-08-18 14:48:00,0.0,L
F,C177,RWV UA /OV GYB045015 /TM 1556 /FL065 /TP C177 /SK SCT-BKN090 /WX FV20SM /TA 19 /TB NEG /RM SHRA NW-NE FROM PPSN,NEG,201108251600-KMSC-UBUS01-PIREP,6500.0,30.34679101422328,-96.77550811980969,2011-08-25 15:56:00,0.0,L
F,PA31,WCR UA /OV WCR /TM 1610 /FL100 /TP PA31 /SK BKN-OVC060-TOP100 /TAM07 /TB NEG /IC TRACE,NEG,,10000.0,67.5,-148.48,2011-08-24 16:10:00,0.0,L
F,BE33,CEU UA /OV SPA260049 /TM 1838 /FL090 /TP BE33 /SK SCT-TOP070 /WX HZ /TA 14 /WV 01006KT /TB NEG,NEG,,9000.0,34.77389803473356,-82.93739008020587,2011-08-30 18:38:00,0.0,L
T,COL3,1A5 UUA /OV ODF020025/TM 1616/FL100/TP COL3/TB SEV/RM ZTL CWSU,SEV,,10000.0,35.0915703066518,-83.12664845923463,2011-08-20 16:16:00,5.0,L
F,B744,BIS UA /OV MOT180040/TM 0300/FL350/TP B744/TB SEV,SEV,,35000.0,47.592659333279336,-101.28033,2011-08-16 03:00:00,5.0,H
F,F26T,GRF UA /OV TCM170017 /TM 2046 /FL125 /TP F26T /SK SKC /TB NEG /RM UNDERCAST TOP ESTIMATED 040,NEG,,12500.0,46.85862853528601,-122.40413615227332,2011-08-29 20:46:00,0.0,U
F,E170,LNS UA /OV LRP/TM 1957/FL250/TP E170/TB SEV,SEV,201108132000-KMSC-UBUS01-PIREP,25000.0,40.12,-76.29,2011-08-13 19:57:00,5.0,U
F,B763,ADQ UA /OV ODK084130/TM 2150/FL320/TP B763/TB MOD/RM (CWSU ZAN),MOD,,32000.0,57.97649668184357,-148.46155667723147,2011-08-19 21:50:00,3.0,H
T,BE35,BKW UUA /OV BKW/TM 1831/FL110/TP BE35/TB SEV,SEV,,11000.0,37.78733,-81.12416,2011-08-17 18:31:00,5.0,L
T,AT72,FWS UUA /OV FWS360005 /TM 0104 /FL040 /TP AT72 /TB SEV 050-040,SEV 050-040,,4000.0,32.65630973334008,-97.3033164,2011-08-13 01:04:00,5.0,M
T,E45X,FTG UUA /OV DEN090028 /TM 0030 /FL090 /TP E45X /TB SEV,SEV,,9000.0,39.8328,-104.04974617529471,2011-08-27 00:30:00,5.0,M
F,B777,UA /OV 55N069W /TM 0224 /FL330 /TP B777 /TB MDT-SEV /RM APRX 70 NWCYKL,MDT-SEV,,33000.0,55.0,-69.0,2011-08-06 02:24:00,5.0,H
T,SR22,DAN UUA /OV SBV190010/TM 1611/FL110/TP SR22/TB SEV,SEV,201108171620-KWBC-UBVA90-PIREP,11000.0,36.51585207958001,-79.04609012120623,2011-08-17 16:11:00,5.0,L
F,C182,FAT UA /OV FAT /TM 1756 /FL055 /TP C182 /SK SKC /TB NEG,NEG,,5500.0,36.78,-119.7194,2011-08-27 17:56:00,0.0,L
F,CRJ2,ZZV UA /OV ZZV/TM 1425/FL180/TP CRJ2/TB LGT-MOD 180-190,LGT-MOD 180-190,,18000.0,39.94445,-81.89209,2011-08-03 14:25:00,2.0,M
F,GLF4,ASW UA /OV ASW /TM 1711 /FL430 /TP GLF4 /SK SKC /TA M55 /WV 28030KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,43000.0,41.27469,-85.84006,2011-08-27 17:11:00,1.0,M
T,C25,PSP UUA /OV PSP265022/TM 1950/FL150/TP C25/TB SEV/RM ZLA CWSU,SEV,201108082000-KWBC-UBCA91-PIREP,15000.0,33.838040305797705,-116.86996040690802,2011-08-08 19:50:00,5.0,M
F,A319,OLU UA /OV OLU/TM 2112/FL370/TP A319/TB OCNL MOD CHOP,OCNL MOD CHOP,,37000.0,41.448,-97.34264,2011-08-19 21:12:00,3.0,M
F,PA18,ANC UA /OV ANC283008 /TM 1932 /FL013 /TP PA18 /SK OVC-BKN026 /WXFV40SM /TA 12 /TB NEG /RM OVR MOUTH OF BIG SU LWR CLOUDS INLAND,NEG,,1300.0,61.19999590338633,-150.25943836524834,2011-08-18 19:32:00,0.0,L
T,NMRS AC,JYO UUA /OV AML300005 /TM 2011 /FL050 /TP UNKN /TB SEV 050-110 /RM /TP NMRS AC,SEV 050-110,,5000.0,38.971670041670045,-77.5627796735244,2011-08-01 20:11:00,5.0,U
F,B777,UUA /OV CYZF 360075 /TM 1730 /FL340 /TP B777 /TB MDT-SEV /RM F360MDT TURB,MDT-SEV,,34000.0,63.712881250101255,-114.44028,2011-08-15 17:30:00,5.0,H
F,GLF5,FRG UA /OV DPK180015 /TM 1445 /FL430 /TP GLF5 /TA M56 /TB MOD-CHOP,MOD-CHOP,201108251500-KWBC-UBNY90-PIREP,43000.0,40.53997974997975,-73.3,2011-08-25 14:45:00,3.0,M
F,DC10,JBR UA /OV MEM 295115/TM 1342/FL310/TP DC10/WV 360025/TB CONT MOD /RMTSTM/ZME,CONT MOD,,31000.0,35.87119394655375,-92.10735323191352,2011-08-24 13:42:00,3.0,H
F,SVRL ACFT,ATL UA /OV ATL315040/TM 1715/FL140/TP SVRL ACFT/TB MOD/RM RPTD BYSVRL ACFT ZTL CWSU,MOD,,14000.0,34.1015427045954,-85.0080088507443,2011-08-18 17:15:00,3.0,U
F,C210,LDM UA /OV LDM/TM 2055/FL090/TP C210/TB CONT LGT-MOD/RM 070 SMOOTH,CONT LGT-MOD,201108302100-KMSC-UBUS01-PIREP,9000.0,43.96,-86.41,2011-08-30 20:55:00,2.0,L
F,COL4,CDV UA /OV CDV/TM 1843/FL075/TP COL4/SK 075/TB NEG/IC NEG/RM TOPS 075 ZAN,NEG,201108171855-KWBC-UBAK90-PIREP,7500.0,60.35,-145.4,2011-08-17 18:43:00,0.0,U
F,C182,CVO UA /OV S30 /TM 1232 /FL100 /TP C182 /SK SKC /WX FV99SM /TB NEG /RM SMOOTH,NEG,,10000.0,44.52,-122.92,2011-08-17 12:32:00,0.0,L
T,BE9L,BKF UUA /OV BKF /TM 2335 /FL090 /TP BE9L /TB SEV,SEV,201108262350-KWBC-UBCO91-PIREP,9000.0,39.77,-104.88,2011-08-26 23:35:00,5.0,L
F,C182,UUA /OV CEN4 100015 /TM 1825 /FL075 /TP C182 /TB MDT-SEV /RM CONTUSMDT OCNL SEV SE BOUND,MDT-SEV,,7500.0,50.48658443920415,-113.4426602040137,2011-08-22 18:25:00,5.0,L
F,B747,SNP UA /OV SPY335050/TM 1220/FL350/TP B747/TB LGT OCNL MOD/RM CWSU ZAN,LGT OCNL MOD,201108281355-KWBC-UBAK90-PIREP,35000.0,57.915317665034,-170.8794813222042,2011-08-28 12:20:00,2.0,H
F,C172,TOR UA /OV EAR-TOR /TM 2000 /FL065 /TP C172 /TB LGT,LGT,201108262300-KMSC-UBUS01-PIREP,6500.0,41.4,-101.58,2011-08-26 20:00:00,1.0,L
F,B777,UUA /OV 55N069W /TM 0224 /FL330 /TP B777 /TB MDT-SEV /RM APRX 70 NWCYKL // COR COPY,MDT-SEV,,33000.0,55.0,-69.0,2011-08-06 02:24:00,5.0,H
F,S76,LCH UA /OV LCH /TM 1106 /FL027 /TP S76 /SK BKN022 /TA 24 /WV 30008KT /TB NEG,NEG,,2700.0,30.12550085,-93.2277037,2011-08-03 11:06:00,0.0,L
F,C172,UUA /OV CYRM 270025 /TM 1553 /FL060 /TP C172 /TB OCNL SEV /RM WB,OCNL SEV,,6000.0,52.43,-115.58341766646976,2011-08-22 15:53:00,5.0,L
F,HXB,SAT UA /OV SAT /TM 1645 /FL085 /TP HXB /SK SCT-BKN-TOP050 /WV 15005KT /TB NEG /RM OVC ABV,NEG,,8500.0,29.53369,-98.46978,2011-08-13 16:45:00,0.0,U
T,C560,VIH UUA /OV VIH 2800040/TM 1452/FL430/TP C560/TB SEV/RM CWSU ZKC,SEV,201108051510-KWBC-UBMO90-PIREP,43000.0,38.16157748287889,-91.79349374451245,2011-08-05 14:52:00,5.0,M
T,C180,ANC UUA /OV ANC-AQY /TM 2000 /FL020 /TP C180 /TB SEV 020-030 /RM THROUGH TURNAGAIN ARM HAD TO RTB,SEV 020-030,201108272020-KWBC-UBAK90-PIREP,2000.0,61.06,-149.67000000000002,2011-08-27 20:00:00,5.0,L
F,C182,"PAQ UA /OV PAQ040020-PAQ180002 /TM 0106 /FL045 /TP C182 /TB LGT-MOD /RM VMC FM ""KING RANCH TO PPSN",LGT-MOD,201108250135-KWBC-UBAK90-PIREP,4500.0,61.84536883092698,-148.63962185370374,2011-08-25 01:06:00,2.0,L
F,A319,LYH UA /OV LYH/TM 1040/FL200/TP A319/TB MOD/RM 200-165,MOD,201108271100-KWBC-UBVA90-PIREP,20000.0,37.25,-79.24,2011-08-27 10:40:00,3.0,M

