URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,NMRS,LPR UA /OV LFD-CSR-EWC-FWA/TM 1945/FL310/TP NMRS/TB CONT LGT-CONT MDTTURB FL310-FL350,CONT LGT-CONT MDTTURB FL310-FL350,,31000.0,51.605,-117.275,2011-02-24 19:45:00+00:00,1.0,0,U
F,LJ55,SHR UA /OV MLS180080 /TM 2139 /FL320 /TP LJ55 /TA M24 /WV 25065KT /TB NEG,NEG,201102222145-KWBC-UBWY90-PIREP,32000.0,45.04655866655867,-105.95,2011-02-22 21:39:00+00:00,0.0,0,M
T,C182,SWD UUA /OV ENA080055-SWD /TM 2240 /FL015 /TP C182 /TB SEV 015-080 /RM EAST END KENAI LAKE TO SWD LLWS 20KTS DROPPED WING 90 DEGREES AT 800FT ON APCH UNABLE TO LAND RAWX,SEV 015-080,,1500.0,60.72919038958477,-149.4026224503506,2011-02-21 22:40:00+00:00,5.0,0,L
T,CL60,SPI UUA /OV SPI160020/TM 1502/FL400/TP CL60/TB SEV/RM -500 FT CWSUZKC,SEV,,40000.0,39.53144375467857,-89.53539994819273,2011-02-01 15:02:00+00:00,5.0,0,M
T,C560,BDU UUA /OV BJC290012 /TM 1945 /FL110 /TP C560 /TB SEV 110-070,SEV 110-070,,11000.0,39.977219569397,-105.36221926988486,2011-02-20 19:45:00+00:00,5.0,0,M
F,A319,MKE UA /OV MKE360006 /TM 1936 /FL028 /TP A319 /TB MOD,MOD,,2800.0,43.047218100008095,-87.89673,2011-02-03 19:36:00+00:00,3.0,0,M
F,C172,FAR UA /OV GFK-FAR /TM 0013 /FL060 /TP C172 /TA 35 /TB LGT-MOD CONT CHOP /IC LGT,LGT-MOD CONT CHOP,,6000.0,47.437265,-96.99361,2011-02-17 00:13:00+00:00,2.0,0,L
T,B738,DEN UUA /OV DEN 280050/TM 1850/FL380/TP B738/TB SEV/RM SEV MTN WV..CWSU ZDV,SEV,,38000.0,39.97751853598616,-105.7262869258796,2011-02-13 18:50:00+00:00,5.0,0,M
F,CL60,AKO UA /OV AKO /TM 2203 /FL360 /TP CL60 /TA M49 /WV 24055KT /TB NEG /RM SMOOTH,NEG,,36000.0,40.17563,-103.22203,2011-02-08 22:03:00+00:00,0.0,0,M
T,BE58,BDU UUA /OV BJC270012 /TM 2215 /FL130 /TP BE58 /TB SEV 150-130 /RM DURD,SEV 150-130,,13000.0,39.90881,-105.37794470261748,2011-02-28 22:15:00+00:00,5.0,0,L
F,B777,PASY UA /OV SYA189134/TM 2114/FL350/TP B777/TB LGT - OCNL MOD/RM CWSU ZAN,LGT - OCNL MOD,,35000.0,50.50398403300471,173.53329147301395,2011-02-07 21:14:00+00:00,2.0,0,H
T,E135,MKE UUA /OV BAE090030 /TM 2122 /FL140 /TP E135 /TB SEV,SEV,,14000.0,43.12,-87.59494143403266,2011-02-21 21:22:00+00:00,5.0,0,M
T,B733,ECG UUA /OV CVI250015/TM 0145/FL090/TP B733/TB SEV,SEV,201102080155-KWBC-UBNC90-PIREP,9000.0,36.28448803825376,-77.16177955792485,2011-02-08 01:45:00+00:00,5.0,0,M
T,SF34,EEN UUA /OV EEN /TM 0045 /FL200 /TP SF34 /TB SEV,SEV,201102190055-KWBC-UBNH91-PIREP,20000.0,42.79,-72.29,2011-02-19 00:45:00+00:00,5.0,0,M
F,B757,SUX UA /OV SUX/TM 1534/FL380/TP B757/TB OCNL MOD CHOP,OCNL MOD CHOP,201102091545-KWBC-UBIA90-PIREP,38000.0,42.34,-96.32,2011-02-09 15:34:00+00:00,3.0,0,M
T,BE9L,GSO UUA /OV GSO300030/TM 1951/FL080/TP BE9L/TB CONT SEV 070-080/RM AWC-WEB:FAAGSO,CONT SEV 070-080,201102142005-KWBC-UBNC91-PIREP,8000.0,36.300020250020246,-80.51561628819576,2011-02-14 19:51:00+00:00,5.0,0,L
F,A319,DCA UA /OV OTT220010/TM 2126/FL270/TP A319/TB MOD,MOD,201102082135-KWBC-UBDC90-PIREP,27000.0,38.58231558453652,-76.87730235229832,2011-02-08 21:26:00+00:00,3.0,0,M
F,B737,FOD UA /OV FOD180050/TM 1430/FL280/TP B737/TB CONT LGT OCNL MOD/RM RIDE IMPROVED AT FL300,CONT LGT OCNL MOD,,28000.0,41.71634016659917,-94.203203,2011-02-20 14:30:00+00:00,2.0,1,M
T,B712,EKN UUA /OV EKN/TM 2142/FL210/TP B712/TB SEV,SEV,,21000.0,38.88528,-79.85278,2011-02-07 21:42:00+00:00,5.0,0,M
T,M20P,DAN UUA /OV DAN/TM 1929/FL080/TP M20P/TB SEV 070-080,SEV 070-080,,8000.0,36.57286,-79.33611,2011-02-08 19:29:00+00:00,5.0,0,L
F,B737,GYY UA /OV KMDW090030/TM 1651/FL140/TP B737/TB CONT MOD CHOP/RM FL140-160 DURC AWC-WEB:SWA,CONT MOD CHOP,201102221655-KWBC-UBIN90-PIREP,14000.0,41.78,-87.07944250880206,2011-02-22 16:51:00+00:00,3.0,0,M
T,B737,BNA UUA /OV BNA065065/TM 1652/FL190/TP B737/TB SEV-EXTRMFL190-FL270/RM ZME,SEV-EXTRMFL190-FL270,,19000.0,36.576763535008645,-85.47362366469653,2011-02-07 16:52:00+00:00,5.0,0,M
T,E145,HBG UUA /OV MCB090040/TM 2050/FL360/TP E145/TB SEV/RM AWC-WEB:KZHU,SEV,,36000.0,31.18,-89.69070651976322,2011-02-01 20:50:00+00:00,5.0,1,M
T,BE36,RNO UUA /OV FMG035010/TM 1814/FL210/TP BE36/TB SEV/RM MTN WV +/-50-60KT...ZOA CWSU,SEV,,21000.0,39.66653639927849,-119.53604709120007,2011-02-15 18:14:00+00:00,5.0,0,L
F,B737,BPT UA /OV BPT/TM 2101/FL250/TP B737/TB MOD/RM AWC-WEB:KZHU,MOD,,25000.0,29.95206372,-94.02613689,2011-02-05 21:01:00+00:00,3.0,0,M
T,BE55,LVK UUA /OV LVK090004 /TM 1654 /FL015 /TP BE55 /TB SEV 015/BLO,SEV 015,201102081700-KWBC-UBCA90-PIREP,1500.0,37.62,-121.64582624019874,2011-02-08 16:54:00+00:00,5.0,0,L
F,CRJ,PNM UA /OV ODI015020/TM 1428/FL310/TP CRJ/TB CONT LGT,CONT LGT,,31000.0,44.23200135545308,-91.35023819987586,2011-02-01 14:28:00+00:00,1.0,0,M
T,DH8C,AVP UUA /OV LVZ /TM 2000 /FL040 /TP DH8C /TB CONT SEV,CONT SEV,201102122055-KWBC-UBPA91-PIREP,4000.0,41.27,-75.69,2011-02-12 20:00:00+00:00,5.0,0,M
F,B737,YAK UA /OV YAK /TM 2043 /FL000 /TP B737 /SK OVC004 /WX FV02SM /TB NEG /RM DURD. BRAG RY11,NEG,201102092055-KWBC-UBAK90-PIREP,0.0,59.51,-139.65,2011-02-09 20:43:00+00:00,0.0,0,M
F,B737,IAD UA /OV AML/TM 2351/FL210/TP B737/TB MOD/RM FL210-FL240,MOD,,21000.0,38.93,-77.47,2011-02-26 23:51:00+00:00,3.0,0,M
T,C172,L35 UUA /OV SBD090015 /TM 0231 /FL075 /TP C172 /TB SEV /RM TB ROCKED WINGS 45 DEGREES SVRL TIMES,SEV,,7500.0,34.0953521,-116.93295395896934,2011-02-03 02:31:00+00:00,5.0,0,L
T,M20P,TSP UUA /OV WJF315015 /TM 0146 /FL070 /TP M20P /TB SEV /RM 2000 FPM DWNDFT,SEV,,7000.0,34.917851014223274,-118.43378335877836,2011-02-01 01:46:00+00:00,5.0,0,L
F,B739,EAT UA /OV EAT360020/TM 1840/FL400/TP B739/TB MOD 400-380/RM DURGD ..ZSE,MOD 400-380,201102081900-KWBC-UBWA90-PIREP,40000.0,47.73336033336033,-120.21,2011-02-08 18:40:00+00:00,3.0,0,M
F,B757,INW UA /OV INW/TM 2215/FL370/TP B757/TB MOD,MOD,201102272200-KMSC-UBUS01-PIREP,37000.0,35.06,-110.8,2011-02-27 22:15:00+00:00,3.0,0,M
F,B737,CMH UA /OV APE/TM 1248/FL110/TP B737/TB LGT 110-150,LGT 110-150,,11000.0,40.15,-82.59,2011-02-22 12:48:00+00:00,1.0,0,M
F,C501,PMD UA /OV PMD298020/TM 0200/FL230/TP C501/TB MOD/RM ZLA CWSU,MOD,,23000.0,34.7858931966735,-118.4422597871295,2011-02-19 02:00:00+00:00,3.0,0,L
T,B753,LPR UUA /OV DJB/TM 2103/FL255/TP B753/TB SEV TURB FL255-235,SEV TURB FL255-235,,25500.0,41.36,-82.16,2011-02-28 21:03:00+00:00,5.0,0,M
T,C182,1A5 UUA /OV ODF050025/TM 1635/FL080/TP C182/TB SEV/RM HIT HEAD ON CEILING ZTL CWSU,SEV,,8000.0,34.96784986480625,-82.91173343997175,2011-02-22 16:35:00+00:00,5.0,0,L
F,B747,UUA /OV 6120N13908W /TM 0400 /FL290 /TP B747 /TB MDT-SEV CAT 290-310,MDT-SEV CAT 290-310,,29000.0,61.3333,-139.1333,2011-02-02 04:00:00+00:00,5.0,0,H
F,MD83,MYEG UA /OV ZQA150150/TM 1636/FL340/TP MD83/TB MOD/RM CWSU ZMA,MOD,,34000.0,22.834761120219262,-76.07066588417088,2011-02-07 16:36:00+00:00,3.0,0,M
T,BE35,DEN UUA /OV DVV235060/TM 1802/FL150/TP BE35/TB MDT-SEV/RM ZDV,MDT-SEV,,15000.0,39.31637710391115,-105.68769562372204,2011-02-12 18:02:00+00:00,5.0,0,L
T,C560,FDK UUA /OV FDK /TM 1714 /FL070 /TP C560 /TB SEV,SEV,,7000.0,39.41758,-77.37431,2011-02-08 17:14:00+00:00,5.0,0,M
F,B767,RWF UA /OV RWF360030/TM 1616/FL400/TP B767/TB CONT LGT CHOP,CONT LGT CHOP,,40000.0,45.046930500040496,-95.082,2011-02-14 16:16:00+00:00,1.0,0,H
T,C560,NYG UUA /OV AML180020 /TM 1315 /FL030 /TP C560 /TB SEV,SEV,201102191320-KWBC-UBVA90-PIREP,3000.0,38.59663966663967,-77.47,2011-02-19 13:15:00+00:00,5.0,0,M
T,B737,ITH UUA /OV SYR210030 /TM 2254 /FL390 /TP B737 /TB SEV CAT,SEV CAT,,39000.0,42.67814222404385,-76.44878997332302,2011-02-01 22:54:00+00:00,5.0,0,M
F,BE55,LAR UA /OV LAR 273035/TM 0125/FL140/TP BE55/SK VMN/TB LGT CHOP/RMCWSU ZDV,LGT CHOP,,14000.0,41.34259178068479,-106.4506111554025,2011-02-20 01:25:00+00:00,1.0,0,L
F,PA31,ENM UA /OV ENM231015 /TM 2115 /FL010 /TP PA31 /TA M04 /TB MOD,MOD,,1000.0,62.62265715848688,-164.91478940666838,2011-02-20 21:15:00+00:00,3.0,0,L
F,BE55,AVL UA /OV BZM270060/TM 2125/FL090/TP BE55/TB EXTRM/RM NOT ASKING TO LAND ZTL CWSU,EXTRM,,9000.0,35.87,-82.47413683665023,2011-02-14 21:25:00+00:00,7.0,0,L
T,CL60,EKN UUA /OV ESL/TM 1432/FL150/TP CL60/TB SEV,SEV,,15000.0,39.23,-78.99,2011-02-28 14:32:00+00:00,5.0,0,M
F,B737,EVV UA /OV PXV014045/TM 0218/FL360/TP B737/TB SEV 360/RM RPTD THAT CELLS GROWING RAPIDLY AWC-WEB:SWA,SEV 360,,36000.0,38.65778074023132,-87.52994829773742,2011-02-28 02:18:00+00:00,5.0,0,M
F,FA10,RIL UA /OV RIL /TM 0445 /FL390 /TP FA10 /TA M48 /WV 21471KT /TB NEG /RM SMOOTH,NEG,,39000.0,39.52631,-107.72694,2011-02-22 04:45:00+00:00,0.0,0,M
F,C56X,ILG UA /OV DQO230030/TM 2030/FL240/TP C56X/TB MOD 210-245,MOD 210-245,201102242040-KWBC-UBDE90-PIREP,24000.0,39.358580162232506,-76.10771577136269,2011-02-24 20:30:00+00:00,3.0,0,M
F,B734,UKI UA /OV KRDD209055/TM 2218/FL330/TP B734/TA M55/WV 26860KT/TB NEG/RM SEA-SJC.. GOOD RIDE 55M SW OF RDD AWC-WEB:ASA,NEG,201102272240-KWBC-UBCA90-PIREP,33000.0,39.69820032787736,-122.87448359930836,2011-02-27 22:18:00+00:00,0.0,0,M
F,CRJ7,GWO UA /OV SQS/TM 0015/FL210/TP CRJ7/TB MOD CHOP 210-230/RM ZME,MOD CHOP 210-230,,21000.0,33.46,-90.28,2011-02-10 00:15:00+00:00,3.0,0,M
F,BE36,SWW UA /OV GTH146029 /TM 2017 /FL155 /TP BE36 /SK SKC /WX FV10SM /TB NEG,NEG,,15500.0,33.37926604974498,-100.01480098544468,2011-02-24 20:17:00+00:00,0.0,0,L
F,LJ45,AKO UA /OV AKO 300020/TM 1820/FL230/TP LJ45/TB LGT-MOD/RM DURD OUT OF FL230..CWSU ZDV,LGT-MOD,,23000.0,40.34231016668016,-103.59987277584676,2011-02-21 18:20:00+00:00,2.0,0,M
F,DH8C,UUA /OV YYC 315060 /TM 2110 /FL160 /TP DH8C /TB MDT-SEV 160-190 /RMPILOT REPORTED MOUNTAIN WAVE TURB. HAD A 1500 FT PER MIN DROPFOLLOWED BY A 2600 FT PER MIN CLIMB,MDT-SEV 160-190,,16000.0,51.8210540568931,-115.1467421298818,2011-02-16 21:10:00+00:00,5.0,0,M
T,B737,TYS UUA /OV TYS /TM 2106 /FL190 /TP B737 /TB SEV,SEV,,19000.0,35.8181,-83.9858,2011-02-05 21:06:00+00:00,5.0,0,M
F,CRJ2,JST UA /OV JST/TM 1640/FL230/TP CRJ2/TB LGT MDT CHOP/RM DURGD FL230 - FL195,LGT MDT CHOP,,23000.0,40.31611,-78.83394,2011-02-02 16:40:00+00:00,1.0,0,M
T,MD83,SEG UUA /OV MIP/TM 1831/FL210/TP MD83/TB SEV/RM 210 TO 180,SEV,,21000.0,41.02,-76.67,2011-02-04 18:31:00+00:00,5.0,0,M
T,P46T,CRQ UUA /OV CRQ090010 /TM 2141 /FL070 /TP P46T /TB SEV,SEV,,7000.0,33.13,-117.08096290251328,2011-02-08 21:41:00+00:00,5.0,0,L
T,PA31,FAI UUA /OV FYU-FAI /TM 1950 /FL035 /TP PA31 /TB MDT-SEV /RM OCNLSEV OVR WHITE HILLS,MDT-SEV,,3500.0,65.69,-146.54500000000002,2011-02-25 19:50:00+00:00,5.0,0,L
T,M20P,DBQ UUA /OV DBQ090010 /TM 1700 /FL025 /TP M20P /TB SEV,SEV,201102101720-KWBC-UBIA91-PIREP,2500.0,42.4,-90.48428537988649,2011-02-10 17:00:00+00:00,5.0,0,L
F,PA31,DVN UA /OV DVN /TM 0951 /FL040 /TP PA31 /TA 03 /TB NEG /RM ON TOP CLEAR ABV,NEG,,4000.0,41.613329,-90.594829,2011-02-24 09:51:00+00:00,0.0,0,L
F,E190,MIV UA /OV HPN-MIV /TM 0204 /FL340 /TP E190 /TA M59 /WV 281124KT /TB CONT LGT-OCNL MOD CHOP 120-340 /RM /TB NEG FL360 SMOOTH DURC,CONT LGT-OCNL MOD CHOP 120-340,,34000.0,40.216525,-74.39291499999999,2011-02-22 02:04:00+00:00,2.0,0,U
F,A319,RGK UA /OV RGK/TM 1347/FL130/TP A319/TB LGT CHOP 130-150,LGT CHOP 130-150,,13000.0,44.59153,-92.48678,2011-02-23 13:47:00+00:00,1.0,0,M
F,B738,U24 UA /OV DTA 190040/TM 1930/FL310/TP B738/TB MOD CHOP/RM ZLC,MOD CHOP,,31000.0,38.72400831832002,-112.6574833775701,2011-02-07 19:30:00+00:00,3.0,0,M
F,B737,ABQ UA /OV ABQ270025/TM 0110/FL410/TP B737/TB MOD/RM ZAB,MOD,201102060100-KMSC-UBUS01-PIREP,41000.0,35.04,-107.32894619561296,2011-02-06 01:10:00+00:00,3.0,0,M
F,B737,HLG UA /OV AIR/TM 1553/FL342/TP B737/WV 259097KT/TB OCNL LGT CHOP/RM AWC-WEB:SWA,OCNL LGT CHOP,,34200.0,40.02,-80.82,2011-02-11 15:53:00+00:00,1.0,0,M
T,DH8C,CDW UUA /OV EWR345010 /TM 1645 /FL085 /TP DH8C /TB SEV,SEV,201102191700-KWBC-UBNJ90-PIREP,8500.0,40.861000677726544,-74.2269028462608,2011-02-19 16:45:00+00:00,5.0,0,M
F,B737,RND UA /OV SAT090030/TM 1258/FL190/TP B737/TB OCNL MOD 190/RM FM ZHU AWC-WEB:KZHU,OCNL MOD 190,201102051310-KWBC-UBTX90-PIREP,19000.0,29.64,-97.88467863037732,2011-02-05 12:58:00+00:00,3.0,0,M
F,BE9L,NLC UA /OV APC-ROM360010 /TM 0111 /FL175 /TP BE9L /SK SKC /WX FV99SM /TA M05 /WV 36025KT /TB NEG,NEG,,17500.0,36.33301,-119.95208,2011-02-10 01:11:00+00:00,0.0,0,L
F,E135,MEM UA /OV UJM/TM 0220/FL370/TP E135/TB SEV/RM ZME,SEV,,37000.0,34.58,-90.67,2011-02-25 02:20:00+00:00,5.0,1,M
F,AC90,AVP UA /OV LHY270010 /TM 2156 /FL045 /TP C177 /TB NEG /RM LGT CHOPBFI UUA /OV BFI/TM 2140/FLUNK/TP AC90/TA MOD/RM LLWS +/- 10KTS...FAPRWY13R ..ZSE,NEG,,4500.0,47.53,-122.3,2011-02-12 21:40:00+00:00,0.0,0,L
T,P32R,CGC UUA /OV OCF270021 /TM 1824 /FL020 /TP P32R /TB SEV,SEV,201102071800-KMSC-UBUS01-PIREP,2000.0,29.18,-82.63090645893709,2011-02-07 18:24:00+00:00,5.0,1,L
F,B747,UUA /OV CYXY /TM 2234 /FL340 /TP B747 /TB SEV,SEV,,34000.0,60.70944,-135.06889,2011-02-27 22:34:00+00:00,5.0,0,H
F,MD80,PRC UA /OV TFD080025/TM 0415/FL290/TP MD80/TB MOD TURB,MOD TURB,201102040435-KWBC-UBAZ90-PIREP,29000.0,32.96235926799308,-111.42129851157816,2011-02-04 04:15:00+00:00,3.0,0,M
F,M20P,BJC UA /OV DEN270020 /TM 2003 /FL067 /TP M20P /TB CONT LGT CHOP,CONT LGT CHOP,,6700.0,39.8328,-105.09160987478948,2011-02-12 20:03:00+00:00,1.0,0,L
F,B738,OTH UA /OV HEMLO/TM 0325/FL370/TP B738/TA M63/WV 21684KT/TB NEG/RM PHNL-KPDX AWC-WEB:ASA,NEG,201102140300-KMSC-UBUS01-PIREP,37000.0,35.99,-85.59,2011-02-14 03:25:00+00:00,0.0,0,M
T,H25B,ORH UUA /OV ORH /TM 0139 /FL031 /TP H25B /TA UNKN /TB SEV 040 /IC MOD-SEV MX 110-040 /RM DURD SMTH 031,SEV 040,201102190150-KWBC-UBMA91-PIREP,3100.0,42.27,-71.88,2011-02-19 01:39:00+00:00,5.0,1,M
F,P28A,CNO UA /OV CNO260002 /TM 2129 /FL015 /TP P28A /TB LGT-MOD,LGT-MOD,,1500.0,33.96949125856055,-117.675698116569,2011-02-10 21:29:00+00:00,2.0,0,L
T,PC12,RNO UUA /OV RNO180004 /TM 0408 /FL050 /TP PC12 /TB SEV 050-120 /RM DURC,SEV 050-120,,5000.0,39.41721793332793,-119.77111,2011-02-15 04:08:00+00:00,5.0,0,L
T,C560,PAE UUA /OV PAE330020/TM 0305/FL160/TP C560/TB SEV 160-140/RM DURD ..ZSE,SEV 160-140,201102130315-KWBC-UBWA90-PIREP,16000.0,48.2086985173041,-122.52871416005668,2011-02-13 03:05:00+00:00,5.0,0,M
F,B737,VEL UA /OV MTU 089008/TM 1617/FL320/TP B737/TB MOD/ZLC,MOD,201102101630-KWBC-UBUT90-PIREP,32000.0,40.14232717601115,-109.955600013988,2011-02-10 16:17:00+00:00,3.0,0,M
F,C441,HTS UA /OV EKN/TM 1806/FL170/TP C441/TA M05/TB LGT-MOD /IC LGT RIME 170-140,LGT-MOD,,17000.0,38.88528,-79.85278,2011-02-21 18:06:00+00:00,2.0,0,L
T,M20P,PLN UUA /OV PLN /TM 2055 /FL055 /TP M20P /SK OVCUNKN-TOP055 /TA M09 /TB OCNL SEV 015-BLO /RM CONT MOD TB 055-BLO,OCNL SEV 015-BLO,,5500.0,45.57092,-84.79672,2011-02-18 20:55:00+00:00,5.0,0,L
T,C206,ELP UUA /OV ELP /TM 2237 /FL110 /TP C206 /TB OCNL SEV,OCNL SEV,201102202355-KWBC-UBTX90-PIREP,11000.0,31.82,-106.28,2011-02-20 22:37:00+00:00,5.0,0,L
F,B733,DAN UA /OV PIGGS/TM 1550/FL200/TP B733/TB MOD CHOP,MOD CHOP,,20000.0,36.57286,-79.33611,2011-02-10 15:50:00+00:00,3.0,0,M
T,PA32,LRO UUA /OV CHS045010 /TM 2300 /FL020 /TP PA32 /TB EXTRM,EXTRM,,2000.0,33.01646067614885,-79.90012836503257,2011-02-22 23:00:00+00:00,7.0,0,L
T,IL62,MIA UUA /OV 2803N05553W/TM 1927/FL340/TP IL62/TB SEV,SEV,,34000.0,28.5,-55.8833,2011-02-25 19:27:00+00:00,5.0,0,U
T,SR20,AVL UUA /OV AVL180017 /TM 0137 /FL090 /TP SR20 /TB SEV,SEV,201102230145-KWBC-UBNC90-PIREP,9000.0,35.14664371664372,-82.55,2011-02-23 01:37:00+00:00,5.0,0,L
F,B777,ORF UA /OV 3340N043W/TM 0250/FL340/TP B777/TB MOD,MOD,201102080405-KWBC-UBVA90-PIREP,34000.0,33.6666,-0.7166,2011-02-08 02:50:00+00:00,3.0,0,H
T,P28A,LEB UUA /OV CON320018 /TM 1639 /FL055 /TP P28A /TB MOD-SEV,MOD-SEV,201102111645-KWBC-UBNH90-PIREP,5500.0,43.44983194783428,-71.84464122557576,2011-02-11 16:39:00+00:00,4.0,0,L
F,B733,GUP UA /OV GUP/TM 2137/FL370/TP B733/TA M57/WV 33598KT/TB NEG/RM AWC-WEB:SWA,NEG,,37000.0,35.51106,-108.78931,2011-02-05 21:37:00+00:00,0.0,0,M
F,C172,PIE UA /OV LBV342031 /TM 2358 /FL035 /TP C172 /SK BKN040 /TB NEG /RM LGT PCPN IN VCNTY KAVO,NEG,,3500.0,27.32141900184084,-81.56893402958544,2011-02-04 23:58:00+00:00,0.0,0,L
T,C172,RTN UUA /OV CIM /TM 1620 /FL135 /TP C172 /TB INTMT SEV /RM TB WAS LOCALIZED AND REPORTED AS HEAVY TB,INTMT SEV,,13500.0,36.49,-104.87,2011-02-12 16:20:00+00:00,5.0,0,L
T,SH36,CXY UUA /OV HAR240020/TM 0257/FL100/TP SH36/TB SEV,SEV,201102190310-KWBC-UBPA91-PIREP,10000.0,40.13331983331983,-77.44853744027799,2011-02-19 02:57:00+00:00,5.0,0,M
T,BE90,GSO UUA /OV GSO300030/TM 1951/FL070/TP BE90/TB SEV 080-070/RM ZTLCWSU,SEV 080-070,,7000.0,36.347520250020246,-80.47954987593882,2011-02-14 19:51:00+00:00,5.0,0,L
F,B737,MLD UA /OV MLD 210040/TM 1634/FL410/TP B737/TB LGT CHOP/RM MOM MTN WAVE ZLC,LGT CHOP,,41000.0,41.5891929653918,-112.7463899302305,2011-02-07 16:34:00+00:00,1.0,0,M
T,CL60,CMI UUA /OV CMI160025/TM 1448/FL410/TP CL60/TB SEV/RM DESCENDING 410TO 380 STILL GETTING MOD CHOP,SEV,,41000.0,39.64725969334821,-88.09165753478341,2011-02-01 14:48:00+00:00,5.0,0,M
F,B738,ANN UA /OV YZT335115/TM 1511/FL360/TP B738/TA M60/WV 253017KT/TB NEG/RM SMOOTH AWC-WEB:ASA,NEG,201102011515-KWBC-UBAK90-PIREP,36000.0,52.40723062957822,-128.6481664284175,2011-02-01 15:11:00+00:00,0.0,0,M
T,FA50,GRB UUA /OV GRB050045/TM 0202/FL360/TP FA50/TB SEV,SEV,201102020220-KWBC-UBWI90-PIREP,36000.0,45.04212975665124,-87.38359029837981,2011-02-02 02:02:00+00:00,5.0,0,M
T,CRJ2,SLC UUA /OV TCH250005 /TM 0210 /FL110 /TP CRJ2 /TB SEV 110-090 /RM DURD,SEV 110-090,201102170220-KWBC-UBUT91-PIREP,11000.0,40.82149601275125,-112.08353188733146,2011-02-17 02:10:00+00:00,5.0,1,M
F,BE20,EUG UA /OV EUG060030/TM 1924/FL100/TP BE20/TA M20/TB CONT LGT 185-100/IC LGT RIME 175-100/RM DURGD ..ZSE,CONT LGT 185-100,201102151940-KWBC-UBOR90-PIREP,10000.0,44.37002025002025,-122.61677137625402,2011-02-15 19:24:00+00:00,1.0,0,M
T,C182,FHU UUA /OV E95180020 /TM 2159 /FL070 /TP C182 /TB SEV /RM ISOL SEV WND SHEAR 1500FPM DWNDFT,SEV,201102052200-KMSC-UBUS01-PIREP,7000.0,31.59,-110.34,2011-02-05 21:59:00+00:00,5.0,0,L
T,B737,FNL UUA /OV DEN315035 /TM 2309 /FL170 /TP B737 /TB SEV /RM DURD,SEV,,17000.0,40.24531236652097,-105.19468356342644,2011-02-28 23:09:00+00:00,5.0,0,M
F,COL4,TVC UA /OV TVC/TM 2151/FL045/TP COL4/TB MOD TURBC BLW FL045/RM DURGC,MOD TURBC BLW FL045,,4500.0,44.74164,-85.58236,2011-02-03 21:51:00+00:00,3.0,0,U
F,C550,ICL UA /OV STJ350050/TM 1600/FL170/TP C550/TB NEG/IC NEG/RM BASES CLR,NEG,,17000.0,40.59267960209998,-95.09799924827249,2011-02-14 16:00:00+00:00,0.0,0,L
F,B737,PIE UA /OV KTPA270090/TM 0105/FL290/TP B737/TB OCNL MOD CHOP/RM AWC-WEB:SWA,OCNL MOD CHOP,201102080110-KWBC-UBFL90-PIREP,29000.0,27.98,-84.22867750965604,2011-02-08 01:05:00+00:00,3.0,0,M
F,E145,RME UA /OV UCA090010 /TM 2143 /FL200 /TP E145 /TB LGT-MOD,LGT-MOD,,20000.0,43.14511,-75.1554133691206,2011-02-21 21:43:00+00:00,2.0,0,M
T,CRJ2,OYM UUA /OV ETG090010/TM 2047/FL180/TP CRJ2/TB SEV/RM UNABLE TO MAINTAIN ALTITUDE,SEV,,18000.0,41.21,-77.91843921147665,2011-02-04 20:47:00+00:00,5.0,0,M
F,B752,SEA UA /OV SEA090040/TM 1405/FL170/TP B752/TB LGT OCNL MOD 170-230/RMDURC ..ZSE,LGT OCNL MOD 170-230,,17000.0,47.44469,-121.32853668280168,2011-02-15 14:05:00+00:00,2.0,0,M
T,PA34,SNA UUA /OV PDZ230015 /TM 1606 /FL040 /TP PA34 /TB SEV /RM DURD,SEV,,4000.0,33.759290081116255,-117.76080570470504,2011-02-02 16:06:00+00:00,5.0,0,L
F,B737,BFL UA /OV EHF/TM 2247/FL360/TP B737/TB NONE/RM SMOOTH-FL360. AWC-WEB:SWA,NONE,,36000.0,35.48,-119.1,2011-02-21 22:47:00+00:00,0.0,0,M
T,C560,BOI UUA /OV BOI 110060/TM 1709/FL250/TP C560/TB SEV 250-260/RM MOD TURB 260-270 ZLC,SEV 250-260,,25000.0,43.22462215301502,-114.94356320109358,2011-02-19 17:09:00+00:00,5.0,0,M
F,B737,LWT UA /OV LWT 360020/TM 1805/FL380/TP B737/TB OCNL MOD/RM ZLC,OCNL MOD,201102191835-KWBC-UBMT90-PIREP,38000.0,47.40336033336033,-109.54,2011-02-19 18:05:00+00:00,3.0,0,M
T,CRJ2,HKY UUA /OV CLT315030 /TM 2200 /FL110 /TP CRJ2 /TB SEV,SEV,,11000.0,35.57613202844655,-81.38713439911788,2011-02-28 22:00:00+00:00,5.0,1,M
T,CRJ2,IPT UUA /OV RAV/TM 0259/FL200/TP CRJ2/TB SEV CHOP 200,SEV CHOP 200,,20000.0,40.55,-76.6,2011-02-04 02:59:00+00:00,5.0,0,M
