URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,C172,CYS UUA /OV CYS180009 /TM 0110 /FL075 /TP C172 /TB SEV,SEV,200801050120-KWBC-UBWY91-PIREP,7500.0,41.05998784998785,-104.77,2008-01-05 01:10:00,5.0,L,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KUDX')","['s3://unidata-nexrad-level2/2008/01/05/KCYS/KCYS20080105_010414.gz', 's3://unidata-nexrad-level2/2008/01/05/KFTG/KFTG20080105_010842.gz', 's3://unidata-nexrad-level2/2008/01/05/KPUX/KPUX20080105_010117.gz', 's3://unidata-nexrad-level2/2008/01/05/KGLD/KGLD20080105_010310.gz', 's3://unidata-nexrad-level2/2008/01/05/KUDX/KUDX20080105_010802.gz']"
F,B737,BLH UA /OV PKE180010/TM 1720/FL360/TP B737/TB MOD/RM AWC-WEB:KZLA,MOD,200801041730-KWBC-UBCA90-PIREP,36000.0,33.933319833319835,-114.68,2008-01-04 17:20:00,3.0,M,"('KESX', 'KYUX', 'KNKX', 'KSOX', 'KIWA')","['s3://unidata-nexrad-level2/2008/01/04/KESX/KESX20080104_171453.gz', 's3://unidata-nexrad-level2/2008/01/04/KYUX/KYUX20080104_171718.gz', 's3://unidata-nexrad-level2/2008/01/04/KNKX/KNKX20080104_171749.gz', 's3://unidata-nexrad-level2/2008/01/04/KSOX/KSOX20080104_171627.gz', 's3://unidata-nexrad-level2/2008/01/04/KIWA/KIWA20080104_171650.gz']"
F,BE99,EKO UA /OV BQU 070030/TM 1535/FL130/TP BE99/TB SEV MTN WAVE +-1000 FT+-40 KT/ZLC,SEV MTN WAVE +-1000 FT+-40 KT,,13000.0,40.93102392349249,-115.13965051177615,2008-01-15 15:35:00,5.0,L,"('KLRX', 'KMTX', 'KCBX', 'KSFX', 'KICX')","['s3://unidata-nexrad-level2/2008/01/15/KLRX/KLRX20080115_152800.gz', 's3://unidata-nexrad-level2/2008/01/15/KMTX/KMTX20080115_153018.gz', 's3://unidata-nexrad-level2/2008/01/15/KCBX/KCBX20080115_153109.gz', 's3://unidata-nexrad-level2/2008/01/15/KSFX/KSFX20080115_153146.gz', 's3://unidata-nexrad-level2/2008/01/15/KICX/KICX20080115_153252.gz']"
T,PC12,BOI UUA /OV BOI230002 /TM 1845 /FL075 /TP PC12 /TB SEV /IC LGT MX 130-070 /RM DURD,SEV,,7500.0,43.5452420108155,-116.27580404926206,2008-01-31 18:45:00,5.0,L,"('KCBX', 'KSFX', 'KPDT', 'KLRX', 'KMSX')","['s3://unidata-nexrad-level2/2008/01/31/KCBX/KCBX20080131_184029.gz', 's3://unidata-nexrad-level2/2008/01/31/KSFX/KSFX20080131_184404.gz', 's3://unidata-nexrad-level2/2008/01/31/KPDT/KPDT20080131_184011.gz', 's3://unidata-nexrad-level2/2008/01/31/KLRX/KLRX20080131_183936.gz', 's3://unidata-nexrad-level2/2008/01/31/KMSX/KMSX20080131_183645.gz']"
T,B737,RNO UUA /OV RNO /TM 0322 /FL090 /TP B737 /TB SEV 090-115,SEV 090-115,,9000.0,39.48389,-119.77111,2008-01-28 03:22:00,5.0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2008/01/28/KRGX/KRGX20080128_032050.gz', 's3://unidata-nexrad-level2/2008/01/28/KBBX/KBBX20080128_031850.gz', 's3://unidata-nexrad-level2/2008/01/28/KDAX/KDAX20080128_032043.gz', 's3://unidata-nexrad-level2/2008/01/28/KMUX/KMUX20080128_031805.gz', 's3://unidata-nexrad-level2/2008/01/28/KHNX/KHNX20080128_031940.gz']"
T,B06,BJC UUA /OV BJC050003 /TM 1606 /FL062 /TP B06 /TB SEV,SEV,,6200.0,39.94095198377675,-105.06725257726067,2008-01-15 16:06:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2008/01/15/KFTG/KFTG20080115_160031.gz', 's3://unidata-nexrad-level2/2008/01/15/KCYS/KCYS20080115_155712.gz', 's3://unidata-nexrad-level2/2008/01/15/KPUX/KPUX20080115_160104.gz', 's3://unidata-nexrad-level2/2008/01/15/KGJX/KGJX20080115_160009.gz', 's3://unidata-nexrad-level2/2008/01/15/KGLD/KGLD20080115_160229.gz']"
F,C170,L08 UA /OV JLI164009 /TM 1843 /FL065 /TP C170 /TB VERY LGT /RM L54-PPSN NEG TURB,VERY LGT,,6500.0,32.99579906626797,-116.54061852102464,2008-01-31 18:43:00,1.0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2008/01/31/KNKX/KNKX20080131_183625.gz', 's3://unidata-nexrad-level2/2008/01/31/KSOX/KSOX20080131_183517.gz', 's3://unidata-nexrad-level2/2008/01/31/KYUX/KYUX20080131_184202.gz', 's3://unidata-nexrad-level2/2008/01/31/KVTX/KVTX20080131_184050.gz']"
F,BE90,L42 UA /OV LFT315040 /TM 2135 /FL190 /TP BE90 /SK OVC TOP170/SKC /TA M08 /TB NEG,NEG,,19000.0,30.6700392945954,-92.5350329589796,2008-01-24 21:35:00,0.0,L,"('KPOE', 'KLCH', 'KHDC', 'KSHV', 'KLIX')","['s3://unidata-nexrad-level2/2008/01/24/KLCH/KLCH20080124_213012.gz', 's3://unidata-nexrad-level2/2008/01/24/KSHV/KSHV20080124_212857.gz', 's3://unidata-nexrad-level2/2008/01/24/KLIX/KLIX20080124_213151.gz']"
T,FA20,ELM UUA /OV ELM /TM 0204 /FL002 /TP FA20 /TB SEV /RM LLWS -10KT FAP RY24,SEV,,200.0,42.15713124,-76.89935488,2008-01-23 02:04:00,5.0,M,"('KBGM', 'KCCX', 'KBUF', 'KTYX', 'KENX')","['s3://unidata-nexrad-level2/2008/01/23/KBGM/KBGM20080123_020337.gz', 's3://unidata-nexrad-level2/2008/01/23/KCCX/KCCX20080123_015737.gz', 's3://unidata-nexrad-level2/2008/01/23/KBUF/KBUF20080123_015602.gz', 's3://unidata-nexrad-level2/2008/01/23/KTYX/KTYX20080123_015938.gz', 's3://unidata-nexrad-level2/2008/01/23/KENX/KENX20080123_015716.gz']"
F,C421,LVK UA /OV CCR150015 /TM 1855 /FL040 /TP C421 /TB MOD,MOD,,4000.0,37.77508242202193,-121.89400867789324,2008-01-16 18:55:00,3.0,L,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2008/01/16/KDAX/KDAX20080116_185405.gz', 's3://unidata-nexrad-level2/2008/01/16/KMUX/KMUX20080116_184707.gz', 's3://unidata-nexrad-level2/2008/01/16/KBBX/KBBX20080116_184607.gz', 's3://unidata-nexrad-level2/2008/01/16/KHNX/KHNX20080116_183659.gz', 's3://unidata-nexrad-level2/2008/01/16/KRGX/KRGX20080116_184953.gz']"
F,MD80,MMH UA /OV OAL246031 /TM 0553 /FL300 /TP MD80 /TB OCNL MOD CHOP,OCNL MOD CHOP,200801080605-KWBC-UBCA90-PIREP,30000.0,37.789835712465305,-118.3690231937874,2008-01-08 05:53:00,3.0,M,"('KRGX', 'KHNX', 'KDAX', 'KEYX', 'KMUX')","['s3://unidata-nexrad-level2/2008/01/08/KRGX/KRGX20080108_054430.gz', 's3://unidata-nexrad-level2/2008/01/08/KHNX/KHNX20080108_054917.gz', 's3://unidata-nexrad-level2/2008/01/08/KDAX/KDAX20080108_055259.gz', 's3://unidata-nexrad-level2/2008/01/08/KMUX/KMUX20080108_055225.gz']"
F,B738,OJC UA /OV BUM/TM 1429/FL300/TP B738/TB MOD/RM FM ZKC,MOD,,30000.0,38.28,-94.34,2008-01-28 14:29:00,3.0,M,"('KEAX', 'KTWX', 'KSGF', 'KINX', 'KICT')","['s3://unidata-nexrad-level2/2008/01/28/KEAX/KEAX20080128_142546.gz', 's3://unidata-nexrad-level2/2008/01/28/KTWX/KTWX20080128_142641.gz', 's3://unidata-nexrad-level2/2008/01/28/KSGF/KSGF20080128_140946.gz', 's3://unidata-nexrad-level2/2008/01/28/KINX/KINX20080128_142802.gz', 's3://unidata-nexrad-level2/2008/01/28/KICT/KICT20080128_142115.gz']"
T,A320,COU UUA /OV COU 090020/TM 0011/FL370/TP A320/TB SEV/RM LOST 1000FT. FM ZKC,SEV,200801080020-KWBC-UBMO90-PIREP,37000.0,38.81,-91.79219186050123,2008-01-08 00:11:00,5.0,M,"('KLSX', 'KEAX', 'KILX', 'KSGF', 'KDVN')","['s3://unidata-nexrad-level2/2008/01/08/KLSX/KLSX20080108_001054.gz', 's3://unidata-nexrad-level2/2008/01/08/KEAX/KEAX20080108_001035.gz', 's3://unidata-nexrad-level2/2008/01/08/KILX/KILX20080108_000737.gz', 's3://unidata-nexrad-level2/2008/01/08/KSGF/KSGF20080108_000950.gz', 's3://unidata-nexrad-level2/2008/01/08/KDVN/KDVN20080108_000726.gz']"
T,GLF5,UKI UUA /OV O57/TM 2120/FL200/TP GLF5/TB OCNL SEV/RM ZOA CWSU,OCNL SEV,200801032145-KWBC-UBCA91-PIREP,20000.0,39.13,-123.2,2008-01-03 21:20:00,5.0,M,"('KDAX', 'KBBX', 'KBHX', 'KMUX', 'KRGX')","['s3://unidata-nexrad-level2/2008/01/03/KDAX/KDAX20080103_211830.gz', 's3://unidata-nexrad-level2/2008/01/03/KBBX/KBBX20080103_211604.gz', 's3://unidata-nexrad-level2/2008/01/03/KBHX/KBHX20080103_211446.gz', 's3://unidata-nexrad-level2/2008/01/03/KMUX/KMUX20080103_211341.gz', 's3://unidata-nexrad-level2/2008/01/03/KRGX/KRGX20080103_211632.gz']"
T,BL17,PWG UUA /OV TPL060020 /TM 1738 /FL090 /TP BL17 /TB SEV CAT,SEV CAT,,9000.0,31.31918016668017,-97.0704339673528,2008-01-31 17:38:00,5.0,L,"('KGRK', 'KFWS', 'KEWX', 'KDYX', 'KHGX')","['s3://unidata-nexrad-level2/2008/01/31/KGRK/KGRK20080131_173058.gz', 's3://unidata-nexrad-level2/2008/01/31/KFWS/KFWS20080131_173636.gz', 's3://unidata-nexrad-level2/2008/01/31/KEWX/KEWX20080131_173337.gz', 's3://unidata-nexrad-level2/2008/01/31/KDYX/KDYX20080131_172855.gz', 's3://unidata-nexrad-level2/2008/01/31/KHGX/KHGX20080131_173552.gz']"
F,M20P,ITO UA /OV ITO317008 /TM 0043 /FL055 /TP M20P /SK FEW020 /WX FV20SM /TB NEG /RM HAMAKUA CST PEPEEKEO-HONOKAA PIREP,NEG,,5500.0,19.81752172551043,-155.1366061591656,2008-01-22 00:43:00,0.0,L,"('PHWA', 'PHKM', 'PHMO', 'PHKI', 'KBHX')",['s3://unidata-nexrad-level2/2008/01/22/KBHX/KBHX20080122_004035.gz']
T,C550,MMH UUA /OV MMH/TM 0050/FL190/TP C550/TB SEV BLO 190/RM DURCMMH...AAB FL190...ZOA CWSU,SEV BLO 190,,19000.0,37.62406,-118.83875,2008-01-21 00:50:00,5.0,L,"('KHNX', 'KDAX', 'KRGX', 'KMUX', 'KEYX')","['s3://unidata-nexrad-level2/2008/01/21/KHNX/KHNX20080121_004229.gz', 's3://unidata-nexrad-level2/2008/01/21/KDAX/KDAX20080121_004707.gz', 's3://unidata-nexrad-level2/2008/01/21/KRGX/KRGX20080121_004913.gz']"
T,NMRS,BTV UUA /OV BTV215020 /TM 0150 /FL080 /TP NMRS /TB SEV /RM SEV MTN WAVE AT AND BLO 080,SEV,,8000.0,44.19692720144303,-73.41794140156604,2008-01-19 01:50:00,5.0,U,"('KCXX', 'KENX', 'KTYX', 'KGYX', 'KBOX')","['s3://unidata-nexrad-level2/2008/01/19/KCXX/KCXX20080119_014149.gz', 's3://unidata-nexrad-level2/2008/01/19/KENX/KENX20080119_014252.gz', 's3://unidata-nexrad-level2/2008/01/19/KTYX/KTYX20080119_014721.gz', 's3://unidata-nexrad-level2/2008/01/19/KGYX/KGYX20080119_014304.gz', 's3://unidata-nexrad-level2/2008/01/19/KBOX/KBOX20080119_014931.gz']"
F,CL60,IOW UA /OV IOW /TM 1847 /FL390 /TP CL60 /SK SKC /TA M66 /WV 29955KT /TB NEG /RM SCT LYR BLW,NEG,200801031855-KWBC-UBIA90-PIREP,39000.0,41.52,-91.61,2008-01-03 18:47:00,0.0,M,"('KDVN', 'KDMX', 'KILX', 'KARX', 'KLOT')","['s3://unidata-nexrad-level2/2008/01/03/KDVN/KDVN20080103_184638.gz', 's3://unidata-nexrad-level2/2008/01/03/KDMX/KDMX20080103_184547.gz', 's3://unidata-nexrad-level2/2008/01/03/KILX/KILX20080103_184343.gz', 's3://unidata-nexrad-level2/2008/01/03/KARX/KARX20080103_183731.gz', 's3://unidata-nexrad-level2/2008/01/03/KLOT/KLOT20080103_184631.gz']"
T,C310,CMI UUA /OV CMI180025 /TM 0002 /FL070 /TP C310 /WX +RA /TB SEV /RM FORM CMI APCH,SEV,200801090010-KWBC-UBIL91-PIREP,7000.0,39.61329958329959,-88.28,2008-01-09 00:02:00,5.0,L,"('KILX', 'KVWX', 'KIND', 'KLOT', 'KLSX')","['s3://unidata-nexrad-level2/2008/01/08/KILX/KILX20080108_234631.gz', 's3://unidata-nexrad-level2/2008/01/08/KVWX/KVWX20080108_235623.gz', 's3://unidata-nexrad-level2/2008/01/08/KIND/KIND20080108_235905.gz', 's3://unidata-nexrad-level2/2008/01/08/KLOT/KLOT20080108_235942.gz', 's3://unidata-nexrad-level2/2008/01/09/KLSX/KLSX20080109_000158.gz']"
T,MD83,LMT UUA /OV LMT360030/TM 0403/FL310/TP MD83/TB SEV 310-340/RM ..ZSE,SEV 310-340,,31000.0,42.6469805000405,-121.72417,2008-01-26 04:03:00,5.0,M,"('KMAX', 'KBHX', 'KBBX', 'KRTX', 'KRGX')","['s3://unidata-nexrad-level2/2008/01/26/KMAX/KMAX20080126_035807.gz', 's3://unidata-nexrad-level2/2008/01/26/KBHX/KBHX20080126_040027.gz', 's3://unidata-nexrad-level2/2008/01/26/KBBX/KBBX20080126_040135.gz', 's3://unidata-nexrad-level2/2008/01/26/KRTX/KRTX20080126_035613.gz', 's3://unidata-nexrad-level2/2008/01/26/KRGX/KRGX20080126_040210.gz']"
T,C525,LUK UUA /OV LUK /TM 2311 /FL010 /TP C525 /TB LGT CHOP /RM LLWS +/-10 KT FA RY 21L,LGT CHOP,200801292320-KWBC-UBOH90-PIREP,1000.0,39.16,-84.34,2008-01-29 23:11:00,1.0,L,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KIWX')","['s3://unidata-nexrad-level2/2008/01/29/KILN/KILN20080129_230645.gz', 's3://unidata-nexrad-level2/2008/01/29/KIND/KIND20080129_230925.gz', 's3://unidata-nexrad-level2/2008/01/29/KLVX/KLVX20080129_231044.gz', 's3://unidata-nexrad-level2/2008/01/29/KJKL/KJKL20080129_231045.gz', 's3://unidata-nexrad-level2/2008/01/29/KIWX/KIWX20080129_231009.gz']"
T,BE35,SOW UUA /OV SOW/TM 1720/FL090/TP BE35/TB SEV,SEV,,9000.0,34.26547,-110.00567,2008-01-21 17:20:00,5.0,L,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KABX')","['s3://unidata-nexrad-level2/2008/01/21/KFSX/KFSX20080121_171358.gz', 's3://unidata-nexrad-level2/2008/01/21/KFSX/KFSX20080121_171358.gz', 's3://unidata-nexrad-level2/2008/01/21/KIWA/KIWA20080121_171424.gz', 's3://unidata-nexrad-level2/2008/01/21/KEMX/KEMX20080121_171300.gz', 's3://unidata-nexrad-level2/2008/01/21/KABX/KABX20080121_171114.gz']"
T,LA4,FXE UUA /OV FXE350007 /TM 1651 /FL004 /TP LA4 /TB SEV /RM LLWS -40KT FINAL RY8,SEV,,400.0,26.314903544294,-80.19258055842424,2008-01-21 16:51:00,5.0,L,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2008/01/21/KAMX/KAMX20080121_164613.gz', 's3://unidata-nexrad-level2/2008/01/21/KAMX/KAMX20080121_164613.gz', 's3://unidata-nexrad-level2/2008/01/21/KMLB/KMLB20080121_164239.gz', 's3://unidata-nexrad-level2/2008/01/21/KBYX/KBYX20080121_164750.gz', 's3://unidata-nexrad-level2/2008/01/21/KTBW/KTBW20080121_164858.gz']"
F,B737,INW UA /OV SOW180015/TM 1953/FL300/TP B737/TB MOD,MOD,,30000.0,34.01544974997975,-110.00567,2008-01-11 19:53:00,3.0,M,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KABX')","['s3://unidata-nexrad-level2/2008/01/11/KFSX/KFSX20080111_194517.gz', 's3://unidata-nexrad-level2/2008/01/11/KFSX/KFSX20080111_194517.gz', 's3://unidata-nexrad-level2/2008/01/11/KIWA/KIWA20080111_194642.gz', 's3://unidata-nexrad-level2/2008/01/11/KEMX/KEMX20080111_195227.gz', 's3://unidata-nexrad-level2/2008/01/11/KABX/KABX20080111_194803.gz']"
F,B737,OGD UA /OV OGD 035060/TM 1814/FL300/TP B737/TB LGT-OCNL MOD 300-280/ZLC,LGT-OCNL MOD 300-280,,30000.0,42.01488839567093,-111.2506146617206,2008-01-30 18:14:00,2.0,M,"('KMTX', 'KSFX', 'KRIW', 'KGJX', 'KBLX')","['s3://unidata-nexrad-level2/2008/01/30/KMTX/KMTX20080130_181323.gz', 's3://unidata-nexrad-level2/2008/01/30/KSFX/KSFX20080130_181056.gz', 's3://unidata-nexrad-level2/2008/01/30/KRIW/KRIW20080130_181208.gz', 's3://unidata-nexrad-level2/2008/01/30/KGJX/KGJX20080130_180833.gz', 's3://unidata-nexrad-level2/2008/01/30/KBLX/KBLX20080130_181238.gz']"
F,MD83,LMT UA /OV LMT/TM 0408/FL330/TP MD83/TB OCNL SEV 330/RM SVR TURB ABM LMT FL330-FL310. FL280 NOW CONT LT CHOP. BURSEA AWC-WEB:ASA,OCNL SEV 330,,33000.0,42.14694,-121.72417,2008-01-26 04:08:00,5.0,M,"('KMAX', 'KBHX', 'KBBX', 'KRGX', 'KDAX')","['s3://unidata-nexrad-level2/2008/01/26/KMAX/KMAX20080126_040751.gz', 's3://unidata-nexrad-level2/2008/01/26/KBHX/KBHX20080126_040616.gz', 's3://unidata-nexrad-level2/2008/01/26/KBBX/KBBX20080126_040538.gz', 's3://unidata-nexrad-level2/2008/01/26/KRGX/KRGX20080126_040632.gz', 's3://unidata-nexrad-level2/2008/01/26/KDAX/KDAX20080126_040708.gz']"
F,BE20,RBL UA /OV RBL 330010/TM 0358/FL040/TP BE20/TB SEV 040-055/RM +/- 3000FT ZOA CWSU,SEV 040-055,,4000.0,40.29624925865205,-122.36263569417058,2008-01-28 03:58:00,5.0,M,"('KBBX', 'KBHX', 'KMAX', 'KDAX', 'KRGX')","['s3://unidata-nexrad-level2/2008/01/28/KBBX/KBBX20080128_035520.gz', 's3://unidata-nexrad-level2/2008/01/28/KBHX/KBHX20080128_035343.gz', 's3://unidata-nexrad-level2/2008/01/28/KMAX/KMAX20080128_035616.gz', 's3://unidata-nexrad-level2/2008/01/28/KDAX/KDAX20080128_035449.gz', 's3://unidata-nexrad-level2/2008/01/28/KRGX/KRGX20080128_035632.gz']"
F,B190,GRI UA /OV GRI/TM 2200/FL080/TP B190/SK BASES 038 TOPS 080 OVC/TA M08/TB NEG/IC LGT RIME/RM DURGC,NEG,,8000.0,40.96754,-98.30964,2008-01-21 22:00:00,0.0,M,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KFSD')","['s3://unidata-nexrad-level2/2008/01/21/KUEX/KUEX20080121_215254.gz', 's3://unidata-nexrad-level2/2008/01/21/KOAX/KOAX20080121_215043.gz', 's3://unidata-nexrad-level2/2008/01/21/KLNX/KLNX20080121_215444.gz', 's3://unidata-nexrad-level2/2008/01/21/KTWX/KTWX20080121_215945.gz', 's3://unidata-nexrad-level2/2008/01/21/KFSD/KFSD20080121_215752.gz']"
F,BE58,BKW UA /OV BKW /TM 2104 /FL090 /TP BE58 /SK OVC150 /WX FV99SM /WV 31010KT /TB NEG /RM SMTH,NEG,,9000.0,37.78733,-81.12416,2008-01-16 21:04:00,0.0,L,"('KRLX', 'KFCX', 'KJKL', 'KMRX', 'KPBZ')","['s3://unidata-nexrad-level2/2008/01/16/KRLX/KRLX20080116_205643.gz', 's3://unidata-nexrad-level2/2008/01/16/KFCX/KFCX20080116_205943.gz', 's3://unidata-nexrad-level2/2008/01/16/KJKL/KJKL20080116_210331.gz', 's3://unidata-nexrad-level2/2008/01/16/KMRX/KMRX20080116_210140.gz', 's3://unidata-nexrad-level2/2008/01/16/KPBZ/KPBZ20080116_210111.gz']"
T,BE30,RNO UUA /OV RNO180002 /TM 2345 /FL060 /TP BE30 /TB SEV,SEV,,6000.0,39.45055396666397,-119.77111,2008-01-31 23:45:00,5.0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2008/01/31/KRGX/KRGX20080131_234158.gz', 's3://unidata-nexrad-level2/2008/01/31/KBBX/KBBX20080131_234455.gz', 's3://unidata-nexrad-level2/2008/01/31/KDAX/KDAX20080131_234310.gz', 's3://unidata-nexrad-level2/2008/01/31/KMUX/KMUX20080131_234039.gz', 's3://unidata-nexrad-level2/2008/01/31/KHNX/KHNX20080131_233523.gz']"
T,A340,EPM UUA /OV ALLEX /TM 0237 /FL350 /TP A340 /TB SEV,SEV,,35000.0,44.91011,-67.01269,2008-01-28 02:37:00,5.0,L,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2008/01/28/KCBW/KCBW20080128_023446.gz', 's3://unidata-nexrad-level2/2008/01/28/KGYX/KGYX20080128_023655.gz', 's3://unidata-nexrad-level2/2008/01/28/KBOX/KBOX20080128_023400.gz', 's3://unidata-nexrad-level2/2008/01/28/KCXX/KCXX20080128_023159.gz', 's3://unidata-nexrad-level2/2008/01/28/KOKX/KOKX20080128_022851.gz']"
F,MO20,MHR UA /OV LIN330034 /TM 1818 /FL095 /TP MO20 /SK SKC /TB LGT CHOP /RM OCNL LGT CHOP,LGT CHOP,200801181825-KWBC-UBCA90-PIREP,9500.0,38.560787479416966,-121.35992811221529,2008-01-18 18:18:00,1.0,U,"('KDAX', 'KBBX', 'KMUX', 'KRGX', 'KHNX')","['s3://unidata-nexrad-level2/2008/01/18/KDAX/KDAX20080118_181514.gz', 's3://unidata-nexrad-level2/2008/01/18/KBBX/KBBX20080118_181128.gz', 's3://unidata-nexrad-level2/2008/01/18/KRGX/KRGX20080118_181111.gz', 's3://unidata-nexrad-level2/2008/01/18/KHNX/KHNX20080118_181043.gz']"
T,C550,MMH UUA /OV MMH/TM 0050/FL190/TP C550/TB SEV BLO 190/RM DURC MMH...AAB FL190...ZOA CWSU,SEV BLO 190,,19000.0,37.62406,-118.83875,2008-01-21 00:50:00,5.0,L,"('KHNX', 'KDAX', 'KRGX', 'KMUX', 'KEYX')","['s3://unidata-nexrad-level2/2008/01/21/KHNX/KHNX20080121_004229.gz', 's3://unidata-nexrad-level2/2008/01/21/KDAX/KDAX20080121_004707.gz', 's3://unidata-nexrad-level2/2008/01/21/KRGX/KRGX20080121_004913.gz']"
T,E120,IYK UUA /OV IYK /TM 0418 /FL080 /TP E120 /TB SEV BLO 080,SEV BLO 080,200801300425-KWBC-UBCA91-PIREP,8000.0,35.67,-117.83,2008-01-30 04:18:00,5.0,M,"('KEYX', 'KHNX', 'KVTX', 'KSOX', 'KVBX')","['s3://unidata-nexrad-level2/2008/01/30/KHNX/KHNX20080130_041721.gz', 's3://unidata-nexrad-level2/2008/01/30/KVTX/KVTX20080130_041758.gz', 's3://unidata-nexrad-level2/2008/01/30/KSOX/KSOX20080130_041637.gz']"
T,SR22,SDB UUA /OV PMD280020/TM 1813/FL120/TP SR22/TB SEV 100-120/RM UNABLETO MAINTAIN CONTROL. COR FORMAT. ZLA CWSU,SEV 100-120,,12000.0,34.687277414394465,-118.4835265355754,2008-01-30 18:13:00,5.0,L,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2008/01/30/KVTX/KVTX20080130_180729.gz', 's3://unidata-nexrad-level2/2008/01/30/KSOX/KSOX20080130_181206.gz', 's3://unidata-nexrad-level2/2008/01/30/KHNX/KHNX20080130_180947.gz']"
T,MD83,BIH UUA /OV BIH150020/TM 1600/FL280/TP MD83/TB SEV/RM ZOA CWSU,SEV,200801281630-KWBC-UBCA91-PIREP,28000.0,37.091301482695904,-118.16024088854492,2008-01-28 16:00:00,5.0,M,"('KHNX', 'KEYX', 'KVTX', 'KVBX', 'KRGX')","['s3://unidata-nexrad-level2/2008/01/28/KHNX/KHNX20080128_155749.gz', 's3://unidata-nexrad-level2/2008/01/28/KVTX/KVTX20080128_155913.gz', 's3://unidata-nexrad-level2/2008/01/28/KRGX/KRGX20080128_155745.gz']"
T,PA31,TVL UUA /OV HNW090020 /TM 0515 /FL140 /TP PA31 /TB SEV /RM ZOA,SEV,200801300545-KWBC-UBCA91-PIREP,14000.0,38.72,-120.32273114638704,2008-01-30 05:15:00,5.0,L,"('KDAX', 'KBBX', 'KRGX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2008/01/30/KDAX/KDAX20080130_051153.gz', 's3://unidata-nexrad-level2/2008/01/30/KBBX/KBBX20080130_051211.gz', 's3://unidata-nexrad-level2/2008/01/30/KRGX/KRGX20080130_051050.gz', 's3://unidata-nexrad-level2/2008/01/30/KMUX/KMUX20080130_051452.gz', 's3://unidata-nexrad-level2/2008/01/30/KHNX/KHNX20080130_051437.gz']"
T,C25B,BUR UUA /OV BUR /TM 0255 /FL004 /TP C25B /TB SEV /RM 1SM FAP RWY 08,SEV,200801170300-KWBC-UBCA90-PIREP,400.0,34.17,-118.3,2008-01-17 02:55:00,5.0,U,"('KSOX', 'KVTX', 'KEYX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2008/01/17/KSOX/KSOX20080117_025125.gz', 's3://unidata-nexrad-level2/2008/01/17/KVTX/KVTX20080117_025235.gz', 's3://unidata-nexrad-level2/2008/01/17/KNKX/KNKX20080117_024850.gz']"
T,DC9,FWA UUA /OV FWA /TM 0018 /FL220 /TP DC9 /TB SEV,SEV,,22000.0,40.97805,-85.18713,2008-01-30 00:18:00,5.0,M,"('KIWX', 'KIND', 'KILN', 'KGRR', 'KDTX')","['s3://unidata-nexrad-level2/2008/01/30/KIWX/KIWX20080130_001421.gz', 's3://unidata-nexrad-level2/2008/01/30/KIND/KIND20080130_001503.gz', 's3://unidata-nexrad-level2/2008/01/30/KILN/KILN20080130_001500.gz', 's3://unidata-nexrad-level2/2008/01/30/KGRR/KGRR20080130_001608.gz', 's3://unidata-nexrad-level2/2008/01/30/KDTX/KDTX20080130_001737.gz']"
T,C560,MDW UUA /OV GYY360020 /TM 0425 /FL030 /TP C560 /TB SEV /RM GYY360020-GYY,SEV,,3000.0,41.949640333360335,-87.41278,2008-01-29 04:25:00,5.0,M,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KIND')","['s3://unidata-nexrad-level2/2008/01/29/KLOT/KLOT20080129_042308.gz', 's3://unidata-nexrad-level2/2008/01/29/KMKX/KMKX20080129_042008.gz', 's3://unidata-nexrad-level2/2008/01/29/KIWX/KIWX20080129_042118.gz', 's3://unidata-nexrad-level2/2008/01/29/KGRR/KGRR20080129_042347.gz', 's3://unidata-nexrad-level2/2008/01/29/KIND/KIND20080129_042220.gz']"
