URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,LJ35,4A9 UA /OV RMG270020 /TM 1213 /FL240 /TP LJ35 /WX FV99SM /TA M25 /TB NEG,NEG,,24000.0,34.34778,-85.56487574442902,2008-02-27 12:13:00,0.0,M,"('KHTX', 'KFFC', 'KBMX', 'KOHX', 'KGWX')","['s3://unidata-nexrad-level2/2008/02/27/KHTX/KHTX20080227_120458.gz', 's3://unidata-nexrad-level2/2008/02/27/KFFC/KFFC20080227_120947.gz', 's3://unidata-nexrad-level2/2008/02/27/KBMX/KBMX20080227_120842.gz', 's3://unidata-nexrad-level2/2008/02/27/KOHX/KOHX20080227_121039.gz', 's3://unidata-nexrad-level2/2008/02/27/KGWX/KGWX20080227_120513.gz']"
T,C525,RNM UUA /OV JLI280015 /TM 0713 /FL120 /TP C525 /TB SEV 120-090,SEV 120-090,200802040700-KMSC-UBUS01-PIREP,12000.0,33.18341556079585,-116.88405341428891,2008-02-04 07:13:00,5.0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2008/02/04/KNKX/KNKX20080204_070912.gz', 's3://unidata-nexrad-level2/2008/02/04/KSOX/KSOX20080204_071053.gz', 's3://unidata-nexrad-level2/2008/02/04/KYUX/KYUX20080204_070955.gz', 's3://unidata-nexrad-level2/2008/02/04/KVTX/KVTX20080204_071220.gz']"
T,BE20,FCI UUA /OV RIC270020 /TM 1728 /FL090 /TP BE20 /TB SEV,SEV,,9000.0,37.5115,-77.74361623726128,2008-02-12 17:28:00,5.0,M,"('KAKQ', 'KLWX', 'KRAX', 'KFCX', 'KDOX')","['s3://unidata-nexrad-level2/2008/02/12/KAKQ/KAKQ20080212_172322.gz', 's3://unidata-nexrad-level2/2008/02/12/KLWX/KLWX20080212_172701.gz', 's3://unidata-nexrad-level2/2008/02/12/KRAX/KRAX20080212_172752.gz', 's3://unidata-nexrad-level2/2008/02/12/KFCX/KFCX20080212_172745.gz', 's3://unidata-nexrad-level2/2008/02/12/KDOX/KDOX20080212_172758.gz']"
T,P28A,MAE UUA /OV MAE /TM 2145 /FL035 /TP P28A /TB SEV /RM STUDENT PILOT SAYS SEV TB WEST OF MAE,SEV,,3500.0,36.98485809,-120.11068665,2008-02-15 21:45:00,5.0,L,"('KHNX', 'KMUX', 'KDAX', 'KVBX', 'KVTX')","['s3://unidata-nexrad-level2/2008/02/15/KHNX/KHNX20080215_213826.gz', 's3://unidata-nexrad-level2/2008/02/15/KMUX/KMUX20080215_214441.gz', 's3://unidata-nexrad-level2/2008/02/15/KDAX/KDAX20080215_214319.gz', 's3://unidata-nexrad-level2/2008/02/15/KVTX/KVTX20080215_214416.gz']"
T,B747,CNO UUA /OV LAX090030 /TM 2110 /FL100 /TP B747 /TB SEV /RM SEV TURB DURD FL100-SFC,SEV,200802202115-KWBC-UBCA90-PIREP,10000.0,33.93,-117.82733835791478,2008-02-20 21:10:00,5.0,H,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2008/02/20/KSOX/KSOX20080220_210622.gz', 's3://unidata-nexrad-level2/2008/02/20/KNKX/KNKX20080220_210724.gz', 's3://unidata-nexrad-level2/2008/02/20/KVTX/KVTX20080220_210736.gz']"
F,A320,OFK UA /OV OFK/TM 0313/FL330/TP A320/TB CONT MOD TURBC,CONT MOD TURBC,,33000.0,41.98546,-97.43511,2008-02-17 03:13:00,3.0,M,"('KOAX', 'KUEX', 'KFSD', 'KLNX', 'KDMX')","['s3://unidata-nexrad-level2/2008/02/17/KOAX/KOAX20080217_031018.gz', 's3://unidata-nexrad-level2/2008/02/17/KUEX/KUEX20080217_031106.gz', 's3://unidata-nexrad-level2/2008/02/17/KFSD/KFSD20080217_031059.gz', 's3://unidata-nexrad-level2/2008/02/17/KLNX/KLNX20080217_031241.gz', 's3://unidata-nexrad-level2/2008/02/17/KDMX/KDMX20080217_031248.gz']"
T,E145,VAY UUA /OV ARD180015 /TM 2020 /FL120 /TP E145 /TB SEV,SEV,,12000.0,39.99997974997975,-74.91,2008-02-18 20:20:00,5.0,M,"('KDIX', 'KDOX', 'KOKX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2008/02/18/KDIX/KDIX20080218_201924.gz', 's3://unidata-nexrad-level2/2008/02/18/KDOX/KDOX20080218_201540.gz', 's3://unidata-nexrad-level2/2008/02/18/KOKX/KOKX20080218_201849.gz', 's3://unidata-nexrad-level2/2008/02/18/KBGM/KBGM20080218_201643.gz', 's3://unidata-nexrad-level2/2008/02/18/KENX/KENX20080218_201436.gz']"
F,B737,BOI UA /OV BOI/TM 1338/FL270/TP B737/WV 325090KT/TB LGT TO MOD CHOP/RM DURGC & CRUISE AT BOI AWC-WEB:SWA,LGT TO MOD CHOP,200802111339-KKCI-UBUS31-PIREP,27000.0,43.55,-116.19,2008-02-11 13:38:00,2.0,M,"('KCBX', 'KSFX', 'KPDT', 'KLRX', 'KMTX')","['s3://unidata-nexrad-level2/2008/02/11/KCBX/KCBX20080211_133334.gz', 's3://unidata-nexrad-level2/2008/02/11/KSFX/KSFX20080211_133448.gz', 's3://unidata-nexrad-level2/2008/02/11/KPDT/KPDT20080211_133211.gz', 's3://unidata-nexrad-level2/2008/02/11/KLRX/KLRX20080211_133411.gz', 's3://unidata-nexrad-level2/2008/02/11/KMTX/KMTX20080211_133318.gz']"
F,B190,IRK UA /OV IRK/TM 1508/FL050/TP B190/SK OVC050-TOP090/TA M08/TB LGT MOD 080-090/IC LGT RIME 050-060/RM FM ZKC,LGT MOD 080-090,,5000.0,40.09722,-92.54333,2008-02-12 15:08:00,2.0,M,"('KEAX', 'KDMX', 'KLSX', 'KDVN', 'KSGF')","['s3://unidata-nexrad-level2/2008/02/12/KEAX/KEAX20080212_150520.gz', 's3://unidata-nexrad-level2/2008/02/12/KDMX/KDMX20080212_145927.gz', 's3://unidata-nexrad-level2/2008/02/12/KLSX/KLSX20080212_150624.gz', 's3://unidata-nexrad-level2/2008/02/12/KDVN/KDVN20080212_150416.gz', 's3://unidata-nexrad-level2/2008/02/12/KSGF/KSGF20080212_150501.gz']"
T,DH8,LYH UUA /OV LYH220015 /TM 2001 /FL110 /TP DH8 /TB EXTRM /RM EXTRM TURBC 090-110,EXTRM,200802102000-KMSC-UBUS01-PIREP,11000.0,37.05847337680477,-79.44189637509957,2008-02-10 20:01:00,7.0,M,"('KFCX', 'KRAX', 'KAKQ', 'KRLX', 'KLWX')","['s3://unidata-nexrad-level2/2008/02/10/KFCX/KFCX20080210_195229.gz', 's3://unidata-nexrad-level2/2008/02/10/KRAX/KRAX20080210_195535.gz', 's3://unidata-nexrad-level2/2008/02/10/KAKQ/KAKQ20080210_195040.gz', 's3://unidata-nexrad-level2/2008/02/10/KRLX/KRLX20080210_195448.gz', 's3://unidata-nexrad-level2/2008/02/10/KLWX/KLWX20080210_195736.gz']"
T,PAY2,CJR UUA /OV CSN /TM 1436 /FL100 /TP PAY2 /TB SEV,SEV,,10000.0,38.64,-77.87,2008-02-10 14:36:00,5.0,L,"('KLWX', 'KAKQ', 'KDOX', 'KCCX', 'KFCX')","['s3://unidata-nexrad-level2/2008/02/10/KLWX/KLWX20080210_143027.gz', 's3://unidata-nexrad-level2/2008/02/10/KAKQ/KAKQ20080210_142923.gz', 's3://unidata-nexrad-level2/2008/02/10/KDOX/KDOX20080210_143206.gz', 's3://unidata-nexrad-level2/2008/02/10/KCCX/KCCX20080210_143024.gz', 's3://unidata-nexrad-level2/2008/02/10/KFCX/KFCX20080210_142953.gz']"
F,BE60,VIH UA /OV SGT360230 /TM 1433 /FL190 /TP BE60 /TB NEG,NEG,,19000.0,38.43312383364383,-91.575,2008-02-01 14:33:00,0.0,L,"('KLSX', 'KSGF', 'KEAX', 'KILX', 'KPAH')","['s3://unidata-nexrad-level2/2008/02/01/KLSX/KLSX20080201_142855.gz', 's3://unidata-nexrad-level2/2008/02/01/KSGF/KSGF20080201_143107.gz', 's3://unidata-nexrad-level2/2008/02/01/KEAX/KEAX20080201_142908.gz', 's3://unidata-nexrad-level2/2008/02/01/KILX/KILX20080201_143045.gz', 's3://unidata-nexrad-level2/2008/02/01/KPAH/KPAH20080201_142819.gz']"
F,G3,CLT UA /OV CLT 180020/TM 1550/FL170/TP G3/TB MOD TURB/RM ZJX CWSU,MOD TURB,200802191610-KWBC-UBNC90-PIREP,17000.0,34.856639666639666,-80.95,2008-02-19 15:50:00,3.0,L,"('KCAE', 'KGSP', 'KRAX', 'KCLX', 'KLTX')","['s3://unidata-nexrad-level2/2008/02/19/KCAE/KCAE20080219_154527.gz', 's3://unidata-nexrad-level2/2008/02/19/KGSP/KGSP20080219_154238.gz', 's3://unidata-nexrad-level2/2008/02/19/KRAX/KRAX20080219_161007.gz', 's3://unidata-nexrad-level2/2008/02/19/KCLX/KCLX20080219_154029.gz', 's3://unidata-nexrad-level2/2008/02/19/KLTX/KLTX20080219_154422.gz']"
T,C550,TNP UUA /OV TRM032021 /TM 0145 /FL100 /TP C550 /TB SEV,SEV,,10000.0,33.92351087584231,-115.93690683967138,2008-02-23 01:45:00,5.0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2008/02/23/KNKX/KNKX20080223_014219.gz', 's3://unidata-nexrad-level2/2008/02/23/KSOX/KSOX20080223_014457.gz', 's3://unidata-nexrad-level2/2008/02/23/KYUX/KYUX20080223_014353.gz', 's3://unidata-nexrad-level2/2008/02/23/KESX/KESX20080223_014430.gz']"
F,B733,GUP UA /OV SJN020050/TM 1845/FL270/TP B733/TB MOD /RM ASSOC WITH MTN WAVE WINDS 260070,MOD,,27000.0,35.30314061330359,-109.0340477743938,2008-02-03 18:45:00,3.0,M,"('KABX', 'KFSX', 'KFSX', 'KIWA', 'KHDX')","['s3://unidata-nexrad-level2/2008/02/03/KABX/KABX20080203_184412.gz', 's3://unidata-nexrad-level2/2008/02/03/KFSX/KFSX20080203_184336.gz', 's3://unidata-nexrad-level2/2008/02/03/KFSX/KFSX20080203_184336.gz', 's3://unidata-nexrad-level2/2008/02/03/KIWA/KIWA20080203_184131.gz', 's3://unidata-nexrad-level2/2008/02/03/KHDX/KHDX20080203_184429.gz']"
T,TRIN,GEV UUA /OV HMV070040/TM 1840/FL080/TP TRIN/TB SEV/RM DOWNDRAFT LOSS 500FT,SEV,,8000.0,36.668031897989984,-81.35121989014117,2008-02-20 18:40:00,5.0,L,"('KFCX', 'KRLX', 'KMRX', 'KJKL', 'KGSP')","['s3://unidata-nexrad-level2/2008/02/20/KFCX/KFCX20080220_183713.gz', 's3://unidata-nexrad-level2/2008/02/20/KRLX/KRLX20080220_183738.gz', 's3://unidata-nexrad-level2/2008/02/20/KMRX/KMRX20080220_183015.gz', 's3://unidata-nexrad-level2/2008/02/20/KJKL/KJKL20080220_183627.gz', 's3://unidata-nexrad-level2/2008/02/20/KGSP/KGSP20080220_183713.gz']"
T,C210,DBN UUA /OV DBN /TM 2000 /FL060 /TP C210 /TB SEV,SEV,,6000.0,32.5644167,-82.9852778,2008-02-08 20:00:00,5.0,L,"('KJGX', 'KFFC', 'KCLX', 'KVAX', 'KCAE')","['s3://unidata-nexrad-level2/2008/02/08/KJGX/KJGX20080208_195150.gz', 's3://unidata-nexrad-level2/2008/02/08/KFFC/KFFC20080208_195753.gz', 's3://unidata-nexrad-level2/2008/02/08/KCLX/KCLX20080208_195618.gz', 's3://unidata-nexrad-level2/2008/02/08/KCAE/KCAE20080208_195915.gz']"
F,E145,SGF UA /OV SGF 270030/TM 1535/FL230/TP E145/TB CONT LGT TURB/OCNL MOD CHOP/RM FM ZKC,CONT LGT TURB,,23000.0,37.2397,-94.017804151251,2008-02-25 15:35:00,1.0,M,"('KSGF', 'KEAX', 'KINX', 'KSRX', 'KTWX')","['s3://unidata-nexrad-level2/2008/02/25/KSGF/KSGF20080225_153119.gz', 's3://unidata-nexrad-level2/2008/02/25/KEAX/KEAX20080225_153225.gz', 's3://unidata-nexrad-level2/2008/02/25/KINX/KINX20080225_152839.gz', 's3://unidata-nexrad-level2/2008/02/25/KSRX/KSRX20080225_153202.gz', 's3://unidata-nexrad-level2/2008/02/25/KTWX/KTWX20080225_153331.gz']"
T,B767,NEL UUA /OV JFK225040 /TM 1720 /FL360 /TP B767 /TB SEV,SEV,,36000.0,40.1671672954046,-74.38349365989326,2008-02-12 17:20:00,5.0,H,"('KDIX', 'KOKX', 'KDOX', 'KLWX', 'KCCX')","['s3://unidata-nexrad-level2/2008/02/12/KDIX/KDIX20080212_171454.gz', 's3://unidata-nexrad-level2/2008/02/12/KOKX/KOKX20080212_171317.gz', 's3://unidata-nexrad-level2/2008/02/12/KDOX/KDOX20080212_171619.gz', 's3://unidata-nexrad-level2/2008/02/12/KLWX/KLWX20080212_171518.gz', 's3://unidata-nexrad-level2/2008/02/12/KCCX/KCCX20080212_171838.gz']"
T,B350,MTO UUA /OV VLA 020015/TM 2332/FL240/TP B350/TB SEV FL240-230/RM +/-500FT ALTITUDE..FM ZKC,SEV FL240-230,,24000.0,39.22494218399108,-89.04998221280029,2008-02-25 23:32:00,5.0,M,"('KILX', 'KLSX', 'KVWX', 'KIND', 'KPAH')","['s3://unidata-nexrad-level2/2008/02/25/KILX/KILX20080225_232741.gz', 's3://unidata-nexrad-level2/2008/02/25/KLSX/KLSX20080225_233053.gz', 's3://unidata-nexrad-level2/2008/02/25/KVWX/KVWX20080225_232746.gz', 's3://unidata-nexrad-level2/2008/02/25/KIND/KIND20080225_232854.gz', 's3://unidata-nexrad-level2/2008/02/25/KPAH/KPAH20080225_233029.gz']"
F,C414,ABI UA /OV ABI /TM 1509 /FL200 /TP C414 /TB LGT CHOP,LGT CHOP,,20000.0,32.41062851,-99.68208563,2008-02-12 15:09:00,1.0,L,"('KDYX', 'KSJT', 'KFWS', 'KFDR', 'KMAF')","['s3://unidata-nexrad-level2/2008/02/12/KDYX/KDYX20080212_150608.gz', 's3://unidata-nexrad-level2/2008/02/12/KSJT/KSJT20080212_150424.gz', 's3://unidata-nexrad-level2/2008/02/12/KFWS/KFWS20080212_150743.gz', 's3://unidata-nexrad-level2/2008/02/12/KFDR/KFDR20080212_150837.gz', 's3://unidata-nexrad-level2/2008/02/12/KMAF/KMAF20080212_150358.gz']"
T,DCH8,LMO UUA /OV DEN315025 /TM 1350 /FL140 /TP DCH8 /TB SEV /RM COR,SEV,,14000.0,40.127451690372126,-105.0412025453046,2008-02-03 13:50:00,5.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2008/02/03/KFTG/KFTG20080203_134732.gz', 's3://unidata-nexrad-level2/2008/02/03/KCYS/KCYS20080203_134830.gz', 's3://unidata-nexrad-level2/2008/02/03/KPUX/KPUX20080203_134501.gz', 's3://unidata-nexrad-level2/2008/02/03/KGJX/KGJX20080203_134115.gz', 's3://unidata-nexrad-level2/2008/02/03/KGLD/KGLD20080203_134859.gz']"
T,MD88,ACY UUA /OV CYN160020/TM 1443/FL180/TP MD88/TB SEV/RM NEAR HOGGS...FM ZNY CWSU,SEV,,18000.0,39.50674375467857,-74.28155333750199,2008-02-10 14:43:00,5.0,M,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KBGM')","['s3://unidata-nexrad-level2/2008/02/10/KDOX/KDOX20080210_144152.gz', 's3://unidata-nexrad-level2/2008/02/10/KOKX/KOKX20080210_143904.gz', 's3://unidata-nexrad-level2/2008/02/10/KLWX/KLWX20080210_144206.gz', 's3://unidata-nexrad-level2/2008/02/10/KBGM/KBGM20080210_144120.gz']"
T,B737,MLB UUA /OV MLB030060/TM 0156/FL230/TP B737/TB SEV,SEV,,23000.0,28.96884555191229,-80.07838766549442,2008-02-22 01:56:00,5.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KAMX')","['s3://unidata-nexrad-level2/2008/02/22/KMLB/KMLB20080222_015518.gz', 's3://unidata-nexrad-level2/2008/02/22/KJAX/KJAX20080222_015145.gz', 's3://unidata-nexrad-level2/2008/02/22/KTBW/KTBW20080222_015523.gz', 's3://unidata-nexrad-level2/2008/02/22/KAMX/KAMX20080222_015110.gz']"
T,M20,CBE UUA /OV ESL360010 /TM 1425 /FL070 /TP M20 /TB SEV,SEV,,7000.0,39.39668016668016,-78.99,2008-02-17 14:25:00,5.0,L,"('KLWX', 'KPBZ', 'KCCX', 'KRLX', 'KFCX')","['s3://unidata-nexrad-level2/2008/02/17/KLWX/KLWX20080217_142113.gz', 's3://unidata-nexrad-level2/2008/02/17/KPBZ/KPBZ20080217_142348.gz', 's3://unidata-nexrad-level2/2008/02/17/KCCX/KCCX20080217_142155.gz', 's3://unidata-nexrad-level2/2008/02/17/KRLX/KRLX20080217_142107.gz', 's3://unidata-nexrad-level2/2008/02/17/KFCX/KFCX20080217_142415.gz']"
F,B737,RDU UA /OV RDU/TM 1325/FL410/TP B737/TB LGT CHOP/RM AWC-WEB:SWA,LGT CHOP,200802161335-KWBC-UBNC90-PIREP,41000.0,35.87,-78.78,2008-02-16 13:25:00,1.0,M,"('KRAX', 'KFCX', 'KAKQ', 'KMHX', 'KLTX')","['s3://unidata-nexrad-level2/2008/02/16/KRAX/KRAX20080216_131525.gz', 's3://unidata-nexrad-level2/2008/02/16/KFCX/KFCX20080216_131915.gz', 's3://unidata-nexrad-level2/2008/02/16/KAKQ/KAKQ20080216_132307.gz', 's3://unidata-nexrad-level2/2008/02/16/KMHX/KMHX20080216_132310.gz', 's3://unidata-nexrad-level2/2008/02/16/KLTX/KLTX20080216_131614.gz']"
F,P46T,IJX UA /OV SPI245025 /TM 2022 /FL085 /TP P46T /SK OVC085-TOPUNKN /TA M04 /TB LGT CHOP 050-150 /IC LGT RIME 085-110 /RM DURD,LGT CHOP 050-150,,8500.0,39.668594794227445,-90.17578167698106,2008-02-03 20:22:00,1.0,L,"('KILX', 'KLSX', 'KDVN', 'KVWX', 'KLOT')","['s3://unidata-nexrad-level2/2008/02/03/KILX/KILX20080203_201821.gz', 's3://unidata-nexrad-level2/2008/02/03/KLSX/KLSX20080203_202000.gz', 's3://unidata-nexrad-level2/2008/02/03/KDVN/KDVN20080203_201920.gz', 's3://unidata-nexrad-level2/2008/02/03/KVWX/KVWX20080203_201508.gz', 's3://unidata-nexrad-level2/2008/02/03/KLOT/KLOT20080203_201658.gz']"
T,EA50,MYGF UUA /OV ZFP040037 /TM 1316 /FL140 /TP EA50 /TB EXTRM /RM BETWEEN FL230-140,EXTRM,,14000.0,26.9724323372149,-78.33704259784638,2008-02-13 13:16:00,7.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2008/02/13/KMLB/KMLB20080213_131413.gz', 's3://unidata-nexrad-level2/2008/02/13/KBYX/KBYX20080213_131325.gz', 's3://unidata-nexrad-level2/2008/02/13/KTBW/KTBW20080213_131356.gz']"
T,B190,APA UUA /OV DEN225035 /TM 0157 /FL130 /TP B190 /TB SEV,SEV,,13000.0,39.42028763347903,-105.19468356342644,2008-02-09 01:57:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2008/02/09/KFTG/KFTG20080209_015209.gz', 's3://unidata-nexrad-level2/2008/02/09/KPUX/KPUX20080209_015320.gz', 's3://unidata-nexrad-level2/2008/02/09/KCYS/KCYS20080209_014918.gz', 's3://unidata-nexrad-level2/2008/02/09/KGJX/KGJX20080209_015631.gz', 's3://unidata-nexrad-level2/2008/02/09/KGLD/KGLD20080209_015139.gz']"
F,B733,PIH UA /OV PIH/TM 0431/FL360/TP B733/TB MOD MNTNWV/RM 60E PIH AWC-WEB:SWA,MOD MNTNWV,200802290435-KWBC-UBID90-PIREP,36000.0,42.87,-112.65,2008-02-29 04:31:00,3.0,M,"('KSFX', 'KMTX', 'KCBX', 'KRIW', 'KMSX')","['s3://unidata-nexrad-level2/2008/02/29/KSFX/KSFX20080229_042744.gz', 's3://unidata-nexrad-level2/2008/02/29/KMTX/KMTX20080229_043043.gz', 's3://unidata-nexrad-level2/2008/02/29/KCBX/KCBX20080229_042617.gz', 's3://unidata-nexrad-level2/2008/02/29/KRIW/KRIW20080229_042756.gz', 's3://unidata-nexrad-level2/2008/02/29/KMSX/KMSX20080229_042123.gz']"
F,A320,STL UA /OV FTZ 280025/TM 2000/FL350/TP A320/TB SEV/RM +/- 1000FT+/-30KT..FM ZKC,SEV,,35000.0,38.76235926799308,-91.49575147070944,2008-02-12 20:00:00,5.0,M,"('KLSX', 'KSGF', 'KEAX', 'KILX', 'KDVN')","['s3://unidata-nexrad-level2/2008/02/12/KLSX/KLSX20080212_195859.gz', 's3://unidata-nexrad-level2/2008/02/12/KSGF/KSGF20080212_195552.gz', 's3://unidata-nexrad-level2/2008/02/12/KEAX/KEAX20080212_195503.gz', 's3://unidata-nexrad-level2/2008/02/12/KILX/KILX20080212_195831.gz', 's3://unidata-nexrad-level2/2008/02/12/KDVN/KDVN20080212_195620.gz']"
T,B737,EMT UUA /OV LAX060015 /TM 2149 /FL070 /TP B737 /TB SEV,SEV,,7000.0,34.06317012501013,-118.12554484645509,2008-02-20 21:49:00,5.0,M,"('KSOX', 'KVTX', 'KEYX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2008/02/20/KSOX/KSOX20080220_214702.gz', 's3://unidata-nexrad-level2/2008/02/20/KVTX/KVTX20080220_214545.gz', 's3://unidata-nexrad-level2/2008/02/20/KNKX/KNKX20080220_214620.gz']"
F,CRJ7,HLG UA /OV PIT270030 /TM 1731 /FL150 /TP CRJ7 /TB MOD 150-197,MOD 150-197,,15000.0,40.49147,-80.89037316379031,2008-02-22 17:31:00,3.0,M,"('KPBZ', 'KCLE', 'KCCX', 'KRLX', 'KILN')","['s3://unidata-nexrad-level2/2008/02/22/KPBZ/KPBZ20080222_172738.gz', 's3://unidata-nexrad-level2/2008/02/22/KCLE/KCLE20080222_172904.gz', 's3://unidata-nexrad-level2/2008/02/22/KCCX/KCCX20080222_172934.gz', 's3://unidata-nexrad-level2/2008/02/22/KRLX/KRLX20080222_172827.gz', 's3://unidata-nexrad-level2/2008/02/22/KILN/KILN20080222_172612.gz']"
F,PA32,BWD UA /OV BWD /TM 2259 /FL050 /TP PA32 /TB LGT CHOP,LGT CHOP,,5000.0,31.79361,-98.9565,2008-02-02 22:59:00,1.0,L,"('KDYX', 'KSJT', 'KFWS', 'KGRK', 'KEWX')","['s3://unidata-nexrad-level2/2008/02/02/KDYX/KDYX20080202_225726.gz', 's3://unidata-nexrad-level2/2008/02/02/KSJT/KSJT20080202_225231.gz', 's3://unidata-nexrad-level2/2008/02/02/KFWS/KFWS20080202_225039.gz', 's3://unidata-nexrad-level2/2008/02/02/KGRK/KGRK20080202_225651.gz', 's3://unidata-nexrad-level2/2008/02/02/KEWX/KEWX20080202_225017.gz']"
F,C208,ITO UA /OV ITO210025 /TM 1723 /FL070 /TP C208 /SK OVC075 /WX FV05SM -RA /TB LGT /RM VOLCANO - MULTI LYRS BLO,LGT,,7000.0,19.35912685336988,-155.26133062560805,2008-02-05 17:23:00,1.0,L,"('PHWA', 'PHKM', 'PHMO', 'PHKI', 'KBHX')",['s3://unidata-nexrad-level2/2008/02/05/KBHX/KBHX20080205_172019.gz']
F,DC9,FAR UA /OV FAR050030/TM 1423/FL180/TP DC9/TB CONT LGT CHOP/RM 180-210,CONT LGT CHOP,,18000.0,47.24669983776749,-96.25023090266032,2008-02-21 14:23:00,1.0,M,"('KMVX', 'KABR', 'KDLH', 'KMPX', 'KBIS')","['s3://unidata-nexrad-level2/2008/02/21/KMVX/KMVX20080221_142114.gz', 's3://unidata-nexrad-level2/2008/02/21/KABR/KABR20080221_142109.gz', 's3://unidata-nexrad-level2/2008/02/21/KDLH/KDLH20080221_142126.gz', 's3://unidata-nexrad-level2/2008/02/21/KMPX/KMPX20080221_141611.gz', 's3://unidata-nexrad-level2/2008/02/21/KBIS/KBIS20080221_142228.gz']"
F,CRJ9,SUS UA /OV FTZ 270020/TM 1657/FL330/TP CRJ9/TB LGT FL270-290/RM FM ZKC,LGT FL270-290,,33000.0,38.69,-91.39708962767716,2008-02-24 16:57:00,1.0,U,"('KLSX', 'KSGF', 'KILX', 'KEAX', 'KVWX')","['s3://unidata-nexrad-level2/2008/02/24/KLSX/KLSX20080224_165108.gz', 's3://unidata-nexrad-level2/2008/02/24/KSGF/KSGF20080224_165311.gz', 's3://unidata-nexrad-level2/2008/02/24/KILX/KILX20080224_165458.gz', 's3://unidata-nexrad-level2/2008/02/24/KEAX/KEAX20080224_164913.gz', 's3://unidata-nexrad-level2/2008/02/24/KVWX/KVWX20080224_165636.gz']"
F,B737,BFL UA /OV TTE/TM 1515/FL400/TP B737/TA M57/WV 288075KT/TB NEG/RM LGT CHOP DURC FM ONT AWC-WEB:ASA,NEG,200802251520-KWBC-UBCA90-PIREP,40000.0,35.91,-119.02,2008-02-25 15:15:00,0.0,M,"('KHNX', 'KEYX', 'KVTX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2008/02/25/KHNX/KHNX20080225_151359.gz', 's3://unidata-nexrad-level2/2008/02/25/KVTX/KVTX20080225_150828.gz', 's3://unidata-nexrad-level2/2008/02/25/KSOX/KSOX20080225_151115.gz']"
F,MD83,MHS UA /OV FJS070025/TM 1539/FL340/TP MD83/TA M53/WV 35042KT/TB CONT LGT CHOP 340/RM OAK-SEA AWC-WEB:ASA,CONT LGT CHOP 340,,34000.0,41.59251993624375,-122.28758143925889,2008-02-16 15:39:00,1.0,M,"('KMAX', 'KBBX', 'KBHX', 'KRGX', 'KDAX')","['s3://unidata-nexrad-level2/2008/02/16/KMAX/KMAX20080216_153639.gz', 's3://unidata-nexrad-level2/2008/02/16/KBBX/KBBX20080216_153836.gz', 's3://unidata-nexrad-level2/2008/02/16/KBHX/KBHX20080216_153348.gz', 's3://unidata-nexrad-level2/2008/02/16/KRGX/KRGX20080216_153830.gz', 's3://unidata-nexrad-level2/2008/02/16/KDAX/KDAX20080216_153756.gz']"
T,DHC2,FHR UUA /OV FHR /TM 1702 /FL000 /TP DHC2 /TB SEV TURB /RM UNABLE TO LAND ON WATER,SEV TURB,,0.0,48.52197,-123.02436,2008-02-05 17:02:00,5.0,L,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2008/02/05/KRTX/KRTX20080205_165944.gz', 's3://unidata-nexrad-level2/2008/02/05/KPDT/KPDT20080205_165253.gz', 's3://unidata-nexrad-level2/2008/02/05/KOTX/KOTX20080205_165406.gz']"
F,C402,MPV UA /OV BTV150030 /TM 1449 /FL100 /TP C402 /SK UNKN LYR BLW CA ABV /TB NEG /IC NEG /RM FVUNKN,NEG,200802271455-KWBC-UBVT90-PIREP,10000.0,43.96695222404385,-72.83006324643688,2008-02-27 14:49:00,0.0,L,"('KCXX', 'KENX', 'KGYX', 'KTYX', 'KBOX')","['s3://unidata-nexrad-level2/2008/02/27/KCXX/KCXX20080227_144211.gz', 's3://unidata-nexrad-level2/2008/02/27/KENX/KENX20080227_144714.gz', 's3://unidata-nexrad-level2/2008/02/27/KGYX/KGYX20080227_144739.gz', 's3://unidata-nexrad-level2/2008/02/27/KTYX/KTYX20080227_144359.gz', 's3://unidata-nexrad-level2/2008/02/27/KBOX/KBOX20080227_144424.gz']"
