URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,B747,PIR UA /OV ONL290050/TM 1405/FL330/TP B747/TB SEV TURBC - JOLTS,SEV TURBC - JOLTS,200809080425-KWBC-UBSD90-PIREP,33000.0,42.75503987248749,-99.75169702869948,2008-09-07 14:05:00,5.0,H,"('KLNX', 'KFSD', 'KABR', 'KOAX', 'KUDX')","['s3://unidata-nexrad-level2/2008/09/07/KLNX/KLNX20080907_140120_V03.gz', 's3://unidata-nexrad-level2/2008/09/07/KFSD/KFSD20080907_140106_V03.gz', 's3://unidata-nexrad-level2/2008/09/07/KABR/KABR20080907_135847_V03.gz', 's3://unidata-nexrad-level2/2008/09/07/KOAX/KOAX20080907_140125_V03.gz']"
T,C172,SOW UUA /OV SOW225025 /TM 2000 /FL085 /TP C172 /TB SEV /RM CAUSED STEEP NOSE-UP PITCH AND 700FT GAIN,SEV,200809132005-KWBC-UBAZ90-PIREP,8500.0,33.97534830962788,-110.36655142747384,2008-09-13 20:00:00,5.0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KABX')","['s3://unidata-nexrad-level2/2008/09/13/KIWA/KIWA20080913_195237_V03.gz', 's3://unidata-nexrad-level2/2008/09/13/KFSX/KFSX20080913_195310_V03.gz', 's3://unidata-nexrad-level2/2008/09/13/KFSX/KFSX20080913_195310_V03.gz', 's3://unidata-nexrad-level2/2008/09/13/KEMX/KEMX20080913_195155_V03.gz', 's3://unidata-nexrad-level2/2008/09/13/KABX/KABX20080913_195850_V03.gz']"
F,C172,SKA UA /OV SFF270040 /TM 2140 /FL065 /TP C172 /SK OVC150 /TA 09 /WV 27040KT /TB OCNL LGT CHOP,OCNL LGT CHOP,200809272145-KWBC-UBWA90-PIREP,6500.0,47.69,-118.30046125424283,2008-09-27 21:40:00,1.0,L,"('KOTX', 'KPDT', 'KATX', 'KMSX', 'KCBX')","['s3://unidata-nexrad-level2/2008/09/27/KOTX/KOTX20080927_213921_V03.gz', 's3://unidata-nexrad-level2/2008/09/27/KPDT/KPDT20080927_213721_V03.gz', 's3://unidata-nexrad-level2/2008/09/27/KATX/KATX20080927_213338_V03.gz', 's3://unidata-nexrad-level2/2008/09/27/KCBX/KCBX20080927_213942_V03.gz']"
T,C172,MHV UUA /OV VNY360050/TM 2005/FL095/TP C172/TB SEV/RM COR SA-ID. ZLACWSU,SEV,,9500.0,35.04312083340083,-118.48917,2008-09-15 20:05:00,5.0,L,"('KEYX', 'KVTX', 'KSOX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2008/09/15/KVTX/KVTX20080915_195827_V03.gz', 's3://unidata-nexrad-level2/2008/09/15/KSOX/KSOX20080915_195805_V04.gz', 's3://unidata-nexrad-level2/2008/09/15/KHNX/KHNX20080915_200253_V03.gz']"
T,SW3,ATY UUA /OV ATY160025/TM 1110/FL170/TP SW3/SK TOPS 175 BASES 120/TAM02/TB SEV/IC MOD RIME,SEV,,17000.0,44.522399693348206,-96.95346832702536,2008-09-22 11:10:00,5.0,L,"('KABR', 'KFSD', 'KMPX', 'KMVX', 'KOAX')","['s3://unidata-nexrad-level2/2008/09/22/KABR/KABR20080922_110829_V03.gz', 's3://unidata-nexrad-level2/2008/09/22/KFSD/KFSD20080922_110748_V03.gz', 's3://unidata-nexrad-level2/2008/09/22/KMPX/KMPX20080922_110713_V03.gz', 's3://unidata-nexrad-level2/2008/09/22/KMVX/KMVX20080922_110733_V03.gz', 's3://unidata-nexrad-level2/2008/09/22/KOAX/KOAX20080922_110902_V03.gz']"
F,E120,WRL UA /OV RIW040030/TM 2039/FL260/TP E120/WX SCT CB EASILY AVOIDED/WV 321004KT/TB NEG/RM SMOOTH AWC-WEB:SKW,NEG,,26000.0,43.44728324639046,-108.01989364502448,2008-09-18 20:39:00,0.0,M,"('KRIW', 'KBLX', 'KCYS', 'KSFX', 'KGJX')","['s3://unidata-nexrad-level2/2008/09/18/KRIW/KRIW20080918_210224_V03.gz', 's3://unidata-nexrad-level2/2008/09/18/KBLX/KBLX20080918_203556_V03.gz', 's3://unidata-nexrad-level2/2008/09/18/KCYS/KCYS20080918_203541_V03.gz', 's3://unidata-nexrad-level2/2008/09/18/KSFX/KSFX20080918_210329_V03.gz', 's3://unidata-nexrad-level2/2008/09/18/KGJX/KGJX20080918_203602_V03.gz']"
T,A319,JFK UUA /OV 3541N 06726W/TM 1430/FL380/TP A319/TB SEV/RM ZNY CWSU,SEV,,38000.0,35.6833,-67.4333,2008-09-25 14:30:00,5.0,M,"('KBOX', 'KOKX', 'KDIX', 'KDOX', 'KGYX')","['s3://unidata-nexrad-level2/2008/09/25/KBOX/KBOX20080925_142919_V03.gz', 's3://unidata-nexrad-level2/2008/09/25/KOKX/KOKX20080925_142851_V03.gz', 's3://unidata-nexrad-level2/2008/09/25/KDIX/KDIX20080925_142228_V03.gz', 's3://unidata-nexrad-level2/2008/09/25/KDOX/KDOX20080925_142617_V04.gz', 's3://unidata-nexrad-level2/2008/09/25/KGYX/KGYX20080925_142610_V03.gz']"
T,PA32,CIC UUA /OV CIC061042/TM 2320/FL090/TP PA32/TB SEV/RM UP AND DOWN 1000FT. ZOA CWSU,SEV,,9000.0,40.13478422290539,-121.06152363740082,2008-09-30 23:20:00,5.0,L,"('KBBX', 'KDAX', 'KRGX', 'KMAX', 'KMUX')","['s3://unidata-nexrad-level2/2008/09/30/KBBX/KBBX20080930_231101_V04.gz', 's3://unidata-nexrad-level2/2008/09/30/KDAX/KDAX20080930_231927_V03.gz', 's3://unidata-nexrad-level2/2008/09/30/KRGX/KRGX20080930_225808_V03.gz', 's3://unidata-nexrad-level2/2008/09/30/KMAX/KMAX20080930_231655_V03.gz', 's3://unidata-nexrad-level2/2008/09/30/KMUX/KMUX20080930_231611_V03.gz']"
T,P28A,BJI UUA /OV BJI /TM 1716 /FL035 /TP P28A /SK OVC016 /TB SEV,SEV,,3500.0,47.50943,-94.93372,2008-09-25 17:16:00,5.0,L,"('KMVX', 'KDLH', 'KMPX', 'KABR', 'KFSD')","['s3://unidata-nexrad-level2/2008/09/25/KMVX/KMVX20080925_170807_V03.gz', 's3://unidata-nexrad-level2/2008/09/25/KDLH/KDLH20080925_171431_V03.gz', 's3://unidata-nexrad-level2/2008/09/25/KMPX/KMPX20080925_171424_V03.gz', 's3://unidata-nexrad-level2/2008/09/25/KABR/KABR20080925_170820_V03.gz', 's3://unidata-nexrad-level2/2008/09/25/KFSD/KFSD20080925_171422_V03.gz']"
T,SR22,MNI UUA /OV VAN /TM 2343 /FL060 /TP SR22 /TA 16 /WV 08419KT /TB SEV /RM CB,SEV,,6000.0,33.47,-80.45,2008-09-10 23:43:00,5.0,L,"('KCAE', 'KCLX', 'KLTX', 'KGSP', 'KRAX')","['s3://unidata-nexrad-level2/2008/09/10/KCAE/KCAE20080910_234142_V03.gz', 's3://unidata-nexrad-level2/2008/09/10/KCLX/KCLX20080910_234142_V03.gz', 's3://unidata-nexrad-level2/2008/09/10/KLTX/KLTX20080910_233932_V03.gz', 's3://unidata-nexrad-level2/2008/09/10/KGSP/KGSP20080910_234259_V03.gz', 's3://unidata-nexrad-level2/2008/09/10/KRAX/KRAX20080910_234027_V03.gz']"
F,BE36,DBQ UA /OV RFD-DBQ180005 /TM 1817 /FL080 /TP BE36 /WX RA /TA 18 /TB LGT CHOP /RM IMC TO DBQ180005 THEN MULTI LYRS,LGT CHOP,200809041800-KMSC-UBUS01-PIREP,8000.0,42.4,-90.71,2008-09-04 18:17:00,1.0,L,"('KDVN', 'KARX', 'KMKX', 'KLOT', 'KILX')","['s3://unidata-nexrad-level2/2008/09/04/KDVN/KDVN20080904_181308_V03.gz', 's3://unidata-nexrad-level2/2008/09/04/KARX/KARX20080904_181402_V03.gz', 's3://unidata-nexrad-level2/2008/09/04/KMKX/KMKX20080904_181531_V03.gz', 's3://unidata-nexrad-level2/2008/09/04/KLOT/KLOT20080904_181325_V03.gz', 's3://unidata-nexrad-level2/2008/09/04/KILX/KILX20080904_181233_V03.gz']"
F,C210,STS UA /OV STS360025/TM 2110/FL095/TP C210/TB SEV/RM LINE OF BUILDUP 40NM FROM LAMPSON FEILD TO LAKE BERRY ESSA. ZOA CWSU,SEV,200809162130-KWBC-UBCA90-PIREP,9500.0,38.92670041670041,-122.81,2008-09-16 21:10:00,5.0,L,"('KDAX', 'KBBX', 'KMUX', 'KBHX', 'KMAX')","['s3://unidata-nexrad-level2/2008/09/16/KDAX/KDAX20080916_210916_V03.gz', 's3://unidata-nexrad-level2/2008/09/16/KBBX/KBBX20080916_210832_V04.gz', 's3://unidata-nexrad-level2/2008/09/16/KMUX/KMUX20080916_205527_V03.gz', 's3://unidata-nexrad-level2/2008/09/16/KBHX/KBHX20080916_210813_V03.gz', 's3://unidata-nexrad-level2/2008/09/16/KMAX/KMAX20080916_205414_V03.gz']"
F,C172,MSO UA /OV MSO158030 /TM 1554 /FL085 /TP C172 /SK SKC /WX FV99SM /TB NEG,NEG,,8500.0,46.45717052173295,-113.81824510464332,2008-09-15 15:54:00,0.0,L,"('KMSX', 'KTFX', 'KOTX', 'KCBX', 'KSFX')","['s3://unidata-nexrad-level2/2008/09/15/KMSX/KMSX20080915_154527_V03.gz', 's3://unidata-nexrad-level2/2008/09/15/KTFX/KTFX20080915_155338_V03.gz', 's3://unidata-nexrad-level2/2008/09/15/KOTX/KOTX20080915_154819_V03.gz', 's3://unidata-nexrad-level2/2008/09/15/KCBX/KCBX20080915_154448_V03.gz', 's3://unidata-nexrad-level2/2008/09/15/KSFX/KSFX20080915_155322_V03.gz']"
F,SR22,UUA /OV CYPQ 330015 /TM 1715 /FL040 /TP SR22 /TB MDT-SEV /RM BTN040-050 OVR CNF4,MDT-SEV,,4000.0,44.44652388797807,-78.53779223504496,2008-09-14 17:15:00,5.0,L,"('KBUF', 'KTYX', 'KBGM', 'KCCX', 'KPBZ')","['s3://unidata-nexrad-level2/2008/09/14/KBUF/KBUF20080914_171127_V03.gz', 's3://unidata-nexrad-level2/2008/09/14/KTYX/KTYX20080914_171257_V04.gz', 's3://unidata-nexrad-level2/2008/09/14/KBGM/KBGM20080914_171112_V03.gz', 's3://unidata-nexrad-level2/2008/09/14/KCCX/KCCX20080914_171329_V03.gz', 's3://unidata-nexrad-level2/2008/09/14/KPBZ/KPBZ20080914_170537_V03.gz']"
T,C414,YUM UUA /OV KNYL /TM 2150 /FL050 /TP C414 /WX FV07SM /TB SEV /RM SEV TB BLW 050,SEV,,5000.0,32.65658,-114.60597,2008-09-11 21:50:00,5.0,L,"('KYUX', 'KNKX', 'KIWA', 'KSOX', 'KESX')","['s3://unidata-nexrad-level2/2008/09/11/KYUX/KYUX20080911_214836_V03.gz', 's3://unidata-nexrad-level2/2008/09/11/KNKX/KNKX20080911_214733_V03.gz', 's3://unidata-nexrad-level2/2008/09/11/KIWA/KIWA20080911_214942_V03.gz', 's3://unidata-nexrad-level2/2008/09/11/KSOX/KSOX20080911_214817_V04.gz', 's3://unidata-nexrad-level2/2008/09/11/KESX/KESX20080911_214654_V03.gz']"
F,PA32,CIC UA /OV CIC061042/TM 2320/FL090/TP PA32/TB SEV/RM UP AND DOWN1000FT. ZOA CWSU.,SEV,,9000.0,40.13478422290539,-121.06152363740082,2008-09-30 23:20:00,5.0,L,"('KBBX', 'KDAX', 'KRGX', 'KMAX', 'KMUX')","['s3://unidata-nexrad-level2/2008/09/30/KBBX/KBBX20080930_231101_V04.gz', 's3://unidata-nexrad-level2/2008/09/30/KDAX/KDAX20080930_231927_V03.gz', 's3://unidata-nexrad-level2/2008/09/30/KRGX/KRGX20080930_225808_V03.gz', 's3://unidata-nexrad-level2/2008/09/30/KMAX/KMAX20080930_231655_V03.gz', 's3://unidata-nexrad-level2/2008/09/30/KMUX/KMUX20080930_231611_V03.gz']"
F,C414,GON UA /OV MTP /TM 2033 /FL055 /TP C414 /SK SKC /WX FV10SM /TA 20 /TB NEG /RM OVC001 FG SOUTH OF MTP,NEG,,5500.0,41.07306,-71.92333,2008-09-04 20:33:00,0.0,L,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KGYX')","['s3://unidata-nexrad-level2/2008/09/04/KOKX/KOKX20080904_203203_V03.gz', 's3://unidata-nexrad-level2/2008/09/04/KBOX/KBOX20080904_203053_V03.gz', 's3://unidata-nexrad-level2/2008/09/04/KENX/KENX20080904_203012_V03.gz', 's3://unidata-nexrad-level2/2008/09/04/KDIX/KDIX20080904_202431_V03.gz', 's3://unidata-nexrad-level2/2008/09/04/KGYX/KGYX20080904_203227_V03.gz']"
T,L101,ACK UUA /OV 4200N 5500W/TM 0100/FL330/TP L101/TB SEV/RM FM ZNY CWSU,SEV,200809150100-KMSC-UBUS01-PIREP,33000.0,42.0,-55.0,2008-09-15 01:00:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2008/09/15/KCBW/KCBW20080915_005738_V03.gz', 's3://unidata-nexrad-level2/2008/09/15/KGYX/KGYX20080915_005359_V03.gz', 's3://unidata-nexrad-level2/2008/09/15/KBOX/KBOX20080915_005539_V03.gz', 's3://unidata-nexrad-level2/2008/09/15/KOKX/KOKX20080915_010219_V03.gz', 's3://unidata-nexrad-level2/2008/09/15/KCXX/KCXX20080915_005458_V03.gz']"
F,H60,SIT UA /OV IME140032-SIT /TM 2346 /FL005 /TP H60 /SK BKN-OVC015/WX FV10SM /TA 10 /WV 18010KT /TB NEG /IC NEG /RM OVR WHALEBAY-SIT  COND NEAR NECKER BAY FV01-02SM SHRA,NEG,,500.0,56.64140987051684,-134.73965720476238,2008-09-11 23:46:00,0.0,L,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')",['s3://unidata-nexrad-level2/2008/09/11/KATX/KATX20080911_234510_V03.gz']
F,P28A,COI UA /OV COI /TM 1522 /FL015 /TP P28A /SK BKN020 /WX FV10SM /TB NEG,NEG,,1500.0,28.34,-80.68,2008-09-14 15:22:00,0.0,L,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2008/09/14/KMLB/KMLB20080914_152115_V03.gz', 's3://unidata-nexrad-level2/2008/09/14/KTBW/KTBW20080914_151930_V03.gz', 's3://unidata-nexrad-level2/2008/09/14/KJAX/KJAX20080914_151939_V03.gz', 's3://unidata-nexrad-level2/2008/09/14/KAMX/KAMX20080914_152018_V03.gz', 's3://unidata-nexrad-level2/2008/09/14/KAMX/KAMX20080914_152018_V03.gz']"
F,F2TH,RSW UA /OV RSW/TM 2229/FL150/TP F2TH/TB SEV/RM CLIMBING TO 150. ZMACWSU,SEV,,15000.0,26.53806,-81.75673,2008-09-09 22:29:00,5.0,M,"('KTBW', 'KAMX', 'KAMX', 'KMLB', 'KBYX')","['s3://unidata-nexrad-level2/2008/09/09/KTBW/KTBW20080909_222307_V03.gz', 's3://unidata-nexrad-level2/2008/09/09/KAMX/KAMX20080909_222552_V03.gz', 's3://unidata-nexrad-level2/2008/09/09/KAMX/KAMX20080909_222552_V03.gz', 's3://unidata-nexrad-level2/2008/09/09/KMLB/KMLB20080909_222428_V03.gz', 's3://unidata-nexrad-level2/2008/09/09/KBYX/KBYX20080909_222436_V03.gz']"
F,PA24,CGZ UA /OV CHD150025 /TM 2130 /FL085 /TP PA24 /SK SKC /WX FV99SM /TB OCNL LGT CHOP,OCNL LGT CHOP,,8500.0,32.909126853369884,-111.56080549518263,2008-09-13 21:30:00,1.0,L,"('KIWA', 'KEMX', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2008/09/13/KIWA/KIWA20080913_212016_V03.gz', 's3://unidata-nexrad-level2/2008/09/13/KEMX/KEMX20080913_212854_V03.gz', 's3://unidata-nexrad-level2/2008/09/13/KFSX/KFSX20080913_212855_V03.gz', 's3://unidata-nexrad-level2/2008/09/13/KFSX/KFSX20080913_212855_V03.gz', 's3://unidata-nexrad-level2/2008/09/13/KYUX/KYUX20080913_212320_V03.gz']"
T,C172,MWS UUA /OV PMD180015 /TM 2025 /FL105 /TP C172 /TB SEV,SEV,,10500.0,34.37936974997975,-118.08455,2008-09-28 20:25:00,5.0,L,"('KSOX', 'KEYX', 'KVTX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2008/09/28/KSOX/KSOX20080928_202249_V04.gz', 's3://unidata-nexrad-level2/2008/09/28/KVTX/KVTX20080928_202352_V03.gz', 's3://unidata-nexrad-level2/2008/09/28/KNKX/KNKX20080928_201622_V03.gz']"
F,C182,BVN UA /OV OFK270027 /TM 0002 /FL053 /TP C182 /TB NEG,NEG,,5300.0,41.98546,-98.04055545412304,2008-09-26 00:02:00,0.0,L,"('KOAX', 'KUEX', 'KFSD', 'KLNX', 'KABR')","['s3://unidata-nexrad-level2/2008/09/26/KOAX/KOAX20080926_000357_V03.gz', 's3://unidata-nexrad-level2/2008/09/26/KUEX/KUEX20080926_000620_V03.gz', 's3://unidata-nexrad-level2/2008/09/26/KFSD/KFSD20080926_000152_V03.gz', 's3://unidata-nexrad-level2/2008/09/25/KLNX/KLNX20080925_235225_V03.gz', 's3://unidata-nexrad-level2/2008/09/25/KABR/KABR20080925_235240_V03.gz']"
T,P46T,IPT UUA /OV FQM/TM 2010/FL250/TP P46T/TB SEV/RM FM ZNY CWSU,SEV,200809162025-KWBC-UBPA91-PIREP,25000.0,41.34,-76.77,2008-09-16 20:10:00,5.0,L,"('KCCX', 'KBGM', 'KENX', 'KLWX', 'KBUF')","['s3://unidata-nexrad-level2/2008/09/16/KCCX/KCCX20080916_200939_V03.gz', 's3://unidata-nexrad-level2/2008/09/16/KBGM/KBGM20080916_200014_V03.gz', 's3://unidata-nexrad-level2/2008/09/16/KENX/KENX20080916_200558_V03.gz', 's3://unidata-nexrad-level2/2008/09/16/KLWX/KLWX20080916_200600_V03.gz', 's3://unidata-nexrad-level2/2008/09/16/KBUF/KBUF20080916_200251_V03.gz']"
F,B734,PSG UA /OV PSG /TM 2306 /FL100 /TP B734 /TB LGT-MOD /RM DURGD,LGT-MOD,,10000.0,56.8,-132.94,2008-09-28 23:06:00,2.0,M,"('PACG', 'KLGX', 'KATX', 'PAIH', 'PAIH')",['s3://unidata-nexrad-level2/2008/09/28/KATX/KATX20080928_230542_V03.gz']
F,C182,DIJ UA /OV DIJ360025 /TM 1528 /FL085 /TP C182 /SK SCT085 /TA 14 /WV 00000KT /TB NEG /RM SCT SHRA OVR YELLOWSTONE PARK,NEG,,8500.0,44.15863101670042,-111.0978608,2008-09-09 15:28:00,0.0,L,"('KSFX', 'KRIW', 'KBLX', 'KMTX', 'KTFX')","['s3://unidata-nexrad-level2/2008/09/09/KSFX/KSFX20080909_152452_V03.gz', 's3://unidata-nexrad-level2/2008/09/09/KRIW/KRIW20080909_152221_V03.gz', 's3://unidata-nexrad-level2/2008/09/09/KBLX/KBLX20080909_152106_V03.gz', 's3://unidata-nexrad-level2/2008/09/09/KMTX/KMTX20080909_152449_V03.gz', 's3://unidata-nexrad-level2/2008/09/09/KTFX/KTFX20080909_152033_V03.gz']"
F,PA31,ELD UA /OV ELD140020/TM 1620/FL110/TP PA31/TA 07/TB LGT-MOD/RM AWC-WEB:KZFW,LGT-MOD,,11000.0,32.965601169073025,-92.55713709900756,2008-09-03 16:20:00,2.0,L,"('KSHV', 'KPOE', 'KLZK', 'KDGX', 'KLCH')","['s3://unidata-nexrad-level2/2008/09/03/KSHV/KSHV20080903_161712_V03.gz', 's3://unidata-nexrad-level2/2008/09/03/KLZK/KLZK20080903_161753_V03.gz', 's3://unidata-nexrad-level2/2008/09/03/KDGX/KDGX20080903_161732_V03.gz', 's3://unidata-nexrad-level2/2008/09/03/KLCH/KLCH20080903_161429_V03.gz']"
T,A332,JFK UUA /OV 3645N 64W/TM 0055/FL350/TP A332/TB SEV/RM ZNY CWSU,SEV,,35000.0,36.75,-0.10666,2008-09-14 00:55:00,5.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2008/09/14/KCBW/KCBW20080914_004604_V03.gz', 's3://unidata-nexrad-level2/2008/09/14/KGYX/KGYX20080914_004940_V03.gz', 's3://unidata-nexrad-level2/2008/09/14/KBOX/KBOX20080914_004643_V03.gz', 's3://unidata-nexrad-level2/2008/09/14/KOKX/KOKX20080914_005318_V03.gz']"
F,COZY,BGM UA /OV BGM /TM 2237 /FL070 /TP COZY /SK OVC060 /WX FV99SM /TB NEG /RM SMOOTH,NEG,,7000.0,42.20856,-75.97972,2008-09-29 22:37:00,0.0,L,"('KBGM', 'KENX', 'KTYX', 'KCCX', 'KDIX')","['s3://unidata-nexrad-level2/2008/09/29/KBGM/KBGM20080929_223447_V03.gz', 's3://unidata-nexrad-level2/2008/09/29/KENX/KENX20080929_223549_V03.gz', 's3://unidata-nexrad-level2/2008/09/29/KTYX/KTYX20080929_223457_V04.gz', 's3://unidata-nexrad-level2/2008/09/29/KCCX/KCCX20080929_222918_V03.gz', 's3://unidata-nexrad-level2/2008/09/29/KDIX/KDIX20080929_223203_V03.gz']"
T,E190,OXC UUA /OV PWL090010 /TM 1348 /FL210 /TP E190 /TB SEV,SEV,,21000.0,41.77,-73.37651568319822,2008-09-09 13:48:00,5.0,U,"('KENX', 'KOKX', 'KBOX', 'KBGM', 'KDIX')","['s3://unidata-nexrad-level2/2008/09/09/KENX/KENX20080909_134726_V03.gz', 's3://unidata-nexrad-level2/2008/09/09/KOKX/KOKX20080909_134250_V03.gz', 's3://unidata-nexrad-level2/2008/09/09/KBOX/KBOX20080909_134410_V03.gz', 's3://unidata-nexrad-level2/2008/09/09/KBGM/KBGM20080909_134530_V03.gz', 's3://unidata-nexrad-level2/2008/09/09/KDIX/KDIX20080909_134552_V03.gz']"
F,C210,MAE UA /OV PRB-PXN /TM 2158 /FL085 /TP C210 /TB LGT CHOP,LGT CHOP,,8500.0,36.194706185,-120.704564605,2008-09-27 21:58:00,1.0,L,"('KHNX', 'KMUX', 'KVBX', 'KVTX', 'KDAX')","['s3://unidata-nexrad-level2/2008/09/27/KHNX/KHNX20080927_215053_V03.gz', 's3://unidata-nexrad-level2/2008/09/27/KMUX/KMUX20080927_215100_V03.gz', 's3://unidata-nexrad-level2/2008/09/27/KVTX/KVTX20080927_215503_V03.gz', 's3://unidata-nexrad-level2/2008/09/27/KDAX/KDAX20080927_215031_V03.gz']"
T,B742,MGJ UUA /OV IGN270020 /TM 2138 /FL080 /TP B742 /TB SEV /RM MOD TB BTWN 080-160/ SVR TB AT 080 AND 160,SEV,,8000.0,41.67,-74.2662736351859,2008-09-06 21:38:00,5.0,H,"('KENX', 'KOKX', 'KBGM', 'KDIX', 'KTYX')","['s3://unidata-nexrad-level2/2008/09/06/KENX/KENX20080906_213456_V03.gz', 's3://unidata-nexrad-level2/2008/09/06/KOKX/KOKX20080906_213716_V03.gz', 's3://unidata-nexrad-level2/2008/09/06/KBGM/KBGM20080906_213329_V03.gz', 's3://unidata-nexrad-level2/2008/09/06/KDIX/KDIX20080906_213416_V03.gz', 's3://unidata-nexrad-level2/2008/09/06/KTYX/KTYX20080906_213612_V04.gz']"
F,CRJ2,B23 UA /OV BQU257026/TM 1935/FL340/TP CRJ2/TA M47/WV 13825KT/TB NEG/RM AWC-WEB:SKW,NEG,200809151945-KWBC-UBNV90-PIREP,34000.0,40.66251331399442,-116.31747659391146,2008-09-15 19:35:00,0.0,M,"('KLRX', 'KRGX', 'KCBX', 'KMTX', 'KSFX')","['s3://unidata-nexrad-level2/2008/09/15/KLRX/KLRX20080915_192558_V03.gz', 's3://unidata-nexrad-level2/2008/09/15/KRGX/KRGX20080915_192731_V03.gz', 's3://unidata-nexrad-level2/2008/09/15/KCBX/KCBX20080915_192901_V03.gz', 's3://unidata-nexrad-level2/2008/09/15/KMTX/KMTX20080915_193009_V03.gz', 's3://unidata-nexrad-level2/2008/09/15/KSFX/KSFX20080915_192812_V03.gz']"
F,A321,MLF UA /OV ILC 250025/TM 0207/FL300/TP A321/TB MOD CHOP/RM ZLC,MOD CHOP,,30000.0,38.107480063756256,-114.88861436988586,2008-09-01 02:07:00,3.0,M,"('KICX', 'KESX', 'KLRX', 'KMTX', 'KEYX')","['s3://unidata-nexrad-level2/2008/09/01/KICX/KICX20080901_020243_V03.gz', 's3://unidata-nexrad-level2/2008/09/01/KESX/KESX20080901_020616_V03.gz', 's3://unidata-nexrad-level2/2008/09/01/KLRX/KLRX20080901_020152_V03.gz', 's3://unidata-nexrad-level2/2008/09/01/KMTX/KMTX20080901_020622_V03.gz']"
T,E145,TTN UUA /OV ARD /TM 2339 /FL100 /TP E145 /TB SEV /RM BETWEEN FL100-080,SEV,200809052345-KWBC-UBNJ90-PIREP,10000.0,40.25,-74.91,2008-09-05 23:39:00,5.0,M,"('KDIX', 'KDOX', 'KOKX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2008/09/05/KDIX/KDIX20080905_233852_V03.gz', 's3://unidata-nexrad-level2/2008/09/05/KDOX/KDOX20080905_233419_V04.gz', 's3://unidata-nexrad-level2/2008/09/05/KOKX/KOKX20080905_233849_V03.gz', 's3://unidata-nexrad-level2/2008/09/05/KENX/KENX20080905_233807_V03.gz']"
F,F2TH,RSW UA /OV RSW/TM 2229/FL150/TP F2TH/TB SEV/RM CLIMBING TO 150. ZMA CWSU,SEV,200809092245-KWBC-UBFL90-PIREP,15000.0,26.53,-81.78,2008-09-09 22:29:00,5.0,M,"('KTBW', 'KAMX', 'KAMX', 'KMLB', 'KBYX')","['s3://unidata-nexrad-level2/2008/09/09/KTBW/KTBW20080909_222307_V03.gz', 's3://unidata-nexrad-level2/2008/09/09/KAMX/KAMX20080909_222552_V03.gz', 's3://unidata-nexrad-level2/2008/09/09/KAMX/KAMX20080909_222552_V03.gz', 's3://unidata-nexrad-level2/2008/09/09/KMLB/KMLB20080909_222428_V03.gz', 's3://unidata-nexrad-level2/2008/09/09/KBYX/KBYX20080909_222436_V03.gz']"
F,C172,MLB UA /OV MLB /TM 1608 /FL095 /TP C172 /SK SCT050 /TB LGT,LGT,,9500.0,28.10275,-80.64526,2008-09-20 16:08:00,1.0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2008/09/20/KMLB/KMLB20080920_160310_V03.gz', 's3://unidata-nexrad-level2/2008/09/20/KTBW/KTBW20080920_160704_V03.gz', 's3://unidata-nexrad-level2/2008/09/20/KAMX/KAMX20080920_160544_V03.gz', 's3://unidata-nexrad-level2/2008/09/20/KAMX/KAMX20080920_160544_V03.gz', 's3://unidata-nexrad-level2/2008/09/20/KJAX/KJAX20080920_160709_V03.gz']"
T,AT72,SJU UUA /OV SJU020020 /TM 1153 /FL080 /TP AT72 /TB SEV,SEV,,8000.0,18.74325624532144,-65.87982009685823,2008-09-03 11:53:00,5.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2008/09/03/KAMX/KAMX20080903_115257_V03.gz', 's3://unidata-nexrad-level2/2008/09/03/KAMX/KAMX20080903_115257_V03.gz', 's3://unidata-nexrad-level2/2008/09/03/KBYX/KBYX20080903_114909_V03.gz', 's3://unidata-nexrad-level2/2008/09/03/KMLB/KMLB20080903_115129_V03.gz', 's3://unidata-nexrad-level2/2008/09/03/KTBW/KTBW20080903_114637_V03.gz']"
