URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,KC35,COU UUA /OV BUM/TM 1615/FL230/TP KC35/TB SEV FL210-230/RM FM ZKC.,SEV FL210-230,,23000.0,38.28,-94.34,2008-06-09 16:15:00+00:00,5.0,0,U,"('KEAX', 'KSGF', 'KTWX', 'KINX', 'KICT')","['s3://unidata-nexrad-level2/2008/06/09/KEAX/KEAX20080609_161033_V03.gz', 's3://unidata-nexrad-level2/2008/06/09/KSGF/KSGF20080609_161032_V04.gz', 's3://unidata-nexrad-level2/2008/06/09/KTWX/KTWX20080609_161439_V03.gz', 's3://unidata-nexrad-level2/2008/06/09/KINX/KINX20080609_161211_V03.gz', 's3://unidata-nexrad-level2/2008/06/09/KICT/KICT20080609_161147_V03.gz']"
F,DH8C,LKV UA /OV LKV180020 /TM 1449 /FL240 /TP DH8C /TB OCNL LGT /IC NEG /RM /TA UNKN/ CI ABV,OCNL LGT,,24000.0,41.82774966663967,-120.39908,2008-06-08 14:49:00+00:00,1.0,0,M,"('KMAX', 'KRGX', 'KBBX', 'KLRX', 'KBHX')","['s3://unidata-nexrad-level2/2008/06/08/KMAX/KMAX20080608_144055.gz', 's3://unidata-nexrad-level2/2008/06/08/KRGX/KRGX20080608_144535.gz', 's3://unidata-nexrad-level2/2008/06/08/KBBX/KBBX20080608_144754.gz', 's3://unidata-nexrad-level2/2008/06/08/KLRX/KLRX20080608_144433.gz', 's3://unidata-nexrad-level2/2008/06/08/KBHX/KBHX20080608_144830.gz']"
F,MD80,MCN UA /OV IRQ080020/TM 1942/FL290/TP MD80/TB MOD CHOP/RM ZJX,MOD CHOP,,29000.0,33.767887414394465,-81.76534595014236,2008-06-02 19:42:00+00:00,3.0,0,M,"('KCAE', 'KJGX', 'KGSP', 'KCLX', 'KFFC')","['s3://unidata-nexrad-level2/2008/06/02/KCAE/KCAE20080602_193700.gz', 's3://unidata-nexrad-level2/2008/06/02/KJGX/KJGX20080602_194153.gz', 's3://unidata-nexrad-level2/2008/06/02/KGSP/KGSP20080602_194122.gz', 's3://unidata-nexrad-level2/2008/06/02/KCLX/KCLX20080602_193748.gz', 's3://unidata-nexrad-level2/2008/06/02/KFFC/KFFC20080602_194130.gz']"
F,H25B,GTF UA /OV GTF045035 /TM 2322 /FL390 /TP H25B /TA M43 /TB NEG /RM CLEAR ABOVE CLOUDS BELOW SMTH FLIGHT,NEG,200806102300-KMSC-UBUS01-PIREP,39000.0,47.862512366520974,-110.79998517468,2008-06-10 23:22:00+00:00,0.0,0,M,"('KTFX', 'KMSX', 'KBLX', 'KGGW', 'KSFX')","['s3://unidata-nexrad-level2/2008/06/10/KTFX/KTFX20080610_232004_V03.gz', 's3://unidata-nexrad-level2/2008/06/10/KMSX/KMSX20080610_232027.gz', 's3://unidata-nexrad-level2/2008/06/10/KBLX/KBLX20080610_232032_V03.gz', 's3://unidata-nexrad-level2/2008/06/10/KGGW/KGGW20080610_231907_V03.gz', 's3://unidata-nexrad-level2/2008/06/10/KSFX/KSFX20080610_232159.gz']"
F,BE36,LUX UA /OV GRD /TM 1830 /FL060 /TP BE36 /TB MOD,MOD,,6000.0,34.25,-82.16,2008-06-19 18:30:00+00:00,3.0,0,L,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://unidata-nexrad-level2/2008/06/19/KGSP/KGSP20080619_182822_V04.gz', 's3://unidata-nexrad-level2/2008/06/19/KCAE/KCAE20080619_182713.gz', 's3://unidata-nexrad-level2/2008/06/19/KCLX/KCLX20080619_182702.gz', 's3://unidata-nexrad-level2/2008/06/19/KJGX/KJGX20080619_182413_V04.gz']"
F,H,SEA UA /OV SEA350020/TM 1739/FL390/TP H/A332/TB MOD 390-380/RM ..ZSE,MOD 390-380,,39000.0,47.77298584083999,-122.3999640795074,2008-06-05 17:39:00+00:00,3.0,0,L,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2008/06/05/KATX/KATX20080605_173710.gz', 's3://unidata-nexrad-level2/2008/06/05/KRTX/KRTX20080605_173526_V04.gz', 's3://unidata-nexrad-level2/2008/06/05/KPDT/KPDT20080605_173704.gz']"
T,C402,FNL UUA /OV FNL/TM 0834/FL120/TP C402/TB MDT-SEV,MDT-SEV,200806200910-KWBC-UBCO91-PIREP,12000.0,40.45,-105.02,2008-06-20 08:34:00+00:00,5.0,0,L,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2008/06/20/KCYS/KCYS20080620_082840.gz', 's3://unidata-nexrad-level2/2008/06/20/KFTG/KFTG20080620_083136_V03.gz', 's3://unidata-nexrad-level2/2008/06/20/KGLD/KGLD20080620_083142_V03.gz', 's3://unidata-nexrad-level2/2008/06/20/KGJX/KGJX20080620_083305_V03.gz']"
T,PC12,ORF UUA /OV ORF270020/TM 2257/FL290/TP PC12/TA M36/TB SEV/IC SEV CLR,SEV,,29000.0,36.90333,-76.60910292750687,2008-06-22 22:57:00+00:00,5.0,1,L,"('KAKQ', 'KRAX', 'KLWX', 'KDOX', 'KMHX')","['s3://unidata-nexrad-level2/2008/06/22/KAKQ/KAKQ20080622_225615_V04.gz', 's3://unidata-nexrad-level2/2008/06/22/KRAX/KRAX20080622_225440.gz', 's3://unidata-nexrad-level2/2008/06/22/KLWX/KLWX20080622_225558.gz', 's3://unidata-nexrad-level2/2008/06/22/KDOX/KDOX20080622_225603_V04.gz', 's3://unidata-nexrad-level2/2008/06/22/KMHX/KMHX20080622_225410_V04.gz']"
F,RV10,MWM UA /OV Y14-MWM360015 /TM 2217 /FL075 /TP RV10 /TB LGT CHOP,LGT CHOP,,7500.0,43.9134,-95.10941,2008-06-23 22:17:00+00:00,1.0,0,U,"('KFSD', 'KMPX', 'KDMX', 'KOAX', 'KABR')","['s3://unidata-nexrad-level2/2008/06/23/KFSD/KFSD20080623_221312_V04.gz', 's3://unidata-nexrad-level2/2008/06/23/KDMX/KDMX20080623_221248_V03.gz', 's3://unidata-nexrad-level2/2008/06/23/KABR/KABR20080623_221413_V03.gz']"
T,B350,DEN UUA /OV DVV 222060/TM 1550/FL190/TP B350/TB SEV/RM ISOL POCKET..ZDV,SEV,200806111600-KWBC-UBCO90-PIREP,19000.0,39.146794979731546,-105.49215532829189,2008-06-11 15:50:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2008/06/11/KFTG/KFTG20080611_154056_V03.gz', 's3://unidata-nexrad-level2/2008/06/11/KPUX/KPUX20080611_154800_V03.gz', 's3://unidata-nexrad-level2/2008/06/11/KCYS/KCYS20080611_155025.gz', 's3://unidata-nexrad-level2/2008/06/11/KGJX/KGJX20080611_154644_V03.gz', 's3://unidata-nexrad-level2/2008/06/11/KGLD/KGLD20080611_154054_V03.gz']"
F,LJ45,DVN UA /OV MZV360030 /TM 1214 /FL400 /TP LJ45 /TB LGT,LGT,,40000.0,41.8200405000405,-90.64,2008-06-09 12:14:00+00:00,1.0,0,M,"('KDVN', 'KLOT', 'KMKX', 'KILX', 'KARX')","['s3://unidata-nexrad-level2/2008/06/09/KDVN/KDVN20080609_121238.gz', 's3://unidata-nexrad-level2/2008/06/09/KLOT/KLOT20080609_121216_V03.gz', 's3://unidata-nexrad-level2/2008/06/09/KMKX/KMKX20080609_120946_V03.gz', 's3://unidata-nexrad-level2/2008/06/09/KILX/KILX20080609_121038.gz', 's3://unidata-nexrad-level2/2008/06/09/KARX/KARX20080609_121001_V03.gz']"
F,B738,EAT UA /OV EAT250020/TM 1810/FL270/TP B738/TB MOD CHOP 230-290/RM LGT CHOP 130-230 DURGC SMOOTH ABV FL290 ..ZSE,MOD CHOP 230-290,,27000.0,47.28498405100501,-120.66978833022726,2008-06-10 18:10:00+00:00,3.0,0,M,"('KATX', 'KPDT', 'KOTX', 'KRTX', 'KLGX')","['s3://unidata-nexrad-level2/2008/06/10/KATX/KATX20080610_180606.gz', 's3://unidata-nexrad-level2/2008/06/10/KPDT/KPDT20080610_180808.gz', 's3://unidata-nexrad-level2/2008/06/10/KOTX/KOTX20080610_180617.gz', 's3://unidata-nexrad-level2/2008/06/10/KRTX/KRTX20080610_180747_V04.gz']"
F,C182,BNO UA /OV BNO090045 /TM 2054 /FL127 /TP C182 /SK SCT090-TOP115 /TA M10 /TB NEG /RM SMOOTH,NEG,,12700.0,43.595,-117.92073641523746,2008-06-07 20:54:00+00:00,0.0,0,L,"('KCBX', 'KPDT', 'KLRX', 'KOTX', 'KRGX')","['s3://unidata-nexrad-level2/2008/06/07/KCBX/KCBX20080607_204612.gz', 's3://unidata-nexrad-level2/2008/06/07/KPDT/KPDT20080607_204922.gz', 's3://unidata-nexrad-level2/2008/06/07/KLRX/KLRX20080607_204952.gz', 's3://unidata-nexrad-level2/2008/06/07/KOTX/KOTX20080607_205011.gz', 's3://unidata-nexrad-level2/2008/06/07/KRGX/KRGX20080607_205230.gz']"
F,P28A,LWM UA /OV BOS360026 /TM 2132 /FL020 /TP P28A /SK FEW070 /WX FV99SM HZ /TA 18 /WV 27020KT /TB LGT CHOP,LGT CHOP,,2000.0,42.79393843336844,-71.00973,2008-06-01 21:32:00+00:00,1.0,0,L,"('KBOX', 'KGYX', 'KENX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2008/06/01/KBOX/KBOX20080601_213111.gz', 's3://unidata-nexrad-level2/2008/06/01/KGYX/KGYX20080601_213113.gz', 's3://unidata-nexrad-level2/2008/06/01/KENX/KENX20080601_212349.gz', 's3://unidata-nexrad-level2/2008/06/01/KCXX/KCXX20080601_212826.gz', 's3://unidata-nexrad-level2/2008/06/01/KOKX/KOKX20080601_213003.gz']"
F,C172,NJK UA /OV IPL-SAS180010 /TM 2132 /FL040 /TP C172 /TA 29 /TB NEG,NEG,,4000.0,32.82917,-115.67167,2008-06-18 21:32:00+00:00,0.0,0,L,"('KYUX', 'KNKX', 'KSOX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2008/06/18/KNKX/KNKX20080618_212503.gz', 's3://unidata-nexrad-level2/2008/06/18/KSOX/KSOX20080618_212524.gz', 's3://unidata-nexrad-level2/2008/06/18/KESX/KESX20080618_212912_V04.gz']"
F,B752,NSI UA /OV RZS202098 /TM 0155 /FL370 /TP B752 /TA M53 /WV 21075KT /TB NEG,NEG,,37000.0,32.995477037660955,-120.51258095806983,2008-06-02 01:55:00+00:00,0.0,0,M,"('KVTX', 'KVBX', 'KSOX', 'KNKX', 'KEYX')","['s3://unidata-nexrad-level2/2008/06/02/KVTX/KVTX20080602_015035.gz', 's3://unidata-nexrad-level2/2008/06/02/KSOX/KSOX20080602_014606.gz', 's3://unidata-nexrad-level2/2008/06/02/KNKX/KNKX20080602_015038.gz']"
T,C206,TOP UUA /OV TOP130040/TM 2223/FL070/TP C206/TB SEV/RM FM ZKC,SEV,,7000.0,38.64144021631001,-94.96215210333698,2008-06-26 22:23:00+00:00,5.0,0,L,"('KEAX', 'KTWX', 'KSGF', 'KICT', 'KINX')","['s3://unidata-nexrad-level2/2008/06/26/KEAX/KEAX20080626_222109_V03.gz', 's3://unidata-nexrad-level2/2008/06/26/KTWX/KTWX20080626_222112_V03.gz', 's3://unidata-nexrad-level2/2008/06/26/KSGF/KSGF20080626_221930_V03.gz', 's3://unidata-nexrad-level2/2008/06/26/KICT/KICT20080626_222109_V03.gz', 's3://unidata-nexrad-level2/2008/06/26/KINX/KINX20080626_222135_V03.gz']"
F,A319,IND UA /OV VHP/TM 1833/FL390/TP A319/TB LGT-MOD CHOP,LGT-MOD CHOP,200806111850-KWBC-UBIN90-PIREP,39000.0,39.81,-86.37,2008-06-11 18:33:00+00:00,2.0,0,M,"('KIND', 'KIWX', 'KLVX', 'KVWX', 'KILN')","['s3://unidata-nexrad-level2/2008/06/11/KIND/KIND20080611_182420_V03.gz', 's3://unidata-nexrad-level2/2008/06/11/KIWX/KIWX20080611_182447_V03.gz', 's3://unidata-nexrad-level2/2008/06/11/KLVX/KLVX20080611_182424.gz', 's3://unidata-nexrad-level2/2008/06/11/KILN/KILN20080611_182413_V03.gz']"
F,C172,LBF UA /OV LBF /TM 1508 /FL085 /TP C172 /TB NEG /RM SMTH,NEG,200806201515-KWBC-UBNE90-PIREP,8500.0,41.05,-100.75,2008-06-20 15:08:00+00:00,0.0,0,L,"('KLNX', 'KGLD', 'KUEX', 'KDDC', 'KUDX')","['s3://unidata-nexrad-level2/2008/06/20/KGLD/KGLD20080620_150657_V03.gz', 's3://unidata-nexrad-level2/2008/06/20/KDDC/KDDC20080620_150025_V03.gz', 's3://unidata-nexrad-level2/2008/06/20/KUDX/KUDX20080620_150743.gz']"
F,C182,LBL UA /OV LBL /TM 1929 /FL100 /TP C182 /SK BKN-TOP100 /TA 03 /TB NEG /RM 5KT HDWND SWBND,NEG,200806211935-KWBC-UBKS90-PIREP,10000.0,37.04,-100.97,2008-06-21 19:29:00+00:00,0.0,0,L,"('KDDC', 'KAMA', 'KVNX', 'KGLD', 'KFDR')","['s3://unidata-nexrad-level2/2008/06/21/KDDC/KDDC20080621_192041_V03.gz', 's3://unidata-nexrad-level2/2008/06/21/KAMA/KAMA20080621_192307_V03.gz', 's3://unidata-nexrad-level2/2008/06/21/KGLD/KGLD20080621_192505_V03.gz', 's3://unidata-nexrad-level2/2008/06/21/KFDR/KFDR20080621_192248_V04.gz']"
T,H25B,CRG UUA /OV 25S CRG/TM 1718/FL270/TP H25B/TB SEV/RM ZJX CWSU,SEV,,27000.0,29.919399583299583,-81.5147,2008-06-21 17:18:00+00:00,5.0,0,M,"('KJAX', 'KVAX', 'KMLB', 'KTLH', 'KTBW')","['s3://unidata-nexrad-level2/2008/06/21/KJAX/KJAX20080621_171558.gz', 's3://unidata-nexrad-level2/2008/06/21/KMLB/KMLB20080621_171752_V04.gz', 's3://unidata-nexrad-level2/2008/06/21/KTLH/KTLH20080621_171634.gz']"
T,C310,HON UUA /OV HON230040 /TM 2241 /FL050 /TP C310 /TB OCNL SEV,OCNL SEV,200806052250-KWBC-UBSD91-PIREP,5000.0,44.01144021631001,-99.02533483555705,2008-06-05 22:41:00+00:00,5.0,1,L,"('KABR', 'KFSD', 'KLNX', 'KBIS', 'KUEX')","['s3://unidata-nexrad-level2/2008/06/05/KABR/KABR20080605_223925_V03.gz', 's3://unidata-nexrad-level2/2008/06/05/KFSD/KFSD20080605_224028.gz', 's3://unidata-nexrad-level2/2008/06/05/KLNX/KLNX20080605_223929.gz', 's3://unidata-nexrad-level2/2008/06/05/KBIS/KBIS20080605_223952_V04.gz', 's3://unidata-nexrad-level2/2008/06/05/KUEX/KUEX20080605_223709.gz']"
T,C441,WJF UUA /OV GMN /TM 0355 /FL105 /TP C441 /TB SEV,SEV,,10500.0,34.8,-118.86,2008-06-03 03:55:00+00:00,5.0,0,L,"('KVTX', 'KEYX', 'KVBX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2008/06/03/KVTX/KVTX20080603_034626.gz', 's3://unidata-nexrad-level2/2008/06/03/KSOX/KSOX20080603_035331.gz']"
F,A310,HUF UA /OV TTH360020/TM 1025/FL370/TP A310/TB LGT,LGT,200806031110-KWBC-UBIN90-PIREP,37000.0,39.823360333360334,-87.25,2008-06-03 10:25:00+00:00,1.0,1,H,"('KIND', 'KILX', 'KIWX', 'KVWX', 'KLOT')","['s3://unidata-nexrad-level2/2008/06/03/KIND/KIND20080603_095812_V03.gz', 's3://unidata-nexrad-level2/2008/06/03/KILX/KILX20080603_102355.gz', 's3://unidata-nexrad-level2/2008/06/03/KIWX/KIWX20080603_095555_V03.gz', 's3://unidata-nexrad-level2/2008/06/03/KVWX/KVWX20080603_095728_V01.gz', 's3://unidata-nexrad-level2/2008/06/03/KLOT/KLOT20080603_095847_V03.gz']"
T,B190,CGI UUA /OV CGI350035/TM 2322/FL100/TP B190/TB SEV/RM LOSS OF 100FT...FM ZKC,SEV,200806262335-KWBC-UBMO90-PIREP,10000.0,37.80451772146998,-89.69723096013826,2008-06-26 23:22:00+00:00,5.0,0,M,"('KPAH', 'KLSX', 'KVWX', 'KILX', 'KNQA')","['s3://unidata-nexrad-level2/2008/06/26/KPAH/KPAH20080626_232041_V03.gz', 's3://unidata-nexrad-level2/2008/06/26/KLSX/KLSX20080626_231905_V03.gz', 's3://unidata-nexrad-level2/2008/06/26/KVWX/KVWX20080626_232106_V01.gz', 's3://unidata-nexrad-level2/2008/06/26/KILX/KILX20080626_231957_V03.gz', 's3://unidata-nexrad-level2/2008/06/26/KNQA/KNQA20080626_232045_V04.gz']"
F,SW4,ALW UA /OV ALW360011 /TM 1628 /FL100 /TP SW4 /TA 14 /TB LGT-MOD,LGT-MOD,,10000.0,46.27812818334818,-118.289,2008-06-21 16:28:00+00:00,2.0,0,M,"('KPDT', 'KOTX', 'KMSX', 'KCBX', 'KATX')","['s3://unidata-nexrad-level2/2008/06/21/KPDT/KPDT20080621_162419.gz', 's3://unidata-nexrad-level2/2008/06/21/KOTX/KOTX20080621_162628.gz', 's3://unidata-nexrad-level2/2008/06/21/KMSX/KMSX20080621_162444.gz', 's3://unidata-nexrad-level2/2008/06/21/KCBX/KCBX20080621_162116_V04.gz', 's3://unidata-nexrad-level2/2008/06/21/KATX/KATX20080621_162603_V04.gz']"
T,H25B,MYGF UUA /OV ZFP060023 /TM 1556 /FL220 /TP H25B /TB SEV /RM SEV TURB WITH UPDRAFT FL220-240,SEV,,22000.0,26.69168219168219,-78.40901939053342,2008-06-18 15:56:00+00:00,5.0,1,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2008/06/18/KAMX/KAMX20080618_155159_V04.gz', 's3://unidata-nexrad-level2/2008/06/18/KAMX/KAMX20080618_155159_V04.gz', 's3://unidata-nexrad-level2/2008/06/18/KMLB/KMLB20080618_155425_V04.gz', 's3://unidata-nexrad-level2/2008/06/18/KBYX/KBYX20080618_155256_V04.gz']"
T,B06,CAE UUA /OV CAE /TM 1820 /FL005 /TP B06 /WV 26040KT /TB SEV /RM FV1/4SM TS,SEV,,500.0,33.9419,-81.1181,2008-06-26 18:20:00+00:00,5.0,0,L,"('KCAE', 'KCLX', 'KGSP', 'KLTX', 'KJGX')","['s3://unidata-nexrad-level2/2008/06/26/KCAE/KCAE20080626_181945.gz', 's3://unidata-nexrad-level2/2008/06/26/KCLX/KCLX20080626_181936.gz', 's3://unidata-nexrad-level2/2008/06/26/KGSP/KGSP20080626_181953_V04.gz', 's3://unidata-nexrad-level2/2008/06/26/KLTX/KLTX20080626_181323.gz', 's3://unidata-nexrad-level2/2008/06/26/KJGX/KJGX20080626_181957_V04.gz']"
F,LNC4,OWD UA /OV OWD /TM 2019 /FL075 /TP LNC4 /SK OVC007-TOP070/OVC200 /TA 14 /TB NEG /IC NEG /RM DURC,NEG,,7500.0,42.19123,-71.17326,2008-06-04 20:19:00+00:00,0.0,0,L,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2008/06/04/KBOX/KBOX20080604_201823.gz', 's3://unidata-nexrad-level2/2008/06/04/KGYX/KGYX20080604_201829.gz', 's3://unidata-nexrad-level2/2008/06/04/KOKX/KOKX20080604_201843.gz', 's3://unidata-nexrad-level2/2008/06/04/KENX/KENX20080604_201742.gz', 's3://unidata-nexrad-level2/2008/06/04/KCXX/KCXX20080604_201823.gz']"
F,M20P,PSM UA /OV ENE168016 /TM 1651 /FL040 /TP M20P /SK BKN050-TOPUNKN /TB LGT CHOP,LGT CHOP,,4000.0,43.16913951179502,-70.53364847502453,2008-06-01 16:51:00+00:00,1.0,0,L,"('KGYX', 'KBOX', 'KCXX', 'KENX', 'KOKX')","['s3://unidata-nexrad-level2/2008/06/01/KGYX/KGYX20080601_164816.gz', 's3://unidata-nexrad-level2/2008/06/01/KBOX/KBOX20080601_164533.gz', 's3://unidata-nexrad-level2/2008/06/01/KCXX/KCXX20080601_164638.gz', 's3://unidata-nexrad-level2/2008/06/01/KENX/KENX20080601_164138.gz', 's3://unidata-nexrad-level2/2008/06/01/KOKX/KOKX20080601_164628.gz']"
F,B773,OAK UA /OV OAK /TM 1037 /FL320 /TP B773 /TB MOD /RM OVER 45N/165E,MOD,200806181045-KWBC-UBCA90-PIREP,32000.0,37.73,-122.22,2008-06-18 10:37:00+00:00,3.0,0,U,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2008/06/18/KMUX/KMUX20080618_102822.gz', 's3://unidata-nexrad-level2/2008/06/18/KDAX/KDAX20080618_102819.gz', 's3://unidata-nexrad-level2/2008/06/18/KBBX/KBBX20080618_103001_V04.gz', 's3://unidata-nexrad-level2/2008/06/18/KHNX/KHNX20080618_102845.gz']"
F,PA32,GED UA /OV GED /TM 1345 /FL020 /TP PA32 /SK SCT-BKN022 /TB LGT CHOP,LGT CHOP,,2000.0,38.68919,-75.35889,2008-06-22 13:45:00+00:00,1.0,0,L,"('KDOX', 'KDIX', 'KLWX', 'KAKQ', 'KOKX')","['s3://unidata-nexrad-level2/2008/06/22/KDOX/KDOX20080622_133930_V04.gz', 's3://unidata-nexrad-level2/2008/06/22/KDIX/KDIX20080622_134053.gz', 's3://unidata-nexrad-level2/2008/06/22/KLWX/KLWX20080622_134347.gz', 's3://unidata-nexrad-level2/2008/06/22/KAKQ/KAKQ20080622_133625_V04.gz']"
T,B737,MTH UUA /OV MTH/TM 2340/FL350/TP B737/TB SEV/RM EXTRM PCPN. ZMA CWSU.,SEV,,35000.0,24.72619,-81.05136,2008-06-18 23:40:00+00:00,5.0,1,M,"('KBYX', 'KAMX', 'KAMX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2008/06/18/KBYX/KBYX20080618_233739_V04.gz', 's3://unidata-nexrad-level2/2008/06/18/KAMX/KAMX20080618_233904_V04.gz', 's3://unidata-nexrad-level2/2008/06/18/KAMX/KAMX20080618_233904_V04.gz']"
F,B737,TVL UA /OV SWR 160030/TM 2045/FL390/TP B737/TB CONT LGT/RM ZOA CWSU,CONT LGT,200806112055-KWBC-UBCA90-PIREP,39000.0,38.710115632017846,-120.04937095978202,2008-06-11 20:45:00+00:00,1.0,0,M,"('KBBX', 'KRGX', 'KDAX', 'KHNX', 'KMUX')","['s3://unidata-nexrad-level2/2008/06/11/KBBX/KBBX20080611_203800.gz', 's3://unidata-nexrad-level2/2008/06/11/KRGX/KRGX20080611_203850_V04.gz', 's3://unidata-nexrad-level2/2008/06/11/KDAX/KDAX20080611_203856.gz', 's3://unidata-nexrad-level2/2008/06/11/KHNX/KHNX20080611_203634.gz', 's3://unidata-nexrad-level2/2008/06/11/KMUX/KMUX20080611_204232.gz']"
F,LJ35,MNI UA /OV VAN /TM 2242 /FL410 /TP LJ35 /TA M61 /WV 25838KT /TB NEG,NEG,,41000.0,33.47,-80.45,2008-06-24 22:42:00+00:00,0.0,0,M,"('KCAE', 'KCLX', 'KLTX', 'KJGX', 'KGSP')","['s3://unidata-nexrad-level2/2008/06/24/KCAE/KCAE20080624_223252.gz', 's3://unidata-nexrad-level2/2008/06/24/KCLX/KCLX20080624_223946.gz', 's3://unidata-nexrad-level2/2008/06/24/KLTX/KLTX20080624_223340.gz', 's3://unidata-nexrad-level2/2008/06/24/KJGX/KJGX20080624_223956_V04.gz', 's3://unidata-nexrad-level2/2008/06/24/KGSP/KGSP20080624_223319_V04.gz']"
F,C172,MKC UA /OV ANX220009 /TM 1528 /FL025 /TP C172 /SK BKN030 /WX FV99SM /TB CONT LGT-OCNL MOD BLO 025,CONT LGT-OCNL MOD BLO 025,200806081500-KMSC-UBUS01-PIREP,2500.0,38.98508402608287,-94.25425281587827,2008-06-08 15:28:00+00:00,2.0,0,L,"('KEAX', 'KTWX', 'KSGF', 'KDMX', 'KINX')","['s3://unidata-nexrad-level2/2008/06/08/KEAX/KEAX20080608_152431_V03.gz', 's3://unidata-nexrad-level2/2008/06/08/KINX/KINX20080608_145945_V03.gz']"
F,C210,SLN UA /OV HUT030025 /TM 1302 /FL040 /TP C210 /SK SKC /TA 27 /WV 24036KT /TB CONT LGT CHOP/OCNL MOD /RM STRONG HDWND SW BND,CONT LGT CHOP,,4000.0,38.42637314663012,-97.59600325507614,2008-06-03 13:02:00+00:00,1.0,0,L,"('KICT', 'KTWX', 'KVNX', 'KDDC', 'KUEX')","['s3://unidata-nexrad-level2/2008/06/03/KICT/KICT20080603_125447_V03.gz', 's3://unidata-nexrad-level2/2008/06/03/KTWX/KTWX20080603_125415_V03.gz', 's3://unidata-nexrad-level2/2008/06/03/KVNX/KVNX20080603_125736.gz', 's3://unidata-nexrad-level2/2008/06/03/KDDC/KDDC20080603_125626_V03.gz', 's3://unidata-nexrad-level2/2008/06/03/KUEX/KUEX20080603_125842.gz']"
F,B737,LFI UA /OV CCV/TM 1800/FL380/TP B737/TB CONT LGT CHOP OCNL MOD/RM AWC-WEB:SWA,CONT LGT CHOP OCNL MOD,,38000.0,37.35,-76.0,2008-06-01 18:00:00+00:00,2.0,0,M,"('KAKQ', 'KDOX', 'KLWX', 'KRAX', 'KMHX')","['s3://unidata-nexrad-level2/2008/06/01/KAKQ/KAKQ20080601_175550.gz', 's3://unidata-nexrad-level2/2008/06/01/KDOX/KDOX20080601_175933.gz', 's3://unidata-nexrad-level2/2008/06/01/KLWX/KLWX20080601_175852.gz', 's3://unidata-nexrad-level2/2008/06/01/KRAX/KRAX20080601_175838.gz', 's3://unidata-nexrad-level2/2008/06/01/KMHX/KMHX20080601_175907.gz']"
F,DA40,MQI UA /OV MQI270020 /TM 1813 /FL055 /TP DA40 /WX FV05SM /TB NEG,NEG,,5500.0,35.91898,-76.10717354110412,2008-06-09 18:13:00+00:00,0.0,0,L,"('KAKQ', 'KMHX', 'KRAX', 'KLTX', 'KDOX')","['s3://unidata-nexrad-level2/2008/06/09/KAKQ/KAKQ20080609_180721_V04.gz', 's3://unidata-nexrad-level2/2008/06/09/KMHX/KMHX20080609_181204.gz', 's3://unidata-nexrad-level2/2008/06/09/KRAX/KRAX20080609_180904.gz', 's3://unidata-nexrad-level2/2008/06/09/KLTX/KLTX20080609_180848.gz', 's3://unidata-nexrad-level2/2008/06/09/KDOX/KDOX20080609_180652_V04.gz']"
F,PA32,ANW UA /OV ANW360015 /TM 1858 /FL065 /TP PA32 /TB LGT,LGT,,6500.0,42.82925025002025,-99.99297,2008-06-10 18:58:00+00:00,1.0,0,L,"('KLNX', 'KUDX', 'KFSD', 'KUEX', 'KABR')","['s3://unidata-nexrad-level2/2008/06/10/KLNX/KLNX20080610_185636_V03.gz', 's3://unidata-nexrad-level2/2008/06/10/KUDX/KUDX20080610_185636.gz', 's3://unidata-nexrad-level2/2008/06/10/KFSD/KFSD20080610_185528.gz', 's3://unidata-nexrad-level2/2008/06/10/KUEX/KUEX20080610_185235.gz', 's3://unidata-nexrad-level2/2008/06/10/KABR/KABR20080610_185611_V03.gz']"
F,CRJ9,DIK UA /OV DIK/TM 2042/FL390/TP CRJ9/SK TOPS 390/TB CONT SEV,CONT SEV,,39000.0,46.79733,-102.80186,2008-06-24 20:42:00+00:00,5.0,0,U,"('KBIS', 'KMBX', 'KUDX', 'KGGW', 'KABR')","['s3://unidata-nexrad-level2/2008/06/24/KBIS/KBIS20080624_204102_V03.gz', 's3://unidata-nexrad-level2/2008/06/24/KUDX/KUDX20080624_204128.gz', 's3://unidata-nexrad-level2/2008/06/24/KGGW/KGGW20080624_203932_V03.gz', 's3://unidata-nexrad-level2/2008/06/24/KABR/KABR20080624_203746_V03.gz']"
