URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,C206,UA /OV CAP3 000000 /TM 1908 /FL025 /TP C206 /TB LGT /RMLGT CHOP VCNTY -SHRA,LGT,,2500.0,49.46,-123.72,2008-11-27 19:08:00,1.0,L,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2008/11/27/KATX/KATX20081127_190636_V03.gz', 's3://unidata-nexrad-level2/2008/11/27/KRTX/KRTX20081127_190258_V03.gz', 's3://unidata-nexrad-level2/2008/11/27/KPDT/KPDT20081127_190617_V03.gz', 's3://unidata-nexrad-level2/2008/11/27/KOTX/KOTX20081127_190356_V03.gz']"
T,PRM1,AJO UUA /OV SNA045012 /TM 0116 /FL050 /TP PRM1 /TB SEV,SEV,,5000.0,33.81710281137862,-117.69826738109002,2008-11-15 01:16:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2008/11/15/KSOX/KSOX20081115_005132_V04.gz', 's3://unidata-nexrad-level2/2008/11/15/KNKX/KNKX20081115_010659_V03.gz', 's3://unidata-nexrad-level2/2008/11/15/KVTX/KVTX20081115_005604_V03.gz']"
F,B733,LKV UA /OV LKV325060/TM 0244/FL340/TP B733/TB CONT LGT OCNL MODCHOP/RM ..ZSE,CONT LGT OCNL MODCHOP,,34000.0,42.98032839567093,-121.17292806436788,2008-11-26 02:44:00,1.0,M,"('KMAX', 'KRTX', 'KPDT', 'KBHX', 'KRGX')","['s3://unidata-nexrad-level2/2008/11/26/KMAX/KMAX20081126_024246_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KRTX/KRTX20081126_024300_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KPDT/KPDT20081126_024212_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KBHX/KBHX20081126_023637_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KRGX/KRGX20081126_023545_V03.gz']"
T,C56X,PRG UUA /OV TTH340025 /TM 1924 /FL240 /TP C56X /TB SEV /RM ONE JOLT SEV THEN MOD,SEV,,24000.0,39.8815703066518,-87.4346745678415,2008-11-12 19:24:00,5.0,M,"('KIND', 'KILX', 'KVWX', 'KLOT', 'KIWX')","['s3://unidata-nexrad-level2/2008/11/12/KIND/KIND20081112_191944_V03.gz', 's3://unidata-nexrad-level2/2008/11/12/KILX/KILX20081112_191959_V03.gz', 's3://unidata-nexrad-level2/2008/11/12/KVWX/KVWX20081112_191921_V03.gz', 's3://unidata-nexrad-level2/2008/11/12/KLOT/KLOT20081112_191943_V03.gz', 's3://unidata-nexrad-level2/2008/11/12/KIWX/KIWX20081112_192242_V03.gz']"
T,C182,CHO UUA /OV CHO /TM 1455 /FL060 /TP C182 /TB SEV,SEV,,6000.0,38.13864,-78.45286,2008-11-22 14:55:00,5.0,L,"('KLWX', 'KAKQ', 'KFCX', 'KRAX', 'KCCX')","['s3://unidata-nexrad-level2/2008/11/22/KLWX/KLWX20081122_150005_V03.gz', 's3://unidata-nexrad-level2/2008/11/22/KAKQ/KAKQ20081122_144524_V03.gz', 's3://unidata-nexrad-level2/2008/11/22/KFCX/KFCX20081122_145240_V03.gz', 's3://unidata-nexrad-level2/2008/11/22/KRAX/KRAX20081122_150501_V03.gz', 's3://unidata-nexrad-level2/2008/11/22/KCCX/KCCX20081122_145234_V03.gz']"
F,B737,EAT UA /OV EAT340030/TM 2200/FL250/TP B737/TB LGT-MOD FL250-FL200/RM DURGD ..ZSE,LGT-MOD FL250-FL200,200811272215-KWBC-UBWA90-PIREP,25000.0,47.86988436798215,-120.46266656101363,2008-11-27 22:00:00,2.0,M,"('KATX', 'KOTX', 'KPDT', 'KLGX', 'KRTX')","['s3://unidata-nexrad-level2/2008/11/27/KATX/KATX20081127_215608_V03.gz', 's3://unidata-nexrad-level2/2008/11/27/KOTX/KOTX20081127_215810_V03.gz', 's3://unidata-nexrad-level2/2008/11/27/KPDT/KPDT20081127_215043_V03.gz', 's3://unidata-nexrad-level2/2008/11/27/KRTX/KRTX20081127_215654_V03.gz']"
F,B737,GAG UA /OV GAG 010040/TM 1635/FL330/TP B737/TB MOD/RM FM ZKC,MOD,,33000.0,36.95213168167999,-99.63277420419304,2008-11-13 16:35:00,3.0,M,"('KVNX', 'KDDC', 'KAMA', 'KICT', 'KOUN')","['s3://unidata-nexrad-level2/2008/11/13/KVNX/KVNX20081113_163028_V04.gz', 's3://unidata-nexrad-level2/2008/11/13/KDDC/KDDC20081113_164711_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KAMA/KAMA20081113_162046_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KICT/KICT20081113_162647_V03.gz']"
T,B738,JFK UUA /OV 3329N 6535W/TM 1907/FL230/TP B738/TB SEV/RM VCNTY OFBDA...ZNY CWSU,SEV,,23000.0,33.4833,-65.5833,2008-11-06 19:07:00,5.0,M,"('KBOX', 'KOKX', 'KDIX', 'KDOX', 'KMHX')","['s3://unidata-nexrad-level2/2008/11/06/KBOX/KBOX20081106_190245_V03.gz', 's3://unidata-nexrad-level2/2008/11/06/KOKX/KOKX20081106_190524_V03.gz', 's3://unidata-nexrad-level2/2008/11/06/KDIX/KDIX20081106_190455_V03.gz', 's3://unidata-nexrad-level2/2008/11/06/KDOX/KDOX20081106_190400_V04.gz', 's3://unidata-nexrad-level2/2008/11/06/KMHX/KMHX20081106_185754_V03.gz']"
F,DH8B,APA UA /OV DEN225030 /TM 2142 /FL160 /TP DH8B /TA M05 /TB MOD CHOP 160-BLO,MOD CHOP 160-BLO,,16000.0,39.479217971553446,-105.11794305436553,2008-11-21 21:42:00,3.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2008/11/21/KFTG/KFTG20081121_213747_V03.gz', 's3://unidata-nexrad-level2/2008/11/21/KPUX/KPUX20081121_213648_V03.gz', 's3://unidata-nexrad-level2/2008/11/21/KCYS/KCYS20081121_213642_V03.gz', 's3://unidata-nexrad-level2/2008/11/21/KGJX/KGJX20081121_213514_V03.gz', 's3://unidata-nexrad-level2/2008/11/21/KGLD/KGLD20081121_214030_V03.gz']"
F,CRJ2,SLN UA /OV SLN/TM 1457/FL300/TP CRJ2/TB CONS MOD CHOP/RM FM ZKC,CONS MOD CHOP,,30000.0,38.79097,-97.65217,2008-11-06 14:57:00,3.0,M,"('KTWX', 'KICT', 'KUEX', 'KDDC', 'KEAX')","['s3://unidata-nexrad-level2/2008/11/06/KTWX/KTWX20081106_144744_V03.gz', 's3://unidata-nexrad-level2/2008/11/06/KICT/KICT20081106_145651_V03.gz', 's3://unidata-nexrad-level2/2008/11/06/KUEX/KUEX20081106_145252_V03.gz', 's3://unidata-nexrad-level2/2008/11/06/KDDC/KDDC20081106_145312_V03.gz', 's3://unidata-nexrad-level2/2008/11/06/KEAX/KEAX20081106_144853_V03.gz']"
F,C182,PIH UA /OV PIH315011 /TM 2226 /FL105 /TP C182 /SK SCT-TOP090/ SKC /TB LGT,LGT,,10500.0,43.039456743763736,-112.7729299424046,2008-11-30 22:26:00,1.0,L,"('KSFX', 'KMTX', 'KCBX', 'KRIW', 'KMSX')","['s3://unidata-nexrad-level2/2008/11/30/KSFX/KSFX20081130_222108_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KMTX/KMTX20081130_222322_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KCBX/KCBX20081130_221933_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KRIW/KRIW20081130_221726_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KMSX/KMSX20081130_221842_V03.gz']"
T,B737,PSN UUA /OV CQY120040 /TM 1546 /FL280 /TP B737 /TB SEV,SEV,,28000.0,31.856639666639666,-95.53772837194754,2008-11-02 15:46:00,5.0,M,"('KSHV', 'KFWS', 'KGRK', 'KPOE', 'KLCH')","['s3://unidata-nexrad-level2/2008/11/02/KSHV/KSHV20081102_154242_V03.gz', 's3://unidata-nexrad-level2/2008/11/02/KFWS/KFWS20081102_154502_V03.gz', 's3://unidata-nexrad-level2/2008/11/02/KLCH/KLCH20081102_154329_V03.gz']"
T,PC12,SHV UUA /OV SHV230015 /TM 1931 /FL055 /TP PC12 /TB SEV,SEV,,5500.0,32.286490081116256,-94.05135787296442,2008-11-07 19:31:00,5.0,L,"('KSHV', 'KPOE', 'KLCH', 'KHGX', 'KSRX')","['s3://unidata-nexrad-level2/2008/11/07/KSHV/KSHV20081107_192544_V03.gz', 's3://unidata-nexrad-level2/2008/11/07/KLCH/KLCH20081107_192306_V03.gz', 's3://unidata-nexrad-level2/2008/11/07/KHGX/KHGX20081107_192257_V03.gz', 's3://unidata-nexrad-level2/2008/11/07/KSRX/KSRX20081107_193041_V03.gz']"
F,A330,UUA /OV CYMX 001150 /TM 0252 /FL360 /TP A330 /TB SEV 360-370 /RMTURNULENCE STARTED AT 069 DME NORTH YMX,SEV 360-370,,36000.0,48.17932170725172,-73.97621638329741,2008-11-25 02:52:00,5.0,L,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBGM')","['s3://unidata-nexrad-level2/2008/11/25/KCXX/KCXX20081125_024847_V03.gz', 's3://unidata-nexrad-level2/2008/11/25/KTYX/KTYX20081125_024621_V04.gz', 's3://unidata-nexrad-level2/2008/11/25/KENX/KENX20081125_024746_V03.gz', 's3://unidata-nexrad-level2/2008/11/25/KGYX/KGYX20081125_024930_V03.gz', 's3://unidata-nexrad-level2/2008/11/25/KBGM/KBGM20081125_024854_V03.gz']"
T,E170,RWI UUA /OV TYI045015/TM 1748/FL330/TP E170/TB EXTRM,EXTRM,,33000.0,36.15679101422327,-77.48152968181417,2008-11-13 17:48:00,7.0,U,"('KAKQ', 'KRAX', 'KMHX', 'KFCX', 'KLWX')","['s3://unidata-nexrad-level2/2008/11/13/KAKQ/KAKQ20081113_174527_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KRAX/KRAX20081113_174715_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KMHX/KMHX20081113_174533_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KFCX/KFCX20081113_174642_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KLWX/KLWX20081113_174733_V03.gz']"
T,E190,CAE UUA /OV 30S CAE/TM 2217/FL160/TP E190/TB SEV 160-120/IC A/CUNCONTROLLABLE LOSS OF 4000FT,SEV 160-120,,16000.0,33.4418594999595,-81.1181,2008-11-30 22:17:00,5.0,U,"('KCAE', 'KCLX', 'KGSP', 'KJGX', 'KLTX')","['s3://unidata-nexrad-level2/2008/11/30/KCAE/KCAE20081130_221257_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KCLX/KCLX20081130_221450_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KGSP/KGSP20081130_221650_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KJGX/KJGX20081130_221149_V02.gz', 's3://unidata-nexrad-level2/2008/11/30/KLTX/KLTX20081130_221450_V03.gz']"
T,P28R,AVL UUA /OV AND360040 /TM 1639 /FL070 /TP P28R /TB SEV /RM RIGHT AT THE BASE OF MOUNTAINS,SEV,200811251645-KWBC-UBNC90-PIREP,7000.0,35.166720666720664,-82.71,2008-11-25 16:39:00,5.0,L,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KJGX')","['s3://unidata-nexrad-level2/2008/11/25/KMRX/KMRX20081125_163022_V03.gz', 's3://unidata-nexrad-level2/2008/11/25/KCAE/KCAE20081125_163832_V03.gz', 's3://unidata-nexrad-level2/2008/11/25/KJKL/KJKL20081125_163156_V03.gz', 's3://unidata-nexrad-level2/2008/11/25/KJGX/KJGX20081125_161216_V02.gz']"
T,PAY1,HLN UUA /OV HLN045010 /TM 1926 /FL065 /TP PAY1 /TB SEV,SEV,,6500.0,46.72346067614885,-111.79204563804949,2008-11-13 19:26:00,5.0,L,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2008/11/13/KTFX/KTFX20081113_192420_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KMSX/KMSX20081113_192215_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KBLX/KBLX20081113_192533_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KSFX/KSFX20081113_192125_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KRIW/KRIW20081113_191837_V03.gz']"
T,GLAS,IWA UUA /OV IWA360025 /TM 1448 /FL105 /TP GLAS /TB SEV,SEV,,10500.0,33.72453041670042,-111.65547,2008-11-15 14:48:00,5.0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2008/11/15/KIWA/KIWA20081115_144225_V03.gz', 's3://unidata-nexrad-level2/2008/11/15/KFSX/KFSX20081115_144058_V03.gz', 's3://unidata-nexrad-level2/2008/11/15/KFSX/KFSX20081115_144058_V03.gz', 's3://unidata-nexrad-level2/2008/11/15/KEMX/KEMX20081115_144314_V03.gz']"
F,B734,SNS UA /OV SNS/TM 1717/FL340/TP B734/TA M51/WV 12525KT/TB NEG/RM AWC-WEB:ASA,NEG,200811261725-KWBC-UBCA90-PIREP,34000.0,36.66,-121.6,2008-11-26 17:17:00,0.0,M,"('KMUX', 'KHNX', 'KDAX', 'KVBX', 'KBBX')","['s3://unidata-nexrad-level2/2008/11/26/KMUX/KMUX20081126_171522_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KHNX/KHNX20081126_171610_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KDAX/KDAX20081126_171134_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KBBX/KBBX20081126_171349_V04.gz']"
T,E190,CAE UUA /OV 30S CAE/TM 2217/FL160/TP E190/TB SEV 160-120/IC A/C UNCONTROLLABLE LOSS OF 4000FT,SEV 160-120,200811302230-KWBC-UBSC90-PIREP,16000.0,33.3599594999595,-81.05,2008-11-30 22:17:00,5.0,U,"('KCAE', 'KCLX', 'KGSP', 'KJGX', 'KLTX')","['s3://unidata-nexrad-level2/2008/11/30/KCAE/KCAE20081130_221257_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KCLX/KCLX20081130_221450_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KGSP/KGSP20081130_221650_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KJGX/KJGX20081130_221149_V02.gz', 's3://unidata-nexrad-level2/2008/11/30/KLTX/KLTX20081130_221450_V03.gz']"
T,PA34,GRF UUA /OV TCM180015 /TM 1715 /FL040 /TP PA34 /TB SEV /RM BWTN 060-040 ALONG V206,SEV,200811111700-KMSC-UBUS01-PIREP,4000.0,46.89997974997975,-122.48,2008-11-11 17:15:00,5.0,L,"('KLGX', 'KATX', 'KRTX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2008/11/11/KATX/KATX20081111_171321_V03.gz', 's3://unidata-nexrad-level2/2008/11/11/KRTX/KRTX20081111_171357_V03.gz', 's3://unidata-nexrad-level2/2008/11/11/KPDT/KPDT20081111_171059_V03.gz', 's3://unidata-nexrad-level2/2008/11/11/KMAX/KMAX20081111_170919_V03.gz']"
T,C180,TRK UUA /OV TRK /TM 0017 /FL120 /TP C180 /TB SEV /RM CA SIDE SMOOTH  SEVERE TURB OVER RIDGE,SEV,,12000.0,39.32004,-120.13956,2008-11-21 00:17:00,5.0,L,"('KBBX', 'KRGX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2008/11/21/KBBX/KBBX20081121_000950_V04.gz', 's3://unidata-nexrad-level2/2008/11/20/KRGX/KRGX20081120_235933_V03.gz', 's3://unidata-nexrad-level2/2008/11/21/KDAX/KDAX20081121_000942_V03.gz', 's3://unidata-nexrad-level2/2008/11/20/KMUX/KMUX20081120_235356_V03.gz', 's3://unidata-nexrad-level2/2008/11/21/KHNX/KHNX20081121_000918_V03.gz']"
F,C550,MKC UA /OV MKC130015 /TM 2009 /FL050 /TP C550 /TB NEG /RM VMC,NEG,200811102015-KWBC-UBMO90-PIREP,5000.0,38.95929008111625,-94.35313205440475,2008-11-10 20:09:00,0.0,L,"('KEAX', 'KTWX', 'KSGF', 'KDMX', 'KINX')","['s3://unidata-nexrad-level2/2008/11/10/KEAX/KEAX20081110_200742_V03.gz', 's3://unidata-nexrad-level2/2008/11/10/KTWX/KTWX20081110_200537_V03.gz', 's3://unidata-nexrad-level2/2008/11/10/KSGF/KSGF20081110_200600_V03.gz', 's3://unidata-nexrad-level2/2008/11/10/KDMX/KDMX20081110_200707_V03.gz', 's3://unidata-nexrad-level2/2008/11/10/KINX/KINX20081110_200534_V03.gz']"
T,AC50,WJF UUA /OV WJF315010 /TM 2008 /FL080 /TP AC50 /TB SEV,SEV,200811042000-KMSC-UBUS01-PIREP,8000.0,34.83786067614885,-118.06339236412344,2008-11-04 20:08:00,5.0,L,"('KEYX', 'KVTX', 'KSOX', 'KHNX', 'KNKX')","['s3://unidata-nexrad-level2/2008/11/04/KVTX/KVTX20081104_200254_V03.gz', 's3://unidata-nexrad-level2/2008/11/04/KSOX/KSOX20081104_200622_V04.gz', 's3://unidata-nexrad-level2/2008/11/04/KHNX/KHNX20081104_200619_V03.gz', 's3://unidata-nexrad-level2/2008/11/04/KNKX/KNKX20081104_200742_V03.gz']"
F,B737,FDY UA /OV VWV135019/TM 1429/FL410/TP B737/WV 239117KT/TB CONT MOD TURB/RM FL390 OK AWC-WEB:SWA,CONT MOD TURB,,41000.0,41.22606471531719,-83.341233859831,2008-11-14 14:29:00,3.0,M,"('KCLE', 'KILN', 'KDTX', 'KIWX', 'KPBZ')","['s3://unidata-nexrad-level2/2008/11/14/KCLE/KCLE20081114_142728_V03.gz', 's3://unidata-nexrad-level2/2008/11/14/KILN/KILN20081114_142259_V03.gz', 's3://unidata-nexrad-level2/2008/11/14/KDTX/KDTX20081114_142315_V03.gz', 's3://unidata-nexrad-level2/2008/11/14/KIWX/KIWX20081114_142850_V03.gz', 's3://unidata-nexrad-level2/2008/11/14/KPBZ/KPBZ20081114_142810_V03.gz']"
T,BE76,RNM UUA /OV SAN045035 /TM 0431 /FL085 /TP BE76 /TB SEV,SEV,,8500.0,33.14643236652097,-116.69409903913864,2008-11-15 04:31:00,5.0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2008/11/15/KNKX/KNKX20081115_042153_V03.gz', 's3://unidata-nexrad-level2/2008/11/15/KSOX/KSOX20081115_042113_V04.gz', 's3://unidata-nexrad-level2/2008/11/15/KYUX/KYUX20081115_042609_V03.gz', 's3://unidata-nexrad-level2/2008/11/15/KVTX/KVTX20081115_042710_V03.gz']"
F,SF34,COU UA /OV COU /TM 1656 /FL040 /TP SF34 /SK OVC037-TOPUNKN /TA M05 /TB NEG /IC LGT RIME /RM DURD FAP 02,NEG,,4000.0,38.8169,-92.2183,2008-11-08 16:56:00,0.0,M,"('KLSX', 'KEAX', 'KSGF', 'KILX', 'KDVN')","['s3://unidata-nexrad-level2/2008/11/08/KLSX/KLSX20081108_170525_V03.gz', 's3://unidata-nexrad-level2/2008/11/08/KEAX/KEAX20081108_170403_V03.gz', 's3://unidata-nexrad-level2/2008/11/08/KSGF/KSGF20081108_170413_V03.gz', 's3://unidata-nexrad-level2/2008/11/08/KILX/KILX20081108_170048_V03.gz', 's3://unidata-nexrad-level2/2008/11/08/KDVN/KDVN20081108_170332_V03.gz']"
F,GLF5,BIL UA /OV BIL 230075/TM 2350/FL410/TP GLF5/TB MOD/ZLC,MOD,,41000.0,45.00335040558126,-109.91598036504644,2008-11-17 23:50:00,3.0,M,"('KBLX', 'KSFX', 'KRIW', 'KTFX', 'KMSX')","['s3://unidata-nexrad-level2/2008/11/17/KBLX/KBLX20081117_234913_V03.gz', 's3://unidata-nexrad-level2/2008/11/17/KSFX/KSFX20081117_234908_V03.gz', 's3://unidata-nexrad-level2/2008/11/17/KRIW/KRIW20081117_234342_V03.gz', 's3://unidata-nexrad-level2/2008/11/17/KTFX/KTFX20081117_234207_V03.gz', 's3://unidata-nexrad-level2/2008/11/17/KMSX/KMSX20081117_234452_V03.gz']"
T,E145,PHL UUA /OV OOD235030/TM 2222/FL230/TP E145/TB SEV/RM SVR FL230-250THEN MOD TURBC,SEV,,23000.0,39.353188551955576,-75.83191298910326,2008-11-15 22:22:00,5.0,M,"('KDOX', 'KDIX', 'KLWX', 'KCCX', 'KAKQ')","['s3://unidata-nexrad-level2/2008/11/15/KDOX/KDOX20081115_221843_V04.gz', 's3://unidata-nexrad-level2/2008/11/15/KDIX/KDIX20081115_222047_V03.gz', 's3://unidata-nexrad-level2/2008/11/15/KLWX/KLWX20081115_221849_V03.gz', 's3://unidata-nexrad-level2/2008/11/15/KCCX/KCCX20081115_221911_V03.gz', 's3://unidata-nexrad-level2/2008/11/15/KAKQ/KAKQ20081115_221915_V03.gz']"
T,P28A,BQK UUA /OV JAX360035 /TM 1928 /FL030 /TP P28A /TB SEV 040 /RM SMOOTH 030,SEV 040,,3000.0,31.077440583380582,-81.68786,2008-11-15 19:28:00,5.0,L,"('KJAX', 'KVAX', 'KCLX', 'KJGX', 'KTLH')","['s3://unidata-nexrad-level2/2008/11/15/KJAX/KJAX20081115_185922_V03.gz', 's3://unidata-nexrad-level2/2008/11/15/KCLX/KCLX20081115_192433_V03.gz', 's3://unidata-nexrad-level2/2008/11/15/KTLH/KTLH20081115_192325_V03.gz']"
T,E170,HTS UUA /OV HNN270015/TM 1525/FL230/TP E170/SK OVC/TB SEV/RM FL240-230 SEVERE TURB NO DAMAGE CHECKING FOR INJURIES,SEV,,23000.0,38.75,-82.35058626045324,2008-11-30 15:25:00,5.0,U,"('KRLX', 'KILN', 'KJKL', 'KFCX', 'KPBZ')","['s3://unidata-nexrad-level2/2008/11/30/KRLX/KRLX20081130_152459_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KILN/KILN20081130_152209_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KJKL/KJKL20081130_152436_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KFCX/KFCX20081130_152314_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KPBZ/KPBZ20081130_152357_V03.gz']"
T,B752,SMO UUA /OV LAX270015 /TM 0514 /FL370 /TP B752 /WV 20062KT /TB SEV /RM SEV TB 3-5NM FM LAX270015-DAG,SEV,200811260525-KWBC-UBCA91-PIREP,37000.0,33.93,-118.73133082104262,2008-11-26 05:14:00,5.0,M,"('KVTX', 'KSOX', 'KVBX', 'KEYX', 'KNKX')","['s3://unidata-nexrad-level2/2008/11/26/KVTX/KVTX20081126_045710_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KSOX/KSOX20081126_045833_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KNKX/KNKX20081126_045629_V03.gz']"
F,A320,DKK UA /OV DKK /TM 1956 /FL360 /TP A320 /TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,42.49334,-79.27204,2008-11-11 19:56:00,1.0,M,"('KBUF', 'KCCX', 'KPBZ', 'KCLE', 'KTYX')","['s3://unidata-nexrad-level2/2008/11/11/KBUF/KBUF20081111_194840_V03.gz', 's3://unidata-nexrad-level2/2008/11/11/KCCX/KCCX20081111_194636_V03.gz', 's3://unidata-nexrad-level2/2008/11/11/KPBZ/KPBZ20081111_195029_V03.gz', 's3://unidata-nexrad-level2/2008/11/11/KCLE/KCLE20081111_195307_V03.gz', 's3://unidata-nexrad-level2/2008/11/11/KTYX/KTYX20081111_195542_V04.gz']"
F,SF34,TBN UA /OV MAP/TM 2245/FL170/TP SF34/SK OVCUNKN-TOP150/BKN190/TAM20/TB OCNL LGT CHOP/IC NEG/RM BTN CLD LYRS...FM ZKC,OCNL LGT CHOP,,17000.0,37.59,-91.79,2008-11-29 22:45:00,1.0,M,"('KSGF', 'KLSX', 'KEAX', 'KPAH', 'KNQA')","['s3://unidata-nexrad-level2/2008/11/29/KSGF/KSGF20081129_224305_V03.gz', 's3://unidata-nexrad-level2/2008/11/29/KLSX/KLSX20081129_224228_V03.gz', 's3://unidata-nexrad-level2/2008/11/29/KEAX/KEAX20081129_224051_V03.gz', 's3://unidata-nexrad-level2/2008/11/29/KPAH/KPAH20081129_223956_V03.gz', 's3://unidata-nexrad-level2/2008/11/29/KNQA/KNQA20081129_223925_V03.gz']"
F,B737,UA /OV CYKA 360015 /TM 2203 /FL390 /TP B737 /TB SEV /RM30-40 SECONDS OF SEV TURB AND +/- 20KT,SEV,,39000.0,50.952240250020246,-120.44194,2008-11-21 22:03:00,5.0,M,"('KATX', 'KOTX', 'KLGX', 'KPDT', 'KRTX')","['s3://unidata-nexrad-level2/2008/11/21/KATX/KATX20081121_220039_V03.gz', 's3://unidata-nexrad-level2/2008/11/21/KOTX/KOTX20081121_215333_V03.gz', 's3://unidata-nexrad-level2/2008/11/21/KPDT/KPDT20081121_215358_V03.gz', 's3://unidata-nexrad-level2/2008/11/21/KRTX/KRTX20081121_215723_V03.gz']"
F,B737,OKC UA /OV IFI 090020/TM 1725/FL400/TP B737/TB MOD/RM MOD MTN WAVE +/- 500 FEET ...FM ZKC,MOD,,40000.0,35.81,-97.58893209343968,2008-11-14 17:25:00,3.0,M,"('KTLX', 'KOUN', 'KVNX', 'KINX', 'KFDR')","['s3://unidata-nexrad-level2/2008/11/14/KTLX/KTLX20081114_172005_V03.gz', 's3://unidata-nexrad-level2/2008/11/14/KVNX/KVNX20081114_172317_V04.gz', 's3://unidata-nexrad-level2/2008/11/14/KINX/KINX20081114_172459_V03.gz', 's3://unidata-nexrad-level2/2008/11/14/KFDR/KFDR20081114_172343_V04.gz']"
F,C172,KTN UA /OV DOOZI-KTN /TM 2005 /FLDURD /TP B190 /TB LGT-MOD 070-020LVK UA /OV LVK045008 /TM 2004 /FL030 /TP C172 /TB LGT-MOD,LGT-MOD 070-020LVK UA,,3000.0,37.78736224091908,-121.69573932329727,2008-11-21 20:04:00,2.0,L,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2008/11/21/KDAX/KDAX20081121_200304_V03.gz', 's3://unidata-nexrad-level2/2008/11/21/KMUX/KMUX20081121_195706_V03.gz', 's3://unidata-nexrad-level2/2008/11/21/KBBX/KBBX20081121_200010_V04.gz', 's3://unidata-nexrad-level2/2008/11/21/KHNX/KHNX20081121_195858_V03.gz', 's3://unidata-nexrad-level2/2008/11/21/KRGX/KRGX20081121_195739_V03.gz']"
T,BE33,SGF UUA /OV SGF /TM 1955 /FL016 /TP BE33 /TB SEV CHOP /RM 1-2 NM FA RWY 31,SEV CHOP,200811172010-KWBC-UBMO91-PIREP,1600.0,37.36,-93.33,2008-11-17 19:55:00,5.0,L,"('KSGF', 'KEAX', 'KINX', 'KSRX', 'KLZK')","['s3://unidata-nexrad-level2/2008/11/17/KSGF/KSGF20081117_195055_V03.gz', 's3://unidata-nexrad-level2/2008/11/17/KEAX/KEAX20081117_194647_V03.gz', 's3://unidata-nexrad-level2/2008/11/17/KINX/KINX20081117_195341_V03.gz', 's3://unidata-nexrad-level2/2008/11/17/KSRX/KSRX20081117_194521_V03.gz', 's3://unidata-nexrad-level2/2008/11/17/KLZK/KLZK20081117_195459_V03.gz']"
