URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,E190,TTN UUA /OV RBV/TM 1153/FL210/TP E190/TB SEV-EXTRM 210-240/RMSEV-OCNL EXTRM... FM ZNY CWSU,SEV-EXTRM 210-240,,21000.0,40.2,-74.5,2008-10-19 11:53:00+00:00,6.0,0,U,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2008/10/19/KDIX/KDIX20081019_114651_V03.gz', 's3://unidata-nexrad-level2/2008/10/19/KOKX/KOKX20081019_114403_V03.gz', 's3://unidata-nexrad-level2/2008/10/19/KDOX/KDOX20081019_114525_V04.gz', 's3://unidata-nexrad-level2/2008/10/19/KBGM/KBGM20081019_114842_V03.gz', 's3://unidata-nexrad-level2/2008/10/19/KENX/KENX20081019_114931_V03.gz']"
T,E145,JFK UUA /OV 4108N 07603W/TM 1138/FL190/TP E145/TB SEV/RM ZNY CWSU,SEV,200810281155-KWBC-UBNY91-PIREP,19000.0,41.1333,-76.5,2008-10-28 11:38:00+00:00,5.0,0,M,"('KBGM', 'KCCX', 'KDIX', 'KLWX', 'KENX')","['s3://unidata-nexrad-level2/2008/10/28/KBGM/KBGM20081028_113457_V03.gz', 's3://unidata-nexrad-level2/2008/10/28/KCCX/KCCX20081028_113759_V03.gz', 's3://unidata-nexrad-level2/2008/10/28/KDIX/KDIX20081028_113658_V03.gz', 's3://unidata-nexrad-level2/2008/10/28/KLWX/KLWX20081028_113432_V03.gz', 's3://unidata-nexrad-level2/2008/10/28/KENX/KENX20081028_113352_V03.gz']"
T,C182,HKY UUA /OV BZM /TM 1207 /FL070 /TP C182 /TB SEV /RM COULD NOT MAINTAIN ALTITUDE,SEV,200810291215-KWBC-UBNC90-PIREP,7000.0,35.87,-81.24,2008-10-29 12:07:00+00:00,5.0,0,L,"('KGSP', 'KFCX', 'KMRX', 'KCAE', 'KRLX')","['s3://unidata-nexrad-level2/2008/10/29/KGSP/KGSP20081029_115959_V03.gz', 's3://unidata-nexrad-level2/2008/10/29/KFCX/KFCX20081029_120535_V03.gz', 's3://unidata-nexrad-level2/2008/10/29/KMRX/KMRX20081029_120101_V03.gz', 's3://unidata-nexrad-level2/2008/10/29/KRLX/KRLX20081029_120215_V03.gz']"
F,A320,BIL UA /OV BIL 270040/TM 1715/FL350/TP A320/TB MOD/ZLC,MOD,200810041750-KWBC-UBMT90-PIREP,35000.0,45.81,-109.57650277973396,2008-10-04 17:15:00+00:00,3.0,0,M,"('KBLX', 'KTFX', 'KRIW', 'KGGW', 'KMSX')","['s3://unidata-nexrad-level2/2008/10/04/KBLX/KBLX20081004_171112_V03.gz', 's3://unidata-nexrad-level2/2008/10/04/KTFX/KTFX20081004_165712_V03.gz', 's3://unidata-nexrad-level2/2008/10/04/KRIW/KRIW20081004_165710_V03.gz', 's3://unidata-nexrad-level2/2008/10/04/KGGW/KGGW20081004_165650_V03.gz', 's3://unidata-nexrad-level2/2008/10/04/KMSX/KMSX20081004_165808_V03.gz']"
F,C210,PHX UA /OV PXR333055/TM 1834/FL075/TP C210/TB SEV/RM ZAB,SEV,200810121850-KWBC-UBAZ90-PIREP,7500.0,34.24682213780658,-112.46869620805722,2008-10-12 18:34:00+00:00,5.0,0,L,"('KIWA', 'KFSX', 'KFSX', 'KESX', 'KYUX')","['s3://unidata-nexrad-level2/2008/10/12/KIWA/KIWA20081012_182926_V03.gz', 's3://unidata-nexrad-level2/2008/10/12/KFSX/KFSX20081012_183347_V03.gz', 's3://unidata-nexrad-level2/2008/10/12/KFSX/KFSX20081012_183347_V03.gz', 's3://unidata-nexrad-level2/2008/10/12/KESX/KESX20081012_182553_V03.gz', 's3://unidata-nexrad-level2/2008/10/12/KYUX/KYUX20081012_182604_V03.gz']"
F,C172,OKV UA /OV IAD270030 /TM 1535 /FL025 /TP C172 /TB LGT,LGT,,2500.0,38.93484,-78.09012030027381,2008-10-03 15:35:00+00:00,1.0,0,L,"('KLWX', 'KCCX', 'KDOX', 'KAKQ', 'KPBZ')","['s3://unidata-nexrad-level2/2008/10/03/KLWX/KLWX20081003_153059_V03.gz', 's3://unidata-nexrad-level2/2008/10/03/KCCX/KCCX20081003_153101_V03.gz', 's3://unidata-nexrad-level2/2008/10/03/KDOX/KDOX20081003_154541_V04.gz', 's3://unidata-nexrad-level2/2008/10/03/KAKQ/KAKQ20081003_153229_V03.gz', 's3://unidata-nexrad-level2/2008/10/03/KPBZ/KPBZ20081003_153350_V03.gz']"
F,B737,SEA UA /OV SEA230025/TM 1857/FL260/TP B737/TB MOD 260-280/RM DURGC..ZSE,MOD 260-280,,26000.0,47.17684013519376,-122.7863650840508,2008-10-23 18:57:00+00:00,3.0,0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2008/10/23/KATX/KATX20081023_184909_V03.gz', 's3://unidata-nexrad-level2/2008/10/23/KPDT/KPDT20081023_190712_V03.gz', 's3://unidata-nexrad-level2/2008/10/23/KOTX/KOTX20081023_190804_V03.gz']"
T,B732,BAF UUA /OV BAF /TM 1855 /FL230 /TP B732 /TB SEV,SEV,,23000.0,42.15778,-72.71611,2008-10-19 18:55:00+00:00,5.0,0,M,"('KENX', 'KBOX', 'KOKX', 'KCXX', 'KBGM')","['s3://unidata-nexrad-level2/2008/10/19/KENX/KENX20081019_184800_V03.gz', 's3://unidata-nexrad-level2/2008/10/19/KBOX/KBOX20081019_185050_V03.gz', 's3://unidata-nexrad-level2/2008/10/19/KOKX/KOKX20081019_185106_V03.gz', 's3://unidata-nexrad-level2/2008/10/19/KCXX/KCXX20081019_184728_V03.gz', 's3://unidata-nexrad-level2/2008/10/19/KBGM/KBGM20081019_185056_V03.gz']"
F,B737,RDM UA /OV KRDM041046/TM 1536/FL390/TP B737/SK CLR/TA M56/WV 180041KT/TB NEG/RM AWC-WEB:ASA,NEG,,39000.0,44.83254754568259,-120.44770872850783,2008-10-28 15:36:00+00:00,0.0,0,M,"('KPDT', 'KRTX', 'KMAX', 'KCBX', 'KLGX')","['s3://unidata-nexrad-level2/2008/10/28/KRTX/KRTX20081028_160547_V03.gz', 's3://unidata-nexrad-level2/2008/10/28/KCBX/KCBX20081028_153114_V03.gz']"
T,A320,XMR UUA /OV ZFP010118 /TM 0024 /FL350 /TP A320 /TB SEV /RM 700 FT UPDRAFT,SEV,,35000.0,28.436945460955943,-78.39836782720474,2008-10-26 00:24:00+00:00,5.0,0,M,"('KMLB', 'KAMX', 'KAMX', 'KJAX', 'KTBW')","['s3://unidata-nexrad-level2/2008/10/26/KMLB/KMLB20081026_002249_V03.gz', 's3://unidata-nexrad-level2/2008/10/26/KAMX/KAMX20081026_002319_V03.gz', 's3://unidata-nexrad-level2/2008/10/26/KAMX/KAMX20081026_002319_V03.gz', 's3://unidata-nexrad-level2/2008/10/26/KJAX/KJAX20081026_001913_V03.gz', 's3://unidata-nexrad-level2/2008/10/26/KTBW/KTBW20081026_002208_V03.gz']"
T,GLF4,LAS UUA /OV LAS210045/TM 0034/FL160/TP GLF4/TB SEV/RM MTN WAVE. AWC-WEB:KZLA,SEV,,16000.0,35.42232833606578,-115.62738643376312,2008-10-08 00:34:00+00:00,5.0,0,M,"('KESX', 'KEYX', 'KSOX', 'KNKX', 'KYUX')","['s3://unidata-nexrad-level2/2008/10/08/KESX/KESX20081008_002441_V03.gz', 's3://unidata-nexrad-level2/2008/10/08/KSOX/KSOX20081008_003230_V04.gz', 's3://unidata-nexrad-level2/2008/10/08/KNKX/KNKX20081008_003026_V03.gz', 's3://unidata-nexrad-level2/2008/10/08/KYUX/KYUX20081008_003244_V03.gz']"
T,C550,AHN UUA /OV AHN300015/TM 2200/FL150/TP C550/WX +TSRA/TB SEV/RM LIGHTNING STRIKE CLIMBING OFF EAST DEP,SEV,,15000.0,34.07361012501013,-83.58736716324577,2008-10-08 22:00:00+00:00,5.0,1,L,"('KGSP', 'KFFC', 'KJGX', 'KCAE', 'KMRX')","['s3://unidata-nexrad-level2/2008/10/08/KGSP/KGSP20081008_215905_V03.gz', 's3://unidata-nexrad-level2/2008/10/08/KFFC/KFFC20081008_215932_V03.gz', 's3://unidata-nexrad-level2/2008/10/08/KJGX/KJGX20081008_215731_V04.gz', 's3://unidata-nexrad-level2/2008/10/08/KCAE/KCAE20081008_215656_V03.gz', 's3://unidata-nexrad-level2/2008/10/08/KMRX/KMRX20081008_215418_V03.gz']"
F,BE35,FAT UA /OV FAT /TM 2102 /FL075 /TP BE35 /WX FV99SM /TB NEG /RM FV S,NEG,,7500.0,36.78,-119.7194,2008-10-27 21:02:00+00:00,0.0,0,L,"('KHNX', 'KMUX', 'KVBX', 'KDAX', 'KVTX')","['s3://unidata-nexrad-level2/2008/10/27/KHNX/KHNX20081027_205245_V03.gz', 's3://unidata-nexrad-level2/2008/10/27/KMUX/KMUX20081027_210006_V03.gz', 's3://unidata-nexrad-level2/2008/10/27/KDAX/KDAX20081027_210508_V03.gz', 's3://unidata-nexrad-level2/2008/10/27/KVTX/KVTX20081027_205542_V03.gz']"
F,P28A,RQE UA /OV SAF-GUP270010 /TM 2104 /FL105 /TP P28A /TB LGT-MOD,LGT-MOD,,10500.0,35.6575,-109.06139,2008-10-31 21:04:00+00:00,2.0,0,L,"('KABX', 'KFSX', 'KFSX', 'KIWA', 'KGJX')","['s3://unidata-nexrad-level2/2008/10/31/KABX/KABX20081031_210128_V03.gz', 's3://unidata-nexrad-level2/2008/10/31/KFSX/KFSX20081031_210428_V04.gz', 's3://unidata-nexrad-level2/2008/10/31/KFSX/KFSX20081031_210428_V04.gz', 's3://unidata-nexrad-level2/2008/10/31/KIWA/KIWA20081031_210033_V03.gz', 's3://unidata-nexrad-level2/2008/10/31/KGJX/KGJX20081031_210911_V03.gz']"
F,B737,INK UA /OV PEQ/TM 1425/FL410/TP B737/TB OCNL LGT CHOP/RM SMOOTH SE OF PEQ AWC-WEB:SWA,OCNL LGT CHOP,,41000.0,31.38,-103.51,2008-10-12 14:25:00+00:00,1.0,0,M,"('KMAF', 'KLBB', 'KEPZ', 'KHDX', 'KSJT')","['s3://unidata-nexrad-level2/2008/10/12/KMAF/KMAF20081012_142029_V03.gz', 's3://unidata-nexrad-level2/2008/10/12/KLBB/KLBB20081012_142215_V03.gz', 's3://unidata-nexrad-level2/2008/10/12/KEPZ/KEPZ20081012_142249_V03.gz', 's3://unidata-nexrad-level2/2008/10/12/KHDX/KHDX20081012_142401_V04.gz', 's3://unidata-nexrad-level2/2008/10/12/KSJT/KSJT20081012_142232_V03.gz']"
F,PA32,C80 UA /OV AVE310021 /TM 1527 /FL110 /TP PA32 /SK SKC /TA 11 /WV 12007KT /TB NEG,NEG,,11000.0,35.874993886437245,-120.30997755683978,2008-10-26 15:27:00+00:00,0.0,0,L,"('KHNX', 'KVBX', 'KVTX', 'KMUX', 'KEYX')",['s3://unidata-nexrad-level2/2008/10/26/KHNX/KHNX20081026_145748_V03.gz']
F,C172,APA UA /OV APA /TM 1656 /FL073 /TP C172 /TB LGT,LGT,,7300.0,39.57,-104.85,2008-10-20 16:56:00+00:00,1.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2008/10/20/KFTG/KFTG20081020_165543_V03.gz', 's3://unidata-nexrad-level2/2008/10/20/KPUX/KPUX20081020_164934_V03.gz', 's3://unidata-nexrad-level2/2008/10/20/KCYS/KCYS20081020_165545_V03.gz', 's3://unidata-nexrad-level2/2008/10/20/KGLD/KGLD20081020_165003_V03.gz', 's3://unidata-nexrad-level2/2008/10/20/KGJX/KGJX20081020_165409_V03.gz']"
F,B737,DEN UA /OV DEN /TM 1727 /FL110 /TP B737 /TB MOD 110-240 /RM DURC E BND,MOD 110-240,200810211735-KWBC-UBCO90-PIREP,11000.0,39.81,-104.66,2008-10-21 17:27:00+00:00,3.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2008/10/21/KFTG/KFTG20081021_172657_V03.gz', 's3://unidata-nexrad-level2/2008/10/21/KCYS/KCYS20081021_172603_V03.gz', 's3://unidata-nexrad-level2/2008/10/21/KPUX/KPUX20081021_172456_V03.gz', 's3://unidata-nexrad-level2/2008/10/21/KGLD/KGLD20081021_172342_V03.gz', 's3://unidata-nexrad-level2/2008/10/21/KGJX/KGJX20081021_172314_V03.gz']"
F,CRJ2,TUP UA /OV TUP/TM 0108/FL220/TP CRJ2/TB MOD FL220-FL225/RM ZME,MOD FL220-FL225,200810110120-KWBC-UBMS90-PIREP,22000.0,34.22,-88.8,2008-10-11 01:08:00+00:00,3.0,0,M,"('KGWX', 'KNQA', 'KBMX', 'KDGX', 'KHTX')","['s3://unidata-nexrad-level2/2008/10/11/KGWX/KGWX20081011_005931_V04.gz', 's3://unidata-nexrad-level2/2008/10/11/KNQA/KNQA20081011_010335_V03.gz', 's3://unidata-nexrad-level2/2008/10/11/KBMX/KBMX20081011_010533_V03.gz', 's3://unidata-nexrad-level2/2008/10/11/KDGX/KDGX20081011_010011_V03.gz', 's3://unidata-nexrad-level2/2008/10/11/KHTX/KHTX20081011_010550_V03.gz']"
F,BE40,35D UA /OV PMM090010 /TM 1946 /FL380 /TP BE40 /SK SKC /WX HZ /TA M30 /WV 28937KT /TB LGT CHOP,LGT CHOP,,38000.0,42.47,-85.88403312419086,2008-10-12 19:46:00+00:00,1.0,0,M,"('KGRR', 'KIWX', 'KMKX', 'KDTX', 'KLOT')","['s3://unidata-nexrad-level2/2008/10/12/KGRR/KGRR20081012_193725_V03.gz', 's3://unidata-nexrad-level2/2008/10/12/KIWX/KIWX20081012_193959_V03.gz', 's3://unidata-nexrad-level2/2008/10/12/KMKX/KMKX20081012_200430_V03.gz', 's3://unidata-nexrad-level2/2008/10/12/KDTX/KDTX20081012_194351_V03.gz', 's3://unidata-nexrad-level2/2008/10/12/KLOT/KLOT20081012_194332_V03.gz']"
T,DH8C,FIG UUA /OV SLT220020 /TM 2340 /FL125 /TP DH8C /TB SEV 125-150 /RM SMOOTH AT 120,SEV 125-150,200810280000-KMSC-UBUS01-PIREP,12500.0,41.25463116907302,-78.25614907666662,2008-10-27 23:40:00+00:00,5.0,0,M,"('KCCX', 'KPBZ', 'KBUF', 'KBGM', 'KLWX')","['s3://unidata-nexrad-level2/2008/10/27/KCCX/KCCX20081027_233600_V03.gz', 's3://unidata-nexrad-level2/2008/10/27/KPBZ/KPBZ20081027_233907_V03.gz', 's3://unidata-nexrad-level2/2008/10/27/KBUF/KBUF20081027_233559_V03.gz', 's3://unidata-nexrad-level2/2008/10/27/KBGM/KBGM20081027_233426_V03.gz', 's3://unidata-nexrad-level2/2008/10/27/KLWX/KLWX20081027_233838_V03.gz']"
T,M20T,JAC UUA /OV JAC 115010/TM 0251/FL125/TP M20T/TB SEV/ZLC,SEV,200810080300-KWBC-UBWY90-PIREP,12500.0,43.53955791769098,-110.52136354902574,2008-10-08 02:51:00+00:00,5.0,0,L,"('KRIW', 'KSFX', 'KMTX', 'KBLX', 'KTFX')","['s3://unidata-nexrad-level2/2008/10/08/KRIW/KRIW20081008_025049_V03.gz', 's3://unidata-nexrad-level2/2008/10/08/KSFX/KSFX20081008_024225_V03.gz', 's3://unidata-nexrad-level2/2008/10/08/KMTX/KMTX20081008_024741_V03.gz', 's3://unidata-nexrad-level2/2008/10/08/KBLX/KBLX20081008_024708_V03.gz']"
F,MD80,CMI UA /OV CMI 300030/TM 1457/FL320/TP MD80/TB MOD CHOP/RM FM ZKC.,MOD CHOP,,32000.0,40.288850250020246,-88.84343550598489,2008-10-23 14:57:00+00:00,3.0,0,M,"('KILX', 'KLOT', 'KIND', 'KLSX', 'KDVN')","['s3://unidata-nexrad-level2/2008/10/23/KILX/KILX20081023_145525_V03.gz', 's3://unidata-nexrad-level2/2008/10/23/KLOT/KLOT20081023_144741_V03.gz', 's3://unidata-nexrad-level2/2008/10/23/KIND/KIND20081023_145458_V03.gz', 's3://unidata-nexrad-level2/2008/10/23/KLSX/KLSX20081023_150128_V03.gz', 's3://unidata-nexrad-level2/2008/10/23/KDVN/KDVN20081023_145337_V03.gz']"
T,B47J,ONT UUA /OV ONT030005 /TM 1539 /FL022 /TP B47J /TB SEV /RM MOD-SEV,SEV,200810141550-KWBC-UBCA90-PIREP,2200.0,34.12217462932602,-117.54970722535732,2008-10-14 15:39:00+00:00,5.0,0,U,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2008/10/14/KSOX/KSOX20081014_160128_V04.gz', 's3://unidata-nexrad-level2/2008/10/14/KNKX/KNKX20081014_160103_V03.gz', 's3://unidata-nexrad-level2/2008/10/14/KVTX/KVTX20081014_160041_V03.gz']"
F,BE58,PRB UA /OV PRB /TM 1749 /FL085 /TP BE58 /WX FV99SM /TA 11 /WV 33024KT /TB NEG,NEG,,8500.0,35.66941237,-120.62912921,2008-10-05 17:49:00+00:00,0.0,0,L,"('KVBX', 'KHNX', 'KVTX', 'KMUX', 'KDAX')","['s3://unidata-nexrad-level2/2008/10/05/KHNX/KHNX20081005_174208_V03.gz', 's3://unidata-nexrad-level2/2008/10/05/KVTX/KVTX20081005_174041_V03.gz', 's3://unidata-nexrad-level2/2008/10/05/KMUX/KMUX20081005_173957_V03.gz', 's3://unidata-nexrad-level2/2008/10/05/KDAX/KDAX20081005_174234_V03.gz']"
T,M20T,JAC UUA /OV JAC115010 /TM 0251 /FL125 /TP M20T /TB SEV,SEV,,12500.0,43.54236791769098,-110.52834380081214,2008-10-08 02:51:00+00:00,5.0,0,L,"('KRIW', 'KSFX', 'KMTX', 'KBLX', 'KTFX')","['s3://unidata-nexrad-level2/2008/10/08/KRIW/KRIW20081008_025049_V03.gz', 's3://unidata-nexrad-level2/2008/10/08/KSFX/KSFX20081008_024225_V03.gz', 's3://unidata-nexrad-level2/2008/10/08/KMTX/KMTX20081008_024741_V03.gz', 's3://unidata-nexrad-level2/2008/10/08/KBLX/KBLX20081008_024708_V03.gz']"
F,PA34,SEA UA /OV SEA 088060/TM 0500/FL080/TP PA34/TA M 05/TB LGT/IC LGT MXD/RM ..ZSE,LGT,200810210510-KWBC-UBWA90-PIREP,8000.0,47.47490232356456,-120.83228258284193,2008-10-21 05:00:00+00:00,1.0,0,L,"('KATX', 'KOTX', 'KPDT', 'KLGX', 'KRTX')","['s3://unidata-nexrad-level2/2008/10/21/KATX/KATX20081021_045913_V03.gz', 's3://unidata-nexrad-level2/2008/10/21/KOTX/KOTX20081021_045605_V03.gz', 's3://unidata-nexrad-level2/2008/10/21/KPDT/KPDT20081021_045845_V03.gz', 's3://unidata-nexrad-level2/2008/10/21/KRTX/KRTX20081021_045908_V03.gz']"
T,B190,FCS UUA /OV COS135018 /TM 2304 /FL120 /TP B190 /TB SEV,SEV,,12000.0,38.59366078293207,-104.4285405791434,2008-10-21 23:04:00+00:00,5.0,0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2008/10/21/KPUX/KPUX20081021_230324_V03.gz', 's3://unidata-nexrad-level2/2008/10/21/KFTG/KFTG20081021_230158_V03.gz', 's3://unidata-nexrad-level2/2008/10/21/KGLD/KGLD20081021_230340_V03.gz', 's3://unidata-nexrad-level2/2008/10/21/KCYS/KCYS20081021_230112_V03.gz', 's3://unidata-nexrad-level2/2008/10/21/KGJX/KGJX20081021_225926_V03.gz']"
F,P28A,MCW UA /OV 73C-MCW /TM 1402 /FL030 /TP P28A /TB NEG,NEG,,3000.0,42.9671915,-92.0030485,2008-10-17 14:02:00+00:00,0.0,0,L,"('KARX', 'KDVN', 'KDMX', 'KMPX', 'KMKX')","['s3://unidata-nexrad-level2/2008/10/17/KARX/KARX20081017_140147_V03.gz', 's3://unidata-nexrad-level2/2008/10/17/KDVN/KDVN20081017_140327_V03.gz', 's3://unidata-nexrad-level2/2008/10/17/KDMX/KDMX20081017_135858_V03.gz', 's3://unidata-nexrad-level2/2008/10/17/KMKX/KMKX20081017_140353_V03.gz']"
T,B190,APA UUA /OV DEN215040 /TM 2010 /FL160 /TP B190 /TB SEV,SEV,,16000.0,39.28665440288604,-105.15549038993308,2008-10-09 20:10:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2008/10/09/KFTG/KFTG20081009_200016_V03.gz', 's3://unidata-nexrad-level2/2008/10/09/KPUX/KPUX20081009_195755_V03.gz', 's3://unidata-nexrad-level2/2008/10/09/KCYS/KCYS20081009_202338_V03.gz', 's3://unidata-nexrad-level2/2008/10/09/KGJX/KGJX20081009_200219_V03.gz', 's3://unidata-nexrad-level2/2008/10/09/KGLD/KGLD20081009_200850_V03.gz']"
F,CRJ7,7A9 UA /OV ATL180100 /TM 1737 /FL370 /TP CRJ7 /SK SKC /WX FV99SM /TA M49 /WV 250102KT /TB NEG,NEG,,37000.0,31.96329833319833,-84.4418,2008-10-25 17:37:00+00:00,0.0,0,M,"('KJGX', 'KFFC', 'KEOX', 'KMXX', 'KTLH')","['s3://unidata-nexrad-level2/2008/10/25/KJGX/KJGX20081025_173236_V04.gz', 's3://unidata-nexrad-level2/2008/10/25/KFFC/KFFC20081025_173629_V03.gz', 's3://unidata-nexrad-level2/2008/10/25/KTLH/KTLH20081025_173344_V03.gz']"
T,DH8C,ELM UUA /OV ULW270020 /TM 2340 /FL120 /TP DH8C /TB SEV 150-125 /RM SMTH 120,SEV 150-125,,12000.0,42.09,-77.4692164792001,2008-10-27 23:40:00+00:00,5.0,0,M,"('KBGM', 'KCCX', 'KBUF', 'KTYX', 'KLWX')","['s3://unidata-nexrad-level2/2008/10/27/KBGM/KBGM20081027_233426_V03.gz', 's3://unidata-nexrad-level2/2008/10/27/KCCX/KCCX20081027_233600_V03.gz', 's3://unidata-nexrad-level2/2008/10/27/KBUF/KBUF20081027_233559_V03.gz', 's3://unidata-nexrad-level2/2008/10/27/KTYX/KTYX20081027_233858_V04.gz', 's3://unidata-nexrad-level2/2008/10/27/KLWX/KLWX20081027_233838_V03.gz']"
F,A320,MLS UA /OV MLS 175040/TM 2256/FL350/TP A320/TB MOD/ZLC,MOD,,35000.0,45.76378640670468,-105.80194504419732,2008-10-13 22:56:00+00:00,3.0,0,M,"('KGGW', 'KBLX', 'KUDX', 'KRIW', 'KCYS')","['s3://unidata-nexrad-level2/2008/10/13/KGGW/KGGW20081013_224658_V03.gz', 's3://unidata-nexrad-level2/2008/10/13/KBLX/KBLX20081013_224804_V03.gz', 's3://unidata-nexrad-level2/2008/10/13/KUDX/KUDX20081013_230808_V03.gz', 's3://unidata-nexrad-level2/2008/10/13/KRIW/KRIW20081013_230446_V03.gz', 's3://unidata-nexrad-level2/2008/10/13/KCYS/KCYS20081013_225037_V03.gz']"
F,MD11,MFR UA /OV OED145260/TM 0030/FL400/TP MD11/TB MOD/RM ..ZSE,MOD,200810160000-KMSC-UBUS01-PIREP,40000.0,38.930053618759295,-119.53962033097258,2008-10-16 00:30:00+00:00,3.0,0,H,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2008/10/16/KRGX/KRGX20081016_002436_V03.gz', 's3://unidata-nexrad-level2/2008/10/16/KBBX/KBBX20081016_002845_V04.gz', 's3://unidata-nexrad-level2/2008/10/16/KDAX/KDAX20081016_002611_V03.gz', 's3://unidata-nexrad-level2/2008/10/16/KMUX/KMUX20081016_002926_V03.gz', 's3://unidata-nexrad-level2/2008/10/16/KHNX/KHNX20081016_002328_V03.gz']"
F,P28A,APC UA /OV SGD180005 /TM 1829 /FL042 /TP P28A /TB NEG,NEG,200810161835-KWBC-UBCA90-PIREP,4200.0,38.09665991665992,-122.37,2008-10-16 18:29:00+00:00,0.0,0,L,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KBHX')","['s3://unidata-nexrad-level2/2008/10/16/KDAX/KDAX20081016_182008_V03.gz', 's3://unidata-nexrad-level2/2008/10/16/KMUX/KMUX20081016_175911_V03.gz', 's3://unidata-nexrad-level2/2008/10/16/KBBX/KBBX20081016_182507_V04.gz', 's3://unidata-nexrad-level2/2008/10/16/KHNX/KHNX20081016_182800_V03.gz', 's3://unidata-nexrad-level2/2008/10/16/KBHX/KBHX20081016_182217_V03.gz']"
F,B738,MZT UA /OV HMO/TM 1345/FL360/TP B738/WV 23667KT/TB OCNL LGT CHOP 360/RM AWC-WEB:ASA,OCNL LGT CHOP 360,,36000.0,29.02,-111.05,2008-10-13 13:45:00+00:00,1.0,0,M,"('KEMX', 'KIWA', 'KYUX', 'KEPZ', 'KFSX')","['s3://unidata-nexrad-level2/2008/10/13/KEMX/KEMX20081013_140642_V03.gz', 's3://unidata-nexrad-level2/2008/10/13/KIWA/KIWA20081013_140542_V03.gz', 's3://unidata-nexrad-level2/2008/10/13/KYUX/KYUX20081013_140920_V03.gz', 's3://unidata-nexrad-level2/2008/10/13/KEPZ/KEPZ20081013_134412_V03.gz', 's3://unidata-nexrad-level2/2008/10/13/KFSX/KFSX20081013_140213_V03.gz']"
F,B7737,DLH UA /OV DLH/TM 1408/FL400/TP B7737/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,40000.0,46.84208,-92.19364,2008-10-23 14:08:00+00:00,2.0,0,U,"('KDLH', 'KMPX', 'KMQT', 'KARX', 'KMVX')","['s3://unidata-nexrad-level2/2008/10/23/KDLH/KDLH20081023_140425_V03.gz', 's3://unidata-nexrad-level2/2008/10/23/KMPX/KMPX20081023_135844_V03.gz', 's3://unidata-nexrad-level2/2008/10/23/KMQT/KMQT20081023_135211_V03.gz', 's3://unidata-nexrad-level2/2008/10/23/KARX/KARX20081023_140506_V03.gz', 's3://unidata-nexrad-level2/2008/10/23/KMVX/KMVX20081023_135341_V03.gz']"
T,C210,PHX UUA /OV PXR330055/TM 1834/FL075/TP C210/TB SEV/RM CORRECTEDEARLIER FROM ZAB ENTERED AS ROUTINE...CWSU ZAB,SEV,,7500.0,34.22392092258627,-112.51923639188853,2008-10-12 18:34:00+00:00,5.0,0,L,"('KIWA', 'KFSX', 'KFSX', 'KESX', 'KYUX')","['s3://unidata-nexrad-level2/2008/10/12/KIWA/KIWA20081012_182926_V03.gz', 's3://unidata-nexrad-level2/2008/10/12/KFSX/KFSX20081012_183347_V03.gz', 's3://unidata-nexrad-level2/2008/10/12/KFSX/KFSX20081012_183347_V03.gz', 's3://unidata-nexrad-level2/2008/10/12/KESX/KESX20081012_182553_V03.gz', 's3://unidata-nexrad-level2/2008/10/12/KYUX/KYUX20081012_182604_V03.gz']"
F,UNKN,CHO UA /OV MOL060030 /TM 1407 /FL080 /TP UNKN /TA 07 /WV 14414KT /TB NEG,NEG,200810231410-KWBC-UBVA90-PIREP,8000.0,38.15002025002025,-78.56120198939652,2008-10-23 14:07:00+00:00,0.0,0,U,"('KLWX', 'KAKQ', 'KFCX', 'KRAX', 'KCCX')","['s3://unidata-nexrad-level2/2008/10/23/KLWX/KLWX20081023_135402_V03.gz', 's3://unidata-nexrad-level2/2008/10/23/KAKQ/KAKQ20081023_135759_V03.gz', 's3://unidata-nexrad-level2/2008/10/23/KFCX/KFCX20081023_140339_V03.gz', 's3://unidata-nexrad-level2/2008/10/23/KRAX/KRAX20081023_135131_V03.gz', 's3://unidata-nexrad-level2/2008/10/23/KCCX/KCCX20081023_140403_V03.gz']"
