URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,MD83,ALS UUA /OV ALS 065043/TM 1715/FL330/TP MD83/TB SEV/RM UNABLE TO HOLD ALT..CWSU ZDV,SEV,200805011735-KWBC-UBCO90-PIREP,33000.0,37.6529009539288,-105.002869606959,2008-05-01 17:15:00,5.0,M,"('KPUX', 'KFTG', 'KABX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2008/05/01/KPUX/KPUX20080501_173157.gz', 's3://unidata-nexrad-level2/2008/05/01/KFTG/KFTG20080501_173223.gz', 's3://unidata-nexrad-level2/2008/05/01/KABX/KABX20080501_173552.gz', 's3://unidata-nexrad-level2/2008/05/01/KGLD/KGLD20080501_173425.gz', 's3://unidata-nexrad-level2/2008/05/01/KGJX/KGJX20080501_173640.gz']"
T,PA31,AGS UUA /OV DBN070030/TM 1845/FL100/TP PA31/TB SEV 100/RM UNABLE TO MAINTAIN ALTITUDE AWC-WEB:KZTL,SEV 100,,10000.0,32.735440623492494,-82.42774136491369,2008-05-16 18:45:00,5.0,L,"('KJGX', 'KCLX', 'KCAE', 'KVAX', 'KGSP')","['s3://unidata-nexrad-level2/2008/05/16/KJGX/KJGX20080516_184432.gz', 's3://unidata-nexrad-level2/2008/05/16/KCLX/KCLX20080516_184329.gz', 's3://unidata-nexrad-level2/2008/05/16/KCAE/KCAE20080516_184452.gz', 's3://unidata-nexrad-level2/2008/05/16/KGSP/KGSP20080516_184236.gz']"
F,CRJ2,IDA UA /OV DBS 290020/TM 1646/FL340/TP CRJ2/TB LGT-MOD CHOP/ZLC,LGT-MOD CHOP,200805291700-KWBC-UBID90-PIREP,34000.0,44.204015948995,-112.64613954493944,2008-05-29 16:46:00,2.0,M,"('KSFX', 'KCBX', 'KMTX', 'KMSX', 'KRIW')","['s3://unidata-nexrad-level2/2008/05/29/KSFX/KSFX20080529_164558.gz', 's3://unidata-nexrad-level2/2008/05/29/KCBX/KCBX20080529_164449.gz', 's3://unidata-nexrad-level2/2008/05/29/KMTX/KMTX20080529_164357.gz', 's3://unidata-nexrad-level2/2008/05/29/KMSX/KMSX20080529_164433.gz', 's3://unidata-nexrad-level2/2008/05/29/KRIW/KRIW20080529_164037.gz']"
F,P28T,GSO UA /OV GSO /TM 1624 /FL045 /TP P28T /SK SCT065 /TB LGT CHOP,LGT CHOP,200805251600-KMSC-UBUS01-PIREP,4500.0,36.05,-79.98,2008-05-25 16:24:00,1.0,L,"('KFCX', 'KRAX', 'KGSP', 'KCAE', 'KLTX')","['s3://unidata-nexrad-level2/2008/05/25/KFCX/KFCX20080525_162324.gz', 's3://unidata-nexrad-level2/2008/05/25/KRAX/KRAX20080525_161637.gz', 's3://unidata-nexrad-level2/2008/05/25/KGSP/KGSP20080525_161710.gz', 's3://unidata-nexrad-level2/2008/05/25/KCAE/KCAE20080525_162229.gz', 's3://unidata-nexrad-level2/2008/05/25/KLTX/KLTX20080525_161445.gz']"
T,B753,FAR UUA /OV ABR360035/TM 2110/FL360/TP B753/TB SEV TURBC/RM LAST 30SEC,SEV TURBC,,36000.0,46.03338058338058,-98.42,2008-05-19 21:10:00,5.0,M,"('KABR', 'KMVX', 'KBIS', 'KFSD', 'KMBX')","['s3://unidata-nexrad-level2/2008/05/19/KABR/KABR20080519_210519.gz', 's3://unidata-nexrad-level2/2008/05/19/KMVX/KMVX20080519_210629.gz', 's3://unidata-nexrad-level2/2008/05/19/KBIS/KBIS20080519_210735.gz', 's3://unidata-nexrad-level2/2008/05/19/KFSD/KFSD20080519_210806.gz']"
F,M5,LGD UA /OV PDT100025 /TM 1745 /FL044 /TP M5 /TB OCNL MOD /RM CLEARED MEH PASS AT 044,OCNL MOD,,4400.0,45.62270073200692,-118.25391914059443,2008-05-22 17:45:00,3.0,L,"('KPDT', 'KOTX', 'KCBX', 'KMSX', 'KRTX')","['s3://unidata-nexrad-level2/2008/05/22/KPDT/KPDT20080522_174046.gz', 's3://unidata-nexrad-level2/2008/05/22/KOTX/KOTX20080522_173619.gz', 's3://unidata-nexrad-level2/2008/05/22/KCBX/KCBX20080522_174244.gz', 's3://unidata-nexrad-level2/2008/05/22/KMSX/KMSX20080522_174417.gz', 's3://unidata-nexrad-level2/2008/05/22/KRTX/KRTX20080522_173528_V04.gz']"
T,E170,IND UUA /OV SHB180020/TM 1934/FL270/TP E170/TB SEV/RM BETWEEN FL270AND FL280,SEV,,27000.0,39.29663966663967,-85.82,2008-05-16 19:34:00,5.0,U,"('KIND', 'KLVX', 'KILN', 'KVWX', 'KIWX')","['s3://unidata-nexrad-level2/2008/05/16/KIND/KIND20080516_192616.gz', 's3://unidata-nexrad-level2/2008/05/16/KLVX/KLVX20080516_193358.gz', 's3://unidata-nexrad-level2/2008/05/16/KILN/KILN20080516_192944.gz', 's3://unidata-nexrad-level2/2008/05/16/KVWX/KVWX20080516_193034_V01.gz', 's3://unidata-nexrad-level2/2008/05/16/KIWX/KIWX20080516_193046_V03.gz']"
T,CL60,VCV UUA /OV PMD077020/TM 0106/FL170/TP CL60/TB SEV/RM ZLA CWSU,SEV,,17000.0,34.704379758465834,-117.68980209958256,2008-05-22 01:06:00,5.0,M,"('KEYX', 'KSOX', 'KVTX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2008/05/22/KSOX/KSOX20080522_005629.gz', 's3://unidata-nexrad-level2/2008/05/22/KVTX/KVTX20080522_010226.gz', 's3://unidata-nexrad-level2/2008/05/22/KNKX/KNKX20080522_005638.gz']"
F,B737,LCK UA /OV KCMH180040/TM 1423/FL410/TP B737/TB MOD 410/RM AWC-WEB:SWA,MOD 410,,41000.0,39.32466933327934,-82.88083,2008-05-03 14:23:00,3.0,M,"('KILN', 'KRLX', 'KJKL', 'KCLE', 'KPBZ')","['s3://unidata-nexrad-level2/2008/05/03/KILN/KILN20080503_142008.gz', 's3://unidata-nexrad-level2/2008/05/03/KRLX/KRLX20080503_142206.gz', 's3://unidata-nexrad-level2/2008/05/03/KJKL/KJKL20080503_142104.gz', 's3://unidata-nexrad-level2/2008/05/03/KCLE/KCLE20080503_141913.gz', 's3://unidata-nexrad-level2/2008/05/03/KPBZ/KPBZ20080503_141744.gz']"
F,S330,EMV UA /OV FKN250015 /TM 1107 /FL060 /TP S330 /SK SCT-TOP030/FEW060 /TA 03 /WV 30944KT /TB NEG /RM IN CLEAR AT PRESENT POSIT,NEG,200805121100-KMSC-UBUS01-PIREP,6000.0,36.62448803825376,-77.30306546978352,2008-05-12 11:07:00,0.0,L,"('KAKQ', 'KRAX', 'KMHX', 'KLWX', 'KLTX')","['s3://unidata-nexrad-level2/2008/05/12/KAKQ/KAKQ20080512_110603.gz', 's3://unidata-nexrad-level2/2008/05/12/KRAX/KRAX20080512_105728.gz', 's3://unidata-nexrad-level2/2008/05/12/KMHX/KMHX20080512_110349.gz', 's3://unidata-nexrad-level2/2008/05/12/KLWX/KLWX20080512_110247.gz', 's3://unidata-nexrad-level2/2008/05/12/KLTX/KLTX20080512_110623.gz']"
F,C150,SJC UA /OV SJC090025 /TM 2103 /FL065 /TP C150 /TB CONT MOD /RM SE MT HAMILTON,CONT MOD,200805312110-KWBC-UBCA90-PIREP,6500.0,37.37,-121.4156721293446,2008-05-31 21:03:00,3.0,L,"('KMUX', 'KDAX', 'KHNX', 'KBBX', 'KVBX')","['s3://unidata-nexrad-level2/2008/05/31/KMUX/KMUX20080531_210044.gz', 's3://unidata-nexrad-level2/2008/05/31/KDAX/KDAX20080531_210151.gz', 's3://unidata-nexrad-level2/2008/05/31/KHNX/KHNX20080531_210245.gz', 's3://unidata-nexrad-level2/2008/05/31/KBBX/KBBX20080531_205637.gz']"
T,E170,IND UUA /OV SHB180020/TM 1934/FL270/TP E170/TB SEV/RM BETWEEN FL270 AND FL280,SEV,,27000.0,39.29663966663967,-85.82,2008-05-16 19:34:00,5.0,U,"('KIND', 'KLVX', 'KILN', 'KVWX', 'KIWX')","['s3://unidata-nexrad-level2/2008/05/16/KIND/KIND20080516_192616.gz', 's3://unidata-nexrad-level2/2008/05/16/KLVX/KLVX20080516_193358.gz', 's3://unidata-nexrad-level2/2008/05/16/KILN/KILN20080516_192944.gz', 's3://unidata-nexrad-level2/2008/05/16/KVWX/KVWX20080516_193034_V01.gz', 's3://unidata-nexrad-level2/2008/05/16/KIWX/KIWX20080516_193046_V03.gz']"
F,B350,TOP UA /OV TOP /TM 1525 /FL153 /TP B350 /SK SCT047 /WV 24333KT /TB CONT MOD BLO 047 /RM /TA 24 060 TEMP INCREASED SFC-060 DURC,CONT MOD BLO 047,,15300.0,39.07,-95.62,2008-05-01 15:25:00,3.0,M,"('KTWX', 'KEAX', 'KICT', 'KOAX', 'KUEX')","['s3://unidata-nexrad-level2/2008/05/01/KEAX/KEAX20080501_151656.gz', 's3://unidata-nexrad-level2/2008/05/01/KICT/KICT20080501_151648.gz', 's3://unidata-nexrad-level2/2008/05/01/KUEX/KUEX20080501_151748.gz']"
T,C172,LSV UUA /OV LSV /TM 0019 /FL065 /TP C172 /TB SEV 065-045,SEV 065-045,,6500.0,36.2362,-115.03425,2008-05-13 00:19:00,5.0,L,"('KESX', 'KICX', 'KEYX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2008/05/13/KESX/KESX20080513_001636.gz', 's3://unidata-nexrad-level2/2008/05/13/KICX/KICX20080513_001810.gz', 's3://unidata-nexrad-level2/2008/05/13/KSOX/KSOX20080513_001039.gz', 's3://unidata-nexrad-level2/2008/05/13/KYUX/KYUX20080513_001732_V04.gz']"
T,LJ60,MWA UUA /OV MWA030025/TM 1738/FL330/TP LJ60/TB SEV/RM FM ZKC,SEV,,33000.0,38.11584314663012,-88.74755786625421,2008-05-07 17:38:00,5.0,M,"('KVWX', 'KPAH', 'KHPX', 'KILX', 'KLSX')","['s3://unidata-nexrad-level2/2008/05/07/KVWX/KVWX20080507_173341_V01.gz', 's3://unidata-nexrad-level2/2008/05/07/KPAH/KPAH20080507_173717_V03.gz', 's3://unidata-nexrad-level2/2008/05/07/KILX/KILX20080507_173532.gz', 's3://unidata-nexrad-level2/2008/05/07/KLSX/KLSX20080507_173742.gz']"
T,B737,AMA UUA /OV PNH 165010-PNH 165020/TM 0155/FL100 /TP B737/TB SEV AT FL100/MOD AT FL080/SMOOTH AT FL060,SEV AT FL100,,10000.0,35.07899932227346,-101.64718039830412,2008-05-22 01:55:00,5.0,M,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KDDC')","['s3://unidata-nexrad-level2/2008/05/22/KAMA/KAMA20080522_015214.gz', 's3://unidata-nexrad-level2/2008/05/22/KLBB/KLBB20080522_015243.gz', 's3://unidata-nexrad-level2/2008/05/22/KFDX/KFDX20080522_015034.gz', 's3://unidata-nexrad-level2/2008/05/22/KFDR/KFDR20080522_015124.gz', 's3://unidata-nexrad-level2/2008/05/22/KDDC/KDDC20080522_015431_V03.gz']"
T,M2O,FSD UUA /OV FSD350015/TM 2053/FL060/TP M2O/TB SEV TURBC,SEV TURBC,,6000.0,43.82316188063,-96.81353904878428,2008-05-19 20:53:00,5.0,U,"('KFSD', 'KABR', 'KOAX', 'KMPX', 'KDMX')","['s3://unidata-nexrad-level2/2008/05/19/KFSD/KFSD20080519_205102.gz', 's3://unidata-nexrad-level2/2008/05/19/KABR/KABR20080519_205059.gz', 's3://unidata-nexrad-level2/2008/05/19/KOAX/KOAX20080519_204652.gz', 's3://unidata-nexrad-level2/2008/05/19/KMPX/KMPX20080519_204857_V03.gz', 's3://unidata-nexrad-level2/2008/05/19/KDMX/KDMX20080519_205158_V03.gz']"
T,H25,OMA UUA /OV OVR360015/TM 0142/FL380/TP H25/TB SEV 380-400,SEV 380-400,200805260200-KWBC-UBNE90-PIREP,38000.0,41.42002025002025,-95.74,2008-05-26 01:42:00,5.0,M,"('KOAX', 'KDMX', 'KUEX', 'KFSD', 'KTWX')","['s3://unidata-nexrad-level2/2008/05/26/KOAX/KOAX20080526_014009.gz', 's3://unidata-nexrad-level2/2008/05/26/KUEX/KUEX20080526_013909.gz', 's3://unidata-nexrad-level2/2008/05/26/KFSD/KFSD20080526_013724.gz', 's3://unidata-nexrad-level2/2008/05/26/KTWX/KTWX20080526_014151.gz']"
T,C172,GKY UUA /OV GKY315002 /TM 2140 /FL015 /TP C172 /TB SEV,SEV,,1500.0,32.68743213522977,-97.122280352387,2008-05-27 21:40:00,5.0,L,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KOUN')","['s3://unidata-nexrad-level2/2008/05/27/KFWS/KFWS20080527_213734.gz', 's3://unidata-nexrad-level2/2008/05/27/KDYX/KDYX20080527_213639.gz', 's3://unidata-nexrad-level2/2008/05/27/KGRK/KGRK20080527_213857.gz', 's3://unidata-nexrad-level2/2008/05/27/KFDR/KFDR20080527_213756.gz']"
F,H25,OMA UA /OV OVR360015/TM 0142/FL380/TP H25/TB SEV 380-400,SEV 380-400,200805260150-KWBC-UBNE90-PIREP,38000.0,41.42002025002025,-95.74,2008-05-26 01:42:00,5.0,M,"('KOAX', 'KDMX', 'KUEX', 'KFSD', 'KTWX')","['s3://unidata-nexrad-level2/2008/05/26/KOAX/KOAX20080526_014009.gz', 's3://unidata-nexrad-level2/2008/05/26/KUEX/KUEX20080526_013909.gz', 's3://unidata-nexrad-level2/2008/05/26/KFSD/KFSD20080526_013724.gz', 's3://unidata-nexrad-level2/2008/05/26/KTWX/KTWX20080526_014151.gz']"
T,COL3,ELP UUA /OV ELP300015 /TM 0000 /FL100 /TP COL3 /TB EXTRM,EXTRM,200805130020-KWBC-UBTX91-PIREP,10000.0,31.945010125010125,-106.53482131493811,2008-05-13 00:00:00,7.0,L,"('KEPZ', 'KHDX', 'KABX', 'KEMX', 'KFDX')","['s3://unidata-nexrad-level2/2008/05/12/KEPZ/KEPZ20080512_235853.gz', 's3://unidata-nexrad-level2/2008/05/12/KHDX/KHDX20080512_235504.gz', 's3://unidata-nexrad-level2/2008/05/12/KABX/KABX20080512_235817.gz', 's3://unidata-nexrad-level2/2008/05/12/KEMX/KEMX20080512_235134.gz', 's3://unidata-nexrad-level2/2008/05/12/KFDX/KFDX20080512_235504.gz']"
F,B737,MRB UA /OV KBWI270050/TM 1102/FL280/TP B737/TB OCNL MOD 400/RM LGT OCCL MOD DURC 280-340 AWC-WEB:SWA,OCNL MOD 400,,28000.0,39.17536,-77.74338597943144,2008-05-11 11:02:00,3.0,M,"('KLWX', 'KCCX', 'KDOX', 'KAKQ', 'KDIX')","['s3://unidata-nexrad-level2/2008/05/11/KLWX/KLWX20080511_105521.gz', 's3://unidata-nexrad-level2/2008/05/11/KCCX/KCCX20080511_105332.gz', 's3://unidata-nexrad-level2/2008/05/11/KDOX/KDOX20080511_105446.gz', 's3://unidata-nexrad-level2/2008/05/11/KAKQ/KAKQ20080511_105520.gz', 's3://unidata-nexrad-level2/2008/05/11/KDIX/KDIX20080511_105645.gz']"
F,C182,BGM UA /OV BGM /TM 1608 /FL045 /TP C182 /TB MOD,MOD,,4500.0,42.20856,-75.97972,2008-05-29 16:08:00,3.0,L,"('KBGM', 'KENX', 'KTYX', 'KCCX', 'KDIX')","['s3://unidata-nexrad-level2/2008/05/29/KBGM/KBGM20080529_160526.gz', 's3://unidata-nexrad-level2/2008/05/29/KENX/KENX20080529_160758.gz', 's3://unidata-nexrad-level2/2008/05/29/KTYX/KTYX20080529_160508_V04.gz', 's3://unidata-nexrad-level2/2008/05/29/KCCX/KCCX20080529_160738.gz', 's3://unidata-nexrad-level2/2008/05/29/KDIX/KDIX20080529_160702.gz']"
F,C172,TOA UA /OV TOA /TM 2109 /FL030 /TP C172 /TB LGT CHOP,LGT CHOP,,3000.0,33.80339,-118.33961,2008-05-31 21:09:00,1.0,L,"('KSOX', 'KVTX', 'KNKX', 'KEYX', 'KVBX')","['s3://unidata-nexrad-level2/2008/05/31/KSOX/KSOX20080531_210801.gz', 's3://unidata-nexrad-level2/2008/05/31/KVTX/KVTX20080531_210035.gz', 's3://unidata-nexrad-level2/2008/05/31/KNKX/KNKX20080531_210551.gz']"
F,PA32,EAU UA /OV EAU213020 /TM 1659 /FL095 /TP PA32 /SK SKC /TA 02 /TB NEG /RM /SK SCT CLDS BLO,NEG,200805311705-KWBC-UBWI90-PIREP,9500.0,44.62042049989021,-91.73631912904531,2008-05-31 16:59:00,0.0,L,"('KARX', 'KMPX', 'KDLH', 'KDVN', 'KDMX')","['s3://unidata-nexrad-level2/2008/05/31/KARX/KARX20080531_165855_V03.gz', 's3://unidata-nexrad-level2/2008/05/31/KMPX/KMPX20080531_165217_V03.gz', 's3://unidata-nexrad-level2/2008/05/31/KDLH/KDLH20080531_165649_V04.gz', 's3://unidata-nexrad-level2/2008/05/31/KDMX/KDMX20080531_165635_V03.gz']"
T,C210,MHE UUA /OV MHE235036/TM 1702/FL110/TP C210/TB MOD-SEV,MOD-SEV,,11000.0,43.430656262346695,-98.719340364649,2008-05-23 17:02:00,4.0,L,"('KFSD', 'KLNX', 'KABR', 'KOAX', 'KUEX')","['s3://unidata-nexrad-level2/2008/05/23/KFSD/KFSD20080523_165937.gz', 's3://unidata-nexrad-level2/2008/05/23/KLNX/KLNX20080523_170125.gz', 's3://unidata-nexrad-level2/2008/05/23/KABR/KABR20080523_165816.gz', 's3://unidata-nexrad-level2/2008/05/23/KOAX/KOAX20080523_165947.gz', 's3://unidata-nexrad-level2/2008/05/23/KUEX/KUEX20080523_165913.gz']"
F,B733,CHS UA /OV KFLO180150/TM 1853/FL330/TP B733/WV 27951KT/TB OCNL MOD CHOP 330/RM AWC-WEB:SWA,OCNL MOD CHOP 330,200805221900-KMSC-UBUS01-PIREP,33000.0,31.72979749979749,-79.66,2008-05-22 18:53:00,3.0,M,"('KCLX', 'KJAX', 'KLTX', 'KCAE', 'KVAX')","['s3://unidata-nexrad-level2/2008/05/22/KCLX/KCLX20080522_184944.gz', 's3://unidata-nexrad-level2/2008/05/22/KJAX/KJAX20080522_185139.gz', 's3://unidata-nexrad-level2/2008/05/22/KLTX/KLTX20080522_184916.gz', 's3://unidata-nexrad-level2/2008/05/22/KCAE/KCAE20080522_185238.gz']"
F,A320,GSP UA /OV SPA360030/TM 1730/FL130/TP A320/TB MOD/RM CWSU ZTL,MOD,,13000.0,35.415762700040496,-81.9565,2008-05-20 17:30:00,3.0,M,"('KGSP', 'KMRX', 'KCAE', 'KFCX', 'KJKL')","['s3://unidata-nexrad-level2/2008/05/20/KGSP/KGSP20080520_172936.gz', 's3://unidata-nexrad-level2/2008/05/20/KMRX/KMRX20080520_172545.gz', 's3://unidata-nexrad-level2/2008/05/20/KCAE/KCAE20080520_172756.gz', 's3://unidata-nexrad-level2/2008/05/20/KFCX/KFCX20080520_172621.gz', 's3://unidata-nexrad-level2/2008/05/20/KJKL/KJKL20080520_172458.gz']"
T,TBM7,SRQ UUA /OV SRQ /TM 1728 /FL310 /TP TBM7 /TB SEV,SEV,200805201805-KWBC-UBFL91-PIREP,31000.0,27.4,-82.55,2008-05-20 17:28:00,5.0,L,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2008/05/20/KTBW/KTBW20080520_172639.gz', 's3://unidata-nexrad-level2/2008/05/20/KMLB/KMLB20080520_172724.gz', 's3://unidata-nexrad-level2/2008/05/20/KBYX/KBYX20080520_172320_V04.gz']"
T,B738,ALM UUA /OV EWM026054 /TM 0524 /FL400 /TP B738 /TB SEV,SEV,200805220500-KMSC-UBUS01-PIREP,40000.0,32.758980163820745,-105.80498970026268,2008-05-22 05:24:00,5.0,M,"('KHDX', 'KEPZ', 'KABX', 'KFDX', 'KMAF')","['s3://unidata-nexrad-level2/2008/05/22/KEPZ/KEPZ20080522_052015.gz', 's3://unidata-nexrad-level2/2008/05/22/KABX/KABX20080522_052330.gz', 's3://unidata-nexrad-level2/2008/05/22/KFDX/KFDX20080522_052234.gz', 's3://unidata-nexrad-level2/2008/05/22/KMAF/KMAF20080522_051628_V04.gz']"
T,E120,PSP UUA /OV PSP /TM 1331 /FL050 /TP E120 /TB LGT CHOP /RM SEV UDDFS,LGT CHOP,200805131345-KWBC-UBCA90-PIREP,5000.0,33.87,-116.43,2008-05-13 13:31:00,1.0,M,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2008/05/13/KSOX/KSOX20080513_132218.gz', 's3://unidata-nexrad-level2/2008/05/13/KNKX/KNKX20080513_132922.gz', 's3://unidata-nexrad-level2/2008/05/13/KYUX/KYUX20080513_132250_V04.gz', 's3://unidata-nexrad-level2/2008/05/13/KESX/KESX20080513_132917.gz']"
F,PA24,LXL UA /OV STP-LXL /TM 1915 /FL040 /TP PA24 /TB LGT,LGT,,4000.0,45.44182,-93.70347,2008-05-06 19:15:00,1.0,L,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KDMX')","['s3://unidata-nexrad-level2/2008/05/06/KMPX/KMPX20080506_191201_V03.gz', 's3://unidata-nexrad-level2/2008/05/06/KDLH/KDLH20080506_190823.gz', 's3://unidata-nexrad-level2/2008/05/06/KARX/KARX20080506_191421.gz', 's3://unidata-nexrad-level2/2008/05/06/KFSD/KFSD20080506_191435.gz', 's3://unidata-nexrad-level2/2008/05/06/KDMX/KDMX20080506_190951.gz']"
F,A320,MBPV UA /OV ZIN270020/TM 0041/FL360/TP A320/TB SEV,SEV,,36000.0,20.83,-74.02667259136126,2008-05-31 00:41:00,5.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2008/05/31/KAMX/KAMX20080531_003958_V04.gz', 's3://unidata-nexrad-level2/2008/05/31/KAMX/KAMX20080531_003958_V04.gz', 's3://unidata-nexrad-level2/2008/05/31/KBYX/KBYX20080531_003917_V04.gz', 's3://unidata-nexrad-level2/2008/05/31/KMLB/KMLB20080531_003209.gz', 's3://unidata-nexrad-level2/2008/05/31/KTBW/KTBW20080531_004020_V04.gz']"
T,C182,PSP UUA /OV PSP270007 /TM 1317 /FL027 /TP C182 /TB SEV,SEV,,2700.0,33.82967,-116.6471458063091,2008-05-31 13:17:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2008/05/31/KSOX/KSOX20080531_130746.gz', 's3://unidata-nexrad-level2/2008/05/31/KNKX/KNKX20080531_131454.gz', 's3://unidata-nexrad-level2/2008/05/31/KYUX/KYUX20080531_125959_V04.gz', 's3://unidata-nexrad-level2/2008/05/31/KESX/KESX20080531_131040.gz']"
T,E170,CNU UUA /OV TUL 360090/TM 1514/FL260/TP E170/TB SEV 280-260/RM FM ZKC,SEV 280-260,200805161525-KWBC-UBKS90-PIREP,26000.0,37.700121500121504,-95.79,2008-05-16 15:14:00,5.0,U,"('KTWX', 'KINX', 'KICT', 'KSGF', 'KVNX')","['s3://unidata-nexrad-level2/2008/05/16/KTWX/KTWX20080516_150529.gz', 's3://unidata-nexrad-level2/2008/05/16/KINX/KINX20080516_150939.gz', 's3://unidata-nexrad-level2/2008/05/16/KICT/KICT20080516_151058.gz', 's3://unidata-nexrad-level2/2008/05/16/KSGF/KSGF20080516_151133.gz', 's3://unidata-nexrad-level2/2008/05/16/KVNX/KVNX20080516_150510.gz']"
F,B738,SBP UA /OV MQO042014/TM 0010/FL380/TP B738/TA M58/WV 25284KT/TB NEG/RM KSAN-KSEA AWC-WEB:ASA,NEG,200805300015-KWBC-UBCA90-PIREP,38000.0,35.42341450472931,-120.56879846193075,2008-05-30 00:10:00,0.0,M,"('KVBX', 'KHNX', 'KVTX', 'KMUX', 'KEYX')","['s3://unidata-nexrad-level2/2008/05/30/KHNX/KHNX20080530_000834.gz', 's3://unidata-nexrad-level2/2008/05/30/KVTX/KVTX20080530_000749.gz', 's3://unidata-nexrad-level2/2008/05/30/KMUX/KMUX20080530_000219.gz']"
T,CRJ2,RST UUA /OV RST360020/TM 0220/FL330/TP CRJ2/TB SEV,SEV,,33000.0,44.23746033336033,-92.4916,2008-05-30 02:20:00,5.0,M,"('KMPX', 'KARX', 'KDLH', 'KDMX', 'KDVN')","['s3://unidata-nexrad-level2/2008/05/30/KMPX/KMPX20080530_021957_V03.gz', 's3://unidata-nexrad-level2/2008/05/30/KARX/KARX20080530_021908_V03.gz', 's3://unidata-nexrad-level2/2008/05/30/KDLH/KDLH20080530_021920_V04.gz', 's3://unidata-nexrad-level2/2008/05/30/KDMX/KDMX20080530_021735_V03.gz', 's3://unidata-nexrad-level2/2008/05/30/KDVN/KDVN20080530_021939.gz']"
T,C550,BWD UUA /OV JEN270025/TM 2128/FL170/TP C550/TB SEV/RM ZFW AWC-WEB:KZFW,SEV,,17000.0,32.16,-98.3722249652112,2008-05-20 21:28:00,5.0,L,"('KDYX', 'KFWS', 'KGRK', 'KSJT', 'KFDR')","['s3://unidata-nexrad-level2/2008/05/20/KDYX/KDYX20080520_212157.gz', 's3://unidata-nexrad-level2/2008/05/20/KFWS/KFWS20080520_212651.gz', 's3://unidata-nexrad-level2/2008/05/20/KGRK/KGRK20080520_212301.gz', 's3://unidata-nexrad-level2/2008/05/20/KSJT/KSJT20080520_212715.gz', 's3://unidata-nexrad-level2/2008/05/20/KFDR/KFDR20080520_212146.gz']"
F,CRJ7,PDX UA /OV BTG130020/TM 1820/FL150/TP CRJ7/TB MOD/RM UPDRAFT/SMOOTH180 ..ZSE,MOD,,15000.0,45.535720108155004,-122.22403221221325,2008-05-20 18:20:00,3.0,M,"('KRTX', 'KLGX', 'KPDT', 'KATX', 'KMAX')","['s3://unidata-nexrad-level2/2008/05/20/KRTX/KRTX20080520_181859_V04.gz', 's3://unidata-nexrad-level2/2008/05/20/KPDT/KPDT20080520_181659.gz', 's3://unidata-nexrad-level2/2008/05/20/KATX/KATX20080520_181743.gz', 's3://unidata-nexrad-level2/2008/05/20/KMAX/KMAX20080520_181751.gz']"
F,A320,EKN UA /OV EKN180015/TM 1132/FL340/TP A320/TB LGT-MOD CHOP,LGT-MOD CHOP,,34000.0,38.63525974997975,-79.85278,2008-05-07 11:32:00,2.0,M,"('KRLX', 'KLWX', 'KFCX', 'KPBZ', 'KJKL')","['s3://unidata-nexrad-level2/2008/05/07/KRLX/KRLX20080507_112329.gz', 's3://unidata-nexrad-level2/2008/05/07/KLWX/KLWX20080507_112253.gz', 's3://unidata-nexrad-level2/2008/05/07/KFCX/KFCX20080507_113124.gz', 's3://unidata-nexrad-level2/2008/05/07/KPBZ/KPBZ20080507_112324.gz', 's3://unidata-nexrad-level2/2008/05/07/KJKL/KJKL20080507_112944.gz']"
F,LJ60,SNL UA /OV IRW090040 /TM 2032 /FL400 /TP LJ60 /SK SKC /TA 55 /WV 22856KT /TB NEG /RM SMOOTH,NEG,,40000.0,35.36,-96.79247149439388,2008-05-23 20:32:00,0.0,M,"('KTLX', 'KOUN', 'KVNX', 'KINX', 'KSRX')","['s3://unidata-nexrad-level2/2008/05/23/KTLX/KTLX20080523_203056.gz', 's3://unidata-nexrad-level2/2008/05/23/KVNX/KVNX20080523_203050.gz', 's3://unidata-nexrad-level2/2008/05/23/KINX/KINX20080523_203146_V03.gz', 's3://unidata-nexrad-level2/2008/05/23/KSRX/KSRX20080523_202526.gz']"
