URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,PC12,GSO UUA /OV GSO180012 /TM 2134 /FL080 /TP PC12 /TB SEV,SEV,,8000.0,35.8974837999838,-79.94361,2008-12-20 21:34:00+00:00,5.0,0,L,"('KFCX', 'KRAX', 'KGSP', 'KCAE', 'KLTX')","['s3://unidata-nexrad-level2/2008/12/20/KFCX/KFCX20081220_213141_V03.gz', 's3://unidata-nexrad-level2/2008/12/20/KRAX/KRAX20081220_212858_V03.gz', 's3://unidata-nexrad-level2/2008/12/20/KGSP/KGSP20081220_212854_V03.gz', 's3://unidata-nexrad-level2/2008/12/20/KCAE/KCAE20081220_213036_V03.gz', 's3://unidata-nexrad-level2/2008/12/20/KLTX/KLTX20081220_213333_V03.gz']"
F,UNKN,TUS UA /OV GBN090083 /TM 2318 /FL320 /TP UNKN /TB LGT CHOP /RM IMC TYPE DC9,LGT CHOP,,32000.0,32.8875,-111.07252803607078,2008-12-19 23:18:00+00:00,1.0,0,U,"('KIWA', 'KEMX', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2008/12/19/KIWA/KIWA20081219_231647_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KEMX/KEMX20081219_231321_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KFSX/KFSX20081219_231556_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KFSX/KFSX20081219_231556_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KYUX/KYUX20081219_225356_V03.gz']"
F,B757,LAX UA /OV 3600N 13200W/TM 1945/FL340/TP B757/TB LGT-MOD CHOP/RM ZOA CWSU,LGT-MOD CHOP,,34000.0,36.0,-132.0,2008-12-22 19:45:00+00:00,2.0,0,M,"('KBHX', 'KMUX', 'KDAX', 'KBBX', 'KMAX')","['s3://unidata-nexrad-level2/2008/12/22/KBHX/KBHX20081222_193944_V03.gz', 's3://unidata-nexrad-level2/2008/12/22/KMUX/KMUX20081222_200048_V03.gz', 's3://unidata-nexrad-level2/2008/12/22/KDAX/KDAX20081222_193651_V03.gz', 's3://unidata-nexrad-level2/2008/12/22/KBBX/KBBX20081222_193943_V04.gz', 's3://unidata-nexrad-level2/2008/12/22/KMAX/KMAX20081222_200536_V03.gz']"
T,A320,RNO UUA /OV FMG170020/TM 0308/FL020/TP A320/TB SEV 010-090/RM SEVERE UP/DOWN DRAFTS...ZOA CWSU,SEV 010-090,200812190315-KWBC-UBNV90-PIREP,2000.0,39.20170415916001,-119.58494741636686,2008-12-19 03:08:00+00:00,5.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2008/12/19/KRGX/KRGX20081219_030519_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KBBX/KBBX20081219_030534_V04.gz', 's3://unidata-nexrad-level2/2008/12/19/KDAX/KDAX20081219_030338_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KMUX/KMUX20081219_030513_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KHNX/KHNX20081219_030720_V03.gz']"
F,E145,IKV UA /OV DSM090015 /TM 1608 /FL080 /TP E145 /TB MOD CHOP 080-050 /RM DURD,MOD CHOP 080-050,,8000.0,41.53395,-93.3191137046723,2008-12-26 16:08:00+00:00,3.0,0,M,"('KDMX', 'KDVN', 'KOAX', 'KARX', 'KEAX')","['s3://unidata-nexrad-level2/2008/12/26/KDMX/KDMX20081226_160742_V03.gz', 's3://unidata-nexrad-level2/2008/12/26/KDVN/KDVN20081226_160135_V03.gz', 's3://unidata-nexrad-level2/2008/12/26/KOAX/KOAX20081226_160233_V03.gz', 's3://unidata-nexrad-level2/2008/12/26/KARX/KARX20081226_160231_V03.gz', 's3://unidata-nexrad-level2/2008/12/26/KEAX/KEAX20081226_160513_V03.gz']"
T,PA32,SBD UUA /OV L26180005 /TM 2136 /FL100 /TP PA32 /TB SEV,SEV,,10000.0,34.286659916659914,-117.31,2008-12-13 21:36:00+00:00,5.0,0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2008/12/13/KSOX/KSOX20081213_220525_V03.gz', 's3://unidata-nexrad-level2/2008/12/13/KNKX/KNKX20081213_220301_V03.gz', 's3://unidata-nexrad-level2/2008/12/13/KVTX/KVTX20081213_220416_V03.gz']"
T,C152,BJC UUA /OV BJC /TM 0630 /FL070 /TP C152 /TB SEV /RM DURD 5MI FINAL 29R,SEV,200812200600-KMSC-UBUS01-PIREP,7000.0,39.91,-105.14,2008-12-20 06:30:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2008/12/20/KFTG/KFTG20081220_062927_V03.gz', 's3://unidata-nexrad-level2/2008/12/20/KCYS/KCYS20081220_062140_V03.gz', 's3://unidata-nexrad-level2/2008/12/20/KPUX/KPUX20081220_062208_V03.gz', 's3://unidata-nexrad-level2/2008/12/20/KGJX/KGJX20081220_062619_V03.gz', 's3://unidata-nexrad-level2/2008/12/20/KGLD/KGLD20081220_062836_V03.gz']"
T,E120,GXY UUA /OV DEN030025 /TM 1702 /FL090 /TP E120 /TB SEV,SEV,,9000.0,40.19367314663012,-104.38618132825655,2008-12-30 17:02:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2008/12/30/KFTG/KFTG20081230_165914_V03.gz', 's3://unidata-nexrad-level2/2008/12/30/KCYS/KCYS20081230_165921_V03.gz', 's3://unidata-nexrad-level2/2008/12/30/KGLD/KGLD20081230_165451_V03.gz', 's3://unidata-nexrad-level2/2008/12/30/KGJX/KGJX20081230_165807_V03.gz']"
F,UNKN,HFY UA /OV IND090012 /TM 2357 /FL080 /TP UNKN /WX -RA /TA 03 /TB NEG /IC NEG /RM /SK BTWN LYR /TA 05 070,NEG,,8000.0,39.70841,-86.04482429557267,2008-12-24 23:57:00+00:00,0.0,0,U,"('KIND', 'KIWX', 'KLVX', 'KILN', 'KVWX')","['s3://unidata-nexrad-level2/2008/12/24/KIND/KIND20081224_235035_V03.gz', 's3://unidata-nexrad-level2/2008/12/24/KIWX/KIWX20081224_235324_V03.gz', 's3://unidata-nexrad-level2/2008/12/24/KLVX/KLVX20081224_235558_V03.gz', 's3://unidata-nexrad-level2/2008/12/24/KILN/KILN20081224_235327_V03.gz', 's3://unidata-nexrad-level2/2008/12/24/KVWX/KVWX20081224_235546_V03.gz']"
T,PA46,CPU UUA /OV O22215010 /TM 2154 /FL170 /TP PA46 /TB SEV /RM DURD 170-105,SEV,,17000.0,37.89386360072151,-120.53597331447348,2008-12-13 21:54:00+00:00,5.0,0,L,"('KDAX', 'KHNX', 'KMUX', 'KBBX', 'KRGX')","['s3://unidata-nexrad-level2/2008/12/13/KDAX/KDAX20081213_215355_V03.gz', 's3://unidata-nexrad-level2/2008/12/13/KHNX/KHNX20081213_220047_V03.gz', 's3://unidata-nexrad-level2/2008/12/13/KMUX/KMUX20081213_220234_V03.gz', 's3://unidata-nexrad-level2/2008/12/13/KBBX/KBBX20081213_214913_V04.gz', 's3://unidata-nexrad-level2/2008/12/13/KRGX/KRGX20081213_220234_V03.gz']"
F,BE20,TYL UA /OV INW135023 /TM 0415 /FL200 /TP BE20 /SK SKC /TB NEG,NEG,,20000.0,34.750840444857644,-110.39151426993314,2008-12-05 04:15:00+00:00,0.0,0,M,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KABX')","['s3://unidata-nexrad-level2/2008/12/05/KFSX/KFSX20081205_040828_V03.gz', 's3://unidata-nexrad-level2/2008/12/05/KFSX/KFSX20081205_040828_V03.gz', 's3://unidata-nexrad-level2/2008/12/05/KIWA/KIWA20081205_040617_V03.gz', 's3://unidata-nexrad-level2/2008/12/05/KEMX/KEMX20081205_040851_V03.gz', 's3://unidata-nexrad-level2/2008/12/05/KABX/KABX20081205_040713_V03.gz']"
F,C182,C80 UA /OV ROM090015 /TM 2038 /FL125 /TP C182 /SK SKC /TA 13 /WV 33003KT /TB NEG,NEG,,12500.0,36.14,-120.35040743860404,2008-12-03 20:38:00+00:00,0.0,0,L,"('KHNX', 'KVBX', 'KMUX', 'KVTX', 'KDAX')","['s3://unidata-nexrad-level2/2008/12/03/KHNX/KHNX20081203_203104_V03.gz', 's3://unidata-nexrad-level2/2008/12/03/KMUX/KMUX20081203_203100_V03.gz', 's3://unidata-nexrad-level2/2008/12/03/KVTX/KVTX20081203_202834_V03.gz', 's3://unidata-nexrad-level2/2008/12/03/KDAX/KDAX20081203_203435_V03.gz']"
T,A320,RNO UUA /OV FMG170020/TM 0308/FL020/TP A320/TB SEV 010-090/RM SEVEREUP/DOWN DRAFTS...ZOA CWSU,SEV 010-090,,2000.0,39.20170415916001,-119.58494741636686,2008-12-19 03:08:00+00:00,5.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2008/12/19/KRGX/KRGX20081219_030519_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KBBX/KBBX20081219_030534_V04.gz', 's3://unidata-nexrad-level2/2008/12/19/KDAX/KDAX20081219_030338_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KMUX/KMUX20081219_030513_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KHNX/KHNX20081219_030720_V03.gz']"
F,C421,LAR UA /OV MBW 350020/TM 0050/FL120/TP C421/TB SEV/RM ..ZDV,SEV,200812260100-KWBC-UBWY90-PIREP,12000.0,42.17829584083999,-106.07771227852096,2008-12-26 00:50:00+00:00,5.0,0,L,"('KCYS', 'KRIW', 'KFTG', 'KUDX', 'KGJX')","['s3://unidata-nexrad-level2/2008/12/26/KCYS/KCYS20081226_004841_V03.gz', 's3://unidata-nexrad-level2/2008/12/26/KRIW/KRIW20081226_004027_V03.gz', 's3://unidata-nexrad-level2/2008/12/26/KFTG/KFTG20081226_004332_V03.gz', 's3://unidata-nexrad-level2/2008/12/26/KUDX/KUDX20081226_004807_V03.gz', 's3://unidata-nexrad-level2/2008/12/26/KGJX/KGJX20081226_004737_V03.gz']"
T,C172,SBA UUA /OV RZS /TM 0020 /FL070 /TP C172 /TB SEV /RM DIFFICULTY HANDING ACFT,SEV,,7000.0,34.51,-119.77,2008-12-27 00:20:00+00:00,5.0,0,L,"('KVTX', 'KVBX', 'KHNX', 'KSOX', 'KEYX')","['s3://unidata-nexrad-level2/2008/12/27/KVTX/KVTX20081227_001529_V03.gz', 's3://unidata-nexrad-level2/2008/12/27/KHNX/KHNX20081227_001539_V03.gz', 's3://unidata-nexrad-level2/2008/12/27/KSOX/KSOX20081227_001535_V03.gz']"
T,DH8D,FNL UUA /OV DEN335030 /TM 1910 /FL130 /TP DH8D /TB SEV,SEV,,13000.0,40.2859905990204,-104.932694141032,2008-12-30 19:10:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2008/12/30/KFTG/KFTG20081230_190551_V03.gz', 's3://unidata-nexrad-level2/2008/12/30/KCYS/KCYS20081230_190444_V03.gz', 's3://unidata-nexrad-level2/2008/12/30/KGLD/KGLD20081230_190148_V03.gz', 's3://unidata-nexrad-level2/2008/12/30/KGJX/KGJX20081230_190539_V03.gz']"
F,BE9L,EWK UA /OV EWK360002 /TM 1622 /FL050 /TP BE9L /TB LGT-MOD /RM LGT PCPN,LGT-MOD,,5000.0,38.09156603333604,-97.27452,2008-12-13 16:22:00+00:00,2.0,0,L,"('KICT', 'KTWX', 'KVNX', 'KINX', 'KUEX')","['s3://unidata-nexrad-level2/2008/12/13/KICT/KICT20081213_162027_V03.gz', 's3://unidata-nexrad-level2/2008/12/13/KTWX/KTWX20081213_162108_V03.gz', 's3://unidata-nexrad-level2/2008/12/13/KVNX/KVNX20081213_162037_V04.gz', 's3://unidata-nexrad-level2/2008/12/13/KINX/KINX20081213_162151_V03.gz', 's3://unidata-nexrad-level2/2008/12/13/KUEX/KUEX20081213_161756_V03.gz']"
F,MD82,LSE UA /OV MSP-DLL/TM 1748/FL260/TP MD82/WV 257086/TB LGT-MOD CHOP/RM260-270,LGT-MOD CHOP,,26000.0,44.203685,-91.501155,2008-12-25 17:48:00+00:00,2.0,0,M,"('KARX', 'KMPX', 'KGRB', 'KMKX', 'KDVN')","['s3://unidata-nexrad-level2/2008/12/25/KARX/KARX20081225_173905_V03.gz', 's3://unidata-nexrad-level2/2008/12/25/KMPX/KMPX20081225_180035_V03.gz', 's3://unidata-nexrad-level2/2008/12/25/KGRB/KGRB20081225_180033_V03.gz', 's3://unidata-nexrad-level2/2008/12/25/KMKX/KMKX20081225_180545_V03.gz', 's3://unidata-nexrad-level2/2008/12/25/KDVN/KDVN20081225_180239_V03.gz']"
F,E190,ILM UA /OV ILM /TM 1715 /FL001 /TP E190 /TB OCNL LGT-MOD,OCNL LGT-MOD,,100.0,34.27,-77.9,2008-12-11 17:15:00+00:00,2.0,1,U,"('KLTX', 'KMHX', 'KRAX', 'KCAE', 'KAKQ')","['s3://unidata-nexrad-level2/2008/12/11/KLTX/KLTX20081211_171330_V03.gz', 's3://unidata-nexrad-level2/2008/12/11/KMHX/KMHX20081211_171452_V03.gz', 's3://unidata-nexrad-level2/2008/12/11/KRAX/KRAX20081211_171251_V03.gz', 's3://unidata-nexrad-level2/2008/12/11/KCAE/KCAE20081211_171034_V03.gz', 's3://unidata-nexrad-level2/2008/12/11/KAKQ/KAKQ20081211_171310_V03.gz']"
F,B738,HNM UA /OV OGG034678/TM 0427/FL360/TP B738/TB INTMT MOD CHOP/RM OVR HALLI AWC-WEB:ASA,INTMT MOD CHOP,,36000.0,30.25888338872095,-149.6659876617631,2008-12-26 04:27:00+00:00,3.0,0,M,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'KBHX')",['s3://unidata-nexrad-level2/2008/12/26/KBHX/KBHX20081226_042607_V03.gz']
T,A306,BMI UUA /OV BMI180010 /TM 0618 /FL330 /TP A306 /TB SEV,SEV,200812190625-KWBC-UBIL90-PIREP,33000.0,40.31331983331983,-88.93,2008-12-19 06:18:00+00:00,5.0,0,H,"('KILX', 'KDVN', 'KLOT', 'KLSX', 'KIND')","['s3://unidata-nexrad-level2/2008/12/19/KILX/KILX20081219_061418_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KDVN/KDVN20081219_061735_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KLOT/KLOT20081219_061245_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KLSX/KLSX20081219_061740_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KIND/KIND20081219_061718_V03.gz']"
F,PA44,FMM UA /OV E11-7V5 /TM 2125 /FL085 /TP PA44 /SK SKC /TB OCNL LGT,OCNL LGT,,8500.0,36.29555,-103.04975,2008-12-16 21:25:00+00:00,1.0,0,L,"('KAMA', 'KFDX', 'KPUX', 'KLBB', 'KGLD')","['s3://unidata-nexrad-level2/2008/12/16/KAMA/KAMA20081216_211958_V03.gz', 's3://unidata-nexrad-level2/2008/12/16/KFDX/KFDX20081216_212041_V04.gz', 's3://unidata-nexrad-level2/2008/12/16/KPUX/KPUX20081216_212040_V03.gz', 's3://unidata-nexrad-level2/2008/12/16/KLBB/KLBB20081216_212425_V03.gz', 's3://unidata-nexrad-level2/2008/12/16/KGLD/KGLD20081216_211925_V03.gz']"
T,PC12,LGD UUA /OV LGD/TM 0005/FL060/TP PC12/TB SEV-EXTRM 060-SFC/RM BRA POOR 16 FAIR 12/ZLC,SEV-EXTRM 060-SFC,,6000.0,45.29022,-118.00711,2008-12-28 00:05:00+00:00,6.0,0,L,"('KPDT', 'KCBX', 'KOTX', 'KMSX', 'KLRX')","['s3://unidata-nexrad-level2/2008/12/27/KPDT/KPDT20081227_235702_V03.gz', 's3://unidata-nexrad-level2/2008/12/28/KCBX/KCBX20081228_000111_V03.gz', 's3://unidata-nexrad-level2/2008/12/27/KOTX/KOTX20081227_235530_V03.gz', 's3://unidata-nexrad-level2/2008/12/27/KMSX/KMSX20081227_235507_V03.gz', 's3://unidata-nexrad-level2/2008/12/27/KLRX/KLRX20081227_235642_V03.gz']"
F,B738,BZN UA /OV HLN090050/TM 1731/FL400/TP B738/TA M68/WV 301102KT/TB CONT LGT/RM FEW MIN OF CONT LGT TURB GAIN 10-15 KTS THEN LOSS 10-15 KTN +/- 70FT AWC-WEB:ASA,CONT LGT,,40000.0,46.6056,-110.7505274732266,2008-12-10 17:31:00+00:00,1.0,0,M,"('KTFX', 'KBLX', 'KMSX', 'KGGW', 'KSFX')","['s3://unidata-nexrad-level2/2008/12/10/KTFX/KTFX20081210_173006_V03.gz', 's3://unidata-nexrad-level2/2008/12/10/KBLX/KBLX20081210_172357_V03.gz', 's3://unidata-nexrad-level2/2008/12/10/KMSX/KMSX20081210_172931_V03.gz', 's3://unidata-nexrad-level2/2008/12/10/KGGW/KGGW20081210_172449_V03.gz', 's3://unidata-nexrad-level2/2008/12/10/KSFX/KSFX20081210_172911_V03.gz']"
T,B737,RNO UUA /OV FMG/TM 1654/FL100/TP B737/TB SEV/RM UNABLE TO LAND/ZOA CWSU,SEV,,10000.0,39.53,-119.66,2008-12-19 16:54:00+00:00,5.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KHNX')","['s3://unidata-nexrad-level2/2008/12/19/KBBX/KBBX20081219_164854_V04.gz', 's3://unidata-nexrad-level2/2008/12/19/KDAX/KDAX20081219_164938_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KLRX/KLRX20081219_165039_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KHNX/KHNX20081219_165048_V03.gz']"
F,B737,LKV UA /OV LKV190045/TM 2335/FL360/TP B737/TB CONT LGT OCNL MODCHOP/RM ..ZSE,CONT LGT OCNL MODCHOP,,36000.0,41.42244435811002,-120.57478976288284,2008-12-12 23:35:00+00:00,1.0,0,M,"('KRGX', 'KMAX', 'KBBX', 'KBHX', 'KDAX')","['s3://unidata-nexrad-level2/2008/12/12/KBBX/KBBX20081212_232630_V04.gz', 's3://unidata-nexrad-level2/2008/12/12/KBHX/KBHX20081212_233350_V03.gz', 's3://unidata-nexrad-level2/2008/12/12/KDAX/KDAX20081212_233117_V03.gz']"
F,M20P,ITO UA /OV UPP-ITO310020 /TM 1727 /FL045 /TP M20P /SK SCT-BKN200 /WX FV07SM HZ /TB NEG /RM HAMAKUA CST,NEG,,4500.0,19.72,-155.04,2008-12-01 17:27:00+00:00,0.0,0,L,"('PHWA', 'PHKM', 'PHMO', 'PHKI', 'KBHX')",['s3://unidata-nexrad-level2/2008/12/01/KBHX/KBHX20081201_172307_V03.gz']
T,C25B,DEN UUA /OV DEN /TM 2000 /FL110 /TP C25B /TB MOD-SEV /RM DURD 190-110 OVR TOMSN,MOD-SEV,200812252005-KWBC-UBCO90-PIREP,11000.0,39.81,-104.66,2008-12-25 20:00:00+00:00,4.0,0,U,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2008/12/25/KFTG/KFTG20081225_195116_V03.gz', 's3://unidata-nexrad-level2/2008/12/25/KCYS/KCYS20081225_195915_V03.gz', 's3://unidata-nexrad-level2/2008/12/25/KPUX/KPUX20081225_200359_V03.gz', 's3://unidata-nexrad-level2/2008/12/25/KGLD/KGLD20081225_195047_V03.gz', 's3://unidata-nexrad-level2/2008/12/25/KGJX/KGJX20081225_195533_V03.gz']"
F,CRJ7,SUS UA /OV FTZ 090020/TM 2134/FL140/TP CRJ7/TA M11/TB LGT RIME200-140/RM FM ZKC,LGT RIME200-140,,14000.0,38.69,-90.54291037232284,2008-12-18 21:34:00+00:00,1.0,0,M,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KDVN')","['s3://unidata-nexrad-level2/2008/12/18/KILX/KILX20081218_212910_V03.gz', 's3://unidata-nexrad-level2/2008/12/18/KPAH/KPAH20081218_220243_V03.gz', 's3://unidata-nexrad-level2/2008/12/18/KVWX/KVWX20081218_220323_V03.gz', 's3://unidata-nexrad-level2/2008/12/18/KDVN/KDVN20081218_212429_V03.gz']"
F,E135,K20 UA /OV AZQ180020 /TM 1748 /FL350 /TP E135 /TA M52 /WV 259160KT /TB LGT CHOP,LGT CHOP,,35000.0,37.05663966663967,-83.26,2008-12-21 17:48:00+00:00,1.0,0,M,"('KMRX', 'KJKL', 'KRLX', 'KFCX', 'KLVX')","['s3://unidata-nexrad-level2/2008/12/21/KMRX/KMRX20081221_174616_V03.gz', 's3://unidata-nexrad-level2/2008/12/21/KJKL/KJKL20081221_180707_V03.gz', 's3://unidata-nexrad-level2/2008/12/21/KRLX/KRLX20081221_174714_V03.gz', 's3://unidata-nexrad-level2/2008/12/21/KFCX/KFCX20081221_174425_V03.gz', 's3://unidata-nexrad-level2/2008/12/21/KLVX/KLVX20081221_180019_V03.gz']"
F,CRJ7,MWA UA /OV MWA345020/TM 0400/FL230/TP CRJ7/TA -3/TB LGT CHOP FL150 TOFL255/IC LGT RIME FL230 TO FL250,LGT CHOP FL150 TOFL255,,23000.0,38.07697135545308,-89.12020727523115,2008-12-23 04:00:00+00:00,1.0,0,M,"('KPAH', 'KVWX', 'KLSX', 'KHPX', 'KILX')","['s3://unidata-nexrad-level2/2008/12/23/KPAH/KPAH20081223_040708_V03.gz', 's3://unidata-nexrad-level2/2008/12/23/KLSX/KLSX20081223_040520_V03.gz', 's3://unidata-nexrad-level2/2008/12/23/KILX/KILX20081223_035942_V03.gz']"
F,B777,HYR UA /OV HYR/TM 1736/FL340/TP B777/TB CONT LGT,CONT LGT,,34000.0,46.02528,-91.44425,2008-12-27 17:36:00+00:00,1.0,0,H,"('KDLH', 'KMPX', 'KARX', 'KMQT', 'KGRB')","['s3://unidata-nexrad-level2/2008/12/27/KDLH/KDLH20081227_173427_V03.gz', 's3://unidata-nexrad-level2/2008/12/27/KMPX/KMPX20081227_172834_V03.gz', 's3://unidata-nexrad-level2/2008/12/27/KARX/KARX20081227_173230_V03.gz', 's3://unidata-nexrad-level2/2008/12/27/KMQT/KMQT20081227_172631_V03.gz', 's3://unidata-nexrad-level2/2008/12/27/KGRB/KGRB20081227_173528_V03.gz']"
F,DH8B,APA UA /OV DEN225040 /TM 1733 /FL150 /TP DH8B /TB MOD,MOD,,15000.0,39.3613572954046,-105.27142407248736,2008-12-06 17:33:00+00:00,3.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2008/12/06/KFTG/KFTG20081206_173126_V03.gz', 's3://unidata-nexrad-level2/2008/12/06/KPUX/KPUX20081206_172418_V03.gz', 's3://unidata-nexrad-level2/2008/12/06/KCYS/KCYS20081206_173211_V03.gz', 's3://unidata-nexrad-level2/2008/12/06/KGJX/KGJX20081206_172457_V03.gz', 's3://unidata-nexrad-level2/2008/12/06/KGLD/KGLD20081206_172722_V03.gz']"
F,FA10,LEX UA /OV LEX /TM 0144 /FL360 /TP FA10 /TA M38 /WV 20980KT /TB NEG,NEG,200812010150-KWBC-UBKY90-PIREP,36000.0,38.03,-84.6,2008-12-01 01:44:00+00:00,0.0,0,M,"('KJKL', 'KLVX', 'KILN', 'KRLX', 'KMRX')","['s3://unidata-nexrad-level2/2008/12/01/KJKL/KJKL20081201_014309_V03.gz', 's3://unidata-nexrad-level2/2008/12/01/KLVX/KLVX20081201_014159_V03.gz', 's3://unidata-nexrad-level2/2008/12/01/KILN/KILN20081201_014119_V03.gz', 's3://unidata-nexrad-level2/2008/12/01/KRLX/KRLX20081201_014037_V03.gz', 's3://unidata-nexrad-level2/2008/12/01/KMRX/KMRX20081201_014356_V03.gz']"
T,BE36,ELP UUA /OV ELP180120 /TM 1721 /FL115 /TP BE36 /TB SEV,SEV,,11500.0,29.810947999838,-106.37583,2008-12-16 17:21:00+00:00,5.0,0,L,"('KEPZ', 'KHDX', 'KMAF', 'KEMX', 'KABX')","['s3://unidata-nexrad-level2/2008/12/16/KEPZ/KEPZ20081216_171303_V03.gz', 's3://unidata-nexrad-level2/2008/12/16/KMAF/KMAF20081216_171933_V03.gz', 's3://unidata-nexrad-level2/2008/12/16/KEMX/KEMX20081216_171618_V03.gz', 's3://unidata-nexrad-level2/2008/12/16/KABX/KABX20081216_171324_V03.gz']"
T,BE35,EIK UUA /OV BJC360010 /TM 1946 /FL070 /TP BE35 /TB SEV /RM VFR NB,SEV,,7000.0,40.07549016668017,-105.11719,2008-12-25 19:46:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2008/12/25/KFTG/KFTG20081225_194131_V03.gz', 's3://unidata-nexrad-level2/2008/12/25/KCYS/KCYS20081225_193957_V03.gz', 's3://unidata-nexrad-level2/2008/12/25/KPUX/KPUX20081225_200359_V03.gz', 's3://unidata-nexrad-level2/2008/12/25/KGJX/KGJX20081225_194549_V03.gz', 's3://unidata-nexrad-level2/2008/12/25/KGLD/KGLD20081225_194103_V03.gz']"
F,DH8,PIR UA /OV PIR045020/TM 2108/FL240/TP DH8/TB CONT LGT-MOD CHOP,CONT LGT-MOD CHOP,,24000.0,44.6184113522977,-99.95614403014594,2008-12-19 21:08:00+00:00,2.0,0,M,"('KABR', 'KUDX', 'KBIS', 'KFSD', 'KLNX')","['s3://unidata-nexrad-level2/2008/12/19/KABR/KABR20081219_210339_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KUDX/KUDX20081219_205859_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KBIS/KBIS20081219_210051_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KFSD/KFSD20081219_210538_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KLNX/KLNX20081219_205947_V03.gz']"
F,BE20,BKW UA /OV AZQ220020/TM 1356/FL160/TP BE20/SK TOP 112/TB MOD 050 LGT070/RM FREEZING LEVEL 150,MOD 050 LGT070,,16000.0,37.13463116907303,-83.5296970823161,2008-12-19 13:56:00+00:00,3.0,0,M,"('KJKL', 'KMRX', 'KRLX', 'KLVX', 'KILN')","['s3://unidata-nexrad-level2/2008/12/19/KJKL/KJKL20081219_140040_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KMRX/KMRX20081219_135418_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KRLX/KRLX20081219_135524_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KLVX/KLVX20081219_140032_V03.gz', 's3://unidata-nexrad-level2/2008/12/19/KILN/KILN20081219_135412_V03.gz']"
F,C172,HQM UA /OV HQM360005 /TM 0104 /FL025 /TP C172 /TB OCNL LGT /RM IN AND OUT +RA,OCNL LGT,,2500.0,47.05453008334008,-123.93656,2008-12-31 01:04:00+00:00,1.0,0,L,"('KLGX', 'KATX', 'KRTX', 'KMAX', 'KPDT')","['s3://unidata-nexrad-level2/2008/12/31/KATX/KATX20081231_005718_V03.gz', 's3://unidata-nexrad-level2/2008/12/31/KRTX/KRTX20081231_010238_V03.gz', 's3://unidata-nexrad-level2/2008/12/31/KMAX/KMAX20081231_010333_V03.gz', 's3://unidata-nexrad-level2/2008/12/31/KPDT/KPDT20081231_010353_V03.gz']"
