label,issue,expire,fl_low,fl_high,polygon
26E,2015-02-09 19:55:00+00:00,2015-02-09 21:55:00+00:00,0.0,37000.0,"POLYGON ((-81.09129487440971 26.783011200950792, -80.62107881325234 25.672269089729642, -82.47476600638134 24.33383181731258, -83.6011659730496 26.454944154176626, -81.09129487440971 26.783011200950792))"
27E,2015-02-09 20:55:00+00:00,2015-02-09 22:55:00+00:00,0.0,27000.0,"POLYGON ((-82.68 27.91, -81.09453279467569 27.899987103820507, -82.82147967814069 26.138947310243392, -83.36418322449786 27.39763646124585, -82.68 27.91))"
29E,2015-02-09 20:55:00+00:00,2015-02-09 22:55:00+00:00,0.0,36000.0,"POLYGON ((-81.20614069567004 27.0399853224657, -80.68908821711774 26.90004226192626, -80.46497931845218 26.20058122443825, -80.72568646492721 25.965295068905352, -81.20614069567004 27.0399853224657))"
28E,2015-02-09 20:55:00+00:00,2015-02-09 22:55:00+00:00,0.0,36000.0,"POLYGON ((-80.26366398338948 34.228520994242764, -81.11 32.991844778681966, -85.0609642775784 30.143408025938317, -85.6102796863575 30.443604545643822, -83.72577970277153 32.84368210185457, -80.26366398338948 34.228520994242764))"
32E,2015-02-09 21:55:00+00:00,2015-02-09 23:55:00+00:00,0.0,30000.0,"POLYGON ((-81.59064666547002 28.005505528733813, -81.90338610117324 26.26281468517576, -82.37599283534259 26.307462433703495, -82.7425300109831 27.77641975756051, -81.59064666547002 28.005505528733813))"
31E,2015-02-09 21:55:00+00:00,2015-02-09 23:55:00+00:00,0.0,30000.0,"POLYGON ((-80.03228946262234 34.536119338186495, -79.72680976228008 34.096415744375705, -82.44517826974663 31.40641751806669, -84.35 30.110858121158206, -85.97021829553603 30.214702054170147, -80.03228946262234 34.536119338186495))"
33E,2015-02-09 21:55:00+00:00,2015-02-09 23:55:00+00:00,0.0,31000.0,"POLYGON ((-79.87084140091446 29.73994642773686, -79.87709734847402 26.218726895225966, -80.4107954793763 25.917582093100467, -82.37741804946413 29.010101918639464, -79.87084140091446 29.73994642773686))"
35E,2015-02-09 22:55:00+00:00,2015-02-10 00:55:00+00:00,0.0,29000.0,"POLYGON ((-77.96010110070871 32.51395741006108, -77.7798988992913 32.42719816499567, -78.27242109109235 31.404211126063142, -78.45262329250977 31.490970371128544, -77.96010110070871 32.51395741006108))"
34E,2015-02-09 22:55:00+00:00,2015-02-10 00:55:00+00:00,0.0,29000.0,"POLYGON ((-82.16000000000001 33.21089313279082, -80.8313550084969 32.394976040596944, -84.35 29.73452417705442, -85.59174900599385 29.94845976319732, -82.16000000000001 33.21089313279082))"
36E,2015-02-09 22:55:00+00:00,2015-02-10 00:55:00+00:00,0.0,30000.0,"POLYGON ((-80.22598631268453 29.61542223753737, -79.06133213016837 26.294299452237617, -81.78 26.53, -82.53549430194337 28.217334330382286, -80.22598631268453 29.61542223753737))"
ALFA 2,2015-02-09 23:30:00+00:00,2015-02-10 03:30:00+00:00,28000.0,38000.0,"POLYGON ((-133.96652584270274 41.033051685405496, -147.66652584270275 34.183051685405495, -148.63347415729726 36.1169483145945, -134.93347415729724 42.966948314594504, -133.96652584270274 41.033051685405496))"
38E,2015-02-09 23:55:00+00:00,2015-02-10 01:55:00+00:00,,,"POLYGON ((-77.68319450372425 33.90510047531939, -79.31726659424817 32.28757383023851, -79.34056575017098 32.25157337859523, -80.31383683369485 29.65253459075897, -79.17656666837257 32.14543470522853, -77.54249457784866 33.76296135030941, -80.12653859597363 29.58239636903555, -79.15326751244976 32.18143515687181, -77.68319450372425 33.90510047531939))"
40E,2015-02-09 23:55:00+00:00,2015-02-10 01:55:00+00:00,0.0,32000.0,"POLYGON ((-80.63646071537154 26.220013999550904, -80.38395574305065 24.098181473764747, -80.58255443198095 24.074547583793752, -80.83505940430184 26.19638010957991, -80.63646071537154 26.220013999550904))"
37E,2015-02-09 23:55:00+00:00,2015-02-10 01:55:00+00:00,0.0,29000.0,"POLYGON ((-81.52851093854115 32.512233527247155, -81.2599073414579 31.85250184019409, -83.80703713433742 29.928314528563, -84.43910461067541 31.352503542364197, -81.52851093854115 32.512233527247155))"
39E,2015-02-09 23:55:00+00:00,2015-02-10 01:55:00+00:00,0.0,30000.0,"POLYGON ((-79.14696250387193 28.849917908083896, -79.06133213016837 26.294299452237617, -81.26547286847614 26.33807733320986, -81.74309367225584 28.892326478507222, -79.14696250387193 28.849917908083896))"
1E,2015-02-10 00:55:00+00:00,2015-02-10 02:55:00+00:00,,,"POLYGON ((-81.08918422454629 32.23023806136349, -82.53528416423268 31.38842785400893, -84.29023451254093 31.39254344397997, -81.00901085331758 32.04701079661879, -82.4949629660774 31.39681394665555, -84.28976548745908 31.5925428940179, -82.53481513915082 31.58842730404686, -82.5751363373061 31.58004121140024, -81.08918422454629 32.23023806136349))"
2E,2015-02-10 00:55:00+00:00,2015-02-10 02:55:00+00:00,0.0,32000.0,"POLYGON ((-76.98175000649346 33.56556413139949, -76.79618683830205 33.49095641992967, -77.8000366661633 30.99419635617045, -77.9855998343547 31.06880406764028, -76.98175000649346 33.56556413139949))"
4E,2015-02-10 00:55:00+00:00,2015-02-10 02:55:00+00:00,0.0,35000.0,"POLYGON ((-80.15184501700034 26.546420481979236, -79.55225447247375 24.19540677724495, -80.33759526335336 24.02970807451807, -80.53779275310153 26.513323578505126, -80.15184501700034 26.546420481979236))"
3E,2015-02-10 00:55:00+00:00,2015-02-10 02:55:00+00:00,0.0,34000.0,"POLYGON ((-78.56848498931308 28.36706140272879, -78.97286876565066 26.675630616850057, -80.77654521196041 26.42368438524639, -81.2062359878321 28.422293856590912, -78.56848498931308 28.36706140272879))"
BRAVO 1,2015-02-10 01:00:00+00:00,2015-02-10 05:00:00+00:00,0.0,30000.0,"POLYGON ((-66.38764423441263 38.03702133643586, -71.23764423441263 36.887021336435865, -71.36235576558737 37.41297866356413, -66.51235576558737 38.56297866356413, -66.38764423441263 38.03702133643586))"
8E,2015-02-10 01:55:00+00:00,2015-02-10 03:55:00+00:00,0.0,31000.0,"POLYGON ((-77.87588548947936 30.932686782742252, -77.67618539585091 30.921738147905472, -77.80396912630177 28.590997985716744, -78.00366921993022 28.601946620553523, -77.87588548947936 30.932686782742252))"
5E,2015-02-10 01:55:00+00:00,2015-02-10 03:55:00+00:00,0.0,26000.0,"POLYGON ((-81.91957101734032 31.4108707533886, -81.84966421470891 31.22348601829566, -84.16010203974398 30.361541095478113, -84.23000884237538 30.548925830571054, -81.91957101734032 31.4108707533886))"
6E,2015-02-10 01:55:00+00:00,2015-02-10 03:55:00+00:00,0.0,31000.0,"POLYGON ((-76.75806151953049 33.962967262902886, -75.47369288951381 33.49892397615319, -76.59787624662071 31.730388451360884, -77.14498795407901 31.837907326729614, -76.75806151953049 33.962967262902886))"
7E,2015-02-10 01:55:00+00:00,2015-02-10 03:55:00+00:00,0.0,34000.0,"POLYGON ((-78.56848498931308 28.36706140272879, -79.37559051258955 23.79906199044408, -79.95097598999602 23.878416165610258, -80.27339745201733 28.14094605091884, -78.56848498931308 28.36706140272879))"
10E,2015-02-10 02:55:00+00:00,2015-02-10 04:55:00+00:00,0.0,34000.0,"POLYGON ((-79.09496772306241 28.18234019871833, -78.36017565993521 27.306171963528065, -79.08942577615537 25.349494405187173, -79.94710725353906 26.987338198426425, -79.09496772306241 28.18234019871833))"
9E,2015-02-10 02:55:00+00:00,2015-02-10 04:55:00+00:00,0.0,30000.0,"POLYGON ((-75.48162719054064 34.874613397761685, -74.4601793343904 34.835922168434095, -76.05057862301025 32.80714986095124, -77.02217490022191 33.641227356518534, -75.48162719054064 34.874613397761685))"
ALFA 3,2015-02-10 03:15:00+00:00,2015-02-10 07:15:00+00:00,28000.0,38000.0,"POLYGON ((-138.02645987066325 43.062785994892245, -144.47645987066323 36.36278599489224, -146.42354012933674 38.23721400510775, -139.97354012933675 44.937214005107755, -138.02645987066325 43.062785994892245))"
11E,2015-02-10 03:55:00+00:00,2015-02-10 05:55:00+00:00,0.0,30000.0,"POLYGON ((-74.74260663020704 35.07494773982172, -75.29134565535617 33.431553251189904, -76.32629249359711 33.046225507906435, -76.0565913501922 34.33663054389656, -74.74260663020704 35.07494773982172))"
12E,2015-02-10 03:55:00+00:00,2015-02-10 05:55:00+00:00,0.0,33000.0,"POLYGON ((-79.55298265182502 28.500327787280437, -78.39258495235237 28.428185245373538, -78.01189746295503 27.428848997638664, -78.70768203712859 27.182633878230448, -79.55298265182502 28.500327787280437))"
13E,2015-02-10 04:55:00+00:00,2015-02-10 06:55:00+00:00,0.0,30000.0,"POLYGON ((-75.63474990650363 35.18282238171873, -74.4601793343904 34.835922168434095, -75.29134565535617 33.431553251189904, -76.96425744252087 32.50218772195476, -75.63474990650363 35.18282238171873))"
14E,2015-02-10 04:55:00+00:00,2015-02-10 06:55:00+00:00,0.0,33000.0,"POLYGON ((-77.1091949927443 27.63896474448772, -77.29754623950882 26.652697726195516, -78.88114592700765 27.120543956737375, -79.2950981061613 27.383627274830932, -77.1091949927443 27.63896474448772))"
16E,2015-02-10 05:55:00+00:00,2015-02-10 07:55:00+00:00,0.0,33000.0,"POLYGON ((-77.51004145035955 28.73039262105773, -76.62242876451066 29.02683697822481, -77.11144810324207 26.648937268035965, -77.85590869253983 26.662524797668226, -77.51004145035955 28.73039262105773))"
15E,2015-02-10 05:55:00+00:00,2015-02-10 07:55:00+00:00,0.0,30000.0,"POLYGON ((-74.11705479269541 36.242286206557836, -74.56479044534089 33.159417191081516, -76.89048327355702 32.347912658677075, -75.7890380398178 35.49083718574, -74.11705479269541 36.242286206557836))"
17E,2015-02-10 06:55:00+00:00,2015-02-10 08:55:00+00:00,0.0,30000.0,"POLYGON ((-73.17035179369353 36.44423637183433, -72.39282697078949 33.02318858908348, -75.09712750263503 31.96570934297392, -75.2307883377674 35.93791113212833, -73.17035179369353 36.44423637183433))"
18E,2015-02-10 06:55:00+00:00,2015-02-10 08:55:00+00:00,0.0,33000.0,"POLYGON ((-76.44429857540733 29.08542510251223, -75.80915942422946 26.615833391643953, -77.29754623950882 26.652697726195516, -77.51004145035955 28.73039262105773, -76.44429857540733 29.08542510251223))"
19E,2015-02-10 07:55:00+00:00,2015-02-10 09:55:00+00:00,0.0,30000.0,"POLYGON ((-73.17035179369353 36.44423637183433, -72.39282697078949 33.02318858908348, -75.09712750263503 31.96570934297392, -75.2307883377674 35.93791113212833, -73.17035179369353 36.44423637183433))"
CHARLIE 1,2015-02-10 08:45:00+00:00,2015-02-10 12:45:00+00:00,0.0,32000.0,"POLYGON ((-72 31, -74.15 22.3, -77.3 23.45, -77 29, -72 31))"
20E,2015-02-10 08:55:00+00:00,2015-02-10 10:55:00+00:00,0.0,28000.0,"POLYGON ((-72.60903339892053 37.35904184736853, -72.79933985502997 35.06616814957474, -74.1793894752955 34.596247650832055, -75.14841046736677 36.255570941751046, -72.60903339892053 37.35904184736853))"
BRAVO 1,2015-02-10 10:05:00+00:00,2015-02-10 14:05:00+00:00,27000.0,40000.0,"POLYGON ((-127 46.15, -126.45 36, -139.15 33.3, -139 45.3, -127 46.15))"
CHARLIE 2,2015-02-10 12:20:00+00:00,2015-02-10 16:20:00+00:00,0.0,32000.0,"POLYGON ((-65.3 33.3, -68.15 24, -75.3 24.3, -75.3 30.15, -65.3 33.3))"
BRAVO 2,2015-02-10 14:00:00+00:00,2015-02-10 18:00:00+00:00,28000.0,38000.0,"POLYGON ((-131.8835641419639 36.225207464282136, -143.8835641419639 34.92520746428214, -144.1164358580361 37.07479253571786, -132.1164358580361 38.37479253571786, -131.8835641419639 36.225207464282136))"
CHARLIE 3,2015-02-10 15:15:00+00:00,2015-02-10 19:15:00+00:00,0.0,32000.0,"POLYGON ((-67 33, -69.3 25, -73.3 25, -73 29.3, -67 33))"
CHARLIE 4,2015-02-10 16:45:00+00:00,2015-02-10 20:45:00+00:00,0.0,32000.0,"POLYGON ((-66 33.3, -67 30, -72 25, -74 30, -66 33.3))"
DELTA 1,2015-02-10 16:45:00+00:00,2015-02-10 20:45:00+00:00,0.0,32000.0,"POLYGON ((-67 27, -72 21.3, -70 25.3, -67 27))"
CHARLIE 5,2015-02-10 17:45:00+00:00,2015-02-10 21:45:00+00:00,0.0,34000.0,"POLYGON ((-66 33.3, -66.3 25, -72 24, -70 31.3, -66 33.3))"
DELTA 1,2015-02-10 20:15:00+00:00,2015-02-11 00:15:00+00:00,28000.0,38000.0,"POLYGON ((-129.84711204731101 36.92978433117712, -143.84711204731101 34.92978433117712, -144.15288795268899 37.07021566882288, -130.15288795268899 39.07021566882288, -129.84711204731101 36.92978433117712))"
CHARLIE 6,2015-02-10 21:30:00+00:00,2015-02-11 01:30:00+00:00,0.0,35000.0,"POLYGON ((-65.3 33.15, -63.45 24, -69.45 22, -68.3 31.15, -65.3 33.15))"
DELTA 1,2015-02-10 22:00:00+00:00,2015-02-11 02:00:00+00:00,0.0,30000.0,"POLYGON ((-75.15 31.45, -72.3 31, -75.15 27.15, -77.45 29, -75.15 31.45))"
CHARLIE 7,2015-02-11 01:00:00+00:00,2015-02-11 05:00:00+00:00,0.0,35000.0,"POLYGON ((-62 28.15, -64.15 23, -67.45 22.45, -65.15 28.15, -62 28.15))"
CHARLIE 8,2015-02-11 04:30:00+00:00,2015-02-11 08:30:00+00:00,0.0,35000.0,"POLYGON ((-63.45 27, -60.15 26.45, -65.15 20, -68.15 20, -63.45 27))"
CHARLIE 9,2015-02-11 08:05:00+00:00,2015-02-11 12:05:00+00:00,0.0,3700.0,"POLYGON ((-61.25 26.55, -58.3 25.15, -66.45 19.25, -68.55 20.5, -61.25 26.55))"
ECHO 1,2015-02-11 13:15:00+00:00,2015-02-11 17:15:00+00:00,0.0,34000.0,"POLYGON ((-62 27.3, -57.3 26.3, -64 23, -62 27.3))"
YANKEE 1,2015-02-11 14:45:00+00:00,2015-02-11 18:50:00+00:00,0.0,61000.0,"POLYGON ((148.45 9.3, 152.3 7, 150 3, 146 4.45, 148.45 9.3))"
FOXTROT 1,2015-02-11 15:30:00+00:00,2015-02-11 19:30:00+00:00,30000.0,38000.0,"POLYGON ((-126.39736844553079 39.1024636422799, -133.3973684455308 34.4024636422799, -134.6026315544692 36.1975363577201, -127.60263155446921 40.8975363577201, -126.39736844553079 39.1024636422799))"
ECHO 2,2015-02-11 16:15:00+00:00,2015-02-11 20:15:00+00:00,0.0,32000.0,"POLYGON ((-60 30, -57.3 25.3, -61.3 25.3, -60 30))"
YANKEE 2,2015-02-11 18:20:00+00:00,2015-02-11 22:20:00+00:00,0.0,55000.0,"POLYGON ((148 10, 152.3 7, 150 3, 145.3 5, 148 10))"
FOXTROT 2,2015-02-11 19:30:00+00:00,2015-02-11 23:30:00+00:00,30000.0,38000.0,"POLYGON ((-126.37163438516855 39.12028813923596, -133.37163438516853 34.12028813923596, -134.62836561483147 35.87971186076404, -127.62836561483145 40.87971186076404, -126.37163438516855 39.12028813923596))"
YANKEE 3,2015-02-11 21:57:00+00:00,2015-02-12 01:55:00+00:00,0.0,55000.0,"POLYGON ((151.3 10, 152.3 6.3, 145 5, 144 9, 151.3 10))"
FOXTROT 3,2015-02-11 23:30:00+00:00,2015-02-12 03:30:00+00:00,30000.0,38000.0,"POLYGON ((-126.75674381256351 38.47046268169993, -133.7567438125635 32.620462681699934, -135.14325618743646 34.27953731830007, -128.1432561874365 40.129537318300066, -126.75674381256351 38.47046268169993))"
GOLF 1,2015-02-12 00:45:00+00:00,2015-02-12 04:45:00+00:00,0.0,40000.0,"POLYGON ((-59.86395964104492 21.066464050460453, -65.01395964104493 18.066464050460453, -65.28604035895508 18.533535949539548, -60.13604035895508 21.533535949539548, -59.86395964104492 21.066464050460453))"
GOLF 1,2015-02-12 13:05:00+00:00,2015-02-12 17:05:00+00:00,0.0,35000.0,"POLYGON ((-120.15 18.45, -120.15 14, -122.45 14, -122.45 18.45, -120.15 18.45))"
ZULU 1,2015-02-12 15:15:00+00:00,2015-02-12 19:15:00+00:00,0.0,58000.0,"POLYGON ((147 10.3, 151 8, 147 5, 144 8.3, 147 10.3))"
HOTEL 1,2015-02-12 17:05:00+00:00,2015-02-12 21:05:00+00:00,0.0,42000.0,"POLYGON ((-137.45 33, -135.3 31.45, -141 24, -143.3 24.15, -137.45 33))"
NOVEMBER 1,2015-02-12 17:15:00+00:00,2015-02-12 21:15:00+00:00,0.0,46000.0,"POLYGON ((-165.7776 4.3, -165.7883014634437 4.082166707331584, -165.82030279283185 3.8664312683513566, -165.87329579786874 3.654871333269683, -165.94677012694692 3.4495243399118243, -166.04001818211222 3.2523678920779027, -166.15214193361882 3.065300714137236, -166.28206156844666 2.890124365274714, -166.42852588949103 2.7285258894910167, -166.5901243652747 2.5820615684466532, -166.76530071413723 2.4521419336188233, -166.95236789207792 2.3400181821122157, -167.14952433991184 2.2467701269469162, -167.35487133326967 2.1732957978687386, -167.56643126835135 2.1203027928318607, -167.78216670733158 2.0883014634437096, -168 2.0776, -168.21783329266842 2.0883014634437096, -168.43356873164865 2.1203027928318607, -168.64512866673033 2.1732957978687386, -168.85047566008816 2.2467701269469162, -169.04763210792208 2.3400181821122157, -169.23469928586277 2.452141933618823, -169.4098756347253 2.582061568446653, -169.57147411050897 2.7285258894910163, -169.71793843155334 2.890124365274714, -169.84785806638118 3.065300714137236, -169.95998181788778 3.2523678920779022, -170.05322987305308 3.4495243399118243, -170.12670420213126 3.6548713332696825, -170.17969720716815 3.8664312683513558, -170.2116985365563 4.0821667073315835, -170.2224 4.3, -170.2116985365563 4.517833292668415, -170.17969720716815 4.733568731648644, -170.12670420213126 4.945128666730317, -170.05322987305308 5.150475660088175, -169.95998181788778 5.347632107922097, -169.84785806638118 5.5346992858627635, -169.71793843155334 5.709875634725285, -169.57147411050897 5.8714741105089825, -169.4098756347253 6.017938431553346, -169.23469928586277 6.147858066381176, -169.04763210792208 6.259981817887784, -168.85047566008816 6.353229873053083, -168.64512866673033 6.42670420213126, -168.43356873164865 6.4796972071681385, -168.21783329266842 6.51169853655629, -168 6.522399999999999, -167.78216670733158 6.51169853655629, -167.56643126835135 6.4796972071681385, -167.35487133326967 6.426704202131261, -167.14952433991184 6.353229873053083, -166.95236789207792 6.259981817887784, -166.76530071413723 6.147858066381177, -166.5901243652747 6.017938431553346, -166.42852588949103 5.871474110508983, -166.28206156844666 5.709875634725287, -166.15214193361882 5.5346992858627635, -166.04001818211222 5.347632107922098, -165.94677012694692 5.150475660088176, -165.87329579786874 4.945128666730318, -165.82030279283185 4.733568731648644, -165.7883014634437 4.517833292668415, -165.7776 4.3))"
INDIA 1,2015-02-12 17:25:00+00:00,2015-02-12 21:25:00+00:00,0.0,30000.0,"POLYGON ((-48.3 43, -45.15 38.3, -51 35.3, -53.3 40.15, -48.3 43))"
ZULU 2,2015-02-12 19:15:00+00:00,2015-02-12 23:15:00+00:00,0.0,52000.0,"POLYGON ((149.2224 8, 149.2116985365563 7.7821667073315846, 149.17969720716815 7.566431268351357, 149.12670420213126 7.354871333269683, 149.05322987305308 7.1495243399118245, 148.95998181788778 6.952367892077903, 148.84785806638118 6.765300714137236, 148.71793843155334 6.590124365274715, 148.57147411050897 6.428525889491016, 148.4098756347253 6.282061568446654, 148.23469928586277 6.152141933618823, 148.04763210792208 6.040018182112216, 147.85047566008816 5.946770126946916, 147.64512866673033 5.873295797868739, 147.43356873164865 5.8203027928318605, 147.21783329266842 5.78830146344371, 147 5.7776, 146.78216670733158 5.78830146344371, 146.56643126835135 5.8203027928318605, 146.35487133326967 5.873295797868739, 146.14952433991184 5.946770126946916, 145.95236789207792 6.040018182112216, 145.76530071413723 6.152141933618823, 145.5901243652747 6.282061568446653, 145.42852588949103 6.428525889491016, 145.28206156844666 6.590124365274715, 145.15214193361882 6.765300714137236, 145.04001818211222 6.952367892077902, 144.94677012694692 7.1495243399118245, 144.87329579786874 7.354871333269683, 144.82030279283185 7.566431268351356, 144.7883014634437 7.782166707331584, 144.7776 8, 144.7883014634437 8.217833292668416, 144.82030279283185 8.433568731648643, 144.87329579786874 8.645128666730317, 144.94677012694692 8.850475660088176, 145.04001818211222 9.047632107922098, 145.15214193361882 9.234699285862764, 145.28206156844666 9.409875634725285, 145.42852588949103 9.571474110508984, 145.5901243652747 9.717938431553346, 145.76530071413723 9.847858066381177, 145.95236789207792 9.959981817887783, 146.14952433991184 10.053229873053084, 146.35487133326967 10.126704202131261, 146.56643126835135 10.17969720716814, 146.78216670733158 10.211698536556291, 147 10.2224, 147.21783329266842 10.211698536556291, 147.43356873164865 10.17969720716814, 147.64512866673033 10.126704202131261, 147.85047566008816 10.053229873053084, 148.04763210792208 9.959981817887783, 148.23469928586277 9.847858066381177, 148.4098756347253 9.717938431553346, 148.57147411050897 9.571474110508984, 148.71793843155334 9.409875634725287, 148.84785806638118 9.234699285862764, 148.95998181788778 9.047632107922098, 149.05322987305308 8.850475660088177, 149.12670420213126 8.645128666730317, 149.17969720716815 8.433568731648645, 149.2116985365563 8.217833292668415, 149.2224 8))"
INDIA 2,2015-02-12 19:40:00+00:00,2015-02-12 23:40:00+00:00,0.0,30000.0,"POLYGON ((-47 43.3, -44.45 38.3, -49 36.3, -53.45 40.15, -51 43.15, -47 43.3))"
HOTEL 2,2015-02-12 19:40:00+00:00,2015-02-12 23:40:00+00:00,0.0,41000.0,"POLYGON ((-136.3 34.45, -134.15 33.3, -140 25.3, -142.15 26, -136.3 34.45))"
NOVEMBER 2,2015-02-12 21:15:00+00:00,2015-02-13 01:25:00+00:00,0.0,52000.0,"POLYGON ((-176.10661033708112 7.063643146053954, -165.10661033708112 5.063643146053954, -165.4933896629189 2.9363568539460463, -176.4933896629189 4.936356853946046, -176.10661033708112 7.063643146053954))"
1E,2015-02-12 22:10:00+00:00,2015-02-12 23:55:00+00:00,0.0,20000.0,"POLYGON ((-73.60252447169925 35.43651969350529, -73.51708081808702 35.255689988928324, -75.26447611573933 34.4300300737858, -75.34991976935156 34.610859778362766, -73.60252447169925 35.43651969350529))"
2E,2015-02-12 22:55:00+00:00,2015-02-13 00:55:00+00:00,0.0,22000.0,"POLYGON ((-73.19868015924527 36.296786422091294, -73.06738548258119 36.1459165845502, -75.17594095550325 34.310943381439486, -75.30723563216733 34.46181321898058, -73.19868015924527 36.296786422091294))"
NOVEMBER 3,2015-02-12 23:15:00+00:00,2015-02-13 03:15:00+00:00,0.0,49000.0,"POLYGON ((-169.69887242457776 6.052818938555616, -164.69887242457776 4.052818938555616, -165.30112757542224 2.547181061444384, -170.30112757542224 4.547181061444384, -169.69887242457776 6.052818938555616))"
ZULU 3,2015-02-12 23:15:00+00:00,2015-02-13 03:15:00+00:00,0.0,50000.0,"POLYGON ((149.2224 8, 149.2116985365563 7.7821667073315846, 149.17969720716815 7.566431268351357, 149.12670420213126 7.354871333269683, 149.05322987305308 7.1495243399118245, 148.95998181788778 6.952367892077903, 148.84785806638118 6.765300714137236, 148.71793843155334 6.590124365274715, 148.57147411050897 6.428525889491016, 148.4098756347253 6.282061568446654, 148.23469928586277 6.152141933618823, 148.04763210792208 6.040018182112216, 147.85047566008816 5.946770126946916, 147.64512866673033 5.873295797868739, 147.43356873164865 5.8203027928318605, 147.21783329266842 5.78830146344371, 147 5.7776, 146.78216670733158 5.78830146344371, 146.56643126835135 5.8203027928318605, 146.35487133326967 5.873295797868739, 146.14952433991184 5.946770126946916, 145.95236789207792 6.040018182112216, 145.76530071413723 6.152141933618823, 145.5901243652747 6.282061568446653, 145.42852588949103 6.428525889491016, 145.28206156844666 6.590124365274715, 145.15214193361882 6.765300714137236, 145.04001818211222 6.952367892077902, 144.94677012694692 7.1495243399118245, 144.87329579786874 7.354871333269683, 144.82030279283185 7.566431268351356, 144.7883014634437 7.782166707331584, 144.7776 8, 144.7883014634437 8.217833292668416, 144.82030279283185 8.433568731648643, 144.87329579786874 8.645128666730317, 144.94677012694692 8.850475660088176, 145.04001818211222 9.047632107922098, 145.15214193361882 9.234699285862764, 145.28206156844666 9.409875634725285, 145.42852588949103 9.571474110508984, 145.5901243652747 9.717938431553346, 145.76530071413723 9.847858066381177, 145.95236789207792 9.959981817887783, 146.14952433991184 10.053229873053084, 146.35487133326967 10.126704202131261, 146.56643126835135 10.17969720716814, 146.78216670733158 10.211698536556291, 147 10.2224, 147.21783329266842 10.211698536556291, 147.43356873164865 10.17969720716814, 147.64512866673033 10.126704202131261, 147.85047566008816 10.053229873053084, 148.04763210792208 9.959981817887783, 148.23469928586277 9.847858066381177, 148.4098756347253 9.717938431553346, 148.57147411050897 9.571474110508984, 148.71793843155334 9.409875634725287, 148.84785806638118 9.234699285862764, 148.95998181788778 9.047632107922098, 149.05322987305308 8.850475660088177, 149.12670420213126 8.645128666730317, 149.17969720716815 8.433568731648645, 149.2116985365563 8.217833292668415, 149.2224 8))"
HOTEL 3,2015-02-12 23:30:00+00:00,2015-02-13 03:30:00+00:00,0.0,40000.0,"POLYGON ((-137 33.15, -135.3 32.15, -138 28.3, -139.45 29.3, -137 33.15))"
3E,2015-02-12 23:55:00+00:00,2015-02-13 01:55:00+00:00,0.0,24000.0,"POLYGON ((-73.29387524962902 35.30983532375266, -73.17916785750921 35.14599938693454, -75.56869021485957 33.473009423029886, -75.68339760697938 33.636845359848, -73.29387524962902 35.30983532375266))"
JULIETT 1,2015-02-13 02:45:00+00:00,2015-02-13 06:45:00+00:00,0.0,30000.0,"POLYGON ((-67.7194049333222 37.07388941228875, -71.8694049333222 31.923889412288755, -72.43059506667781 32.376110587711246, -68.2805950666778 37.526110587711244, -67.7194049333222 37.07388941228875))"
HOTEL 4,2015-02-13 02:45:00+00:00,2015-02-13 06:45:00+00:00,0.0,40000.0,"POLYGON ((-134.18038282516878 34.06090552420627, -138.8803828251688 28.760905524206272, -139.41961717483122 29.239094475793728, -134.7196171748312 34.539094475793725, -134.18038282516878 34.06090552420627))"
JULIETT 2,2015-02-13 06:10:00+00:00,2015-02-13 10:10:00+00:00,0.0,25000.0,"POLYGON ((-66.35 38.35, -64.4 37, -68.55 32, -70.45 33.05, -66.35 38.35))"
KILO 1,2015-02-13 09:50:00+00:00,2015-02-13 13:50:00+00:00,0.0,27000.0,"POLYGON ((-63.15 40, -61.15 38.5, -63.2 34.3, -65.15 35.1, -63.15 40))"
OSCAR 1,2015-02-14 00:00:00+00:00,2015-02-14 04:00:00+00:00,0.0,42000.0,"POLYGON ((-158 30, -149.15 30, -153.3 23.45, -158 30))"
OSCAR 2,2015-02-14 04:28:00+00:00,2015-02-14 07:40:00+00:00,0.0,45000.0,"POLYGON ((-152.15 30, -140.15 30, -152.45 24, -152.15 30))"
OSCAR 3,2015-02-14 07:36:00+00:00,2015-02-14 11:36:00+00:00,0.0,45000.0,"POLYGON ((-152.15 30, -142 30, -156.15 24.45, -155.3 28.45, -152.15 30))"
OSCAR 4,2015-02-14 10:55:00+00:00,2015-02-14 14:55:00+00:00,0.0,46000.0,"POLYGON ((-143 30, -143.3 24.15, -156 25.45, -152.45 27, -152.3 27.15, -152.15 30, -143 30))"
ALFA 1,2015-02-14 13:00:00+00:00,2015-02-14 17:00:00+00:00,24000.0,34000.0,"POLYGON ((-147.9325158010574 38.01670628374125, -139.6325158010574 35.01670628374125, -140.3674841989426 32.98329371625875, -148.66748419894262 35.98329371625875, -147.9325158010574 38.01670628374125))"
OSCAR 5,2015-02-14 14:40:00+00:00,2015-02-14 18:40:00+00:00,0.0,46000.0,"POLYGON ((-150.15 30, -140.3 30, -154.3 24.3, -154.45 26.15, -151.15 28, -150.15 30))"
