label,issue,expire,fl_low,fl_high,polygon
24E,2015-09-07 12:55:00+00:00,2015-09-07 14:55:00+00:00,,,"POLYGON ((-82.42854224440447 27.42430780061971, -81.63267716235954 26.41809291981902, -81.78725226407266 24.66015579467904, -82.58257470661891 27.29673820947762, -81.80930903811728 26.36306731033254, -81.98648355337369 24.67767416684818, -81.83190845166057 26.43561129198815, -81.65527657590283 26.49063690147463, -82.42854224440447 27.42430780061971))"
27E,2015-09-07 12:55:00+00:00,2015-09-07 14:55:00+00:00,0.0,39000.0,"POLYGON ((-80.83626244108673 32.51025664442219, -80.65675576419356 32.422067342629, -81.02024666155341 31.68219253084072, -81.19975333844658 31.77038183263392, -80.83626244108673 32.51025664442219))"
28E,2015-09-07 12:55:00+00:00,2015-09-07 14:55:00+00:00,0.0,37000.0,"POLYGON ((-86.74225196944492 29.751692897998907, -86.61774803055509 29.59517207126676, -87.47561107298034 28.912787943608485, -87.60011501187017 29.069308770340633, -86.74225196944492 29.751692897998907))"
39C,2015-09-07 12:55:00+00:00,2015-09-07 14:55:00+00:00,0.0,33000.0,"POLYGON ((-100.76965857365467 45.35269643563298, -100.4451161438555 44.18519039103287, -102.03050681621748 44.545312178904794, -100.76965857365467 45.35269643563298))"
5W,2015-09-07 12:55:00+00:00,2015-09-07 14:55:00+00:00,0.0,35000.0,"POLYGON ((-107.3 40.52, -106.67384104671419 39.84049893859086, -108.44543429523299 39.17014325620436, -107.3 40.52))"
4W,2015-09-07 12:55:00+00:00,2015-09-07 14:55:00+00:00,0.0,40000.0,"POLYGON ((-111.95596038491242 37.47347927593827, -111.87212569619705 37.29189804076238, -113.49808265564232 36.54120595835831, -113.58191734435769 36.722787193534195, -111.95596038491242 37.47347927593827))"
CHARLIE 2,2015-09-07 13:45:00+00:00,2015-09-07 17:45:00+00:00,0.0,48000.0,"POLYGON ((-120.15 11.45, -120 7, -127 4.45, -128 8, -120.15 11.45))"
30E,2015-09-07 13:55:00+00:00,2015-09-07 15:55:00+00:00,0.0,44000.0,"POLYGON ((-76.93560817709788 34.66478773594719, -75.63977936421509 32.44741231928447, -79.33482452562161 33.476227097624246, -79.23491862066487 33.876343940483956, -76.93560817709788 34.66478773594719))"
40C,2015-09-07 13:55:00+00:00,2015-09-07 15:55:00+00:00,0.0,45000.0,"POLYGON ((-93.59043613028564 39.807351828683814, -92.9686807736934 38.21939860491814, -95.97322728974082 38.26066383426322, -96.02967656285381 39.28288589275387, -93.59043613028564 39.807351828683814))"
41C,2015-09-07 13:55:00+00:00,2015-09-07 15:55:00+00:00,0.0,37000.0,"POLYGON ((-100.67 45.761786265581655, -99.29589152681483 44.64141845534644, -102.83395560630993 43.672454666253074, -100.67 45.761786265581655))"
29E,2015-09-07 13:55:00+00:00,2015-09-07 15:55:00+00:00,,,"POLYGON ((-81.58445483953182 26.74129077406094, -81.56138539161742 26.26217711467596, -81.72399474280103 24.63164460550242, -81.78420037972234 26.7312051816638, -81.76076455928103 26.26705786839509, -81.92300753793772 24.65149170533781, -81.76039818675412 26.28202421451135, -81.56101901909051 26.27714346079222, -81.58445483953182 26.74129077406094))"
33E,2015-09-07 13:55:00+00:00,2015-09-07 15:55:00+00:00,0.0,40000.0,"POLYGON ((-87.53362436133163 30.01179188579318, -86.68 29.673432484632833, -87.50293403873115 29.091038052490347, -87.53362436133163 30.01179188579318))"
32E,2015-09-07 13:55:00+00:00,2015-09-07 15:55:00+00:00,0.0,39000.0,"POLYGON ((-80.30256016953574 32.56445704887108, -80.17097815569342 32.413837748536764, -81.04420899307884 31.650977531570163, -81.17579100692116 31.801596831904476, -80.30256016953574 32.56445704887108))"
31E,2015-09-07 13:55:00+00:00,2015-09-07 15:55:00+00:00,0.0,45000.0,"POLYGON ((-84.7947855299627 29.464283461005582, -83.05 29.02171624231643, -83.02803775128177 28.216243808698113, -85.13367556129631 27.888266818146505, -84.7947855299627 29.464283461005582))"
6W,2015-09-07 13:55:00+00:00,2015-09-07 15:55:00+00:00,0.0,40000.0,"POLYGON ((-111.95596038491242 37.47347927593827, -111.87212569619705 37.29189804076238, -113.49808265564232 36.54120595835831, -113.58191734435769 36.722787193534195, -111.95596038491242 37.47347927593827))"
BRAVO 3,2015-09-07 14:00:00+00:00,2015-09-07 18:00:00+00:00,0.0,46000.0,"POLYGON ((-69.15 32, -61.45 32, -61.3 30.3, -68 30.45, -69.15 32))"
34E,2015-09-07 14:55:00+00:00,2015-09-07 16:55:00+00:00,0.0,45000.0,"POLYGON ((-81.25188172531213 26.99958848212218, -79.78938859368708 24.723246192449338, -82.31945621823733 25.05966952607401, -81.25188172531213 26.99958848212218))"
35E,2015-09-07 14:55:00+00:00,2015-09-07 16:55:00+00:00,0.0,44000.0,"POLYGON ((-77.44072004121696 34.702173615973486, -75.10928185556631 33.36391611371047, -75.91327822438343 32.68738613299373, -77.87 32.85267939837247, -77.44072004121696 34.702173615973486))"
38E,2015-09-07 14:55:00+00:00,2015-09-07 16:55:00+00:00,0.0,40000.0,"POLYGON ((-80.21154255208359 27.56307584677782, -78.747650145099 26.761855049303232, -78.84367300126392 26.58641385945909, -80.30756540824851 27.387634656933677, -80.21154255208359 27.56307584677782))"
37E,2015-09-07 14:55:00+00:00,2015-09-07 16:55:00+00:00,0.0,39000.0,"POLYGON ((-80.47496711930599 32.653207279129504, -80.33295893840251 32.512375192741175, -81.03899590954826 31.800442077964043, -81.18100409045174 31.941274164352365, -80.47496711930599 32.653207279129504))"
36E,2015-09-07 14:55:00+00:00,2015-09-07 16:55:00+00:00,0.0,45000.0,"POLYGON ((-83.63489973265716 29.087582626547857, -82.79681906957848 29.065495284061925, -82.93167850077919 28.44403568420533, -83.98304324867652 28.77892172343281, -83.63489973265716 29.087582626547857))"
44C,2015-09-07 14:55:00+00:00,2015-09-07 16:55:00+00:00,0.0,42000.0,"POLYGON ((-101.11184496437608 41.147012784643124, -99.84661389093782 40.86765482823906, -99.88973451362853 40.67235861245707, -101.15496558706678 40.95171656886113, -101.11184496437608 41.147012784643124))"
43C,2015-09-07 14:55:00+00:00,2015-09-07 16:55:00+00:00,0.0,37000.0,"POLYGON ((-99.58075966651556 45.82441875073843, -99.45610618665039 45.66801699257215, -102.02392740694263 43.62144248769514, -102.1485808868078 43.777844245861424, -99.58075966651556 45.82441875073843))"
42C,2015-09-07 14:55:00+00:00,2015-09-07 16:55:00+00:00,0.0,45000.0,"POLYGON ((-93.63301738600225 39.79335999027006, -93.04957550628136 37.89393456187736, -95.77891872100993 38.26294988058969, -95.42812373254102 39.06667196808214, -93.63301738600225 39.79335999027006))"
DELTA 2,2015-09-07 15:00:00+00:00,2015-09-07 19:00:00+00:00,,,"POLYGON ((-91 26.3, -84.45 25, -84.45 24, -86 24, -88 24.3, -91.15 24.3, -91 26.3))"
44E,2015-09-07 15:55:00+00:00,2015-09-07 17:55:00+00:00,0.0,45000.0,"POLYGON ((-83.55224347655157 28.22558546196933, -82.55 27.23363104426361, -83.32829517781497 25.15526690948867, -84.2371486005722 27.32825693463806, -83.55224347655157 28.22558546196933))"
40E,2015-09-07 15:55:00+00:00,2015-09-07 17:55:00+00:00,0.0,44000.0,"POLYGON ((-83.55224347655157 28.22558546196933, -82.55 27.23363104426361, -83.32829517781497 25.15526690948867, -84.2371486005722 27.32825693463806, -83.55224347655157 28.22558546196933))"
45C,2015-09-07 15:55:00+00:00,2015-09-07 17:55:00+00:00,0.0,45000.0,"POLYGON ((-93.28747491570864 38.805143404409364, -93.91161127432188 37.5495776643868, -96.0940458238549 37.86249922665505, -95.49367911332727 38.69935735359934, -93.28747491570864 38.805143404409364))"
46C,2015-09-07 15:55:00+00:00,2015-09-07 17:55:00+00:00,0.0,37000.0,"POLYGON ((-100.67 46.26089313279081, -98.8696826685848 45.06598422871674, -101.62291781461967 43.9716095242887, -100.67 46.26089313279081))"
42E,2015-09-07 15:55:00+00:00,2015-09-07 17:55:00+00:00,0.0,39000.0,"POLYGON ((-80.47435653461929 32.65381767007157, -80.33356952308921 32.51176480179911, -81.2994986777808 31.55444320250579, -81.44028568931088 31.69649607077825, -80.47435653461929 32.65381767007157))"
43E,2015-09-07 15:55:00+00:00,2015-09-07 17:55:00+00:00,0.0,40000.0,"POLYGON ((-79.98223740321393 27.59616397529078, -78.73969405791932 26.757005663105197, -78.8516290884436 26.591263245657125, -80.09417243373821 27.430421557842706, -79.98223740321393 27.59616397529078))"
41E,2015-09-07 15:55:00+00:00,2015-09-07 17:55:00+00:00,0.0,45000.0,"POLYGON ((-83.63489973265716 29.087582626547857, -82.79681906957848 29.065495284061925, -82.93167850077919 28.44403568420533, -83.98304324867652 28.77892172343281, -83.63489973265716 29.087582626547857))"
39E,2015-09-07 15:55:00+00:00,2015-09-07 17:55:00+00:00,0.0,45000.0,"POLYGON ((-81.13366215563521 26.52854310447793, -79.98301434104536 25.91034808500411, -81.2355696607407 25.10008101007333, -81.13366215563521 26.52854310447793))"
47C,2015-09-07 15:55:00+00:00,2015-09-07 17:55:00+00:00,0.0,42000.0,"POLYGON ((-99.61834662573618 41.90156497882613, -98.6425358963517 40.84536333223153, -100.60386858805767 40.782775235592126, -99.61834662573618 41.90156497882613))"
45E,2015-09-07 16:55:00+00:00,2015-09-07 18:55:00+00:00,0.0,45000.0,"POLYGON ((-83.34928232570508 28.49658462437962, -82.55 26.900893132790824, -82.82340328269274 25.585089478633737, -83.89254467656914 27.4590305874276, -83.34928232570508 28.49658462437962))"
46E,2015-09-07 16:55:00+00:00,2015-09-07 18:55:00+00:00,0.0,44000.0,"POLYGON ((-84.00667713570911 29.596569750314284, -83.05 29.6, -82.68663535408376 28.830980964979066, -83.75531466430532 29.34346912376784, -84.00667713570911 29.596569750314284))"
48C,2015-09-07 16:55:00+00:00,2015-09-07 18:55:00+00:00,0.0,45000.0,"POLYGON ((-95.49367911332727 38.69935735359934, -93.20184790370494 38.487549290451355, -92.8838826985863 37.712085859526454, -94.95886131276737 37.62087097863539, -95.49367911332727 38.69935735359934))"
49C,2015-09-07 16:55:00+00:00,2015-09-07 18:55:00+00:00,0.0,37000.0,"POLYGON ((-98.35 41.38, -98.85201995983138 40.456671218088836, -100.75 41.05, -98.35 41.38))"
50C,2015-09-07 16:55:00+00:00,2015-09-07 18:55:00+00:00,0.0,42000.0,"POLYGON ((-98.9310796463423 46.35360505482389, -98.95681925137025 45.82741337040101, -100.67 46.18171624231643, -98.9310796463423 46.35360505482389))"
47E,2015-09-07 16:55:00+00:00,2015-09-07 18:55:00+00:00,0.0,45000.0,"POLYGON ((-83.63489973265716 29.087582626547857, -82.79681906957848 29.065495284061925, -82.93167850077919 28.44403568420533, -83.98304324867652 28.77892172343281, -83.63489973265716 29.087582626547857))"
48E,2015-09-07 16:55:00+00:00,2015-09-07 18:55:00+00:00,0.0,39000.0,"POLYGON ((-80.47435653461929 32.65381767007157, -80.33356952308921 32.51176480179911, -81.2994986777808 31.55444320250579, -81.44028568931088 31.69649607077825, -80.47435653461929 32.65381767007157))"
7W,2015-09-07 16:55:00+00:00,2015-09-07 18:55:00+00:00,0.0,45000.0,"POLYGON ((-107.3 40.52, -106.89 39.44, -108.44651260152963 38.94884602865762, -107.3 40.52))"
BRAVO 4,2015-09-07 17:35:00+00:00,2015-09-07 21:35:00+00:00,0.0,45000.0,"POLYGON ((-62.15 32, -56.45 31.3, -56.3 29.3, -63 30.45, -62.15 32))"
50E,2015-09-07 17:55:00+00:00,2015-09-07 19:55:00+00:00,0.0,44000.0,"POLYGON ((-83.04283283229108 28.678048581685758, -82.17325249751944 26.17653939656358, -83.49897002959062 25.217107218672528, -83.72730723189993 28.288038028374352, -83.04283283229108 28.678048581685758))"
51E,2015-09-07 17:55:00+00:00,2015-09-07 19:55:00+00:00,0.0,45000.0,"POLYGON ((-82.82931890187129 30.060932075241826, -81.51 30.00726208852722, -80.77185845293836 28.5388177307741, -83.93108579249736 29.278757565572914, -82.82931890187129 30.060932075241826))"
49E,2015-09-07 17:55:00+00:00,2015-09-07 19:55:00+00:00,0.0,45000.0,"POLYGON ((-80.23289274646095 26.987338198426425, -79.05441703746935 27.05824119087265, -80.28 25.8, -80.48376056546543 26.326535858892065, -80.23289274646095 26.987338198426425))"
51C,2015-09-07 17:55:00+00:00,2015-09-07 19:55:00+00:00,0.0,45000.0,"POLYGON ((-95.09327940289364 38.739022769220966, -92.81992444986113 38.33789878705725, -92.8838826985863 37.712085859526454, -94.95886131276737 37.62087097863539, -95.09327940289364 38.739022769220966))"
54E,2015-09-07 17:55:00+00:00,2015-09-07 19:55:00+00:00,0.0,44000.0,"POLYGON ((-80.06035081723623 25.362341231118343, -80.01023888255456 25.16872099973107, -81.43684473743274 24.799493161793308, -81.4869566721144 24.99311339318058, -80.06035081723623 25.362341231118343))"
52E,2015-09-07 17:55:00+00:00,2015-09-07 19:55:00+00:00,0.0,39000.0,"POLYGON ((-80.64888680585045 32.2448642136386, -80.54647939807842 32.07307153965798, -82.1001341040629 31.146921737538637, -82.20254151183494 31.318714411519256, -80.64888680585045 32.2448642136386))"
53E,2015-09-07 17:55:00+00:00,2015-09-07 19:55:00+00:00,0.0,40000.0,"POLYGON ((-77.70925434584433 35.965251735080855, -75.97485752185749 35.95912610369869, -75.97556388767784 35.75912735108425, -77.70996071166468 35.76525298246642, -77.70925434584433 35.965251735080855))"
52C,2015-09-07 17:55:00+00:00,2015-09-07 19:55:00+00:00,0.0,37000.0,"POLYGON ((-97.45618779298003 41.65317478063818, -99.0158246496662 39.640987809714204, -100.3414293569044 41.35596171164183, -97.45618779298003 41.65317478063818))"
8W,2015-09-07 17:55:00+00:00,2015-09-07 19:55:00+00:00,0.0,36000.0,"POLYGON ((-106.77419613740139 40.352832073735, -106.89 39.44, -107.57959148069364 39.21666112709834, -106.77419613740139 40.352832073735))"
56E,2015-09-07 18:55:00+00:00,2015-09-07 20:55:00+00:00,0.0,44000.0,"POLYGON ((-82.55 27.4, -81.99262924340833 26.068727929460575, -83.8278554941465 25.751409238045795, -83.34001903012133 26.691934619031887, -82.55 27.4))"
59E,2015-09-07 18:55:00+00:00,2015-09-07 20:55:00+00:00,0.0,40000.0,"POLYGON ((-77.87 35.18184477868196, -77.44072004121696 34.702173615973486, -77.87 34.35, -78.80439182290213 34.66478773594719, -77.87 35.18184477868196))"
10W,2015-09-07 18:55:00+00:00,2015-09-07 20:55:00+00:00,0.0,40000.0,"POLYGON ((-112.48 34.7, -109.29493000825379 34.72731217949309, -110.12856542215987 33.59252817655952, -112.78748523333947 34.084793500183224, -112.48 34.7))"
55E,2015-09-07 18:55:00+00:00,2015-09-07 20:55:00+00:00,0.0,45000.0,"POLYGON ((-81.25735341195934 29.145301448357237, -79.94138400675725 26.86351217171344, -80.11463582897782 26.763593174034067, -81.43060523417992 29.045382450677863, -81.25735341195934 29.145301448357237))"
60E,2015-09-07 18:55:00+00:00,2015-09-07 20:55:00+00:00,0.0,44000.0,"POLYGON ((-80.06035081723623 25.362341231118343, -80.01023888255456 25.16872099973107, -81.43684473743274 24.799493161793308, -81.4869566721144 24.99311339318058, -80.06035081723623 25.362341231118343))"
58E,2015-09-07 18:55:00+00:00,2015-09-07 20:55:00+00:00,0.0,39000.0,"POLYGON ((-83.37161123185656 33.44232739822544, -83.26603279131633 33.27246512197467, -84.07420778138643 32.77014137465094, -84.17978622192666 32.94000365090171, -83.37161123185656 33.44232739822544))"
57E,2015-09-07 18:55:00+00:00,2015-09-07 20:55:00+00:00,0.0,45000.0,"POLYGON ((-81.51 30.34, -81.80728988864105 28.948108210164353, -83.43766853362585 28.18455136631311, -83.05 30.033712818262682, -81.51 30.34))"
53C,2015-09-07 18:55:00+00:00,2015-09-07 20:55:00+00:00,0.0,45000.0,"POLYGON ((-94.56059848645269 38.403544999967544, -92.65585278967987 37.57938910207994, -92.5191350759798 35.347362225281856, -94.12 36.25, -94.56059848645269 38.403544999967544))"
54C,2015-09-07 18:55:00+00:00,2015-09-07 20:55:00+00:00,0.0,37000.0,"POLYGON ((-97.51117976993523 41.18800840682413, -97.41633698711475 41.01192647547719, -98.88296492095328 40.22195856938112, -98.97780770377376 40.398040500728065, -97.51117976993523 41.18800840682413))"
9W,2015-09-07 18:55:00+00:00,2015-09-07 20:55:00+00:00,0.0,36000.0,"POLYGON ((-106.42511462488059 40.24006899622742, -106.14122651143033 39.437599532322565, -106.81849954463057 39.30641195896957, -106.42511462488059 40.24006899622742))"
56C,2015-09-07 19:55:00+00:00,2015-09-07 21:55:00+00:00,0.0,43000.0,"POLYGON ((-98.35000000000001 40.54815522131804, -97.01797026952376 40.45186360664409, -97.62 40.09458269015475, -98.35000000000001 40.54815522131804))"
11W,2015-09-07 19:55:00+00:00,2015-09-07 21:55:00+00:00,0.0,36000.0,"POLYGON ((-110.8 34.727262088527226, -108.57974030218888 34.60972351225885, -107.7004589690508 32.92636980010632, -110.8 34.06178626558165, -110.8 34.727262088527226))"
55C,2015-09-07 19:55:00+00:00,2015-09-07 21:55:00+00:00,0.0,45000.0,"POLYGON ((-94.56059848645269 38.403544999967544, -92.65585278967987 37.57938910207994, -92.5191350759798 35.347362225281856, -94.12 36.25, -94.56059848645269 38.403544999967544))"
57C,2015-09-07 19:55:00+00:00,2015-09-07 21:55:00+00:00,0.0,40000.0,"POLYGON ((-105.04925577635147 34.03683816892544, -104.85812723666096 33.97793247042543, -105.25351038221059 32.695051439363056, -105.4446389219011 32.75395713786307, -105.04925577635147 34.03683816892544))"
12W,2015-09-07 19:55:00+00:00,2015-09-07 21:55:00+00:00,0.0,40000.0,"POLYGON ((-112.48 34.7, -111.67041389534619 34.420695764750924, -112.51229304582586 33.83793708502407, -112.48 34.7))"
63E,2015-09-07 20:14:00+00:00,2015-09-07 21:55:00+00:00,0.0,45000.0,"POLYGON ((-82.1304467907701 30.559835199318783, -81.11 29.3, -83.5896666236325 28.238960759903605, -83.05 30.178283757683584, -82.1304467907701 30.559835199318783))"
61E,2015-09-07 20:14:00+00:00,2015-09-07 21:55:00+00:00,0.0,45000.0,"POLYGON ((-81.0280094060693 28.805819867751573, -80.10984854379838 27.63058916008934, -80.26745264615435 27.507459363043413, -81.18561350842528 28.682690070705647, -81.0280094060693 28.805819867751573))"
65E,2015-09-07 20:14:00+00:00,2015-09-07 21:55:00+00:00,0.0,44000.0,"POLYGON ((-80.06035081723623 25.362341231118343, -80.01023888255456 25.16872099973107, -81.43684473743274 24.799493161793308, -81.4869566721144 24.99311339318058, -80.06035081723623 25.362341231118343))"
62E,2015-09-07 20:14:00+00:00,2015-09-07 21:55:00+00:00,0.0,44000.0,"POLYGON ((-82.22432281058668 27.399621826189723, -81.78 26.53, -82.6876465156075 25.70931751315879, -82.98258805437648 26.464371337069764, -82.22432281058668 27.399621826189723))"
64E,2015-09-07 20:14:00+00:00,2015-09-07 21:55:00+00:00,0.0,39000.0,"POLYGON ((-77.12839735973104 35.613581261620304, -76.99043844720292 35.46878023105055, -78.12500638981703 34.38782273415692, -78.26296530234515 34.53262376472667, -77.12839735973104 35.613581261620304))"
66E,2015-09-07 20:14:00+00:00,2015-09-07 21:55:00+00:00,0.0,45000.0,"POLYGON ((-82.47200613888432 43.55826016924652, -82.40460832247163 43.36995845830687, -84.2524398064398 42.70857409543196, -84.31983762285249 42.89687580637162, -82.47200613888432 43.55826016924652))"
68E,2015-09-07 20:55:00+00:00,2015-09-07 22:55:00+00:00,0.0,45000.0,"POLYGON ((-82.23463054444852 31.30442367277811, -79.09496772306241 28.18234019871833, -79.23229775313193 26.35909350890834, -83.58132911307538 29.789941789856222, -82.23463054444852 31.30442367277811))"
60C,2015-09-07 20:55:00+00:00,2015-09-07 22:55:00+00:00,0.0,45000.0,"POLYGON ((-98.61235394543912 39.244141615992575, -97.29543119348565 38.31472926093198, -99.40004872876624 37.26127423068664, -99.3274612446203 38.550655827398984, -98.61235394543912 39.244141615992575))"
59C,2015-09-07 20:55:00+00:00,2015-09-07 22:55:00+00:00,0.0,45000.0,"POLYGON ((-98.03756453035453 41.14429536350664, -96.84500082905821 41.164719545556316, -96.21 39.534524177054436, -97.62 39.92821373441836, -98.03756453035453 41.14429536350664))"
67E,2015-09-07 20:55:00+00:00,2015-09-07 22:55:00+00:00,,,"POLYGON ((-82.5992971818369 43.40039963983104, -85.46290383802433 42.78461044412642, -85.51619266508584 42.75376091499967, -86.23525494915718 41.95521587512302, -85.42085707138553 42.58908021777965, -82.5572504151981 43.20486941348426, -86.08663052839536 41.82138470702974, -85.36756824432402 42.61992974690639, -82.5992971818369 43.40039963983104))"
61C,2015-09-07 20:55:00+00:00,2015-09-07 22:55:00+00:00,0.0,45000.0,"POLYGON ((-104.25187680151151 34.95695252515014, -104.43159019815754 31.864443834349, -105.57561145039462 33.004388337329445, -104.25187680151151 34.95695252515014))"
58C,2015-09-07 20:55:00+00:00,2015-09-07 22:55:00+00:00,0.0,45000.0,"POLYGON ((-93.07206952557299 37.56417448960065, -92.5191350759798 35.347362225281856, -94.25674039669278 35.982789827028625, -94.12 36.828283757683586, -93.07206952557299 37.56417448960065))"
13W,2015-09-07 20:55:00+00:00,2015-09-07 22:55:00+00:00,0.0,40000.0,"POLYGON ((-109.78937208796074 34.63958504294886, -106.82 34.60628718173732, -107.79879161625857 33.27892254058505, -109.65611041334832 33.070779631839535, -109.78937208796074 34.63958504294886))"
14W,2015-09-07 20:55:00+00:00,2015-09-07 22:55:00+00:00,0.0,40000.0,"POLYGON ((-110.89181803792378 35.812723556959774, -110.8 34.48171624231643, -113.74204562589514 33.48267097509961, -112.9683593267662 34.86500121363708, -110.89181803792378 35.812723556959774))"
BRAVO 5,2015-09-07 21:15:00+00:00,2015-09-08 01:15:00+00:00,0.0,45000.0,"POLYGON ((-59.45 33.15, -56.45 31.15, -57 29.15, -62.45 30.15, -59.45 33.15))"
70E,2015-09-07 21:55:00+00:00,2015-09-07 23:55:00+00:00,0.0,45000.0,"POLYGON ((-82.51 31.54, -79.14696250387193 28.849917908083896, -80.34580373625643 27.987335060327325, -83.31996655144955 29.364445634601253, -82.51 31.54))"
62C,2015-09-07 21:55:00+00:00,2015-09-07 23:55:00+00:00,0.0,45000.0,"POLYGON ((-98.14495310823405 41.44348475462397, -96.35434854071534 41.3593704722117, -95.87956304061456 39.58470851718954, -97.20628174317127 39.69779818122586, -98.14495310823405 41.44348475462397))"
64C,2015-09-07 21:55:00+00:00,2015-09-07 23:55:00+00:00,0.0,45000.0,"POLYGON ((-104.21063559013669 35.17846766053683, -104.06925800104695 33.147784107356394, -105.45558689169123 31.1114966014891, -106.0989840264303 31.883538548808815, -104.21063559013669 35.17846766053683))"
65C,2015-09-07 21:55:00+00:00,2015-09-07 23:55:00+00:00,0.0,45000.0,"POLYGON ((-96.48818392904685 31.657616916745877, -93.40207839396585 31.57518423005951, -94.80426841489385 30.429438006359266, -95.89573158510613 30.429438006359266, -96.48818392904685 31.657616916745877))"
15W,2015-09-07 21:55:00+00:00,2015-09-07 23:55:00+00:00,0.0,41000.0,"POLYGON ((-109.52949898676836 35.187908757505994, -106.51126966712401 34.42478858427659, -107.56068159704508 33.044403192488936, -109.71645721294158 33.19140992094782, -109.52949898676836 35.187908757505994))"
16W,2015-09-07 21:55:00+00:00,2015-09-07 23:55:00+00:00,0.0,43000.0,"POLYGON ((-110.44619097287566 36.11717985273757, -110.8 34.22815522131805, -113.6114680138436 33.589610654752754, -113.7589977618857 34.17972587628486, -110.44619097287566 36.11717985273757))"
69E,2015-09-07 21:55:00+00:00,2015-09-07 23:55:00+00:00,0.0,45000.0,"POLYGON ((-82.355633339044 43.353827582844175, -82.29030099493178 43.164799318257096, -86.21299945869004 41.80902807186406, -86.27833180280226 41.99805633645114, -82.355633339044 43.353827582844175))"
63C,2015-09-07 21:55:00+00:00,2015-09-07 23:55:00+00:00,0.0,45000.0,"POLYGON ((-98.28183397857586 39.43927361495495, -97.22746053998354 38.62266004734949, -100.08711662420865 36.74052006677725, -100.42665264532533 37.03876122800186, -98.28183397857586 39.43927361495495))"
72E,2015-09-07 22:55:00+00:00,2015-09-08 00:55:00+00:00,,,"POLYGON ((-82.32539076267778 33.58140062540721, -83.52565897339719 32.6097039104988, -83.56010742989581 32.5547632582212, -84.05907225629778 30.42220793853424, -83.39981533597555 32.45425816780867, -82.19954712525615 33.42595488271707, -83.8643317058789 30.37664350039932, -83.36536687947692 32.50919882008627, -82.32539076267778 33.58140062540721))"
73E,2015-09-07 22:55:00+00:00,2015-09-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-81.9606363784938 31.06826274073759, -78.73820847810669 29.198283840659172, -79.8221676335047 28.26660028191138, -82.9031058313305 29.907328867299743, -81.9606363784938 31.06826274073759))"
17W,2015-09-07 22:55:00+00:00,2015-09-08 00:55:00+00:00,0.0,41000.0,"POLYGON ((-108.09 35.57541730984526, -106.41360549873227 35.03932248198448, -110.2200734466513 31.5099252864289, -110.12856542215987 33.59252817655952, -108.09 35.57541730984526))"
18W,2015-09-07 22:55:00+00:00,2015-09-08 00:55:00+00:00,0.0,40000.0,"POLYGON ((-110.83112352600682 36.47212283397734, -110.06808967476356 34.09815796967733, -113.6114680138436 33.589610654752754, -113.90039581718196 34.29810888034318, -110.83112352600682 36.47212283397734))"
71E,2015-09-07 22:55:00+00:00,2015-09-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-82.355633339044 43.353827582844175, -82.29030099493178 43.164799318257096, -86.21299945869004 41.80902807186406, -86.27833180280226 41.99805633645114, -82.355633339044 43.353827582844175))"
19W,2015-09-07 22:55:00+00:00,2015-09-08 00:55:00+00:00,0.0,41000.0,"POLYGON ((-116.38189838516577 33.751682297751046, -116.27090843841266 32.788511360017914, -116.46959363309936 32.76561608949532, -116.58058357985247 33.72878702722845, -116.38189838516577 33.751682297751046))"
68C,2015-09-07 23:20:00+00:00,2015-09-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-102.44250090259426 42.20367767121002, -101.56841167568113 41.30177800390811, -103.18 39.660893132790825, -104.0431993264891 40.27893550174617, -102.44250090259426 42.20367767121002))"
66C,2015-09-07 23:20:00+00:00,2015-09-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-95.74 41.835475822945575, -95.07887463339102 38.45953019651482, -96.21 39.368155221318055, -97.90655545341703 41.379148816876324, -95.74 41.835475822945575))"
67C,2015-09-07 23:20:00+00:00,2015-09-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-98.11756369215794 39.851180059120324, -96.21 39.201786265581646, -99.14421150415737 36.92595462311489, -100.8111194105273 36.73248415894925, -98.11756369215794 39.851180059120324))"
69C,2015-09-07 23:20:00+00:00,2015-09-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-103.78820087106119 35.24352112459381, -101.92741607468848 35.05437850051448, -103.01357731248314 33.31308874122344, -105.10527405680908 31.81460465390421, -105.72336298914821 32.28935196461074, -103.78820087106119 35.24352112459381))"
75C,2015-09-07 23:55:00+00:00,2015-09-08 01:55:00+00:00,,,"POLYGON ((-97.63577097059229 38.00046043838769, -99.63697308865213 36.43713236751061, -99.98895003264934 36.44626650420537, -97.5242290294077 37.83445322361443, -99.57860789627847 36.45409510452723, -99.98376158908661 36.64619919301187, -99.6317846450894 36.63706505631711, -99.69014983746305 36.62010231930049, -97.63577097059229 38.00046043838769))"
76E,2015-09-07 23:55:00+00:00,2015-09-08 01:55:00+00:00,0.0,45000.0,"POLYGON ((-83.05 29.100893132790826, -82.68 27.91, -83.11217033812774 27.398873183371546, -84.28195952825253 29.148646149510487, -83.05 29.100893132790826))"
