label,issue,expire,fl_low,fl_high,polygon
8C,2015-05-09 01:55:00+00:00,2015-05-09 03:55:00+00:00,0.0,37000.0,"POLYGON ((-103.90606572677103 38.697746390683385, -102.85983322483187 38.144552729768286, -103.73952113475275 37.52705053218494, -104.43 38.29, -103.90606572677103 38.697746390683385))"
7C,2015-05-09 01:55:00+00:00,2015-05-09 03:55:00+00:00,0.0,45000.0,"POLYGON ((-95.8863401301724 34.987707914038076, -91.98347437542375 32.313349658701554, -92.09652562457626 32.14836658361487, -95.9993913793249 34.822724838951395, -95.8863401301724 34.987707914038076))"
9C,2015-05-09 01:55:00+00:00,2015-05-09 03:55:00+00:00,0.0,39000.0,"POLYGON ((-101.40004647894882 32.28417793378543, -100.8103639623608 31.676177754081056, -102.19904019849649 31.224277526885857, -102.19 31.865429060579103, -101.40004647894882 32.28417793378543))"
3E,2015-05-09 01:55:00+00:00,2015-05-09 03:55:00+00:00,0.0,41000.0,"POLYGON ((-76.38968157471629 33.83174298847364, -75.10928185556631 33.36391611371047, -76.81696033297256 32.19359480289175, -77.11256866433175 32.810607855650346, -76.38968157471629 33.83174298847364))"
2W,2015-05-09 01:55:00+00:00,2015-05-09 03:55:00+00:00,0.0,36000.0,"POLYGON ((-112.45 42.03363104426361, -112.23427792494344 41.31083654160257, -113.92881309035948 41.037287094312966, -114.14804428686593 41.86466928864445, -112.45 42.03363104426361))"
ZULU 4,2015-05-09 02:35:00+00:00,2015-05-09 06:35:00+00:00,0.0,60000.0,"POLYGON ((159 6.3, 162.15 6.3, 161.3 2.45, 159 6.3))"
10C,2015-05-09 02:55:00+00:00,2015-05-09 04:55:00+00:00,,,"POLYGON ((-95.40420306283025 37.39172481537746, -97.11942450546711 33.95627544993351, -99.748277628279 32.4150784856359, -95.51649343814078 36.20616744997626, -97.08836972530919 33.9847807395668, -95.21081136886053 37.34073802587741, -95.50142786584674 36.23843648465838, -99.84942861734478 32.58761392376677, -97.2205754945329 34.12881088806439, -97.25163027469081 34.10030559843109, -95.6797539875224 36.32169230884055, -95.69481955981645 36.28942327415842, -95.40420306283025 37.39172481537746))"
11C,2015-05-09 02:55:00+00:00,2015-05-09 04:55:00+00:00,0.0,45000.0,"POLYGON ((-95.79597753652426 35.06923760105249, -91.92274143013643 32.73923917526795, -92.02583756870825 32.567858936583384, -95.89907367509609 34.89785736236793, -95.79597753652426 35.06923760105249))"
12C,2015-05-09 02:55:00+00:00,2015-05-09 04:55:00+00:00,0.0,39000.0,"POLYGON ((-100.54550288341603 32.478142307055975, -100.45 31.803712818262685, -101.99511387764633 31.609152538286697, -102.34761055164131 32.065227475396576, -100.54550288341603 32.478142307055975))"
4E,2015-05-09 02:55:00+00:00,2015-05-09 04:55:00+00:00,0.0,42000.0,"POLYGON ((-76.38968157471629 33.83174298847364, -75.10928185556631 33.36391611371047, -76.81696033297256 32.19359480289175, -77.11256866433175 32.810607855650346, -76.38968157471629 33.83174298847364))"
13C,2015-05-09 03:55:00+00:00,2015-05-09 05:55:00+00:00,,,"POLYGON ((-95.203618515663 37.3785393681951, -96.88471393597598 33.92426274108389, -99.74662613730023 32.3918253378719, -94.33069400506416 36.1747037993058, -96.86574899944362 33.93744287835786, -95.35753179549546 37.25082600831757, -94.47382025319047 36.18582433556853, -99.84103548065566 32.56814004482283, -96.97912327933142 34.10057744803483, -96.99808821586377 34.08739731076086, -94.46303322148431 36.32465823170879, -94.319906973358 36.31353769544606, -95.203618515663 37.3785393681951))"
14C,2015-05-09 03:55:00+00:00,2015-05-09 05:55:00+00:00,0.0,45000.0,"POLYGON ((-94.91900451906359 35.46767473865935, -92.67966526760297 33.773460671315796, -92.80033473239702 33.61396496520958, -95.03967398385764 35.308179032553134, -94.91900451906359 35.46767473865935))"
15C,2015-05-09 03:55:00+00:00,2015-05-09 05:55:00+00:00,0.0,40000.0,"POLYGON ((-100.49488745106778 32.69970683790637, -100.45 31.948283757683583, -102.53098592126447 32.009543936574744, -102.45251748474574 32.54399446102241, -100.49488745106778 32.69970683790637))"
5E,2015-05-09 03:55:00+00:00,2015-05-09 05:55:00+00:00,0.0,41000.0,"POLYGON ((-76.20591680798546 33.76572079614409, -75.10928185556631 33.36391611371047, -76.81696033297256 32.19359480289175, -77.11256866433175 32.810607855650346, -76.20591680798546 33.76572079614409))"
16C,2015-05-09 03:55:00+00:00,2015-05-09 05:55:00+00:00,0.0,35000.0,"POLYGON ((-103.90076960969118 39.21931203506277, -103.27830419211962 38.38953389006193, -105.2160692914303 38.5420483321621, -105.56953776646681 39.100587063846106, -103.90076960969118 39.21931203506277))"
19C,2015-05-09 04:55:00+00:00,2015-05-09 06:55:00+00:00,0.0,39000.0,"POLYGON ((-98.71314556681669 33.887711546570664, -98.14831372914342 32.47783499360039, -102.82434907507076 30.894581842117955, -102.3208724050865 32.277065112403506, -98.71314556681669 33.887711546570664))"
18C,2015-05-09 04:55:00+00:00,2015-05-09 06:55:00+00:00,0.0,45000.0,"POLYGON ((-94.37193005587265 35.4131853069961, -92.41191577329634 33.87260183444191, -92.53550846677958 33.71536047182519, -94.49552274935589 35.25594394437938, -94.37193005587265 35.4131853069961))"
6E,2015-05-09 04:55:00+00:00,2015-05-09 06:55:00+00:00,0.0,40000.0,"POLYGON ((-76.25804524564349 34.33943617623588, -74.92750143497929 33.29601366051396, -76.74368634706377 32.03923455358845, -77.87 32.85267939837247, -76.25804524564349 34.33943617623588))"
20C,2015-05-09 04:55:00+00:00,2015-05-09 06:55:00+00:00,0.0,38000.0,"POLYGON ((-105.09315221501647 39.80919474173051, -103.44459205380532 38.785797362302816, -104.87 36.49, -106.49267875918233 39.31199020526102, -105.09315221501647 39.80919474173051))"
17C,2015-05-09 04:55:00+00:00,2015-05-09 06:55:00+00:00,0.0,45000.0,"POLYGON ((-95.44113868723264 37.62087097863539, -93.92955963087435 36.18618238740746, -95.78000000000002 33.685417309845256, -98.28504832915135 33.37480363990927, -95.44113868723264 37.62087097863539))"
FOXTROT 1,2015-05-09 05:00:00+00:00,2015-05-09 09:00:00+00:00,0.0,50000.0,"POLYGON ((-124.45 9.45, -124.15 7.3, -130 7.3, -130 9.15, -124.45 9.45))"
7E,2015-05-09 05:55:00+00:00,2015-05-09 07:55:00+00:00,0.0,40000.0,"POLYGON ((-76.25804524564349 34.33943617623588, -74.92750143497929 33.29601366051396, -76.74368634706377 32.03923455358845, -77.87 32.85267939837247, -76.25804524564349 34.33943617623588))"
21C,2015-05-09 05:55:00+00:00,2015-05-09 07:55:00+00:00,0.0,45000.0,"POLYGON ((-95.0855124679439 37.79792817001783, -91.60450117321743 35.14921248092541, -94.07000000000001 33.67636895573639, -97.55147586175596 33.44088374283372, -95.0855124679439 37.79792817001783))"
23C,2015-05-09 05:55:00+00:00,2015-05-09 07:55:00+00:00,0.0,38000.0,"POLYGON ((-103.79371586370708 39.80677905067043, -103.6 37.0936310442636, -105.10900116777411 36.95087685969965, -105.74283614706233 39.80496736480701, -103.79371586370708 39.80677905067043))"
22C,2015-05-09 05:55:00+00:00,2015-05-09 07:55:00+00:00,0.0,45000.0,"POLYGON ((-100.67218216320951 33.6008801899579, -98.02558437379773 33.51814707253503, -97.95172791611162 32.54835770245518, -100.05721777882057 32.479846239771256, -100.67218216320951 33.6008801899579))"
ZULU 5,2015-05-09 06:14:00+00:00,2015-05-09 10:15:00+00:00,0.0,62000.0,"POLYGON ((161.45 7.45, 164.15 4.15, 160.45 2.3, 158 6.15, 161.45 7.45))"
26C,2015-05-09 06:55:00+00:00,2015-05-09 08:55:00+00:00,0.0,38000.0,"POLYGON ((-103.5831077046974 40.465984036243746, -104.2173590284072 38.69050698890986, -105.11276476608049 38.50932390781557, -104.66000000000001 40.38828375768359, -103.5831077046974 40.465984036243746))"
8E,2015-05-09 06:55:00+00:00,2015-05-09 08:55:00+00:00,0.0,38000.0,"POLYGON ((-77.26547333309838 34.348514324449496, -75.47369288951381 33.49892397615319, -76.18824930117962 32.92676335171022, -78.4030222414804 33.27290691262983, -77.26547333309838 34.348514324449496))"
24C,2015-05-09 06:55:00+00:00,2015-05-09 08:55:00+00:00,0.0,43000.0,"POLYGON ((-95.27035935387627 38.01274509315114, -91.34023482709601 35.340840671314346, -91.80560346025295 34.80676119181843, -96.08069191932506 35.96436692098359, -95.27035935387627 38.01274509315114))"
25C,2015-05-09 06:55:00+00:00,2015-05-09 08:55:00+00:00,0.0,45000.0,"POLYGON ((-94.42560158176954 35.082490370974774, -92.96963348234651 33.72090384528462, -100.28001260696541 32.83222496003222, -99.51342413560543 33.6682140965486, -94.42560158176954 35.082490370974774))"
9E,2015-05-09 07:55:00+00:00,2015-05-09 09:55:00+00:00,0.0,39000.0,"POLYGON ((-76.8624767143919 34.3458732348642, -75.29134565535617 33.431553251189904, -76.74368634706377 32.03923455358845, -78.4030222414804 33.27290691262983, -76.8624767143919 34.3458732348642))"
31C,2015-05-09 08:21:00+00:00,2015-05-09 09:55:00+00:00,0.0,41000.0,"POLYGON ((-100.7480824742398 32.788286400514416, -100.5601085689512 32.7199796590422, -100.98321815189352 31.555620783819744, -101.17119205718213 31.623927525291958, -100.7480824742398 32.788286400514416))"
30C,2015-05-09 08:21:00+00:00,2015-05-09 09:55:00+00:00,0.0,38000.0,"POLYGON ((-104.47821131115859 40.675365542371104, -102.96153324780256 40.56049376009222, -104.43 38.723712818262676, -105.08584916594572 38.79931592504298, -104.47821131115859 40.675365542371104))"
29C,2015-05-09 08:21:00+00:00,2015-05-09 09:55:00+00:00,0.0,45000.0,"POLYGON ((-92.61100612804468 35.03216431650136, -93.52944394812017 33.004968777591145, -99.55602448798989 33.09445467995339, -98.66692612256558 34.143680947717215, -92.61100612804468 35.03216431650136))"
28C,2015-05-09 08:21:00+00:00,2015-05-09 09:55:00+00:00,0.0,44000.0,"POLYGON ((-94.34040081730656 38.15226434338206, -91.56778457425219 36.10841422826572, -92.18 35.51184477868196, -95.36042917512835 37.46730181069597, -94.34040081730656 38.15226434338206))"
34C,2015-05-09 08:55:00+00:00,2015-05-09 10:55:00+00:00,0.0,45000.0,"POLYGON ((-92.18 34.96914187884179, -92.98393639554804 33.05530755196311, -97.04 33.30371281826267, -95.07534681646953 34.84796799451713, -92.18 34.96914187884179))"
36C,2015-05-09 08:55:00+00:00,2015-05-09 10:55:00+00:00,0.0,42000.0,"POLYGON ((-101.42082015348262 33.290126560435304, -99.66236650178804 32.8805441136466, -100.3200363855665 31.637066770330335, -102.55288769334999 32.316165007085495, -101.42082015348262 33.290126560435304))"
33C,2015-05-09 08:55:00+00:00,2015-05-09 10:55:00+00:00,0.0,41000.0,"POLYGON ((-93.12006036180105 37.76051331200212, -91.44703055488935 36.27494909177566, -92.18 35.691996575946256, -93.8352395351661 37.52490128626635, -93.12006036180105 37.76051331200212))"
35C,2015-05-09 08:55:00+00:00,2015-05-09 10:55:00+00:00,0.0,38000.0,"POLYGON ((-103.67028471200524 40.514975559968256, -103.49593069738955 40.416992512519236, -104.60404882070331 38.4451734223988, -104.778402835319 38.54315646984782, -103.67028471200524 40.514975559968256))"
10E,2015-05-09 08:55:00+00:00,2015-05-09 10:55:00+00:00,0.0,39000.0,"POLYGON ((-76.94267660403072 34.02816714527455, -75.91327822438343 32.68738613299373, -76.67065906260929 31.884832305941785, -78.4030222414804 33.27290691262983, -76.94267660403072 34.02816714527455))"
38C,2015-05-09 09:55:00+00:00,2015-05-09 11:55:00+00:00,0.0,41000.0,"POLYGON ((-93.12006036180105 37.76051331200212, -91.44703055488935 36.27494909177566, -92.18 35.691996575946256, -93.8352395351661 37.52490128626635, -93.12006036180105 37.76051331200212))"
40C,2015-05-09 09:55:00+00:00,2015-05-09 11:55:00+00:00,0.0,38000.0,"POLYGON ((-103.32941716451039 40.956613912012855, -103.17153247085638 40.8338441131624, -104.01646120667729 39.747246954385275, -104.1743459003313 39.87001675323573, -103.32941716451039 40.956613912012855))"
11E,2015-05-09 09:55:00+00:00,2015-05-09 11:55:00+00:00,0.0,39000.0,"POLYGON ((-77.02217490022191 33.641227356518534, -76.05057862301025 32.80714986095124, -76.67065906260929 31.884832305941785, -77.87 32.85267939837247, -77.02217490022191 33.641227356518534))"
41C,2015-05-09 09:55:00+00:00,2015-05-09 11:55:00+00:00,0.0,45000.0,"POLYGON ((-101.1101211410515 33.69742265598809, -99.29924413269605 32.949320588324674, -100.03509570923327 31.72225441977049, -102.28926149462067 32.93089498094689, -101.1101211410515 33.69742265598809))"
43C,2015-05-09 09:55:00+00:00,2015-05-09 11:55:00+00:00,0.0,35000.0,"POLYGON ((-104.66000000000001 39.144524177054436, -104.28111130480494 36.959119068422524, -105.37811693999795 36.99625472462637, -106.25217508031604 38.70203324081964, -104.66000000000001 39.144524177054436))"
42C,2015-05-09 09:55:00+00:00,2015-05-09 11:55:00+00:00,0.0,43000.0,"POLYGON ((-103.99321109902964 35.94789102965843, -101.07374164730987 35.4796814756367, -102.84 33.83452417705443, -103.69671854591974 33.65492043788262, -103.99321109902964 35.94789102965843))"
39C,2015-05-09 09:55:00+00:00,2015-05-09 11:55:00+00:00,0.0,45000.0,"POLYGON ((-92.64979561008604 35.601331230795736, -90.95 35.44452417705444, -93.0206178942635 33.024403432418154, -96.32354862438002 33.501242658677754, -92.64979561008604 35.601331230795736))"
ZULU 6,2015-05-09 10:04:00+00:00,2015-05-09 14:05:00+00:00,0.0,62000.0,"POLYGON ((162 7.45, 164.45 3.45, 161 2.15, 158.45 5.45, 162 7.45))"
GOLF 1,2015-05-09 10:10:00+00:00,2015-05-09 14:10:00+00:00,0.0,52000.0,"POLYGON ((-128 10.3, -122.15 8, -124.45 5.15, -134.45 8.15, -133.45 10.15, -128 10.3))"
46C,2015-05-09 10:55:00+00:00,2015-05-09 12:55:00+00:00,0.0,38000.0,"POLYGON ((-103.13758190552718 41.287778999883166, -102.96955297323692 41.17930652451087, -103.66348168037605 40.10437853613449, -103.83151061266632 40.212851011506785, -103.13758190552718 41.287778999883166))"
47C,2015-05-09 10:55:00+00:00,2015-05-09 12:55:00+00:00,0.0,45000.0,"POLYGON ((-100.77449201936804 34.20307023616194, -98.59 33.556287181737325, -99.17449711658395 32.478142307055975, -101.54268163675582 33.392774743160516, -100.77449201936804 34.20307023616194))"
12E,2015-05-09 10:55:00+00:00,2015-05-09 12:55:00+00:00,0.0,39000.0,"POLYGON ((-76.88223535823266 33.52253858704057, -76.05057862301025 32.80714986095124, -76.67065906260929 31.884832305941785, -78.22272011451275 32.24017317440624, -76.88223535823266 33.52253858704057))"
48C,2015-05-09 10:55:00+00:00,2015-05-09 12:55:00+00:00,0.0,42000.0,"POLYGON ((-103.6 36.428155221318036, -101.64 35.789106867209185, -101.31008560685315 33.69855022734939, -102.64681474555427 33.44314487865578, -103.6 36.428155221318036))"
44C,2015-05-09 10:55:00+00:00,2015-05-09 12:55:00+00:00,0.0,39000.0,"POLYGON ((-93.20184790370494 38.487549290451355, -91.19674745858849 37.34771408685742, -91.8316342939706 36.81262527272227, -93.89448753205609 37.79792817001783, -93.20184790370494 38.487549290451355))"
49C,2015-05-09 10:55:00+00:00,2015-05-09 12:55:00+00:00,0.0,35000.0,"POLYGON ((-105.09315221501647 39.80919474173051, -104.06139448932184 39.61745992378215, -104.29503323979807 36.679621974123876, -105.19215792223822 37.348340980272916, -105.09315221501647 39.80919474173051))"
45C,2015-05-09 10:55:00+00:00,2015-05-09 12:55:00+00:00,0.0,45000.0,"POLYGON ((-91.14040958130951 36.17351604886221, -90.72839956421892 34.76303402602263, -93.04243792398498 32.6448138941167, -93.47140605564701 33.50856061925483, -91.14040958130951 36.17351604886221))"
55C,2015-05-09 11:55:00+00:00,2015-05-09 13:55:00+00:00,0.0,37000.0,"POLYGON ((-104.44266550483088 40.21049629115884, -103.39590324680411 39.75910048400522, -104.27324403324131 37.479396014764994, -105.16675999146862 38.28769615161139, -104.44266550483088 40.21049629115884))"
54C,2015-05-09 11:55:00+00:00,2015-05-09 13:55:00+00:00,0.0,44000.0,"POLYGON ((-103.47138265967624 37.36215757026241, -101.63737111055583 36.816829302784164, -100.04169303464852 34.57420364302992, -102.10857664975876 33.29914257833722, -103.47138265967624 37.36215757026241))"
52C,2015-05-09 11:55:00+00:00,2015-05-09 13:55:00+00:00,0.0,37000.0,"POLYGON ((-102.91778275928253 41.4193621249364, -102.74734521240033 41.314714895576145, -103.3631134550494 40.31182137066717, -103.5335510019316 40.41646860002742, -102.91778275928253 41.4193621249364))"
50C,2015-05-09 11:55:00+00:00,2015-05-09 13:55:00+00:00,0.0,38000.0,"POLYGON ((-92.61188458841984 38.50266285889733, -90.77792669670745 37.6687326617491, -91.07055761815863 37.390388077322115, -94.10101449796281 37.96267539613876, -92.61188458841984 38.50266285889733))"
13E,2015-05-09 11:55:00+00:00,2015-05-09 13:55:00+00:00,0.0,40000.0,"POLYGON ((-76.74267961425703 33.40369288731016, -75.91327822438343 32.68738613299373, -76.67065906260929 31.884832305941785, -78.04244026577516 32.173763670293084, -76.74267961425703 33.40369288731016))"
53C,2015-05-09 11:55:00+00:00,2015-05-09 13:55:00+00:00,0.0,45000.0,"POLYGON ((-99.86061622356235 34.72217305448748, -98.02558437379773 33.51814707253503, -99.54685430981941 31.685170580762918, -101.03260048675371 34.11308904486021, -99.86061622356235 34.72217305448748))"
51C,2015-05-09 11:55:00+00:00,2015-05-09 13:55:00+00:00,0.0,45000.0,"POLYGON ((-90.46981515099104 37.208641955032, -89.75440322473392 35.666293605467956, -92.40508993318296 32.64680614969554, -93.10816698224392 33.38679100056877, -90.46981515099104 37.208641955032))"
58C,2015-05-09 12:55:00+00:00,2015-05-09 14:55:00+00:00,0.0,36000.0,"POLYGON ((-102.48657399612159 42.26310358733943, -102.30921677829124 42.170667570097876, -102.89132139108483 41.053781991379225, -103.06867860891518 41.14621800862078, -102.48657399612159 42.26310358733943))"
60C,2015-05-09 12:55:00+00:00,2015-05-09 14:55:00+00:00,0.0,44000.0,"POLYGON ((-103.0819029174621 38.50603118757541, -100.7609614062824 37.44051545091401, -99.06231752208213 34.92406334702619, -101.91 33.8445709394209, -103.0819029174621 38.50603118757541))"
57C,2015-05-09 12:55:00+00:00,2015-05-09 14:55:00+00:00,0.0,45000.0,"POLYGON ((-90.09071057036361 37.402785708108134, -89.49171164309018 34.85304681603906, -92.04 32.95371281826269, -92.44739069304111 34.14544297272229, -90.09071057036361 37.402785708108134))"
61C,2015-05-09 12:55:00+00:00,2015-05-09 14:55:00+00:00,0.0,37000.0,"POLYGON ((-104.23872172142548 41.042802717112636, -102.98 40.81085812115821, -104.27324403324131 37.479396014764994, -105.08584916594572 38.79931592504298, -104.23872172142548 41.042802717112636))"
56C,2015-05-09 12:55:00+00:00,2015-05-09 14:55:00+00:00,0.0,36000.0,"POLYGON ((-92.87029127951281 38.68103123803661, -91.04363812369346 38.03792706966182, -91.11005546945458 37.84927729844, -92.93670862527394 38.49238146681479, -92.87029127951281 38.68103123803661))"
14E,2015-05-09 12:55:00+00:00,2015-05-09 14:55:00+00:00,0.0,42000.0,"POLYGON ((-77.26191260735983 33.11885193382826, -76.05057862301025 32.80714986095124, -77.9792078756522 31.108432486859222, -78.22272011451275 32.24017317440624, -77.26191260735983 33.11885193382826))"
59C,2015-05-09 12:55:00+00:00,2015-05-09 14:55:00+00:00,0.0,45000.0,"POLYGON ((-98.59 34.821844778681964, -97.04 33.53547582294557, -99.67159344348612 30.907325547131478, -99.33373973754031 34.242430858091616, -98.59 34.821844778681964))"
3W,2015-05-09 12:55:00+00:00,2015-05-09 14:55:00+00:00,0.0,32000.0,"POLYGON ((-107.87714047504593 37.80531457077004, -107.05199703644213 36.73549266106669, -108.24826435960108 36.43248530789018, -108.32979047109627 37.200874677498994, -107.87714047504593 37.80531457077004))"
63C,2015-05-09 13:55:00+00:00,2015-05-09 15:55:00+00:00,0.0,36000.0,"POLYGON ((-101.63719906779177 42.62318061672345, -101.48336120990437 42.495376416946534, -102.3570464386232 41.443721899422364, -102.5108842965106 41.57152609919928, -101.63719906779177 42.62318061672345))"
67C,2015-05-09 13:55:00+00:00,2015-05-09 15:55:00+00:00,0.0,42000.0,"POLYGON ((-97.44472655646842 30.396519640236942, -97.30579845950928 30.252648225858298, -98.70672269169904 28.899858733917625, -98.84565078865819 29.04373014829627, -97.44472655646842 30.396519640236942))"
65C,2015-05-09 13:55:00+00:00,2015-05-09 15:55:00+00:00,0.0,44000.0,"POLYGON ((-102.20970419915788 39.55482011906384, -98.17318625490233 36.145278499114376, -101.56245585129493 33.69951343701341, -103.0819029174621 38.50603118757541, -102.20970419915788 39.55482011906384))"
15E,2015-05-09 13:55:00+00:00,2015-05-09 15:55:00+00:00,0.0,42000.0,"POLYGON ((-77.41230822478333 33.42691662199826, -76.05057862301025 32.80714986095124, -77.9792078756522 31.108432486859222, -78.58406964409272 32.372222172806104, -77.41230822478333 33.42691662199826))"
66C,2015-05-09 13:55:00+00:00,2015-05-09 15:55:00+00:00,0.0,37000.0,"POLYGON ((-104.29833049551563 41.56196256517884, -102.98 41.43273791147279, -103.64942762974422 38.03274323767305, -104.64196578333178 38.28980931075808, -104.29833049551563 41.56196256517884))"
62C,2015-05-09 13:55:00+00:00,2015-05-09 15:55:00+00:00,0.0,43000.0,"POLYGON ((-90.391537575488 37.97729979768656, -88.2995198342207 34.70732305395598, -92.17969921440255 32.637563434272444, -90.95 35.11178626558165, -90.391537575488 37.97729979768656))"
64C,2015-05-09 13:55:00+00:00,2015-05-09 15:55:00+00:00,0.0,43000.0,"POLYGON ((-97.74453267894421 35.51755458119784, -96.60414113318079 33.73813637090367, -98.92420381391062 30.915265457665612, -99.49610426774726 32.35214309648804, -97.74453267894421 35.51755458119784))"
GOLF 2,2015-05-09 14:05:00+00:00,2015-05-09 18:05:00+00:00,0.0,50000.0,"POLYGON ((-135.15 11.15, -125.3 7.45, -126.15 5.45, -138 9.3, -135.15 11.15))"
73C,2015-05-09 14:55:00+00:00,2015-05-09 16:55:00+00:00,0.0,37000.0,"POLYGON ((-94.55811967935901 33.10013347030385, -94.48055780874054 31.364232696063272, -95.38135630512983 32.197125467509544, -94.55811967935901 33.10013347030385))"
69C,2015-05-09 14:55:00+00:00,2015-05-09 16:55:00+00:00,0.0,45000.0,"POLYGON ((-97.6 35.83371281826268, -96.30462004868662 33.48121445536992, -98.2890591074724 31.655951148463558, -99.38412620085222 32.64507977296659, -97.6 35.83371281826268))"
72C,2015-05-09 14:55:00+00:00,2015-05-09 16:55:00+00:00,0.0,43000.0,"POLYGON ((-96.96987178857438 30.238871421681765, -96.85433136915009 30.075621884226813, -98.40222979028785 28.980091473588946, -98.51777020971214 29.143341011043898, -96.96987178857438 30.238871421681765))"
71C,2015-05-09 14:55:00+00:00,2015-05-09 16:55:00+00:00,0.0,37000.0,"POLYGON ((-103.57894014043298 41.61537874824875, -103.38105985956703 41.58633749406767, -103.80712558633806 38.683225763592844, -104.005005867204 38.712267017773925, -103.57894014043298 41.61537874824875))"
16E,2015-05-09 14:55:00+00:00,2015-05-09 16:55:00+00:00,0.0,42000.0,"POLYGON ((-77.56377482256872 33.73479851961093, -76.05057862301025 32.80714986095124, -77.9792078756522 31.108432486859222, -78.58406964409272 32.372222172806104, -77.56377482256872 33.73479851961093))"
68C,2015-05-09 14:55:00+00:00,2015-05-09 16:55:00+00:00,0.0,41000.0,"POLYGON ((-90.23628930976234 38.398631362713516, -88.18530744532066 35.63264639609369, -90.84100256953744 32.98817263217928, -90.81105039653666 37.47757326509065, -90.23628930976234 38.398631362713516))"
70C,2015-05-09 14:55:00+00:00,2015-05-09 16:55:00+00:00,0.0,44000.0,"POLYGON ((-102.37854449406035 39.902565092134374, -98.33312540126687 36.34928898651502, -101.03260048675371 34.11308904486021, -102.76629095611902 39.38504191516434, -102.37854449406035 39.902565092134374))"
80C,2015-05-09 15:55:00+00:00,2015-05-09 17:55:00+00:00,0.0,37000.0,"POLYGON ((-94.55811967935901 33.10013347030385, -94.11943817202169 31.669742553949188, -95.38135630512983 32.197125467509544, -94.55811967935901 33.10013347030385))"
78C,2015-05-09 15:55:00+00:00,2015-05-09 17:55:00+00:00,0.0,37000.0,"POLYGON ((-103.57544517467564 41.63069465297974, -103.38455482532437 41.57102158933668, -104.5448606180916 37.85927688220229, -104.73575096744287 37.91894994584535, -103.57544517467564 41.63069465297974))"
77C,2015-05-09 15:55:00+00:00,2015-05-09 17:55:00+00:00,0.0,44000.0,"POLYGON ((-101.34709968895056 40.19753391433971, -97.25477268628487 36.56945808530502, -100.02358300561984 33.835446336224685, -101.83696456851658 38.4735438719925, -101.34709968895056 40.19753391433971))"
79C,2015-05-09 15:55:00+00:00,2015-05-09 17:55:00+00:00,0.0,43000.0,"POLYGON ((-96.65483660714058 30.131021025837214, -96.55357074827442 29.958552982918825, -97.94079511763456 29.144034160612794, -98.04206097650072 29.316502203531183, -96.65483660714058 30.131021025837214))"
17E,2015-05-09 15:55:00+00:00,2015-05-09 17:55:00+00:00,0.0,42000.0,"POLYGON ((-77.6399158708355 33.888669840789085, -76.05057862301025 32.80714986095124, -77.9792078756522 31.108432486859222, -78.58406964409272 32.372222172806104, -77.6399158708355 33.888669840789085))"
74C,2015-05-09 15:55:00+00:00,2015-05-09 17:55:00+00:00,0.0,39000.0,"POLYGON ((-89.62540602750163 38.85688616324927, -88.08020189528952 37.314745089157235, -88.49723748604505 36.01719017602668, -91.81581535591985 38.040775832978476, -89.62540602750163 38.85688616324927))"
75C,2015-05-09 15:55:00+00:00,2015-05-09 17:55:00+00:00,0.0,39000.0,"POLYGON ((-89.32 35.35452417705444, -88.85312938726706 35.09686227857268, -90.20382078231096 33.306271822500285, -90.7047623726353 33.812198332186156, -89.32 35.35452417705444))"
76C,2015-05-09 15:55:00+00:00,2015-05-09 17:55:00+00:00,0.0,45000.0,"POLYGON ((-96.36965156737803 35.728036976477895, -95.18094779438684 33.88704725062193, -97.82565865872743 32.12935950199946, -98.59 33.15815522131804, -96.36965156737803 35.728036976477895))"
19E,2015-05-09 16:55:00+00:00,2015-05-09 18:55:00+00:00,0.0,39000.0,"POLYGON ((-77.81552622382051 34.86757346283895, -76.36816825848649 33.927405947389914, -76.47711581084548 33.75968465823739, -77.9244737761795 34.69985217368642, -77.81552622382051 34.86757346283895))"
84C,2015-05-09 16:55:00+00:00,2015-05-09 18:55:00+00:00,0.0,35000.0,"POLYGON ((-104.13875803713583 41.04549749414222, -104.0501377305822 37.75809662618931, -104.25006509916149 37.75270707213014, -104.33868540571513 41.040107940083054, -104.13875803713583 41.04549749414222))"
81C,2015-05-09 16:55:00+00:00,2015-05-09 18:55:00+00:00,0.0,39000.0,"POLYGON ((-90.59035466856363 38.855525371469376, -88.129704180099 38.33386326496901, -88.17118264708779 38.138211695140754, -90.63183313555243 38.65987380164112, -90.59035466856363 38.855525371469376))"
83C,2015-05-09 16:55:00+00:00,2015-05-09 18:55:00+00:00,0.0,41000.0,"POLYGON ((-101.64435301104977 40.527179202485705, -97.32213496754666 37.5452645790444, -98.75212199493086 36.623743843106595, -101.86268702949998 39.33454741453256, -101.64435301104977 40.527179202485705))"
18E,2015-05-09 16:55:00+00:00,2015-05-09 18:55:00+00:00,0.0,42000.0,"POLYGON ((-77.87 34.01726208852721, -76.05057862301025 32.80714986095124, -77.9792078756522 31.108432486859222, -78.58406964409272 32.372222172806104, -77.87 34.01726208852721))"
82C,2015-05-09 16:55:00+00:00,2015-05-09 18:55:00+00:00,0.0,45000.0,"POLYGON ((-95.02562869085467 36.45223955216108, -94.27 34.72452417705442, -97.7357208626564 32.279868995944135, -97.35600269877821 34.27352629609011, -95.02562869085467 36.45223955216108))"
