label,issue,expire,fl_low,fl_high,polygon
46C,2015-11-06 19:55:00+00:00,2015-11-06 21:55:00+00:00,0.0,43000.0,"POLYGON ((-86.93035976389048 34.51771980044433, -82.99251476666052 34.084793500183224, -87.22523196645838 31.898439406737257, -87.89318844675336 32.058419402958876, -86.93035976389048 34.51771980044433))"
47C,2015-11-06 19:55:00+00:00,2015-11-06 21:55:00+00:00,0.0,41000.0,"POLYGON ((-89.68349639873477 32.07639247097633, -88.08561423058345 30.964992691111963, -91.30037076406397 28.11588683181027, -92.24249119671636 28.292691090479412, -92.04 32.02089313279084, -89.68349639873477 32.07639247097633))"
45C,2015-11-06 19:55:00+00:00,2015-11-06 21:55:00+00:00,0.0,39000.0,"POLYGON ((-90.05759593097679 34.866270418164156, -89.5701194691635 34.04618363965997, -92.22241586230507 32.583535028416115, -92.18 33.84815522131803, -90.05759593097679 34.866270418164156))"
48C,2015-11-06 19:55:00+00:00,2015-11-06 21:55:00+00:00,0.0,43000.0,"POLYGON ((-98.02111673075382 28.409915744927837, -97.2082170228728 28.104260237690365, -97.23142534329033 25.975249155120245, -98.02295724174876 25.918581713025784, -98.60522636514618 27.477628378361047, -98.02111673075382 28.409915744927837))"
DELTA 8,2015-11-06 20:30:00+00:00,2015-11-07 00:30:00+00:00,0.0,50000.0,"POLYGON ((-127.96640000000001 7.3, -127.98245219516558 6.973250060997376, -128.0304541892478 6.649646902527035, -128.10994369680313 6.3323069999045245, -128.2201551904204 6.0242865098677365, -128.36002727316833 5.728551838116854, -128.52821290042826 5.447951071205853, -128.72309235267 5.185186547912071, -128.94278883423652 4.942788834236525, -129.18518654791208 4.72309235266998, -129.44795107120586 4.528212900428235, -129.72855183811686 4.360027273168324, -130.02428650986775 4.220155190420375, -130.33230699990455 4.109943696803108, -130.64964690252705 4.0304541892477905, -130.9732500609974 3.9824521951655645, -131.3 3.9663999999999997, -131.62674993900262 3.982452195165564, -131.95035309747297 4.0304541892477905, -132.26769300009548 4.109943696803108, -132.57571349013227 4.220155190420375, -132.87144816188317 4.360027273168323, -133.15204892879416 4.528212900428234, -133.41481345208794 4.72309235266998, -133.6572111657635 4.942788834236525, -133.87690764733003 5.185186547912071, -134.07178709957176 5.447951071205853, -134.2399727268317 5.728551838116854, -134.37984480957962 6.024286509867736, -134.4900563031969 6.332306999904524, -134.56954581075223 6.649646902527033, -134.61754780483446 6.973250060997376, -134.6336 7.3, -134.61754780483446 7.626749939002623, -134.56954581075223 7.9503530974729655, -134.4900563031969 8.267693000095475, -134.37984480957965 8.575713490132262, -134.2399727268317 8.871448161883146, -134.07178709957176 9.152048928794144, -133.87690764733003 9.414813452087927, -133.6572111657635 9.657211165763474, -133.41481345208794 9.876907647330018, -133.15204892879416 10.071787099571765, -132.87144816188317 10.239972726831676, -132.57571349013227 10.379844809579625, -132.26769300009548 10.49005630319689, -131.95035309747297 10.569545810752208, -131.62674993900262 10.617547804834436, -131.3 10.6336, -130.9732500609974 10.617547804834436, -130.64964690252705 10.56954581075221, -130.33230699990455 10.49005630319689, -130.02428650986775 10.379844809579625, -129.72855183811686 10.239972726831677, -129.44795107120586 10.071787099571765, -129.18518654791208 9.87690764733002, -128.94278883423652 9.657211165763474, -128.72309235267 9.41481345208793, -128.52821290042826 9.152048928794146, -128.36002727316833 8.871448161883146, -128.2201551904204 8.575713490132266, -128.10994369680313 8.267693000095477, -128.0304541892478 7.950353097472966, -127.98245219516558 7.6267499390026225, -127.96640000000001 7.3))"
50C,2015-11-06 20:55:00+00:00,2015-11-06 22:55:00+00:00,0.0,41000.0,"POLYGON ((-88.9502669252363 32.07250108539319, -88.08561423058345 30.964992691111963, -91.30037076406397 28.11588683181027, -92.24249119671636 28.292691090479412, -91.59153229532718 31.596973823049527, -88.9502669252363 32.07250108539319))"
49C,2015-11-06 20:55:00+00:00,2015-11-06 22:55:00+00:00,0.0,37000.0,"POLYGON ((-89.9024040690232 34.866270418164156, -89.30793402226548 33.48744306994657, -95.88646819119171 31.15474239179492, -96.48269292108023 32.39820072692072, -89.9024040690232 34.866270418164156))"
51C,2015-11-06 20:55:00+00:00,2015-11-06 22:55:00+00:00,0.0,40000.0,"POLYGON ((-98.10921892872766 28.486585306557085, -97.17319299687898 28.13502423335529, -97.20901155940416 25.9835663134633, -98.30486782019003 25.917065325214264, -98.66989995401352 27.477989937579256, -98.10921892872766 28.486585306557085))"
7E,2015-11-06 20:55:00+00:00,2015-11-06 22:55:00+00:00,0.0,41000.0,"POLYGON ((-86.78654146900597 34.707978564171775, -82.52999376981634 34.01613024745819, -86.47797433184589 32.27522667902711, -86.95304979958053 32.43972275364451, -86.78654146900597 34.707978564171775))"
OSCAR 2,2015-11-06 21:52:00+00:00,2015-11-07 01:55:00+00:00,0.0,55000.0,"POLYGON ((-157.1 -0.4, -156 -4.1, -165.2 -5.2, -165.3 -1.3, -157.1 -0.4))"
53C,2015-11-06 21:55:00+00:00,2015-11-06 23:55:00+00:00,0.0,35000.0,"POLYGON ((-94.40356789128212 32.768600663783694, -94.47200136677371 32.184413412764904, -95.44230764160324 31.82990200716841, -95.29740937673817 32.60981691610885, -94.40356789128212 32.768600663783694))"
52C,2015-11-06 21:55:00+00:00,2015-11-06 23:55:00+00:00,0.0,40000.0,"POLYGON ((-91.0438770681474 31.574244893662467, -90.58147774822726 30.631768745107188, -91.16675343090938 29.844871472904163, -92.87309091126222 30.344241508251134, -91.0438770681474 31.574244893662467))"
54C,2015-11-06 22:55:00+00:00,2015-11-07 00:55:00+00:00,0.0,42000.0,"POLYGON ((-88.52067243054887 32.61497343257922, -90.76725683462605 29.847782253663137, -91.69546050667289 29.623084404031037, -92.13058978067151 30.490947031986217, -90.64515641081591 32.23782571890556, -88.52067243054887 32.61497343257922))"
56C,2015-11-06 23:55:00+00:00,2015-11-07 01:55:00+00:00,,,"POLYGON ((-94.89549540720424 32.30322990498434, -91.9909249311132 32.53113808843167, -92.32900510786288 31.38636492509137, -93.84444325744832 32.61883817133324, -92.09588400390535 32.4598719904254, -94.80648357905929 32.12412966922154, -93.79088341578995 32.62887734200874, -92.5208153982754 31.44301130619263, -92.18273522152572 32.58778446953293, -92.07777614873356 32.6590505675392, -93.82633540227653 32.81801674844704, -93.8798952439349 32.80797757777155, -94.89549540720424 32.30322990498434))"
55C,2015-11-06 23:55:00+00:00,2015-11-07 01:55:00+00:00,0.0,44000.0,"POLYGON ((-88.20677986242241 32.87481068160524, -89.35753417505256 31.615179270412522, -92.34049849980377 30.13775617624378, -90.46472333725589 32.556807974973516, -88.20677986242241 32.87481068160524))"
DELTA 9,2015-11-07 00:25:00+00:00,2015-11-07 04:25:00+00:00,0.0,50000.0,"POLYGON ((-131.15 11.45, -127.15 7.15, -132.15 4.15, -136.3 8.15, -131.15 11.45))"
2C,2015-11-07 00:55:00+00:00,2015-11-07 02:55:00+00:00,0.0,43000.0,"POLYGON ((-91.67594318316742 32.392142289384296, -90.95906305529513 29.846534814906935, -92.22419422492321 29.818693376637544, -92.7330595470311 31.92989469933052, -91.67594318316742 32.392142289384296))"
1C,2015-11-07 00:55:00+00:00,2015-11-07 02:55:00+00:00,0.0,43000.0,"POLYGON ((-88.70810105364012 33.08914383656015, -87.22983646086357 33.00173048046593, -90.5983907583127 31.29955641401914, -90.34278177680629 32.63422145236919, -88.70810105364012 33.08914383656015))"
OSCAR 3,2015-11-07 01:51:00+00:00,2015-11-07 05:55:00+00:00,0.0,54000.0,"POLYGON ((-158.5 0.3, -156.3 -3.1, -162.1 -6.1, -166 -3, -158.5 0.3))"
4C,2015-11-07 01:55:00+00:00,2015-11-07 03:55:00+00:00,0.0,40000.0,"POLYGON ((-91.08551495298974 32.42616353823028, -91.24604895816164 30.289817089855976, -92.04772063941503 29.753723960894575, -92.59516544037785 32.048217220072466, -91.08551495298974 32.42616353823028))"
3C,2015-11-07 01:55:00+00:00,2015-11-07 03:55:00+00:00,,,"POLYGON ((-87.03022557182224 33.51205825784216, -88.51227477572425 33.47833623629505, -88.56322921424804 33.46301818598936, -89.96980361999884 32.57860614725115, -90.0154268993244 32.50905585144115, -90.17377041147404 31.4728529149617, -88.50772522427576 33.27838798903687, -87.02567602037375 33.31211001058398, -89.86334519150277 32.40929400060436, -88.45677078575197 33.29370603934257, -89.97606542432686 31.44264135993489, -89.81772191217722 32.47884429641436, -87.03022557182224 33.51205825784216))"
5C,2015-11-07 02:55:00+00:00,2015-11-07 04:55:00+00:00,0.0,43000.0,"POLYGON ((-88.99800866195261 33.08013419591835, -88.43561623984256 32.6861575554219, -89.04155062189162 32.175315449186996, -89.7574351880135 32.429536464382245, -88.99800866195261 33.08013419591835))"
7C,2015-11-07 03:55:00+00:00,2015-11-07 05:55:00+00:00,0.0,32000.0,"POLYGON ((-99.11308607152121 33.988893195519246, -98.22144725396396 33.6827687637044, -99.25061686533047 32.989668983335854, -100.3469475418594 32.88797176922415, -99.11308607152121 33.988893195519246))"
6C,2015-11-07 03:55:00+00:00,2015-11-07 05:55:00+00:00,0.0,43000.0,"POLYGON ((-88.01736083489924 33.89793486873773, -88.16582214476908 32.59971297026996, -90.37951000983709 31.19771757411429, -91.25042300693329 32.2409079557443, -88.01736083489924 33.89793486873773))"
DELTA 10,2015-11-07 04:15:00+00:00,2015-11-07 08:15:00+00:00,0.0,50000.0,"POLYGON ((-130.45 11.15, -128.3 8, -131.15 5.45, -133.45 9, -130.45 11.15))"
9C,2015-11-07 04:55:00+00:00,2015-11-07 06:55:00+00:00,,,"POLYGON ((-97.1878751395982 34.25257048353096, -98.65933866899736 33.98523875134437, -98.71277163487301 33.95695748411178, -99.93130810547385 32.71756499096644, -99.95067853078862 32.68961610108509, -100.6405318908708 31.2058406697938, -98.62358838980096 33.78845989694842, -97.1521248604018 34.05579162913502, -99.78869189452615 32.57734867103569, -98.57015542392531 33.81674116418102, -100.4591748292936 31.12152212962575, -99.76932146921138 32.60529756091704, -97.1878751395982 34.25257048353096))"
8C,2015-11-07 04:55:00+00:00,2015-11-07 06:55:00+00:00,,,"POLYGON ((-85.26978519430607 33.3032647269611, -87.07255326567261 33.61055392562787, -87.14281940345641 33.5964843183767, -90.45221633474776 31.50284386119301, -87.10615937408267 33.4133975676844, -85.30339130271612 33.10610836901763, -90.3452901675902 31.33382671775189, -87.03589323629886 33.42746717493557, -85.26978519430607 33.3032647269611))"
11C,2015-11-07 05:55:00+00:00,2015-11-07 07:55:00+00:00,0.0,41000.0,"POLYGON ((-99.39259800037578 33.98739430056722, -97.78740199962422 33.98739430056722, -99.0297603520084 31.771427799675823, -100.45 30.87089313279082, -101.63788923533468 31.53824102870433, -99.39259800037578 33.98739430056722))"
10C,2015-11-07 05:55:00+00:00,2015-11-07 07:55:00+00:00,,,"POLYGON ((-84.64803184497963 33.72959789286726, -88.3751269590867 33.47127004215874, -88.44079394082719 33.44029840556072, -90.25745967439956 31.52347710748608, -88.36129798138715 33.2717487165422, -84.63420286728008 33.53007656725072, -90.11229673321903 31.38589905506558, -88.29563099964666 33.30272035314022, -84.64803184497963 33.72959789286726))"
13C,2015-11-07 07:15:00+00:00,2015-11-07 08:55:00+00:00,0.0,41000.0,"POLYGON ((-99.29455446645635 33.39978538573632, -97.59019083274751 33.05979627395309, -99.89408486374647 30.753683888576774, -101.63788923533468 31.53824102870433, -99.29455446645635 33.39978538573632))"
14C,2015-11-07 07:15:00+00:00,2015-11-07 08:55:00+00:00,0.0,37000.0,"POLYGON ((-96.80008339601204 31.493164173231474, -96.27809010535469 30.2886972183796, -98.30624111055594 29.695236220692063, -98.46210582743345 30.708641881333847, -96.80008339601204 31.493164173231474))"
12C,2015-11-07 07:15:00+00:00,2015-11-07 08:55:00+00:00,0.0,37000.0,"POLYGON ((-84.78198075755675 33.83806033259209, -84.74050120746146 33.6424089923874, -87.48980600899797 33.05953577453331, -87.53128555909326 33.255187114738, -84.78198075755675 33.83806033259209))"
18C,2015-11-07 07:55:00+00:00,2015-11-07 09:55:00+00:00,,,"POLYGON ((-98.608731661529 29.62071669038687, -100.5461737053645 29.37354353291321, -100.4456265422323 29.32204439631012, -99.50659494929388 27.59167104285375, -100.5208634360427 29.1751515213128, -98.58342139220723 29.42232467878646, -99.68237900623643 27.49627730445953, -100.6214105991749 29.2266506579159, -98.608731661529 29.62071669038687))"
16C,2015-11-07 07:55:00+00:00,2015-11-07 09:55:00+00:00,0.0,39000.0,"POLYGON ((-98.20948621722326 33.2208886067065, -97.04448137796491 32.12091646371472, -99.96840655651388 30.907325547131478, -101.64733765109825 31.817844643112714, -98.20948621722326 33.2208886067065))"
17C,2015-11-07 07:55:00+00:00,2015-11-07 09:55:00+00:00,0.0,42000.0,"POLYGON ((-95.6958694716869 32.08451498479352, -95.34288269631816 30.9372009309734, -97.2748650204939 29.84548761033726, -97.86722829561282 31.147473050320073, -95.6958694716869 32.08451498479352))"
15C,2015-11-07 07:55:00+00:00,2015-11-07 09:55:00+00:00,0.0,36000.0,"POLYGON ((-84.38737741611078 33.86257382134953, -84.35952427108958 33.66452281197965, -85.8094479450073 33.46061102941527, -85.8373010900285 33.658662038785145, -84.38737741611078 33.86257382134953))"
20C,2015-11-07 08:55:00+00:00,2015-11-07 10:55:00+00:00,0.0,37000.0,"POLYGON ((-97.6032538314406 33.33930182712991, -97.66091304833498 31.659404218433295, -99.82 30.93273791147279, -101.14325903363545 31.956340260698934, -97.6032538314406 33.33930182712991))"
21C,2015-11-07 08:55:00+00:00,2015-11-07 10:55:00+00:00,0.0,39000.0,"POLYGON ((-95.65720841777913 32.09841439108952, -95.10883551443149 31.1594157937704, -96.37294620984567 30.37490272279551, -97.12089538932459 31.352503542364197, -95.65720841777913 32.09841439108952))"
19C,2015-11-07 08:55:00+00:00,2015-11-07 10:55:00+00:00,0.0,37000.0,"POLYGON ((-85.40148734728173 34.16781712366327, -84.7651237109181 34.16781712366327, -84.7651237109181 33.53145348729963, -85.40148734728173 33.53145348729963, -85.40148734728173 34.16781712366327))"
22C,2015-11-07 08:55:00+00:00,2015-11-07 10:55:00+00:00,0.0,41000.0,"POLYGON ((-99.59910653728974 29.950145609365833, -99.4025085431656 29.913413760700614, -99.78433618957756 27.869777186078135, -99.9809341837017 27.906509034743355, -99.59910653728974 29.950145609365833))"
ECHO 1,2015-11-07 09:40:00+00:00,2015-11-07 13:40:00+00:00,0.0,50000.0,"POLYGON ((-135 16.45, -130.45 15, -128.45 9.15, -131.15 9.45, -137.45 15.3, -135 16.45))"
24C,2015-11-07 09:55:00+00:00,2015-11-07 11:55:00+00:00,0.0,37000.0,"POLYGON ((-93.29024079349452 33.06778779978601, -94.16734898917797 31.629382887404784, -95.79508348603176 30.88148138018567, -96.54570449680885 31.91262197178591, -95.31037583012738 32.88932345993607, -93.29024079349452 33.06778779978601))"
25C,2015-11-07 09:55:00+00:00,2015-11-07 11:55:00+00:00,0.0,39000.0,"POLYGON ((-99.24670896960306 30.615274863990788, -99.04962040193168 30.58127344500215, -99.55234104624384 27.667262951515497, -99.74942961391523 27.701264370504134, -99.24670896960306 30.615274863990788))"
23C,2015-11-07 09:55:00+00:00,2015-11-07 11:55:00+00:00,,,"POLYGON ((-97.07898262831978 32.7946320102843, -100.2274820257754 31.46182360415321, -100.095336593835 31.406076089502, -99.78673738434972 30.61496662230509, -100.1495167691359 31.27764592158247, -97.00101737168023 32.61045432771355, -99.97306299159112 30.54228396903677, -100.2816622010764 31.33339343623368, -97.07898262831978 32.7946320102843))"
MIKE 1,2015-11-07 10:50:00+00:00,2015-11-07 14:50:00+00:00,0.0,48000.0,"POLYGON ((-92.3 26.45, -90.15 26.15, -90.3 24.3, -93 24.3, -95.15 25.3, -92.3 26.45))"
27C,2015-11-07 10:55:00+00:00,2015-11-07 12:55:00+00:00,0.0,37000.0,"POLYGON ((-92.4593821057365 33.024403432418154, -95.26718923442753 30.68828013873573, -95.45139443398276 33.006262503210436, -92.4593821057365 33.024403432418154))"
28C,2015-11-07 10:55:00+00:00,2015-11-07 12:55:00+00:00,0.0,37000.0,"POLYGON ((-98.60319358760056 30.757615333493394, -98.4823813577667 27.47685931344447, -99.63439772680707 27.01872133360537, -99.82 30.6, -98.60319358760056 30.757615333493394))"
26C,2015-11-07 10:55:00+00:00,2015-11-07 12:55:00+00:00,0.0,37000.0,"POLYGON ((-84.63525993534911 34.050348123573656, -83.99889629898549 34.050348123573656, -83.99889629898549 33.413984487210016, -84.63525993534911 33.413984487210016, -84.63525993534911 34.050348123573656))"
30C,2015-11-07 11:57:00+00:00,2015-11-07 13:55:00+00:00,0.0,36000.0,"POLYGON ((-94.90136077293404 32.72731932141601, -92.87547576982467 32.0279791098017, -94.17227936058497 29.753723960894575, -94.90136077293404 32.72731932141601))"
31C,2015-11-07 11:57:00+00:00,2015-11-07 13:55:00+00:00,0.0,35000.0,"POLYGON ((-98.75123884803914 29.02486242619867, -97.18934202485907 29.075486169836065, -97.30703150597701 27.78229559032913, -98.72538637865583 27.732941986020663, -98.75123884803914 29.02486242619867))"
29C,2015-11-07 11:57:00+00:00,2015-11-07 13:55:00+00:00,0.0,37000.0,"POLYGON ((-84.1148762890819 34.16781712366327, -83.47851265271828 34.16781712366327, -83.47851265271828 33.53145348729963, -84.1148762890819 33.53145348729963, -84.1148762890819 34.16781712366327))"
ECHO 2,2015-11-07 12:25:00+00:00,2015-11-07 16:25:00+00:00,0.0,50000.0,"POLYGON ((-130.45 14.45, -128.3 9.15, -132 9.3, -134.3 12.45, -130.45 14.45))"
MIKE 2,2015-11-07 12:45:00+00:00,2015-11-07 16:45:00+00:00,0.0,48000.0,"POLYGON ((-92.3 26.3, -90.15 26.15, -88.45 24.3, -93 24.3, -94.15 25, -92.3 26.3))"
33C,2015-11-07 12:55:00+00:00,2015-11-07 14:55:00+00:00,0.0,38000.0,"POLYGON ((-93.81015906122222 32.82643001747416, -93.0828863339495 32.82643001747416, -93.0828863339495 32.099157290201425, -93.81015906122222 32.099157290201425, -93.81015906122222 32.82643001747416))"
32C,2015-11-07 12:55:00+00:00,2015-11-07 14:55:00+00:00,0.0,33000.0,"POLYGON ((-98.2148777297038 31.988470197374934, -97.1403756725017 31.392802205184726, -97.99526417593215 30.545150573375764, -99.22300898764706 31.10977313324061, -98.2148777297038 31.988470197374934))"
34C,2015-11-07 12:55:00+00:00,2015-11-07 14:55:00+00:00,0.0,40000.0,"POLYGON ((-97.74670795768535 29.42060996916978, -97.68609336777745 27.596207438401755, -97.88598307333164 27.589566232678436, -97.94659766323954 29.413968763446462, -97.74670795768535 29.42060996916978))"
ALFA 1,2015-11-07 13:15:00+00:00,2015-11-07 17:15:00+00:00,0.0,48000.0,"POLYGON ((-88.11696371643258 26.547121293321485, -86.81696371643258 24.097121293321486, -87.18303628356742 23.902878706678514, -88.48303628356742 26.352878706678514, -88.11696371643258 26.547121293321485))"
35C,2015-11-07 13:55:00+00:00,2015-11-07 15:55:00+00:00,0.0,42000.0,"POLYGON ((-97.62181818181818 28.804672878922652, -97.25818181818181 28.804672878922652, -97.25818181818181 28.441036515286285, -97.62181818181818 28.441036515286285, -97.62181818181818 28.804672878922652))"
36C,2015-11-07 15:55:00+00:00,2015-11-07 17:55:00+00:00,0.0,39000.0,"POLYGON ((-95.44090909090909 29.18348345438373, -95.2590909090909 29.18348345438373, -95.2590909090909 29.00166527256555, -95.44090909090909 29.00166527256555, -95.44090909090909 29.18348345438373))"
MIKE 3,2015-11-07 16:45:00+00:00,2015-11-07 20:45:00+00:00,0.0,45000.0,"POLYGON ((-89.10957300095048 24.76097334600624, -93.10957300095048 24.46097334600624, -93.19042699904954 25.53902665399376, -89.19042699904954 25.839026653993763, -89.10957300095048 24.76097334600624))"
37C,2015-11-07 16:55:00+00:00,2015-11-07 18:55:00+00:00,0.0,42000.0,"POLYGON ((-95.44090909090909 29.18348345438373, -95.2590909090909 29.18348345438373, -95.2590909090909 29.00166527256555, -95.44090909090909 29.00166527256555, -95.44090909090909 29.18348345438373))"
ALFA 2,2015-11-07 17:15:00+00:00,2015-11-07 21:15:00+00:00,0.0,46000.0,"POLYGON ((-87.18271990463019 27.040092014305472, -86.73271990463019 24.040092014305472, -87.26728009536981 23.959907985694528, -87.71728009536982 26.959907985694528, -87.18271990463019 27.040092014305472))"
ALFA 3,2015-11-07 19:45:00+00:00,2015-11-07 23:45:00+00:00,0.0,46000.0,"POLYGON ((-87.75988489003853 28.27405947348009, -86.20988489003854 25.27405947348009, -86.69011510996147 25.025940526519907, -88.24011510996147 28.025940526519907, -87.75988489003853 28.27405947348009))"
BRAVO 1,2015-11-07 21:15:00+00:00,2015-11-08 01:15:00+00:00,0.0,50000.0,"POLYGON ((-90.15 27.3, -89.45 26, -91.3 25, -92 26.3, -90.15 27.3))"
CHARLIE 1,2015-11-07 21:30:00+00:00,2015-11-08 01:30:00+00:00,0.0,48000.0,"POLYGON ((-65.3 22, -63.45 17.3, -67.15 17.15, -68 20.15, -65.3 22))"
1E,2015-11-07 21:55:00+00:00,2015-11-07 23:55:00+00:00,0.0,40000.0,"POLYGON ((-82.09934661945864 27.233301449429366, -81.32132621948037 26.938173812553245, -81.32458304495547 26.12036921315133, -81.78 26.09628718173732, -82.09934661945864 27.233301449429366))"
2E,2015-11-07 22:55:00+00:00,2015-11-08 00:55:00+00:00,0.0,41000.0,"POLYGON ((-82.20334685953063 27.526904711845656, -81.18265758450679 27.423611960799473, -81.20392955410844 25.79708094283153, -81.78 25.698155221318043, -82.20334685953063 27.526904711845656))"
3E,2015-11-07 23:55:00+00:00,2015-11-08 01:55:00+00:00,0.0,41000.0,"POLYGON ((-81.34 28.106287181737315, -81.29524482197264 26.52918049094965, -81.96616152704799 26.930577395762587, -82.35280022343747 27.90961354889639, -81.34 28.106287181737315))"
4E,2015-11-07 23:55:00+00:00,2015-11-08 01:55:00+00:00,0.0,35000.0,"POLYGON ((-78.0921326310451 31.192521965522086, -77.92758130821852 31.078843198128975, -79.20430064974106 29.23077727215584, -79.36885197256764 29.34445603954895, -78.0921326310451 31.192521965522086))"
BRAVO 2,2015-11-08 00:30:00+00:00,2015-11-08 04:30:00+00:00,0.0,50000.0,"POLYGON ((-93 29.15, -89.45 28.3, -88.3 24.45, -92.3 25.3, -94.15 27, -93 29.15))"
CHARLIE 2,2015-11-08 00:45:00+00:00,2015-11-08 04:45:00+00:00,0.0,50000.0,"POLYGON ((-66.15 21.3, -64 18.15, -65.45 18, -67.45 20.3, -66.15 21.3))"
1E,2015-11-08 00:55:00+00:00,2015-11-08 02:55:00+00:00,0.0,43000.0,"POLYGON ((-81.83370333121087 28.539107239268716, -81.21436227460234 28.27280994037643, -81.59383847295202 26.930577395762587, -82.39963170078622 27.344594488984107, -81.83370333121087 28.539107239268716))"
2E,2015-11-08 01:55:00+00:00,2015-11-08 03:55:00+00:00,0.0,43000.0,"POLYGON ((-81.94944460196048 28.759938847197883, -80.99190801884438 28.232875094341246, -81.0645142873749 27.167680874440347, -82.37739679696396 28.020319210333618, -81.94944460196048 28.759938847197883))"
3E,2015-11-08 02:55:00+00:00,2015-11-08 04:55:00+00:00,0.0,41000.0,"POLYGON ((-82.10220526304235 28.81449595462681, -81.03559724166732 28.65031037185274, -80.95003679069937 27.270332519335916, -81.20614069567004 27.0399853224657, -82.10220526304235 28.81449595462681))"
BRAVO 3,2015-11-08 04:15:00+00:00,2015-11-08 08:15:00+00:00,0.0,50000.0,"POLYGON ((-92.15 29, -88.3 28.45, -89.3 25.3, -92.45 25, -92.15 29))"
CHARLIE 3,2015-11-08 04:30:00+00:00,2015-11-08 08:30:00+00:00,,,"POLYGON ((-67 24, -63 21, -65 18.3, -70 21.3, -67 24))"
4E,2015-11-08 05:55:00+00:00,2015-11-08 07:55:00+00:00,0.0,40000.0,"POLYGON ((-79.69293906116516 29.80185252100621, -79.70700398422596 28.783338289656164, -80.77921676524655 28.294518877577687, -81.24474312523867 29.18229177031713, -79.69293906116516 29.80185252100621))"
1C,2015-11-08 05:55:00+00:00,2015-11-08 07:55:00+00:00,0.0,43000.0,"POLYGON ((-90.36293883839723 28.744916792077255, -89.04395426958965 28.88791645654362, -89.02239729519593 28.689081608352993, -90.34138186400351 28.546081943886627, -90.36293883839723 28.744916792077255))"
5E,2015-11-08 06:55:00+00:00,2015-11-08 08:55:00+00:00,0.0,45000.0,"POLYGON ((-87.22392804577018 29.722394462649337, -85.89051809507428 29.32073343836361, -85.94820346169577 29.12923305069365, -87.28161341239166 29.530894074979376, -87.22392804577018 29.722394462649337))"
2C,2015-11-08 06:55:00+00:00,2015-11-08 08:55:00+00:00,0.0,43000.0,"POLYGON ((-90.3506188556353 28.745487486233177, -88.57689434052047 28.71814235241607, -88.5799773316506 28.518166115913598, -90.35370184676543 28.545511249730705, -90.3506188556353 28.745487486233177))"
BRAVO 4,2015-11-08 07:30:00+00:00,2015-11-08 11:30:00+00:00,0.0,46000.0,"POLYGON ((-90.3 28.15, -87.15 28.15, -88.15 25.3, -89.45 24.3, -92 24.3, -90.3 28.15))"
CHARLIE 4,2015-11-08 07:30:00+00:00,2015-11-08 11:30:00+00:00,,,"POLYGON ((-69 26.15, -64.45 23.45, -64.3 21.45, -68.45 19.3, -71 20.3, -69 26.15))"
3C,2015-11-08 07:55:00+00:00,2015-11-08 09:55:00+00:00,0.0,37000.0,"POLYGON ((-89.74834382435752 29.052207378927378, -88.36 29.066310442636077, -88.50483744214883 27.758872772446416, -90.53366277448461 28.25707270258019, -89.74834382435752 29.052207378927378))"
6E,2015-11-08 07:55:00+00:00,2015-11-08 09:55:00+00:00,0.0,45000.0,"POLYGON ((-86.66939745670865 29.483726947617146, -84.90975004332162 29.296102005515195, -84.93095512990433 29.09722932186301, -86.69060254329136 29.284854263964963, -86.66939745670865 29.483726947617146))"
4C,2015-11-08 08:55:00+00:00,2015-11-08 10:55:00+00:00,0.0,37000.0,"POLYGON ((-89.74834382435752 29.052207378927378, -88.36 29.066310442636077, -88.50483744214883 27.758872772446416, -90.53366277448461 28.25707270258019, -89.74834382435752 29.052207378927378))"
7E,2015-11-08 08:55:00+00:00,2015-11-08 10:55:00+00:00,0.0,45000.0,"POLYGON ((-87.23464132948105 29.724987163169505, -84.9022231870131 29.295008558044252, -84.93848198621285 29.098322769333954, -87.2709001286808 29.528301374459208, -87.23464132948105 29.724987163169505))"
5C,2015-11-08 09:55:00+00:00,2015-11-08 11:55:00+00:00,0.0,37000.0,"POLYGON ((-89.74834382435752 29.052207378927378, -87.55909620170776 29.036786611670212, -86.68 27.169882973799357, -90.1 28.181786265581643, -89.74834382435752 29.052207378927378))"
PAPA 1,2015-11-08 10:05:00+00:00,2015-11-08 14:05:00+00:00,0.0,55000.0,"POLYGON ((-171.3 0, -166.3 -1.3, -169.1 -5.2, -172 -4.4, -171.3 0))"
BRAVO 5,2015-11-08 10:50:00+00:00,2015-11-08 14:50:00+00:00,0.0,46000.0,"POLYGON ((-89 28.15, -85 27.3, -86.45 24.15, -88 24.3, -90.3 24.3, -89 28.15))"
CHARLIE 5,2015-11-08 10:50:00+00:00,2015-11-08 14:50:00+00:00,,,"POLYGON ((-70 22.45, -68.15 22.3, -67.15 21.15, -68.45 19.3, -71 20.3, -70 22.45))"
DELTA 1,2015-11-08 10:50:00+00:00,2015-11-08 14:50:00+00:00,0.0,45000.0,"POLYGON ((-68.15 26.15, -64.45 23.45, -65.15 22.3, -69.45 25.3, -68.15 26.15))"
8E,2015-11-08 10:55:00+00:00,2015-11-08 12:55:00+00:00,0.0,45000.0,"POLYGON ((-85.67065704665842 29.882537859376352, -84.9433843193857 29.882537859376352, -84.9433843193857 29.155265132103626, -85.67065704665842 29.155265132103626, -85.67065704665842 29.882537859376352))"
