label,issue,expire,fl_low,fl_high,polygon
BRAVO 1,2015-03-27 05:10:00+00:00,2015-03-27 09:10:00+00:00,28000.0,40000.0,"POLYGON ((-153.15 40.3, -138 35.15, -140 30, -154.45 37.3, -153.15 40.3))"
24E,2015-03-27 05:55:00+00:00,2015-03-27 07:55:00+00:00,,,"POLYGON ((-79.11578517387979 32.02231279861864, -79.30320459835733 28.14882612317241, -79.30330840137151 28.14560864419281, -79.3218267013302 26.99938901860534, -79.10343830084219 28.13916039106918, -78.91601887636465 32.01264706651541, -79.12185279778669 26.99615824446131, -79.103334497828 28.14237787004878, -79.11578517387979 32.02231279861864))"
23E,2015-03-27 05:55:00+00:00,2015-03-27 07:55:00+00:00,0.0,30000.0,"POLYGON ((-78.44893584542191 31.49791649218593, -78.27610853818021 31.397265005005757, -79.53165437105326 29.241384237684667, -79.70448167829497 29.34203572486484, -78.44893584542191 31.49791649218593))"
26E,2015-03-27 06:55:00+00:00,2015-03-27 08:55:00+00:00,,,"POLYGON ((-79.17798002232762 28.25905344764215, -79.29545280077883 28.21741811696698, -79.16211018220758 28.12673348169615, -79.12190350908767 27.00134404335393, -79.22864004457787 28.02890802278412, -79.11116726612666 28.07054335345929, -79.32177599002921 26.99420321971272, -79.36198266314912 28.11959265805494, -79.17798002232762 28.25905344764215))"
27E,2015-03-27 06:55:00+00:00,2015-03-27 08:55:00+00:00,,,"POLYGON ((-70.07563712390606 40.5875137351692, -74.0390853566685 38.55466905456155, -74.07605039551815 38.52205395025878, -75.82404901390048 35.96033245072097, -73.94781110885637 38.37671116154657, -69.98436287609394 40.40955584215422, -75.65884468838904 35.84760476631153, -73.91084607000671 38.40932626584934, -70.07563712390606 40.5875137351692))"
28E,2015-03-27 06:55:00+00:00,2015-03-27 08:55:00+00:00,,,"POLYGON ((-81.59739713089765 28.61430367569362, -82.8682656289605 27.47421126039369, -82.89147812814133 27.44338515380717, -83.0829866825387 27.04821203336731, -82.73471162224519 27.32533773255786, -81.46384312418233 28.46543014785779, -82.90300767746173 26.96099071870452, -82.71149912306436 27.35616383914438, -81.59739713089765 28.61430367569362))"
25E,2015-03-27 06:55:00+00:00,2015-03-27 08:55:00+00:00,0.0,30000.0,"POLYGON ((-78.33671996778415 31.38289125915736, -78.15269518652806 31.304565785117006, -79.02882869000528 29.24610040965737, -79.21285347126137 29.324425883697725, -78.33671996778415 31.38289125915736))"
JULIETT 4,2015-03-27 07:10:00+00:00,2015-03-27 11:10:00+00:00,0.0,40000.0,"POLYGON ((-73 33.3, -71.15 31.15, -77 27.15, -77 32.15, -73 33.3))"
KILO 1,2015-03-27 07:50:00+00:00,2015-03-27 11:50:00+00:00,0.0,36000.0,"POLYGON ((-90.15 28.15, -84 26.45, -85 24, -93 24.45, -90.15 28.15))"
30E,2015-03-27 07:55:00+00:00,2015-03-27 09:55:00+00:00,,,"POLYGON ((-69.67966829962351 40.64749597500214, -74.03672584791573 38.55584024963267, -74.07605039551815 38.52205395025878, -75.82404901390048 35.96033245072097, -73.95017061760913 38.37553996647546, -69.59311306931691 40.46719569184493, -75.65884468838904 35.84760476631153, -73.91084607000671 38.40932626584934, -69.67966829962351 40.64749597500214))"
31E,2015-03-27 07:55:00+00:00,2015-03-27 09:55:00+00:00,,,"POLYGON ((-81.60275348883486 28.60912568875237, -82.73826122038929 27.42648872880543, -82.73946644697747 27.42521121047641, -83.06633576788327 27.07258263468356, -82.59399449779954 27.28797117485209, -81.45848676624512 28.47060813479903, -82.91965859211716 26.93662011738827, -82.59278927121136 27.28924869318111, -81.60275348883486 28.60912568875237))"
29E,2015-03-27 07:55:00+00:00,2015-03-27 09:55:00+00:00,,,"POLYGON ((-79.09469436978227 32.55542017498238, -80.076409803144 29.73398100703201, -79.88255170609703 29.71194699451487, -79.69013198899557 27.94539798975659, -79.88751761771482 29.66825626067429, -78.90580218435309 32.48969542862466, -79.88895599766033 27.92374126843315, -80.08137571476179 29.69029027319143, -79.09469436978227 32.55542017498238))"
33E,2015-03-27 08:55:00+00:00,2015-03-27 10:55:00+00:00,,,"POLYGON ((-69.67966829962351 40.64749597500214, -74.03672584791573 38.55584024963267, -74.07605039551815 38.52205395025878, -75.82404901390048 35.96033245072097, -73.95017061760913 38.37553996647546, -69.59311306931691 40.46719569184493, -75.65884468838904 35.84760476631153, -73.91084607000671 38.40932626584934, -69.67966829962351 40.64749597500214))"
34E,2015-03-27 08:55:00+00:00,2015-03-27 10:55:00+00:00,,,"POLYGON ((-81.36055164362541 28.50910281191558, -82.61913561286966 27.3047945844393, -82.45217871141892 27.25330360012015, -82.25750042552168 26.33599698572298, -82.48086438713034 27.16029175355857, -81.2222804178861 28.36459998103486, -82.45314300268383 26.29447612348056, -82.64782128858107 27.21178273787773, -81.36055164362541 28.50910281191558))"
32E,2015-03-27 08:55:00+00:00,2015-03-27 10:55:00+00:00,,,"POLYGON ((-77.47298874123186 33.49801019712385, -79.1256654637133 32.13445338319458, -79.16050288764075 32.07469628246141, -79.88802244864532 27.95194759900811, -78.99838340093346 31.98018324190176, -77.34570667845202 33.34374005583103, -79.69106553801059 27.91719165918163, -78.96354597700602 32.03994034263493, -77.47298874123186 33.49801019712385))"
37E,2015-03-27 09:55:00+00:00,2015-03-27 11:55:00+00:00,,,"POLYGON ((-80.59903027881866 27.79592886310962, -81.9597649959468 26.64914163089567, -81.993703740682 26.59059110739242, -82.29015651965277 24.96263744993997, -81.83087832173389 26.49620953743477, -80.47014360460575 27.64299676964872, -82.09339235596947 24.92680640348558, -81.7969395769987 26.55476006093803, -80.59903027881866 27.79592886310962))"
38E,2015-03-27 09:55:00+00:00,2015-03-27 11:55:00+00:00,,,"POLYGON ((-69.35891740480932 40.80653071233288, -69.58832062156318 40.40775524317948, -71.82539911004103 39.94440991812469, -69.24280394693739 40.64368825809866, -69.55054550318144 40.42425570045008, -71.86596233114948 40.14025328690012, -69.62888384267163 40.60359861195491, -69.66665896105337 40.58709815468431, -69.35891740480932 40.80653071233288))"
36E,2015-03-27 09:55:00+00:00,2015-03-27 11:55:00+00:00,,,"POLYGON ((-75.22906116910448 36.95051768382544, -77.40502787519821 34.41391987335371, -77.2293225308596 34.35504602460397, -77.19972364139782 33.88127077470967, -77.25322801858331 34.28370158150616, -75.07726131248958 36.8202993919779, -77.39933447346014 33.8688001803616, -77.42893336292192 34.3425754302559, -75.22906116910448 36.95051768382544))"
35E,2015-03-27 09:55:00+00:00,2015-03-27 11:55:00+00:00,,,"POLYGON ((-77.55677688910767 33.64591677483141, -79.08724840035846 32.08754914649618, -79.11460750860782 32.03351824700066, -79.77118754464621 27.99269150224857, -78.94455564988597 31.94741071863788, -77.41408413863518 33.50577834697311, -79.573776577675 27.96061487338131, -78.91719654163661 32.00144161813339, -77.55677688910767 33.64591677483141))"
40E,2015-03-27 10:55:00+00:00,2015-03-27 12:55:00+00:00,,,"POLYGON ((-75.55136227870923 36.09158506420803, -76.99640511742975 34.26909912124484, -77.5761231967053 33.80742677295248, -75.40585265684473 35.95437373105784, -76.98594669960347 34.27871851079618, -77.70071598291726 33.96387688520537, -77.12099790364171 34.42554923349772, -77.13145632146798 34.41592984394637, -75.55136227870923 36.09158506420803))"
42E,2015-03-27 10:55:00+00:00,2015-03-27 12:55:00+00:00,,,"POLYGON ((-69.3064552427485 40.7673192025647, -69.55445893373611 40.35754845935063, -70.00360237004938 40.23462504099666, -69.19203798804308 40.60328051253799, -69.52364793633403 40.37198203100126, -70.05639762995062 40.42753087432463, -69.60725419363736 40.5504542926786, -69.63806519103944 40.53602072102797, -69.3064552427485 40.7673192025647))"
39E,2015-03-27 10:55:00+00:00,2015-03-27 12:55:00+00:00,0.0,35000.0,"POLYGON ((-77.29842486183865 29.245884017458934, -76.98048125607033 28.908158075221216, -78.13445537238564 27.385808926765197, -79.89002798325157 28.851859291279634, -77.29842486183865 29.245884017458934))"
41E,2015-03-27 10:55:00+00:00,2015-03-27 12:55:00+00:00,0.0,35000.0,"POLYGON ((-80.83754243302388 27.80689957398064, -78.98711815426667 27.67189156830133, -81.01914801199159 25.798131783317068, -82.29452713152386 26.33807733320986, -80.83754243302388 27.80689957398064))"
KILO 2,2015-03-27 11:10:00+00:00,2015-03-27 15:10:00+00:00,0.0,42000.0,"POLYGON ((-87 27.15, -85.3 26.45, -87.45 24.3, -92 24.3, -87 27.15))"
44E,2015-03-27 11:55:00+00:00,2015-03-27 13:55:00+00:00,,,"POLYGON ((-75.5610039741696 36.0796434579736, -75.74377314237591 35.46481747121368, -77.54411607511976 33.76139209394252, -75.39621096138437 35.96631533729226, -75.73010510165 35.48079222974489, -77.68157300645315 33.90666973168628, -75.8812300737093 35.61009510895744, -75.89489811443522 35.59412035042623, -75.5610039741696 36.0796434579736))"
43E,2015-03-27 11:55:00+00:00,2015-03-27 13:55:00+00:00,0.0,35000.0,"POLYGON ((-76.72422738252125 29.22834749871398, -76.7868421747804 27.851344753147554, -80.8343635575218 25.798949119323996, -80.83476472574945 26.678058003974225, -78.24894546662576 29.26951133538124, -76.72422738252125 29.22834749871398))"
LIMA 1,2015-03-27 12:45:00+00:00,2015-03-27 16:45:00+00:00,0.0,34000.0,"POLYGON ((-73 31, -77 28, -77 30, -73 31))"
46E,2015-03-27 12:55:00+00:00,2015-03-27 14:55:00+00:00,,,"POLYGON ((-75.73084623855362 35.87512339703126, -75.73615238712169 35.47287458629285, -77.17592846137208 33.77075502124634, -75.55820914719504 35.77414600011865, -75.72618306236332 35.48696759162925, -77.32862690321392 33.89991842883175, -75.88885082896353 35.60203799387826, -75.8988201537219 35.58794498854186, -75.73084623855362 35.87512339703126))"
45E,2015-03-27 12:55:00+00:00,2015-03-27 14:55:00+00:00,0.0,35000.0,"POLYGON ((-76.72422738252125 29.22834749871398, -76.61106191602163 27.910817677605095, -80.09 26.180893132790825, -80.60519661227653 26.488071277098406, -76.72422738252125 29.22834749871398))"
KILO 3,2015-03-27 13:30:00+00:00,2015-03-27 17:30:00+00:00,0.0,45000.0,"POLYGON ((-88.15 28.15, -85.3 27, -88.45 24.3, -92 24.15, -88.15 28.15))"
48E,2015-03-27 13:55:00+00:00,2015-03-27 15:55:00+00:00,0.0,33000.0,"POLYGON ((-86.72706700679491 28.460524959066742, -86.6329329932051 28.28406310062284, -88.2085994949329 27.443519919254324, -88.3027335085227 27.619981777698225, -86.72706700679491 28.460524959066742))"
47E,2015-03-27 13:55:00+00:00,2015-03-27 15:55:00+00:00,0.0,33000.0,"POLYGON ((-76.62242876451066 29.02683697822481, -76.4350886114612 27.970067284132778, -78.97286876565066 26.675630616850057, -79.2950981061613 27.383627274830932, -76.62242876451066 29.02683697822481))"
KILO 4,2015-03-27 14:45:00+00:00,2015-03-27 18:45:00+00:00,0.0,45000.0,"POLYGON ((-88 28.15, -84.15 27.3, -85.15 24, -90.15 24.3, -88 28.15))"
49E,2015-03-27 14:55:00+00:00,2015-03-27 16:55:00+00:00,0.0,33000.0,"POLYGON ((-85.29071092064703 28.398466564250135, -85.12715133198182 27.888382245393466, -86.11794819648138 26.594107774010954, -87.13870667933045 28.065120047864205, -85.29071092064703 28.398466564250135))"
50E,2015-03-27 15:55:00+00:00,2015-03-27 17:55:00+00:00,0.0,33000.0,"POLYGON ((-85.15524892107487 28.819394536320978, -84.37429917982975 27.899637648122294, -86.11794819648138 26.594107774010954, -87.13870667933045 28.065120047864205, -85.15524892107487 28.819394536320978))"
51E,2015-03-27 15:55:00+00:00,2015-03-27 17:55:00+00:00,0.0,31000.0,"POLYGON ((-84.44235905752623 26.686919362684904, -83.84083978297119 25.340198594146997, -84.8910596252606 25.263035365332968, -85.29459532992047 26.354539790314085, -84.44235905752623 26.686919362684904))"
KILO 5,2015-03-27 16:15:00+00:00,2015-03-27 20:15:00+00:00,0.0,42000.0,"POLYGON ((-87 28, -84 27.3, -83 24, -89 25, -87 28))"
LIMA 2,2015-03-27 16:45:00+00:00,2015-03-27 20:45:00+00:00,0.0,34000.0,"POLYGON ((-72 31.3, -77 28, -77 31, -72 31.3))"
54E,2015-03-27 16:55:00+00:00,2015-03-27 18:55:00+00:00,,,"POLYGON ((-79.44602796195345 34.40857177788708, -80.94338096888393 33.83488916119266, -81.00406445539727 33.76787767944752, -81.39327920768349 32.34411204644736, -80.8718266859965 33.64812732194153, -79.37447367906601 34.22180993863595, -81.20035795176938 32.29137317068651, -80.81114319948315 33.71513880368667, -79.44602796195345 34.40857177788708))"
52E,2015-03-27 16:55:00+00:00,2015-03-27 18:55:00+00:00,0.0,33000.0,"POLYGON ((-83.98304324867652 28.77892172343281, -83.13413686306217 28.075230037520694, -84.34110507282813 27.388561524552397, -85.13367556129631 27.888266818146505, -83.98304324867652 28.77892172343281))"
53E,2015-03-27 16:55:00+00:00,2015-03-27 18:55:00+00:00,0.0,36000.0,"POLYGON ((-83.75700985156293 26.949144266785538, -82.97790131436908 26.079335843722717, -85.09268869863206 24.554199800855073, -85.29459532992047 26.354539790314085, -83.75700985156293 26.949144266785538))"
KILO 6,2015-03-27 17:45:00+00:00,2015-03-27 21:45:00+00:00,0.0,44000.0,"POLYGON ((-84 27.3, -83 25, -86.3 24, -87.3 27, -84 27.3))"
ROMEO 4,2015-03-27 17:47:00+00:00,2015-03-27 21:50:00+00:00,0.0,56000.0,"POLYGON ((154 10, 158 10, 154 6, 154 10))"
57E,2015-03-27 17:55:00+00:00,2015-03-27 19:55:00+00:00,,,"POLYGON ((-77.98104752215932 34.5277186500659, -79.77073153502917 34.24983912220177, -79.8347636184147 34.21184759606193, -81.1893749787667 32.44410021667774, -79.74004574426684 34.05220718590278, -77.95036173139698 34.33008671376691, -81.0306250212333 32.32245133265843, -79.67601366088131 34.09019871204262, -77.98104752215932 34.5277186500659))"
55E,2015-03-27 17:55:00+00:00,2015-03-27 19:55:00+00:00,0.0,33000.0,"POLYGON ((-82.28465204482438 29.597804612880022, -81.24505398820223 29.417572682385824, -83.89254467656914 27.4590305874276, -85.15524892107487 28.819394536320978, -82.28465204482438 29.597804612880022))"
56E,2015-03-27 17:55:00+00:00,2015-03-27 19:55:00+00:00,0.0,40000.0,"POLYGON ((-83.06848421503878 27.20804198493829, -82.46565559203661 26.273695139628867, -85.09268869863206 24.554199800855073, -85.46445116953392 26.287458982594124, -83.06848421503878 27.20804198493829))"
58E,2015-03-27 17:55:00+00:00,2015-03-27 19:55:00+00:00,0.0,35000.0,"POLYGON ((-80.1424575669761 27.80689957398064, -79.40038122409572 26.933000350378148, -80.83476472574945 26.678058003974225, -81.05360465960551 27.678859671358637, -80.1424575669761 27.80689957398064))"
LIMA 3,2015-03-27 18:45:00+00:00,2015-03-27 22:45:00+00:00,0.0,34000.0,"POLYGON ((-72 32.3, -73.3 30, -77.3 30.3, -72 32.3))"
61E,2015-03-27 18:55:00+00:00,2015-03-27 20:55:00+00:00,,,"POLYGON ((-77.80238641663644 34.68612149604547, -77.95488808471025 34.32948939096548, -79.5867936133065 34.15193189707246, -77.6780828267633 34.52944151153995, -77.90355283184158 34.35056268966365, -79.6084266974423 34.35075847897431, -77.97652116884605 34.52831597286733, -78.02785642171472 34.50724267416916, -77.80238641663644 34.68612149604547))"
63E,2015-03-27 18:55:00+00:00,2015-03-27 20:55:00+00:00,,,"POLYGON ((-80.10696114300285 33.13172799180897, -80.93352669715873 32.11887376326099, -81.24158964741137 31.91819406662494, -79.97303885699716 32.98318567019317, -80.9211482586836 32.12839238921998, -81.35075505646681 32.08577364015871, -81.04269210621416 32.28645333679476, -81.05507054468929 32.27693471083577, -80.10696114300285 33.13172799180897))"
62E,2015-03-27 18:55:00+00:00,2015-03-27 20:55:00+00:00,0.0,32000.0,"POLYGON ((-77.65950719339556 30.82282000492043, -77.4428392123115 28.753099589556292, -80.21354611862225 26.412814336910078, -80.72044601983394 27.47535525185575, -77.65950719339556 30.82282000492043))"
60E,2015-03-27 18:55:00+00:00,2015-03-27 20:55:00+00:00,0.0,40000.0,"POLYGON ((-81.34 28.207262088527212, -81.09129487440971 26.783011200950792, -85.09268869863206 24.554199800855073, -84.76323097815 25.38273416198474, -81.34 28.207262088527212))"
59E,2015-03-27 18:55:00+00:00,2015-03-27 20:55:00+00:00,0.0,33000.0,"POLYGON ((-81.43634553578885 30.186274487518613, -80.5679002798478 29.76946774451852, -82.94567362829717 27.67446409351263, -83.90257612885816 28.350267115996676, -81.43634553578885 30.186274487518613))"
KILO 7,2015-03-27 19:45:00+00:00,2015-03-27 23:45:00+00:00,0.0,44000.0,"POLYGON ((-84 27.3, -83 24.3, -88 24, -84 27.3))"
LIMA 4,2015-03-27 19:45:00+00:00,2015-03-27 23:45:00+00:00,0.0,34000.0,"POLYGON ((-72.3 33.3, -72 30, -76.3 28, -77.3 31, -72.3 33.3))"
66E,2015-03-27 19:55:00+00:00,2015-03-27 21:55:00+00:00,0.0,32000.0,"POLYGON ((-78.15327465896912 35.35723326117746, -77.38370120656535 34.515013873533235, -81.72873647384267 31.261000025051874, -82.00111542142939 31.5389924952312, -78.15327465896912 35.35723326117746))"
65E,2015-03-27 19:55:00+00:00,2015-03-27 21:55:00+00:00,0.0,45000.0,"POLYGON ((-82.03151578496121 27.20804198493829, -80.9643596681486 26.05306360301287, -85.09268869863206 24.554199800855073, -84.8910596252606 25.263035365332968, -82.03151578496121 27.20804198493829))"
64E,2015-03-27 19:55:00+00:00,2015-03-27 21:55:00+00:00,0.0,33000.0,"POLYGON ((-80.54617241639168 30.336465830354832, -79.69293906116516 29.80185252100621, -82.81444963078893 27.16446955083763, -83.0565337855356 27.909488227934716, -80.54617241639168 30.336465830354832))"
67E,2015-03-27 19:55:00+00:00,2015-03-27 21:55:00+00:00,0.0,45000.0,"POLYGON ((-77.17672267238457 30.38677481867236, -76.97808172116771 28.908957479633735, -80.09 26.34726208852722, -81.2414688116685 27.677972767282867, -77.17672267238457 30.38677481867236))"
70E,2015-03-27 20:55:00+00:00,2015-03-27 22:55:00+00:00,0.0,32000.0,"POLYGON ((-76.72092891797276 35.398969775108945, -76.58835708600516 35.24922095418287, -80.41415012230905 31.862266797114227, -80.54672195427665 32.01201561804031, -76.72092891797276 35.398969775108945))"
69E,2015-03-27 20:55:00+00:00,2015-03-27 22:55:00+00:00,0.0,42000.0,"POLYGON ((-81.35531693024825 27.35898047564628, -80.01865056338502 26.833687042070114, -83.26364094710507 24.582926252780663, -83.66981819575396 25.27875136274062, -81.35531693024825 27.35898047564628))"
71E,2015-03-27 20:55:00+00:00,2015-03-27 22:55:00+00:00,0.0,45000.0,"POLYGON ((-77.17924536115109 30.643087863040467, -76.97808172116771 28.908957479633735, -80.0952111765831 25.79988323436399, -80.12795919197538 28.44805318334086, -77.17924536115109 30.643087863040467))"
68E,2015-03-27 20:55:00+00:00,2015-03-27 22:55:00+00:00,0.0,33000.0,"POLYGON ((-80.0485238224346 29.677802702842087, -79.58388697946158 29.291325761486394, -80.58248234497415 28.53789820755231, -81.20593691571978 28.65757477814809, -80.0485238224346 29.677802702842087))"
KILO 8,2015-03-27 21:35:00+00:00,2015-03-28 01:35:00+00:00,0.0,45000.0,"POLYGON ((-84.15 27.3, -82.45 24, -86 24, -87 24.15, -84.15 27.3))"
73E,2015-03-27 21:55:00+00:00,2015-03-27 23:55:00+00:00,,,"POLYGON ((-80.3561247654573 27.60928006116889, -81.8665492418477 24.76187648225413, -82.30132099569008 24.50306452297989, -80.47148177659761 25.71729038742109, -81.86118615063954 24.76530479281098, -80.15836289053514 27.57944315738725, -80.42911512531028 25.78487124133506, -82.40362338562124 24.67491975570317, -81.96885163177886 24.93373171497741, -81.97421472298701 24.93030340442057, -80.58451034894509 25.88228899903068, -80.62687700023243 25.81470814511671, -80.3561247654573 27.60928006116889))"
74E,2015-03-27 21:55:00+00:00,2015-03-27 23:55:00+00:00,0.0,32000.0,"POLYGON ((-79.32738086180784 32.67060039387887, -79.16697387830375 32.551144964353384, -80.65380070247241 30.55460611463154, -80.8142076859765 30.674061544157034, -79.32738086180784 32.67060039387887))"
72E,2015-03-27 21:55:00+00:00,2015-03-27 23:55:00+00:00,0.0,45000.0,"POLYGON ((-76.72422738252125 29.22834749871398, -76.25892229599577 28.029092768429297, -79.91042308135889 25.799532939130657, -79.3931486732552 29.289021921839478, -76.72422738252125 29.22834749871398))"
LIMA 5,2015-03-27 22:35:00+00:00,2015-03-28 02:35:00+00:00,0.0,43000.0,"POLYGON ((-69.3 34.45, -70.15 31.3, -77.3 25.15, -76.45 31.3, -69.3 34.45))"
MIKE 1,2015-03-27 22:55:00+00:00,2015-03-28 02:55:00+00:00,30000.0,40000.0,"POLYGON ((-60 43.3, -58.3 42, -65.45 34.45, -69.3 36.15, -65.45 42.15, -60 43.3))"
77E,2015-03-27 22:55:00+00:00,2015-03-28 00:55:00+00:00,0.0,28000.0,"POLYGON ((-77.9462282053957 33.40272792252342, -77.79377179460431 33.27327892558406, -79.87740794616086 30.819310980121323, -80.02986435695225 30.948759977060682, -77.9462282053957 33.40272792252342))"
78E,2015-03-27 22:55:00+00:00,2015-03-28 00:55:00+00:00,0.0,45000.0,"POLYGON ((-81.01206167808974 25.84267693369343, -80.83254814537037 25.75450158809949, -81.71024323364031 23.96762856951945, -81.88975676635968 24.05580391511339, -81.01206167808974 25.84267693369343))"
76E,2015-03-27 22:55:00+00:00,2015-03-28 00:55:00+00:00,0.0,45000.0,"POLYGON ((-82.76424539193869 26.93872189329305, -82.17325249751944 26.17653939656358, -83.14679317876859 24.07469221014595, -83.8612390655358 26.21748090730025, -82.76424539193869 26.93872189329305))"
75E,2015-03-27 22:55:00+00:00,2015-03-28 00:55:00+00:00,0.0,45000.0,"POLYGON ((-76.91187282434801 30.1451380084081, -76.25892229599577 28.029092768429297, -80.13893324849997 25.49252228283299, -79.82613732429387 26.915037313910055, -76.91187282434801 30.1451380084081))"
DELTA 1,2015-03-27 23:10:00+00:00,2015-03-28 03:10:00+00:00,0.0,42000.0,"POLYGON ((-130.45 15.15, -125.45 7.45, -129.3 7.3, -139.15 8.15, -137.15 15, -130.45 15.15))"
ECHO 1,2015-03-27 23:25:00+00:00,2015-03-28 03:25:00+00:00,34000.0,40000.0,"POLYGON ((-134 42.3, -128.3 42, -133.3 23.3, -139.15 24.15, -134 42.3))"
81E,2015-03-27 23:55:00+00:00,2015-03-28 01:55:00+00:00,0.0,38000.0,"POLYGON ((-77.7769027055151 30.538116017805084, -77.62371348702398 30.409535057557928, -78.77556692467151 29.03723602051267, -78.92875614316263 29.165816980759825, -77.7769027055151 30.538116017805084))"
79E,2015-03-27 23:55:00+00:00,2015-03-28 01:55:00+00:00,0.0,45000.0,"POLYGON ((-76.62242876451066 29.02683697822481, -76.25892229599577 28.029092768429297, -78.89055775947249 26.229303019077314, -78.61144997081928 27.66733116033974, -76.62242876451066 29.02683697822481))"
80E,2015-03-27 23:55:00+00:00,2015-03-28 01:55:00+00:00,0.0,45000.0,"POLYGON ((-82.5237888801068 26.52807065944123, -81.8 25.588213734418353, -83.14679317876859 24.07469221014595, -83.84083978297119 25.340198594146997, -82.5237888801068 26.52807065944123))"
82E,2015-03-27 23:55:00+00:00,2015-03-28 01:55:00+00:00,0.0,45000.0,"POLYGON ((-80.79299415916647 25.990099428596057, -79.99858674872327 25.1849103249004, -81.15613847231714 24.00043193986088, -82.44386152768286 24.000431939860878, -80.79299415916647 25.990099428596057))"
LIMA 6,2015-03-28 00:45:00+00:00,2015-03-28 04:45:00+00:00,0.0,43000.0,"POLYGON ((-71.3 36.15, -68.15 33.3, -79 24.45, -79 26.3, -78.3 31.45, -71.3 36.15))"
2E,2015-03-28 00:55:00+00:00,2015-03-28 02:55:00+00:00,0.0,40000.0,"POLYGON ((-82.46565559203661 26.273695139628867, -81.8 25.421844778681965, -83.14679317876859 24.07469221014595, -83.446579596148 24.581047462766715, -82.46565559203661 26.273695139628867))"
1E,2015-03-28 00:55:00+00:00,2015-03-28 02:55:00+00:00,0.0,45000.0,"POLYGON ((-80.28 26.132737911472788, -79.08942577615537 25.349494405187173, -78.47537047632721 24.14196710441644, -82.57192140532622 23.882195511106563, -80.28 26.132737911472788))"
3E,2015-03-28 01:55:00+00:00,2015-03-28 03:55:00+00:00,0.0,45000.0,"POLYGON ((-79.06133213016837 26.294299452237617, -78.24748309105148 25.785873384016092, -79.444141645063 23.953169938557586, -82.07870782025289 23.9749247783217, -79.06133213016837 26.294299452237617))"
4E,2015-03-28 01:55:00+00:00,2015-03-28 03:55:00+00:00,0.0,32000.0,"POLYGON ((-82.31945621823733 25.05966952607401, -82.57192140532622 23.882195511106563, -83.98299571113864 23.746661693920867, -82.31945621823733 25.05966952607401))"
LIMA 7,2015-03-28 02:45:00+00:00,2015-03-28 06:45:00+00:00,0.0,43000.0,"POLYGON ((-68 38.45, -65.45 35, -78 23.45, -79.3 25, -76 32.45, -68 38.45))"
5E,2015-03-28 02:55:00+00:00,2015-03-28 04:55:00+00:00,0.0,40000.0,"POLYGON ((-78.37938046265062 26.033107493996845, -77.90778089815362 24.889488508812303, -79.444141645063 23.953169938557586, -82.1479668861048 23.821077323051718, -78.37938046265062 26.033107493996845))"
6E,2015-03-28 03:55:00+00:00,2015-03-28 05:55:00+00:00,0.0,42000.0,"POLYGON ((-78.98651900960778 25.79427881205052, -78.09485933011993 23.7839124220802, -82.44386152768286 24.000431939860878, -78.98651900960778 25.79427881205052))"
7E,2015-03-28 04:55:00+00:00,2015-03-28 06:55:00+00:00,0.0,40000.0,"POLYGON ((-79.11432033787685 24.736606726236346, -79.5128567803571 24.10724738331726, -80.62095753929755 24.139753076510644, -80.51930286779827 24.58458406935596, -79.11432033787685 24.736606726236346))"
LIMA 8,2015-03-28 05:15:00+00:00,2015-03-28 09:15:00+00:00,0.0,42000.0,"POLYGON ((-64.3 37, -63.3 35.45, -77 23.15, -78.45 24.3, -72 32.3, -64.3 37))"
1W,2015-03-28 05:55:00+00:00,2015-03-28 07:55:00+00:00,0.0,28000.0,"POLYGON ((-117.21938929034384 47.076347533004764, -116.90119722089734 46.540722459646695, -117.07314495732199 46.43857562446106, -117.39133702676848 46.97420069781913, -117.21938929034384 47.076347533004764))"
LIMA 9,2015-03-28 07:30:00+00:00,2015-03-28 11:30:00+00:00,0.0,42000.0,"POLYGON ((-67.3 32, -75.45 22.3, -78 24, -71.15 32, -67.3 32))"
LIMA 10,2015-03-28 11:20:00+00:00,2015-03-28 15:20:00+00:00,0.0,40000.0,"POLYGON ((-69.15 32.3, -66.15 32.3, -71.45 24.3, -74.45 24.45, -69.15 32.3))"
FOXTROT 1,2015-03-28 12:30:00+00:00,2015-03-28 16:30:00+00:00,29000.0,39000.0,"POLYGON ((-129 30, -127.45 24.15, -142.3 11.45, -140.3 21.15, -134.3 28.15, -129 30))"
LIMA 11,2015-03-28 15:05:00+00:00,2015-03-28 19:05:00+00:00,0.0,38000.0,"POLYGON ((-67.3 29, -69.3 25, -72 25.15, -69.45 29, -67.3 29))"
FOXTROT 2,2015-03-28 16:20:00+00:00,2015-03-28 20:20:00+00:00,29000.0,39000.0,"POLYGON ((-127.3 30, -126.15 26.15, -142 13.3, -139.45 21.45, -133.45 28.45, -127.3 30))"
TANGO 1,2015-03-28 18:45:00+00:00,2015-03-28 22:45:00+00:00,0.0,45000.0,"POLYGON ((-137.3 15.3, -135 13, -142.3 9.3, -142.3 13, -137.3 15.3))"
FOXTROT 3,2015-03-28 20:15:00+00:00,2015-03-29 00:15:00+00:00,28000.0,38000.0,"POLYGON ((-128.84235327558974 25.630691665549993, -140.54235327558973 17.630691665549993, -141.45764672441027 18.96930833445001, -129.75764672441028 26.96930833445001, -128.84235327558974 25.630691665549993))"
