label,issue,expire,fl_low,fl_high,polygon
12C,2015-04-06 11:55:00+00:00,2015-04-06 13:55:00+00:00,0.0,30000.0,"POLYGON ((-89.94583556249304 34.127383281648946, -89.1265334842041 33.9996111914881, -89.13000740659876 33.047401420320575, -90.28 33.17085812115821, -89.94583556249304 34.127383281648946))"
11C,2015-04-06 11:55:00+00:00,2015-04-06 13:55:00+00:00,0.0,42000.0,"POLYGON ((-90.37784694496806 36.29964101366536, -88.49723748604505 36.01719017602668, -89.1254674100661 34.31115342722445, -90.26812548498647 35.25494108293, -90.37784694496806 36.29964101366536))"
14C,2015-04-06 12:55:00+00:00,2015-04-06 14:55:00+00:00,0.0,33000.0,"POLYGON ((-97.2367939827012 34.07641575796924, -96.72234607818979 32.75894869641741, -97.40388187344247 32.562791639367894, -98.59 33.41171624231643, -97.2367939827012 34.07641575796924))"
15C,2015-04-06 12:55:00+00:00,2015-04-06 14:55:00+00:00,0.0,32000.0,"POLYGON ((-93.70348081896329 33.20277863912875, -93.96874779568097 32.714574993826616, -95.06606642578602 32.3089555776188, -94.75 32.85371281826268, -93.70348081896329 33.20277863912875))"
13C,2015-04-06 12:55:00+00:00,2015-04-06 14:55:00+00:00,0.0,42000.0,"POLYGON ((-88.08020189528952 37.314745089157235, -87.49 34.71, -88.8 32.38, -91.38489402586352 35.756291015815584, -90.95 36.77547582294557, -88.08020189528952 37.314745089157235))"
FOXTROT 1,2015-04-06 13:15:00+00:00,2015-04-06 17:15:00+00:00,0.0,52000.0,"POLYGON ((-119.97685522249071 7.759955191449909, -126.97685522249071 7.459955191449908, -127.02314477750929 8.540044808550093, -120.02314477750929 8.840044808550093, -119.97685522249071 7.759955191449909))"
QUEBEC 2,2015-04-06 13:53:00+00:00,2015-04-06 17:55:00+00:00,0.0,56000.0,"POLYGON ((154.15 5.45, 157.15 0, 149.15 0, 146.3 3.45, 154.15 5.45))"
18C,2015-04-06 13:55:00+00:00,2015-04-06 15:55:00+00:00,0.0,32000.0,"POLYGON ((-92.89281697147572 33.567316362224055, -92.37183301775607 33.38679100056877, -93.96091411508219 32.462499738357806, -94.88954344585163 32.53756373118441, -92.89281697147572 33.567316362224055))"
17C,2015-04-06 13:55:00+00:00,2015-04-06 15:55:00+00:00,0.0,34000.0,"POLYGON ((-95.78000000000002 34.01815522131803, -96.33498721907586 33.45622861203412, -97.6032538314406 33.33930182712991, -97.5949818102185 33.85634449077845, -95.78000000000002 34.01815522131803))"
16C,2015-04-06 13:55:00+00:00,2015-04-06 15:55:00+00:00,0.0,43000.0,"POLYGON ((-87.03232871443458 37.399095692685854, -87.70336354801594 32.757256911758596, -90.66043909121097 32.89932298160445, -88.89514200440527 34.257930005316446, -91.24210614304725 36.34492711131926, -87.03232871443458 37.399095692685854))"
1W,2015-04-06 14:55:00+00:00,2015-04-06 16:55:00+00:00,0.0,24000.0,"POLYGON ((-124.23 41.66821373441836, -125.54598049366398 40.662529217147906, -125.48860091648449 41.604345589423836, -124.23 41.66821373441836))"
20C,2015-04-06 15:10:00+00:00,2015-04-06 16:55:00+00:00,0.0,40000.0,"POLYGON ((-87.00353740718643 34.54305803125178, -87.11179226739677 32.49415792830608, -89.04264627233411 32.58422190099448, -88.2996829500688 34.430694766371666, -87.00353740718643 34.54305803125178))"
19C,2015-04-06 15:10:00+00:00,2015-04-06 16:55:00+00:00,0.0,43000.0,"POLYGON ((-88.03854870483669 37.39540612405392, -86.68 36.42914187884179, -86.78654146900597 34.707978564171775, -89.00541241690564 34.684150070406005, -91.33109882884247 36.41607871991356, -88.03854870483669 37.39540612405392))"
21C,2015-04-06 15:10:00+00:00,2015-04-06 16:55:00+00:00,0.0,35000.0,"POLYGON ((-97.17 34.21, -96.6779246588407 33.80010786279993, -96.84148841533171 33.27054178323852, -97.9473152952832 33.76702845269419, -97.17 34.21))"
24C,2015-04-06 15:55:00+00:00,2015-04-06 17:55:00+00:00,0.0,36000.0,"POLYGON ((-97.00838375372315 34.2652189422202, -96.5256563788426 33.987014576918014, -96.77491362197713 33.40398534612547, -97.53950105470537 33.902764200602306, -97.00838375372315 34.2652189422202))"
26C,2015-04-06 15:55:00+00:00,2015-04-06 17:55:00+00:00,0.0,36000.0,"POLYGON ((-95.19336534867172 42.32981747154622, -95.05564151832445 41.679119128695675, -95.51815175973773 41.570486304804184, -96.18646282972406 41.970540869097164, -95.19336534867172 42.32981747154622))"
22C,2015-04-06 15:55:00+00:00,2015-04-06 17:55:00+00:00,0.0,40000.0,"POLYGON ((-88.14719960143948 37.622683195656734, -86.30172273808897 35.83272312118288, -86.1238823926862 34.62415874387509, -88.01759765874752 34.70886293204526, -90.74350049586081 36.510521565029414, -88.14719960143948 37.622683195656734))"
25C,2015-04-06 15:55:00+00:00,2015-04-06 17:55:00+00:00,0.0,39000.0,"POLYGON ((-93.98653731642716 40.824687516519965, -93.39713012648464 40.38187055935897, -94.32410425804414 40.0577887468832, -95.1193378296091 40.69776498534237, -93.98653731642716 40.824687516519965))"
23C,2015-04-06 15:55:00+00:00,2015-04-06 17:55:00+00:00,0.0,40000.0,"POLYGON ((-85.8626108554026 34.36971121421244, -87.04876587493278 32.47257695195589, -88.25283487334336 32.56981874089525, -88.51 34.32184477868197, -85.8626108554026 34.36971121421244))"
FOXTROT 2,2015-04-06 16:15:00+00:00,2015-04-06 20:15:00+00:00,0.0,54000.0,"POLYGON ((-119.96945226377154 7.760323326630495, -125.26945226377154 7.460323326630494, -125.33054773622845 8.539676673369506, -120.03054773622846 8.839676673369507, -119.96945226377154 7.760323326630495))"
28C,2015-04-06 16:55:00+00:00,2015-04-06 18:55:00+00:00,0.0,36000.0,"POLYGON ((-86.9 34.103712818262686, -85.60969043982078 33.850760823770806, -86.66177124758474 32.21954020910824, -88.32465696129786 32.5450832182183, -86.9 34.103712818262686))"
29C,2015-04-06 16:55:00+00:00,2015-04-06 18:55:00+00:00,0.0,32000.0,"POLYGON ((-97.00838375372315 34.2652189422202, -96.5256563788426 33.987014576918014, -96.77491362197713 33.40398534612547, -97.53950105470537 33.902764200602306, -97.00838375372315 34.2652189422202))"
31C,2015-04-06 16:55:00+00:00,2015-04-06 18:55:00+00:00,0.0,38000.0,"POLYGON ((-94.70465743904217 42.30256887882514, -94.06104296918653 41.745951736053364, -94.84908624080458 41.44320024989256, -95.19336534867172 42.32981747154622, -94.70465743904217 42.30256887882514))"
27C,2015-04-06 16:55:00+00:00,2015-04-06 18:55:00+00:00,0.0,40000.0,"POLYGON ((-88.43530424837627 37.70676821432096, -86.02030389664195 35.916889649808404, -85.80013646964753 34.736966725914996, -87.73810149567898 34.50529418749432, -90.44120167444332 36.51783488105012, -88.43530424837627 37.70676821432096))"
30C,2015-04-06 16:55:00+00:00,2015-04-06 18:55:00+00:00,0.0,38000.0,"POLYGON ((-93.65 40.94089313279082, -93.05399765492704 40.48199856281222, -94.15511982965661 40.36448264872115, -94.42759648121597 40.849165488669634, -93.65 40.94089313279082))"
FOXTROT 3,2015-04-06 17:15:00+00:00,2015-04-06 21:15:00+00:00,0.0,54000.0,"POLYGON ((-122.81652584270275 12.241737078648626, -120.81652584270275 8.241737078648626, -121.78347415729725 7.758262921351374, -123.78347415729725 11.758262921351374, -122.81652584270275 12.241737078648626))"
QUEBEC 3,2015-04-06 17:40:00+00:00,2015-04-06 21:40:00+00:00,0.0,57000.0,"POLYGON ((154.3 6.3, 157 3, 155 0, 150 0, 147 4, 154.3 6.3))"
ROMEO 1,2015-04-06 17:45:00+00:00,2015-04-06 21:45:00+00:00,0.0,45000.0,"POLYGON ((-173.3 33, -171.3 33, -170.3 23.3, -173 23.3, -173.3 33))"
36C,2015-04-06 17:55:00+00:00,2015-04-06 19:55:00+00:00,0.0,32000.0,"POLYGON ((-94.07000000000001 33.94371281826268, -93.54983370168269 33.50891308728169, -93.6780102010354 33.03706311293827, -94.39079292709435 33.6202365459665, -94.07000000000001 33.94371281826268))"
33C,2015-04-06 17:55:00+00:00,2015-04-06 19:55:00+00:00,0.0,36000.0,"POLYGON ((-88.3100571187045 33.890538035240816, -85.89990565658027 33.04810125015075, -86.83265471082865 32.21896547650789, -88.51 33.20085812115821, -88.3100571187045 33.890538035240816))"
32C,2015-04-06 17:55:00+00:00,2015-04-06 19:55:00+00:00,0.0,40000.0,"POLYGON ((-86.64873214346974 37.33051618193946, -85.52281251257966 34.652748465185745, -88.10797540273866 34.19730168340953, -87.82926111612169 35.37736169956549, -89.95241135079664 37.13540918600743, -86.64873214346974 37.33051618193946))"
35C,2015-04-06 17:55:00+00:00,2015-04-06 19:55:00+00:00,0.0,38000.0,"POLYGON ((-93.81317363609762 42.256086160325644, -93.03308534018565 41.629354886643505, -93.65 40.774524177054424, -94.92457778260875 42.137678612479895, -93.81317363609762 42.256086160325644))"
34C,2015-04-06 17:55:00+00:00,2015-04-06 19:55:00+00:00,0.0,36000.0,"POLYGON ((-93.88558663337821 32.61627242762484, -93.36032108541794 31.84696614422321, -95.17247472726889 30.023547650836168, -95.42360028221766 30.113684420078393, -93.88558663337821 32.61627242762484))"
37C,2015-04-06 18:55:00+00:00,2015-04-06 20:55:00+00:00,0.0,40000.0,"POLYGON ((-86.05479501568568 37.23606038614855, -84.89990491508843 35.16419806266693, -87.69093434928345 34.3091364406388, -87.49 35.43285469710448, -89.38944238184139 37.390388077322115, -86.05479501568568 37.23606038614855))"
40C,2015-04-06 18:55:00+00:00,2015-04-06 20:55:00+00:00,0.0,38000.0,"POLYGON ((-93.74701007585662 42.44274121072609, -92.9627506093677 41.94909978765986, -93.2930499630993 41.550098684942974, -94.4397026063689 42.3427700384047, -93.74701007585662 42.44274121072609))"
39C,2015-04-06 18:55:00+00:00,2015-04-06 20:55:00+00:00,0.0,36000.0,"POLYGON ((-90.800750591841 31.48986740793502, -87.98666848660484 31.49799042518937, -87.2612358328858 30.82870258450018, -91.29 29.82452417705443, -90.800750591841 31.48986740793502))"
38C,2015-04-06 18:55:00+00:00,2015-04-06 20:55:00+00:00,0.0,36000.0,"POLYGON ((-88.51 33.82273791147279, -87.63656013942676 33.41314735839786, -87.40551463045553 31.833358741004904, -88.1079920741774 31.789904925869426, -88.51 33.82273791147279))"
FOXTROT 4,2015-04-06 19:30:00+00:00,2015-04-06 23:30:00+00:00,0.0,54000.0,"POLYGON ((-119.6664 9, -119.68245219516557 8.673250060997377, -119.7304541892478 8.349646902527034, -119.8099436968031 8.032306999904524, -119.92015519042037 7.724286509867737, -120.06002727316832 7.428551838116855, -120.22821290042823 7.1479510712058545, -120.42309235266998 6.885186547912071, -120.64278883423653 6.642788834236525, -120.88518654791207 6.42309235266998, -121.14795107120585 6.228212900428235, -121.42855183811686 6.060027273168323, -121.72428650986774 5.920155190420374, -122.03230699990452 5.809943696803108, -122.34964690252704 5.730454189247791, -122.67325006099738 5.682452195165565, -123 5.666399999999999, -123.32674993900262 5.682452195165564, -123.65035309747296 5.730454189247791, -123.96769300009548 5.809943696803108, -124.27571349013226 5.920155190420374, -124.57144816188314 6.060027273168323, -124.85204892879415 6.228212900428234, -125.11481345208793 6.423092352669979, -125.35721116576347 6.642788834236525, -125.57690764733002 6.885186547912071, -125.77178709957177 7.1479510712058545, -125.93997272683167 7.428551838116853, -126.07984480957963 7.724286509867737, -126.1900563031969 8.032306999904524, -126.2695458107522 8.349646902527034, -126.31754780483443 8.673250060997375, -126.3336 9, -126.31754780483443 9.326749939002623, -126.2695458107522 9.650353097472966, -126.1900563031969 9.967693000095474, -126.07984480957963 10.275713490132263, -125.93997272683168 10.571448161883145, -125.77178709957177 10.852048928794146, -125.57690764733002 11.114813452087928, -125.35721116576347 11.357211165763475, -125.11481345208793 11.57690764733002, -124.85204892879415 11.771787099571764, -124.57144816188314 11.939972726831677, -124.27571349013226 12.079844809579624, -123.96769300009548 12.190056303196892, -123.65035309747297 12.26954581075221, -123.32674993900262 12.317547804834437, -123 12.3336, -122.67325006099738 12.317547804834437, -122.34964690252704 12.26954581075221, -122.03230699990452 12.190056303196892, -121.72428650986774 12.079844809579626, -121.42855183811686 11.939972726831677, -121.14795107120585 11.771787099571766, -120.88518654791207 11.57690764733002, -120.64278883423653 11.357211165763475, -120.42309235266998 11.11481345208793, -120.22821290042823 10.852048928794146, -120.06002727316833 10.571448161883147, -119.92015519042037 10.275713490132265, -119.8099436968031 9.967693000095476, -119.7304541892478 9.650353097472967, -119.68245219516557 9.326749939002623, -119.6664 9))"
42C,2015-04-06 19:55:00+00:00,2015-04-06 21:55:00+00:00,0.0,40000.0,"POLYGON ((-88.16582214476908 32.59971297026996, -86.420833433627 31.36400668781387, -86.79917681096177 30.932172550366722, -88.0116356153903 32.10092122867913, -88.16582214476908 32.59971297026996))"
41C,2015-04-06 19:55:00+00:00,2015-04-06 21:55:00+00:00,0.0,40000.0,"POLYGON ((-86.05479501568568 37.23606038614855, -84.89990491508843 35.16419806266693, -87.49 34.276287181737324, -87.49 35.28828375768358, -89.38944238184139 37.390388077322115, -86.05479501568568 37.23606038614855))"
44C,2015-04-06 19:55:00+00:00,2015-04-06 21:55:00+00:00,0.0,38000.0,"POLYGON ((-92.8994751857398 42.32066250408852, -92.24309182429715 41.98883381517046, -93.17664190020948 41.791954743921785, -93.45804635605809 42.35231636126279, -92.8994751857398 42.32066250408852))"
43C,2015-04-06 19:55:00+00:00,2015-04-06 21:55:00+00:00,0.0,42000.0,"POLYGON ((-88.36 31.561844778681962, -87.45497568008889 30.827693507021543, -90.95906305529513 29.846534814906935, -91.03881430639228 31.29765030211519, -88.36 31.561844778681962))"
45C,2015-04-06 20:55:00+00:00,2015-04-06 22:55:00+00:00,,,"POLYGON ((-90.1404736376617 32.54875184849092, -90.16941354844185 31.17295211027228, -91.13286591404312 30.33555263250558, -90.34047187438145 32.54791202172758, -90.33501335401289 31.2480076885248, -91.26406728846544 30.48650361577397, -90.30061492286417 31.32390309354067, -90.13501511729314 31.24884751528815, -90.1404736376617 32.54875184849092))"
ROMEO 2,2015-04-06 20:55:00+00:00,2015-04-07 00:55:00+00:00,0.0,47000.0,"POLYGON ((-171 33, -169.3 23, -172.3 23, -173.3 32.3, -171 33))"
QUEBEC 4,2015-04-06 21:00:00+00:00,2015-04-07 01:00:00+00:00,0.0,56000.0,"POLYGON ((154.3 6.3, 156 4, 154.3 0, 150 0, 147.3 3.3, 154.3 6.3))"
1E,2015-04-06 21:55:00+00:00,2015-04-06 23:55:00+00:00,0.0,35000.0,"POLYGON ((-83.79129278632804 39.82861816259039, -83.51940418336804 38.63203459211609, -85.33574018850382 38.560862546232066, -85.46345015843964 39.60572541569292, -83.79129278632804 39.82861816259039))"
46C,2015-04-06 21:55:00+00:00,2015-04-06 23:55:00+00:00,0.0,45000.0,"POLYGON ((-89.30793402226548 33.48744306994657, -89.09952623415437 31.764826035284266, -90.71067169548469 30.102763848205786, -91.06728989582163 30.950925413285248, -90.28 33.46, -89.30793402226548 33.48744306994657))"
47C,2015-04-06 22:55:00+00:00,2015-04-07 00:55:00+00:00,0.0,45000.0,"POLYGON ((-88.51 33.49, -87.30323236465192 32.2161945303844, -90.2212419157373 30.310930216173375, -91.01629974224386 30.724995436290996, -89.68175148453419 33.4585633463776, -88.51 33.49))"
FOXTROT 5,2015-04-06 23:15:00+00:00,2015-04-07 03:15:00+00:00,0.0,52000.0,"POLYGON ((-123.15 12.45, -120 11.45, -120 3.3, -123.3 4.15, -126.45 9.3, -123.15 12.45))"
48C,2015-04-06 23:58:00+00:00,2015-04-07 01:55:00+00:00,,,"POLYGON ((-86.5742699622933 32.31925945203364, -88.66816637708341 32.52219667456734, -88.7346419947046 32.50494590439059, -90.1317468896911 31.54002999085785, -88.6874596687445 32.32312942739473, -86.59356325395439 32.12019220486103, -90.0180889461098 31.37546428403874, -88.6209840511233 32.34038019757148, -86.5742699622933 32.31925945203364))"
ROMEO 3,2015-04-07 00:20:00+00:00,2015-04-07 04:20:00+00:00,0.0,47000.0,"POLYGON ((-170 29.3, -168.3 23.3, -172.3 23.3, -172.3 29, -170 29.3))"
QUEBEC 5,2015-04-07 00:21:00+00:00,2015-04-07 04:20:00+00:00,0.0,51000.0,"POLYGON ((153 7, 153.3 0, 142.3 0.3, 153 7))"
1C,2015-04-07 00:55:00+00:00,2015-04-07 02:55:00+00:00,0.0,39000.0,"POLYGON ((-87.38901178798201 33.26012765346314, -86.9208058348533 31.70744244644544, -89.0605100940495 31.84546736801354, -88.99741106771248 32.78054470787875, -87.38901178798201 33.26012765346314))"
2E,2015-04-07 01:55:00+00:00,2015-04-07 03:55:00+00:00,0.0,44000.0,"POLYGON ((-85.81269283095055 32.31882239312822, -85.80199774739215 32.11910855988756, -88.0062880736111 32.001064312058794, -88.0169831571695 32.20077814529946, -85.81269283095055 32.31882239312822))"
3E,2015-04-07 02:55:00+00:00,2015-04-07 04:55:00+00:00,0.0,41000.0,"POLYGON ((-85.06123451515082 32.73667813699761, -84.96452454914073 32.56161476997204, -86.46697304073898 31.73161963722026, -86.56368300674906 31.90668300424583, -85.06123451515082 32.73667813699761))"
2C,2015-04-07 02:55:00+00:00,2015-04-07 04:55:00+00:00,0.0,44000.0,"POLYGON ((-90.96434512484767 38.54251284338338, -89.8031588139118 38.06863024021749, -89.87872850881251 37.88345675072017, -91.03991481974838 38.35733935388606, -90.96434512484767 38.54251284338338))"
3C,2015-04-07 03:55:00+00:00,2015-04-07 05:55:00+00:00,0.0,45000.0,"POLYGON ((-90.48 38.71542906057911, -88.60986238591722 38.20357368423071, -89.31680732010223 37.666479699286946, -90.59528677480404 37.66943673438906, -90.48 38.71542906057911))"
4C,2015-04-07 04:55:00+00:00,2015-04-07 06:55:00+00:00,0.0,43000.0,"POLYGON ((-90.21818774361068 38.655253165980845, -87.63021505714099 38.032155866875534, -88.14719960143948 37.622683195656734, -90.08970418023618 37.937049309852306, -90.21818774361068 38.655253165980845))"
5C,2015-04-07 05:55:00+00:00,2015-04-07 07:55:00+00:00,0.0,45000.0,"POLYGON ((-89.62540602750163 38.85688616324927, -86.78144685493582 38.24428950742302, -87.51935322836772 37.46863966968255, -89.59946072162323 37.668321685900366, -89.62540602750163 38.85688616324927))"
6C,2015-04-07 05:55:00+00:00,2015-04-07 07:55:00+00:00,0.0,41000.0,"POLYGON ((-92.97084516697713 36.62651469135767, -91.77370414309638 36.107180886248464, -92.57075327794799 35.44790273046866, -92.97084516697713 36.62651469135767))"
MIKE 1,2015-04-07 06:50:00+00:00,2015-04-07 10:50:00+00:00,0.0,30000.0,"POLYGON ((-54.45 44.3, -54.3 41.45, -64.3 40, -65.15 42.3, -54.45 44.3))"
8C,2015-04-07 06:55:00+00:00,2015-04-07 08:55:00+00:00,0.0,40000.0,"POLYGON ((-91.77954652287164 36.38376907529102, -90.69626627609534 36.31418694852161, -91.77236754653852 35.48072038066677, -93.13048604738496 35.91396942427397, -91.77954652287164 36.38376907529102))"
7C,2015-04-07 06:55:00+00:00,2015-04-07 08:55:00+00:00,0.0,45000.0,"POLYGON ((-87.16731904773143 39.64367562786599, -86.44 37.595475822945566, -88.49982072569345 37.339472839695034, -89.87166285697703 39.32898979095147, -87.16731904773143 39.64367562786599))"
4E,2015-04-07 07:13:00+00:00,2015-04-07 08:55:00+00:00,0.0,35000.0,"POLYGON ((-84.7633387355324 41.74774307865043, -84.57743636095928 41.169381362501596, -86.46478503333063 40.36741854097208, -86.7592147890584 40.79486564346044, -84.7633387355324 41.74774307865043))"
6E,2015-04-07 07:55:00+00:00,2015-04-07 09:55:00+00:00,0.0,45000.0,"POLYGON ((-87.466316540175 39.89049858250305, -86.41270791723615 39.617697307861214, -86.2341088390156 38.609328339473535, -87.39283003936788 39.222780194186534, -87.466316540175 39.89049858250305))"
5E,2015-04-07 07:55:00+00:00,2015-04-07 09:55:00+00:00,0.0,35000.0,"POLYGON ((-84.71999954013063 41.33197033095816, -84.52889010362006 40.97811165055879, -85.80890044901804 40.507776101364, -86.4613217403901 40.74940521341606, -84.71999954013063 41.33197033095816))"
10C,2015-04-07 08:00:00+00:00,2015-04-07 09:55:00+00:00,0.0,35000.0,"POLYGON ((-89.95241135079664 37.13540918600743, -89.59548574252582 36.55395032724735, -90.82329866262081 36.21216042439382, -91.58683389145921 36.61945456933378, -89.95241135079664 37.13540918600743))"
11C,2015-04-07 08:00:00+00:00,2015-04-07 09:55:00+00:00,0.0,40000.0,"POLYGON ((-94.0747146068797 39.799249472769745, -93.33313006379842 38.80471907623266, -94.21472520812496 38.879908136775896, -94.74 39.579141878841774, -94.0747146068797 39.799249472769745))"
9C,2015-04-07 08:00:00+00:00,2015-04-07 09:55:00+00:00,0.0,40000.0,"POLYGON ((-87.6580020013532 38.72075875392721, -85.82119634172145 37.63863816680658, -85.81563377504843 36.92836605612156, -89.34665227449942 36.960848870773276, -87.6580020013532 38.72075875392721))"
7E,2015-04-07 08:55:00+00:00,2015-04-07 10:55:00+00:00,0.0,33000.0,"POLYGON ((-83.59267260084944 41.80908547640119, -83.47141380204008 40.28860838496035, -85.26313599617325 40.84641073256686, -85.26343280209124 41.11354286093434, -83.59267260084944 41.80908547640119))"
8E,2015-04-07 08:55:00+00:00,2015-04-07 10:55:00+00:00,0.0,45000.0,"POLYGON ((-86.49704654348261 40.120496937777276, -85.71614101555821 39.71863621768453, -85.29670422466174 38.63392560823894, -87.10716996063213 39.222780194186534, -86.49704654348261 40.120496937777276))"
9E,2015-04-07 08:55:00+00:00,2015-04-07 10:55:00+00:00,0.0,45000.0,"POLYGON ((-87.159568470758 38.399041526900064, -84.88272038699593 37.28216488874069, -85.48260799816147 36.60781839951713, -88.5367702137833 37.67277648245105, -87.159568470758 38.399041526900064))"
14C,2015-04-07 09:20:00+00:00,2015-04-07 10:55:00+00:00,,,"POLYGON ((-88.05041054752138 38.02939119508311, -89.84575881833668 37.89724935807542, -89.89301468570406 37.88130009178821, -90.15436896730343 37.71098738677895, -89.8310780613421 37.69778889739695, -88.0357297905268 37.82993073440464, -90.04517647557408 37.54342545867491, -89.78382219397471 37.71373816368417, -88.05041054752138 38.02939119508311))"
12C,2015-04-07 09:20:00+00:00,2015-04-07 10:55:00+00:00,0.0,45000.0,"POLYGON ((-94.31612222156537 40.03493346148767, -92.89910407732827 38.88530992478817, -93.02511008771484 38.72999577428519, -94.44212823195193 39.879619310984694, -94.31612222156537 40.03493346148767))"
10E,2015-04-07 09:55:00+00:00,2015-04-07 11:55:00+00:00,0.0,33000.0,"POLYGON ((-83.17093037548388 41.698817954797185, -82.9765146702765 41.65188679703689, -83.40993787200253 39.85639992992877, -83.6043535772099 39.90333108768907, -83.17093037548388 41.698817954797185))"
12E,2015-04-07 09:55:00+00:00,2015-04-07 11:55:00+00:00,0.0,45000.0,"POLYGON ((-85.74960101051113 38.04455316847602, -84.44510513360663 37.14017894909922, -84.87217416713737 36.414192204980985, -87.08469575162376 37.70676821432096, -85.74960101051113 38.04455316847602))"
17C,2015-04-07 09:55:00+00:00,2015-04-07 11:55:00+00:00,0.0,45000.0,"POLYGON ((-93.65245433296754 40.193872293414444, -92.49135774252396 38.98955482726973, -92.63533911831011 38.85074069460764, -93.79643570875369 40.05505816075235, -93.65245433296754 40.193872293414444))"
16C,2015-04-07 09:55:00+00:00,2015-04-07 11:55:00+00:00,0.0,40000.0,"POLYGON ((-91.13872040882228 36.46289865780743, -91.03614017840152 36.291209123103584, -92.53634233825112 35.394875613314845, -92.63892256867187 35.56656514801869, -91.13872040882228 36.46289865780743))"
11E,2015-04-07 09:55:00+00:00,2015-04-07 11:55:00+00:00,0.0,45000.0,"POLYGON ((-85.6640185078576 40.188940709799034, -84.7 39.51910686720918, -84.2480001706834 38.666203929371676, -86.12679500839987 39.83754002541228, -85.6640185078576 40.188940709799034))"
15C,2015-04-07 09:55:00+00:00,2015-04-07 11:55:00+00:00,0.0,45000.0,"POLYGON ((-86.78144685493582 38.24428950742302, -87.82751932455459 36.516536783670084, -90.23 36.83815522131805, -89.48094385864721 38.25584298855346, -86.78144685493582 38.24428950742302))"
13E,2015-04-07 10:55:00+00:00,2015-04-07 12:55:00+00:00,0.0,45000.0,"POLYGON ((-85.40852748558376 40.57909459165586, -83.15741259038961 40.14861526425747, -83.76962916524442 39.01630502560419, -84.18546358035003 38.85289387584483, -85.40852748558376 40.57909459165586))"
20C,2015-04-07 10:55:00+00:00,2015-04-07 12:55:00+00:00,0.0,45000.0,"POLYGON ((-93.12805107723334 40.537667401954664, -91.66341433957098 38.808679713445464, -92.56334843041704 38.92014776093868, -94.0747146068797 39.799249472769745, -93.12805107723334 40.537667401954664))"
19C,2015-04-07 10:55:00+00:00,2015-04-07 12:55:00+00:00,0.0,45000.0,"POLYGON ((-87.76 38.50828375768358, -86.26097171185161 38.31933736247136, -86.4254305465675 37.82034153728676, -89.13418402971841 37.664930849451345, -87.76 38.50828375768358))"
14E,2015-04-07 10:55:00+00:00,2015-04-07 12:55:00+00:00,0.0,45000.0,"POLYGON ((-84.52297645173783 38.09526541622195, -83.90160157704877 37.02981778732473, -84.695817020496 36.55799405122124, -86.76118568404817 37.54438857382035, -84.52297645173783 38.09526541622195))"
15E,2015-04-07 11:55:00+00:00,2015-04-07 13:55:00+00:00,0.0,40000.0,"POLYGON ((-84.04 40.12363104426361, -82.89675298141427 39.914313316817946, -82.88327579033101 38.7468983800747, -83.84347573913568 39.016868325683724, -84.04 40.12363104426361))"
16E,2015-04-07 11:55:00+00:00,2015-04-07 13:55:00+00:00,0.0,45000.0,"POLYGON ((-84.11 37.861844778681956, -83.53384774865445 36.83760589704297, -87.81640095001096 35.752622829259515, -85.58 37.76726208852721, -84.11 37.861844778681956))"
24C,2015-04-07 12:15:00+00:00,2015-04-07 13:55:00+00:00,0.0,44000.0,"POLYGON ((-93.81157158904963 38.04674448968452, -93.20121084198394 37.462157317970586, -93.69377259595137 37.359443008421756, -94.23031287252968 38.06525927552381, -93.81157158904963 38.04674448968452))"
23C,2015-04-07 12:15:00+00:00,2015-04-07 13:55:00+00:00,0.0,45000.0,"POLYGON ((-93.48143159833845 40.21035173703484, -91.4239379854583 38.891848249118254, -91.53184784949859 38.723457449955106, -93.58934146237874 40.04196093787169, -93.48143159833845 40.21035173703484))"
25C,2015-04-07 12:15:00+00:00,2015-04-07 13:55:00+00:00,0.0,39000.0,"POLYGON ((-92.18 35.40285469710447, -92.01747000680474 34.73521706188199, -92.98939255724606 34.40069776079328, -93.6469561964963 34.87726180764858, -92.18 35.40285469710447))"
22C,2015-04-07 12:15:00+00:00,2015-04-07 13:55:00+00:00,0.0,45000.0,"POLYGON ((-87.76016357996852 38.463712684470565, -85.72128897945417 38.46704787936227, -85.72096181951714 38.26704814694651, -87.75983642003149 38.2637129520548, -87.76016357996852 38.463712684470565))"
18E,2015-04-07 12:55:00+00:00,2015-04-07 14:55:00+00:00,0.0,42000.0,"POLYGON ((-83.90098933442039 37.4305155174596, -82.26801815888288 36.70705293710023, -85.7849360784199 36.136670145363645, -86.18277831238588 36.30494796256127, -83.90098933442039 37.4305155174596))"
26C,2015-04-07 12:55:00+00:00,2015-04-07 14:55:00+00:00,0.0,43000.0,"POLYGON ((-93.484809864242 40.21242336965289, -90.64138046420311 38.5453765763995, -90.7425337964363 38.372842512000254, -93.58596319647519 40.039889305253645, -93.484809864242 40.21242336965289))"
27C,2015-04-07 12:55:00+00:00,2015-04-07 14:55:00+00:00,0.0,40000.0,"POLYGON ((-91.60944609934863 35.886891637570486, -91.28953201113877 35.44168887394091, -92.34231296119181 34.62456749940213, -92.99481792173897 34.95391627588608, -91.60944609934863 35.886891637570486))"
