URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,PC12,LAR UA /OV LAR010010/TM 1907/FL230/TP PC12/TB LGT CHOP/IC NEG/RM ZDVWC-21,LGT CHOP,202508281900-KMSC-UBUS01-PIREP,23000.0,41.47620792042,-105.63646620113536,2025-08-28 19:07:00+00:00,1.0,1,L,"('KCYS', 'KFTG', 'KRIW', 'KGJX', 'KPUX')","['s3://unidata-nexrad-level2/2025/08/28/KCYS/KCYS20250828_190359_V06', 's3://unidata-nexrad-level2/2025/08/28/KFTG/KFTG20250828_190517_V06', 's3://unidata-nexrad-level2/2025/08/28/KRIW/KRIW20250828_190256_V06', 's3://unidata-nexrad-level2/2025/08/28/KGJX/KGJX20250828_190536_V06', 's3://unidata-nexrad-level2/2025/08/28/KPUX/KPUX20250828_190515_V06']"
F,CRJ9,AMW UA /OV AMW/TM 2035/FL155/TP CRJ9/SK T155/TB NEG/IC NEG,NEG,202508312000-KMSC-UBUS01-PIREP,15500.0,41.990439,-93.618515,2025-08-31 20:35:00+00:00,0.0,1,U,"('KDMX', 'KOAX', 'KDVN', 'KARX', 'KFSD')","['s3://unidata-nexrad-level2/2025/08/31/KDMX/KDMX20250831_203353_V06', 's3://unidata-nexrad-level2/2025/08/31/KOAX/KOAX20250831_203119_V06', 's3://unidata-nexrad-level2/2025/08/31/KDVN/KDVN20250831_202819_V06', 's3://unidata-nexrad-level2/2025/08/31/KARX/KARX20250831_203457_V06', 's3://unidata-nexrad-level2/2025/08/31/KFSD/KFSD20250831_203204_V06']"
T,C500,MBPV UUA /OV PVN169053/TM 1816/FL340/TP C500/TB SEV,SEV,202508171800-KMSC-UBUS01-PIREP,34000.0,20.90282575245936,-72.078493376007,2025-08-17 18:16:00+00:00,5.0,0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2025/08/17/KAMX/KAMX20250817_181245_V06', 's3://unidata-nexrad-level2/2025/08/17/KAMX/KAMX20250817_181245_V06', 's3://unidata-nexrad-level2/2025/08/17/KBYX/KBYX20250817_181419_V06', 's3://unidata-nexrad-level2/2025/08/17/KMLB/KMLB20250817_181517_V06', 's3://unidata-nexrad-level2/2025/08/17/KTBW/KTBW20250817_181412_V06']"
T,C172,JYO UUA /OV JYO/TM 1730/FL010/TP C172/TB SEV/RM VERY VAGUE  NO REPORTED INJURIES OR DAMAGE TO A/C. NEXT DEPARTURE REPORTED NO TURBULENCE.,SEV,202508311700-KMSC-UBUS01-PIREP,1000.0,39.07797,-77.5575,2025-08-31 17:30:00+00:00,5.0,0,L,"('KLWX', 'KDOX', 'KCCX', 'KAKQ', 'KPBZ')","['s3://unidata-nexrad-level2/2025/08/31/KLWX/KLWX20250831_172758_V06', 's3://unidata-nexrad-level2/2025/08/31/KDOX/KDOX20250831_172908_V06', 's3://unidata-nexrad-level2/2025/08/31/KCCX/KCCX20250831_172506_V06', 's3://unidata-nexrad-level2/2025/08/31/KAKQ/KAKQ20250831_172543_V06', 's3://unidata-nexrad-level2/2025/08/31/KPBZ/KPBZ20250831_170115_V06']"
T,C172,FAI UUA /OV PAFA180005 /TM 0050 /FL020 /TP C172 /WV 190035KT /TB SEV /RM FAI ATCT (AKFSS,SEV,202508290100-KWBC-UBAK91-PIREP,2000.0,64.7205499166599,-147.87611,2025-08-29 00:50:00+00:00,5.0,0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2025/08/29/PAPD/PAPD20250829_004333_V06', 's3://unidata-nexrad-level2/2025/08/29/PAHG/PAHG20250829_004758_V06', 's3://unidata-nexrad-level2/2025/08/29/PAIH/PAIH20250829_004946_V06', 's3://unidata-nexrad-level2/2025/08/29/PAIH/PAIH20250829_004946_V06', 's3://unidata-nexrad-level2/2025/08/29/PAKC/PAKC20250829_004504_V06']"
F,DA42,CHS UA /OV LRO120015/TM 1825/FL030/TP DA42/TB SEV,SEV,202508051800-KMSC-UBUS01-PIREP,3000.0,32.772823174989874,-79.52498417223417,2025-08-05 18:25:00+00:00,5.0,1,U,"('KCLX', 'KLTX', 'KCAE', 'KJAX', 'KRAX')","['s3://unidata-nexrad-level2/2025/08/05/KCLX/KCLX20250805_182049_V06', 's3://unidata-nexrad-level2/2025/08/05/KLTX/KLTX20250805_182131_V06', 's3://unidata-nexrad-level2/2025/08/05/KCAE/KCAE20250805_182323_V06', 's3://unidata-nexrad-level2/2025/08/05/KJAX/KJAX20250805_182122_V06', 's3://unidata-nexrad-level2/2025/08/05/KRAX/KRAX20250805_182436_V06']"
F,B738,ORL UA /OV ORL130030/TM 1310/FL310/TP B738/TB LGT,LGT,202508311300-KMSC-UBUS01-PIREP,31000.0,28.224040162232505,-80.89687833224777,2025-08-31 13:10:00+00:00,1.0,0,M,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2025/08/31/KMLB/KMLB20250831_130849_V06', 's3://unidata-nexrad-level2/2025/08/31/KTBW/KTBW20250831_130709_V06', 's3://unidata-nexrad-level2/2025/08/31/KJAX/KJAX20250831_130849_V06', 's3://unidata-nexrad-level2/2025/08/31/KAMX/KAMX20250831_130743_V06', 's3://unidata-nexrad-level2/2025/08/31/KAMX/KAMX20250831_130743_V06']"
F,A359,UUA /OV 47N050W /TM 1920 /FL350 /TP A359 /TB SEV,SEV,202508161925-CYQX-UACN01-PIREP,35000.0,47.0,-50.0,2025-08-16 19:20:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2025/08/16/KCBW/KCBW20250816_191914_V06', 's3://unidata-nexrad-level2/2025/08/16/KGYX/KGYX20250816_191845_V06', 's3://unidata-nexrad-level2/2025/08/16/KBOX/KBOX20250816_191553_V06', 's3://unidata-nexrad-level2/2025/08/16/KCXX/KCXX20250816_191842_V06', 's3://unidata-nexrad-level2/2025/08/16/KOKX/KOKX20250816_191656_V06']"
F,E190,BWI UA /OV BAL040012/TM 2114/FL100/TP E190/TB LT-MOD,LT-MOD,202508282100-KMSC-UBUS01-PIREP,10000.0,39.32322129855618,-76.49416480174362,2025-08-28 21:14:00+00:00,3.0,0,U,"('KDOX', 'KLWX', 'KDIX', 'KCCX', 'KAKQ')","['s3://unidata-nexrad-level2/2025/08/28/KDOX/KDOX20250828_211353_V06', 's3://unidata-nexrad-level2/2025/08/28/KLWX/KLWX20250828_210904_V06', 's3://unidata-nexrad-level2/2025/08/28/KDIX/KDIX20250828_210843_V06', 's3://unidata-nexrad-level2/2025/08/28/KCCX/KCCX20250828_211136_V06', 's3://unidata-nexrad-level2/2025/08/28/KAKQ/KAKQ20250828_211017_V06']"
F,B737,DEN UA /OV DEN350032/TM 2249/FL190/TP B737/TB SEV,SEV,202508102200-KMSC-UBUS01-PIREP,19000.0,40.35807334534398,-104.77811182186306,2025-08-10 22:49:00+00:00,5.0,1,M,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2025/08/10/KCYS/KCYS20250810_224630_V06', 's3://unidata-nexrad-level2/2025/08/10/KFTG/KFTG20250810_224759_V06', 's3://unidata-nexrad-level2/2025/08/10/KPUX/KPUX20250810_224750_V06', 's3://unidata-nexrad-level2/2025/08/10/KGLD/KGLD20250810_224506_V06', 's3://unidata-nexrad-level2/2025/08/10/KGJX/KGJX20250810_224105_V06']"
F,B738,TUL UA /OV TUL/TM 2136/FL370/TP B738/TB MOD/RM ZKC/FDC/CW,MOD,202508232100-KMSC-UBUS01-PIREP,37000.0,36.19839,-95.88811,2025-08-23 21:36:00+00:00,3.0,0,M,"('KINX', 'KICT', 'KTLX', 'KSRX', 'KOUN')","['s3://unidata-nexrad-level2/2025/08/23/KINX/KINX20250823_213106_V06', 's3://unidata-nexrad-level2/2025/08/23/KICT/KICT20250823_213350_V06', 's3://unidata-nexrad-level2/2025/08/23/KTLX/KTLX20250823_213536_V06', 's3://unidata-nexrad-level2/2025/08/23/KSRX/KSRX20250823_212954_V06']"
F,B77W,UUA /OV 4830N05525W /TM 1315 /FL380 /TP B77W /TB SEV,SEV,202508301321-CYQX-UACN01-PIREP,38000.0,48.5,-55.4166,2025-08-30 13:15:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2025/08/30/KCBW/KCBW20250830_131104_V06', 's3://unidata-nexrad-level2/2025/08/30/KGYX/KGYX20250830_131224_V06', 's3://unidata-nexrad-level2/2025/08/30/KBOX/KBOX20250830_131033_V06', 's3://unidata-nexrad-level2/2025/08/30/KCXX/KCXX20250830_131433_V06', 's3://unidata-nexrad-level2/2025/08/30/KOKX/KOKX20250830_131307_V06']"
F,MD83,MIA UA /OV MIA150060/TM 2203/FL190/TP MD83/TB NEG,NEG,202508192200-KMSC-UBUS01-PIREP,19000.0,24.921954448087703,-79.76158214408568,2025-08-19 22:03:00+00:00,0.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2025/08/19/KAMX/KAMX20250819_220039_V06', 's3://unidata-nexrad-level2/2025/08/19/KAMX/KAMX20250819_220039_V06', 's3://unidata-nexrad-level2/2025/08/19/KBYX/KBYX20250819_220118_V06', 's3://unidata-nexrad-level2/2025/08/19/KMLB/KMLB20250819_215717_V06', 's3://unidata-nexrad-level2/2025/08/19/KTBW/KTBW20250819_215712_V06']"
F,C441,MYGF UA /OV ZFP310030/TM 2140/FL200/TP C441/TA M08/TB LGT-MOD/IC TRACE RIME,LGT-MOD,202508222100-KMSC-UBUS01-PIREP,20000.0,26.821419837767493,-79.20802384490496,2025-08-22 21:40:00+00:00,2.0,1,L,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2025/08/22/KAMX/KAMX20250822_213916_V06', 's3://unidata-nexrad-level2/2025/08/22/KAMX/KAMX20250822_213916_V06', 's3://unidata-nexrad-level2/2025/08/22/KMLB/KMLB20250822_213631_V06', 's3://unidata-nexrad-level2/2025/08/22/KTBW/KTBW20250822_213825_V06', 's3://unidata-nexrad-level2/2025/08/22/KBYX/KBYX20250822_213900_V06']"
F,A20N,ATL UA /OV RQZ/TM 0003/FL370/TP A20N/TB LGT/RM ZTLFD 02,LGT,202508150000-KMSC-UBUS01-PIREP,37000.0,34.8,-86.63,2025-08-15 00:03:00+00:00,1.0,0,U,"('KHTX', 'KBMX', 'KGWX', 'KOHX', 'KHPX')","['s3://unidata-nexrad-level2/2025/08/15/KHTX/KHTX20250815_000232_V06', 's3://unidata-nexrad-level2/2025/08/14/KBMX/KBMX20250814_235924_V06', 's3://unidata-nexrad-level2/2025/08/14/KGWX/KGWX20250814_235900_V06', 's3://unidata-nexrad-level2/2025/08/15/KOHX/KOHX20250815_000146_V06']"
T,C180,TKA UUA /OV BGQ246016 /TM 1945 /FL010 /TP C180 /WV 22020KT /TB EXTRM /RM N END OF SUSITNA VALLEY WIND OUT OF THE SE 20-25KT (AKFSS),EXTRM,202508212000-KMSC-UBUS01-PIREP,1000.0,61.42152810965951,-150.321081596567,2025-08-21 19:45:00+00:00,7.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2025/08/21/PAHG/PAHG20250821_194943_V06', 's3://unidata-nexrad-level2/2025/08/21/PAIH/PAIH20250821_194343_V06', 's3://unidata-nexrad-level2/2025/08/21/PAIH/PAIH20250821_194343_V06', 's3://unidata-nexrad-level2/2025/08/21/PAPD/PAPD20250821_194012_V06']"
T,CL35,PBI UUA /OV CASTT/TM 2325/FL150/TP CL35/TB SEV,SEV,202508142300-KMSC-UBUS01-PIREP,15000.0,26.6847,-80.0994,2025-08-14 23:25:00+00:00,5.0,1,U,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2025/08/14/KMLB/KMLB20250814_232430_V06', 's3://unidata-nexrad-level2/2025/08/14/KAMX/KAMX20250814_232454_V06', 's3://unidata-nexrad-level2/2025/08/14/KAMX/KAMX20250814_232454_V06', 's3://unidata-nexrad-level2/2025/08/14/KTBW/KTBW20250814_232032_V06', 's3://unidata-nexrad-level2/2025/08/14/KBYX/KBYX20250814_232316_V06']"
T,C180,TKA UUA /OV BGQ246016 /TM 1945 /FL010 /TP C180 /WV 22020KT /TB EXTRM /RM N END OF SUSITNA VALLEY WIND OUT OF THE SE 20-25KT (AKFSS,EXTRM,202508212050-KWBC-UBAK90-PIREP,1000.0,61.42152810965951,-150.321081596567,2025-08-21 19:45:00+00:00,7.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2025/08/21/PAHG/PAHG20250821_194943_V06', 's3://unidata-nexrad-level2/2025/08/21/PAIH/PAIH20250821_194343_V06', 's3://unidata-nexrad-level2/2025/08/21/PAIH/PAIH20250821_194343_V06', 's3://unidata-nexrad-level2/2025/08/21/PAPD/PAPD20250821_194012_V06']"
F,C310,HTS UA /OV HTS270020/TM 2320/FL060/TP C310/TB LGT CHOP/RM DURD,LGT CHOP,202508242300-KMSC-UBUS01-PIREP,6000.0,38.365,-82.98016505506189,2025-08-24 23:20:00+00:00,1.0,0,L,"('KJKL', 'KRLX', 'KILN', 'KMRX', 'KLVX')","['s3://unidata-nexrad-level2/2025/08/24/KJKL/KJKL20250824_231742_V06', 's3://unidata-nexrad-level2/2025/08/24/KRLX/KRLX20250824_231835_V06', 's3://unidata-nexrad-level2/2025/08/24/KILN/KILN20250824_231651_V06', 's3://unidata-nexrad-level2/2025/08/24/KMRX/KMRX20250824_231721_V06', 's3://unidata-nexrad-level2/2025/08/24/KLVX/KLVX20250824_231716_V06']"
F,B752,MBPV UA /OV PVN055094/TM 1236/FL360/TP B752/TB NEG,NEG,202508251200-KMSC-UBUS01-PIREP,36000.0,22.6686758705392,-70.8779933350656,2025-08-25 12:36:00+00:00,0.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2025/08/25/KAMX/KAMX20250825_123246_V06', 's3://unidata-nexrad-level2/2025/08/25/KAMX/KAMX20250825_123246_V06', 's3://unidata-nexrad-level2/2025/08/25/KBYX/KBYX20250825_123410_V06', 's3://unidata-nexrad-level2/2025/08/25/KMLB/KMLB20250825_123130_V06', 's3://unidata-nexrad-level2/2025/08/25/KTBW/KTBW20250825_123047_V06']"
F,A20N,LIC UA /OV HGO/TM 2047/FL340/TP A20N/TB CONS LGT OCNL MOD/RM ZDVWC-,CONS LGT OCNL MOD,202508052000-KMSC-UBUS01-PIREP,34000.0,38.81,-103.63,2025-08-05 20:47:00+00:00,2.0,0,U,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KDDC')","['s3://unidata-nexrad-level2/2025/08/05/KPUX/KPUX20250805_204246_V06', 's3://unidata-nexrad-level2/2025/08/05/KFTG/KFTG20250805_204402_V06', 's3://unidata-nexrad-level2/2025/08/05/KGLD/KGLD20250805_204439_V06', 's3://unidata-nexrad-level2/2025/08/05/KCYS/KCYS20250805_203734_V06', 's3://unidata-nexrad-level2/2025/08/05/KDDC/KDDC20250805_204417_V06']"
F,SR22,ABR UA /OV ABR330015/TM 1116/FL070/TP SR22/SK T070/TB NEG,NEG,202508061100-KMSC-UBUS01-PIREP,7000.0,45.66652388797807,-98.5981960442795,2025-08-06 11:16:00+00:00,0.0,0,L,"('KABR', 'KBIS', 'KMVX', 'KFSD', 'KMBX')","['s3://unidata-nexrad-level2/2025/08/06/KABR/KABR20250806_111539_V06', 's3://unidata-nexrad-level2/2025/08/06/KBIS/KBIS20250806_111312_V06', 's3://unidata-nexrad-level2/2025/08/06/KMVX/KMVX20250806_110855_V06', 's3://unidata-nexrad-level2/2025/08/06/KFSD/KFSD20250806_111215_V06', 's3://unidata-nexrad-level2/2025/08/06/KMBX/KMBX20250806_111132_V06']"
F,E55P,ATL UA /OV GAD/TM 1844/FL450/TP E55P/SK TOP 410-450/TB LGT CHOP/IC NEG ZTLFD-02,LGT CHOP,202508211800-KMSC-UBUS01-PIREP,45000.0,33.97265,-86.08908,2025-08-21 18:44:00+00:00,1.0,0,U,"('KHTX', 'KBMX', 'KFFC', 'KMXX', 'KGWX')","['s3://unidata-nexrad-level2/2025/08/21/KHTX/KHTX20250821_184314_V06', 's3://unidata-nexrad-level2/2025/08/21/KBMX/KBMX20250821_184126_V06', 's3://unidata-nexrad-level2/2025/08/21/KFFC/KFFC20250821_184204_V06', 's3://unidata-nexrad-level2/2025/08/21/KMXX/KMXX20250821_184130_V06', 's3://unidata-nexrad-level2/2025/08/21/KGWX/KGWX20250821_184111_V06']"
F,E145,DFW UA /OV TTT160020/TM 1920/FL150/TP E145/TB SEV 150/RM ZFW96,SEV 150,202508221900-KMSC-UBUS01-PIREP,15000.0,32.556743754678564,-96.90425123827626,2025-08-22 19:20:00+00:00,5.0,0,M,"('KFWS', 'KGRK', 'KDYX', 'KFDR', 'KSHV')","['s3://unidata-nexrad-level2/2025/08/22/KFWS/KFWS20250822_191646_V06', 's3://unidata-nexrad-level2/2025/08/22/KGRK/KGRK20250822_191835_V06', 's3://unidata-nexrad-level2/2025/08/22/KDYX/KDYX20250822_191926_V06', 's3://unidata-nexrad-level2/2025/08/22/KFDR/KFDR20250822_191902_V06', 's3://unidata-nexrad-level2/2025/08/22/KSHV/KSHV20250822_191548_V06']"
F,B757,MBPV UA /OV PVN140100/TM 1300/FL380/TP B757/TB MOD,MOD,202508181300-KMSC-UBUS01-PIREP,38000.0,20.49315584536513,-71.10632027260151,2025-08-18 13:00:00+00:00,3.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2025/08/18/KBYX/KBYX20250818_125828_V06', 's3://unidata-nexrad-level2/2025/08/18/KMLB/KMLB20250818_125840_V06', 's3://unidata-nexrad-level2/2025/08/18/KTBW/KTBW20250818_125508_V06']"
F,B739,OTG UA /OV OTG050025/TM 1855/FL360/TP B739/TB NEG,NEG,202508301900-KMSC-UBUS01-PIREP,36000.0,43.92290986480624,-95.1379914536576,2025-08-30 18:55:00+00:00,0.0,0,M,"('KFSD', 'KMPX', 'KDMX', 'KOAX', 'KABR')","['s3://unidata-nexrad-level2/2025/08/30/KFSD/KFSD20250830_185357_V06', 's3://unidata-nexrad-level2/2025/08/30/KMPX/KMPX20250830_185441_V06', 's3://unidata-nexrad-level2/2025/08/30/KDMX/KDMX20250830_185212_V06', 's3://unidata-nexrad-level2/2025/08/30/KOAX/KOAX20250830_185446_V06', 's3://unidata-nexrad-level2/2025/08/30/KABR/KABR20250830_185425_V06']"
T,G150,BIV UUA /OV PMM060020/TM 2011/FL180/TP G150/TB EXTRM FL170-180,EXTRM FL170-180,202508162000-KMSC-UBUS01-PIREP,18000.0,42.636680166680165,-85.71861389027096,2025-08-16 20:11:00+00:00,7.0,1,U,"('KGRR', 'KDTX', 'KIWX', 'KLOT', 'KMKX')","['s3://unidata-nexrad-level2/2025/08/16/KGRR/KGRR20250816_200830_V06', 's3://unidata-nexrad-level2/2025/08/16/KDTX/KDTX20250816_200820_V06', 's3://unidata-nexrad-level2/2025/08/16/KIWX/KIWX20250816_200937_V06', 's3://unidata-nexrad-level2/2025/08/16/KLOT/KLOT20250816_200832_V06', 's3://unidata-nexrad-level2/2025/08/16/KMKX/KMKX20250816_200643_V06']"
T,P28R,AVL UUA /OV AVL040025/TM 1744/FL080/TP P28R/TB MOD080 OCNL SEV/RM NEG INJURIES OR DAMAGE.,MOD080 OCNL SEV,202508311700-KMSC-UBUS01-PIREP,8000.0,35.75115103865871,-82.20877110297928,2025-08-31 17:44:00+00:00,5.0,1,L,"('KGSP', 'KMRX', 'KFCX', 'KCAE', 'KJKL')","['s3://unidata-nexrad-level2/2025/08/31/KGSP/KGSP20250831_174156_V06', 's3://unidata-nexrad-level2/2025/08/31/KMRX/KMRX20250831_174156_V06', 's3://unidata-nexrad-level2/2025/08/31/KFCX/KFCX20250831_174155_V06', 's3://unidata-nexrad-level2/2025/08/31/KCAE/KCAE20250831_174325_V06', 's3://unidata-nexrad-level2/2025/08/31/KJKL/KJKL20250831_174218_V06']"
T,B739,ORD UUA /OV ORD270018/TM 2332/FL040/TP B739/TB SEV TURB,SEV TURB,202508162300-KMSC-UBUS01-PIREP,4000.0,41.98754,-88.33557349027106,2025-08-16 23:32:00+00:00,5.0,1,M,"('KLOT', 'KMKX', 'KDVN', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2025/08/16/KLOT/KLOT20250816_232801_V06', 's3://unidata-nexrad-level2/2025/08/16/KMKX/KMKX20250816_233034_V06', 's3://unidata-nexrad-level2/2025/08/16/KDVN/KDVN20250816_232800_V06', 's3://unidata-nexrad-level2/2025/08/16/KILX/KILX20250816_232948_V06', 's3://unidata-nexrad-level2/2025/08/16/KGRB/KGRB20250816_233014_V06']"
F,BE9L,LAR UA /OV MBW/TM 2013/FL188/TP BE9L/TB NEG/IC NEG /RM ZDVWC-22,NEG,202508262000-KMSC-UBUS01-PIREP,18800.0,41.85,-106.0,2025-08-26 20:13:00+00:00,0.0,1,L,"('KCYS', 'KRIW', 'KFTG', 'KUDX', 'KGJX')","['s3://unidata-nexrad-level2/2025/08/26/KCYS/KCYS20250826_200925_V06', 's3://unidata-nexrad-level2/2025/08/26/KRIW/KRIW20250826_200913_V06', 's3://unidata-nexrad-level2/2025/08/26/KFTG/KFTG20250826_201027_V06', 's3://unidata-nexrad-level2/2025/08/26/KUDX/KUDX20250826_200827_V06', 's3://unidata-nexrad-level2/2025/08/26/KGJX/KGJX20250826_201131_V06']"
F,A320,SUN UA /OV HEL/TM 2036/FL370/TP A320/TB MOD/ZLC,MOD,202508262000-KMSC-UBUS01-PIREP,37000.0,43.50378,-114.29555,2025-08-26 20:36:00+00:00,3.0,1,M,"('KSFX', 'KCBX', 'KMTX', 'KLRX', 'KMSX')","['s3://unidata-nexrad-level2/2025/08/26/KSFX/KSFX20250826_203440_V06', 's3://unidata-nexrad-level2/2025/08/26/KCBX/KCBX20250826_203433_V06', 's3://unidata-nexrad-level2/2025/08/26/KMTX/KMTX20250826_203132_V06', 's3://unidata-nexrad-level2/2025/08/26/KLRX/KLRX20250826_203029_V06', 's3://unidata-nexrad-level2/2025/08/26/KMSX/KMSX20250826_203139_V06']"
T,C185,MRI UUA /OV MRI070004/TM 1550/FL015/TP C185/TB SEV/RM SEV TURB 010-020,SEV,202508281500-KMSC-UBUS01-PIREP,1500.0,61.232803189799,-149.7099103922592,2025-08-28 15:50:00+00:00,5.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2025/08/28/PAHG/PAHG20250828_154914_V06', 's3://unidata-nexrad-level2/2025/08/28/PAIH/PAIH20250828_154848_V06', 's3://unidata-nexrad-level2/2025/08/28/PAIH/PAIH20250828_154848_V06', 's3://unidata-nexrad-level2/2025/08/28/PAPD/PAPD20250828_154640_V06', 's3://unidata-nexrad-level2/2025/08/28/PAKC/PAKC20250828_154418_V06']"
T,E75L,GDJ UUA /OV MQP090010/TM 0029/FL390/TP E75L/TB SEV/RM ZFW46,SEV,202508290000-KMSC-UBUS01-PIREP,39000.0,32.73,-97.80186084293896,2025-08-29 00:29:00+00:00,5.0,1,U,"('KFWS', 'KDYX', 'KFDR', 'KGRK', 'KSJT')","['s3://unidata-nexrad-level2/2025/08/29/KFWS/KFWS20250829_002549_V06', 's3://unidata-nexrad-level2/2025/08/29/KDYX/KDYX20250829_002744_V06', 's3://unidata-nexrad-level2/2025/08/29/KFDR/KFDR20250829_002743_V06', 's3://unidata-nexrad-level2/2025/08/29/KGRK/KGRK20250829_002705_V06', 's3://unidata-nexrad-level2/2025/08/29/KSJT/KSJT20250829_002548_V06']"
F,B737,CDV UA /OV CDV/TM 2125/FL090/TP B737/SK OVC090-TOP340/TB NEG/RM DURC ZAN,NEG,202508312100-KMSC-UBUS01-PIREP,9000.0,60.49,-145.47,2025-08-31 21:25:00+00:00,0.0,0,M,"('PAIH', 'PAIH', 'PAHG', 'PAPD', 'PACG')","['s3://unidata-nexrad-level2/2025/08/31/PAIH/PAIH20250831_212302_V06', 's3://unidata-nexrad-level2/2025/08/31/PAIH/PAIH20250831_212302_V06', 's3://unidata-nexrad-level2/2025/08/31/PAHG/PAHG20250831_211945_V06', 's3://unidata-nexrad-level2/2025/08/31/PAPD/PAPD20250831_212257_V06', 's3://unidata-nexrad-level2/2025/08/31/PACG/PACG20250831_211836_V06']"
T,B737,CLL UUA /OV KCLL270025/TM 1725/FL320/TP B737/TB SEV/RM ZHU,SEV,202508191700-KMSC-UBUS01-PIREP,32000.0,30.58806,-96.84794801465274,2025-08-19 17:25:00+00:00,5.0,1,M,"('KGRK', 'KEWX', 'KFWS', 'KHGX', 'KDYX')","['s3://unidata-nexrad-level2/2025/08/19/KGRK/KGRK20250819_172427_V06', 's3://unidata-nexrad-level2/2025/08/19/KEWX/KEWX20250819_172120_V06', 's3://unidata-nexrad-level2/2025/08/19/KFWS/KFWS20250819_172157_V06', 's3://unidata-nexrad-level2/2025/08/19/KHGX/KHGX20250819_172010_V06', 's3://unidata-nexrad-level2/2025/08/19/KDYX/KDYX20250819_172023_V06']"
T,A321,DEN UUA /OV DEN320030/TM 1405/FL140/TP A321/TB SEV,SEV,202508081400-KMSC-UBUS01-PIREP,14000.0,40.21585324639046,-105.07606067313588,2025-08-08 14:05:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/08/08/KFTG/KFTG20250808_135820_V06', 's3://unidata-nexrad-level2/2025/08/08/KCYS/KCYS20250808_140112_V06', 's3://unidata-nexrad-level2/2025/08/08/KPUX/KPUX20250808_135957_V06', 's3://unidata-nexrad-level2/2025/08/08/KGJX/KGJX20250808_140051_V06', 's3://unidata-nexrad-level2/2025/08/08/KGLD/KGLD20250808_140449_V06']"
T,P28R,AVL UUA /OV AVL040025/TM 1744/FL080/TP P28R/TB MOD080 OCNL SEV/RM NEG INJURIES OR DAMAGE,MOD080 OCNL SEV,202508311750-KWBC-UBNC91-PIREP,8000.0,35.75115103865871,-82.20877110297928,2025-08-31 17:44:00+00:00,5.0,1,L,"('KGSP', 'KMRX', 'KFCX', 'KCAE', 'KJKL')","['s3://unidata-nexrad-level2/2025/08/31/KGSP/KGSP20250831_174156_V06', 's3://unidata-nexrad-level2/2025/08/31/KMRX/KMRX20250831_174156_V06', 's3://unidata-nexrad-level2/2025/08/31/KFCX/KFCX20250831_174155_V06', 's3://unidata-nexrad-level2/2025/08/31/KCAE/KCAE20250831_174325_V06', 's3://unidata-nexrad-level2/2025/08/31/KJKL/KJKL20250831_174218_V06']"
T,E75L,LFT UUA /OV KLLA000010/TM 1600/FL330/TP E75L/TB SEV/RM ZHU,SEV,202508291600-KMSC-UBUS01-PIREP,33000.0,29.82668016668017,-92.37,2025-08-29 16:00:00+00:00,5.0,1,U,"('KLCH', 'KHDC', 'KPOE', 'KLIX', 'KSHV')","['s3://unidata-nexrad-level2/2025/08/29/KLCH/KLCH20250829_155625_V06', 's3://unidata-nexrad-level2/2025/08/29/KHDC/KHDC20250829_155906_V06', 's3://unidata-nexrad-level2/2025/08/29/KPOE/KPOE20250829_155831_V06', 's3://unidata-nexrad-level2/2025/08/29/KSHV/KSHV20250829_155555_V06']"
