URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,A319,ACT UA /OV ACT180008/TM 1603/FL220/TP A319/TB LGT CHOP NEG CAT/RM DURD ZFW46,LGT CHOP NEG CAT,202510211600-KMSC-UBUS01-PIREP,22000.0,31.484625866655865,-97.2283,2025-10-21 16:03:00+00:00,0.0,0,M,"('KGRK', 'KFWS', 'KEWX', 'KDYX', 'KHGX')","['s3://unidata-nexrad-level2/2025/10/21/KGRK/KGRK20251021_160213_V06', 's3://unidata-nexrad-level2/2025/10/21/KFWS/KFWS20251021_155812_V06', 's3://unidata-nexrad-level2/2025/10/21/KEWX/KEWX20251021_160229_V06', 's3://unidata-nexrad-level2/2025/10/21/KDYX/KDYX20251021_155751_V06', 's3://unidata-nexrad-level2/2025/10/21/KHGX/KHGX20251021_155901_V06']"
F,A319,DAB UA /OV DAB/TM 1602/FL090/TP A319/TB LGT/RM VMC,LGT,202510271600-KMSC-UBUS01-PIREP,9000.0,29.17992,-81.05806,2025-10-27 16:02:00+00:00,1.0,0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://unidata-nexrad-level2/2025/10/27/KMLB/KMLB20251027_155758_V06', 's3://unidata-nexrad-level2/2025/10/27/KJAX/KJAX20251027_155853_V06', 's3://unidata-nexrad-level2/2025/10/27/KTBW/KTBW20251027_155821_V06', 's3://unidata-nexrad-level2/2025/10/27/KVAX/KVAX20251027_160159_V06', 's3://unidata-nexrad-level2/2025/10/27/KCLX/KCLX20251027_160026_V06']"
F,C525,ABR UA /OV ABR130055/TM 1246/FL300/TP C525/SK TOP320/TB CONS LGT CHOP,CONS LGT CHOP,202510281200-KMSC-UBUS01-PIREP,30000.0,44.860730297426265,-97.41895534362196,2025-10-28 12:46:00+00:00,1.0,0,L,"('KABR', 'KFSD', 'KMVX', 'KMPX', 'KBIS')","['s3://unidata-nexrad-level2/2025/10/28/KABR/KABR20251028_124545_V06', 's3://unidata-nexrad-level2/2025/10/28/KFSD/KFSD20251028_124341_V06', 's3://unidata-nexrad-level2/2025/10/28/KMVX/KMVX20251028_124334_V06', 's3://unidata-nexrad-level2/2025/10/28/KMPX/KMPX20251028_124501_V06', 's3://unidata-nexrad-level2/2025/10/28/KBIS/KBIS20251028_124558_V06']"
F,B787,UUA /OV 5651N06327W /TM 2040 /FL380 /TP B787 /TB SEV,SEV,202510312045-CYQX-UACN01-PIREP,38000.0,56.85,-63.45,2025-10-31 20:40:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2025/10/31/KCBW/KCBW20251031_203434_V06', 's3://unidata-nexrad-level2/2025/10/31/KGYX/KGYX20251031_203849_V06', 's3://unidata-nexrad-level2/2025/10/31/KCXX/KCXX20251031_203828_V06', 's3://unidata-nexrad-level2/2025/10/31/KBOX/KBOX20251031_203306_V06', 's3://unidata-nexrad-level2/2025/10/31/KENX/KENX20251031_203721_V06']"
F,A319,MTJ UA /OV MTJ/TM 0207/FL067/TP A319/TB NEG/RM DURD RWY17 MTJ. ZDVWC-,NEG,202510100200-KMSC-UBUS01-PIREP,6700.0,38.505,-107.8975,2025-10-10 02:07:00+00:00,0.0,0,M,"('KGJX', 'KFTG', 'KPUX', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2025/10/10/KGJX/KGJX20251010_020131_V06', 's3://unidata-nexrad-level2/2025/10/10/KFTG/KFTG20251010_020139_V06', 's3://unidata-nexrad-level2/2025/10/10/KPUX/KPUX20251010_020359_V06', 's3://unidata-nexrad-level2/2025/10/10/KABX/KABX20251010_020614_V06', 's3://unidata-nexrad-level2/2025/10/10/KCYS/KCYS20251010_015958_V06']"
F,B738,IND UA /OV MIE/TM 0016/FL390/TP B738/TB CONS MOD 390,CONS MOD 390,202510270000-KMSC-UBUS01-PIREP,39000.0,40.24247,-85.39575,2025-10-27 00:16:00+00:00,3.0,0,M,"('KIND', 'KILN', 'KIWX', 'KLOT', 'KLVX')","['s3://unidata-nexrad-level2/2025/10/27/KIND/KIND20251027_001258_V06', 's3://unidata-nexrad-level2/2025/10/27/KILN/KILN20251027_001031_V06', 's3://unidata-nexrad-level2/2025/10/27/KIWX/KIWX20251027_001345_V06', 's3://unidata-nexrad-level2/2025/10/27/KLOT/KLOT20251027_001304_V06', 's3://unidata-nexrad-level2/2025/10/27/KLVX/KLVX20251027_001143_V06']"
T,B777,ANC UUA /OV TED250055/TM 0356/FL320/TP B777/TB OCNL SEV 320-350/RM DURC 380 SMOOTH ZAN,OCNL SEV 320-350,202510300400-KMSC-UBUS01-PIREP,32000.0,60.85645614026377,-151.7764629800583,2025-10-30 03:56:00+00:00,5.0,0,H,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://unidata-nexrad-level2/2025/10/30/PAHG/PAHG20251030_035154_V06', 's3://unidata-nexrad-level2/2025/10/30/PAIH/PAIH20251030_035322_V06', 's3://unidata-nexrad-level2/2025/10/30/PAIH/PAIH20251030_035322_V06', 's3://unidata-nexrad-level2/2025/10/30/PAPD/PAPD20251030_035543_V06']"
F,C172,ZZV UA /OV ZZV/TM 2246/FL030/TP C172/TB NEG/IC NEG,NEG,202510152300-KMSC-UBUS01-PIREP,3000.0,39.94445,-81.89209,2025-10-15 22:46:00+00:00,0.0,0,L,"('KPBZ', 'KCLE', 'KILN', 'KRLX', 'KJKL')","['s3://unidata-nexrad-level2/2025/10/15/KPBZ/KPBZ20251015_224450_V06', 's3://unidata-nexrad-level2/2025/10/15/KCLE/KCLE20251015_223946_V06', 's3://unidata-nexrad-level2/2025/10/15/KILN/KILN20251015_224416_V06', 's3://unidata-nexrad-level2/2025/10/15/KRLX/KRLX20251015_224414_V06', 's3://unidata-nexrad-level2/2025/10/15/KJKL/KJKL20251015_223922_V06']"
F,E170,BUF UA /OV BUF080015/TM 2202/FL050/TP E170/SK BASES 050 TOPS 080/TB LIGHT TO MOD TURB/RM DURC,LIGHT TO MOD TURB,202510192200-KMSC-UBUS01-PIREP,5000.0,42.98421556079585,-78.39945794946833,2025-10-19 22:02:00+00:00,3.0,0,U,"('KBUF', 'KBGM', 'KCCX', 'KTYX', 'KPBZ')","['s3://unidata-nexrad-level2/2025/10/19/KBUF/KBUF20251019_215900_V06', 's3://unidata-nexrad-level2/2025/10/19/KBGM/KBGM20251019_215956_V06', 's3://unidata-nexrad-level2/2025/10/19/KCCX/KCCX20251019_220102_V06', 's3://unidata-nexrad-level2/2025/10/19/KPBZ/KPBZ20251019_215637_V06']"
F,B737,FWA UA /OV OKK180020/TM 0355/FL400/TP B737/TB LGT-MOD,LGT-MOD,202510240400-KMSC-UBUS01-PIREP,40000.0,40.19481966663967,-86.05899,2025-10-24 03:55:00+00:00,2.0,0,M,"('KIND', 'KIWX', 'KILN', 'KILX', 'KLOT')","['s3://unidata-nexrad-level2/2025/10/24/KIND/KIND20251024_035100_V06', 's3://unidata-nexrad-level2/2025/10/24/KIWX/KIWX20251024_035219_V06', 's3://unidata-nexrad-level2/2025/10/24/KILN/KILN20251024_035300_V06', 's3://unidata-nexrad-level2/2025/10/24/KILX/KILX20251024_035034_V06', 's3://unidata-nexrad-level2/2025/10/24/KLOT/KLOT20251024_035202_V06']"
F,PA31,FAI UA /OV PAFA225020 /TM 1735 /FL042 /TP PA31 /SK OVC042-TOP055 /TA M09 /TB LGT CHOP /IC LGT MX /RM DURC ICIING IN CLOUDS FAI ATCT (AKFSS,LGT CHOP,202510211750-KWBC-UBAK90-PIREP,4200.0,64.5681686477023,-148.4298132271013,2025-10-21 17:35:00+00:00,1.0,0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2025/10/21/PAPD/PAPD20251021_173447_V06', 's3://unidata-nexrad-level2/2025/10/21/PAHG/PAHG20251021_173048_V06', 's3://unidata-nexrad-level2/2025/10/21/PAIH/PAIH20251021_173035_V06', 's3://unidata-nexrad-level2/2025/10/21/PAIH/PAIH20251021_173035_V06', 's3://unidata-nexrad-level2/2025/10/21/PAKC/PAKC20251021_173038_V06']"
T,E170,ABI UUA /OV ABI340030/TM 2026/FL280/TP E170/TB SEV/RM ZFW93,SEV,202510242000-KMSC-UBUS01-PIREP,28000.0,32.88051287798216,-99.88466576168622,2025-10-24 20:26:00+00:00,5.0,1,U,"('KDYX', 'KSJT', 'KLBB', 'KMAF', 'KFWS')","['s3://unidata-nexrad-level2/2025/10/24/KDYX/KDYX20251024_202327_V06', 's3://unidata-nexrad-level2/2025/10/24/KSJT/KSJT20251024_202403_V06', 's3://unidata-nexrad-level2/2025/10/24/KLBB/KLBB20251024_202531_V06', 's3://unidata-nexrad-level2/2025/10/24/KMAF/KMAF20251024_202134_V06', 's3://unidata-nexrad-level2/2025/10/24/KFWS/KFWS20251024_202230_V06']"
F,TBM8,PUB UA /OV 10W PUB/TM 1930/FL070/TP TBM8/TB OCNL SEV 070-080,OCNL SEV 070-080,202510111940-KWBC-UBUS31-PRCUS,7000.0,38.29,-104.7106926600074,2025-10-11 19:30:00+00:00,5.0,1,U,"('KPUX', 'KFTG', 'KGLD', 'KGJX', 'KCYS')","['s3://unidata-nexrad-level2/2025/10/11/KPUX/KPUX20251011_192655_V06', 's3://unidata-nexrad-level2/2025/10/11/KFTG/KFTG20251011_192929_V06', 's3://unidata-nexrad-level2/2025/10/11/KGLD/KGLD20251011_192606_V06', 's3://unidata-nexrad-level2/2025/10/11/KGJX/KGJX20251011_192905_V06', 's3://unidata-nexrad-level2/2025/10/11/KCYS/KCYS20251011_192405_V06']"
T,A359,KTN UUA /OV ANN256359/TM 2116/FL390/TP A359/TB SEV/RM 1 MIN,SEV,202510022100-KMSC-UBUS01-PIREP,39000.0,53.59238341043137,-141.70268450935487,2025-10-02 21:16:00+00:00,5.0,0,U,"('PACG', 'PAIH', 'PAIH', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2025/10/02/PACG/PACG20251002_211326_V06', 's3://unidata-nexrad-level2/2025/10/02/PAIH/PAIH20251002_211544_V06', 's3://unidata-nexrad-level2/2025/10/02/PAIH/PAIH20251002_211544_V06', 's3://unidata-nexrad-level2/2025/10/02/PAHG/PAHG20251002_210920_V06', 's3://unidata-nexrad-level2/2025/10/02/PAPD/PAPD20251002_211333_V06']"
F,B712,CVG UA /OV CVG/TM 2152/FL320/TP B712/TB NEG,NEG,202510272100-KMSC-UBUS01-PIREP,32000.0,39.04306,-84.67167,2025-10-27 21:52:00+00:00,0.0,0,M,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KRLX')","['s3://unidata-nexrad-level2/2025/10/27/KILN/KILN20251027_214857_V06', 's3://unidata-nexrad-level2/2025/10/27/KIND/KIND20251027_214939_V06', 's3://unidata-nexrad-level2/2025/10/27/KLVX/KLVX20251027_214801_V06', 's3://unidata-nexrad-level2/2025/10/27/KJKL/KJKL20251027_214846_V06', 's3://unidata-nexrad-level2/2025/10/27/KRLX/KRLX20251027_215053_V06']"
T,A20N,LNS UUA /OV LRP/TM 1334/FL100/TP A20N/TB SEV,SEV,202510301300-KMSC-UBUS01-PIREP,10000.0,40.12,-76.29,2025-10-30 13:34:00+00:00,5.0,1,U,"('KDIX', 'KDOX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2025/10/30/KDIX/KDIX20251030_133046_V06', 's3://unidata-nexrad-level2/2025/10/30/KDOX/KDOX20251030_133256_V06', 's3://unidata-nexrad-level2/2025/10/30/KLWX/KLWX20251030_133109_V06', 's3://unidata-nexrad-level2/2025/10/30/KCCX/KCCX20251030_133321_V06', 's3://unidata-nexrad-level2/2025/10/30/KBGM/KBGM20251030_132926_V06']"
F,B738,ATL UA /OV SOT090010/TM 1421/FL230/TP B738/TB LGT CHOP/IC NEG/RM ZTLFD-44,LGT CHOP,202510291400-KMSC-UBUS01-PIREP,23000.0,35.79,-82.84451778425019,2025-10-29 14:21:00+00:00,1.0,0,M,"('KMRX', 'KGSP', 'KJKL', 'KCAE', 'KFCX')","['s3://unidata-nexrad-level2/2025/10/29/KMRX/KMRX20251029_142014_V06', 's3://unidata-nexrad-level2/2025/10/29/KGSP/KGSP20251029_141635_V06', 's3://unidata-nexrad-level2/2025/10/29/KJKL/KJKL20251029_141943_V06', 's3://unidata-nexrad-level2/2025/10/29/KCAE/KCAE20251029_141808_V06', 's3://unidata-nexrad-level2/2025/10/29/KFCX/KFCX20251029_141600_V06']"
F,J328,UUA /OV CYMX 225023 /TM 2105 /FL180 /TP J328 /TB SEV,SEV,202510202113-CYQB-UACN01-PIREP,18000.0,45.40842044485764,-74.42666296776656,2025-10-20 21:05:00+00:00,5.0,0,M,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBGM')","['s3://unidata-nexrad-level2/2025/10/20/KCXX/KCXX20251020_210408_V06', 's3://unidata-nexrad-level2/2025/10/20/KENX/KENX20251020_210408_V06', 's3://unidata-nexrad-level2/2025/10/20/KGYX/KGYX20251020_210409_V06', 's3://unidata-nexrad-level2/2025/10/20/KBGM/KBGM20251020_210407_V06']"
T,B738,TRI UUA /OV HMV122015/TM 0314/FL230/TP B738/TB SEV 230-190/RM ZTLFD-44,SEV 230-190,202510300300-KMSC-UBUS01-PIREP,23000.0,36.30750945306586,-81.86643921897384,2025-10-30 03:14:00+00:00,5.0,0,M,"('KMRX', 'KGSP', 'KFCX', 'KJKL', 'KRLX')","['s3://unidata-nexrad-level2/2025/10/30/KMRX/KMRX20251030_031247_V06', 's3://unidata-nexrad-level2/2025/10/30/KGSP/KGSP20251030_031234_V06', 's3://unidata-nexrad-level2/2025/10/30/KFCX/KFCX20251030_031242_V06', 's3://unidata-nexrad-level2/2025/10/30/KJKL/KJKL20251030_031147_V06', 's3://unidata-nexrad-level2/2025/10/30/KRLX/KRLX20251030_031348_V06']"
F,B739,SUX UA /OV SUX/TM 2130/FL370/TP B739/TB OCNL LGT-MOD CHOP,OCNL LGT-MOD CHOP,202510112100-KMSC-UBUS01-PIREP,37000.0,42.391678,-96.379478,2025-10-11 21:30:00+00:00,2.0,0,M,"('KOAX', 'KFSD', 'KUEX', 'KDMX', 'KLNX')","['s3://unidata-nexrad-level2/2025/10/11/KOAX/KOAX20251011_212722_V06', 's3://unidata-nexrad-level2/2025/10/11/KFSD/KFSD20251011_212701_V06', 's3://unidata-nexrad-level2/2025/10/11/KUEX/KUEX20251011_212504_V06', 's3://unidata-nexrad-level2/2025/10/11/KDMX/KDMX20251011_212919_V06', 's3://unidata-nexrad-level2/2025/10/11/KLNX/KLNX20251011_212825_V06']"
F,B737,ATL UA /OV ELW/TM 2333/FL230/TP B737/TB NEG/IC ZTLFD-16,NEG,202510102300-KMSC-UBUS01-PIREP,23000.0,34.42,-82.78,2025-10-10 23:33:00+00:00,0.0,0,M,"('KGSP', 'KCAE', 'KJGX', 'KFFC', 'KMRX')","['s3://unidata-nexrad-level2/2025/10/10/KGSP/KGSP20251010_232903_V06', 's3://unidata-nexrad-level2/2025/10/10/KCAE/KCAE20251010_232910_V06', 's3://unidata-nexrad-level2/2025/10/10/KJGX/KJGX20251010_232858_V06', 's3://unidata-nexrad-level2/2025/10/10/KFFC/KFFC20251010_233056_V06', 's3://unidata-nexrad-level2/2025/10/10/KMRX/KMRX20251010_232854_V06']"
F,B752,AMG UA /OV AMG090010/TM 1049/FL350/TP B752/TB NEG,NEG,202510081000-KMSC-UBUS01-PIREP,35000.0,31.53606,-82.31099742155826,2025-10-08 10:49:00+00:00,0.0,0,M,"('KVAX', 'KJAX', 'KJGX', 'KCLX', 'KCAE')","['s3://unidata-nexrad-level2/2025/10/08/KVAX/KVAX20251008_104747_V06', 's3://unidata-nexrad-level2/2025/10/08/KJAX/KJAX20251008_104808_V06', 's3://unidata-nexrad-level2/2025/10/08/KJGX/KJGX20251008_104432_V06', 's3://unidata-nexrad-level2/2025/10/08/KCLX/KCLX20251008_104721_V06', 's3://unidata-nexrad-level2/2025/10/08/KCAE/KCAE20251008_104850_V06']"
F,C172,LOU UA /OV LOU090012/TM 1850/FL018/TP C172/TB MDT SEV,MDT SEV,202510211800-KMSC-UBUS01-PIREP,1800.0,38.228,-85.40910217576102,2025-10-21 18:50:00+00:00,5.0,0,L,"('KLVX', 'KIND', 'KILN', 'KJKL', 'KOHX')","['s3://unidata-nexrad-level2/2025/10/21/KLVX/KLVX20251021_184505_V06', 's3://unidata-nexrad-level2/2025/10/21/KIND/KIND20251021_184510_V06', 's3://unidata-nexrad-level2/2025/10/21/KILN/KILN20251021_184926_V06', 's3://unidata-nexrad-level2/2025/10/21/KJKL/KJKL20251021_184909_V06', 's3://unidata-nexrad-level2/2025/10/21/KOHX/KOHX20251021_184817_V06']"
F,SF50,PUC UA /OV PUC280030/TM 2149/FL230/TP SF50/TB OCNL MOD 230-270 /ZLC,OCNL MOD 230-270,202510152100-KMSC-UBUS01-PIREP,23000.0,39.69600112159169,-111.39391599231686,2025-10-15 21:49:00+00:00,3.0,0,U,"('KMTX', 'KICX', 'KGJX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2025/10/15/KMTX/KMTX20251015_214549_V06', 's3://unidata-nexrad-level2/2025/10/15/KICX/KICX20251015_214701_V06', 's3://unidata-nexrad-level2/2025/10/15/KGJX/KGJX20251015_214756_V06', 's3://unidata-nexrad-level2/2025/10/15/KSFX/KSFX20251015_214757_V06', 's3://unidata-nexrad-level2/2025/10/15/KRIW/KRIW20251015_214428_V06']"
F,C208,FAI UA /OV PAFA360002 /TM 0158 /FL002-011 /TP C208 /SK OVC002-TOP011 /TB NEG /IC NEG /RM DURD SMOOTH RIDE DOWN FAI ATCT (AKFSS),NEG,202510270200-KMSC-UBUS01-PIREP,200.0,64.83722603333602,-147.87611,2025-10-27 01:58:00+00:00,0.0,0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2025/10/27/PAPD/PAPD20251027_015450_V06', 's3://unidata-nexrad-level2/2025/10/27/PAHG/PAHG20251027_015312_V06', 's3://unidata-nexrad-level2/2025/10/27/PAIH/PAIH20251027_015757_V06', 's3://unidata-nexrad-level2/2025/10/27/PAIH/PAIH20251027_015757_V06']"
F,C210,BMC UA /OV KBMC /TM 1513 /FL115 /TP C210 /SK SKC /TB NEG,NEG,202510221500-KMSC-UBUS01-PIREP,11500.0,41.5524,-112.0622,2025-10-22 15:13:00+00:00,0.0,0,L,"('KMTX', 'KSFX', 'KRIW', 'KICX', 'KGJX')","['s3://unidata-nexrad-level2/2025/10/22/KMTX/KMTX20251022_151135_V06', 's3://unidata-nexrad-level2/2025/10/22/KSFX/KSFX20251022_150857_V06', 's3://unidata-nexrad-level2/2025/10/22/KRIW/KRIW20251022_151110_V06', 's3://unidata-nexrad-level2/2025/10/22/KICX/KICX20251022_151022_V06', 's3://unidata-nexrad-level2/2025/10/22/KGJX/KGJX20251022_150835_V06']"
F,A321,AMG UA /OV AMG148053/TM 1001/FL310/TP A321/TB LGT,LGT,202510261000-KMSC-UBUS01-PIREP,31000.0,30.7868901704932,-81.9573083982992,2025-10-26 10:01:00+00:00,1.0,0,M,"('KJAX', 'KVAX', 'KCLX', 'KTLH', 'KJGX')","['s3://unidata-nexrad-level2/2025/10/26/KJAX/KJAX20251026_095406_V06', 's3://unidata-nexrad-level2/2025/10/26/KVAX/KVAX20251026_095921_V06', 's3://unidata-nexrad-level2/2025/10/26/KCLX/KCLX20251026_095556_V06', 's3://unidata-nexrad-level2/2025/10/26/KTLH/KTLH20251026_095549_V06', 's3://unidata-nexrad-level2/2025/10/26/KJGX/KJGX20251026_095936_V06']"
F,TBM9,IND UA /OV SHB/TM 1729/FL310/TP TBM9/TB CONS LGT CHOP,CONS LGT CHOP,202510291700-KMSC-UBUS01-PIREP,31000.0,39.63,-85.82,2025-10-29 17:29:00+00:00,1.0,0,U,"('KIND', 'KLVX', 'KIWX', 'KVWX', 'KILN')","['s3://unidata-nexrad-level2/2025/10/29/KIND/KIND20251029_172739_V06', 's3://unidata-nexrad-level2/2025/10/29/KLVX/KLVX20251029_172437_V06', 's3://unidata-nexrad-level2/2025/10/29/KIWX/KIWX20251029_172208_V06', 's3://unidata-nexrad-level2/2025/10/29/KVWX/KVWX20251029_172619_V06', 's3://unidata-nexrad-level2/2025/10/29/KILN/KILN20251029_172651_V06']"
F,B738,ATL UA /OV ATL180040/TM 1337/FL390/TP B738/TB NEG/RM ZTLFD-27,NEG,202510291300-KMSC-UBUS01-PIREP,39000.0,32.963379333279335,-84.4418,2025-10-29 13:37:00+00:00,0.0,0,M,"('KFFC', 'KMXX', 'KJGX', 'KEOX', 'KHTX')","['s3://unidata-nexrad-level2/2025/10/29/KFFC/KFFC20251029_133247_V06', 's3://unidata-nexrad-level2/2025/10/29/KMXX/KMXX20251029_133515_V06', 's3://unidata-nexrad-level2/2025/10/29/KJGX/KJGX20251029_133352_V06', 's3://unidata-nexrad-level2/2025/10/29/KEOX/KEOX20251029_133659_V06', 's3://unidata-nexrad-level2/2025/10/29/KHTX/KHTX20251029_133358_V06']"
T,BE40,SAT UUA /OV SAT315030/TM 1915/FL125/TP BE40/TB SEV 125-115/RM SEVERE CLEAR AIR TURB FL125-115 KZHU,SEV 125-115,202510281900-KMSC-UBUS01-PIREP,12500.0,29.88727202844655,-98.87616529554302,2025-10-28 19:15:00+00:00,5.0,0,M,"('KEWX', 'KDFX', 'KGRK', 'KSJT', 'KCRP')","['s3://unidata-nexrad-level2/2025/10/28/KEWX/KEWX20251028_191144_V06', 's3://unidata-nexrad-level2/2025/10/28/KDFX/KDFX20251028_191202_V06', 's3://unidata-nexrad-level2/2025/10/28/KGRK/KGRK20251028_191226_V06', 's3://unidata-nexrad-level2/2025/10/28/KSJT/KSJT20251028_190907_V06', 's3://unidata-nexrad-level2/2025/10/28/KCRP/KCRP20251028_191345_V06']"
F,B39M,ATW UA /OV ATW/TM 1347/FL260/TP B39M/TB INTMT LGT CHOP,INTMT LGT CHOP,202510141300-KMSC-UBUS01-PIREP,26000.0,44.25808,-88.51908,2025-10-14 13:47:00+00:00,1.0,0,U,"('KGRB', 'KMKX', 'KARX', 'KMQT', 'KGRR')","['s3://unidata-nexrad-level2/2025/10/14/KGRB/KGRB20251014_134112_V06', 's3://unidata-nexrad-level2/2025/10/14/KMKX/KMKX20251014_134354_V06', 's3://unidata-nexrad-level2/2025/10/14/KARX/KARX20251014_134345_V06', 's3://unidata-nexrad-level2/2025/10/14/KMQT/KMQT20251014_134520_V06', 's3://unidata-nexrad-level2/2025/10/14/KGRR/KGRR20251014_134104_V06']"
T,A320,BFI UUA /OV SEA340005 /TM 2110 /FL020 /TP A320 /TB EXTRM BLO 020,EXTRM BLO 020,202510252200-KMSC-UBUS01-PIREP,2000.0,47.52300406133036,-122.35651685655542,2025-10-25 21:10:00+00:00,7.0,0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2025/10/25/KATX/KATX20251025_210716_V06', 's3://unidata-nexrad-level2/2025/10/25/KLGX/KLGX20251025_210615_V06', 's3://unidata-nexrad-level2/2025/10/25/KRTX/KRTX20251025_210559_V06', 's3://unidata-nexrad-level2/2025/10/25/KPDT/KPDT20251025_210831_V06', 's3://unidata-nexrad-level2/2025/10/25/KOTX/KOTX20251025_210934_V06']"
T,C550,LAS UUA /OV LAS167020/TM 2245/FL080/TP C550/TB OCNL SEV/RM ON APP TO KHND,OCNL SEV,202510262200-KMSC-UBUS01-PIREP,8000.0,35.747083670386864,-115.07062290002108,2025-10-26 22:45:00+00:00,5.0,0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2025/10/26/KESX/KESX20251026_223955_V06', 's3://unidata-nexrad-level2/2025/10/26/KEYX/KEYX20251026_223611_V06', 's3://unidata-nexrad-level2/2025/10/26/KICX/KICX20251026_223820_V06', 's3://unidata-nexrad-level2/2025/10/26/KSOX/KSOX20251026_224131_V06', 's3://unidata-nexrad-level2/2025/10/26/KYUX/KYUX20251026_223708_V06']"
T,TBM9,ALB UUA /OV ALB/TM 1626/FL015/TP TBM9/TB SEV BLO 015/RM DEPARTING RY 28 ALB CLIMBING THRU 015,SEV BLO 015,202510311600-KMSC-UBUS01-PIREP,1500.0,42.75757,-73.80361,2025-10-31 16:26:00+00:00,5.0,0,U,"('KENX', 'KTYX', 'KBGM', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2025/10/31/KENX/KENX20251031_162553_V06', 's3://unidata-nexrad-level2/2025/10/31/KBGM/KBGM20251031_161925_V06', 's3://unidata-nexrad-level2/2025/10/31/KCXX/KCXX20251031_162525_V06', 's3://unidata-nexrad-level2/2025/10/31/KOKX/KOKX20251031_161934_V06']"
T,BE35,AVL UUA /OV AVL060025/TM 1457/FL090/TP BE35/TB SEV/RM SEV TB NO DAMAGE OR INJURIES,SEV,202510311500-KMSC-UBUS01-PIREP,9000.0,35.64029020835021,-82.09460475515107,2025-10-31 14:57:00+00:00,5.0,0,L,"('KGSP', 'KMRX', 'KCAE', 'KFCX', 'KJKL')","['s3://unidata-nexrad-level2/2025/10/31/KGSP/KGSP20251031_145625_V06', 's3://unidata-nexrad-level2/2025/10/31/KMRX/KMRX20251031_145124_V06', 's3://unidata-nexrad-level2/2025/10/31/KCAE/KCAE20251031_145222_V06', 's3://unidata-nexrad-level2/2025/10/31/KFCX/KFCX20251031_145155_V06', 's3://unidata-nexrad-level2/2025/10/31/KJKL/KJKL20251031_145650_V06']"
F,B738,POF UA /OV ARG360050 /TM 1346 /FL350 /TP B738 /TB MOD CHOP 350-360 /RM DURC,MOD CHOP 350-360,202510281400-KMSC-UBUS01-PIREP,35000.0,36.95807083340083,-90.92511,2025-10-28 13:46:00+00:00,3.0,0,M,"('KPAH', 'KLSX', 'KNQA', 'KSGF', 'KHPX')","['s3://unidata-nexrad-level2/2025/10/28/KPAH/KPAH20251028_134533_V06', 's3://unidata-nexrad-level2/2025/10/28/KLSX/KLSX20251028_134159_V06', 's3://unidata-nexrad-level2/2025/10/28/KNQA/KNQA20251028_134541_V06', 's3://unidata-nexrad-level2/2025/10/28/KSGF/KSGF20251028_134215_V06', 's3://unidata-nexrad-level2/2025/10/28/KHPX/KHPX20251028_134436_V06']"
F,A332,UUA /OV 4325N06438W /TM 2305 /FL300 /TP A332 /TB SEV CAT /RM APRX 100NM SE CYHZ,SEV CAT,202510012314-CYXU-UACN01-PIREP,30000.0,43.4166,-64.6333,2025-10-01 23:05:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2025/10/01/KCBW/KCBW20251001_225927_V06', 's3://unidata-nexrad-level2/2025/10/01/KGYX/KGYX20251001_225956_V06', 's3://unidata-nexrad-level2/2025/10/01/KBOX/KBOX20251001_230240_V06', 's3://unidata-nexrad-level2/2025/10/01/KCXX/KCXX20251001_230127_V06', 's3://unidata-nexrad-level2/2025/10/01/KOKX/KOKX20251001_230331_V06']"
