URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,BE36,MCN UA /OV OPN240010/TM 1901/FL060/TP BE36/TB OCNL LGT CHOP,OCNL LGT CHOP,202509251900-KMSC-UBUS01-PIREP,6000.0,32.87060991665992,-84.43139702436956,2025-09-25 19:01:00+00:00,1.0,1,L,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KBMX')","['s3://unidata-nexrad-level2/2025/09/25/KFFC/KFFC20250925_185933_V06', 's3://unidata-nexrad-level2/2025/09/25/KJGX/KJGX20250925_185905_V06', 's3://unidata-nexrad-level2/2025/09/25/KMXX/KMXX20250925_185906_V06', 's3://unidata-nexrad-level2/2025/09/25/KEOX/KEOX20250925_185810_V06', 's3://unidata-nexrad-level2/2025/09/25/KBMX/KBMX20250925_185904_V06']"
T,B772,MIA UUA /OV 2937N 07651W/TM 2125/FL370/TP B772/TB SEV,SEV,202509232100-KMSC-UBUS01-PIREP,37000.0,29.6166,-76.85,2025-09-23 21:25:00+00:00,5.0,1,H,"('KMLB', 'KLTX', 'KJAX', 'KMHX', 'KCLX')","['s3://unidata-nexrad-level2/2025/09/23/KMLB/KMLB20250923_212335_V06', 's3://unidata-nexrad-level2/2025/09/23/KLTX/KLTX20250923_212335_V06', 's3://unidata-nexrad-level2/2025/09/23/KJAX/KJAX20250923_212445_V06', 's3://unidata-nexrad-level2/2025/09/23/KMHX/KMHX20250923_212311_V06', 's3://unidata-nexrad-level2/2025/09/23/KCLX/KCLX20250923_212027_V06']"
F,E55P,SAV UA /OV SAV/TM 1916/FL410/TP E55P/TB LGT-MOD,LGT-MOD,202509281900-KMSC-UBUS01-PIREP,41000.0,32.13136751,-81.20230227,2025-09-28 19:16:00+00:00,2.0,0,U,"('KCLX', 'KCAE', 'KJAX', 'KJGX', 'KVAX')","['s3://unidata-nexrad-level2/2025/09/28/KCLX/KCLX20250928_191510_V06', 's3://unidata-nexrad-level2/2025/09/28/KCAE/KCAE20250928_191001_V06', 's3://unidata-nexrad-level2/2025/09/28/KJAX/KJAX20250928_191311_V06', 's3://unidata-nexrad-level2/2025/09/28/KJGX/KJGX20250928_191422_V06', 's3://unidata-nexrad-level2/2025/09/28/KVAX/KVAX20250928_191402_V06']"
F,SR22,UUA /OV CYBW 244030 /TM 1915 /FL125 /TP SR22 /TB SEV,SEV,202509251932-CYEG-UACN01-PIREP,12500.0,50.88385667255626,-115.09018779540062,2025-09-25 19:15:00+00:00,5.0,0,L,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2025/09/25/KMSX/KMSX20250925_191241_V06', 's3://unidata-nexrad-level2/2025/09/25/KOTX/KOTX20250925_185628_V06', 's3://unidata-nexrad-level2/2025/09/25/KTFX/KTFX20250925_190905_V06', 's3://unidata-nexrad-level2/2025/09/25/KPDT/KPDT20250925_190926_V06', 's3://unidata-nexrad-level2/2025/09/25/KCBX/KCBX20250925_190758_V06']"
F,B739,ATL UA /OV SOT/TM 1050/FL360/TP B739/TB CONS LGT MOD CHOP/IC NEG ZTLFD-15,CONS LGT MOD CHOP,202509141000-KMSC-UBUS01-PIREP,36000.0,35.79,-83.05,2025-09-14 10:50:00+00:00,2.0,0,M,"('KMRX', 'KGSP', 'KJKL', 'KFCX', 'KHTX')","['s3://unidata-nexrad-level2/2025/09/14/KMRX/KMRX20250914_104629_V06', 's3://unidata-nexrad-level2/2025/09/14/KGSP/KGSP20250914_104254_V06', 's3://unidata-nexrad-level2/2025/09/14/KJKL/KJKL20250914_104916_V06', 's3://unidata-nexrad-level2/2025/09/14/KFCX/KFCX20250914_104740_V06', 's3://unidata-nexrad-level2/2025/09/14/KHTX/KHTX20250914_104933_V06']"
F,A321,ONL UA /OV ONL287066/TM 1808/FL330/TP A321/TB MOD CHOP/RM ZDVWC-,MOD CHOP,202509131800-KMSC-UBUS01-PIREP,33000.0,42.79135492553996,-100.11426872708344,2025-09-13 18:08:00+00:00,3.0,0,M,"('KLNX', 'KUDX', 'KUEX', 'KFSD', 'KABR')","['s3://unidata-nexrad-level2/2025/09/13/KLNX/KLNX20250913_180757_V06', 's3://unidata-nexrad-level2/2025/09/13/KUDX/KUDX20250913_180642_V06', 's3://unidata-nexrad-level2/2025/09/13/KUEX/KUEX20250913_180128_V06', 's3://unidata-nexrad-level2/2025/09/13/KFSD/KFSD20250913_180443_V06', 's3://unidata-nexrad-level2/2025/09/13/KABR/KABR20250913_180558_V06']"
T,B739,LFT UUA /OV LLA225025/TM 1957/FL300/TP B739/TB SEV TURB FL300/RM ZHU,SEV TURB FL300,202509212000-KMSC-UBUS01-PIREP,30000.0,29.36534830962788,-92.70907873647926,2025-09-21 19:57:00+00:00,5.0,1,M,"('KLCH', 'KHGX', 'KHDC', 'KPOE', 'KLIX')","['s3://unidata-nexrad-level2/2025/09/21/KLCH/KLCH20250921_195609_V06', 's3://unidata-nexrad-level2/2025/09/21/KHGX/KHGX20250921_195208_V06', 's3://unidata-nexrad-level2/2025/09/21/KHDC/KHDC20250921_195629_V06', 's3://unidata-nexrad-level2/2025/09/21/KPOE/KPOE20250921_195451_V06']"
T,A333,MIA UUA /OV 192836N0533415W/TM 2350/FL360/TP A333/TB SEV,SEV,202509302300-KMSC-UBUS01-PIREP,36000.0,25.78805,-80.31693,2025-09-30 23:50:00+00:00,5.0,0,H,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2025/09/30/KAMX/KAMX20250930_234700_V06', 's3://unidata-nexrad-level2/2025/09/30/KAMX/KAMX20250930_234700_V06', 's3://unidata-nexrad-level2/2025/09/30/KBYX/KBYX20250930_234607_V06', 's3://unidata-nexrad-level2/2025/09/30/KMLB/KMLB20250930_234856_V06', 's3://unidata-nexrad-level2/2025/09/30/KTBW/KTBW20250930_234818_V06']"
T,B739,CHA UUA /OV GQO340010/TM 1900/FL290/TP B739/TB SEV CHOP/RM PILOT INDICATED WAS DUE TO PRECEDING AC WAKE TURBULENCE 8 MILES AHEAD ZTLFD 37,SEV CHOP,202509301900-KMSC-UBUS01-PIREP,29000.0,35.11662812266072,-85.21955990011897,2025-09-30 19:00:00+00:00,5.0,0,M,"('KHTX', 'KOHX', 'KMRX', 'KFFC', 'KHPX')","['s3://unidata-nexrad-level2/2025/09/30/KHTX/KHTX20250930_185835_V06', 's3://unidata-nexrad-level2/2025/09/30/KOHX/KOHX20250930_185614_V06', 's3://unidata-nexrad-level2/2025/09/30/KMRX/KMRX20250930_185720_V06', 's3://unidata-nexrad-level2/2025/09/30/KFFC/KFFC20250930_185604_V06', 's3://unidata-nexrad-level2/2025/09/30/KHPX/KHPX20250930_185827_V06']"
F,BE58,ATL UA /OV ATL268041/TM 2032/FL090/TP BE58/TB NEG CHOP/RM SMOOTH ZTLFD-04,NEG CHOP,202509142000-KMSC-UBUS01-PIREP,9000.0,33.606250078897546,-85.26205875770542,2025-09-14 20:32:00+00:00,0.0,0,L,"('KFFC', 'KMXX', 'KBMX', 'KHTX', 'KJGX')","['s3://unidata-nexrad-level2/2025/09/14/KFFC/KFFC20250914_203031_V06', 's3://unidata-nexrad-level2/2025/09/14/KMXX/KMXX20250914_203059_V06', 's3://unidata-nexrad-level2/2025/09/14/KBMX/KBMX20250914_202931_V06', 's3://unidata-nexrad-level2/2025/09/14/KHTX/KHTX20250914_202823_V06', 's3://unidata-nexrad-level2/2025/09/14/KJGX/KJGX20250914_202818_V06']"
T,PA46,HKY UUA /OV BZM/TM 1815/FL120/TP PA46/TB SEV/RM NO DAMAGE OR INJURIES REPORTED ZTLFD-44,SEV,202509151800-KMSC-UBUS01-PIREP,12000.0,35.87,-81.24,2025-09-15 18:15:00+00:00,5.0,0,L,"('KGSP', 'KFCX', 'KMRX', 'KCAE', 'KRLX')","['s3://unidata-nexrad-level2/2025/09/15/KGSP/KGSP20250915_181059_V06', 's3://unidata-nexrad-level2/2025/09/15/KFCX/KFCX20250915_181229_V06', 's3://unidata-nexrad-level2/2025/09/15/KMRX/KMRX20250915_181156_V06', 's3://unidata-nexrad-level2/2025/09/15/KCAE/KCAE20250915_181224_V06', 's3://unidata-nexrad-level2/2025/09/15/KRLX/KRLX20250915_181025_V06']"
F,C421,TYS UA /OV VXV258037/TM 1804/FL130/TP C421/TB CONS LGT CHOP/RM ZTLFD-41,CONS LGT CHOP,202509161800-KMSC-UBUS01-PIREP,13000.0,35.77177740546304,-84.63470230770118,2025-09-16 18:04:00+00:00,1.0,0,L,"('KMRX', 'KHTX', 'KOHX', 'KJKL', 'KFFC')","['s3://unidata-nexrad-level2/2025/09/16/KMRX/KMRX20250916_180025_V06', 's3://unidata-nexrad-level2/2025/09/16/KHTX/KHTX20250916_180336_V06', 's3://unidata-nexrad-level2/2025/09/16/KOHX/KOHX20250916_175953_V06', 's3://unidata-nexrad-level2/2025/09/16/KJKL/KJKL20250916_180357_V06', 's3://unidata-nexrad-level2/2025/09/16/KFFC/KFFC20250916_175723_V06']"
F,PA24,AMA UA /OV PMH270006/TM 2303/FL050/TP PA24/TB OCC EXTRM 050-060,OCC EXTRM 050-060,202509202300-KMSC-UBUS01-PIREP,5000.0,38.840472,-82.97570238334214,2025-09-20 23:03:00+00:00,7.0,1,L,"('KILN', 'KRLX', 'KJKL', 'KMRX', 'KCLE')","['s3://unidata-nexrad-level2/2025/09/20/KILN/KILN20250920_230059_V06', 's3://unidata-nexrad-level2/2025/09/20/KRLX/KRLX20250920_225846_V06', 's3://unidata-nexrad-level2/2025/09/20/KJKL/KJKL20250920_230014_V06', 's3://unidata-nexrad-level2/2025/09/20/KMRX/KMRX20250920_230020_V06', 's3://unidata-nexrad-level2/2025/09/20/KCLE/KCLE20250920_230132_V06']"
F,PC12,DRO UA /OV DRO067045/TM 2300/FL154/TP PC12/TB NEG BLO 160/IC NEG/RM ZDVWC,NEG BLO 160,202509252310-KWBC-UBUS31-PRCUS,15400.0,37.444592083306745,-106.88752299056156,2025-09-25 23:00:00+00:00,0.0,0,L,"('KGJX', 'KABX', 'KPUX', 'KFTG', 'KCYS')","['s3://unidata-nexrad-level2/2025/09/25/KGJX/KGJX20250925_225741_V06', 's3://unidata-nexrad-level2/2025/09/25/KABX/KABX20250925_225909_V06', 's3://unidata-nexrad-level2/2025/09/25/KPUX/KPUX20250925_225317_V06', 's3://unidata-nexrad-level2/2025/09/25/KFTG/KFTG20250925_225639_V06', 's3://unidata-nexrad-level2/2025/09/25/KCYS/KCYS20250925_225652_V06']"
T,PA32,DPA UUA /OV KDPA180005/TM 1757/FL025/TP PA32/TB SEV,SEV,202509291800-KMSC-UBUS01-PIREP,2500.0,41.82443991665992,-88.24861,2025-09-29 17:57:00+00:00,5.0,0,L,"('KLOT', 'KMKX', 'KDVN', 'KILX', 'KIWX')","['s3://unidata-nexrad-level2/2025/09/29/KLOT/KLOT20250929_175641_V06', 's3://unidata-nexrad-level2/2025/09/29/KMKX/KMKX20250929_175633_V06', 's3://unidata-nexrad-level2/2025/09/29/KDVN/KDVN20250929_175247_V06', 's3://unidata-nexrad-level2/2025/09/29/KILX/KILX20250929_175025_V06', 's3://unidata-nexrad-level2/2025/09/29/KIWX/KIWX20250929_175333_V06']"
F,CRJ7,0F2 UA /OV UKW325010/TM 2141/FL220/TP CRJ7/TB NEG/RM DURD - ZFW 75,NEG,202509062100-KMSC-UBUS01-PIREP,22000.0,33.67653639927849,-97.93470159840668,2025-09-06 21:41:00+00:00,0.0,0,M,"('KFDR', 'KFWS', 'KDYX', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2025/09/06/KFDR/KFDR20250906_213737_V06', 's3://unidata-nexrad-level2/2025/09/06/KFWS/KFWS20250906_214005_V06', 's3://unidata-nexrad-level2/2025/09/06/KDYX/KDYX20250906_213728_V06', 's3://unidata-nexrad-level2/2025/09/06/KTLX/KTLX20250906_213508_V06']"
T,CRJ9,DSM UUA /OV DSM/TM 0244/FL310/TP CRJ9/TB SEV/RM SOUTH OF WEATHER CELL,SEV,202509230200-KMSC-UBUS01-PIREP,31000.0,41.53395,-93.653114,2025-09-23 02:44:00+00:00,5.0,0,U,"('KDMX', 'KOAX', 'KDVN', 'KEAX', 'KARX')","['s3://unidata-nexrad-level2/2025/09/23/KDMX/KDMX20250923_023822_V06', 's3://unidata-nexrad-level2/2025/09/23/KOAX/KOAX20250923_024039_V06', 's3://unidata-nexrad-level2/2025/09/23/KDVN/KDVN20250923_024153_V06', 's3://unidata-nexrad-level2/2025/09/23/KEAX/KEAX20250923_024152_V06', 's3://unidata-nexrad-level2/2025/09/23/KARX/KARX20250923_024100_V06']"
T,B39M,JMS UUA /OV JMS/TM 1224/FL360/TP B39M/TB EXTRM,EXTRM,202509241200-KMSC-UBUS01-PIREP,36000.0,46.93,-98.68,2025-09-24 12:24:00+00:00,7.0,0,U,"('KMVX', 'KBIS', 'KABR', 'KMBX', 'KFSD')","['s3://unidata-nexrad-level2/2025/09/24/KMVX/KMVX20250924_121706_V06', 's3://unidata-nexrad-level2/2025/09/24/KBIS/KBIS20250924_122321_V06', 's3://unidata-nexrad-level2/2025/09/24/KABR/KABR20250924_122315_V06', 's3://unidata-nexrad-level2/2025/09/24/KMBX/KMBX20250924_121752_V06', 's3://unidata-nexrad-level2/2025/09/24/KFSD/KFSD20250924_122051_V06']"
T,C560,TUS UUA /OV TUS055037/TM 2240/FL140/TP C560/TB SEV/RM ZAB/FDCS,SEV,202509252300-KMSC-UBUS01-PIREP,14000.0,32.474004119254786,-110.34149343291712,2025-09-25 22:40:00+00:00,5.0,1,M,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KEPZ')","['s3://unidata-nexrad-level2/2025/09/25/KEMX/KEMX20250925_223906_V06', 's3://unidata-nexrad-level2/2025/09/25/KIWA/KIWA20250925_223813_V06', 's3://unidata-nexrad-level2/2025/09/25/KFSX/KFSX20250925_223630_V06', 's3://unidata-nexrad-level2/2025/09/25/KFSX/KFSX20250925_223630_V06', 's3://unidata-nexrad-level2/2025/09/25/KEPZ/KEPZ20250925_223605_V06']"
F,A333,BOS UA /OV 423008N0460331W/TM 0311/FL370/TP A333/TB LGT-MOD CONT LGT OCNL MOD,LGT-MOD CONT LGT OCNL MOD,202509170300-KMSC-UBUS01-PIREP,37000.0,42.36057,-71.00973,2025-09-17 03:11:00+00:00,2.0,0,H,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2025/09/17/KBOX/KBOX20250917_031051_V06', 's3://unidata-nexrad-level2/2025/09/17/KOKX/KOKX20250917_030932_V06', 's3://unidata-nexrad-level2/2025/09/17/KGYX/KGYX20250917_031005_V06', 's3://unidata-nexrad-level2/2025/09/17/KENX/KENX20250917_030814_V06', 's3://unidata-nexrad-level2/2025/09/17/KCXX/KCXX20250917_030636_V06']"
F,SF50,LOZ UA /OV LVT025035/TM 2344/FL210/TP SF50/TB LGT,LGT,202509060000-KMSC-UBUS01-PIREP,21000.0,37.1087223655238,-84.86297703081846,2025-09-05 23:44:00+00:00,1.0,1,U,"('KJKL', 'KOHX', 'KLVX', 'KMRX', 'KHPX')","['s3://unidata-nexrad-level2/2025/09/05/KJKL/KJKL20250905_234147_V06', 's3://unidata-nexrad-level2/2025/09/05/KOHX/KOHX20250905_234003_V06', 's3://unidata-nexrad-level2/2025/09/05/KLVX/KLVX20250905_234251_V06', 's3://unidata-nexrad-level2/2025/09/05/KMRX/KMRX20250905_234240_V06', 's3://unidata-nexrad-level2/2025/09/05/KHPX/KHPX20250905_233912_V06']"
F,B789,UUA /OV 5428N04345W /TM 0504 /FL330 /TP B789 /TB SEV,SEV,202509130505-CYQX-UACN01-PIREP,33000.0,54.4666,-43.75,2025-09-13 05:04:00+00:00,5.0,0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2025/09/13/KCBW/KCBW20250913_045915_V06', 's3://unidata-nexrad-level2/2025/09/13/KGYX/KGYX20250913_050156_V06', 's3://unidata-nexrad-level2/2025/09/13/KBOX/KBOX20250913_050337_V06', 's3://unidata-nexrad-level2/2025/09/13/KCXX/KCXX20250913_050346_V06']"
F,BE30,CLT UA /OV CLT040041/TM 2040/FL170/TP BE30/TB SEV/RM SEVERE TURBULENCE OVER CHSLY REPORTED BY A KING AIR,SEV,202509062100-KMSC-UBUS01-PIREP,17000.0,35.74605610340029,-80.41658920585056,2025-09-06 20:40:00+00:00,5.0,1,L,"('KFCX', 'KRAX', 'KGSP', 'KCAE', 'KLTX')","['s3://unidata-nexrad-level2/2025/09/06/KFCX/KFCX20250906_203922_V06', 's3://unidata-nexrad-level2/2025/09/06/KRAX/KRAX20250906_203718_V06', 's3://unidata-nexrad-level2/2025/09/06/KGSP/KGSP20250906_203738_V06', 's3://unidata-nexrad-level2/2025/09/06/KCAE/KCAE20250906_203921_V06', 's3://unidata-nexrad-level2/2025/09/06/KLTX/KLTX20250906_203827_V06']"
T,C82R,LCQ UUA /OV LCQ335050/TM 0220/FL080/TP C82R/TB SEV-EXTREM,SEV-EXTREM,202509200200-KMSC-UBUS01-PIREP,8000.0,30.93741766503401,-82.98434725800038,2025-09-20 02:20:00+00:00,5.0,1,L,"('KVAX', 'KJAX', 'KTLH', 'KJGX', 'KEOX')","['s3://unidata-nexrad-level2/2025/09/20/KVAX/KVAX20250920_021856_V06', 's3://unidata-nexrad-level2/2025/09/20/KJAX/KJAX20250920_021628_V06', 's3://unidata-nexrad-level2/2025/09/20/KTLH/KTLH20250920_021923_V06', 's3://unidata-nexrad-level2/2025/09/20/KJGX/KJGX20250920_021840_V06', 's3://unidata-nexrad-level2/2025/09/20/KEOX/KEOX20250920_021757_V06']"
F,B38M,MBPV UA /OV PVN010090/TM 1307/FL360/TP B38M/TB LGT CHOP,LGT CHOP,202509271300-KMSC-UBUS01-PIREP,36000.0,23.24733128377996,-71.97950152534123,2025-09-27 13:07:00+00:00,1.0,0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2025/09/27/KAMX/KAMX20250927_130656_V06', 's3://unidata-nexrad-level2/2025/09/27/KAMX/KAMX20250927_130656_V06', 's3://unidata-nexrad-level2/2025/09/27/KBYX/KBYX20250927_130354_V06', 's3://unidata-nexrad-level2/2025/09/27/KMLB/KMLB20250927_130423_V06', 's3://unidata-nexrad-level2/2025/09/27/KTBW/KTBW20250927_130157_V06']"
F,E170,LIT UA /OV LIT315015/TM 1455/FL370/TP E170/TB CONS LGT OCNL MOD /RM ZME,CONS LGT OCNL MOD,202509241500-KMSC-UBUS01-PIREP,37000.0,34.90409101422328,-92.45083753934816,2025-09-24 14:55:00+00:00,2.0,0,U,"('KLZK', 'KSRX', 'KSHV', 'KNQA', 'KSGF')","['s3://unidata-nexrad-level2/2025/09/24/KLZK/KLZK20250924_145417_V06', 's3://unidata-nexrad-level2/2025/09/24/KSHV/KSHV20250924_145049_V06', 's3://unidata-nexrad-level2/2025/09/24/KNQA/KNQA20250924_145420_V06', 's3://unidata-nexrad-level2/2025/09/24/KSGF/KSGF20250924_145347_V06']"
T,PA46,AVL UUA /OV SUG270005/TM 1615/FL060/TP PA46/TB SEV 060/RM NO INJURIES,SEV 060,202509041600-KMSC-UBUS01-PIREP,6000.0,35.41,-82.37225442358914,2025-09-04 16:15:00+00:00,5.0,0,L,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://unidata-nexrad-level2/2025/09/04/KGSP/KGSP20250904_161315_V06', 's3://unidata-nexrad-level2/2025/09/04/KMRX/KMRX20250904_161138_V06', 's3://unidata-nexrad-level2/2025/09/04/KCAE/KCAE20250904_161330_V06', 's3://unidata-nexrad-level2/2025/09/04/KJKL/KJKL20250904_161232_V06', 's3://unidata-nexrad-level2/2025/09/04/KFCX/KFCX20250904_161105_V06']"
F,B752,ORL UA /OV ORL/TM 1049/FL390/TP B752/TB MOD,MOD,202509241000-KMSC-UBUS01-PIREP,39000.0,28.54546,-81.33294,2025-09-24 10:49:00+00:00,3.0,0,M,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2025/09/24/KMLB/KMLB20250924_104532_V06', 's3://unidata-nexrad-level2/2025/09/24/KTBW/KTBW20250924_104518_V06', 's3://unidata-nexrad-level2/2025/09/24/KJAX/KJAX20250924_104744_V06', 's3://unidata-nexrad-level2/2025/09/24/KVAX/KVAX20250924_104429_V06', 's3://unidata-nexrad-level2/2025/09/24/KTLH/KTLH20250924_104536_V06']"
T,C182,ARG UUA /OV 42M/TM 1819/FL055/TP C182/TB SEV/RM NO DAMAGES OR INJURIES CONS FROM 055-050 ZME,SEV,202509071800-KMSC-UBUS01-PIREP,5500.0,36.52,-91.57,2025-09-07 18:19:00+00:00,5.0,0,L,"('KSGF', 'KLZK', 'KNQA', 'KLSX', 'KPAH')","['s3://unidata-nexrad-level2/2025/09/07/KLZK/KLZK20250907_181702_V06', 's3://unidata-nexrad-level2/2025/09/07/KNQA/KNQA20250907_181727_V06', 's3://unidata-nexrad-level2/2025/09/07/KLSX/KLSX20250907_181412_V06', 's3://unidata-nexrad-level2/2025/09/07/KPAH/KPAH20250907_181536_V06']"
F,B738,BNA UA /OV BNA180040/TM 1251/FL240/TP B738/TB CONS LGT CHOP 150-240/RM DURC ZME,CONS LGT CHOP 150-240,202509041300-KMSC-UBUS01-PIREP,24000.0,35.452169333279336,-86.68917,2025-09-04 12:51:00+00:00,1.0,0,M,"('KHTX', 'KOHX', 'KHPX', 'KGWX', 'KBMX')","['s3://unidata-nexrad-level2/2025/09/04/KHTX/KHTX20250904_124702_V06', 's3://unidata-nexrad-level2/2025/09/04/KOHX/KOHX20250904_124714_V06', 's3://unidata-nexrad-level2/2025/09/04/KHPX/KHPX20250904_124926_V06', 's3://unidata-nexrad-level2/2025/09/04/KGWX/KGWX20250904_124928_V06', 's3://unidata-nexrad-level2/2025/09/04/KBMX/KBMX20250904_124224_V06']"
T,PA24,MFR UUA /OV MFR170025/TM 2230/FL080/TP PA24/TB SEV,SEV,202509202200-KMSC-UBUS01-PIREP,8000.0,41.970730198950015,-122.77424216942616,2025-09-20 22:30:00+00:00,5.0,0,L,"('KMAX', 'KBHX', 'KBBX', 'KDAX', 'KRTX')","['s3://unidata-nexrad-level2/2025/09/20/KMAX/KMAX20250920_222622_V06', 's3://unidata-nexrad-level2/2025/09/20/KBHX/KBHX20250920_222853_V06', 's3://unidata-nexrad-level2/2025/09/20/KBBX/KBBX20250920_222412_V06', 's3://unidata-nexrad-level2/2025/09/20/KDAX/KDAX20250920_222442_V06', 's3://unidata-nexrad-level2/2025/09/20/KRTX/KRTX20250920_222858_V06']"
T,BE53,TRI UUA /OV TRI/TM 0145/FL110/TP BE53/WX TS/TB SEV/IC NEG/RM NO DAMAGES OR INJURIES REPORTED ZTLFD 46,SEV,202509220100-KMSC-UBUS01-PIREP,11000.0,36.47522,-82.40742,2025-09-22 01:45:00+00:00,5.0,1,L,"('KMRX', 'KJKL', 'KGSP', 'KFCX', 'KRLX')","['s3://unidata-nexrad-level2/2025/09/22/KMRX/KMRX20250922_014252_V06', 's3://unidata-nexrad-level2/2025/09/22/KJKL/KJKL20250922_014128_V06', 's3://unidata-nexrad-level2/2025/09/22/KGSP/KGSP20250922_014148_V06', 's3://unidata-nexrad-level2/2025/09/22/KFCX/KFCX20250922_014417_V06', 's3://unidata-nexrad-level2/2025/09/22/KRLX/KRLX20250922_014155_V06']"
T,C510,LAS UUA /OV LAS162025/TM 0341/FL090/TP C510/TB SEV/RM 110-090,SEV,202509030300-KMSC-UBUS01-PIREP,9000.0,35.675594353354164,-115.0040892297864,2025-09-03 03:41:00+00:00,5.0,1,U,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2025/09/03/KESX/KESX20250903_033517_V06', 's3://unidata-nexrad-level2/2025/09/03/KEYX/KEYX20250903_033700_V06', 's3://unidata-nexrad-level2/2025/09/03/KICX/KICX20250903_033903_V06', 's3://unidata-nexrad-level2/2025/09/03/KSOX/KSOX20250903_033943_V06', 's3://unidata-nexrad-level2/2025/09/03/KYUX/KYUX20250903_033936_V06']"
T,B738,NHK UUA /OV NHK180010/TM 2353/FL330/TP B738/TB SEV,SEV,202509152300-KMSC-UBUS01-PIREP,33000.0,38.11929983331984,-76.41178,2025-09-15 23:53:00+00:00,5.0,0,M,"('KDOX', 'KAKQ', 'KLWX', 'KDIX', 'KRAX')","['s3://unidata-nexrad-level2/2025/09/15/KDOX/KDOX20250915_234930_V06', 's3://unidata-nexrad-level2/2025/09/15/KAKQ/KAKQ20250915_234922_V06', 's3://unidata-nexrad-level2/2025/09/15/KLWX/KLWX20250915_234912_V06', 's3://unidata-nexrad-level2/2025/09/15/KDIX/KDIX20250915_234953_V06', 's3://unidata-nexrad-level2/2025/09/15/KRAX/KRAX20250915_234923_V06']"
F,B739,DHT UA /OV DHT300050/TM 1510/FL250/TP B739/TB NEG/RM ZAB/FDCS,NEG,202509241500-KMSC-UBUS01-PIREP,25000.0,36.439290416700416,-103.43966317691378,2025-09-24 15:10:00+00:00,0.0,0,M,"('KFDX', 'KAMA', 'KPUX', 'KABX', 'KDDC')","['s3://unidata-nexrad-level2/2025/09/24/KFDX/KFDX20250924_150226_V06', 's3://unidata-nexrad-level2/2025/09/24/KAMA/KAMA20250924_150428_V06', 's3://unidata-nexrad-level2/2025/09/24/KPUX/KPUX20250924_150919_V06', 's3://unidata-nexrad-level2/2025/09/24/KABX/KABX20250924_150544_V06', 's3://unidata-nexrad-level2/2025/09/24/KDDC/KDDC20250924_150403_V06']"
F,M20T,TOC UA /OV ODF305013/TM 2224/FL120/TP M20T/WX IMC/TB NEG/IC NEG/RM ZTLFD 49,NEG,202509012200-KMSC-UBUS01-PIREP,12000.0,34.824284960819256,-83.51589564626595,2025-09-01 22:24:00+00:00,0.0,1,L,"('KGSP', 'KMRX', 'KFFC', 'KJGX', 'KCAE')","['s3://unidata-nexrad-level2/2025/09/01/KGSP/KGSP20250901_221845_V06', 's3://unidata-nexrad-level2/2025/09/01/KMRX/KMRX20250901_222158_V06', 's3://unidata-nexrad-level2/2025/09/01/KFFC/KFFC20250901_222350_V06', 's3://unidata-nexrad-level2/2025/09/01/KJGX/KJGX20250901_222344_V06', 's3://unidata-nexrad-level2/2025/09/01/KCAE/KCAE20250901_221605_V06']"
F,CL35,HYS UA /OV HYS014025/TM 1939/FL430/TP CL35/TB OCNL LGT CHOP/RM ZDVWC-,OCNL LGT CHOP,202509131800-KMSC-UBUS01-PIREP,43000.0,39.24654263346184,-99.14374124400793,2025-09-12 19:39:00+00:00,1.0,0,U,"('KUEX', 'KDDC', 'KGLD', 'KVNX', 'KICT')","['s3://unidata-nexrad-level2/2025/09/12/KUEX/KUEX20250912_193752_V06', 's3://unidata-nexrad-level2/2025/09/12/KDDC/KDDC20250912_193558_V06', 's3://unidata-nexrad-level2/2025/09/12/KGLD/KGLD20250912_193008_V06', 's3://unidata-nexrad-level2/2025/09/12/KVNX/KVNX20250912_193853_V06', 's3://unidata-nexrad-level2/2025/09/12/KICT/KICT20250912_193822_V06']"
