URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,B38M,GFL UA /OV 4B7/TM 1330/FL260/TP B38M/TB NEG/RM DURC CYUL,NEG,202504171300-KMSC-UBUS01-PIREP,26000.0,43.86,-73.74,2025-04-17 13:30:00,0.0,U,"('KCXX', 'KTYX', 'KENX', 'KBGM', 'KGYX')","['s3://unidata-nexrad-level2/2025/04/17/KCXX/KCXX20250417_132451_V06', 's3://unidata-nexrad-level2/2025/04/17/KTYX/KTYX20250417_132716_V06', 's3://unidata-nexrad-level2/2025/04/17/KENX/KENX20250417_132636_V06', 's3://unidata-nexrad-level2/2025/04/17/KBGM/KBGM20250417_132526_V06', 's3://unidata-nexrad-level2/2025/04/17/KGYX/KGYX20250417_132825_V06']"
F,B789,ART UA /OV ART076052/TM 2115/FL390/TP B789/TB LGT-MOD CHOP,LGT-MOD CHOP,202504202100-KMSC-UBUS01-PIREP,39000.0,44.198512625787096,-74.85730486243355,2025-04-20 21:15:00,2.0,U,"('KTYX', 'KENX', 'KCXX', 'KBGM', 'KBUF')","['s3://unidata-nexrad-level2/2025/04/20/KTYX/KTYX20250420_211235_V06', 's3://unidata-nexrad-level2/2025/04/20/KENX/KENX20250420_210940_V06', 's3://unidata-nexrad-level2/2025/04/20/KCXX/KCXX20250420_210834_V06', 's3://unidata-nexrad-level2/2025/04/20/KBGM/KBGM20250420_210956_V06', 's3://unidata-nexrad-level2/2025/04/20/KBUF/KBUF20250420_211045_V06']"
T,BE20,SDF UUA /OV IIU090015/TM 2140/FL190/TP BE20/TB SEV/RM DURC 180-200,SEV,202504072100-KMSC-UBUS01-PIREP,19000.0,38.1,-85.26228602992263,2025-04-07 21:40:00,5.0,M,"('KLVX', 'KIND', 'KJKL', 'KILN', 'KVWX')","['s3://unidata-nexrad-level2/2025/04/07/KLVX/KLVX20250407_213706_V06', 's3://unidata-nexrad-level2/2025/04/07/KIND/KIND20250407_213547_V06', 's3://unidata-nexrad-level2/2025/04/07/KJKL/KJKL20250407_213725_V06', 's3://unidata-nexrad-level2/2025/04/07/KILN/KILN20250407_213802_V06']"
T,BE20,ANC UUA /OV TED180015/TM 2353/FL080/TP BE20/TB SEV TURB 080-035/RM GAINS AND LOSSES OF 030 VERTICALLY,SEV TURB 080-035,202504050000-KWBC-UBUS35-PIRUS,8000.0,60.91997974997975,-149.99,2025-04-04 23:53:00,5.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2025/04/04/PAHG/PAHG20250404_234826_V06', 's3://unidata-nexrad-level2/2025/04/04/PAIH/PAIH20250404_235200_V06', 's3://unidata-nexrad-level2/2025/04/04/PAIH/PAIH20250404_235200_V06', 's3://unidata-nexrad-level2/2025/04/04/PAPD/PAPD20250404_235027_V06', 's3://unidata-nexrad-level2/2025/04/04/PAKC/PAKC20250404_235020_V06']"
T,PC12,HRO UUA /OV HRO090030/TM 2219/FL240/TP PC12/TB SEV/RM -400FT/ZME,SEV,202504042200-KMSC-UBUS01-PIREP,24000.0,36.26152,-92.53458295369671,2025-04-04 22:19:00,5.0,L,"('KSGF', 'KLZK', 'KSRX', 'KNQA', 'KINX')","['s3://unidata-nexrad-level2/2025/04/04/KSGF/KSGF20250404_221437_V06', 's3://unidata-nexrad-level2/2025/04/04/KLZK/KLZK20250404_221520_V06', 's3://unidata-nexrad-level2/2025/04/04/KSRX/KSRX20250404_221746_V06', 's3://unidata-nexrad-level2/2025/04/04/KNQA/KNQA20250404_221759_V06', 's3://unidata-nexrad-level2/2025/04/04/KINX/KINX20250404_221457_V06']"
F,B190,SIT UA /OV BKA/TM 1410/FL090/TP B190/TB OCC LGT CHOP BLO 160/IC NEG/RM DURC,OCC LGT CHOP BLO 160,202504041400-KMSC-UBUS01-PIREP,9000.0,56.86,-135.55,2025-04-04 14:10:00,1.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2025/04/04/PACG/PACG20250404_140736_V06', 's3://unidata-nexrad-level2/2025/04/04/PAIH/PAIH20250404_140356_V06', 's3://unidata-nexrad-level2/2025/04/04/PAIH/PAIH20250404_140356_V06', 's3://unidata-nexrad-level2/2025/04/04/PAPD/PAPD20250404_140753_V06', 's3://unidata-nexrad-level2/2025/04/04/KLGX/KLGX20250404_140638_V06']"
T,A321,ATL UUA /OV ELW/TM 0323/FL280/TP A321/TB SEV CAT 280/RM WAKE TURB ZTLFD 33,SEV CAT 280,202504210300-KMSC-UBUS01-PIREP,28000.0,34.42,-82.78,2025-04-21 03:23:00,5.0,M,"('KGSP', 'KJGX', 'KFFC', 'KMRX', 'KCAE')","['s3://unidata-nexrad-level2/2025/04/21/KGSP/KGSP20250421_032032_V06', 's3://unidata-nexrad-level2/2025/04/21/KJGX/KJGX20250421_031906_V06', 's3://unidata-nexrad-level2/2025/04/21/KFFC/KFFC20250421_031716_V06', 's3://unidata-nexrad-level2/2025/04/21/KMRX/KMRX20250421_031913_V06', 's3://unidata-nexrad-level2/2025/04/21/KCAE/KCAE20250421_032146_V06']"
T,RV,BJC UUA /OV BJC320005/TM 1647/FL065/TP RV/TB SEV,SEV,202504091600-KMSC-UBUS01-PIREP,6500.0,39.97265220773175,-105.18702745500416,2025-04-09 16:47:00,5.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/04/09/KFTG/KFTG20250409_164154_V06', 's3://unidata-nexrad-level2/2025/04/09/KPUX/KPUX20250409_163840_V06', 's3://unidata-nexrad-level2/2025/04/09/KGJX/KGJX20250409_164045_V06', 's3://unidata-nexrad-level2/2025/04/09/KGLD/KGLD20250409_164318_V06']"
F,B752,PWK UA /OV OBK180015/TM 2055/FL310/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,202504032000-KMSC-UBUS01-PIREP,31000.0,41.96997974997975,-87.95,2025-04-03 20:55:00,1.0,M,"('KLOT', 'KMKX', 'KDVN', 'KGRR', 'KILX')","['s3://unidata-nexrad-level2/2025/04/03/KLOT/KLOT20250403_205334_V06', 's3://unidata-nexrad-level2/2025/04/03/KMKX/KMKX20250403_205144_V06', 's3://unidata-nexrad-level2/2025/04/03/KDVN/KDVN20250403_205346_V06', 's3://unidata-nexrad-level2/2025/04/03/KGRR/KGRR20250403_205341_V06', 's3://unidata-nexrad-level2/2025/04/03/KILX/KILX20250403_205333_V06']"
T,CRJ9,ORD UUA /OV CGT/TM 2213/FL340/TP CRJ9/TB SEV,SEV,202504022200-KMSC-UBUS01-PIREP,34000.0,41.51,-87.57,2025-04-02 22:13:00,5.0,U,"('KLOT', 'KILX', 'KIWX', 'KMKX', 'KDVN')","['s3://unidata-nexrad-level2/2025/04/02/KLOT/KLOT20250402_221212_V06', 's3://unidata-nexrad-level2/2025/04/02/KILX/KILX20250402_221146_V06', 's3://unidata-nexrad-level2/2025/04/02/KIWX/KIWX20250402_220947_V06', 's3://unidata-nexrad-level2/2025/04/02/KMKX/KMKX20250402_221207_V06', 's3://unidata-nexrad-level2/2025/04/02/KDVN/KDVN20250402_220756_V06']"
F,A21N,BIV UA /OV PMM/TM 1403/FL320/TP A21N/TB CONS LGT,CONS LGT,202504241400-KMSC-UBUS01-PIREP,32000.0,42.47,-86.11,2025-04-24 14:03:00,1.0,U,"('KGRR', 'KLOT', 'KIWX', 'KMKX', 'KGRB')","['s3://unidata-nexrad-level2/2025/04/24/KGRR/KGRR20250424_135945_V06', 's3://unidata-nexrad-level2/2025/04/24/KLOT/KLOT20250424_140155_V06', 's3://unidata-nexrad-level2/2025/04/24/KIWX/KIWX20250424_140133_V06', 's3://unidata-nexrad-level2/2025/04/24/KMKX/KMKX20250424_140139_V06', 's3://unidata-nexrad-level2/2025/04/24/KGRB/KGRB20250424_140007_V06']"
T,M20P,MLI UUA /OV MLI/TM 1850/FL020/TP M20P/TB EXTRM/RM FINAL RY 13,EXTRM,202504281800-KMSC-UBUS01-PIREP,2000.0,41.44853,-90.50754,2025-04-28 18:50:00,7.0,L,"('KDVN', 'KILX', 'KLOT', 'KMKX', 'KARX')","['s3://unidata-nexrad-level2/2025/04/28/KDVN/KDVN20250428_184601_V06', 's3://unidata-nexrad-level2/2025/04/28/KILX/KILX20250428_184716_V06', 's3://unidata-nexrad-level2/2025/04/28/KLOT/KLOT20250428_184644_V06', 's3://unidata-nexrad-level2/2025/04/28/KMKX/KMKX20250428_184641_V06', 's3://unidata-nexrad-level2/2025/04/28/KARX/KARX20250428_184729_V06']"
F,A339,UUA /OV 53N030W /TM 2047 /FL380 /TP A339 /TB SEV /RM MOD-SEV TURB,SEV,202504292044-CYQX-UACN01-PIREP,38000.0,53.0,-30.0,2025-04-29 20:47:00,5.0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2025/04/29/KCBW/KCBW20250429_204604_V06', 's3://unidata-nexrad-level2/2025/04/29/KGYX/KGYX20250429_204306_V06', 's3://unidata-nexrad-level2/2025/04/29/KBOX/KBOX20250429_204215_V06', 's3://unidata-nexrad-level2/2025/04/29/KCXX/KCXX20250429_204504_V06']"
F,B737,PIA UA /OV PIA/TM 1736/FL360/TP B737/TB CONS LGT CHOP 340-360,CONS LGT CHOP 340-360,202504041700-KMSC-UBUS01-PIREP,36000.0,40.6675,-89.6839,2025-04-04 17:36:00,1.0,M,"('KILX', 'KDVN', 'KLOT', 'KLSX', 'KMKX')","['s3://unidata-nexrad-level2/2025/04/04/KILX/KILX20250404_173037_V06', 's3://unidata-nexrad-level2/2025/04/04/KDVN/KDVN20250404_172944_V06', 's3://unidata-nexrad-level2/2025/04/04/KLOT/KLOT20250404_173551_V06', 's3://unidata-nexrad-level2/2025/04/04/KLSX/KLSX20250404_173550_V06', 's3://unidata-nexrad-level2/2025/04/04/KMKX/KMKX20250404_173456_V06']"
F,B744,UUA /OV 6120N14100W /TM 0835 /FL310 /TP B744 /TB SEV,SEV,202504140840-CYEG-UACN01-PIREP,31000.0,61.3333,-141.0,2025-04-14 08:35:00,5.0,H,"('PAIH', 'PAIH', 'PACG', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2025/04/14/PAIH/PAIH20250414_083236_V06', 's3://unidata-nexrad-level2/2025/04/14/PAIH/PAIH20250414_083236_V06', 's3://unidata-nexrad-level2/2025/04/14/PACG/PACG20250414_083237_V06', 's3://unidata-nexrad-level2/2025/04/14/PAPD/PAPD20250414_083234_V06', 's3://unidata-nexrad-level2/2025/04/14/PAHG/PAHG20250414_083202_V06']"
F,CRJ9,HKY UA /OV BZM/TM 1227/FL180/TP CRJ9/TB LGT CHOP/RM ZTLFD-44,LGT CHOP,202504151200-KMSC-UBUS01-PIREP,18000.0,35.87,-81.24,2025-04-15 12:27:00,1.0,U,"('KGSP', 'KFCX', 'KMRX', 'KCAE', 'KRAX')","['s3://unidata-nexrad-level2/2025/04/15/KGSP/KGSP20250415_122322_V06', 's3://unidata-nexrad-level2/2025/04/15/KFCX/KFCX20250415_122416_V06', 's3://unidata-nexrad-level2/2025/04/15/KMRX/KMRX20250415_122545_V06', 's3://unidata-nexrad-level2/2025/04/15/KCAE/KCAE20250415_121731_V06', 's3://unidata-nexrad-level2/2025/04/15/KRAX/KRAX20250415_122446_V06']"
F,B739,ATW UA /OV ATW/TM 1743/FL390/TP B739/TB CONS MOD CHOP 390,CONS MOD CHOP 390,202504021700-KMSC-UBUS01-PIREP,39000.0,44.25808,-88.51908,2025-04-02 17:43:00,3.0,M,"('KGRB', 'KMKX', 'KMQT', 'KARX', 'KAPX')","['s3://unidata-nexrad-level2/2025/04/02/KGRB/KGRB20250402_173825_V06', 's3://unidata-nexrad-level2/2025/04/02/KMKX/KMKX20250402_174233_V06', 's3://unidata-nexrad-level2/2025/04/02/KMQT/KMQT20250402_174118_V06', 's3://unidata-nexrad-level2/2025/04/02/KARX/KARX20250402_174245_V06', 's3://unidata-nexrad-level2/2025/04/02/KAPX/KAPX20250402_174226_V06']"
F,B77W,UUA /OV CYSB 315045 /TM 2015 /FL290 /TP B77W /TB SEV,SEV,202504032016-CYXU-UACN01-PIREP,29000.0,47.15648304266982,-81.57386707667229,2025-04-03 20:15:00,5.0,U,"('KAPX', 'KDTX', 'KBUF', 'KCLE', 'KGRR')","['s3://unidata-nexrad-level2/2025/04/03/KAPX/KAPX20250403_201010_V06', 's3://unidata-nexrad-level2/2025/04/03/KDTX/KDTX20250403_200936_V06', 's3://unidata-nexrad-level2/2025/04/03/KBUF/KBUF20250403_201138_V06', 's3://unidata-nexrad-level2/2025/04/03/KCLE/KCLE20250403_201220_V06', 's3://unidata-nexrad-level2/2025/04/03/KGRR/KGRR20250403_201212_V06']"
F,B757,SDF UA /OV IIU/TM 0626/FL250/TP B757/TB NEG/IC NEG DURC,NEG,202504050600-KMSC-UBUS01-PIREP,25000.0,38.1,-85.58,2025-04-05 06:26:00,0.0,M,"('KLVX', 'KVWX', 'KIND', 'KJKL', 'KILN')","['s3://unidata-nexrad-level2/2025/04/05/KLVX/KLVX20250405_062500_V06', 's3://unidata-nexrad-level2/2025/04/05/KVWX/KVWX20250405_062408_V06', 's3://unidata-nexrad-level2/2025/04/05/KIND/KIND20250405_062550_V06', 's3://unidata-nexrad-level2/2025/04/05/KJKL/KJKL20250405_062332_V06', 's3://unidata-nexrad-level2/2025/04/05/KILN/KILN20250405_062503_V06']"
F,P28A,MCW UA /OV MCW/TM 1507/FL060/TP P28A/TB NEG,NEG,202504131500-KMSC-UBUS01-PIREP,6000.0,43.154383,-93.326097,2025-04-13 15:07:00,0.0,L,"('KDMX', 'KARX', 'KMPX', 'KFSD', 'KDVN')","['s3://unidata-nexrad-level2/2025/04/13/KDMX/KDMX20250413_150421_V06', 's3://unidata-nexrad-level2/2025/04/13/KARX/KARX20250413_150637_V06', 's3://unidata-nexrad-level2/2025/04/13/KMPX/KMPX20250413_150320_V06', 's3://unidata-nexrad-level2/2025/04/13/KFSD/KFSD20250413_150513_V06', 's3://unidata-nexrad-level2/2025/04/13/KDVN/KDVN20250413_150555_V06']"
F,A319,MLU UA /OV KMLU090025/TM 1151/FL280/TP A319/TB MOD/RM ZHU,MOD,202504231100-KMSC-UBUS01-PIREP,28000.0,32.51086,-91.54355320294816,2025-04-23 11:51:00,3.0,M,"('KDGX', 'KPOE', 'KSHV', 'KHDC', 'KLIX')","['s3://unidata-nexrad-level2/2025/04/23/KDGX/KDGX20250423_115041_V06', 's3://unidata-nexrad-level2/2025/04/23/KPOE/KPOE20250423_114423_V06', 's3://unidata-nexrad-level2/2025/04/23/KSHV/KSHV20250423_114546_V06', 's3://unidata-nexrad-level2/2025/04/23/KHDC/KHDC20250423_115022_V06']"
F,GLEX,LSE UA /OV LSE/TM 2056/FL365/TP GLEX/TB CONS SEV/RM NO INJURIES,CONS SEV,202504052000-KMSC-UBUS01-PIREP,36500.0,43.88,-91.25,2025-04-05 20:56:00,5.0,M,"('KARX', 'KMPX', 'KDVN', 'KGRB', 'KMKX')","['s3://unidata-nexrad-level2/2025/04/05/KARX/KARX20250405_205419_V06', 's3://unidata-nexrad-level2/2025/04/05/KMPX/KMPX20250405_205542_V06', 's3://unidata-nexrad-level2/2025/04/05/KDVN/KDVN20250405_205128_V06', 's3://unidata-nexrad-level2/2025/04/05/KGRB/KGRB20250405_205339_V06', 's3://unidata-nexrad-level2/2025/04/05/KMKX/KMKX20250405_204907_V06']"
F,C17,CIU UA /OV CIU/TM 1222/FL320/TP C17/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,202504201200-KMSC-UBUS01-PIREP,32000.0,46.25,-84.47,2025-04-20 12:22:00,2.0,L,"('KAPX', 'KMQT', 'KGRB', 'KGRR', 'KDTX')","['s3://unidata-nexrad-level2/2025/04/20/KAPX/KAPX20250420_122003_V06', 's3://unidata-nexrad-level2/2025/04/20/KMQT/KMQT20250420_121633_V06', 's3://unidata-nexrad-level2/2025/04/20/KGRB/KGRB20250420_121957_V06', 's3://unidata-nexrad-level2/2025/04/20/KGRR/KGRR20250420_122141_V06']"
T,BE35,ABE UUA /OV KABE030015/TM 2220/FL060/TP BE35/TB SEV,SEV,202504272200-KMSC-UBUS01-PIREP,6000.0,40.86735388797807,-75.28439977805053,2025-04-27 22:20:00,5.0,L,"('KDIX', 'KBGM', 'KOKX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2025/04/27/KDIX/KDIX20250427_221942_V06', 's3://unidata-nexrad-level2/2025/04/27/KBGM/KBGM20250427_221426_V06', 's3://unidata-nexrad-level2/2025/04/27/KOKX/KOKX20250427_221957_V06', 's3://unidata-nexrad-level2/2025/04/27/KENX/KENX20250427_221805_V06', 's3://unidata-nexrad-level2/2025/04/27/KDOX/KDOX20250427_221851_V06']"
T,CL30,HRO UUA /OV HRO090040/TM 2132/FL450/TP CL30/TB SEV/RM ZME,SEV,202504042100-KMSC-UBUS01-PIREP,45000.0,36.26152,-92.32786727159562,2025-04-04 21:32:00,5.0,U,"('KSGF', 'KLZK', 'KSRX', 'KNQA', 'KINX')","['s3://unidata-nexrad-level2/2025/04/04/KSGF/KSGF20250404_212923_V06', 's3://unidata-nexrad-level2/2025/04/04/KLZK/KLZK20250404_212813_V06', 's3://unidata-nexrad-level2/2025/04/04/KSRX/KSRX20250404_212921_V06', 's3://unidata-nexrad-level2/2025/04/04/KNQA/KNQA20250404_212924_V06', 's3://unidata-nexrad-level2/2025/04/04/KINX/KINX20250404_212947_V06']"
T,A319,LIC UUA /OV HGO007041/TM 1613/FL240/TP A319/TB SEV/RM FL240-250.....ZDVWC-07,SEV,202504011600-KMSC-UBUS01-PIREP,24000.0,39.48829480777267,-103.5231197710186,2025-04-01 16:13:00,5.0,M,"('KFTG', 'KPUX', 'KGLD', 'KCYS', 'KDDC')","['s3://unidata-nexrad-level2/2025/04/01/KFTG/KFTG20250401_161215_V06', 's3://unidata-nexrad-level2/2025/04/01/KPUX/KPUX20250401_161015_V06', 's3://unidata-nexrad-level2/2025/04/01/KGLD/KGLD20250401_160800_V06', 's3://unidata-nexrad-level2/2025/04/01/KCYS/KCYS20250401_160740_V06', 's3://unidata-nexrad-level2/2025/04/01/KDDC/KDDC20250401_160724_V06']"
T,SR20,DFW UUA /OV DAL135030/TM 1957/FL060/TP SR20/TB SEV,SEV,202504262000-KMSC-UBUS01-PIREP,6000.0,32.49352797155345,-96.43090959583908,2025-04-26 19:57:00,5.0,L,"('KFWS', 'KGRK', 'KSHV', 'KDYX', 'KOUN')","['s3://unidata-nexrad-level2/2025/04/26/KFWS/KFWS20250426_195501_V06', 's3://unidata-nexrad-level2/2025/04/26/KGRK/KGRK20250426_195634_V06', 's3://unidata-nexrad-level2/2025/04/26/KSHV/KSHV20250426_195150_V06', 's3://unidata-nexrad-level2/2025/04/26/KDYX/KDYX20250426_195653_V06']"
F,B737,ZZV UA /OV ZZV100015/TM 1730/FL380/TP B737/TB CONS MOD CHOP,CONS MOD CHOP,202504011700-KMSC-UBUS01-PIREP,38000.0,39.90103443920415,-81.57093128433388,2025-04-01 17:30:00,3.0,M,"('KPBZ', 'KCLE', 'KRLX', 'KILN', 'KJKL')","['s3://unidata-nexrad-level2/2025/04/01/KPBZ/KPBZ20250401_172413_V06', 's3://unidata-nexrad-level2/2025/04/01/KCLE/KCLE20250401_172742_V06', 's3://unidata-nexrad-level2/2025/04/01/KRLX/KRLX20250401_172729_V06', 's3://unidata-nexrad-level2/2025/04/01/KILN/KILN20250401_172347_V06', 's3://unidata-nexrad-level2/2025/04/01/KJKL/KJKL20250401_172837_V06']"
F,TBM9,BIL UA /OV BIL020075/TM 2345/FL310/TP TBM9/TB SEV /ZLC,SEV,202504280000-KMSC-UBUS01-PIREP,31000.0,46.981610919955386,-107.92884060346404,2025-04-27 23:45:00,5.0,U,"('KBLX', 'KGGW', 'KTFX', 'KRIW', 'KUDX')","['s3://unidata-nexrad-level2/2025/04/27/KBLX/KBLX20250427_234134_V06', 's3://unidata-nexrad-level2/2025/04/27/KGGW/KGGW20250427_234217_V06', 's3://unidata-nexrad-level2/2025/04/27/KTFX/KTFX20250427_234155_V06', 's3://unidata-nexrad-level2/2025/04/27/KRIW/KRIW20250427_234229_V06', 's3://unidata-nexrad-level2/2025/04/27/KUDX/KUDX20250427_234128_V06']"
T,B788,ORF UUA /OV 3800N06053W/TM 2130/FL400/TP B788/TB SEV,SEV,202504032100-KMSC-UBUS01-PIREP,40000.0,38.0,-60.8833,2025-04-03 21:30:00,5.0,U,"('KCBW', 'KBOX', 'KGYX', 'KOKX', 'KDIX')","['s3://unidata-nexrad-level2/2025/04/03/KCBW/KCBW20250403_212614_V06', 's3://unidata-nexrad-level2/2025/04/03/KBOX/KBOX20250403_212854_V06', 's3://unidata-nexrad-level2/2025/04/03/KGYX/KGYX20250403_212354_V06', 's3://unidata-nexrad-level2/2025/04/03/KOKX/KOKX20250403_212248_V06', 's3://unidata-nexrad-level2/2025/04/03/KDIX/KDIX20250403_212414_V06']"
T,PA50,MLT UUA /OV MLT/TM 0042/FL200/TP PA50/TB SEV/RM 200-280 NO DAMAGE OR INJURIES,SEV,202504160000-KMSC-UBUS01-PIREP,20000.0,45.64784,-68.68556,2025-04-16 00:42:00,5.0,U,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2025/04/16/KCBW/KCBW20250416_003738_V06', 's3://unidata-nexrad-level2/2025/04/16/KGYX/KGYX20250416_004013_V06', 's3://unidata-nexrad-level2/2025/04/16/KCXX/KCXX20250416_003905_V06', 's3://unidata-nexrad-level2/2025/04/16/KBOX/KBOX20250416_004134_V06', 's3://unidata-nexrad-level2/2025/04/16/KENX/KENX20250416_003955_V06']"
F,B737,JNU UA /OV SSR100050/TM 1530/FL195/TP B737/SK TOP195/TB MOD CHOP 285/RM DURC ZAN,MOD CHOP 285,202504281500-KMSC-UBUS01-PIREP,19500.0,58.02528146401384,-133.69380266917693,2025-04-28 15:30:00,3.0,M,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2025/04/28/PACG/PACG20250428_152612_V06', 's3://unidata-nexrad-level2/2025/04/28/PAIH/PAIH20250428_152953_V06', 's3://unidata-nexrad-level2/2025/04/28/PAIH/PAIH20250428_152953_V06', 's3://unidata-nexrad-level2/2025/04/28/KLGX/KLGX20250428_152740_V06', 's3://unidata-nexrad-level2/2025/04/28/KATX/KATX20250428_152711_V06']"
T,P28A,SAT UUA /OV SAT080017/TM 2010/FL040/TP P28A/TB SEV/RM SEVERE TURBULENCE AT 4 000FT 5 MILES WEST OF KBAZ.,SEV,202504282000-KMSC-UBUS01-PIREP,4000.0,29.58289430223529,-98.14905552071087,2025-04-28 20:10:00,5.0,L,"('KEWX', 'KGRK', 'KDFX', 'KCRP', 'KSJT')","['s3://unidata-nexrad-level2/2025/04/28/KEWX/KEWX20250428_200753_V06', 's3://unidata-nexrad-level2/2025/04/28/KDFX/KDFX20250428_200956_V06', 's3://unidata-nexrad-level2/2025/04/28/KCRP/KCRP20250428_200805_V06', 's3://unidata-nexrad-level2/2025/04/28/KSJT/KSJT20250428_200848_V06']"
F,B738,STL UA /OV 10 S STL/TM 1210/FL070/TP B738/TB MOD 070 AND ABOVE,MOD 070 AND ABOVE,202504182100-KMSC-UBUS01-PIREP,7000.0,38.58576983331984,-90.3734,2025-04-18 12:10:00,3.0,M,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KDVN')","['s3://unidata-nexrad-level2/2025/04/18/KLSX/KLSX20250418_120943_V06', 's3://unidata-nexrad-level2/2025/04/18/KILX/KILX20250418_120558_V06', 's3://unidata-nexrad-level2/2025/04/18/KPAH/KPAH20250418_120916_V06', 's3://unidata-nexrad-level2/2025/04/18/KVWX/KVWX20250418_120912_V06', 's3://unidata-nexrad-level2/2025/04/18/KDVN/KDVN20250418_120640_V06']"
F,A321,GRD UA /OV GRD/TM 1108/FL200/TP A321/TB NEG CHOP/RM ZTLFD-31,NEG CHOP,202504181100-KMSC-UBUS01-PIREP,20000.0,34.25,-82.16,2025-04-18 11:08:00,0.0,M,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KFFC')","['s3://unidata-nexrad-level2/2025/04/18/KGSP/KGSP20250418_110443_V06', 's3://unidata-nexrad-level2/2025/04/18/KCAE/KCAE20250418_110046_V06', 's3://unidata-nexrad-level2/2025/04/18/KCLX/KCLX20250418_110224_V06', 's3://unidata-nexrad-level2/2025/04/18/KJGX/KJGX20250418_110712_V06', 's3://unidata-nexrad-level2/2025/04/18/KFFC/KFFC20250418_110311_V06']"
T,BE35,PSP UUA /OV PSP360004/TM 2224/FL045/TP BE35/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,202504180000-KMSC-UBUS01-PIREP,4500.0,33.89634206667207,-116.50669,2025-04-17 22:24:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2025/04/17/KSOX/KSOX20250417_222014_V06', 's3://unidata-nexrad-level2/2025/04/17/KNKX/KNKX20250417_222200_V06', 's3://unidata-nexrad-level2/2025/04/17/KEYX/KEYX20250417_222240_V06', 's3://unidata-nexrad-level2/2025/04/17/KYUX/KYUX20250417_221650_V06', 's3://unidata-nexrad-level2/2025/04/17/KESX/KESX20250417_221738_V06']"
F,BE20,ANC UA /OV TED180015/TM 0425/FL030/TP BE20/TB SEV 030-040/RM SOUTH BOUND ACROSS TURNAGAIN ARM,SEV 030-040,202504050400-KMSC-UBUS01-PIREP,3000.0,60.91997974997975,-149.99,2025-04-05 04:25:00,5.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2025/04/05/PAHG/PAHG20250405_041959_V06', 's3://unidata-nexrad-level2/2025/04/05/PAIH/PAIH20250405_042020_V06', 's3://unidata-nexrad-level2/2025/04/05/PAIH/PAIH20250405_042020_V06', 's3://unidata-nexrad-level2/2025/04/05/PAPD/PAPD20250405_041819_V06', 's3://unidata-nexrad-level2/2025/04/05/PAKC/PAKC20250405_042327_V06']"
T,C172,PRC UUA /OV DRK125003 /TM 2203 /FL060 /TP C172 /TB SEV,SEV,202504282200-KMSC-UBUS01-PIREP,6000.0,34.67131885519556,-112.43017792778478,2025-04-28 22:03:00,5.0,L,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KICX')","['s3://unidata-nexrad-level2/2025/04/28/KFSX/KFSX20250428_220043_V06', 's3://unidata-nexrad-level2/2025/04/28/KFSX/KFSX20250428_220043_V06', 's3://unidata-nexrad-level2/2025/04/28/KIWA/KIWA20250428_215512_V06', 's3://unidata-nexrad-level2/2025/04/28/KESX/KESX20250428_220106_V06', 's3://unidata-nexrad-level2/2025/04/28/KICX/KICX20250428_215959_V06']"
T,B77W,PASY UUA /OV SYA235546/TM 1232/FL330/TP B77W/TA 52/WV 28649/TB SEV/RM ZAN,SEV,202504131200-KMSC-UBUS01-PIREP,33000.0,47.49003164559146,161.80515081345231,2025-04-13 12:32:00,5.0,U,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')",['s3://unidata-nexrad-level2/2025/04/13/PGUA/PGUA20250413_123048_V06']
