URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,GLF6,TUL UUA /OV TUL045015/TM 1503/FL450/TP GLF6/TB SEV 450/RM SEV TURB @ FL450 -ZME,SEV 450,202503141500-KMSC-UBUS01-PIREP,45000.0,36.37518101422328,-95.66903184233468,2025-03-14 15:03:00+00:00,5.0,1,U,"('KINX', 'KSRX', 'KTLX', 'KOUN', 'KICT')","['s3://unidata-nexrad-level2/2025/03/14/KINX/KINX20250314_150045_V06', 's3://unidata-nexrad-level2/2025/03/14/KSRX/KSRX20250314_150020_V06', 's3://unidata-nexrad-level2/2025/03/14/KTLX/KTLX20250314_145939_V06', 's3://unidata-nexrad-level2/2025/03/14/KICT/KICT20250314_150030_V06']"
F,MD11,ANC UA /OV TED121015/TM 0612/FL110/TP MD11/TB LGT-MOD BLO 110/RM DURD WITTI5,LGT-MOD BLO 110,202503030600-KMSC-UBUS01-PIREP,11000.0,61.04123005174104,-149.54557102110297,2025-03-03 06:12:00+00:00,2.0,0,H,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2025/03/03/PAHG/PAHG20250303_060744_V06', 's3://unidata-nexrad-level2/2025/03/03/PAIH/PAIH20250303_060643_V06', 's3://unidata-nexrad-level2/2025/03/03/PAIH/PAIH20250303_060643_V06', 's3://unidata-nexrad-level2/2025/03/03/PAPD/PAPD20250303_061016_V06', 's3://unidata-nexrad-level2/2025/03/03/PAKC/PAKC20250303_060631_V06']"
T,C172,BJC UUA /OV BJC270005/TM 1437/FL070/TP C172/TB SEV,SEV,202503221400-KMSC-UBUS01-PIREP,7000.0,39.90881,-105.22583779275728,2025-03-22 14:37:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/03/22/KFTG/KFTG20250322_143420_V06', 's3://unidata-nexrad-level2/2025/03/22/KCYS/KCYS20250322_143658_V06', 's3://unidata-nexrad-level2/2025/03/22/KPUX/KPUX20250322_143043_V06', 's3://unidata-nexrad-level2/2025/03/22/KGJX/KGJX20250322_143424_V06', 's3://unidata-nexrad-level2/2025/03/22/KGLD/KGLD20250322_142940_V06']"
F,F340,UUA /OV 60N043W /TM 1903 /FL340 /TP F340 /TB SEV /RM SEV MTN WAVE,SEV,202503201929-CYQX-UACN01-PIREP,34000.0,60.0,-43.0,2025-03-20 19:03:00+00:00,5.0,0,M,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2025/03/20/KCBW/KCBW20250320_185627_V06', 's3://unidata-nexrad-level2/2025/03/20/KGYX/KGYX20250320_185845_V06', 's3://unidata-nexrad-level2/2025/03/20/KBOX/KBOX20250320_185800_V06', 's3://unidata-nexrad-level2/2025/03/20/KCXX/KCXX20250320_185630_V06']"
F,CRJ2,C75 UA /OV BDF012049/TM 1653/FL200/TP CRJ2/SK TOP 175/TB CONS LGT OCNL MOD/IC NEG,CONS LGT OCNL MOD,202503071700-KMSC-UBUS01-PIREP,20000.0,41.95888524512777,-89.36445340040724,2025-03-07 16:53:00+00:00,2.0,0,M,"('KDVN', 'KLOT', 'KMKX', 'KILX', 'KARX')","['s3://unidata-nexrad-level2/2025/03/07/KDVN/KDVN20250307_165125_V06', 's3://unidata-nexrad-level2/2025/03/07/KLOT/KLOT20250307_165022_V06', 's3://unidata-nexrad-level2/2025/03/07/KMKX/KMKX20250307_164801_V06', 's3://unidata-nexrad-level2/2025/03/07/KILX/KILX20250307_164748_V06', 's3://unidata-nexrad-level2/2025/03/07/KARX/KARX20250307_164923_V06']"
T,A319,DEN UUA /OV DEN230045/TM 0150/FL210/TP A319/TB SEV,SEV,202503070100-KMSC-UBUS01-PIREP,21000.0,39.35067024334876,-105.4057317788925,2025-03-07 01:50:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/03/07/KFTG/KFTG20250307_014602_V06', 's3://unidata-nexrad-level2/2025/03/07/KPUX/KPUX20250307_014745_V06', 's3://unidata-nexrad-level2/2025/03/07/KCYS/KCYS20250307_014822_V06', 's3://unidata-nexrad-level2/2025/03/07/KGJX/KGJX20250307_014441_V06', 's3://unidata-nexrad-level2/2025/03/07/KGLD/KGLD20250307_014817_V06']"
F,B38M,TOC UA /OV ODF195015/TM 0921/FL370/TP B38M/TB CONS LGT CHOP/RM ZTLFD 15,CONS LGT CHOP,202503140900-KMSC-UBUS01-PIREP,37000.0,34.458498983410195,-83.37870883827779,2025-03-14 09:21:00+00:00,1.0,0,U,"('KGSP', 'KFFC', 'KMRX', 'KHTX', 'KJGX')","['s3://unidata-nexrad-level2/2025/03/14/KGSP/KGSP20250314_091846_V06', 's3://unidata-nexrad-level2/2025/03/14/KFFC/KFFC20250314_091743_V06', 's3://unidata-nexrad-level2/2025/03/14/KMRX/KMRX20250314_091814_V06', 's3://unidata-nexrad-level2/2025/03/14/KHTX/KHTX20250314_091420_V06', 's3://unidata-nexrad-level2/2025/03/14/KJGX/KJGX20250314_091539_V06']"
T,A319,ATY UUA /OV ATY090030/TM 0215/FL340/TP A319/TB SEV,SEV,202503150200-KMSC-UBUS01-PIREP,34000.0,44.91397,-96.44861536761988,2025-03-15 02:15:00+00:00,5.0,0,M,"('KABR', 'KFSD', 'KMPX', 'KMVX', 'KDLH')","['s3://unidata-nexrad-level2/2025/03/15/KABR/KABR20250315_021402_V06', 's3://unidata-nexrad-level2/2025/03/15/KFSD/KFSD20250315_021327_V06', 's3://unidata-nexrad-level2/2025/03/15/KMPX/KMPX20250315_020807_V06', 's3://unidata-nexrad-level2/2025/03/15/KMVX/KMVX20250315_021208_V06', 's3://unidata-nexrad-level2/2025/03/15/KDLH/KDLH20250315_021317_V06']"
F,A321,ORF UA /OV 3100N06735W/TM 0655/FL320/TP A321/TB MOD,MOD,202503180600-KMSC-UBUS01-PIREP,32000.0,31.0,-67.5833,2025-03-18 06:55:00+00:00,3.0,0,M,"('KMHX', 'KDOX', 'KAKQ', 'KOKX', 'KLTX')","['s3://unidata-nexrad-level2/2025/03/18/KMHX/KMHX20250318_065047_V06', 's3://unidata-nexrad-level2/2025/03/18/KDOX/KDOX20250318_065314_V06', 's3://unidata-nexrad-level2/2025/03/18/KAKQ/KAKQ20250318_065208_V06', 's3://unidata-nexrad-level2/2025/03/18/KOKX/KOKX20250318_065004_V06', 's3://unidata-nexrad-level2/2025/03/18/KLTX/KLTX20250318_065111_V06']"
F,A320,GAG UA /OV MMB/TM 1457/FL350/TP A320/TB CONS LGT CHOP/RM ZKC FDC,CONS LGT CHOP,202503121500-KMSC-UBUS01-PIREP,35000.0,36.34,-99.88,2025-03-12 14:57:00+00:00,1.0,0,M,"('KDDC', 'KVNX', 'KOUN', 'KAMA', 'KFDR')","['s3://unidata-nexrad-level2/2025/03/12/KDDC/KDDC20250312_145507_V06', 's3://unidata-nexrad-level2/2025/03/12/KVNX/KVNX20250312_145159_V06', 's3://unidata-nexrad-level2/2025/03/12/KAMA/KAMA20250312_145309_V06']"
T,C17,MRB UUA /OV MRB065015/TM 2204/FL165/TP C17/TB SEV 165-190,SEV 165-190,202503052200-KMSC-UBUS01-PIREP,16500.0,39.507563123463534,-77.69142342731877,2025-03-05 22:04:00+00:00,5.0,0,L,"('KLWX', 'KCCX', 'KDOX', 'KPBZ', 'KDIX')","['s3://unidata-nexrad-level2/2025/03/05/KLWX/KLWX20250305_220154_V06', 's3://unidata-nexrad-level2/2025/03/05/KCCX/KCCX20250305_220047_V06', 's3://unidata-nexrad-level2/2025/03/05/KDOX/KDOX20250305_215746_V06', 's3://unidata-nexrad-level2/2025/03/05/KPBZ/KPBZ20250305_220312_V06', 's3://unidata-nexrad-level2/2025/03/05/KDIX/KDIX20250305_220232_V06']"
T,M600,BNA UUA /OV BNA316084/TM 2150/FL280/TP M600/TB CONS SEV/RM NO DAMAGE NO INJURIES /ZME,CONS SEV,202503092100-KMSC-UBUS01-PIREP,28000.0,37.12604729368904,-87.89318808270825,2025-03-09 21:50:00+00:00,5.0,0,U,"('KPAH', 'KVWX', 'KHPX', 'KOHX', 'KLVX')","['s3://unidata-nexrad-level2/2025/03/09/KPAH/KPAH20250309_214823_V06', 's3://unidata-nexrad-level2/2025/03/09/KVWX/KVWX20250309_214451_V06', 's3://unidata-nexrad-level2/2025/03/09/KHPX/KHPX20250309_214848_V06', 's3://unidata-nexrad-level2/2025/03/09/KOHX/KOHX20250309_214943_V06', 's3://unidata-nexrad-level2/2025/03/09/KLVX/KLVX20250309_214824_V06']"
F,B39M,UUA /OV 60N034W /TM 1908 /FL340 /TP B39M /TB SEV /RM SEV MNT WAVEF340,SEV,202503201911-CYQX-UACN01-PIREP,34000.0,60.0,-34.0,2025-03-20 19:08:00+00:00,5.0,0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2025/03/20/KCBW/KCBW20250320_190319_V06', 's3://unidata-nexrad-level2/2025/03/20/KGYX/KGYX20250320_190534_V06', 's3://unidata-nexrad-level2/2025/03/20/KBOX/KBOX20250320_190457_V06', 's3://unidata-nexrad-level2/2025/03/20/KCXX/KCXX20250320_190311_V06']"
F,C68A,SDF UA /OV JVY/TM 1959/FL170-/TP C68A/WX IMC/TB LGT CHOP/IC NEG,LGT CHOP,202503042000-KMSC-UBUS01-PIREP,17000.0,38.3654,-85.7382,2025-03-04 19:59:00+00:00,1.0,0,U,"('KLVX', 'KIND', 'KVWX', 'KILN', 'KHPX')","['s3://unidata-nexrad-level2/2025/03/04/KLVX/KLVX20250304_195600_V06', 's3://unidata-nexrad-level2/2025/03/04/KIND/KIND20250304_195834_V06', 's3://unidata-nexrad-level2/2025/03/04/KVWX/KVWX20250304_195704_V06', 's3://unidata-nexrad-level2/2025/03/04/KILN/KILN20250304_195346_V06', 's3://unidata-nexrad-level2/2025/03/04/KHPX/KHPX20250304_195729_V06']"
T,GLF5,BWI UUA /OV EMI145030/TM 2226/FL260/TP GLF5/TB SEV 250-260,SEV 250-260,202503092200-KMSC-UBUS01-PIREP,26000.0,39.090390802164535,-76.60830182679612,2025-03-09 22:26:00+00:00,5.0,0,M,"('KLWX', 'KDOX', 'KDIX', 'KCCX', 'KAKQ')","['s3://unidata-nexrad-level2/2025/03/09/KLWX/KLWX20250309_222324_V06', 's3://unidata-nexrad-level2/2025/03/09/KDOX/KDOX20250309_222504_V06', 's3://unidata-nexrad-level2/2025/03/09/KDIX/KDIX20250309_222314_V06', 's3://unidata-nexrad-level2/2025/03/09/KCCX/KCCX20250309_221926_V06', 's3://unidata-nexrad-level2/2025/03/09/KAKQ/KAKQ20250309_222253_V06']"
F,LEG2,SHV UA /OV SHV290015/TM 0130/FL075/TP LEG2/TB SEV BLO 075,SEV BLO 075,202503130100-KMSC-UBUS01-PIREP,7500.0,32.532711961746244,-94.1028050460383,2025-03-13 01:30:00+00:00,5.0,1,U,"('KSHV', 'KPOE', 'KLCH', 'KSRX', 'KLZK')","['s3://unidata-nexrad-level2/2025/03/13/KSHV/KSHV20250313_012506_V06', 's3://unidata-nexrad-level2/2025/03/13/KPOE/KPOE20250313_012905_V06', 's3://unidata-nexrad-level2/2025/03/13/KLCH/KLCH20250313_012653_V06', 's3://unidata-nexrad-level2/2025/03/13/KSRX/KSRX20250313_012728_V06', 's3://unidata-nexrad-level2/2025/03/13/KLZK/KLZK20250313_012518_V06']"
T,S22T,SWW UUA /OV SWW225010/TM 0738/FL250/TP S22T/TB SEV CAT 250-220/RM ZFW,SEV CAT 250-220,202503040700-KMSC-UBUS01-PIREP,25000.0,32.34949932385115,-100.60625543677456,2025-03-04 07:38:00+00:00,5.0,0,U,"('KSJT', 'KDYX', 'KMAF', 'KLBB', 'KFDR')","['s3://unidata-nexrad-level2/2025/03/04/KSJT/KSJT20250304_080743_V06', 's3://unidata-nexrad-level2/2025/03/04/KDYX/KDYX20250304_080614_V06', 's3://unidata-nexrad-level2/2025/03/04/KMAF/KMAF20250304_073613_V06', 's3://unidata-nexrad-level2/2025/03/04/KLBB/KLBB20250304_073634_V06', 's3://unidata-nexrad-level2/2025/03/04/KFDR/KFDR20250304_073356_V06']"
F,BCS3,TEB UA /OV TEB/TM 2117/FL350/TP BCS3/WV 340075/TB NEG/RM CORRECTION,NEG,202503282100-KMSC-UBUS01-PIREP,35000.0,40.85899,-74.05616,2025-03-28 21:17:00+00:00,0.0,0,U,"('KOKX', 'KDIX', 'KENX', 'KDOX', 'KBGM')","['s3://unidata-nexrad-level2/2025/03/28/KOKX/KOKX20250328_210919_V06', 's3://unidata-nexrad-level2/2025/03/28/KDIX/KDIX20250328_211146_V06', 's3://unidata-nexrad-level2/2025/03/28/KENX/KENX20250328_211631_V06', 's3://unidata-nexrad-level2/2025/03/28/KDOX/KDOX20250328_211459_V06', 's3://unidata-nexrad-level2/2025/03/28/KBGM/KBGM20250328_211413_V06']"
T,SF50,MLU UUA /OV MLU180030/TM 1452/FL300/TP SF50/TB SEV/RM 30NM S MLU SF50 SEVER TURB FL300 1452Z NO INJURIES NO DAMAGE KZHU,SEV,202503151500-KMSC-UBUS01-PIREP,30000.0,32.0108194999595,-92.03769,2025-03-15 14:52:00+00:00,5.0,1,U,"('KPOE', 'KDGX', 'KHDC', 'KSHV', 'KLCH')","['s3://unidata-nexrad-level2/2025/03/15/KPOE/KPOE20250315_144820_V06', 's3://unidata-nexrad-level2/2025/03/15/KDGX/KDGX20250315_145020_V06', 's3://unidata-nexrad-level2/2025/03/15/KHDC/KHDC20250315_145105_V06', 's3://unidata-nexrad-level2/2025/03/15/KSHV/KSHV20250315_144758_V06', 's3://unidata-nexrad-level2/2025/03/15/KLCH/KLCH20250315_144935_V06']"
F,SR20,MLB UA /OV MLB/TM 1833/FL030/TP SR20/SK SCT035/TB NEG,NEG,202503311800-KMSC-UBUS01-PIREP,3000.0,28.10275,-80.64526,2025-03-31 18:33:00+00:00,0.0,0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2025/03/31/KMLB/KMLB20250331_182713_V06', 's3://unidata-nexrad-level2/2025/03/31/KTBW/KTBW20250331_182659_V06', 's3://unidata-nexrad-level2/2025/03/31/KAMX/KAMX20250331_183202_V06', 's3://unidata-nexrad-level2/2025/03/31/KAMX/KAMX20250331_183202_V06', 's3://unidata-nexrad-level2/2025/03/31/KJAX/KJAX20250331_182800_V06']"
F,B752,ALB UA /OV ALB350015/TM 1541/FL340/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,202503171500-KMSC-UBUS01-PIREP,34000.0,43.00379188063,-73.86274050966664,2025-03-17 15:41:00+00:00,1.0,0,M,"('KENX', 'KTYX', 'KCXX', 'KBGM', 'KOKX')","['s3://unidata-nexrad-level2/2025/03/17/KTYX/KTYX20250317_153513_V06', 's3://unidata-nexrad-level2/2025/03/17/KCXX/KCXX20250317_153952_V06', 's3://unidata-nexrad-level2/2025/03/17/KBGM/KBGM20250317_154029_V06', 's3://unidata-nexrad-level2/2025/03/17/KOKX/KOKX20250317_153417_V06']"
F,B77W,PLN UA /OV PLN/TM 1822/FL310/TP B77W/TB CONS LGT CHOP,CONS LGT CHOP,202503041800-KMSC-UBUS01-PIREP,31000.0,45.57092,-84.79672,2025-03-04 18:22:00+00:00,1.0,0,U,"('KAPX', 'KMQT', 'KGRR', 'KGRB', 'KDTX')","['s3://unidata-nexrad-level2/2025/03/04/KAPX/KAPX20250304_181918_V06', 's3://unidata-nexrad-level2/2025/03/04/KMQT/KMQT20250304_181925_V06', 's3://unidata-nexrad-level2/2025/03/04/KGRR/KGRR20250304_182055_V06', 's3://unidata-nexrad-level2/2025/03/04/KGRB/KGRB20250304_182025_V06', 's3://unidata-nexrad-level2/2025/03/04/KDTX/KDTX20250304_181627_V06']"
F,GLEX,SEG UA /OV RAV160015/TM 1833/FL370/TP GLEX/TB SEV FL370-390,SEV FL370-390,202503241800-KMSC-UBUS01-PIREP,37000.0,40.31505781600893,-76.48746040924786,2025-03-24 18:33:00+00:00,5.0,0,M,"('KCCX', 'KDOX', 'KBGM', 'KLWX', 'KDIX')","['s3://unidata-nexrad-level2/2025/03/24/KCCX/KCCX20250324_183040_V06', 's3://unidata-nexrad-level2/2025/03/24/KDOX/KDOX20250324_183121_V06', 's3://unidata-nexrad-level2/2025/03/24/KBGM/KBGM20250324_182840_V06', 's3://unidata-nexrad-level2/2025/03/24/KLWX/KLWX20250324_183201_V06', 's3://unidata-nexrad-level2/2025/03/24/KDIX/KDIX20250324_183212_V06']"
T,B350,MWK UUA /OV KMWK/TM 0114/FL140/TP B350/TB SEV 135-140/RM ZTLFD-47,SEV 135-140,202503100100-KMSC-UBUS01-PIREP,14000.0,36.46,-80.55,2025-03-10 01:14:00+00:00,5.0,0,M,"('KFCX', 'KRAX', 'KRLX', 'KGSP', 'KCAE')","['s3://unidata-nexrad-level2/2025/03/10/KFCX/KFCX20250310_011002_V06', 's3://unidata-nexrad-level2/2025/03/10/KRAX/KRAX20250310_011328_V06', 's3://unidata-nexrad-level2/2025/03/10/KRLX/KRLX20250310_011236_V06', 's3://unidata-nexrad-level2/2025/03/10/KGSP/KGSP20250310_011014_V06', 's3://unidata-nexrad-level2/2025/03/10/KCAE/KCAE20250310_011344_V06']"
T,C208,UKI UUA /OV UKI/TM 1515/FL040/TP C208/TA M04/TB SEV/IC SEV RIME/RM ZOA CWSU,SEV,202503141500-KMSC-UBUS01-PIREP,4000.0,39.1258,-123.2008,2025-03-14 15:15:00+00:00,5.0,0,L,"('KBBX', 'KDAX', 'KBHX', 'KMUX', 'KMAX')","['s3://unidata-nexrad-level2/2025/03/14/KBBX/KBBX20250314_151110_V06', 's3://unidata-nexrad-level2/2025/03/14/KDAX/KDAX20250314_150923_V06', 's3://unidata-nexrad-level2/2025/03/14/KBHX/KBHX20250314_151455_V06', 's3://unidata-nexrad-level2/2025/03/14/KMUX/KMUX20250314_151200_V06', 's3://unidata-nexrad-level2/2025/03/14/KMAX/KMAX20250314_150913_V06']"
T,PA28,PNS UUA /OV PNS330015/TM 1448/FL018/TP PA28/TB SEV,SEV,202503021400-KMSC-UBUS01-PIREP,1800.0,30.69458388797808,-87.33199305641867,2025-03-02 14:48:00+00:00,5.0,0,L,"('KMOB', 'KEVX', 'KEOX', 'KLIX', 'KMXX')","['s3://unidata-nexrad-level2/2025/03/02/KMOB/KMOB20250302_144032_V06', 's3://unidata-nexrad-level2/2025/03/02/KEVX/KEVX20250302_144113_V06', 's3://unidata-nexrad-level2/2025/03/02/KEOX/KEOX20250302_144733_V06', 's3://unidata-nexrad-level2/2025/03/02/KMXX/KMXX20250302_144717_V06']"
F,GLF5,SPA UA /OV SPA/TM 1123/FL180/TP GLF5/TB LGT CHOP/RM ZTLFD 31,LGT CHOP,202503201100-KMSC-UBUS01-PIREP,18000.0,34.9157222,-81.9565,2025-03-20 11:23:00+00:00,1.0,0,M,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KFCX')","['s3://unidata-nexrad-level2/2025/03/20/KGSP/KGSP20250320_112150_V06', 's3://unidata-nexrad-level2/2025/03/20/KCAE/KCAE20250320_112109_V06', 's3://unidata-nexrad-level2/2025/03/20/KMRX/KMRX20250320_111832_V06', 's3://unidata-nexrad-level2/2025/03/20/KCLX/KCLX20250320_111655_V06', 's3://unidata-nexrad-level2/2025/03/20/KFCX/KFCX20250320_111746_V06']"
F,E145,SHV UA /OV SHV180010/TM 1510/FL120/TP E145/TB MOD/RM ZFW,MOD,202503091500-KMSC-UBUS01-PIREP,12000.0,32.28051983331984,-93.8244,2025-03-09 15:10:00+00:00,3.0,0,M,"('KSHV', 'KPOE', 'KLCH', 'KLZK', 'KSRX')","['s3://unidata-nexrad-level2/2025/03/09/KSHV/KSHV20250309_150932_V06', 's3://unidata-nexrad-level2/2025/03/09/KPOE/KPOE20250309_150454_V06', 's3://unidata-nexrad-level2/2025/03/09/KLCH/KLCH20250309_150206_V06', 's3://unidata-nexrad-level2/2025/03/09/KLZK/KLZK20250309_150834_V06', 's3://unidata-nexrad-level2/2025/03/09/KSRX/KSRX20250309_150959_V06']"
T,K35R,BWI UUA /OV BAL310035/TM 0110/FL130/TP K35R/TB SEV,SEV,202503060100-KMSC-UBUS01-PIREP,13000.0,39.54498981072874,-77.23643452212679,2025-03-06 01:10:00+00:00,5.0,0,H,"('KLWX', 'KCCX', 'KDOX', 'KDIX', 'KAKQ')","['s3://unidata-nexrad-level2/2025/03/06/KLWX/KLWX20250306_010950_V06', 's3://unidata-nexrad-level2/2025/03/06/KCCX/KCCX20250306_010626_V06', 's3://unidata-nexrad-level2/2025/03/06/KDOX/KDOX20250306_010257_V06', 's3://unidata-nexrad-level2/2025/03/06/KDIX/KDIX20250306_010345_V06', 's3://unidata-nexrad-level2/2025/03/06/KAKQ/KAKQ20250306_010443_V06']"
F,BE99,SEA UA /OV SEA025027/TM 0058/FL050/TP BE99/TB MOD 080-050/RM DURD GLASR ARR,MOD 080-050,202503200100-KMSC-UBUS01-PIREP,5000.0,47.85256153911837,-122.03314396505571,2025-03-20 00:58:00+00:00,3.0,0,L,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2025/03/20/KATX/KATX20250320_005402_V06', 's3://unidata-nexrad-level2/2025/03/20/KLGX/KLGX20250320_005705_V06', 's3://unidata-nexrad-level2/2025/03/20/KRTX/KRTX20250320_005402_V06', 's3://unidata-nexrad-level2/2025/03/20/KOTX/KOTX20250320_005758_V06', 's3://unidata-nexrad-level2/2025/03/20/KPDT/KPDT20250320_005411_V06']"
T,B738,HKY UUA /OV BZM300010/TM 1731/FL155/TP B738/TB SEV/RM DURD ZTLFD-44,SEV,202503201700-KMSC-UBUS01-PIREP,15500.0,35.95334008334008,-81.4181323087142,2025-03-20 17:31:00+00:00,5.0,0,M,"('KGSP', 'KFCX', 'KMRX', 'KCAE', 'KJKL')","['s3://unidata-nexrad-level2/2025/03/20/KGSP/KGSP20250320_172559_V06', 's3://unidata-nexrad-level2/2025/03/20/KFCX/KFCX20250320_172651_V06', 's3://unidata-nexrad-level2/2025/03/20/KMRX/KMRX20250320_172436_V06', 's3://unidata-nexrad-level2/2025/03/20/KCAE/KCAE20250320_172734_V06', 's3://unidata-nexrad-level2/2025/03/20/KJKL/KJKL20250320_172835_V06']"
F,A21N,BIV UA /OV PMM330015/TM 1040/FL350/TP A21N/TB NEG,NEG,202503071000-KMSC-UBUS01-PIREP,35000.0,42.68652388797807,-86.27947515685686,2025-03-07 10:40:00+00:00,0.0,0,U,"('KGRR', 'KIWX', 'KGRB', 'KMKX', 'KLOT')","['s3://unidata-nexrad-level2/2025/03/07/KIWX/KIWX20250307_103637_V06', 's3://unidata-nexrad-level2/2025/03/07/KGRB/KGRB20250307_103316_V06', 's3://unidata-nexrad-level2/2025/03/07/KMKX/KMKX20250307_103546_V06', 's3://unidata-nexrad-level2/2025/03/07/KLOT/KLOT20250307_103431_V06']"
T,B737,SAV UUA /OV SAV090015/TM 1035/FL340/TP B737/TB SEV,SEV,202503101000-KMSC-UBUS01-PIREP,34000.0,32.13136751,-80.90706002222693,2025-03-10 10:35:00+00:00,5.0,1,M,"('KCLX', 'KCAE', 'KJGX', 'KVAX', 'KJAX')","['s3://unidata-nexrad-level2/2025/03/10/KCLX/KCLX20250310_103116_V06', 's3://unidata-nexrad-level2/2025/03/10/KCAE/KCAE20250310_103238_V06', 's3://unidata-nexrad-level2/2025/03/10/KJGX/KJGX20250310_103142_V06', 's3://unidata-nexrad-level2/2025/03/10/KVAX/KVAX20250310_103311_V06', 's3://unidata-nexrad-level2/2025/03/10/KJAX/KJAX20250310_103440_V06']"
T,E75L,ROA UUA /OV ESL073027/TM 2028/FL110/TP E75L/TB SEV/RM DURD FL200 THRU 110 GIBBZ5 STAR,SEV,202503162000-KMSC-UBUS01-PIREP,11000.0,39.36157792408452,-78.43440417860813,2025-03-16 20:28:00+00:00,5.0,0,U,"('KLWX', 'KCCX', 'KPBZ', 'KAKQ', 'KFCX')","['s3://unidata-nexrad-level2/2025/03/16/KLWX/KLWX20250316_202616_V06', 's3://unidata-nexrad-level2/2025/03/16/KCCX/KCCX20250316_202550_V06', 's3://unidata-nexrad-level2/2025/03/16/KPBZ/KPBZ20250316_202628_V06', 's3://unidata-nexrad-level2/2025/03/16/KAKQ/KAKQ20250316_202757_V06', 's3://unidata-nexrad-level2/2025/03/16/KFCX/KFCX20250316_202316_V06']"
T,HDJT,CTY UUA /OV CTY185025/TM 1657/FL430/TP HDJT/TB SEV/RM LOSS OF 020 FT,SEV,202503161700-KMSC-UBUS01-PIREP,43000.0,29.220415254190424,-83.146533613032,2025-03-16 16:57:00+00:00,5.0,1,U,"('KTLH', 'KTBW', 'KVAX', 'KJAX', 'KEOX')","['s3://unidata-nexrad-level2/2025/03/16/KTLH/KTLH20250316_165551_V06', 's3://unidata-nexrad-level2/2025/03/16/KTBW/KTBW20250316_165426_V06', 's3://unidata-nexrad-level2/2025/03/16/KVAX/KVAX20250316_165118_V06', 's3://unidata-nexrad-level2/2025/03/16/KJAX/KJAX20250316_165212_V06', 's3://unidata-nexrad-level2/2025/03/16/KEOX/KEOX20250316_165455_V06']"
F,B39M,4R5 UA /OV 4R5/TM 1438/FL300/TP B39M/TB CONS LGT CHOP OCNL LGT,CONS LGT CHOP OCNL LGT,202503041400-KMSC-UBUS01-PIREP,30000.0,46.7887,-90.7587,2025-03-04 14:38:00+00:00,1.0,0,U,"('KDLH', 'KMQT', 'KMPX', 'KGRB', 'KARX')","['s3://unidata-nexrad-level2/2025/03/04/KDLH/KDLH20250304_143634_V06', 's3://unidata-nexrad-level2/2025/03/04/KMQT/KMQT20250304_143334_V06', 's3://unidata-nexrad-level2/2025/03/04/KMPX/KMPX20250304_143451_V06', 's3://unidata-nexrad-level2/2025/03/04/KGRB/KGRB20250304_143649_V06', 's3://unidata-nexrad-level2/2025/03/04/KARX/KARX20250304_143352_V06']"
F,PA32,COU UA /OV H79/TM 1751/FL060/TP PA32/TB SEV 060,SEV 060,202503251700-KMSC-UBUS01-PIREP,6000.0,38.36,-92.57,2025-03-25 17:51:00+00:00,5.0,0,L,"('KSGF', 'KEAX', 'KLSX', 'KSRX', 'KLZK')","['s3://unidata-nexrad-level2/2025/03/25/KSGF/KSGF20250325_174238_V06', 's3://unidata-nexrad-level2/2025/03/25/KEAX/KEAX20250325_174730_V06', 's3://unidata-nexrad-level2/2025/03/25/KLSX/KLSX20250325_174546_V06', 's3://unidata-nexrad-level2/2025/03/25/KSRX/KSRX20250325_174540_V06', 's3://unidata-nexrad-level2/2025/03/25/KLZK/KLZK20250325_174606_V06']"
T,C680,LCQ UUA /OV LCQ300050/TM 2222/FL240/TP C680/TB SEV,SEV,202503092200-KMSC-UBUS01-PIREP,24000.0,30.598800416700414,-83.411837124291,2025-03-09 22:22:00+00:00,5.0,1,U,"('KVAX', 'KTLH', 'KJAX', 'KEOX', 'KJGX')","['s3://unidata-nexrad-level2/2025/03/09/KVAX/KVAX20250309_222139_V06', 's3://unidata-nexrad-level2/2025/03/09/KTLH/KTLH20250309_222033_V06', 's3://unidata-nexrad-level2/2025/03/09/KJAX/KJAX20250309_222108_V06', 's3://unidata-nexrad-level2/2025/03/09/KEOX/KEOX20250309_221705_V06', 's3://unidata-nexrad-level2/2025/03/09/KJGX/KJGX20250309_222129_V06']"
