URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,SF50,CLL UA /OV 8NW BLUBL/TM 2033/FL125/TP SF50/TB SEV,SEV,202507152000-KMSC-UBUS01-PIREP,12500.0,30.58806,-96.36389,2025-07-15 20:33:00,5.0,U,"('KGRK', 'KHGX', 'KEWX', 'KFWS', 'KCRP')","['s3://unidata-nexrad-level2/2025/07/15/KGRK/KGRK20250715_203251_V06', 's3://unidata-nexrad-level2/2025/07/15/KHGX/KHGX20250715_202858_V06', 's3://unidata-nexrad-level2/2025/07/15/KEWX/KEWX20250715_202929_V06', 's3://unidata-nexrad-level2/2025/07/15/KFWS/KFWS20250715_203215_V06']"
F,B789,UUA /OV 5206N05945W /TM 1128 /FL400 /TP B789 /TB SEV,SEV,202507161132-CYQX-UACN01-PIREP,40000.0,52.1,-59.75,2025-07-16 11:28:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KENX')","['s3://unidata-nexrad-level2/2025/07/16/KCBW/KCBW20250716_112528_V06', 's3://unidata-nexrad-level2/2025/07/16/KGYX/KGYX20250716_112148_V06', 's3://unidata-nexrad-level2/2025/07/16/KBOX/KBOX20250716_112524_V06', 's3://unidata-nexrad-level2/2025/07/16/KCXX/KCXX20250716_112149_V06', 's3://unidata-nexrad-level2/2025/07/16/KENX/KENX20250716_112301_V06']"
F,B789,UUA /OV 5202N05955W /TM 1132 /FL380 /TP B789 /TB SEV /RM SMOOTH AT FL400,SEV,202507161140-CYXU-UACN01-PIREP,38000.0,52.333,-59.9166,2025-07-16 11:32:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KENX')","['s3://unidata-nexrad-level2/2025/07/16/KCBW/KCBW20250716_112528_V06', 's3://unidata-nexrad-level2/2025/07/16/KGYX/KGYX20250716_112852_V06', 's3://unidata-nexrad-level2/2025/07/16/KBOX/KBOX20250716_112524_V06', 's3://unidata-nexrad-level2/2025/07/16/KCXX/KCXX20250716_112828_V06', 's3://unidata-nexrad-level2/2025/07/16/KENX/KENX20250716_113003_V06']"
T,C320,LOZ UUA /OV EKQ080020/TM 1515/FL100/TP C320/TB EXTRM 100,EXTRM 100,202507161500-KMSC-UBUS01-PIREP,10000.0,36.91316521439447,-84.44584760440574,2025-07-16 15:15:00,7.0,L,"('KMRX', 'KJKL', 'KLVX', 'KOHX', 'KHTX')","['s3://unidata-nexrad-level2/2025/07/16/KMRX/KMRX20250716_151223_V06', 's3://unidata-nexrad-level2/2025/07/16/KJKL/KJKL20250716_151316_V06', 's3://unidata-nexrad-level2/2025/07/16/KLVX/KLVX20250716_151448_V06', 's3://unidata-nexrad-level2/2025/07/16/KHTX/KHTX20250716_151440_V06']"
T,E135,BJC UUA /OV BJC245018/TM 2017/FL220/TP E135/TA M17/TB SEV/IC MOD RIME/RM ZDVWC-06,SEV,202507162000-KMSC-UBUS01-PIREP,22000.0,39.78201425184376,-105.47167602623296,2025-07-16 20:17:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/07/16/KFTG/KFTG20250716_201400_V06', 's3://unidata-nexrad-level2/2025/07/16/KPUX/KPUX20250716_201352_V06', 's3://unidata-nexrad-level2/2025/07/16/KGJX/KGJX20250716_201013_V06', 's3://unidata-nexrad-level2/2025/07/16/KGLD/KGLD20250716_201600_V06']"
T,C525,BFF UUA /OV BFF217083/TM 2102/FL150/TP C525/TB SEV/RM ZDVWC-21 DURC TO 150 MOD TO SEV TB,SEV,202507162100-KMSC-UBUS01-PIREP,15000.0,40.76916139056952,-104.71377372050088,2025-07-16 21:02:00,5.0,L,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2025/07/16/KFTG/KFTG20250716_210013_V06', 's3://unidata-nexrad-level2/2025/07/16/KPUX/KPUX20250716_210035_V06', 's3://unidata-nexrad-level2/2025/07/16/KGLD/KGLD20250716_205949_V06', 's3://unidata-nexrad-level2/2025/07/16/KGJX/KGJX20250716_210045_V06']"
F,BE35,ANC UA /OV TED147008/TM 2306/FL035/TP BE35/TB SEV/RM SHORT LIVED SEV TURB,SEV,202507162300-KMSC-UBUS01-PIREP,3500.0,61.058168199956086,-149.83939330902246,2025-07-16 23:06:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2025/07/16/PAHG/PAHG20250716_230344_V06', 's3://unidata-nexrad-level2/2025/07/16/PAIH/PAIH20250716_230221_V06', 's3://unidata-nexrad-level2/2025/07/16/PAIH/PAIH20250716_230221_V06', 's3://unidata-nexrad-level2/2025/07/16/PAPD/PAPD20250716_230051_V06']"
T,B78X,SJU UUA /OV SJU135122/TM 0158/FL350/TP B78X/TB SEV,SEV,202507170200-KMSC-UBUS01-PIREP,35000.0,16.992099750984032,-64.48436368615526,2025-07-17 01:58:00,5.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2025/07/17/KAMX/KAMX20250717_015239_V06', 's3://unidata-nexrad-level2/2025/07/17/KAMX/KAMX20250717_015239_V06', 's3://unidata-nexrad-level2/2025/07/17/KBYX/KBYX20250717_015758_V06', 's3://unidata-nexrad-level2/2025/07/17/KMLB/KMLB20250717_015642_V06', 's3://unidata-nexrad-level2/2025/07/17/KTBW/KTBW20250717_015405_V06']"
T,B78X,SJU UUA /OV SJU165122/TM 0158/FL350/TP B78X/TB SEV,SEV,202507170200-KMSC-UBUS01-PIREP,35000.0,16.465791731736218,-65.44523860623462,2025-07-17 01:58:00,5.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2025/07/17/KAMX/KAMX20250717_015239_V06', 's3://unidata-nexrad-level2/2025/07/17/KAMX/KAMX20250717_015239_V06', 's3://unidata-nexrad-level2/2025/07/17/KBYX/KBYX20250717_015758_V06', 's3://unidata-nexrad-level2/2025/07/17/KMLB/KMLB20250717_015642_V06', 's3://unidata-nexrad-level2/2025/07/17/KTBW/KTBW20250717_015405_V06']"
T,A321,SLN UUA /OV SLN/TM 1531/FL320/TP A321/TB SEV-EXTRM INTMT SEV-EXTRM LGT SEV-EXTRM SEV-EXTRM/RM ZKC FDC,SEV-EXTRM INTMT SEV-EXTRM LGT SEV-EXTRM SEV-EXTRM,202507171500-KMSC-UBUS01-PIREP,32000.0,38.79097,-97.65217,2025-07-17 15:31:00,6.0,M,"('KICT', 'KUEX', 'KTWX', 'KVNX', 'KDDC')","['s3://unidata-nexrad-level2/2025/07/17/KICT/KICT20250717_152652_V06', 's3://unidata-nexrad-level2/2025/07/17/KUEX/KUEX20250717_152549_V06', 's3://unidata-nexrad-level2/2025/07/17/KTWX/KTWX20250717_153047_V06', 's3://unidata-nexrad-level2/2025/07/17/KVNX/KVNX20250717_152838_V06', 's3://unidata-nexrad-level2/2025/07/17/KDDC/KDDC20250717_152926_V06']"
T,PA23,AVP UUA /OV AVP270020/TM 1710/FL070/TP PA23/TB EXTRM,EXTRM,202507171700-KMSC-UBUS01-PIREP,7000.0,41.33347,-76.16663044388508,2025-07-17 17:10:00,7.0,L,"('KBGM', 'KCCX', 'KDIX', 'KENX', 'KTYX')","['s3://unidata-nexrad-level2/2025/07/17/KBGM/KBGM20250717_170953_V06', 's3://unidata-nexrad-level2/2025/07/17/KCCX/KCCX20250717_170945_V06', 's3://unidata-nexrad-level2/2025/07/17/KDIX/KDIX20250717_170759_V06', 's3://unidata-nexrad-level2/2025/07/17/KENX/KENX20250717_170747_V06', 's3://unidata-nexrad-level2/2025/07/17/KTYX/KTYX20250717_170743_V06']"
T,PA46,SDF UUA /OV EWO190030/TM 0033/FL050/TP PA46/TB SEV,SEV,202507180000-KMSC-UBUS01-PIREP,5000.0,37.13755623874002,-85.78963939875146,2025-07-18 00:33:00,5.0,L,"('KLVX', 'KOHX', 'KHPX', 'KVWX', 'KHTX')","['s3://unidata-nexrad-level2/2025/07/18/KLVX/KLVX20250718_002941_V06', 's3://unidata-nexrad-level2/2025/07/18/KOHX/KOHX20250718_002830_V06', 's3://unidata-nexrad-level2/2025/07/18/KHPX/KHPX20250718_002901_V06', 's3://unidata-nexrad-level2/2025/07/18/KVWX/KVWX20250718_003235_V06', 's3://unidata-nexrad-level2/2025/07/18/KHTX/KHTX20250718_002857_V06']"
F,B777,UUA /OV 4859N10338W /TM 0658 /FL310 /TP B777 /TB SEV,SEV,202507180704-CYEG-UACN01-PIREP,31000.0,48.9833,-103.6333,2025-07-18 06:58:00,5.0,H,"('KMBX', 'KGGW', 'KBIS', 'KUDX', 'KBLX')","['s3://unidata-nexrad-level2/2025/07/18/KMBX/KMBX20250718_065424_V06', 's3://unidata-nexrad-level2/2025/07/18/KGGW/KGGW20250718_065745_V06', 's3://unidata-nexrad-level2/2025/07/18/KBIS/KBIS20250718_065518_V06', 's3://unidata-nexrad-level2/2025/07/18/KUDX/KUDX20250718_065629_V06', 's3://unidata-nexrad-level2/2025/07/18/KBLX/KBLX20250718_065434_V06']"
T,B38M,ORF UUA /OV 3608N 07039W/TM 1255/FL410/TP B38M/TB SEV,SEV,202507181300-KMSC-UBUS01-PIREP,41000.0,36.1333,-70.65,2025-07-18 12:55:00,5.0,U,"('KOKX', 'KDIX', 'KDOX', 'KBOX', 'KMHX')","['s3://unidata-nexrad-level2/2025/07/18/KOKX/KOKX20250718_125353_V06', 's3://unidata-nexrad-level2/2025/07/18/KDIX/KDIX20250718_125119_V06', 's3://unidata-nexrad-level2/2025/07/18/KDOX/KDOX20250718_124653_V06', 's3://unidata-nexrad-level2/2025/07/18/KBOX/KBOX20250718_124902_V06', 's3://unidata-nexrad-level2/2025/07/18/KMHX/KMHX20250718_125329_V06']"
T,C25M,ICT UUA /OV ICT/TM 2156/FL200/TP C25M/TB SEV/RM ZKC FDC,SEV,202507182200-KMSC-UBUS01-PIREP,20000.0,37.65,-97.43,2025-07-18 21:56:00,5.0,U,"('KVNX', 'KICT', 'KTWX', 'KDDC', 'KINX')","['s3://unidata-nexrad-level2/2025/07/18/KVNX/KVNX20250718_215424_V06', 's3://unidata-nexrad-level2/2025/07/18/KICT/KICT20250718_215443_V06', 's3://unidata-nexrad-level2/2025/07/18/KTWX/KTWX20250718_215119_V06', 's3://unidata-nexrad-level2/2025/07/18/KDDC/KDDC20250718_215216_V06', 's3://unidata-nexrad-level2/2025/07/18/KINX/KINX20250718_215442_V06']"
T,C172,LGU UUA /OV LHO150023/TM 0027/FL079/TP C172/TB SEV/RM /ZLC,SEV,202507190000-KMSC-UBUS01-PIREP,7900.0,41.457996705100285,-111.75291286740534,2025-07-19 00:27:00,5.0,L,"('KMTX', 'KSFX', 'KRIW', 'KICX', 'KGJX')","['s3://unidata-nexrad-level2/2025/07/19/KMTX/KMTX20250719_002359_V06', 's3://unidata-nexrad-level2/2025/07/19/KSFX/KSFX20250719_002206_V06', 's3://unidata-nexrad-level2/2025/07/19/KRIW/KRIW20250719_002330_V06', 's3://unidata-nexrad-level2/2025/07/19/KICX/KICX20250719_002638_V06', 's3://unidata-nexrad-level2/2025/07/19/KGJX/KGJX20250719_002615_V06']"
T,A319,SDF UUA /OV MYS020010/TM 0117/FL350/TP A319/TB SEV/RM -800FT  NO INJURY,SEV,202507190100-KMSC-UBUS01-PIREP,35000.0,38.04662812266072,-86.16776405983869,2025-07-19 01:17:00,5.0,M,"('KLVX', 'KHPX', 'KVWX', 'KIND', 'KPAH')","['s3://unidata-nexrad-level2/2025/07/19/KLVX/KLVX20250719_011306_V06', 's3://unidata-nexrad-level2/2025/07/19/KHPX/KHPX20250719_011358_V06', 's3://unidata-nexrad-level2/2025/07/19/KVWX/KVWX20250719_011149_V06', 's3://unidata-nexrad-level2/2025/07/19/KIND/KIND20250719_011403_V06', 's3://unidata-nexrad-level2/2025/07/19/KPAH/KPAH20250719_011512_V06']"
T,A320,MYNN UUA /OV ZQA270090/TM 1835/FL360/TP A320/TB EXTRM,EXTRM,202507191800-KMSC-UBUS01-PIREP,36000.0,25.0,-79.10520093899495,2025-07-19 18:35:00,7.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2025/07/19/KAMX/KAMX20250719_182703_V06', 's3://unidata-nexrad-level2/2025/07/19/KAMX/KAMX20250719_182703_V06', 's3://unidata-nexrad-level2/2025/07/19/KBYX/KBYX20250719_183234_V06', 's3://unidata-nexrad-level2/2025/07/19/KMLB/KMLB20250719_183222_V06', 's3://unidata-nexrad-level2/2025/07/19/KTBW/KTBW20250719_183341_V06']"
T,A320,MYNN UUA /OV ZQA270077/TM 1836/FL360/TP A320/TB EXTRM,EXTRM,202507191800-KMSC-UBUS01-PIREP,36000.0,25.0,-78.8661163589179,2025-07-19 18:36:00,7.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2025/07/19/KAMX/KAMX20250719_183537_V06', 's3://unidata-nexrad-level2/2025/07/19/KAMX/KAMX20250719_183537_V06', 's3://unidata-nexrad-level2/2025/07/19/KBYX/KBYX20250719_183234_V06', 's3://unidata-nexrad-level2/2025/07/19/KMLB/KMLB20250719_183222_V06', 's3://unidata-nexrad-level2/2025/07/19/KTBW/KTBW20250719_183341_V06']"
T,T206,SDF UUA /OV EWO/TM 1850/FL110/TP T206/TB SEV,SEV,202507191900-KMSC-UBUS01-PIREP,11000.0,37.63,-85.68,2025-07-19 18:50:00,5.0,U,"('KLVX', 'KOHX', 'KHPX', 'KVWX', 'KIND')","['s3://unidata-nexrad-level2/2025/07/19/KLVX/KLVX20250719_184458_V06', 's3://unidata-nexrad-level2/2025/07/19/KOHX/KOHX20250719_184534_V06', 's3://unidata-nexrad-level2/2025/07/19/KHPX/KHPX20250719_184534_V06', 's3://unidata-nexrad-level2/2025/07/19/KVWX/KVWX20250719_184757_V06', 's3://unidata-nexrad-level2/2025/07/19/KIND/KIND20250719_184747_V06']"
T,E190,MYNN UUA /OV MYNN240053/TM 1907/FL320/TP E190/TB SEV,SEV,202507191900-KMSC-UBUS01-PIREP,32000.0,24.59725755829756,-78.31063839868001,2025-07-19 19:07:00,5.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2025/07/19/KAMX/KAMX20250719_190122_V06', 's3://unidata-nexrad-level2/2025/07/19/KAMX/KAMX20250719_190122_V06', 's3://unidata-nexrad-level2/2025/07/19/KBYX/KBYX20250719_190429_V06', 's3://unidata-nexrad-level2/2025/07/19/KMLB/KMLB20250719_190339_V06', 's3://unidata-nexrad-level2/2025/07/19/KTBW/KTBW20250719_190628_V06']"
T,P32R,MWA UUA /OV MWA125030/TM 2016/FL060/TP P32R/TB SEV/RM +1000FT UPDRAGT/-1000 ZKC FDC,SEV,202507192000-KMSC-UBUS01-PIREP,6000.0,37.468158551955575,-88.49300473302416,2025-07-19 20:16:00,5.0,L,"('KPAH', 'KVWX', 'KHPX', 'KOHX', 'KLSX')","['s3://unidata-nexrad-level2/2025/07/19/KPAH/KPAH20250719_201202_V06', 's3://unidata-nexrad-level2/2025/07/19/KVWX/KVWX20250719_201111_V06', 's3://unidata-nexrad-level2/2025/07/19/KHPX/KHPX20250719_201346_V06', 's3://unidata-nexrad-level2/2025/07/19/KOHX/KOHX20250719_201453_V06', 's3://unidata-nexrad-level2/2025/07/19/KLSX/KLSX20250719_201508_V06']"
T,P32R,MWA UUA /OV MWA/TM 2030/FL060/TP P32R/TB SEV/RM ZKC FDC,SEV,202507192000-KMSC-UBUS01-PIREP,6000.0,37.75497,-89.01108,2025-07-19 20:30:00,5.0,L,"('KPAH', 'KVWX', 'KLSX', 'KHPX', 'KILX')","['s3://unidata-nexrad-level2/2025/07/19/KPAH/KPAH20250719_202922_V06', 's3://unidata-nexrad-level2/2025/07/19/KVWX/KVWX20250719_202706_V06', 's3://unidata-nexrad-level2/2025/07/19/KLSX/KLSX20250719_202851_V06', 's3://unidata-nexrad-level2/2025/07/19/KHPX/KHPX20250719_202444_V06', 's3://unidata-nexrad-level2/2025/07/19/KILX/KILX20250719_202722_V06']"
T,C25B,LBF UUA /OV LBF225035/TM 2340/FL400/TP C25B/TB SEV/RM ZDVWC-16,SEV,202507192300-KMSC-UBUS01-PIREP,40000.0,40.70939763347903,-101.21655832672704,2025-07-19 23:40:00,5.0,U,"('KGLD', 'KLNX', 'KUEX', 'KDDC', 'KFTG')","['s3://unidata-nexrad-level2/2025/07/19/KGLD/KGLD20250719_233455_V06', 's3://unidata-nexrad-level2/2025/07/19/KLNX/KLNX20250719_233757_V06', 's3://unidata-nexrad-level2/2025/07/19/KUEX/KUEX20250719_233957_V06', 's3://unidata-nexrad-level2/2025/07/19/KDDC/KDDC20250719_233826_V06', 's3://unidata-nexrad-level2/2025/07/19/KFTG/KFTG20250719_233739_V06']"
T,H25B,ECG UUA /OV ECG110220/TM 0321/FL400/TP H25B/TB SEV,SEV,202507200300-KMSC-UBUS01-PIREP,40000.0,35.003524561055066,-71.89832655666665,2025-07-20 03:21:00,5.0,M,"('KMHX', 'KDOX', 'KAKQ', 'KDIX', 'KOKX')","['s3://unidata-nexrad-level2/2025/07/20/KMHX/KMHX20250720_031718_V06', 's3://unidata-nexrad-level2/2025/07/20/KDOX/KDOX20250720_031555_V06', 's3://unidata-nexrad-level2/2025/07/20/KAKQ/KAKQ20250720_031704_V06', 's3://unidata-nexrad-level2/2025/07/20/KDIX/KDIX20250720_031910_V06', 's3://unidata-nexrad-level2/2025/07/20/KOKX/KOKX20250720_031824_V06']"
T,CRJ9,IPT UUA /OV FQM020010/TM 1830/FL360/TP CRJ9/TB SEV,SEV,202507201800-KMSC-UBUS01-PIREP,36000.0,41.49662812266072,-76.69407068079128,2025-07-20 18:30:00,5.0,U,"('KBGM', 'KCCX', 'KENX', 'KDIX', 'KLWX')","['s3://unidata-nexrad-level2/2025/07/20/KBGM/KBGM20250720_182915_V06', 's3://unidata-nexrad-level2/2025/07/20/KCCX/KCCX20250720_182759_V06', 's3://unidata-nexrad-level2/2025/07/20/KENX/KENX20250720_182752_V06', 's3://unidata-nexrad-level2/2025/07/20/KDIX/KDIX20250720_182726_V06', 's3://unidata-nexrad-level2/2025/07/20/KLWX/KLWX20250720_182942_V06']"
T,C680,SAT UUA /OV SAT090010/TM 1905/FL100/TP C680/TB SEV/RM SEVERE TURBULENCE 10 MILES EAST OF KSAT DURC 100-120.,SEV,202507201900-KMSC-UBUS01-PIREP,10000.0,29.53369,-98.27820813449802,2025-07-20 19:05:00,5.0,U,"('KEWX', 'KGRK', 'KDFX', 'KCRP', 'KSJT')","['s3://unidata-nexrad-level2/2025/07/20/KEWX/KEWX20250720_185938_V06', 's3://unidata-nexrad-level2/2025/07/20/KGRK/KGRK20250720_190436_V06', 's3://unidata-nexrad-level2/2025/07/20/KDFX/KDFX20250720_190312_V06', 's3://unidata-nexrad-level2/2025/07/20/KCRP/KCRP20250720_190135_V06', 's3://unidata-nexrad-level2/2025/07/20/KSJT/KSJT20250720_185758_V06']"
T,C680,SAT UUA /OV SAT090010/TM 1905/FL100/TP C680/TB SEV/RM SEVERE TURBULENCE 10 MILES EAST OF KSAT DURC 100-120,SEV,202507201915-KWBC-UBTX90-PIREP,10000.0,29.53369,-98.27820813449802,2025-07-20 19:05:00,5.0,U,"('KEWX', 'KGRK', 'KDFX', 'KCRP', 'KSJT')","['s3://unidata-nexrad-level2/2025/07/20/KEWX/KEWX20250720_185938_V06', 's3://unidata-nexrad-level2/2025/07/20/KGRK/KGRK20250720_190436_V06', 's3://unidata-nexrad-level2/2025/07/20/KDFX/KDFX20250720_190312_V06', 's3://unidata-nexrad-level2/2025/07/20/KCRP/KCRP20250720_190135_V06', 's3://unidata-nexrad-level2/2025/07/20/KSJT/KSJT20250720_185758_V06']"
T,C68A,SAT UUA /OV SAT090030/TM 1908/FL080/TP C68A/TB SEV FL080-100/RM ZHU,SEV FL080-100,202507201900-KMSC-UBUS01-PIREP,8000.0,29.53369,-97.89506440349406,2025-07-20 19:08:00,5.0,U,"('KEWX', 'KGRK', 'KCRP', 'KDFX', 'KHGX')","['s3://unidata-nexrad-level2/2025/07/20/KEWX/KEWX20250720_190629_V06', 's3://unidata-nexrad-level2/2025/07/20/KGRK/KGRK20250720_190436_V06', 's3://unidata-nexrad-level2/2025/07/20/KCRP/KCRP20250720_190135_V06', 's3://unidata-nexrad-level2/2025/07/20/KDFX/KDFX20250720_190631_V06', 's3://unidata-nexrad-level2/2025/07/20/KHGX/KHGX20250720_190612_V06']"
T,BE58,GBD UUA /OV GBD200015/TM 0151/FL040/TP BE58/TB CONS SEV/RM ZKC FDC FX,CONS SEV,202507220100-KMSC-UBUS01-PIREP,4000.0,38.10930781600892,-98.96822001010553,2025-07-22 01:51:00,5.0,L,"('KDDC', 'KICT', 'KVNX', 'KUEX', 'KTWX')","['s3://unidata-nexrad-level2/2025/07/22/KDDC/KDDC20250722_014627_V06', 's3://unidata-nexrad-level2/2025/07/22/KICT/KICT20250722_014756_V06', 's3://unidata-nexrad-level2/2025/07/22/KVNX/KVNX20250722_014658_V06', 's3://unidata-nexrad-level2/2025/07/22/KUEX/KUEX20250722_014842_V06', 's3://unidata-nexrad-level2/2025/07/22/KTWX/KTWX20250722_014733_V06']"
T,B738,ILM UUA /OV ILM200270/TM 1852/FL390/TP B738/TB SEV,SEV,202507221900-KMSC-UBUS01-PIREP,39000.0,30.04104068816062,-79.76257005954281,2025-07-22 18:52:00,5.0,M,"('KMLB', 'KJAX', 'KCLX', 'KVAX', 'KTBW')","['s3://unidata-nexrad-level2/2025/07/22/KMLB/KMLB20250722_190308_V06', 's3://unidata-nexrad-level2/2025/07/22/KJAX/KJAX20250722_185006_V06', 's3://unidata-nexrad-level2/2025/07/22/KCLX/KCLX20250722_185049_V06', 's3://unidata-nexrad-level2/2025/07/22/KTBW/KTBW20250722_185055_V06']"
F,C310,TLH UA /OV TLH360020/TM 1909/FL030/TP C310/TB SEV 030,SEV 030,202507221900-KMSC-UBUS01-PIREP,3000.0,30.726900333360334,-84.35135,2025-07-22 19:09:00,5.0,L,"('KTLH', 'KVAX', 'KEOX', 'KEVX', 'KJGX')","['s3://unidata-nexrad-level2/2025/07/22/KTLH/KTLH20250722_190748_V06', 's3://unidata-nexrad-level2/2025/07/22/KEOX/KEOX20250722_190819_V06', 's3://unidata-nexrad-level2/2025/07/22/KEVX/KEVX20250722_190812_V06', 's3://unidata-nexrad-level2/2025/07/22/KJGX/KJGX20250722_190807_V06']"
T,BE9L,TAD UUA /OV TBE100040/TM 0343/FL160/TP BE9L/TB SEV CAT/RM ZAB/FDCS,SEV CAT,202507230300-KMSC-UBUS01-PIREP,16000.0,37.15422517121108,-102.7749190971298,2025-07-23 03:43:00,5.0,L,"('KPUX', 'KAMA', 'KDDC', 'KGLD', 'KFDX')","['s3://unidata-nexrad-level2/2025/07/23/KPUX/KPUX20250723_034034_V06', 's3://unidata-nexrad-level2/2025/07/23/KAMA/KAMA20250723_034157_V06', 's3://unidata-nexrad-level2/2025/07/23/KDDC/KDDC20250723_033934_V06', 's3://unidata-nexrad-level2/2025/07/23/KGLD/KGLD20250723_034139_V06', 's3://unidata-nexrad-level2/2025/07/23/KFDX/KFDX20250723_033856_V06']"
T,C560,PIE UUA /OV PIE355044/TM 1512/FL110/TP C560/TB SEV-EXTRM/RM DURD,SEV-EXTRM,202507231500-KMSC-UBUS01-PIREP,11000.0,28.640601952624856,-82.75975286129915,2025-07-23 15:12:00,6.0,M,"('KTBW', 'KMLB', 'KJAX', 'KTLH', 'KVAX')","['s3://unidata-nexrad-level2/2025/07/23/KTBW/KTBW20250723_150927_V06', 's3://unidata-nexrad-level2/2025/07/23/KMLB/KMLB20250723_151046_V06', 's3://unidata-nexrad-level2/2025/07/23/KJAX/KJAX20250723_150905_V06', 's3://unidata-nexrad-level2/2025/07/23/KTLH/KTLH20250723_151147_V06']"
F,C56X,RSW UA /OV RSW015115/TM 1524/FL230/TP C56X/TB SEV 230,SEV 230,202507231500-KMSC-UBUS01-PIREP,23000.0,28.389567793855207,-81.20219269309814,2025-07-23 15:24:00,5.0,M,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2025/07/23/KMLB/KMLB20250723_152352_V06', 's3://unidata-nexrad-level2/2025/07/23/KTBW/KTBW20250723_152042_V06', 's3://unidata-nexrad-level2/2025/07/23/KJAX/KJAX20250723_152245_V06', 's3://unidata-nexrad-level2/2025/07/23/KAMX/KAMX20250723_152359_V06', 's3://unidata-nexrad-level2/2025/07/23/KAMX/KAMX20250723_152359_V06']"
T,C56X,RSW UUA /OV RSW150015/TM 1524/FL230/TP C56X/TB SEV 230,SEV 230,202507231500-KMSC-UBUS01-PIREP,23000.0,26.321536112021928,-81.61699732877115,2025-07-23 15:24:00,5.0,M,"('KAMX', 'KAMX', 'KTBW', 'KBYX', 'KMLB')","['s3://unidata-nexrad-level2/2025/07/23/KAMX/KAMX20250723_152359_V06', 's3://unidata-nexrad-level2/2025/07/23/KAMX/KAMX20250723_152359_V06', 's3://unidata-nexrad-level2/2025/07/23/KTBW/KTBW20250723_152042_V06', 's3://unidata-nexrad-level2/2025/07/23/KBYX/KBYX20250723_152054_V06', 's3://unidata-nexrad-level2/2025/07/23/KMLB/KMLB20250723_152352_V06']"
T,B733,PBI UUA /OV PHK030010/TM 1607/FL210/TP B733/TB SEV 210/RM DURC 210-230,SEV 210,202507231600-KMSC-UBUS01-PIREP,21000.0,26.92434925865205,-80.59664718812117,2025-07-23 16:07:00,5.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2025/07/23/KMLB/KMLB20250723_160532_V06', 's3://unidata-nexrad-level2/2025/07/23/KAMX/KAMX20250723_160509_V06', 's3://unidata-nexrad-level2/2025/07/23/KAMX/KAMX20250723_160509_V06', 's3://unidata-nexrad-level2/2025/07/23/KTBW/KTBW20250723_160456_V06', 's3://unidata-nexrad-level2/2025/07/23/KBYX/KBYX20250723_160143_V06']"
T,BE9L,LIC UUA /OV HGO050045/TM 2115/FL140/TP BE9L/TB SEV/RM ZDVWC-27,SEV,202507232100-KMSC-UBUS01-PIREP,14000.0,39.29212975665124,-102.8926298920358,2025-07-23 21:15:00,5.0,L,"('KGLD', 'KPUX', 'KFTG', 'KCYS', 'KDDC')","['s3://unidata-nexrad-level2/2025/07/23/KGLD/KGLD20250723_211048_V06', 's3://unidata-nexrad-level2/2025/07/23/KPUX/KPUX20250723_211102_V06', 's3://unidata-nexrad-level2/2025/07/23/KFTG/KFTG20250723_211042_V06', 's3://unidata-nexrad-level2/2025/07/23/KCYS/KCYS20250723_211142_V06', 's3://unidata-nexrad-level2/2025/07/23/KDDC/KDDC20250723_211027_V06']"
